t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1770827529.487635,598,131.926012,0.220612,0,0,0
1770827529.587570,596,136.875442,0.229657,0,0,0
1770827529.687697,592,128.578604,0.217194,0,0,0
1770827529.787581,577,127.011287,0.220124,0,0,0
1770827529.988706,589,130.946883,0.222321,0,0,0
1770827530.087958,584,133.640635,0.228837,0,0,0
1770827530.187327,571,123.547404,0.216370,0,0,0
1770827530.289822,600,136.119488,0.226866,0,0,0
1770827530.386999,578,130.714474,0.226150,0,0,0
1770827530.487852,591,129.666277,0.219401,0,0,0
1770827530.588723,587,133.173743,0.226872,0,0,0
1770827530.687485,600,134.084343,0.223474,0,0,0
1770827530.787771,611,143.421930,0.234733,0,0,0
1770827530.887713,606,133.915848,0.220983,0,0,0
1770827530.987979,608,142.844052,0.234941,0,0,0
1770827531.087787,588,137.873988,0.234480,0,0,0
1770827531.187309,603,142.912298,0.237002,0,0,0
1770827531.287501,591,130.777434,0.221282,0,0,0
1770827531.387722,605,141.485102,0.233860,0,0,0
1770827531.487731,587,133.119007,0.226779,0,0,0
1770827531.587958,597,135.911166,0.227657,0,0,0
1770827531.688702,586,132.887031,0.226770,0,0,0
1770827531.787715,590,126.079794,0.213695,0,0,0
1770827531.888718,584,138.273059,0.236769,0,0,0
1770827531.988660,591,133.480381,0.225855,0,0,0
1770827532.087560,589,129.966355,0.220656,0,0,0
1770827532.187358,593,127.654033,0.215268,0,0,0
1770827532.287769,577,125.796518,0.218018,0,0,0
1770827532.387685,561,121.676966,0.216893,0,0,0
1770827532.487978,544,117.320003,0.215662,0,0,0
1770827532.587780,591,133.555320,0.225982,0,0,0
1770827532.687117,599,142.691985,0.238217,0,0,0
1770827532.787688,596,141.405118,0.237257,0,0,0
1770827532.887485,597,139.550641,0.233753,0,0,0
1770827532.987293,583,135.445491,0.232325,0,0,0
1770827533.087464,564,129.210350,0.229096,0,0,0
1770827533.187217,563,128.356872,0.227987,0,0,0
1770827533.287839,585,138.926096,0.237481,0,0,0
1770827533.387670,586,131.531433,0.224456,0,0,0
1770827533.487782,579,126.470565,0.218429,0,0,0
1770827533.587318,573,131.882553,0.230162,0,0,0
1770827533.687475,542,121.778372,0.224683,0,0,0
1770827533.787127,594,141.863142,0.238827,0,0,0
1770827533.887966,584,125.392352,0.214713,0,0,0
1770827533.987642,570,123.320681,0.216352,0,0,0
1770827534.088234,578,131.832384,0.228084,0,0,0
1770827534.287336,573,130.127672,0.227099,0,0,0
1770827534.387117,566,126.814421,0.224054,0,0,0
1770827534.487666,592,130.668738,0.220724,0,0,0
1770827534.588067,587,128.948630,0.219674,0,0,0
1770827534.687734,588,131.446761,0.223549,0,0,0
1770827534.787455,593,136.223311,0.229719,0,0,0
1770827534.887785,578,131.262990,0.227099,0,0,0
1770827534.991001,562,127.553439,0.226963,0,0,0
1770827535.088066,592,134.302534,0.226862,0,0,0
1770827535.186913,581,123.907440,0.213266,0,0,0
1770827535.287134,567,123.006959,0.216943,0,0,0
1770827535.387358,606,135.745327,0.224002,0,0,0
1770827535.488232,590,131.817908,0.223420,0,0,0
1770827535.588890,562,120.244918,0.213959,0,0,0
1770827535.687622,557,116.366941,0.208917,0,0,0
1770827535.887149,647,150.212045,0.232167,0,0,0
1770827535.987823,657,155.667493,0.236937,0,0,0
1770827536.087270,671,156.475494,0.233197,0,0,0
1770827536.187239,647,148.921440,0.230172,0,0,0
1770827536.388621,680,169.685481,0.249537,0,0,0
1770827536.487125,660,156.855562,0.237660,0,0,0
1770827536.587709,638,149.051273,0.233623,0,0,0
1770827536.687863,614,143.254860,0.233314,0,0,0
1770827536.787279,676,167.161970,0.247281,0,0,0
1770827536.887726,658,154.041888,0.234106,0,0,0
1770827536.986897,671,147.560415,0.219911,0,0,0
1770827537.087534,659,156.459446,0.237419,0,0,0
1770827537.187256,658,144.920718,0.220244,0,0,0
1770827537.287405,647,147.260038,0.227604,0,0,0
1770827537.387112,658,147.703131,0.224473,0,0,0
1770827537.487944,681,163.686133,0.240361,0,0,0
1770827537.587834,653,146.966277,0.225063,0,0,0
1770827537.688751,682,168.771717,0.247466,0,0,0
1770827537.791016,669,165.424038,0.247271,0,0,0
1770827537.887636,644,157.967422,0.245291,0,0,0
1770827537.987576,662,155.879214,0.235467,0,0,0
1770827538.087618,669,166.806098,0.249336,0,0,0
1770827538.187370,648,161.770250,0.249645,0,0,0
1770827538.287261,661,155.669196,0.235506,0,0,0
1770827538.388619,656,153.531586,0.234042,0,0,0
1770827538.488019,632,148.644736,0.235197,0,0,0
1770827538.587068,655,157.566833,0.240560,0,0,0
1770827538.687624,647,144.818266,0.223830,0,0,0
1770827538.787253,659,157.416108,0.238871,0,0,0
1770827538.888431,659,139.945603,0.212361,0,0,0
1770827538.987307,644,138.845930,0.215599,0,0,0
1770827539.089760,620,132.727542,0.214077,0,0,0
1770827539.187087,618,132.693174,0.214714,0,0,0
1770827539.287166,661,161.497239,0.244323,0,0,0
1770827539.387668,676,162.151399,0.239869,0,0,0
1770827539.487485,666,152.652441,0.229208,0,0,0
1770827539.587793,672,158.145375,0.235335,0,0,0
1770827539.687394,663,150.422155,0.226881,0,0,0
1770827539.787388,651,147.549927,0.226651,0,0,0
1770827539.887841,629,142.870719,0.227139,0,0,0
1770827539.986678,665,152.546204,0.229393,0,0,0
1770827540.088979,672,159.698186,0.237646,0,0,0
1770827540.187890,652,141.507863,0.217037,0,0,0
1770827540.290136,675,154.938235,0.229538,0,0,0
1770827540.387664,644,145.741323,0.226306,0,0,0
1770827540.487397,622,143.037944,0.229965,0,0,0
1770827540.587831,591,131.876214,0.223141,0,0,0
1770827540.687061,672,154.835723,0.230410,0,0,0
1770827540.787174,663,154.506960,0.233042,0,0,0
1770827540.887554,668,157.341683,0.235541,0,0,0
1770827540.987951,684,172.871053,0.252735,0,0,0
1770827541.087636,655,165.808177,0.253142,0,0,0
1770827541.188704,680,165.115563,0.242817,0,0,0
1770827541.287598,660,155.893814,0.236203,0,0,0
1770827541.487064,650,141.358012,0.217474,0,0,0
1770827541.587511,690,163.823931,0.237426,0,0,0
1770827541.687841,676,152.738598,0.225945,0,0,0
1770827541.786338,638,144.263575,0.226118,0,0,0
1770827541.887521,627,134.570803,0.214626,0,0,0
1770827541.988979,712,173.138733,0.243172,0,0,0
1770827542.088615,703,160.378310,0.228134,0,0,0
1770827542.187461,664,148.432573,0.223543,0,0,0
1770827542.286706,702,159.602893,0.227355,0,0,0
1770827542.387154,701,159.340266,0.227304,0,0,0
1770827542.485082,726,170.587784,0.234969,0,0,0
1770827542.587745,712,160.771437,0.225803,0,0,0
1770827542.687710,680,151.777948,0.223203,0,0,0
1770827542.787786,653,142.928995,0.218881,0,0,0
1770827542.888544,712,174.791061,0.245493,0,0,0
1770827542.988707,702,172.817116,0.246178,0,0,0
1770827543.087108,733,180.017251,0.245590,0,0,0
1770827543.187717,719,161.275106,0.224305,0,0,0
1770827543.288657,723,172.766835,0.238958,0,0,0
1770827543.387823,693,168.238417,0.242768,0,0,0
1770827543.488989,672,161.251222,0.239957,0,0,0
1770827543.587190,722,171.784461,0.237929,0,0,0
1770827543.687279,727,167.193511,0.229977,0,0,0
1770827543.788561,687,157.233413,0.228870,0,0,0
1770827543.890223,724,160.175617,0.221237,0,0,0
1770827543.987521,749,181.671146,0.242552,0,0,0
1770827544.088600,734,175.679342,0.239345,0,0,0
1770827544.187799,739,172.600308,0.233559,0,0,0
1770827544.287934,727,169.753632,0.233499,0,0,0
1770827544.388573,745,181.807345,0.244037,0,0,0
1770827544.487218,727,173.419368,0.238541,0,0,0
1770827544.588599,744,181.754910,0.244294,0,0,0
1770827544.688525,731,177.869988,0.243324,0,0,0
1770827544.787919,701,173.924582,0.248109,0,0,0
1770827544.887527,744,186.634278,0.250853,0,0,0
1770827544.987255,727,176.389090,0.242626,0,0,0
1770827545.088300,746,188.080763,0.252119,0,0,0
1770827545.188686,718,182.163435,0.253710,0,0,0
1770827545.289057,742,185.319689,0.249757,0,0,0
1770827545.387694,712,168.585756,0.236778,0,0,0
1770827545.487732,725,174.629634,0.240868,0,0,0
1770827545.592129,724,173.751349,0.239988,0,0,0
1770827545.688689,750,186.038685,0.248052,0,0,0
1770827545.784790,709,179.311556,0.252908,0,0,0
1770827545.887634,744,180.466804,0.242563,0,0,0
1770827545.987141,733,177.225417,0.241781,0,0,0
1770827546.087126,739,179.441399,0.242817,0,0,0
1770827546.188141,720,176.320265,0.244889,0,0,0
1770827546.287087,694,170.035559,0.245008,0,0,0
1770827546.389181,724,183.021964,0.252793,0,0,0
1770827546.487069,712,173.538271,0.243734,0,0,0
1770827546.588049,714,180.505776,0.252809,0,0,0
1770827546.688635,719,171.259351,0.238191,0,0,0
1770827546.787692,744,188.554038,0.253433,0,0,0
1770827546.887635,715,175.874285,0.245978,0,0,0
1770827546.987611,688,160.835043,0.233772,0,0,0
1770827547.087178,708,188.040830,0.265594,0,0,0
1770827547.187665,701,183.890493,0.262326,0,0,0
1770827547.287192,688,181.982746,0.264510,0,0,0
1770827547.387990,687,173.571514,0.252651,0,0,0
1770827547.487320,696,179.039800,0.257241,0,0,0
1770827547.591987,681,164.117180,0.240994,0,0,0
1770827547.689088,694,177.301774,0.255478,0,0,0
1770827547.787453,690,158.746799,0.230068,0,0,0
1770827547.887626,689,170.891680,0.248029,0,0,0
1770827547.985994,735,181.094070,0.246386,0,0,0
1770827548.087228,750,181.466589,0.241955,0,0,0
1770827548.187691,742,182.893674,0.246487,0,0,0
1770827548.288971,682,163.846403,0.240244,0,0,0
1770827548.385059,665,154.456658,0.232266,0,0,0
1770827548.487559,738,184.659715,0.250216,0,0,0
1770827548.589891,701,167.380218,0.238773,0,0,0
1770827548.687774,686,167.199435,0.243731,0,0,0
1770827548.791553,693,172.612826,0.249081,0,0,0
1770827548.888530,701,175.711193,0.250658,0,0,0
1770827548.987561,736,190.014987,0.258173,0,0,0
1770827549.088946,676,172.409557,0.255044,0,0,0
1770827549.188539,745,185.455922,0.248934,0,0,0
1770827549.288473,786,190.937295,0.242923,0,0,0
1770827549.388466,809,212.527623,0.262704,0,0,0
1770827549.487443,744,193.377088,0.259915,0,0,0
1770827549.586517,700,184.898073,0.264140,0,0,0
1770827549.688978,699,185.601816,0.265525,0,0,0
1770827549.787273,846,229.094544,0.270797,0,0,0
1770827549.887060,845,221.044625,0.261591,0,0,0
1770827549.987245,861,240.641586,0.279491,0,0,0
1770827550.087525,879,235.050683,0.267407,0,0,0
1770827550.188352,865,243.953819,0.282028,0,0,0
1770827550.287806,754,207.594115,0.275324,0,0,0
1770827550.388530,881,246.611635,0.279922,0,0,0
1770827550.488742,893,240.509824,0.269328,0,0,0
1770827550.588487,783,204.205895,0.260799,0,0,0
1770827550.689774,746,193.870172,0.259880,0,0,0
1770827550.787898,740,191.126464,0.258279,0,0,0
1770827550.887586,920,254.390245,0.276511,0,0,0
1770827550.988578,926,255.961911,0.276417,0,0,0
1770827551.087115,909,258.345244,0.284208,0,0,0
1770827551.188498,841,237.497580,0.282399,0,0,0
1770827551.288553,924,270.342394,0.292578,0,0,0
1770827551.388575,883,253.293921,0.286856,0,0,0
1770827551.487632,923,267.905039,0.290255,0,0,0
1770827551.587483,833,235.288162,0.282459,0,0,0
1770827551.690583,790,208.104066,0.263423,0,0,0
1770827551.787065,937,258.326075,0.275695,0,0,0
1770827551.892557,962,265.989587,0.276496,0,0,0
1770827551.988446,955,246.881358,0.258515,0,0,0
1770827552.087387,921,224.046228,0.243264,0,0,0
1770827552.189305,855,207.425662,0.242603,0,0,0
1770827552.287452,857,210.735575,0.245899,0,0,0
1770827552.387571,956,240.334401,0.251396,0,0,0
1770827552.487149,943,229.099836,0.242948,0,0,0
1770827552.588546,1010,246.696099,0.244254,0,0,0
1770827552.688455,969,222.050389,0.229154,0,0,0
1770827552.787530,1004,243.330135,0.242361,0,0,0
1770827552.887100,1021,255.909646,0.250646,0,0,0
1770827552.987680,1037,254.702217,0.245614,0,0,0
1770827553.088587,1051,249.690107,0.237574,0,0,0
1770827553.188618,944,221.279305,0.234406,0,0,0
1770827553.287794,926,222.141498,0.239894,0,0,0
1770827553.387260,932,227.989369,0.244624,0,0,0
1770827553.487284,936,229.008330,0.244667,0,0,0
1770827553.588655,1033,274.020235,0.265266,0,0,0
1770827553.687438,1048,253.536283,0.241924,0,0,0
1770827553.787629,966,228.058599,0.236086,0,0,0
1770827553.888980,904,220.935446,0.244398,0,0,0
1770827553.987558,1034,259.754969,0.251214,0,0,0
1770827554.088786,1073,279.925880,0.260882,0,0,0
1770827554.187986,1128,299.751654,0.265737,0,0,0
1770827554.288461,1113,290.658512,0.261149,0,0,0
1770827554.389482,1133,303.964231,0.268283,0,0,0
1770827554.488414,934,256.995198,0.275155,0,0,0
1770827554.588799,1141,308.769997,0.270613,0,0,0
1770827554.687882,1066,292.196177,0.274105,0,0,0
1770827554.789342,1167,317.866223,0.272379,0,0,0
1770827554.888503,1015,277.087623,0.272993,0,0,0
1770827554.988836,1115,306.386392,0.274786,0,0,0
1770827555.088406,1078,297.334496,0.275820,0,0,0
1770827555.187214,935,272.091301,0.291007,0,0,0
1770827555.288622,926,271.894283,0.293622,0,0,0
1770827555.390041,1005,301.950008,0.300448,0,0,0
1770827555.488467,999,288.649441,0.288938,0,0,0
1770827555.587129,1002,279.674304,0.279116,0,0,0
1770827555.688810,1034,279.316128,0.270132,0,0,0
1770827555.788516,902,241.081091,0.267274,0,0,0
1770827555.888534,981,278.323799,0.283714,0,0,0
1770827555.988495,903,239.625045,0.265365,0,0,0
1770827556.087864,965,261.884829,0.271383,0,0,0
1770827556.187725,946,232.056639,0.245303,0,0,0
1770827556.287230,878,232.506876,0.264814,0,0,0
1770827556.388636,933,253.713582,0.271933,0,0,0
1770827556.488414,812,218.085364,0.268578,0,0,0
1770827556.587296,747,212.623431,0.284636,0,0,0
1770827556.687964,1075,324.590005,0.301944,0,0,0
1770827556.788578,1053,293.740151,0.278956,0,0,0
1770827556.888427,1064,312.699113,0.293890,0,0,0
1770827556.988664,1059,288.571247,0.272494,0,0,0
1770827557.088436,1076,312.885639,0.290786,0,0,0
1770827557.187645,934,284.479534,0.304582,0,0,0
1770827557.287576,1052,300.099020,0.285265,0,0,0
1770827557.387522,1067,312.798285,0.293157,0,0,0
1770827557.588404,1041,301.546272,0.289670,0,0,0
1770827557.689017,971,288.491901,0.297108,0,0,0
1770827557.787258,1082,328.454693,0.303563,0,0,0
1770827557.887570,1087,336.034583,0.309139,0,0,0
1770827557.987845,1098,332.420273,0.302751,0,0,0
1770827558.088484,1078,325.024279,0.301507,0,0,0
1770827558.188454,1108,326.972393,0.295101,0,0,0
1770827558.288404,957,268.356055,0.280414,0,0,0
1770827558.387434,907,253.622224,0.279628,0,0,0
1770827558.488491,913,263.965469,0.289119,0,0,0
1770827558.588959,917,266.315334,0.290420,0,0,0
1770827558.888478,1103,330.490857,0.299629,0,0,0
1770827558.988508,1096,323.135374,0.294832,0,0,0
1770827559.088487,1111,332.897958,0.299638,0,0,0
1770827559.288075,1142,329.692212,0.288697,0,0,0
1770827559.388402,1085,338.116308,0.311628,0,0,0
1770827559.487676,1142,354.685128,0.310582,0,0,0
1770827559.588491,1178,368.622879,0.312923,0,0,0
1770827559.687458,1040,333.730425,0.320895,0,0,0
1770827559.788644,965,311.190871,0.322478,0,0,0
1770827559.891089,1206,382.779991,0.317396,0,0,0
1770827559.988501,1194,380.903591,0.319015,0,0,0
1770827560.087973,1179,377.206879,0.319938,0,0,0
1770827560.187155,1183,380.918423,0.321994,0,0,0
1770827560.288350,1209,379.537955,0.313927,0,0,0
1770827560.388479,1068,344.126074,0.322215,0,0,0
1770827560.588441,1192,367.423746,0.308241,0,0,0
1770827560.688425,1174,354.463426,0.301928,0,0,0
1770827560.788575,1035,317.561303,0.306823,0,0,0
1770827560.888798,1148,350.914356,0.305675,0,0,0
1770827560.988397,1041,309.653995,0.297458,0,0,0
1770827561.087501,1148,341.023351,0.297059,0,0,0
1770827561.287764,1125,339.633876,0.301897,0,0,0
1770827561.388962,1164,336.738875,0.289295,0,0,0
1770827561.487442,1163,328.180495,0.282184,0,0,0
1770827561.688396,1025,277.034054,0.270277,0,0,0
1770827561.788383,1224,346.784752,0.283321,0,0,0
1770827561.887784,1153,324.849245,0.281743,0,0,0
1770827561.987574,1211,365.131497,0.301512,0,0,0
1770827562.086975,1189,356.076777,0.299476,0,0,0
1770827562.188369,1154,335.008202,0.290302,0,0,0
1770827562.287647,1170,339.320854,0.290018,0,0,0
1770827562.488452,1111,309.339195,0.278433,0,0,0
1770827562.588428,1019,286.285653,0.280948,0,0,0
1770827562.688473,942,251.963536,0.267477,0,0,0
1770827562.788429,1068,299.554710,0.280482,0,0,0
1770827562.988714,1035,292.473872,0.282583,0,0,0
1770827563.088228,1076,310.052411,0.288153,0,0,0
1770827563.187149,1087,307.852799,0.283213,0,0,0
1770827563.287308,1098,300.182020,0.273390,0,0,0
1770827563.388394,1113,299.895533,0.269448,0,0,0
1770827563.488414,1110,303.607211,0.273520,0,0,0
1770827563.588387,1103,282.863386,0.256449,0,0,0
1770827563.688382,1086,289.788892,0.266841,0,0,0
1770827563.788424,1013,250.262531,0.247051,0,0,0
1770827563.988346,1069,271.037514,0.253543,0,0,0
1770827564.088335,1018,258.938830,0.254360,0,0,0
1770827564.288347,1110,297.100937,0.267659,0,0,0
1770827564.389673,1046,275.665388,0.263542,0,0,0
1770827564.488408,1120,296.911671,0.265100,0,0,0
1770827564.588575,1090,280.149236,0.257018,0,0,0
1770827564.688375,1063,261.307896,0.245821,0,0,0
1770827564.787374,942,229.184430,0.243296,0,0,0
1770827564.887389,1012,226.802876,0.224114,0,0,0
1770827565.088429,966,213.977636,0.221509,0,0,0
1770827565.188354,897,199.172120,0.222042,0,0,0
1770827565.288297,912,205.567663,0.225403,0,0,0
1770827565.488314,896,198.940214,0.222031,0,0,0
1770827565.588345,875,197.842553,0.226106,0,0,0
1770827565.689138,890,210.372340,0.236373,0,0,0
1770827565.789769,900,207.090413,0.230100,0,0,0
1770827565.887661,870,203.771829,0.234220,0,0,0
1770827565.990551,867,191.509185,0.220887,0,0,0
1770827566.088423,890,198.890096,0.223472,0,0,0
1770827566.187074,900,198.652995,0.220726,0,0,0
1770827566.288332,902,206.720921,0.229181,0,0,0
1770827566.387301,916,214.584991,0.234263,0,0,0
1770827566.488284,876,212.730071,0.242843,0,0,0
1770827566.588385,930,221.888950,0.238590,0,0,0
1770827566.687755,857,206.675266,0.241161,0,0,0
1770827566.788307,924,221.783931,0.240026,0,0,0
1770827566.887699,926,225.597744,0.243626,0,0,0
1770827566.988274,889,228.198067,0.256691,0,0,0
1770827567.087078,947,231.309218,0.244255,0,0,0
1770827567.188610,931,228.660482,0.245607,0,0,0
1770827567.288306,813,189.379914,0.232940,0,0,0
1770827567.387714,767,172.332421,0.224684,0,0,0
1770827567.488376,767,170.953320,0.222886,0,0,0
1770827567.588429,892,234.731689,0.263152,0,0,0
1770827567.688456,895,231.363564,0.258507,0,0,0
1770827568.588637,819,208.579278,0.254676,0,0,0
1770827568.687521,808,196.274498,0.242914,0,0,0
1770827568.988399,735,177.035814,0.240865,0,0,0
1770827569.088311,714,176.513807,0.247218,0,0,0
1770827569.189316,758,216.804737,0.286022,0,0,0
1770827569.288522,700,201.522057,0.287889,0,0,0
1770827569.388472,721,183.907966,0.255073,0,0,0
1770827569.488349,692,180.094729,0.260252,0,0,0
1770827569.588391,780,195.369502,0.250474,0,0,0
1770827569.687996,841,171.539735,0.203971,0,0,0
1770827569.789250,863,197.537042,0.228896,0,0,0
1770827569.888311,894,215.977646,0.241586,0,0,0
1770827569.989044,817,187.597106,0.229617,0,0,0
1770827570.088335,788,190.016455,0.241138,0,0,0
1770827570.187593,877,226.023162,0.257723,0,0,0
1770827570.288249,843,209.374035,0.248368,0,0,0
1770827570.387444,863,217.278932,0.251772,0,0,0
1770827570.488342,859,222.678198,0.259230,0,0,0
1770827570.588369,889,237.702999,0.267382,0,0,0
1770827570.688429,893,246.022150,0.275501,0,0,0
1770827570.788276,826,194.428432,0.235386,0,0,0
1770827570.888244,915,226.101356,0.247105,0,0,0
1770827570.988516,959,251.931540,0.262702,0,0,0
1770827571.088553,867,226.558124,0.261313,0,0,0
1770827571.188365,825,213.877758,0.259246,0,0,0
1770827571.288481,945,227.787432,0.241045,0,0,0
1770827571.388353,884,214.793745,0.242979,0,0,0
1770827571.487237,941,219.601618,0.233370,0,0,0
1770827571.588268,893,222.874560,0.249580,0,0,0
1770827571.688329,785,187.030670,0.238256,0,0,0
1770827571.787526,922,228.678164,0.248024,0,0,0
1770827571.889703,955,239.671409,0.250965,0,0,0
1770827571.988350,813,198.902639,0.244653,0,0,0
1770827572.087905,910,217.864700,0.239412,0,0,0
1770827572.188239,950,233.777746,0.246082,0,0,0
1770827572.288405,908,217.732357,0.239793,0,0,0
1770827572.388988,949,208.220865,0.219411,0,0,0
1770827572.487659,841,181.676749,0.216025,0,0,0
1770827572.588303,794,177.651662,0.223743,0,0,0
1770827572.688268,787,178.055794,0.226246,0,0,0
1770827572.788984,954,221.268813,0.231938,0,0,0
1770827572.888348,944,212.378374,0.224977,0,0,0
1770827572.988569,901,194.828722,0.216236,0,0,0
1770827573.088373,1004,250.653886,0.249655,0,0,0
1770827573.187630,994,248.586858,0.250087,0,0,0
1770827573.287598,876,216.941916,0.247651,0,0,0
1770827573.488291,1016,266.100171,0.261910,0,0,0
1770827573.588480,949,241.335057,0.254305,0,0,0
1770827573.788336,1041,269.982010,0.259349,0,0,0
1770827573.889098,970,242.589763,0.250093,0,0,0
1770827573.988294,1087,297.273352,0.273481,0,0,0
1770827574.088320,1011,269.924242,0.266987,0,0,0
1770827574.288546,1048,283.827190,0.270827,0,0,0
1770827574.389256,1003,267.702936,0.266902,0,0,0
1770827574.488806,1063,290.027877,0.272839,0,0,0
1770827574.587327,987,274.285493,0.277898,0,0,0
1770827574.687263,1064,293.634348,0.275972,0,0,0
1770827574.888247,1066,299.460491,0.280920,0,0,0
1770827574.988295,973,273.206619,0.280788,0,0,0
1770827575.087547,1071,308.292554,0.287855,0,0,0
1770827575.187658,1048,308.206750,0.294090,0,0,0
1770827575.288394,1063,307.713981,0.289477,0,0,0
1770827575.388486,1032,307.228336,0.297702,0,0,0
1770827575.488250,892,272.225521,0.305186,0,0,0
1770827575.587698,874,266.430441,0.304840,0,0,0
1770827575.688564,1062,318.756041,0.300147,0,0,0
1770827575.788360,1035,277.348191,0.267969,0,0,0
1770827575.890417,1087,326.506124,0.300374,0,0,0
1770827575.991033,1080,311.176350,0.288126,0,0,0
1770827576.088332,1055,306.410172,0.290436,0,0,0
1770827576.188379,1068,310.149136,0.290402,0,0,0
1770827576.388275,1086,324.776351,0.299057,0,0,0
1770827576.488188,1108,339.083275,0.306032,0,0,0
1770827576.591164,1088,333.014202,0.306079,0,0,0
1770827576.687153,1075,339.967400,0.316249,0,0,0
1770827576.788238,1079,333.768807,0.309332,0,0,0
1770827576.888215,1066,334.119792,0.313433,0,0,0
1770827577.087649,1081,339.402799,0.313971,0,0,0
1770827577.190202,1070,335.998616,0.314017,0,0,0
1770827577.293054,1090,333.046916,0.305548,0,0,0
1770827577.388263,1073,336.062692,0.313199,0,0,0
1770827577.488294,978,310.402617,0.317385,0,0,0
1770827577.588258,1077,341.972313,0.317523,0,0,0
1770827577.688249,1008,315.362458,0.312860,0,0,0
1770827577.787340,1082,322.367009,0.297936,0,0,0
1770827577.888332,997,300.909868,0.301815,0,0,0
1770827577.989861,1083,323.836050,0.299018,0,0,0
1770827578.088333,1025,306.789482,0.299307,0,0,0
1770827578.189225,1106,347.966880,0.314617,0,0,0
1770827578.288200,1088,347.937830,0.319796,0,0,0
1770827578.388340,974,310.561058,0.318851,0,0,0
1770827578.486189,1120,364.188723,0.325169,0,0,0
1770827578.586791,1127,348.358647,0.309103,0,0,0
1770827578.688358,1124,351.315579,0.312558,0,0,0
1770827578.788258,987,295.941195,0.299839,0,0,0
1770827578.888188,1149,371.045801,0.322929,0,0,0
1770827578.988583,1067,335.037228,0.313999,0,0,0
1770827579.087322,1094,341.321774,0.311994,0,0,0
1770827579.188444,1034,313.576316,0.303265,0,0,0
1770827579.389233,1104,327.805252,0.296925,0,0,0
1770827579.487567,1112,323.321202,0.290756,0,0,0
1770827579.587569,1108,328.761778,0.296716,0,0,0
1770827579.687274,1123,339.750966,0.302539,0,0,0
1770827580.088311,1112,342.022664,0.307574,0,0,0
1770827580.288283,1122,320.005439,0.285210,0,0,0
1770827580.487137,1142,321.857516,0.281837,0,0,0
1770827580.587321,1170,328.667459,0.280912,0,0,0
1770827580.688225,1149,326.417258,0.284088,0,0,0
1770827580.888307,1178,344.715045,0.292627,0,0,0
1770827580.988135,1174,350.669244,0.298696,0,0,0
1770827581.088398,1132,341.154737,0.301373,0,0,0
1770827581.188385,1175,355.194179,0.302293,0,0,0
1770827581.288177,1062,302.712773,0.285040,0,0,0
1770827581.388400,1006,290.831061,0.289096,0,0,0
1770827581.488228,1009,289.843106,0.287258,0,0,0
1770827581.588172,1179,303.972965,0.257823,0,0,0
1770827581.688308,1201,322.898614,0.268858,0,0,0
1770827581.788421,1231,327.037573,0.265668,0,0,0
1770827581.886980,1245,348.580520,0.279984,0,0,0
1770827581.988235,1130,304.722668,0.269666,0,0,0
1770827582.091192,1168,328.784557,0.281494,0,0,0
1770827582.188173,1154,319.371399,0.276752,0,0,0
1770827582.288275,1074,287.331261,0.267534,0,0,0
1770827582.387500,1193,318.483754,0.266960,0,0,0
1770827582.589127,1243,350.106438,0.281662,0,0,0
1770827582.688173,1129,295.659015,0.261877,0,0,0
1770827582.788547,1046,268.722995,0.256905,0,0,0
1770827582.887111,1183,312.997288,0.264579,0,0,0
1770827582.988178,1175,308.627325,0.262662,0,0,0
1770827583.088301,1151,307.728853,0.267358,0,0,0
1770827583.187532,1147,307.353629,0.267963,0,0,0
1770827583.288300,988,220.313389,0.222989,0,0,0
1770827583.388129,1169,335.148421,0.286697,0,0,0
1770827583.488333,1161,341.344032,0.294009,0,0,0
1770827583.588288,1174,346.181440,0.294873,0,0,0
1770827583.688450,1053,281.231426,0.267076,0,0,0
1770827583.788670,1214,369.409405,0.304291,0,0,0
1770827583.888193,1127,313.779485,0.278420,0,0,0
1770827583.988143,1025,266.759622,0.260253,0,0,0
1770827584.088259,1026,267.261658,0.260489,0,0,0
1770827584.188185,1220,373.646248,0.306267,0,0,0
1770827584.288106,1189,355.725652,0.299181,0,0,0
1770827584.388147,1206,367.984488,0.305128,0,0,0
1770827584.488122,1240,355.485307,0.286682,0,0,0
1770827584.588132,1233,371.889419,0.301613,0,0,0
1770827584.687263,1140,323.909469,0.284131,0,0,0
1770827584.788327,1096,309.178185,0.282097,0,0,0
1770827584.888970,1284,359.909489,0.280303,0,0,0
1770827584.988156,1254,346.227172,0.276098,0,0,0
1770827585.088147,1287,357.459141,0.277746,0,0,0
1770827585.188244,1220,331.995648,0.272128,0,0,0
1770827585.288181,1264,342.866651,0.271255,0,0,0
1770827585.487411,1286,353.327247,0.274749,0,0,0
1770827585.587667,1248,329.980414,0.264407,0,0,0
1770827585.687318,1271,335.258272,0.263775,0,0,0
1770827585.788160,1275,341.241021,0.267640,0,0,0
1770827585.888299,1290,339.618898,0.263270,0,0,0
1770827585.988352,1301,335.006600,0.257499,0,0,0
1770827586.087307,1288,334.338123,0.259579,0,0,0
1770827586.187143,1299,336.031511,0.258685,0,0,0
1770827586.288684,1300,330.697251,0.254383,0,0,0
1770827586.388044,1202,297.182805,0.247240,0,0,0
1770827586.488167,1159,289.477769,0.249765,0,0,0
1770827586.589435,1157,287.597767,0.248572,0,0,0
