t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1770824592.389478,651,162.466757,0.249565,0,0,0
1770824592.487494,618,152.270503,0.246392,0,0,0
1770824592.590359,654,170.591472,0.260843,0,0,0
1770824592.688558,631,165.493125,0.262271,0,0,0
1770824592.788577,660,170.380699,0.258153,0,0,0
1770824592.887896,650,169.501369,0.260771,0,0,0
1770824592.987491,622,160.909409,0.258697,0,0,0
1770824593.087389,646,168.432472,0.260731,0,0,0
1770824593.189076,624,164.045953,0.262894,0,0,0
1770824593.287467,602,152.360274,0.253090,0,0,0
1770824593.387302,646,162.133390,0.250980,0,0,0
1770824593.487802,648,161.596042,0.249377,0,0,0
1770824593.586795,625,155.773011,0.249237,0,0,0
1770824593.688665,647,169.762509,0.262384,0,0,0
1770824593.788540,637,161.157805,0.252995,0,0,0
1770824593.987174,603,150.117182,0.248951,0,0,0
1770824594.088552,646,167.525585,0.259328,0,0,0
1770824594.188812,647,162.339860,0.250912,0,0,0
1770824594.288733,614,150.306764,0.244799,0,0,0
1770824594.388472,649,163.427220,0.251814,0,0,0
1770824594.488604,625,155.364697,0.248584,0,0,0
1770824594.588504,598,144.308138,0.241318,0,0,0
1770824594.687294,596,143.340289,0.240504,0,0,0
1770824594.789344,654,174.210997,0.266378,0,0,0
1770824594.888830,643,168.285653,0.261720,0,0,0
1770824594.987412,664,175.208828,0.263869,0,0,0
1770824595.088668,642,164.764103,0.256642,0,0,0
1770824595.185048,612,155.277549,0.253721,0,0,0
1770824595.287426,597,146.948590,0.246145,0,0,0
1770824595.389417,593,145.024865,0.244561,0,0,0
1770824595.488554,646,166.571033,0.257850,0,0,0
1770824595.587259,639,170.622361,0.267015,0,0,0
1770824595.687567,637,163.270665,0.256312,0,0,0
1770824595.788694,628,163.475015,0.260311,0,0,0
1770824595.887278,647,161.335995,0.249360,0,0,0
1770824595.988601,620,150.404133,0.242587,0,0,0
1770824596.088677,653,170.824153,0.261599,0,0,0
1770824596.188621,647,166.771304,0.257761,0,0,0
1770824596.288635,654,173.113758,0.264700,0,0,0
1770824596.388750,623,162.798891,0.261314,0,0,0
1770824596.487120,643,166.053358,0.258248,0,0,0
1770824596.588746,644,166.293707,0.258220,0,0,0
1770824596.688523,616,156.138219,0.253471,0,0,0
1770824596.789901,653,168.555691,0.258125,0,0,0
1770824596.888459,650,164.691302,0.253371,0,0,0
1770824596.988585,618,154.737387,0.250384,0,0,0
1770824597.088502,654,166.323346,0.254317,0,0,0
1770824597.188747,649,164.764681,0.253875,0,0,0
1770824597.288617,623,155.938419,0.250302,0,0,0
1770824597.388447,653,166.568982,0.255083,0,0,0
1770824597.488529,634,159.979831,0.252334,0,0,0
1770824597.588603,644,166.450840,0.258464,0,0,0
1770824597.688805,649,166.116861,0.255958,0,0,0
1770824597.788619,620,157.633381,0.254247,0,0,0
1770824597.887784,658,167.410425,0.254423,0,0,0
1770824597.987359,651,170.431099,0.261799,0,0,0
1770824598.091421,642,168.051448,0.261762,0,0,0
1770824598.187412,641,167.139657,0.260748,0,0,0
1770824598.288514,651,170.736409,0.262268,0,0,0
1770824598.388464,627,162.234371,0.258747,0,0,0
1770824598.488483,646,165.582647,0.256320,0,0,0
1770824598.588567,644,165.048336,0.256286,0,0,0
1770824598.688504,653,171.664994,0.262887,0,0,0
1770824598.788697,632,165.265724,0.261496,0,0,0
1770824598.888468,611,158.114833,0.258780,0,0,0
1770824598.988804,607,155.841796,0.256741,0,0,0
1770824599.088703,603,155.707827,0.258222,0,0,0
1770824599.187236,644,161.370101,0.250575,0,0,0
1770824599.288596,639,164.956549,0.258148,0,0,0
1770824599.387354,642,164.694727,0.256534,0,0,0
1770824599.488243,634,169.166304,0.266824,0,0,0
1770824599.587620,654,170.061618,0.260033,0,0,0
1770824599.688988,647,165.504427,0.255803,0,0,0
1770824599.788554,655,173.365112,0.264680,0,0,0
1770824599.888446,654,170.626550,0.260897,0,0,0
1770824599.987605,657,174.873084,0.266169,0,0,0
1770824600.088585,627,160.870801,0.256572,0,0,0
1770824600.188486,654,162.709660,0.248792,0,0,0
1770824600.288591,624,155.084709,0.248533,0,0,0
1770824600.388566,658,172.684248,0.262438,0,0,0
1770824600.490855,644,163.272042,0.253528,0,0,0
1770824600.587292,650,171.138982,0.263291,0,0,0
1770824600.687503,639,163.124805,0.255281,0,0,0
1770824600.787102,650,169.260024,0.260400,0,0,0
1770824600.890821,626,164.858850,0.263353,0,0,0
1770824600.987578,639,159.507706,0.249621,0,0,0
1770824601.088592,650,171.124050,0.263268,0,0,0
1770824601.188659,644,163.988631,0.254641,0,0,0
1770824601.288542,624,157.325761,0.252125,0,0,0
1770824601.388481,595,148.880336,0.250219,0,0,0
1770824601.490453,660,176.106534,0.266828,0,0,0
1770824601.588519,644,168.974715,0.262383,0,0,0
1770824601.688506,616,157.671616,0.255960,0,0,0
1770824601.787487,649,172.919081,0.266439,0,0,0
1770824601.888512,641,164.290188,0.256303,0,0,0
1770824601.987260,645,166.819456,0.258635,0,0,0
1770824602.087889,651,171.152869,0.262908,0,0,0
1770824602.188426,654,168.731857,0.258000,0,0,0
1770824602.288590,627,159.161018,0.253845,0,0,0
1770824602.388551,657,171.936565,0.261699,0,0,0
1770824602.487362,637,166.623379,0.261575,0,0,0
1770824602.588574,658,170.367132,0.258917,0,0,0
1770824602.688602,636,164.194920,0.258168,0,0,0
1770824602.787682,659,175.441637,0.266224,0,0,0
1770824602.887767,647,162.306440,0.250860,0,0,0
1770824602.988487,650,169.174922,0.260269,0,0,0
1770824603.088432,628,161.994601,0.257953,0,0,0
1770824603.187782,650,167.100974,0.257078,0,0,0
1770824603.288497,647,168.302863,0.260128,0,0,0
1770824603.388443,616,158.790949,0.257778,0,0,0
1770824603.487648,655,168.255114,0.256878,0,0,0
1770824603.588388,660,172.501668,0.261366,0,0,0
1770824603.688521,648,170.920525,0.263766,0,0,0
1770824603.788540,642,164.005165,0.255460,0,0,0
1770824603.888568,655,173.630780,0.265085,0,0,0
1770824603.988397,627,163.927762,0.261448,0,0,0
1770824604.088962,648,174.381946,0.269108,0,0,0
1770824604.188507,620,165.284436,0.266588,0,0,0
1770824604.288411,604,157.296270,0.260424,0,0,0
1770824604.388447,643,165.105240,0.256773,0,0,0
1770824604.488448,649,170.660682,0.262959,0,0,0
1770824604.587440,659,172.291513,0.261444,0,0,0
1770824604.688561,650,163.941654,0.252218,0,0,0
1770824604.787199,653,173.385265,0.265521,0,0,0
1770824604.888459,647,166.001371,0.256571,0,0,0
1770824604.988460,650,170.043117,0.261605,0,0,0
1770824605.088544,655,171.475065,0.261794,0,0,0
1770824605.188453,651,168.757672,0.259228,0,0,0
1770824605.288579,625,162.900366,0.260641,0,0,0
1770824605.388452,648,171.307798,0.264364,0,0,0
1770824605.488404,645,167.636656,0.259902,0,0,0
1770824605.587878,647,172.208389,0.266164,0,0,0
1770824605.687482,639,164.854473,0.257988,0,0,0
1770824605.788430,637,171.518491,0.269260,0,0,0
1770824605.887649,601,159.134469,0.264783,0,0,0
1770824605.988393,637,166.593275,0.261528,0,0,0
1770824606.088463,651,165.729481,0.254577,0,0,0
1770824606.188404,652,170.895414,0.262110,0,0,0
1770824606.288566,622,160.280825,0.257686,0,0,0
1770824606.388591,610,155.222523,0.254463,0,0,0
1770824606.488543,603,151.945461,0.251983,0,0,0
1770824606.592093,601,150.916518,0.251109,0,0,0
1770824606.688497,645,168.921183,0.261893,0,0,0
1770824606.788797,639,166.290991,0.260236,0,0,0
1770824606.888885,654,164.793884,0.251978,0,0,0
1770824606.988529,631,159.693988,0.253081,0,0,0
1770824607.088935,644,161.296755,0.250461,0,0,0
1770824607.186485,654,170.516490,0.260729,0,0,0
1770824607.288434,649,166.334156,0.256293,0,0,0
1770824607.388967,626,157.357390,0.251370,0,0,0
1770824607.488561,608,150.962779,0.248294,0,0,0
1770824607.588534,652,168.644883,0.258658,0,0,0
1770824607.687220,651,171.519682,0.263471,0,0,0
1770824607.788429,621,160.957452,0.259191,0,0,0
1770824607.887340,602,155.333246,0.258029,0,0,0
1770824607.987274,663,168.374395,0.253958,0,0,0
1770824608.088400,645,168.246736,0.260848,0,0,0
1770824608.188504,646,165.351817,0.255963,0,0,0
1770824608.288807,620,158.517501,0.255673,0,0,0
1770824608.388442,643,167.897501,0.261116,0,0,0
1770824608.488364,620,159.843025,0.257811,0,0,0
1770824608.588407,654,166.101376,0.253978,0,0,0
1770824608.688503,624,158.575664,0.254128,0,0,0
1770824608.788288,657,169.315026,0.257709,0,0,0
1770824608.888536,634,161.100183,0.254101,0,0,0
1770824608.988740,616,153.826727,0.249719,0,0,0
1770824609.089097,611,152.741678,0.249986,0,0,0
1770824609.188506,640,162.762686,0.254317,0,0,0
1770824609.288435,632,159.869400,0.252958,0,0,0
1770824609.389025,638,159.594959,0.250149,0,0,0
1770824609.488533,619,154.184630,0.249087,0,0,0
1770824609.588295,653,175.663368,0.269010,0,0,0
1770824609.688392,650,162.982677,0.250743,0,0,0
1770824609.788831,666,178.614246,0.268190,0,0,0
1770824609.888511,646,165.814519,0.256679,0,0,0
1770824609.988385,656,170.798627,0.260364,0,0,0
1770824610.088374,627,161.966739,0.258320,0,0,0
1770824610.187304,656,168.770029,0.257271,0,0,0
1770824610.287354,633,162.536087,0.256771,0,0,0
1770824610.388469,651,169.984370,0.261113,0,0,0
1770824610.488627,644,161.968930,0.251505,0,0,0
1770824610.588326,644,167.955244,0.260800,0,0,0
1770824610.688421,645,163.497730,0.253485,0,0,0
1770824610.788416,618,154.406776,0.249849,0,0,0
1770824610.888978,652,167.018686,0.256164,0,0,0
1770824610.988413,630,162.474722,0.257896,0,0,0
1770824611.090618,602,148.920332,0.247376,0,0,0
1770824611.188548,654,171.044783,0.261536,0,0,0
1770824611.288522,639,169.298628,0.264943,0,0,0
1770824611.388478,642,161.074852,0.250895,0,0,0
1770824611.488426,623,158.246342,0.254007,0,0,0
1770824611.588526,597,150.871756,0.252717,0,0,0
1770824611.689243,648,169.255681,0.261197,0,0,0
1770824611.787450,652,170.903455,0.262122,0,0,0
1770824611.887330,642,163.075096,0.254011,0,0,0
1770824611.987489,648,164.084447,0.253217,0,0,0
1770824612.087543,646,167.340457,0.259041,0,0,0
1770824612.188424,611,157.281793,0.257417,0,0,0
1770824612.288341,598,152.032571,0.254235,0,0,0
1770824612.388026,661,172.159236,0.260453,0,0,0
1770824612.488360,649,162.522920,0.250421,0,0,0
1770824612.588791,659,169.674356,0.257472,0,0,0
1770824612.688454,659,164.813192,0.250096,0,0,0
1770824612.788575,658,174.459340,0.265136,0,0,0
1770824612.887672,648,164.595113,0.254005,0,0,0
1770824612.988120,650,166.838585,0.256675,0,0,0
1770824613.088445,644,168.080770,0.260995,0,0,0
1770824613.188911,631,159.215080,0.252322,0,0,0
1770824613.287699,598,144.160045,0.241070,0,0,0
1770824613.388449,651,165.325782,0.253957,0,0,0
1770824613.488358,657,172.772747,0.262972,0,0,0
1770824613.588793,656,170.526978,0.259950,0,0,0
1770824613.688349,643,167.110142,0.259891,0,0,0
1770824613.788440,651,167.160572,0.256775,0,0,0
1770824613.888725,620,158.797219,0.256125,0,0,0
1770824613.988386,643,166.259185,0.258568,0,0,0
1770824614.087247,651,171.909843,0.264070,0,0,0
1770824614.188322,641,159.143580,0.248274,0,0,0
1770824614.288311,613,152.601268,0.248942,0,0,0
1770824614.388168,647,162.022040,0.250420,0,0,0
1770824614.487528,623,153.979072,0.247157,0,0,0
1770824614.588295,653,169.329981,0.259311,0,0,0
1770824614.688556,635,163.837260,0.258011,0,0,0
1770824614.788474,659,172.558521,0.261849,0,0,0
1770824614.888426,637,166.622380,0.261574,0,0,0
1770824614.987432,649,173.127637,0.266761,0,0,0
1770824615.087631,660,171.245570,0.259463,0,0,0
1770824615.188487,657,169.895992,0.258594,0,0,0
1770824615.288406,658,168.258965,0.255713,0,0,0
1770824615.388627,628,159.137031,0.253403,0,0,0
1770824615.488509,653,166.649832,0.255206,0,0,0
1770824615.588271,636,163.282489,0.256733,0,0,0
1770824615.688393,645,166.350797,0.257908,0,0,0
1770824615.788400,648,172.715265,0.266536,0,0,0
1770824615.889031,634,159.866799,0.252156,0,0,0
1770824615.988434,636,163.513973,0.257097,0,0,0
1770824616.088460,608,156.465870,0.257345,0,0,0
1770824616.188876,590,150.108767,0.254422,0,0,0
1770824616.288311,588,148.878932,0.253195,0,0,0
1770824616.388360,660,170.259038,0.257968,0,0,0
1770824616.488418,661,182.100194,0.275492,0,0,0
1770824616.588307,642,167.242014,0.260502,0,0,0
1770824616.688301,614,159.053505,0.259045,0,0,0
1770824616.787169,642,169.079314,0.263363,0,0,0
1770824616.888282,618,163.683076,0.264859,0,0,0
1770824616.989109,643,165.491402,0.257374,0,0,0
1770824617.088291,651,166.254414,0.255383,0,0,0
1770824617.188421,654,169.217270,0.258742,0,0,0
1770824617.288358,626,158.328384,0.252921,0,0,0
1770824617.388423,653,168.115330,0.257451,0,0,0
1770824617.488433,631,162.120796,0.256927,0,0,0
1770824617.588250,615,155.587582,0.252988,0,0,0
1770824617.688401,665,167.711072,0.252197,0,0,0
1770824617.788547,647,168.496127,0.260427,0,0,0
1770824617.887349,642,165.270741,0.257431,0,0,0
1770824617.987474,609,153.177471,0.251523,0,0,0
1770824618.088250,647,167.646102,0.259113,0,0,0
1770824618.188342,630,164.247697,0.260711,0,0,0
1770824618.288568,605,156.253113,0.258270,0,0,0
1770824618.387535,642,170.940068,0.266262,0,0,0
1770824618.486682,646,166.217275,0.257302,0,0,0
1770824618.588410,649,170.078118,0.262062,0,0,0
1770824618.688508,622,159.733603,0.256806,0,0,0
1770824618.788405,604,151.972148,0.251610,0,0,0
1770824618.888273,654,168.215072,0.257210,0,0,0
1770824618.988401,638,166.057048,0.260278,0,0,0
1770824619.088406,655,174.870445,0.266978,0,0,0
1770824619.188496,633,168.271792,0.265832,0,0,0
1770824619.288344,651,174.085186,0.267412,0,0,0
1770824619.388359,629,168.977315,0.268644,0,0,0
1770824619.490241,607,159.183614,0.262246,0,0,0
1770824619.588323,649,167.943556,0.258773,0,0,0
1770824619.688802,645,167.073891,0.259029,0,0,0
1770824619.788370,655,174.489242,0.266396,0,0,0
1770824619.889583,656,167.882831,0.255919,0,0,0
1770824619.988234,661,176.055078,0.266347,0,0,0
1770824620.087411,650,166.430111,0.256046,0,0,0
1770824620.188303,647,168.151218,0.259894,0,0,0
1770824620.288413,618,159.073437,0.257400,0,0,0
1770824620.388355,647,165.457448,0.255730,0,0,0
1770824620.488261,622,159.401396,0.256272,0,0,0
1770824620.588298,650,173.053192,0.266236,0,0,0
1770824620.688336,645,162.892330,0.252546,0,0,0
1770824620.788429,618,165.876721,0.268409,0,0,0
1770824620.887377,647,163.513666,0.252726,0,0,0
1770824620.988447,624,156.107150,0.250172,0,0,0
1770824621.088408,635,158.421856,0.249483,0,0,0
1770824621.188234,618,154.177557,0.249478,0,0,0
1770824621.288388,649,173.796801,0.267792,0,0,0
1770824621.388437,650,163.072129,0.250880,0,0,0
1770824621.489893,627,157.456988,0.251128,0,0,0
1770824621.588837,627,157.645024,0.251427,0,0,0
1770824621.687538,651,172.686671,0.265264,0,0,0
1770824621.787404,644,166.275476,0.258192,0,0,0
1770824621.888456,645,168.053791,0.260549,0,0,0
1770824621.988230,644,166.238556,0.258134,0,0,0
1770824622.088323,612,156.469820,0.255670,0,0,0
1770824622.188259,654,172.580412,0.263884,0,0,0
1770824622.288315,637,167.263104,0.262579,0,0,0
1770824622.388467,659,169.604288,0.257366,0,0,0
1770824622.488458,657,166.440260,0.253334,0,0,0
1770824622.588316,660,169.823851,0.257309,0,0,0
1770824622.688367,623,156.368378,0.250993,0,0,0
1770824622.788362,645,163.758378,0.253889,0,0,0
1770824622.887402,630,161.473242,0.256307,0,0,0
1770824622.988139,646,165.479003,0.256159,0,0,0
1770824623.087815,627,159.214615,0.253931,0,0,0
1770824623.190902,654,167.316852,0.255836,0,0,0
1770824623.288309,631,160.707366,0.254687,0,0,0
1770824623.388249,640,164.124692,0.256445,0,0,0
1770824623.488504,654,167.524267,0.256153,0,0,0
1770824623.588901,609,152.529528,0.250459,0,0,0
1770824623.688333,656,166.837464,0.254325,0,0,0
1770824623.788426,648,167.317537,0.258206,0,0,0
1770824623.888450,647,169.761394,0.262382,0,0,0
1770824623.988467,622,160.790662,0.258506,0,0,0
1770824624.088282,659,175.116896,0.265731,0,0,0
1770824624.188353,634,165.955402,0.261759,0,0,0
1770824624.288204,610,159.699963,0.261803,0,0,0
1770824624.388365,592,154.730137,0.261368,0,0,0
1770824624.487856,647,169.826989,0.262484,0,0,0
1770824624.588356,651,164.353897,0.252464,0,0,0
1770824624.688229,619,154.026330,0.248831,0,0,0
1770824624.788177,660,178.445166,0.270371,0,0,0
1770824624.888374,644,172.511744,0.267875,0,0,0
1770824624.988270,619,161.681891,0.261199,0,0,0
1770824625.087434,616,160.688954,0.260859,0,0,0
1770824625.187775,659,172.551965,0.261839,0,0,0
1770824625.288283,653,168.123761,0.257464,0,0,0
1770824625.388269,656,168.209363,0.256417,0,0,0
1770824625.488179,654,166.398388,0.254432,0,0,0
1770824625.588442,641,168.814400,0.263361,0,0,0
1770824625.690343,648,168.479133,0.259999,0,0,0
1770824625.788316,620,157.248896,0.253627,0,0,0
1770824625.889986,639,167.003405,0.261351,0,0,0
1770824625.988206,617,160.031150,0.259370,0,0,0
1770824626.088234,640,158.488164,0.247638,0,0,0
1770824626.188245,648,171.575806,0.264777,0,0,0
1770824626.288382,655,171.819960,0.262321,0,0,0
1770824626.388326,627,164.279030,0.262008,0,0,0
1770824626.488248,656,174.983638,0.266743,0,0,0
1770824626.588421,632,162.484790,0.257096,0,0,0
1770824626.687825,641,167.975529,0.262052,0,0,0
1770824626.788157,642,164.042181,0.255517,0,0,0
1770824626.888481,624,162.417423,0.260284,0,0,0
1770824626.988187,653,168.641966,0.258257,0,0,0
1770824627.088311,630,161.362409,0.256131,0,0,0
1770824627.189255,646,172.749820,0.267415,0,0,0
1770824627.288329,629,169.222145,0.269034,0,0,0
1770824627.387145,654,169.411743,0.259039,0,0,0
1770824627.488186,655,171.255965,0.261459,0,0,0
1770824627.588318,658,173.411984,0.263544,0,0,0
1770824627.688158,633,166.319073,0.262747,0,0,0
1770824627.788242,612,157.255270,0.256953,0,0,0
1770824627.887618,649,168.534484,0.259683,0,0,0
1770824627.987525,652,167.754710,0.257292,0,0,0
1770824628.087460,648,167.471682,0.258444,0,0,0
1770824628.188256,655,168.459130,0.257190,0,0,0
1770824628.288261,618,155.048329,0.250887,0,0,0
1770824628.388290,637,160.811649,0.252452,0,0,0
1770824628.488208,638,164.260357,0.257461,0,0,0
1770824628.588163,620,160.423317,0.258747,0,0,0
1770824628.688009,650,165.651044,0.254848,0,0,0
1770824628.788352,659,169.099046,0.256599,0,0,0
1770824628.888146,631,160.431876,0.254250,0,0,0
1770824628.988274,608,149.071417,0.245183,0,0,0
1770824629.084038,605,146.492755,0.242137,0,0,0
1770824629.190169,645,162.959315,0.252650,0,0,0
1770824629.290559,653,170.539064,0.261162,0,0,0
1770824629.388149,623,160.200448,0.257144,0,0,0
1770824629.488197,648,168.257458,0.259657,0,0,0
1770824629.588156,646,164.565979,0.254746,0,0,0
1770824629.688331,627,156.610144,0.249777,0,0,0
1770824629.788182,654,168.776057,0.258067,0,0,0
1770824629.888159,634,162.979095,0.257065,0,0,0
1770824629.988177,668,178.981340,0.267936,0,0,0
1770824630.087641,644,171.385817,0.266127,0,0,0
1770824630.188122,625,162.198107,0.259517,0,0,0
1770824630.288472,621,160.912148,0.259118,0,0,0
1770824630.388261,618,159.929674,0.258786,0,0,0
1770824630.488180,654,167.091197,0.255491,0,0,0
1770824630.588154,653,170.648048,0.261329,0,0,0
1770824630.691794,622,164.147859,0.263903,0,0,0
1770824630.788224,651,169.862390,0.260925,0,0,0
1770824630.888249,634,160.420972,0.253030,0,0,0
1770824630.989495,647,169.950997,0.262675,0,0,0
1770824631.088195,641,161.881530,0.252545,0,0,0
1770824631.188512,614,151.476459,0.246704,0,0,0
1770824631.288163,643,168.868567,0.262626,0,0,0
1770824631.388464,629,166.374015,0.264506,0,0,0
1770824631.488278,603,154.783628,0.256689,0,0,0
1770824631.588137,641,158.046929,0.246563,0,0,0
1770824631.688255,652,173.132563,0.265541,0,0,0
1770824631.788385,640,162.678762,0.254186,0,0,0
1770824631.888173,642,163.682603,0.254957,0,0,0
1770824631.988239,607,153.920973,0.253577,0,0,0
1770824632.088104,651,167.248155,0.256910,0,0,0
1770824632.188253,627,160.556287,0.256071,0,0,0
1770824632.288281,651,171.091311,0.262813,0,0,0
1770824632.388248,651,169.603302,0.260527,0,0,0
1770824632.488199,654,169.616409,0.259352,0,0,0
1770824632.588145,658,172.265521,0.261802,0,0,0
1770824632.688274,657,167.308498,0.254655,0,0,0
1770824632.788159,630,160.139284,0.254189,0,0,0
1770824632.887650,614,157.475270,0.256474,0,0,0
1770824632.987345,649,165.072981,0.254350,0,0,0
1770824633.088643,639,163.844782,0.256408,0,0,0
1770824633.188202,650,164.531373,0.253125,0,0,0
1770824633.288529,617,152.321494,0.246874,0,0,0
1770824633.388266,633,158.377672,0.250202,0,0,0
1770824633.488156,615,151.807846,0.246842,0,0,0
1770824633.588272,591,144.100748,0.243825,0,0,0
1770824633.691481,653,170.070904,0.260445,0,0,0
1770824633.788231,657,172.657987,0.262798,0,0,0
1770824633.888138,646,170.123772,0.263349,0,0,0
1770824633.988276,617,161.361190,0.261525,0,0,0
1770824634.088125,603,154.451841,0.256139,0,0,0
1770824634.187776,601,153.413415,0.255264,0,0,0
1770824634.288174,651,175.788698,0.270029,0,0,0
1770824634.388296,633,163.024495,0.257543,0,0,0
1770824634.488123,644,167.478630,0.260060,0,0,0
1770824634.588157,619,162.810648,0.263022,0,0,0
1770824634.688128,650,167.467867,0.257643,0,0,0
1770824634.788250,648,165.696114,0.255704,0,0,0
1770824634.887711,613,153.230214,0.249968,0,0,0
1770824634.988252,653,174.524736,0.267266,0,0,0
1770824635.088126,637,170.331099,0.267396,0,0,0
1770824635.188282,654,171.997727,0.262993,0,0,0
1770824635.288096,654,168.486988,0.257625,0,0,0
1770824635.388244,621,155.249641,0.249999,0,0,0
1770824635.488228,656,168.632672,0.257062,0,0,0
1770824635.588157,645,169.110925,0.262187,0,0,0
1770824635.688097,642,164.674309,0.256502,0,0,0
1770824635.788229,643,172.961216,0.268991,0,0,0
1770824635.888355,609,161.452454,0.265111,0,0,0
1770824635.988099,594,156.545116,0.263544,0,0,0
1770824636.088205,641,163.841732,0.255603,0,0,0
1770824636.188360,646,172.250464,0.266642,0,0,0
1770824636.289125,651,171.632971,0.263645,0,0,0
1770824636.388056,655,174.017898,0.265676,0,0,0
1770824636.488233,653,168.050544,0.257352,0,0,0
1770824636.588108,627,160.975519,0.256739,0,0,0
1770824636.688743,643,167.003378,0.259725,0,0,0
1770824636.786911,639,164.954040,0.258144,0,0,0
1770824636.888139,632,166.518417,0.263479,0,0,0
1770824636.987549,648,169.976817,0.262310,0,0,0
1770824637.090648,657,167.819260,0.255433,0,0,0
1770824637.188231,638,164.205883,0.257376,0,0,0
1770824637.288228,654,170.767562,0.261112,0,0,0
1770824637.388061,658,171.687816,0.260924,0,0,0
1770824637.488413,655,168.878187,0.257829,0,0,0
1770824637.588091,657,169.516015,0.258015,0,0,0
1770824637.688304,660,172.000895,0.260607,0,0,0
1770824637.788088,629,163.567983,0.260044,0,0,0
1770824637.887299,615,158.374647,0.257520,0,0,0
1770824637.988132,614,158.369557,0.257931,0,0,0
1770824638.088175,610,158.262935,0.259447,0,0,0
1770824638.188184,655,168.021118,0.256521,0,0,0
1770824638.288348,650,171.117711,0.263258,0,0,0
1770824638.388342,634,166.120268,0.262019,0,0,0
1770824638.487828,606,155.005114,0.255784,0,0,0
1770824638.588187,649,172.748349,0.266176,0,0,0
1770824638.688283,635,167.246831,0.263381,0,0,0
1770824638.788789,649,168.584218,0.259760,0,0,0
1770824638.888180,650,162.755518,0.250393,0,0,0
1770824638.988089,641,168.241730,0.262468,0,0,0
1770824639.088063,616,161.329568,0.261899,0,0,0
1770824639.188335,600,154.796299,0.257994,0,0,0
1770824639.288540,597,153.103518,0.256455,0,0,0
1770824639.389790,645,163.045193,0.252783,0,0,0
1770824639.488224,638,159.933575,0.250680,0,0,0
1770824639.588020,644,164.783804,0.255875,0,0,0
1770824639.688363,624,159.357504,0.255381,0,0,0
1770824639.888220,651,163.117456,0.250564,0,0,0
1770824639.990200,660,175.893222,0.266505,0,0,0
1770824640.088386,648,165.076812,0.254748,0,0,0
1770824640.188370,621,159.312566,0.256542,0,0,0
1770824640.289225,653,167.842812,0.257033,0,0,0
1770824640.388030,658,171.041142,0.259941,0,0,0
1770824640.488161,630,164.005659,0.260326,0,0,0
1770824640.588200,613,156.980894,0.256086,0,0,0
1770824640.688269,649,165.914983,0.255647,0,0,0
1770824640.786371,653,177.169794,0.271317,0,0,0
1770824640.888021,652,164.753876,0.252690,0,0,0
1770824640.988043,622,154.278885,0.248037,0,0,0
1770824641.088029,606,148.763068,0.245484,0,0,0
1770824641.188162,657,171.951810,0.261723,0,0,0
1770824641.288203,648,164.068570,0.253192,0,0,0
1770824641.388027,660,168.074812,0.254659,0,0,0
1770824641.488044,653,169.348421,0.259339,0,0,0
1770824641.588132,619,159.032071,0.256918,0,0,0
1770824641.688198,602,152.900066,0.253987,0,0,0
1770824641.789293,600,151.223104,0.252039,0,0,0
1770824641.888182,596,149.403978,0.250678,0,0,0
1770824641.988084,654,169.204565,0.258723,0,0,0
1770824642.088037,646,166.652942,0.257977,0,0,0
1770824642.188801,651,163.706189,0.251469,0,0,0
1770824642.288289,615,151.208706,0.245868,0,0,0
1770824642.388865,601,145.556395,0.242190,0,0,0
1770824642.488000,652,170.275632,0.261159,0,0,0
1770824642.588155,661,169.863146,0.256979,0,0,0
1770824642.688267,648,166.753309,0.257335,0,0,0
1770824642.788256,655,165.046088,0.251979,0,0,0
1770824642.888101,659,171.694399,0.260538,0,0,0
1770824642.989224,648,171.370859,0.264461,0,0,0
1770824643.087797,625,163.850102,0.262160,0,0,0
1770824643.188097,608,154.121885,0.253490,0,0,0
1770824643.286625,655,172.056896,0.262682,0,0,0
1770824643.390965,640,158.743781,0.248037,0,0,0
1770824643.488825,644,169.369472,0.262996,0,0,0
1770824643.588191,615,161.760252,0.263025,0,0,0
1770824643.690796,655,174.409685,0.266274,0,0,0
1770824643.788114,656,172.163423,0.262444,0,0,0
1770824643.888698,621,160.177410,0.257935,0,0,0
1770824643.987919,650,166.453694,0.256083,0,0,0
1770824644.088925,654,174.030922,0.266102,0,0,0
1770824644.188024,624,164.831140,0.264152,0,0,0
1770824644.288020,610,158.497119,0.259831,0,0,0
1770824644.388068,608,157.735652,0.259434,0,0,0
1770824644.488131,655,171.413036,0.261699,0,0,0
1770824644.588510,647,161.639965,0.249830,0,0,0
1770824644.688201,648,165.706551,0.255720,0,0,0
1770824644.788068,627,162.712474,0.259510,0,0,0
1770824644.888528,602,154.499845,0.256644,0,0,0
1770824644.987335,660,177.865809,0.269494,0,0,0
1770824645.088115,650,163.673472,0.251805,0,0,0
1770824645.188082,622,158.228364,0.254386,0,0,0
1770824645.287995,608,151.596707,0.249337,0,0,0
1770824645.387814,662,172.310239,0.260287,0,0,0
1770824645.488915,665,168.646176,0.253603,0,0,0
1770824645.588057,647,167.771943,0.259307,0,0,0
1770824645.688097,609,156.710819,0.257325,0,0,0
1770824645.788047,643,171.187096,0.266232,0,0,0
1770824645.888029,637,164.273050,0.257885,0,0,0
1770824645.988137,609,152.577767,0.250538,0,0,0
1770824646.088114,597,148.855263,0.249339,0,0,0
