t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1768847440.304675,1044,238.549664,0.228496,0,0,0
1768847440.404125,975,231.671949,0.237612,0,0,0
1768847440.504450,895,222.101062,0.248158,0,0,0
1768847440.604675,985,241.462936,0.245140,0,0,0
1768847440.703970,1061,260.875427,0.245877,0,0,0
1768847440.804979,1046,262.099413,0.250573,0,0,0
1768847440.904341,1032,262.122255,0.253994,0,0,0
1768847441.004347,984,260.226015,0.264457,0,0,0
1768847441.105032,994,257.850626,0.259407,0,0,0
1768847441.204397,957,261.008900,0.272737,0,0,0
1768847441.304501,1047,268.911019,0.256840,0,0,0
1768847441.406931,1030,294.137585,0.285570,0,0,0
1768847441.504393,1025,272.597061,0.265948,0,0,0
1768847441.604385,1043,305.061341,0.292485,0,0,0
1768847441.707915,1012,278.762686,0.275457,0,0,0
1768847441.804899,1116,312.183817,0.279735,0,0,0
1768847441.904414,919,226.873732,0.246870,0,0,0
1768847442.004390,1030,264.478230,0.256775,0,0,0
1768847442.104442,1106,307.062125,0.277633,0,0,0
1768847442.204488,999,261.912990,0.262175,0,0,0
1768847442.304508,1093,303.892734,0.278035,0,0,0
1768847442.404493,1103,304.165351,0.275762,0,0,0
1768847442.504586,1092,305.734692,0.279977,0,0,0
1768847442.604886,1108,298.254392,0.269183,0,0,0
1768847442.704374,1083,298.165205,0.275314,0,0,0
1768847442.805395,1074,274.059873,0.255177,0,0,0
1768847442.904514,998,264.592779,0.265123,0,0,0
1768847443.005351,1027,273.242358,0.266059,0,0,0
1768847443.104559,983,258.473206,0.262943,0,0,0
1768847443.204408,841,219.657039,0.261186,0,0,0
1768847443.303040,957,252.846847,0.264208,0,0,0
1768847443.404585,900,242.713504,0.269682,0,0,0
1768847443.506055,884,245.293967,0.277482,0,0,0
1768847443.604565,880,249.527915,0.283554,0,0,0
1768847443.704573,851,238.445670,0.280195,0,0,0
1768847443.804514,773,200.273160,0.259086,0,0,0
1768847443.904430,765,193.460992,0.252890,0,0,0
1768847444.004555,745,179.352079,0.240741,0,0,0
1768847444.104605,758,201.034230,0.265217,0,0,0
1768847444.204485,733,188.016593,0.256503,0,0,0
1768847444.304491,747,199.667406,0.267292,0,0,0
1768847444.405823,718,190.402896,0.265185,0,0,0
1768847444.504748,706,185.797855,0.263170,0,0,0
1768847444.604578,679,177.093772,0.260816,0,0,0
1768847444.704561,678,176.275861,0.259994,0,0,0
1768847444.804605,666,174.612356,0.262181,0,0,0
1768847444.904562,610,161.450001,0.264672,0,0,0
1768847445.005227,652,161.103748,0.247092,0,0,0
1768847445.107478,631,162.112422,0.256914,0,0,0
1768847445.205447,630,156.221546,0.247971,0,0,0
1768847445.304605,607,150.442734,0.247846,0,0,0
1768847445.405520,613,139.735795,0.227954,0,0,0
1768847445.504526,605,142.187137,0.235020,0,0,0
1768847445.604695,614,142.860731,0.232672,0,0,0
1768847445.705447,549,120.220915,0.218982,0,0,0
1768847445.804033,594,140.860237,0.237138,0,0,0
1768847445.904571,610,133.595179,0.219008,0,0,0
1768847446.004735,559,126.721968,0.226694,0,0,0
1768847446.103789,602,130.775784,0.217236,0,0,0
1768847446.203677,522,120.208762,0.230285,0,0,0
1768847446.304555,593,134.531513,0.226866,0,0,0
1768847446.404497,566,128.355970,0.226777,0,0,0
1768847446.504650,583,126.069351,0.216242,0,0,0
1768847446.604639,575,125.748649,0.218693,0,0,0
1768847446.704733,558,109.282146,0.195846,0,0,0
1768847446.804394,580,117.426917,0.202460,0,0,0
1768847446.904685,577,128.686636,0.223027,0,0,0
1768847447.004632,501,90.627504,0.180893,0,0,0
1768847447.103283,580,110.056504,0.189753,0,0,0
1768847447.204213,573,110.618294,0.193051,0,0,0
1768847447.304824,563,106.891970,0.189861,0,0,0
1768847447.404706,552,103.544766,0.187581,0,0,0
1768847447.504624,533,109.914619,0.206219,0,0,0
1768847447.604690,522,98.298964,0.188312,0,0,0
1768847447.704719,483,92.204533,0.190900,0,0,0
1768847447.803998,523,103.669099,0.198220,0,0,0
1768847447.904042,511,98.727449,0.193204,0,0,0
1768847448.004551,504,99.777067,0.197970,0,0,0
1768847448.104945,485,87.566068,0.180549,0,0,0
1768847448.203239,549,102.568335,0.186828,0,0,0
1768847448.304852,523,92.874954,0.177581,0,0,0
1768847448.405470,534,102.315776,0.191603,0,0,0
1768847448.504365,528,104.885483,0.198647,0,0,0
1768847448.606449,524,102.262809,0.195158,0,0,0
1768847448.705580,526,91.539353,0.174029,0,0,0
1768847448.804684,516,105.909076,0.205250,0,0,0
1768847448.904736,516,104.801918,0.203104,0,0,0
1768847449.004591,504,98.160466,0.194763,0,0,0
1768847449.105329,515,105.532178,0.204917,0,0,0
1768847449.203473,507,99.798831,0.196842,0,0,0
1768847449.304644,514,100.390739,0.195313,0,0,0
1768847449.402773,516,109.381363,0.211979,0,0,0
1768847449.504740,517,107.829239,0.208567,0,0,0
1768847449.604820,502,105.748953,0.210655,0,0,0
1768847449.704392,519,115.911324,0.223336,0,0,0
1768847449.804803,523,113.764422,0.217523,0,0,0
1768847449.903768,480,100.337698,0.209037,0,0,0
1768847450.003255,533,104.112937,0.195334,0,0,0
1768847450.104802,505,104.140256,0.206218,0,0,0
1768847450.204737,497,102.043898,0.205320,0,0,0
1768847450.304702,501,102.248484,0.204089,0,0,0
1768847450.404797,500,96.978475,0.193957,0,0,0
1768847450.506176,489,96.678087,0.197706,0,0,0
1768847450.604946,496,94.878462,0.191287,0,0,0
1768847450.704799,486,95.834052,0.197189,0,0,0
1768847450.804769,498,100.187887,0.201180,0,0,0
1768847450.905478,500,98.667607,0.197335,0,0,0
1768847451.004832,492,94.096491,0.191253,0,0,0
1768847451.105467,505,106.316010,0.210527,0,0,0
1768847451.205287,465,90.040335,0.193635,0,0,0
1768847451.304824,478,99.274695,0.207688,0,0,0
1768847451.405064,466,93.038567,0.199654,0,0,0
1768847451.504913,499,107.697421,0.215826,0,0,0
1768847451.604692,474,94.764411,0.199925,0,0,0
1768847451.704881,516,105.191358,0.203859,0,0,0
1768847451.804867,479,83.451225,0.174220,0,0,0
1768847451.905464,514,94.012033,0.182903,0,0,0
1768847452.004866,495,95.732626,0.193399,0,0,0
1768847452.104810,477,83.548297,0.175154,0,0,0
1768847452.205032,505,85.180026,0.168673,0,0,0
1768847452.304777,485,87.931749,0.181303,0,0,0
1768847452.404006,505,90.294319,0.178801,0,0,0
1768847452.504883,458,78.441853,0.171270,0,0,0
1768847452.603643,499,96.134834,0.192655,0,0,0
1768847452.704899,459,81.860519,0.178345,0,0,0
1768847452.804546,482,84.832108,0.176000,0,0,0
1768847452.904083,466,92.443560,0.198377,0,0,0
1768847453.005469,487,86.805113,0.178245,0,0,0
1768847453.104850,447,78.360714,0.175304,0,0,0
1768847453.205531,489,79.618998,0.162820,0,0,0
1768847453.304106,462,79.255925,0.171550,0,0,0
1768847453.404836,485,85.524638,0.176339,0,0,0
1768847453.503732,507,86.838619,0.171279,0,0,0
1768847453.604785,464,82.924234,0.178716,0,0,0
1768847453.703433,492,97.068481,0.197294,0,0,0
1768847453.804362,491,97.792669,0.199170,0,0,0
1768847453.904961,482,91.708926,0.190267,0,0,0
1768847454.003455,496,105.604148,0.212912,0,0,0
1768847454.104769,468,89.579191,0.191409,0,0,0
1768847454.203399,502,105.323922,0.209809,0,0,0
1768847454.304682,505,91.894248,0.181969,0,0,0
1768847454.404813,490,96.422636,0.196781,0,0,0
1768847454.504122,507,95.861153,0.189075,0,0,0
1768847454.604913,516,104.356976,0.202242,0,0,0
1768847454.704973,506,91.639017,0.181105,0,0,0
1768847454.803579,512,111.747672,0.218257,0,0,0
1768847454.904980,512,105.766045,0.206574,0,0,0
1768847455.004916,530,113.812507,0.214741,0,0,0
1768847455.106377,508,109.817968,0.216177,0,0,0
1768847455.205030,509,107.723683,0.211638,0,0,0
1768847455.304956,494,111.182008,0.225065,0,0,0
1768847455.404848,513,112.132766,0.218582,0,0,0
1768847455.504131,500,110.686330,0.221373,0,0,0
1768847455.605119,511,106.277809,0.207980,0,0,0
1768847455.705021,523,109.160588,0.208720,0,0,0
1768847455.804571,514,102.351342,0.199127,0,0,0
1768847455.904934,511,108.928448,0.213167,0,0,0
1768847456.005240,546,108.804373,0.199275,0,0,0
1768847456.104931,450,88.823560,0.197386,0,0,0
1768847456.205077,529,108.109428,0.204366,0,0,0
1768847456.304928,468,90.043081,0.192400,0,0,0
1768847456.405439,530,105.007181,0.198127,0,0,0
1768847456.503660,537,114.009763,0.212309,0,0,0
1768847456.604967,527,107.653900,0.204277,0,0,0
1768847456.704907,552,110.388691,0.199980,0,0,0
1768847456.804868,357,59.875340,0.167718,0,0,0
1768847456.903689,570,109.485192,0.192079,0,0,0
1768847457.004778,579,117.130048,0.202297,0,0,0
1768847457.105578,589,122.367124,0.207754,0,0,0
1768847457.205156,604,125.551997,0.207868,0,0,0
1768847457.304889,586,131.385488,0.224207,0,0,0
1768847457.405002,550,128.680848,0.233965,0,0,0
1768847457.505553,603,153.690364,0.254876,0,0,0
1768847457.605009,596,139.352108,0.233812,0,0,0
1768847457.703757,590,140.187224,0.237605,0,0,0
1768847457.804997,596,132.825447,0.222861,0,0,0
1768847457.906555,580,129.293347,0.222920,0,0,0
1768847458.003577,618,137.846926,0.223053,0,0,0
1768847458.103893,604,134.729204,0.223062,0,0,0
1768847458.204144,589,129.327308,0.219571,0,0,0
1768847458.303429,612,145.162886,0.237194,0,0,0
1768847458.405096,636,149.674866,0.235338,0,0,0
1768847458.504991,594,143.160853,0.241012,0,0,0
1768847458.603911,644,165.293162,0.256666,0,0,0
1768847458.704254,639,160.217893,0.250732,0,0,0
1768847458.804697,674,175.649230,0.260607,0,0,0
1768847458.904247,677,181.360270,0.267888,0,0,0
1768847459.003823,637,168.638177,0.264738,0,0,0
1768847459.103871,728,194.058618,0.266564,0,0,0
1768847459.204851,723,183.899464,0.254356,0,0,0
1768847459.303748,742,192.517486,0.259458,0,0,0
1768847459.405111,753,204.730750,0.271887,0,0,0
1768847459.504003,770,208.775839,0.271137,0,0,0
1768847459.603754,785,207.849110,0.264776,0,0,0
1768847459.704992,846,226.094872,0.267252,0,0,0
1768847459.804779,783,202.461143,0.258571,0,0,0
1768847459.904115,876,233.115248,0.266113,0,0,0
1768847460.004487,898,234.775313,0.261442,0,0,0
1768847460.104043,925,235.290169,0.254368,0,0,0
1768847460.204100,955,233.975155,0.245000,0,0,0
1768847460.303881,983,240.044514,0.244196,0,0,0
1768847460.403762,1012,233.188863,0.230424,0,0,0
1768847460.505063,971,229.220757,0.236067,0,0,0
1768847460.603688,972,230.504051,0.237144,0,0,0
1768847460.703756,904,215.526482,0.238414,0,0,0
1768847460.805239,975,236.346264,0.242406,0,0,0
1768847460.903800,947,229.262420,0.242093,0,0,0
1768847461.003933,955,237.431881,0.248620,0,0,0
1768847461.103876,983,236.528831,0.240619,0,0,0
1768847461.203810,979,235.083185,0.240126,0,0,0
1768847461.305234,851,186.505850,0.219161,0,0,0
1768847461.404759,970,227.077144,0.234100,0,0,0
1768847461.503899,925,213.689747,0.231016,0,0,0
1768847461.603763,825,197.417312,0.239294,0,0,0
1768847461.705242,890,213.734748,0.240151,0,0,0
1768847461.805542,820,177.391901,0.216332,0,0,0
1768847461.903919,923,223.277987,0.241905,0,0,0
1768847462.004389,835,188.826650,0.226140,0,0,0
1768847462.105083,874,211.179568,0.241624,0,0,0
1768847462.205276,958,229.183208,0.239231,0,0,0
1768847462.306522,936,225.653433,0.241083,0,0,0
1768847462.404599,911,216.467029,0.237615,0,0,0
1768847462.506474,685,124.360329,0.181548,0,0,0
1768847462.603753,806,179.453413,0.222647,0,0,0
1768847462.704043,859,198.489544,0.231070,0,0,0
1768847462.803821,919,228.592410,0.248740,0,0,0
1768847462.903734,927,232.958494,0.251304,0,0,0
1768847463.006054,926,221.485847,0.239186,0,0,0
1768847463.103889,916,224.868090,0.245489,0,0,0
1768847463.205071,933,216.451150,0.231995,0,0,0
1768847463.303848,920,211.758303,0.230172,0,0,0
1768847463.403884,895,202.415934,0.226163,0,0,0
1768847463.504012,921,208.638425,0.226535,0,0,0
1768847463.603951,855,195.629916,0.228807,0,0,0
1768847463.704049,882,196.555326,0.222852,0,0,0
1768847463.803999,838,177.390506,0.211683,0,0,0
1768847463.904212,853,184.939152,0.216810,0,0,0
1768847464.003720,816,174.122060,0.213385,0,0,0
1768847464.104102,820,171.496623,0.209142,0,0,0
1768847464.203894,795,156.935949,0.197404,0,0,0
1768847464.303890,800,153.821781,0.192277,0,0,0
1768847464.403890,750,135.355088,0.180473,0,0,0
1768847464.505350,788,151.271445,0.191969,0,0,0
1768847464.603719,759,132.255682,0.174250,0,0,0
1768847464.704643,744,132.328258,0.177861,0,0,0
1768847464.803800,745,123.324838,0.165537,0,0,0
1768847464.906465,759,125.027979,0.164727,0,0,0
1768847465.003926,741,118.676624,0.160157,0,0,0
1768847465.106476,706,105.631430,0.149620,0,0,0
1768847465.203789,662,101.203360,0.152875,0,0,0
1768847465.303894,665,99.596832,0.149770,0,0,0
1768847465.403911,638,101.985745,0.159852,0,0,0
1768847465.504326,669,110.863704,0.165716,0,0,0
1768847465.604011,616,99.710517,0.161868,0,0,0
1768847465.704893,670,114.260374,0.170538,0,0,0
1768847465.804170,602,98.731877,0.164006,0,0,0
1768847465.903948,645,102.810858,0.159397,0,0,0
1768847466.005418,655,107.197755,0.163661,0,0,0
1768847466.105418,654,99.036420,0.151432,0,0,0
1768847466.204142,620,101.270707,0.163340,0,0,0
1768847466.303972,591,100.495717,0.170044,0,0,0
1768847466.403825,611,100.465619,0.164428,0,0,0
1768847466.504062,593,82.807273,0.139641,0,0,0
1768847466.603946,605,92.540231,0.152959,0,0,0
1768847466.703968,579,85.078493,0.146940,0,0,0
1768847466.803798,607,90.691279,0.149409,0,0,1
1768847466.906129,600,96.616645,0.161028,0,0,1
1768847467.003836,603,88.849388,0.147346,0,0,1
1768847467.105472,604,97.367077,0.161204,0,0,1
1768847467.204070,588,91.703454,0.155958,0,0,0
1768847467.304163,572,87.936607,0.153735,0,0,0
1768847467.405570,611,92.811964,0.151902,0,0,0
1768847467.504066,540,83.232559,0.154134,0,0,0
1768847467.605763,594,89.639126,0.150908,0,0,0
1768847467.703731,562,78.310445,0.139342,0,0,0
1768847467.804319,595,87.624507,0.147268,0,0,0
1768847467.903877,541,82.549744,0.152587,0,0,0
1768847468.003955,509,80.957406,0.159052,0,0,0
1768847468.103847,558,91.054620,0.163180,0,0,0
1768847468.204629,530,86.906114,0.163974,0,0,0
1768847468.304745,546,88.464902,0.162024,0,0,0
1768847468.404170,527,79.432682,0.150726,0,0,0
1768847468.503948,543,91.720068,0.168914,0,0,0
1768847468.603921,552,93.469018,0.169328,0,0,0
1768847468.704040,549,90.136565,0.164183,0,0,0
1768847468.804137,530,86.487168,0.163183,0,0,0
1768847468.903599,533,89.230586,0.167412,0,0,0
1768847469.004215,529,87.027296,0.164513,0,0,0
1768847469.104076,485,82.291944,0.169674,0,0,0
1768847469.205111,520,85.959543,0.165307,0,0,0
1768847469.304002,519,88.719927,0.170944,0,0,0
1768847469.403796,525,93.298398,0.177711,0,0,0
1768847469.504019,522,93.868855,0.179825,0,0,0
1768847469.604140,507,79.657600,0.157116,0,0,0
1768847469.704001,517,89.649610,0.173404,0,0,0
1768847469.804050,539,93.049888,0.172634,0,0,0
1768847469.904298,540,90.701368,0.167965,0,0,0
1768847470.003667,530,88.479012,0.166942,0,0,0
1768847470.105775,514,83.801441,0.163038,0,0,0
1768847470.203511,537,89.019704,0.165772,0,0,0
1768847470.303971,503,82.554920,0.164125,0,0,0
1768847470.403721,503,82.502168,0.164020,0,0,0
1768847470.504145,486,78.177468,0.160859,0,0,0
1768847470.604060,489,85.252472,0.174340,0,0,0
1768847470.704796,504,88.116204,0.174834,0,0,0
1768847470.804221,482,79.644787,0.165238,0,0,0
1768847470.903918,508,88.100954,0.173427,0,0,0
1768847471.003614,501,86.776846,0.173207,0,0,0
1768847471.104115,513,82.443239,0.160708,0,0,0
1768847471.204313,521,90.422621,0.173556,0,0,0
1768847471.303685,512,90.422496,0.176606,0,0,0
1768847471.404908,507,87.508674,0.172601,0,0,0
1768847471.503766,469,80.143559,0.170882,0,0,0
1768847471.603694,498,84.744521,0.170170,0,0,0
1768847471.704240,490,84.675312,0.172807,0,0,0
1768847471.803635,510,85.776126,0.168188,0,0,0
1768847471.903819,502,81.477442,0.162306,0,0,0
1768847472.004175,515,86.945545,0.168826,0,0,0
1768847472.103999,504,85.373359,0.169392,0,0,0
1768847472.204145,496,81.142411,0.163594,0,0,0
1768847472.303751,510,88.661962,0.173847,0,0,0
1768847472.403630,481,86.529197,0.179894,0,0,0
1768847472.502753,517,84.388252,0.163227,0,0,0
1768847472.604314,488,81.740666,0.167501,0,0,0
1768847472.703744,531,82.266715,0.154928,0,0,0
1768847472.803616,525,84.947661,0.161805,0,0,0
1768847472.904154,501,78.722902,0.157132,0,0,0
1768847473.003537,522,88.802308,0.170119,0,0,0
1768847473.103981,511,81.214410,0.158932,0,0,0
1768847473.204723,530,89.177671,0.168260,0,0,0
1768847473.303685,523,91.668816,0.175275,0,0,0
1768847473.404094,519,89.919289,0.173255,0,0,0
1768847473.504586,520,90.745791,0.174511,0,0,0
1768847473.603695,520,81.732193,0.157177,0,0,0
1768847473.703702,498,81.934214,0.164527,0,0,0
1768847473.803635,522,79.733396,0.152746,0,0,0
1768847473.904840,493,74.197266,0.150502,0,0,0
1768847474.003628,538,88.171541,0.163888,0,0,0
1768847474.103632,555,90.568453,0.163186,0,0,0
1768847474.203756,545,93.711020,0.171947,0,0,0
1768847474.303707,530,79.524318,0.150046,0,0,0
1768847474.403764,538,84.523196,0.157106,0,0,0
1768847474.503771,557,97.144153,0.174406,0,0,0
1768847474.603688,557,97.356017,0.174786,0,0,0
1768847474.703626,586,106.357234,0.181497,0,0,0
1768847474.803752,576,101.732237,0.176618,0,0,0
1768847474.903726,595,103.723393,0.174325,0,0,0
1768847475.003665,589,102.393964,0.173844,0,0,0
1768847475.103638,594,106.170769,0.178739,0,0,0
1768847475.203674,595,100.923607,0.169620,0,0,0
1768847475.303714,575,101.403494,0.176354,0,0,0
1768847475.403791,577,103.478178,0.179338,0,0,0
1768847475.503983,576,101.246923,0.175776,0,0,0
1768847475.603640,604,110.111412,0.182304,0,0,0
1768847475.703881,620,113.659487,0.183322,0,0,0
1768847475.804138,602,119.029134,0.197723,0,0,0
1768847475.905041,630,115.421987,0.183210,0,0,0
1768847476.003679,594,120.029735,0.202070,0,0,0
1768847476.104544,612,107.966640,0.176416,0,0,0
1768847476.203974,375,85.394878,0.227720,0,0,0
1768847476.303795,617,123.659752,0.200421,0,0,0
1768847476.403747,613,116.302977,0.189728,0,0,0
1768847476.503701,593,105.266215,0.177515,0,0,0
1768847476.603832,597,112.191175,0.187925,0,0,0
1768847476.703757,602,120.335230,0.199892,0,0,0
1768847476.803707,590,119.034970,0.201754,0,0,0
1768847476.903790,624,123.601333,0.198079,0,0,0
1768847477.003745,594,112.987877,0.190215,0,0,0
1768847477.103690,625,120.410014,0.192656,0,0,0
1768847477.203849,629,115.996171,0.184414,0,0,0
1768847477.303996,620,122.057424,0.196867,0,0,0
1768847477.403721,614,116.926298,0.190434,0,0,0
1768847477.503868,611,124.062577,0.203048,0,0,0
1768847477.604446,618,119.632238,0.193580,0,0,0
1768847477.703903,611,118.060940,0.193226,0,0,0
1768847477.803691,609,112.278799,0.184366,0,0,0
1768847477.903780,577,111.724983,0.193631,0,0,0
1768847478.003762,625,121.568401,0.194509,0,0,0
1768847478.104020,592,117.485437,0.198455,0,0,0
1768847478.205855,642,124.595991,0.194075,0,0,0
1768847478.304790,595,115.654824,0.194378,0,0,0
1768847478.403936,616,123.908076,0.201149,0,0,0
1768847478.503756,608,106.291652,0.174822,0,0,0
1768847478.603882,613,112.178545,0.182999,0,0,0
1768847478.703772,630,115.399406,0.183174,0,0,0
1768847478.803876,580,107.758328,0.185790,0,0,0
1768847478.903885,624,121.137440,0.194131,0,0,0
1768847479.004161,597,106.539366,0.178458,0,0,0
1768847479.105097,621,122.223971,0.196818,0,0,0
1768847479.203928,591,109.204145,0.184779,0,0,0
1768847479.303916,621,116.502610,0.187605,0,0,0
1768847479.403973,586,101.898780,0.173889,0,0,0
1768847479.503946,633,116.093021,0.183401,0,0,0
1768847479.603925,626,105.553554,0.168616,0,0,0
1768847479.704250,633,119.186888,0.188289,0,0,0
1768847479.803821,663,117.275358,0.176886,0,0,0
1768847479.904237,668,131.147641,0.196329,0,0,0
1768847480.004064,688,129.653755,0.188450,0,0,0
1768847480.103834,707,137.392254,0.194331,0,0,0
1768847480.203952,738,144.417331,0.195687,0,0,0
1768847480.303908,736,145.264725,0.197371,0,0,0
1768847480.404095,690,143.149806,0.207463,0,0,0
1768847480.503860,756,156.511007,0.207025,0,0,0
1768847480.604907,750,169.387339,0.225850,0,0,0
1768847480.703930,799,172.543116,0.215949,0,0,0
1768847480.804132,837,197.350154,0.235783,0,0,0
1768847480.903996,864,188.618016,0.218308,0,0,0
1768847481.004008,890,195.704332,0.219893,0,0,0
1768847481.103976,917,201.839124,0.220108,0,0,0
1768847481.203886,910,198.381544,0.218002,0,0,0
1768847481.304029,895,198.264474,0.221525,0,0,0
1768847481.403859,906,206.047753,0.227426,0,0,0
1768847481.504134,942,221.938939,0.235604,0,0,0
1768847481.603959,952,206.658824,0.217079,0,0,0
1768847481.704065,928,207.127246,0.223197,0,0,0
1768847481.804027,935,209.463539,0.224025,0,0,0
1768847481.903691,919,206.417627,0.224611,0,0,0
1768847482.003867,920,210.106809,0.228377,0,0,0
1768847482.103782,895,192.675550,0.215280,0,0,0
1768847482.204489,893,193.580409,0.216775,0,0,0
1768847482.304435,911,194.404224,0.213397,0,0,0
1768847482.404712,926,209.962404,0.226741,0,0,0
1768847482.503963,916,193.846949,0.211623,0,0,0
1768847482.604042,931,203.306108,0.218374,0,0,0
1768847482.704184,923,190.624316,0.206527,0,0,0
1768847482.803947,933,190.521792,0.204203,0,0,0
1768847482.904042,918,189.405662,0.206324,0,0,0
1768847483.003901,897,185.424322,0.206716,0,0,0
1768847483.104077,920,200.802854,0.218264,0,0,0
1768847483.204070,941,199.071496,0.211553,0,0,0
1768847483.303917,922,193.371048,0.209730,0,0,0
1768847483.404557,949,194.986162,0.205465,0,0,0
1768847483.504123,947,199.089722,0.210232,0,0,0
1768847483.604073,961,200.592865,0.208733,0,0,0
1768847483.704271,955,202.199279,0.211727,0,0,0
1768847483.803926,947,197.837943,0.208910,0,0,0
1768847483.903965,932,209.200503,0.224464,0,0,0
1768847484.004049,886,200.881246,0.226728,0,0,0
1768847484.103930,973,214.722545,0.220681,0,0,0
1768847484.204268,941,211.289429,0.224537,0,0,0
1768847484.303947,936,205.047236,0.219068,0,0,0
1768847484.404097,961,207.056620,0.215460,0,0,0
1768847484.504078,950,203.464274,0.214173,0,0,0
1768847484.604154,929,195.727604,0.210686,0,0,0
1768847484.704060,960,207.767475,0.216424,0,0,0
1768847484.804047,940,201.603555,0.214472,0,0,0
1768847484.904262,968,201.388374,0.208046,0,0,0
1768847485.004128,976,208.546882,0.213675,0,0,0
1768847485.104420,976,210.832737,0.216017,0,0,0
1768847485.206062,967,205.029516,0.212026,0,0,0
1768847485.303993,975,208.228603,0.213568,0,0,0
1768847485.404911,967,212.843707,0.220107,0,0,0
1768847485.506150,936,207.604432,0.221800,0,0,0
1768847485.604010,920,207.049410,0.225054,0,0,0
1768847485.704084,936,208.831062,0.223110,0,0,0
1768847485.804089,873,200.654315,0.229845,0,0,0
1768847485.904022,949,206.162450,0.217242,0,0,0
1768847486.003892,949,209.349910,0.220601,0,0,0
1768847486.104061,944,207.946812,0.220283,0,0,0
1768847486.204267,946,203.702311,0.215330,0,0,0
1768847486.304357,955,199.916390,0.209337,0,0,0
1768847486.404175,870,196.632010,0.226014,0,0,0
1768847486.504026,968,215.324997,0.222443,0,0,0
1768847486.604136,940,207.922984,0.221195,0,0,0
1768847486.704046,950,207.704038,0.218636,0,0,0
1768847486.804023,894,199.123532,0.222733,0,0,0
1768847486.905355,949,202.552175,0.213437,0,0,0
1768847487.002668,974,210.643380,0.216266,0,0,0
1768847487.104372,949,200.806738,0.211598,0,0,0
1768847487.204114,952,194.497017,0.204304,0,0,0
1768847487.306743,950,201.708115,0.212324,0,0,0
1768847487.404204,958,206.493720,0.215547,0,0,0
1768847487.506115,971,208.578886,0.214808,0,0,0
1768847487.605529,979,214.040393,0.218632,0,0,0
1768847487.704499,972,203.383124,0.209242,0,0,0
1768847487.804293,989,211.374533,0.213726,0,0,0
1768847487.904088,959,212.021120,0.221086,0,0,0
1768847488.004113,949,209.147750,0.220388,0,0,0
1768847488.106474,941,208.048252,0.221093,0,0,0
1768847488.204119,961,210.493142,0.219036,0,0,0
1768847488.304280,906,204.030285,0.225199,0,0,0
1768847488.404171,954,205.630437,0.215546,0,0,0
1768847488.504153,976,208.260754,0.213382,0,0,0
1768847488.604195,903,195.504767,0.216506,0,0,0
1768847488.704526,960,201.894547,0.210307,0,0,0
1768847488.804694,956,201.369497,0.210638,0,0,0
1768847488.904272,930,209.741938,0.225529,0,0,0
1768847489.004395,918,205.057840,0.223375,0,0,0
1768847489.104296,958,218.823090,0.228417,0,0,0
1768847489.204105,907,204.198434,0.225136,0,0,0
1768847489.304497,966,205.887577,0.213134,0,0,0
1768847489.404106,974,209.605104,0.215200,0,0,0
1768847489.504284,954,201.556894,0.211276,0,0,0
1768847489.604195,908,184.857657,0.203588,0,0,0
1768847489.704128,977,214.094386,0.219134,0,0,0
1768847489.804209,944,197.268772,0.208971,0,0,0
1768847489.905487,975,203.508068,0.208726,0,0,0
1768847490.004158,973,205.824033,0.211535,0,0,0
1768847490.104261,975,206.066723,0.211350,0,0,0
1768847490.204696,996,210.093374,0.210937,0,0,0
1768847490.304223,970,207.356655,0.213770,0,0,0
1768847490.404278,965,211.087759,0.218744,0,0,0
1768847490.504162,956,202.318811,0.211631,0,0,0
1768847490.604238,913,205.211618,0.224766,0,0,0
1768847490.704368,921,201.458090,0.218738,0,0,0
1768847490.805463,911,202.866017,0.222685,0,0,0
1768847490.905806,948,202.572681,0.213684,0,0,0
1768847491.004169,938,201.308801,0.214615,0,0,0
1768847491.104449,939,186.642145,0.198767,0,0,0
1768847491.204549,935,196.127525,0.209762,0,0,0
1768847491.306897,891,188.982305,0.212101,0,0,0
1768847491.405442,927,197.342796,0.212883,0,0,0
1768847491.504696,886,194.119433,0.219096,0,0,0
1768847491.604198,944,199.544994,0.211382,0,0,0
1768847491.704506,929,190.380360,0.204930,0,0,0
1768847491.804308,896,191.923129,0.214200,0,0,0
1768847491.904140,938,197.658530,0.210723,0,0,0
1768847492.004474,940,205.045557,0.218134,0,0,0
1768847492.104228,918,194.915317,0.212326,0,0,0
1768847492.204347,935,200.002467,0.213906,0,0,0
1768847492.304331,923,200.227091,0.216931,0,0,0
1768847492.404452,934,207.097422,0.221732,0,0,0
1768847492.504653,944,203.126876,0.215177,0,0,0
1768847492.604292,968,218.481910,0.225704,0,0,0
1768847492.704255,948,208.232757,0.219655,0,0,0
1768847492.804792,973,216.187370,0.222186,0,0,0
1768847492.904369,959,210.520248,0.219521,0,0,0
1768847493.004418,946,211.666085,0.223749,0,0,0
1768847493.104247,951,219.711802,0.231032,0,0,0
1768847493.204491,966,218.110718,0.225787,0,0,0
1768847493.304435,948,210.227208,0.221759,0,0,0
1768847493.404541,957,208.628310,0.218002,0,0,0
1768847493.504398,971,211.641605,0.217963,0,0,0
1768847493.604285,899,200.261913,0.222761,0,0,0
1768847493.704271,983,217.985975,0.221756,0,0,0
