t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1768844587.601167,810,183.085945,0.226032,0,0,0
1768844587.701241,926,223.034527,0.240858,0,0,0
1768844587.901139,952,227.494537,0.238965,0,0,0
1768844588.001626,819,188.895547,0.230642,0,0,0
1768844588.101357,939,228.415046,0.243254,0,0,0
1768844588.201118,932,224.304425,0.240670,0,0,0
1768844588.301224,891,204.375959,0.229378,0,0,0
1768844588.402629,884,198.210873,0.224220,0,0,0
1768844588.501135,834,170.110812,0.203970,0,0,0
1768844588.602822,817,164.920017,0.201860,0,0,0
1768844588.701271,685,137.670540,0.200979,0,0,0
1768844588.801236,896,200.896687,0.224215,0,0,0
1768844588.901139,796,184.361610,0.231610,0,0,0
1768844589.001250,871,198.482092,0.227878,0,0,0
1768844589.101347,842,196.689718,0.233598,0,0,0
1768844589.201127,723,169.561365,0.234525,0,0,0
1768844589.303213,827,186.968486,0.226080,0,0,0
1768844589.401875,821,176.183737,0.214597,0,0,0
1768844589.501233,716,155.842888,0.217658,0,0,0
1768844589.601275,820,176.066626,0.214715,0,0,0
1768844589.701203,814,184.391454,0.226525,0,0,0
1768844589.801246,783,163.248123,0.208491,0,0,0
1768844589.901344,809,188.588085,0.233113,0,0,0
1768844590.000365,787,174.339652,0.221524,0,0,0
1768844590.097117,797,181.971563,0.228321,0,0,0
1768844590.201274,824,176.476843,0.214171,0,0,0
1768844590.301085,816,173.780454,0.212966,0,0,0
1768844590.401364,861,187.607207,0.217895,0,0,0
1768844590.501226,807,172.354209,0.213574,0,0,0
1768844590.601252,810,177.385184,0.218994,0,0,0
1768844590.702480,722,159.368000,0.220731,0,0,0
1768844590.901236,809,186.250697,0.230223,0,0,0
1768844591.001241,802,184.160407,0.229626,0,0,0
1768844591.101215,779,176.773976,0.226924,0,0,0
1768844591.201372,814,175.384581,0.215460,0,0,0
1768844591.301284,817,178.889372,0.218959,0,0,0
1768844591.401179,791,175.275638,0.221587,0,0,0
1768844591.501280,796,173.942377,0.218521,0,0,0
1768844591.801191,821,200.135273,0.243770,0,0,0
1768844591.902440,796,187.357846,0.235374,0,0,0
1768844592.001348,711,166.435752,0.234087,0,0,0
1768844592.101270,822,193.760997,0.235719,0,0,0
1768844592.201396,732,183.209162,0.250286,0,0,0
1768844592.303907,839,203.492140,0.242541,0,0,0
1768844592.401543,811,185.957838,0.229294,0,0,0
1768844592.501139,824,201.066882,0.244013,0,0,0
1768844592.601281,834,190.625504,0.228568,0,0,0
1768844592.701176,846,203.323047,0.240335,0,0,0
1768844592.801279,822,195.882131,0.238299,0,0,0
1768844592.901206,726,171.237469,0.235864,0,0,0
1768844593.001139,855,200.971884,0.235055,0,0,0
1768844593.101377,863,205.002260,0.237546,0,0,0
1768844593.201227,655,151.883498,0.231883,0,0,0
1768844593.401176,872,207.629856,0.238108,0,0,0
1768844593.501184,716,159.375926,0.222592,0,0,0
1768844593.601256,877,223.842753,0.255237,0,0,0
1768844593.701240,655,168.170075,0.256748,0,0,0
1768844593.801167,657,161.825717,0.246310,0,0,0
1768844593.903490,884,225.711285,0.255330,0,0,0
1768844594.001699,890,211.314939,0.237433,0,0,0
1768844594.101273,785,200.407749,0.255296,0,0,0
1768844594.301323,920,222.514811,0.241864,0,0,0
1768844594.401423,884,206.197056,0.233255,0,0,0
1768844594.501328,893,224.233894,0.251102,0,0,0
1768844594.601179,760,182.115219,0.239625,0,0,0
1768844594.701438,740,180.821480,0.244353,0,0,0
1768844594.803421,736,177.729700,0.241481,0,0,0
1768844594.899273,920,229.001180,0.248914,0,0,0
1768844595.000390,843,202.501183,0.240215,0,0,0
1768844595.101300,750,184.607255,0.246143,0,0,0
1768844595.201167,752,184.969808,0.245970,0,0,0
1768844595.301297,884,207.135318,0.234316,0,0,0
1768844595.401177,787,191.972744,0.243930,0,0,0
1768844595.501474,859,203.966740,0.237447,0,0,0
1768844595.600441,868,195.615300,0.225363,0,0,0
1768844595.701900,891,197.914453,0.222126,0,0,0
1768844595.802368,767,172.508944,0.224914,0,0,0
1768844595.901202,894,197.470844,0.220885,0,0,0
1768844596.001390,905,198.456588,0.219289,0,0,0
1768844596.302821,903,206.126466,0.228269,0,0,0
1768844596.400611,799,178.075478,0.222873,0,0,0
1768844596.501549,883,206.515692,0.233880,0,0,0
1768844596.601476,898,212.043175,0.236128,0,0,0
1768844596.701310,876,199.132849,0.227321,0,0,0
1768844596.801401,768,171.742143,0.223623,0,0,0
1768844596.902347,881,196.507179,0.223050,0,0,0
1768844597.001283,781,167.547057,0.214529,0,0,0
1768844597.100472,894,191.894086,0.214647,0,0,0
1768844597.202437,890,194.367686,0.218391,0,0,0
1768844597.303420,880,193.742896,0.220162,0,0,0
1768844597.401367,892,212.689974,0.238442,0,0,0
1768844597.501413,855,199.094507,0.232859,0,0,0
1768844597.601228,759,177.374502,0.233695,0,0,0
1768844597.701332,746,175.305092,0.234993,0,0,0
1768844597.801186,898,220.140782,0.245146,0,0,0
1768844598.002656,908,214.041088,0.235728,0,0,0
1768844598.101426,918,221.367713,0.241141,0,0,0
1768844598.201219,893,216.236722,0.242146,0,0,0
1768844598.301379,898,213.995989,0.238303,0,0,0
1768844598.401349,781,185.168574,0.237092,0,0,0
1768844598.501369,939,229.693484,0.244615,0,0,0
1768844598.601360,840,202.858372,0.241498,0,0,0
1768844598.700979,772,190.911278,0.247294,0,0,0
1768844598.801193,909,222.218528,0.244465,0,0,0
1768844598.901272,804,184.004793,0.228862,0,0,0
1768844599.001278,958,242.691391,0.253331,0,0,0
1768844599.101350,862,228.199740,0.264733,0,0,0
1768844599.201332,907,234.254882,0.258274,0,0,0
1768844599.301293,948,252.157400,0.265989,0,0,0
1768844599.401235,915,250.174945,0.273415,0,0,0
1768844599.503892,813,221.286004,0.272185,0,0,0
1768844599.600815,918,246.940068,0.268998,0,0,0
1768844599.701733,916,248.817336,0.271635,0,0,0
1768844599.801435,892,242.335887,0.271677,0,0,0
1768844599.901501,780,215.439555,0.276205,0,0,0
1768844600.001290,764,211.912251,0.277372,0,0,0
1768844600.101376,761,211.272490,0.277625,0,0,0
1768844600.201438,758,212.414676,0.280230,0,0,0
1768844600.300834,764,214.638371,0.280940,0,0,0
1768844600.399149,972,272.873583,0.280734,0,0,0
1768844600.500385,940,247.745406,0.263559,0,0,0
1768844600.601624,960,263.280718,0.274251,0,0,0
1768844600.701329,977,272.038334,0.278443,0,0,0
1768844600.801319,956,264.461299,0.276633,0,0,0
1768844600.901433,782,212.546320,0.271798,0,0,0
1768844601.001339,946,254.528356,0.269057,0,0,0
1768844601.101167,742,191.604319,0.258227,0,0,0
1768844601.200858,971,250.637588,0.258123,0,0,0
1768844601.301346,844,234.591591,0.277952,0,0,0
1768844601.402311,621,155.266422,0.250026,0,0,0
1768844601.501409,858,237.183304,0.276437,0,0,0
1768844601.601769,878,233.281874,0.265697,0,0,0
1768844601.701368,771,202.490778,0.262634,0,0,0
1768844601.801431,873,223.570914,0.256095,0,0,0
1768844601.901126,853,220.792741,0.258843,0,0,0
1768844602.001305,834,232.739799,0.279065,0,0,0
1768844602.101589,862,215.673487,0.250201,0,0,0
1768844602.201265,849,234.067913,0.275698,0,0,0
1768844602.301286,737,205.869632,0.279335,0,0,0
1768844602.401332,706,200.163860,0.283518,0,0,0
1768844602.501318,713,203.737223,0.285746,0,0,0
1768844602.601296,872,236.964193,0.271748,0,0,0
1768844602.701611,868,222.143689,0.255926,0,0,0
1768844602.803355,890,234.611182,0.263608,0,0,0
1768844602.901294,935,239.473138,0.256121,0,0,0
1768844603.001243,923,231.733951,0.251066,0,0,0
1768844603.101315,899,241.922799,0.269102,0,0,0
1768844603.201261,904,227.175779,0.251301,0,0,0
1768844603.301364,872,227.611264,0.261022,0,0,0
1768844603.401496,880,221.214393,0.251380,0,0,0
1768844603.501292,815,222.368304,0.272845,0,0,0
1768844603.701416,906,240.566167,0.265526,0,0,0
1768844603.801286,784,209.554654,0.267289,0,0,0
1768844603.901839,729,204.714073,0.280815,0,0,0
1768844604.001462,727,203.603572,0.280060,0,0,0
1768844604.101287,862,195.535370,0.226839,0,0,0
1768844604.202029,757,166.327087,0.219719,0,0,0
1768844604.301370,536,124.403997,0.232097,0,0,0
1768844604.401421,798,195.195121,0.244605,0,0,0
1768844604.601393,940,245.748770,0.261435,0,0,0
1768844604.701308,961,229.790284,0.239116,0,0,0
1768844604.801356,964,236.224398,0.245046,0,0,0
1768844604.901365,972,224.648554,0.231120,0,0,0
1768844605.001289,983,234.525718,0.238582,0,0,0
1768844605.101236,732,165.073838,0.225511,0,0,0
1768844605.201362,998,231.085067,0.231548,0,0,0
1768844605.301297,814,190.925928,0.234553,0,0,0
1768844605.401865,972,234.156953,0.240902,0,0,0
1768844605.501472,850,210.620937,0.247789,0,0,0
1768844605.601459,1003,251.325480,0.250574,0,0,0
1768844605.701470,980,239.467100,0.244354,0,0,0
1768844605.806549,917,226.762875,0.247288,0,0,0
1768844605.901511,710,179.075346,0.252219,0,0,0
1768844606.000630,936,242.094393,0.258648,0,0,0
1768844606.101464,752,179.811720,0.239111,0,0,0
1768844606.201792,880,214.891592,0.244195,0,0,0
1768844606.301319,959,214.896454,0.224084,0,0,0
1768844606.401366,874,206.993086,0.236834,0,0,0
1768844606.501405,646,145.810051,0.225712,0,0,0
1768844606.603480,628,143.923332,0.229177,0,0,0
1768844606.701461,835,191.015241,0.228761,0,0,0
1768844606.801378,700,174.196559,0.248852,0,0,0
1768844606.901433,594,151.090688,0.254361,0,0,0
1768844607.001441,762,166.441257,0.218427,0,0,0
1768844607.101550,769,168.058406,0.218541,0,0,0
1768844607.201373,701,144.864381,0.206654,0,0,0
1768844607.301389,728,161.175083,0.221394,0,0,0
1768844607.401377,717,142.643231,0.198945,0,0,0
1768844607.501392,755,161.552367,0.213977,0,0,0
1768844607.602293,735,148.198706,0.201631,0,0,0
1768844607.701410,622,126.731715,0.203749,0,0,0
1768844607.801520,611,123.663407,0.202395,0,0,0
1768844607.901393,613,124.886242,0.203730,0,0,0
1768844608.001428,621,126.530289,0.203752,0,0,0
1768844608.101421,624,128.543030,0.205998,0,0,0
1768844608.201337,620,127.819093,0.206160,0,0,0
1768844608.301479,640,132.682781,0.207317,0,0,0
1768844608.402274,517,104.355788,0.201849,0,0,0
1768844608.501440,356,50.466740,0.141761,0,0,0
1768844608.601534,584,122.305547,0.209427,0,0,0
1768844608.701527,563,118.708447,0.210850,0,0,0
1768844608.801350,507,96.435517,0.190208,0,0,0
1768844608.901392,402,86.989840,0.216393,0,0,0
1768844609.001649,582,125.593341,0.215796,0,0,0
1768844609.103036,625,140.672610,0.225076,0,0,0
1768844609.201682,424,79.702083,0.187977,0,0,0
1768844609.301998,410,79.622135,0.194200,0,0,0
1768844609.401392,426,82.615963,0.193934,0,0,0
1768844609.501518,591,125.536828,0.212414,0,0,0
1768844609.601392,505,111.200738,0.220199,0,0,0
1768844609.702415,347,67.350255,0.194093,0,0,0
1768844609.801487,346,73.871693,0.213502,0,0,0
1768844609.900647,542,120.429197,0.222194,0,0,0
1768844610.000978,532,110.915650,0.208488,0,0,0
1768844610.101331,494,106.315724,0.215214,0,0,0
1768844610.201396,567,124.945335,0.220362,0,0,0
1768844610.301455,528,117.123730,0.221825,0,0,0
1768844610.401469,529,112.226792,0.212149,0,0,0
1768844610.501559,522,113.053879,0.216578,0,0,0
1768844610.601405,385,88.195752,0.229080,0,0,0
1768844610.702256,380,88.821161,0.233740,0,0,0
1768844610.801733,384,87.456404,0.227751,0,0,0
1768844610.901922,526,105.429065,0.200435,0,0,0
1768844611.001678,418,82.946366,0.198436,0,0,0
1768844611.101388,354,66.670873,0.188336,0,0,0
1768844611.201500,513,96.209561,0.187543,0,0,0
1768844611.300575,494,96.271467,0.194882,0,0,0
1768844611.401386,484,91.453731,0.188954,0,0,0
1768844611.500423,359,68.222604,0.190035,0,0,0
1768844611.602223,352,68.746789,0.195303,0,0,0
1768844611.701612,493,99.096797,0.201008,0,0,0
1768844611.801594,442,94.207972,0.213140,0,0,0
1768844611.901443,333,69.655713,0.209176,0,0,0
1768844612.001396,462,89.663793,0.194077,0,0,0
1768844612.203968,455,87.170985,0.191585,0,0,0
1768844612.301499,438,90.099950,0.205708,0,0,0
1768844612.400367,470,121.773918,0.259093,0,0,0
1768844612.500492,442,118.623569,0.268379,0,0,0
1768844612.601535,412,112.439326,0.272911,0,0,0
1768844612.701460,456,114.647157,0.251419,0,0,0
1768844612.803285,453,117.302093,0.258945,0,0,0
1768844612.901598,395,107.077478,0.271082,0,0,0
1768844613.101613,464,126.533317,0.272701,0,0,0
1768844613.200648,406,114.385838,0.281739,0,0,0
1768844613.301521,384,110.460435,0.287657,0,0,0
1768844613.401571,485,136.293389,0.281017,0,0,0
1768844613.501588,437,121.613989,0.278293,0,0,0
1768844613.601049,482,132.510630,0.274918,0,0,0
1768844613.701621,422,119.915670,0.284160,0,0,0
1768844613.801483,475,126.507524,0.266332,0,0,0
1768844613.901526,463,122.953382,0.265558,0,0,0
1768844614.002063,404,110.032763,0.272358,0,0,0
1768844614.101524,475,127.015341,0.267401,0,0,0
1768844614.201464,413,115.319220,0.279223,0,0,0
1768844614.301689,456,122.010587,0.267567,0,0,0
1768844614.401500,471,124.905691,0.265193,0,0,0
1768844614.501531,417,111.742818,0.267968,0,0,0
1768844614.601434,481,130.233718,0.270756,0,0,0
1768844614.705100,453,124.918011,0.275757,0,0,0
1768844614.799472,394,112.763950,0.286203,0,0,0
1768844614.901627,487,129.743457,0.266414,0,0,0
1768844615.001451,476,123.434600,0.259316,0,0,0
1768844615.101555,390,102.742420,0.263442,0,0,0
1768844615.201506,461,114.362167,0.248074,0,0,0
1768844615.301539,456,107.308748,0.235326,0,0,0
1768844615.401531,457,111.270927,0.243481,0,0,0
1768844615.500597,370,96.175454,0.259934,0,0,0
1768844615.602557,482,121.969617,0.253049,0,0,0
1768844615.697672,477,119.656171,0.250852,0,0,0
1768844615.801569,498,118.482585,0.237917,0,0,0
1768844615.901718,420,106.994105,0.254748,0,0,0
1768844616.002834,524,130.119486,0.248320,0,0,0
1768844616.102462,497,130.748139,0.263075,0,0,0
1768844616.203527,415,115.216744,0.277631,0,0,0
1768844616.303837,408,116.920065,0.286569,0,0,0
1768844616.401614,407,115.657367,0.284170,0,0,0
1768844616.501664,408,115.632005,0.283412,0,0,0
1768844616.601503,527,133.285481,0.252914,0,0,0
1768844616.701514,572,122.962371,0.214969,0,0,0
1768844616.801628,433,102.723754,0.237237,0,0,0
1768844616.901514,557,137.249446,0.246408,0,0,0
1768844617.001621,475,115.355629,0.242854,0,0,0
1768844617.100433,550,133.631230,0.242966,0,0,0
1768844617.199672,433,114.842418,0.265225,0,0,0
1768844617.301806,399,110.721450,0.277497,0,0,0
1768844617.401653,541,104.216271,0.192636,0,0,0
1768844617.501585,477,116.482768,0.244199,0,0,0
1768844617.600940,571,127.184408,0.222740,0,0,0
1768844617.701607,584,127.722252,0.218702,0,0,0
1768844617.801676,468,88.797538,0.189738,0,0,0
1768844617.902250,622,142.400933,0.228940,0,0,0
1768844618.002212,609,138.211021,0.226947,0,0,0
1768844618.101681,514,117.285659,0.228182,0,0,0
1768844618.201585,619,136.784053,0.220976,0,0,0
1768844618.302059,550,126.247074,0.229540,0,0,0
1768844618.401793,630,153.514396,0.243674,0,0,0
1768844618.501569,560,138.702896,0.247684,0,0,0
1768844618.601564,635,156.778778,0.246896,0,0,0
1768844618.702746,477,137.810965,0.288912,0,0,0
1768844618.800378,692,156.514418,0.226177,0,0,0
1768844618.901978,646,159.897863,0.247520,0,0,0
1768844619.001572,675,172.782466,0.255974,0,0,0
1768844619.101587,538,149.848123,0.278528,0,0,0
1768844619.201603,705,160.334042,0.227424,0,0,0
1768844619.301571,566,141.140894,0.249366,0,0,0
1768844619.400396,699,163.422772,0.233795,0,0,0
1768844619.501845,616,156.337260,0.253794,0,0,0
1768844619.601400,713,195.051334,0.273564,0,0,0
1768844619.704184,762,183.012895,0.240174,0,0,0
1768844619.802555,725,181.762772,0.250707,0,0,0
1768844619.900399,787,199.054782,0.252929,0,0,0
1768844620.000413,815,213.849296,0.262392,0,0,0
1768844620.101647,655,149.064717,0.227580,0,0,0
1768844620.202300,864,207.627049,0.240309,0,0,0
1768844620.301647,671,161.673274,0.240944,0,0,0
1768844620.399504,630,154.426627,0.245122,0,0,0
1768844620.501703,874,217.282100,0.248607,0,0,0
1768844620.601714,685,163.713364,0.238998,0,0,0
1768844620.702214,832,193.397254,0.232449,0,0,0
1768844620.800437,829,190.173080,0.229401,0,0,0
1768844620.901614,768,158.797434,0.206767,0,0,0
1768844621.001617,808,195.150408,0.241523,0,0,0
1768844621.104076,791,167.199000,0.211377,0,0,0
1768844621.200469,830,171.561721,0.206701,0,0,0
1768844621.301680,770,183.769377,0.238662,0,0,0
1768844621.402775,826,195.304308,0.236446,0,0,0
1768844621.501682,781,189.429188,0.242547,0,0,0
1768844621.602183,803,197.754525,0.246270,0,0,0
1768844621.700902,788,204.240229,0.259188,0,0,0
1768844621.801666,690,177.311325,0.256973,0,0,0
1768844621.903298,679,173.988911,0.256243,0,0,0
1768844622.001803,827,212.967851,0.257519,0,0,0
1768844622.101724,743,184.130266,0.247820,0,0,0
1768844622.201666,829,217.353405,0.262187,0,0,0
1768844622.302067,775,183.906257,0.237298,0,0,0
1768844622.402767,638,149.378973,0.234136,0,0,0
1768844622.501792,790,180.554369,0.228550,0,0,0
1768844622.604851,762,177.093077,0.232406,0,0,0
1768844622.701778,823,187.025696,0.227249,0,0,0
1768844622.800959,763,169.925248,0.222707,0,0,0
1768844622.901730,618,140.533072,0.227400,0,0,0
1768844623.001610,777,186.323697,0.239799,0,0,0
1768844623.101707,668,154.705454,0.231595,0,0,0
1768844623.201839,783,199.250967,0.254471,0,0,0
1768844623.301870,666,165.709208,0.248813,0,0,0
1768844623.402122,772,179.877683,0.233002,0,0,0
1768844623.502433,742,175.128867,0.236023,0,0,0
1768844623.604099,634,153.703163,0.242434,0,0,0
1768844623.701420,774,181.275250,0.234206,0,0,0
1768844623.801753,777,189.779364,0.244246,0,0,0
1768844623.901785,766,185.594191,0.242290,0,0,0
1768844624.000604,735,176.635133,0.240320,0,0,0
1768844624.101898,800,204.337796,0.255422,0,0,0
1768844624.201668,756,178.510069,0.236124,0,0,0
1768844624.307043,764,182.005196,0.238227,0,0,0
1768844624.405619,796,208.634327,0.262103,0,0,0
1768844624.501683,819,213.678268,0.260901,0,0,0
1768844624.601703,596,144.844431,0.243028,0,0,0
1768844624.700471,774,196.235529,0.253534,0,0,0
1768844624.800132,771,195.339168,0.253358,0,0,0
1768844624.900643,764,193.474383,0.253239,0,0,0
1768844625.001648,631,158.863427,0.251765,0,0,0
1768844625.100538,759,191.493070,0.252297,0,0,0
1768844625.200714,653,164.794986,0.252366,0,0,0
1768844625.301686,817,193.331222,0.236636,0,0,0
1768844625.401637,732,174.601553,0.238527,0,0,0
1768844625.501854,768,179.257598,0.233408,0,0,0
1768844625.601763,836,199.734228,0.238917,0,0,0
1768844625.701696,661,166.701715,0.252196,0,0,0
1768844625.801743,657,167.361198,0.254735,0,0,0
1768844625.901501,834,193.056005,0.231482,0,0,0
1768844626.000680,804,170.897504,0.212559,0,0,0
1768844626.100480,839,200.483723,0.238956,0,0,0
1768844626.200872,850,192.002129,0.225885,0,0,0
1768844626.301718,827,196.510517,0.237619,0,0,0
1768844626.402319,663,145.552735,0.219537,0,0,0
1768844626.500484,804,190.152753,0.236508,0,0,0
1768844626.601895,763,165.505781,0.216915,0,0,0
1768844626.701762,642,137.863308,0.214740,0,0,0
1768844626.798106,776,171.343548,0.220804,0,0,0
1768844626.901721,748,166.242792,0.222250,0,0,0
1768844627.001387,654,142.456818,0.217824,0,0,0
1768844627.102598,642,141.083314,0.219756,0,0,0
1768844627.202501,778,172.649561,0.221915,0,0,0
1768844627.301821,717,159.131181,0.221940,0,0,0
1768844627.401689,784,167.633684,0.213818,0,0,0
1768844627.504464,710,148.805377,0.209585,0,0,0
1768844627.601276,798,173.394630,0.217287,0,0,0
1768844627.700905,810,172.527907,0.212997,0,0,0
1768844627.801673,773,168.959918,0.218577,0,0,0
1768844627.902376,640,128.657181,0.201027,0,0,0
1768844628.001137,624,128.245236,0.205521,0,0,0
1768844628.101836,777,170.140492,0.218971,0,0,0
1768844628.201781,679,134.185601,0.197622,0,0,0
1768844628.300576,621,120.468507,0.193991,0,0,0
1768844628.401741,736,146.032704,0.198414,0,0,0
1768844628.501730,678,138.286751,0.203963,0,0,0
1768844628.601703,737,155.001725,0.210314,0,0,0
1768844628.702906,714,150.972166,0.211446,0,0,0
1768844628.801897,712,137.937709,0.193733,0,0,0
1768844628.900247,685,143.449050,0.209415,0,0,0
1768844629.001839,708,135.312415,0.191119,0,0,0
1768844629.101139,696,145.105720,0.208485,0,0,0
1768844629.200969,699,130.158934,0.186207,0,0,0
1768844629.301854,705,140.286737,0.198988,0,0,0
1768844629.401760,611,109.472125,0.179169,0,0,0
1768844629.502927,603,109.532062,0.181645,0,0,0
1768844629.601864,699,143.052873,0.204654,0,0,0
1768844629.701838,634,124.684819,0.196664,0,0,0
1768844629.801870,581,116.945170,0.201283,0,0,0
1768844629.901956,577,117.295301,0.203285,0,0,0
1768844630.001775,687,128.142791,0.186525,0,0,0
1768844630.100510,661,122.152427,0.184799,0,0,0
1768844630.200581,660,119.873154,0.181626,0,0,0
1768844630.300622,647,118.894210,0.183762,0,0,0
1768844630.401826,681,124.031262,0.182131,0,0,0
1768844630.501820,675,128.860196,0.190904,0,0,0
1768844630.601813,589,110.504567,0.187614,0,0,0
1768844630.700788,586,110.993471,0.189409,0,0,0
1768844630.801904,582,110.526551,0.189908,0,0,0
1768844630.901775,724,146.474015,0.202312,0,0,0
1768844631.000758,664,130.977465,0.197255,0,0,0
1768844631.101886,727,152.590848,0.209891,0,0,0
1768844631.201754,631,118.201038,0.187323,0,0,0
1768844631.301900,594,112.483977,0.189367,0,0,0
1768844631.399994,779,154.047901,0.197751,0,0,0
1768844631.500336,738,139.823256,0.189462,0,0,0
1768844631.604997,751,133.696281,0.178024,0,0,0
1768844631.700650,759,130.190177,0.171529,0,0,0
1768844631.801839,778,141.594500,0.181998,0,0,0
1768844631.900432,770,141.213326,0.183394,0,0,0
1768844632.001895,678,118.074996,0.174152,0,0,0
1768844632.101927,664,119.539150,0.180029,0,0,0
1768844632.201799,819,145.591433,0.177767,0,0,0
1768844632.302214,751,126.082122,0.167886,0,0,0
1768844632.401809,816,139.161965,0.170542,0,0,0
1768844632.501067,769,130.027442,0.169086,0,0,0
1768844632.601399,830,138.330542,0.166663,0,0,0
1768844632.700653,852,141.364881,0.165921,0,0,0
1768844632.803134,877,150.258229,0.171332,0,0,0
1768844632.901872,859,132.711058,0.154495,0,0,0
1768844633.002264,756,119.258800,0.157750,0,0,0
1768844633.103296,914,146.133726,0.159884,0,0,0
1768844633.203192,869,144.494687,0.166277,0,0,0
1768844633.300408,941,160.933915,0.171024,0,0,0
1768844633.400460,924,167.082508,0.180825,0,0,0
1768844633.500796,933,158.835399,0.170242,0,0,0
1768844633.602015,928,159.491118,0.171865,0,0,0
1768844633.701176,907,165.387163,0.182345,0,0,0
1768844633.800694,761,140.463939,0.184578,0,0,0
1768844633.903463,739,138.261093,0.187092,0,0,0
1768844634.000443,998,181.666243,0.182030,0,0,0
1768844634.099899,1016,199.160857,0.196024,0,0,0
1768844634.203454,798,143.389727,0.179686,0,0,0
1768844634.300960,761,136.190206,0.178962,0,0,0
1768844634.402055,771,138.936120,0.180202,0,0,0
1768844634.500540,321,53.312255,0.166082,0,0,0
1768844634.602834,303,53.024060,0.174997,0,0,0
1768844634.700906,383,75.375918,0.196804,0,0,1
1768844634.800413,380,80.499172,0.211840,0,0,1
1768844634.903488,314,65.853898,0.209726,0,0,1
1768844634.997956,287,63.036161,0.219638,0,0,1
1768844635.101904,358,80.766798,0.225606,0,0,1
1768844635.201188,348,76.236038,0.219069,0,0,1
1768844635.302022,297,63.125635,0.212544,0,0,1
1768844635.401981,401,85.878936,0.214162,0,0,1
1768844635.501909,363,80.729081,0.222394,0,0,1
1768844635.601960,307,72.759124,0.237000,0,0,1
1768844635.702036,300,76.795124,0.255984,0,0,0
1768844635.801857,308,79.145864,0.256967,0,0,0
1768844635.901976,340,75.692425,0.222625,0,0,0
1768844636.000476,357,79.577843,0.222907,0,0,0
1768844636.201972,354,76.568251,0.216294,0,0,0
1768844636.302397,358,75.690316,0.211425,0,0,0
1768844636.402019,980,235.558852,0.240366,0,0,0
1768844636.502010,960,229.683798,0.239254,0,0,0
1768844636.601895,943,228.072097,0.241858,0,0,0
1768844636.701001,892,221.797251,0.248652,0,0,0
1768844636.801432,959,231.026634,0.240904,0,0,0
1768844636.900522,928,224.316318,0.241720,0,0,0
1768844637.000558,944,221.645681,0.234794,0,0,0
1768844637.100383,906,203.234045,0.224320,0,0,0
1768844637.201949,915,198.076913,0.216478,0,0,0
1768844637.300576,911,211.346727,0.231994,0,0,0
1768844637.400493,922,209.311580,0.227019,0,0,0
1768844637.501989,761,164.303171,0.215904,0,0,0
1768844637.702001,891,208.656271,0.234182,0,0,0
1768844637.802500,843,186.030662,0.220677,0,0,0
1768844637.902027,786,170.976195,0.217527,0,0,0
1768844638.002483,803,181.900222,0.226526,0,0,0
1768844638.102144,804,185.248158,0.230408,0,0,0
1768844638.202220,660,142.189365,0.215438,0,0,0
1768844638.300506,781,169.341204,0.216826,0,0,0
1768844638.401676,763,162.617915,0.213130,0,0,0
1768844638.500687,765,167.202962,0.218566,0,0,0
1768844638.602322,769,166.749926,0.216840,0,0,0
1768844638.701418,775,167.541672,0.216183,0,0,0
1768844638.800566,774,160.894202,0.207874,0,0,0
1768844638.902027,715,140.496284,0.196498,0,0,0
1768844639.001956,611,123.658913,0.202388,0,0,0
1768844639.102040,599,121.271079,0.202456,0,0,0
1768844639.200968,731,149.001712,0.203833,0,0,0
1768844639.302096,668,144.588716,0.216450,0,0,0
1768844639.400589,567,122.908715,0.216770,0,0,0
1768844639.500589,739,150.687805,0.203908,0,0,0
1768844639.601962,715,129.293026,0.180829,0,0,0
1768844639.702489,756,145.248260,0.192127,0,0,0
1768844639.800919,663,130.450706,0.196758,0,0,0
1768844639.899838,610,127.460263,0.208951,0,0,0
1768844640.000659,792,181.678488,0.229392,0,0,0
1768844640.101984,723,158.137467,0.218724,0,0,0
1768844640.201976,708,155.261420,0.219296,0,0,0
1768844640.300942,699,159.591778,0.228314,0,0,0
1768844640.400365,704,161.493727,0.229394,0,0,0
1768844640.500503,663,144.133519,0.217396,0,0,0
1768844640.601300,702,157.221692,0.223963,0,0,0
1768844640.702442,615,136.995561,0.222757,0,0,0
1768844640.802005,693,157.766445,0.227657,0,0,0
1768844640.901303,649,150.001570,0.231127,0,0,0
1768844641.000574,560,131.281170,0.234431,0,0,0
1768844641.102440,644,144.966049,0.225103,0,0,0
1768844641.200419,619,134.315529,0.216988,0,0,0
1768844641.301908,668,147.167555,0.220311,0,0,0
1768844641.400783,593,131.557180,0.221850,0,0,0
1768844641.501513,638,144.405973,0.226342,0,0,0
1768844641.600913,620,130.789421,0.210951,0,0,0
1768844641.700986,629,143.152878,0.227588,0,0,0
1768844641.802147,605,130.629126,0.215916,0,0,0
1768844641.900589,646,145.976204,0.225969,0,0,0
1768844642.000851,569,135.897674,0.238836,0,0,0
1768844642.100171,623,138.650294,0.222553,0,0,0
1768844642.302064,634,153.615008,0.242295,0,0,0
1768844642.402013,640,149.535277,0.233649,0,0,0
1768844642.502106,587,140.057190,0.238598,0,0,0
1768844642.600894,511,125.543131,0.245681,0,0,0
1768844642.702052,503,122.286091,0.243114,0,0,0
