relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
165.202583313,19968,6195,0,11168,8800,13769,3873,1301,1312,491,821,5026,8743,1256,2617,1.650108519,2.179706617,349.030156368,1314.906088515,nan,1,nan,nan,nan,0.000000000,24.925954989,18.925430020,0.226143049,0.181943004,19.751355983,0,0.100000000
165.302040100,19872,6211,0,11082,8790,13769,3873,1283,1279,505,774,5026,8743,1256,2617,1.650108519,2.179706617,340.672027061,1269.431947042,nan,nan,nan,nan,nan,0.000000000,11.110238032,9.786412003,0.137130031,0.147488026,10.288805992,0,0.100000000
165.400299788,19872,6587,0,11149,8723,13281,3921,1298,1306,458,848,4560,8721,1177,2744,1.835433424,2.240867270,335.690034934,1270.445227993,35.958051682,5,1.000000000,nan,nan,0.000000000,17.894427001,15.251245990,0.151506974,0.215328007,15.771906008,0,0.100000000
165.499757528,20256,6895,0,11444,8812,13357,4064,1334,1343,503,840,4545,8812,1187,2877,1.857333835,2.236708626,354.144405895,1445.572921534,59.719562531,8,1.000000000,nan,nan,0.000000000,16.852287983,12.037204113,0.163591991,0.195581990,12.580936018,0,0.100000000
165.599196672,19968,7079,0,11293,8675,12885,3934,1288,1284,449,835,4210,8675,1126,2808,1.975643318,2.264964761,335.019417180,1309.279967802,39.957046509,6,1.000000000,nan,nan,0.000000000,19.366862020,14.734177035,0.209007005,0.189439976,15.495206986,0,0.100000000
165.699339628,20064,7042,0,11094,8970,13018,4036,1314,1327,518,809,4051,8967,1144,2892,2.020023264,2.191373527,345.779035562,1416.500406475,30.100584030,4,1.000000000,nan,nan,0.000000000,15.146218007,12.669919990,0.146693958,0.204879034,13.194589992,0,0.100000000
165.799318790,19968,7391,0,11400,8568,13018,4036,1264,1268,478,790,4051,8967,1144,2892,2.020023264,2.191373527,316.456115086,1366.706395244,nan,nan,nan,nan,nan,0.000000000,13.343970990,11.809078977,0.181015988,0.161368982,12.441249040,0,0.100000000
165.899413586,20064,7370,0,11246,8818,12690,4070,1247,1240,499,741,3942,8748,1223,2847,2.098426819,2.217982982,326.441810968,1446.152286375,5.453824997,2,0.000000000,nan,nan,0.000000000,16.132847988,13.606477063,0.185883022,0.177876966,14.268681989,0,0.100000000
165.999338865,19968,7576,0,11521,8447,12388,4058,1283,1284,528,756,4116,8272,1310,2748,2.105564038,2.301180128,336.797239760,1381.276345178,nan,1,nan,nan,nan,0.000000000,17.873918987,15.474175976,0.189356972,0.194660970,16.137343016,0,0.100000000
166.099291325,19968,7565,0,11583,8385,12399,4134,1366,1368,542,826,4244,8155,1408,2726,2.105821910,2.243779396,345.505535687,1490.457311911,60.095071793,3,1.000000000,nan,nan,0.000000000,17.534622049,13.348456065,0.166819955,0.222111994,13.914946991,0,0.100000000
166.199209690,20064,7709,0,11712,8352,12399,4134,1333,1321,563,758,4244,8155,1408,2726,2.105821910,2.243779396,348.327401040,1512.286620059,nan,nan,nan,nan,nan,0.000000000,12.658477004,11.153352971,0.204841956,0.187614991,11.799627973,0,0.100000000
166.299251556,19968,7753,0,11861,8107,12211,4279,1367,1342,643,699,4589,7622,1684,2595,2.132327600,2.244190268,341.519921495,1559.912654379,nan,1,nan,nan,nan,0.000000000,14.253524016,12.348045944,0.152742956,0.228231016,12.882900017,0,0.100000000
166.399327993,19968,7782,0,11970,7998,12182,4389,1401,1385,622,763,4828,7354,1832,2557,2.152596364,2.271104883,357.532427468,1553.558678235,72.966575623,3,1.000000000,nan,nan,0.000000000,18.383801973,14.959597960,0.154806010,0.223667012,15.523977985,0,0.100000000
166.499265671,20064,8085,0,12358,7706,11975,4068,1473,1422,706,716,5015,6960,1858,2210,2.153405209,2.262803840,341.320609636,1500.481573652,65.570831299,2,1.000000000,nan,nan,0.000000000,17.256027029,14.350740006,0.243622984,0.185662997,15.125477046,0,0.100000000
166.599216223,19968,8285,0,12316,7652,11679,3979,1496,1506,739,767,4776,6903,1779,2200,2.221760519,2.287296202,368.998082188,1604.512669728,5.711078644,2,0.000000000,nan,nan,0.000000000,13.756924018,11.120269017,0.185693963,0.222779985,11.724798009,0,0.100000000
166.700644493,19968,8145,0,12244,7724,11819,3941,1466,1448,674,774,4945,6874,1777,2164,2.170821457,2.302935290,361.008168949,1522.544899971,nan,1,nan,nan,nan,0.000000000,16.162034997,13.038406032,0.170464977,0.171291002,13.617359975,0,0.100000000
166.799682140,19968,8451,0,12313,7655,11513,3946,1469,1501,722,779,4674,6839,1714,2232,2.215291496,2.360804542,365.799814888,1559.386368257,5.660057068,6,0.000000000,nan,nan,0.000000000,11.944450962,10.033273953,0.158850977,0.157286995,10.610818979,0,0.100000000
166.903207302,19488,7826,0,11841,7647,11658,3870,1402,1383,655,728,4806,6852,1662,2208,2.180449328,2.360112752,340.943060014,1390.916633591,nan,1,nan,nan,nan,0.000000000,19.521589042,16.453780001,0.175753958,0.178920978,17.033159966,0,0.100000000
166.999774694,20544,8953,0,12707,7837,11658,3870,1371,1373,654,719,4806,6852,1662,2208,2.180449328,2.360112752,329.431550703,1382.905988135,nan,nan,nan,nan,nan,0.000000000,14.526372019,13.013918069,0.202766911,0.145631959,13.749435020,0,0.100000000
167.099804640,19968,8405,0,12283,7685,11559,3917,1386,1408,631,777,4773,6786,1622,2295,2.208870718,2.408353058,335.011943181,1464.312018236,nan,1,nan,nan,nan,0.000000000,20.058632013,16.810367990,0.169745937,0.224132964,17.396457959,0,0.100000000
167.199185610,19968,8686,0,12529,7439,11278,3874,1480,1464,709,755,4766,6512,1644,2230,2.194618738,2.428419005,358.093332354,1515.619442928,4.450798035,2,0.000000000,nan,nan,0.000000000,16.115877021,13.177105051,0.162661949,0.176727015,13.755409978,0,0.100000000
167.299305677,20064,8520,0,12574,7490,11540,3920,1458,1462,705,757,5056,6484,1785,2135,2.237206598,2.419161733,357.354025772,1543.600511039,16.519546509,3,1.000000000,nan,nan,0.000000000,15.415134956,13.135451009,0.224376097,0.381391030,13.902810984,0,0.100000000
167.400700331,19968,8727,0,12825,7143,11237,3828,1327,1320,677,643,5150,6087,1799,2029,2.242741832,2.461761575,314.011210814,1576.992696456,49.745798111,13,1.000000000,nan,nan,0.000000000,13.383487996,10.524753947,0.147951941,0.180414994,11.059917975,0,0.100000000
167.499370098,20064,8668,0,12847,7217,11392,3907,1422,1452,771,681,5319,6073,1906,2001,2.267136758,2.400052932,350.392188050,1618.506050791,20.557165146,7,1.000000000,nan,nan,0.000000000,11.870743998,9.920508950,0.179180875,0.187771977,10.504763981,0,0.100000000
167.599409580,20064,8870,0,13109,6955,11190,3713,1333,1323,739,584,5465,5725,1866,1847,2.220338245,2.453331607,336.793014752,1450.774629321,56.314229965,4,1.000000000,nan,nan,0.000000000,16.915765009,11.154401931,0.144345977,0.197739981,11.686959013,0,0.100000000
167.699312925,19488,8456,0,12443,7045,11190,3713,1364,1363,780,583,5465,5725,1866,1847,2.220338245,2.453331607,330.215807654,1424.475602291,nan,nan,nan,nan,nan,0.000000000,10.817227012,9.475547995,0.164263009,0.145729980,10.023052979,0,0.100000000
167.800364971,20448,9011,0,13404,7044,11433,3785,1248,1302,717,585,5752,5681,1905,1880,2.215306584,2.473044503,297.077666622,1385.006296473,65.433025360,2,1.000000000,nan,nan,0.000000000,14.577383990,11.457683053,0.150853011,0.181304989,11.971646978,0,0.100000000
167.899247646,19968,8746,0,12874,7094,11218,3804,1258,1311,689,622,5375,5843,1831,1973,2.376720618,2.395725555,301.848714403,1386.946464832,nan,1,nan,nan,nan,0.000000000,14.660632005,11.472582002,0.137470081,0.200995011,11.971726024,0,0.100000000
167.999221087,19968,8542,0,12825,7143,11218,3804,1273,1268,668,600,5375,5843,1831,1973,2.376720618,2.395725555,279.856728851,1408.110631835,nan,nan,nan,nan,nan,0.000000000,12.644171016,11.234986014,0.178711023,0.172267959,11.855899007,0,0.100000000
168.099217653,20064,8771,0,12863,7201,11218,3804,1341,1338,732,606,5375,5843,1831,1973,2.376720618,2.395725555,301.279385854,1368.424326278,nan,nan,nan,nan,nan,0.000000000,10.882265982,9.560851962,0.158722978,0.179550028,10.100569983,0,0.100000000
168.199245691,19968,8579,0,12843,7125,11218,3804,1327,1323,699,624,5375,5843,1831,1973,2.376720618,2.395725555,299.164012671,1382.953940220,nan,nan,nan,nan,nan,0.000000000,10.977605998,9.673160035,0.146155013,0.165759004,10.201252997,0,0.100000000
168.299196482,19872,8838,0,12890,6982,11218,3804,1324,1324,729,595,5375,5843,1831,1973,2.376720618,2.395725555,294.096823348,1335.872860479,nan,nan,nan,nan,nan,0.000000000,11.778571992,10.387623042,0.187810045,0.180179020,11.000447033,0,0.100000000
168.400233269,20160,8617,0,13060,7100,11539,3807,1513,1448,790,658,5769,5770,1925,1882,2.441697973,2.522770702,325.732532664,1655.022770364,104.311466217,2,1.000000000,nan,nan,0.000000000,16.890372033,13.852889067,0.182423915,0.249138975,14.483675011,0,0.100000000
168.499851227,19968,8943,0,12982,6986,11539,3807,1393,1393,813,580,5769,5770,1925,1882,2.441697973,2.522770702,314.977563235,1506.905815106,nan,nan,nan,nan,nan,0.000000000,11.223190988,9.784668044,0.153188070,0.245445000,10.357922991,0,0.100000000
168.599398613,19968,8642,0,12816,7152,11322,3880,1423,1421,783,638,5497,5825,1931,1949,2.499989139,2.536435657,304.102083679,1602.325411457,nan,1,nan,nan,nan,0.000000000,14.331943996,10.969063034,0.196034962,0.214555010,11.586191016,0,0.100000000
168.699113131,20064,8983,0,13123,6941,11077,4060,1450,1495,863,632,5446,5631,2070,1990,2.595978936,2.559675451,365.513393492,1832.537811326,44.736862183,6,1.000000000,nan,nan,0.000000000,15.584953013,13.217075029,0.162249955,0.214980973,13.788847020,0,0.100000000
168.799224138,19968,8579,0,12917,7051,11385,4198,1521,1587,966,621,5702,5683,2262,1936,2.573884208,2.551188926,414.603084601,2041.110152291,19.532680511,4,1.000000000,nan,nan,0.000000000,21.260767011,18.416284991,0.256512023,0.237895991,19.312539021,0,0.100000000
168.899988413,20064,8701,0,13054,7010,11359,4122,1571,1573,974,599,5731,5628,2236,1886,2.621079805,2.598229839,378.640537132,1837.692835752,nan,1,nan,nan,nan,0.000000000,15.402317978,12.467004068,0.169342093,0.197823974,13.078216987,0,0.100000000
168.999301195,19968,8427,0,12992,6976,11537,4413,1599,1624,1036,588,6007,5530,2425,1988,2.623866414,2.569667234,383.571272977,1820.947445234,30.469179153,9,1.000000000,nan,nan,0.000000000,17.735706002,14.941136003,0.182556978,0.241706963,15.598876053,0,0.100000000
169.099262953,19584,8562,0,13247,6337,11018,4343,1748,1715,1115,600,6146,4872,2526,1817,2.624919950,2.511898120,438.649127332,2194.770998010,6.136178970,4,0.000000000,nan,nan,0.000000000,27.733255993,24.323594989,0.387061969,0.214148953,25.553818967,0,0.100000000
169.197065353,20352,8487,0,13426,6926,11018,4343,1752,1754,1133,621,6146,4872,2526,1817,2.624919950,2.511898120,435.929857376,2081.714542146,nan,nan,nan,nan,nan,0.000000000,12.485266023,11.028932000,0.190305000,0.188771985,11.704414035,0,0.100000000
169.299246073,19584,8309,0,13314,6270,11018,4343,1717,1718,1126,592,6146,4872,2526,1817,2.624919950,2.511898120,411.282861672,1951.947463178,nan,nan,nan,nan,nan,0.000000000,12.592775980,11.146524048,0.194841996,0.176183996,11.811923003,0,0.100000000
169.399355173,20448,8374,0,13936,6512,11018,4343,1733,1737,1140,597,6146,4872,2526,1817,2.624919950,2.511898120,426.510792600,1987.428051264,nan,nan,nan,nan,nan,0.000000000,12.454081967,11.044062965,0.200959039,0.172317028,11.710369028,0,0.100000000
169.499205112,20064,8183,0,13834,6230,11877,4251,1394,1431,997,434,7536,4341,2751,1500,2.615027279,2.418030234,435.502780319,2227.632578560,65.345764160,6,1.000000000,nan,nan,0.000000000,13.154885033,10.864392971,0.154067005,0.510198995,11.411712039,0,0.100000000
169.599730253,19968,8216,0,13706,6262,11748,4156,1360,1338,939,399,7338,4410,2675,1481,2.698558332,2.331125250,283.907970147,1569.864268973,nan,1,nan,nan,nan,0.000000000,16.690201999,13.544949936,0.161854026,0.317999977,14.119787957,0,0.100000000
169.699167728,19968,7962,0,13679,6289,12002,4210,1449,1443,1038,405,7598,4404,2728,1482,2.602612851,2.404291603,360.083867655,1473.710649775,nan,1,nan,nan,nan,0.000000000,18.145652022,11.917920958,0.159121992,0.276891980,12.487047003,0,0.100000000
169.799156904,19968,7953,0,13656,6312,12002,4210,1432,1442,1098,344,7598,4404,2728,1482,2.602612851,2.404291603,347.575593854,1701.593411393,nan,nan,nan,nan,nan,0.000000000,12.017807981,10.589258862,0.158016104,0.192184991,11.150881008,0,0.100000000
169.899129391,20064,7584,0,13574,6490,12002,4210,1503,1504,1137,367,7598,4404,2728,1482,2.602612851,2.404291603,336.452816800,1354.205879265,nan,nan,nan,nan,nan,0.000000000,12.321932008,10.852664069,0.165823032,0.219809008,11.438892048,0,0.100000000
169.999297380,19776,7586,0,13599,6177,12002,4210,1480,1476,1142,334,7598,4404,2728,1482,2.602612851,2.404291603,344.419665868,1652.075399009,nan,nan,nan,nan,nan,0.000000000,12.075631996,10.603701987,0.179023016,0.203029951,11.195205967,0,0.100000000
170.097960711,20256,7236,0,13654,6602,13016,4412,1541,1524,1158,366,8116,4900,2807,1605,2.592332653,2.387906911,381.580932726,1773.327687112,48.538446426,8,1.000000000,nan,nan,0.000000000,16.302741948,13.090972963,0.190496037,0.280545035,13.731594023,0,0.100000000
170.199270487,19872,7290,0,13640,6232,13016,4412,1506,1513,1054,459,8116,4900,2807,1605,2.592332653,2.387906911,321.112615571,1740.611284253,nan,nan,nan,nan,nan,0.000000000,14.455371012,12.776114920,0.174709014,0.199167989,13.369323045,0,0.100000000
170.299110174,19968,6931,0,13657,6311,13033,4376,1394,1387,1040,347,8353,4680,2842,1534,2.598798618,2.345776127,274.877891787,1609.644411939,60.019731522,7,1.000000000,nan,nan,0.000000000,18.056051980,14.143942972,0.157531991,0.233863015,14.697254985,0,0.100000000
170.399224758,20064,6926,0,13922,6142,13033,4376,1472,1488,1092,396,8353,4680,2842,1534,2.598798618,2.345776127,316.183242513,1435.641559727,nan,nan,nan,nan,nan,0.000000000,12.526350969,11.105055979,0.166354992,0.172709057,11.676608003,0,0.100000000
170.499086380,20064,6641,0,13868,6196,13033,4376,1477,1480,1056,424,8353,4680,2842,1534,2.598798618,2.345776127,322.077531612,1525.137850026,nan,nan,nan,nan,nan,0.000000000,12.574741966,11.149011028,0.166440965,0.173085020,11.724774027,0,0.100000000
170.599380970,19968,6541,0,13949,6019,13423,4642,1514,1612,1240,372,8788,4635,3337,1305,2.639897010,2.102611154,303.963928664,1515.639772852,39.749860764,3,1.000000000,nan,nan,0.000000000,23.715153977,18.832308007,0.288840092,0.223079987,19.815446984,0,0.100000000
170.699233532,19872,6340,0,13901,5971,13528,4650,1672,1640,1256,384,8791,4737,3385,1265,2.676584404,1.754229740,371.323197423,1510.529074866,6.113290787,2,0.000000000,nan,nan,0.000000000,22.061218973,16.874485882,0.208780984,0.281042012,17.570806027,0,0.100000000
170.799329519,20160,6362,0,14093,6067,13794,4702,1770,1719,1378,341,9043,4751,3519,1183,2.649017960,1.507250800,397.736150255,1534.087665863,4.940271378,2,0.000000000,nan,nan,0.000000000,17.009550007,14.509660017,0.290831027,0.207206002,15.470280952,0,0.100000000
170.899193764,19968,6124,0,13963,6005,13840,4665,1756,1715,1336,379,8896,4944,3550,1115,2.745410949,1.242896484,456.562785055,1490.998866520,84.556579590,4,1.000000000,nan,nan,0.000000000,15.764485986,13.258752006,0.216634013,0.228458026,13.992729015,0,0.100000000
170.999127150,19968,5764,0,13811,6157,14200,4287,1523,1493,1239,254,9086,5114,3358,929,2.736279476,1.063369614,404.382016139,1518.080142263,20.348548889,6,1.000000000,nan,nan,0.000000000,15.792143997,12.725126988,0.171104912,0.222425966,13.338888995,0,0.100000000
171.099112988,20064,5385,0,13717,6347,14675,4216,1544,1551,1212,339,9154,5521,3258,958,2.712632232,1.036998090,407.933166801,1416.076861872,5.077600479,2,0.000000000,nan,nan,0.000000000,14.878657996,11.907655979,0.172417960,0.191170024,12.506989995,0,0.100000000
171.199202538,19968,5123,0,13533,6435,14841,4167,1499,1487,1140,347,9092,5749,3221,946,2.713015396,1.012614906,376.214938873,1372.157819152,4.806995392,2,0.000000000,nan,nan,0.000000000,14.611233026,11.512039055,0.162033015,0.185622019,12.088394025,0,0.100000000
171.299181700,19968,4784,0,13381,6587,14841,4167,1439,1437,1160,277,9092,5749,3221,946,2.713015396,1.012614906,363.314245038,1321.665928128,nan,nan,nan,nan,nan,0.000000000,12.345658964,10.834577959,0.165498990,0.163789024,11.406095000,0,0.100000000
171.399132967,20064,4570,0,13311,6753,15490,4223,1591,1554,1167,387,9045,6445,3208,1015,2.687743015,0.994397302,415.963872231,1406.165305532,74.677705765,8,1.000000000,nan,nan,1.000000000,15.372331021,12.384675967,0.187332975,0.245178991,13.028916961,0,0.100000000
171.499405622,19872,4184,0,13031,6841,15490,4223,1516,1514,1131,383,9045,6445,3208,1015,2.687743015,0.994397302,407.285109437,1358.079765105,nan,nan,nan,nan,nan,1.000000000,13.498771994,11.733313033,0.200078997,0.228054996,12.422398024,0,0.100000000
171.601097822,19872,4280,0,12983,6889,15490,4223,1535,1530,1153,377,9045,6445,3208,1015,2.687743015,0.994397302,405.913507131,1381.634965492,nan,nan,nan,nan,nan,1.000000000,13.165277953,11.536037026,0.129533058,0.154595997,11.982376978,0,0.100000000
171.699252844,19968,3948,0,12869,7099,16016,4358,1518,1474,1066,408,8917,7099,3170,1188,2.623392130,1.026806211,393.689978853,1392.506685680,140.007495880,7,1.000000000,nan,nan,0.000000000,20.936534973,15.639897960,0.205018965,0.292740006,16.352638020,0,0.100000000
171.802561522,19584,4010,0,12390,7194,15570,4208,1440,1433,1058,375,8376,7194,3029,1179,2.692914879,1.040417213,389.922021314,1215.606734998,nan,1,nan,nan,nan,0.000000000,15.923053958,13.257496059,0.211762963,0.218075002,14.026092947,0,0.100000000
171.900777817,20160,3793,0,12815,7345,16363,4311,1388,1389,1016,373,9018,7345,3071,1240,2.594521154,1.063775385,385.885463767,1444.233592768,48.445701599,6,1.000000000,nan,nan,0.000000000,14.953498030,11.613063049,0.162278884,0.196885027,12.167621986,0,0.100000000
171.999438047,19968,3688,0,12500,7468,16276,4212,1485,1482,1158,324,8808,7468,2976,1236,2.630051612,1.079658039,416.701679686,1440.402922940,6.289958954,2,0.000000000,nan,nan,0.000000000,17.942826962,12.340941001,0.175938942,0.192840991,12.939426000,0,0.100000000
172.099070549,19968,3624,0,12378,7590,16340,4194,1491,1437,1067,370,8750,7590,2928,1266,2.614224376,1.103279888,391.106007382,1411.450711748,77.068328857,3,1.000000000,nan,nan,0.000000000,14.751986018,11.569303926,0.157109927,0.192668987,12.138456979,0,0.100000000
172.199141502,19968,3432,0,12256,7712,16340,4194,1418,1411,1051,360,8750,7590,2928,1266,2.614224376,1.103279888,380.581632583,1322.587934292,nan,nan,nan,nan,nan,0.000000000,12.384388014,10.792187008,0.167893013,0.165029021,11.373371992,0,0.100000000
172.299103022,19968,3461,0,12108,7860,16503,4018,1280,1351,970,381,8643,7860,2744,1274,2.541165678,1.141858102,374.043702212,1068.625885854,40.118217468,5,1.000000000,nan,nan,0.000000000,16.899176000,12.893581006,0.140736985,0.205764023,13.408358034,0,0.100000000
172.399112463,19872,3217,0,12031,7841,16503,4018,1375,1374,971,403,8643,7860,2744,1274,2.541165678,1.141858102,372.401072266,1154.141331746,nan,nan,nan,nan,nan,0.000000000,12.593994034,11.028139037,0.170174055,0.156856026,11.639037053,0,0.100000000
172.499193907,19872,3208,0,11732,8140,16503,4018,1367,1359,966,393,8643,7860,2744,1274,2.541165678,1.141858102,368.972928228,1059.080601647,nan,nan,nan,nan,nan,0.000000000,11.874708987,10.407271911,0.145794998,0.152733002,10.933276033,0,0.100000000
172.602363110,19872,3027,0,11754,8118,16841,3866,1241,1268,821,447,8724,8117,2551,1315,2.118634329,1.194648493,389.393829341,980.935599945,nan,1,nan,nan,nan,0.000000000,18.730584008,15.838417050,0.198386027,0.174818037,16.553747002,0,0.100000000
172.699563980,19968,3091,0,11420,8548,16873,3840,1021,1035,594,441,8335,8538,2355,1485,2.091910175,1.198628791,223.910585317,687.009367386,99.020957947,4,1.000000000,nan,nan,0.000000000,17.317094025,12.459188991,0.112092996,0.161483011,12.881510018,0,0.100000000
172.799212456,19968,3095,0,11741,8227,16873,3840,1145,1141,649,492,8335,8538,2355,1485,2.091910175,1.198628791,262.432703884,744.209775619,nan,nan,nan,nan,nan,0.000000000,11.505374045,10.064492002,0.120154000,0.166215003,10.511631030,0,0.100000000
172.899198294,19968,3088,0,11398,8570,16876,3624,973,976,582,394,8458,8418,2344,1280,2.017789622,1.167584692,225.791872808,622.091813650,39.654493332,9,1.000000000,nan,nan,0.000000000,13.881883002,11.543186964,0.133756024,0.187225989,12.075271981,0,0.100000000
172.999185085,19968,3051,0,11673,8295,16913,3615,1014,1007,623,384,8777,8136,2425,1190,1.937785316,1.208889170,215.172744057,619.983327897,24.209737778,4,1.000000000,nan,nan,0.000000000,14.597718022,11.065699975,0.113598944,0.151827000,11.499906017,0,0.100000000
173.099199533,19968,3128,0,11461,8507,16836,3490,937,964,651,313,8489,8347,2377,1113,1.984032745,1.202072402,202.267448497,579.349988691,3.907442093,2,0.000000000,nan,nan,0.000000000,12.646635005,9.620689903,0.106238935,0.168500002,10.036600986,0,0.100000000
173.199181318,19968,3155,0,11804,8164,16836,3490,1022,1020,659,361,8489,8347,2377,1113,1.984032745,1.202072402,212.183852007,594.429688761,nan,nan,nan,nan,nan,0.000000000,10.342655994,9.003143059,0.121422985,0.128008018,9.427351004,0,0.100000000
173.299764872,19584,3080,0,11376,8208,16836,3490,988,985,652,333,8489,8347,2377,1113,1.984032745,1.202072402,204.074518315,592.164223947,nan,nan,nan,nan,nan,0.000000000,10.300952999,8.965172921,0.123921956,0.127755979,9.386293008,0,0.100000000
173.397198915,20448,3240,0,12091,8357,16836,3490,1027,1026,650,376,8489,8347,2377,1113,1.984032745,1.202072402,208.252406858,639.430818008,nan,nan,nan,nan,nan,0.000000000,12.936780986,11.550449999,0.136204006,0.126629020,12.052021048,0,0.100000000
173.499080181,19968,3261,0,11689,8279,16703,3239,908,944,669,275,8614,8089,2213,1026,1.904628463,1.244674281,193.038597480,557.078569854,74.851512909,3,1.000000000,nan,nan,0.000000000,13.288645016,10.765723011,0.136815070,0.173818960,11.257191014,0,0.100000000
173.699187756,19968,3475,0,11683,8285,16489,3302,1081,1041,687,354,8394,8095,2172,1130,1.920062333,1.286621180,202.491348878,585.790507872,74.331283569,6,1.000000000,nan,nan,0.000000000,15.110915003,10.203719023,0.123086036,0.129147025,10.661286011,0,0.100000000
173.799226046,19968,3591,0,11581,8387,16373,3356,912,981,599,382,8168,8205,2131,1225,1.964331184,1.310287379,187.400897972,544.712560204,25.675535202,3,1.000000000,nan,nan,0.000000000,20.298936986,13.873933989,0.124299899,0.124475046,14.346789976,0,0.100000000
173.999281645,20064,3653,0,11652,8412,16407,3291,849,938,651,287,8156,8251,2136,1155,2.002003729,1.339347225,206.008039785,546.446454603,41.551589966,3,1.000000000,nan,nan,0.000000000,15.021494008,10.923572001,0.099172990,0.116149022,11.304791027,0,0.100000000
174.099078894,20064,3717,0,11756,8308,16343,3286,899,958,659,299,8182,8161,2147,1139,1.909957449,1.372283108,215.807327656,528.960980003,4.739522934,2,0.000000000,nan,nan,0.000000000,13.230800978,10.580876027,0.101984944,0.125040009,10.964181041,0,0.100000000
174.199227810,19968,3534,0,11326,8642,16430,3188,893,926,651,275,7939,8491,2033,1155,1.917728346,1.368435976,191.838020036,502.957403738,36.967515945,4,1.000000000,nan,nan,0.000000000,12.063564034,9.600404010,0.122611062,0.178331975,10.043415008,0,0.100000000
174.299565792,20064,3719,0,11672,8392,16341,3165,934,943,643,300,8099,8242,2011,1154,1.928081178,1.373053543,206.083630966,523.585574640,35.164356232,6,1.000000000,nan,nan,0.000000000,15.699376992,8.965938934,0.117107003,0.124033017,9.373052977,0,0.100000000
174.399150848,19872,3433,0,11248,8624,16341,3165,882,883,587,296,8099,8242,2011,1154,1.928081178,1.373053543,162.755290966,502.998602256,nan,nan,nan,nan,nan,0.000000000,11.169236037,9.812566044,0.119719945,0.111675006,10.268812010,0,0.100000000
174.499070406,20256,3794,0,11813,8443,16458,3172,905,917,623,294,8166,8292,2003,1169,1.975643580,1.392356120,178.076349325,544.448360682,129.898548126,2,1.000000000,nan,nan,0.000000000,17.678986012,13.502953050,0.170909043,0.139550015,14.096660016,0,0.100000000
174.599189758,19776,3299,0,11064,8712,16458,3172,879,884,584,300,8166,8292,2003,1169,1.975643580,1.392356120,160.175088836,512.198187572,nan,nan,nan,nan,nan,0.000000000,12.530820968,11.296446959,0.099572004,0.102750026,11.667471030,0,0.100000000
174.700309753,20256,3930,0,12043,8213,16322,3208,923,944,645,299,8265,8057,2076,1132,1.969869789,1.393160432,200.832517043,555.103256976,40.343046188,4,1.000000000,nan,nan,0.000000000,11.958566029,8.762823010,0.112941023,0.125501014,9.180538007,0,0.100000000
174.799063206,19776,3226,0,11031,8745,16322,3208,925,909,623,286,8265,8057,2076,1132,1.969869789,1.393160432,186.670893313,515.506015704,nan,nan,nan,nan,nan,0.000000000,11.072591005,9.725823998,0.141622964,0.106794992,10.226576007,0,0.100000000
174.899036169,19776,3808,0,11511,8265,15964,3315,967,965,626,339,7858,8106,2052,1263,1.928203062,1.408101577,176.776952246,516.149738338,25.834798813,4,1.000000000,nan,nan,0.000000000,15.148343984,12.349957949,0.122387020,0.120548008,12.817670009,0,0.100000000
174.999736309,20256,3397,0,11497,8759,15964,3315,944,942,601,341,7858,8106,2052,1263,1.928203062,1.408101577,169.776028353,509.206310635,nan,nan,nan,nan,nan,0.000000000,11.519411986,10.021227063,0.152648950,0.196268025,10.563229036,0,0.100000000
175.199235201,19776,3359,0,11146,8630,16413,3575,973,1043,645,398,7936,8477,1906,1669,1.480092676,1.454641210,208.547207441,557.133002807,nan,1,nan,nan,nan,0.000000000,13.127762009,11.127025005,0.108879933,0.121948018,11.549830029,0,0.100000000
175.300565481,20160,3728,0,11373,8787,16428,3689,990,1020,587,433,7784,8644,1861,1828,1.411846834,1.521396698,212.303097326,540.497948237,60.234069824,4,1.000000000,nan,nan,0.000000000,14.306132973,11.887914035,0.119922042,0.144640973,12.343370996,0,0.100000000
175.399105072,19968,3430,0,11215,8753,16428,3689,1034,1028,615,413,7784,8644,1861,1828,1.411846834,1.521396698,213.941636782,520.165859084,nan,nan,nan,nan,nan,0.000000000,12.121887994,10.588220030,0.169840001,0.145305006,11.162300012,0,0.100000000
175.499380350,20160,3728,0,11462,8698,16428,3695,956,1010,548,462,7881,8547,1746,1949,1.310917616,1.626708988,198.968338562,517.459871803,20.590305328,3,1.000000000,nan,nan,0.000000000,16.277598974,12.257475988,0.137246912,0.141296012,12.728941045,0,0.100000000
175.599370956,19392,3352,0,10829,8563,16036,3631,1015,1036,538,498,7583,8453,1656,1975,1.313730935,1.637096842,198.184473694,603.536014386,5.299568176,2,0.000000000,nan,nan,0.000000000,14.983741974,12.354997976,0.114083989,0.134702015,12.783918006,0,0.100000000
