t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1772202970.225303,139,22.726011,0.163496,0,0,0
1772202970.325279,141,25.983658,0.184281,0,0,0
1772202970.425335,130,21.195613,0.163043,0,0,0
1772202970.525357,131,19.459823,0.148548,0,0,0
1772202970.625390,128,23.562523,0.184082,0,0,0
1772202970.725277,123,19.327729,0.157136,0,0,0
1772202970.825339,131,18.424356,0.140644,0,0,0
1772202970.925427,129,20.105118,0.155854,0,0,0
1772202971.025316,128,16.643611,0.130028,0,0,0
1772202971.125276,128,18.603540,0.145340,0,0,1
1772202971.225411,126,18.140982,0.143976,0,0,1
1772202971.325415,128,17.208450,0.134441,0,0,1
1772202971.425297,124,17.938158,0.144663,0,0,1
1772202971.525413,131,19.243227,0.146895,0,0,1
1772202971.625311,132,18.532820,0.140400,0,0,1
1772202971.725273,132,17.609070,0.133402,0,0,1
1772202971.825383,134,22.012829,0.164275,0,0,1
1772202971.925279,137,24.567275,0.179323,0,0,1
1772202972.025289,144,26.470339,0.183822,0,0,0
1772202972.125415,150,26.124708,0.174165,0,0,0
1772202972.225332,161,27.183492,0.168842,0,0,0
1772202972.325249,167,29.911807,0.179113,0,0,0
1772202972.425219,167,29.390036,0.175988,0,0,0
1772202972.525307,168,32.898426,0.195824,0,0,0
1772202972.625369,179,33.515754,0.187239,0,0,0
1772202972.725316,179,35.158035,0.196414,0,0,0
1772202972.825300,181,31.254188,0.172675,0,0,0
1772202972.925740,177,31.242430,0.176511,0,0,0
1772202973.025239,178,32.405323,0.182052,0,0,0
1772202973.125269,173,32.501275,0.187869,0,0,0
1772202973.225281,172,30.642686,0.178155,0,0,0
1772202973.325212,170,24.902831,0.146487,0,0,0
1772202973.425260,177,29.566989,0.167045,0,0,0
1772202973.525377,172,26.660601,0.155003,0,0,0
1772202973.625341,175,24.231908,0.138468,0,0,0
1772202973.725377,172,24.372001,0.141698,0,0,1
1772202973.825338,164,26.228939,0.159933,0,0,0
1772202973.925361,175,25.874669,0.147855,0,0,1
1772202974.025288,184,29.140997,0.158375,0,0,1
1772202974.125190,192,27.135383,0.141330,0,0,1
1772202974.225329,176,25.025723,0.142192,0,0,1
1772202974.325351,181,25.718624,0.142092,0,0,1
1772202974.425726,174,26.488303,0.152232,0,0,1
1772202974.525199,184,28.282884,0.153711,0,0,1
1772202974.625276,180,24.816434,0.137869,0,0,1
1772202974.725295,178,25.314384,0.142216,0,0,1
1772202974.825362,188,30.118533,0.160205,0,0,0
1772202974.925297,183,27.380796,0.149622,0,0,1
1772202975.025697,193,29.551021,0.153114,0,0,1
1772202975.125340,184,26.812137,0.145718,0,0,1
1772202975.225249,185,26.562510,0.143581,0,0,1
1772202975.325356,188,27.566441,0.146630,0,0,1
1772202975.425264,176,23.322759,0.132516,0,0,1
1772202975.525266,175,25.567378,0.146099,0,0,1
1772202975.625210,176,24.139015,0.137153,0,0,1
1772202975.725361,170,21.762056,0.128012,0,0,1
1772202975.825306,158,22.698722,0.143663,0,0,1
1772202975.925352,180,23.537168,0.130762,0,0,1
1772202976.025321,175,21.254562,0.121455,0,0,1
1772202976.125360,168,20.381173,0.121317,0,0,1
1772202976.226016,164,19.064193,0.116245,0,0,1
1772202976.325492,165,24.116090,0.146158,0,0,1
1772202976.425342,167,20.234771,0.121166,0,0,1
1772202976.525306,175,22.249409,0.127139,0,0,1
1772202976.625654,176,25.859265,0.146928,0,0,1
1772202976.725302,182,25.905262,0.142337,0,0,1
1772202976.825256,178,24.160911,0.135735,0,0,1
1772202976.925745,171,23.658035,0.138351,0,0,1
1772202977.025211,174,23.481966,0.134954,0,0,1
1772202977.125299,183,26.623384,0.145483,0,0,1
1772202977.225820,171,21.485294,0.125645,0,0,1
1772202977.325193,182,23.442868,0.128807,0,0,1
1772202977.425413,177,25.731157,0.145374,0,0,1
1772202977.525271,184,23.096644,0.125525,0,0,1
1772202977.625434,196,27.313057,0.139352,0,0,1
1772202977.725278,193,25.582864,0.132554,0,0,1
1772202977.825327,191,25.648728,0.134287,0,0,1
1772202977.925273,184,22.154194,0.120403,0,0,1
1772202978.025307,180,19.475383,0.108197,0,0,1
1772202978.125262,196,20.812983,0.106189,0,0,1
1772202978.225345,185,19.007434,0.102743,0,0,1
1772202978.325335,192,23.606520,0.122951,0,0,1
1772202978.425840,180,17.952812,0.099738,0,0,1
1772202978.525327,180,22.762505,0.126458,0,0,1
1772202978.625327,185,21.181829,0.114496,0,0,1
1772202978.725285,188,21.777277,0.115837,0,0,1
1772202978.825207,190,23.546863,0.123931,0,0,1
1772202978.925411,193,23.388971,0.121186,0,0,1
1772202979.025383,203,20.444017,0.100709,0,0,1
1772202979.125640,198,20.303634,0.102544,0,0,1
1772202979.225296,199,23.017948,0.115668,0,0,1
1772202979.325279,173,19.882999,0.114931,0,1,1
1772202979.425151,198,21.152951,0.106833,0,1,1
1772202979.525701,197,22.519150,0.114310,0,1,1
1772202979.625283,192,20.602360,0.107304,0,1,1
1772202979.725208,198,19.154481,0.096740,0,1,1
1772202979.825237,195,21.831927,0.111959,0,1,1
1772202979.925257,207,22.681944,0.109575,0,1,1
1772202980.025319,199,20.407728,0.102551,0,1,1
1772202980.125198,188,20.234635,0.107631,0,1,1
1772202980.225327,202,22.378393,0.110784,0,1,1
1772202980.325163,185,20.414751,0.110350,0,1,1
1772202980.425197,199,21.624256,0.108665,0,1,1
1772202980.525279,207,21.059313,0.101736,0,1,1
1772202980.625178,190,19.368776,0.101941,0,1,1
1772202980.725173,192,21.191288,0.110371,0,1,1
1772202980.825211,191,18.528999,0.097010,0,1,1
1772202980.925293,186,19.700127,0.105915,0,1,1
1772202981.025234,182,17.561272,0.096491,0,1,1
1772202981.125189,196,20.860878,0.106433,0,1,1
1772202981.225153,191,18.594684,0.097354,0,1,1
1772202981.325312,185,20.028489,0.108262,0,1,1
1772202981.425143,179,18.090309,0.101063,0,1,1
1772202981.526909,186,22.004173,0.118302,0,1,1
1772202981.625321,181,17.109415,0.094527,0,1,1
1772202981.725285,178,19.099218,0.107299,0,1,1
1772202981.825190,172,17.551407,0.102043,0,1,1
1772202981.925172,177,13.842289,0.078205,1,1,1
1772202982.025246,173,16.308576,0.094269,0,1,1
1772202982.125369,189,16.367923,0.086603,0,1,1
1772202982.225272,167,15.698521,0.094003,0,1,1
1772202982.325225,185,18.026089,0.097438,0,1,1
1772202982.425198,189,20.004240,0.105843,0,1,1
1772202982.525228,195,19.325072,0.099103,0,1,1
1772202982.625166,187,24.021709,0.128458,0,1,1
1772202982.725215,202,21.377054,0.105827,0,1,1
1772202982.825293,195,21.806553,0.111828,0,1,1
1772202982.925288,192,21.756479,0.113315,0,1,1
1772202983.025403,206,23.539320,0.114269,0,1,1
1772202983.125329,206,23.882982,0.115937,0,1,1
1772202983.225365,194,21.698254,0.111847,0,1,1
1772202983.325191,193,18.831909,0.097575,0,1,1
1772202983.425277,192,20.376040,0.106125,0,1,1
1772202983.525132,193,20.804459,0.107795,0,1,1
1772202983.625313,207,25.517901,0.123275,0,1,1
1772202983.725132,197,23.374274,0.118651,0,1,1
1772202983.826668,206,25.265084,0.122646,0,1,1
1772202983.925111,207,23.596935,0.113995,0,1,1
1772202984.025313,212,24.802403,0.116992,0,1,1
1772202984.125689,203,24.465466,0.120520,0,1,1
1772202984.225156,205,22.312412,0.108841,0,1,1
1772202984.325269,211,27.848381,0.131983,0,0,1
1772202984.425259,219,24.769153,0.113101,0,0,1
1772202984.525112,217,25.463506,0.117343,0,0,1
1772202984.625337,219,31.403291,0.143394,0,0,1
1772202984.725162,212,26.872345,0.126756,0,0,1
1772202984.825268,216,27.591778,0.127740,0,0,1
1772202984.925104,224,29.064052,0.129750,0,0,1
1772202985.025209,236,31.593476,0.133871,0,0,1
1772202985.125181,233,32.229224,0.138323,0,0,1
1772202985.225246,248,31.649431,0.127619,0,0,1
1772202985.325373,232,32.915986,0.141879,0,0,1
1772202985.425100,227,32.503425,0.143187,0,0,1
1772202985.525239,212,31.098534,0.146691,0,0,1
1772202985.625229,209,29.207195,0.139747,0,0,1
1772202985.725168,212,27.721188,0.130760,0,0,1
1772202985.825101,197,28.539192,0.144869,0,0,1
1772202985.925122,206,29.106867,0.141295,0,0,1
1772202986.025173,212,31.656199,0.149322,0,0,1
1772202986.125299,217,29.648737,0.136630,0,0,1
1772202986.225177,214,29.646712,0.138536,0,0,1
1772202986.325102,210,33.101603,0.157627,0,0,1
1772202986.425122,207,31.685209,0.153069,0,0,1
1772202986.525613,213,30.031425,0.140993,0,0,1
1772202986.625127,213,31.796929,0.149281,0,0,1
1772202986.725189,205,30.784962,0.150171,0,0,0
1772202986.825347,215,34.416770,0.160078,0,0,0
1772202986.925169,202,28.694047,0.142050,0,0,1
1772202987.025251,211,31.896492,0.151168,0,0,0
1772202987.125177,217,36.298982,0.167276,0,0,0
1772202987.225178,217,36.327816,0.167409,0,0,0
1772202987.325236,213,37.934240,0.178095,0,0,0
1772202987.425137,220,32.904502,0.149566,0,0,0
1772202987.525235,212,34.045124,0.160590,0,0,0
1772202987.625111,221,37.018798,0.167506,0,0,0
1772202987.725276,219,36.949221,0.168718,0,0,0
1772202987.825132,215,32.836916,0.152730,0,0,0
1772202987.925149,199,30.574159,0.153639,0,0,0
1772202988.025163,195,32.081927,0.164523,0,0,0
1772202988.125709,190,31.240999,0.164426,0,0,0
1772202988.225217,188,28.647130,0.152378,0,0,0
1772202988.325226,186,29.745454,0.159922,0,0,0
1772202988.425076,165,25.422018,0.154073,0,0,0
1772202988.525253,165,23.855931,0.144581,0,0,0
1772202988.625056,153,20.200556,0.132030,0,0,0
1772202988.725092,155,20.542289,0.132531,0,0,1
1772202988.825233,152,21.722821,0.142913,0,0,1
1772202988.925191,150,19.784492,0.131897,0,0,1
1772202989.025166,142,18.060900,0.127189,0,0,1
1772202989.125240,142,18.334805,0.129118,0,0,1
1772202989.225177,138,18.774899,0.136050,0,0,1
1772202989.325162,138,17.990593,0.130367,0,0,1
1772202989.425090,136,18.911200,0.139053,0,0,1
1772202989.525079,133,17.322101,0.130241,0,0,1
1772202989.625213,132,19.138004,0.144985,0,0,1
1772202989.725295,123,17.020852,0.138381,0,0,1
1772202989.825203,137,17.939005,0.130942,0,0,1
1772202989.925091,158,22.904189,0.144963,0,0,1
1772202990.025122,161,22.173549,0.137724,0,0,1
1772202990.125277,164,28.683324,0.174898,0,0,1
1772202990.225784,177,29.996822,0.169474,0,0,1
1772202990.325067,182,32.200243,0.176924,0,0,0
1772202990.425101,178,33.963086,0.190804,0,0,0
1772202990.525073,178,33.754586,0.189633,0,0,0
1772202990.625122,185,35.510114,0.191947,0,0,0
1772202990.725165,171,31.188200,0.182387,0,0,0
1772202990.825280,157,28.141404,0.179245,0,0,0
1772202990.925138,156,32.117930,0.205884,0,0,0
1772202991.025282,159,30.377433,0.191053,0,0,0
1772202991.125097,162,32.125245,0.198304,0,0,0
1772202991.225378,166,35.703617,0.215082,0,0,0
1772202991.325230,170,33.275143,0.195736,0,0,0
1772202991.425188,159,31.497086,0.198095,0,0,0
1772202991.525288,161,30.986624,0.192464,0,0,0
1772202991.625149,160,29.406269,0.183789,0,0,0
1772202991.725103,164,28.189128,0.171885,0,0,0
1772202991.825397,169,27.983733,0.165584,0,0,0
1772202991.925133,168,25.777100,0.153435,0,0,0
1772202992.025267,190,38.131140,0.200690,0,0,0
1772202992.125288,204,41.081107,0.201378,0,0,0
1772202992.225132,213,40.937207,0.192193,0,0,0
1772202992.325210,200,38.110711,0.190554,0,0,0
1772202992.425165,218,42.462711,0.194783,0,0,0
1772202992.525053,225,41.898403,0.186215,0,0,0
1772202992.625122,240,43.943552,0.183098,0,0,0
1772202992.725333,231,43.711550,0.189227,0,0,0
1772202992.825110,237,44.112297,0.186128,0,0,0
1772202992.925061,251,46.941563,0.187018,0,0,0
1772202993.025146,247,49.223631,0.199286,0,0,0
1772202993.125095,239,49.440724,0.206865,0,0,0
1772202993.225141,248,47.996231,0.193533,0,0,0
1772202993.325212,244,49.972914,0.204807,0,0,0
1772202993.425093,252,49.823888,0.197714,0,0,0
1772202993.525168,255,51.246767,0.200968,0,0,0
1772202993.625108,261,51.470505,0.197205,0,0,0
1772202993.725168,264,49.663618,0.188120,0,0,0
1772202993.825081,279,57.124745,0.204748,0,0,0
1772202993.925195,272,57.002461,0.209568,0,0,0
1772202994.025155,297,63.846151,0.214970,0,0,0
1772202994.125145,302,58.140597,0.192519,0,0,0
1772202994.225407,310,63.233272,0.203978,0,0,0
1772202994.325079,299,58.287247,0.194941,0,0,0
1772202994.425263,312,63.392970,0.203183,0,0,0
1772202994.525117,306,57.213581,0.186972,0,0,0
1772202994.625189,308,68.633881,0.222837,0,0,0
1772202994.725151,314,66.047920,0.210344,0,0,0
1772202994.825172,294,61.446507,0.209002,0,0,0
1772202994.925143,301,56.942068,0.189176,0,0,0
1772202995.025144,332,68.424719,0.206099,0,0,0
1772202995.125051,325,54.946819,0.169067,0,0,0
1772202995.225054,330,58.780905,0.178124,0,0,0
1772202995.325058,340,56.879583,0.167293,0,0,0
1772202995.425104,337,55.449762,0.164539,0,0,0
1772202995.525031,357,53.961966,0.151154,0,0,0
1772202995.625198,344,50.509855,0.146831,0,0,0
1772202995.725153,337,53.486864,0.158715,0,0,0
1772202995.825144,348,58.913351,0.169291,0,0,0
1772202995.925255,358,64.409377,0.179914,0,0,0
1772202996.025058,352,59.021762,0.167675,0,0,0
1772202996.125116,352,59.480169,0.168978,0,0,0
1772202996.225063,342,50.996183,0.149112,0,0,0
1772202996.325143,342,60.084880,0.175687,0,0,0
1772202996.425042,335,54.720476,0.163345,0,0,0
1772202996.525202,323,55.758722,0.172628,0,0,0
1772202996.625176,321,51.602515,0.160755,0,0,0
1772202996.725074,306,46.647325,0.152442,0,0,0
1772202996.824997,291,52.984464,0.182077,0,0,0
1772202996.924984,263,49.862626,0.189592,0,0,0
1772202997.025052,233,41.254387,0.177057,0,0,0
1772202997.125125,220,36.637121,0.166532,0,0,0
1772202997.225784,199,35.225952,0.177015,0,0,0
1772202997.325065,185,33.584847,0.181540,0,0,1
1772202997.425025,192,31.947435,0.166393,0,0,1
1772202997.525224,191,30.188796,0.158057,0,0,1
1772202997.625066,200,36.232741,0.181164,0,0,1
1772202997.725023,184,32.866340,0.178621,0,0,1
1772202997.825110,196,34.167185,0.174322,0,0,1
1772202997.925053,189,34.591535,0.183024,0,0,1
1772202998.025105,174,33.573050,0.192949,0,0,0
1772202998.125075,194,36.859016,0.189995,0,0,0
1772202998.225160,178,29.468466,0.165553,0,0,0
1772202998.325080,171,30.678240,0.179405,0,0,0
1772202998.425137,172,32.890619,0.191225,0,0,0
1772202998.524977,172,34.001424,0.197683,0,0,0
1772202998.625158,167,31.678679,0.189693,0,0,0
1772202998.725191,184,36.319499,0.197389,0,0,0
1772202998.824985,224,46.388664,0.207092,0,0,0
1772202998.925296,233,52.255964,0.224275,0,0,0
1772202999.025345,264,56.857648,0.215370,0,0,0
1772202999.125790,266,54.251602,0.203953,0,0,0
1772202999.225357,294,59.198415,0.201355,0,0,0
1772202999.325107,297,58.532393,0.197079,0,0,0
1772202999.425072,310,57.183236,0.184462,0,0,0
1772202999.525550,312,59.199045,0.189741,0,0,0
1772202999.625098,336,68.075790,0.202607,0,0,0
1772202999.725126,340,67.370182,0.198148,0,0,0
1772202999.825313,338,61.104645,0.180783,0,0,0
1772202999.924999,312,55.159503,0.176793,0,0,0
1772203000.025213,350,60.070398,0.171630,0,0,0
1772203000.125032,359,61.869860,0.172339,0,0,0
1772203000.225120,370,62.770775,0.169651,0,0,0
1772203000.325171,367,65.209965,0.177684,0,0,0
1772203000.425237,360,58.225008,0.161736,0,0,0
1772203000.525126,368,65.151581,0.177042,0,0,0
1772203000.625080,361,62.398931,0.172850,0,0,0
1772203000.724970,373,67.468557,0.180881,0,0,0
1772203000.825182,379,65.131150,0.171850,0,0,0
1772203000.925302,365,70.765278,0.193877,0,0,0
1772203001.025044,384,76.076422,0.198116,0,0,0
1772203001.125152,365,68.403026,0.187406,0,0,0
1772203001.225096,377,76.805770,0.203729,0,0,0
1772203001.324995,389,83.559778,0.214807,0,0,0
1772203001.425073,389,82.960995,0.213267,0,0,0
1772203001.525023,399,84.993652,0.213017,0,0,0
1772203001.625252,407,87.342353,0.214600,0,0,0
1772203001.725109,421,94.679720,0.224892,0,0,0
1772203001.825694,406,92.430126,0.227660,0,0,0
1772203001.925329,427,99.462559,0.232933,0,0,0
1772203002.025129,401,104.236768,0.259942,0,0,0
1772203002.125273,425,101.648677,0.239173,0,0,0
1772203002.225083,422,106.337882,0.251986,0,0,0
1772203002.325102,414,102.013552,0.246410,0,0,0
1772203002.425124,418,114.879853,0.274832,0,0,0
1772203002.524923,435,114.547491,0.263328,0,0,0
1772203002.625062,436,112.666152,0.258409,0,0,0
1772203002.725100,461,115.162894,0.249811,0,0,0
1772203002.825033,453,109.693137,0.242148,0,0,0
1772203002.926622,466,119.575462,0.256600,0,0,0
1772203003.025698,474,118.128839,0.249217,0,0,0
1772203003.125029,478,130.863514,0.273773,0,0,0
1772203003.225069,484,132.552726,0.273869,0,0,0
1772203003.325112,477,125.269936,0.262620,0,0,0
1772203003.425198,492,125.768611,0.255627,0,0,0
1772203003.525087,490,126.091709,0.257330,0,0,0
1772203003.624949,486,124.471544,0.256114,0,0,0
1772203003.725281,497,127.893795,0.257332,0,0,0
1772203003.825062,497,128.666748,0.258887,0,0,0
1772203003.925643,491,129.725152,0.264206,0,0,0
1772203004.025313,490,121.703166,0.248374,0,0,0
1772203004.125099,488,122.029866,0.250061,0,0,0
1772203004.225080,488,128.837734,0.264012,0,0,0
1772203004.325026,479,124.348429,0.259600,0,0,0
1772203004.425071,468,121.817530,0.260294,0,0,0
1772203004.525256,463,120.577700,0.260427,0,0,0
1772203004.625379,481,122.282010,0.254225,0,0,0
1772203004.725651,446,114.036795,0.255688,0,0,0
1772203004.825768,483,130.699750,0.270600,0,0,0
1772203004.925280,474,125.685727,0.265160,0,0,0
1772203005.025284,461,123.726099,0.268386,0,0,0
1772203005.125045,466,126.571230,0.271612,0,0,0
1772203005.225012,502,134.889829,0.268705,0,0,0
1772203005.325308,501,129.826671,0.259135,0,0,0
1772203005.425260,499,128.648122,0.257812,0,0,0
1772203005.524982,502,123.449399,0.245915,0,0,0
1772203005.625043,533,129.348428,0.242680,0,0,0
1772203005.725274,532,129.718977,0.243833,0,0,0
1772203005.825262,534,135.432824,0.253620,0,0,0
1772203005.925366,514,135.374960,0.263375,0,0,0
1772203006.025082,517,136.709342,0.264428,0,0,0
1772203006.125251,494,121.724695,0.246406,0,0,0
1772203006.225339,532,145.897714,0.274244,0,0,0
1772203006.325279,539,137.488092,0.255080,0,0,0
1772203006.425136,547,148.194526,0.270922,0,0,0
1772203006.525039,545,142.215911,0.260947,0,0,0
1772203006.625285,561,144.762555,0.258044,0,0,0
1772203006.725194,553,142.745600,0.258129,0,0,0
1772203006.825705,586,152.495017,0.260230,0,0,0
1772203006.925247,589,156.219207,0.265228,0,0,0
1772203007.025215,590,145.530402,0.246662,0,0,0
1772203007.125067,604,151.946341,0.251567,0,0,0
1772203007.225174,619,172.599184,0.278836,0,0,0
1772203007.325141,633,179.860888,0.284140,0,0,0
1772203007.425604,594,160.570890,0.270321,0,0,0
1772203007.525369,625,159.781123,0.255650,0,0,0
1772203007.625228,637,177.824904,0.279160,0,0,0
1772203007.725203,624,161.807581,0.259307,0,0,0
1772203007.825609,601,160.938316,0.267784,0,0,0
1772203007.925049,598,161.287958,0.269712,0,0,0
1772203008.025350,629,165.476266,0.263078,0,0,0
1772203008.125623,615,170.032333,0.276475,0,0,0
1772203008.225836,621,167.934769,0.270426,0,0,0
1772203008.325239,651,174.136405,0.267491,0,0,0
1772203008.425288,658,175.664545,0.266967,0,0,0
1772203008.525379,662,173.453332,0.262014,0,0,0
1772203008.625348,652,171.955195,0.263735,0,0,0
1772203008.725319,652,166.675663,0.255638,0,0,0
1772203008.825289,643,163.848939,0.254820,0,0,0
1772203008.925281,635,152.691832,0.240460,0,0,0
1772203009.025143,644,165.093746,0.256357,0,0,0
1772203009.125267,628,161.264682,0.256791,0,0,0
1772203009.225365,639,155.824060,0.243856,0,0,0
1772203009.325275,632,153.727384,0.243240,0,0,0
1772203009.424980,653,161.561233,0.247414,0,0,0
1772203009.525370,651,163.589559,0.251290,0,0,0
1772203009.625109,647,166.619453,0.257526,0,0,0
1772203009.724985,671,171.303989,0.255297,0,0,0
1772203009.825317,659,165.973721,0.251857,0,0,0
1772203009.924947,649,173.513137,0.267355,0,0,0
1772203010.025597,646,169.762685,0.262791,0,0,0
1772203010.125247,659,178.554810,0.270948,0,0,0
1772203010.225210,662,178.365163,0.269434,0,0,0
1772203010.325239,622,166.948544,0.268406,0,0,0
1772203010.425588,640,176.095795,0.275150,0,0,0
1772203010.525590,620,154.895497,0.249831,0,0,0
1772203010.625125,627,159.708492,0.254718,0,0,0
1772203010.725391,630,161.486588,0.256328,0,0,0
1772203010.825580,600,135.512854,0.225855,0,0,0
1772203010.925219,634,146.332133,0.230808,0,0,0
1772203011.025197,598,141.395112,0.236447,0,0,0
1772203011.125014,624,147.179408,0.235864,0,0,0
1772203011.224972,669,159.458411,0.238353,0,0,0
1772203011.324882,656,144.230573,0.219864,0,0,0
1772203011.425208,648,150.122571,0.231671,0,0,0
1772203011.525665,622,141.684603,0.227789,0,0,0
1772203011.625093,630,138.551596,0.219923,0,0,0
1772203011.725029,622,135.188604,0.217345,0,0,0
1772203011.825226,637,118.954791,0.186742,0,0,0
1772203011.924940,666,125.188167,0.187970,0,0,0
1772203012.025250,697,130.377384,0.187055,0,0,0
1772203012.125109,682,120.960107,0.177361,0,0,0
1772203012.224937,658,118.238153,0.179693,0,0,0
1772203012.325077,637,105.840456,0.166155,0,0,0
1772203012.424980,636,115.377054,0.181410,0,0,0
1772203012.525240,623,124.503212,0.199845,0,0,0
1772203012.625163,621,126.527701,0.203748,0,0,0
1772203012.724877,628,132.046848,0.210266,0,0,0
1772203012.824960,621,130.096378,0.209495,0,0,0
1772203012.925686,618,120.067556,0.194284,0,0,0
1772203013.025336,616,111.754419,0.181420,0,0,0
1772203013.125255,608,114.963733,0.189085,0,0,0
1772203013.225148,628,113.373233,0.180531,0,0,0
1772203013.325202,634,121.586554,0.191777,0,0,0
1772203013.425542,673,127.378035,0.189269,0,0,0
1772203013.525541,629,115.232159,0.183199,0,0,0
1772203013.625057,681,120.953947,0.177612,0,0,0
1772203013.725527,651,129.205124,0.198472,0,0,0
1772203013.825071,674,125.854974,0.186728,0,0,0
1772203013.924907,645,135.255152,0.209698,0,0,0
1772203014.025221,672,143.373962,0.213354,0,0,0
1772203014.125195,695,134.944825,0.194165,0,0,0
1772203014.225229,699,146.295441,0.209292,0,0,0
1772203014.325241,734,148.154066,0.201845,0,0,0
1772203014.424952,707,141.053777,0.199510,0,0,0
1772203014.525814,743,144.391738,0.194336,0,0,0
1772203014.625122,744,168.709939,0.226761,0,0,0
1772203014.725450,776,150.216329,0.193578,0,0,0
1772203014.825024,737,156.165537,0.211894,0,0,0
1772203014.925593,768,158.120005,0.205885,0,0,0
1772203015.025317,732,149.549681,0.204303,0,0,0
1772203015.125089,717,150.846830,0.210386,0,0,0
1772203015.225367,743,146.964808,0.197799,0,0,0
1772203015.325195,701,148.232240,0.211458,0,0,0
1772203015.425585,743,154.118433,0.207427,0,0,0
1772203015.525057,751,152.227193,0.202699,0,0,0
1772203015.625173,747,150.625376,0.201640,0,0,0
1772203015.725041,744,148.113861,0.199078,0,0,0
1772203015.825188,728,147.680496,0.202858,0,0,0
1772203015.925247,728,147.311805,0.202351,0,0,0
1772203016.025221,693,150.318248,0.216909,0,0,0
1772203016.125100,770,155.168770,0.201518,0,0,0
1772203016.225242,735,153.037953,0.208215,0,0,0
1772203016.325167,757,159.380646,0.210542,0,0,0
1772203016.424923,736,156.281795,0.212339,0,0,0
1772203016.525111,777,165.792299,0.213375,0,0,0
1772203016.625121,740,158.053015,0.213585,0,0,0
1772203016.725518,717,141.571175,0.197449,0,0,0
1772203016.825504,700,130.401944,0.186288,0,0,0
1772203016.925162,737,135.911039,0.184411,0,0,0
1772203017.025163,731,123.404072,0.168815,0,0,0
1772203017.125097,679,122.967474,0.181101,0,0,0
1772203017.225139,666,118.061827,0.177270,0,0,0
1772203017.325137,591,107.513230,0.181917,0,0,0
1772203017.425251,623,97.227000,0.156063,0,0,0
1772203017.525500,603,99.805391,0.165515,0,0,0
1772203017.625179,628,111.816097,0.178051,0,0,0
1772203017.725081,603,101.304195,0.168000,0,0,0
1772203017.825091,621,104.548844,0.168356,0,0,0
1772203017.925245,639,108.931083,0.170471,0,0,0
1772203018.025131,648,101.364146,0.156426,0,0,0
1772203018.125251,661,96.929613,0.146641,0,0,0
1772203018.225141,687,106.937618,0.155659,0,0,0
1772203018.325169,711,106.874139,0.150315,0,0,0
1772203018.424949,738,101.399126,0.137397,0,0,0
1772203018.525185,739,105.764499,0.143118,0,0,1
1772203018.625144,742,109.894629,0.148106,0,0,1
1772203018.725183,775,127.505046,0.164523,0,0,1
1772203018.825688,774,148.964136,0.192460,0,0,1
1772203018.925705,791,142.658595,0.180352,0,0,0
1772203019.025149,834,143.052342,0.171526,0,0,0
1772203019.125172,837,152.504824,0.182204,0,0,0
1772203019.225032,897,162.013279,0.180617,0,0,0
1772203019.325112,883,168.469004,0.190792,0,0,0
1772203019.425287,912,165.437871,0.181401,0,0,0
1772203019.525412,872,169.396876,0.194262,0,0,0
1772203019.625146,936,165.893102,0.177236,0,0,0
1772203019.725146,936,169.721094,0.181326,0,0,0
1772203019.825136,911,176.393515,0.193626,0,0,0
1772203019.925339,965,176.398551,0.182796,0,0,0
1772203020.025148,935,173.100933,0.185135,0,0,0
1772203020.125149,964,171.024336,0.177411,0,0,0
1772203020.225074,934,195.803705,0.209640,0,0,0
1772203020.325465,964,177.579994,0.184212,0,0,0
1772203020.425639,957,206.154512,0.215417,0,0,0
1772203020.525156,979,184.100557,0.188050,0,0,0
1772203020.625393,939,182.877297,0.194758,0,0,0
1772203020.725599,955,176.484718,0.184801,0,0,0
1772203020.825696,990,190.915017,0.192843,0,0,0
1772203020.925273,995,187.566440,0.188509,0,0,0
1772203021.025426,1027,196.497589,0.191332,0,0,0
1772203021.125137,1027,191.905696,0.186860,0,0,0
1772203021.225380,1022,196.870717,0.192633,0,0,0
1772203021.325190,1046,188.790938,0.180488,0,0,0
1772203021.425485,385,75.967008,0.197317,0,0,0
1772203021.525165,1063,204.220481,0.192117,0,0,0
1772203021.625100,400,81.126575,0.202816,0,0,0
1772203021.725508,1066,200.650291,0.188227,0,0,0
1772203021.825232,395,77.142069,0.195296,0,0,1
1772203021.925208,1039,194.429838,0.187132,0,0,0
1772203022.025340,407,76.945303,0.189055,0,0,1
1772203022.125086,393,75.209055,0.191372,0,0,1
1772203022.225333,407,77.560123,0.190565,0,0,1
1772203022.325157,398,71.938017,0.180749,0,0,1
1772203022.425181,405,74.192140,0.183190,0,0,1
1772203022.525209,406,72.123055,0.177643,0,0,1
1772203022.625278,408,70.265771,0.172220,0,0,1
1772203022.725153,405,75.568669,0.186589,0,0,1
1772203022.825229,418,76.428626,0.182844,0,0,0
1772203022.925520,422,82.901439,0.196449,0,0,1
1772203023.025480,408,78.155291,0.191557,0,0,0
1772203023.125088,1072,228.041425,0.212725,0,0,0
1772203023.225219,403,79.085230,0.196241,0,0,0
1772203023.325528,1056,241.808727,0.228986,0,0,0
1772203023.425562,1079,228.614262,0.211876,0,0,0
1772203023.525196,1099,245.686527,0.223555,0,0,0
1772203023.625310,416,77.101093,0.185339,0,0,0
1772203023.725111,419,89.613914,0.213876,0,0,0
