relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
196.400064945,19968,2836,0,11372,8596,17128,3992,1202,1213,660,553,8536,8592,2153,1839,1.710991112,1.803201784,315.031638513,1194.831820808,nan,1,nan,nan,nan,0.000000000,13.690355001,11.240521038,0.157595961,0.199832022,11.761431990,0,0.100000000
196.501826048,20064,2869,0,11157,8907,17128,3992,1261,1264,679,585,8536,8592,2153,1839,1.710991112,1.803201784,343.730717742,1151.790040980,nan,nan,nan,nan,nan,0.000000000,11.836209975,10.310181009,0.151579967,0.193360029,10.855096043,0,0.100000000
196.600168467,19968,2789,0,11260,8708,17128,3992,1203,1203,662,541,8536,8592,2153,1839,1.710991112,1.803201784,302.621262524,1092.646402515,nan,nan,nan,nan,nan,0.000000000,11.729828024,10.153959040,0.127761043,0.169562991,10.640392022,0,0.100000000
196.699992418,19968,2813,0,11113,8855,17151,4044,1294,1290,689,601,8300,8851,2139,1905,1.748018155,1.457736947,352.564545130,1296.311895214,5.332946777,2,0.000000000,nan,nan,0.000000000,12.767585984,10.492542991,0.143561978,0.205655000,11.025291984,0,0.100000000
196.799965143,19872,2768,0,11151,8721,17151,4044,1242,1237,668,569,8300,8851,2139,1905,1.748018155,1.457736947,326.934621785,1220.089050927,nan,nan,nan,nan,nan,0.000000000,11.698938964,10.121068975,0.137128984,0.194457010,10.641808971,0,0.100000000
196.899878025,19872,2800,0,11083,8789,17068,4048,1197,1233,631,602,8283,8785,2154,1894,1.760233554,1.519496306,319.413381750,1173.635912935,6.479740143,2,0.000000000,nan,nan,0.000000000,17.756100046,14.688891999,0.201346877,0.196281995,15.402437013,0,0.100000000
197.000720501,19968,2776,0,11105,8863,17188,4060,1231,1260,733,527,8329,8859,2175,1885,1.722310701,1.492968569,315.501593878,1240.361525406,10.141849518,2,0.000000000,nan,nan,0.000000000,13.223443006,10.578555928,0.171022024,0.182215997,11.176209955,0,0.100000000
197.100015879,20064,2833,0,11256,8808,17227,4108,1315,1303,719,584,8423,8804,2217,1891,1.703747678,1.538651567,352.496190521,1206.220343271,nan,1,nan,nan,nan,0.000000000,13.574651035,11.239381041,0.155365095,0.213227002,11.779195978,0,0.100000000
197.200409889,19968,2867,0,11183,8785,17227,4108,1266,1262,718,544,8423,8804,2217,1891,1.703747678,1.538651567,328.250573476,1251.403596017,nan,nan,nan,nan,nan,0.000000000,14.167963003,12.488874083,0.192306063,0.165709993,13.168382982,0,0.100000000
197.304207325,19968,2806,0,11230,8738,17158,4069,1239,1219,611,608,8423,8735,2193,1876,1.695188487,1.547399754,288.951255393,1195.581759944,14.171838760,12,0.000000000,nan,nan,0.000000000,14.143428998,11.613920971,0.152557972,0.291878998,12.181379017,0,0.100000000
197.399892569,20064,2820,0,11260,8804,17240,4092,1172,1196,663,533,8436,8804,2204,1888,1.766463091,1.503602896,271.454385103,1272.952229454,nan,1,nan,nan,nan,0.000000000,18.539016019,13.865246030,0.150327978,0.210939965,14.421797998,0,0.100000000
197.500495672,19968,2773,0,11297,8671,17240,4092,1217,1222,635,587,8436,8804,2204,1888,1.766463091,1.503602896,270.731401909,1212.129143857,nan,nan,nan,nan,nan,0.000000000,15.584011970,13.346678985,0.233213010,0.196071051,14.127701987,0,0.100000000
197.599936962,19968,2857,0,11047,8921,17107,4131,1229,1224,627,597,8195,8912,2131,2000,1.771145966,1.534468778,309.418675509,1283.062551485,50.026178360,4,1.000000000,nan,nan,0.000000000,12.690243020,10.378536012,0.139178010,0.211007020,10.900164023,0,0.100000000
197.699810028,19968,2804,0,11318,8650,17160,4138,1233,1266,619,647,8524,8636,2225,1913,1.703235015,1.628240484,308.270052513,1219.080201772,4.094123840,2,0.000000000,nan,nan,0.000000000,14.383669011,12.041417940,0.187156955,0.170760031,12.687231996,0,0.100000000
197.800089359,20064,2820,0,11020,9044,17240,4134,1213,1219,574,645,8213,9027,2189,1945,1.793903340,1.567305364,295.965467222,1184.326874559,34.531116486,4,1.000000000,nan,nan,0.000000000,12.910455989,10.657260078,0.132741989,0.173627050,11.151254992,0,0.100000000
197.900398970,19584,2818,0,11346,8238,16762,4255,1209,1213,637,576,8547,8215,2314,1941,1.721076983,1.543342421,265.070087608,1315.602052202,nan,1,nan,nan,nan,0.000000000,14.863452991,11.465604941,0.129400985,0.185633020,11.965576035,0,0.100000000
198.001341105,20064,2711,0,10992,9072,16762,4255,1250,1251,640,611,8547,8215,2314,1941,1.721076983,1.543342421,304.130272495,1372.522518174,nan,nan,nan,nan,nan,0.000000000,12.084802031,10.593916057,0.147099956,0.166837999,11.109212996,0,0.100000000
198.200897932,19872,2768,0,11089,8783,17100,4391,1222,1268,668,600,8431,8669,2403,1988,1.835289882,1.641903752,283.426426509,1452.059742577,5.674839020,4,0.000000000,nan,nan,0.000000000,17.874723999,14.700641972,0.202988042,0.176739995,15.412692970,0,0.100000000
198.299884558,20064,2730,0,11394,8670,17100,4391,1200,1201,643,558,8431,8669,2403,1988,1.835289882,1.641903752,269.253612677,1342.677531714,nan,nan,nan,nan,nan,0.000000000,13.513382000,11.909540917,0.138363102,0.184375036,12.421399995,0,0.100000000
198.399937391,19968,2780,0,11120,8848,17184,4314,1220,1198,629,569,8499,8685,2336,1978,1.847696084,1.674785017,283.976574168,1308.078221735,nan,1,nan,nan,nan,0.000000000,13.338518969,11.035812960,0.140610035,0.175633992,11.537468003,0,0.100000000
198.499835491,20064,2842,0,11241,8823,17184,4314,1183,1187,611,576,8499,8685,2336,1978,1.847696084,1.674785017,252.154294594,1308.268686418,nan,nan,nan,nan,nan,0.000000000,12.077590043,10.571209015,0.128783053,0.146573002,11.044899002,0,0.100000000
198.601577044,20064,2964,0,11192,8872,17096,4369,1106,1192,641,551,8400,8696,2338,2031,1.928508076,1.681393912,269.320006499,1241.733536018,39.930582047,8,1.000000000,nan,nan,0.000000000,13.515678002,10.838296032,0.134657079,0.192401989,11.341147008,0,0.100000000
198.699922800,20064,3137,0,11414,8650,16923,4457,1219,1212,598,614,8426,8497,2377,2080,1.985943623,1.689844928,272.225142798,1230.749452855,5.938053131,6,0.000000000,nan,nan,0.000000000,13.366531988,11.010992981,0.145838072,0.165490957,11.503068032,0,0.100000000
198.799860954,20064,3189,0,11374,8690,16871,4581,1169,1229,632,597,8354,8517,2450,2131,1.999232475,1.746323604,252.597106340,1268.086494650,10.325431824,9,0.000000000,nan,nan,0.000000000,24.972988002,19.884399022,0.212471059,0.193808053,20.660136011,0,0.100000000
198.899884701,20352,3333,0,11501,8851,16871,4581,1225,1226,648,578,8354,8517,2450,2131,1.999232475,1.746323604,244.461972092,1435.030583000,nan,nan,nan,nan,nan,0.000000000,13.137492002,11.617634038,0.147813000,0.162456010,12.143236992,0,0.100000000
199.000899792,19968,3345,0,11233,8735,16619,4766,1356,1269,659,610,8045,8574,2528,2238,1.992166907,1.883261010,263.137377016,1437.509258982,5.704641342,2,0.000000000,nan,nan,0.000000000,17.767645011,14.549033018,0.153275032,0.220713962,15.099218988,0,0.100000000
199.099945068,20064,3443,0,11127,8937,16617,4864,1233,1203,590,613,7833,8784,2477,2387,1.966146972,2.252062733,289.996905632,1236.011365678,nan,1,nan,nan,nan,0.000000000,14.612681989,12.177407043,0.133458991,0.185936980,12.659027008,0,0.100000000
199.199901819,19968,3477,0,11225,8743,16487,4933,1364,1363,632,731,7883,8604,2422,2511,1.711047023,2.551775505,331.500593514,1490.662405856,nan,1,nan,nan,nan,0.000000000,18.690662982,13.923424121,0.168711937,0.226113014,14.520327968,0,0.100000000
199.299813986,20256,3550,0,11250,9006,16487,4933,1287,1274,614,660,7883,8604,2422,2511,1.711047023,2.551775505,296.337955074,1438.672339338,nan,nan,nan,nan,nan,0.000000000,14.787263004,13.111794076,0.168000057,0.177424983,13.707379985,0,0.100000000
199.400439024,19776,3677,0,11108,8668,16487,4933,1322,1315,613,702,7883,8604,2422,2511,1.711047023,2.551775505,304.894525500,1438.891325725,nan,nan,nan,nan,nan,0.000000000,14.043016010,12.394017016,0.156374939,0.186502992,12.931773032,0,0.100000000
199.499907017,20160,3821,0,11206,8954,16335,4464,1135,1153,585,568,7529,8806,2160,2304,1.666188806,2.406127042,227.149623652,1427.634381397,4.304170609,2,0.000000000,nan,nan,0.000000000,13.514613034,11.238741979,0.134925067,0.196148991,11.748927005,0,0.100000000
199.600052357,19872,4024,0,11279,8593,16335,4464,1215,1212,587,625,7529,8806,2160,2304,1.666188806,2.406127042,250.826317181,1433.471346981,nan,nan,nan,nan,nan,0.000000000,13.459421985,11.833435041,0.143207959,0.164355966,12.342957023,0,0.100000000
199.702637911,20064,4027,0,11057,9007,16033,4504,1110,1117,533,584,7169,8864,2113,2391,1.672906472,2.642559390,210.961309345,1266.091965881,24.591207504,3,1.000000000,nan,nan,0.000000000,13.329144975,11.018268007,0.120536948,0.188434962,11.465019954,0,0.100000000
199.799906969,19296,4154,0,10869,8427,15138,4308,1140,1151,523,628,6851,8287,1953,2355,1.538333213,2.693052806,265.610915451,1211.067049989,5.721330643,2,0.000000000,nan,nan,0.000000000,13.393895992,11.115101050,0.133966969,0.186846009,11.593247997,0,0.100000000
199.900893688,20736,4370,0,11552,9184,16362,4695,1186,1174,555,619,7314,9048,2185,2510,1.718878696,2.725211697,261.469086468,1218.943196076,5.107879639,2,0.000000000,nan,nan,0.000000000,14.197436045,11.896938027,0.149621977,0.171310967,12.426342990,0,0.100000000
199.999983549,19968,4575,0,11300,8668,15389,4573,1203,1218,549,669,6842,8547,2077,2496,1.666963676,2.717854704,280.602575119,1270.672454180,55.638551712,6,1.000000000,nan,nan,0.000000000,16.853754991,12.911689002,0.138121948,0.197877001,13.441319985,0,0.100000000
200.099887371,20064,4835,0,11275,8789,15389,4573,1225,1223,551,672,6842,8547,2077,2496,1.666963676,2.717854704,257.942206861,1265.503601418,nan,nan,nan,nan,nan,0.000000000,14.069486002,12.554372952,0.154429988,0.168666011,13.131625019,0,0.100000000
200.200028658,20160,5051,0,11564,8596,15105,4586,1181,1182,542,640,6593,8512,2072,2514,1.924795276,2.785968294,241.635553502,1260.077780680,nan,1,nan,nan,nan,0.000000000,14.287398022,12.127822032,0.148424995,0.220926013,12.628420955,0,0.100000000
200.300407648,19776,5077,0,11043,8733,15105,4586,1188,1179,540,639,6593,8512,2072,2514,1.924795276,2.785968294,240.143701822,1290.926831652,nan,nan,nan,nan,nan,0.000000000,14.300865005,12.640536006,0.184736040,0.199474976,13.272411015,0,0.100000000
200.399870634,19968,5383,0,11324,8644,14581,4699,1118,1151,471,680,5991,8590,1981,2718,1.859815614,2.856147589,215.246296724,1303.422475700,39.302110672,7,1.000000000,nan,nan,0.000000000,23.363736982,19.746305014,0.159522926,0.181064999,20.306376973,0,0.100000000
200.500039339,20256,5612,0,11378,8878,14640,4723,1198,1199,480,719,5805,8835,1977,2746,1.860800362,2.835037073,242.495860656,1159.591325187,nan,1,nan,nan,nan,0.000000000,14.095989987,11.853266973,0.133302005,0.211138045,12.342620990,0,0.100000000
200.600803852,19872,5598,0,11096,8776,14270,4795,1172,1151,379,772,5534,8736,1928,2867,1.773222195,2.901669864,220.279445390,1226.619148452,5.440473557,2,0.000000000,nan,nan,0.000000000,20.008908003,17.468646984,0.191045052,0.212673971,18.161837012,0,0.100000000
200.700236559,19872,5737,0,11198,8674,14131,4911,1243,1224,416,808,5508,8623,1996,2915,1.746008615,2.913786993,229.366101805,1234.117170135,5.403280258,2,0.000000000,nan,nan,0.000000000,14.793294016,12.698175968,0.140843913,0.185907993,13.199499983,0,0.100000000
200.799900770,20064,5669,0,11131,8933,14391,5068,1169,1337,456,881,5564,8827,2045,3023,1.790872585,2.912419120,283.752399468,1345.771837574,59.928894043,8,1.000000000,nan,nan,0.000000000,15.136164031,12.995218043,0.132431043,0.224141986,13.493152976,0,0.100000000
200.899926662,20160,5959,0,11493,8667,14197,5030,1323,1289,433,856,5731,8466,2134,2896,1.721119693,2.924013627,243.043467061,1147.950057545,nan,1,nan,nan,nan,0.000000000,15.903402003,13.405145961,0.149754982,0.234091014,13.937493030,0,0.100000000
201.000337124,19872,5665,0,11333,8539,14197,5030,1365,1354,453,901,5731,8466,2134,2896,1.721119693,2.924013627,297.308514614,1134.137551703,nan,nan,nan,nan,nan,0.000000000,14.564775978,12.991546013,0.168254075,0.204997021,13.570275973,0,0.100000000
201.099986315,20064,5950,0,11557,8507,14197,5030,1347,1344,463,881,5731,8466,2134,2896,1.721119693,2.924013627,289.915783169,1156.382308256,nan,nan,nan,nan,nan,0.000000000,14.371071011,12.897662993,0.149526983,0.197732996,13.423657976,0,0.100000000
201.200494528,19296,5717,0,11365,7931,13575,4395,1196,1175,440,735,5921,7654,2007,2388,1.857896390,2.960908562,270.988741185,996.511616796,nan,1,nan,nan,nan,0.000000000,14.448907052,11.977285962,0.137608033,0.184511009,12.464729021,0,0.100000000
201.299124002,20256,6293,0,11736,8520,13959,4487,1197,1198,482,716,5788,8171,2090,2397,2.119293559,2.876320786,245.209308572,1072.403704152,19.689083099,3,1.000000000,nan,nan,0.000000000,16.161606007,12.433345022,0.130385917,0.177705020,12.909149984,0,0.100000000
201.400041819,20448,6719,0,12457,7991,13725,4547,1193,1214,511,703,6045,7680,2185,2362,2.060014780,2.949776916,246.460011034,1085.900915638,nan,1,nan,nan,nan,0.000000000,15.104252030,12.342038914,0.147268060,0.180467032,12.851537031,0,0.100000000
201.500800133,19872,6489,0,11875,7997,13379,4521,1213,1233,514,719,5697,7682,2136,2385,2.372358787,2.901916517,197.149614535,1214.466464768,23.410081863,8,1.000000000,nan,nan,0.000000000,17.352416995,14.778364974,0.136210001,0.193697982,15.269586002,0,0.100000000
201.600378275,20064,6961,0,12362,7702,13099,4510,1225,1248,553,695,5747,7352,2166,2344,2.417392172,2.932977617,220.788550468,1186.718896932,49.906969070,2,1.000000000,nan,nan,0.000000000,19.880838052,15.156501904,0.148948922,0.193029991,15.696092974,0,0.100000000
201.699903250,19968,6819,0,12117,7851,13145,4505,1245,1255,518,737,5643,7502,2166,2339,2.507557538,2.886934913,211.708484562,1296.296719201,4.914760590,2,0.000000000,nan,nan,0.000000000,15.983742953,13.728337013,0.148141000,0.187688973,14.246654988,0,0.100000000
201.799816847,20064,7109,0,12371,7693,12951,4481,1319,1320,579,741,5653,7298,2188,2293,2.570310385,2.901059447,244.300179302,1340.948584887,39.939641953,3,1.000000000,nan,nan,0.000000000,19.363839994,16.656177002,0.205818971,0.184102973,17.388033972,0,0.100000000
201.900428295,20064,7036,0,12286,7778,13024,4459,1315,1290,543,747,5595,7429,2204,2255,2.638467688,2.832930754,215.849436409,1456.061402541,70.306539536,4,1.000000000,nan,nan,0.000000000,14.186011977,12.164004031,0.166559999,0.174454006,12.710342009,0,0.100000000
202.000377655,19776,7205,0,12410,7366,13024,4459,1201,1203,470,733,5595,7429,2204,2255,2.638467688,2.832930754,178.383593354,1391.788793828,nan,nan,nan,nan,nan,0.000000000,12.865789991,11.505969975,0.132716086,0.174178975,12.005066965,0,0.100000000
202.102575302,20064,7223,0,12446,7618,13024,4459,1266,1266,509,757,5595,7429,2204,2255,2.638467688,2.832930754,212.045695106,1400.870754884,nan,nan,nan,nan,nan,0.000000000,12.936644023,11.556932994,0.147703977,0.179976982,12.077799998,0,0.100000000
202.199780226,19968,7316,0,12478,7490,12648,4509,1359,1370,596,774,5557,7091,2354,2155,2.721209417,2.771691655,209.152766527,1646.756824218,nan,1,nan,nan,nan,0.000000000,15.348898014,12.745917018,0.156280003,0.187340018,13.306876994,0,0.100000000
202.302567005,20064,7472,0,12698,7366,12648,4509,1338,1341,589,752,5557,7091,2354,2155,2.721209417,2.771691655,195.811749909,1626.038341662,nan,nan,nan,nan,nan,0.000000000,13.322266983,11.849211995,0.175489928,0.184017001,12.431523006,0,0.100000000
202.399816275,19968,7356,0,12586,7382,12648,4509,1347,1349,596,753,5557,7091,2354,2155,2.721209417,2.771691655,197.448662873,1647.217225200,nan,nan,nan,nan,nan,0.000000000,12.666406983,11.367583007,0.114516995,0.173982990,11.789413984,0,0.100000000
202.499752283,19968,7476,0,12772,7196,12488,4594,1179,1328,603,725,5672,6816,2514,2080,2.830370901,2.716322909,214.338868285,1645.479359329,5.617141724,2,0.000000000,nan,nan,0.000000000,14.719661034,12.749834044,0.146379927,0.208141981,13.285481022,0,0.100000000
202.602124929,20064,7548,0,12840,7224,12488,4594,1348,1346,586,760,5672,6816,2514,2080,2.830370901,2.716322909,225.219568055,1634.322100083,nan,nan,nan,nan,nan,0.000000000,16.962430964,15.375717019,0.216598972,0.167767052,16.084283998,0,0.100000000
202.699886322,20064,7686,0,12999,7065,12488,4594,1360,1361,601,760,5672,6816,2514,2080,2.830370901,2.716322909,235.238093757,1662.401250184,nan,nan,nan,nan,nan,0.000000000,13.386784005,12.022858020,0.132408983,0.161047035,12.492764974,0,0.100000000
202.803357124,19872,7493,0,12786,7086,12375,4628,1496,1389,647,742,5746,6629,2627,2001,2.851560377,2.317186654,235.233846525,1707.087980989,nan,1,nan,nan,nan,0.000000000,14.269619016,12.305122102,0.164852943,0.198509020,12.880649010,0,0.100000000
202.899730682,20064,7559,0,13036,7028,12501,4594,1338,1301,627,674,5967,6534,2667,1927,2.798374033,2.625643373,214.248979372,1596.566513931,63.853263855,5,1.000000000,nan,nan,0.000000000,17.479171976,14.310839993,0.146586972,0.205144985,14.855067013,0,0.100000000
202.999868155,20160,7602,0,12950,7210,12554,4576,1391,1371,648,723,5898,6656,2681,1895,2.872421508,1.960194017,238.134922151,1646.351160137,19.887208939,4,1.000000000,nan,nan,0.000000000,26.302743994,22.813601070,0.208966027,0.216875982,23.547479999,0,0.100000000
203.100272655,19776,7594,0,13069,6707,12178,4663,1391,1362,651,711,6094,6084,2827,1836,2.829160092,2.238146480,243.959578275,1768.157590302,nan,1,nan,nan,nan,0.000000000,17.022838991,13.856927049,0.167634978,0.209214981,14.463805011,0,0.100000000
203.199826956,20256,7708,0,13301,6955,12544,4788,1308,1345,629,716,6255,6289,2883,1905,2.886798360,1.882566284,213.843353293,1739.689729371,19.896507263,3,1.000000000,nan,nan,0.000000000,16.726554022,14.478922065,0.150905980,0.288626004,15.026668960,0,0.100000000
203.300571680,19968,7521,0,13194,6774,12544,4788,1371,1370,654,716,6255,6289,2883,1905,2.886798360,1.882566284,204.394561764,1726.471069811,nan,nan,nan,nan,nan,0.000000000,13.831285993,12.440211023,0.153297966,0.172575994,12.983671972,0,0.100000000
203.400252581,19968,7523,0,13146,6822,12544,4788,1393,1392,653,739,6255,6289,2883,1905,2.886798360,1.882566284,216.643930663,1751.014150525,nan,nan,nan,nan,nan,0.000000000,13.861834013,12.487650034,0.153191912,0.165112026,13.034049014,0,0.100000000
203.500489235,19872,7415,0,13121,6751,12453,4864,1379,1368,669,699,6543,5910,3070,1794,2.801583853,1.766853596,224.655212397,1711.594024791,5.780696869,3,0.000000000,nan,nan,0.000000000,19.563181966,17.285405949,0.209700025,0.195686996,18.060716975,0,0.100000000
203.599837542,20160,7677,0,13439,6721,12479,4822,1325,1386,702,684,6611,5868,3068,1754,2.845388153,1.642318262,250.108372194,1794.672194206,4.700899124,2,0.000000000,nan,nan,0.000000000,16.840087948,13.740788039,0.152733002,0.175735971,14.279472991,0,0.100000000
203.700218916,19968,7320,0,13199,6769,12644,4885,1361,1389,677,712,6780,5864,3139,1746,2.799785450,1.662255336,246.184913838,1846.724911820,5.370616913,4,0.000000000,nan,nan,0.000000000,17.471753992,14.392826997,0.153324916,0.177656999,14.951501973,0,0.100000000
203.800359964,19872,7280,0,13279,6593,12588,4900,1415,1419,748,671,6910,5678,3209,1691,2.840736707,1.594278987,255.354698495,1904.086727859,4.962682724,2,0.000000000,nan,nan,0.000000000,19.585394009,15.753858024,0.161553908,0.171647989,16.326448997,0,0.100000000
203.899916887,19680,7079,0,13151,6529,12588,4900,1427,1423,739,684,6910,5678,3209,1691,2.840736707,1.594278987,264.587429177,1982.214274836,nan,nan,nan,nan,nan,0.000000000,16.610792023,15.033055970,0.192841981,0.222144998,15.668757027,0,0.100000000
204.000112295,20448,7200,0,13481,6967,12588,4900,1433,1426,740,686,6910,5678,3209,1691,2.840736707,1.594278987,256.814138282,1948.155968965,nan,nan,nan,nan,nan,0.000000000,17.946542008,15.965703002,0.209685997,0.194402004,16.630729020,0,0.100000000
204.101008415,19968,6910,0,13231,6737,13054,5108,1720,1499,765,734,7196,5858,3370,1738,2.795325452,1.695671656,291.555952630,2141.424998434,55.931806564,6,1.000000000,nan,nan,0.000000000,16.269765038,13.970843051,0.204345968,0.231439015,14.647295990,0,0.100000000
204.200038671,20064,6736,0,13453,6611,13324,5124,1429,1440,752,688,7558,5766,3412,1712,2.802189000,1.918521432,271.924493112,1881.697332981,14.783382416,3,0.000000000,nan,nan,0.000000000,22.974891006,19.358426973,0.194967026,0.203297008,20.016394032,0,0.100000000
204.300258160,19968,6584,0,13121,6847,13380,5065,1540,1503,776,727,7352,6028,3310,1755,2.767059746,1.805797269,299.054268548,2003.046945672,6.051778793,9,0.000000000,nan,nan,0.000000000,23.568473989,20.650772960,0.234979962,0.219370995,21.434338007,0,0.100000000
204.400567293,19872,6370,0,13132,6740,13380,5065,1486,1489,742,747,7352,6028,3310,1755,2.767059746,1.805797269,290.864411946,1996.206854038,nan,nan,nan,nan,nan,0.000000000,15.082138998,13.523965958,0.167861988,0.200135983,14.141067048,0,0.100000000
204.500026226,20160,6427,0,13136,7024,13729,5013,1440,1466,717,749,7470,6259,3271,1742,2.766555943,1.953433872,311.481907120,1910.059695928,29.696702957,3,1.000000000,nan,nan,0.000000000,16.434074962,14.175618940,0.161261996,0.194497989,14.741179999,0,0.100000000
204.600372076,19776,5864,0,12957,6819,13729,5013,1477,1473,719,754,7470,6259,3271,1742,2.766555943,1.953433872,296.991832036,1944.777109832,nan,nan,nan,nan,nan,0.000000000,15.764967015,14.129789022,0.169425970,0.218157016,14.756446006,0,0.100000000
204.701632738,20064,5922,0,12858,7206,14138,5144,1412,1418,713,705,7617,6521,3286,1858,2.727012290,1.967028680,267.318540462,1938.506741618,31.847715378,8,1.000000000,nan,nan,0.000000000,21.078193968,17.789650999,0.183258089,0.198086957,18.396608997,0,0.100000000
204.799805880,19968,5558,0,12882,7086,14406,5212,1397,1470,719,751,7928,6478,3347,1865,2.665113584,2.139112246,309.979771480,1955.003617157,nan,1,nan,nan,nan,0.000000000,20.229861955,16.045252967,0.155772897,0.197371992,16.604621022,0,0.100000000
204.901558399,20160,5473,0,12781,7379,14406,5212,1463,1466,728,738,7928,6478,3347,1865,2.665113584,2.139112246,316.533327362,1995.740869424,nan,nan,nan,nan,nan,0.000000000,16.706507013,15.048002009,0.192189007,0.182593009,15.707856975,0,0.100000000
205.000705004,19872,5278,0,12784,7088,14406,5212,1489,1488,727,761,7928,6478,3347,1865,2.665113584,2.139112246,305.451508404,2004.784272043,nan,nan,nan,nan,nan,0.000000000,19.756508991,17.942688020,0.215183944,0.189304992,18.698638014,0,0.100000000
205.099878311,19584,5181,0,12703,6881,14406,5212,1461,1462,730,732,7928,6478,3347,1865,2.665113584,2.139112246,311.336908355,2003.254036284,nan,nan,nan,nan,nan,0.000000000,14.983200992,13.395267946,0.135771988,0.275804952,13.895643002,0,0.100000000
205.201733828,20544,5196,0,13023,7521,15344,5568,1404,1529,828,701,8393,6951,3535,2033,2.666068741,2.060268170,333.888685819,2099.465601087,90.062618256,3,1.000000000,nan,nan,0.000000000,19.193365006,16.749079921,0.178811955,0.256403000,17.371799971,0,0.100000000
205.300370932,19776,5031,0,12634,7142,15344,5568,1506,1525,813,712,8393,6951,3535,2033,2.666068741,2.060268170,314.580600308,2040.893495772,nan,nan,nan,nan,nan,0.000000000,16.948673991,15.195481014,0.191756932,0.202830997,15.825266019,0,0.100000000
205.401607513,20064,4960,0,12823,7241,15100,5502,1433,1503,757,746,8437,6663,3463,2039,2.630382817,2.059881057,343.753685631,2080.728280792,nan,1,nan,nan,nan,0.000000000,17.063409963,14.803625003,0.165914011,0.235132989,15.385818027,0,0.100000000
205.499943256,20064,4854,0,12929,7135,15206,5414,1421,1415,716,699,8584,6622,3398,2016,2.580834190,2.024300735,299.324640425,2034.180004015,5.462646484,2,0.000000000,nan,nan,0.000000000,17.465154990,15.092962945,0.179914001,0.268515025,15.740251984,0,0.100000000
205.600212336,19776,4731,0,12490,7286,15041,5488,1604,1612,845,767,8263,6778,3413,2075,2.624886273,2.043211881,364.062559009,2066.811418836,11.032819748,3,0.000000000,nan,nan,0.000000000,22.414100007,17.169109953,0.194758992,0.295954000,17.840537999,0,0.100000000
205.700104713,20256,4731,0,12984,7272,15521,5495,1605,1537,749,788,8753,6768,3387,2108,2.553100304,1.987017964,349.476722864,2043.397671333,3.058671951,2,0.000000000,nan,nan,0.000000000,26.036054012,20.685309952,0.199882081,0.261610025,21.437506017,0,0.100000000
205.800000906,19968,4497,0,12478,7490,15467,5436,1623,1573,810,763,8385,7082,3346,2090,2.641522402,1.910430463,320.390557755,1984.034533061,5.746603012,2,0.000000000,nan,nan,0.000000000,20.204247965,17.096060037,0.175203953,0.236877007,17.728127015,0,0.100000000
205.901545048,19872,4015,0,12390,7482,15853,5492,1470,1454,740,714,8780,7073,3435,2057,2.562551451,1.874315866,285.946237733,1911.198511981,2.144098282,2,0.000000000,nan,nan,0.000000000,21.500606032,18.565013015,0.187130994,0.280950044,19.209620019,0,0.100000000
205.999924898,20160,4071,0,12506,7654,16085,5490,1552,1565,843,722,8742,7343,3391,2099,2.581489819,1.776103932,291.486628044,2033.639719715,5.574464798,2,0.000000000,nan,nan,0.000000000,21.247021970,17.371267022,0.181908079,0.280216977,18.001867982,0,0.100000000
206.099855661,20064,3855,0,12314,7750,16205,5441,1418,1432,738,694,8789,7416,3378,2063,2.543844673,1.664810706,279.664654223,1988.241614771,10.157823563,3,0.000000000,nan,nan,0.000000000,19.001566980,16.299198964,0.160416937,0.228060992,16.862158955,0,0.100000000
206.201682568,19680,3606,0,12046,7634,16070,5501,1629,1609,874,735,8696,7374,3421,2080,2.589876195,1.584266917,323.378922321,2061.081608065,nan,1,nan,nan,nan,0.000000000,26.838258957,22.443284921,0.182763149,0.284110021,23.087745009,0,0.100000000
206.300048351,20064,3934,0,12111,7953,16070,5501,1516,1517,792,725,8696,7374,3421,2080,2.589876195,1.584266917,289.190645543,2071.063015517,nan,nan,nan,nan,nan,0.000000000,16.874930006,15.105682076,0.186779944,0.244190043,15.711807006,0,0.100000000
206.400257826,19872,3836,0,12227,7645,16070,5501,1631,1626,854,772,8696,7374,3421,2080,2.589876195,1.584266917,312.180471952,2040.174552173,nan,nan,nan,nan,nan,0.000000000,17.108757980,15.250630968,0.207681966,0.285851012,15.906760003,0,0.100000000
206.499817133,19968,3845,0,12213,7755,16119,5697,1521,1569,911,658,8536,7583,3653,2044,2.623326144,1.317683192,329.434012115,1912.519132793,71.983098984,4,1.000000000,nan,nan,0.000000000,27.752696013,24.325477949,0.187235011,0.284391979,24.973519030,0,0.100000000
206.600536585,19968,3758,0,12298,7670,16206,5400,1532,1552,850,702,8701,7505,3531,1869,2.618479147,1.321977670,304.513932444,2049.486160159,29.951572418,4,1.000000000,nan,nan,0.000000000,18.100444984,15.481050068,0.210609986,0.328942959,16.188868962,0,0.100000000
