relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
130.499614239,19872,8385,0,12479,7393,11888,243,67,67,31,36,5797,6091,90,153,2.088715942,2.560317671,8.976925715,50.524453615,nan,nan,nan,nan,nan,0.000000000,5.146071955,2.793316962,0.026466907,0.049222028,3.104611998,0,0.500000000
130.599598408,20064,8452,0,12655,7409,11888,243,67,67,31,36,5797,6091,90,153,2.088715942,2.560317671,8.923004864,49.884753330,nan,nan,nan,nan,nan,0.000000000,4.701098020,2.539857989,0.024083012,0.044729037,2.838994958,0,0.500000000
130.699669361,20064,8540,0,12554,7510,11888,243,67,66,30,36,5797,6091,90,153,2.088715942,2.560317671,9.053282270,49.394620671,nan,nan,nan,nan,nan,0.000000000,5.841984996,3.326741979,0.033575983,0.087619992,3.725745017,0,0.500000000
130.799633980,19776,8372,0,12578,7198,11888,243,66,67,30,37,5797,6091,90,153,2.088715942,2.560317671,9.040244390,49.525685638,nan,nan,nan,nan,nan,0.000000000,2.597206039,1.379705966,0.010809046,0.031113974,1.513060008,0,0.500000000
130.899802446,19680,8443,0,12374,7306,11233,222,50,53,19,34,5290,5943,63,159,1.984560394,2.657906929,7.557499474,60.488661527,15.910387039,3,1.000000000,nan,nan,0.000000000,4.009502998,1.714591985,0.015718921,0.041779014,1.937447989,0,0.500000000
130.999183893,20160,8634,0,12726,7434,11233,222,48,47,14,33,5290,5943,63,159,1.984560394,2.657906929,6.868748966,55.866880100,nan,nan,nan,nan,nan,0.000000000,3.731162986,2.237962035,0.019045023,0.068274036,2.529468038,0,0.500000000
131.101419210,20160,8716,0,12727,7433,11233,222,48,48,14,34,5290,5943,63,159,1.984560394,2.657906929,6.816671835,56.928813419,nan,nan,nan,nan,nan,0.000000000,6.360605999,4.090372007,0.020920997,0.079793972,4.498080001,0,0.500000000
131.198941708,20160,8809,0,12804,7356,11347,214,61,46,13,33,5436,5911,61,153,1.876093550,2.703986973,5.718162532,24.424720285,12.391805649,2,0.000000000,nan,nan,0.000000000,7.518226048,3.096696979,0.031774922,0.088353001,3.493284981,0,0.500000000
131.299663544,20064,8723,0,12715,7349,11347,214,45,45,10,35,5436,5911,61,153,1.876093550,2.703986973,6.112511325,28.852656973,nan,nan,nan,nan,nan,0.000000000,3.523778985,1.883086050,0.013893994,0.042756961,2.113552997,0,0.500000000
131.399810076,19968,8768,0,12675,7293,11196,211,48,49,11,38,5347,5849,60,151,1.829133678,2.721165890,8.006336051,28.685173977,9.896039963,3,0.000000000,nan,nan,0.000000000,2.579752007,1.031773980,0.008709030,0.030091032,1.173431054,0,0.500000000
131.500167370,19584,8541,0,12312,7272,11039,206,50,53,14,39,5254,5785,61,145,1.814872722,2.734857359,7.517967017,58.103782948,39.597988129,4,1.000000000,nan,nan,0.000000000,1.581188000,0.627720030,0.005983980,0.012936012,0.716839975,0,0.500000000
131.600406647,20448,9180,0,13222,7226,11039,206,53,53,14,39,5254,5785,61,145,1.814872722,2.734857359,7.523009305,58.729974862,nan,nan,nan,nan,nan,0.000000000,1.585604041,0.899873034,0.006992021,0.017137965,1.001967990,0,0.500000000
131.699625015,19968,8935,0,12756,7212,11029,206,56,53,15,38,5272,5757,59,147,1.755040992,2.745115123,8.221851564,60.802574111,35.606861115,3,1.000000000,nan,nan,0.000000000,3.288396983,1.409290067,0.014393998,0.025350018,1.608582970,0,0.500000000
131.800979137,19968,8902,0,12784,7184,11062,210,59,59,17,42,5318,5744,59,151,1.719308436,2.752946767,7.254694835,62.872599452,65.858840942,6,1.000000000,nan,nan,0.000000000,2.722100005,1.179221086,0.012071978,0.017701008,1.338315953,0,0.500000000
131.899731398,20064,9031,0,12829,7235,11062,210,57,58,16,42,5318,5744,59,151,1.719308436,2.752946767,7.775317734,63.781670042,nan,nan,nan,nan,nan,0.000000000,4.525798024,2.690233989,0.021685031,0.031845993,2.977380995,0,0.500000000
131.999820471,19968,8963,0,12851,7117,11062,210,58,58,16,42,5318,5744,59,151,1.719308436,2.752946767,7.775317734,63.784522096,nan,nan,nan,nan,nan,0.000000000,2.447176026,1.350535953,0.010146992,0.013613957,1.490622002,0,0.500000000
132.099571228,20064,9120,0,12959,7105,10940,204,55,61,17,44,5272,5668,59,145,1.644767162,2.762002035,7.538642360,69.234096985,9.557008743,2,0.000000000,nan,nan,0.000000000,1.894332992,0.765728997,0.007824041,0.019401021,0.868318020,0,0.500000000
132.199746847,19776,8827,0,12763,7013,10945,207,61,55,14,41,5382,5563,61,146,1.595903464,2.783707393,5.725022267,54.577646758,5.547523499,2,0.000000000,nan,nan,0.000000000,7.412383973,2.811865998,0.019178027,0.020151958,3.058743954,0,0.500000000
132.300850153,19392,8686,0,12643,6749,10945,207,56,56,14,42,5382,5563,61,146,1.595903464,2.783707393,6.324857887,54.681311033,nan,nan,nan,nan,nan,0.000000000,5.351303029,2.923648979,0.027653936,0.063312997,3.301032004,0,0.500000000
132.399087667,20736,9387,0,13410,7326,11345,210,57,55,11,44,5591,5754,59,151,1.496046450,2.774358975,7.775569971,53.521859504,9.779930115,2,0.000000000,nan,nan,0.000000000,4.204466008,1.835727075,0.017987972,0.047471025,2.073331969,0,0.500000000
132.499570370,20064,9211,0,13009,7055,11345,210,61,59,12,47,5591,5754,59,151,1.496046450,2.774358975,7.857616211,51.898534378,nan,nan,nan,nan,nan,0.000000000,1.692101010,0.942815037,0.010005897,0.023516011,1.069997030,0,0.500000000
132.599599838,19968,9095,0,12958,7010,11345,210,60,61,13,48,5591,5754,59,151,1.496046450,2.774358975,8.065176728,53.069428386,nan,nan,nan,nan,nan,0.000000000,1.935991982,1.081336988,0.010263058,0.021477987,1.210258983,0,0.500000000
132.699608803,19584,8915,0,12595,6989,11345,210,62,62,15,47,5591,5754,59,151,1.496046450,2.774358975,7.913074112,54.017035604,nan,nan,nan,nan,nan,0.000000000,3.366640012,2.019607986,0.021715998,0.054575969,2.282113011,0,0.500000000
132.799181938,20448,9507,0,13234,7214,11345,210,61,62,15,47,5591,5754,59,151,1.496046450,2.774358975,7.912686249,54.020933592,nan,nan,nan,nan,nan,0.000000000,2.408978005,1.291502034,0.013344921,0.020498002,1.455510966,0,0.500000000
132.899711609,19968,9492,0,12890,7078,10472,216,59,55,14,41,4904,5568,57,159,1.388965976,2.793318465,7.724092432,53.315432424,20.177841187,4,1.000000000,nan,nan,0.000000000,1.880249009,0.770305982,0.007499009,0.022375025,0.869585027,0,0.500000000
132.999738932,19968,9472,0,12911,7057,10492,225,67,58,17,41,4937,5555,58,167,1.372233210,2.799948741,6.460800207,43.622854923,nan,1,nan,nan,nan,0.000000000,4.927507020,2.287621959,0.024978013,0.073930016,2.589908021,0,0.500000000
133.099586010,19968,9733,0,12930,7038,10231,218,56,61,14,47,4708,5523,52,166,1.351770322,2.795195504,9.360609401,58.570847651,15.526533127,5,1.000000000,nan,nan,0.000000000,4.771531967,1.825840038,0.017301005,0.054640986,2.051917021,0,0.500000000
133.199776649,19968,9750,0,12993,6975,10231,218,62,61,14,47,4708,5523,52,166,1.351770322,2.795195504,10.534576455,59.690877788,nan,nan,nan,nan,nan,0.000000000,2.231435967,1.255485055,0.013290031,0.045314024,1.418279950,0,0.500000000
133.301395178,19968,9861,0,13001,6967,10103,217,59,59,10,49,4665,5438,46,171,1.312878871,2.802858422,8.884418733,57.430249489,6.191492081,2,0.000000000,nan,nan,0.000000000,2.076578967,0.875086000,0.008089002,0.017659971,0.984316983,0,0.500000000
133.399714947,20064,10068,0,13133,6931,9992,210,53,50,10,40,4569,5423,39,171,1.290158931,2.793737593,7.215386702,45.019721705,19.996643066,3,1.000000000,nan,nan,0.000000000,4.370195034,1.639621973,0.014612044,0.021688000,1.845769002,0,0.500000000
133.499657154,19968,10086,0,13058,6910,9878,202,51,58,8,50,4494,5384,36,166,1.272087056,2.818726186,6.325707510,49.009927250,24.281740189,3,1.000000000,nan,nan,0.000000000,3.005987965,1.140504028,0.011032971,0.030259020,1.294668007,0,0.500000000
133.601096630,19968,10168,0,13041,6927,9878,202,55,57,8,49,4494,5384,36,166,1.272087056,2.818726186,8.082966021,49.881854163,nan,nan,nan,nan,nan,0.000000000,2.413465001,1.413728984,0.014955935,0.030385039,1.617207017,0,0.500000000
133.699701071,20064,10210,0,12995,7069,9850,199,63,61,9,52,4299,5551,36,163,1.217294528,2.834034661,9.243410917,57.013278879,5.665540695,3,0.000000000,nan,nan,0.000000000,5.148808006,1.926264027,0.021106971,0.021432992,2.189034014,0,0.500000000
133.799608231,20064,10228,0,12939,7125,9832,201,57,59,11,48,4181,5651,36,165,1.203336628,2.838293985,9.227418483,59.980923714,14.210700989,4,0.000000000,nan,nan,0.000000000,3.028535983,1.349919010,0.019415922,0.026663998,1.550919027,0,0.500000000
133.899817705,19968,10342,0,13003,6965,9832,201,59,60,10,50,4181,5651,36,165,1.203336628,2.838293985,7.702459701,56.039151239,nan,nan,nan,nan,nan,0.000000000,4.954068980,3.007241059,0.032546930,0.036415993,3.414318024,0,0.500000000
133.999561548,20064,10503,0,13053,7011,9832,201,60,61,10,51,4181,5651,36,165,1.203336628,2.838293985,8.437833887,57.471003972,nan,nan,nan,nan,nan,0.000000000,3.521882987,2.001781948,0.020048930,0.024463981,2.256163978,0,0.500000000
134.099681616,19968,10737,0,13096,6872,9227,203,56,54,9,45,3828,5399,35,168,1.171432240,2.840204713,7.712412717,59.345258260,nan,1,nan,nan,nan,0.000000000,2.671530005,1.340443967,0.012084085,0.036809943,1.507267007,0,0.500000000
134.199577332,19968,10777,0,12997,6971,9227,203,56,56,10,46,3828,5399,35,168,1.171432240,2.840204713,7.446639313,59.546065351,nan,nan,nan,nan,nan,0.000000000,3.914934001,2.259278088,0.020778971,0.059658021,2.537251974,0,0.500000000
134.299684286,20064,11219,0,13165,6899,8841,197,50,57,7,50,3424,5417,34,163,1.174900906,2.852090397,7.315448613,58.804846486,5.828142166,4,0.000000000,nan,nan,0.000000000,4.675337055,2.272384998,0.021287007,0.031506002,2.572208003,0,0.500000000
134.399657249,19968,11431,0,12984,6984,8533,203,57,57,6,51,2980,5553,34,169,1.201260156,2.841048606,8.294073879,54.614164382,5.920171738,3,0.000000000,nan,nan,0.000000000,4.058081016,1.758001978,0.017680926,0.045372988,1.999624015,0,0.500000000
134.499579430,20064,11830,0,13047,7017,8230,191,53,52,8,44,2758,5472,33,158,1.217021356,2.866963840,6.474056396,52.611524144,5.765914917,3,0.000000000,nan,nan,0.000000000,6.536928006,2.805349010,0.029008079,0.051401963,3.207693982,0,0.500000000
134.599650383,19968,11883,0,12894,7074,8081,199,53,53,9,44,2444,5637,33,166,1.272314504,2.858287851,6.950313403,52.507530806,15.637159348,4,1.000000000,nan,nan,0.000000000,2.728117048,1.217923011,0.017590937,0.026853988,1.429084979,0,0.500000000
134.699648619,19968,12131,0,12946,7022,7833,204,66,61,8,53,2277,5556,32,172,1.324278669,2.873327159,6.139012092,59.150158265,10.408163071,2,0.000000000,nan,nan,0.000000000,3.107722965,1.360625960,0.015497964,0.023886969,1.547053980,0,0.500000000
134.799581289,20064,12362,0,12912,7152,7833,204,64,60,9,51,2277,5556,32,172,1.324278669,2.873327159,5.427587069,55.880994452,nan,nan,nan,nan,nan,0.000000000,3.789161972,2.401172998,0.027909002,0.033117016,2.744374971,0,0.500000000
134.899695873,19968,12557,0,12946,7022,7833,204,62,59,8,51,2277,5556,32,172,1.324278669,2.873327159,5.512084928,56.020670387,nan,nan,nan,nan,nan,0.000000000,3.777120030,2.230451966,0.022557972,0.023154018,2.544324961,0,0.500000000
135.001302719,19968,12789,0,12974,6994,7175,189,52,54,7,47,1615,5560,29,160,1.439118114,2.886324469,5.221912392,51.063233232,89.964866638,2,1.000000000,nan,nan,0.000000000,2.240440983,1.006458071,0.010880933,0.017123995,1.153863966,0,0.500000000
135.099558353,19968,12920,0,13014,6954,7044,188,57,61,5,56,1523,5521,27,161,1.379903623,2.897786446,7.885394719,52.517068202,nan,1,nan,nan,nan,0.000000000,3.555810021,1.737398969,0.019494968,0.108439010,2.003506001,0,0.500000000
135.200507641,20064,13181,0,13151,6913,7044,188,59,61,5,56,1523,5521,27,161,1.379903623,2.897786446,6.807400585,52.633546043,nan,nan,nan,nan,nan,0.000000000,4.516476998,2.763704048,0.032231037,0.068424968,3.181543027,0,0.500000000
135.300053358,19968,13250,0,13027,6941,6714,187,59,61,5,56,1225,5489,25,162,1.520492399,2.901263386,4.964937779,46.724627552,4.289865494,2,0.000000000,nan,nan,0.000000000,3.365846002,1.657822984,0.020463951,0.048993039,1.914811961,0,0.500000000
135.399674892,19968,13326,0,13081,6887,6714,187,59,58,5,53,1225,5489,25,162,1.520492399,2.901263386,5.472775200,44.090627539,nan,nan,nan,nan,nan,0.000000000,3.975166008,2.461983997,0.024687964,0.051372976,2.814033011,0,0.500000000
135.499497890,20064,13386,0,13050,7014,6714,187,58,58,5,53,1225,5489,25,162,1.520492399,2.901263386,5.467446316,44.095478762,nan,nan,nan,nan,nan,0.000000000,1.622445008,0.983478036,0.008110015,0.019824016,1.103231974,0,0.500000000
135.599600315,19968,13245,0,13036,6932,6719,190,53,58,6,52,1206,5513,25,165,1.636657578,2.894172534,5.243154495,46.768027379,6.102561951,3,0.000000000,nan,nan,0.000000000,1.332995016,0.609112903,0.006390910,0.015833008,0.696023984,0,0.500000000
135.699494362,20064,13257,0,12962,7102,6719,190,59,59,7,52,1206,5513,25,165,1.636657578,2.894172534,5.330858754,47.122470737,nan,nan,nan,nan,nan,0.000000000,1.341396011,0.869870943,0.007452967,0.022557972,0.977049989,0,0.500000000
135.800749302,19968,13209,0,12999,6969,6755,189,52,50,5,45,1229,5526,25,164,1.621288987,2.892831782,5.131500962,39.796487954,nan,1,nan,nan,nan,0.000000000,1.268208027,0.616520992,0.005951966,0.012175995,0.702054007,0,0.500000000
135.899648190,20064,13420,0,13085,6979,6755,189,46,48,5,43,1229,5526,25,164,1.621288987,2.892831782,3.208418115,39.414929535,nan,nan,nan,nan,nan,0.000000000,1.870880951,1.182297012,0.009650015,0.021247019,1.331707987,0,0.500000000
135.999746323,19872,13129,0,12920,6952,6739,187,55,58,5,53,1254,5485,25,162,1.566134195,2.898220351,5.432956190,43.153458430,39.939641953,10,1.000000000,nan,nan,0.000000000,4.548505996,1.936592103,0.019647006,0.057936995,2.202984993,0,0.500000000
136.101289988,20064,13345,0,12986,7078,6715,185,55,59,6,53,1183,5532,24,161,1.555872109,2.890356383,7.604902297,49.477087479,50.118207932,3,1.000000000,nan,nan,0.000000000,4.739501979,2.231882012,0.033114047,0.030370022,2.572688973,0,0.500000000
136.199598074,19968,12987,0,12861,7107,6977,188,52,57,8,49,1345,5632,27,161,1.492378633,2.893589718,5.175078711,41.987061221,50.502538681,2,1.000000000,nan,nan,0.000000000,1.280197990,0.599975989,0.006466988,0.015077007,0.689550012,0,0.500000000
136.299577713,19968,13141,0,12855,7113,6823,179,56,54,4,50,1277,5546,28,151,1.521117014,2.889298703,6.562819202,45.693505426,59.965610504,4,1.000000000,nan,nan,0.000000000,1.368737954,0.633943942,0.007432944,0.009201001,0.738314004,0,0.500000000
136.399610043,20064,12992,0,12970,7094,6823,179,52,52,4,48,1277,5546,28,151,1.521117014,2.889298703,6.120056687,49.115729197,nan,nan,nan,nan,nan,0.000000000,2.871245961,1.819127006,0.015051046,0.026184018,2.054291021,0,0.500000000
136.499762058,19968,13036,0,12939,7029,6823,179,52,52,4,48,1277,5546,28,151,1.521117014,2.889298703,6.120056687,49.112603784,nan,nan,nan,nan,nan,0.000000000,3.758691950,2.334714984,0.018569932,0.028010982,2.604503999,0,0.500000000
136.599777460,20064,12912,0,13032,7032,7148,186,58,57,5,52,1613,5535,27,159,1.361489600,2.899184825,4.767309915,34.444960552,105.988264084,2,1.000000000,nan,nan,0.000000000,4.262375995,1.915749977,0.019611034,0.021821994,2.166571037,0,0.500000000
136.699677944,19968,12684,0,12899,7069,7148,186,52,55,4,51,1613,5535,27,159,1.361489600,2.899184825,6.642240413,42.450477391,nan,nan,nan,nan,nan,0.000000000,1.421166002,0.863990048,0.008861010,0.010331045,0.988107990,0,0.500000000
136.799651146,19968,12505,0,12884,7084,7459,193,49,54,6,48,1836,5623,30,163,1.324214293,2.887463991,5.252219192,44.484204098,nan,1,nan,nan,nan,0.000000000,2.630105999,1.287383086,0.012735021,0.030765019,1.475105004,0,0.500000000
136.899664640,19968,12287,0,12897,7071,7459,193,54,54,7,47,1836,5623,30,163,1.324214293,2.887463991,5.205867168,42.393699038,nan,nan,nan,nan,nan,0.000000000,4.599761043,2.859303029,0.027970003,0.033524993,3.277525015,0,0.500000000
136.999505997,20064,12225,0,12990,7074,7459,193,55,55,8,47,1836,5623,30,163,1.324214293,2.887463991,5.301224266,42.724036961,nan,nan,nan,nan,nan,0.000000000,2.644255001,1.374463027,0.013702083,0.015505007,1.559115015,0,0.500000000
137.099513292,19968,11829,0,12924,7044,8135,203,38,55,7,48,2514,5621,33,170,1.303396644,2.870328295,9.102508175,57.917238281,nan,1,nan,nan,nan,0.000000000,3.489967028,1.666571014,0.014055055,0.029711984,1.911275031,0,0.500000000
137.199611902,20064,11612,0,13095,6969,8135,203,54,54,8,46,2514,5621,33,170,1.303396644,2.870328295,6.674709607,53.108044564,nan,nan,nan,nan,nan,0.000000000,4.960405000,3.036071954,0.029978924,0.039020961,3.448818985,0,0.500000000
137.299783945,19968,11001,0,12929,7039,8963,204,45,56,5,51,3331,5632,33,171,1.192712454,2.860269166,9.721729048,59.026211650,37.413835526,4,1.000000000,nan,nan,0.000000000,4.599553009,2.161352022,0.019157946,0.082448008,2.442604979,0,0.500000000
137.399581194,19776,10633,0,12803,6973,8963,204,54,55,7,48,3331,5632,33,171,1.192712454,2.860269166,8.386476713,54.005092263,nan,nan,nan,nan,nan,0.000000000,4.353351949,2.539504028,0.024606066,0.026612950,2.870136988,0,0.500000000
137.501109123,20256,10614,0,13229,7027,9638,199,54,53,6,47,3999,5639,34,165,1.189437284,2.845862998,7.236575900,54.681581709,54.590702057,6,1.000000000,nan,nan,0.000000000,2.162150980,0.882039021,0.008916017,0.013732992,1.015749003,0,0.500000000
137.599751234,19968,10260,0,12978,6990,9704,202,55,55,7,48,4158,5546,36,166,1.209371119,2.839432799,6.982852573,51.604566062,5.682229996,2,0.000000000,nan,nan,0.000000000,6.783584016,2.569311066,0.022800989,0.039776962,2.912533004,0,0.500000000
137.699597597,19968,10028,0,12903,7065,9704,202,55,55,7,48,4158,5546,36,166,1.209371119,2.839432799,7.227124078,51.327574613,nan,nan,nan,nan,nan,0.000000000,2.764831996,1.629510021,0.012539967,0.041146006,1.809165988,0,0.500000000
137.799502373,19968,9965,0,12947,7021,9999,205,56,56,8,48,4445,5554,36,169,1.249592355,2.826699789,8.397638167,52.092981271,59.778451920,2,1.000000000,nan,nan,0.000000000,4.229850019,1.937891939,0.018554972,0.030507974,2.194637957,0,0.500000000
137.899607658,19968,9947,0,12901,7067,10017,195,47,54,6,48,4420,5597,35,160,1.283676160,2.814197981,9.905896551,51.514497752,25.056600571,6,1.000000000,nan,nan,0.000000000,6.108216010,2.284875955,0.021510001,0.030518975,2.592649020,0,0.500000000
137.999554634,19968,9932,0,12924,7044,10032,201,52,54,7,47,4486,5546,37,164,1.297211995,2.809428207,9.078611593,56.447196726,6.888866425,2,0.000000000,nan,nan,0.000000000,4.175217997,1.589147025,0.014980033,0.030713971,1.800509985,0,0.500000000
138.100066185,19584,9911,0,12920,6664,9669,218,61,64,12,52,4513,5156,48,170,1.329731557,2.774505707,7.857523064,60.876885811,5.588769913,4,0.000000000,nan,nan,0.000000000,2.656463010,1.065160031,0.010335993,0.018832041,1.201336971,0,0.500000000
138.197350979,20064,9770,0,12914,7150,10290,219,53,57,10,47,4663,5627,54,165,1.335557134,2.801141232,5.228412881,49.525180411,6.821155548,31,0.000000000,nan,nan,0.000000000,6.467746978,2.588848001,0.023027998,0.068073976,2.894498990,0,0.500000000
138.297959089,20352,9691,0,13121,7231,10657,223,52,55,13,42,4968,5689,60,163,1.372166738,2.802631613,6.992200187,42.337245572,6.494760513,4,0.000000000,nan,nan,0.000000000,3.644561977,1.663619943,0.015270023,0.034091994,1.878626004,0,0.500000000
138.399492741,20064,9620,0,13114,6950,10440,224,55,58,12,46,5023,5417,60,164,1.388952509,2.772693446,6.038250073,41.545243704,nan,1,nan,nan,nan,0.000000000,2.617278020,1.203402004,0.011941011,0.030316005,1.368056983,0,0.500000000
138.499597073,20064,9587,0,13166,6898,10473,212,51,47,11,36,5170,5303,52,160,1.411506797,2.773154289,3.627333275,41.329443601,nan,1,nan,nan,nan,0.000000000,5.039728014,2.337574027,0.021211046,0.055012002,2.632118005,0,0.500000000
138.600467205,19872,9412,0,12948,6924,10456,208,55,51,10,41,5072,5384,51,157,1.445112251,2.775171266,4.710408687,43.076342569,5.681753159,2,0.000000000,nan,nan,0.000000000,3.886611026,1.436878927,0.012712961,0.028657028,1.626048004,0,0.500000000
138.703435183,20064,9372,0,12995,7069,10688,206,59,52,13,39,5201,5487,51,155,1.448248974,2.779459689,6.906895427,40.962265217,79.738140106,5,1.000000000,nan,nan,0.000000000,6.471347006,3.013306938,0.032081036,0.051339041,3.413484956,0,0.500000000
138.799499273,20064,9389,0,12942,7122,10671,204,55,52,11,41,5088,5583,50,154,1.516290026,2.774986341,6.501767390,51.095733942,5.735874176,2,0.000000000,nan,nan,0.000000000,2.638460021,1.006920065,0.010247983,0.020538981,1.146583003,0,0.500000000
138.899594069,20064,9279,0,12995,7069,10781,198,47,47,10,37,5267,5514,51,147,1.525069811,2.758240498,5.115069376,38.631265061,nan,1,nan,nan,nan,0.000000000,3.261659003,1.345169032,0.012000033,0.030676019,1.535507967,0,0.500000000
138.999643564,19392,9375,0,12926,6466,10781,198,47,45,9,36,5267,5514,51,147,1.525069811,2.758240498,4.754401975,35.042001841,nan,nan,nan,nan,nan,0.000000000,5.024675978,2.933442069,0.026154972,0.052688993,3.330408013,0,0.500000000
139.099873304,20352,9180,0,12954,7398,11168,204,43,48,13,35,5282,5886,50,154,1.606120790,2.775548528,7.389866514,47.740254523,nan,1,nan,nan,nan,0.000000000,4.180043994,1.505089924,0.011872966,0.027044967,1.686212956,0,0.500000000
139.199612856,19968,9305,0,12982,6986,11168,204,45,48,13,35,5282,5886,50,154,1.606120790,2.775548528,6.480278004,43.470897837,nan,nan,nan,nan,nan,0.000000000,1.882565033,1.058878086,0.008882082,0.014922989,1.199270017,0,0.500000000
139.299407244,19872,9084,0,12866,7006,11168,204,49,48,13,35,5282,5886,50,154,1.606120790,2.775548528,5.301324235,40.941528015,nan,nan,nan,nan,nan,0.000000000,3.138560976,1.870305976,0.013950048,0.025447982,2.095090982,0,0.500000000
139.400369644,20352,9316,0,13303,7049,11032,212,27,44,9,35,5451,5581,53,159,1.755749641,2.699972361,6.108687931,48.161100497,7.090091705,3,0.000000000,nan,nan,0.000000000,1.652428007,0.669957022,0.003941939,0.032361015,0.747993006,0,0.500000000
139.501565218,19968,9070,0,12853,7115,11032,212,48,50,8,42,5451,5581,53,159,1.755749641,2.699972361,8.500150941,56.093745112,nan,nan,nan,nan,nan,0.000000000,1.168649993,0.683237915,0.005465932,0.011126976,0.768693979,0,0.500000000
139.599456787,19776,9000,0,12709,7067,10772,222,43,51,11,40,5116,5656,56,166,1.817555123,2.714027394,9.358243526,55.319087242,nan,1,nan,nan,nan,0.000000000,7.468454016,2.951322123,0.019238039,0.017499027,3.254367970,0,0.500000000
139.697904587,20256,9063,0,12825,7431,10772,222,51,48,9,39,5116,5656,56,166,1.817555123,2.714027394,7.591695729,61.496004870,nan,nan,nan,nan,nan,0.000000000,5.450346973,3.219676088,0.025988906,0.043195963,3.596725990,0,0.500000000
139.799548149,19392,8593,0,12439,6953,10795,224,50,46,10,36,5203,5592,57,167,1.905137532,2.716699665,5.871597812,41.781876298,5.534887314,6,0.000000000,nan,nan,0.000000000,3.234439995,1.260814897,0.009995012,0.022088992,1.400860958,0,0.500000000
139.896140337,20640,9286,0,12995,7645,11350,229,47,47,10,37,5284,6066,64,165,1.949290868,2.631949576,5.056633107,56.973325547,6.448030472,8,0.000000000,nan,nan,0.000000000,5.194596015,1.900581992,0.014190096,0.033393037,2.133272006,0,0.500000000
139.999649048,19968,8798,0,12701,7267,11166,238,52,47,11,36,5291,5875,69,169,1.976848053,2.666380639,3.127020083,27.025436426,nan,1,nan,nan,nan,0.000000000,2.531716018,1.144009933,0.008820964,0.016414037,1.268596970,0,0.500000000
140.099510193,19968,8714,0,12644,7324,11250,237,53,50,13,37,5294,5956,74,163,2.022062187,2.638187961,5.079180422,58.831981211,34.298896790,13,1.000000000,nan,nan,0.000000000,3.074868990,1.169081021,0.009909912,0.013276993,1.303480007,0,0.500000000
140.199451208,19968,8502,0,12618,7350,11250,237,48,47,14,33,5294,5956,74,163,2.022062187,2.638187961,5.047913896,42.471998604,nan,nan,nan,nan,nan,0.000000000,2.342874999,1.365969016,0.011543976,0.018065970,1.536091964,0,0.500000000
140.299446821,20064,8608,0,12674,7390,11452,241,54,51,19,32,5399,6053,78,163,2.086620699,2.558785052,6.748360704,56.789497274,nan,1,nan,nan,nan,0.000000000,2.986670996,1.420006971,0.011087977,0.022107037,1.570728025,0,0.500000000
140.399591446,20064,8528,0,12666,7398,11532,238,52,50,17,33,5499,6033,78,160,2.133024804,2.548741473,3.646476053,55.477304327,7.032871246,2,0.000000000,nan,nan,0.000000000,5.557771015,2.676358039,0.021368964,0.035453995,2.997541975,0,0.500000000
140.500210524,19968,8499,0,12458,7510,11532,238,49,49,17,32,5499,6033,78,160,2.133024804,2.548741473,3.630108447,55.306637283,nan,nan,nan,nan,nan,0.000000000,2.803459007,1.595911977,0.011376978,0.021515996,1.773358963,0,0.500000000
140.599602699,19968,8268,0,12497,7471,11532,238,49,48,17,31,5499,6033,78,160,2.133024804,2.548741473,4.038736768,55.377420212,nan,nan,nan,nan,nan,0.000000000,2.157500014,1.323188015,0.010630989,0.018975988,1.483173983,0,0.500000000
140.699531078,19968,8173,0,12351,7617,11791,230,34,52,18,34,5442,6349,74,156,2.282075831,2.338908537,4.605061174,10.495765299,85.042953491,7,1.000000000,nan,nan,0.000000000,2.603003988,1.051553059,0.006669899,0.031150004,1.174879959,0,0.500000000
140.799485207,20064,8061,0,12367,7697,11999,230,56,66,27,39,5574,6425,74,156,2.296996949,2.292290603,5.802147711,70.173684486,5.702495575,5,0.000000000,nan,nan,0.000000000,2.729828993,1.210921037,0.011024007,0.034714001,1.351915009,0,0.500000000
140.899554729,19968,8026,0,12281,7687,11938,225,54,53,21,32,5472,6466,73,152,2.350366706,2.238550954,6.355052406,55.550603853,nan,1,nan,nan,nan,0.000000000,4.972657014,1.730479999,0.014899997,0.036657031,1.935612003,0,0.500000000
140.999544859,19968,7796,0,12240,7728,12168,223,56,58,21,37,5643,6525,73,150,2.359926024,2.219636494,6.193982885,59.753564673,5.445241928,2,0.000000000,nan,nan,0.000000000,4.683197010,2.090693975,0.020753941,0.046212983,2.352687006,0,0.500000000
141.099593639,20064,7714,0,12188,7876,12346,221,49,52,19,33,5630,6716,74,147,2.376881798,2.133604870,6.734276824,54.373929360,20.378589630,2,1.000000000,nan,nan,0.000000000,5.727400014,1.998199965,0.016439008,0.022737018,2.236332977,0,0.500000000
