relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
81.800051451,19200,6399,0,11701,7499,12797,818,223,214,57,157,5302,7495,179,639,0.783505590,2.054575820,27.596941716,125.927350967,39.741754532,3,1.000000000,nan,nan,1.000000000,10.401060000,5.756638000,0.052662000,0.066224000,6.074400000,0,0.200000000
81.899085760,20736,6825,0,12445,8291,12797,818,218,215,56,159,5302,7495,179,639,0.783505590,2.054575820,24.935790583,132.039202267,nan,nan,nan,nan,nan,1.000000000,8.086684001,6.691047000,0.059425000,0.026453000,7.051658000,0,0.200000000
81.999959230,19968,6437,0,11976,7992,12797,818,215,214,56,158,5302,7495,179,639,0.783505590,2.054575820,24.935783698,132.021677550,nan,nan,nan,nan,nan,1.000000000,7.475576000,5.758253000,0.063124000,0.093787000,6.144561001,0,0.200000000
82.100009441,20064,6729,0,12276,7788,13331,854,239,236,71,165,5543,7788,185,669,0.806654204,2.242638451,29.931075035,155.806748926,nan,1,nan,nan,nan,1.000000000,7.181744000,4.635610001,0.052782001,0.066339000,4.948570000,0,0.200000000
82.200026274,19584,6208,0,11563,8021,13331,854,234,233,70,163,5543,7788,185,669,0.806654204,2.242638451,27.625030108,149.993807505,nan,nan,nan,nan,nan,1.000000000,8.763493001,6.529949999,0.071883000,0.025575000,6.921943000,0,0.200000000
82.299487114,20448,6879,0,12605,7843,13565,837,236,232,66,166,5722,7843,183,654,0.811025882,2.240096021,28.811234041,150.720277709,nan,1,nan,nan,nan,1.000000000,9.012261000,5.353730999,0.026309001,0.034730000,5.508054001,0,0.200000000
82.400058985,19968,6324,0,11869,8099,13565,837,230,231,64,167,5722,7843,183,654,0.811025882,2.240096021,25.609191167,149.894656175,nan,nan,nan,nan,nan,1.000000000,4.829858000,3.893843000,0.045035999,0.058894000,4.154059000,0,0.200000000
82.499921322,19968,6599,0,12016,7952,13365,837,240,231,59,172,5417,7948,181,656,0.821171134,2.224481324,28.033717024,146.327359294,79.894542694,6,1.000000000,nan,nan,1.000000000,7.668462000,4.546950000,0.041440000,0.029158999,4.784302000,0,0.200000000
82.599964619,20064,6336,0,11881,8183,13724,863,229,235,65,170,5545,8179,187,676,0.831865962,2.191460969,29.290826745,144.691826807,39.478540421,4,1.000000000,nan,nan,1.000000000,7.818368000,5.144893999,0.039478000,0.036118000,5.382775999,0,0.200000000
82.700501442,19872,6570,0,11982,7890,13724,863,236,237,67,170,5545,8179,187,676,0.831865962,2.191460969,29.470216964,140.546789245,nan,nan,nan,nan,nan,1.000000000,10.367432000,7.804938001,0.085575999,0.106873000,8.300546000,0,0.200000000
82.799962282,20064,6441,0,11956,8108,13619,861,234,230,68,162,5515,8104,185,676,0.832439203,2.130879500,22.570466071,133.631451116,45.073270798,7,1.000000000,nan,nan,1.000000000,8.819467000,4.160052000,0.024712000,0.032741000,4.310368000,0,0.200000000
82.899902344,20064,6592,0,12157,7907,13468,846,228,224,61,163,5562,7906,184,662,0.810672178,2.197746570,26.963758038,127.058085114,3.983736038,2,0.000000000,nan,nan,1.000000000,11.097817000,6.207781002,0.045998001,0.079972000,6.477550000,0,0.200000000
83.000127554,19968,6433,0,12040,7928,13531,856,232,233,64,169,5603,7928,187,669,0.832039081,2.227861671,26.232553279,145.320182108,5.503177643,2,0.000000000,nan,nan,1.000000000,11.620238000,5.573465999,0.047432000,0.040880000,5.856155000,0,0.200000000
83.099938393,19968,6383,0,12048,7920,13581,857,210,215,57,158,5661,7920,187,670,0.820742340,2.201661414,24.120649237,136.628890840,55.593490601,6,1.000000000,nan,nan,1.000000000,8.438917000,4.497382000,0.038023001,0.030020000,4.744432000,0,0.200000000
83.199969530,19968,6308,0,12060,7908,13581,857,217,215,58,157,5661,7920,187,670,0.820742340,2.201661414,24.562648486,133.248163394,nan,nan,nan,nan,nan,1.000000000,8.674070000,6.437808001,0.056071000,0.025877000,6.780775000,0,0.200000000
83.299872398,20064,6245,0,12135,7929,13815,865,233,227,71,156,5886,7929,194,671,0.851835959,2.185924260,26.299559796,134.659706725,4.222393036,2,0.000000000,nan,nan,1.000000000,9.211995000,3.910265001,0.024333000,0.027113000,4.057347999,0,0.200000000
83.403537989,19008,5489,0,11255,7753,13515,868,230,226,59,167,5762,7753,193,675,0.852252886,2.248972421,24.271594919,125.097285521,3.866195679,2,0.000000000,nan,nan,1.000000000,7.780258000,4.960488000,0.037617001,0.031092000,5.190804000,0,0.200000000
83.497910261,20928,6379,0,12644,8284,13515,868,229,224,58,166,5762,7753,193,675,0.852252886,2.248972421,24.256523573,129.868063531,nan,nan,nan,nan,nan,1.000000000,8.824501000,7.085727000,0.074048000,0.134333000,7.523071000,0,0.200000000
83.600065231,20064,5703,0,11955,8109,14357,877,231,210,53,157,6252,8105,198,679,0.862774017,2.203487122,21.840753924,111.743927502,70.490837097,6,1.000000000,nan,nan,1.000000000,8.276934000,4.924196001,0.023694000,0.029737000,5.070872000,0,0.200000000
83.699888945,19968,5104,0,11729,8239,14860,883,213,222,59,163,6624,8236,206,677,0.869245375,2.139077700,25.413314292,136.763259402,6.661415100,4,0.000000000,nan,nan,1.000000000,8.295968000,4.528870999,0.034724999,0.030796999,4.742135000,0,0.200000000
83.799993038,20064,5196,0,11908,8156,14860,883,220,222,58,164,6624,8236,206,677,0.869245375,2.139077700,27.518373904,155.951277089,nan,nan,nan,nan,nan,1.000000000,8.607610001,6.498512000,0.052282000,0.027884001,6.828923000,0,0.200000000
83.899944544,19968,4746,0,11702,8266,15218,885,209,227,74,153,6952,8266,217,668,0.889520853,2.127557263,28.690550715,148.544662880,4.851102829,2,0.000000000,nan,nan,1.000000000,6.779294999,3.871441000,0.033481000,0.041886999,4.075225999,0,0.200000000
83.999976873,19968,4792,0,11695,8273,15172,890,235,233,83,150,6899,8273,224,666,0.928332365,2.084148298,36.606426962,139.890501837,74.149847031,3,1.000000000,nan,nan,1.000000000,8.099101000,5.056360999,0.049193002,0.086978000,5.348298000,0,0.200000000
84.099969387,19392,4760,0,11524,7868,14628,895,266,266,103,163,6760,7868,228,667,0.945490065,2.164904269,44.223144014,165.193026544,44.028759003,4,1.000000000,nan,nan,1.000000000,14.595633000,9.484217000,0.092205999,0.076203000,10.031176001,0,0.200000000
84.199035168,20544,4750,0,11880,8664,14628,895,266,265,102,163,6760,7868,228,667,0.945490065,2.164904269,44.451558221,164.460888263,nan,nan,nan,nan,nan,1.000000000,9.436077000,7.563144000,0.088632000,0.105423999,8.065872001,0,0.200000000
84.300995111,19296,4716,0,11363,7933,14576,902,253,240,90,150,6643,7933,239,663,1.035142982,2.127242246,33.063284923,135.484336210,50.265789032,2,1.000000000,nan,nan,0.000000000,4.432190000,2.996746000,0.033127000,0.038131000,3.193116000,0,0.200000000
84.396109819,20640,4585,0,11894,8746,16051,935,243,245,99,146,7309,8742,264,671,1.014528955,2.038273916,35.804161150,145.796365169,9.789705276,6,0.000000000,nan,nan,0.000000000,19.074727999,12.006201000,0.117722001,0.117260000,12.675945000,0,0.200000000
84.500007391,19968,4733,0,11624,8344,15231,924,210,243,88,155,6887,8344,261,663,1.067299372,2.100248557,39.710237114,160.079585801,46.100378036,4,1.000000000,nan,nan,0.000000000,9.479691000,4.021087999,0.023504999,0.028941000,4.165327000,0,0.200000000
84.600156546,19776,4216,0,11247,8529,15231,924,237,236,81,155,6887,8344,261,663,1.067299372,2.100248557,35.315431372,161.585817021,nan,nan,nan,nan,nan,0.000000000,5.992526000,4.945590001,0.059694999,0.073920000,5.293123000,0,0.200000000
84.701272011,20064,4484,0,11575,8489,15576,951,276,240,81,159,7087,8489,272,679,1.108872389,2.057445005,40.738387253,157.659091061,nan,1,nan,nan,nan,0.000000000,9.415793000,5.268031999,0.053212001,0.045785000,5.568883000,0,0.200000000
84.800900459,19872,4102,0,11294,8578,15766,913,266,252,102,150,7188,8578,279,634,1.140875799,2.050775802,37.892795108,150.417336020,53.091764450,3,1.000000000,nan,nan,0.000000000,4.248331000,2.631708001,0.028162999,0.038992001,2.789822000,0,0.200000000
84.901965141,20064,4275,0,11298,8766,15766,913,260,260,101,159,7188,8578,279,634,1.140875799,2.050775802,39.866609196,163.298415664,nan,nan,nan,nan,nan,0.000000000,3.783695000,2.891540001,0.032494001,0.036325000,3.073692999,0,0.200000000
85.002275467,19968,4036,0,11334,8634,15766,913,261,261,101,160,7188,8578,279,634,1.140875799,2.050775802,39.461337581,157.353810983,nan,nan,nan,nan,nan,0.000000000,10.153892000,7.992066000,0.101457999,0.118376000,8.514416000,0,0.200000000
85.100052595,19872,4058,0,11156,8716,15766,913,261,260,101,159,7188,8578,279,634,1.140875799,2.050775802,39.459574256,157.124219639,nan,nan,nan,nan,nan,0.000000000,13.433965000,9.902789000,0.090576000,0.080940000,10.399859000,0,0.200000000
85.200102329,20064,3903,0,11313,8751,15766,913,262,262,102,160,7188,8578,279,634,1.140875799,2.050775802,40.380793248,158.466519291,nan,nan,nan,nan,nan,0.000000000,10.221435000,8.099311999,0.070027000,0.084971000,8.496855000,0,0.200000000
85.299941063,20064,3804,0,11078,8986,16256,978,246,297,108,189,7274,8982,311,667,1.226041992,1.990739030,41.720031055,193.890897861,17.240524292,2,1.000000000,nan,nan,0.000000000,7.848674000,4.372658999,0.037770001,0.061067000,4.586715000,0,0.200000000
85.399952412,19968,3878,0,11350,8618,16086,985,316,274,113,161,7471,8615,322,663,1.228728655,2.004719202,44.196245433,192.292791607,5.672216415,6,0.000000000,nan,nan,0.000000000,13.144301000,6.581408001,0.070112999,0.064696000,6.922226999,0,0.200000000
85.500066519,20064,3655,0,11274,8790,16086,985,263,260,107,153,7471,8615,322,663,1.228728655,2.004719202,36.985155482,187.161381115,nan,nan,nan,nan,nan,0.000000000,4.458685000,3.340038999,0.030992000,0.036866000,3.511291000,0,0.200000000
85.599952221,19968,3882,0,11407,8561,16082,996,255,244,96,148,7521,8561,321,675,1.273391508,1.974846608,28.490214984,156.877483312,15.305519104,4,1.000000000,nan,nan,0.000000000,8.135167001,5.337109001,0.050151001,0.096282000,5.628936000,0,0.200000000
85.700059175,19296,3547,0,10771,8525,16082,996,247,253,103,150,7521,8561,321,675,1.273391508,1.974846608,33.051376915,165.255228129,nan,nan,nan,nan,nan,0.000000000,8.702821000,6.555397000,0.061166001,0.065280999,6.900699999,0,0.200000000
85.798871279,19968,3732,0,11251,8717,16232,1013,267,249,114,135,7519,8713,344,669,1.316101084,1.970592083,29.585176422,159.397551055,42.322635651,4,1.000000000,nan,nan,0.000000000,14.099315999,8.248010000,0.071754001,0.132370000,8.658288000,0,0.200000000
85.898109913,20736,3510,0,11629,9107,17222,1040,264,254,116,138,8119,9103,358,682,1.351192382,1.938108325,35.308021792,156.429340357,nan,1,nan,nan,nan,0.000000000,16.859307000,10.918663999,0.082327000,0.090086000,11.391437000,0,0.200000000
86.000243902,20064,3718,0,11260,8804,17222,1040,250,249,116,133,8119,9103,358,682,1.351192382,1.938108325,36.955193197,162.046844877,nan,nan,nan,nan,nan,0.000000000,5.804130000,4.292547999,0.033791001,0.034150000,4.483887000,0,0.200000000
86.100090981,20064,3201,0,11007,9057,16859,1049,302,266,127,139,7806,9053,375,674,1.375647658,1.939267169,39.157087766,186.653893426,20.800590515,4,1.000000000,nan,nan,0.000000000,13.677059000,6.963647001,0.062046000,0.062247001,7.290922000,0,0.200000000
86.200023413,19776,3585,0,11181,8595,16859,1049,243,238,117,121,7806,9053,375,674,1.375647658,1.939267169,34.086079241,158.957756108,nan,nan,nan,nan,nan,0.000000000,6.284620000,4.992759000,0.048759000,0.088395000,5.291025000,0,0.200000000
86.299378633,20160,3097,0,11147,9013,17059,1079,237,254,142,112,8050,9009,407,672,1.422139765,1.940918100,44.588513838,161.206187806,nan,1,nan,nan,nan,0.000000000,13.339755000,7.815015000,0.063261999,0.128971000,8.183442000,0,0.200000000
86.400044918,19968,3449,0,11228,8740,16515,1088,237,254,134,120,7775,8740,407,681,1.447798704,1.917366608,47.231775027,181.681488304,nan,1,nan,nan,nan,0.000000000,9.010514000,5.076404001,0.036108000,0.040065000,5.299247000,0,0.200000000
86.500114202,20064,3213,0,11372,8692,16515,1088,252,257,131,126,7775,8740,407,681,1.447798704,1.917366608,45.042543049,174.234778151,nan,nan,nan,nan,nan,0.000000000,8.640602000,7.461568000,0.059620999,0.038012000,7.796057001,0,0.200000000
86.600688219,19968,3229,0,11129,8839,16735,1129,279,269,145,124,7896,8839,429,700,1.498040184,1.884567370,47.170422485,219.823257487,12.012720108,5,0.000000000,nan,nan,0.000000000,8.572520001,5.509965001,0.030270000,0.040600000,5.677511999,0,0.200000000
86.700649738,20064,3149,0,11319,8745,16911,1154,282,282,150,132,8166,8745,447,707,1.497552329,1.912642407,53.096443409,227.445536982,3.931760788,2,0.000000000,nan,nan,0.000000000,13.361047000,7.034346001,0.064264999,0.144372000,7.469718999,0,0.200000000
86.800119400,19968,3094,0,10952,9016,16911,1154,281,286,151,135,8166,8745,447,707,1.497552329,1.912642407,59.110402990,224.115078762,nan,nan,nan,nan,nan,0.000000000,10.581164001,7.665933000,0.058449000,0.067735000,7.978862999,0,0.200000000
86.900023460,20064,3144,0,11269,8795,16916,1171,278,281,150,131,8125,8791,462,709,1.543568914,1.954369473,60.286361626,224.269076199,39.694070816,3,1.000000000,nan,nan,0.000000000,9.118426000,4.948823000,0.029798000,0.043446000,5.110511999,0,0.200000000
87.000497580,20064,2971,0,10923,9141,16916,1171,283,283,154,129,8125,8791,462,709,1.543568914,1.954369473,58.222672132,214.008606167,nan,nan,nan,nan,nan,0.000000000,11.641016000,9.800301001,0.101839999,0.111384999,10.334968000,0,0.200000000
87.100231409,19968,3063,0,11310,8658,16901,1199,271,266,166,100,8245,8656,501,698,1.595701128,1.906499424,55.927026617,226.602938896,nan,1,nan,nan,nan,0.000000000,8.897289000,6.179979999,0.064064999,0.046101000,6.523559000,0,0.200000000
87.200007200,19872,2795,0,10914,8958,17073,1208,276,280,167,113,8115,8958,507,701,1.617915344,1.818019704,56.016223678,222.909706136,5.970001221,5,0.000000000,nan,nan,0.000000000,7.821449000,5.036075000,0.040469001,0.053753000,5.252876000,0,0.200000000
87.300002337,19680,2971,0,11112,8568,16705,1174,299,303,191,112,8137,8568,521,653,1.643880182,1.890225138,62.613072188,214.171765437,10.228872299,4,0.000000000,nan,nan,0.000000000,9.677342000,5.388061000,0.046534001,0.053917001,5.632457001,0,0.200000000
87.401184082,19680,2643,0,10907,8773,16705,1174,311,315,195,120,8137,8568,521,653,1.643880182,1.890225138,68.673505711,231.758227884,nan,nan,nan,nan,nan,0.000000000,4.742523000,3.755232000,0.041667000,0.055719001,3.974095001,0,0.200000000
87.498816252,20736,3049,0,11681,9055,17683,1273,278,300,185,115,8632,9051,555,718,1.676533189,1.895251094,72.993557364,212.941681498,30.216693878,6,1.000000000,nan,nan,0.000000000,11.215811000,7.076082000,0.060806999,0.180339001,7.395046000,0,0.200000000
87.600415945,19680,2538,0,10714,8966,17138,1260,285,305,203,102,8172,8966,558,702,1.701601159,1.890251080,67.626273881,236.169837750,7.478475571,2,0.000000000,nan,nan,0.000000000,10.132631999,4.971233000,0.031367000,0.073941000,5.140990999,0,0.200000000
87.700010300,20256,2924,0,11452,8804,17328,1285,319,329,225,104,8524,8804,574,711,1.723222306,1.868208289,72.697825956,229.643117659,29.401540756,5,1.000000000,nan,nan,0.000000000,10.693108000,4.618015000,0.034226999,0.058354000,4.795732000,0,0.200000000
87.800025463,19872,2473,0,10961,8911,17328,1285,344,339,232,107,8524,8804,574,711,1.723222306,1.868208289,73.311979140,221.675639346,nan,nan,nan,nan,nan,0.000000000,10.975159001,9.452706000,0.122635000,0.179012000,10.059417000,0,0.200000000
87.900040865,20160,2865,0,11143,9017,17291,1300,329,328,207,121,8278,9013,586,714,1.772134910,1.826899575,78.916169842,232.597064686,60.054779053,2,1.000000000,nan,nan,0.000000000,11.879041999,8.313857000,0.079089999,0.148781000,8.711155000,0,0.200000000
88.000009537,19680,2479,0,11020,8660,17291,1300,312,313,211,102,8278,9013,586,714,1.772134910,1.826899575,69.305980371,213.142800165,nan,nan,nan,nan,nan,0.000000000,11.948266000,9.862544001,0.091566000,0.098732000,10.336810000,0,0.200000000
88.098834515,20256,2758,0,11067,9189,17494,1304,300,331,221,110,8309,9185,596,708,1.813183113,1.790930745,82.423537752,228.806010176,nan,1,nan,nan,nan,0.000000000,9.771337001,4.497965999,0.033822999,0.076264000,4.676168000,0,0.200000000
88.200283051,19776,2490,0,11155,8621,17282,1296,326,331,236,95,8665,8617,620,676,1.806653554,1.793527559,73.137940392,228.589947858,nan,1,nan,nan,nan,0.000000000,9.539973001,6.301365000,0.036093001,0.062571000,6.484381000,0,0.200000000
88.299837828,20160,2679,0,11097,9063,17477,1294,343,327,223,104,8418,9059,624,670,1.846730466,1.761965957,78.602329239,221.229898533,nan,1,nan,nan,nan,0.000000000,8.969556000,6.157500001,0.062917999,0.059792999,6.476943000,0,0.200000000
88.402622461,20064,2552,0,11378,8686,17508,1385,377,351,240,111,8822,8686,670,715,1.852784897,1.756696526,82.508327167,257.286348312,nan,1,nan,nan,nan,0.000000000,12.359107999,7.125864999,0.052155000,0.061765000,7.430172999,0,0.200000000
88.500993490,19584,1982,0,10585,8999,17598,1402,348,334,246,88,8599,8999,728,674,1.891244014,1.691677805,73.796717660,216.836296482,6.754875183,3,0.000000000,nan,nan,0.000000000,11.499894000,4.201084001,0.037123002,0.062741999,4.389658000,0,0.200000000
88.598836899,19584,2066,0,10735,8849,17514,1438,352,351,265,86,8667,8847,807,631,1.927691344,1.614571152,76.043350045,244.241387836,nan,1,nan,nan,nan,0.000000000,11.038368000,7.126909000,0.037877000,0.064214000,7.314708000,0,0.200000000
88.698851585,20064,2211,0,11100,8964,17849,1477,370,360,279,81,8885,8964,850,627,1.943327582,1.551104444,83.427909451,247.442992595,nan,1,nan,nan,nan,0.000000000,11.128459000,4.293873000,0.041524000,0.054886000,4.490263000,0,0.200000000
88.800085068,19968,2497,0,11052,8916,17849,1477,363,365,283,82,8885,8964,850,627,1.943327582,1.551104444,83.449943287,255.684525637,nan,nan,nan,nan,nan,0.000000000,6.299626000,5.202579001,0.057107999,0.069985001,5.451352001,0,0.200000000
88.900737762,19968,2597,0,11406,8562,17367,1587,371,358,299,59,8809,8558,963,624,2.039113028,1.446627942,77.560330546,257.583600373,4.278659821,2,0.000000000,nan,nan,0.000000000,11.155674000,4.531590000,0.040729001,0.071216000,4.732126000,0,0.200000000
89.000085354,19584,2446,0,11146,8438,17367,1587,361,361,297,64,8809,8558,963,624,2.039113028,1.446627942,76.354026075,268.783865213,nan,nan,nan,nan,nan,0.000000000,5.456139000,4.481597000,0.038493999,0.058376000,4.678590000,0,0.200000000
89.097942352,20352,2704,0,11714,8638,17367,1587,359,358,294,64,8809,8558,963,624,2.039113028,1.446627942,75.335984306,257.072658883,nan,nan,nan,nan,nan,0.000000000,5.354452001,4.407290001,0.038852000,0.066433000,4.597241001,0,0.200000000
89.200141430,19968,2533,0,11475,8493,17431,1631,374,382,341,41,8938,8493,1174,457,2.229872522,1.285554709,81.926838085,290.117056992,60.166358948,5,1.000000000,nan,nan,0.000000000,16.629003000,11.910672000,0.052820001,0.146386999,12.170202001,0,0.200000000
89.300151825,19872,2670,0,11518,8354,17431,1631,364,366,314,52,8938,8493,1174,457,2.229872522,1.285554709,70.291475896,247.088236449,nan,nan,nan,nan,nan,0.000000000,14.757241001,12.775517001,0.114775999,0.140913000,13.332482000,0,0.200000000
89.400652170,19968,2630,0,11633,8335,17334,1567,381,380,327,53,8999,8335,1184,383,2.293836299,1.233515271,70.451299093,269.134790221,125.498056412,4,1.000000000,nan,nan,0.000000000,17.815340000,13.897817999,0.118835999,0.150748000,14.448099000,0,0.200000000
89.498874903,20064,2701,0,11717,8347,17359,1599,368,369,321,48,9012,8347,1209,390,2.344572955,1.229641406,68.025997496,211.577635032,5.876779556,9,0.000000000,nan,nan,0.000000000,10.656904000,7.725833000,0.083366001,0.065726000,8.121740000,0,0.200000000
89.600052595,19968,2664,0,11666,8302,17300,1547,358,361,324,37,9001,8299,1190,357,2.331814944,1.204838174,72.415078575,233.904641070,6.390094757,14,0.000000000,nan,nan,0.000000000,11.462264000,6.234098999,0.039145000,0.070774000,6.426667001,0,0.200000000
89.700055599,20064,2708,0,11539,8525,17352,1602,399,398,335,63,8830,8522,1247,355,2.396323324,1.195309776,82.093262774,267.365826618,nan,1,nan,nan,nan,0.000000000,14.218470000,9.199263000,0.045203001,0.062213000,9.407233000,0,0.200000000
89.802514553,19776,2714,0,11741,8035,17058,1556,360,345,298,47,9026,8032,1200,356,2.329590823,1.188436785,68.314341116,210.191851148,29.638290405,4,1.000000000,nan,nan,0.000000000,13.381768000,10.385783999,0.098892001,0.112078001,10.857413000,0,0.200000000
89.898907185,20160,2671,0,11487,8673,17485,1525,366,361,289,72,8816,8669,1163,362,2.316866868,1.145693248,72.728186326,260.532280638,69.046258926,6,1.000000000,nan,nan,0.000000000,13.151134000,8.804624999,0.072001999,0.143130000,9.143952000,0,0.200000000
90.000118494,19680,2720,0,11701,7979,16956,1556,362,359,296,63,8981,7975,1203,353,2.245224949,1.150185196,75.512929836,232.835333258,4.333019257,2,0.000000000,nan,nan,0.000000000,9.618972000,6.937089001,0.041107999,0.072815000,7.129025000,0,0.200000000
90.101212740,20256,2693,0,11553,8703,17559,1551,383,392,313,79,8860,8699,1124,427,2.203347456,1.125238173,84.157283747,301.310004287,65.299749374,4,1.000000000,nan,nan,0.000000000,15.921572999,11.942588000,0.103919999,0.149478001,12.442177000,0,0.200000000
90.200119972,19680,2718,0,11611,8069,16958,1418,349,347,273,74,8889,8069,1022,396,2.191265620,1.149081814,75.362974780,263.460947248,15.437841415,3,1.000000000,nan,nan,0.000000000,10.476605999,6.294702001,0.037712999,0.054886000,6.480249001,0,0.200000000
90.300620794,20256,2625,0,11720,8536,17627,1420,386,368,294,74,9095,8532,1013,407,2.218252942,1.163634175,76.255369580,253.825295720,90.153217316,2,1.000000000,nan,nan,0.000000000,10.313366000,5.683766000,0.040858000,0.049816000,5.882490000,0,0.200000000
90.399340630,20064,2723,0,11963,8101,17337,1472,377,362,290,72,9236,8101,1029,443,2.194904427,1.197299072,77.238073349,237.039606220,29.607534409,5,1.000000000,nan,nan,0.000000000,9.187114000,6.280139000,0.054390000,0.066660000,6.540913000,0,0.200000000
90.500103951,19872,2641,0,11420,8452,17337,1472,363,360,289,71,9236,8101,1029,443,2.194904427,1.197299072,76.092103083,228.166897062,nan,nan,nan,nan,nan,0.000000000,5.086326000,4.124229001,0.037818001,0.051608000,4.308746999,0,0.200000000
90.601736307,20160,2758,0,11696,8464,17337,1472,362,363,291,72,9236,8101,1029,443,2.194904427,1.197299072,78.104696060,233.875599007,nan,nan,nan,nan,nan,0.000000000,5.110032000,4.207223000,0.032042001,0.067126000,4.364159000,0,0.200000000
90.700241089,19968,2689,0,11434,8534,17275,1460,381,366,291,75,8744,8531,1048,412,2.181003705,1.270506578,82.166745284,242.859452792,40.085077286,3,1.000000000,nan,nan,0.000000000,7.295814000,4.651585001,0.041870001,0.053616000,4.856091001,0,0.200000000
90.800162077,20064,2803,0,11587,8477,17275,1460,366,364,290,74,8744,8531,1048,412,2.181003705,1.270506578,76.517847455,229.272854149,nan,nan,nan,nan,nan,0.000000000,5.103425000,4.126036002,0.041001002,0.048911999,4.319143000,0,0.200000000
90.900104046,19968,2654,0,11451,8517,17310,1467,357,350,271,79,8793,8517,1054,413,2.172214098,1.329233239,78.441705208,227.861322282,32.011270523,4,1.000000000,nan,nan,0.000000000,10.763874000,7.666189001,0.038833001,0.052519000,7.853133000,0,0.200000000
91.000505209,19968,2737,0,11482,8486,17227,1385,339,343,271,72,8741,8486,978,407,2.190170989,1.369450979,89.983087852,240.123689686,29.006719589,3,1.000000000,nan,nan,0.000000000,11.141925999,6.754032001,0.036783000,0.083764000,6.940146000,0,0.200000000
91.101205587,20160,2798,0,11629,8531,17227,1385,323,327,269,58,8741,8486,978,407,2.190170989,1.369450979,84.040734607,226.101744245,nan,nan,nan,nan,nan,0.000000000,7.584772001,6.544979000,0.063732001,0.043874000,6.867866000,0,0.200000000
91.200230122,19872,2575,0,11123,8749,17293,1495,323,336,264,72,8544,8749,1025,470,2.181870359,1.432447897,81.959359105,246.607019090,51.388025284,7,1.000000000,nan,nan,0.000000000,10.718977000,4.885736002,0.035358999,0.060632000,5.068916000,0,0.200000000
91.303289413,20256,2924,0,11362,8894,17328,1538,394,393,295,98,8434,8894,1036,502,2.182280131,1.525585594,98.117662392,272.513891673,5.907773972,2,0.000000000,nan,nan,0.000000000,9.574050000,6.424561000,0.081282001,0.054656000,6.805559000,0,0.200000000
91.400216341,19680,2437,0,10853,8827,17239,1551,385,371,279,92,8414,8825,1038,513,2.218535811,1.515695888,85.381218591,250.645502522,69.862127304,3,1.000000000,nan,nan,0.000000000,10.710466000,6.455340999,0.043850000,0.060561000,6.659847000,0,0.200000000
91.499396801,20256,2896,0,11268,8988,17356,1489,384,367,264,103,8372,8984,973,516,2.192927932,1.596523534,82.508110215,265.138303117,26.235580444,8,1.000000000,nan,nan,0.000000000,9.996341000,6.622677999,0.041253000,0.057231000,6.821735001,0,0.200000000
91.600167990,19872,2462,0,10737,9135,17356,1489,361,361,253,108,8372,8984,973,516,2.192927932,1.596523534,83.133289795,253.371186115,nan,nan,nan,nan,nan,0.000000000,7.889480000,6.873449999,0.059235999,0.053274000,7.168470000,0,0.200000000
91.700047970,20064,2839,0,11373,8691,17221,1414,320,331,237,94,8530,8691,907,507,2.165525399,1.644137806,76.489666291,227.193402580,49.856901169,8,1.000000000,nan,nan,0.000000000,11.970368000,8.003405000,0.068014000,0.128155000,8.349432000,0,0.200000000
91.800144672,20064,2531,0,10859,9205,17221,1414,323,323,240,83,8530,8691,907,507,2.165525399,1.644137806,74.052541491,225.719007983,nan,nan,nan,nan,nan,0.000000000,8.671591000,7.020845000,0.060188000,0.045394000,7.319890000,0,0.200000000
91.900277376,20064,2749,0,11163,8901,17311,1426,314,324,240,84,8410,8901,902,524,2.192232201,1.677327910,80.157746281,238.367327258,5.673170090,2,0.000000000,nan,nan,0.000000000,15.483107000,8.877957001,0.059878001,0.058694000,9.191341001,0,0.200000000
92.000308514,19872,2511,0,10646,9226,17311,1426,351,347,251,96,8410,8901,902,524,2.192232201,1.677327910,86.299751715,266.771234451,nan,nan,nan,nan,nan,0.000000000,4.951355000,4.015694999,0.037816000,0.050851000,4.201560000,0,0.200000000
92.100559950,19776,2637,0,10877,8899,17135,1393,336,321,219,102,8240,8895,862,531,2.097106448,1.716626324,77.303582811,228.370226852,60.669183731,4,1.000000000,nan,nan,0.000000000,19.207337000,12.765248001,0.107227000,0.076459000,13.298218000,0,0.200000000
92.200870991,20256,2508,0,10744,9512,17744,1415,344,316,218,98,8232,9512,872,543,2.136327534,1.716989217,76.221926080,233.300120315,45.590639114,8,1.000000000,nan,nan,0.000000000,17.040578000,10.196675000,0.082021002,0.105712001,10.614175000,0,0.200000000
92.302536726,19968,2532,0,10834,9134,17744,1415,323,323,223,100,8232,9512,872,543,2.136327534,1.716989217,78.618954196,243.185803029,nan,nan,nan,nan,nan,0.000000000,6.500236001,5.037374000,0.030336000,0.046239000,5.199586000,0,0.200000000
