Linux 6.8.0-87-generic (jschoi) 	09/17/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:47:35 PM  1000    632039   10.00    3.00    0.00    0.00   13.00    10  11026.00      0.00 2681084  196008   0.60  fastlio_mapping
01:51:08 PM  1000    632039   14.00    1.00    0.00    0.00   15.00     6   4964.00      0.00 2735160  647428   1.99  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:51:09 PM  1000    632039   17.00    2.00    0.00    0.00   19.00     0   4696.00      0.00 2735264  648936   1.99  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:51:10 PM  1000    632039   14.00    2.00    0.00    0.00   16.00     0   4780.00      0.00 2735372  650412   2.00  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:51:11 PM  1000    632039   13.00    1.00    0.00    0.00   14.00     0   4918.00      0.00 2735476  652556   2.00  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:51:12 PM  1000    632039   11.00    2.00    0.00    0.00   13.00     0   4496.00      0.00 2735572  652908   2.00  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:51:13 PM  1000    632039    7.00    1.00    0.00    0.00    8.00     6   5027.00      0.00 2735664  655136   2.01  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:51:14 PM  1000    632039   13.00    1.00    0.00    0.00   14.00     0   4729.00      0.00 2735744  656316   2.01  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:51:15 PM  1000    632039    9.00    1.00    0.00    0.00   10.00     0   4793.00      0.00 2735824  657628   2.02  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:51:16 PM  1000    632039   13.00    1.00    0.00    0.00   14.00     0   4629.00      0.00 2735904  658132   2.02  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:51:17 PM  1000    632039   10.00    1.00    0.00    0.00   11.00     0   4693.00      0.00 2735976  658848   2.02  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:51:18 PM  1000    632039   10.00    1.00    0.00    0.00   11.00     0   4664.00      0.00 2736052  659384   2.02  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:51:19 PM  1000    632039   14.00    1.00    0.00    0.00   15.00    10   5128.00      0.00 2736136  661544   2.03  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:51:20 PM  1000    632039   13.00    1.00    0.00    0.00   14.00    10   5077.00      0.00 2736232  663164   2.03  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:51:21 PM  1000    632039   10.00    2.00    0.00    0.00   12.00    10   4933.00      0.00 2736328  664480   2.04  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:51:22 PM  1000    632039   11.00    1.00    0.00    0.00   12.00     2   9805.00      0.00 2754860  666728   2.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:51:23 PM  1000    632039    9.00    2.00    0.00    0.00   11.00     4   4777.00      0.00 2754964  667388   2.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:51:24 PM  1000    632039    8.00    1.00    0.00    0.00    9.00     4   6393.00      0.00 2755084  674012   2.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:51:25 PM  1000    632039   16.00    2.00    0.00    0.00   18.00     6   5929.00      0.00 2755196  678944   2.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:51:26 PM  1000    632039   11.00    2.00    0.00    0.00   13.00     4   5357.00      0.00 2755704  681088   2.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:51:27 PM  1000    632039   17.00    1.00    0.00    0.00   18.00    11   4973.00      0.00 2755816  681964   2.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:51:28 PM  1000    632039   14.00    1.00    0.00    0.00   15.00    11   5301.00      0.00 2756904  683960   2.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:51:29 PM  1000    632039   12.00    2.00    0.00    0.00   14.00    11   5644.00      0.00 2757008  687344   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:51:30 PM  1000    632039    8.00    1.00    0.00    0.00    9.00    11   5381.00      0.00 2757108  688916   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:51:31 PM  1000    632039    2.00    3.00    0.00    0.00    5.00    11   4930.00      0.00 2757152  689152   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:51:32 PM  1000    632039    1.00    1.00    0.00    0.00    2.00    11   4956.00      0.00 2757252  689356   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:51:33 PM  1000    632039    2.00    1.00    0.00    0.00    3.00    11   4981.00      0.00 2757352  689688   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:51:34 PM  1000    632039    1.00    1.00    0.00    0.00    2.00    11   5003.00      0.00 2757448  690056   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:51:35 PM  1000    632039    1.00    2.00    0.00    0.00    3.00    11   5030.00      0.00 2757008  689820   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:51:36 PM  1000    632039    2.00    1.00    0.00    0.00    3.00    11   5055.00      0.00 2757108  690020   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:51:37 PM  1000    632039    1.00    2.00    0.00    0.00    3.00    11   5077.00      0.00 2757204  690304   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:51:38 PM  1000    632039    1.00    1.00    0.00    0.00    2.00     2   5104.00      0.00 2757304  690504   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:51:39 PM  1000    632039    2.00    1.00    0.00    0.00    3.00     2   5129.00      0.00 2757404  690712   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:51:40 PM  1000    632039    1.00    2.00    0.00    0.00    3.00    11   5151.00      0.00 2757500  690748   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:51:41 PM  1000    632039    1.00    1.00    0.00    0.00    2.00    11   5178.00      0.00 2757600  690948   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:51:42 PM  1000    632039    1.00    2.00    0.00    0.00    3.00    11   5201.00      0.00 2757700  691144   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:51:43 PM  1000    632039    2.00    1.00    0.00    0.00    3.00    11   5226.00      0.00 2757796  691416   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:51:44 PM  1000    632039    1.00    2.00    0.00    0.00    3.00    11   5252.00      0.00 2757896  691676   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:51:45 PM  1000    632039    2.00    1.00    0.00    0.00    3.00    11   5274.00      0.00 2757992  691868   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:51:46 PM  1000    632039    0.00    2.00    0.00    0.00    2.00    11   5301.00      0.00 2758092  692068   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:51:47 PM  1000    632039    2.00    2.00    0.00    0.00    4.00    11   5326.00      0.00 2758192  692280   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:51:48 PM  1000    632039    2.00    1.00    0.00    0.00    3.00     2   5348.00      0.00 2758288  692472   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:51:49 PM  1000    632039    1.00    2.00    0.00    0.00    3.00     4   5375.00      0.00 2758388  692828   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:51:50 PM  1000    632039    1.00    1.00    0.00    0.00    2.00     4   5400.00      0.00 2758488  692912   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:51:51 PM  1000    632039    2.00    2.00    0.00    0.00    4.00    11   5422.00      0.00 2758584  693076   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:51:52 PM  1000    632039    2.00    2.00    0.00    0.00    4.00    11   5449.00      0.00 2758684  693276   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:51:53 PM  1000    632039    1.00    0.00    0.00    0.00    1.00    11   5474.00      0.00 2758784  693476   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:51:54 PM  1000    632039    2.00    2.00    0.00    0.00    4.00    11   5496.00      0.00 2758880  693752   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:51:55 PM  1000    632039    1.00    2.00    0.00    0.00    3.00    11   5523.00      0.00 2758980  693952   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:51:56 PM  1000    632039    2.00    1.00    0.00    0.00    3.00    11   5546.00      0.00 2759080  693984   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:51:57 PM  1000    632039    1.00    2.00    0.00    0.00    3.00    11   5571.00      0.00 2759176  694344   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:51:58 PM  1000    632039    2.00    1.00    0.00    0.00    3.00    11   5597.00      0.00 2759276  694428   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:51:59 PM  1000    632039    0.99    1.98    0.00    0.00    2.97    11   5563.37      0.00 2759372  694620   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:52:00 PM  1000    632039    2.00    2.00    0.00    0.00    4.00    11   5646.00      0.00 2759472  694820   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:52:01 PM  1000    632039    2.00    2.00    0.00    0.00    4.00    11   5671.00      0.00 2759572  695020   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:52:02 PM  1000    632039    1.00    1.00    0.00    0.00    2.00    11   5693.00      0.00 2759668  695288   2.13  fastlio_mapping
