t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1772804116.246473,216,55.845894,0.258546,0,0,0
1772804116.344851,219,59.030894,0.269547,0,0,0
1772804116.444875,214,55.809576,0.260792,0,0,0
1772804116.544778,228,56.278156,0.246834,0,0,0
1772804116.645122,226,55.999295,0.247784,0,0,0
1772804116.744843,233,65.397709,0.280677,0,0,0
1772804116.845106,237,61.719459,0.260420,0,0,0
1772804116.945124,236,65.929792,0.279364,0,0,0
1772804117.045006,229,63.860992,0.278869,0,0,0
1772804117.145158,237,64.762229,0.273258,0,0,0
1772804117.244895,239,64.930146,0.271674,0,0,0
1772804117.344873,238,67.645985,0.284227,0,0,0
1772804117.444874,247,70.217303,0.284281,0,0,0
1772804117.545040,225,59.970851,0.266537,0,0,0
1772804117.644887,231,61.547452,0.266439,0,0,0
1772804117.745166,233,59.387056,0.254880,0,0,0
1772804117.844902,235,61.781612,0.262900,0,0,0
1772804117.945400,231,57.787455,0.250162,0,0,0
1772804118.045000,226,57.865974,0.256044,0,0,0
1772804118.145316,225,58.953933,0.262017,0,0,0
1772804118.245507,233,57.338619,0.246088,0,0,0
1772804118.345044,223,55.238701,0.247707,0,0,0
1772804118.444886,232,65.088976,0.280556,0,0,0
1772804118.545094,228,61.732871,0.270758,0,0,0
1772804118.645026,226,62.152135,0.275009,0,0,0
1772804118.744978,233,62.645852,0.268866,0,0,0
1772804118.845443,240,69.348732,0.288953,0,0,0
1772804118.945048,240,62.930206,0.262209,0,0,0
1772804119.044923,241,67.856667,0.281563,0,0,0
1772804119.144789,243,65.448323,0.269335,0,0,0
1772804119.245033,230,63.731373,0.277093,0,0,0
1772804119.344832,235,61.905646,0.263428,0,0,0
1772804119.444726,242,67.351818,0.278313,0,0,0
1772804119.544696,248,72.370181,0.291815,0,0,0
1772804119.644930,241,64.651228,0.268262,0,0,0
1772804119.745155,237,69.805653,0.294539,0,0,0
1772804119.845099,242,68.749014,0.284087,0,0,0
1772804119.945107,248,65.692212,0.264888,0,0,0
1772804120.044932,246,64.997263,0.264217,0,0,0
1772804120.144835,259,72.133408,0.278507,0,0,0
1772804120.244866,271,79.374859,0.292896,0,0,0
1772804120.344717,278,83.150230,0.299102,0,0,0
1772804120.445224,273,77.690627,0.284581,0,0,0
1772804120.545086,256,72.073301,0.281536,0,0,0
1772804120.645008,268,80.471975,0.300269,0,0,0
1772804120.744988,257,79.903382,0.310908,0,0,0
1772804120.845363,252,76.946182,0.305342,0,0,0
1772804120.944788,264,77.415340,0.293240,0,0,0
1772804121.044920,256,74.874691,0.292479,0,0,0
1772804121.145069,254,74.080232,0.291654,0,0,0
1772804121.244781,272,74.383385,0.273468,0,0,0
1772804121.345147,268,76.010961,0.283623,0,0,0
1772804121.444921,262,71.578319,0.273200,0,0,0
1772804121.544904,264,74.018114,0.280372,0,0,0
1772804121.645083,252,67.967384,0.269712,0,0,0
1772804121.745043,244,68.259406,0.279752,0,0,0
1772804121.845405,256,73.244127,0.286110,0,0,0
1772804121.944958,251,73.374661,0.292329,0,0,0
1772804122.044853,253,68.042393,0.268942,0,0,0
1772804122.145373,255,70.806940,0.277674,0,0,0
1772804122.245013,247,70.354905,0.284838,0,0,0
1772804122.344901,247,71.930090,0.291215,0,0,0
1772804122.445053,261,73.338523,0.280991,0,0,0
1772804122.544843,263,76.710271,0.291674,0,0,0
1772804122.644855,249,72.217440,0.290030,0,0,0
1772804122.744936,267,82.175546,0.307774,0,0,0
1772804122.845365,267,80.393747,0.301100,0,0,0
1772804122.945169,273,82.878995,0.303586,0,0,0
1772804123.044926,276,84.283023,0.305373,0,0,0
1772804123.145007,268,81.168847,0.302869,0,0,0
1772804123.244837,268,80.532279,0.300494,0,0,0
1772804123.344777,266,75.718098,0.284655,0,0,0
1772804123.444914,274,80.716981,0.294588,0,0,0
1772804123.545495,277,84.226899,0.304068,0,0,0
1772804123.645481,286,90.654723,0.316975,0,0,0
1772804123.744861,280,84.383350,0.301369,0,0,0
1772804123.845026,285,83.360173,0.292492,0,0,0
1772804123.944900,285,82.743169,0.290327,0,0,0
1772804124.045085,276,77.609090,0.281192,0,0,0
1772804124.145078,282,78.875266,0.279700,0,0,0
1772804124.244838,268,76.037337,0.283721,0,0,0
1772804124.345112,256,75.102913,0.293371,0,0,0
1772804124.445074,252,74.292317,0.294811,0,0,0
1772804124.544778,259,74.150173,0.286294,0,0,0
1772804124.644990,251,69.699384,0.277687,0,0,0
1772804124.745069,254,72.161572,0.284101,0,0,0
1772804124.845077,243,65.284785,0.268662,0,0,0
1772804124.945146,250,72.086495,0.288346,0,0,0
1772804125.045061,254,78.218190,0.307946,0,0,0
1772804125.145150,249,72.624545,0.291665,0,0,0
1772804125.245047,257,74.313250,0.289157,0,0,0
1772804125.344984,247,67.159756,0.271902,0,0,0
1772804125.445072,258,75.718044,0.293481,0,0,0
1772804125.544937,255,69.003397,0.270602,0,0,0
1772804125.644797,251,74.523288,0.296906,0,0,0
1772804125.744615,253,69.155416,0.273342,0,0,0
1772804125.844998,257,72.362868,0.281568,0,0,0
1772804125.944771,243,69.139950,0.284527,0,0,0
1772804126.044730,252,72.701536,0.288498,0,0,0
1772804126.144848,252,71.964788,0.285575,0,0,0
1772804126.244774,271,73.922422,0.272776,0,0,0
1772804126.345351,268,73.297155,0.273497,0,0,0
1772804126.444806,272,73.678458,0.270877,0,0,0
1772804126.544919,269,74.273645,0.276110,0,0,0
1772804126.644788,279,74.518265,0.267091,0,0,0
1772804126.744956,277,79.392626,0.286616,0,0,0
1772804126.844894,288,79.361480,0.275561,0,0,0
1772804126.945035,289,83.714363,0.289669,0,0,0
1772804127.044921,284,80.376420,0.283016,0,0,0
1772804127.145130,289,86.870844,0.300591,0,0,0
1772804127.244914,292,83.924830,0.287414,0,0,0
1772804127.345010,287,80.574811,0.280748,0,0,0
1772804127.444983,284,80.147098,0.282208,0,0,0
1772804127.544691,286,76.852303,0.268714,0,0,0
1772804127.644972,284,76.257249,0.268511,0,0,0
1772804127.745049,302,85.076824,0.281711,0,0,0
1772804127.845627,286,86.404474,0.302114,0,0,0
1772804127.945642,319,87.530955,0.274392,0,0,0
1772804128.045449,303,89.829625,0.296467,0,0,0
1772804128.145325,306,80.899498,0.264377,0,0,0
1772804128.244872,310,93.632519,0.302040,0,0,0
1772804128.344907,338,96.574764,0.285724,0,0,0
1772804128.444892,308,86.276901,0.280120,0,0,0
1772804128.545551,320,88.776653,0.277427,0,0,0
1772804128.644777,317,86.347145,0.272388,0,0,0
1772804128.744724,308,80.499192,0.261361,0,0,0
1772804128.844981,314,81.277983,0.258847,0,0,0
1772804128.944734,327,84.207618,0.257516,0,0,0
1772804129.045034,320,79.305477,0.247830,0,0,0
1772804129.145199,312,75.731155,0.242728,0,0,0
1772804129.245546,305,76.555014,0.251000,0,0,0
1772804129.344974,309,78.799771,0.255015,0,0,0
1772804129.445125,315,78.550841,0.249368,0,0,0
1772804129.545010,314,81.001361,0.257966,0,0,0
1772804129.644760,313,84.994006,0.271546,0,0,0
1772804129.744973,325,90.972597,0.279916,0,0,0
1772804129.845197,330,89.284229,0.270558,0,0,0
1772804129.944966,348,101.207873,0.290827,0,0,0
1772804130.044940,325,95.469639,0.293753,0,0,0
1772804130.145113,335,91.870513,0.274240,0,0,0
1772804130.245391,342,92.006551,0.269025,0,0,0
1772804130.344942,340,94.909039,0.279144,0,0,0
1772804130.445249,344,84.148712,0.244618,0,0,0
1772804130.544905,353,93.176797,0.263957,0,0,0
1772804130.644984,347,88.208028,0.254202,0,0,0
1772804130.744947,373,97.448820,0.261257,0,0,0
1772804130.844698,373,89.772784,0.240678,0,0,0
1772804130.944745,365,83.505898,0.228783,0,0,0
1772804131.044855,373,85.251500,0.228556,0,0,0
1772804131.145380,379,89.058935,0.234984,0,0,0
1772804131.245361,377,87.302295,0.231571,0,0,0
1772804131.345001,376,87.138630,0.231752,0,0,0
1772804131.445326,396,93.414670,0.235896,0,0,0
1772804131.544978,378,91.371407,0.241723,0,0,0
1772804131.645619,399,97.987094,0.245582,0,0,0
1772804131.745614,403,87.980127,0.218313,0,0,0
1772804131.845467,378,89.512763,0.236806,0,0,0
1772804131.945318,397,94.822690,0.238848,0,0,0
1772804132.044963,393,93.644659,0.238282,0,0,0
1772804132.144719,411,89.082081,0.216745,0,0,0
1772804132.244711,389,88.208703,0.226758,0,0,0
1772804132.345282,414,90.319291,0.218163,0,0,0
1772804132.444990,405,96.268867,0.237701,0,0,0
1772804132.544828,426,97.893899,0.229798,0,0,0
1772804132.644853,434,104.758891,0.241380,0,0,0
1772804132.744819,406,97.698694,0.240637,0,0,0
1772804132.845010,427,97.808930,0.229061,0,0,0
1772804132.945415,425,109.018592,0.256514,0,0,0
1772804133.044957,441,90.978043,0.206299,0,0,0
1772804133.144793,422,103.485241,0.245226,0,0,0
1772804133.245315,447,97.066749,0.217152,0,0,0
1772804133.345355,439,106.080575,0.241641,0,0,0
1772804133.445440,457,104.674591,0.229047,0,0,0
1772804133.544657,449,110.282511,0.245618,0,0,0
1772804133.644969,467,115.420340,0.247153,0,0,0
1772804133.744839,490,120.168039,0.245241,0,0,0
1772804133.845027,480,110.965185,0.231177,0,0,0
1772804133.944905,499,125.876830,0.252258,0,0,0
1772804134.045034,499,120.419788,0.241322,0,0,0
1772804134.144961,497,124.858289,0.251224,0,0,0
1772804134.244981,501,116.527814,0.232590,0,0,0
1772804134.344973,516,117.629440,0.227964,0,0,0
1772804134.444935,509,115.049686,0.226031,0,0,0
1772804134.545127,498,108.631235,0.218135,0,0,0
1772804134.644794,497,101.135751,0.203492,0,0,0
1772804134.744842,500,103.781037,0.207562,0,0,0
1772804134.844981,504,102.919102,0.204205,0,0,0
1772804134.944989,509,100.831749,0.198098,0,0,0
1772804135.044661,521,114.338852,0.219460,0,0,0
1772804135.144929,512,105.125110,0.205322,0,0,0
1772804135.245042,534,114.090224,0.213652,0,0,0
1772804135.345067,535,119.321204,0.223030,0,0,0
1772804135.444986,533,119.901883,0.224957,0,0,0
1772804135.544828,531,118.493402,0.223151,0,0,0
1772804135.645246,541,118.687769,0.219386,0,0,0
1772804135.745389,518,112.786539,0.217735,0,0,0
1772804135.845458,530,113.881300,0.214870,0,0,0
1772804135.944944,522,96.264201,0.184414,0,0,0
1772804136.045047,524,108.100361,0.206298,0,0,0
1772804136.145040,530,96.648774,0.182356,0,0,0
1772804136.245342,528,91.403387,0.173112,0,0,0
1772804136.345008,551,99.284837,0.180190,0,0,0
1772804136.444866,541,98.098474,0.181328,0,0,0
1772804136.545141,550,92.073986,0.167407,0,0,0
1772804136.645443,538,104.338409,0.193938,0,0,0
1772804136.744742,559,98.079671,0.175456,0,0,0
1772804136.845016,550,100.882548,0.183423,0,0,0
1772804136.944838,561,105.230769,0.187577,0,0,0
1772804137.045287,537,106.080395,0.197543,0,0,0
1772804137.144903,547,110.026085,0.201145,0,0,0
1772804137.244955,540,105.783809,0.195896,0,0,0
1772804137.345386,511,97.253462,0.190320,0,0,0
1772804137.444683,535,98.305300,0.183748,0,0,0
1772804137.545564,540,101.126425,0.187271,0,0,0
1772804137.645005,560,101.974156,0.182097,0,0,0
1772804137.745358,551,103.466081,0.187779,0,0,0
1772804137.845008,519,98.642986,0.190064,0,0,0
1772804137.945280,571,102.902900,0.180215,0,0,0
1772804138.044832,548,104.718208,0.191092,0,0,0
1772804138.144985,568,99.216420,0.174677,0,0,0
1772804138.244946,555,101.422281,0.182743,0,0,0
1772804138.345353,566,97.318943,0.171942,0,0,0
1772804138.445073,569,107.875771,0.189588,0,0,0
1772804138.544876,589,112.176622,0.190453,0,0,0
1772804138.644944,584,114.330696,0.195772,0,0,0
1772804138.744893,572,105.525726,0.184486,0,0,0
1772804138.845249,586,108.252855,0.184732,0,0,0
1772804138.944907,603,110.880999,0.183882,0,0,0
1772804139.045028,590,104.736581,0.177520,0,0,0
1772804139.144883,595,108.547767,0.182433,0,0,0
1772804139.245014,615,112.965881,0.183684,0,0,0
1772804139.344811,609,113.610674,0.186553,0,0,0
1772804139.444931,617,120.904481,0.195955,0,0,0
1772804139.544992,625,116.255102,0.186008,0,0,0
1772804139.645039,616,119.514491,0.194017,0,0,0
1772804139.744950,609,112.956456,0.185479,0,0,0
1772804139.844824,603,119.199179,0.197677,0,0,0
1772804139.945085,617,128.267646,0.207889,0,0,0
1772804140.045210,596,123.948793,0.207968,0,0,0
1772804140.144942,579,119.281073,0.206012,0,0,0
1772804140.244990,596,126.109908,0.211594,0,0,0
1772804140.345209,581,119.842501,0.206269,0,0,0
1772804140.445083,587,113.906777,0.194049,0,0,0
1772804140.545239,609,127.050289,0.208621,0,0,0
1772804140.644900,619,125.148577,0.202179,0,0,0
1772804140.745044,634,124.081557,0.195712,0,0,0
1772804140.845137,588,122.385771,0.208139,0,0,0
1772804140.944935,609,119.532648,0.196277,0,0,0
1772804141.044631,612,123.734356,0.202180,0,0,0
1772804141.145051,610,120.734185,0.197925,0,0,0
1772804141.245173,635,129.038755,0.203211,0,0,0
1772804141.345045,605,123.377465,0.203930,0,0,0
1772804141.444829,653,142.289676,0.217901,0,0,0
1772804141.545196,624,132.731129,0.212710,0,0,0
1772804141.645098,649,131.884749,0.203212,0,0,0
1772804141.745307,629,127.731059,0.203070,0,0,0
1772804141.845004,662,132.973769,0.200867,0,0,0
1772804141.945295,622,133.717650,0.214980,0,0,0
1772804142.045577,650,132.593906,0.203991,0,0,0
1772804142.146520,617,128.006548,0.207466,0,0,0
1772804142.245151,633,124.648021,0.196916,0,0,0
1772804142.345096,613,129.953854,0.211996,0,0,0
1772804142.444947,626,125.955032,0.201206,0,0,0
1772804142.544905,601,127.202034,0.211651,0,0,0
1772804142.644882,613,127.471274,0.207947,0,0,0
1772804142.745183,624,123.926636,0.198600,0,0,0
1772804142.845240,599,130.527204,0.217909,0,0,0
1772804142.945072,609,123.503422,0.202797,0,0,0
1772804143.044956,607,120.248347,0.198103,0,0,0
1772804143.145123,617,118.651430,0.192304,0,0,0
1772804143.244878,610,120.387343,0.197356,0,0,0
1772804143.344808,626,122.299614,0.195367,0,0,0
1772804143.444879,640,128.313164,0.200489,0,0,0
1772804143.545139,627,115.445709,0.184124,0,0,0
1772804143.645240,629,119.580102,0.190111,0,0,0
1772804143.745173,633,126.956760,0.200564,0,0,0
1772804143.845011,642,115.058153,0.179218,0,0,0
1772804143.945190,642,114.769293,0.178768,0,0,0
1772804144.045139,638,110.137677,0.172630,0,0,0
1772804144.144834,640,119.338726,0.186467,0,0,0
1772804144.245048,647,115.636626,0.178727,0,0,0
1772804144.344689,649,114.499962,0.176425,0,0,0
1772804144.444761,655,120.768017,0.184379,0,0,0
1772804144.544961,652,116.690054,0.178972,0,0,0
1772804144.645074,648,115.474650,0.178202,0,0,0
1772804144.744800,662,117.901302,0.178099,0,0,0
1772804144.844636,665,119.598547,0.179847,0,0,0
1772804144.944903,670,119.588466,0.178490,0,0,0
1772804145.044944,660,115.525734,0.175039,0,0,0
1772804145.144931,695,121.055589,0.174181,0,0,0
1772804145.245105,681,126.583955,0.185880,0,0,0
1772804145.345057,690,121.671383,0.176335,0,0,0
1772804145.444984,688,130.662339,0.189916,0,0,0
1772804145.544901,702,121.272977,0.172754,0,0,0
1772804145.645170,704,122.643543,0.174210,0,0,0
1772804145.745043,739,143.459515,0.194127,0,0,0
1772804145.845216,709,135.229344,0.190733,0,0,0
1772804145.945329,730,142.765725,0.195569,0,0,0
1772804146.044840,726,138.243108,0.190418,0,0,0
1772804146.145165,750,149.175327,0.198900,0,0,0
1772804146.245076,771,150.630784,0.195371,0,0,0
1772804146.344576,768,151.236697,0.196923,0,0,0
1772804146.445255,798,166.640004,0.208822,0,0,0
1772804146.545221,790,154.897553,0.196073,0,0,0
1772804146.645122,831,156.089498,0.187833,0,0,0
1772804146.745183,854,186.137590,0.217960,0,0,0
1772804146.844942,857,179.766973,0.209763,0,0,0
1772804146.945580,842,185.429450,0.220225,0,0,0
1772804147.044914,859,185.260614,0.215670,0,0,0
1772804147.145728,873,192.885526,0.220946,0,0,0
1772804147.244939,861,177.477210,0.206129,0,0,0
1772804147.344991,874,195.016520,0.223131,0,0,0
1772804147.444823,844,183.735205,0.217696,0,0,0
1772804147.545025,862,179.655434,0.208417,0,0,0
1772804147.645027,843,184.921716,0.219361,0,0,0
1772804147.745298,853,187.689390,0.220034,0,0,0
1772804147.844842,866,199.062218,0.229864,0,0,0
1772804147.945261,865,199.269775,0.230370,0,0,0
1772804148.044904,856,186.850639,0.218283,0,0,0
1772804148.145015,852,188.324952,0.221039,0,0,0
1772804148.245149,867,207.803951,0.239682,0,0,0
1772804148.345228,859,203.640211,0.237067,0,0,0
1772804148.445151,875,216.974052,0.247970,0,0,0
1772804148.545179,885,222.105508,0.250967,0,0,0
1772804148.645177,882,215.919654,0.244807,0,0,0
1772804148.744811,879,214.098557,0.243571,0,0,0
1772804148.844886,864,226.875893,0.262588,0,0,0
1772804148.945205,888,227.961267,0.256713,0,0,0
1772804149.045162,884,212.033819,0.239857,0,0,0
1772804149.144829,900,237.786508,0.264207,0,0,0
1772804149.245121,878,214.242841,0.244012,0,0,0
1772804149.345317,912,222.764382,0.244259,0,0,0
1772804149.445077,903,219.664174,0.243260,0,0,0
1772804149.545250,891,208.216401,0.233688,0,0,0
1772804149.644835,891,214.277208,0.240491,0,0,0
1772804149.745475,908,217.138843,0.239140,0,0,0
1772804149.845260,917,223.310282,0.243523,0,0,0
1772804149.944989,906,226.888819,0.250429,0,0,0
1772804150.045312,916,227.780044,0.248668,0,0,0
1772804150.145115,914,233.484580,0.255454,0,0,0
1772804150.244850,905,233.366578,0.257864,0,0,0
1772804150.345190,880,230.488745,0.261919,0,0,0
1772804150.445356,867,217.647329,0.251035,0,0,0
1772804150.544988,894,228.538934,0.255636,0,0,0
1772804150.644986,883,229.472217,0.259878,0,0,0
1772804150.744904,886,229.977311,0.259568,0,0,0
1772804150.845133,856,217.217108,0.253758,0,0,0
1772804150.944869,869,209.593570,0.241189,0,0,0
1772804151.044986,854,215.557256,0.252409,0,0,0
1772804151.144811,848,212.077241,0.250091,0,0,0
1772804151.244915,843,212.506460,0.252084,0,0,0
1772804151.345365,823,217.274229,0.264003,0,0,0
1772804151.445148,860,223.108427,0.259428,0,0,0
1772804151.545438,819,203.112674,0.248001,0,0,0
1772804151.645261,856,214.629389,0.250735,0,0,0
1772804151.745047,838,211.836137,0.252788,0,0,0
1772804151.844966,842,209.065672,0.248297,0,0,0
1772804151.945105,836,214.791713,0.256928,0,0,0
1772804152.045269,838,196.622470,0.234633,0,0,0
1772804152.145352,813,197.009129,0.242324,0,0,0
1772804152.246956,836,193.626629,0.231611,0,0,0
1772804152.345521,805,186.302601,0.231432,0,0,0
1772804152.445456,787,192.799044,0.244980,0,0,0
1772804152.545345,750,183.737896,0.244984,0,0,0
1772804152.645339,738,187.769675,0.254430,0,0,0
1772804152.745115,762,189.107747,0.248173,0,0,0
1772804152.844954,748,179.815999,0.240396,0,0,0
1772804152.945192,745,179.931443,0.241519,0,0,0
1772804153.045294,745,183.869967,0.246805,0,0,0
1772804153.144744,724,180.406970,0.249181,0,0,0
1772804153.245021,721,182.972054,0.253775,0,0,0
1772804153.345096,715,177.352503,0.248045,0,0,0
1772804153.445232,701,178.282514,0.254326,0,0,0
1772804153.545405,716,181.368560,0.253308,0,0,0
1772804153.645287,693,184.350927,0.266019,0,0,0
1772804153.745238,716,183.250108,0.255936,0,0,0
1772804153.844956,713,170.549270,0.239200,0,0,0
1772804153.945240,710,183.512865,0.258469,0,0,0
1772804154.044919,712,189.579847,0.266264,0,0,0
1772804154.145130,702,195.587707,0.278615,0,0,0
1772804154.244881,692,183.625652,0.265355,0,0,0
1772804154.345171,679,188.343882,0.277384,0,0,0
1772804154.445127,660,188.682146,0.285882,0,0,0
1772804154.545177,663,190.742169,0.287696,0,0,0
1772804154.644556,662,191.018086,0.288547,0,0,0
1772804154.745138,675,185.489442,0.274799,0,0,0
1772804154.844800,658,182.101142,0.276749,0,0,0
1772804154.944856,659,170.765019,0.259127,0,0,0
1772804155.045144,629,165.998292,0.263908,0,0,0
1772804155.144935,630,164.686333,0.261407,0,0,0
1772804155.245173,628,150.951144,0.240368,0,0,0
1772804155.345220,624,149.263890,0.239205,0,0,0
1772804155.445387,625,153.197866,0.245117,0,0,0
1772804155.544757,609,143.112067,0.234995,0,0,0
1772804155.645087,613,141.731215,0.231209,0,0,0
1772804155.745252,596,141.109938,0.236762,0,0,0
1772804155.845471,599,136.979229,0.228680,0,0,0
1772804155.944980,616,148.281703,0.240717,0,0,0
1772804156.045138,629,154.301811,0.245313,0,0,0
1772804156.145670,623,149.419892,0.239839,0,0,0
1772804156.245042,633,154.106605,0.243454,0,0,0
1772804156.345246,593,141.801371,0.239125,0,0,0
1772804156.445115,616,147.360519,0.239222,0,0,0
1772804156.544907,614,142.663749,0.232351,0,0,0
1772804156.645153,628,142.797842,0.227385,0,0,0
1772804156.745010,608,143.536537,0.236080,0,0,0
1772804156.845286,635,156.108518,0.245840,0,0,0
1772804156.945215,627,153.751587,0.245218,0,0,0
1772804157.045396,633,151.519237,0.239367,0,0,0
1772804157.144765,616,143.064941,0.232248,0,0,0
1772804157.245051,655,149.383838,0.228067,0,0,0
1772804157.345174,638,144.658400,0.226737,0,0,0
1772804157.445417,630,140.852233,0.223575,0,0,0
1772804157.544779,629,138.221321,0.219748,0,0,0
1772804157.645079,621,142.699137,0.229789,0,0,0
1772804157.746079,632,143.755061,0.227461,0,0,0
1772804157.845149,623,137.995698,0.221502,0,0,0
1772804157.945337,616,132.878308,0.215712,0,0,0
1772804158.045375,569,140.563766,0.247036,0,0,0
1772804158.145290,583,132.201015,0.226760,0,0,0
1772804158.245069,561,138.520286,0.246917,0,0,0
1772804158.345007,589,137.052902,0.232687,0,0,0
1772804158.445046,559,132.680449,0.237353,0,0,0
1772804158.545083,566,137.393415,0.242745,0,0,0
1772804158.644921,582,145.589286,0.250153,0,0,0
1772804158.745076,575,139.789101,0.243111,0,0,0
1772804158.844820,587,146.917054,0.250285,0,0,0
1772804158.945311,556,146.945492,0.264290,0,0,0
1772804159.045204,576,149.481292,0.259516,0,0,0
1772804159.145113,603,159.232510,0.264067,0,0,0
1772804159.246094,584,144.948254,0.248199,0,0,0
1772804159.345307,575,151.280940,0.263097,0,0,0
1772804159.445265,565,140.417071,0.248526,0,0,0
1772804159.544894,589,149.015032,0.252997,0,0,0
1772804159.644850,595,147.299710,0.247563,0,0,0
1772804159.744970,575,142.556756,0.247925,0,0,0
1772804159.845182,588,147.831368,0.251414,0,0,0
1772804159.945275,592,145.144905,0.245177,0,0,0
1772804160.045142,579,147.448485,0.254661,0,0,0
1772804160.145210,572,149.208139,0.260853,0,0,0
1772804160.246201,576,147.639287,0.256318,0,0,0
1772804160.345268,586,154.049922,0.262884,0,0,0
1772804160.444904,553,135.261322,0.244596,0,0,0
1772804160.545071,569,144.709692,0.254323,0,0,0
1772804160.644846,573,146.566988,0.255789,0,0,0
1772804160.745138,573,153.242468,0.267439,0,0,0
1772804160.845307,567,157.380250,0.277567,0,0,0
1772804160.945121,551,151.551710,0.275048,0,0,0
1772804161.045015,569,162.508195,0.285603,0,0,0
1772804161.144917,560,154.438104,0.275782,0,0,0
1772804161.244902,573,153.357241,0.267639,0,0,0
1772804161.344789,557,156.051889,0.280165,0,0,0
1772804161.444695,565,168.785613,0.298736,0,0,0
1772804161.545335,559,149.032997,0.266606,0,0,0
1772804161.646175,545,148.427578,0.272344,0,0,0
1772804161.745257,553,150.720715,0.272551,0,0,0
1772804161.844978,545,154.797052,0.284031,0,0,0
1772804161.944703,533,154.413568,0.289707,0,0,0
1772804162.045251,536,152.028734,0.283636,0,0,0
1772804162.145031,536,152.377817,0.284287,0,0,0
1772804162.245380,521,144.321905,0.277009,0,0,0
1772804162.345293,507,147.062869,0.290065,0,0,0
1772804162.445131,529,154.166683,0.291430,0,0,0
1772804162.544893,519,151.758930,0.292406,0,0,0
1772804162.645144,523,147.466870,0.281963,0,0,0
1772804162.745260,502,145.152671,0.289149,0,0,0
1772804162.845095,504,142.130961,0.282006,0,0,0
1772804162.945164,493,135.173648,0.274186,0,0,0
1772804163.044999,528,155.111853,0.293772,0,0,0
1772804163.145332,501,142.939879,0.285309,0,0,0
1772804163.245456,497,150.312962,0.302441,0,0,0
1772804163.346143,503,145.153290,0.288575,0,0,0
1772804163.445144,520,153.125173,0.294471,0,0,0
1772804163.545225,504,149.697314,0.297018,0,0,0
1772804163.644835,512,147.819794,0.288711,0,0,0
1772804163.745106,514,149.681868,0.291210,0,0,0
1772804163.845188,499,148.402926,0.297401,0,0,0
1772804163.945113,507,145.596585,0.287173,0,0,0
1772804164.045071,496,148.019528,0.298426,0,0,0
1772804164.145062,497,143.858735,0.289454,0,0,0
1772804164.245145,485,152.543674,0.314523,0,0,0
1772804164.345064,471,147.493370,0.313149,0,0,0
1772804164.444838,493,155.128312,0.314662,0,0,0
1772804164.545069,469,152.484325,0.325126,0,0,0
1772804164.645546,469,148.092156,0.315762,0,0,0
1772804164.745229,450,139.467439,0.309928,0,0,0
1772804164.845031,447,140.921818,0.315261,0,0,0
1772804164.945036,453,141.692236,0.312786,0,0,0
1772804165.045315,448,144.048775,0.321537,0,0,0
1772804165.144992,438,138.887343,0.317094,0,0,0
1772804165.245117,467,145.179306,0.310876,0,0,0
1772804165.345110,435,134.023054,0.308099,0,0,0
1772804165.445020,434,126.909903,0.292419,0,0,0
1772804165.544803,437,123.829400,0.283362,0,0,0
1772804165.645216,441,128.396910,0.291149,0,0,0
1772804165.744646,434,132.549210,0.305413,0,0,0
1772804165.845212,451,133.553538,0.296128,0,0,0
1772804165.945005,435,132.351086,0.304255,0,0,0
1772804166.044676,428,127.801205,0.298601,0,0,0
1772804166.145017,427,125.993207,0.295066,0,0,0
1772804166.244868,430,133.371368,0.310166,0,0,0
1772804166.345113,414,126.958704,0.306664,0,0,0
1772804166.446067,413,124.649720,0.301815,0,0,0
1772804166.544804,440,132.298844,0.300679,0,0,0
1772804166.645256,400,124.639704,0.311599,0,0,0
1772804166.745034,404,125.113941,0.309688,0,0,0
1772804166.845330,400,121.198823,0.302997,0,0,0
1772804166.945068,419,127.516251,0.304335,0,0,0
1772804167.045003,409,119.133614,0.291280,0,0,0
1772804167.145534,389,111.217752,0.285907,0,0,0
1772804167.245131,398,108.199408,0.271858,0,0,0
1772804167.346198,366,99.927529,0.273026,0,0,0
1772804167.444972,381,95.204441,0.249880,0,0,0
1772804167.545138,379,108.208591,0.285511,0,0,0
1772804167.645106,392,105.587929,0.269357,0,0,0
1772804167.745135,390,109.976367,0.281991,0,0,0
1772804167.844602,414,119.877576,0.289559,0,0,0
1772804167.945092,404,120.243897,0.297633,0,0,0
1772804168.044940,390,115.668804,0.296587,0,0,0
1772804168.144959,387,116.940391,0.302172,0,0,0
1772804168.245244,369,112.440344,0.304716,0,0,0
1772804168.345109,373,115.755915,0.310338,0,0,0
1772804168.445722,368,108.414318,0.294604,0,0,0
1772804168.545191,391,115.991682,0.296654,0,0,0
1772804168.644988,387,112.653977,0.291096,0,0,0
1772804168.745224,377,110.096914,0.292034,0,0,0
1772804168.844938,388,111.321261,0.286910,0,0,0
1772804168.946157,381,108.975087,0.286024,0,0,0
1772804169.045135,387,111.389370,0.287828,0,0,0
1772804169.145075,374,112.911067,0.301901,0,0,0
1772804169.246154,388,115.194652,0.296893,0,0,0
1772804169.345181,394,114.000027,0.289340,0,0,0
1772804169.444763,397,112.307682,0.282891,0,0,0
1772804169.546004,390,108.749457,0.278845,0,0,0
1772804169.644970,396,110.219876,0.278333,0,0,0
1772804169.745066,387,109.541890,0.283054,0,0,0
