t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1770830694.982901,1410,352.263392,0.249832,0,0,0
1770830695.082786,1322,319.255501,0.241494,0,0,0
1770830695.183389,1339,351.560385,0.262554,0,0,0
1770830695.283067,1332,341.549987,0.256419,0,0,0
1770830695.382806,1377,345.563639,0.250954,0,0,0
1770830695.482694,1287,317.177434,0.246447,0,0,0
1770830695.584030,1320,329.131247,0.249342,0,0,0
1770830695.683750,1343,345.851077,0.257521,0,0,0
1770830695.782863,1323,339.134277,0.256337,0,0,0
1770830695.882836,1244,314.781105,0.253039,0,0,0
1770830695.982834,1351,366.013321,0.270920,0,0,0
1770830696.082747,1294,339.499656,0.262364,0,0,0
1770830696.182779,1362,361.858154,0.265681,0,0,0
1770830696.282773,1376,357.382722,0.259726,0,0,0
1770830696.382699,1294,354.284729,0.273790,0,0,0
1770830696.482778,1216,327.976822,0.269718,0,0,0
1770830696.582393,1268,344.180877,0.271436,0,0,0
1770830696.681748,1230,331.113616,0.269198,0,0,0
1770830696.782939,1109,300.382824,0.270859,0,0,0
1770830696.881806,1099,299.864165,0.272852,0,0,0
1770830697.082646,1279,342.524029,0.267806,0,0,0
1770830697.182793,1265,341.759287,0.270165,0,0,0
1770830697.382814,1338,352.980416,0.263812,0,0,0
1770830697.482924,1319,345.329361,0.261811,0,0,0
1770830697.582687,1327,355.996997,0.268272,0,0,0
1770830697.682651,1295,352.324723,0.272065,0,0,0
1770830697.783472,1310,340.522310,0.259941,0,0,0
1770830697.883253,1299,348.995194,0.268665,0,0,0
1770830698.082789,1234,319.807879,0.259164,0,0,0
1770830698.182907,1290,329.893630,0.255731,0,0,0
1770830698.282812,1338,346.889883,0.259260,0,0,0
1770830698.382752,1257,318.732951,0.253566,0,0,0
1770830698.481736,1324,354.333352,0.267623,0,0,0
1770830698.582943,1326,364.382909,0.274799,0,0,0
1770830698.681728,1390,371.151871,0.267016,0,0,0
1770830698.782737,1308,338.077466,0.258469,0,0,0
1770830698.883742,1351,349.980885,0.259053,0,0,0
1770830698.982660,1307,337.150916,0.257958,0,0,0
1770830699.083013,1319,339.578660,0.257452,0,0,0
1770830699.282815,1238,323.260089,0.261115,0,0,0
1770830699.382739,1245,337.571452,0.271142,0,0,0
1770830699.482838,1214,316.662348,0.260842,0,0,0
1770830699.782639,1326,336.218417,0.253558,0,0,0
1770830699.883147,1290,323.928610,0.251107,0,0,0
1770830699.981739,1359,356.808033,0.262552,0,0,0
1770830700.082789,1296,347.596655,0.268207,0,0,0
1770830700.182668,1224,315.522965,0.257780,0,0,0
1770830700.382776,1351,340.034095,0.251691,0,0,0
1770830700.482627,1397,350.929248,0.251202,0,0,0
1770830700.582780,1338,334.592283,0.250069,0,0,0
1770830700.682791,1196,306.583194,0.256340,0,0,0
1770830700.782931,1250,295.046840,0.236037,0,0,0
1770830700.882683,1244,295.776855,0.237763,0,0,0
1770830700.982599,1107,269.007473,0.243006,0,0,0
1770830701.184499,1284,361.417380,0.281478,0,0,0
1770830701.282510,1315,369.887200,0.281283,0,0,0
1770830701.382821,1265,363.234250,0.287142,0,0,0
1770830701.482755,1240,359.439068,0.289870,0,0,0
1770830701.582784,1149,323.116118,0.281215,0,0,0
1770830701.783193,1137,336.457263,0.295917,0,0,0
1770830701.882341,1145,347.129943,0.303170,0,0,0
1770830701.982450,1061,313.170100,0.295165,0,0,0
1770830702.082803,1217,344.441596,0.283025,0,0,0
1770830702.182807,1158,327.133401,0.282499,0,0,0
1770830702.282832,1236,334.485710,0.270620,0,0,0
1770830702.583340,1343,342.204799,0.254806,0,0,0
1770830702.683040,1327,345.667171,0.260488,0,0,0
1770830702.782896,1326,347.273489,0.261896,0,0,0
1770830702.882658,1313,342.323971,0.260719,0,0,0
1770830702.982666,1357,331.280471,0.244127,0,0,0
1770830703.082646,1344,351.858503,0.261799,0,0,0
1770830703.182755,1345,331.992094,0.246834,0,0,0
1770830703.282661,1341,329.609691,0.245794,0,0,0
1770830703.482766,1367,347.615196,0.254291,0,0,0
1770830703.582635,1382,352.720145,0.255224,0,0,0
1770830703.682799,1332,331.128253,0.248595,0,0,0
1770830703.782614,1413,359.581594,0.254481,0,0,0
1770830703.982608,1389,351.762394,0.253249,0,0,0
1770830704.282841,1278,337.844082,0.264354,0,0,0
1770830704.382875,1241,343.035883,0.276419,0,0,0
1770830704.482839,1244,332.252156,0.267084,0,0,0
1770830704.582617,1257,357.112117,0.284099,0,0,0
1770830704.682598,1256,334.692770,0.266475,0,0,0
1770830704.782585,1290,351.238995,0.272278,0,0,0
1770830704.882626,1286,350.424783,0.272492,0,0,0
1770830704.982606,1311,352.809825,0.269115,0,0,0
1770830705.082589,1277,348.187099,0.272660,0,0,0
1770830705.182686,1183,313.324462,0.264856,0,0,0
1770830705.382651,1284,354.428160,0.276034,0,0,0
1770830705.482860,1234,340.501010,0.275933,0,0,0
1770830705.583724,1232,340.795819,0.276620,0,0,0
1770830705.682703,1166,312.363749,0.267893,0,0,0
1770830705.782613,1202,334.463405,0.278256,0,0,0
1770830705.882763,1221,344.938544,0.282505,0,0,0
1770830705.982730,1145,317.794110,0.277549,0,0,0
1770830706.282714,1234,352.299728,0.285494,0,0,0
1770830706.382573,1200,339.169369,0.282641,0,0,0
1770830706.682740,1155,337.851951,0.292513,0,0,0
1770830706.782443,1154,341.151983,0.295626,0,0,0
1770830706.885095,1176,338.611198,0.287935,0,0,0
1770830706.982448,1243,348.166706,0.280102,0,0,0
1770830707.082684,1299,348.777333,0.268497,0,0,0
1770830707.182728,1224,327.838578,0.267842,0,0,0
1770830707.282691,1297,350.769549,0.270447,0,0,0
1770830707.582718,1167,280.519448,0.240377,0,0,0
1770830707.682671,1141,272.238017,0.238596,0,0,0
1770830707.882560,1250,252.338230,0.201871,0,0,0
1770830707.982718,1223,250.856560,0.205116,0,0,0
1770830708.082600,1095,222.328857,0.203040,0,0,0
1770830708.182067,1077,221.077003,0.205271,0,0,0
1770830708.382639,1348,332.793792,0.246880,0,0,0
1770830708.483097,1381,363.901397,0.263506,0,0,0
1770830708.582729,1362,369.200595,0.271072,0,0,0
1770830708.682549,1407,372.828509,0.264981,0,0,0
1770830708.782999,1376,362.313866,0.263309,0,0,0
1770830708.982685,1364,357.772573,0.262297,0,0,0
1770830709.082694,1311,344.277898,0.262607,0,0,0
1770830709.182690,1286,345.990261,0.269044,0,0,0
1770830709.282640,1211,313.386933,0.258784,0,0,0
1770830709.383448,1264,348.261337,0.275523,0,0,0
1770830709.481714,1165,313.309627,0.268935,0,0,0
1770830709.585019,1086,299.377404,0.275670,0,0,0
1770830709.681476,1310,333.663762,0.254705,0,0,0
1770830709.782566,1334,363.681362,0.272625,0,0,0
1770830709.882675,1252,329.608489,0.263266,0,0,0
1770830709.982634,1375,348.072030,0.253143,0,0,0
1770830710.082749,1367,348.538829,0.254966,0,0,0
1770830710.182643,1271,316.881881,0.249317,0,0,0
1770830710.282690,1325,340.422422,0.256923,0,0,0
1770830710.382641,1320,306.137385,0.231922,0,0,0
1770830710.482794,1178,258.348676,0.219311,0,0,0
1770830710.582660,1132,276.153645,0.243952,0,0,0
1770830710.682741,1055,252.168403,0.239022,0,0,0
1770830710.782623,1095,300.148845,0.274109,0,0,0
1770830710.882550,1052,286.807911,0.272631,0,0,0
1770830710.982884,1023,277.340232,0.271105,0,0,0
1770830711.082676,989,267.523182,0.270499,0,0,0
1770830711.282671,1157,288.806295,0.249617,0,0,0
1770830711.382629,1213,327.154992,0.269707,0,0,0
1770830711.482583,1136,299.601763,0.263734,0,0,0
1770830711.582871,1064,292.652006,0.275049,0,0,0
1770830711.682789,1190,347.109607,0.291689,0,0,0
1770830711.782640,1132,343.060044,0.303057,0,0,0
1770830711.882588,1099,335.039208,0.304858,0,0,0
1770830711.982207,1043,309.277817,0.296527,0,0,0
1770830712.083007,1073,337.323265,0.314374,0,0,0
1770830712.182673,1034,326.558496,0.315821,0,0,0
1770830712.282601,1120,335.920123,0.299929,0,0,0
1770830712.382697,1152,347.003431,0.301218,0,0,0
1770830712.482496,1093,318.685235,0.291569,0,0,0
1770830712.682538,1164,349.587923,0.300333,0,0,0
1770830712.882516,1170,355.971718,0.304249,0,0,0
1770830712.982576,1170,345.398306,0.295212,0,0,0
1770830713.083662,1187,365.208198,0.307673,0,0,0
1770830713.182763,1105,334.286944,0.302522,0,0,0
1770830713.282485,1175,350.905572,0.298643,0,0,0
1770830713.382673,1195,349.150830,0.292176,0,0,0
1770830713.482585,1212,348.864752,0.287842,0,0,0
1770830713.582478,1211,359.049231,0.296490,0,0,0
1770830713.682715,1235,360.644773,0.292020,0,0,0
1770830713.782496,1166,332.023091,0.284754,0,0,0
1770830713.882571,1089,316.884258,0.290986,0,0,0
1770830713.982721,1081,316.008405,0.292330,0,0,0
1770830714.082615,1185,348.998878,0.294514,0,0,0
1770830714.182788,1149,346.468647,0.301539,0,0,0
1770830714.382972,1139,341.988790,0.300254,0,0,0
1770830714.482808,1116,342.723926,0.307100,0,0,0
1770830715.482820,1207,374.140016,0.309975,0,0,0
1770830715.582564,1218,368.807883,0.302798,0,0,0
1770830715.682760,1029,270.304824,0.262687,0,0,0
1770830715.782596,871,223.315803,0.256390,0,0,0
1770830715.882541,869,226.417687,0.260550,0,0,0
1770830715.982965,868,224.944252,0.259152,0,0,0
1770830716.082559,1236,382.184355,0.309211,0,0,0
1770830716.182596,1279,400.278633,0.312962,0,0,0
1770830716.282509,1278,401.230968,0.313952,0,0,0
1770830716.382442,1307,405.367385,0.310151,0,0,0
1770830716.482564,1274,401.462002,0.315119,0,0,0
1770830716.582696,1186,365.313300,0.308021,0,0,0
1770830716.682818,1272,393.751913,0.309553,0,0,0
1770830716.782547,1221,379.735919,0.311004,0,0,0
1770830716.882519,1236,386.624399,0.312803,0,0,0
1770830716.981740,1209,373.867129,0.309237,0,0,0
1770830717.082544,1125,346.676492,0.308157,0,0,0
1770830717.182682,1038,329.661901,0.317593,0,0,0
1770830717.282710,1270,397.239585,0.312787,0,0,0
1770830717.382656,1240,386.659265,0.311822,0,0,0
1770830717.482829,1226,380.557540,0.310406,0,0,0
1770830717.682598,1302,408.128123,0.313462,0,0,0
1770830717.782520,1286,399.677390,0.310791,0,0,0
1770830717.882573,1293,407.604185,0.315239,0,0,0
1770830717.983021,1276,395.060722,0.309609,0,0,0
1770830718.082526,1246,384.147026,0.308304,0,0,0
1770830718.183084,1056,294.951700,0.279310,0,0,0
1770830718.283167,901,242.434903,0.269073,0,0,0
1770830718.482545,1204,361.076885,0.299898,0,0,0
1770830718.583224,1196,359.486962,0.300574,0,0,0
1770830718.682476,1286,397.539033,0.309128,0,0,0
1770830718.783617,1306,407.262356,0.311839,0,0,0
1770830718.882456,1198,369.311637,0.308273,0,0,0
1770830718.982414,1351,411.729636,0.304759,0,0,0
1770830719.082555,1360,410.826047,0.302078,0,0,0
1770830719.182575,1366,403.575666,0.295443,0,0,0
1770830719.282521,1323,377.959720,0.285684,0,0,0
1770830719.382557,1363,380.094767,0.278866,0,0,0
1770830719.482438,1295,356.300112,0.275135,0,0,0
1770830719.582453,1404,367.227939,0.261558,0,0,0
1770830719.682442,1361,354.188506,0.260241,0,0,0
1770830719.782405,1223,325.731774,0.266338,0,0,0
1770830719.881644,1468,384.618789,0.262002,0,0,0
1770830719.982928,1444,384.445194,0.266236,0,0,0
1770830720.082810,1471,381.663548,0.259459,0,0,0
1770830720.182486,1434,378.850132,0.264191,0,0,0
1770830720.282398,1488,403.972165,0.271487,0,0,0
1770830720.382661,1481,404.011023,0.272796,0,0,0
1770830720.482953,1511,414.304152,0.274192,0,0,0
1770830720.582820,1507,376.085267,0.249559,0,0,0
1770830720.682580,1535,394.930846,0.257284,0,0,0
1770830720.782583,1412,366.636414,0.259658,0,0,0
1770830720.882785,1541,378.785402,0.245805,0,0,0
1770830720.982766,1442,349.807314,0.242585,0,0,0
1770830721.082556,1313,326.139030,0.248392,0,0,0
1770830721.182576,1574,400.296237,0.254318,0,0,0
1770830721.282413,1580,394.338883,0.249582,0,0,0
1770830721.382562,1374,339.683416,0.247222,0,0,0
1770830721.482586,1617,408.245937,0.252471,0,0,0
1770830721.582522,1601,383.409135,0.239481,0,0,0
1770830721.682472,1552,394.546955,0.254218,0,0,0
1770830721.782527,1327,335.536322,0.252853,0,0,0
1770830721.882558,1514,389.463169,0.257241,0,0,0
1770830721.984075,1404,351.294124,0.250209,0,0,0
1770830722.082518,1501,382.333795,0.254719,0,0,0
1770830722.182517,1500,395.535246,0.263690,0,0,0
1770830722.282504,1500,372.284114,0.248189,0,0,0
1770830722.382513,1278,312.073213,0.244189,0,0,0
1770830722.482579,1475,363.260698,0.246278,0,0,0
1770830722.582693,1407,336.860443,0.239418,0,0,0
1770830722.682444,1273,313.380813,0.246175,0,0,0
1770830722.782414,1271,314.539058,0.247474,0,0,0
1770830722.880888,1451,356.855230,0.245937,0,0,0
1770830722.982487,1392,335.651459,0.241129,0,0,0
1770830723.082378,1418,355.587867,0.250767,0,0,0
1770830723.182670,1415,375.677105,0.265496,0,0,0
1770830723.282450,1407,373.179696,0.265231,0,0,0
1770830723.382380,1444,390.138438,0.270179,0,0,0
1770830723.482574,1359,353.471764,0.260097,0,0,0
1770830723.582402,1510,405.287807,0.268403,0,0,0
1770830723.683155,1448,377.006489,0.260364,0,0,0
1770830723.782503,1507,404.983091,0.268735,0,0,0
1770830723.882540,1453,385.424548,0.265261,0,0,0
1770830723.982354,1322,356.987428,0.270036,0,0,0
1770830724.083090,1435,389.539544,0.271456,0,0,0
1770830724.182720,1380,367.120233,0.266029,0,0,0
1770830724.382509,1388,365.971924,0.263669,0,0,0
1770830724.483113,1371,380.923772,0.277844,0,0,0
1770830724.582392,1363,373.541046,0.274058,0,0,0
1770830724.682434,1376,375.660168,0.273009,0,0,0
1770830724.784833,1369,371.148480,0.271109,0,0,0
1770830724.883103,1414,367.240563,0.259718,0,0,0
1770830724.982471,1424,360.669523,0.253279,0,0,0
1770830725.083114,1316,315.726043,0.239913,0,0,0
1770830725.182346,1376,347.255296,0.252366,0,0,0
1770830725.282479,1336,318.402591,0.238325,0,0,0
1770830725.382533,1230,277.737491,0.225803,0,0,0
1770830725.480972,1188,275.241976,0.231685,0,0,0
1770830725.582500,1188,275.620343,0.232004,0,0,0
1770830725.682392,1261,314.331371,0.249272,0,0,0
1770830725.782506,1217,306.779769,0.252079,0,0,0
1770830725.882470,1207,298.429572,0.247249,0,0,0
1770830725.982419,1205,304.754748,0.252909,0,0,0
1770830726.082368,1172,296.696297,0.253154,0,0,0
1770830726.182468,1122,305.098901,0.271924,0,0,0
1770830726.282407,1128,300.571645,0.266464,0,0,0
1770830726.382645,1039,266.556123,0.256551,0,0,0
1770830726.482398,1016,260.842407,0.256735,0,0,0
1770830726.582399,1017,280.865990,0.276171,0,0,0
1770830726.682477,1045,277.726031,0.265767,0,0,0
1770830726.782416,998,264.700542,0.265231,0,0,0
1770830726.882368,933,238.753056,0.255898,0,0,0
1770830726.982154,895,226.631405,0.253219,0,0,0
1770830727.082403,1005,262.686635,0.261380,0,0,0
1770830727.182371,1003,257.501209,0.256731,0,0,0
1770830727.382446,1002,256.091339,0.255580,0,0,0
1770830727.483003,1011,255.721294,0.252939,0,0,0
1770830727.583000,978,251.957764,0.257626,0,0,0
1770830727.782410,925,226.032029,0.244359,0,0,0
1770830727.883083,955,240.241118,0.251561,0,0,0
1770830727.982554,920,217.973960,0.236928,0,0,0
1770830728.282435,925,229.964660,0.248610,0,0,0
1770830728.382408,936,234.529420,0.250566,0,0,0
1770830728.482335,867,197.117133,0.227355,0,0,0
1770830728.582624,905,230.092805,0.254246,0,0,0
1770830728.682386,895,223.060923,0.249230,0,0,0
1770830728.782323,893,218.678017,0.244880,0,0,0
1770830728.882419,895,218.949527,0.244636,0,0,0
1770830728.982603,913,230.794403,0.252787,0,0,0
1770830729.082693,835,202.526956,0.242547,0,0,0
1770830729.186388,938,254.761771,0.271601,0,0,0
1770830729.281822,936,263.668377,0.281697,0,0,0
1770830729.382910,862,231.132435,0.268135,0,0,0
1770830729.582402,951,264.971929,0.278625,0,0,0
1770830729.682338,924,251.136599,0.271793,0,0,0
1770830729.782603,836,215.147304,0.257353,0,0,0
1770830729.881687,994,273.830900,0.275484,0,0,0
1770830729.982958,1004,280.046410,0.278931,0,0,0
1770830730.082446,975,275.126674,0.282181,0,0,0
1770830730.182361,971,276.556647,0.284816,0,0,0
1770830730.282457,961,272.884610,0.283959,0,0,0
1770830730.382477,962,275.164365,0.286034,0,0,0
1770830730.482374,969,275.401942,0.284213,0,0,0
1770830730.582443,970,270.258242,0.278617,0,0,0
1770830730.681097,998,292.929150,0.293516,0,0,0
1770830730.783011,1011,299.790932,0.296529,0,0,0
1770830731.082558,1008,298.231965,0.295865,0,0,0
1770830731.182318,1019,281.792492,0.276538,0,0,0
1770830731.282429,1050,297.006421,0.282863,0,0,0
1770830731.382563,1095,298.973186,0.273035,0,0,0
1770830731.482337,1086,286.586762,0.263892,0,0,0
1770830731.582349,951,240.424995,0.252813,0,0,0
1770830731.682316,888,211.567513,0.238252,0,0,0
1770830731.782316,886,211.883615,0.239146,0,0,0
1770830731.883143,1156,332.088090,0.287273,0,0,0
1770830731.982183,1044,287.924986,0.275790,0,0,0
1770830732.082431,1091,317.813730,0.291305,0,0,0
1770830732.182595,1049,291.706135,0.278080,0,0,0
1770830732.282604,984,251.416185,0.255504,0,0,0
1770830732.382328,1089,301.947901,0.277271,0,0,0
1770830732.482459,1092,296.963342,0.271944,0,0,0
1770830732.582788,1053,288.400175,0.273884,0,0,0
1770830732.682364,1071,268.452204,0.250656,0,0,0
1770830732.782080,1114,289.242822,0.259643,0,0,0
1770830732.882341,1044,255.610859,0.244838,0,0,0
1770830732.982415,1195,311.139514,0.260368,0,0,0
1770830733.082404,1117,267.224892,0.239234,0,0,0
1770830733.181705,1147,280.556940,0.244601,0,0,0
1770830733.282506,1139,286.642980,0.251662,0,0,0
1770830733.382403,1161,285.473229,0.245886,0,0,0
1770830733.482304,1125,275.678585,0.245048,0,0,0
1770830733.582332,1026,226.780801,0.221034,0,0,0
1770830733.682660,975,211.966288,0.217401,0,0,0
1770830733.782063,1174,283.404652,0.241401,0,0,0
1770830733.883754,1170,276.289434,0.236145,0,0,0
1770830733.982411,1170,280.378776,0.239640,0,0,0
1770830734.082427,1051,224.014583,0.213144,0,0,0
1770830734.182590,1178,285.984862,0.242772,0,0,0
1770830734.282505,1152,273.563311,0.237468,0,0,0
1770830734.382369,1048,226.129800,0.215773,0,0,0
1770830734.482611,1140,274.617961,0.240893,0,0,0
1770830734.582309,1065,244.077005,0.229180,0,0,0
1770830734.683612,1119,266.657325,0.238300,0,0,0
1770830734.782424,1125,271.780310,0.241582,0,0,0
1770830734.882306,1087,261.163123,0.240260,0,0,0
1770830734.983004,1073,259.046792,0.241423,0,0,0
1770830735.082293,1001,231.050396,0.230820,0,0,0
1770830735.182233,1069,267.726364,0.250446,0,0,0
1770830735.282156,999,234.054175,0.234288,0,0,0
1770830735.382382,1008,257.081908,0.255042,0,0,0
1770830735.482318,1006,236.805932,0.235394,0,0,0
1770830735.582369,976,242.061240,0.248014,0,0,0
1770830735.682348,979,243.314991,0.248534,0,0,0
1770830735.782283,943,231.968396,0.245990,0,0,0
1770830735.882288,939,243.888538,0.259732,0,0,0
1770830736.082430,932,243.593257,0.261366,0,0,0
1770830736.182394,908,237.439843,0.261498,0,0,0
1770830736.282237,853,216.643169,0.253978,0,0,0
1770830736.382365,909,235.721510,0.259320,0,0,0
1770830736.482394,863,220.756147,0.255801,0,0,0
1770830736.682158,904,227.189122,0.251315,0,0,0
1770830736.782005,872,220.962569,0.253397,0,0,0
1770830736.882292,797,195.705121,0.245552,0,0,0
1770830736.981822,880,227.247428,0.258236,0,0,0
1770830737.082300,878,215.307386,0.245225,0,0,0
1770830737.182394,846,220.982203,0.261208,0,0,0
1770830737.282256,857,215.466907,0.251420,0,0,0
1770830737.382349,789,199.571882,0.252943,0,0,0
1770830737.483084,850,216.493499,0.254698,0,0,0
1770830737.582385,806,201.446368,0.249933,0,0,0
1770830737.782253,810,210.854708,0.260314,0,0,0
1770830737.882285,832,215.880455,0.259472,0,0,0
1770830737.984160,750,190.404279,0.253872,0,0,0
1770830738.083231,711,174.573803,0.245533,0,0,0
1770830738.182304,832,213.466546,0.256570,0,0,0
1770830738.282348,821,223.553428,0.272294,0,0,0
1770830738.382343,797,209.862015,0.263315,0,0,0
1770830738.482303,805,212.640977,0.264150,0,0,0
1770830738.582608,806,210.657366,0.261361,0,0,0
1770830738.682274,805,214.019442,0.265863,0,0,0
1770830738.782211,799,213.442912,0.267138,0,0,0
1770830738.882256,792,203.067841,0.256399,0,0,0
1770830738.982844,813,210.969261,0.259495,0,0,0
1770830739.082333,787,207.442321,0.263586,0,0,0
1770830739.182314,707,165.129757,0.233564,0,0,0
1770830739.282202,662,149.509145,0.225845,0,0,0
1770830739.382360,789,194.858289,0.246969,0,0,0
1770830739.481972,756,187.006547,0.247363,0,0,0
1770830739.682379,750,194.015390,0.258687,0,0,0
1770830739.782421,714,170.150924,0.238307,0,0,0
1770830739.882406,755,187.613874,0.248495,0,0,0
1770830739.982325,748,187.845210,0.251130,0,0,0
1770830740.082224,754,186.308347,0.247093,0,0,0
1770830740.182338,731,190.383262,0.260442,0,0,0
1770830740.282416,740,188.766291,0.255090,0,0,0
1770830740.382308,723,178.754131,0.247239,0,0,0
1770830740.482260,655,158.029961,0.241267,0,0,0
1770830740.582401,717,190.540098,0.265746,0,0,0
1770830740.682488,703,177.694904,0.252767,0,0,0
1770830740.782466,648,151.868699,0.234365,0,0,0
1770830740.882380,690,178.459239,0.258637,0,0,0
1770830740.982282,658,164.142929,0.249457,0,0,0
1770830741.082336,620,152.483800,0.245942,0,0,0
1770830741.182363,714,189.185897,0.264966,0,0,0
1770830741.382362,746,200.174025,0.268330,0,0,0
1770830741.483783,724,194.098368,0.268092,0,0,0
1770830741.582218,754,206.303661,0.273612,0,0,0
1770830741.682322,726,196.663206,0.270886,0,0,0
1770830741.782278,677,180.046203,0.265947,0,0,0
1770830741.882307,673,179.277215,0.266385,0,0,0
1770830741.984988,735,188.527933,0.256501,0,0,0
1770830742.083766,731,191.157071,0.261501,0,0,0
1770830742.182347,680,175.497077,0.258084,0,0,0
1770830742.283305,712,183.808535,0.258158,0,0,0
1770830742.382287,695,179.367161,0.258082,0,0,0
1770830742.482389,731,187.657363,0.256713,0,0,0
1770830742.582254,727,182.115195,0.250502,0,0,0
1770830742.682349,743,194.179306,0.261345,0,0,0
1770830742.782453,745,189.918653,0.254924,0,0,0
1770830742.883193,693,169.609357,0.244747,0,0,0
1770830742.981858,754,187.273852,0.248374,0,0,0
1770830743.082316,735,185.064364,0.251788,0,0,0
1770830743.182280,706,177.650013,0.251629,0,0,0
1770830743.282205,661,163.232511,0.246948,0,0,0
1770830743.382329,690,163.338694,0.236723,0,0,0
1770830743.482281,701,176.981838,0.252471,0,0,0
1770830743.582264,691,168.424470,0.243740,0,0,0
1770830743.682465,711,181.491596,0.255262,0,0,0
1770830743.782201,706,178.708009,0.253127,0,0,0
1770830743.882451,707,176.217875,0.249247,0,0,0
1770830743.983103,645,159.572139,0.247399,0,0,0
1770830744.083729,605,145.068061,0.239782,0,0,0
1770830744.181705,754,198.328216,0.263035,0,0,0
1770830744.282879,734,186.698729,0.254358,0,0,0
1770830744.382251,671,164.443284,0.245072,0,0,0
1770830744.482331,725,176.429161,0.243351,0,0,0
1770830744.582205,752,189.610691,0.252142,0,0,0
1770830744.682273,721,170.433450,0.236385,0,0,0
1770830744.782159,728,174.702461,0.239976,0,0,0
1770830744.882280,712,168.735027,0.236987,0,0,0
1770830744.982792,712,170.313024,0.239204,0,0,0
1770830745.082298,713,172.562469,0.242023,0,0,0
1770830745.182186,693,169.918463,0.245193,0,0,0
1770830745.282142,711,173.400879,0.243883,0,0,0
1770830745.382229,723,175.582855,0.242853,0,0,0
1770830745.482507,664,157.841697,0.237713,0,0,0
1770830745.582167,735,175.967486,0.239412,0,0,0
1770830745.682403,742,181.635619,0.244792,0,0,0
1770830745.782408,693,172.593630,0.249053,0,0,0
1770830745.882179,734,183.168087,0.249548,0,0,0
1770830745.982460,692,175.849244,0.254117,0,0,0
1770830746.082267,628,155.211159,0.247152,0,0,0
1770830746.182338,706,184.033174,0.260670,0,0,0
1770830746.282205,703,175.781755,0.250045,0,0,0
1770830746.382146,722,192.704361,0.266904,0,0,0
1770830746.482554,758,201.519502,0.265857,0,0,0
1770830746.582913,779,200.853514,0.257835,0,0,0
1770830746.682182,786,214.684004,0.273135,0,0,0
1770830746.782238,781,214.965345,0.275244,0,0,0
1770830746.882310,796,207.713019,0.260946,0,0,0
1770830746.982434,682,166.626884,0.244321,0,0,0
1770830747.084019,764,204.108011,0.267157,0,0,0
1770830747.181855,757,212.104576,0.280191,0,0,0
1770830747.282268,666,185.230743,0.278124,0,0,0
1770830747.382359,620,168.838374,0.272320,0,0,0
1770830747.483093,619,168.448268,0.272130,0,0,0
1770830747.582257,764,221.260913,0.289609,0,0,0
1770830747.682139,762,219.648623,0.288253,0,0,0
1770830747.782127,755,211.794225,0.280522,0,0,0
1770830747.882772,764,224.804695,0.294247,0,0,0
1770830747.982237,753,229.126303,0.304285,0,0,0
1770830748.082277,685,203.432306,0.296981,0,0,0
1770830748.181499,772,234.910738,0.304289,0,0,0
1770830748.282167,783,229.330401,0.292887,0,0,0
1770830748.382358,751,228.650650,0.304462,0,0,0
1770830748.482148,661,195.420175,0.295643,0,0,0
1770830748.582283,613,176.174769,0.287398,0,0,0
1770830748.682214,744,217.756337,0.292683,0,0,0
1770830748.782266,704,204.428186,0.290381,0,0,0
1770830748.884267,736,216.759559,0.294510,0,0,0
1770830748.983509,682,199.953775,0.293187,0,0,0
1770830749.082186,709,200.923375,0.283390,0,0,0
1770830749.182120,673,192.977478,0.286742,0,0,0
1770830749.282499,700,184.752321,0.263932,0,0,0
1770830749.382376,657,176.248851,0.268263,0,0,0
1770830749.482346,709,204.911546,0.289015,0,0,0
1770830749.582317,694,196.370539,0.282955,0,0,0
1770830749.682508,709,207.832387,0.293135,0,0,0
1770830749.782371,642,179.362629,0.279381,0,0,0
1770830749.882135,723,212.278449,0.293608,0,0,0
1770830749.982263,675,194.193204,0.287694,0,0,0
1770830750.082206,738,214.023380,0.290005,0,0,0
1770830750.182203,727,213.818571,0.294111,0,0,0
1770830750.282203,654,181.153622,0.276993,0,0,0
1770830750.382297,714,202.391631,0.283462,0,0,0
1770830750.482242,670,189.735105,0.283187,0,0,0
1770830750.582125,737,216.328682,0.293526,0,0,0
1770830750.682133,721,216.789303,0.300679,0,0,0
1770830750.782217,725,219.224081,0.302378,0,0,0
1770830750.882165,732,216.703911,0.296044,0,0,0
1770830750.982370,676,199.882308,0.295684,0,0,0
1770830751.082770,743,217.350464,0.292531,0,0,0
1770830751.182212,704,207.123495,0.294210,0,0,0
1770830751.282314,771,223.444210,0.289811,0,0,0
1770830751.382182,757,222.538239,0.293974,0,0,0
1770830751.482355,744,220.444991,0.296297,0,0,0
1770830751.582350,766,227.772384,0.297353,0,0,0
1770830751.682220,755,223.427444,0.295930,0,0,0
1770830751.782192,703,210.099330,0.298861,0,0,0
1770830751.882214,746,221.768397,0.297277,0,0,0
1770830751.983130,755,220.501050,0.292054,0,0,0
1770830752.082227,733,219.429869,0.299359,0,0,0
1770830752.182399,739,219.449203,0.296954,0,0,0
1770830752.282410,676,200.447701,0.296520,0,0,0
1770830752.482076,739,223.393715,0.302292,0,0,0
1770830752.582469,725,222.690178,0.307159,0,0,0
1770830752.682154,735,222.475759,0.302688,0,0,0
