t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1770821997.447929,932,233.996445,0.251069,0,0,0
1770821997.547897,930,230.734045,0.248101,0,0,0
1770821997.648402,946,236.261190,0.249748,0,0,0
1770821997.748079,964,247.661286,0.256910,0,0,0
1770821997.847990,899,232.786965,0.258940,0,0,0
1770821997.950524,1008,259.280364,0.257223,0,0,0
1770821998.047981,976,251.181522,0.257358,0,0,0
1770821998.148086,993,255.946601,0.257751,0,0,0
1770821998.247875,1015,255.267916,0.251495,0,0,0
1770821998.347245,1038,276.337799,0.266221,0,0,0
1770821998.447930,1017,260.756897,0.256398,0,0,0
1770821998.548065,984,257.928015,0.262122,0,0,0
1770821998.648230,1055,287.721095,0.272721,0,0,0
1770821998.747556,1025,285.626790,0.278660,0,0,0
1770821998.848256,1055,302.521611,0.286750,0,0,0
1770821998.947613,1081,318.528616,0.294661,0,0,0
1770821999.047904,1109,322.338827,0.290657,0,0,0
1770821999.148038,1055,318.281880,0.301689,0,0,0
1770821999.247947,1134,336.895655,0.297086,0,0,0
1770821999.348037,1113,341.657505,0.306970,0,0,0
1770821999.447391,1026,296.805848,0.289284,0,0,0
1770821999.547182,1055,311.075735,0.294859,0,0,0
1770821999.648197,1150,357.012093,0.310445,0,0,0
1770821999.747961,1057,328.527191,0.310811,0,0,0
1770821999.847358,1031,305.939408,0.296740,0,0,0
1770821999.948163,1096,340.403407,0.310587,0,0,0
1770822000.048030,948,271.739772,0.286645,0,0,0
1770822000.148019,1060,329.430972,0.310784,0,0,0
1770822000.248024,961,290.776060,0.302577,0,0,0
1770822000.347178,1080,330.304269,0.305837,0,0,0
1770822000.447514,1064,323.408077,0.303955,0,0,0
1770822000.547132,1061,329.688474,0.310734,0,0,0
1770822000.647900,1125,355.149103,0.315688,0,0,0
1770822000.748013,1101,343.426457,0.311922,0,0,0
1770822000.847859,1110,346.407352,0.312079,0,0,0
1770822000.947993,1113,339.956422,0.305442,0,0,0
1770822001.047991,1112,350.481009,0.315181,0,0,0
1770822001.148123,1050,324.553169,0.309098,0,0,0
1770822001.243895,1128,353.270539,0.313183,0,0,0
1770822001.348049,1143,355.400115,0.310936,0,0,0
1770822001.448329,1080,324.563789,0.300522,0,0,0
1770822001.548334,1158,360.354524,0.311187,0,0,0
1770822001.648163,1149,357.755080,0.311362,0,0,0
1770822001.748131,1131,349.049045,0.308620,0,0,0
1770822001.848356,1152,358.845640,0.311498,0,0,0
1770822001.951377,1199,385.787509,0.321758,0,0,0
1770822002.047933,1160,358.938299,0.309430,0,0,0
1770822002.147132,1146,354.247034,0.309116,0,0,0
1770822002.247910,1162,354.239373,0.304853,0,0,0
1770822002.347993,1088,322.570061,0.296480,0,0,0
1770822002.448478,1161,357.806468,0.308188,0,0,0
1770822002.548012,1074,320.494675,0.298412,0,0,0
1770822002.647909,1134,332.657009,0.293348,0,0,0
1770822002.747933,1143,330.350031,0.289020,0,0,0
1770822002.847887,1138,334.847425,0.294242,0,0,0
1770822002.947984,1169,337.559359,0.288759,0,0,0
1770822003.048564,1094,317.816010,0.290508,0,0,0
1770822003.148004,1169,349.240812,0.298752,0,0,0
1770822003.248044,1105,312.600994,0.282897,0,0,0
1770822003.347987,1161,339.900242,0.292765,0,0,0
1770822003.448352,1072,306.783479,0.286179,0,0,0
1770822003.550525,1160,332.013065,0.286218,0,0,0
1770822003.646116,1129,322.453986,0.285610,0,0,0
1770822003.748203,1122,317.996784,0.283420,0,0,0
1770822003.847371,1177,329.656851,0.280082,0,0,0
1770822003.947829,1177,348.688168,0.296252,0,0,0
1770822004.048602,1106,311.426148,0.281579,0,0,0
1770822004.147995,1149,343.251408,0.298739,0,0,0
1770822004.247737,1240,354.001083,0.285485,0,0,0
1770822004.347984,1183,351.378792,0.297023,0,0,0
1770822004.449880,1218,345.921226,0.284008,0,0,0
1770822004.546970,1252,366.714000,0.292903,0,0,0
1770822004.647876,1233,352.900873,0.286213,0,0,0
1770822004.747851,1180,338.815537,0.287132,0,0,0
1770822004.847814,1186,342.063776,0.288418,0,0,0
1770822004.947960,1099,308.106080,0.280351,0,0,0
1770822005.047988,1003,293.932175,0.293053,0,0,0
1770822005.150435,1009,263.219024,0.260871,0,0,0
1770822005.246378,1040,261.679196,0.251615,0,0,0
1770822005.350417,1018,266.441632,0.261730,0,0,0
1770822005.448699,979,251.128865,0.256516,0,0,0
1770822005.547997,1082,280.025528,0.258804,0,0,0
1770822005.647989,963,237.652310,0.246783,0,0,0
1770822005.747854,1130,311.585494,0.275739,0,0,0
1770822005.848051,915,209.935808,0.229438,0,0,0
1770822005.948040,1124,312.511303,0.278035,0,0,0
1770822006.047939,1099,315.032094,0.286653,0,0,0
1770822006.147840,983,283.735782,0.288643,0,0,0
1770822006.248032,1207,355.690557,0.294690,0,0,0
1770822006.347964,1054,267.663578,0.253950,0,0,0
1770822006.447827,1226,361.023894,0.294473,0,0,0
1770822006.547865,1233,344.067187,0.279049,0,0,0
1770822006.648032,1237,347.787755,0.281154,0,0,0
1770822006.747943,1117,273.575407,0.244920,0,0,0
1770822006.847710,1235,355.371976,0.287751,0,0,0
1770822006.947836,1176,319.412340,0.271609,0,0,0
1770822007.047908,1235,348.464246,0.282157,0,0,0
1770822007.148107,1153,324.172034,0.281155,0,0,0
1770822007.247945,1266,340.420741,0.268895,0,0,0
1770822007.347982,1218,318.681895,0.261644,0,0,0
1770822007.447939,1181,317.896031,0.269175,0,0,0
1770822007.547886,1209,312.660819,0.258611,0,0,0
1770822007.647829,1212,343.874320,0.283725,0,0,0
1770822007.747875,1178,313.710445,0.266308,0,0,0
1770822007.847816,1156,298.163292,0.257927,0,0,0
1770822007.947937,1154,304.915456,0.264225,0,0,0
1770822008.047941,1161,294.483111,0.253646,0,0,0
1770822008.148305,1184,327.315362,0.276449,0,0,0
1770822008.247883,875,247.218891,0.282536,0,0,0
1770822008.347913,1194,308.168480,0.258098,0,0,0
1770822008.448318,1065,283.246786,0.265959,0,0,0
1770822008.547940,1166,324.161627,0.278012,0,0,0
1770822008.647920,1107,296.720787,0.268040,0,0,0
1770822008.847800,1202,344.186353,0.286345,0,0,0
1770822008.947858,1191,346.651974,0.291060,0,0,0
1770822009.048924,1169,335.717915,0.287184,0,0,0
1770822009.147746,1211,350.276303,0.289246,0,0,0
1770822009.247390,1168,329.580528,0.282175,0,0,0
1770822009.348370,1207,346.705129,0.287245,0,0,0
1770822009.447865,1243,358.633318,0.288522,0,0,0
1770822009.547811,1201,332.055952,0.276483,0,0,0
1770822009.647784,1205,357.008400,0.296273,0,0,0
1770822009.747956,1207,356.177153,0.295093,0,0,0
1770822009.847893,1263,389.772184,0.308608,0,0,0
1770822009.947957,1243,367.480970,0.295640,0,0,0
1770822010.047774,1269,387.730938,0.305541,0,0,0
1770822010.147938,1251,383.587035,0.306624,0,0,0
1770822010.247845,1246,386.339156,0.310064,0,0,0
1770822010.347908,1275,380.084442,0.298105,0,0,0
1770822010.448030,1274,391.762889,0.307506,0,0,0
1770822010.548006,1316,402.477750,0.305834,0,0,0
1770822010.647875,1307,416.908864,0.318982,0,0,0
1770822010.748572,1339,422.982590,0.315894,0,0,0
1770822010.847801,1312,418.818862,0.319222,0,0,0
1770822010.947895,1348,440.133197,0.326508,0,0,0
1770822011.047899,1333,436.153082,0.327197,0,0,0
1770822011.147881,1361,431.755399,0.317234,0,0,0
1770822011.247819,1360,436.902157,0.321252,0,0,0
1770822011.347978,1370,430.294806,0.314084,0,0,0
1770822011.447905,1269,404.127639,0.318461,0,0,0
1770822011.550046,1365,423.924764,0.310568,0,0,0
1770822011.649841,1365,409.503108,0.300002,0,0,0
1770822011.747824,1340,398.354485,0.297279,0,0,0
1770822011.847961,1313,390.487627,0.297401,0,0,0
1770822011.947985,1293,376.637413,0.291290,0,0,0
1770822012.047901,1267,368.494683,0.290840,0,0,0
1770822012.148337,1241,364.021497,0.293329,0,0,0
1770822012.248190,1239,361.421197,0.291704,0,0,0
1770822012.347828,1127,339.078818,0.300869,0,0,0
1770822012.448118,1156,347.572174,0.300668,0,0,0
1770822012.548445,1171,361.441385,0.308660,0,0,0
1770822012.648360,1181,363.732771,0.307987,0,0,0
1770822012.747896,1140,353.003719,0.309652,0,0,0
1770822012.847890,1171,361.952810,0.309097,0,0,0
1770822012.947901,1063,330.379104,0.310799,0,0,0
1770822013.047857,1118,348.211519,0.311459,0,0,0
1770822013.148792,1106,342.958113,0.310089,0,0,0
1770822013.247469,1138,352.258980,0.309542,0,0,0
1770822013.347849,1217,382.281434,0.314118,0,0,0
1770822013.447245,1241,399.823246,0.322178,0,0,0
1770822013.547982,1259,389.493044,0.309367,0,0,0
1770822013.648155,1107,351.741062,0.317743,0,0,0
1770822013.747981,1277,405.610027,0.317627,0,0,0
1770822013.848056,1220,394.596139,0.323439,0,0,0
1770822013.947538,1257,394.918692,0.314176,0,0,0
1770822014.047979,1264,404.260126,0.319826,0,0,0
1770822014.147834,1246,395.724377,0.317596,0,0,0
1770822014.247958,1182,378.629845,0.320330,0,0,0
1770822014.348333,1225,398.303200,0.325145,0,0,0
1770822014.447787,1164,370.543623,0.318336,0,0,0
1770822014.547851,1151,362.607052,0.315037,0,0,0
1770822014.648067,1180,380.976675,0.322862,0,0,0
1770822014.747870,1204,386.921333,0.321363,0,0,0
1770822014.847749,1175,376.935411,0.320796,0,0,0
1770822014.947412,1178,374.068269,0.317545,0,0,0
1770822015.047807,1189,369.268988,0.310571,0,0,0
1770822015.148067,1169,364.502431,0.311807,0,0,0
1770822015.247864,1064,309.687690,0.291060,0,0,0
1770822015.347788,1205,358.926463,0.297864,0,0,0
1770822015.447877,1151,319.495346,0.277581,0,0,0
1770822015.547950,1173,323.398218,0.275702,0,0,0
1770822015.648380,1177,328.518235,0.279115,0,0,0
1770822015.747845,1137,305.553386,0.268736,0,0,0
1770822015.847780,1043,287.560946,0.275706,0,0,0
1770822015.947668,1194,328.211392,0.274884,0,0,0
1770822016.047773,1166,334.735570,0.287080,0,0,0
1770822016.147811,1181,328.356455,0.278033,0,0,0
1770822016.248164,1177,321.672753,0.273299,0,0,0
1770822016.350606,1150,309.292778,0.268950,0,0,0
1770822016.447757,1211,331.061235,0.273378,0,0,0
1770822016.547778,1207,316.826228,0.262491,0,0,0
1770822016.647740,1297,346.100429,0.266847,0,0,0
1770822016.747845,1342,352.884513,0.262954,0,0,0
1770822016.847709,1348,353.499972,0.262240,0,0,0
1770822016.947889,1418,362.130453,0.255381,0,0,0
1770822017.047818,1496,388.879350,0.259946,0,0,0
1770822017.147845,1484,380.991531,0.256733,0,0,0
1770822017.248765,1452,370.308506,0.255033,0,0,0
1770822017.347774,1556,407.274208,0.261744,0,0,0
1770822017.447961,1571,429.154809,0.273173,0,0,0
1770822017.547922,1533,415.317698,0.270918,0,0,0
1770822017.648196,1536,417.277686,0.271665,0,0,0
1770822017.747896,1540,407.444949,0.264575,0,0,0
1770822017.847696,1535,423.800166,0.276091,0,0,0
1770822017.947760,1563,420.714157,0.269171,0,0,0
1770822018.047845,1592,438.482248,0.275429,0,0,0
1770822018.147729,1687,453.035164,0.268545,0,0,0
1770822018.247805,1603,438.033409,0.273259,0,0,0
1770822018.348572,1762,482.889663,0.274058,0,0,0
1770822018.447817,1730,477.420153,0.275965,0,0,0
1770822018.547969,1743,479.586769,0.275150,0,0,0
1770822018.647845,1715,479.843587,0.279792,0,0,0
1770822018.747868,1695,446.353093,0.263335,0,0,0
1770822018.848476,1725,470.633865,0.272831,0,0,0
1770822018.947712,1723,469.593508,0.272544,0,0,0
1770822019.048060,1786,486.482035,0.272386,0,0,0
1770822019.147794,1729,447.372570,0.258746,0,0,0
1770822019.247755,1774,456.234285,0.257178,0,0,0
1770822019.347220,1814,491.033101,0.270691,0,0,0
1770822019.447717,1706,463.153713,0.271485,0,0,0
1770822019.547953,1670,430.029926,0.257503,0,0,0
1770822019.647795,1720,429.756515,0.249858,0,0,0
1770822019.748055,1708,433.844085,0.254007,0,0,0
1770822019.847403,1873,500.102286,0.267006,0,0,0
1770822019.949400,1771,462.827095,0.261337,0,0,0
1770822020.047786,1781,465.978942,0.261639,0,0,0
1770822020.147701,1696,442.800250,0.261085,0,0,0
1770822020.248250,1672,449.951994,0.269110,0,0,0
1770822020.347685,1697,470.936853,0.277511,0,0,0
1770822020.450402,1671,464.418000,0.277928,0,0,0
1770822020.547736,1594,461.777161,0.289697,0,0,0
1770822020.649259,1750,500.165749,0.285809,0,0,0
1770822020.747866,1782,481.244605,0.270059,0,0,0
1770822020.847799,1803,485.661424,0.269363,0,0,0
1770822020.948389,1720,459.572861,0.267194,0,0,0
1770822021.048772,1783,506.512113,0.284079,0,0,0
1770822021.148494,1724,475.170305,0.275621,0,0,0
1770822021.247847,1778,491.725567,0.276561,0,0,0
1770822021.347696,1688,465.958154,0.276042,0,0,0
1770822021.447712,1472,386.533664,0.262591,0,0,0
1770822021.547717,1863,501.500180,0.269190,0,0,0
1770822021.649628,1902,509.778434,0.268022,0,0,0
1770822021.747897,1704,459.748319,0.269805,0,0,0
1770822021.847820,1893,514.442008,0.271760,0,0,0
1770822021.948565,1822,494.474833,0.271391,0,0,0
1770822022.047706,1874,513.146299,0.273824,0,0,0
1770822022.147774,1838,490.193325,0.266699,0,0,0
1770822022.248055,1810,484.603342,0.267737,0,0,0
1770822022.347251,1798,485.602283,0.270079,0,0,0
1770822022.447731,1775,471.405898,0.265581,0,0,0
1770822022.549019,1818,492.673314,0.270997,0,0,0
1770822022.649374,1834,493.062501,0.268845,0,0,0
1770822022.750735,1818,497.587372,0.273700,0,0,0
1770822022.847775,1782,492.264374,0.276243,0,0,0
1770822022.947761,1823,503.374788,0.276124,0,0,0
1770822023.047642,1750,470.269338,0.268725,0,0,0
1770822023.147734,1657,460.133865,0.277691,0,0,0
1770822023.248357,1805,507.150610,0.280970,0,0,0
1770822023.348793,1733,488.336216,0.281787,0,0,0
1770822023.448265,1658,453.384801,0.273453,0,0,0
1770822023.547661,1755,494.506736,0.281770,0,0,0
1770822023.647673,1683,463.540348,0.275425,0,0,0
1770822023.748657,1730,487.080502,0.281549,0,0,0
1770822023.847768,1736,477.845034,0.275256,0,0,0
1770822023.948099,1825,513.771636,0.281519,0,0,0
1770822024.048084,1775,493.378705,0.277960,0,0,0
1770822024.148493,1853,500.438500,0.270069,0,0,0
1770822024.247714,1893,524.168572,0.276898,0,0,0
1770822024.347173,1891,513.393234,0.271493,0,0,0
1770822024.447672,1867,515.575782,0.276152,0,0,0
1770822024.547739,1907,508.311911,0.266551,0,0,0
1770822024.649544,1857,525.221642,0.282833,0,0,0
1770822024.747401,1794,454.522156,0.253357,0,0,0
1770822024.847943,1855,535.776255,0.288828,0,0,0
1770822024.947780,1798,481.149750,0.267603,0,0,0
1770822025.047673,1646,457.178288,0.277751,0,0,0
1770822025.248069,1837,505.127928,0.274974,0,0,0
1770822025.448115,1887,516.909021,0.273932,0,0,0
1770822025.547763,1813,482.336764,0.266043,0,0,0
1770822025.647913,1783,463.715256,0.260076,0,0,0
1770822025.748722,1818,490.580625,0.269846,0,0,0
1770822025.847616,1857,494.735825,0.266417,0,0,0
1770822025.947706,1797,464.499356,0.258486,0,0,0
1770822026.047753,1817,477.172426,0.262616,0,0,0
1770822026.147732,1825,470.525724,0.257822,0,0,0
1770822026.250713,1771,465.846245,0.263041,0,0,0
1770822026.347714,1822,480.497061,0.263720,0,0,0
1770822026.447588,1815,484.355180,0.266862,0,0,0
1770822026.547698,1851,488.898073,0.264126,0,0,0
1770822026.648708,1870,481.576023,0.257527,0,0,0
1770822026.747713,1898,490.389501,0.258372,0,0,0
1770822026.847667,1851,482.289777,0.260556,0,0,0
1770822026.950566,1853,454.071262,0.245047,0,0,0
1770822027.047720,1893,473.828228,0.250305,0,0,0
1770822027.147605,1883,492.422547,0.261510,0,0,0
1770822027.247773,1891,487.515074,0.257808,0,0,0
1770822027.348241,1640,430.104644,0.262259,0,0,0
1770822027.447604,1927,517.812489,0.268714,0,0,0
1770822027.547766,1426,377.095985,0.264443,0,0,0
1770822027.647619,1818,470.385318,0.258738,0,0,0
1770822027.748125,1839,472.397711,0.256877,0,0,0
1770822027.847775,1739,443.068786,0.254784,0,0,0
1770822027.947688,1695,448.511213,0.264608,0,0,0
1770822028.048654,1589,421.931298,0.265533,0,0,0
1770822028.147706,1835,465.675444,0.253774,0,0,0
1770822028.247609,1748,441.857362,0.252779,0,0,0
1770822028.347646,1699,407.401115,0.239789,0,0,0
1770822028.447569,1633,416.535770,0.255074,0,0,0
1770822028.547715,1650,394.463429,0.239069,0,0,0
1770822028.648365,1522,352.857537,0.231838,0,0,0
1770822028.748047,1743,411.428067,0.236046,0,0,0
1770822028.847847,1616,420.702659,0.260336,0,0,0
1770822028.948566,1364,332.139322,0.243504,0,0,0
1770822029.047595,1719,420.481624,0.244608,0,0,0
1770822029.147876,1629,401.560858,0.246508,0,0,0
1770822029.247237,1575,400.559945,0.254324,0,0,0
1770822029.347398,1613,392.081270,0.243076,0,0,0
1770822029.451169,1746,433.897383,0.248509,0,0,0
1770822029.547624,1722,410.878388,0.238605,0,0,0
1770822029.647622,1717,426.973810,0.248674,0,0,0
1770822029.747581,1700,420.344689,0.247262,0,0,0
1770822029.847610,1725,432.680397,0.250829,0,0,0
1770822029.947750,1717,433.308245,0.252364,0,0,0
1770822030.047640,1700,416.463173,0.244978,0,0,0
1770822030.150853,1671,416.158608,0.249048,0,0,0
1770822030.247676,1742,434.850849,0.249627,0,0,0
1770822030.347712,1609,388.300521,0.241330,0,0,0
1770822030.447275,1683,419.668058,0.249357,0,0,0
1770822030.548338,1698,427.240173,0.251614,0,0,0
1770822030.647600,1620,411.457566,0.253986,0,0,0
1770822030.747641,1782,452.580701,0.253973,0,0,0
1770822030.847737,1749,453.238598,0.259142,0,0,0
1770822030.949024,1765,451.290209,0.255689,0,0,0
1770822031.047997,1703,427.264862,0.250890,0,0,0
1770822031.147856,1761,453.586845,0.257573,0,0,0
1770822031.248469,1688,446.940191,0.264775,0,0,0
1770822031.348426,1690,442.128555,0.261615,0,0,0
1770822031.447667,1706,444.298989,0.260433,0,0,0
1770822031.547644,1702,426.085263,0.250344,0,0,0
1770822031.647591,1700,441.978491,0.259987,0,0,0
1770822031.747714,1681,436.607687,0.259731,0,0,0
1770822031.851432,1657,439.382114,0.265167,0,0,0
1770822031.947517,1589,409.804590,0.257901,0,0,0
1770822032.047639,1623,444.462024,0.273852,0,0,0
1770822032.147681,1559,433.676095,0.278176,0,0,0
1770822032.247798,1514,394.484942,0.260558,0,0,0
1770822032.347689,1484,371.515264,0.250347,0,0,0
1770822032.447665,1492,392.713641,0.263213,0,0,0
1770822032.549059,1530,388.762435,0.254093,0,0,0
1770822032.647711,1433,379.609744,0.264906,0,0,0
1770822032.747699,1440,367.403827,0.255142,0,0,0
1770822032.847248,1465,363.839748,0.248355,0,0,0
1770822032.949352,1409,346.662482,0.246034,0,0,0
1770822033.047664,1388,339.790085,0.244806,0,0,0
1770822033.147769,1413,337.218050,0.238654,0,0,0
1770822033.248173,1437,340.203963,0.236746,0,0,0
1770822033.347628,1343,326.506842,0.243118,0,0,0
1770822033.447640,1416,339.452497,0.239726,0,0,0
1770822033.547328,1439,345.065627,0.239795,0,0,0
1770822033.647817,1383,334.872314,0.242135,0,0,0
1770822033.747521,1393,343.168927,0.246352,0,0,0
1770822033.847567,1447,362.260040,0.250352,0,0,0
1770822033.947659,1417,341.098033,0.240718,0,0,0
1770822034.047733,1418,348.856799,0.246020,0,0,0
1770822034.147793,1387,334.014631,0.240818,0,0,0
1770822034.247644,1369,333.202756,0.243391,0,0,0
1770822034.347666,1356,326.235481,0.240587,0,0,0
1770822034.447895,1305,310.234339,0.237727,0,0,0
1770822034.547577,1300,324.997175,0.249998,0,0,0
1770822034.647701,1261,312.766275,0.248030,0,0,0
1770822034.747809,1166,292.635051,0.250973,0,0,0
1770822034.847604,1223,310.806146,0.254134,0,0,0
1770822034.947661,1164,310.382448,0.266652,0,0,0
1770822035.047539,1174,307.793696,0.262175,0,0,0
1770822035.147539,1133,286.557018,0.252919,0,0,0
1770822035.247506,1166,297.569755,0.255206,0,0,0
1770822035.348503,1115,257.281684,0.230746,0,0,0
1770822035.448811,1189,276.322390,0.232399,0,0,0
1770822035.548316,1133,266.112467,0.234874,0,0,0
1770822035.647599,1156,285.713361,0.247157,0,0,0
1770822035.750542,1140,288.255952,0.252856,0,0,0
1770822035.847611,1210,313.961505,0.259472,0,0,0
1770822036.048293,1268,335.218843,0.264368,0,0,0
1770822036.148030,1230,314.072678,0.255344,0,0,0
1770822036.247505,1212,302.277951,0.249404,0,0,0
1770822036.347616,1226,312.957048,0.255267,0,0,0
1770822036.447569,1270,325.236458,0.256092,0,0,0
1770822036.547283,1306,333.513280,0.255370,0,0,0
1770822036.647636,1282,335.615000,0.261790,0,0,0
1770822036.747694,1289,335.257896,0.260091,0,0,0
1770822036.847829,1278,336.038236,0.262941,0,0,0
1770822036.947604,1282,325.282861,0.253731,0,0,0
1770822037.047665,1261,340.745185,0.270218,0,0,0
1770822037.147562,1267,334.144222,0.263729,0,0,0
1770822037.247500,1259,350.314641,0.278248,0,0,0
1770822037.347496,1338,377.602117,0.282214,0,0,0
1770822037.447487,1283,358.045478,0.279069,0,0,0
1770822037.547590,1286,371.212611,0.288657,0,0,0
1770822037.647564,1296,361.178648,0.278687,0,0,0
1770822037.747557,1304,376.721162,0.288897,0,0,0
1770822037.847524,1246,342.989983,0.275273,0,0,0
1770822037.947499,1260,349.254040,0.277186,0,0,0
1770822038.047722,1209,337.204875,0.278912,0,0,0
1770822038.147816,1297,364.975478,0.281400,0,0,0
1770822038.247491,1263,372.543546,0.294967,0,0,0
1770822038.347642,1259,372.517093,0.295883,0,0,0
1770822038.447492,1180,341.849917,0.289703,0,0,0
1770822038.547584,1290,357.569560,0.277186,0,0,0
1770822038.647604,1253,367.509305,0.293304,0,0,0
1770822038.747917,1179,323.081119,0.274030,0,0,0
1770822038.847475,1265,349.920036,0.276617,0,0,0
1770822038.950218,1266,331.799411,0.262085,0,0,0
1770822039.050085,1264,351.957950,0.278448,0,0,0
1770822039.147523,1288,338.048068,0.262460,0,0,0
1770822039.248246,1237,339.955234,0.274822,0,0,0
1770822039.347819,1270,328.152002,0.258387,0,0,0
1770822039.447445,1218,330.178041,0.271082,0,0,0
1770822039.548605,1209,320.608668,0.265185,0,0,0
1770822039.647972,1220,321.368768,0.263417,0,0,0
1770822039.747494,1241,339.572878,0.273628,0,0,0
1770822039.847581,1270,319.509122,0.251582,0,0,0
1770822039.947537,1264,337.285379,0.266840,0,0,0
1770822040.047518,1288,331.809288,0.257616,0,0,0
1770822040.147773,1288,355.882889,0.276307,0,0,0
1770822040.247761,1161,304.739762,0.262480,0,0,0
1770822040.347782,873,153.555008,0.175893,0,0,0
1770822040.447444,1212,311.944068,0.257380,0,0,0
1770822040.547190,1178,301.447968,0.255898,0,0,0
1770822040.647940,1205,298.820741,0.247984,0,0,0
1770822040.747566,1128,291.322518,0.258265,0,0,0
1770822040.847466,1242,306.183759,0.246525,0,0,0
1770822040.947593,1182,297.302613,0.251525,0,0,0
1770822041.047473,1274,321.849053,0.252629,0,0,0
1770822041.147521,1247,312.246342,0.250398,0,0,0
1770822041.248214,1262,323.720058,0.256514,0,0,0
1770822041.347556,1255,316.430666,0.252136,0,0,0
1770822041.447726,1233,300.734536,0.243905,0,0,0
1770822041.547536,1257,317.488463,0.252576,0,0,0
1770822041.647793,1245,308.815427,0.248045,0,0,0
1770822041.747817,1249,315.169371,0.252337,0,0,0
1770822041.847570,1202,312.392909,0.259894,0,0,0
1770822041.945530,1248,314.057141,0.251648,0,0,0
1770822042.047719,1183,291.253779,0.246199,0,0,0
1770822042.147621,1190,296.850983,0.249455,0,0,0
1770822042.248373,1143,273.253450,0.239067,0,0,0
1770822042.347974,1202,292.315711,0.243191,0,0,0
1770822042.447498,1217,306.019004,0.251454,0,0,0
1770822042.547465,1236,320.218260,0.259076,0,0,0
1770822042.647595,1263,334.433041,0.264793,0,0,0
1770822042.748442,1242,324.352283,0.261153,0,0,0
1770822042.847539,1270,316.715440,0.249382,0,0,0
1770822042.947674,1244,312.458040,0.251172,0,0,0
1770822043.047803,1272,316.374407,0.248722,0,0,0
1770822043.148121,1262,311.616885,0.246923,0,0,0
1770822043.247977,1276,322.540278,0.252775,0,0,0
1770822043.347567,1217,298.516164,0.245289,0,0,0
1770822043.448681,1340,341.098125,0.254551,0,0,0
1770822043.547472,1213,317.044360,0.261372,0,0,0
1770822043.647445,1338,344.000723,0.257101,0,0,0
1770822043.748021,1351,343.856152,0.254520,0,0,0
1770822043.847597,1272,331.740104,0.260802,0,0,0
1770822043.947521,1386,360.087126,0.259803,0,0,0
1770822044.047537,1354,344.115295,0.254147,0,0,0
1770822044.147430,1341,347.257401,0.258954,0,0,0
1770822044.247593,1305,340.170222,0.260667,0,0,0
1770822044.348015,1339,350.209658,0.261546,0,0,0
1770822044.447466,1304,331.012647,0.253844,0,0,0
1770822044.547439,1330,348.411644,0.261964,0,0,0
1770822044.647532,1279,334.960257,0.261892,0,0,0
1770822044.747487,1330,355.281957,0.267129,0,0,0
1770822044.848119,1298,334.752969,0.257899,0,0,0
1770822044.947534,1301,337.309711,0.259270,0,0,0
1770822045.047492,1334,331.934201,0.248826,0,0,0
1770822045.147618,1335,342.992421,0.256923,0,0,0
1770822045.247633,1284,330.743219,0.257588,0,0,0
1770822045.347456,1388,346.284860,0.249485,0,0,0
1770822045.447445,1342,364.667500,0.271734,0,0,0
1770822045.549446,1431,362.193050,0.253105,0,0,0
1770822045.647440,1325,346.058830,0.261176,0,0,0
1770822045.748655,1379,354.857774,0.257330,0,0,0
1770822045.847439,1344,352.092275,0.261973,0,0,0
1770822045.947427,1356,352.451651,0.259920,0,0,0
1770822046.047570,1345,353.588804,0.262891,0,0,0
1770822046.147495,1361,363.318356,0.266950,0,0,0
1770822046.247666,1384,364.670658,0.263490,0,0,0
1770822046.347422,1402,369.996467,0.263906,0,0,0
1770822046.447696,1421,380.361892,0.267672,0,0,0
1770822046.547384,1390,364.925374,0.262536,0,0,0
1770822046.647375,1453,379.129203,0.260929,0,0,0
1770822046.747488,1445,370.823851,0.256626,0,0,0
1770822046.851376,1447,366.360667,0.253186,0,0,0
1770822046.947838,1427,357.021399,0.250190,0,0,0
1770822047.047563,1391,353.923617,0.254438,0,0,0
1770822047.149131,1463,373.003998,0.254958,0,0,0
1770822047.247406,1459,356.636445,0.244439,0,0,0
1770822047.347529,1424,369.025374,0.259147,0,0,0
1770822047.447641,1409,357.740660,0.253897,0,0,0
1770822047.547377,1460,374.315215,0.256380,0,0,0
1770822047.647489,1465,387.934826,0.264802,0,0,0
1770822047.747529,1399,367.206115,0.262478,0,0,0
1770822047.847294,1523,397.503821,0.261001,0,0,0
1770822047.947180,1504,396.306113,0.263501,0,0,0
1770822048.047461,1522,386.248553,0.253777,0,0,0
1770822048.147684,1505,387.532689,0.257497,0,0,0
1770822048.247721,1490,388.468281,0.260717,0,0,0
1770822048.347370,1505,392.571010,0.260845,0,0,0
1770822048.447378,1470,400.056520,0.272147,0,0,0
1770822048.547476,1514,409.733897,0.270630,0,0,0
1770822048.647812,1540,422.742665,0.274508,0,0,0
1770822048.748758,1497,399.468739,0.266846,0,0,0
1770822048.847386,1512,416.690771,0.275589,0,0,0
1770822048.947947,1548,407.436625,0.263202,0,0,0
1770822049.047603,1486,392.800531,0.264334,0,0,0
1770822049.147453,1551,402.427743,0.259463,0,0,0
1770822049.247443,1521,398.727391,0.262148,0,0,0
1770822049.348153,1506,381.918340,0.253598,0,0,0
1770822049.447444,1503,386.257282,0.256991,0,0,0
