t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1772198608.017063,1077,238.488313,0.221438,0,0,0
1772198608.116986,1012,223.487919,0.220838,0,0,0
1772198608.217028,959,212.229216,0.221303,0,0,0
1772198608.317054,847,198.128676,0.233918,0,0,0
1772198608.417050,766,176.407946,0.230298,0,0,0
1772198608.516908,720,170.949825,0.237430,0,0,0
1772198608.616979,709,161.635581,0.227977,0,0,1
1772198608.716962,702,170.117337,0.242332,0,0,1
1772198608.817045,703,157.943770,0.224671,0,0,1
1772198608.917037,694,157.832571,0.227424,0,0,1
1772198609.016905,685,153.149507,0.223576,0,0,1
1772198609.117024,701,162.154943,0.231319,0,0,1
1772198609.216967,695,162.827620,0.234284,0,0,1
1772198609.317165,682,159.445738,0.233791,0,0,0
1772198609.417030,670,171.221924,0.255555,0,0,0
1772198609.517039,697,161.678532,0.231963,0,0,0
1772198609.616970,670,157.166446,0.234577,0,0,0
1772198609.717015,703,159.355938,0.226680,0,0,0
1772198609.816910,721,160.229191,0.222232,0,0,0
1772198609.916918,743,165.833486,0.223194,0,0,0
1772198610.017030,764,165.408166,0.216503,0,0,0
1772198610.117033,771,172.020357,0.223113,0,0,0
1772198610.216957,713,156.096177,0.218929,0,0,0
1772198610.316846,722,169.036673,0.234123,0,0,0
1772198610.417012,725,161.624634,0.222931,0,0,0
1772198610.516917,712,163.897396,0.230193,0,0,0
1772198610.616894,672,143.614445,0.213712,0,0,0
1772198610.717037,668,147.970840,0.221513,0,0,0
1772198610.816894,657,159.915891,0.243403,0,0,0
1772198610.917002,621,147.934961,0.238221,0,0,0
1772198611.017070,601,152.367291,0.253523,0,0,0
1772198611.117009,618,156.032721,0.252480,0,0,0
1772198611.217026,594,147.009121,0.247490,0,0,0
1772198611.317083,615,162.496127,0.264221,0,0,0
1772198611.416901,618,166.066802,0.268717,0,0,0
1772198611.516871,598,153.521563,0.256725,0,0,0
1772198611.617103,582,155.571164,0.267304,0,0,0
1772198611.717080,605,163.050063,0.269504,0,0,0
1772198611.816913,610,163.598352,0.268194,0,0,0
1772198611.916942,602,148.971732,0.247461,0,0,0
1772198612.016963,616,156.248019,0.253649,0,0,0
1772198612.116929,605,161.880030,0.267570,0,0,0
1772198612.216981,615,154.316069,0.250920,0,0,0
1772198612.316952,613,149.757759,0.244303,0,0,0
1772198612.416985,630,161.774667,0.256785,0,0,0
1772198612.516906,628,162.433814,0.258653,0,0,0
1772198612.616860,638,159.743917,0.250382,0,0,0
1772198612.716852,634,160.111601,0.252542,0,0,0
1772198612.817055,662,164.915083,0.249116,0,0,0
1772198612.916976,655,174.570732,0.266520,0,0,0
1772198613.017007,677,164.927244,0.243615,0,0,0
1772198613.116837,682,172.233281,0.252541,0,0,0
1772198613.216938,680,154.347675,0.226982,0,0,0
1772198613.317007,676,163.318538,0.241595,0,0,0
1772198613.417000,698,173.133208,0.248042,0,0,0
1772198613.516865,705,176.824036,0.250814,0,0,0
1772198613.617037,666,159.086752,0.238869,0,0,0
1772198613.716830,682,167.221114,0.245192,0,0,0
1772198613.816912,697,157.828443,0.226440,0,0,0
1772198613.917008,693,176.318523,0.254428,0,0,0
1772198614.016910,731,175.590676,0.240206,0,0,0
1772198614.116826,706,186.992277,0.264862,0,0,0
1772198614.216901,721,173.057833,0.240025,0,0,0
1772198614.316995,710,166.090693,0.233931,0,0,0
1772198614.416830,710,177.695675,0.250276,0,0,0
1772198614.516854,709,162.754139,0.229554,0,0,0
1772198614.617013,703,177.004426,0.251784,0,0,0
1772198614.716972,700,167.443828,0.239205,0,0,0
1772198614.817292,723,183.370229,0.253624,0,0,0
1772198614.916995,691,166.239908,0.240579,0,0,0
1772198615.016944,705,168.487301,0.238989,0,0,0
1772198615.116981,699,158.777961,0.227150,0,0,0
1772198615.216821,709,169.110243,0.238519,0,0,0
1772198615.316931,689,162.507808,0.235860,0,0,0
1772198615.416900,688,157.443705,0.228843,0,0,0
1772198615.516821,714,169.422128,0.237286,0,0,0
1772198615.616984,688,163.147265,0.237133,0,0,0
1772198615.716901,682,168.370962,0.246878,0,0,0
1772198615.816975,650,160.647103,0.247149,0,0,0
1772198615.916916,668,163.929154,0.245403,0,0,0
1772198616.016945,637,155.151960,0.243567,0,0,0
1772198616.116913,652,158.950817,0.243790,0,0,0
1772198616.216912,618,157.462334,0.254793,0,0,0
1772198616.316982,633,156.716471,0.247577,0,0,0
1772198616.416940,636,162.180343,0.255001,0,0,0
1772198616.517577,638,159.888469,0.250609,0,0,0
1772198616.616899,647,172.520426,0.266647,0,0,0
1772198616.716825,665,174.052954,0.261734,0,0,0
1772198616.816803,619,165.065258,0.266664,0,0,0
1772198616.916988,638,162.793674,0.255162,0,0,0
1772198617.016981,622,159.776261,0.256875,0,0,0
1772198617.116950,618,162.735570,0.263326,0,0,0
1772198617.216809,607,163.735611,0.269746,0,0,0
1772198617.317078,581,164.782486,0.283619,0,0,0
1772198617.416899,591,159.060389,0.269138,0,0,0
1772198617.516928,558,154.980630,0.277743,0,0,0
1772198617.616984,557,153.917104,0.276332,0,0,0
1772198617.716840,568,162.050105,0.285299,0,0,0
1772198617.816976,583,152.306440,0.261246,0,0,0
1772198617.916845,587,154.803348,0.263720,0,0,0
1772198618.017058,600,148.425547,0.247376,0,0,0
1772198618.116943,639,160.103098,0.250553,0,0,0
1772198618.216810,631,148.568190,0.235449,0,0,0
1772198618.316916,660,164.529403,0.249287,0,0,0
1772198618.416795,649,161.559139,0.248935,0,0,0
1772198618.516956,652,175.072456,0.268516,0,0,0
1772198618.617543,625,172.951792,0.276723,0,0,0
1772198618.717588,601,159.912574,0.266077,0,0,0
1772198618.816799,604,161.067439,0.266668,0,0,0
1772198618.916689,604,174.309064,0.288591,0,0,0
1772198619.016937,595,159.833875,0.268628,0,0,0
1772198619.116858,643,173.699786,0.270140,0,0,0
1772198619.216898,631,170.741108,0.270588,0,0,0
1772198619.316934,619,164.608284,0.265926,0,0,0
1772198619.416903,597,154.274368,0.258416,0,0,0
1772198619.516795,564,145.249601,0.257535,0,0,0
1772198619.616775,587,160.424833,0.273296,0,0,0
1772198619.716844,591,166.660945,0.281998,0,0,0
1772198619.817017,588,159.237580,0.270812,0,0,0
1772198619.916822,599,154.658698,0.258195,0,0,0
1772198620.017696,609,156.919777,0.257668,0,0,0
1772198620.116773,606,158.763090,0.261985,0,0,0
1772198620.216880,599,158.809187,0.265124,0,0,0
1772198620.316899,618,170.720524,0.276247,0,0,0
1772198620.416845,634,172.628772,0.272285,0,0,0
1772198620.516881,609,165.924583,0.272454,0,0,0
1772198620.616976,623,162.989411,0.261620,0,0,0
1772198620.716820,650,182.603427,0.280928,0,0,0
1772198620.816924,629,172.936586,0.274939,0,0,0
1772198620.916902,624,171.516518,0.274866,0,0,0
1772198621.016918,596,160.684567,0.269605,0,0,0
1772198621.116917,622,162.387926,0.261074,0,0,0
1772198621.217002,617,172.071411,0.278884,0,0,0
1772198621.316822,629,162.674325,0.258624,0,0,0
1772198621.416916,638,178.008389,0.279010,0,0,0
1772198621.516909,663,183.398484,0.276619,0,0,0
1772198621.616904,654,178.572540,0.273047,0,0,0
1772198621.716887,659,170.535977,0.258780,0,0,0
1772198621.817038,634,167.869632,0.264779,0,0,0
1772198621.916918,620,167.087302,0.269496,0,0,0
1772198622.016779,639,174.664362,0.273340,0,0,0
1772198622.116766,631,173.017826,0.274196,0,0,0
1772198622.216845,674,167.161449,0.248014,0,0,0
1772198622.317297,682,174.557057,0.255949,0,0,0
1772198622.416947,665,165.348477,0.248644,0,0,0
1772198622.516918,662,167.242036,0.252631,0,0,0
1772198622.617009,675,156.603902,0.232006,0,0,0
1772198622.716887,668,160.157077,0.239756,0,0,0
1772198622.817042,666,170.235587,0.255609,0,0,0
1772198622.917002,652,159.068441,0.243970,0,0,0
1772198623.017007,644,163.753210,0.254275,0,0,0
1772198623.116880,666,162.943552,0.244660,0,0,0
1772198623.216753,641,166.391061,0.259580,0,0,0
1772198623.316994,653,161.423730,0.247203,0,0,0
1772198623.416990,655,165.057961,0.251997,0,0,0
1772198623.517065,652,162.685201,0.249517,0,0,0
1772198623.616772,669,165.043308,0.246702,0,0,0
1772198623.717458,640,149.694003,0.233897,0,0,0
1772198623.816782,648,148.922400,0.229819,0,0,0
1772198623.916767,660,150.811215,0.228502,0,0,0
1772198624.016802,663,145.835197,0.219963,0,0,0
1772198624.116772,673,157.117124,0.233458,0,0,0
1772198624.216897,640,153.470960,0.239798,0,0,0
1772198624.317696,628,140.938340,0.224424,0,0,0
1772198624.416860,634,143.342629,0.226092,0,0,0
1772198624.516981,634,133.799797,0.211041,0,0,0
1772198624.616925,645,151.478479,0.234850,0,0,0
1772198624.716857,654,142.297084,0.217580,0,0,0
1772198624.816915,656,140.677427,0.214447,0,0,0
1772198624.916971,673,148.088098,0.220042,0,0,0
1772198625.016937,620,137.609481,0.221951,0,0,0
1772198625.116991,662,149.559136,0.225920,0,0,0
1772198625.218882,623,148.741532,0.238750,0,0,0
1772198625.316949,619,136.305157,0.220202,0,0,0
1772198625.416811,624,144.869116,0.232162,0,0,0
1772198625.516938,621,144.550789,0.232771,0,0,0
1772198625.616781,624,148.064318,0.237283,0,0,0
1772198625.716798,633,146.004399,0.230655,0,0,0
1772198625.816921,650,147.170572,0.226416,0,0,0
1772198625.917797,650,146.183147,0.224897,0,0,0
1772198626.016841,668,144.005823,0.215578,0,0,0
1772198626.116982,649,134.945395,0.207928,0,0,0
1772198626.216771,653,148.193675,0.226943,0,0,0
1772198626.316782,664,153.780019,0.231596,0,0,0
1772198626.417446,649,145.901218,0.224809,0,0,0
1772198626.516786,657,147.047478,0.223817,0,0,0
1772198626.616911,640,141.797476,0.221559,0,0,0
1772198626.716746,654,139.494232,0.213294,0,0,0
1772198626.816871,669,148.705387,0.222280,0,0,0
1772198626.916903,665,144.519319,0.217322,0,0,0
1772198627.016927,652,148.101854,0.227150,0,0,0
1772198627.116746,657,148.774043,0.226445,0,0,0
1772198627.217052,641,139.559779,0.217722,0,0,0
1772198627.316950,620,136.673058,0.220440,0,0,0
1772198627.416828,642,132.519327,0.206416,0,0,0
1772198627.517452,632,132.316180,0.209361,0,0,0
1772198627.616745,642,146.011498,0.227432,0,0,0
1772198627.716725,610,121.812695,0.199693,0,0,0
1772198627.817900,639,133.341179,0.208672,0,0,0
1772198627.916838,628,125.095078,0.199196,0,0,0
1772198628.016845,639,129.251364,0.202271,0,0,0
1772198628.116849,658,135.541325,0.205990,0,0,0
1772198628.216990,637,136.061626,0.213598,0,0,0
1772198628.316692,644,139.732300,0.216976,0,0,0
1772198628.416862,651,146.822066,0.225533,0,0,0
1772198628.516983,639,142.584993,0.223138,0,0,0
1772198628.617449,655,150.568519,0.229876,0,0,0
1772198628.716709,637,141.281245,0.221792,0,0,0
1772198628.816740,629,145.081738,0.230655,0,0,0
1772198628.916733,646,140.382467,0.217310,0,0,0
1772198629.016894,652,145.631123,0.223361,0,0,0
1772198629.116796,646,146.780564,0.227214,0,0,0
1772198629.216753,652,149.675121,0.229563,0,0,0
1772198629.316928,636,142.251465,0.223666,0,0,0
1772198629.416806,638,145.029804,0.227319,0,0,0
1772198629.516879,634,128.212117,0.202227,0,0,0
1772198629.616787,633,154.008908,0.243300,0,0,0
1772198629.717417,641,143.818330,0.224366,0,0,0
1772198629.816877,618,141.347261,0.228717,0,0,0
1772198629.916875,678,156.303611,0.230536,0,0,0
1772198630.017414,641,142.461318,0.222249,0,0,0
1772198630.116834,669,145.669097,0.217742,0,0,0
1772198630.216698,662,147.007436,0.222066,0,0,0
1772198630.316907,684,146.767241,0.214572,0,0,0
1772198630.416679,665,148.994474,0.224052,0,0,0
1772198630.516808,678,153.035158,0.225716,0,0,0
1772198630.617478,695,157.839531,0.227107,0,0,0
1772198630.716732,671,151.991482,0.226515,0,0,0
1772198630.816680,678,139.736719,0.206101,0,0,0
1772198630.917413,686,158.527827,0.231090,0,0,0
1772198631.016672,679,146.480401,0.215730,0,0,0
1772198631.116683,637,143.595635,0.225425,0,0,0
1772198631.216785,687,143.978485,0.209576,0,0,0
1772198631.316742,645,143.872769,0.223059,0,0,0
1772198631.417948,675,151.769869,0.224844,0,0,0
1772198631.517389,679,148.853729,0.219225,0,0,0
1772198631.616712,674,148.342256,0.220092,0,0,0
1772198631.716662,718,161.713800,0.225228,0,0,0
1772198631.817429,693,157.786469,0.227686,0,0,0
1772198631.916850,704,146.199529,0.207670,0,0,0
1772198632.016846,692,152.622818,0.220553,0,0,0
1772198632.118140,718,157.202931,0.218946,0,0,0
1772198632.216815,689,161.600690,0.234544,0,0,0
1772198632.316658,728,174.947824,0.240313,0,0,0
1772198632.416790,714,162.803177,0.228016,0,0,0
1772198632.516713,727,170.324959,0.234285,0,0,0
1772198632.616888,751,179.589500,0.239134,0,0,0
1772198632.717404,740,167.203434,0.225951,0,0,0
1772198632.816785,746,166.031692,0.222563,0,0,0
1772198632.916707,752,166.930005,0.221981,0,0,0
1772198633.016686,753,164.368805,0.218285,0,0,0
1772198633.116681,765,164.889032,0.215541,0,0,0
1772198633.217414,757,159.933875,0.211273,0,0,0
1772198633.316746,767,172.740475,0.225216,0,0,0
1772198633.416866,782,161.615274,0.206669,0,0,0
1772198633.516815,773,177.993026,0.230263,0,0,0
1772198633.617460,759,174.929592,0.230474,0,0,0
1772198633.716888,756,177.418927,0.234681,0,0,0
1772198633.816914,775,177.861655,0.229499,0,0,0
1772198633.918458,781,189.435304,0.242555,0,0,0
1772198634.016781,794,168.570730,0.212306,0,0,0
1772198634.116739,816,185.036901,0.226761,0,0,0
1772198634.216658,817,194.619603,0.238212,0,0,0
1772198634.316858,810,179.073761,0.221079,0,0,0
1772198634.416829,801,172.643265,0.215535,0,0,0
1772198634.516856,782,158.227604,0.202337,0,0,0
1772198634.616968,796,159.156258,0.199945,0,0,0
1772198634.716651,766,163.966566,0.214056,0,0,0
1772198634.816731,802,165.132817,0.205901,0,0,0
1772198634.916663,813,178.299236,0.219310,0,0,0
1772198635.016678,846,182.201324,0.215368,0,0,0
1772198635.116724,839,185.275644,0.220829,0,0,0
1772198635.216702,871,182.588248,0.209631,0,0,0
1772198635.316912,853,174.848112,0.204980,0,0,0
1772198635.416673,888,178.860917,0.201420,0,0,0
1772198635.516922,852,158.491368,0.186023,0,0,0
1772198635.617411,861,166.582281,0.193475,0,0,0
1772198635.716708,864,165.691434,0.191772,0,0,0
1772198635.816697,882,169.373438,0.192033,0,0,0
1772198635.916681,873,174.170917,0.199508,0,0,0
1772198636.016869,881,167.257720,0.189850,0,0,0
1772198636.116632,877,158.798345,0.181070,0,0,0
1772198636.216734,854,154.926230,0.181412,0,0,0
1772198636.316684,862,166.832310,0.193541,0,0,0
1772198636.416762,850,160.963916,0.189369,0,0,0
1772198636.516641,915,184.081346,0.201182,0,0,0
1772198636.616660,922,178.717574,0.193837,0,0,0
1772198636.716768,908,176.464379,0.194344,0,0,0
1772198636.816683,904,183.324120,0.202792,0,0,0
1772198636.916795,904,177.319381,0.196150,0,0,0
1772198637.016769,939,193.598997,0.206176,0,0,0
1772198637.116831,893,195.873145,0.219343,0,0,0
1772198637.216719,932,190.014907,0.203879,0,0,0
1772198637.316681,907,193.844317,0.213720,0,0,0
1772198637.416751,924,187.130835,0.202523,0,0,0
1772198637.516683,933,198.980342,0.213269,0,0,0
1772198637.616698,975,193.269458,0.198225,0,0,0
1772198637.716637,965,202.808075,0.210164,0,0,0
1772198637.816659,994,192.691968,0.193855,0,0,0
1772198637.916736,1001,221.501602,0.221280,0,0,0
1772198638.017357,989,192.305965,0.194445,0,0,0
1772198638.116640,990,207.098133,0.209190,0,0,0
1772198638.216636,998,215.617614,0.216050,0,0,0
1772198638.316750,972,201.375378,0.207176,0,0,0
1772198638.416702,936,188.141585,0.201006,0,0,0
1772198638.516624,878,174.264595,0.198479,0,0,0
1772198638.617553,823,170.606426,0.207298,0,0,0
1772198638.716612,773,136.527974,0.176621,0,0,0
1772198638.817441,750,144.476022,0.192635,0,0,0
1772198638.916697,755,141.358583,0.187230,0,0,0
1772198639.016893,755,150.363564,0.199157,0,0,0
1772198639.116712,743,136.473421,0.183679,0,0,0
1772198639.216708,774,146.386417,0.189130,0,0,0
1772198639.316649,753,142.573937,0.189341,0,0,0
1772198639.416752,779,146.795567,0.188441,0,0,0
1772198639.516691,755,138.959255,0.184052,0,0,0
1772198639.616708,761,143.248972,0.188238,0,0,0
1772198639.716703,745,133.447788,0.179125,0,0,0
1772198639.816862,737,135.537973,0.183905,0,0,0
1772198639.916626,820,153.842412,0.187613,0,0,0
1772198640.016876,892,167.451607,0.187726,0,0,0
1772198640.116638,932,173.608812,0.186276,0,0,0
1772198640.216598,969,173.964572,0.179530,0,0,0
1772198640.316740,1018,172.049714,0.169008,0,0,0
1772198640.416679,1038,182.426534,0.175748,0,0,0
1772198640.516926,1065,194.408576,0.182543,0,0,0
1772198640.616724,1103,197.214438,0.178798,0,0,0
1772198640.716707,1102,190.310173,0.172695,0,0,0
1772198640.816680,1096,185.261788,0.169034,0,0,0
1772198640.916875,1080,178.422989,0.165206,0,0,0
1772198641.016615,1085,186.113871,0.171534,0,0,0
1772198641.116638,1065,183.177601,0.171998,0,0,0
1772198641.216870,1062,161.056089,0.151654,0,0,0
1772198641.316695,1086,191.404147,0.176247,0,0,0
1772198641.416650,1088,168.256470,0.154647,0,0,0
1772198641.516722,1093,188.016410,0.172019,0,0,0
1772198641.617332,1079,178.823209,0.165730,0,0,0
1772198641.716580,1111,173.809698,0.156444,0,0,0
1772198641.816825,1081,185.352796,0.171464,0,0,0
1772198641.916665,1068,167.453573,0.156792,0,0,0
1772198642.016643,1094,177.064686,0.161851,0,0,0
1772198642.116654,1085,167.505964,0.154383,0,0,0
1772198642.216684,1130,188.832338,0.167108,0,0,0
1772198642.316656,1100,183.126378,0.166479,0,0,0
1772198642.416713,1165,187.929403,0.161313,0,0,0
1772198642.516618,1135,177.339762,0.156246,0,0,0
1772198642.616581,1157,188.147141,0.162616,0,0,0
1772198642.716685,1120,198.893513,0.177583,0,0,0
1772198642.816681,1185,205.616858,0.173516,0,0,0
1772198642.916643,1163,225.851117,0.194197,0,0,0
1772198643.016700,1217,213.577580,0.175495,0,0,0
1772198643.116573,1184,229.165214,0.193552,0,0,0
1772198643.217516,1199,209.411442,0.174655,0,0,0
1772198643.317468,1175,234.364420,0.199459,0,0,0
1772198643.417297,1204,206.360888,0.171396,0,0,0
1772198643.516654,1214,230.835505,0.190145,0,0,0
1772198643.616676,1241,216.843598,0.174733,0,0,0
1772198643.716715,1247,238.458161,0.191225,0,0,0
1772198643.816673,1263,227.566716,0.180180,0,0,0
1772198643.916598,1269,229.898818,0.181165,0,0,0
1772198644.016598,1287,227.619137,0.176860,0,0,0
1772198644.116780,1268,213.826750,0.168633,0,0,0
1772198644.216633,1330,239.726262,0.180245,0,0,0
1772198644.316738,1293,238.950999,0.184804,0,0,0
1772198644.416678,1267,224.804780,0.177431,0,0,0
1772198644.516743,1300,235.016175,0.180782,0,0,0
1772198644.616786,1352,251.459629,0.185991,0,0,0
1772198644.716568,1365,255.403181,0.187109,0,0,0
1772198644.816833,1373,248.434691,0.180943,0,0,0
1772198644.916619,1398,261.025300,0.186713,0,0,0
1772198645.016694,1376,255.810897,0.185909,0,0,0
1772198645.116729,1384,263.582774,0.190450,0,0,0
1772198645.216605,1373,258.920364,0.188580,0,0,0
1772198645.316562,1339,259.565365,0.193850,0,0,0
1772198645.416662,1286,251.974659,0.195937,0,0,0
1772198645.516875,1322,272.262200,0.205947,0,0,0
1772198645.616589,1309,293.054665,0.223877,0,0,0
1772198645.716663,1342,286.009293,0.213122,0,0,0
1772198645.816799,1377,301.326793,0.218828,0,0,0
1772198645.916688,1375,282.503094,0.205457,0,0,0
1772198646.016581,1347,284.618990,0.211298,0,0,0
1772198646.116815,1375,288.687928,0.209955,0,0,0
1772198646.216684,1361,290.078951,0.213137,0,0,0
1772198646.316636,1369,266.826690,0.194906,0,0,0
1772198646.416886,1418,294.212038,0.207484,0,0,0
1772198646.516690,1413,291.549938,0.206334,0,0,0
1772198646.616704,1449,306.985485,0.211860,0,0,0
1772198646.716691,1442,310.092841,0.215044,0,0,0
1772198646.816676,1457,305.514858,0.209688,0,0,0
1772198646.916711,1473,319.452190,0.216872,0,0,0
1772198647.016778,1489,316.496579,0.212556,0,0,0
1772198647.116898,1480,343.777883,0.232282,0,0,0
1772198647.216564,1516,336.463334,0.221942,0,0,0
1772198647.316569,1514,332.567479,0.219661,0,0,0
1772198647.416797,1521,340.582208,0.223920,0,0,0
1772198647.516782,1551,344.496083,0.222112,0,0,0
1772198647.616778,1538,328.875175,0.213833,0,0,0
1772198647.716627,1536,323.970633,0.210918,0,0,0
1772198647.816678,1506,308.964467,0.205156,0,0,0
1772198647.917827,1514,300.371248,0.198396,0,0,0
1772198648.018267,1508,298.657904,0.198049,0,0,0
1772198648.116527,1472,278.825314,0.189419,0,0,0
1772198648.216552,1494,285.227738,0.190915,0,0,0
1772198648.316653,1492,295.845425,0.198288,0,0,0
1772198648.416732,1518,317.963131,0.209462,0,0,0
1772198648.516809,1525,306.592141,0.201044,0,0,0
1772198648.616891,1538,323.320826,0.210222,0,0,0
1772198648.716773,1547,313.708274,0.202785,0,0,0
1772198648.816700,1554,312.823701,0.201302,0,0,0
1772198648.916989,1524,304.483454,0.199792,0,0,0
1772198649.016689,1522,319.409754,0.209862,0,0,0
1772198649.116636,1568,310.272156,0.197878,0,0,0
1772198649.216696,1538,328.544346,0.213618,0,0,0
1772198649.316943,1548,336.467740,0.217356,0,0,0
1772198649.416584,1546,350.292032,0.226580,0,0,0
1772198649.516652,1583,361.026216,0.228065,0,0,0
1772198649.616891,1566,352.601577,0.225161,0,0,0
1772198649.716772,1633,363.632194,0.222677,0,0,0
1772198649.816900,1569,346.608701,0.220911,0,0,0
1772198649.916833,1599,342.975917,0.214494,0,0,0
1772198650.017044,1587,351.448717,0.221455,0,0,0
1772198650.116554,1603,352.182526,0.219702,0,0,0
1772198650.216658,1584,345.388755,0.218048,0,0,0
1772198650.316632,1607,347.540690,0.216267,0,0,0
1772198650.416758,1590,328.397559,0.206539,0,0,0
1772198650.516563,1626,346.592047,0.213156,0,0,0
1772198650.616631,1570,332.559075,0.211821,0,0,0
1772198650.717078,1613,346.259443,0.214668,0,0,0
1772198650.816645,1616,353.787639,0.218928,0,0,0
1772198650.916573,1623,361.665050,0.222837,0,0,0
1772198651.016542,1615,359.032120,0.222311,0,0,0
1772198651.116693,1608,367.511905,0.228552,0,0,0
1772198651.216568,1624,364.876793,0.224678,0,0,0
1772198651.316584,1613,349.954611,0.216959,0,0,0
1772198651.416574,1661,362.254897,0.218094,0,0,0
1772198651.516561,1622,333.200498,0.205426,0,0,0
1772198651.616580,1617,326.356892,0.201829,0,0,0
1772198651.716629,1662,343.920953,0.206932,0,0,0
1772198651.816648,1624,332.884282,0.204978,0,0,0
1772198651.916508,1706,367.179130,0.215228,0,0,0
1772198652.016560,1674,344.802896,0.205975,0,0,0
1772198652.116630,1689,381.554706,0.225906,0,0,0
1772198652.216887,1723,369.671366,0.214551,0,0,0
1772198652.316558,1695,372.603760,0.219825,0,0,0
1772198652.416491,1702,372.629870,0.218936,0,0,0
1772198652.516619,1697,369.251897,0.217591,0,0,0
1772198652.616551,1723,379.690574,0.220366,0,0,0
1772198652.716367,1677,357.398528,0.213118,0,0,0
1772198652.816523,1665,355.251402,0.213364,0,0,0
1772198652.916880,1656,339.776538,0.205179,0,0,0
1772198653.016662,1653,361.635754,0.218775,0,0,0
1772198653.116595,1650,366.956822,0.222398,0,0,0
1772198653.216580,1659,356.643922,0.214975,0,0,0
1772198653.316502,1643,345.983820,0.210581,0,0,0
1772198653.416933,1656,350.014017,0.211361,0,0,0
1772198653.516596,1662,345.501472,0.207883,0,0,0
1772198653.616589,1670,354.053628,0.212008,0,0,0
1772198653.716688,1705,374.186820,0.219464,0,0,0
1772198653.816637,1660,337.934858,0.203575,0,0,0
1772198653.916493,1657,339.682213,0.204998,0,0,0
1772198654.016499,1642,337.177473,0.205346,0,0,0
1772198654.116637,1653,335.524883,0.202979,0,0,0
1772198654.216540,1656,333.835412,0.201591,0,0,0
1772198654.316660,1611,346.173887,0.214881,0,0,0
1772198654.416602,1652,347.395383,0.210288,0,0,0
1772198654.516781,1645,360.332857,0.219047,0,0,0
1772198654.616747,1722,372.742824,0.216459,0,0,0
1772198654.716563,1674,367.555617,0.219567,0,0,0
1772198654.816759,1700,374.966294,0.220568,0,0,0
1772198654.917935,1659,353.220610,0.212912,0,0,0
1772198655.016718,1687,368.994138,0.218728,0,0,0
1772198655.116845,1645,356.888206,0.216953,0,0,0
1772198655.216510,1710,388.060374,0.226936,0,0,0
1772198655.316593,1650,371.663275,0.225250,0,0,0
1772198655.416780,1654,376.791427,0.227806,0,0,0
1772198655.516937,1614,360.463020,0.223335,0,0,0
1772198655.616612,1610,363.694059,0.225897,0,0,0
1772198655.716821,1598,370.518991,0.231864,0,0,0
1772198655.816655,1596,364.295515,0.228255,0,0,0
1772198655.916536,1634,364.067768,0.222808,0,0,0
1772198656.016656,1630,375.066701,0.230102,0,0,0
1772198656.116737,1609,382.733549,0.237870,0,0,0
1772198656.216765,1615,352.674096,0.218374,0,0,0
1772198656.316600,1619,368.342005,0.227512,0,0,0
1772198656.416588,1587,360.087192,0.226898,0,0,0
1772198656.516583,1613,348.588736,0.216112,0,0,0
1772198656.616461,1566,353.519390,0.225747,0,0,0
1772198656.716609,1617,353.074955,0.218352,0,0,0
1772198656.816610,1612,353.873579,0.219525,0,0,0
1772198656.916607,1615,355.310772,0.220007,0,0,0
1772198657.016599,1625,360.343218,0.221750,0,0,0
1772198657.116604,1674,365.895725,0.218576,0,0,0
1772198657.216599,1645,390.456528,0.237360,0,0,0
1772198657.316882,1675,389.981857,0.232825,0,0,0
1772198657.416684,1682,390.344656,0.232072,0,0,0
1772198657.516589,1671,377.892005,0.226147,0,0,0
1772198657.617512,1667,377.660008,0.226551,0,0,0
1772198657.717309,1679,391.270505,0.233038,0,0,0
1772198657.816848,1674,372.750846,0.222671,0,0,0
1772198657.916672,1574,365.744685,0.232366,0,0,0
1772198658.016607,1589,344.367005,0.216719,0,0,0
1772198658.116856,1564,364.817301,0.233259,0,0,0
1772198658.216568,1583,345.955116,0.218544,0,0,0
1772198658.316617,1571,355.181993,0.226087,0,0,0
1772198658.416905,1568,341.175119,0.217586,0,0,0
1772198658.516556,1593,356.216600,0.223614,0,0,0
1772198658.616629,1599,347.506388,0.217327,0,0,0
1772198658.716633,1606,366.754534,0.228365,0,0,0
1772198658.816467,1643,355.231727,0.216209,0,0,0
1772198658.916859,1606,345.015917,0.214829,0,0,0
1772198659.016551,1599,345.825679,0.216276,0,0,0
1772198659.116439,1584,344.179513,0.217285,0,0,0
1772198659.216573,1544,348.684918,0.225832,0,0,0
1772198659.316720,1557,337.722928,0.216906,0,0,0
1772198659.416689,1560,366.077725,0.234665,0,0,0
1772198659.516424,1591,355.322066,0.223333,0,0,0
1772198659.616592,1611,375.443717,0.233050,0,0,0
1772198659.716859,1614,361.239175,0.223816,0,0,0
1772198659.816513,1612,366.791400,0.227538,0,0,0
1772198659.917794,1612,339.998459,0.210917,0,0,0
1772198660.018580,1604,356.006678,0.221949,0,0,0
1772198660.116926,1583,362.848112,0.229215,0,0,0
1772198660.217142,1561,352.147266,0.225591,0,0,0
1772198660.316562,1517,337.175448,0.222265,0,0,0
1772198660.416536,1567,356.566773,0.227547,0,0,0
1772198660.516545,1548,361.526308,0.233544,0,0,0
1772198660.616755,1496,344.383924,0.230203,0,0,0
1772198660.716568,1481,343.895601,0.232205,0,0,0
