t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1772807474.817932,769,177.428095,0.230726,0,0,0
1772807474.917570,762,176.885268,0.232133,0,0,0
1772807475.017912,775,176.007658,0.227107,0,0,0
1772807475.118235,758,174.008688,0.229563,0,0,0
1772807475.217742,768,177.058545,0.230545,0,0,0
1772807475.317464,793,184.543117,0.232715,0,0,0
1772807475.417602,785,172.381538,0.219594,0,0,0
1772807475.517365,795,172.059236,0.216427,0,0,0
1772807475.617777,775,175.347783,0.226255,0,0,0
1772807475.718150,769,179.687585,0.233664,0,0,0
1772807475.817606,757,180.839754,0.238890,0,0,0
1772807475.917318,750,173.555754,0.231408,0,0,0
1772807476.017484,798,179.941181,0.225490,0,0,0
1772807476.117383,768,174.682063,0.227451,0,0,0
1772807476.217426,803,178.860304,0.222740,0,0,0
1772807476.317601,779,182.862888,0.234741,0,0,0
1772807476.417249,774,170.393285,0.220146,0,0,0
1772807476.517602,786,178.059983,0.226539,0,0,0
1772807476.617542,783,179.459492,0.229195,0,0,0
1772807476.717265,777,179.301373,0.230761,0,0,0
1772807476.817487,773,189.316036,0.244911,0,0,0
1772807476.917525,786,186.641925,0.237458,0,0,0
1772807477.017529,762,178.014866,0.233615,0,0,0
1772807477.117624,801,191.616835,0.239222,0,0,0
1772807477.217338,778,183.829051,0.236284,0,0,0
1772807477.317389,783,180.283462,0.230247,0,0,0
1772807477.417521,787,184.086501,0.233909,0,0,0
1772807477.517445,797,187.151384,0.234820,0,0,0
1772807477.617624,783,184.646833,0.235820,0,0,0
1772807477.717494,795,184.499575,0.232075,0,0,0
1772807477.817551,806,185.211242,0.229791,0,0,0
1772807477.917606,812,183.421801,0.225889,0,0,0
1772807478.017926,819,180.834327,0.220799,0,0,0
1772807478.117478,809,174.673772,0.215913,0,0,0
1772807478.217551,800,181.324333,0.226655,0,0,0
1772807478.317880,829,188.640345,0.227552,0,0,0
1772807478.417627,796,174.993785,0.219841,0,0,0
1772807478.517532,793,178.409551,0.224981,0,0,0
1772807478.617548,825,175.973546,0.213301,0,0,0
1772807478.717299,788,172.093259,0.218392,0,0,0
1772807478.817966,810,178.320737,0.220149,0,0,0
1772807478.917261,812,163.352274,0.201173,0,0,0
1772807479.017652,816,164.290039,0.201336,0,0,0
1772807479.117462,825,172.621996,0.209239,0,0,0
1772807479.217940,844,178.854286,0.211913,0,0,0
1772807479.317578,853,165.874386,0.194460,0,0,0
1772807479.417610,835,162.828895,0.195005,0,0,0
1772807479.517504,853,177.635622,0.208248,0,0,0
1772807479.617423,845,174.148480,0.206093,0,0,0
1772807479.717896,862,187.912546,0.217996,0,0,0
1772807479.817653,843,179.043674,0.212389,0,0,0
1772807479.917590,844,177.182283,0.209932,0,0,0
1772807480.017959,860,173.989853,0.202314,0,0,0
1772807480.117837,845,175.574864,0.207781,0,0,0
1772807480.217429,844,172.837903,0.204784,0,0,0
1772807480.318017,858,180.834796,0.210763,0,0,0
1772807480.417633,873,196.091605,0.224618,0,0,0
1772807480.517578,893,190.886544,0.213759,0,0,0
1772807480.617642,900,195.787410,0.217542,0,0,0
1772807480.718093,897,188.897904,0.210589,0,0,0
1772807480.818085,903,182.017584,0.201570,0,0,0
1772807480.917539,907,183.283345,0.202076,0,0,0
1772807481.017896,897,180.712994,0.201464,0,0,0
1772807481.117711,914,188.300613,0.206018,0,0,0
1772807481.217349,907,180.053384,0.198515,0,0,0
1772807481.317482,898,182.387095,0.203104,0,0,0
1772807481.417419,904,177.735558,0.196610,0,0,0
1772807481.517540,880,185.376473,0.210655,0,0,0
1772807481.617418,884,175.847505,0.198923,0,0,0
1772807481.717356,860,171.926031,0.199914,0,0,0
1772807481.817726,884,172.278442,0.194885,0,0,0
1772807481.917570,887,180.725108,0.203749,0,0,0
1772807482.017535,910,165.361863,0.181716,0,0,0
1772807482.117961,877,174.250831,0.198690,0,0,0
1772807482.217451,895,161.197255,0.180109,0,0,0
1772807482.317991,887,162.767021,0.183503,0,0,0
1772807482.417403,905,165.304595,0.182657,0,0,0
1772807482.517644,884,168.911655,0.191077,0,0,0
1772807482.617571,900,175.153996,0.194616,0,0,0
1772807482.717470,866,166.131836,0.191838,0,0,0
1772807482.817481,891,174.274678,0.195594,0,0,0
1772807482.917929,862,164.068502,0.190335,0,0,0
1772807483.017509,868,168.963548,0.194658,0,0,0
1772807483.117579,902,157.185733,0.174264,0,0,0
1772807483.217456,866,161.896349,0.186947,0,0,0
1772807483.317425,931,174.642104,0.187586,0,0,0
1772807483.417848,934,186.913422,0.200121,0,0,0
1772807483.517669,929,177.970727,0.191572,0,0,0
1772807483.617426,920,179.178397,0.194759,0,0,0
1772807483.717448,877,164.984077,0.188123,0,0,0
1772807483.817548,907,164.699853,0.181587,0,0,0
1772807483.917517,826,154.198237,0.186681,0,0,0
1772807484.017578,832,162.824619,0.195703,0,0,0
1772807484.117437,809,157.163517,0.194269,0,0,0
1772807484.217438,851,159.601808,0.187546,0,0,0
1772807484.318102,870,161.853008,0.186038,0,0,0
1772807484.417540,871,163.107498,0.187265,0,0,0
1772807484.517480,872,162.941049,0.186859,0,0,0
1772807484.617668,900,169.051268,0.187835,0,0,0
1772807484.717358,915,164.576460,0.179865,0,0,0
1772807484.817909,892,165.521980,0.185563,0,0,0
1772807484.917827,883,159.793685,0.180967,0,0,0
1772807485.017861,869,161.795704,0.186186,0,0,0
1772807485.117503,902,166.416121,0.184497,0,0,0
1772807485.217448,875,169.027357,0.193174,0,0,0
1772807485.317672,863,144.215834,0.167110,0,0,0
1772807485.417820,880,167.497192,0.190338,0,0,0
1772807485.518172,903,146.752718,0.162517,0,0,0
1772807485.617420,872,156.698746,0.179700,0,0,0
1772807485.717242,893,150.475886,0.168506,0,0,0
1772807485.817466,911,163.641242,0.179628,0,0,0
1772807485.918307,921,150.307696,0.163201,0,0,0
1772807486.017521,926,151.692023,0.163814,0,0,0
1772807486.117499,970,148.188058,0.152771,0,0,0
1772807486.217436,940,139.928045,0.148860,0,0,0
1772807486.317430,978,150.499288,0.153885,0,0,0
1772807486.417780,985,150.485661,0.152777,0,0,0
1772807486.517782,923,141.414772,0.153212,0,0,0
1772807486.617505,937,137.633416,0.146887,0,0,0
1772807486.717785,920,151.368781,0.164531,0,0,0
1772807486.817807,945,165.679732,0.175322,0,0,0
1772807486.917424,933,160.892647,0.172447,0,0,0
1772807487.017878,956,170.023627,0.177849,0,0,0
1772807487.117831,966,160.023124,0.165655,0,0,0
1772807487.217779,979,154.311032,0.157621,0,0,0
1772807487.317534,969,163.511156,0.168742,0,0,0
1772807487.418219,978,162.523827,0.166180,0,0,0
1772807487.517799,969,160.829884,0.165975,0,0,0
1772807487.617327,990,167.264696,0.168954,0,0,0
1772807487.717586,988,168.670376,0.170719,0,0,0
1772807487.818038,970,165.748603,0.170875,0,0,0
1772807487.917906,972,172.807314,0.177785,0,0,0
1772807488.017467,943,161.480313,0.171241,0,0,0
1772807488.117517,954,159.355596,0.167039,0,0,0
1772807488.218076,984,187.953133,0.191009,0,0,0
1772807488.317506,1017,197.072630,0.193778,0,0,0
1772807488.417292,1038,198.146552,0.190893,0,0,0
1772807488.517531,1036,200.002982,0.193053,0,0,0
1772807488.617307,1049,207.814459,0.198107,0,0,0
1772807488.717911,1048,202.710422,0.193426,0,0,0
1772807488.817472,1043,209.078509,0.200459,0,0,0
1772807488.917798,1071,216.244936,0.201909,0,0,0
1772807489.017590,1062,221.985684,0.209026,0,0,0
1772807489.117435,1071,220.199314,0.205602,0,0,0
1772807489.217555,1115,233.596000,0.209503,0,0,0
1772807489.317877,1138,242.046675,0.212695,0,0,0
1772807489.417533,1125,243.517903,0.216460,0,0,0
1772807489.517515,1135,232.467514,0.204817,0,0,0
1772807489.617752,1152,253.592858,0.220133,0,0,0
1772807489.717950,1158,258.223345,0.222991,0,0,0
1772807489.817804,1187,259.927114,0.218978,0,0,0
1772807489.917798,1171,269.579245,0.230213,0,0,0
1772807490.018094,1240,275.249965,0.221976,0,0,0
1772807490.117424,1216,276.859555,0.227681,0,0,0
1772807490.217796,1236,265.462896,0.214776,0,0,0
1772807490.317801,1206,259.930716,0.215531,0,0,0
1772807490.418024,1225,262.788458,0.214521,0,0,0
1772807490.517826,1205,251.043821,0.208335,0,0,0
1772807490.617770,1200,263.142359,0.219285,0,0,0
1772807490.718117,1179,254.251418,0.215650,0,0,0
1772807490.818044,1188,258.023429,0.217191,0,0,0
1772807490.917465,1200,277.734412,0.231445,0,0,0
1772807491.017542,1213,283.155057,0.233434,0,0,0
1772807491.117736,1173,270.573956,0.230668,0,0,0
1772807491.217650,1246,281.465462,0.225895,0,0,0
1772807491.317793,1237,272.394828,0.220206,0,0,0
1772807491.417554,1246,276.784677,0.222139,0,0,0
1772807491.518418,1285,304.548826,0.237003,0,0,0
1772807491.617820,1292,264.621535,0.204815,0,0,0
1772807491.717729,1286,294.853076,0.229279,0,0,0
1772807491.817393,1296,275.984995,0.212951,0,0,0
1772807491.917840,1280,302.074168,0.235995,0,0,0
1772807492.017922,1265,290.117596,0.229342,0,0,0
1772807492.117436,1265,301.137637,0.238053,0,0,0
1772807492.217317,1310,297.793149,0.227323,0,0,0
1772807492.317823,1338,309.046886,0.230977,0,0,0
1772807492.417430,1327,304.472588,0.229444,0,0,0
1772807492.517475,1329,308.611441,0.232213,0,0,0
1772807492.617820,1320,292.325772,0.221459,0,0,0
1772807492.717344,1287,282.087677,0.219182,0,0,0
1772807492.818770,1280,285.417793,0.222983,0,0,0
1772807492.917792,1246,287.499985,0.230738,0,0,0
1772807493.017801,1229,293.244527,0.238604,0,0,0
1772807493.117829,1232,298.104399,0.241968,0,0,0
1772807493.217458,1225,306.694335,0.250363,0,0,0
1772807493.317781,1232,296.350470,0.240544,0,0,0
1772807493.417390,1255,319.434838,0.254530,0,0,0
1772807493.517856,1266,323.032461,0.255160,0,0,0
1772807493.617366,1264,306.218521,0.242261,0,0,0
1772807493.717710,1282,313.914018,0.244863,0,0,0
1772807493.817704,1267,319.017534,0.251790,0,0,0
1772807493.917812,1292,321.943776,0.249182,0,0,0
1772807494.017794,1288,328.004493,0.254662,0,0,0
1772807494.117705,1285,325.317611,0.253165,0,0,0
1772807494.217705,1296,313.395649,0.241818,0,0,0
1772807494.317821,1277,304.182140,0.238201,0,0,0
1772807494.417819,1284,312.641334,0.243490,0,0,0
1772807494.517753,1289,311.001582,0.241274,0,0,0
1772807494.617425,1259,286.457273,0.227528,0,0,0
1772807494.717849,1259,294.935264,0.234262,0,0,0
1772807494.817409,1276,301.854762,0.236563,0,0,0
1772807494.917950,1290,307.598529,0.238448,0,0,0
1772807495.017947,1255,299.135593,0.238355,0,0,0
1772807495.117742,1288,301.323241,0.233947,0,0,0
1772807495.217512,1270,298.225736,0.234823,0,0,0
1772807495.317931,1268,301.709645,0.237941,0,0,0
1772807495.417312,1279,294.572250,0.230315,0,0,0
1772807495.517699,1251,283.055892,0.226264,0,0,0
1772807495.617721,1265,278.403785,0.220082,0,0,0
1772807495.717809,1263,276.517243,0.218937,0,0,0
1772807495.817737,1259,270.290733,0.214687,0,0,0
1772807495.917722,1231,256.575014,0.208428,0,0,0
1772807496.017732,1270,275.647010,0.217045,0,0,0
1772807496.117074,1286,279.571733,0.217396,0,0,0
1772807496.217331,1286,273.445984,0.212633,0,0,0
1772807496.317330,1292,281.086478,0.217559,0,0,0
1772807496.417364,1276,275.570441,0.215964,0,0,0
1772807496.517430,1253,287.439125,0.229401,0,0,0
1772807496.617733,1250,288.190253,0.230552,0,0,0
1772807496.717955,1226,276.663557,0.225664,0,0,0
1772807496.817679,1233,275.474651,0.223418,0,0,0
1772807496.917353,1247,278.625851,0.223437,0,0,0
1772807497.017920,1250,277.560133,0.222048,0,0,0
1772807497.117760,1254,280.170073,0.223421,0,0,0
1772807497.217682,1240,268.753143,0.216736,0,0,0
1772807497.318898,1249,262.926458,0.210510,0,0,0
1772807497.417912,1228,277.105624,0.225656,0,0,0
1772807497.517690,1237,261.187355,0.211146,0,0,0
1772807497.617958,1208,273.074034,0.226055,0,0,0
1772807497.717725,1231,279.597184,0.227130,0,0,0
1772807497.817775,1192,269.275076,0.225902,0,0,0
1772807497.917821,1203,269.403989,0.223943,0,0,0
1772807498.017340,1213,263.030918,0.216843,0,0,0
1772807498.118088,1193,264.775937,0.221941,0,0,0
1772807498.217815,1205,282.551221,0.234482,0,0,0
1772807498.317808,1200,268.536904,0.223781,0,0,0
1772807498.417907,1195,272.230231,0.227808,0,0,0
1772807498.520801,1208,277.812027,0.229977,0,0,0
1772807498.618006,1157,250.835924,0.216799,0,0,0
1772807498.717780,1185,266.234335,0.224670,0,0,0
1772807498.817834,1123,250.325652,0.222908,0,0,0
1772807498.917823,1136,250.451388,0.220468,0,0,0
1772807499.017780,1133,252.905470,0.223218,0,0,0
1772807499.117540,1122,248.273953,0.221278,0,0,0
1772807499.217967,1140,263.652048,0.231274,0,0,0
1772807499.317841,1112,263.869631,0.237293,0,0,0
1772807499.417729,1137,269.625411,0.237138,0,0,0
1772807499.517834,1151,279.099013,0.242484,0,0,0
1772807499.617814,1109,248.037047,0.223658,0,0,0
1772807499.717927,1099,255.948557,0.232892,0,0,0
1772807499.817907,1051,253.154436,0.240870,0,0,0
1772807499.918018,1068,253.297023,0.237169,0,0,0
1772807500.018058,1084,257.030025,0.237113,0,0,0
1772807500.117810,1083,269.412276,0.248765,0,0,0
1772807500.217410,1039,255.596619,0.246003,0,0,0
1772807500.317750,1019,244.040344,0.239490,0,0,0
1772807500.417414,1060,262.055885,0.247223,0,0,0
1772807500.517696,1034,263.632139,0.254963,0,0,0
1772807500.617808,1014,255.846293,0.252314,0,0,0
1772807500.718032,974,242.705939,0.249185,0,0,0
1772807500.817326,991,254.759100,0.257073,0,0,0
1772807500.917794,964,229.430358,0.237998,0,0,0
1772807501.017980,948,227.423541,0.239898,0,0,0
1772807501.117662,954,224.674078,0.235507,0,0,0
1772807501.217350,994,244.332014,0.245807,0,0,0
1772807501.317206,950,229.749882,0.241842,0,0,0
1772807501.417931,987,228.651651,0.231663,0,0,0
1772807501.517295,927,225.635910,0.243404,0,0,0
1772807501.617670,948,229.591747,0.242185,0,0,0
1772807501.717335,947,222.556250,0.235012,0,0,0
1772807501.817718,962,231.251905,0.240387,0,0,0
1772807501.917998,941,249.442244,0.265082,0,0,0
1772807502.017927,939,241.152024,0.256818,0,0,0
1772807502.118693,918,229.917893,0.250455,0,0,0
1772807502.217778,916,218.305199,0.238324,0,0,0
1772807502.317797,903,225.967429,0.250241,0,0,0
1772807502.417668,929,230.741715,0.248376,0,0,0
1772807502.517797,906,221.526230,0.244510,0,0,0
1772807502.617745,889,219.766172,0.247206,0,0,0
1772807502.717636,909,217.793549,0.239597,0,0,0
1772807502.817360,882,221.078889,0.250656,0,0,0
1772807502.917871,882,216.756358,0.245756,0,0,0
1772807503.017670,868,219.202058,0.252537,0,0,0
1772807503.117794,871,214.798648,0.246612,0,0,0
1772807503.217374,868,216.708213,0.249664,0,0,0
1772807503.318686,882,225.064387,0.255175,0,0,0
1772807503.417752,856,211.941104,0.247595,0,0,0
1772807503.517520,854,215.103610,0.251878,0,0,0
1772807503.617966,829,208.777604,0.251843,0,0,0
1772807503.718653,836,204.841232,0.245025,0,0,0
1772807503.817743,818,198.348206,0.242479,0,0,0
1772807503.917711,823,199.900762,0.242893,0,0,0
1772807504.018662,814,201.614558,0.247684,0,0,0
1772807504.118009,807,196.656403,0.243688,0,0,0
1772807504.217267,833,196.564550,0.235972,0,0,0
1772807504.317717,827,194.339419,0.234993,0,0,0
1772807504.418741,786,184.806861,0.235123,0,0,0
1772807504.517515,789,180.991807,0.229394,0,0,0
1772807504.617851,791,174.137841,0.220149,0,0,0
1772807504.717622,781,187.596001,0.240200,0,0,0
1772807504.817760,762,177.445697,0.232868,0,0,0
1772807504.917721,779,186.875605,0.239892,0,0,0
1772807505.017764,762,175.624997,0.230479,0,0,0
1772807505.118635,759,182.133689,0.239965,0,0,0
1772807505.217900,758,169.211050,0.223234,0,0,0
1772807505.317410,725,171.873778,0.237067,0,0,0
1772807505.417384,758,173.282260,0.228605,0,0,0
1772807505.517608,756,186.840000,0.247143,0,0,0
1772807505.617628,764,164.266745,0.215009,0,0,0
1772807505.718684,777,177.835093,0.228874,0,0,0
1772807505.817968,772,172.631087,0.223615,0,0,0
1772807505.917722,759,170.247404,0.224305,0,0,0
1772807506.017729,764,161.715571,0.211670,0,0,0
1772807506.117850,752,166.352108,0.221213,0,0,0
1772807506.217838,732,171.480260,0.234263,0,0,0
1772807506.317616,729,154.165961,0.211476,0,0,0
1772807506.417446,706,150.203641,0.212753,0,0,0
1772807506.517674,706,148.835084,0.210815,0,0,0
1772807506.617418,701,165.503348,0.236096,0,0,0
1772807506.717260,721,162.905653,0.225944,0,0,0
1772807506.817881,724,152.092904,0.210073,0,0,0
1772807506.917439,723,163.241789,0.225784,0,0,0
1772807507.017732,727,167.313102,0.230142,0,0,0
1772807507.117722,741,172.850901,0.233267,0,0,0
1772807507.217690,720,156.524862,0.217396,0,0,0
1772807507.318701,735,154.829125,0.210652,0,0,0
1772807507.417811,722,141.841669,0.196457,0,0,0
1772807507.517912,712,141.515780,0.198758,0,0,0
1772807507.617642,716,148.734281,0.207729,0,0,0
1772807507.717830,693,139.457361,0.201237,0,0,0
1772807507.820796,693,127.274702,0.183658,0,0,0
1772807507.917815,711,143.105137,0.201273,0,0,0
1772807508.017760,719,143.070492,0.198985,0,0,0
1772807508.117761,719,140.282350,0.195108,0,0,0
1772807508.218232,729,154.761269,0.212293,0,0,0
1772807508.317874,733,150.310971,0.205063,0,0,0
1772807508.417723,729,138.342421,0.189770,0,0,0
1772807508.517595,735,158.217687,0.215262,0,0,0
1772807508.617751,701,133.912138,0.191030,0,0,0
1772807508.718594,710,145.713508,0.205230,0,0,0
1772807508.817672,680,132.218245,0.194439,0,0,0
1772807508.917605,727,142.140806,0.195517,0,0,0
1772807509.017712,692,135.146743,0.195299,0,0,0
1772807509.117662,708,132.634252,0.187337,0,0,0
1772807509.217898,699,128.195537,0.183398,0,0,0
1772807509.317614,710,142.425307,0.200599,0,0,0
1772807509.417699,704,139.062735,0.197532,0,0,0
1772807509.517655,704,130.916689,0.185961,0,0,0
1772807509.619214,701,121.991227,0.174025,0,0,0
1772807509.717922,709,132.891928,0.187436,0,0,0
1772807509.817728,705,132.321233,0.187690,0,0,0
1772807509.917342,670,119.738347,0.178714,0,0,0
1772807510.017501,690,139.135985,0.201646,0,0,0
1772807510.117933,690,132.003620,0.191310,0,0,0
1772807510.217491,718,129.816421,0.180803,0,0,0
1772807510.317223,725,135.104470,0.186351,0,0,0
1772807510.417269,723,130.795910,0.180907,0,0,0
1772807510.517574,723,130.852935,0.180986,0,0,0
1772807510.617723,722,124.828379,0.172892,0,0,0
1772807510.717577,747,132.686843,0.177626,0,0,0
1772807510.817680,717,123.016530,0.171571,0,0,0
1772807510.917811,746,137.226702,0.183950,0,0,0
1772807511.017830,695,113.581793,0.163427,0,0,0
1772807511.117562,732,142.909653,0.195232,0,0,0
1772807511.218646,714,123.773947,0.173353,0,0,0
1772807511.317555,717,114.307695,0.159425,0,0,0
1772807511.417593,715,117.580009,0.164448,0,0,0
1772807511.517745,709,123.439454,0.174104,0,0,0
1772807511.617655,706,123.474592,0.174893,0,0,0
1772807511.717617,691,132.661985,0.191986,0,0,0
1772807511.817650,755,139.721027,0.185061,0,0,0
1772807511.917671,724,132.000735,0.182321,0,0,0
1772807512.017693,739,140.160252,0.189662,0,0,0
1772807512.117660,739,128.473277,0.173847,0,0,0
1772807512.217691,753,139.091746,0.184717,0,0,0
1772807512.317777,736,126.771320,0.172244,0,0,0
1772807512.420033,724,133.097972,0.183837,0,0,0
1772807512.517651,717,113.854224,0.158793,0,0,0
1772807512.617676,738,129.533218,0.175519,0,0,0
1772807512.717911,741,125.002538,0.168694,0,0,0
1772807512.818727,747,143.475096,0.192068,0,0,0
1772807512.917768,746,126.628531,0.169743,0,0,0
1772807513.017712,744,134.244698,0.180436,0,0,0
1772807513.118619,768,122.975249,0.160124,0,0,0
1772807513.217652,754,130.621888,0.173239,0,0,0
1772807513.317771,781,132.878716,0.170139,0,0,0
1772807513.417593,745,136.347921,0.183017,0,0,0
1772807513.518706,767,137.604421,0.179406,0,0,0
1772807513.616816,768,140.262445,0.182633,0,0,0
1772807513.717665,762,147.194195,0.193168,0,0,0
1772807513.817549,741,121.811928,0.164389,0,0,0
1772807513.917248,812,151.396944,0.186449,0,0,0
1772807514.017788,780,121.248795,0.155447,0,0,0
1772807514.118021,825,150.931465,0.182947,0,0,0
1772807514.217453,772,117.931364,0.152761,0,0,0
1772807514.317643,824,147.636685,0.179171,0,0,0
1772807514.418720,800,136.917317,0.171147,0,0,0
1772807514.517511,844,144.337863,0.171016,0,0,0
1772807514.617717,816,136.488639,0.167265,0,0,0
1772807514.717643,832,127.307668,0.153014,0,0,0
1772807514.817647,832,142.696583,0.171510,0,0,0
1772807514.917550,861,131.834333,0.153118,0,0,0
1772807515.018020,832,141.732451,0.170352,0,0,0
1772807515.117759,858,122.515886,0.142792,0,0,0
1772807515.218004,868,141.700243,0.163249,0,0,0
1772807515.317786,873,131.718720,0.150881,0,0,0
1772807515.417618,905,138.924619,0.153508,0,0,0
1772807515.517382,884,143.376867,0.162191,0,0,0
1772807515.617877,887,135.732584,0.153024,0,0,0
1772807515.717806,899,139.673235,0.155365,0,0,0
1772807515.817662,911,135.591514,0.148838,0,0,0
1772807515.918548,917,140.267591,0.152964,0,0,0
1772807516.017660,907,135.796950,0.149721,0,0,0
1772807516.117604,902,137.059217,0.151950,0,0,0
1772807516.217153,894,128.916958,0.144202,0,0,1
1772807516.317587,911,133.572116,0.146621,0,0,1
1772807516.417348,918,129.821504,0.141418,0,0,1
1772807516.517612,910,128.735952,0.141468,0,0,1
1772807516.617855,915,126.742575,0.138516,0,0,1
1772807516.718684,893,132.272507,0.148122,0,0,1
1772807516.817515,959,130.804173,0.136396,0,0,1
1772807516.917808,957,138.677881,0.144909,0,0,1
1772807517.017630,961,145.845779,0.151765,0,0,1
1772807517.117518,946,141.719202,0.149809,0,0,1
1772807517.217671,986,145.163471,0.147225,0,0,1
1772807517.317736,960,132.775261,0.138308,0,0,1
1772807517.418558,971,133.855641,0.137853,0,0,1
1772807517.517620,970,141.418305,0.145792,0,0,1
1772807517.617506,993,133.125668,0.134064,0,0,1
1772807517.717632,1010,144.510688,0.143080,0,0,1
1772807517.817524,997,129.436173,0.129826,0,0,1
1772807517.917694,1003,142.656949,0.142230,0,0,1
1772807518.017650,1042,155.468721,0.149202,0,0,1
1772807518.117576,1013,145.307050,0.143442,0,0,1
1772807518.217608,1049,152.936497,0.145793,0,0,1
1772807518.317757,1024,153.890643,0.150284,0,0,1
1772807518.417733,1032,147.671268,0.143092,0,0,1
1772807518.517725,1029,145.234960,0.141142,0,0,1
1772807518.617565,1015,149.394315,0.147187,0,0,1
1772807518.717506,1012,127.183079,0.125675,0,0,1
1772807518.817780,1025,131.891662,0.128675,0,0,1
1772807518.918561,1002,129.609584,0.129351,0,0,1
1772807519.017712,1070,156.193126,0.145975,0,0,1
1772807519.117516,1032,142.813732,0.138385,0,0,1
1772807519.217310,1043,162.880189,0.156165,0,0,1
1772807519.317619,1033,158.870840,0.153796,0,0,1
1772807519.417720,1062,151.636650,0.142784,0,0,1
1772807519.518609,1070,171.241067,0.160038,0,0,0
1772807519.618593,1064,166.127848,0.156135,0,0,0
1772807519.717703,1064,163.521871,0.153686,0,0,0
1772807519.817815,1122,188.943937,0.168399,0,0,0
1772807519.917401,1067,167.620545,0.157095,0,0,0
1772807520.018604,1080,166.196881,0.153886,0,0,0
1772807520.117603,1110,180.463528,0.162580,0,0,0
1772807520.217851,1136,206.173697,0.181491,0,0,0
1772807520.317756,1086,192.405781,0.177169,0,0,0
1772807520.417772,1123,191.507964,0.170532,0,0,0
1772807520.517826,1081,193.979282,0.179444,0,0,0
1772807520.617728,1086,192.982274,0.177700,0,0,0
1772807520.717748,1090,195.655903,0.179501,0,0,0
1772807520.818504,1098,203.907486,0.185708,0,0,0
1772807520.917630,1089,198.723838,0.182483,0,0,0
1772807521.017493,1086,194.156519,0.178781,0,0,0
1772807521.118558,1109,203.123349,0.183159,0,0,0
1772807521.217478,1129,204.937924,0.181522,0,0,0
1772807521.318506,1119,200.504825,0.179182,0,0,0
1772807521.417749,1150,189.053854,0.164395,0,0,0
1772807521.517686,1192,207.158876,0.173791,0,0,0
1772807521.617503,1213,207.628565,0.171169,0,0,0
1772807521.717529,1173,197.602306,0.168459,0,0,0
1772807521.817729,1178,189.361377,0.160748,0,0,0
1772807521.917470,1182,196.547564,0.166284,0,0,0
1772807522.017809,1193,190.921005,0.160034,0,0,0
1772807522.117604,1227,197.715948,0.161138,0,0,0
1772807522.218557,1204,202.689885,0.168347,0,0,0
1772807522.317691,1229,198.478337,0.161496,0,0,0
1772807522.417540,1256,208.380398,0.165908,0,0,0
1772807522.517554,1267,226.730161,0.178950,0,0,0
1772807522.617715,1258,187.907149,0.149370,0,0,0
1772807522.718528,1231,199.962627,0.162439,0,0,0
1772807522.818577,1271,204.039460,0.160535,0,0,0
1772807522.917513,1258,203.395483,0.161682,0,0,0
1772807523.018716,1241,204.024067,0.164403,0,0,0
1772807523.117501,1251,199.062993,0.159123,0,0,0
1772807523.217746,1212,201.465015,0.166225,0,0,0
1772807523.318476,1237,213.868593,0.172893,0,0,0
1772807523.418536,1242,221.452469,0.178303,0,0,0
1772807523.518707,1209,200.308915,0.165681,0,0,0
1772807523.618495,1198,224.908535,0.187737,0,0,0
1772807523.717478,1224,222.945060,0.182145,0,0,0
1772807523.817693,1248,236.590604,0.189576,0,0,0
1772807523.917677,1244,218.105304,0.175326,0,0,0
1772807524.017579,1222,223.207350,0.182657,0,0,0
1772807524.117758,1249,240.467734,0.192528,0,0,0
1772807524.217666,1245,223.869157,0.179815,0,0,0
1772807524.317555,1235,208.128740,0.168525,0,0,0
1772807524.418465,1223,209.790695,0.171538,0,0,0
1772807524.518521,1254,215.320469,0.171707,0,0,0
1772807524.617698,1258,214.992015,0.170900,0,0,0
1772807524.717507,1295,217.907095,0.168268,0,0,0
1772807524.817747,1265,214.053518,0.169212,0,0,0
1772807524.918469,1317,222.595332,0.169017,0,0,0
1772807525.017710,1333,218.225892,0.163710,0,0,0
1772807525.117695,1358,240.822900,0.177336,0,0,0
1772807525.218588,1321,229.736708,0.173911,0,0,0
1772807525.317709,1333,229.341101,0.172049,0,0,0
1772807525.417298,1314,235.109539,0.178927,0,0,0
1772807525.517571,1280,226.012715,0.176572,0,0,0
1772807525.618511,1292,223.297053,0.172831,0,0,0
1772807525.717683,1261,217.712903,0.172651,0,0,0
1772807525.817624,1252,214.878951,0.171629,0,0,0
1772807525.918492,1211,213.735658,0.176495,0,0,0
1772807526.018439,1216,201.015788,0.165309,0,0,0
1772807526.118610,1252,225.079989,0.179776,0,0,0
1772807526.218498,1248,203.841063,0.163334,0,0,0
1772807526.317647,1258,225.904112,0.179574,0,0,0
1772807526.417671,1270,214.854669,0.169177,0,0,0
1772807526.518430,1257,211.643807,0.168372,0,0,0
1772807526.618443,1276,218.176313,0.170985,0,0,0
1772807526.717493,1271,219.345072,0.172577,0,0,0
1772807526.818704,1242,209.407664,0.168605,0,0,0
1772807526.918526,1256,220.349647,0.175438,0,0,0
1772807527.018441,1285,215.729744,0.167883,0,0,0
1772807527.118664,1312,215.615248,0.164341,0,0,0
1772807527.217639,1312,223.915959,0.170668,0,0,0
1772807527.318564,1325,231.306755,0.174571,0,0,0
1772807527.417561,1333,220.558384,0.165460,0,0,0
