relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
172.099070549,19968,3432,0,12378,7590,16532,1494,392,370,287,83,8942,7590,1102,392,2.582336543,1.103279888,83.869869927,204.288082063,77.068328857,3,1.000000000,nan,nan,0.000000000,8.161700000,5.163854000,0.045142000,0.061401000,5.376032000,0,0.200000000
172.199141502,19968,3252,0,12256,7712,16532,1494,377,382,302,80,8942,7590,1102,392,2.582336543,1.103279888,82.014274490,217.622798546,nan,nan,nan,nan,nan,0.000000000,5.084456000,4.161884000,0.043434000,0.053802000,4.357257000,0,0.200000000
172.299103022,19968,3296,0,12108,7860,16668,1442,344,377,278,99,8808,7860,998,444,2.492590831,1.141858102,76.235473640,260.105410573,40.118217468,5,1.000000000,nan,nan,0.000000000,10.019041000,5.958861000,0.039397000,0.076666000,6.152634000,0,0.200000000
172.399112463,19872,3071,0,12031,7841,16668,1442,381,378,277,101,8808,7860,998,444,2.492590831,1.141858102,78.010580144,269.153872040,nan,nan,nan,nan,nan,0.000000000,6.507815000,5.524609000,0.055181000,0.053724000,5.785750000,0,0.200000000
172.499193907,19872,3088,0,11732,8140,16668,1442,384,377,278,99,8808,7860,998,444,2.492590831,1.141858102,77.274013552,269.254222174,nan,nan,nan,nan,nan,0.000000000,8.091733000,6.369455000,0.065725001,0.087573000,6.674438000,0,0.200000000
172.602363110,19872,2910,0,11754,8118,16958,1344,345,346,247,99,8841,8117,929,415,2.080575207,1.194648493,74.320182179,231.629983031,nan,1,nan,nan,nan,0.000000000,9.236763000,6.477750000,0.036911000,0.057219000,6.664262000,0,0.200000000
172.699563980,19968,2983,0,11420,8548,16981,1280,360,350,238,112,8434,8547,856,424,2.071093229,1.197142400,69.753964550,207.153457388,99.020957947,4,1.000000000,nan,nan,0.000000000,6.879030000,4.225680000,0.042667000,0.082836000,4.435870000,0,0.200000000
172.799212456,19968,2963,0,11741,8227,16981,1280,338,330,228,102,8434,8547,856,424,2.071093229,1.197142400,68.867314996,204.171348863,nan,nan,nan,nan,nan,0.000000000,6.520784000,5.167759000,0.051295000,0.070126000,5.416521000,0,0.200000000
172.899198294,19968,2939,0,11398,8570,17025,1234,330,331,232,99,8458,8567,848,386,2.017789622,1.156251700,72.158996583,167.075732135,39.654493332,9,1.000000000,nan,nan,0.000000000,10.102975000,5.946617000,0.053347999,0.059906000,6.216436000,0,0.200000000
172.999185085,19968,2896,0,11673,8295,17068,1221,321,319,216,103,8777,8291,865,356,1.937785316,1.196151311,72.161024678,176.707353754,24.209737778,4,1.000000000,nan,nan,0.000000000,9.167725000,6.185110999,0.070599001,0.053902000,6.555785000,0,0.200000000
173.099199533,19968,2972,0,11461,8507,16992,1190,342,368,248,120,8489,8503,842,348,1.984032745,1.189178276,89.984212148,197.501296942,3.907442093,2,0.000000000,nan,nan,0.000000000,10.389739000,6.042387000,0.037581000,0.044568000,6.230047000,0,0.200000000
173.199181318,19968,2966,0,11804,8164,16992,1190,366,365,249,116,8489,8503,842,348,1.984032745,1.189178276,88.011688627,209.928330924,nan,nan,nan,nan,nan,0.000000000,5.573137000,4.485009000,0.064060001,0.073976000,4.772814000,0,0.200000000
173.299764872,19584,2894,0,11376,8208,16992,1190,370,368,255,113,8489,8503,842,348,1.984032745,1.189178276,90.387368802,222.855960615,nan,nan,nan,nan,nan,0.000000000,6.194011000,4.849393000,0.059022000,0.081495000,5.128865000,0,0.200000000
173.397198915,20448,3035,0,12091,8357,16992,1190,361,361,247,114,8489,8503,842,348,1.984032745,1.189178276,86.226459065,205.655292665,nan,nan,nan,nan,nan,0.000000000,9.198440000,7.531756000,0.075993000,0.047303000,7.900245000,0,0.200000000
173.499080181,19968,3071,0,11689,8279,16893,1147,296,318,224,94,8614,8279,801,346,1.904628463,1.236683862,72.285568877,158.612978863,74.851512909,3,1.000000000,nan,nan,0.000000000,9.016980000,5.147590000,0.049813000,0.053045000,5.394302000,0,0.200000000
173.599134922,20160,3417,0,11843,8317,16739,1134,344,331,226,105,8423,8316,789,345,1.942113501,1.265757293,70.163175990,196.890700845,24.311304092,4,1.000000000,nan,nan,0.000000000,6.228794000,3.910019000,0.045493000,0.073873000,4.133101000,0,0.200000000
173.699187756,19968,3286,0,11683,8285,16678,1127,353,345,228,117,8394,8284,777,350,1.920062333,1.277183025,81.414223727,197.926670185,5.750656128,2,0.000000000,nan,nan,0.000000000,9.627609000,5.267369000,0.039214000,0.048572000,5.454459000,0,0.200000000
173.799226046,19968,3413,0,11581,8387,16551,1100,339,325,227,98,8168,8383,763,337,1.964331184,1.300757112,74.476318860,192.356337341,25.675535202,3,1.000000000,nan,nan,0.000000000,7.521603000,4.932307000,0.048333000,0.056096000,5.172536000,0,0.200000000
173.899202824,20160,3476,0,11884,8276,16680,1094,305,327,216,111,8408,8272,758,336,1.970620682,1.324507296,72.017358866,200.719989459,nan,1,nan,nan,nan,0.000000000,5.484193000,3.797748000,0.044650000,0.064967000,4.030347000,0,0.200000000
173.999281645,20064,3492,0,11652,8412,16568,1108,304,310,197,113,8156,8412,752,356,2.002003729,1.328191237,71.922065014,218.711460197,18.534660339,2,1.000000000,nan,nan,0.000000000,5.150093000,3.450787000,0.035976000,0.054462000,3.640805000,0,0.200000000
174.099078894,20064,3570,0,11756,8308,16490,1103,296,306,204,102,8182,8308,746,357,1.909957449,1.365175106,75.178069403,167.472029017,4.739522934,2,0.000000000,nan,nan,0.000000000,5.366294000,3.760027000,0.039072000,0.065573000,3.966323000,0,0.200000000
174.199227810,19968,3387,0,11326,8642,16577,1096,296,313,208,105,7939,8638,738,358,1.917728346,1.359368409,76.724803493,176.639017388,36.967515945,4,1.000000000,nan,nan,0.000000000,7.402753000,4.916954000,0.042763001,0.048073000,5.142442000,0,0.200000000
174.299565792,20064,3573,0,11672,8392,16487,1067,285,282,179,103,8099,8388,711,356,1.928081178,1.365442972,63.531959153,143.098008527,35.164356232,6,1.000000000,nan,nan,0.000000000,14.196276000,8.623830000,0.071756000,0.082143000,9.013761000,0,0.200000000
174.399150848,19872,3286,0,11248,8624,16487,1067,292,298,197,101,8099,8388,711,356,1.928081178,1.365442972,58.853300914,165.007308958,nan,nan,nan,nan,nan,0.000000000,5.047628000,3.749373000,0.037007000,0.051424000,3.942087000,0,0.200000000
174.499070406,20256,3647,0,11813,8443,16605,1072,292,300,204,96,8166,8439,718,354,1.975643580,1.382084677,67.945138187,172.334841683,129.898548126,2,1.000000000,nan,nan,0.000000000,8.620092000,4.582085001,0.033445000,0.046692000,4.754709000,0,0.200000000
174.599189758,19776,3157,0,11064,8712,16605,1072,321,315,218,97,8166,8439,718,354,1.975643580,1.382084677,74.710533332,193.063314980,nan,nan,nan,nan,nan,0.000000000,4.660414000,3.653449000,0.037242000,0.038783000,3.844638000,0,0.200000000
174.700309753,20256,3774,0,12043,8213,16478,1080,302,304,209,95,8265,8213,732,348,1.969869789,1.385896803,70.704702948,168.831496499,40.343046188,4,1.000000000,nan,nan,0.000000000,6.471136000,3.856050000,0.038937000,0.058006000,4.062608000,0,0.200000000
174.799063206,19776,3086,0,11031,8745,16478,1080,306,312,214,98,8265,8213,732,348,1.969869789,1.385896803,74.318424085,169.709991522,nan,nan,nan,nan,nan,0.000000000,4.736810000,3.606428000,0.034326001,0.040992000,3.783398000,0,0.200000000
174.899036169,19776,3649,0,11511,8265,16123,1136,310,320,198,122,7858,8265,727,409,1.928203062,1.399333026,73.525522384,163.545070480,25.834798813,4,1.000000000,nan,nan,0.000000000,17.301746000,12.367326000,0.126121000,0.098185000,13.010132000,0,0.200000000
174.999736309,20256,3253,0,11497,8759,16123,1136,323,323,200,123,7858,8265,727,409,1.928203062,1.399333026,69.712305407,167.423919129,nan,nan,nan,nan,nan,0.000000000,6.731151000,5.081116000,0.045552000,0.053775000,5.316158000,0,0.200000000
175.100866079,20256,3631,0,11486,8770,16621,1164,332,328,186,142,7854,8767,692,472,1.641723905,1.410258788,73.660989416,175.517493868,nan,1,nan,nan,nan,0.000000000,8.243951000,4.777363000,0.063895000,0.045298000,5.083138000,0,0.200000000
175.199235201,19776,3210,0,11146,8630,16621,1164,351,362,219,143,7854,8767,692,472,1.641723905,1.410258788,86.741882180,208.809663515,nan,nan,nan,nan,nan,0.000000000,5.971382000,4.780871000,0.051634000,0.047565000,5.027659000,0,0.200000000
175.300565481,20160,3589,0,11373,8787,16567,1181,335,362,195,167,7784,8783,630,551,1.411846834,1.505746641,85.965628614,201.797314472,60.234069824,4,1.000000000,nan,nan,0.000000000,8.578779000,6.006524000,0.073717001,0.135047000,6.359631000,0,0.200000000
175.399105072,19968,3293,0,11215,8753,16567,1181,363,359,195,164,7784,8783,630,551,1.411846834,1.505746641,83.386750862,191.561185103,nan,nan,nan,nan,nan,0.000000000,12.282586000,9.693990000,0.099215000,0.092622000,10.156836000,0,0.200000000
175.499380350,20160,3577,0,11462,8698,16579,1212,341,354,187,167,7881,8698,579,633,1.310917616,1.598742250,94.708691021,190.538829247,20.590305328,3,1.000000000,nan,nan,0.000000000,5.206402000,3.551803000,0.040746000,0.041804000,3.744969000,0,0.200000000
175.599370956,19392,3206,0,10829,8563,16182,1207,343,348,190,158,7619,8563,551,656,1.311096101,1.617645156,82.690637545,194.769068111,5.299568176,2,0.000000000,nan,nan,0.000000000,5.229838000,3.532767001,0.039715000,0.055412000,3.729284000,0,0.200000000
175.699751139,20448,3497,0,11451,8997,16947,1159,335,343,182,161,7954,8993,521,638,1.278290846,1.679631166,84.070643208,194.007921459,11.544466019,3,0.000000000,nan,nan,0.000000000,6.699967000,4.167327000,0.043807000,0.080313000,4.388874000,0,0.200000000
175.799105406,19968,3369,0,11270,8698,16595,1135,331,341,172,169,7897,8698,508,627,1.282948507,1.666502450,87.187962300,193.641210953,15.136480331,3,1.000000000,nan,nan,0.000000000,6.808430000,4.393520000,0.050879000,0.078294000,4.641492000,0,0.200000000
175.899232388,20160,3320,0,11124,9036,16595,1135,349,350,172,178,7897,8698,508,627,1.282948507,1.666502450,85.605925894,192.594219185,nan,nan,nan,nan,nan,0.000000000,8.399624000,6.469586000,0.060212000,0.046423000,6.758176000,0,0.200000000
175.999941587,19584,2741,0,10711,8873,16839,1122,350,352,165,187,7970,8869,508,614,1.275040391,1.651295585,91.873880231,195.372311235,nan,1,nan,nan,nan,0.000000000,7.098458000,4.445958000,0.045917000,0.040783000,4.671444000,0,0.200000000
176.100237846,19776,2811,0,10789,8987,16839,1122,351,344,166,178,7970,8869,508,614,1.275040391,1.651295585,89.062532848,185.646847326,nan,nan,nan,nan,nan,0.000000000,4.198126000,3.260187000,0.037685000,0.036706000,3.446924000,0,0.200000000
176.199155569,19968,3095,0,10935,9033,16839,1122,343,344,166,178,7970,8869,508,614,1.275040391,1.651295585,89.890604541,186.010278238,nan,nan,nan,nan,nan,0.000000000,4.098675000,3.234173000,0.036323000,0.037361000,3.415132000,0,0.200000000
176.299945354,19872,3263,0,11179,8693,16839,1122,344,343,166,177,7970,8869,508,614,1.275040391,1.651295585,87.943972525,182.810274719,nan,nan,nan,nan,nan,0.000000000,4.240636000,3.321651000,0.040046000,0.043989000,3.519287000,0,0.200000000
176.399196148,19872,3183,0,10908,8964,16839,1122,347,347,166,181,7970,8869,508,614,1.275040391,1.651295585,88.853825241,185.155377310,nan,nan,nan,nan,nan,0.000000000,6.900435000,5.333702000,0.049800000,0.038349000,5.585137000,0,0.200000000
176.502707481,19776,3323,0,11049,8727,16449,1184,314,376,190,186,7722,8727,546,638,1.298182383,1.657480346,95.558023273,218.171144196,nan,1,nan,nan,nan,0.000000000,7.586340000,4.876106999,0.046793000,0.039628000,5.114393000,0,0.200000000
176.597439289,20160,3322,0,11255,8905,16834,1163,363,386,182,204,7929,8905,545,618,1.267047320,1.636389074,104.243157264,218.231396810,55.172681808,6,1.000000000,nan,nan,0.000000000,6.931323000,4.028533000,0.045180000,0.037955000,4.247086000,0,0.200000000
176.699496031,20160,3629,0,11301,8859,16527,1168,371,373,179,194,7668,8859,523,645,1.280295658,1.647642000,91.807492154,223.968607990,nan,1,nan,nan,nan,0.000000000,4.990833000,3.359532000,0.039724000,0.046208000,3.552413000,0,0.200000000
176.799143791,19968,3315,0,10913,9055,16649,1161,378,370,179,191,7598,9051,515,646,1.253033124,1.630530573,91.269337585,197.925320217,19.837856293,4,1.000000000,nan,nan,0.000000000,8.308735000,5.370437001,0.073964000,0.042796000,5.717175000,0,0.200000000
176.899234295,20256,3743,0,11182,9074,16509,1160,377,369,166,203,7439,9070,494,666,1.260871117,1.689139836,101.068433475,203.615369503,nan,1,nan,nan,nan,0.000000000,8.313789000,5.988353000,0.077710999,0.102089000,6.369648000,0,0.200000000
177.000513792,19968,3520,0,11067,8901,16444,1115,314,340,155,185,7543,8901,463,652,1.213578989,1.653392925,90.704095456,190.107971868,5.331277847,3,0.000000000,nan,nan,0.000000000,6.117190000,3.638971999,0.038448000,0.066033000,3.836293000,0,0.200000000
177.099198341,20160,3892,0,11348,8812,16264,1140,316,318,149,169,7452,8812,467,673,1.209857420,1.671337442,86.080094416,165.214884709,5.457878113,2,0.000000000,nan,nan,0.000000000,8.458729000,5.686158000,0.062987000,0.077998000,5.999088000,0,0.200000000
177.202581882,20064,3682,0,11213,8851,16378,1088,344,345,147,198,7527,8851,429,659,1.182589540,1.666848835,94.867165898,186.146293489,8.935928345,4,0.000000000,nan,nan,0.000000000,4.764452000,3.143160000,0.037422000,0.044696000,3.327934000,0,0.200000000
177.299244642,19680,3871,0,10844,8836,15805,1077,327,320,139,181,6973,8832,426,651,1.204842761,1.681434366,81.543782006,175.893981986,nan,1,nan,nan,nan,0.000000000,9.526630000,4.910268001,0.034550001,0.050949000,5.089011000,0,0.200000000
177.400384188,20352,3863,0,11286,9066,16485,1033,308,332,129,203,7419,9066,393,640,1.157605290,1.660839230,89.848239842,179.823116534,nan,1,nan,nan,nan,0.000000000,5.717313000,3.603937000,0.047423000,0.065213000,3.833944000,0,0.200000000
177.499112129,19968,3966,0,10941,9027,15998,1022,312,309,121,188,6975,9023,387,635,1.144758886,1.704176097,81.175131772,189.643658774,4.992008209,2,0.000000000,nan,nan,0.000000000,7.235040000,4.842898000,0.053956000,0.088639000,5.118522000,0,0.200000000
177.599287987,20064,4038,0,11110,8954,16022,1004,303,311,116,195,7072,8950,364,640,1.126814069,1.754973654,80.995638305,175.235652531,6.405115128,2,0.000000000,nan,nan,0.000000000,7.770858000,4.555640000,0.046526000,0.045234000,4.800022000,0,0.200000000
177.699201107,20160,4215,0,11142,9018,15941,1025,299,302,110,192,6927,9014,347,678,1.094741039,1.722259140,77.982653235,182.180097090,34.462690353,3,1.000000000,nan,nan,0.000000000,7.286259000,5.259071999,0.051145000,0.039230000,5.522755000,0,0.200000000
177.800167799,19968,4319,0,11172,8796,15645,1029,281,299,104,195,6849,8796,328,701,1.083299147,1.769086609,78.146923009,173.919337732,51.045179367,5,1.000000000,nan,nan,0.000000000,6.227025000,3.912877999,0.032128000,0.051692000,4.103073000,0,0.200000000
177.899066210,20064,4270,0,11064,9000,15790,1022,299,299,95,204,6790,9000,307,715,1.059944532,1.756231191,81.587757366,178.633561093,nan,1,nan,nan,nan,0.000000000,4.456503000,2.925556000,0.031349000,0.050808000,3.096768000,0,0.200000000
177.999153614,19680,4565,0,10953,8727,15111,1010,295,298,85,213,6384,8727,285,725,1.037284916,1.815781373,78.483266275,188.695395280,4.420042038,2,0.000000000,nan,nan,0.000000000,7.913911000,4.681731000,0.051178000,0.042819000,4.955503000,0,0.200000000
178.099287271,20352,4403,0,11209,9143,15945,1008,284,283,76,207,6802,9143,263,745,1.034500358,1.784395434,82.015317863,175.552576690,74.864387512,5,1.000000000,nan,nan,0.000000000,7.429356000,5.215923999,0.055120000,0.040672000,5.511980000,0,0.200000000
178.200234413,20064,4892,0,11261,8803,15168,1008,280,295,73,222,6369,8799,260,748,1.004767150,1.897101479,76.022852947,184.122087988,56.590557098,4,1.000000000,nan,nan,0.000000000,8.180228000,5.171954000,0.030337000,0.039054000,5.340275000,0,0.200000000
178.299121857,19968,4593,0,11138,8830,15371,1033,271,275,76,199,6545,8826,259,774,0.996201267,1.880656104,73.116995259,171.438805040,5.794763565,2,0.000000000,nan,nan,1.000000000,7.992112000,4.637873000,0.041811000,0.046964000,4.870570000,0,0.200000000
178.399017572,20064,5044,0,11519,8545,15016,1009,283,287,77,210,6475,8541,253,756,0.991061035,1.948370853,75.514871094,187.015491243,44.250726700,8,1.000000000,nan,nan,1.000000000,8.256559000,5.646538000,0.046255000,0.042778000,5.890591000,0,0.200000000
178.499039173,20064,4604,0,11463,8601,15456,1036,288,300,84,216,6855,8601,261,775,0.998924449,1.928913114,79.520852800,184.663763402,9.932994843,3,0.000000000,nan,nan,1.000000000,5.703909000,3.972604000,0.041361000,0.052075000,4.196293000,0,0.200000000
178.599379778,19968,5209,0,11686,8282,14755,941,273,264,64,200,6473,8282,228,713,0.982051426,2.008007484,71.505343382,168.235312383,5.172252655,2,0.000000000,nan,nan,1.000000000,7.564929000,4.333401000,0.043837000,0.048290000,4.573075000,0,0.200000000
178.699005365,20064,4901,0,11627,8437,15159,904,252,257,58,199,6722,8437,212,692,0.968240681,1.993199655,70.293941216,145.227625323,9.812116623,3,0.000000000,nan,nan,1.000000000,11.900774000,5.641130000,0.041199000,0.036378000,5.878777000,0,0.200000000
178.800227880,19968,5285,0,11678,8290,14679,885,253,251,57,194,6389,8290,210,675,0.945046565,2.011018311,62.509327899,140.764560164,40.234565735,4,1.000000000,nan,nan,1.000000000,4.048114000,2.628297000,0.028725000,0.039185000,2.792316000,0,0.200000000
178.902436495,19872,4966,0,11526,8346,14679,885,271,273,57,216,6389,8290,210,675,0.945046565,2.011018311,69.966848349,159.439511228,nan,nan,nan,nan,nan,1.000000000,6.447868000,5.053186000,0.045894000,0.032454000,5.302539000,0,0.200000000
178.998841763,20160,5408,0,11739,8421,14748,868,251,259,54,205,6331,8417,198,670,0.898016150,2.078777824,64.644683949,149.352813569,33.438205719,8,1.000000000,nan,nan,1.000000000,4.462204000,2.601869000,0.027347000,0.032268000,2.758579000,0,0.200000000
179.099028826,19968,5286,0,11697,8271,14678,877,266,273,47,226,6411,8267,194,683,0.879626061,2.069743218,65.697028976,165.003994902,34.356832504,6,1.000000000,nan,nan,1.000000000,9.390711000,5.101113999,0.029474000,0.030372000,5.266015000,0,0.200000000
179.199008465,20064,5611,0,11825,8239,14449,863,272,277,45,232,6214,8235,177,686,0.853026953,2.016752352,69.673913278,161.067478234,44.268131256,9,1.000000000,nan,nan,1.000000000,4.471732000,2.499240000,0.029850000,0.032812000,2.665984000,0,0.200000000
179.299162149,19968,5629,0,11903,8065,14335,869,263,257,46,211,6270,8065,176,693,0.838911783,2.073367516,62.133306603,140.542257340,7.196664810,22,0.000000000,nan,nan,1.000000000,4.128064000,2.526272000,0.027815000,0.056987000,2.688470000,0,0.200000000
179.399228334,19968,5621,0,11750,8218,14343,841,257,253,40,213,6125,8218,168,673,0.835352592,2.011688586,61.067791150,124.254246345,40.593147278,5,1.000000000,nan,nan,1.000000000,7.766856000,4.589290000,0.045820000,0.055631000,4.855384000,0,0.200000000
179.498998404,20064,5747,0,12014,8050,14313,858,259,268,48,220,6263,8050,172,686,0.830641907,2.083150358,66.662354879,137.947623968,34.770965576,4,1.000000000,nan,nan,1.000000000,7.045853000,4.838044999,0.052148000,0.033318000,5.129515000,0,0.200000000
179.598998785,19968,5513,0,11692,8276,14313,858,257,257,48,209,6263,8050,172,686,0.830641907,2.083150358,62.919453541,138.538599179,nan,nan,nan,nan,nan,1.000000000,8.979058000,6.711294000,0.069032999,0.050748000,7.072802000,0,0.200000000
179.699034929,19968,5778,0,11846,8122,14313,858,257,256,48,208,6263,8050,172,686,0.830641907,2.083150358,62.735197800,136.339650488,nan,nan,nan,nan,nan,1.000000000,3.506792000,2.451861000,0.027501001,0.026781000,2.607369000,0,0.200000000
179.799043655,20064,5426,0,11610,8454,14634,852,258,256,44,212,6184,8450,168,684,0.832966949,2.007863904,61.605942566,133.349968304,nan,1,nan,nan,nan,1.000000000,5.494670000,3.335979000,0.034145000,0.034422000,3.525558000,0,0.200000000
179.899058104,19968,5817,0,11829,8139,14634,852,260,257,48,209,6184,8450,168,684,0.832966949,2.007863904,62.208571672,133.114854408,nan,nan,nan,nan,nan,1.000000000,4.215972000,3.225113000,0.037890999,0.029132000,3.425771000,0,0.200000000
179.999028444,19872,5428,0,11607,8265,14634,852,260,260,44,216,6184,8450,168,684,0.832966949,2.007863904,61.097281212,130.784108273,nan,nan,nan,nan,nan,1.000000000,7.571930000,5.745295000,0.050176000,0.029552000,6.022012000,0,0.200000000
180.099098444,20160,5881,0,11856,8304,14275,850,263,256,55,201,5975,8300,172,678,0.840569442,2.078989391,66.387309758,141.570644823,nan,1,nan,nan,nan,1.000000000,7.215281000,5.000794000,0.061256000,0.095537000,5.341454000,0,0.200000000
180.199175119,19968,5461,0,11683,8285,14275,850,240,239,42,197,5975,8300,172,678,0.840569442,2.078989391,57.681471939,133.713271568,nan,nan,nan,nan,nan,1.000000000,5.305484000,3.873158000,0.036522000,0.042281000,4.086118000,0,0.200000000
180.299042702,20064,5903,0,11943,8121,14157,852,251,267,48,219,6036,8121,169,683,0.835760108,2.075882680,66.974157123,137.113312078,55.105209351,2,1.000000000,nan,nan,1.000000000,7.147533000,4.262319001,0.043892000,0.042519000,4.506429000,0,0.200000000
180.399324656,19968,5431,0,11679,8289,14533,845,252,256,47,209,6244,8289,171,674,0.834569052,2.048154789,66.210593794,135.449688803,126.137971878,2,1.000000000,nan,nan,1.000000000,4.765018000,3.078640000,0.037457999,0.043935000,3.292103000,0,0.200000000
180.499089003,19488,5609,0,11419,8069,13875,867,268,275,45,230,5806,8069,175,692,0.854436373,2.082992348,72.194466431,133.039736343,5.759239197,3,0.000000000,nan,nan,1.000000000,6.708406000,4.777167000,0.059219000,0.077196000,5.105587000,0,0.200000000
180.600318432,20544,5730,0,12270,8274,14810,854,271,267,48,219,6537,8273,174,680,0.833854930,2.056615457,69.836716732,143.225596092,117.092847824,4,1.000000000,nan,nan,1.000000000,7.824921000,5.077378000,0.055934001,0.041726000,5.381380000,0,0.200000000
180.699178219,19776,5696,0,11649,8127,14810,854,257,259,47,212,6537,8273,174,680,0.833854930,2.056615457,65.949672820,141.497723985,nan,nan,nan,nan,nan,1.000000000,9.852724000,6.832272000,0.048098000,0.043694000,7.143886000,0,0.200000000
180.799074650,20160,5508,0,11848,8312,14648,858,261,266,46,220,6336,8312,173,685,0.854859926,2.063278350,69.030022121,150.069349586,nan,1,nan,nan,nan,1.000000000,7.374817000,5.002552000,0.062840000,0.059640000,5.357432000,0,0.200000000
180.898980856,20064,5405,0,11610,8454,14655,876,256,263,43,220,6205,8450,171,705,0.851054655,2.051361880,65.115088152,148.286682248,nan,1,nan,nan,nan,1.000000000,7.404038000,5.107959000,0.047203000,0.030959000,5.370791000,0,0.200000000
180.999095678,19968,5359,0,11736,8232,14605,868,271,269,46,223,6377,8228,177,691,0.865857958,2.095292720,67.234134348,153.093708875,nan,1,nan,nan,nan,1.000000000,6.644112000,3.917596000,0.034434000,0.030043000,4.145619000,0,0.200000000
181.099137068,19968,5000,0,11527,8441,14964,863,275,274,46,228,6523,8441,178,685,0.870873722,2.032278532,72.055489592,148.061851591,nan,1,nan,nan,nan,1.000000000,8.140985000,5.721709000,0.052596000,0.031394000,6.012721000,0,0.200000000
181.199005127,20064,5258,0,11727,8337,14964,863,276,276,47,229,6523,8441,178,685,0.870873722,2.032278532,71.595111184,156.356692839,nan,nan,nan,nan,nan,1.000000000,4.196261000,3.122749000,0.035085999,0.030981000,3.310827000,0,0.200000000
181.299118042,19200,4539,0,11069,8131,14657,840,268,255,49,206,6526,8131,183,657,0.892698446,2.075084529,63.300281647,146.685961476,nan,1,nan,nan,nan,1.000000000,6.234860000,4.315075000,0.057658000,0.070092000,4.616959000,0,0.200000000
181.397602797,20736,5424,0,11956,8780,14657,840,262,260,49,211,6526,8131,183,657,0.892698446,2.075084529,64.363685914,153.861296946,nan,nan,nan,nan,nan,1.000000000,5.268750000,3.906259999,0.042223000,0.037731000,4.137942000,0,0.200000000
181.499007463,20064,5087,0,11779,8285,14973,880,271,248,51,197,6688,8285,197,683,0.929411899,2.072271478,60.302653477,131.046256921,40.222167969,3,1.000000000,nan,nan,1.000000000,5.604491000,3.221381000,0.031370000,0.037727000,3.401033000,0,0.200000000
181.599148035,19968,4884,0,11580,8388,15080,910,270,271,60,211,6692,8388,218,692,0.975269192,2.036840326,68.277441000,166.309057352,5.027055740,2,0.000000000,nan,nan,1.000000000,9.338069000,4.282132000,0.029051000,0.032256000,4.442895000,0,0.200000000
181.699300289,19968,5100,0,11687,8281,14864,917,292,284,66,218,6583,8281,222,695,1.016805791,2.070188917,71.333818796,172.601654673,30.083179474,3,1.000000000,nan,nan,0.000000000,5.854405000,3.372679000,0.037692000,0.039230000,3.572317000,0,0.200000000
181.798986435,19968,4625,0,11445,8523,15339,922,289,288,76,212,6816,8523,235,687,1.052489430,2.007098651,75.052072502,161.926170417,5.665063858,4,0.000000000,nan,nan,0.000000000,6.278474000,4.346375000,0.054755000,0.066805000,4.642621000,0,0.200000000
181.899104118,19872,4921,0,11534,8338,15339,922,296,293,82,211,6816,8523,235,687,1.052489430,2.007098651,74.970336098,168.455744175,nan,nan,nan,nan,nan,0.000000000,10.101056000,7.857682000,0.089094000,0.033438000,8.271357000,0,0.200000000
181.999022245,19968,4367,0,11345,8623,15597,955,283,292,77,215,6976,8621,261,694,1.131102776,1.982163255,81.607872872,181.909890333,99.520683289,3,1.000000000,nan,nan,0.000000000,7.722191000,5.156529000,0.061250999,0.035174000,5.485435000,0,0.200000000
182.102560520,19968,4612,0,11436,8532,15352,974,294,301,88,213,6824,8528,279,695,1.169289550,1.988435796,77.674410627,183.783655287,19.602298737,3,1.000000000,nan,nan,0.000000000,8.297012000,5.290149999,0.046726000,0.038220000,5.523887000,0,0.200000000
182.199074984,19968,4091,0,11234,8734,15873,989,291,288,83,205,7143,8730,283,706,1.160702395,1.954925955,75.925368287,180.747935715,4.246950150,2,0.000000000,nan,nan,0.000000000,8.768398000,5.237701000,0.033388000,0.032125000,5.413812000,0,0.200000000
182.299096823,19968,4381,0,11305,8663,15583,1003,306,302,95,207,6924,8659,301,702,1.214381873,1.960355829,76.865219262,183.044134531,29.594898224,5,1.000000000,nan,nan,0.000000000,9.092586000,6.076589999,0.065241000,0.086882000,6.417919000,0,0.200000000
182.399055243,19776,4021,0,11172,8604,15751,997,300,299,86,213,7151,8600,310,687,1.210165290,1.929226401,79.394845347,175.536644616,nan,1,nan,nan,nan,0.000000000,6.906931000,4.462324999,0.048579000,0.035744000,4.698614000,0,0.200000000
182.599023104,19968,3877,0,11183,8785,16087,986,259,288,90,198,7306,8781,319,667,1.280132810,1.905919469,76.785790418,182.716765492,nan,1,nan,nan,nan,0.000000000,12.473582000,6.645831000,0.060505000,0.067182000,6.971656000,0,0.200000000
182.699025154,20064,3993,0,11158,8906,16087,986,301,305,100,205,7306,8781,319,667,1.280132810,1.905919469,83.152744968,170.652786548,nan,nan,nan,nan,nan,0.000000000,6.172929000,4.834330000,0.057749001,0.036419000,5.133801000,0,0.200000000
