t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1768843284.715664,1373,297.284372,0.216522,0,0,0
1768843284.816497,1332,293.332152,0.220219,0,0,0
1768843284.915848,1356,301.160295,0.222095,0,0,0
1768843285.016258,1188,266.921902,0.224682,0,0,0
1768843285.116372,1389,302.066132,0.217470,0,0,0
1768843285.215946,1424,317.549168,0.222998,0,0,0
1768843285.316725,1224,267.973823,0.218933,0,0,0
1768843285.418801,1446,308.840936,0.213583,0,0,0
1768843285.517433,1427,307.413323,0.215426,0,0,0
1768843285.616429,1424,302.284316,0.212278,0,0,0
1768843285.716928,1259,263.586668,0.209362,0,0,0
1768843285.817426,1198,253.340098,0.211469,0,0,0
1768843285.915857,1408,306.843512,0.217929,0,0,0
1768843286.016312,1251,267.002196,0.213431,0,0,0
1768843286.118328,1431,311.486032,0.217670,0,0,0
1768843286.218021,1435,316.671059,0.220677,0,0,0
1768843286.317883,1235,274.833695,0.222537,0,0,0
1768843286.415992,1497,320.929390,0.214382,0,0,0
1768843286.516640,1511,319.149101,0.211217,0,0,0
1768843286.615988,1478,299.544129,0.202669,0,0,0
1768843286.715976,1476,313.376176,0.212314,0,0,0
1768843286.816035,1559,336.055092,0.215558,0,0,0
1768843286.918446,1470,328.263150,0.223308,0,0,0
1768843287.017611,1208,268.635019,0.222380,0,0,0
1768843287.116490,1175,261.034450,0.222157,0,0,0
1768843287.216934,1420,306.883742,0.216115,0,0,0
1768843287.315805,1280,285.824734,0.223301,0,0,0
1768843287.416152,1380,305.628602,0.221470,0,0,0
1768843287.515700,1471,315.257109,0.214315,0,0,0
1768843287.615926,1266,286.539536,0.226335,0,0,0
1768843287.716578,1540,313.210922,0.203384,0,0,0
1768843287.816529,1497,299.718231,0.200213,0,0,0
1768843287.916285,1543,321.227749,0.208184,0,0,0
1768843288.016175,1440,303.669825,0.210882,0,0,0
1768843288.115803,1512,314.039478,0.207698,0,0,0
1768843288.216398,1427,314.154253,0.220150,0,0,0
1768843288.316284,1515,323.341871,0.213427,0,0,0
1768843288.416282,1304,282.481248,0.216627,0,0,0
1768843288.515236,1507,330.688121,0.219435,0,0,0
1768843288.616170,1324,292.466841,0.220896,0,0,0
1768843288.713177,1583,325.756027,0.205784,0,0,0
1768843288.816374,1590,325.130377,0.204485,0,0,0
1768843288.915897,1353,283.951740,0.209868,0,0,0
1768843289.017416,1604,329.456991,0.205397,0,0,0
1768843289.116426,1607,315.654965,0.196425,0,0,0
1768843289.215877,1570,316.073567,0.201321,0,0,0
1768843289.318250,1625,320.979301,0.197526,0,0,0
1768843289.416432,1605,341.401316,0.212711,0,0,0
1768843289.516342,1611,330.025758,0.204858,0,0,0
1768843289.615742,1594,328.997233,0.206397,0,0,0
1768843289.716416,1614,341.521372,0.211599,0,0,0
1768843289.815846,1646,342.866220,0.208303,0,0,0
1768843289.916020,1588,333.157853,0.209797,0,0,0
1768843290.015819,1483,313.383461,0.211317,0,0,0
1768843290.118083,1568,315.021029,0.200906,0,0,0
1768843290.215965,1626,334.700134,0.205843,0,0,0
1768843290.316203,1413,286.638476,0.202858,0,0,0
1768843290.415717,1695,361.639694,0.213357,0,0,0
1768843290.515974,1695,350.741333,0.206927,0,0,0
1768843290.616562,1508,319.269363,0.211717,0,0,0
1768843290.716499,1695,348.993018,0.205896,0,0,0
1768843290.815861,1680,342.951917,0.204138,0,0,0
1768843290.913379,1632,331.141529,0.202905,0,0,0
1768843291.015990,1696,344.168389,0.202929,0,0,0
1768843291.118520,1732,362.211361,0.209129,0,0,0
1768843291.216393,1769,353.692760,0.199939,0,0,0
1768843291.316478,1509,306.551251,0.203149,0,0,0
1768843291.416603,1495,304.333379,0.203567,0,0,0
1768843291.515934,1886,398.640787,0.211368,0,0,0
1768843291.617306,1706,342.452385,0.200734,0,0,0
1768843291.715786,1856,403.373330,0.217335,0,0,0
1768843291.819480,1637,349.525672,0.213516,0,0,0
1768843291.917318,1540,332.465868,0.215887,0,0,0
1768843292.015934,1538,331.784329,0.215725,0,0,0
1768843292.115896,1889,401.479095,0.212535,0,0,0
1768843292.217273,1764,370.531989,0.210052,0,0,0
1768843292.317282,1929,453.584691,0.235140,0,0,0
1768843292.418040,1501,342.344676,0.228078,0,0,0
1768843292.516181,1849,458.493638,0.247968,0,0,0
1768843292.617899,2010,499.156487,0.248337,0,0,0
1768843292.715420,1539,358.335139,0.232836,0,0,0
1768843292.816475,2079,513.585558,0.247035,0,0,0
1768843292.916275,2011,478.992639,0.238186,0,0,0
1768843293.017908,1472,353.050877,0.239844,0,0,0
1768843293.115816,1958,472.959166,0.241552,0,0,0
1768843293.216117,1631,406.679263,0.249344,0,0,0
1768843293.316184,1523,389.424912,0.255696,0,0,0
1768843293.419372,1943,460.723613,0.237120,0,0,0
1768843293.516503,1980,460.333331,0.232492,0,0,0
1768843293.616465,2031,487.728127,0.240142,0,0,0
1768843293.716135,1750,434.201946,0.248115,0,0,0
1768843293.818455,2118,511.949461,0.241714,0,0,0
1768843293.916308,2069,487.453554,0.235599,0,0,0
1768843294.017338,1788,427.209576,0.238932,0,0,0
1768843294.116414,2043,492.211531,0.240926,0,0,0
1768843294.217170,2079,505.588406,0.243188,0,0,0
1768843294.318388,2040,498.386083,0.244307,0,0,0
1768843294.416486,1745,423.504375,0.242696,0,0,0
1768843294.516997,1679,417.057376,0.248396,0,0,0
1768843294.617272,1677,416.732658,0.248499,0,0,0
1768843294.717727,2117,527.764041,0.249298,0,0,0
1768843294.817315,2117,533.991349,0.252240,0,0,0
1768843294.916209,2183,533.565189,0.244418,0,0,0
1768843295.017275,1808,429.001074,0.237279,0,0,0
1768843295.116104,2175,523.689221,0.240777,0,0,0
1768843295.216644,1712,381.534339,0.222859,0,0,0
1768843295.316305,2310,571.585519,0.247440,0,0,0
1768843295.416224,2146,559.718046,0.260819,0,0,0
1768843295.516061,2187,546.088685,0.249698,0,0,0
1768843295.616016,2224,554.239372,0.249208,0,0,0
1768843295.716068,2167,551.149619,0.254338,0,0,0
1768843295.817177,1382,373.092827,0.269966,0,0,0
1768843295.917259,2280,582.271078,0.255382,0,0,0
1768843296.014158,2226,554.119679,0.248931,0,0,0
1768843296.116508,2140,555.467801,0.259564,0,0,0
1768843296.215958,1849,504.982141,0.273111,0,0,0
1768843296.316671,2156,553.660517,0.256800,0,0,0
1768843296.415912,2136,526.815461,0.246636,0,0,0
1768843296.515817,2048,503.168823,0.245688,0,0,0
1768843296.616070,2039,517.118243,0.253614,0,0,0
1768843296.717420,1979,500.414565,0.252862,0,0,0
1768843296.817268,1994,511.073212,0.256306,0,0,0
1768843296.916140,1720,468.648460,0.272470,0,0,0
1768843297.016321,2075,516.799326,0.249060,0,0,0
1768843297.115740,1822,477.561121,0.262108,0,0,0
1768843297.217280,1772,473.398256,0.267155,0,0,0
1768843297.318839,2214,550.556681,0.248671,0,0,0
1768843297.416821,1978,503.247041,0.254422,0,0,0
1768843297.516049,1669,471.579292,0.282552,0,0,0
1768843297.616531,1666,474.351772,0.284725,0,0,0
1768843297.717188,2053,542.489422,0.264242,0,0,0
1768843297.817269,1914,466.354419,0.243654,0,0,0
1768843297.916096,2045,509.743271,0.249263,0,0,0
1768843298.017503,1971,496.491090,0.251898,0,0,0
1768843298.116046,2056,505.548645,0.245889,0,0,0
1768843298.215771,2077,525.032274,0.252784,0,0,0
1768843298.314853,2131,505.600397,0.237260,0,0,0
1768843298.416363,1838,470.750630,0.256121,0,0,0
1768843298.516108,1806,470.072746,0.260284,0,0,0
1768843298.616168,2136,502.375343,0.235194,0,0,0
1768843298.715746,1939,464.575820,0.239596,0,0,0
1768843298.815678,1768,455.275445,0.257509,0,0,0
1768843298.917230,1764,454.198671,0.257482,0,0,0
1768843299.015452,1954,476.025701,0.243616,0,0,0
1768843299.111322,1959,458.914227,0.234259,0,0,0
1768843299.216366,1907,463.162089,0.242875,0,0,0
1768843299.317162,1837,428.745445,0.233394,0,0,0
1768843299.417255,1843,442.095760,0.239878,0,0,0
1768843299.515952,1886,438.456759,0.232480,0,0,0
1768843299.617242,1851,444.398391,0.240086,0,0,0
1768843299.717351,1617,409.204890,0.253064,0,0,0
1768843299.817349,1854,426.698662,0.230150,0,0,0
1768843299.916542,1708,395.487289,0.231550,0,0,0
1768843300.017392,1778,409.345640,0.230228,0,0,0
1768843300.116210,1784,404.166138,0.226551,0,0,0
1768843300.216885,1761,397.601585,0.225782,0,0,0
1768843300.317332,1698,388.988761,0.229086,0,0,0
1768843300.415921,1440,354.045130,0.245865,0,0,0
1768843300.517407,1399,351.676733,0.251377,0,0,0
1768843300.617276,1925,459.697152,0.238804,0,0,0
1768843300.718577,1653,387.554292,0.234455,0,0,0
1768843300.816236,1975,462.184375,0.234017,0,0,0
1768843300.915706,1952,473.122366,0.242378,0,0,0
1768843301.017999,1482,349.095183,0.235557,0,0,0
1768843301.117142,1922,448.289602,0.233241,0,0,0
1768843301.216462,1920,466.710009,0.243078,0,0,0
1768843301.316501,1650,329.211941,0.199522,0,0,0
1768843301.416850,1756,432.364897,0.246221,0,0,0
1768843301.516359,1783,432.015758,0.242297,0,0,0
1768843301.618295,1773,435.926740,0.245870,0,0,0
1768843301.717301,1805,454.283028,0.251680,0,0,0
1768843301.817990,1776,431.677713,0.243062,0,0,0
1768843301.917254,1763,436.918656,0.247827,0,0,0
1768843302.018519,1666,411.271454,0.246862,0,0,0
1768843302.116202,1721,422.247435,0.245350,0,0,0
1768843302.215044,1510,393.610927,0.260669,0,0,0
1768843302.318584,1448,389.266333,0.268830,0,0,0
1768843302.415834,1450,391.310686,0.269869,0,0,0
1768843302.516734,1448,390.615196,0.269762,0,0,0
1768843302.617510,1457,397.018268,0.272490,0,0,0
1768843302.715844,1610,401.830496,0.249584,0,0,0
1768843302.816062,1610,379.806341,0.235905,0,0,0
1768843302.919394,1649,378.425408,0.229488,0,0,0
1768843303.017185,1589,370.714845,0.233301,0,0,0
1768843303.120644,1620,365.795582,0.225800,0,0,0
1768843303.217161,1571,348.654751,0.221932,0,0,0
1768843303.315893,1357,323.636897,0.238494,0,0,0
1768843303.417342,1537,330.496573,0.215027,0,0,0
1768843303.518731,1357,307.729934,0.226772,0,0,0
1768843303.615685,1520,344.856427,0.226879,0,0,0
1768843303.716368,1319,312.345912,0.236805,0,0,0
1768843303.821268,1259,311.952706,0.247778,0,0,0
1768843303.915928,1542,388.083972,0.251676,0,0,0
1768843304.017295,1545,403.814781,0.261369,0,0,0
1768843304.115920,1466,359.131588,0.244974,0,0,0
1768843304.318691,1540,376.205572,0.244289,0,0,0
1768843304.417253,1532,378.387862,0.246989,0,0,0
1768843304.517716,1529,377.782905,0.247078,0,0,0
1768843304.616264,1514,367.202276,0.242538,0,0,0
1768843304.716170,1278,327.801739,0.256496,0,0,0
1768843304.815448,1561,382.948148,0.245322,0,0,0
1768843304.917192,1312,342.964832,0.261406,0,0,0
1768843305.017433,1268,341.060805,0.268975,0,0,0
1768843305.117093,1267,343.864483,0.271401,0,0,0
1768843305.216705,1496,392.629307,0.262453,0,0,0
1768843305.317567,1497,360.218418,0.240627,0,0,0
1768843305.416539,1391,344.122537,0.247392,0,0,0
1768843305.518569,1387,337.525414,0.243349,0,0,0
1768843305.615564,1399,343.709991,0.245683,0,0,0
1768843305.716095,1195,317.662761,0.265827,0,0,0
1768843305.815624,1476,352.502211,0.238823,0,0,0
1768843305.915685,1463,357.652603,0.244465,0,0,0
1768843306.017178,1443,358.044657,0.248125,0,0,0
1768843306.117294,1193,311.490675,0.261099,0,0,0
1768843306.317090,1162,308.724529,0.265684,0,0,0
1768843306.415879,1552,373.619717,0.240734,0,0,0
1768843306.515830,1290,294.212489,0.228072,0,0,0
1768843306.617352,1508,352.383098,0.233676,0,0,0
1768843306.715772,1470,355.770449,0.242021,0,0,0
1768843306.816272,1494,345.932455,0.231548,0,0,0
1768843306.917168,1471,360.541607,0.245100,0,0,0
1768843307.017463,1251,324.619726,0.259488,0,0,0
1768843307.118361,1515,373.772550,0.246715,0,0,0
1768843307.216227,1404,352.037899,0.250739,0,0,0
1768843307.316480,1451,352.107489,0.242665,0,0,0
1768843307.417149,1101,284.994483,0.258851,0,0,0
1768843307.515945,1060,275.611088,0.260010,0,0,0
1768843307.616273,1533,375.393628,0.244875,0,0,0
1768843307.717616,1305,333.310642,0.255410,0,0,0
1768843307.816433,1100,314.123330,0.285567,0,0,0
1768843307.916397,1494,368.956454,0.246959,0,0,0
1768843308.017205,1305,347.847728,0.266550,0,0,0
1768843308.114954,1491,384.174290,0.257662,0,0,0
1768843308.217210,1218,336.099100,0.275943,0,0,0
1768843308.317201,1162,328.225954,0.282466,0,0,0
1768843308.416093,1530,396.434022,0.259107,0,0,0
1768843308.516068,1325,328.113899,0.247633,0,0,0
1768843308.617259,1592,405.041161,0.254423,0,0,0
1768843308.716225,1415,339.306809,0.239793,0,0,0
1768843308.814690,1631,402.380805,0.246708,0,0,0
1768843308.915987,1632,418.151683,0.256220,0,0,0
1768843309.016542,1516,368.133770,0.242832,0,0,0
1768843309.117061,1559,362.148544,0.232295,0,0,0
1768843309.216210,1338,322.292127,0.240876,0,0,0
1768843309.316189,1480,351.167224,0.237275,0,0,0
1768843309.418863,1287,303.646667,0.235934,0,0,0
1768843309.515894,1449,346.342459,0.239022,0,0,0
1768843309.616996,1443,356.514232,0.247065,0,0,0
1768843309.715755,1374,348.945806,0.253963,0,0,0
1768843309.816507,1489,364.518827,0.244808,0,0,0
1768843309.917068,1375,332.114187,0.241538,0,0,0
1768843310.018902,1462,347.011720,0.237354,0,0,0
1768843310.117173,1227,304.006647,0.247764,0,0,0
1768843310.217141,1405,322.898627,0.229821,0,0,0
1768843310.316906,1384,324.223042,0.234265,0,0,0
1768843310.417130,1181,292.412136,0.247597,0,0,0
1768843310.616177,1396,326.366949,0.233787,0,0,0
1768843310.715776,1370,323.545297,0.236164,0,0,0
1768843310.817110,1390,325.497432,0.234171,0,0,0
1768843310.917606,1348,327.803376,0.243178,0,0,0
1768843311.020624,1292,323.969449,0.250750,0,0,0
1768843311.117506,1357,328.965823,0.242421,0,0,0
1768843311.217064,1149,274.295096,0.238725,0,0,0
1768843311.317159,1106,269.472726,0.243646,0,0,0
1768843311.416449,1112,271.090495,0.243786,0,0,0
1768843311.515962,1113,272.417571,0.244760,0,0,0
1768843311.617249,1367,320.177390,0.234219,0,0,0
1768843311.716113,1360,328.259951,0.241368,0,0,0
1768843311.817121,1189,288.355004,0.242519,0,0,0
1768843311.918128,1305,301.560624,0.231081,0,0,0
1768843312.013242,1264,295.215168,0.233556,0,0,0
1768843312.115858,1342,304.117607,0.226615,0,0,0
1768843312.217052,1138,255.927123,0.224892,0,0,0
1768843312.317080,1318,295.053024,0.223864,0,0,0
1768843312.415743,1338,297.026640,0.221993,0,0,0
1768843312.517196,1064,228.316417,0.214583,0,0,0
1768843312.618191,1027,221.276251,0.215459,0,0,0
1768843312.717790,1025,220.747970,0.215364,0,0,0
1768843312.819978,1030,221.617847,0.215163,0,0,0
1768843312.915536,1030,222.063275,0.215595,0,0,0
1768843313.017051,1297,312.438417,0.240893,0,0,0
1768843313.117775,1298,333.046887,0.256585,0,0,0
1768843313.217090,1224,301.431915,0.246268,0,0,0
1768843313.317011,1244,307.949929,0.247548,0,0,0
1768843313.417310,1310,335.754207,0.256301,0,0,0
1768843313.519618,1227,321.977489,0.262410,0,0,0
1768843313.617045,1298,343.271769,0.264462,0,0,0
1768843313.719045,1252,337.781263,0.269793,0,0,0
1768843313.817015,1027,276.451580,0.269184,0,0,0
1768843313.917022,1004,268.222452,0.267154,0,0,0
1768843314.017167,995,266.020525,0.267357,0,0,0
1768843314.117143,993,265.671771,0.267545,0,0,0
1768843314.217054,1292,325.072122,0.251604,0,0,0
1768843314.316423,1198,301.012771,0.251263,0,0,0
1768843314.415851,1318,324.355593,0.246097,0,0,0
1768843314.517115,1098,276.647514,0.251956,0,0,0
1768843314.617069,1036,264.057062,0.254881,0,0,0
1768843314.715901,1348,330.475164,0.245160,0,0,0
1768843314.818793,1178,294.092232,0.249654,0,0,0
1768843314.916062,1279,307.497132,0.240420,0,0,0
1768843315.016439,1073,283.165568,0.263901,0,0,0
1768843315.118883,1285,302.555632,0.235452,0,0,0
1768843315.217147,1079,271.862500,0.251958,0,0,0
1768843315.315140,1003,259.205256,0.258430,0,0,0
1768843315.417022,1001,262.279555,0.262018,0,0,0
1768843315.517243,1001,264.976966,0.264712,0,0,0
1768843315.615678,1316,313.584681,0.238286,0,0,0
1768843315.717088,1240,279.853420,0.225688,0,0,0
1768843315.817381,1309,322.469305,0.246348,0,0,0
1768843315.916975,1057,272.928316,0.258210,0,0,0
1768843316.017572,1284,304.740985,0.237337,0,0,0
1768843316.115466,1277,298.843133,0.234020,0,0,0
1768843316.217252,1278,309.170884,0.241918,0,0,0
1768843316.317056,1306,309.095204,0.236673,0,0,0
1768843316.417128,1320,315.592364,0.239085,0,0,0
1768843316.517241,1311,308.272136,0.235143,0,0,0
1768843316.620180,1072,258.172741,0.240833,0,0,0
1768843316.717078,1306,302.074254,0.231297,0,0,0
1768843316.815867,1076,261.135323,0.242691,0,0,0
1768843316.918843,1322,298.116436,0.225504,0,0,0
1768843317.017157,1079,255.532317,0.236823,0,0,0
1768843317.117272,1022,249.480438,0.244110,0,0,0
1768843317.217124,1367,330.654154,0.241883,0,0,0
1768843317.316970,1354,326.752865,0.241324,0,0,0
1768843317.417262,1116,285.364291,0.255703,0,0,0
1768843317.517503,1074,278.380172,0.259199,0,0,0
1768843317.619008,1411,338.001892,0.239548,0,0,0
1768843317.717118,1225,302.124542,0.246632,0,0,0
1768843317.816360,1386,336.029972,0.242446,0,0,0
1768843317.915733,1363,322.258188,0.236433,0,0,0
1768843318.017206,1418,332.706750,0.234631,0,0,0
1768843318.117085,1173,290.700343,0.247826,0,0,0
1768843318.217085,1131,283.297224,0.250484,0,0,0
1768843318.317281,1478,378.712934,0.256233,0,0,0
1768843318.417143,1263,330.394353,0.261595,0,0,0
1768843318.515806,1137,308.633908,0.271446,0,0,0
1768843318.617876,1123,308.135901,0.274386,0,0,0
1768843318.715972,1490,393.419505,0.264040,0,0,0
1768843318.815757,1400,364.641228,0.260458,0,0,0
1768843318.915832,1487,375.471701,0.252503,0,0,0
1768843319.017805,1209,336.404110,0.278250,0,0,0
1768843319.117041,1170,327.862840,0.280225,0,0,0
1768843319.216991,1487,373.063614,0.250883,0,0,0
1768843319.315966,1483,381.108625,0.256985,0,0,0
1768843319.417093,1454,379.524996,0.261021,0,0,0
1768843319.517097,1466,391.081609,0.266768,0,0,0
1768843319.617124,1167,342.273153,0.293293,0,0,0
1768843319.716942,1137,334.930949,0.294574,0,0,0
1768843319.816993,1137,337.108644,0.296490,0,0,0
1768843319.917465,1603,411.212866,0.256527,0,0,0
1768843320.015729,1513,386.065284,0.255165,0,0,0
1768843320.117026,1484,384.898389,0.259365,0,0,0
1768843320.217188,1502,382.557200,0.254699,0,0,0
1768843320.317100,1192,337.488437,0.283128,0,0,0
1768843320.416601,1503,390.977174,0.260131,0,0,0
1768843320.519421,1407,381.713415,0.271296,0,0,0
1768843320.617008,1457,376.396271,0.258336,0,0,0
1768843320.717186,1468,402.026041,0.273860,0,0,0
1768843320.816982,1471,388.971624,0.264427,0,0,0
1768843320.917086,1180,350.451233,0.296993,0,0,0
1768843321.017160,1137,342.571393,0.301294,0,0,0
1768843321.115997,1552,426.292741,0.274673,0,0,0
1768843321.215777,1517,393.401911,0.259329,0,0,0
1768843321.317378,1496,404.819560,0.270601,0,0,0
1768843321.417515,1581,421.241214,0.266440,0,0,0
1768843321.516357,1274,364.642719,0.286219,0,0,0
1768843321.616144,1549,411.298012,0.265525,0,0,0
1768843321.716048,1509,396.317604,0.262636,0,0,0
1768843321.817671,1122,315.646050,0.281324,0,0,0
1768843321.917140,1519,392.188478,0.258189,0,0,0
1768843322.016992,1456,405.599962,0.278571,0,0,0
1768843322.120797,1176,354.393736,0.301355,0,0,0
1768843322.217077,1144,350.787401,0.306632,0,0,0
1768843322.317046,1142,351.155291,0.307491,0,0,0
1768843322.416957,1525,416.337240,0.273008,0,0,0
1768843322.517078,1523,402.710059,0.264419,0,0,0
1768843322.617069,1174,350.220782,0.298314,0,0,0
1768843322.716934,1539,423.047476,0.274885,0,0,0
1768843322.817087,1216,361.155941,0.297003,0,0,0
1768843322.917050,1129,350.204689,0.310190,0,0,0
1768843323.016927,1497,399.348453,0.266766,0,0,0
1768843323.115899,1253,351.110621,0.280216,0,0,0
1768843323.215742,1545,436.694536,0.282650,0,0,0
1768843323.316971,1508,416.065353,0.275905,0,0,0
1768843323.416981,1231,368.861720,0.299644,0,0,0
1768843323.515857,1200,364.436644,0.303697,0,0,0
1768843323.616189,1195,365.298027,0.305689,0,0,0
1768843323.716161,1638,434.610271,0.265330,0,0,0
1768843323.816958,1567,425.198482,0.271346,0,0,0
1768843323.917471,1265,366.547330,0.289761,0,0,0
1768843324.017022,1658,446.375101,0.269225,0,0,0
1768843324.117364,1274,332.986835,0.261371,0,0,0
1768843324.215797,1185,322.561453,0.272204,0,0,0
1768843324.317054,1556,405.130314,0.260367,0,0,0
1768843324.415817,1501,410.698247,0.273616,0,0,0
1768843324.516892,1474,403.967985,0.274062,0,0,0
1768843324.615389,1504,422.238545,0.280744,0,0,0
1768843324.718455,1483,410.028956,0.276486,0,0,0
1768843324.817513,1216,348.473118,0.286573,0,0,0
1768843324.917038,1508,408.449438,0.270855,0,0,0
1768843325.017064,1478,387.374781,0.262094,0,0,0
1768843325.116984,1301,339.391739,0.260870,0,0,0
1768843325.216001,1520,391.091745,0.257297,0,0,0
1768843325.321848,1504,397.967618,0.264606,0,0,0
1768843325.416935,1239,340.278035,0.274639,0,0,0
1768843325.515842,1482,399.752239,0.269738,0,0,0
1768843325.617691,1263,350.447833,0.277473,0,0,0
1768843325.716935,1168,342.642864,0.293359,0,0,0
1768843325.820250,1561,410.635266,0.263059,0,0,0
1768843325.917674,1515,386.351475,0.255017,0,0,0
1768843326.016950,1539,399.489751,0.259577,0,0,0
1768843326.116985,1515,380.906238,0.251423,0,0,0
1768843326.216949,1554,375.423796,0.241585,0,0,0
1768843326.316891,1590,364.440629,0.229208,0,0,0
1768843326.417011,1598,392.582310,0.245671,0,0,0
1768843326.516901,1606,383.192793,0.238601,0,0,0
1768843326.616940,1628,393.230276,0.241542,0,0,0
1768843326.717550,1310,325.461054,0.248444,0,0,0
1768843326.816330,1633,396.316074,0.242692,0,0,0
1768843326.916912,1317,322.925467,0.245198,0,0,0
1768843327.016654,1202,306.555923,0.255038,0,0,0
1768843327.117070,1602,406.704645,0.253873,0,0,0
1768843327.217177,1600,376.821193,0.235513,0,0,0
1768843327.316862,1606,398.324779,0.248023,0,0,0
1768843327.419446,1498,371.335876,0.247888,0,0,0
1768843327.515765,1310,342.207548,0.261227,0,0,0
1768843327.615868,1305,343.736757,0.263400,0,0,0
1768843327.716963,1688,399.732277,0.236808,0,0,0
1768843327.816535,1684,388.212482,0.230530,0,0,0
1768843327.916893,1791,431.868965,0.241133,0,0,0
1768843328.017161,1315,288.100695,0.219088,0,0,0
1768843328.116157,1870,454.276573,0.242929,0,0,0
1768843328.215797,1297,261.818921,0.201865,0,0,0
1768843328.316038,1186,241.992773,0.204041,0,0,0
1768843328.416890,1193,249.754900,0.209350,0,0,0
1768843328.518478,1685,356.201468,0.211396,0,0,0
1768843328.617506,1692,382.077499,0.225814,0,0,0
1768843328.717001,1457,333.636959,0.228989,0,0,0
1768843328.817011,1724,395.558689,0.229442,0,0,0
1768843329.016855,1733,397.685082,0.229478,0,0,0
1768843329.117001,1787,416.936789,0.233317,0,0,0
1768843329.217537,1836,452.187253,0.246289,0,0,0
1768843329.316940,1449,341.265487,0.235518,0,0,0
1768843329.415605,1789,416.814426,0.232987,0,0,0
1768843329.516937,1813,427.681017,0.235897,0,0,0
1768843329.617195,1340,318.329748,0.237560,0,0,0
1768843329.717115,1311,309.433943,0.236029,0,0,0
1768843329.818474,1814,411.841527,0.227035,0,0,0
1768843329.916473,1709,382.833324,0.224010,0,0,0
1768843330.017531,1362,338.103631,0.248241,0,0,0
1768843330.117701,1587,323.717944,0.203981,0,0,0
1768843330.218570,1490,306.151496,0.205471,0,0,0
1768843330.316927,1531,349.486296,0.228273,0,0,0
1768843330.416896,1466,329.140708,0.224516,0,0,0
1768843330.515873,1321,317.254370,0.240162,0,0,0
1768843330.616918,1475,317.617127,0.215334,0,0,0
1768843330.716942,1484,338.364750,0.228009,0,0,0
1768843330.816945,1300,311.898637,0.239922,0,0,0
1768843330.916801,1435,350.179180,0.244027,0,0,0
1768843331.016854,1278,311.028070,0.243371,0,0,0
1768843331.117516,1357,290.912888,0.214379,0,0,0
1768843331.216992,1182,258.539402,0.218730,0,0,0
1768843331.320088,1139,259.916292,0.228197,0,0,0
1768843331.415926,1387,293.261723,0.211436,0,0,0
1768843331.517010,1355,297.028149,0.219209,0,0,0
1768843331.617759,1361,287.359093,0.211138,0,0,0
1768843331.716883,1301,285.902409,0.219756,0,0,0
1768843331.817445,1132,280.128190,0.247463,0,0,0
1768843331.916854,1350,328.828275,0.243576,0,0,0
1768843332.016911,1353,322.353280,0.238251,0,0,0
1768843332.116953,1152,304.887234,0.264659,0,0,0
1768843332.217008,1149,304.483467,0.264999,0,0,0
1768843332.316989,1155,307.016944,0.265816,0,0,0
1768843332.417456,1381,297.857460,0.215682,0,0,0
1768843332.517048,1308,280.642943,0.214559,0,0,0
1768843332.616912,1330,286.159234,0.215157,0,0,0
1768843332.716932,1357,317.768314,0.234170,0,0,0
1768843332.817473,1337,303.498705,0.227000,0,0,0
1768843332.917128,1236,276.064783,0.223353,0,0,0
1768843333.016799,1146,279.113760,0.243555,0,0,0
1768843333.116831,1147,285.037781,0.248507,0,0,0
1768843333.214651,1416,295.492862,0.208681,0,0,0
1768843333.316280,1372,273.669191,0.199467,0,0,0
1768843333.418624,1374,264.659245,0.192620,0,0,0
1768843333.516802,1441,296.716547,0.205910,0,0,0
1768843333.616925,1277,262.321596,0.205420,0,0,0
1768843333.717800,1201,258.865557,0.215542,0,0,0
1768843333.817019,1400,312.660202,0.223329,0,0,0
1768843333.914886,1482,304.356206,0.205369,0,0,0
1768843334.015822,1429,267.328529,0.187074,0,0,0
1768843334.115903,1439,280.512573,0.194936,0,0,0
1768843334.216841,1243,248.913985,0.200253,0,0,0
1768843334.317071,1243,253.321184,0.203798,0,0,0
1768843334.416807,1497,316.726526,0.211574,0,0,0
1768843334.515951,1405,297.410058,0.211680,0,0,0
1768843334.615736,1409,306.061963,0.217219,0,0,0
1768843334.721326,1091,236.530541,0.216802,0,0,0
1768843334.816813,1109,245.964448,0.221789,0,0,0
1768843334.918591,1132,255.878616,0.226041,0,0,0
1768843335.016010,1211,276.540952,0.228358,0,0,0
1768843335.116861,1428,231.797117,0.162323,0,0,0
1768843335.216858,975,73.260325,0.075139,0,0,0
1768843335.318459,1481,291.360690,0.196732,0,0,0
1768843335.416923,1486,303.968675,0.204555,0,0,0
1768843335.517614,1526,309.912215,0.203088,0,0,0
1768843335.616760,1541,319.785486,0.207518,0,0,0
1768843335.717152,1512,307.936791,0.203662,0,0,0
1768843335.816892,1567,323.941072,0.206727,0,0,0
1768843335.916840,1545,325.217462,0.210497,0,0,0
1768843336.016773,1638,348.320593,0.212650,0,0,0
1768843336.118990,1194,244.399076,0.204689,0,0,0
1768843336.217463,1186,256.446432,0.216228,0,0,0
1768843336.316907,1211,270.094236,0.223034,0,0,0
1768843336.416811,1579,339.100938,0.214757,0,0,0
1768843336.516809,943,171.341950,0.181699,0,0,0
1768843336.616481,1442,301.506532,0.209089,0,0,0
