t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1770811128.751882,1418,379.333994,0.267513,0,0,0
1770811128.852806,1453,376.367636,0.259028,0,0,0
1770811128.952977,1437,374.763117,0.260795,0,0,0
1770811129.053080,1450,371.660011,0.256317,0,0,0
1770811129.153920,1318,336.265638,0.255133,0,0,0
1770811129.252748,1509,381.518793,0.252829,0,0,0
1770811129.352968,1497,386.571559,0.258231,0,0,0
1770811129.452964,1322,332.077205,0.251193,0,0,0
1770811129.553904,1524,374.884336,0.245987,0,0,0
1770811129.653576,1395,342.912331,0.245815,0,0,0
1770811129.753069,1519,407.179525,0.268058,0,0,0
1770811129.853283,1534,407.058466,0.265358,0,0,0
1770811129.952804,1595,428.042755,0.268365,0,0,0
1770811130.053070,1575,427.584392,0.271482,0,0,0
1770811130.152905,1621,430.003956,0.265271,0,0,0
1770811130.252817,1579,416.796738,0.263962,0,0,0
1770811130.352772,1570,409.196732,0.260635,0,0,0
1770811130.452944,1611,418.531252,0.259796,0,0,0
1770811130.553125,1380,355.159369,0.257362,0,0,0
1770811130.654088,1701,449.647746,0.264343,0,0,0
1770811130.753265,1509,391.478586,0.259429,0,0,0
1770811130.853027,1731,454.581198,0.262612,0,0,0
1770811130.953017,1724,420.514537,0.243918,0,0,0
1770811131.052869,1727,424.855173,0.246008,0,0,0
1770811131.152833,1518,386.517763,0.254623,0,0,0
1770811131.252967,1442,375.751901,0.260577,0,0,0
1770811131.353075,1441,377.021427,0.261639,0,0,0
1770811131.453715,1733,437.279061,0.252325,0,0,0
1770811131.553468,1743,425.613537,0.244184,0,0,0
1770811131.653199,1489,380.393971,0.255469,0,0,0
1770811131.753057,1788,437.636938,0.244763,0,0,0
1770811131.853017,1635,406.145815,0.248407,0,0,0
1770811131.952760,1864,465.531434,0.249749,0,0,0
1770811132.054065,1868,471.104014,0.252197,0,0,0
1770811132.152723,1636,416.489633,0.254578,0,0,0
1770811132.256109,1902,483.271980,0.254086,0,0,0
1770811132.352940,1867,451.270209,0.241709,0,0,0
1770811132.452406,1902,455.326888,0.239394,0,0,0
1770811132.553809,1845,445.821951,0.241638,0,0,0
1770811132.652721,1914,458.484057,0.239542,0,0,0
1770811132.752730,1626,392.044244,0.241110,0,0,0
1770811132.852847,1566,376.417794,0.240369,0,0,0
1770811132.952417,1567,376.378087,0.240190,0,0,0
1770811133.052044,2023,493.597311,0.243993,0,0,0
1770811133.152201,1988,500.803787,0.251913,0,0,0
1770811133.251245,2077,523.902210,0.252240,0,0,0
1770811133.352020,2016,499.417535,0.247727,0,0,0
1770811133.452720,2053,513.327821,0.250038,0,0,0
1770811133.552891,1740,390.314958,0.224319,0,0,0
1770811133.652846,1570,345.334046,0.219958,0,0,0
1770811133.752898,1574,347.090218,0.220515,0,0,0
1770811133.853003,1985,473.124799,0.238350,0,0,0
1770811133.955709,1965,472.517265,0.240467,0,0,0
1770811134.054585,1733,395.383903,0.228150,0,0,0
1770811134.152842,1950,462.611984,0.237237,0,0,0
1770811134.253145,1920,447.736671,0.233196,0,0,0
1770811134.353260,1679,382.351466,0.227726,0,0,0
1770811134.452938,1860,444.313678,0.238878,0,0,0
1770811134.552839,1859,445.118302,0.239440,0,0,0
1770811134.652318,1917,462.880757,0.241461,0,0,0
1770811134.752287,1995,448.288233,0.224706,0,0,0
1770811134.852225,1984,463.086368,0.233410,0,0,0
1770811134.952707,1783,407.980704,0.228817,0,0,0
1770811135.053020,1615,363.325300,0.224969,0,0,0
1770811135.152731,1937,435.127454,0.224640,0,0,0
1770811135.252794,1811,399.534802,0.220616,0,0,0
1770811135.353790,1893,409.566077,0.216358,0,0,0
1770811135.454603,1924,424.307801,0.220534,0,0,0
1770811135.552846,1742,378.526777,0.217294,0,0,0
1770811135.652435,1564,333.062893,0.212956,0,0,0
1770811135.752837,1554,330.794379,0.212866,0,0,0
1770811135.853292,1965,436.909850,0.222346,0,0,0
1770811135.952799,1876,395.405442,0.210770,0,0,0
1770811136.052842,1990,417.706773,0.209903,0,0,0
1770811136.152951,1898,394.859239,0.208040,0,0,0
1770811136.252760,1618,332.844701,0.205714,0,0,0
1770811136.352299,1922,390.628754,0.203241,0,0,0
1770811136.553030,1922,357.031391,0.185760,0,0,0
1770811136.652676,1910,373.929402,0.195775,0,0,0
1770811136.753103,1928,361.600218,0.187552,0,0,0
1770811136.853011,1723,313.295990,0.181832,0,0,0
1770811136.952821,1607,281.544633,0.175199,0,0,0
1770811137.052900,1947,362.504486,0.186186,0,0,0
1770811137.153222,2024,379.136634,0.187320,0,0,0
1770811137.253067,1972,357.634352,0.181356,0,0,0
1770811137.352828,1968,351.805431,0.178763,0,0,0
1770811137.452732,1712,292.817252,0.171038,0,0,0
1770811137.652815,1902,313.253201,0.164697,0,0,0
1770811137.752751,1872,317.567127,0.169641,0,0,0
1770811137.852349,1656,269.192397,0.162556,0,0,0
1770811137.952693,1837,301.756074,0.164266,0,0,0
1770811138.052271,1814,296.776402,0.163603,0,0,0
1770811138.152993,1780,288.206043,0.161914,0,0,0
1770811138.252745,1878,316.737717,0.168657,0,0,0
1770811138.352913,1877,315.982954,0.168345,0,0,0
1770811138.452873,1684,286.502126,0.170132,0,0,0
1770811138.553865,1612,272.614963,0.169116,0,0,0
1770811138.650979,1988,353.255400,0.177694,0,0,0
1770811138.752973,1934,352.922692,0.182483,0,0,0
1770811138.852722,1746,319.319106,0.182886,0,0,0
1770811138.953348,1941,338.963858,0.174634,0,0,0
1770811139.052969,1910,337.304131,0.176599,0,0,0
1770811139.152883,1892,329.541485,0.174176,0,0,0
1770811139.252699,1879,345.437710,0.183841,0,0,0
1770811139.352777,1899,346.587668,0.182511,0,0,0
1770811139.453816,1689,299.711378,0.177449,0,0,0
1770811139.554739,1968,356.754449,0.181278,0,0,0
1770811139.652627,1893,368.803004,0.194825,0,0,0
1770811139.752927,1698,319.304787,0.188048,0,0,0
1770811139.852977,1944,346.066467,0.178018,0,0,0
1770811139.952830,1879,337.570486,0.179654,0,0,0
1770811140.052654,1901,325.143630,0.171038,0,0,0
1770811140.153151,1883,366.704599,0.194745,0,0,0
1770811140.254233,1907,334.382148,0.175345,0,0,0
1770811140.352730,1875,358.667670,0.191289,0,0,0
1770811140.453125,1875,350.129221,0.186736,0,0,0
1770811140.552708,1860,341.891423,0.183813,0,0,0
1770811140.652764,1636,295.009998,0.180324,0,0,0
1770811140.752948,1528,279.425508,0.182870,0,0,0
1770811140.852664,1910,377.171452,0.197472,0,0,0
1770811140.952645,1887,375.604947,0.199049,0,0,0
1770811141.056105,1658,324.780656,0.195887,0,0,0
1770811141.151853,1574,316.071244,0.200808,0,0,0
1770811141.252598,1838,358.619636,0.195114,0,0,0
1770811141.353430,1761,348.291931,0.197781,0,0,0
1770811141.452724,1825,351.797644,0.192766,0,0,0
1770811141.552788,1783,362.009765,0.203034,0,0,0
1770811141.653094,1649,328.392939,0.199147,0,0,0
1770811141.752689,1783,339.841130,0.190601,0,0,0
1770811141.854687,1803,364.404362,0.202110,0,0,0
1770811141.953573,1647,322.160079,0.195604,0,0,0
1770811142.052671,1775,346.101888,0.194987,0,0,0
1770811142.154041,1831,345.414723,0.188648,0,0,0
1770811142.253302,1727,336.035343,0.194578,0,0,0
1770811142.352603,1752,336.340450,0.191975,0,0,0
1770811142.452689,1722,330.045155,0.191664,0,0,0
1770811142.552954,1751,332.227773,0.189736,0,0,0
1770811142.655642,1704,334.018521,0.196020,0,0,0
1770811142.752606,1570,318.213612,0.202684,0,0,0
1770811142.852700,1667,319.290659,0.191536,0,0,0
1770811142.952914,1690,343.723923,0.203387,0,0,0
1770811143.052107,1725,336.289766,0.194951,0,0,0
1770811143.152738,1712,354.734082,0.207204,0,0,0
1770811143.252710,1761,335.889548,0.190738,0,0,0
1770811143.352610,1741,355.795147,0.204363,0,0,0
1770811143.454715,1855,389.179247,0.209800,0,0,0
1770811143.552815,1782,381.868999,0.214292,0,0,0
1770811143.652629,1630,350.479237,0.215018,0,0,0
1770811143.753180,1501,331.093352,0.220582,0,0,0
1770811143.852666,1511,333.733100,0.220869,0,0,0
1770811143.952623,1645,339.274681,0.206246,0,0,0
1770811144.052898,1678,328.669008,0.195869,0,0,0
1770811144.153099,1674,363.560735,0.217181,0,0,0
1770811144.252756,1731,385.146408,0.222499,0,0,0
1770811144.352744,1665,365.932812,0.219779,0,0,0
1770811144.452820,1659,349.510625,0.210675,0,0,0
1770811144.552488,1613,348.437622,0.216018,0,0,0
1770811144.652880,1573,316.574495,0.201255,0,0,0
1770811144.752131,1571,313.765797,0.199724,0,0,0
1770811144.852587,1614,325.526342,0.201689,0,0,0
1770811144.953971,1501,302.047420,0.201231,0,0,0
1770811145.054917,1425,296.639532,0.208168,0,0,0
1770811145.154572,1427,293.774785,0.205869,0,0,0
1770811145.252955,1562,312.472616,0.200046,0,0,0
1770811145.352718,1587,305.943677,0.192781,0,0,0
1770811145.452790,1602,329.527919,0.205698,0,0,0
1770811145.552855,1587,319.650747,0.201418,0,0,0
1770811145.652742,1592,318.073500,0.199795,0,0,0
1770811145.752618,1619,322.098938,0.198949,0,0,0
1770811145.855010,1601,341.875967,0.213539,0,0,0
1770811145.953332,1612,346.921473,0.215212,0,0,0
1770811146.052701,1592,344.397739,0.216330,0,0,0
1770811146.152566,1618,350.764992,0.216789,0,0,0
1770811146.252635,1473,322.142352,0.218698,0,0,0
1770811146.352749,1434,318.570368,0.222155,0,0,0
1770811146.454766,1551,336.437151,0.216916,0,0,0
1770811146.552932,1563,339.437051,0.217170,0,0,0
1770811146.652764,1537,340.540144,0.221562,0,0,0
1770811146.752716,1431,319.004126,0.222924,0,0,0
1770811146.852651,1558,355.335489,0.228072,0,0,0
1770811146.952559,1539,357.869751,0.232534,0,0,0
1770811147.052678,1429,341.047754,0.238662,0,0,0
1770811147.152787,1488,334.392296,0.224726,0,0,0
1770811147.252917,1456,349.673832,0.240161,0,0,0
1770811147.352810,1465,334.966120,0.228646,0,0,0
1770811147.455025,1497,356.448790,0.238109,0,0,0
1770811147.550875,1505,350.438576,0.232850,0,0,0
1770811147.653400,1356,327.698400,0.241665,0,0,0
1770811147.752645,1447,346.898485,0.239736,0,0,0
1770811147.853559,1415,339.455325,0.239898,0,0,0
1770811147.952235,1459,353.823366,0.242511,0,0,0
1770811148.053213,1355,324.003314,0.239117,0,0,0
1770811148.152816,1287,317.957754,0.247053,0,0,0
1770811148.253712,1405,335.517769,0.238803,0,0,0
1770811148.452856,1370,316.417475,0.230962,0,0,0
1770811148.553630,1309,303.006157,0.231479,0,0,0
1770811148.653234,1221,297.729098,0.243840,0,0,0
1770811148.752415,1294,325.340692,0.251422,0,0,0
1770811148.852754,1282,294.819521,0.229968,0,0,0
1770811148.952586,1196,275.503752,0.230354,0,0,0
1770811149.054695,1316,325.144061,0.247070,0,0,0
1770811149.150751,1333,317.455904,0.238151,0,0,0
1770811149.252939,1335,340.074783,0.254738,0,0,0
1770811149.352603,1295,340.687601,0.263079,0,0,0
1770811149.452625,1319,344.391444,0.261100,0,0,0
1770811149.552628,1276,326.874240,0.256171,0,0,0
1770811149.652583,1280,330.019338,0.257828,0,0,0
1770811149.752830,1270,331.572435,0.261081,0,0,0
1770811149.852754,1272,322.158944,0.253270,0,0,0
1770811149.953698,1169,302.434550,0.258712,0,0,0
1770811150.052849,1321,346.060884,0.261969,0,0,0
1770811150.152652,1267,326.416317,0.257629,0,0,0
1770811150.252672,1342,345.491108,0.257445,0,0,0
1770811150.352782,1330,328.256340,0.246809,0,0,0
1770811150.452612,1312,324.030747,0.246975,0,0,0
1770811150.552491,1208,304.208164,0.251828,0,0,0
1770811150.653949,1144,294.934887,0.257810,0,0,0
1770811150.752519,1317,333.138616,0.252953,0,0,0
1770811150.852602,1323,330.376870,0.249718,0,0,0
1770811150.952338,1355,334.885038,0.247148,0,0,0
1770811151.052707,1340,327.130142,0.244127,0,0,0
1770811151.152548,1334,325.251124,0.243816,0,0,0
1770811151.253079,1331,331.109779,0.248768,0,0,0
1770811151.352564,1295,317.917638,0.245496,0,0,0
1770811151.452689,1388,360.970595,0.260065,0,0,0
1770811151.552834,1372,354.735352,0.258553,0,0,0
1770811151.652591,1337,338.735487,0.253355,0,0,0
1770811151.753298,1178,279.267342,0.237069,0,0,0
1770811151.852597,1398,352.014903,0.251799,0,0,0
1770811151.952963,1429,359.752049,0.251751,0,0,0
1770811152.052610,1254,299.935950,0.239183,0,0,0
1770811152.152526,1463,363.537584,0.248488,0,0,0
1770811152.255158,1437,369.396636,0.257061,0,0,0
1770811152.352846,1265,319.295370,0.252407,0,0,0
1770811152.453277,1491,371.956521,0.249468,0,0,0
1770811152.552668,1365,341.939242,0.250505,0,0,0
1770811152.652489,1550,376.833167,0.243118,0,0,0
1770811152.752572,1412,329.470537,0.233336,0,0,0
1770811152.852691,1529,395.998724,0.258992,0,0,0
1770811152.952637,1523,365.528505,0.240006,0,0,0
1770811153.052729,1517,380.402431,0.250760,0,0,0
1770811153.152760,1302,319.342571,0.245271,0,0,0
1770811153.253419,1451,357.127625,0.246125,0,0,0
1770811153.353718,1406,344.601119,0.245093,0,0,0
1770811153.452658,1497,365.623147,0.244237,0,0,0
1770811153.552716,1458,372.820828,0.255707,0,0,0
1770811153.652804,1358,354.284662,0.260887,0,0,0
1770811153.752556,1467,367.272008,0.250356,0,0,0
1770811153.852489,1489,389.463320,0.261560,0,0,0
1770811153.952920,1403,351.135689,0.250275,0,0,0
1770811154.052681,1476,366.181378,0.248090,0,0,0
1770811154.152526,1450,364.429252,0.251331,0,0,0
1770811154.252968,1523,390.333707,0.256293,0,0,0
1770811154.352455,1483,378.539419,0.255252,0,0,0
1770811154.453785,1553,399.389792,0.257173,0,0,0
1770811154.552560,1520,398.393030,0.262101,0,0,0
1770811154.652891,1400,364.300077,0.260214,0,0,0
1770811154.754225,1536,404.011978,0.263029,0,0,0
1770811154.852163,1570,410.148062,0.261241,0,0,0
1770811154.953436,1561,417.271864,0.267311,0,0,0
1770811155.053065,1565,406.285610,0.259607,0,0,0
1770811155.152793,1432,366.336623,0.255822,0,0,0
1770811155.253519,1524,394.951216,0.259154,0,0,0
1770811155.352445,1518,385.256236,0.253792,0,0,0
1770811155.452537,1505,387.491369,0.257469,0,0,0
1770811155.552498,1531,392.406802,0.256308,0,0,0
1770811155.652579,1550,407.900497,0.263162,0,0,0
1770811155.754103,1436,379.375449,0.264189,0,0,0
1770811155.854601,1601,420.563150,0.262688,0,0,0
1770811155.952479,1489,398.742503,0.267792,0,0,0
1770811156.052708,1626,414.237763,0.254759,0,0,0
1770811156.152776,1570,397.514253,0.253194,0,0,0
1770811156.252500,1486,372.439293,0.250632,0,0,0
1770811156.352619,1580,408.626238,0.258624,0,0,0
1770811156.453563,1529,393.485603,0.257348,0,0,0
1770811156.552411,1557,406.638844,0.261168,0,0,0
1770811156.652593,1548,416.319350,0.268940,0,0,0
1770811156.753692,1608,415.373234,0.258317,0,0,0
1770811156.852477,1584,410.726721,0.259297,0,0,0
1770811156.952532,1663,428.984347,0.257958,0,0,0
1770811157.052759,1625,421.784526,0.259560,0,0,0
1770811157.152470,1638,430.293534,0.262694,0,0,0
1770811157.256605,1663,436.676453,0.262584,0,0,0
1770811157.353510,1530,402.679723,0.263189,0,0,0
1770811157.452667,1664,463.829695,0.278744,0,0,0
1770811157.552446,1684,467.015643,0.277325,0,0,0
1770811157.653962,1643,445.499735,0.271150,0,0,0
1770811157.752901,1453,379.582839,0.261241,0,0,0
1770811157.852672,1707,484.362398,0.283751,0,0,0
1770811157.954709,1666,447.786423,0.268779,0,0,0
1770811158.052096,1503,384.419902,0.255768,0,0,0
1770811158.152675,1412,367.937800,0.260579,0,0,0
1770811158.253676,1676,431.412212,0.257406,0,0,0
1770811158.352710,1663,444.083668,0.267038,0,0,0
1770811158.452546,1589,418.681407,0.263487,0,0,0
1770811158.552667,1677,438.684969,0.261589,0,0,0
1770811158.652399,1679,442.035332,0.263273,0,0,0
1770811158.752603,1708,457.927731,0.268108,0,0,0
1770811158.853019,1493,396.136686,0.265329,0,0,0
1770811158.952302,1454,390.371892,0.268481,0,0,0
1770811159.052756,1449,389.558096,0.268846,0,0,0
1770811159.152546,1768,473.259064,0.267680,0,0,0
1770811159.252502,1692,435.706147,0.257510,0,0,0
1770811159.452631,1768,435.046324,0.246067,0,0,0
1770811159.554886,1727,404.330142,0.234123,0,0,0
1770811159.652665,1681,410.156612,0.243996,0,0,0
1770811159.753686,1808,430.095672,0.237885,0,0,0
1770811159.852823,1683,390.926826,0.232280,0,0,0
1770811159.952656,1871,459.030915,0.245340,0,0,0
1770811160.052739,1816,430.126286,0.236854,0,0,0
1770811160.152422,1605,375.652867,0.234052,0,0,0
1770811160.252712,1433,350.213588,0.244392,0,0,0
1770811160.352453,1443,354.884458,0.245935,0,0,0
1770811160.453397,1703,377.534896,0.221688,0,0,0
1770811160.552451,1694,360.967685,0.213086,0,0,0
1770811160.653470,1700,362.321422,0.213130,0,0,0
1770811160.752786,1704,361.853717,0.212355,0,0,0
1770811160.852741,1664,340.269455,0.204489,0,0,0
1770811160.952430,1677,339.674031,0.202549,0,0,0
1770811161.052767,1625,312.681240,0.192419,0,0,0
1770811161.152611,1652,344.672371,0.208639,0,0,0
1770811161.252504,1813,393.422158,0.217001,0,0,0
1770811161.352725,1600,333.159728,0.208225,0,0,0
1770811161.452362,1429,314.248788,0.219908,0,0,0
1770811161.552677,1435,320.205893,0.223140,0,0,0
1770811161.652314,1738,401.745791,0.231154,0,0,0
1770811161.752418,1782,410.050352,0.230107,0,0,0
1770811161.852523,1744,377.318253,0.216352,0,0,0
1770811161.952476,1785,402.161872,0.225301,0,0,0
1770811162.052921,1782,413.342612,0.231954,0,0,0
1770811162.153443,1792,394.988639,0.220418,0,0,0
1770811162.252667,1791,405.867143,0.226615,0,0,0
1770811162.352370,1856,445.544618,0.240056,0,0,0
1770811162.452451,1824,423.292653,0.232068,0,0,0
1770811162.552381,1829,431.081923,0.235693,0,0,0
1770811162.653352,1622,379.769674,0.234137,0,0,0
1770811162.752448,1538,369.010199,0.239929,0,0,0
1770811162.855696,1752,437.747444,0.249856,0,0,0
1770811162.951976,1819,445.451228,0.244888,0,0,0
1770811163.053514,1807,468.348054,0.259185,0,0,0
1770811163.152719,1791,457.612159,0.255507,0,0,0
1770811163.252376,1733,446.983336,0.257925,0,0,0
1770811163.352584,1704,437.555115,0.256781,0,0,0
1770811163.452383,1716,425.940968,0.248217,0,0,0
1770811163.552707,1723,421.146357,0.244426,0,0,0
1770811163.652452,1694,405.345073,0.239283,0,0,0
1770811163.752491,1507,346.273232,0.229777,0,0,0
1770811163.852343,1662,384.834710,0.231549,0,0,0
1770811163.952367,1528,342.657179,0.224252,0,0,0
1770811164.052569,1365,311.268312,0.228035,0,0,0
1770811164.152516,1570,360.958343,0.229910,0,0,0
1770811164.252573,1598,380.627452,0.238190,0,0,0
1770811164.352687,1554,361.299265,0.232496,0,0,0
1770811164.453704,1614,388.102815,0.240460,0,0,0
1770811164.552382,1602,391.346118,0.244286,0,0,0
1770811164.652431,1617,383.339333,0.237068,0,0,0
1770811164.752712,1621,386.653665,0.238528,0,0,0
1770811164.854046,1645,404.702250,0.246020,0,0,0
1770811164.952446,1535,381.331604,0.248424,0,0,0
1770811165.052724,1732,426.986329,0.246528,0,0,0
1770811165.152572,1624,393.508477,0.242308,0,0,0
1770811165.254432,1722,439.278435,0.255098,0,0,0
1770811165.352390,1623,410.747802,0.253079,0,0,0
1770811165.452474,1528,385.158648,0.252067,0,0,0
1770811165.552407,1693,432.532031,0.255483,0,0,0
1770811165.652470,1703,438.491590,0.257482,0,0,0
1770811165.752490,1664,433.669035,0.260618,0,0,0
1770811165.852663,1717,434.817766,0.253243,0,0,0
1770811165.952562,1682,426.545930,0.253594,0,0,0
1770811166.052460,1651,407.490280,0.246814,0,0,0
1770811166.154460,1666,395.571317,0.237438,0,0,0
1770811166.252511,1649,371.165543,0.225085,0,0,0
1770811166.352444,1516,337.077907,0.222347,0,0,0
1770811166.452554,1622,369.274391,0.227666,0,0,0
1770811166.552324,1654,414.382836,0.250534,0,0,0
1770811166.652652,1535,376.067643,0.244995,0,0,0
1770811166.752238,1665,407.426134,0.244700,0,0,0
1770811166.852330,1601,378.623957,0.236492,0,0,0
1770811166.952368,1646,393.732773,0.239206,0,0,0
1770811167.052654,1633,381.416230,0.233568,0,0,0
1770811167.152919,1608,383.182430,0.238298,0,0,0
1770811167.252748,1583,327.536475,0.206909,0,0,0
1770811167.352550,1600,346.704699,0.216690,0,0,0
1770811167.452623,1515,340.402375,0.224688,0,0,0
1770811167.552618,1617,358.313447,0.221591,0,0,0
1770811167.652892,1651,364.696696,0.220894,0,0,0
1770811167.752435,1609,361.814583,0.224869,0,0,0
1770811167.852420,1664,365.382554,0.219581,0,0,0
1770811167.952359,1624,370.320948,0.228030,0,0,0
1770811168.052401,1630,365.332441,0.224130,0,0,0
1770811168.152214,1482,337.563081,0.227775,0,0,0
1770811168.252644,1623,373.405478,0.230071,0,0,0
1770811168.353773,1623,383.194500,0.236103,0,0,0
1770811168.452332,1581,360.965808,0.228315,0,0,0
1770811168.553694,1554,361.376524,0.232546,0,0,0
1770811168.652941,1589,353.929660,0.222737,0,0,0
1770811168.752442,1519,355.850446,0.234266,0,0,0
1770811168.852897,1546,355.028238,0.229643,0,0,0
1770811168.952580,1503,354.559527,0.235901,0,0,0
1770811169.052676,1318,329.173246,0.249752,0,0,0
1770811169.152192,1443,346.919820,0.240416,0,0,0
1770811169.257863,1414,352.374121,0.249204,0,0,0
1770811169.354926,1397,343.016481,0.245538,0,0,0
1770811169.452422,1417,333.211147,0.235153,0,0,0
1770811169.552514,1316,326.447647,0.248061,0,0,0
1770811169.652342,1385,338.014715,0.244054,0,0,0
1770811169.752608,1346,312.288381,0.232012,0,0,0
1770811169.852531,1284,315.440551,0.245670,0,0,0
1770811169.950415,1298,302.938677,0.233389,0,0,0
1770811170.051040,1292,313.542536,0.242680,0,0,0
1770811170.152580,1292,332.667304,0.257482,0,0,0
1770811170.252638,1240,325.928901,0.262846,0,0,0
1770811170.352662,1143,308.930497,0.270280,0,0,0
1770811170.452626,1138,308.503605,0.271093,0,0,0
1770811170.552447,1139,309.658158,0.271868,0,0,0
1770811170.652538,1298,337.091047,0.259700,0,0,0
1770811170.752370,1301,340.651345,0.261838,0,0,0
1770811170.852389,1226,318.399689,0.259706,0,0,0
1770811170.952612,1287,336.829205,0.261717,0,0,0
1770811171.052485,1221,323.315208,0.264795,0,0,0
1770811171.152035,1118,295.808296,0.264587,0,0,0
1770811171.253383,1224,316.169308,0.258308,0,0,0
1770811171.352577,1227,312.866511,0.254985,0,0,0
1770811171.452404,1161,286.612700,0.246867,0,0,0
1770811171.553293,1117,278.108900,0.248978,0,0,0
1770811171.652422,1015,261.654154,0.257787,0,0,0
1770811171.852369,1012,259.981855,0.256899,0,0,0
1770811171.952497,1146,295.394834,0.257762,0,0,0
1770811172.052098,1108,264.324703,0.238560,0,0,0
1770811172.152688,1090,258.667743,0.237310,0,0,0
1770811172.252855,1107,273.779909,0.247317,0,0,0
1770811172.352527,1031,265.008320,0.257040,0,0,0
1770811172.455261,1062,286.175805,0.269469,0,0,0
1770811172.552646,1068,273.539696,0.256123,0,0,0
1770811172.652538,999,266.502923,0.266770,0,0,0
1770811172.752522,1087,286.142118,0.263240,0,0,0
1770811172.853356,1062,276.583959,0.260437,0,0,0
1770811172.952494,992,268.415614,0.270580,0,0,0
1770811173.052278,927,253.268832,0.273213,0,0,0
1770811173.152692,930,252.993613,0.272036,0,0,0
1770811173.255729,1073,284.850776,0.265471,0,0,0
1770811173.352847,1066,272.143216,0.255294,0,0,0
1770811173.452336,1026,253.855955,0.247423,0,0,0
1770811173.552393,1019,270.914493,0.265863,0,0,0
1770811173.652316,1019,268.147949,0.263148,0,0,0
1770811173.752681,974,268.120900,0.275278,0,0,0
1770811173.852755,960,254.191048,0.264782,0,0,0
1770811173.952102,954,264.918806,0.277693,0,0,0
1770811174.053226,967,256.622566,0.265380,0,0,0
1770811174.152273,963,250.757666,0.260392,0,0,0
1770811174.252813,914,242.824018,0.265672,0,0,0
1770811174.352514,931,242.121602,0.260066,0,0,0
1770811174.452590,958,240.051327,0.250575,0,0,0
1770811174.552354,963,247.665607,0.257181,0,0,0
1770811174.653211,942,248.971502,0.264301,0,0,0
1770811174.753005,939,245.485938,0.261433,0,0,0
1770811174.852371,891,236.376062,0.265293,0,0,0
1770811174.950510,897,233.704818,0.260540,0,0,0
1770811175.052365,878,234.436067,0.267011,0,0,0
1770811175.152766,813,227.043604,0.279266,0,0,0
1770811175.252354,854,228.496389,0.267560,0,0,0
1770811175.352581,865,219.943130,0.254270,0,0,0
1770811175.452491,809,215.525836,0.266410,0,0,0
1770811175.552325,786,211.029716,0.268486,0,0,0
1770811175.652417,789,212.785568,0.269690,0,0,0
1770811175.753082,876,227.045508,0.259184,0,0,0
1770811175.853452,879,232.534377,0.264544,0,0,0
1770811175.953176,791,215.309474,0.272199,0,0,0
1770811176.052680,849,229.237530,0.270009,0,0,0
1770811176.152313,844,220.600944,0.261376,0,0,0
1770811176.252583,835,221.481954,0.265248,0,0,0
1770811176.352473,837,225.663751,0.269610,0,0,0
1770811176.452489,857,226.988957,0.264865,0,0,0
1770811176.552834,807,231.028793,0.286281,0,0,0
1770811176.652525,818,234.253556,0.286374,0,0,0
1770811176.752259,811,239.149069,0.294882,0,0,0
1770811176.852476,830,235.185360,0.283356,0,0,0
1770811176.952571,781,228.758616,0.292905,0,0,0
1770811177.052277,806,230.334554,0.285775,0,0,0
1770811177.154734,779,229.095235,0.294089,0,0,0
1770811177.352383,823,240.041240,0.291666,0,0,0
1770811177.452510,814,242.011095,0.297311,0,0,0
1770811177.552198,809,244.189164,0.301841,0,0,0
1770811177.652568,824,246.400553,0.299030,0,0,0
1770811177.752501,832,249.437250,0.299804,0,0,0
1770811177.852254,746,228.994574,0.306963,0,0,0
1770811177.949342,853,254.920909,0.298852,0,0,0
1770811178.053344,834,244.128419,0.292720,0,0,0
1770811178.152286,779,228.275449,0.293037,0,0,0
1770811178.253924,825,237.047280,0.287330,0,0,0
1770811178.352421,818,233.958837,0.286013,0,0,0
1770811178.452730,804,228.295614,0.283950,0,0,0
1770811178.552515,792,228.995510,0.289136,0,0,0
1770811178.652443,744,228.859359,0.307607,0,0,0
1770811178.952302,769,231.272593,0.300745,0,0,0
1770811179.052702,757,217.013112,0.286675,0,0,0
1770811179.152983,784,215.416896,0.274766,0,0,0
1770811179.252819,783,218.074196,0.278511,0,0,0
1770811179.352370,792,219.745647,0.277457,0,0,0
1770811179.452213,793,217.966793,0.274864,0,0,0
1770811179.556628,776,216.877822,0.279482,0,0,0
1770811179.652548,732,212.671926,0.290535,0,0,0
1770811179.752514,709,210.832555,0.297366,0,0,0
1770811179.952509,769,219.865027,0.285910,0,0,0
1770811180.052317,768,218.129206,0.284022,0,0,0
1770811180.152400,730,201.763831,0.276389,0,0,0
1770811180.252494,781,210.291446,0.269259,0,0,0
1770811180.352767,770,213.710279,0.277546,0,0,0
1770811180.552683,711,200.001691,0.281296,0,0,0
1770811180.652526,802,218.699304,0.272692,0,0,0
1770811180.752148,795,214.514331,0.269829,0,0,0
1770811180.852410,740,197.787794,0.267281,0,0,0
1770811180.952750,803,220.656635,0.274790,0,0,0
1770811181.056929,819,227.678052,0.277995,0,0,0
1770811181.152805,812,222.748819,0.274321,0,0,0
1770811181.252261,800,215.149915,0.268937,0,0,0
1770811181.352440,808,220.450319,0.272835,0,0,0
1770811181.452260,797,221.912264,0.278434,0,0,0
1770811181.552434,774,212.326143,0.274323,0,0,0
