t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1768843284.515719,1241,272.328448,0.219443,0,0,0
1768843284.616177,1426,310.702261,0.217884,0,0,0
1768843284.715664,1460,316.331751,0.216666,0,0,0
1768843284.816497,1404,305.842734,0.217837,0,0,0
1768843284.915848,1382,301.703583,0.218309,0,0,0
1768843285.016258,1260,276.229945,0.219230,0,0,0
1768843285.116372,1416,312.217673,0.220493,0,0,0
1768843285.215946,1467,317.079031,0.216141,0,0,0
1768843285.316725,1353,291.243028,0.215257,0,0,0
1768843285.418801,1480,315.293571,0.213036,0,0,0
1768843285.517433,1478,319.100442,0.215900,0,0,0
1768843285.616429,1460,308.479782,0.211288,0,0,0
1768843285.716928,1345,280.783931,0.208761,0,0,0
1768843285.817426,1219,255.732353,0.209789,0,0,0
1768843285.915857,1440,312.761569,0.217196,0,0,0
1768843286.016312,1389,301.918878,0.217364,0,0,0
1768843286.118328,1480,327.114954,0.221024,0,0,0
1768843286.218021,1477,331.226631,0.224256,0,0,0
1768843286.317883,1356,298.320799,0.220001,0,0,0
1768843286.415992,1478,311.952764,0.211064,0,0,0
1768843286.516640,1611,341.791569,0.212161,0,0,0
1768843286.615988,1536,321.414442,0.209254,0,0,0
1768843286.715976,1578,338.480004,0.214499,0,0,0
1768843286.816035,1555,330.402086,0.212477,0,0,0
1768843286.918446,1549,332.469568,0.214635,0,0,0
1768843287.017611,1374,292.808754,0.213107,0,0,0
1768843287.116490,1280,275.445043,0.215191,0,0,0
1768843287.216934,1489,329.072367,0.221002,0,0,0
1768843287.315805,1428,313.474439,0.219520,0,0,0
1768843287.416152,1465,331.206715,0.226080,0,0,0
1768843287.515700,1504,337.955325,0.224704,0,0,0
1768843287.615926,1412,314.609891,0.222812,0,0,0
1768843287.716578,1550,340.475384,0.219662,0,0,0
1768843287.816529,1544,324.542307,0.210196,0,0,0
1768843287.916285,1589,324.195407,0.204025,0,0,0
1768843288.016175,1528,316.970697,0.207442,0,0,0
1768843288.115803,1584,325.018418,0.205188,0,0,0
1768843288.216398,1527,324.349182,0.212409,0,0,0
1768843288.316284,1544,333.559119,0.216036,0,0,0
1768843288.416282,1455,315.927838,0.217133,0,0,0
1768843288.515236,1549,338.505771,0.218532,0,0,0
1768843288.616170,1474,324.573815,0.220199,0,0,0
1768843288.816374,1631,336.947739,0.206590,0,0,0
1768843288.915897,1555,313.838056,0.201825,0,0,0
1768843289.017416,1632,323.216088,0.198049,0,0,0
1768843289.116426,1641,303.925936,0.185208,0,0,0
1768843289.215877,1657,336.614789,0.203147,0,0,0
1768843289.318250,1654,321.847772,0.194588,0,0,0
1768843289.416432,1663,339.711994,0.204277,0,0,0
1768843289.516342,1671,335.891979,0.201013,0,0,0
1768843289.615742,1680,343.343125,0.204371,0,0,0
1768843289.716416,1680,350.640266,0.208714,0,0,0
1768843289.815846,1708,355.211097,0.207969,0,0,0
1768843289.916020,1654,342.857483,0.207290,0,0,0
1768843290.015819,1575,327.315360,0.207819,0,0,0
1768843290.118083,1649,330.398866,0.200363,0,0,0
1768843290.215965,1658,338.540807,0.204186,0,0,0
1768843290.316203,1532,304.264312,0.198606,0,0,0
1768843290.415717,1748,356.710739,0.204068,0,0,0
1768843290.515974,1726,343.852597,0.199219,0,0,0
1768843290.616562,1655,329.601815,0.199155,0,0,0
1768843290.716499,1728,342.989790,0.198489,0,0,0
1768843290.815861,1720,352.577220,0.204987,0,0,0
1768843290.913379,1741,357.467800,0.205323,0,0,0
1768843291.015990,1754,359.305860,0.204849,0,0,0
1768843291.118520,1792,361.276469,0.201605,0,0,0
1768843291.216393,1860,374.419406,0.201301,0,0,0
1768843291.316478,1641,320.659785,0.195405,0,0,0
1768843291.416603,1558,303.012689,0.194488,0,0,0
1768843291.515934,1904,396.709355,0.208356,0,0,0
1768843291.617306,1849,369.357429,0.199761,0,0,0
1768843291.715786,1923,391.399820,0.203536,0,0,0
1768843291.819480,1810,360.095002,0.198948,0,0,0
1768843291.917318,1608,322.755225,0.200718,0,0,0
1768843292.015934,1604,322.395112,0.200994,0,0,0
1768843292.115896,1933,415.985811,0.215202,0,0,0
1768843292.217273,1906,402.397487,0.211121,0,0,0
1768843292.317282,1953,450.925443,0.230889,0,0,0
1768843292.418040,1834,405.673894,0.221196,0,0,0
1768843292.516181,1975,470.168933,0.238060,0,0,0
1768843292.617899,1966,456.680574,0.232289,0,0,0
1768843292.715420,1767,380.920816,0.215575,0,0,0
1768843292.816475,2003,446.220572,0.222776,0,0,0
1768843292.916275,1990,480.367229,0.241391,0,0,0
1768843293.017908,1649,377.443757,0.228893,0,0,0
1768843293.115816,1983,482.038262,0.243085,0,0,0
1768843293.216117,1853,456.208402,0.246200,0,0,0
1768843293.316184,1673,423.532345,0.253157,0,0,0
1768843293.419372,2018,465.692340,0.230769,0,0,0
1768843293.516503,2067,483.125694,0.233733,0,0,0
1768843293.616465,2089,496.157018,0.237509,0,0,0
1768843293.716135,1911,454.498658,0.237833,0,0,0
1768843293.818455,2172,524.628452,0.241542,0,0,0
1768843293.916308,2176,517.592889,0.237864,0,0,0
1768843294.017338,1925,457.545750,0.237686,0,0,0
1768843294.116414,2120,495.532362,0.233742,0,0,0
1768843294.217170,2111,513.081880,0.243052,0,0,0
1768843294.318388,2089,489.225429,0.234191,0,0,0
1768843294.416486,1869,431.967536,0.231122,0,0,0
1768843294.516997,1739,423.069327,0.243283,0,0,0
1768843294.617272,1743,426.271648,0.244562,0,0,0
1768843294.717727,2174,545.063064,0.250719,0,0,0
1768843294.817315,2221,553.100282,0.249032,0,0,0
1768843294.916209,2256,546.622234,0.242297,0,0,0
1768843295.017275,2057,485.006666,0.235784,0,0,0
1768843295.116104,2243,534.518844,0.238305,0,0,0
1768843295.216644,1960,450.410093,0.229801,0,0,0
1768843295.316305,2263,560.077342,0.247493,0,0,0
1768843295.416224,2257,601.632867,0.266563,0,0,0
1768843295.516061,2311,585.872047,0.253515,0,0,0
1768843295.616016,2311,598.259491,0.258875,0,0,0
1768843295.716068,2369,599.100163,0.252892,0,0,0
1768843295.817177,1826,419.561654,0.229771,0,0,0
1768843295.917259,2318,573.446686,0.247389,0,0,0
1768843296.014158,2310,574.914325,0.248881,0,0,0
1768843296.116508,2306,581.914016,0.252348,0,0,0
1768843296.215958,1982,512.167428,0.258409,0,0,0
1768843296.316671,2166,573.618324,0.264828,0,0,0
1768843296.415912,2190,564.432672,0.257732,0,0,0
1768843296.515817,2126,541.365680,0.254640,0,0,0
1768843296.616070,2108,553.333233,0.262492,0,0,0
1768843296.717420,2065,544.472056,0.263667,0,0,0
1768843296.817268,2065,545.173424,0.264007,0,0,0
1768843296.916140,1813,491.831176,0.271280,0,0,0
1768843297.016321,2123,535.541090,0.252257,0,0,0
1768843297.115740,1912,491.223033,0.256916,0,0,0
1768843297.217280,1765,475.141223,0.269202,0,0,0
1768843297.318839,2176,569.998282,0.261948,0,0,0
1768843297.416821,2141,554.981334,0.259216,0,0,0
1768843297.516049,1831,506.421332,0.276582,0,0,0
1768843297.616531,1819,507.339885,0.278911,0,0,0
1768843297.717188,2054,544.158683,0.264926,0,0,0
1768843297.817269,2022,506.348668,0.250420,0,0,0
1768843297.916096,2095,535.755343,0.255730,0,0,0
1768843298.017503,2050,517.116874,0.252252,0,0,0
1768843298.116046,2120,549.240608,0.259076,0,0,0
1768843298.215771,2118,531.357233,0.250877,0,0,0
1768843298.314853,2187,536.087520,0.245125,0,0,0
1768843298.416363,1906,486.751347,0.255378,0,0,0
1768843298.616168,2056,511.160711,0.248619,0,0,0
1768843298.715746,1990,490.165680,0.246314,0,0,0
1768843298.815678,1722,457.034347,0.265409,0,0,0
1768843298.917230,1717,458.708486,0.267157,0,0,0
1768843299.015452,2035,530.859748,0.260865,0,0,0
1768843299.111322,2047,513.947227,0.251073,0,0,0
1768843299.216366,2001,517.661216,0.258701,0,0,0
1768843299.317162,1943,475.203404,0.244572,0,0,0
1768843299.417255,1922,483.242048,0.251427,0,0,0
1768843299.515952,1951,465.942613,0.238822,0,0,0
1768843299.617242,1922,459.736123,0.239197,0,0,0
1768843299.717351,1755,430.267603,0.245167,0,0,0
1768843299.817349,1879,445.549787,0.237121,0,0,0
1768843299.916542,1822,415.462055,0.228025,0,0,0
1768843300.017392,1848,445.473324,0.241057,0,0,0
1768843300.116210,1822,429.487737,0.235723,0,0,0
1768843300.216885,1792,408.805318,0.228128,0,0,0
1768843300.317332,1740,402.632665,0.231398,0,0,0
1768843300.415921,1553,370.817735,0.238775,0,0,0
1768843300.517407,1446,360.928602,0.249605,0,0,0
1768843300.617276,1882,460.089906,0.244469,0,0,0
1768843300.718577,1853,458.440418,0.247404,0,0,0
1768843300.816236,2021,505.511875,0.250130,0,0,0
1768843300.915706,1989,509.932947,0.256377,0,0,0
1768843301.017999,1670,411.479319,0.246395,0,0,0
1768843301.117142,2039,547.705319,0.268615,0,0,0
1768843301.216462,2001,516.291134,0.258017,0,0,0
1768843301.316501,1837,492.457983,0.268077,0,0,0
1768843301.416850,1805,465.351720,0.257813,0,0,0
1768843301.516359,1840,457.863641,0.248839,0,0,0
1768843301.618295,1819,461.428946,0.253672,0,0,0
1768843301.717301,1848,472.743927,0.255814,0,0,0
1768843301.817990,1821,458.707517,0.251899,0,0,0
1768843301.917254,1810,457.075381,0.252528,0,0,0
1768843302.018519,1801,457.435098,0.253990,0,0,0
1768843302.116202,1782,449.120014,0.252031,0,0,0
1768843302.215044,1659,425.611158,0.256547,0,0,0
1768843302.318584,1488,413.725799,0.278042,0,0,0
1768843302.415834,1484,413.508608,0.278645,0,0,0
1768843302.516734,1486,414.806957,0.279143,0,0,0
1768843302.617510,1486,414.563876,0.278980,0,0,0
1768843302.715844,1645,401.611020,0.244140,0,0,0
1768843302.816062,1636,404.051137,0.246975,0,0,0
1768843302.919394,1692,408.619159,0.241501,0,0,0
1768843303.017185,1644,392.807617,0.238934,0,0,0
1768843303.120644,1661,386.027151,0.232406,0,0,0
1768843303.217161,1643,384.018872,0.233730,0,0,0
1768843303.315893,1449,348.019186,0.240179,0,0,0
1768843303.417342,1561,361.285777,0.231445,0,0,0
1768843303.518731,1490,341.657255,0.229300,0,0,0
1768843303.615685,1544,372.988131,0.241573,0,0,0
1768843303.716368,1442,343.398763,0.238141,0,0,0
1768843303.821268,1260,310.196921,0.246188,0,0,0
1768843303.915928,1562,384.420268,0.246108,0,0,0
1768843304.017295,1565,399.286020,0.255135,0,0,0
1768843304.115920,1560,391.031684,0.250661,0,0,0
1768843304.215967,1598,399.658599,0.250099,0,0,0
1768843304.318691,1561,378.783949,0.242655,0,0,0
1768843304.417253,1599,399.348307,0.249749,0,0,0
1768843304.517716,1604,397.730727,0.247962,0,0,0
1768843304.616264,1574,380.556361,0.241777,0,0,0
1768843304.716170,1373,336.108909,0.244799,0,0,0
1768843304.815448,1582,394.040109,0.249077,0,0,0
1768843304.917192,1410,354.855812,0.251671,0,0,0
1768843305.017433,1282,346.383758,0.270190,0,0,0
1768843305.117093,1279,346.706575,0.271076,0,0,0
1768843305.216705,1511,396.784120,0.262597,0,0,0
1768843305.317567,1516,391.851877,0.258477,0,0,0
1768843305.416539,1466,381.654293,0.260337,0,0,0
1768843305.518569,1448,364.104795,0.251454,0,0,0
1768843305.615564,1475,374.846694,0.254133,0,0,0
1768843305.716095,1275,335.928198,0.263473,0,0,0
1768843305.815624,1507,376.140000,0.249595,0,0,0
1768843305.915685,1484,373.803500,0.251889,0,0,0
1768843306.017178,1492,383.482410,0.257026,0,0,0
1768843306.117294,1306,344.886306,0.264078,0,0,0
1768843306.218247,1222,337.956260,0.276560,0,0,0
1768843306.317090,1213,335.796701,0.276832,0,0,0
1768843306.415879,1624,394.598508,0.242979,0,0,0
1768843306.515830,1557,376.470593,0.241792,0,0,0
1768843306.617352,1522,361.555002,0.237553,0,0,0
1768843306.715772,1514,376.422864,0.248628,0,0,0
1768843306.816272,1513,370.427209,0.244830,0,0,0
1768843306.917168,1527,377.731485,0.247368,0,0,0
1768843307.017463,1325,332.080965,0.250627,0,0,0
1768843307.118361,1534,395.380472,0.257745,0,0,0
1768843307.216227,1484,377.087446,0.254102,0,0,0
1768843307.316480,1478,397.102701,0.268676,0,0,0
1768843307.417149,1273,334.287396,0.262598,0,0,0
1768843307.515945,1141,310.416470,0.272057,0,0,0
1768843307.616273,1557,381.193558,0.244826,0,0,0
1768843307.717616,1479,367.110037,0.248215,0,0,0
1768843307.816433,1214,305.813877,0.251906,0,0,0
1768843307.916397,1444,375.098638,0.259764,0,0,0
1768843308.017205,1390,356.722024,0.256635,0,0,0
1768843308.114954,1507,390.458150,0.259096,0,0,0
1768843308.217210,1356,353.015620,0.260336,0,0,0
1768843308.317201,1202,327.720867,0.272646,0,0,0
1768843308.416093,1535,402.322054,0.262099,0,0,0
1768843308.516068,1519,394.419737,0.259657,0,0,0
1768843308.617259,1617,420.781738,0.260224,0,0,0
1768843308.716225,1569,389.029271,0.247947,0,0,0
1768843308.814690,1653,416.829910,0.252166,0,0,0
1768843308.915987,1661,423.570255,0.255009,0,0,0
1768843309.016542,1553,379.468949,0.244346,0,0,0
1768843309.117061,1589,372.472523,0.234407,0,0,0
1768843309.216210,1419,336.095115,0.236853,0,0,0
1768843309.316189,1517,350.030927,0.230739,0,0,0
1768843309.418863,1401,320.119436,0.228494,0,0,0
1768843309.515894,1471,356.885124,0.242614,0,0,0
1768843309.616996,1508,364.501022,0.241712,0,0,0
1768843309.715755,1451,359.781783,0.247954,0,0,0
1768843309.816507,1505,367.115946,0.243931,0,0,0
1768843309.917068,1445,341.321652,0.236209,0,0,0
1768843310.018902,1487,353.825895,0.237946,0,0,0
1768843310.117173,1324,317.668807,0.239931,0,0,0
1768843310.217141,1418,332.927103,0.234786,0,0,0
1768843310.316906,1429,331.244275,0.231801,0,0,0
1768843310.417130,1272,300.077139,0.235910,0,0,0
1768843310.515687,1438,337.023787,0.234370,0,0,0
1768843310.616177,1431,339.201213,0.237038,0,0,0
1768843310.715776,1425,337.249842,0.236667,0,0,0
1768843310.817110,1411,338.028716,0.239567,0,0,0
1768843310.917606,1403,324.429903,0.231240,0,0,0
1768843311.020624,1346,334.727760,0.248683,0,0,0
1768843311.117506,1375,330.286781,0.240209,0,0,0
1768843311.217064,1240,295.232390,0.238091,0,0,0
1768843311.317159,1115,272.689226,0.244564,0,0,0
1768843311.416449,1107,271.472036,0.245232,0,0,0
1768843311.515962,1106,271.583715,0.245555,0,0,0
1768843311.617249,1358,321.504633,0.236749,0,0,0
1768843311.716113,1372,326.622759,0.238063,0,0,0
1768843311.817121,1296,305.722453,0.235897,0,0,0
1768843311.918128,1314,308.527593,0.234800,0,0,0
1768843312.013242,1304,305.418887,0.234217,0,0,0
1768843312.115858,1329,305.893378,0.230168,0,0,0
1768843312.217052,1232,286.230239,0.232330,0,0,0
1768843312.317080,1289,295.248756,0.229053,0,0,0
1768843312.415743,1417,341.886587,0.241275,0,0,0
1768843312.517196,1169,266.793211,0.228223,0,0,0
1768843312.618191,1032,239.521940,0.232095,0,0,0
1768843312.819978,1028,236.872884,0.230421,0,0,0
1768843312.915536,1022,235.873321,0.230796,0,0,0
1768843313.017051,1316,328.416454,0.249557,0,0,0
1768843313.117775,1317,320.919178,0.243674,0,0,0
1768843313.217090,1273,304.055224,0.238849,0,0,0
1768843313.317011,1306,315.600702,0.241654,0,0,0
1768843313.417310,1343,329.506238,0.245351,0,0,0
1768843313.519618,1274,319.703627,0.250945,0,0,0
1768843313.617045,1325,334.552852,0.252493,0,0,0
1768843313.719045,1345,352.294786,0.261929,0,0,0
1768843313.817015,1147,313.024166,0.272907,0,0,0
1768843313.917022,1060,283.418875,0.267376,0,0,0
1768843314.017167,1058,282.913241,0.267404,0,0,0
1768843314.117143,1058,283.099088,0.267579,0,0,0
1768843314.217054,1329,358.730266,0.269925,0,0,0
1768843314.316423,1330,345.423092,0.259717,0,0,0
1768843314.415851,1333,328.366124,0.246336,0,0,0
1768843314.517115,1231,313.834778,0.254943,0,0,0
1768843314.617069,1084,282.897566,0.260976,0,0,0
1768843314.715901,1358,338.667010,0.249387,0,0,0
1768843314.818793,1338,335.004506,0.250377,0,0,0
1768843314.916062,1325,331.069264,0.249864,0,0,0
1768843315.016439,1198,314.508471,0.262528,0,0,0
1768843315.118883,1270,317.760816,0.250205,0,0,0
1768843315.217147,1178,307.527935,0.261059,0,0,0
1768843315.315140,1032,279.294859,0.270635,0,0,0
1768843315.417022,1025,276.633091,0.269886,0,0,0
1768843315.517243,1024,277.741311,0.271232,0,0,0
1768843315.615678,1310,312.502809,0.238552,0,0,0
1768843315.717088,1268,301.073202,0.237439,0,0,0
1768843315.817381,1347,331.646227,0.246211,0,0,0
1768843315.916975,1170,293.483505,0.250841,0,0,0
1768843316.017572,1329,321.775134,0.242118,0,0,0
1768843316.115466,1355,316.779375,0.233786,0,0,0
1768843316.217252,1342,326.823451,0.243535,0,0,0
1768843316.317056,1368,323.897515,0.236767,0,0,0
1768843316.417128,1365,332.800882,0.243810,0,0,0
1768843316.517241,1363,318.045419,0.233342,0,0,0
1768843316.620180,1164,283.334890,0.243415,0,0,0
1768843316.717078,1350,320.184666,0.237174,0,0,0
1768843316.815867,1162,291.247221,0.250643,0,0,0
1768843316.918843,1366,326.810866,0.239247,0,0,0
1768843317.017157,1209,299.218398,0.247492,0,0,0
1768843317.117272,1058,272.278640,0.257352,0,0,0
1768843317.217124,1391,344.481125,0.247650,0,0,0
1768843317.316970,1418,338.336114,0.238601,0,0,0
1768843317.417262,1208,303.871263,0.251549,0,0,0
1768843317.517503,1086,280.558317,0.258341,0,0,0
1768843317.619008,1403,348.740548,0.248568,0,0,0
1768843317.717118,1330,332.040094,0.249654,0,0,0
1768843317.816360,1414,346.693107,0.245186,0,0,0
1768843317.915733,1408,337.542427,0.239732,0,0,0
1768843318.017206,1456,346.526376,0.237999,0,0,0
1768843318.117085,1281,312.032102,0.243585,0,0,0
1768843318.217085,1161,293.405910,0.252718,0,0,0
1768843318.317281,1482,368.144365,0.248411,0,0,0
1768843318.417143,1389,354.254219,0.255043,0,0,0
1768843318.515806,1137,314.740314,0.276816,0,0,0
1768843318.617876,1132,316.488588,0.279584,0,0,0
1768843318.715972,1516,387.251483,0.255443,0,0,0
1768843318.815757,1455,374.871752,0.257644,0,0,0
1768843318.915832,1515,388.095324,0.256169,0,0,0
1768843319.017805,1306,352.480179,0.269893,0,0,0
1768843319.117041,1211,333.991884,0.275798,0,0,0
1768843319.216991,1521,395.400111,0.259961,0,0,0
1768843319.315966,1509,386.266178,0.255975,0,0,0
1768843319.417093,1477,380.937054,0.257913,0,0,0
1768843319.517097,1486,382.179280,0.257187,0,0,0
1768843319.617124,1257,347.033621,0.276081,0,0,0
1768843319.716942,1137,329.675596,0.289952,0,0,0
1768843319.816993,1137,330.652262,0.290811,0,0,0
1768843319.917465,1536,403.968847,0.263001,0,0,0
1768843320.015729,1552,401.768104,0.258871,0,0,0
1768843320.117026,1520,400.734897,0.263641,0,0,0
1768843320.217188,1520,399.414439,0.262773,0,0,0
1768843320.317100,1284,354.398712,0.276011,0,0,0
1768843320.416601,1540,406.181958,0.263755,0,0,0
1768843320.519421,1487,406.683422,0.273493,0,0,0
1768843320.617008,1503,394.943560,0.262770,0,0,0
1768843320.717186,1479,399.659369,0.270223,0,0,0
1768843320.816982,1525,404.221133,0.265063,0,0,0
1768843320.917086,1317,370.571962,0.281376,0,0,0
1768843321.017160,1203,357.395114,0.297087,0,0,0
1768843321.115997,1581,434.294269,0.274696,0,0,0
1768843321.215777,1581,414.429481,0.262131,0,0,0
1768843321.317378,1595,434.324167,0.272304,0,0,0
1768843321.417515,1595,422.749557,0.265047,0,0,0
1768843321.516357,1419,389.144133,0.274238,0,0,0
1768843321.616144,1561,441.317654,0.282715,0,0,0
1768843321.716048,1604,426.956652,0.266182,0,0,0
1768843321.817671,1267,343.417429,0.271048,0,0,0
1768843321.917140,1567,430.732181,0.274877,0,0,0
1768843322.016992,1497,425.049909,0.283934,0,0,0
1768843322.120797,1309,392.838885,0.300106,0,0,0
1768843322.217077,1174,362.599090,0.308858,0,0,0
1768843322.317046,1181,365.537950,0.309516,0,0,0
1768843322.416957,1538,414.431504,0.269461,0,0,0
1768843322.517078,1567,417.888924,0.266681,0,0,0
1768843322.617069,1319,375.832206,0.284937,0,0,0
1768843322.716934,1581,444.380898,0.281076,0,0,0
1768843322.817087,1427,401.726277,0.281518,0,0,0
1768843322.917050,1222,367.735587,0.300929,0,0,0
1768843323.016927,1499,407.570910,0.271895,0,0,0
1768843323.115899,1452,391.572881,0.269678,0,0,0
1768843323.215742,1580,437.771097,0.277070,0,0,0
1768843323.316971,1555,428.131526,0.275326,0,0,0
1768843323.416981,1362,387.950412,0.284839,0,0,0
1768843323.515857,1239,373.805473,0.301699,0,0,0
1768843323.616189,1237,373.331608,0.301804,0,0,0
1768843323.716161,1595,428.942217,0.268929,0,0,0
1768843323.816958,1581,422.545209,0.267265,0,0,0
1768843323.917471,1432,385.231977,0.269017,0,0,0
1768843324.017022,1652,421.314241,0.255033,0,0,0
1768843324.117364,1515,381.026356,0.251503,0,0,0
1768843324.215797,1260,334.631894,0.265581,0,0,0
1768843324.317054,1578,407.381282,0.258163,0,0,0
1768843324.415817,1548,405.226862,0.261774,0,0,0
1768843324.516892,1519,420.670830,0.276939,0,0,0
1768843324.615389,1545,430.392420,0.278571,0,0,0
1768843324.718455,1514,423.858806,0.279960,0,0,0
1768843324.817513,1385,391.907664,0.282966,0,0,0
1768843324.917038,1530,416.360459,0.272131,0,0,0
1768843325.017064,1531,387.973125,0.253412,0,0,0
1768843325.116984,1465,368.822960,0.251756,0,0,0
1768843325.216001,1553,377.504939,0.243081,0,0,0
1768843325.321848,1507,375.757426,0.249341,0,0,0
1768843325.416935,1347,340.532445,0.252808,0,0,0
1768843325.515842,1492,380.674073,0.255143,0,0,0
1768843325.617691,1385,358.812984,0.259071,0,0,0
1768843325.716935,1164,322.405045,0.276980,0,0,0
1768843325.820250,1607,407.461376,0.253554,0,0,0
1768843325.917674,1575,393.944143,0.250123,0,0,0
1768843326.016950,1598,408.486867,0.255624,0,0,0
1768843326.116985,1559,379.739356,0.243579,0,0,0
1768843326.216949,1615,373.340630,0.231171,0,0,0
1768843326.316891,1639,364.295693,0.222267,0,0,0
1768843326.417011,1664,392.369402,0.235799,0,0,0
1768843326.516901,1689,384.801915,0.227828,0,0,0
1768843326.616940,1684,405.329800,0.240695,0,0,0
1768843326.717550,1456,350.637131,0.240822,0,0,0
1768843326.816330,1652,386.010795,0.233663,0,0,0
1768843326.916912,1518,355.292792,0.234053,0,0,0
1768843327.016654,1270,325.293093,0.256136,0,0,0
1768843327.117070,1631,396.060884,0.242833,0,0,0
1768843327.217177,1670,382.927170,0.229298,0,0,0
1768843327.316862,1663,400.164888,0.240628,0,0,0
1768843327.419446,1665,402.746501,0.241890,0,0,0
1768843327.515765,1357,356.988489,0.263072,0,0,0
1768843327.615868,1335,355.348343,0.266179,0,0,0
1768843327.716963,1730,428.453234,0.247661,0,0,0
1768843327.816535,1791,431.049098,0.240675,0,0,0
1768843327.916893,1822,450.840238,0.247443,0,0,0
1768843328.017161,1498,321.075177,0.214336,0,0,0
1768843328.116157,1908,475.574205,0.249253,0,0,0
1768843328.316038,1562,330.823345,0.211795,0,0,0
1768843328.416890,1233,261.297743,0.211920,0,0,0
1768843328.518478,1630,333.228138,0.204434,0,0,0
1768843328.617506,1740,420.958236,0.241930,0,0,0
1768843328.717001,1608,392.551523,0.244124,0,0,0
1768843328.817011,1767,412.876056,0.233659,0,0,0
1768843328.915957,1875,453.488216,0.241860,0,0,0
1768843329.016855,1808,443.602105,0.245355,0,0,0
1768843329.117001,1831,440.752972,0.240717,0,0,0
1768843329.217537,1906,475.623178,0.249540,0,0,0
1768843329.316940,1670,411.507104,0.246411,0,0,0
1768843329.415605,1917,459.811750,0.239860,0,0,0
1768843329.516937,1905,456.503155,0.239634,0,0,0
1768843329.617195,1556,361.546689,0.232356,0,0,0
1768843329.717115,1396,325.686104,0.233300,0,0,0
1768843329.818474,1828,425.622404,0.232835,0,0,0
1768843329.916473,1736,425.563975,0.245141,0,0,0
1768843330.017531,1531,389.381981,0.254332,0,0,0
1768843330.117701,1609,345.330329,0.214624,0,0,0
1768843330.218570,1541,320.710038,0.208118,0,0,0
1768843330.316927,1584,342.895304,0.216474,0,0,0
1768843330.416896,1539,346.534451,0.225169,0,0,0
1768843330.515873,1326,322.630881,0.243311,0,0,0
1768843330.616918,1546,332.847192,0.215296,0,0,0
1768843330.716942,1541,339.523937,0.220327,0,0,0
1768843330.816945,1406,315.706811,0.224543,0,0,0
1768843330.916801,1520,361.995182,0.238155,0,0,0
1768843331.016854,1448,330.608801,0.228321,0,0,0
1768843331.117516,1428,283.086354,0.198240,0,0,0
1768843331.216992,1306,263.944137,0.202101,0,0,0
1768843331.320088,1164,250.212570,0.214959,0,0,0
1768843331.415926,1396,288.006135,0.206308,0,0,0
1768843331.517010,1384,295.721608,0.213672,0,0,0
1768843331.617759,1406,287.989455,0.204829,0,0,0
1768843331.716883,1392,302.083405,0.217014,0,0,0
1768843331.817445,1190,281.257003,0.236350,0,0,0
1768843331.916854,1419,337.086813,0.237552,0,0,0
1768843332.016911,1396,337.213940,0.241557,0,0,0
1768843332.116953,1189,299.130399,0.251581,0,0,0
1768843332.217008,1155,305.015865,0.264083,0,0,0
1768843332.316989,1164,309.373951,0.265785,0,0,0
1768843332.417456,1343,291.101727,0.216755,0,0,0
1768843332.517048,1385,312.962963,0.225966,0,0,0
1768843332.616912,1383,302.221695,0.218526,0,0,0
1768843332.716932,1418,338.556962,0.238757,0,0,0
1768843332.817473,1439,345.171246,0.239869,0,0,0
1768843332.917128,1379,325.534408,0.236066,0,0,0
1768843333.016799,1185,305.437073,0.257753,0,0,0
1768843333.116831,1192,315.704445,0.264853,0,0,0
1768843333.214651,1433,313.602280,0.218843,0,0,0
1768843333.316280,1453,288.468249,0.198533,0,0,0
1768843333.418624,1403,289.735670,0.206512,0,0,0
1768843333.516802,1490,283.648126,0.190368,0,0,0
1768843333.616925,1403,273.486397,0.194930,0,0,0
1768843333.717800,1246,269.213910,0.216063,0,0,0
1768843333.817019,1478,324.077943,0.219268,0,0,0
1768843333.914886,1563,331.993207,0.212408,0,0,0
1768843334.015822,1517,320.889764,0.211529,0,0,0
1768843334.115903,1484,299.520390,0.201833,0,0,0
1768843334.216841,1307,260.165740,0.199056,0,0,0
1768843334.317071,1252,256.769806,0.205088,0,0,0
1768843334.416807,1508,312.898468,0.207492,0,0,0
1768843334.515951,1449,319.055082,0.220190,0,0,0
1768843334.615736,1494,316.429224,0.211800,0,0,0
1768843334.721326,1246,261.699703,0.210032,0,0,0
1768843334.816813,1156,255.833915,0.221310,0,0,0
1768843334.918591,1171,262.151004,0.223869,0,0,0
1768843335.016010,1509,333.552913,0.221042,0,0,0
1768843335.116861,1588,329.704101,0.207622,0,0,0
1768843335.216858,1428,280.168102,0.196196,0,0,0
1768843335.318459,1581,337.641272,0.213562,0,0,0
1768843335.416923,1617,345.617280,0.213740,0,0,0
1768843335.517614,1601,344.989455,0.215484,0,0,0
1768843335.616760,1637,366.165832,0.223681,0,0,0
1768843335.717152,1650,366.160983,0.221916,0,0,0
1768843335.816892,1703,379.909094,0.223082,0,0,0
1768843335.916840,1691,392.221829,0.231947,0,0,0
1768843336.016773,1704,386.552923,0.226850,0,0,0
1768843336.118990,1379,296.028532,0.214669,0,0,0
1768843336.217463,1249,290.192992,0.232340,0,0,0
1768843336.316907,1256,293.891603,0.233990,0,0,0
1768843336.416811,1589,311.463434,0.196012,0,0,0
