t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1769438593.749877,413,101.100734,0.244796,0,0,1
1769438593.849163,425,101.058421,0.237785,0,0,1
1769438593.948645,426,94.251266,0.221247,0,0,1
1769438594.049100,366,79.077153,0.216058,0,0,1
1769438594.249408,448,105.493140,0.235476,0,0,1
1769438594.350663,453,107.408504,0.237105,0,0,1
1769438594.450546,453,103.275740,0.227982,0,0,1
1769438594.549763,390,83.837627,0.214968,0,0,1
1769438594.649571,458,112.653394,0.245968,0,0,1
1769438594.949808,497,119.048366,0.239534,0,0,1
1769438595.349198,506,119.316262,0.235803,0,0,0
1769438595.449237,487,107.557089,0.220856,0,0,0
1769438595.649844,505,125.320654,0.248160,0,0,0
1769438595.749206,465,109.580979,0.235658,0,0,0
1769438595.850338,406,93.356758,0.229943,0,0,0
1769438595.949182,498,119.683672,0.240329,0,0,0
1769438596.049879,505,118.477852,0.234610,0,0,0
1769438596.150213,520,114.794121,0.220758,0,0,0
1769438596.349712,527,118.231693,0.224349,0,0,0
1769438596.449321,504,120.901833,0.239885,0,0,0
1769438596.549764,498,112.695307,0.226296,0,0,0
1769438596.649971,495,117.093524,0.236553,0,0,0
1769438596.750867,502,120.268423,0.239579,0,0,0
1769438596.849843,446,97.929226,0.219572,0,0,0
1769438596.949200,408,87.991669,0.215666,0,0,0
1769438597.049174,402,87.689282,0.218133,0,0,0
1769438597.149087,536,130.457145,0.243390,0,0,0
1769438597.249385,521,132.492670,0.254305,0,0,0
1769438597.350431,553,142.091903,0.256947,0,0,0
1769438597.450086,568,150.389482,0.264770,0,0,0
1769438597.549211,485,121.782869,0.251099,0,0,0
1769438597.649266,450,111.257349,0.247239,0,0,0
1769438597.749065,680,184.016968,0.270613,0,0,0
1769438597.849191,647,172.048776,0.265918,0,0,0
1769438597.949736,703,182.678340,0.259855,0,0,0
1769438598.049567,719,190.378098,0.264782,0,0,0
1769438598.149093,599,147.004886,0.245417,0,0,0
1769438598.249210,509,119.715677,0.235198,0,0,0
1769438598.349597,505,119.195376,0.236030,0,0,0
1769438598.449578,803,226.672306,0.282282,0,0,0
1769438598.549631,784,213.420367,0.272220,0,0,0
1769438598.649087,803,215.558082,0.268441,0,0,0
1769438598.749541,785,226.682818,0.288768,0,0,0
1769438598.849060,801,225.824335,0.281928,0,0,0
1769438598.949798,671,179.283225,0.267188,0,0,0
1769438599.154258,839,241.661786,0.288036,0,0,0
1769438599.249273,815,234.813820,0.288115,0,0,0
1769438599.349570,754,212.679909,0.282069,0,0,0
1769438599.549106,814,243.555920,0.299209,0,0,0
1769438599.648636,741,212.943356,0.287373,0,0,0
1769438600.149820,840,237.272878,0.282468,0,0,0
1769438600.249744,813,226.292068,0.278342,0,0,0
1769438600.348796,831,234.274773,0.281919,0,0,0
1769438600.449909,788,237.457968,0.301343,0,0,0
1769438600.549925,683,190.710161,0.279224,0,0,0
1769438600.651623,788,234.371094,0.297425,0,0,0
1769438600.749155,779,233.859461,0.300205,0,0,0
1769438600.849815,795,240.856369,0.302964,0,0,0
1769438600.949517,708,202.796242,0.286435,0,0,0
1769438601.050177,634,166.936266,0.263306,0,0,0
1769438601.149586,626,163.399236,0.261021,0,0,0
1769438601.249496,812,242.647819,0.298827,0,0,0
1769438601.349188,809,215.957738,0.266944,0,0,0
1769438601.549123,777,222.075251,0.285811,0,0,0
1769438601.649323,789,232.591065,0.294792,0,0,0
1769438601.749714,692,195.967432,0.283190,0,0,0
1769438601.849671,831,253.719203,0.305318,0,0,0
1769438601.949163,824,239.845818,0.291075,0,0,0
1769438602.050531,829,242.117360,0.292060,0,0,0
1769438602.149527,813,233.495226,0.287202,0,0,0
1769438602.249440,834,243.892345,0.292437,0,0,0
1769438602.349185,749,215.033870,0.287095,0,0,0
1769438602.449067,814,239.931771,0.294756,0,0,0
1769438602.549723,731,206.351673,0.282287,0,0,0
1769438602.749232,820,232.428082,0.283449,0,0,0
1769438602.950144,815,245.807541,0.301604,0,0,0
1769438603.049240,709,197.894056,0.279117,0,0,0
1769438603.149083,597,142.951410,0.239450,0,0,0
1769438603.249800,581,134.115684,0.230836,0,0,0
1769438603.349815,758,225.901912,0.298024,0,0,0
1769438603.448505,774,223.990550,0.289393,0,0,0
1769438603.549101,775,226.142231,0.291796,0,0,0
1769438603.649112,772,226.225398,0.293038,0,0,0
1769438603.749656,759,224.210607,0.295403,0,0,0
1769438603.850595,748,222.105719,0.296933,0,0,0
1769438603.949679,748,213.407647,0.285304,0,0,0
1769438604.049696,789,242.360151,0.307174,0,0,0
1769438604.153529,684,209.362935,0.306086,0,0,0
1769438604.249157,788,244.537028,0.310326,0,0,0
1769438604.349493,777,226.937155,0.292068,0,0,0
1769438604.449258,627,190.795058,0.304298,0,0,0
1769438604.548562,738,218.505263,0.296078,0,0,0
1769438604.649735,749,228.146869,0.304602,0,0,0
1769438604.749713,744,222.260962,0.298738,0,0,0
1769438604.849048,636,182.606421,0.287117,0,0,0
1769438605.049563,785,228.317698,0.290851,0,0,0
1769438605.249751,813,243.543656,0.299562,0,0,0
1769438605.349720,778,233.815389,0.300534,0,0,0
1769438605.449118,643,185.316328,0.288206,0,0,0
1769438605.548951,586,157.363398,0.268538,0,0,0
1769438605.649836,786,232.120383,0.295319,0,0,0
1769438605.749258,785,230.101759,0.293123,0,0,0
1769438605.849041,676,194.060402,0.287072,0,0,0
1769438605.948948,790,235.294430,0.297841,0,0,0
1769438607.049091,739,201.371171,0.272491,0,0,0
1769438607.149050,812,246.307150,0.303334,0,0,0
1769438607.250587,768,224.995730,0.292963,0,0,0
1769438607.351597,801,240.902051,0.300752,0,0,0
1769438607.449684,798,247.455162,0.310094,0,0,0
1769438607.549552,693,195.043193,0.281448,0,0,0
1769438607.649132,797,248.329513,0.311580,0,0,0
1769438607.749036,762,237.421267,0.311576,0,0,0
1769438607.848935,665,187.024260,0.281239,0,0,0
1769438607.952671,770,240.282897,0.312056,0,0,0
1769438608.049377,744,211.427447,0.284177,0,0,0
1769438608.149086,780,234.534623,0.300685,0,0,0
1769438608.248572,686,201.899747,0.294314,0,0,0
1769438608.347057,793,239.503985,0.302023,0,0,0
1769438608.549243,799,244.569951,0.306095,0,0,0
1769438608.649721,787,239.168804,0.303899,0,0,0
1769438608.749019,664,181.655582,0.273578,0,0,0
1769438608.849522,623,163.396775,0.262274,0,0,0
1769438608.948994,782,239.886550,0.306760,0,0,0
1769438609.048906,788,236.490707,0.300115,0,0,0
1769438609.149163,793,236.212034,0.297871,0,0,0
1769438609.249670,793,244.243085,0.307999,0,0,0
1769438609.349538,695,189.452833,0.272594,0,0,0
1769438609.448927,773,238.510992,0.308552,0,0,0
1769438609.549505,772,236.837826,0.306785,0,0,0
1769438609.650494,666,184.012448,0.276295,0,0,0
1769438609.749662,773,237.001320,0.306599,0,0,0
1769438609.851648,687,189.024006,0.275144,0,0,0
1769438609.949131,603,150.533778,0.249641,0,0,0
1769438610.049824,768,229.817411,0.299241,0,0,0
1769438610.149295,795,238.202619,0.299626,0,0,0
1769438610.249537,780,232.337836,0.297869,0,0,0
1769438610.349696,675,184.950943,0.274001,0,0,0
1769438610.448904,764,236.913876,0.310097,0,0,0
1769438610.548983,772,233.030067,0.301852,0,0,0
1769438610.649672,752,219.903439,0.292425,0,0,0
1769438610.749430,750,218.717683,0.291624,0,0,0
1769438610.850475,686,198.729649,0.289693,0,0,0
1769438610.948957,752,228.776915,0.304225,0,0,0
1769438611.049472,746,218.246037,0.292555,0,0,0
1769438611.149531,714,212.118382,0.297085,0,0,0
1769438611.349541,724,212.229957,0.293135,0,0,0
1769438611.449656,673,189.255902,0.281212,0,0,0
1769438611.550493,736,211.949246,0.287975,0,0,0
1769438611.649065,745,213.034248,0.285952,0,0,0
1769438611.749416,734,211.864026,0.288643,0,0,0
1769438611.849643,663,177.599906,0.267873,0,0,0
1769438611.949065,753,227.575549,0.302225,0,0,0
1769438612.150702,753,225.459687,0.299415,0,0,0
1769438612.250456,738,214.996018,0.291323,0,0,0
1769438612.349759,627,162.215879,0.258718,0,0,0
1769438612.449058,587,146.879893,0.250221,0,0,0
1769438612.550196,587,145.008848,0.247034,0,0,0
1769438612.649266,589,145.135550,0.246410,0,0,0
1769438612.749624,588,146.176971,0.248600,0,0,0
1769438612.849593,767,231.167296,0.301392,0,0,0
1769438612.950592,747,216.094452,0.289283,0,0,0
1769438613.048983,713,214.101925,0.300283,0,0,0
1769438613.149633,743,209.935016,0.282550,0,0,0
1769438613.349387,735,208.586833,0.283792,0,0,0
1769438613.449790,654,159.266100,0.243526,0,0,0
1769438613.549803,706,198.837841,0.281640,0,0,0
1769438613.652549,704,199.177692,0.282923,0,0,0
1769438613.749681,721,198.527437,0.275350,0,0,0
1769438613.849497,727,205.929032,0.283259,0,0,0
1769438613.948899,628,155.366603,0.247399,0,0,0
1769438614.049022,591,142.295900,0.240771,0,0,0
1769438614.149517,592,144.913121,0.244786,0,0,0
1769438614.350563,773,204.164053,0.264119,0,0,0
1769438614.448920,780,195.330412,0.250424,0,0,0
1769438614.550929,738,183.692904,0.248906,0,0,0
1769438614.752562,773,189.791312,0.245526,0,0,0
1769438614.850495,693,155.911260,0.224980,0,0,0
1769438615.249055,832,218.864897,0.263059,0,0,0
1769438615.450355,801,210.935992,0.263341,0,0,0
1769438615.549445,776,195.966075,0.252534,0,0,0
1769438615.649426,773,197.203904,0.255115,0,0,0
1769438615.749292,775,194.841285,0.251408,0,0,0
1769438615.850482,691,154.143419,0.223073,0,0,0
1769438615.949177,778,197.623168,0.254014,0,0,0
1769438616.049455,685,153.889245,0.224656,0,0,0
1769438616.151944,620,130.426040,0.210365,0,0,0
1769438616.249791,621,132.823598,0.213887,0,0,0
1769438616.349483,702,185.809110,0.264685,0,0,0
1769438616.449538,660,178.005007,0.269705,0,0,0
1769438616.549459,643,167.685590,0.260786,0,0,0
1769438616.650242,621,171.798586,0.276648,0,0,0
1769438616.749382,580,151.660054,0.261483,0,0,0
1769438616.849584,587,158.394885,0.269838,0,0,0
1769438616.951761,613,170.309952,0.277830,0,0,0
1769438617.048978,594,157.201889,0.264650,0,0,0
1769438617.149589,504,101.906163,0.202195,0,0,0
1769438617.349564,600,151.585983,0.252643,0,0,0
1769438617.549580,609,157.229936,0.258177,0,0,0
1769438617.648991,598,150.406792,0.251516,0,0,0
1769438617.749469,608,154.984742,0.254909,0,0,0
1769438617.849764,622,156.608697,0.251782,0,0,0
1769438617.950322,600,145.467448,0.242446,0,0,0
1769438618.148980,669,180.160028,0.269298,0,0,0
1769438618.349201,659,161.543141,0.245134,0,0,0
1769438618.449010,597,129.692070,0.217240,0,0,0
1769438618.550335,710,170.612536,0.240299,0,0,0
1769438618.649295,702,171.034192,0.243638,0,0,0
1769438618.749085,598,117.744133,0.196897,0,0,0
1769438618.849368,551,101.866800,0.184876,0,0,0
1769438618.950316,705,190.667055,0.270450,0,0,0
1769438619.051794,724,176.254375,0.243445,0,0,0
1769438619.148957,732,185.002680,0.252736,0,0,0
1769438619.249355,765,176.715077,0.231000,0,0,0
1769438619.348984,676,128.396234,0.189935,0,0,0
1769438619.449073,787,185.719888,0.235985,0,0,0
1769438619.548971,770,177.426854,0.230424,0,0,0
1769438620.348895,831,187.525352,0.225662,0,0,0
1769438620.448913,835,191.641869,0.229511,0,0,0
1769438620.550457,824,171.196060,0.207762,0,0,0
1769438620.649325,854,175.433276,0.205425,0,0,0
1769438620.748942,789,142.461362,0.180559,0,0,0
1769438620.850382,725,125.283514,0.172805,0,0,0
1769438620.949459,848,187.742774,0.221395,0,0,0
1769438621.049799,830,182.901469,0.220363,0,0,0
1769438621.150364,770,154.175372,0.200228,0,0,0
1769438621.250313,778,188.312119,0.242046,0,0,0
1769438621.349326,816,190.829025,0.233859,0,0,0
1769438621.452680,803,183.075389,0.227989,0,0,0
1769438621.550329,747,149.257425,0.199809,0,0,0
1769438621.750438,921,221.928827,0.240965,0,0,0
1769438621.849588,906,212.135017,0.234145,0,0,0
1769438621.949814,935,229.324752,0.245267,0,0,0
1769438622.048790,890,198.010388,0.222484,0,0,0
1769438622.148885,782,179.973139,0.230145,0,0,0
1769438622.249407,959,211.615560,0.220663,0,0,0
1769438622.349510,979,218.034725,0.222712,0,0,0
1769438622.448909,874,174.754215,0.199948,0,0,0
1769438622.550272,969,250.485767,0.258499,0,0,0
1769438622.650495,916,214.991237,0.234707,0,0,0
1769438622.753622,1027,274.732097,0.267509,0,0,0
1769438622.850859,1100,287.282542,0.261166,0,0,0
1769438622.949342,1015,246.324739,0.242684,0,0,0
1769438623.049113,1153,285.150096,0.247311,0,0,0
1769438623.150266,1137,270.359592,0.237783,0,0,0
1769438623.250384,1027,221.145806,0.215332,0,0,0
1769438623.351909,1159,260.972522,0.225170,0,0,0
1769438623.449741,1085,238.527901,0.219841,0,0,0
1769438623.548910,984,200.464682,0.203724,0,0,0
1769438623.648462,1082,256.899812,0.237431,0,0,0
1769438623.750559,1112,267.714252,0.240750,0,0,0
1769438623.849038,1094,261.808608,0.239313,0,0,0
1769438623.949533,1094,263.397894,0.240766,0,0,0
1769438624.049546,1140,267.966634,0.235058,0,0,0
1769438624.150342,1024,221.096513,0.215915,0,0,0
1769438624.248902,1246,311.826714,0.250262,0,0,0
1769438624.350792,1249,290.613430,0.232677,0,0,0
1769438624.450243,1107,230.083933,0.207845,0,0,0
1769438624.548775,1257,307.710916,0.244798,0,0,0
1769438624.648847,1276,310.845117,0.243609,0,0,0
1769438624.749660,1207,295.435874,0.244769,0,0,0
1769438625.051124,1260,280.747474,0.222815,0,0,0
1769438625.149452,1203,251.220621,0.208828,0,0,0
1769438625.250372,1365,312.828495,0.229178,0,0,0
1769438625.349522,1292,284.547332,0.220238,0,0,0
1769438625.449182,1399,336.402725,0.240459,0,0,0
1769438625.548865,1252,275.406025,0.219973,0,0,0
1769438625.650260,1424,340.240532,0.238933,0,0,0
1769438625.750553,1434,329.314898,0.229648,0,0,0
1769438625.849518,1403,323.785353,0.230781,0,0,0
1769438625.950875,1225,263.007173,0.214700,0,0,0
1769438626.049582,1134,240.705074,0.212262,0,0,0
1769438626.149159,1473,378.042232,0.256648,0,0,0
1769438626.249199,1451,326.970800,0.225342,0,0,0
1769438626.350258,1470,366.754483,0.249493,0,0,0
1769438626.450276,1344,307.267492,0.228622,0,0,0
1769438626.550540,1507,355.756814,0.236070,0,0,0
1769438626.849467,1474,338.111547,0.229384,0,0,0
1769438626.948875,1433,317.658826,0.221674,0,0,0
1769438627.048858,1549,368.581611,0.237948,0,0,0
1769438627.350680,1497,367.790795,0.245685,0,0,0
1769438627.450288,1398,315.298402,0.225535,0,0,0
1769438627.648950,1647,402.415158,0.244332,0,0,0
1769438627.750367,1554,356.822083,0.229615,0,0,0
1769438627.849478,1662,370.421007,0.222877,0,0,0
1769438627.950285,1642,360.376699,0.219474,0,0,0
1769438628.049342,1633,313.936765,0.192245,0,0,0
1769438628.250273,1725,336.882916,0.195294,0,0,0
1769438628.351478,1732,366.382252,0.211537,0,0,0
1769438628.449444,1800,365.739004,0.203188,0,0,0
1769438628.550332,1721,355.477541,0.206553,0,0,0
1769438628.750804,1835,379.393271,0.206754,0,0,0
1769438628.849079,1879,362.696820,0.193027,0,0,0
1769438628.949540,1905,389.575368,0.204502,0,0,0
1769438629.050469,1622,308.677671,0.190307,0,0,0
1769438629.250341,2003,419.454752,0.209413,0,0,0
1769438629.349003,1965,406.285296,0.206761,0,0,0
1769438629.449164,1751,336.901961,0.192405,0,0,0
1769438629.550229,1839,368.248084,0.200244,0,0,0
1769438629.651197,1819,361.971219,0.198995,0,0,0
1769438629.750228,1695,300.142327,0.177075,0,0,0
1769438629.850926,1893,368.782617,0.194814,0,0,0
1769438629.950235,1949,375.436399,0.192630,0,0,0
1769438630.050351,1802,325.289788,0.180516,0,0,0
1769438630.150305,1717,308.781461,0.179838,0,0,0
1769438630.249147,2000,384.825010,0.192413,0,0,0
1769438630.349542,1922,357.678297,0.186097,0,0,0
1769438630.449066,2072,420.030369,0.202717,0,0,0
1769438630.550302,2099,443.049162,0.211076,0,0,0
1769438630.650260,1962,375.805339,0.191542,0,0,0
1769438630.749308,2089,448.774830,0.214828,0,0,0
1769438630.849395,1942,372.387181,0.191754,0,0,0
1769438630.948858,2081,455.550388,0.218909,0,0,0
1769438631.048995,1933,382.843945,0.198057,0,0,0
1769438631.149474,2062,479.544247,0.232563,0,0,0
1769438631.249676,2029,468.802228,0.231051,0,0,0
1769438631.349561,1856,390.823750,0.210573,0,0,0
1769438631.550172,2063,492.083244,0.238528,0,0,0
1769438631.750352,2031,497.126947,0.244770,0,0,0
1769438631.950170,2070,486.832270,0.235185,0,0,0
1769438632.150297,2081,510.096547,0.245121,0,0,0
1769438632.250334,1986,460.063022,0.231653,0,0,0
1769438632.348904,1934,465.446275,0.240665,0,0,0
1769438632.450248,1940,465.137769,0.239762,0,0,0
1769438632.550335,1988,486.669214,0.244803,0,0,0
1769438632.650180,1692,368.161034,0.217589,0,0,0
1769438632.750542,2018,494.958786,0.245272,0,0,0
1769438632.850802,1969,455.688569,0.231431,0,0,0
1769438633.850153,1738,316.295579,0.181988,0,0,0
1769438633.950147,1863,389.455382,0.209047,0,0,0
1769438634.050162,1336,150.652183,0.112764,0,0,0
1769438634.149188,1966,486.402728,0.247407,0,0,0
1769438634.249022,1925,450.679961,0.234119,0,0,0
1769438634.348905,1921,457.777714,0.238302,0,0,0
1769438634.550653,1926,429.004916,0.222744,0,0,0
1769438634.650403,1931,428.444472,0.221877,0,0,0
1769438634.749043,1915,458.870003,0.239619,0,0,0
1769438634.950295,1900,453.838910,0.238863,0,0,0
1769438635.050329,1936,451.326387,0.233123,0,0,0
1769438635.150222,1891,449.747158,0.237836,0,0,0
1769438635.349361,1587,325.894268,0.205352,0,0,0
1769438635.550162,1958,456.708168,0.233252,0,0,0
1769438635.749466,1835,407.418316,0.222026,0,0,0
1769438635.850372,1593,341.262674,0.214226,0,0,0
1769438635.949452,1582,337.907001,0.213595,0,0,0
1769438636.048881,1576,336.537389,0.213539,0,0,0
1769438636.149098,1953,439.358686,0.224966,0,0,0
1769438636.248906,1940,429.307470,0.221293,0,0,0
1769438636.349029,1840,405.513308,0.220388,0,0,0
1769438636.450121,1808,404.984638,0.223996,0,0,0
1769438636.550128,1705,372.735068,0.218613,0,0,0
1769438636.750694,1744,412.352580,0.236441,0,0,0
1769438636.952940,1652,352.765884,0.213539,0,0,0
1769438637.050376,1531,328.808806,0.214767,0,0,0
1769438637.149546,1530,327.618107,0.214129,0,0,0
1769438637.350168,1774,412.905420,0.232754,0,0,0
1769438637.548931,1745,381.857758,0.218830,0,0,0
1769438637.749164,1770,403.565769,0.228003,0,0,0
1769438637.850186,1734,396.354986,0.228578,0,0,0
1769438637.950184,1810,422.533439,0.233444,0,0,0
1769438638.049595,1664,355.920754,0.213895,0,0,0
1769438638.149064,1841,426.380849,0.231603,0,0,0
1769438638.250191,1700,361.150619,0.212442,0,0,0
1769438638.450231,1580,335.829993,0.212551,0,0,0
1769438638.550134,1820,432.137502,0.237438,0,0,0
1769438640.149056,1231,185.765400,0.150906,0,0,0
1769438640.250244,1393,227.112699,0.163039,0,0,0
1769438640.350143,1422,247.021383,0.173714,0,0,0
1769438640.450896,1410,272.678539,0.193389,0,0,0
1769438640.550089,1173,207.471680,0.176873,0,0,0
1769438640.750196,1648,335.237771,0.203421,0,0,0
1769438640.849067,1707,365.846695,0.214321,0,0,0
1769438641.049138,1800,404.093247,0.224496,0,0,0
1769438641.148868,1630,385.560924,0.236540,0,0,0
1769438641.249328,1806,440.980716,0.244175,0,0,0
1769438641.350207,1753,409.673040,0.233698,0,0,0
1769438641.450655,1490,334.801268,0.224699,0,0,0
1769438641.548941,1692,403.227524,0.238314,0,0,0
1769438641.650542,1646,385.440094,0.234168,0,0,0
1769438641.750168,1667,406.454481,0.243824,0,0,0
1769438641.849486,1792,448.106884,0.250060,0,0,0
1769438641.950280,1706,418.961429,0.245581,0,0,0
1769438642.050163,1790,446.670492,0.249537,0,0,0
1769438642.150382,1730,425.485263,0.245945,0,0,0
1769438642.250046,1474,351.956075,0.238776,0,0,0
1769438642.350218,1758,416.980002,0.237190,0,0,0
1769438642.450123,1724,413.520768,0.239861,0,0,0
1769438642.550211,1452,342.860472,0.236130,0,0,0
1769438642.650049,1715,443.336353,0.258505,0,0,0
1769438642.750261,1541,401.019818,0.260233,0,0,0
1769438642.849570,1728,443.615336,0.256722,0,0,0
1769438642.950155,1478,381.924385,0.258406,0,0,0
1769438643.048877,1370,365.172325,0.266549,0,0,0
1769438643.149330,1862,465.367501,0.249929,0,0,0
1769438643.250090,1808,477.431338,0.264066,0,0,0
1769438643.350097,1799,459.560588,0.255453,0,0,0
1769438643.450105,1828,465.878948,0.254857,0,0,0
1769438643.650168,1795,454.765606,0.253351,0,0,0
1769438643.749864,1752,451.691284,0.257815,0,0,0
1769438643.850036,1734,435.268906,0.251020,0,0,0
1769438643.950105,1485,365.045568,0.245822,0,0,0
1769438644.048897,1694,421.592965,0.248874,0,0,0
1769438644.150072,1694,423.929950,0.250254,0,0,0
1769438644.250082,1449,343.179101,0.236839,0,0,0
1769438644.450185,1725,433.207225,0.251135,0,0,0
1769438644.550032,1544,375.712279,0.243337,0,0,0
1769438644.750149,1682,438.742222,0.260846,0,0,0
1769438644.850779,1551,395.662094,0.255101,0,0,0
1769438644.950983,1648,415.566493,0.252164,0,0,0
1769438645.049467,1537,384.477886,0.250148,0,0,0
1769438645.150024,1678,427.935578,0.255027,0,0,0
1769438645.250377,1696,420.501994,0.247937,0,0,0
1769438645.350185,1657,436.407523,0.263372,0,0,0
1769438645.450318,1356,329.399948,0.242920,0,0,0
1769438645.549458,1304,322.165182,0.247059,0,0,0
1769438645.650124,1304,321.887721,0.246846,0,0,0
1769438645.748973,1770,453.465695,0.256195,0,0,0
1769438645.850196,1782,467.919787,0.262581,0,0,0
1769438645.953963,1478,365.853129,0.247533,0,0,0
1769438646.050553,1379,345.638218,0.250644,0,0,0
1769438646.149218,1380,344.778727,0.249840,0,0,0
1769438646.250810,1765,466.450049,0.264278,0,0,0
1769438646.350144,1695,420.255093,0.247938,0,0,0
1769438646.450197,1398,333.274306,0.238394,0,0,0
1769438646.548857,1701,408.742157,0.240295,0,0,0
1769438646.650251,1647,412.712574,0.250584,0,0,0
1769438646.750044,1406,329.830847,0.234588,0,0,0
1769438646.850296,1285,303.721283,0.236359,0,0,0
1769438647.049994,1736,434.880809,0.250507,0,0,0
1769438647.150035,1614,400.860384,0.248365,0,0,0
1769438647.450019,1700,437.162364,0.257154,0,0,0
1769438647.548728,1739,435.187761,0.250252,0,0,0
1769438647.650065,1480,358.451720,0.242197,0,0,0
1769438647.750248,1365,339.093457,0.248420,0,0,0
1769438647.849015,1754,449.827459,0.256458,0,0,0
1769438647.950042,1745,434.226113,0.248840,0,0,0
1769438648.049579,1809,444.715377,0.245835,0,0,0
1769438648.250605,1840,479.929332,0.260831,0,0,0
1769438648.350098,1806,457.424231,0.253280,0,0,0
1769438648.450083,1796,466.671491,0.259839,0,0,0
1769438648.650881,1773,478.619224,0.269949,0,0,0
1769438648.748959,1749,451.606076,0.258208,0,0,0
1769438648.850062,1695,455.384049,0.268663,0,0,0
1769438648.949974,1451,377.705739,0.260307,0,0,0
1769438649.050020,1627,433.398306,0.266379,0,0,0
1769438649.149181,1718,424.097025,0.246855,0,0,0
1769438649.250057,1680,425.077138,0.253022,0,0,0
1769438649.549988,1421,351.250763,0.247186,0,0,0
1769438649.652559,1691,396.941839,0.234738,0,0,0
1769438649.850113,1691,409.697616,0.242281,0,0,0
1769438649.949963,1499,362.665703,0.241938,0,0,0
1769438650.049235,1693,411.162069,0.242860,0,0,0
1769438650.149990,1583,396.350109,0.250379,0,0,0
1769438650.350136,1673,411.464725,0.245944,0,0,0
1769438650.449996,1723,423.289040,0.245670,0,0,0
1769438650.549986,1737,438.310327,0.252338,0,0,0
1769438650.650021,1458,360.260904,0.247093,0,0,0
1769438650.848929,1742,432.532024,0.248296,0,0,0
1769438650.949819,1644,402.859415,0.245048,0,0,0
1769438651.049268,1752,437.535914,0.249735,0,0,0
1769438651.149369,1725,448.826043,0.260189,0,0,0
1769438651.550066,1610,401.346679,0.249284,0,0,0
1769438651.650092,1632,419.047305,0.256769,0,0,0
1769438651.750355,1385,342.623759,0.247382,0,0,0
1769438651.850051,1635,405.729637,0.248153,0,0,0
1769438651.949951,1482,352.450309,0.237821,0,0,0
1769438652.051491,1639,416.381991,0.254046,0,0,0
1769438652.150847,1419,351.456197,0.247679,0,0,0
1769438652.249999,1331,334.735680,0.251492,0,0,0
1769438652.352556,1594,427.702190,0.268320,0,0,0
1769438652.450045,1591,398.734465,0.250619,0,0,0
1769438652.550033,1348,324.805830,0.240954,0,0,0
1769438652.649956,1621,425.236722,0.262330,0,0,0
1769438652.750037,1461,373.730817,0.255805,0,0,0
1769438652.850010,1621,415.557064,0.256358,0,0,0
1769438652.950115,1632,436.643395,0.267551,0,0,0
1769438653.052086,1428,367.471225,0.257333,0,0,0
1769438653.150042,1676,444.336958,0.265118,0,0,0
1769438653.250048,1678,423.950302,0.252652,0,0,0
1769438653.450125,1422,346.557055,0.243711,0,0,0
1769438653.650025,1679,473.641169,0.282097,0,0,0
1769438653.749922,1654,434.287923,0.262568,0,0,0
1769438653.850057,1614,444.462819,0.275380,0,0,0
1769438653.949917,1602,419.634331,0.261944,0,0,0
1769438654.049928,1589,418.391430,0.263305,0,0,0
1769438654.149914,1563,412.266469,0.263766,0,0,0
1769438654.250000,1320,330.809311,0.250613,0,0,0
1769438654.349952,1255,315.373420,0.251294,0,0,0
1769438654.450107,1557,423.328681,0.271887,0,0,0
1769438654.550046,1618,420.652728,0.259983,0,0,0
1769438654.650025,1371,343.230089,0.250350,0,0,0
1769438654.750041,1273,318.145145,0.249918,0,0,0
1769438654.850034,1517,430.961679,0.284088,0,0,0
1769438654.948694,1392,381.103832,0.273781,0,0,0
1769438655.050332,1511,419.193788,0.277428,0,0,0
1769438655.150166,1523,404.184404,0.265387,0,0,0
1769438655.250089,1525,413.746777,0.271309,0,0,0
1769438655.349982,1567,405.720807,0.258916,0,0,0
1769438655.450014,1560,416.737811,0.267140,0,0,0
1769438655.553169,1621,417.624874,0.257634,0,0,0
1769438655.650095,1601,431.293738,0.269390,0,0,0
1769438655.750155,1669,449.557473,0.269357,0,0,0
1769438655.850278,1601,424.763232,0.265311,0,0,0
1769438655.949146,1348,349.397197,0.259197,0,0,0
1769438656.049305,1284,331.032655,0.257814,0,0,0
1769438656.149347,1528,415.846050,0.272151,0,0,0
1769438656.349892,1465,395.019898,0.269638,0,0,0
1769438656.550076,1475,411.574306,0.279033,0,0,0
1769438657.449336,1469,358.147518,0.243804,0,0,0
1769438657.549900,1382,355.400613,0.257164,0,0,0
1769438657.649590,1427,344.529888,0.241437,0,0,0
1769438657.749937,1221,280.960453,0.230107,0,0,0
1769438657.850881,1130,261.089775,0.231053,0,0,0
1769438657.950311,1455,364.435710,0.250471,0,0,0
1769438658.049997,1309,321.005942,0.245230,0,0,0
1769438658.149972,1456,358.152220,0.245984,0,0,0
1769438658.250083,1396,330.280536,0.236591,0,0,0
1769438658.350034,1458,370.023190,0.253788,0,0,0
1769438658.449927,1296,311.092755,0.240041,0,0,0
1769438658.550745,1179,286.819407,0.243273,0,0,0
1769438658.749895,1328,337.211114,0.253924,0,0,0
1769438658.949922,1308,345.084141,0.263826,0,0,0
1769438659.049997,1335,348.239631,0.260854,0,0,0
1769438659.149939,1137,279.248247,0.245601,0,0,0
1769438659.349885,1300,332.866435,0.256051,0,0,0
1769438659.549919,1308,332.215429,0.253987,0,0,0
