t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1769447061.475727,878,195.820500,0.223030,0,0,0
1769447061.575313,890,189.202471,0.212587,0,0,0
1769447061.676155,867,189.491172,0.218560,0,0,0
1769447061.783377,881,186.942276,0.212193,0,0,0
1769447061.876206,848,174.845142,0.206185,0,0,0
1769447061.976023,881,185.795849,0.210892,0,0,0
1769447062.076173,757,151.268549,0.199826,0,0,0
1769447062.175199,883,175.368115,0.198605,0,0,0
1769447062.276258,797,147.849175,0.185507,0,0,0
1769447062.375520,743,139.836059,0.188205,0,0,0
1769447062.476979,874,174.465235,0.199617,0,0,0
1769447062.576269,817,159.018749,0.194637,0,0,0
1769447062.674647,871,180.744655,0.207514,0,0,0
1769447062.776394,816,161.466997,0.197876,0,0,0
1769447062.876299,700,129.326519,0.184752,0,0,0
1769447062.976242,791,155.257273,0.196280,0,0,0
1769447063.076200,835,163.493946,0.195801,0,0,0
1769447063.176358,821,155.849085,0.189828,0,0,0
1769447063.276289,781,145.596531,0.186423,0,0,0
1769447063.376234,812,154.666786,0.190476,0,0,0
1769447063.475329,833,161.256459,0.193585,0,0,0
1769447063.576215,746,131.764007,0.176627,0,0,0
1769447063.674843,824,165.612636,0.200986,0,0,0
1769447063.776236,741,140.728281,0.189917,0,0,0
1769447063.876238,693,135.769823,0.195916,0,0,0
1769447063.975010,815,171.133509,0.209980,0,0,0
1769447064.074893,804,169.498876,0.210819,0,0,0
1769447064.175312,723,144.509138,0.199874,0,0,0
1769447064.279041,691,139.365584,0.201687,0,0,0
1769447064.382973,685,140.259677,0.204759,0,0,0
1769447064.476154,836,182.745493,0.218595,0,0,0
1769447064.574821,842,177.653754,0.210990,0,0,0
1769447064.676246,823,169.747449,0.206254,0,0,0
1769447064.775139,704,147.279142,0.209203,0,0,0
1769447064.874839,691,143.747476,0.208028,0,0,0
1769447064.976289,840,174.720296,0.208000,0,0,0
1769447065.075119,802,166.330681,0.207395,0,0,0
1769447065.176333,703,138.566986,0.197108,0,0,0
1769447065.276124,779,143.200853,0.183827,0,0,0
1769447065.377917,735,140.207849,0.190759,0,0,0
1769447065.475051,776,149.786038,0.193023,0,0,0
1769447065.576258,685,122.045423,0.178169,0,0,0
1769447065.676133,770,139.444438,0.181097,0,0,0
1769447065.776239,812,153.332165,0.188833,0,0,0
1769447065.876266,789,155.596906,0.197208,0,0,0
1769447065.976154,691,128.786518,0.186377,0,0,0
1769447066.075191,674,126.565136,0.187782,0,0,0
1769447066.174963,671,126.558688,0.188612,0,0,0
1769447066.274862,787,159.239352,0.202337,0,0,0
1769447066.376155,759,157.102250,0.206986,0,0,0
1769447066.474857,732,158.107045,0.215993,0,0,0
1769447066.575681,770,157.121957,0.204054,0,0,0
1769447066.674996,767,161.368406,0.210389,0,0,0
1769447066.778984,797,161.521932,0.202662,0,0,0
1769447066.876430,690,139.349279,0.201955,0,0,0
1769447066.976085,658,134.860961,0.204956,0,0,0
1769447067.076889,829,172.413253,0.207977,0,0,0
1769447067.179046,711,155.517316,0.218730,0,0,0
1769447067.274566,799,170.146877,0.212950,0,0,0
1769447067.374806,723,151.571912,0.209643,0,0,0
1769447067.476201,823,178.739043,0.217180,0,0,0
1769447067.576134,797,162.456254,0.203835,0,0,0
1769447067.676207,660,132.387554,0.200587,0,0,0
1769447067.776209,791,156.119856,0.197370,0,0,0
1769447067.875314,800,162.239014,0.202799,0,0,0
1769447067.976205,793,157.947764,0.199178,0,0,0
1769447068.076226,669,130.687822,0.195348,0,0,0
1769447068.177264,646,130.622065,0.202201,0,0,0
1769447068.274620,774,154.966239,0.200215,0,0,0
1769447068.376143,804,162.669327,0.202325,0,0,0
1769447068.475258,808,162.370770,0.200954,0,0,0
1769447068.574841,805,159.964165,0.198713,0,0,0
1769447068.678397,680,125.967525,0.185246,0,0,0
1769447068.776106,813,161.237965,0.198325,0,0,0
1769447068.876262,837,173.825878,0.207677,0,0,0
1769447068.976146,725,152.948544,0.210964,0,0,0
1769447069.076182,820,162.692369,0.198405,0,0,0
1769447069.180561,710,134.222902,0.189046,0,0,0
1769447069.277216,833,168.342049,0.202091,0,0,0
1769447069.375121,824,170.616763,0.207059,0,0,0
1769447069.476399,705,144.574917,0.205071,0,0,0
1769447069.576089,854,182.066065,0.213192,0,0,0
1769447069.676113,759,154.406198,0.203434,0,0,0
1769447069.775036,850,166.819585,0.196258,0,0,0
1769447069.876179,840,145.944599,0.173744,0,0,0
1769447069.976127,705,119.191161,0.169065,0,0,0
1769447070.074718,676,115.009652,0.170133,0,0,0
1769447070.176082,841,155.657243,0.185086,0,0,0
1769447070.277723,768,136.910805,0.178269,0,0,0
1769447070.376197,848,156.155574,0.184146,0,0,0
1769447070.476812,807,150.050230,0.185936,0,0,0
1769447070.576040,810,153.020798,0.188915,0,0,0
1769447070.676200,702,133.114266,0.189621,0,0,0
1769447070.775205,858,157.612722,0.183698,0,0,0
1769447070.877988,743,136.980271,0.184361,0,0,0
1769447070.975973,852,161.482043,0.189533,0,0,0
1769447071.079925,842,160.897167,0.191089,0,0,0
1769447071.176298,730,132.845547,0.181980,0,0,0
1769447071.276789,698,129.552766,0.185606,0,0,0
1769447071.376184,701,132.460376,0.188959,0,0,0
1769447071.473999,878,167.699309,0.191001,0,0,0
1769447071.576207,847,162.813137,0.192223,0,0,0
1769447071.677455,731,130.521729,0.178552,0,0,0
1769447071.776024,883,168.377471,0.190688,0,0,0
1769447071.877023,770,143.863792,0.186836,0,0,0
1769447071.976093,731,135.388141,0.185209,0,0,0
1769447072.074960,729,136.039023,0.186610,0,0,0
1769447072.176460,916,177.603309,0.193890,0,0,0
1769447072.276164,890,174.821512,0.196429,0,0,0
1769447072.374284,900,173.805702,0.193117,0,0,0
1769447072.476196,868,173.337951,0.199698,0,0,0
1769447072.576085,852,159.346993,0.187027,0,0,0
1769447072.676169,892,174.812211,0.195978,0,0,0
1769447072.776172,868,158.122804,0.182169,0,0,0
1769447072.876194,767,134.744647,0.175678,0,0,0
1769447072.975167,905,171.001240,0.188952,0,0,0
1769447073.076143,860,159.344180,0.185284,0,0,0
1769447073.176141,954,196.058015,0.205512,0,0,0
1769447073.276186,850,161.703300,0.190239,0,0,0
1769447073.376144,800,152.640731,0.190801,0,0,0
1769447073.476491,997,174.512278,0.175037,0,0,0
1769447073.576147,915,158.683108,0.173424,0,0,0
1769447073.676206,783,128.913847,0.164641,0,0,0
1769447073.776187,913,184.042895,0.201580,0,0,0
1769447073.876072,932,173.221900,0.185860,0,0,0
1769447074.074320,992,189.675088,0.191205,0,0,0
1769447074.177044,952,189.877068,0.199451,0,0,0
1769447074.276195,947,186.154088,0.196572,0,0,0
1769447074.377609,959,180.608126,0.188330,0,0,0
1769447074.476076,965,179.798232,0.186319,0,0,0
1769447074.576120,832,155.802938,0.187263,0,0,0
1769447074.676139,816,156.417048,0.191688,0,0,0
1769447074.775090,1038,208.487921,0.200855,0,0,0
1769447074.876118,951,189.343864,0.199100,0,0,0
1769447074.976278,864,175.498590,0.203123,0,0,0
1769447075.074033,947,184.759900,0.195100,0,0,0
1769447075.176236,854,167.545183,0.196189,0,0,0
1769447075.276071,745,152.811588,0.205116,0,0,0
1769447075.376099,960,193.516899,0.201580,0,0,0
1769447075.476139,875,176.120210,0.201280,0,0,0
1769447075.574875,989,195.498520,0.197673,0,0,0
1769447075.676078,898,166.760947,0.185703,0,0,0
1769447075.774923,999,198.247121,0.198446,0,0,0
1769447075.876313,894,173.769361,0.194373,0,0,0
1769447075.974975,996,199.180894,0.199981,0,0,0
1769447076.076283,1005,196.222605,0.195246,0,0,0
1769447076.175684,982,193.323524,0.196867,0,0,0
1769447076.278260,1003,202.670823,0.202065,0,0,0
1769447076.376043,961,187.602706,0.195216,0,0,0
1769447076.476154,828,162.185481,0.195876,0,0,0
1769447076.576958,809,161.929935,0.200161,0,0,0
1769447076.676098,961,185.948785,0.193495,0,0,0
1769447076.776849,991,183.339036,0.185004,0,0,0
1769447076.876201,1010,205.717062,0.203680,0,0,0
1769447076.975631,1047,204.528046,0.195347,0,0,0
1769447077.074812,1040,211.110337,0.202991,0,0,0
1769447077.176114,936,189.863533,0.202846,0,0,0
1769447077.273993,1035,216.045355,0.208739,0,0,0
1769447077.376107,1022,196.187292,0.191964,0,0,0
1769447077.475973,1032,209.404872,0.202912,0,0,0
1769447077.576092,956,171.182073,0.179061,0,0,0
1769447077.676458,1043,211.810378,0.203078,0,0,0
1769447077.775999,897,185.063824,0.206314,0,0,0
1769447077.876330,1073,206.996518,0.192914,0,0,0
1769447077.975982,1033,210.007075,0.203298,0,0,0
1769447078.076002,997,201.321617,0.201927,0,0,0
1769447078.176141,1106,221.414468,0.200194,0,0,0
1769447078.276667,1102,220.698358,0.200271,0,0,0
1769447078.376078,974,192.344298,0.197479,0,0,0
1769447078.476076,1143,213.989759,0.187218,0,0,0
1769447078.576082,1105,214.941584,0.194517,0,0,0
1769447078.676107,957,186.252482,0.194621,0,0,0
1769447078.776055,929,185.451318,0.199625,0,0,0
1769447078.876083,1147,226.972920,0.197884,0,0,0
1769447078.975971,1092,209.507603,0.191857,0,0,0
1769447079.074888,936,176.324275,0.188381,0,0,0
1769447079.175971,1145,215.800845,0.188472,0,0,0
1769447079.276069,1177,205.214031,0.174353,0,0,0
1769447079.377020,1193,224.757412,0.188397,0,0,0
1769447079.476034,1128,219.703945,0.194773,0,0,0
1769447079.576120,1222,244.866805,0.200382,0,0,0
1769447079.676158,1179,232.974872,0.197604,0,0,0
1769447079.775055,1237,242.749045,0.196240,0,0,0
1769447079.874961,1222,239.552436,0.196033,0,0,0
1769447079.978769,901,174.954286,0.194178,0,0,0
1769447080.074806,1233,236.960661,0.192182,0,0,0
1769447080.174801,1203,232.348616,0.193141,0,0,0
1769447080.275956,816,152.085562,0.186379,0,0,0
1769447080.376111,1193,219.651292,0.184117,0,0,0
1769447080.476146,1221,226.466879,0.185477,0,0,0
1769447080.576094,928,179.201712,0.193105,0,0,0
1769447080.675690,1273,250.748330,0.196974,0,0,0
1769447080.776000,1256,241.034978,0.191907,0,0,0
1769447080.876057,853,149.467919,0.175226,0,0,0
1769447080.974258,799,143.089560,0.179086,0,0,0
1769447081.076293,798,146.732779,0.183876,0,0,0
1769447081.175905,1229,251.964107,0.205016,0,0,0
1769447081.276132,1201,250.590871,0.208652,0,0,0
1769447081.376034,1239,257.040532,0.207458,0,0,0
1769447081.476127,1059,227.323313,0.214658,0,0,0
1769447081.575972,1196,236.564494,0.197796,0,0,0
1769447081.676100,1151,226.351789,0.196657,0,0,0
1769447081.775036,988,195.735676,0.198113,0,0,0
1769447081.876722,1207,235.501093,0.195113,0,0,0
1769447081.975982,1140,231.456481,0.203032,0,0,0
1769447082.074916,941,201.268264,0.213888,0,0,0
1769447082.176053,1215,237.232646,0.195253,0,0,0
1769447082.275234,1197,235.041020,0.196358,0,0,0
1769447082.376048,1242,240.877708,0.193943,0,0,0
1769447082.476047,1057,205.126675,0.194065,0,0,0
1769447082.576448,1234,248.378898,0.201279,0,0,0
1769447082.678565,1213,234.634147,0.193433,0,0,0
1769447082.776140,1157,241.553484,0.208776,0,0,0
1769447082.875095,1234,238.222075,0.193049,0,0,0
1769447082.976555,1210,246.824703,0.203987,0,0,0
1769447083.075917,1263,252.719787,0.200095,0,0,0
1769447083.176011,1262,252.952373,0.200438,0,0,0
1769447083.276048,913,186.929204,0.204742,0,0,0
1769447083.376008,1283,262.842871,0.204866,0,0,0
1769447083.476074,1010,194.665218,0.192738,0,0,0
1769447083.576132,1271,259.697557,0.204325,0,0,0
1769447083.675942,1088,223.780062,0.205680,0,0,0
1769447083.776048,1278,270.141672,0.211378,0,0,0
1769447083.878978,1234,250.563653,0.203050,0,0,0
1769447083.975988,1181,231.570025,0.196080,0,0,0
1769447084.076655,1184,232.092403,0.196024,0,0,0
1769447084.176070,1206,229.891145,0.190623,0,0,0
1769447084.277971,1016,194.452747,0.191390,0,0,0
1769447084.375690,1223,245.531386,0.200762,0,0,0
1769447084.476015,1173,224.505922,0.191395,0,0,0
1769447084.575933,1254,250.838725,0.200031,0,0,0
1769447084.676062,1216,244.784359,0.201303,0,0,0
1769447084.777187,1231,254.934491,0.207095,0,0,0
1769447084.876006,1185,230.792349,0.194761,0,0,0
1769447084.975917,1001,188.911337,0.188723,0,0,0
1769447085.075979,937,184.991871,0.197430,0,0,0
1769447085.176049,1171,235.978043,0.201518,0,0,0
1769447085.276291,1182,234.435006,0.198338,0,0,0
1769447085.375096,1141,221.664783,0.194272,0,0,0
1769447085.477656,1201,240.129793,0.199942,0,0,0
1769447085.575926,1033,202.543287,0.196073,0,0,0
1769447085.674959,943,189.337034,0.200782,0,0,0
1769447085.774541,1208,245.080160,0.202881,0,0,0
1769447085.875947,1097,215.823708,0.196740,0,0,0
1769447085.978210,1115,224.796585,0.201611,0,0,0
1769447086.077392,1159,234.532133,0.202357,0,0,0
1769447086.175952,1173,240.192156,0.204767,0,0,0
1769447086.276072,1153,224.896221,0.195053,0,0,0
1769447086.375982,979,182.059369,0.185965,0,0,0
1769447086.476164,1144,235.331322,0.205709,0,0,0
1769447086.575950,978,198.703889,0.203174,0,0,0
1769447086.678272,1071,223.751606,0.208918,0,0,0
1769447086.775899,1090,231.010892,0.211937,0,0,0
1769447086.876078,884,190.367098,0.215347,0,0,0
1769447086.980004,1094,233.966019,0.213863,0,0,0
1769447087.075943,1105,229.061158,0.207295,0,0,0
1769447087.175900,1038,212.799747,0.205009,0,0,0
1769447087.279887,1109,224.727706,0.202640,0,0,0
1769447087.376133,983,198.696102,0.202132,0,0,0
1769447087.475976,1091,219.512850,0.201203,0,0,0
1769447087.577055,1074,220.757897,0.205547,0,0,0
1769447087.676075,827,157.994944,0.191046,0,0,0
1769447087.775977,1035,215.930978,0.208629,0,0,0
1769447087.874875,1053,207.660986,0.197209,0,0,0
1769447087.976617,884,174.864395,0.197810,0,0,0
1769447088.077957,845,167.877111,0.198671,0,0,0
1769447088.175992,1063,220.207930,0.207157,0,0,0
1769447088.276036,1055,217.969583,0.206606,0,0,0
1769447088.376437,1037,211.027677,0.203498,0,0,0
1769447088.476012,993,214.599495,0.216112,0,0,0
1769447088.576090,1056,222.831419,0.211015,0,0,0
1769447088.678983,1046,220.468013,0.210772,0,0,0
1769447088.775917,1035,205.320544,0.198377,0,0,0
1769447088.876720,1009,215.594031,0.213671,0,0,0
1769447088.977983,974,198.046480,0.203333,0,0,0
1769447089.075884,989,202.365134,0.204616,0,0,0
1769447089.175890,1022,206.622933,0.202175,0,0,0
1769447089.276014,993,201.498074,0.202919,0,0,0
1769447089.375879,806,170.386349,0.211397,0,0,0
1769447089.475897,1022,218.240849,0.213543,0,0,0
1769447089.575972,1030,214.214312,0.207975,0,0,0
1769447089.675855,871,182.855258,0.209937,0,0,0
1769447089.775995,1041,220.359995,0.211681,0,0,0
1769447089.875804,1005,212.510166,0.211453,0,0,0
1769447089.976038,993,209.328605,0.210804,0,0,0
1769447090.075874,988,200.940140,0.203381,0,0,0
1769447090.176091,977,209.502355,0.214434,0,0,0
1769447090.276496,847,177.254962,0.209274,0,0,0
1769447090.376015,819,171.806982,0.209777,0,0,0
1769447090.475974,1019,204.418024,0.200607,0,0,0
1769447090.575860,1007,209.886440,0.208427,0,0,0
1769447090.676069,836,180.133985,0.215471,0,0,0
1769447090.775884,1032,206.469299,0.200067,0,0,0
1769447090.875857,1014,207.947983,0.205077,0,0,0
1769447090.976132,1052,222.698642,0.211691,0,0,0
1769447091.076018,1082,214.571318,0.198310,0,0,0
1769447091.175982,906,172.963637,0.190909,0,0,0
1769447091.276020,1044,213.788758,0.204779,0,0,0
1769447091.375961,1032,201.183859,0.194946,0,0,0
1769447091.475963,1061,209.383700,0.197346,0,0,0
1769447091.576044,983,199.988647,0.203447,0,0,0
1769447091.675838,858,168.296875,0.196150,0,0,0
1769447091.774751,1086,214.386253,0.197409,0,0,0
1769447091.875850,1086,214.438087,0.197457,0,0,0
1769447091.975938,1087,213.437043,0.196354,0,0,0
1769447092.075997,933,181.826636,0.194884,0,0,0
1769447092.175141,1113,229.175805,0.205908,0,0,0
1769447092.276084,1111,220.394029,0.198374,0,0,0
1769447092.375865,1139,244.008977,0.214231,0,0,0
1769447092.475847,1101,225.217606,0.204557,0,0,0
1769447092.575963,1095,223.071957,0.203719,0,0,0
1769447092.676052,1037,208.083488,0.200659,0,0,0
1769447092.775927,1076,209.553426,0.194752,0,0,0
1769447092.876253,1102,214.866474,0.194979,0,0,0
1769447093.075021,1125,226.146785,0.201019,0,0,0
1769447093.175888,1056,223.063612,0.211234,0,0,0
1769447093.276092,1122,242.445045,0.216083,0,0,0
1769447093.375833,1138,231.841783,0.203727,0,0,0
1769447093.475903,1035,214.583179,0.207327,0,0,0
1769447093.575855,1155,248.997687,0.215582,0,0,0
1769447093.675839,990,204.221146,0.206284,0,0,0
1769447093.775995,1202,242.982501,0.202149,0,0,0
1769447093.875993,1202,237.844867,0.197874,0,0,0
1769447093.975809,972,178.897975,0.184051,0,0,0
1769447094.075958,1139,234.355141,0.205755,0,0,0
1769447094.175812,952,180.510488,0.189612,0,0,0
1769447094.275908,886,172.494719,0.194689,0,0,0
1769447094.376217,894,175.231664,0.196009,0,0,0
1769447094.475895,1188,247.396986,0.208247,0,0,0
1769447094.575247,1169,238.782833,0.204262,0,0,0
1769447094.675903,1120,234.714713,0.209567,0,0,0
1769447094.777230,1165,238.605116,0.204811,0,0,0
1769447094.875840,1142,239.044518,0.209321,0,0,0
1769447094.975095,1140,233.782116,0.205072,0,0,0
1769447095.076840,1159,254.369727,0.219473,0,0,0
1769447095.175844,1123,245.121087,0.218273,0,0,0
1769447095.275911,1119,231.842009,0.207187,0,0,0
1769447095.475823,1155,245.794505,0.212809,0,0,0
1769447095.577248,1018,202.879935,0.199293,0,0,0
1769447095.676044,1176,265.530952,0.225792,0,0,0
1769447095.775915,1023,217.998840,0.213098,0,0,0
1769447095.875907,1142,258.491266,0.226350,0,0,0
1769447095.975964,1146,262.092714,0.228702,0,0,0
1769447096.075948,1117,247.835557,0.221876,0,0,0
1769447096.176939,1156,246.576892,0.213302,0,0,0
1769447096.275973,1103,245.120574,0.222231,0,0,0
1769447096.376201,1174,257.399935,0.219250,0,0,0
1769447096.476026,1120,253.059464,0.225946,0,0,0
1769447096.576759,1135,252.729945,0.222670,0,0,0
1769447096.675795,989,221.576177,0.224041,0,0,0
1769447096.778814,950,216.043198,0.227414,0,0,0
1769447096.875490,954,215.860106,0.226268,0,0,0
1769447096.975785,1229,288.356532,0.234627,0,0,0
1769447097.075947,1134,268.082748,0.236405,0,0,0
1769447097.175848,952,234.442415,0.246263,0,0,0
1769447097.275809,1235,283.337507,0.229423,0,0,0
1769447097.375905,1220,285.486792,0.234006,0,0,0
1769447097.475884,1194,266.765232,0.223421,0,0,0
1769447097.575777,1017,224.177608,0.220430,0,0,0
1769447097.675898,959,214.967249,0.224158,0,0,0
1769447097.775606,1201,289.132193,0.240743,0,0,0
1769447097.875925,1177,259.666270,0.220617,0,0,0
1769447097.975940,998,215.915479,0.216348,0,0,0
1769447098.077254,950,209.815767,0.220859,0,0,0
1769447098.175788,947,209.499114,0.221224,0,0,0
1769447098.275874,1268,317.495342,0.250391,0,0,0
1769447098.375838,1171,282.663488,0.241386,0,0,0
1769447098.475945,1245,308.247498,0.247588,0,0,0
1769447098.575828,1118,267.049887,0.238864,0,0,0
1769447098.675965,1222,296.943793,0.242998,0,0,0
1769447098.775947,1192,276.442660,0.231915,0,0,0
1769447098.875839,1218,283.840245,0.233038,0,0,0
1769447098.975755,1135,260.342067,0.229376,0,0,0
1769447099.075771,1179,279.790337,0.237312,0,0,0
1769447099.175834,1161,278.135271,0.239565,0,0,0
1769447099.275767,1002,240.371659,0.239892,0,0,0
1769447099.375749,974,236.648745,0.242966,0,0,0
1769447099.476705,973,240.811518,0.247494,0,0,0
1769447099.575937,1249,304.421211,0.243732,0,0,0
1769447099.875996,1225,313.106493,0.255597,0,0,0
1769447099.975877,1105,281.958487,0.255166,0,0,0
1769447100.175775,1221,294.791034,0.241434,0,0,0
1769447100.274923,1089,272.415582,0.250152,0,0,0
1769447100.375729,1220,276.433333,0.226585,0,0,0
1769447100.475834,1211,295.826052,0.244282,0,0,0
1769447100.574942,1042,263.844703,0.253210,0,0,0
1769447100.676027,1258,304.949386,0.242408,0,0,0
1769447100.775854,1134,281.072158,0.247859,0,0,0
1769447100.876079,1260,309.026249,0.245259,0,0,0
1769447100.975814,1160,294.968037,0.254283,0,0,0
1769447101.075321,1248,313.834393,0.251470,0,0,0
1769447101.175786,1248,322.706501,0.258579,0,0,0
1769447101.276188,1232,309.735240,0.251408,0,0,0
1769447101.375905,1071,276.450648,0.258124,0,0,0
1769447101.475845,1197,295.780587,0.247102,0,0,0
1769447101.575892,1192,293.674479,0.246371,0,0,0
1769447101.676180,1028,264.222944,0.257026,0,0,0
1769447101.775832,1200,308.245583,0.256871,0,0,0
1769447101.875773,1179,294.085850,0.249437,0,0,0
1769447101.975955,1224,310.285036,0.253501,0,0,0
1769447102.075758,1074,276.076791,0.257055,0,0,0
1769447102.175823,1027,268.949902,0.261879,0,0,0
1769447102.275851,1023,268.133027,0.262105,0,0,0
1769447102.375375,1243,302.071164,0.243018,0,0,0
1769447102.475785,1042,251.908389,0.241755,0,0,0
1769447102.575732,1212,325.073403,0.268212,0,0,0
1769447102.675912,1235,312.568064,0.253092,0,0,0
1769447102.779006,1044,269.322881,0.257972,0,0,0
1769447102.876096,1197,315.376131,0.263472,0,0,0
1769447102.975758,1050,263.957019,0.251388,0,0,0
1769447103.075959,1168,323.615960,0.277068,0,0,0
1769447103.175696,1040,256.718903,0.246845,0,0,0
1769447103.275855,1240,333.133324,0.268656,0,0,0
1769447103.376021,1236,340.796264,0.275725,0,0,0
1769447103.476064,1210,307.528511,0.254156,0,0,0
1769447103.573568,977,231.254630,0.236699,0,0,0
1769447103.675767,1291,356.484111,0.276130,0,0,0
1769447103.775904,1069,264.815036,0.247722,0,0,0
1769447103.876017,1255,327.995975,0.261351,0,0,0
1769447103.976244,1232,322.079435,0.261428,0,0,0
1769447104.075998,1238,330.138734,0.266671,0,0,0
1769447104.175638,1252,347.088302,0.277227,0,0,0
1769447104.278717,1234,344.077453,0.278831,0,0,0
1769447104.375874,1214,330.121658,0.271929,0,0,0
1769447104.575748,1267,350.343396,0.276514,0,0,0
1769447104.675830,1267,351.876506,0.277724,0,0,0
1769447104.775859,1041,263.715180,0.253329,0,0,0
1769447104.876019,1256,368.552645,0.293434,0,0,0
1769447104.976054,1043,264.597544,0.253689,0,0,0
1769447105.074656,969,227.285962,0.234557,0,0,0
1769447105.175784,1263,363.445067,0.287763,0,0,0
1769447105.274785,1315,360.947650,0.274485,0,0,0
1769447105.377979,1275,386.091988,0.302817,0,0,0
1769447105.475789,1250,349.368657,0.279495,0,0,0
1769447105.575865,1253,363.984422,0.290490,0,0,0
1769447105.675700,1291,366.752787,0.284084,0,0,0
1769447105.775700,1317,366.866906,0.278563,0,0,0
1769447105.876020,1289,365.238663,0.283350,0,0,0
1769447105.975851,1325,367.409797,0.277290,0,0,0
1769447106.076062,1317,367.078525,0.278723,0,0,0
1769447106.175774,1319,353.848019,0.268270,0,0,0
1769447106.275862,1326,366.412999,0.276330,0,0,0
1769447106.375725,1150,284.849610,0.247695,0,0,0
1769447106.476120,1320,374.430631,0.283660,0,0,0
1769447106.575844,1160,289.342030,0.249433,0,0,0
1769447106.675788,1075,253.866496,0.236155,0,0,0
1769447106.775764,1068,251.216374,0.235221,0,0,0
1769447106.872642,1075,251.820007,0.234251,0,0,0
1769447106.975837,1078,252.004106,0.233770,0,0,0
1769447107.075234,1391,371.435652,0.267028,0,0,0
1769447107.175051,1442,377.051528,0.261478,0,0,0
1769447107.280819,1348,355.113150,0.263437,0,0,0
1769447107.375689,1403,378.713535,0.269931,0,0,0
1769447107.475665,1421,369.203389,0.259819,0,0,0
1769447107.575774,1214,290.330953,0.239152,0,0,0
1769447107.675674,1349,363.641274,0.269564,0,0,0
1769447107.775815,1355,356.788002,0.263312,0,0,0
1769447107.875753,1186,288.747446,0.243463,0,0,0
1769447107.975715,1116,256.344259,0.229699,0,0,0
1769447108.075526,1116,257.080196,0.230359,0,0,0
1769447108.175961,1119,259.325567,0.231748,0,0,0
1769447108.275953,1408,358.211513,0.254412,0,0,0
1769447108.375830,1367,372.580966,0.272554,0,0,0
1769447108.475766,1410,377.793792,0.267939,0,0,0
1769447108.575794,1244,322.988623,0.259637,0,0,0
1769447108.675974,1433,393.022055,0.274265,0,0,0
1769447108.875684,1444,394.259610,0.273033,0,0,0
1769447108.973292,1410,367.230759,0.260447,0,0,0
1769447109.075737,1424,388.908799,0.273110,0,0,0
1769447109.176786,1378,384.129824,0.278759,0,0,0
1769447109.275774,1373,373.530034,0.272054,0,0,0
1769447109.375808,1155,304.293096,0.263457,0,0,0
1769447109.475696,1437,393.634573,0.273928,0,0,0
1769447109.575766,1416,382.350369,0.270021,0,0,0
1769447109.675678,1433,392.551619,0.273937,0,0,0
1769447109.775660,1414,378.885270,0.267953,0,0,0
1769447109.875648,1466,402.975518,0.274881,0,0,0
1769447109.975659,1464,411.552945,0.281115,0,0,0
1769447110.075640,1396,377.159102,0.270171,0,0,0
1769447110.175646,1196,320.498159,0.267975,0,0,0
1769447110.276146,1439,387.957393,0.269602,0,0,0
1769447110.375731,1237,326.206914,0.263708,0,0,0
1769447110.475868,1171,301.907533,0.257820,0,0,0
1769447110.575809,1385,392.048207,0.283067,0,0,0
1769447110.675706,1420,378.466286,0.266526,0,0,0
1769447110.777308,1234,329.893686,0.267337,0,0,0
1769447110.875787,1441,394.158384,0.273531,0,0,0
1769447110.975378,1391,367.703384,0.264345,0,0,0
1769447111.076712,1441,387.514145,0.268920,0,0,0
1769447111.175628,1428,393.205447,0.275354,0,0,0
1769447111.275724,1418,383.965619,0.270780,0,0,0
1769447111.375667,1236,338.152897,0.273586,0,0,0
1769447111.475786,1444,387.498661,0.268351,0,0,0
1769447111.575681,1423,374.526103,0.263195,0,0,0
1769447111.675664,1394,369.167365,0.264826,0,0,0
1769447111.775863,1416,381.856416,0.269673,0,0,0
1769447111.876008,1251,343.917811,0.274914,0,0,0
1769447111.975793,1467,392.647282,0.267653,0,0,0
1769447112.076839,1298,355.459467,0.273852,0,0,0
1769447112.180959,1487,385.322851,0.259128,0,0,0
1769447112.276210,1397,367.846216,0.263312,0,0,0
1769447112.375607,1470,384.607810,0.261638,0,0,0
1769447112.475816,1269,332.474202,0.261997,0,0,0
1769447112.575611,1491,384.473887,0.257863,0,0,0
1769447112.675750,1351,340.106104,0.251744,0,0,0
1769447112.775617,1478,354.729263,0.240006,0,0,0
1769447112.875686,1326,320.411816,0.241638,0,0,0
1769447112.975095,1507,372.009952,0.246855,0,0,0
1769447113.075736,1498,381.541163,0.254700,0,0,0
1769447113.175637,1507,387.258561,0.256973,0,0,0
1769447113.276038,1487,366.577174,0.246521,0,0,0
1769447113.375760,1528,390.024797,0.255252,0,0,0
1769447113.476151,1363,339.095525,0.248786,0,0,0
1769447113.575699,1516,381.071134,0.251366,0,0,0
1769447113.675755,1451,367.018907,0.252942,0,0,0
1769447113.776074,1404,340.418374,0.242463,0,0,0
1769447113.875793,1491,372.790894,0.250027,0,0,0
1769447113.975634,1535,363.923042,0.237083,0,0,0
1769447114.074938,1332,315.700246,0.237012,0,0,0
1769447114.176721,1621,383.303741,0.236461,0,0,0
1769447114.275634,1565,365.358983,0.233456,0,0,0
1769447114.375871,1586,375.310148,0.236639,0,0,0
1769447114.475716,1644,379.475946,0.230825,0,0,0
1769447114.575629,1436,332.330815,0.231428,0,0,0
