t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1772837063.805827,461,126.226367,0.273810,0,0,0
1772837063.905695,457,120.703590,0.264122,0,0,0
1772837064.005652,472,129.508658,0.274383,0,0,0
1772837064.105474,451,116.445999,0.258195,0,0,0
1772837064.205749,442,124.284689,0.281187,0,0,0
1772837064.305730,442,122.970048,0.278213,0,0,0
1772837064.405551,420,124.914697,0.297416,0,0,0
1772837064.505712,419,126.264546,0.301347,0,0,0
1772837064.605633,438,125.564506,0.286677,0,0,0
1772837064.705842,425,126.832352,0.298429,0,0,0
1772837064.805822,404,114.676412,0.283853,0,0,0
1772837064.905879,422,118.705235,0.281292,0,0,0
1772837065.005656,429,116.513215,0.271593,0,0,0
1772837065.105829,423,115.727770,0.273588,0,0,0
1772837065.205778,425,118.720115,0.279341,0,0,0
1772837065.305693,408,114.387592,0.280362,0,0,0
1772837065.405795,418,128.360730,0.307083,0,0,0
1772837065.505728,399,110.928398,0.278016,0,0,0
1772837065.605724,377,111.465860,0.295665,0,0,0
1772837065.705621,419,115.795782,0.276362,0,0,0
1772837065.805782,396,109.614506,0.276804,0,0,0
1772837065.905771,416,108.325034,0.260397,0,0,0
1772837066.005790,412,118.865813,0.288509,0,0,0
1772837066.105647,429,110.588183,0.257781,0,0,0
1772837066.205748,452,126.896427,0.280744,0,0,0
1772837066.305758,445,113.654906,0.255404,0,0,0
1772837066.405780,449,116.190349,0.258776,0,0,0
1772837066.505693,456,123.509475,0.270854,0,0,0
1772837066.605763,442,128.301241,0.290274,0,0,0
1772837066.705752,455,126.539799,0.278109,0,0,0
1772837066.805845,443,125.864619,0.284119,0,0,0
1772837066.905666,436,115.815528,0.265632,0,0,0
1772837067.005721,448,121.097932,0.270308,0,0,0
1772837067.105692,440,118.404912,0.269102,0,0,0
1772837067.207098,460,115.093702,0.250204,0,0,0
1772837067.305804,450,118.683339,0.263741,0,0,0
1772837067.405591,483,121.388307,0.251322,0,0,0
1772837067.505718,449,116.301169,0.259023,0,0,0
1772837067.605732,460,126.610308,0.275240,0,0,0
1772837067.706406,460,129.292421,0.281070,0,0,0
1772837067.805650,439,114.365603,0.260514,0,0,0
1772837067.905645,448,121.635245,0.271507,0,0,0
1772837068.005788,418,121.158780,0.289854,0,0,0
1772837068.105761,431,120.700176,0.280047,0,0,0
1772837068.205678,421,105.324222,0.250176,0,0,0
1772837068.305613,450,123.513834,0.274475,0,0,0
1772837068.405859,417,117.526683,0.281839,0,0,0
1772837068.505578,430,119.079519,0.276929,0,0,0
1772837068.605574,447,114.642043,0.256470,0,0,0
1772837068.705678,456,122.737569,0.269161,0,0,0
1772837068.805811,446,129.269513,0.289842,0,0,0
1772837068.905658,449,120.414895,0.268185,0,0,0
1772837069.005745,466,132.488753,0.284311,0,0,0
1772837069.105577,468,120.160406,0.256753,0,0,0
1772837069.205755,462,127.785689,0.276592,0,0,0
1772837069.305614,439,116.252223,0.264811,0,0,0
1772837069.405638,443,125.832699,0.284047,0,0,0
1772837069.505613,416,111.379349,0.267739,0,0,0
1772837069.605660,427,123.810138,0.289953,0,0,0
1772837069.705765,402,109.518775,0.272435,0,0,0
1772837069.805733,427,120.562213,0.282347,0,0,0
1772837069.905636,433,113.791464,0.262798,0,0,0
1772837070.005657,427,116.620729,0.273116,0,0,0
1772837070.105780,453,122.616817,0.270677,0,0,0
1772837070.205586,428,114.291279,0.267036,0,0,0
1772837070.305785,442,124.994717,0.282793,0,0,0
1772837070.405649,412,111.702830,0.271123,0,0,0
1772837070.505615,450,128.246288,0.284992,0,0,0
1772837070.605575,442,122.506867,0.277165,0,0,0
1772837070.705657,450,121.144117,0.269209,0,0,0
1772837070.805737,452,118.369737,0.261880,0,0,0
1772837070.905701,452,117.523133,0.260007,0,0,0
1772837071.005587,442,122.313570,0.276728,0,0,0
1772837071.105684,436,119.360646,0.273763,0,0,0
1772837071.205686,429,108.614336,0.253180,0,0,0
1772837071.305728,434,118.158915,0.272256,0,0,0
1772837071.405360,419,110.858598,0.264579,0,0,0
1772837071.505808,408,112.148475,0.274874,0,0,0
1772837071.605683,443,116.646249,0.263310,0,0,0
1772837071.705605,420,118.183723,0.281390,0,0,0
1772837071.805558,431,116.542975,0.270401,0,0,0
1772837071.905578,441,118.668361,0.269089,0,0,0
1772837072.005695,467,122.245278,0.261767,0,0,0
1772837072.105636,465,121.138828,0.260514,0,0,0
1772837072.205889,448,113.272415,0.252840,0,0,0
1772837072.305608,470,117.060270,0.249064,0,0,0
1772837072.405746,475,125.852584,0.264953,0,0,0
1772837072.505755,467,114.843042,0.245917,0,0,0
1772837072.605849,489,116.931688,0.239124,0,0,0
1772837072.705724,503,120.764408,0.240088,0,0,0
1772837072.805780,483,117.704276,0.243694,0,0,0
1772837072.905735,489,129.682578,0.265200,0,0,0
1772837073.005697,467,115.772997,0.247908,0,0,0
1772837073.105760,476,106.487351,0.223713,0,0,0
1772837073.205704,474,118.448633,0.249892,0,0,0
1772837073.305726,487,118.542731,0.243414,0,0,0
1772837073.405646,484,124.510235,0.257253,0,0,0
1772837073.505659,496,123.452056,0.248895,0,0,0
1772837073.606181,470,131.954463,0.280754,0,0,0
1772837073.705648,480,118.586774,0.247056,0,0,0
1772837073.805548,504,134.475761,0.266817,0,0,0
1772837073.906103,495,130.300761,0.263234,0,0,0
1772837074.005592,485,127.339484,0.262556,0,0,0
1772837074.105587,518,132.322911,0.255450,0,0,0
1772837074.205639,527,143.783197,0.272833,0,0,0
1772837074.305669,514,134.286677,0.261258,0,0,0
1772837074.405644,525,138.347313,0.263519,0,0,0
1772837074.505802,525,120.403451,0.229340,0,0,0
1772837074.605828,517,130.150663,0.251742,0,0,0
1772837074.705672,509,125.914106,0.247375,0,0,0
1772837074.805625,509,131.985766,0.259304,0,0,0
1772837074.905526,512,128.146230,0.250286,0,0,0
1772837075.005585,486,125.644855,0.258529,0,0,0
1772837075.105562,525,130.887259,0.249309,0,0,0
1772837075.205737,504,129.836655,0.257612,0,0,0
1772837075.305692,500,127.510924,0.255022,0,0,0
1772837075.405566,495,124.948196,0.252421,0,0,0
1772837075.505777,527,136.242141,0.258524,0,0,0
1772837075.605577,510,132.040269,0.258902,0,0,0
1772837075.705520,521,127.698700,0.245103,0,0,0
1772837075.805688,532,134.401260,0.252634,0,0,0
1772837075.905703,527,129.586625,0.245895,0,0,0
1772837076.005571,546,133.265064,0.244075,0,0,0
1772837076.105618,538,135.670938,0.252176,0,0,0
1772837076.205415,544,126.803461,0.233095,0,0,0
1772837076.305598,548,138.840647,0.253359,0,0,0
1772837076.405655,550,133.855016,0.243373,0,0,0
1772837076.505661,539,136.590545,0.253415,0,0,0
1772837076.605576,529,133.940584,0.253196,0,0,0
1772837076.708138,532,143.981687,0.270642,0,0,0
1772837076.805623,546,133.464099,0.244440,0,0,0
1772837076.905720,527,127.031857,0.241047,0,0,0
1772837077.005487,535,126.797698,0.237005,0,0,0
1772837077.105665,543,133.980622,0.246741,0,0,0
1772837077.205547,544,129.400650,0.237869,0,0,0
1772837077.305550,538,130.634582,0.242815,0,0,0
1772837077.405534,546,126.933490,0.232479,0,0,0
1772837077.505546,551,136.214955,0.247214,0,0,0
1772837077.605820,540,132.557586,0.245477,0,0,0
1772837077.705750,548,142.503302,0.260043,0,0,0
1772837077.805586,544,138.887265,0.255307,0,0,0
1772837077.905613,548,141.181541,0.257631,0,0,0
1772837078.005589,553,135.977406,0.245890,0,0,0
1772837078.105587,560,143.180560,0.255680,0,0,0
1772837078.205732,545,130.857040,0.240105,0,0,0
1772837078.305630,569,136.336827,0.239608,0,0,0
1772837078.405701,551,141.565584,0.256925,0,0,0
1772837078.505641,570,144.604226,0.253692,0,0,0
1772837078.605754,551,142.746764,0.259069,0,0,0
1772837078.705505,557,143.951103,0.258440,0,0,0
1772837078.805666,559,139.778050,0.250050,0,0,0
1772837078.905575,555,131.222629,0.236437,0,0,0
1772837079.005744,555,142.916621,0.257507,0,0,0
1772837079.105598,543,130.917303,0.241100,0,0,0
1772837079.205552,558,138.716993,0.248597,0,0,0
1772837079.305706,565,140.336432,0.248383,0,0,0
1772837079.405766,548,144.055828,0.262876,0,0,0
1772837079.505514,585,148.813765,0.254383,0,0,0
1772837079.605715,540,143.649720,0.266018,0,0,0
1772837079.705769,540,141.185474,0.261455,0,0,0
1772837079.805574,540,133.565669,0.247344,0,0,0
1772837079.905723,545,144.453406,0.265052,0,0,0
1772837080.005663,549,148.686666,0.270832,0,0,0
1772837080.105515,569,145.992535,0.256577,0,0,0
1772837080.205659,565,142.707733,0.252580,0,0,0
1772837080.305544,572,145.456291,0.254294,0,0,0
1772837080.405687,575,151.124121,0.262825,0,0,0
1772837080.505499,579,149.325736,0.257903,0,0,0
1772837080.605671,580,160.498833,0.276722,0,0,0
1772837080.705524,574,146.387444,0.255030,0,0,0
1772837080.805470,594,158.739629,0.267238,0,0,0
1772837080.905563,583,154.610701,0.265198,0,0,0
1772837081.005632,595,153.866271,0.258599,0,0,0
1772837081.105467,595,154.426731,0.259541,0,0,0
1772837081.205477,584,149.443526,0.255896,0,0,0
1772837081.305489,600,160.164400,0.266941,0,0,0
1772837081.405496,604,152.912941,0.253167,0,0,0
1772837081.505449,583,155.227356,0.266256,0,0,0
1772837081.605569,600,151.485155,0.252475,0,0,0
1772837081.705596,584,155.541741,0.266339,0,0,0
1772837081.805612,617,156.794172,0.254123,0,0,0
1772837081.905481,594,159.295150,0.268174,0,0,0
1772837082.005520,619,159.943579,0.258390,0,0,0
1772837082.105569,596,152.249624,0.255452,0,0,0
1772837082.205594,588,157.864197,0.268477,0,0,0
1772837082.305556,620,165.093917,0.266281,0,0,0
1772837082.405562,609,158.294034,0.259925,0,0,0
1772837082.506180,611,159.283510,0.260693,0,0,0
1772837082.605481,612,163.853457,0.267734,0,0,0
1772837082.705469,604,162.151901,0.268463,0,0,0
1772837082.805599,597,154.567022,0.258906,0,0,0
1772837082.905505,603,164.690528,0.273119,0,0,0
1772837083.005499,592,156.981765,0.265172,0,0,0
1772837083.105582,608,154.189512,0.253601,0,0,0
1772837083.205493,605,150.734250,0.249148,0,0,0
1772837083.305600,633,164.888135,0.260487,0,0,0
1772837083.405498,619,155.442106,0.251118,0,0,0
1772837083.505433,628,153.033411,0.243684,0,0,0
1772837083.605520,623,153.990441,0.247176,0,0,0
1772837083.705554,631,166.393867,0.263699,0,0,0
1772837083.805540,634,158.329386,0.249731,0,0,0
1772837083.905575,642,158.967367,0.247613,0,0,0
1772837084.005531,633,169.794337,0.268237,0,0,0
1772837084.105685,626,159.004462,0.254001,0,0,0
1772837084.205513,622,164.668088,0.264740,0,0,0
1772837084.305580,627,161.507864,0.257588,0,0,0
1772837084.405433,627,162.714431,0.259513,0,0,0
1772837084.505476,636,171.271904,0.269295,0,0,0
1772837084.605472,620,165.859351,0.267515,0,0,0
1772837084.705431,625,153.142541,0.245028,0,0,0
1772837084.805500,648,156.455280,0.241443,0,0,0
1772837084.905502,643,161.323371,0.250892,0,0,0
1772837085.005590,645,171.017629,0.265144,0,0,0
1772837085.105575,629,164.357009,0.261299,0,0,0
1772837085.205460,637,152.586248,0.239539,0,0,0
1772837085.305692,629,159.353678,0.253344,0,0,0
1772837085.405492,635,168.302988,0.265044,0,0,0
1772837085.505590,656,159.411274,0.243005,0,0,0
1772837085.605510,675,171.224463,0.253666,0,0,0
1772837085.705516,655,164.610442,0.251314,0,0,0
1772837085.805531,672,172.830499,0.257188,0,0,0
1772837085.905552,672,165.390215,0.246116,0,0,0
1772837086.005489,689,168.343381,0.244330,0,0,0
1772837086.105542,660,163.611606,0.247896,0,0,0
1772837086.205454,659,163.893058,0.248700,0,0,0
1772837086.305581,666,158.719991,0.238318,0,0,0
1772837086.405470,654,145.331203,0.222219,0,0,0
1772837086.506238,666,158.508444,0.238001,0,0,0
1772837086.605832,661,154.584162,0.233864,0,0,0
1772837086.705614,652,153.861700,0.235984,0,0,0
1772837086.805402,665,157.902637,0.237448,0,0,0
1772837086.906079,652,158.372553,0.242903,0,0,0
1772837087.005471,664,153.471674,0.231132,0,0,0
1772837087.105565,678,168.463349,0.248471,0,0,0
1772837087.205441,662,155.541386,0.234957,0,0,0
1772837087.305579,669,147.848042,0.220999,0,0,0
1772837087.405690,702,169.431506,0.241355,0,0,0
1772837087.505602,691,152.039181,0.220028,0,0,0
1772837087.605615,690,153.409667,0.222333,0,0,0
1772837087.705513,689,158.421021,0.229929,0,0,0
1772837087.805465,679,154.771525,0.227940,0,0,0
1772837087.905397,672,158.607633,0.236023,0,0,0
1772837088.005411,693,158.768188,0.229103,0,0,0
1772837088.105440,693,167.459391,0.241644,0,0,0
1772837088.205542,691,161.669711,0.233965,0,0,0
1772837088.305515,707,175.333321,0.247996,0,0,0
1772837088.405430,728,176.068872,0.241853,0,0,0
1772837088.505463,727,170.864736,0.235027,0,0,0
1772837088.605388,746,181.792275,0.243689,0,0,0
1772837088.705479,714,160.460666,0.224735,0,0,0
1772837088.805459,732,176.128489,0.240613,0,0,0
1772837088.905487,736,170.992414,0.232327,0,0,0
1772837089.005564,717,167.585747,0.233732,0,0,0
1772837089.105388,717,170.508068,0.237808,0,0,0
1772837089.205497,720,172.634416,0.239770,0,0,0
1772837089.305443,716,163.122239,0.227824,0,0,0
1772837089.405411,694,162.922530,0.234759,0,0,0
1772837089.505490,711,172.277273,0.242303,0,0,0
1772837089.606098,724,170.344432,0.235282,0,0,0
1772837089.706082,719,173.779808,0.241697,0,0,0
1772837089.805553,720,165.710351,0.230153,0,0,0
1772837089.905461,701,164.387887,0.234505,0,0,0
1772837090.005373,690,152.723270,0.221338,0,0,0
1772837090.105415,710,165.289277,0.232802,0,0,0
1772837090.205451,682,147.966012,0.216959,0,0,0
1772837090.305522,701,156.982703,0.223941,0,0,0
1772837090.405614,693,162.908912,0.235078,0,0,0
1772837090.505485,700,154.342604,0.220489,0,0,0
1772837090.605402,723,166.216804,0.229899,0,0,0
1772837090.705479,709,159.267184,0.224636,0,0,0
1772837090.805540,699,160.453848,0.229548,0,0,0
1772837090.905360,703,159.598997,0.227026,0,0,0
1772837091.005585,719,166.541649,0.231630,0,0,0
1772837091.105404,711,150.961932,0.212323,0,0,0
1772837091.205990,724,171.122922,0.236358,0,0,0
1772837091.305463,721,159.494686,0.221213,0,0,0
1772837091.405436,719,165.856671,0.230677,0,0,0
1772837091.505540,725,165.885807,0.228808,0,0,0
1772837091.605569,726,170.004509,0.234166,0,0,0
1772837091.705447,725,169.427526,0.233693,0,0,0
1772837091.805485,730,175.780293,0.240795,0,0,0
1772837091.905451,729,171.726596,0.235565,0,0,0
1772837092.005429,729,176.556568,0.242190,0,0,0
1772837092.105699,728,177.143306,0.243329,0,0,0
1772837092.205429,747,173.668736,0.232488,0,0,0
1772837092.305418,714,166.262472,0.232861,0,0,0
1772837092.405365,729,181.764475,0.249334,0,0,0
1772837092.505488,744,191.235769,0.257037,0,0,0
1772837092.605426,718,172.117516,0.239718,0,0,0
1772837092.705400,738,196.528867,0.266299,0,0,0
1772837092.805369,719,185.154879,0.257517,0,0,0
1772837092.905351,766,199.931905,0.261008,0,0,0
1772837093.005480,773,211.160237,0.273170,0,0,0
1772837093.105428,779,205.937857,0.264362,0,0,0
1772837093.205488,736,191.012425,0.259528,0,0,0
1772837093.305444,769,201.823448,0.262449,0,0,0
1772837093.405476,749,184.619111,0.246487,0,0,0
1772837093.505362,780,197.466357,0.253162,0,0,0
1772837093.605500,720,180.501683,0.250697,0,0,0
1772837093.705438,750,194.499697,0.259333,0,0,0
1772837093.805469,753,192.768855,0.256001,0,0,0
1772837093.905385,771,197.645339,0.256349,0,0,0
1772837094.005339,782,199.002218,0.254479,0,0,0
1772837094.105428,733,187.693633,0.256062,0,0,0
1772837094.205448,765,178.709458,0.233607,0,0,0
1772837094.305510,766,196.418179,0.256421,0,0,0
1772837094.405423,755,181.518371,0.240422,0,0,0
1772837094.505392,768,192.463292,0.250603,0,0,0
1772837094.605493,762,195.276581,0.256268,0,0,0
1772837094.705355,779,184.782593,0.237205,0,0,0
1772837094.805463,789,185.934055,0.235658,0,0,0
1772837094.905337,795,200.766386,0.252536,0,0,0
1772837095.005447,805,190.601591,0.236772,0,0,0
1772837095.105439,801,195.388987,0.243931,0,0,0
1772837095.205405,784,184.111349,0.234836,0,0,0
1772837095.305571,831,191.990108,0.231035,0,0,0
1772837095.405407,818,201.904967,0.246828,0,0,0
1772837095.505487,837,198.815399,0.237533,0,0,0
1772837095.605544,816,200.686734,0.245940,0,0,0
1772837095.705440,851,198.928832,0.233759,0,0,0
1772837095.805488,806,196.523883,0.243826,0,0,0
1772837095.905485,823,189.977686,0.230836,0,0,0
1772837096.005437,786,182.819292,0.232595,0,0,0
1772837096.105479,831,182.640061,0.219783,0,0,0
1772837096.205308,866,190.985583,0.220538,0,0,0
1772837096.305432,880,215.072208,0.244400,0,0,0
1772837096.406128,889,217.016139,0.244113,0,0,0
1772837096.505388,854,212.754427,0.249127,0,0,0
1772837096.605460,898,232.217233,0.258594,0,0,0
1772837096.705570,884,242.295205,0.274090,0,0,0
1772837096.805497,911,243.281041,0.267048,0,0,0
1772837096.905441,899,245.640252,0.273237,0,0,0
1772837097.006207,912,252.981677,0.277392,0,0,0
1772837097.105327,881,245.322907,0.278460,0,0,0
1772837097.205356,892,243.152042,0.272592,0,0,0
1772837097.305516,896,241.325434,0.269336,0,0,0
1772837097.405470,905,243.342353,0.268887,0,0,0
1772837097.505418,873,239.602501,0.274459,0,0,0
1772837097.605449,917,257.880946,0.281222,0,0,0
1772837097.705381,897,246.701532,0.275030,0,0,0
1772837097.805326,871,252.251508,0.289611,0,0,0
1772837097.905425,875,247.015586,0.282304,0,0,0
1772837098.005306,878,250.239355,0.285011,0,0,0
1772837098.105429,922,248.839250,0.269891,0,0,0
1772837098.205357,893,242.262427,0.271291,0,0,0
1772837098.305492,904,238.090283,0.263374,0,0,0
1772837098.405391,888,239.746973,0.269985,0,0,0
1772837098.505440,888,231.965812,0.261223,0,0,0
1772837098.605299,905,243.363966,0.268910,0,0,0
1772837098.705436,916,247.745042,0.270464,0,0,0
1772837098.805327,957,259.640493,0.271307,0,0,0
1772837098.905303,924,252.699216,0.273484,0,0,0
1772837099.005294,929,248.337501,0.267317,0,0,0
1772837099.105278,904,251.614998,0.278335,0,0,0
1772837099.205391,922,249.694529,0.270818,0,0,0
1772837099.305429,899,244.116439,0.271542,0,0,0
1772837099.405463,895,234.193803,0.261669,0,0,0
1772837099.505366,893,255.901862,0.286564,0,0,0
1772837099.605434,886,248.228925,0.280168,0,0,0
1772837099.705441,916,260.452249,0.284337,0,0,0
1772837099.805468,888,253.948760,0.285978,0,0,0
1772837099.905276,897,255.726643,0.285091,0,0,0
1772837100.006108,918,264.507865,0.288135,0,0,0
1772837100.105272,922,266.551909,0.289102,0,0,0
1772837100.205419,906,262.312131,0.289528,0,0,0
1772837100.305499,915,263.124524,0.287568,0,0,0
1772837100.405443,898,251.167977,0.279697,0,0,0
1772837100.505440,916,261.053128,0.284992,0,0,0
1772837100.605434,884,266.353803,0.301305,0,0,0
1772837100.705278,926,270.299967,0.291901,0,0,0
1772837100.805376,914,261.928376,0.286574,0,0,0
1772837100.905362,924,269.027396,0.291155,0,0,0
1772837101.006069,928,265.815816,0.286439,0,0,0
1772837101.105393,884,240.146237,0.271659,0,0,0
1772837101.205391,862,231.892981,0.269017,0,0,0
1772837101.305307,895,231.217988,0.258344,0,0,0
1772837101.405299,880,219.026665,0.248894,0,0,0
1772837101.505363,877,233.967808,0.266782,0,0,0
1772837101.605564,897,244.137015,0.272171,0,0,0
1772837101.705393,904,244.748687,0.270740,0,0,0
1772837101.805471,925,245.873290,0.265809,0,0,0
1772837101.905406,909,233.566566,0.256949,0,0,0
1772837102.005362,891,215.587106,0.241961,0,0,0
1772837102.105327,865,216.130549,0.249862,0,0,0
1772837102.205392,883,217.920575,0.246796,0,0,0
1772837102.305375,892,252.962339,0.283590,0,0,0
1772837102.405237,860,243.036020,0.282600,0,0,0
1772837102.505366,889,243.280527,0.273656,0,0,0
1772837102.605303,876,245.144448,0.279845,0,0,0
1772837102.705425,905,243.685707,0.269266,0,0,0
1772837102.805247,854,236.572223,0.277017,0,0,0
1772837102.905330,886,234.918514,0.265145,0,0,0
1772837103.005432,890,242.209642,0.272146,0,0,0
1772837103.105308,847,223.389700,0.263742,0,0,0
1772837103.205241,845,215.526665,0.255061,0,0,0
1772837103.305502,854,217.881017,0.255130,0,0,0
1772837103.405257,823,204.016010,0.247893,0,0,0
1772837103.505284,804,211.331907,0.262851,0,0,0
1772837103.605312,851,224.167657,0.263417,0,0,0
1772837103.705321,860,220.996415,0.256973,0,0,0
1772837103.805480,863,208.229618,0.241286,0,0,0
1772837103.905257,836,214.943336,0.257109,0,0,0
1772837104.005314,899,222.331460,0.247310,0,0,0
1772837104.105997,852,213.402968,0.250473,0,0,0
1772837104.205335,850,224.011645,0.263543,0,0,0
1772837104.305337,857,224.611269,0.262090,0,0,0
1772837104.405260,819,206.840284,0.252552,0,0,0
1772837104.505403,817,221.670184,0.271322,0,0,0
1772837104.605304,783,194.747152,0.248719,0,0,0
1772837104.705320,811,206.483473,0.254604,0,0,0
1772837104.805260,807,213.797421,0.264929,0,0,0
1772837104.905337,793,195.207756,0.246164,0,0,0
1772837105.005363,799,204.557563,0.256017,0,0,0
1772837105.105238,830,212.044461,0.255475,0,0,0
1772837105.205391,817,214.513472,0.262562,0,0,0
1772837105.305373,841,225.855754,0.268556,0,0,0
1772837105.405400,817,220.467146,0.269850,0,0,0
1772837105.505274,810,201.319114,0.248542,0,0,0
1772837105.605208,792,200.871953,0.253626,0,0,0
1772837105.705264,753,186.188860,0.247263,0,0,0
1772837105.805230,782,197.673558,0.252779,0,0,0
1772837105.905407,783,198.370301,0.253346,0,0,0
1772837106.005384,770,186.514050,0.242226,0,0,0
1772837106.105289,786,193.552544,0.246250,0,0,0
1772837106.205311,783,188.742790,0.241051,0,0,0
1772837106.305307,792,192.154769,0.242620,0,0,0
1772837106.405342,769,179.326041,0.233194,0,0,0
1772837106.505431,798,191.055205,0.239418,0,0,0
1772837106.605287,781,186.947894,0.239370,0,0,0
1772837106.705246,794,190.230662,0.239585,0,0,0
1772837106.805265,778,176.006024,0.226229,0,0,0
1772837106.905291,799,179.019628,0.224055,0,0,0
1772837107.005265,777,181.029179,0.232985,0,0,0
1772837107.105263,764,169.284148,0.221576,0,0,0
1772837107.205313,779,191.137493,0.245363,0,0,0
1772837107.305295,752,172.006370,0.228732,0,0,0
1772837107.405402,779,195.165348,0.250533,0,0,0
1772837107.505392,785,179.962935,0.229252,0,0,0
1772837107.605403,724,169.212035,0.233718,0,0,0
1772837107.705230,745,162.424728,0.218020,0,0,0
1772837107.805310,728,164.694857,0.226229,0,0,0
1772837107.905198,730,151.169219,0.207081,0,0,0
1772837108.005949,733,148.212099,0.202199,0,0,0
1772837108.105566,696,140.419052,0.201752,0,0,0
1772837108.205331,711,133.693824,0.188036,0,0,0
1772837108.305232,690,140.819218,0.204086,0,0,0
1772837108.405210,650,128.960050,0.198400,0,0,0
1772837108.505198,669,138.793963,0.207465,0,0,0
1772837108.605364,646,119.700861,0.185295,0,0,0
1772837108.705278,647,130.765546,0.202111,0,0,0
1772837108.805363,613,120.248880,0.196165,0,0,0
1772837108.905644,634,120.095971,0.189426,0,0,0
1772837109.005260,624,121.272687,0.194347,0,0,0
1772837109.105249,619,107.099402,0.173020,0,0,0
1772837109.205486,603,113.921394,0.188924,0,0,0
1772837109.305357,600,118.307535,0.197179,0,0,0
1772837109.405311,577,115.913528,0.200890,0,0,0
1772837109.505202,546,116.244689,0.212902,0,0,0
1772837109.605327,556,111.153273,0.199916,0,0,0
1772837109.705274,552,115.965123,0.210082,0,0,0
1772837109.805179,535,112.602953,0.210473,0,0,0
1772837109.905366,545,103.897600,0.190638,0,0,0
1772837110.005441,562,120.319165,0.214091,0,0,0
1772837110.105558,559,109.259445,0.195455,0,0,0
1772837110.205271,559,111.641201,0.199716,0,0,0
1772837110.305223,552,110.326098,0.199866,0,0,0
1772837110.405314,541,106.827276,0.197463,0,0,0
1772837110.505241,553,105.233841,0.190296,0,0,0
1772837110.605416,541,104.110146,0.192440,0,0,0
1772837110.705341,547,114.325028,0.209004,0,0,0
1772837110.805349,547,97.596469,0.178421,0,0,0
1772837110.905251,535,99.427457,0.185846,0,0,0
1772837111.005245,528,101.551464,0.192332,0,0,0
1772837111.105311,533,98.926854,0.185604,0,0,0
1772837111.205291,541,108.429662,0.200425,0,0,0
1772837111.305902,531,98.616089,0.185718,0,0,0
1772837111.405264,536,109.557372,0.204398,0,0,0
1772837111.505529,556,115.408697,0.207570,0,0,0
1772837111.605241,558,110.405230,0.197859,0,0,0
1772837111.705366,570,108.335755,0.190063,0,0,0
1772837111.805268,584,110.307207,0.188882,0,0,0
1772837111.905382,558,106.405732,0.190691,0,0,0
1772837112.005266,582,114.303328,0.196397,0,0,0
1772837112.105202,568,112.138340,0.197427,0,0,0
1772837112.205309,568,114.147149,0.200963,0,0,0
1772837112.305448,547,117.371352,0.214573,0,0,0
1772837112.405993,551,116.862753,0.212092,0,0,0
1772837112.505360,537,115.035691,0.214219,0,0,0
1772837112.605298,548,113.715387,0.207510,0,0,0
1772837112.705628,548,109.792104,0.200351,0,0,0
1772837112.805224,569,112.523822,0.197757,0,0,0
1772837112.905289,537,107.444309,0.200083,0,0,0
1772837113.005490,536,106.009933,0.197780,0,0,0
1772837113.105296,521,112.544577,0.216016,0,0,0
1772837113.205510,518,104.934993,0.202577,0,0,0
1772837113.305301,531,98.299817,0.185122,0,0,0
1772837113.405538,498,97.876738,0.196540,0,0,0
1772837113.505227,508,89.132651,0.175458,0,0,0
1772837113.605473,510,93.532708,0.183397,0,0,0
1772837113.705205,515,86.802448,0.168548,0,0,0
1772837113.805363,526,95.560453,0.181674,0,0,0
1772837113.905612,540,92.045348,0.170454,0,0,0
1772837114.005270,531,94.522514,0.178009,0,0,0
1772837114.105275,528,91.064699,0.172471,0,0,0
1772837114.205274,546,97.180128,0.177986,0,0,0
1772837114.305505,516,97.506984,0.188967,0,0,0
1772837114.405390,525,100.359850,0.191162,0,0,0
1772837114.505264,516,100.798024,0.195345,0,0,0
1772837114.605247,496,92.906598,0.187312,0,0,0
1772837114.705326,493,86.447090,0.175349,0,0,0
1772837114.805342,496,89.210269,0.179859,0,0,0
1772837114.905214,514,90.823157,0.176699,0,0,0
1772837115.005194,518,97.496518,0.188217,0,0,0
1772837115.105222,525,96.768624,0.184321,0,0,0
1772837115.205326,544,100.931740,0.185536,0,0,0
1772837115.305392,522,89.947445,0.172313,0,0,0
1772837115.405169,502,94.353073,0.187954,0,0,0
1772837115.505399,521,101.786882,0.195368,0,0,0
1772837115.605300,521,98.916505,0.189859,0,0,0
1772837115.705154,499,95.346838,0.191076,0,0,0
1772837115.805213,489,98.232679,0.200885,0,0,0
1772837115.905564,492,98.825515,0.200865,0,0,0
1772837116.005308,502,98.403367,0.196023,0,0,0
1772837116.105333,485,95.217852,0.196325,0,0,0
1772837116.205961,485,88.758947,0.183008,0,0,0
1772837116.305501,488,90.602479,0.185661,0,0,0
1772837116.405350,478,78.855645,0.164970,0,0,0
1772837116.505260,496,79.792815,0.160873,0,0,0
1772837116.605276,500,80.308412,0.160617,0,0,0
1772837116.705186,492,76.125829,0.154727,0,0,0
1772837116.805147,489,76.630764,0.156709,0,0,0
1772837116.905175,481,75.450965,0.156863,0,0,0
1772837117.005263,492,86.872248,0.176570,0,0,0
1772837117.105585,461,77.860306,0.168894,0,0,0
1772837117.205232,452,84.957123,0.187958,0,0,0
1772837117.305208,447,81.281413,0.181838,0,0,0
