t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1770785804.622496,381,107.759415,0.282833,0,0,0
1770785804.724012,362,97.425696,0.269132,0,0,0
1770785804.824714,368,90.599526,0.246194,0,0,0
1770785804.922314,348,79.483058,0.228400,0,0,0
1770785805.022445,348,83.774504,0.240731,0,0,0
1770785805.123385,336,78.306996,0.233057,0,0,0
1770785805.224209,345,82.867960,0.240197,0,0,0
1770785805.322961,336,75.194617,0.223794,0,0,0
1770785805.423688,358,80.391082,0.224556,0,0,0
1770785805.522813,347,81.883061,0.235974,0,0,0
1770785805.625756,355,78.213259,0.220319,0,0,0
1770785805.722990,348,83.163124,0.238974,0,0,0
1770785805.824020,342,78.540245,0.229650,0,0,0
1770785805.923938,351,79.545956,0.226627,0,0,0
1770785806.023120,359,81.628098,0.227376,0,0,0
1770785806.122930,361,87.292684,0.241808,0,0,0
1770785806.222559,372,94.774519,0.254770,0,0,0
1770785806.322969,350,93.923259,0.268352,0,0,0
1770785806.422472,393,108.003188,0.274817,0,0,0
1770785806.523012,359,96.969543,0.270110,0,0,0
1770785806.623229,383,97.206723,0.253803,0,0,0
1770785806.722317,393,99.339607,0.252773,0,0,0
1770785806.823112,387,106.928839,0.276302,0,0,0
1770785806.923025,396,103.000513,0.260102,0,0,0
1770785807.022908,394,97.428647,0.247281,0,0,0
1770785807.123169,378,98.092201,0.259503,0,0,0
1770785807.223100,405,104.010033,0.256815,0,0,0
1770785807.323995,396,91.552986,0.231194,0,0,0
1770785807.424546,379,92.971504,0.245307,0,0,0
1770785807.522625,394,98.040783,0.248834,0,0,0
1770785807.622767,386,89.708203,0.232405,0,0,0
1770785807.724002,363,88.034583,0.242520,0,0,0
1770785807.822948,363,87.946102,0.242276,0,0,0
1770785807.923335,367,88.001942,0.239787,0,0,0
1770785808.022517,368,82.009174,0.222851,0,0,0
1770785808.122514,394,92.445083,0.234632,0,0,0
1770785808.223039,362,84.875922,0.234464,0,0,0
1770785808.323121,382,90.211559,0.236156,0,0,0
1770785808.422715,340,84.060299,0.247236,0,0,0
1770785808.522498,382,93.253035,0.244118,0,0,0
1770785808.623959,365,89.243462,0.244503,0,0,0
1770785808.723267,365,87.900903,0.240824,0,0,0
1770785808.822972,377,92.553095,0.245499,0,0,0
1770785808.922809,362,86.640205,0.239338,0,0,0
1770785809.023947,351,88.482571,0.252087,0,0,0
1770785809.123161,376,91.051590,0.242158,0,0,0
1770785809.223967,373,94.229176,0.252625,0,0,0
1770785809.322988,362,87.798889,0.242538,0,0,0
1770785809.422735,363,89.617340,0.246880,0,0,0
1770785809.523009,342,72.683036,0.212523,0,0,0
1770785809.623485,375,91.740655,0.244642,0,0,0
1770785809.724292,374,94.071505,0.251528,0,0,0
1770785809.823925,388,94.523333,0.243617,0,0,0
1770785809.923009,363,92.039860,0.253553,0,0,0
1770785810.022660,382,92.645848,0.242528,0,0,0
1770785810.123912,354,83.595005,0.236144,0,0,0
1770785810.223069,382,92.290375,0.241598,0,0,0
1770785810.324707,346,93.674150,0.270735,0,0,0
1770785810.422658,355,89.069159,0.250899,0,0,0
1770785810.525966,306,76.777423,0.250907,0,0,0
1770785810.624112,319,75.025446,0.235189,0,0,0
1770785810.723008,305,73.794956,0.241951,0,0,0
1770785810.823970,297,66.843979,0.225064,0,0,0
1770785810.923002,296,63.651109,0.215038,0,0,0
1770785811.023438,286,63.427621,0.221775,0,0,0
1770785811.125219,300,69.238190,0.230794,0,0,0
1770785811.226733,266,56.459681,0.212254,0,0,0
1770785811.323032,312,70.475771,0.225884,0,0,0
1770785811.423321,298,59.554789,0.199848,0,0,0
1770785811.522523,257,54.869875,0.213501,0,0,0
1770785811.622954,297,62.080088,0.209024,0,0,0
1770785811.722563,281,65.403198,0.232752,0,0,0
1770785811.824002,307,65.069114,0.211952,0,0,0
1770785811.923901,273,61.147625,0.223984,0,0,0
1770785812.024610,294,65.395217,0.222433,0,0,0
1770785812.123713,311,70.174906,0.225643,0,0,0
1770785812.224263,286,63.723955,0.222811,0,0,0
1770785812.323034,279,58.818448,0.210819,0,0,0
1770785812.422963,298,64.301289,0.215776,0,0,0
1770785812.522672,295,58.245812,0.197443,0,0,0
1770785812.622858,289,52.501488,0.181666,0,0,0
1770785812.724004,285,50.394483,0.176823,0,0,0
1770785812.827253,283,48.725200,0.172174,0,0,0
1770785812.925095,259,42.745585,0.165041,0,0,0
1770785813.024007,279,48.429051,0.173581,0,0,0
1770785813.122959,270,50.217455,0.185991,0,0,0
1770785813.222538,270,45.409340,0.168183,0,0,0
1770785813.322628,264,39.166109,0.148356,0,0,0
1770785813.423897,275,45.287457,0.164682,0,0,0
1770785813.523032,266,41.453794,0.155841,0,0,0
1770785813.622819,268,43.361028,0.161795,0,0,0
1770785813.723187,268,41.200289,0.153732,0,0,0
1770785813.824130,274,39.435406,0.143925,0,0,0
1770785813.923911,282,43.975077,0.155940,0,0,0
1770785814.022565,301,46.642375,0.154958,0,0,0
1770785814.123601,303,47.987215,0.158374,0,0,0
1770785814.224044,281,45.738360,0.162770,0,0,0
1770785814.323999,289,50.540501,0.174881,0,0,0
1770785814.423507,323,60.773412,0.188153,0,0,0
1770785814.524019,287,54.555394,0.190088,0,0,0
1770785814.622903,288,60.178604,0.208953,0,0,0
1770785814.724172,290,58.729618,0.202516,0,0,0
1770785814.823989,275,48.916502,0.177878,0,0,0
1770785814.922766,223,44.763594,0.200734,0,0,0
1770785815.022534,303,53.289649,0.175873,0,0,0
1770785815.123947,284,47.361322,0.166765,0,0,0
1770785815.222454,294,55.071147,0.187317,0,0,0
1770785815.325294,293,57.659036,0.196789,0,0,0
1770785815.423932,309,60.036717,0.194294,0,0,0
1770785815.523910,312,63.131644,0.202345,0,0,0
1770785815.623129,310,64.586828,0.208345,0,0,0
1770785815.724041,320,61.726658,0.192896,0,0,0
1770785815.823923,326,61.798418,0.189566,0,0,0
1770785815.923864,338,62.214528,0.184067,0,0,0
1770785816.023882,356,66.345250,0.186363,0,0,0
1770785816.124040,343,64.299904,0.187463,0,0,0
1770785816.223878,360,59.645007,0.165681,0,0,0
1770785816.322828,389,70.492696,0.181215,0,0,0
1770785816.424174,385,67.037113,0.174122,0,0,0
1770785816.523843,333,63.049565,0.189338,0,0,0
1770785816.622466,393,81.183691,0.206574,0,0,0
1770785816.723938,403,89.690566,0.222557,0,0,0
1770785816.823117,407,91.998792,0.226041,0,0,0
1770785816.922621,414,96.181383,0.232322,0,0,0
1770785817.023032,409,96.084725,0.234926,0,0,0
1770785817.122490,405,92.292403,0.227882,0,0,0
1770785817.223902,435,100.091156,0.230095,0,0,0
1770785817.323858,422,92.925376,0.220202,0,0,0
1770785817.423861,428,95.843346,0.223933,0,0,0
1770785817.523059,482,106.117683,0.220161,0,0,0
1770785817.624009,450,99.169631,0.220377,0,0,0
1770785817.724405,472,95.540891,0.202417,0,0,0
1770785817.824033,473,100.880272,0.213278,0,0,0
1770785817.923944,480,99.637932,0.207579,0,0,0
1770785818.023105,469,106.916246,0.227966,0,0,0
1770785818.123888,448,100.899275,0.225222,0,0,0
1770785818.222411,476,111.547023,0.234342,0,0,0
1770785818.323346,522,118.932067,0.227839,0,0,0
1770785818.422611,502,112.672577,0.224447,0,0,0
1770785818.523871,497,121.222411,0.243908,0,0,0
1770785818.623833,487,115.345168,0.236848,0,0,0
1770785818.724677,504,123.552777,0.245144,0,0,0
1770785818.823817,492,118.464268,0.240781,0,0,0
1770785818.923819,476,112.230779,0.235779,0,0,0
1770785819.023177,513,122.960287,0.239689,0,0,0
1770785819.123821,503,119.192647,0.236964,0,0,0
1770785819.224106,501,121.028576,0.241574,0,0,0
1770785819.323983,493,116.195011,0.235690,0,0,0
1770785819.424473,514,114.582454,0.222923,0,0,0
1770785819.524033,507,107.256884,0.211552,0,0,0
1770785819.623921,521,114.654075,0.220065,0,0,0
1770785819.724039,513,114.319553,0.222845,0,0,0
1770785819.823944,535,121.685359,0.227449,0,0,0
1770785819.923902,503,119.176809,0.236932,0,0,0
1770785820.022490,543,125.485027,0.231096,0,0,0
1770785820.122716,512,106.563597,0.208132,0,0,0
1770785820.222437,506,117.204291,0.231629,0,0,0
1770785820.322632,516,123.642590,0.239617,0,0,0
1770785820.424079,509,129.659457,0.254734,0,0,0
1770785820.523860,507,129.182103,0.254797,0,0,0
1770785820.623086,513,134.360509,0.261911,0,0,0
1770785820.723933,530,138.906144,0.262087,0,0,0
1770785820.823831,510,127.508188,0.250016,0,0,0
1770785820.922894,528,138.326743,0.261982,0,0,0
1770785821.023795,492,123.389173,0.250791,0,0,0
1770785821.122565,525,131.032548,0.249586,0,0,0
1770785821.227746,517,134.599913,0.260348,0,0,0
1770785821.322800,523,134.655253,0.257467,0,0,0
1770785821.423153,532,143.325132,0.269408,0,0,0
1770785821.522734,532,140.468529,0.264039,0,0,0
1770785821.623784,500,134.789958,0.269580,0,0,0
1770785821.723895,529,137.288914,0.259525,0,0,0
1770785821.822659,533,140.736021,0.264045,0,0,0
1770785821.922787,528,139.948751,0.265054,0,0,0
1770785822.023825,477,93.205111,0.195399,0,0,0
1770785822.122565,511,129.376653,0.253183,0,0,0
1770785822.223872,499,120.420269,0.241323,0,0,0
1770785822.323780,549,144.137861,0.262546,0,0,0
1770785822.423856,566,146.197999,0.258300,0,0,0
1770785822.523812,534,148.014136,0.277180,0,0,0
1770785822.622543,540,152.389424,0.282203,0,0,0
1770785822.726101,526,143.727647,0.273246,0,0,0
1770785822.823951,540,151.130481,0.279871,0,0,0
1770785822.923852,540,150.998442,0.279627,0,0,0
1770785823.023948,540,152.174326,0.281804,0,0,0
1770785823.123911,534,145.919018,0.273257,0,0,0
1770785823.223795,528,140.147295,0.265430,0,0,0
1770785823.324804,536,148.668685,0.277367,0,0,0
1770785823.424511,539,140.027901,0.259792,0,0,0
1770785823.523044,532,151.428144,0.284639,0,0,0
1770785823.623247,533,143.705843,0.269617,0,0,0
1770785823.724055,534,130.984772,0.245290,0,0,0
1770785823.823811,531,140.940472,0.265425,0,0,0
1770785823.922841,534,139.943720,0.262067,0,0,0
1770785824.023759,439,118.470058,0.269863,0,0,0
1770785824.122722,546,152.961168,0.280149,0,0,0
1770785824.224503,526,141.963042,0.269892,0,0,0
1770785824.323800,536,147.903852,0.275940,0,0,0
1770785824.424079,508,138.856750,0.273340,0,0,0
1770785824.523769,536,157.999651,0.294775,0,0,0
1770785824.623089,564,164.786394,0.292174,0,0,0
1770785824.722424,553,162.059030,0.293054,0,0,0
1770785824.823773,524,151.338472,0.288814,0,0,0
1770785824.924015,539,154.928051,0.287436,0,0,0
1770785825.023786,524,150.474879,0.287166,0,0,0
1770785825.124268,510,144.762578,0.283848,0,0,0
1770785825.223889,555,154.003200,0.277483,0,0,0
1770785825.323870,560,140.731110,0.251306,0,0,0
1770785825.423970,539,148.951240,0.276347,0,0,0
1770785825.523980,583,158.539533,0.271937,0,0,0
1770785825.623974,549,150.070878,0.273353,0,0,0
1770785825.722792,574,152.427382,0.265553,0,0,0
1770785825.822279,532,148.152521,0.278482,0,0,0
1770785825.923743,497,138.427854,0.278527,0,0,0
1770785826.023828,483,140.130892,0.290126,0,0,0
1770785826.123020,568,167.870616,0.295547,0,0,0
1770785826.222747,550,162.616524,0.295666,0,0,0
1770785826.322860,491,138.145389,0.281355,0,0,0
1770785826.423801,515,155.575512,0.302088,0,0,0
1770785826.523810,536,153.260042,0.285933,0,0,0
1770785826.623838,556,156.991604,0.282359,0,0,0
1770785826.723778,521,150.884186,0.289605,0,0,0
1770785826.822483,556,153.314388,0.275745,0,0,0
1770785826.926325,571,156.276798,0.273690,0,0,0
1770785827.024046,439,85.264731,0.194225,0,0,0
1770785827.122466,530,141.085791,0.266200,0,0,0
1770785827.223872,520,135.898661,0.261344,0,0,0
1770785827.323876,531,142.283016,0.267953,0,0,0
1770785827.423828,509,138.860258,0.272810,0,0,0
1770785827.522879,522,145.769734,0.279252,0,0,0
1770785827.623852,486,131.869242,0.271336,0,0,0
1770785827.723909,490,139.261205,0.284207,0,0,0
1770785827.823793,527,142.354339,0.270122,0,0,0
1770785827.923871,507,142.945120,0.281943,0,0,0
1770785828.022521,504,137.317041,0.272454,0,0,0
1770785828.123737,546,157.808124,0.289026,0,0,0
1770785828.222688,440,129.946295,0.295332,0,0,0
1770785828.324081,509,146.317349,0.287460,0,0,0
1770785828.423865,468,133.911391,0.286135,0,0,0
1770785828.523892,503,146.662165,0.291575,0,0,0
1770785828.622572,506,144.360042,0.285297,0,0,0
1770785828.723814,525,148.887044,0.283594,0,0,0
1770785828.823991,527,149.314432,0.283329,0,0,0
1770785828.923729,516,142.050129,0.275291,0,0,0
1770785829.022459,545,156.501901,0.287159,0,0,0
1770785829.123773,533,151.822599,0.284845,0,0,0
1770785829.224405,556,165.131601,0.296999,0,0,0
1770785829.324416,553,161.913606,0.292791,0,0,0
1770785829.422673,558,160.542537,0.287711,0,0,0
1770785829.523719,522,151.513095,0.290255,0,0,0
1770785829.622374,538,155.518472,0.289068,0,0,0
1770785829.723711,535,148.848010,0.278221,0,0,0
1770785829.822796,528,147.783154,0.279892,0,0,0
1770785829.922526,538,153.188475,0.284737,0,0,0
1770785830.023850,558,151.955078,0.272321,0,0,0
1770785830.123807,601,164.080739,0.273013,0,0,0
1770785830.223766,623,158.741727,0.254802,0,0,0
1770785830.322757,665,173.408924,0.260765,0,0,0
1770785830.422535,660,165.064403,0.250098,0,0,0
1770785830.523791,657,156.174616,0.237709,0,0,0
1770785830.623508,699,175.049422,0.250428,0,0,0
1770785830.723687,659,155.351946,0.235739,0,0,0
1770785830.824417,657,146.862637,0.223535,0,0,0
1770785830.922351,653,157.169815,0.240689,0,0,0
1770785831.024332,647,158.648985,0.245207,0,0,0
1770785831.123813,651,169.224082,0.259945,0,0,0
1770785831.223720,662,173.027718,0.261371,0,0,0
1770785831.324934,647,171.311512,0.264778,0,0,0
1770785831.423795,639,166.212204,0.260113,0,0,0
1770785831.523827,663,170.204491,0.256719,0,0,0
1770785831.622721,642,167.580296,0.261028,0,0,0
1770785831.722466,667,163.877835,0.245694,0,0,0
1770785831.822514,646,158.376517,0.245165,0,0,0
1770785831.923816,645,153.372985,0.237788,0,0,0
1770785832.023719,626,145.451074,0.232350,0,0,0
1770785832.122521,602,138.121449,0.229438,0,0,0
1770785832.224295,584,130.739169,0.223868,0,0,0
1770785832.323749,420,110.164858,0.262297,0,0,0
1770785832.424401,561,133.332832,0.237670,0,0,0
1770785832.523731,533,129.209432,0.242419,0,0,0
1770785832.623713,519,113.073067,0.217867,0,0,0
1770785832.723827,508,106.468467,0.209584,0,0,0
1770785832.823824,502,119.199834,0.237450,0,0,0
1770785832.923857,541,114.115838,0.210935,0,0,0
1770785833.024088,386,80.825448,0.209392,0,0,0
1770785833.122552,551,119.690709,0.217225,0,0,0
1770785833.224925,553,118.091700,0.213547,0,0,0
1770785833.323659,517,96.949398,0.187523,0,0,0
1770785833.423686,457,83.406850,0.182510,0,0,0
1770785833.523828,494,102.658417,0.207811,0,0,0
1770785833.623290,494,100.558571,0.203560,0,0,0
1770785833.723703,423,96.958557,0.229216,0,0,0
1770785833.825277,473,112.153529,0.237111,0,0,0
1770785833.920984,533,116.719051,0.218985,0,0,0
1770785834.023907,525,113.382644,0.215967,0,0,0
1770785834.123789,533,117.210864,0.219908,0,0,0
1770785834.223841,542,116.145629,0.214291,0,0,0
1770785834.323658,510,110.339087,0.216351,0,0,0
1770785834.423730,512,113.041241,0.220784,0,0,0
1770785834.523805,482,104.804829,0.217437,0,0,0
1770785834.624660,503,113.392253,0.225432,0,0,0
1770785834.722906,496,109.336169,0.220436,0,0,0
1770785834.822334,518,121.175200,0.233929,0,0,0
1770785834.923696,493,111.982082,0.227144,0,0,0
1770785835.023686,512,122.484765,0.239228,0,0,0
1770785835.122424,498,117.454322,0.235852,0,0,0
1770785835.222794,527,126.120350,0.239318,0,0,0
1770785835.322884,500,120.699898,0.241400,0,0,0
1770785835.425666,517,123.370606,0.238628,0,0,0
1770785835.523705,506,118.169219,0.233536,0,0,0
1770785835.622671,516,124.933072,0.242118,0,0,0
1770785835.723678,506,122.306395,0.241712,0,0,0
1770785835.822658,519,121.761965,0.234609,0,0,0
1770785835.924413,508,123.307224,0.242731,0,0,0
1770785836.022755,511,126.748755,0.248041,0,0,0
1770785836.122604,510,124.655241,0.244422,0,0,0
1770785836.223816,511,121.949695,0.238649,0,0,0
1770785836.323766,511,129.389290,0.253208,0,0,0
1770785836.423835,500,129.580284,0.259161,0,0,0
1770785836.522818,507,136.414251,0.269062,0,0,0
1770785836.622669,513,129.320775,0.252087,0,0,0
1770785836.723771,506,134.825355,0.266453,0,0,0
1770785836.823679,512,129.937645,0.253784,0,0,0
1770785836.923804,513,136.662402,0.266398,0,0,0
1770785837.023681,494,127.117617,0.257323,0,0,0
1770785837.122806,509,130.898935,0.257169,0,0,0
1770785837.223733,504,134.945970,0.267750,0,0,0
1770785837.323792,509,135.325406,0.265865,0,0,0
1770785837.423773,496,131.547767,0.265217,0,0,0
1770785837.523839,509,136.265038,0.267711,0,0,0
1770785837.623775,519,133.846495,0.257893,0,0,0
1770785837.723663,490,126.353520,0.257864,0,0,0
1770785837.827356,525,139.736400,0.266165,0,0,0
1770785837.923634,506,134.907027,0.266615,0,0,0
1770785838.022976,515,137.358987,0.266716,0,0,0
1770785838.123623,510,136.574319,0.267793,0,0,0
1770785838.223634,539,144.965130,0.268952,0,0,0
1770785838.322472,516,137.404373,0.266288,0,0,0
1770785838.422670,511,138.799399,0.271623,0,0,0
1770785838.524517,491,128.700227,0.262119,0,0,0
1770785838.624424,516,143.226362,0.277570,0,0,0
1770785838.724349,528,145.176488,0.274955,0,0,0
1770785838.823832,537,142.972792,0.266244,0,0,0
1770785838.923737,526,139.520811,0.265249,0,0,0
1770785839.023601,537,146.275288,0.272393,0,0,0
1770785839.123760,525,144.404204,0.275056,0,0,0
1770785839.222601,552,155.550326,0.281794,0,0,0
1770785839.323699,539,151.075730,0.280289,0,0,0
1770785839.423795,535,149.516198,0.279470,0,0,0
1770785839.525082,533,140.905566,0.264363,0,0,0
1770785839.623686,516,138.397610,0.268212,0,0,0
1770785839.722936,527,138.928177,0.263621,0,0,0
1770785839.823912,497,120.886023,0.243231,0,0,0
1770785839.922667,532,146.567705,0.275503,0,0,0
1770785840.023783,529,140.846120,0.266250,0,0,0
1770785840.122792,504,131.037534,0.259995,0,0,0
1770785840.225584,484,126.993858,0.262384,0,0,0
1770785840.322783,521,135.754029,0.260564,0,0,0
1770785840.423011,509,129.171789,0.253776,0,0,0
1770785840.523731,503,132.818679,0.264053,0,0,0
1770785840.623284,496,126.720850,0.255486,0,0,0
1770785840.723708,517,138.483410,0.267860,0,0,0
1770785840.823736,514,131.157534,0.255170,0,0,0
1770785840.923734,481,124.067785,0.257937,0,0,0
1770785841.022566,511,124.886614,0.244397,0,0,0
1770785841.126167,490,123.297093,0.251627,0,0,0
1770785841.223690,491,121.579792,0.247617,0,0,0
1770785841.322629,483,120.805221,0.250114,0,0,0
1770785841.423820,499,125.237367,0.250977,0,0,0
1770785841.523745,487,121.474329,0.249434,0,0,0
1770785841.623713,463,118.654486,0.256273,0,0,0
1770785841.723689,501,125.236707,0.249973,0,0,0
1770785841.827139,516,133.077353,0.257902,0,0,0
1770785841.923646,507,123.492987,0.243576,0,0,0
1770785842.023722,485,125.971755,0.259736,0,0,0
1770785842.123695,490,120.139251,0.245182,0,0,0
1770785842.223900,483,114.821957,0.237727,0,0,0
1770785842.324078,504,123.471209,0.244983,0,0,0
1770785842.424201,483,115.350724,0.238821,0,0,0
1770785842.523879,540,141.186792,0.261457,0,0,0
1770785842.623638,503,130.118496,0.258685,0,0,0
1770785842.723287,520,129.241432,0.248541,0,0,0
1770785842.823782,501,125.634094,0.250767,0,0,0
1770785842.922646,493,121.932180,0.247327,0,0,0
1770785843.023609,466,109.562697,0.235113,0,0,0
1770785843.124387,462,106.941076,0.231474,0,0,0
1770785843.223580,506,128.991669,0.254924,0,0,0
1770785843.323706,490,123.642142,0.252331,0,0,0
1770785843.423659,487,118.156618,0.242621,0,0,0
1770785843.523702,513,131.675837,0.256678,0,0,0
1770785843.622627,517,135.373758,0.261845,0,0,0
1770785843.723600,514,133.961529,0.260626,0,0,0
1770785843.823740,511,136.729315,0.267572,0,0,0
1770785843.923671,517,133.248734,0.257734,0,0,0
1770785844.022728,520,135.186170,0.259973,0,0,0
1770785844.123644,501,134.243172,0.267950,0,0,0
1770785844.222402,537,144.149157,0.268434,0,0,0
1770785844.323656,516,136.569463,0.264670,0,0,0
1770785844.424412,502,141.505146,0.281883,0,0,0
1770785844.523589,502,141.571947,0.282016,0,0,0
1770785844.624291,522,145.357321,0.278462,0,0,0
1770785844.723649,532,147.870481,0.277952,0,0,0
1770785844.823625,509,141.737755,0.278463,0,0,0
1770785844.923737,495,145.009901,0.292949,0,0,0
1770785845.024116,516,151.609061,0.293816,0,0,0
1770785845.122654,523,151.200667,0.289103,0,0,0
1770785845.223662,517,144.431877,0.279365,0,0,0
1770785845.322864,519,148.414449,0.285962,0,0,0
1770785845.422825,523,146.826655,0.280739,0,0,0
1770785845.523659,512,148.690848,0.290412,0,0,0
1770785845.622725,504,140.115048,0.278006,0,0,0
1770785845.723692,476,134.577967,0.282727,0,0,0
1770785845.823549,481,134.500137,0.279626,0,0,0
1770785845.924247,468,134.076055,0.286487,0,0,0
1770785846.023695,466,132.501655,0.284338,0,0,0
1770785846.123651,445,124.170804,0.279036,0,0,0
1770785846.222539,471,139.109538,0.295349,0,0,0
1770785846.323619,457,130.831877,0.286284,0,0,0
1770785846.422503,456,133.944124,0.293737,0,0,0
1770785846.523691,442,124.095649,0.280759,0,0,0
1770785846.624961,467,138.294862,0.296135,0,0,0
1770785846.722297,446,129.168762,0.289616,0,0,0
1770785846.823658,421,116.948158,0.277787,0,0,0
1770785846.923084,452,128.005112,0.283197,0,0,0
1770785847.023589,441,123.200001,0.279365,0,0,0
1770785847.123307,488,137.136864,0.281018,0,0,0
1770785847.223526,445,116.261622,0.261262,0,0,0
1770785847.322704,481,124.595238,0.259034,0,0,0
1770785847.423628,410,100.753009,0.245739,0,0,0
1770785847.523538,428,115.939797,0.270887,0,0,0
1770785847.623515,412,104.134077,0.252753,0,0,0
1770785847.723791,404,107.324313,0.265654,0,0,0
1770785847.823703,408,110.777677,0.271514,0,0,0
1770785847.924130,433,121.012030,0.279474,0,0,0
1770785848.023599,439,123.518855,0.281364,0,0,0
1770785848.123695,472,134.677928,0.285335,0,0,0
1770785848.222505,490,138.314675,0.282275,0,0,0
1770785848.324744,493,141.570367,0.287161,0,0,0
1770785848.423800,517,151.039499,0.292146,0,0,0
1770785848.522730,513,147.384549,0.287299,0,0,0
1770785848.623551,521,147.780284,0.283647,0,0,0
1770785848.723604,494,134.639771,0.272550,0,0,0
1770785848.822416,532,153.530638,0.288591,0,0,0
1770785848.923511,464,125.825364,0.271175,0,0,0
1770785849.023034,505,153.463896,0.303889,0,0,0
1770785849.123081,482,139.214077,0.288826,0,0,0
1770785849.223659,530,150.894593,0.284707,0,0,0
1770785849.323625,507,141.222108,0.278545,0,0,0
1770785849.423600,502,147.694390,0.294212,0,0,0
1770785849.523581,511,148.592475,0.290788,0,0,0
1770785849.623554,545,152.354170,0.279549,0,0,0
1770785849.723638,510,144.672697,0.283672,0,0,0
1770785849.822824,547,150.855701,0.275787,0,0,0
1770785849.919758,537,153.027200,0.284967,0,0,0
1770785850.023692,551,153.498889,0.278582,0,0,0
1770785850.123343,516,142.199316,0.275580,0,0,0
1770785850.223530,516,137.285937,0.266058,0,0,0
1770785850.323677,524,145.074767,0.276860,0,0,0
1770785850.423626,534,155.693470,0.291561,0,0,0
1770785850.523651,547,157.357367,0.287673,0,0,0
1770785850.622281,524,149.921513,0.286110,0,0,0
1770785850.722688,546,158.624430,0.290521,0,0,0
1770785850.823665,486,135.781591,0.279386,0,0,0
1770785850.923682,534,157.322587,0.294612,0,0,0
1770785851.023607,499,139.924401,0.280410,0,0,0
1770785851.123661,494,132.451250,0.268120,0,0,0
1770785851.223779,497,140.345892,0.282386,0,0,0
1770785851.323081,500,139.450252,0.278901,0,0,0
1770785851.425442,496,140.517482,0.283301,0,0,0
1770785851.523536,485,140.946360,0.290611,0,0,0
1770785851.623641,489,139.967013,0.286231,0,0,0
1770785851.723577,477,141.039013,0.295679,0,0,0
1770785851.823589,502,150.410960,0.299623,0,0,0
1770785851.923618,454,135.489112,0.298434,0,0,0
1770785852.022553,499,150.578427,0.301760,0,0,0
1770785852.123486,457,134.108184,0.293453,0,0,0
1770785852.224262,482,140.959815,0.292448,0,0,0
1770785852.323656,458,133.753760,0.292039,0,0,0
1770785852.423614,490,147.750480,0.301532,0,0,0
1770785852.523540,477,136.617909,0.286411,0,0,0
1770785852.623656,454,134.108634,0.295393,0,0,0
1770785852.723608,442,132.614429,0.300033,0,0,0
1770785852.823585,403,113.571936,0.281816,0,0,0
1770785852.922723,451,136.901268,0.303550,0,0,0
1770785853.024674,427,132.538855,0.310395,0,0,0
1770785853.123464,397,117.620244,0.296273,0,0,0
1770785853.223493,380,116.387169,0.306282,0,0,0
1770785853.323485,369,110.603935,0.299740,0,0,0
1770785853.423555,346,101.521897,0.293416,0,0,0
1770785853.523536,389,115.849439,0.297813,0,0,0
1770785853.622541,356,105.902896,0.297480,0,0,0
1770785853.723745,327,91.446920,0.279654,0,0,0
1770785853.823168,363,108.387770,0.298589,0,0,0
1770785853.923522,351,99.780687,0.284275,0,0,0
1770785854.023629,304,87.239672,0.286973,0,0,0
1770785854.122830,360,105.024479,0.291735,0,0,0
1770785854.223539,348,100.306889,0.288238,0,0,0
1770785854.323560,339,98.110388,0.289411,0,0,0
1770785854.423596,344,95.843532,0.278615,0,0,0
1770785854.522450,335,95.673112,0.285591,0,0,0
1770785854.623477,319,90.074739,0.282366,0,0,0
1770785854.723596,340,100.613951,0.295923,0,0,0
1770785854.823453,323,95.643008,0.296108,0,0,0
1770785854.924209,333,96.469318,0.289698,0,0,0
1770785855.023453,318,89.760317,0.282265,0,0,0
1770785855.123631,327,89.730321,0.274405,0,0,0
1770785855.223737,331,93.403772,0.282187,0,0,0
1770785855.323496,325,90.509561,0.278491,0,0,0
1770785855.422952,322,88.139292,0.273725,0,0,0
1770785855.522325,320,86.428307,0.270088,0,0,0
1770785855.623601,332,88.360108,0.266145,0,0,0
1770785855.723533,314,81.553306,0.259724,0,0,0
1770785855.823648,323,87.690076,0.271486,0,0,0
1770785855.923481,310,75.440707,0.243357,0,0,0
1770785856.023541,316,81.056963,0.256509,0,0,0
1770785856.122641,314,77.789398,0.247737,0,0,0
1770785856.224309,312,74.900583,0.240066,0,0,0
1770785856.323699,308,77.976893,0.253172,0,0,0
1770785856.423837,318,78.764022,0.247686,0,0,0
1770785856.522517,324,76.850225,0.237192,0,0,0
1770785856.623459,326,84.429128,0.258985,0,0,0
1770785856.723676,318,79.101430,0.248747,0,0,0
1770785856.823628,315,78.854143,0.250331,0,0,0
1770785856.924037,298,67.963943,0.228067,0,0,0
1770785857.022627,318,70.022166,0.220195,0,0,0
1770785857.124404,301,69.626899,0.231319,0,0,0
1770785857.223575,294,69.399774,0.236054,0,0,0
1770785857.323177,308,75.024270,0.243585,0,0,0
1770785857.423570,318,74.064675,0.232908,0,0,0
1770785857.523466,310,73.815308,0.238114,0,0,0
1770785857.623424,293,72.837238,0.248591,0,0,0
1770785857.723469,323,77.050753,0.238547,0,0,0
1770785857.823513,305,67.923973,0.222702,0,0,0
1770785857.922285,317,72.564177,0.228909,0,0,0
1770785858.023500,297,61.352415,0.206574,0,0,0
1770785858.124372,333,73.021194,0.219283,0,0,0
