t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1769445550.082529,715,185.483163,0.259417,0,0,0
1769445550.182580,700,182.635938,0.260908,0,0,0
1769445550.282643,760,193.327291,0.254378,0,0,0
1769445550.382453,705,188.096907,0.266804,0,0,0
1769445550.482525,709,183.969215,0.259477,0,0,0
1769445550.582456,712,191.957448,0.269603,0,0,0
1769445550.682468,760,201.049669,0.264539,0,0,0
1769445550.781571,761,201.649160,0.264979,0,0,0
1769445550.882493,783,215.544429,0.275280,0,0,0
1769445550.982617,749,211.375354,0.282210,0,0,0
1769445551.082710,704,199.498785,0.283379,0,0,0
1769445551.182468,736,206.984607,0.281229,0,0,0
1769445551.282581,703,200.379363,0.285035,0,0,0
1769445551.382682,677,199.717501,0.295004,0,0,0
1769445551.482437,748,211.856412,0.283230,0,0,0
1769445551.582582,725,212.076121,0.292519,0,0,0
1769445551.682619,732,217.614592,0.297288,0,0,0
1769445551.781328,682,208.099862,0.305132,0,0,0
1769445551.882474,670,188.085958,0.280725,0,0,0
1769445551.982498,681,206.063007,0.302589,0,0,0
1769445552.082500,672,196.387812,0.292244,0,0,0
1769445552.181362,696,208.548234,0.299638,0,0,0
1769445552.282556,737,228.273432,0.309733,0,0,0
1769445552.382453,673,201.757328,0.299788,0,0,0
1769445552.482453,676,210.162703,0.310892,0,0,0
1769445552.582580,672,207.798468,0.309224,0,0,0
1769445552.682502,681,199.490502,0.292938,0,0,0
1769445552.783872,674,190.033227,0.281948,0,0,0
1769445552.882740,648,180.654750,0.278788,0,0,0
1769445552.983410,642,170.284038,0.265240,0,0,0
1769445553.082717,654,178.238334,0.272536,0,0,0
1769445553.182451,657,177.509286,0.270182,0,0,0
1769445553.282604,683,186.937013,0.273700,0,0,0
1769445553.383920,673,175.003425,0.260035,0,0,0
1769445553.482621,663,194.816801,0.293841,0,0,0
1769445553.582466,675,188.345641,0.279031,0,0,0
1769445553.682470,643,189.171698,0.294202,0,0,0
1769445553.781311,645,181.325506,0.281125,0,0,0
1769445553.882616,657,183.177043,0.278808,0,0,0
1769445553.982441,638,174.788147,0.273963,0,0,0
1769445554.081980,627,173.022519,0.275953,0,0,0
1769445554.182484,588,165.865796,0.282085,0,0,0
1769445554.282391,645,174.125131,0.269961,0,0,0
1769445554.381717,627,183.807261,0.293154,0,0,0
1769445554.482516,615,163.654336,0.266105,0,0,0
1769445554.582429,665,181.621211,0.273115,0,0,0
1769445554.683213,594,162.878511,0.274206,0,0,0
1769445554.782592,633,175.476886,0.277215,0,0,0
1769445554.882412,672,200.667135,0.298612,0,0,0
1769445554.982414,636,168.820116,0.265440,0,0,0
1769445555.082460,639,184.164253,0.288207,0,0,0
1769445555.182402,575,150.274649,0.261347,0,0,0
1769445555.283190,634,187.251988,0.295350,0,0,0
1769445555.382521,618,163.336768,0.264299,0,0,0
1769445555.482440,644,190.121823,0.295220,0,0,0
1769445555.582495,649,184.890417,0.284885,0,0,0
1769445555.682602,620,187.607949,0.302593,0,0,0
1769445555.782535,685,204.298704,0.298246,0,0,0
1769445555.881949,687,206.417714,0.300462,0,0,0
1769445555.982398,675,202.900848,0.300594,0,0,0
1769445556.082849,702,214.480173,0.305527,0,0,0
1769445556.182699,667,197.679246,0.296371,0,0,0
1769445556.282500,668,198.703524,0.297460,0,0,0
1769445556.382433,634,189.439914,0.298801,0,0,0
1769445556.480507,656,187.418510,0.285699,0,0,0
1769445556.582432,637,180.264659,0.282990,0,0,0
1769445556.682581,629,187.957590,0.298820,0,0,0
1769445556.782800,595,163.936701,0.275524,0,0,0
1769445556.882462,613,180.147072,0.293878,0,0,0
1769445556.982395,629,173.885555,0.276448,0,0,0
1769445557.082510,632,190.691552,0.301727,0,0,0
1769445557.182535,650,193.379196,0.297506,0,0,0
1769445557.282408,612,188.478378,0.307971,0,0,0
1769445557.381832,674,196.204439,0.291105,0,0,0
1769445557.481334,630,191.009729,0.303190,0,0,0
1769445557.584593,681,202.466852,0.297308,0,0,0
1769445557.682504,585,180.220954,0.308070,0,0,0
1769445557.781632,700,216.617975,0.309454,0,0,0
1769445557.882457,549,165.811482,0.302025,0,0,0
1769445557.983089,640,186.955969,0.292119,0,0,0
1769445558.082676,621,183.842527,0.296043,0,0,0
1769445558.182477,646,190.016630,0.294143,0,0,0
1769445558.285053,569,173.781666,0.305416,0,0,0
1769445558.381975,674,203.873135,0.302482,0,0,0
1769445558.482444,639,184.608982,0.288903,0,0,0
1769445558.582493,660,196.398731,0.297574,0,0,0
1769445558.682424,581,169.584094,0.291883,0,0,0
1769445558.782497,649,183.385573,0.282566,0,0,0
1769445558.883452,656,178.877895,0.272680,0,0,0
1769445558.981347,670,196.083001,0.292661,0,0,0
1769445559.083076,623,167.445620,0.268773,0,0,0
1769445559.182414,467,136.855781,0.293053,0,0,0
1769445559.282400,647,180.813462,0.279464,0,0,0
1769445559.383177,506,132.987657,0.262821,0,0,0
1769445559.480984,651,165.792615,0.254674,0,0,0
1769445559.583315,591,151.958509,0.257121,0,0,0
1769445559.682508,549,133.012900,0.242282,0,0,0
1769445559.782607,588,156.435617,0.266047,0,0,0
1769445559.882129,622,152.740576,0.245564,0,0,0
1769445559.982346,576,142.258610,0.246977,0,0,0
1769445560.082458,480,106.705838,0.222304,0,0,0
1769445560.184069,586,132.333539,0.225825,0,0,0
1769445560.282975,522,107.113860,0.205199,0,0,0
1769445560.382405,595,115.107775,0.193458,0,0,0
1769445560.482463,545,111.842584,0.205216,0,0,0
1769445560.583117,484,77.413705,0.159946,0,0,0
1769445560.682471,549,109.281569,0.199056,0,0,0
1769445560.782601,538,95.963378,0.178371,0,0,0
1769445560.882753,541,95.278363,0.176115,0,0,0
1769445560.981475,527,95.209275,0.180663,0,0,0
1769445561.083014,521,97.463690,0.187070,0,0,0
1769445561.182498,470,75.683292,0.161028,0,0,0
1769445561.282446,520,101.083320,0.194391,0,0,0
1769445561.382495,512,91.224313,0.178172,0,0,0
1769445561.482451,535,94.151225,0.175984,0,0,0
1769445561.582595,530,86.104786,0.162462,0,0,0
1769445561.682627,531,94.457052,0.177885,0,0,0
1769445561.782454,527,94.501338,0.179319,0,0,0
1769445561.882453,495,82.174369,0.166009,0,0,0
1769445561.982368,504,86.799149,0.172221,0,0,0
1769445562.082335,530,96.413720,0.181913,0,0,0
1769445562.182529,501,96.486517,0.192588,0,0,0
1769445562.282468,542,98.172127,0.181129,0,0,0
1769445562.382463,524,91.808510,0.175207,0,0,0
1769445562.482478,539,88.888738,0.164914,0,0,0
1769445562.582454,515,84.771765,0.164605,0,0,0
1769445562.683539,492,86.998197,0.176826,0,0,0
1769445562.782354,557,99.052464,0.177832,0,0,0
1769445562.881310,540,98.893277,0.183136,0,0,0
1769445562.982311,554,103.998048,0.187722,0,0,0
1769445563.082404,525,108.952874,0.207529,0,0,0
1769445563.182417,536,103.700558,0.193471,0,0,0
1769445563.282503,547,95.863864,0.175254,0,0,0
1769445563.382189,523,103.110079,0.197151,0,0,0
1769445563.482329,577,107.166253,0.185730,0,0,0
1769445563.582491,527,101.034916,0.191717,0,0,0
1769445563.682749,636,123.010610,0.193413,0,0,0
1769445563.782326,544,100.982384,0.185629,0,0,0
1769445563.882327,638,126.812016,0.198765,0,0,0
1769445563.982553,625,119.948052,0.191917,0,0,0
1769445564.082509,598,117.315967,0.196181,0,0,0
1769445564.182712,631,129.144676,0.204667,0,0,0
1769445564.282374,622,119.544798,0.192194,0,0,0
1769445564.382632,598,128.003820,0.214053,0,0,0
1769445564.482336,631,128.019751,0.202884,0,0,0
1769445564.582529,627,132.505642,0.211333,0,0,0
1769445564.681401,649,136.779309,0.210754,0,0,0
1769445564.782475,679,148.969804,0.219396,0,0,0
1769445564.882455,667,139.638773,0.209353,0,0,0
1769445564.982455,591,124.896786,0.211331,0,0,0
1769445565.081377,676,147.692272,0.218480,0,0,0
1769445565.182455,652,138.351403,0.212195,0,0,0
1769445565.282477,657,143.166097,0.217909,0,0,0
1769445565.382508,600,126.385002,0.210642,0,0,0
1769445565.483269,743,172.272300,0.231860,0,0,0
1769445565.582378,596,134.151877,0.225087,0,0,0
1769445565.782404,578,122.597059,0.212106,0,0,0
1769445565.882368,571,120.377816,0.210819,0,0,0
1769445565.982413,572,119.935974,0.209678,0,0,0
1769445566.082486,572,120.064866,0.209904,0,0,0
1769445566.182328,574,121.946479,0.212450,0,0,0
1769445566.282662,574,120.945858,0.210707,0,0,0
1769445566.382321,577,122.227268,0.211832,0,0,0
1769445566.481409,557,108.548386,0.194880,0,0,0
1769445566.582270,530,112.687208,0.212617,0,0,0
1769445566.682385,498,80.655273,0.161958,0,0,0
1769445566.783347,470,87.674394,0.186541,0,0,0
1769445566.882495,496,97.942468,0.197465,0,0,0
1769445566.982868,492,103.786280,0.210948,0,0,0
1769445567.082410,532,113.755977,0.213827,0,0,0
1769445567.183037,502,107.854690,0.214850,0,0,0
1769445567.282376,515,115.241222,0.223769,0,0,0
1769445567.382421,512,121.663193,0.237623,0,0,0
1769445567.482676,492,110.986520,0.225582,0,0,0
1769445567.582644,463,96.373029,0.208149,0,0,0
1769445567.682979,523,107.124335,0.204827,0,0,0
1769445567.782252,478,98.518591,0.206106,0,0,0
1769445567.882339,538,119.796802,0.222671,0,0,0
1769445567.982331,468,98.921700,0.211371,0,0,0
1769445568.081789,533,125.975775,0.236352,0,0,0
1769445568.182277,540,128.058768,0.237146,0,0,0
1769445568.284194,519,121.552730,0.234206,0,0,0
1769445568.381521,515,121.606535,0.236129,0,0,0
1769445568.482411,541,131.301346,0.242701,0,0,0
1769445568.582409,526,120.313014,0.228732,0,0,0
1769445568.682463,517,128.398210,0.248352,0,0,0
1769445568.782326,550,131.191983,0.238531,0,0,0
1769445568.882427,535,128.624443,0.240420,0,0,0
1769445568.982640,488,116.363135,0.238449,0,0,0
1769445569.083755,593,150.956148,0.254563,0,0,0
1769445569.182482,560,137.415522,0.245385,0,0,0
1769445569.281319,562,142.101259,0.252849,0,0,0
1769445569.382376,562,133.117557,0.236864,0,0,0
1769445569.481540,580,150.910090,0.260190,0,0,0
1769445569.582368,601,152.534612,0.253801,0,0,0
1769445569.682405,581,150.718555,0.259412,0,0,0
1769445569.782563,605,150.956800,0.249515,0,0,0
1769445569.882265,596,162.363045,0.272421,0,0,0
1769445569.982425,605,155.264768,0.256636,0,0,0
1769445570.081313,575,140.955347,0.245140,0,0,0
1769445570.182398,591,147.672612,0.249869,0,0,0
1769445570.282744,600,148.779189,0.247965,0,0,0
1769445570.382474,593,138.159665,0.232984,0,0,0
1769445570.483192,591,147.687525,0.249894,0,0,0
1769445570.582237,587,147.069590,0.250544,0,0,0
1769445570.684948,616,157.647287,0.255921,0,0,0
1769445570.781553,630,169.937336,0.269742,0,0,0
1769445570.882493,642,175.093183,0.272731,0,0,0
1769445570.982373,669,192.014749,0.287018,0,0,0
1769445571.082406,673,197.869459,0.294011,0,0,0
1769445571.182745,663,192.952977,0.291030,0,0,0
1769445571.282251,672,201.839337,0.300356,0,0,0
1769445571.382446,671,199.967147,0.298014,0,0,0
1769445571.482326,656,176.606586,0.269217,0,0,0
1769445571.582213,654,179.756497,0.274857,0,0,0
1769445571.682439,605,172.239831,0.284694,0,0,0
1769445571.782499,670,187.101516,0.279256,0,0,0
1769445571.882739,556,154.631452,0.278114,0,0,0
1769445571.982294,651,184.302183,0.283106,0,0,0
1769445572.082424,651,188.303768,0.289253,0,0,0
1769445572.182229,615,167.209283,0.271885,0,0,0
1769445572.282016,671,191.974813,0.286103,0,0,0
1769445572.381362,681,190.963919,0.280417,0,0,0
1769445572.482250,679,192.244988,0.283130,0,0,0
1769445572.582200,508,95.529033,0.188049,0,0,0
1769445572.682379,717,209.080766,0.291605,0,0,0
1769445572.782224,713,201.361426,0.282414,0,0,0
1769445572.882421,688,184.674023,0.268422,0,0,0
1769445572.983205,623,177.317375,0.284619,0,0,0
1769445573.081630,693,184.147157,0.265725,0,0,0
1769445573.182484,672,176.910252,0.263259,0,0,0
1769445573.282775,679,181.443676,0.267222,0,0,0
1769445573.382212,702,187.684922,0.267357,0,0,0
1769445573.482364,619,164.083175,0.265078,0,0,0
1769445573.583355,730,203.509526,0.278780,0,0,0
1769445573.682252,712,189.957771,0.266795,0,0,0
1769445573.782259,671,187.757748,0.279818,0,0,0
1769445573.882332,740,190.408517,0.257309,0,0,0
1769445573.982494,693,199.234483,0.287496,0,0,0
1769445574.081231,723,191.473785,0.264832,0,0,0
1769445574.182385,689,192.506348,0.279400,0,0,0
1769445574.281500,670,174.925494,0.261083,0,0,0
1769445574.382303,685,195.823480,0.285874,0,0,0
1769445574.482348,595,158.146235,0.265792,0,0,0
1769445574.581285,728,201.553588,0.276859,0,0,0
1769445574.680946,661,174.521199,0.264026,0,0,0
1769445574.781995,732,191.163793,0.261153,0,0,0
1769445574.882218,728,188.920330,0.259506,0,0,0
1769445574.981374,719,185.130303,0.257483,0,0,0
1769445575.082584,704,173.562985,0.246538,0,0,0
1769445575.181592,646,143.515181,0.222160,0,0,0
1769445575.282201,668,148.562486,0.222399,0,0,0
1769445575.382263,736,187.904566,0.255305,0,0,0
1769445575.482308,670,151.967648,0.226817,0,0,0
1769445575.582390,700,171.869065,0.245527,0,0,0
1769445575.681779,705,158.070214,0.224213,0,0,0
1769445575.782227,714,168.192612,0.235564,0,0,0
1769445575.882362,693,137.375930,0.198234,0,0,0
1769445575.981396,671,149.086699,0.222186,0,0,0
1769445576.082222,729,139.058527,0.190752,0,0,0
1769445576.182285,700,140.084787,0.200121,0,0,0
1769445576.282750,721,121.315249,0.168260,0,0,0
1769445576.382283,720,135.783776,0.188589,0,0,0
1769445576.482321,701,124.074751,0.176997,0,0,0
1769445576.582217,681,122.334764,0.179640,0,0,0
1769445576.682470,620,106.690757,0.172082,0,0,0
1769445576.782606,674,130.919124,0.194242,0,0,0
1769445576.882475,629,130.517418,0.207500,0,0,0
1769445576.982229,598,114.396931,0.191299,0,0,0
1769445577.082710,658,143.641196,0.218300,0,0,0
1769445577.182155,637,127.428804,0.200045,0,0,0
1769445577.282468,631,126.091117,0.199827,0,0,0
1769445577.382144,616,126.695024,0.205674,0,0,0
1769445577.482435,635,126.438382,0.199116,0,0,0
1769445577.582210,606,125.241052,0.206668,0,0,0
1769445577.682324,610,116.276069,0.190617,0,0,0
1769445577.782354,583,119.462757,0.204910,0,0,0
1769445577.884521,613,117.402416,0.191521,0,0,0
1769445577.982334,613,127.980709,0.208778,0,0,0
1769445578.082275,602,123.572147,0.205269,0,0,0
1769445578.182437,594,126.250556,0.212543,0,0,0
1769445578.284140,590,128.540114,0.217865,0,0,0
1769445578.382985,609,133.977427,0.219996,0,0,0
1769445578.481560,574,121.485141,0.211647,0,0,0
1769445578.582276,579,128.905594,0.222635,0,0,0
1769445578.683150,605,129.999628,0.214875,0,0,0
1769445578.782131,586,123.618768,0.210954,0,0,0
1769445578.882180,640,144.267045,0.225417,0,0,0
1769445578.982295,621,141.848386,0.228419,0,0,0
1769445579.082265,620,148.400872,0.239356,0,0,0
1769445579.182139,624,141.523097,0.226800,0,0,0
1769445579.282198,599,132.543510,0.221275,0,0,0
1769445579.382375,613,143.214609,0.233629,0,0,0
1769445579.482359,589,139.832314,0.237406,0,0,0
1769445579.582171,630,156.546975,0.248487,0,0,0
1769445579.682248,594,146.289359,0.246278,0,0,0
1769445579.782259,595,148.486763,0.249558,0,0,0
1769445579.882179,570,137.974272,0.242060,0,0,0
1769445579.982318,584,145.276294,0.248761,0,0,0
1769445580.082324,551,121.684531,0.220843,0,0,0
1769445580.182252,573,139.470453,0.243404,0,0,0
1769445580.281356,577,142.182160,0.246416,0,0,0
1769445580.382285,590,143.998855,0.244066,0,0,0
1769445580.482179,538,131.046594,0.243581,0,0,0
1769445580.581998,591,148.223102,0.250801,0,0,0
1769445580.682449,565,141.946414,0.251233,0,0,0
1769445580.782371,590,138.605488,0.234925,0,0,0
1769445580.882244,536,134.900377,0.251680,0,0,0
1769445580.982334,569,140.467169,0.246867,0,0,0
1769445581.084450,571,144.103700,0.252371,0,0,0
1769445581.182017,569,140.883335,0.247598,0,0,0
1769445581.282238,578,139.703900,0.241702,0,0,0
1769445581.382136,586,142.928398,0.243905,0,0,0
1769445581.482292,622,156.883581,0.252224,0,0,0
1769445581.582186,591,148.877821,0.251908,0,0,0
1769445581.682179,609,158.655119,0.260517,0,0,0
1769445581.782132,564,151.481730,0.268585,0,0,0
1769445581.881512,582,153.900278,0.264433,0,0,0
1769445581.982126,581,150.858069,0.259652,0,0,0
1769445582.082132,584,153.074016,0.262113,0,0,0
1769445582.182230,582,157.956696,0.271403,0,0,0
1769445582.282162,581,153.314989,0.263881,0,0,0
1769445582.382288,587,157.018624,0.267493,0,0,0
1769445582.481592,574,148.302073,0.258366,0,0,0
1769445582.582201,576,150.875653,0.261937,0,0,0
1769445582.682336,574,142.288910,0.247890,0,0,0
1769445582.782338,565,133.637622,0.236527,0,0,0
1769445582.882149,560,139.866440,0.249762,0,0,0
1769445582.983326,580,153.642620,0.264901,0,0,0
1769445583.082186,526,127.207760,0.241840,0,0,0
1769445583.182877,584,148.000426,0.253425,0,0,0
1769445583.282129,574,145.228178,0.253011,0,0,0
1769445583.382252,538,129.021888,0.239818,0,0,0
1769445583.483364,602,155.652716,0.258559,0,0,0
1769445583.582276,598,139.194290,0.232766,0,0,0
1769445583.682442,592,146.649685,0.247719,0,0,0
1769445583.782270,568,123.244815,0.216980,0,0,0
1769445583.882154,616,146.214950,0.237362,0,0,0
1769445583.982249,594,138.654819,0.233426,0,0,0
1769445584.082224,587,132.165948,0.225155,0,0,0
1769445584.182469,646,156.845098,0.242794,0,0,0
1769445584.282266,603,145.275346,0.240921,0,0,0
1769445584.382535,622,145.316223,0.233627,0,0,0
1769445584.482269,597,142.892413,0.239351,0,0,0
1769445584.582201,604,148.936886,0.246584,0,0,0
1769445584.683139,539,126.478579,0.234654,0,0,0
1769445584.783845,621,150.288108,0.242010,0,0,0
1769445584.882232,597,145.132728,0.243103,0,0,0
1769445584.982105,585,131.593373,0.224946,0,0,0
1769445585.083773,581,119.086112,0.204967,0,0,0
1769445585.182215,629,136.552471,0.217095,0,0,0
1769445585.282222,601,136.005369,0.226298,0,0,0
1769445585.382082,601,123.853149,0.206078,0,0,0
1769445585.482266,613,134.067286,0.218707,0,0,0
1769445585.582499,631,135.945131,0.215444,0,0,0
1769445585.682111,638,133.020785,0.208497,0,0,0
1769445585.782187,615,124.585111,0.202577,0,0,0
1769445585.882152,626,129.462031,0.206808,0,0,0
1769445585.982133,596,110.589309,0.185553,0,0,0
1769445586.082676,639,135.890078,0.212661,0,0,0
1769445586.181551,657,127.066483,0.193404,0,0,0
1769445586.282215,680,138.061284,0.203031,0,0,0
1769445586.381520,671,124.003227,0.184804,0,0,0
1769445586.482100,709,138.781096,0.195742,0,0,0
1769445586.582071,633,126.921396,0.200508,0,0,0
1769445586.683175,689,149.879292,0.217532,0,0,0
1769445586.783603,643,136.181576,0.211791,0,0,0
1769445586.882793,586,115.575975,0.197229,0,0,0
1769445586.982147,647,142.778490,0.220678,0,0,0
1769445587.081343,601,127.721298,0.212515,0,0,0
1769445587.182225,681,151.407708,0.222331,0,0,0
1769445587.282391,594,111.089749,0.187020,0,0,0
1769445587.382380,665,139.497760,0.209771,0,0,0
1769445587.482091,691,145.846380,0.211066,0,0,0
1769445587.582110,699,140.382858,0.200834,0,0,0
1769445587.682149,665,138.529900,0.208316,0,0,0
1769445587.781513,619,123.503802,0.199521,0,0,0
1769445587.881618,666,151.409635,0.227342,0,0,0
1769445587.982091,650,143.144723,0.220223,0,0,0
1769445588.082367,608,126.436945,0.207956,0,0,0
1769445588.182117,598,120.010310,0.200686,0,0,0
1769445588.283958,658,138.245543,0.210100,0,0,0
1769445588.382126,662,143.744038,0.217136,0,0,0
1769445588.482511,650,143.494731,0.220761,0,0,0
1769445588.582214,632,135.605477,0.214566,0,0,0
1769445588.682305,650,136.735436,0.210362,0,0,0
1769445588.782116,595,126.797216,0.213105,0,0,0
1769445588.882115,666,146.390537,0.219806,0,0,0
1769445588.982368,560,127.764816,0.228151,0,0,0
1769445589.084502,661,146.459465,0.221573,0,0,0
1769445589.182171,654,149.955768,0.229290,0,0,0
1769445589.282146,649,131.146744,0.202075,0,0,0
1769445589.382207,600,126.090923,0.210152,0,0,0
1769445589.482957,613,132.374590,0.215945,0,0,0
1769445589.582172,590,134.168210,0.227404,0,0,0
1769445589.683093,581,138.013791,0.237545,0,0,0
1769445589.782140,579,130.826261,0.225952,0,0,0
1769445589.882699,593,141.165627,0.238053,0,0,0
1769445589.982243,588,145.113993,0.246793,0,0,0
1769445590.082136,601,135.678101,0.225754,0,0,0
1769445590.182797,577,130.698989,0.226515,0,0,0
1769445590.282139,600,133.893340,0.223156,0,0,0
1769445590.382109,568,117.065849,0.206102,0,0,0
1769445590.482084,593,136.519299,0.230218,0,0,0
1769445590.582077,540,115.487377,0.213866,0,0,0
1769445590.682101,621,143.672200,0.231356,0,0,0
1769445590.782187,602,138.197174,0.229563,0,0,0
1769445590.882313,590,140.766329,0.238587,0,0,0
1769445590.982477,558,140.582706,0.251940,0,0,0
1769445591.082210,662,176.037442,0.265918,0,0,0
1769445591.182153,624,161.601467,0.258977,0,0,0
1769445591.282093,609,163.601130,0.268639,0,0,0
1769445591.382013,642,163.358508,0.254453,0,0,0
1769445591.482123,621,171.544218,0.276239,0,0,0
1769445591.582068,658,168.096838,0.255466,0,0,0
1769445591.682029,626,170.457560,0.272296,0,0,0
1769445591.782221,685,182.438415,0.266333,0,0,0
1769445591.883069,646,161.188767,0.249518,0,0,0
1769445591.982171,644,163.262862,0.253514,0,0,0
1769445592.082056,639,161.759405,0.253145,0,0,0
1769445592.182074,642,157.195817,0.244853,0,0,0
1769445592.283027,645,161.250021,0.250000,0,0,0
1769445592.382916,642,167.089218,0.260264,0,0,0
1769445592.482198,629,168.037069,0.267150,0,0,0
1769445592.582382,600,162.818149,0.271364,0,0,0
1769445592.682127,577,152.741827,0.264717,0,0,0
1769445592.783080,610,166.594554,0.273106,0,0,0
1769445592.882033,638,159.666826,0.250261,0,0,0
1769445592.982233,621,165.142237,0.265930,0,0,0
1769445593.082093,639,154.820898,0.242286,0,0,0
1769445593.182489,618,154.520930,0.250034,0,0,0
1769445593.282048,632,160.101352,0.253325,0,0,0
1769445593.382044,609,152.689333,0.250721,0,0,0
1769445593.482036,648,163.754044,0.252707,0,0,0
1769445593.582126,645,161.512335,0.250407,0,0,0
1769445593.681994,620,149.673235,0.241408,0,0,0
1769445593.782321,594,150.396255,0.253192,0,0,0
1769445593.881292,601,146.974904,0.244551,0,0,0
1769445593.982216,609,144.596159,0.237432,0,0,0
1769445594.082025,615,143.896118,0.233977,0,0,0
1769445594.182762,613,144.517707,0.235755,0,0,0
1769445594.281989,610,141.037815,0.231210,0,0,0
1769445594.382144,617,135.780923,0.220066,0,0,0
1769445594.482126,595,133.074626,0.223655,0,0,0
1769445594.582127,552,121.778612,0.220613,0,0,0
1769445594.682534,618,145.775524,0.235883,0,0,0
1769445594.782600,566,124.230494,0.219489,0,0,0
1769445594.882023,534,114.665252,0.214729,0,0,0
1769445594.982533,590,130.039496,0.220406,0,0,0
1769445595.082160,593,126.703267,0.213665,0,0,0
1769445595.182557,558,129.262693,0.231654,0,0,0
1769445595.282046,546,131.934122,0.241638,0,0,0
1769445595.382053,567,153.834649,0.271313,0,0,0
1769445595.482085,494,137.862867,0.279075,0,0,0
1769445595.581208,559,155.694058,0.278522,0,0,0
1769445595.682051,505,134.420371,0.266179,0,0,0
1769445595.782122,549,149.770419,0.272806,0,0,0
1769445595.881994,578,161.065476,0.278660,0,0,0
1769445595.982011,498,132.708890,0.266484,0,0,0
1769445596.082227,571,152.930103,0.267829,0,0,0
1769445596.181945,533,140.899562,0.264352,0,0,0
1769445596.282044,529,129.949693,0.245652,0,0,0
1769445596.380824,483,120.532316,0.249549,0,0,0
1769445596.482092,479,116.822531,0.243888,0,0,0
1769445596.582061,472,119.724386,0.253653,0,0,0
1769445596.681996,456,114.314623,0.250690,0,0,0
1769445596.782073,437,111.000767,0.254006,0,0,0
1769445596.882179,452,113.362079,0.250801,0,0,0
1769445596.983893,465,116.534608,0.250612,0,0,0
1769445597.082903,507,129.026155,0.254489,0,0,0
1769445597.182002,467,122.324720,0.261937,0,0,0
1769445597.282499,546,133.496816,0.244500,0,0,0
1769445597.381973,518,134.930680,0.260484,0,0,0
1769445597.482152,525,134.012654,0.255262,0,0,0
1769445597.582069,517,127.825474,0.247245,0,0,0
1769445597.682191,459,116.516211,0.253848,0,0,0
1769445597.782064,547,140.608036,0.257053,0,0,0
1769445597.881881,514,132.268967,0.257333,0,0,0
1769445597.982093,490,120.659711,0.246244,0,0,0
1769445598.082962,542,132.569996,0.244594,0,0,0
1769445598.181965,515,117.443350,0.228045,0,0,0
1769445598.282263,528,124.086459,0.235012,0,0,0
1769445598.382004,514,123.397341,0.240073,0,0,0
1769445598.482262,494,125.986697,0.255034,0,0,0
1769445598.582007,553,142.125587,0.257008,0,0,0
1769445598.681997,513,130.479209,0.254345,0,0,0
1769445598.782102,547,140.274635,0.256444,0,0,0
1769445598.882354,527,132.275539,0.250997,0,0,0
1769445598.982021,552,142.060537,0.257356,0,0,0
1769445599.081947,564,152.544185,0.270468,0,0,0
1769445599.181938,482,117.911398,0.244629,0,0,0
1769445599.282009,603,174.330008,0.289104,0,0,0
1769445599.381949,579,161.191754,0.278397,0,0,0
1769445599.481982,570,157.633900,0.276551,0,0,0
1769445599.581963,691,204.272427,0.295619,0,0,0
1769445599.682125,666,194.795282,0.292485,0,0,0
1769445599.782691,664,201.446099,0.303383,0,0,0
1769445599.883358,653,194.150929,0.297321,0,0,0
1769445599.981919,669,209.174254,0.312667,0,0,0
1769445600.081998,682,211.994899,0.310843,0,0,0
1769445600.182016,676,204.964853,0.303202,0,0,0
1769445600.281966,683,209.705138,0.307035,0,0,0
1769445600.382141,689,207.726915,0.301490,0,0,0
1769445600.481948,655,205.423368,0.313623,0,0,0
1769445600.582378,634,200.847038,0.316793,0,0,0
1769445600.682108,663,202.186606,0.304957,0,0,0
1769445600.781988,661,198.895316,0.300901,0,0,0
1769445600.882052,611,188.268926,0.308132,0,0,0
1769445600.982076,573,165.014027,0.287983,0,0,0
1769445601.082017,462,124.619904,0.269740,0,0,0
1769445601.183022,552,164.792661,0.298537,0,0,0
1769445601.282728,489,149.268573,0.305253,0,0,0
1769445601.381954,511,154.387824,0.302129,0,0,0
1769445601.481986,514,153.854958,0.299329,0,0,0
1769445601.582006,530,163.203780,0.307932,0,0,0
1769445601.681962,508,152.067135,0.299345,0,0,0
1769445601.781949,522,153.831930,0.294697,0,0,0
1769445601.884408,500,147.380451,0.294761,0,0,0
1769445601.981975,548,167.452092,0.305570,0,0,0
1769445602.082097,468,142.426618,0.304330,0,0,0
1769445602.181888,559,162.231049,0.290217,0,0,0
1769445602.282367,526,163.955533,0.311703,0,0,0
1769445602.381973,532,155.599600,0.292480,0,0,0
1769445602.481164,580,176.079717,0.303586,0,0,0
1769445602.582003,553,156.684670,0.283336,0,0,0
1769445602.681937,596,176.403981,0.295980,0,0,0
1769445602.781878,569,170.317066,0.299327,0,0,0
1769445602.881911,600,181.824128,0.303040,0,0,0
1769445602.982176,554,173.884472,0.313871,0,0,0
1769445603.081913,625,189.826678,0.303723,0,0,0
1769445603.182026,571,170.873711,0.299253,0,0,0
1769445603.281925,572,177.775234,0.310796,0,0,0
1769445603.382070,536,168.902748,0.315117,0,0,0
1769445603.483472,580,180.406711,0.311046,0,0,0
1769445603.582006,557,168.164663,0.301911,0,0,0
1769445603.682070,562,177.109322,0.315141,0,0,0
