relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
213.000848293,20064,10438,0,13308,6756,9622,788,323,331,60,271,3979,5643,136,652,0.557474669,2.380381525,64.259688663,157.051918545,5.692243576,2,0.000000000,nan,nan,1.000000000,3.797915999,2.419902001,0.042269001,0.038598000,2.620419000,0,0.200000000
213.101084948,19968,10611,0,13133,6835,9353,807,337,334,57,277,3619,5734,140,667,0.551900350,2.357297064,62.610894767,164.797871683,54.062843323,4,1.000000000,nan,nan,1.000000000,4.078971000,2.860282999,0.051240002,0.053589001,3.110549000,0,0.200000000
213.202896357,19968,10966,0,13174,6794,8998,784,315,327,44,283,3294,5704,121,663,0.544131876,2.435277678,58.848726868,145.232782768,5.509853363,2,0.000000000,nan,nan,1.000000000,4.636228001,2.960280000,0.048860000,0.043452001,3.201611000,0,0.200000000
213.300858498,19968,11122,0,13141,6827,8842,801,353,352,54,298,3106,5736,141,660,0.551589071,2.389433119,61.486760657,175.874796772,nan,1,nan,nan,nan,1.000000000,3.770645000,2.491065001,0.046067000,0.039151999,2.716699000,0,0.200000000
213.400858879,20064,11330,0,13279,6785,8842,801,350,349,54,295,3106,5736,141,660,0.551589071,2.389433119,60.100402129,157.116898186,nan,nan,nan,nan,nan,1.000000000,4.450663000,3.445409999,0.067907000,0.060802000,3.774118999,0,0.200000000
213.500786781,20064,11751,0,13478,6586,8309,832,355,369,61,308,2784,5525,149,683,0.622604984,2.379466293,65.874704315,165.665744179,20.174026489,3,1.000000000,nan,nan,1.000000000,3.965870999,2.726755001,0.047517999,0.035216000,2.959591000,0,0.200000000
213.600914001,19968,11730,0,13457,6511,8309,832,366,365,59,306,2784,5525,149,683,0.622604984,2.379466293,65.682535964,159.948331001,nan,nan,nan,nan,nan,1.000000000,4.851598000,3.858074999,0.076101001,0.068830999,4.221743000,0,0.200000000
213.700893402,19968,12014,0,13550,6418,7950,830,364,360,79,281,2524,5426,176,654,0.789130223,2.208161923,61.182744512,170.767908991,14.807462692,2,0.000000000,nan,nan,1.000000000,3.624242001,2.568133001,0.048714001,0.066715000,2.808022000,0,0.200000000
213.800744295,19680,11691,0,13316,6364,7985,869,380,365,95,270,2463,5522,198,671,0.931099358,2.101510918,65.814197102,163.181154083,75.632572174,3,1.000000000,nan,nan,1.000000000,4.626481999,3.320076001,0.063140998,0.080435000,3.618567000,0,0.200000000
213.901887655,20352,12395,0,14098,6254,7953,839,338,345,86,259,2495,5458,190,649,1.085367196,2.045224581,59.675284689,143.622048435,nan,1,nan,nan,nan,0.000000000,4.607362000,3.007644998,0.049101000,0.041219000,3.250759999,0,0.200000000
214.000841141,19968,12117,0,13706,6262,7953,839,346,346,89,257,2495,5458,190,649,1.085367196,2.045224581,60.640803770,142.092138068,nan,nan,nan,nan,nan,0.000000000,3.583395001,2.871974002,0.048863998,0.042453001,3.112184000,0,0.200000000
214.100809336,19968,12289,0,13756,6212,7675,778,318,317,82,235,2055,5620,189,589,1.396582960,2.060686809,53.859434496,125.235219223,35.622358322,7,1.000000000,nan,nan,0.000000000,5.417090000,3.552570000,0.056771001,0.058112999,3.846263999,0,0.200000000
214.200715780,19968,12276,0,13679,6289,7688,759,308,310,89,221,1934,5754,187,572,1.558505252,2.012941582,46.284230258,139.683738596,nan,1,nan,nan,nan,0.000000000,3.306890001,2.150745997,0.034593000,0.034601000,2.334364000,0,0.200000000
214.300860167,20064,12338,0,13811,6253,7688,759,317,317,91,226,1934,5754,187,572,1.558505252,2.012941582,50.977244719,138.347765106,nan,nan,nan,nan,nan,0.000000000,3.671957998,2.829355000,0.035369001,0.023080000,3.006510999,0,0.200000000
214.400930166,19968,12277,0,13704,6264,7687,726,306,304,77,227,1943,5744,171,555,1.608235034,1.973753652,36.124796274,128.006952953,4.886865616,2,0.000000000,nan,nan,0.000000000,5.904982001,3.732155001,0.058378999,0.046347999,4.036859000,0,0.200000000
214.501450300,20064,12376,0,13905,6159,7687,726,303,303,76,227,1943,5744,171,555,1.608235034,1.973753652,39.868671970,126.523241939,nan,nan,nan,nan,nan,0.000000000,3.042901999,2.402825001,0.033811999,0.037155000,2.587262999,0,0.200000000
214.600857258,19584,12030,0,13470,6114,7550,761,325,326,84,242,1961,5589,182,579,1.766837581,1.988761404,47.436439016,142.162346742,29.645442963,2,1.000000000,nan,nan,0.000000000,5.850342000,3.849760000,0.062506999,0.040804000,4.158423000,0,0.200000000
214.800869465,19968,12205,0,13727,6241,7759,783,324,334,89,245,2073,5686,191,592,1.630985296,1.986314325,55.027360989,139.733533944,190.644979477,3,1.000000000,nan,nan,0.000000000,4.037825001,2.890872001,0.052307996,0.033149001,3.146072999,0,0.200000000
214.900869370,19776,12168,0,13635,6141,7604,788,345,346,95,251,1987,5617,190,598,1.844245987,1.999989472,62.148796502,152.523525195,nan,1,nan,nan,nan,0.000000000,3.044996001,2.070195000,0.036372001,0.035887000,2.252033000,0,0.200000000
215.000516176,20160,12328,0,13921,6239,7828,795,316,326,94,232,2143,5685,207,588,1.612834193,1.982267650,60.123629422,147.772385280,39.943456650,3,1.000000000,nan,nan,0.000000000,7.150365000,5.315578001,0.085778001,0.039621998,5.702520999,0,0.200000000
215.100955248,19872,12188,0,13769,6103,7680,796,329,337,98,239,2118,5562,208,588,1.819023408,1.986802648,53.707444060,153.104506350,70.259809494,4,1.000000000,nan,nan,0.000000000,6.810538000,4.721476998,0.067968002,0.054868999,5.055697999,0,0.200000000
215.201109171,20064,12117,0,13741,6323,7943,817,302,306,105,201,2241,5702,225,592,1.915304177,1.975134187,51.595485298,136.171146092,4.517316818,2,0.000000000,nan,nan,0.000000000,4.663489000,3.360440000,0.053575999,0.061348001,3.640707000,0,0.200000000
215.300806761,20160,12292,0,13961,6199,7864,792,321,327,110,217,2377,5487,239,553,2.121446277,1.961431661,51.621778532,152.477874700,76.903581619,3,1.000000000,nan,nan,0.000000000,6.738443000,4.933368999,0.084627998,0.137330000,5.364033999,0,0.200000000
215.400828838,19968,12164,0,13923,6045,7800,768,287,288,119,169,2585,5215,265,503,2.542793132,1.962832140,50.802156530,142.038788044,nan,1,nan,nan,nan,0.000000000,5.101579001,3.281775998,0.048106000,0.074097001,3.539191001,0,0.200000000
215.502008200,19968,12188,0,14019,5949,7776,730,299,294,110,184,2615,5161,253,477,2.430445465,1.958319101,37.306038589,135.925792796,57.425498962,3,1.000000000,nan,nan,0.000000000,7.713224999,5.123326997,0.086298001,0.026194000,5.560791002,0,0.200000000
215.600734949,20064,12254,0,14078,5986,7776,730,288,288,108,180,2615,5161,253,477,2.430445465,1.958319101,38.304907589,134.632574131,nan,nan,nan,nan,nan,0.000000000,3.506550001,2.668907000,0.040165001,0.026924999,2.883096999,0,0.200000000
215.702433586,19968,12154,0,13998,5970,7810,726,291,288,110,178,2604,5206,250,476,2.363351237,1.958739643,34.241230750,143.379554506,5.399942398,3,0.000000000,nan,nan,0.000000000,6.826724999,4.562361002,0.045675002,0.033462999,4.872992000,0,0.200000000
215.800729752,19968,12125,0,14009,5959,7810,726,290,290,113,177,2604,5206,250,476,2.363351237,1.958739643,35.662243630,145.981572321,nan,nan,nan,nan,nan,0.000000000,2.577280000,1.981904999,0.033888999,0.038477001,2.165602000,0,0.200000000
215.900739193,19968,12117,0,13856,6112,7847,718,287,283,104,179,2614,5233,245,473,2.344504074,1.961386755,38.741222666,137.868427075,nan,1,nan,nan,nan,0.000000000,6.584286999,4.538210002,0.068675001,0.049401000,4.910572001,0,0.200000000
216.000726461,20064,12153,0,14044,6020,7847,718,285,286,106,180,2614,5233,245,473,2.344504074,1.961386755,38.638357404,140.246651315,nan,nan,nan,nan,nan,0.000000000,2.590243001,2.019016001,0.024247000,0.019818001,2.157403000,0,0.200000000
216.100769758,19968,12069,0,13823,6145,7895,759,309,308,110,198,2636,5259,243,516,2.212132553,1.960444307,40.634968380,145.690869284,6.332635880,2,0.000000000,nan,nan,0.000000000,4.413366001,3.024727999,0.049618000,0.034541999,3.269082001,0,0.200000000
216.200711489,19968,12023,0,13910,6058,7941,779,313,323,120,203,2675,5266,255,524,2.551606653,1.961159056,55.022064122,152.935110655,57.109832764,2,1.000000000,nan,nan,0.000000000,8.103574999,5.874976998,0.080290003,0.033983999,6.275624000,0,0.200000000
216.300721407,20064,12173,0,13906,6158,7941,779,319,318,119,199,2675,5266,255,524,2.551606653,1.961159056,53.386665263,150.211519561,nan,nan,nan,nan,nan,0.000000000,4.497250000,3.431547999,0.052935000,0.032729000,3.691425001,0,0.200000000
216.400760412,19968,12082,0,13945,6023,7882,775,318,313,119,194,2655,5227,255,520,2.595353483,1.955456765,51.997798173,156.246109021,nan,1,nan,nan,nan,0.000000000,3.414625000,2.395981999,0.038560000,0.042074002,2.597197999,0,0.200000000
216.500729322,20064,12326,0,14055,6009,7734,802,323,324,118,206,2584,5150,263,539,2.645506886,1.960605919,48.182675575,152.044469901,nan,1,nan,nan,nan,0.000000000,3.534797001,2.449345000,0.043966000,0.034305000,2.654728001,0,0.200000000
216.600825787,19968,12093,0,13933,6035,7871,806,330,328,125,203,2658,5213,263,543,2.555773680,1.959299402,54.685635871,159.882496275,5.637645721,2,0.000000000,nan,nan,0.000000000,3.443494999,2.288575000,0.035546002,0.040469000,2.473892000,0,0.200000000
216.700968981,19968,12276,0,14110,5858,7688,767,299,299,118,181,2591,5097,262,505,2.678752139,1.961364074,46.981561146,135.969024182,49.862861633,2,1.000000000,nan,nan,0.000000000,3.722608999,2.450052001,0.034750001,0.032188998,2.638770000,0,0.200000000
216.800808907,19872,12039,0,13841,6031,7829,760,306,296,116,180,2633,5196,264,496,2.513384498,1.956412602,41.746054401,142.860524214,7.556200027,10,0.000000000,nan,nan,0.000000000,7.003809000,4.907574998,0.073864001,0.057272000,5.300477000,0,0.200000000
216.900126219,20160,12395,0,14282,5878,7761,716,265,263,111,152,2660,5101,254,462,2.475787348,1.962428603,44.268526736,135.726769607,nan,1,nan,nan,nan,0.000000000,4.559877001,2.928926000,0.040633000,0.035625999,3.159168000,0,0.200000000
217.000856876,19968,12167,0,13951,6017,7761,716,257,256,113,143,2660,5101,254,462,2.475787348,1.962428603,39.794426794,129.402614106,nan,nan,nan,nan,nan,0.000000000,3.577424000,2.775211000,0.042518999,0.060050001,3.015499000,0,0.200000000
217.100985050,19488,11774,0,13552,5936,7761,716,258,257,114,143,2660,5101,254,462,2.475787348,1.962428603,40.828091653,130.011379733,nan,nan,nan,nan,nan,0.000000000,4.646854000,3.682170001,0.057662002,0.053624000,4.003386999,0,0.200000000
217.200504541,20448,12551,0,14448,6000,7893,714,285,275,113,162,2707,5186,256,458,1.968140969,1.957613237,39.804997386,161.079405424,nan,1,nan,nan,nan,0.000000000,5.411665999,3.989666000,0.044149998,0.047581001,4.270624000,0,0.200000000
217.300813675,20064,12135,0,13959,6105,7893,714,278,276,112,164,2707,5186,256,458,1.968140969,1.957613237,41.981627747,160.990694355,nan,nan,nan,nan,nan,0.000000000,3.658943000,2.954676000,0.039009999,0.039129000,3.171854001,0,0.200000000
217.400747061,20064,12272,0,14025,6039,7788,712,287,276,114,162,2597,5191,248,464,2.336382260,1.889954530,32.507465932,154.803966563,nan,1,nan,nan,nan,0.000000000,2.812056000,1.902724000,0.030589999,0.044531000,2.069781000,0,0.200000000
217.500800848,19968,12177,0,13965,6003,7787,719,276,277,109,168,2600,5187,239,480,2.727326084,1.862687265,49.162996022,156.334241070,4.733800888,2,0.000000000,nan,nan,0.000000000,5.399986001,3.840874002,0.066780998,0.067113000,4.178297000,0,0.200000000
217.600908995,19968,12298,0,14039,5929,7787,719,277,277,108,169,2600,5187,239,480,2.727326084,1.862687265,48.289760073,157.702419868,nan,nan,nan,nan,nan,0.000000000,3.201222000,2.350026001,0.034726998,0.027904000,2.540027001,0,0.200000000
217.701287031,19968,12261,0,13999,5969,7703,767,305,307,112,195,2575,5128,246,521,2.461528364,1.855891521,43.450749515,165.503386121,85.719585419,3,1.000000000,nan,nan,0.000000000,3.775411000,2.684737001,0.044212999,0.046320001,2.912147000,0,0.200000000
217.800686598,20064,12474,0,14211,5853,7703,767,301,300,111,189,2575,5128,246,521,2.461528364,1.855891521,42.026847460,163.500028105,nan,nan,nan,nan,nan,0.000000000,7.946456000,6.492720000,0.079060999,0.024369001,6.895592000,0,0.200000000
217.900769472,19968,12269,0,13967,6001,7695,750,305,289,121,168,2524,5171,251,499,1.977256525,1.823228221,38.417522863,140.587569619,90.268373489,6,1.000000000,nan,nan,0.000000000,4.510374001,3.240415999,0.054091002,0.058871999,3.524755000,0,0.200000000
218.000881195,19968,12322,0,14127,5841,7642,753,274,282,109,173,2449,5193,248,505,2.631712043,1.790332066,49.287117020,141.775290789,19.537687302,12,1.000000000,nan,nan,0.000000000,3.660337001,2.584185000,0.037803000,0.050179000,2.788214999,0,0.200000000
218.100870132,20064,12193,0,13995,6069,7867,754,286,280,99,181,2386,5481,226,528,2.721352915,1.500178988,32.123615874,156.520760519,2.736330032,2,0.000000000,nan,nan,0.000000000,6.195685000,4.158576998,0.063962998,0.063460000,4.499801000,0,0.200000000
218.200734615,19968,12481,0,14016,5952,7483,736,267,268,87,181,2125,5358,219,517,2.405035748,1.703818991,23.353338666,126.418073724,59.269905090,2,1.000000000,nan,nan,0.000000000,3.795307000,2.631347003,0.037819000,0.093042001,2.840278001,0,0.200000000
218.300699711,19968,12381,0,13762,6206,7483,736,261,259,77,182,2125,5358,219,517,2.405035748,1.703818991,19.098370849,119.920103785,nan,nan,nan,nan,nan,0.000000000,7.162002999,5.822060997,0.079423000,0.071318000,6.268043000,0,0.200000000
218.400679588,19968,12633,0,13964,6004,7331,725,259,253,72,181,2020,5311,202,523,2.423367395,1.532548165,22.512261425,126.255350955,40.426492691,4,1.000000000,nan,nan,0.000000000,9.679311001,7.107191999,0.111092999,0.102413000,7.721410000,0,0.200000000
218.500798702,20160,12698,0,14025,6135,7458,738,282,281,85,196,2041,5417,208,530,2.354681602,1.450414441,28.163883457,144.936490477,94.467878342,4,1.000000000,nan,nan,0.000000000,5.421715001,3.486687001,0.052638001,0.046367000,3.773209000,0,0.200000000
218.600829601,19968,12639,0,13991,5977,7325,747,286,288,80,208,2034,5291,211,536,2.412083603,1.537558411,22.043378422,130.486936085,1.298189163,2,0.000000000,nan,nan,0.000000000,3.542326000,2.477790998,0.039469998,0.044744000,2.689774001,0,0.200000000
218.703405380,19968,12469,0,13829,6139,7495,770,301,295,82,213,2059,5436,206,564,2.335995116,1.421228173,23.032487989,141.563031696,69.893121719,3,1.000000000,nan,nan,0.000000000,3.867236999,2.744353002,0.042457999,0.040360001,2.972130998,0,0.200000000
218.800953388,19968,12569,0,13951,6017,7395,792,314,318,81,237,2062,5333,215,577,2.303672699,1.487390683,30.113758165,143.824746549,38.914680481,4,1.000000000,nan,nan,0.000000000,3.047188000,2.164893000,0.035716001,0.036189000,2.339961000,0,0.200000000
218.900770903,20064,12471,0,14007,6057,7395,792,318,317,80,237,2062,5333,215,577,2.303672699,1.487390683,26.128501541,141.628574016,nan,nan,nan,nan,nan,0.000000000,3.400111000,2.723250002,0.044506001,0.028922001,2.946428000,0,0.200000000
219.000853777,19968,12512,0,13945,6023,7452,784,313,317,88,229,2091,5361,216,568,2.467599225,1.548436628,26.363067565,148.781427783,nan,1,nan,nan,nan,0.000000000,2.972738001,2.095686999,0.032986998,0.037389000,2.266247000,0,0.200000000
219.102613449,19968,12556,0,13923,6045,7452,784,318,318,87,231,2091,5361,216,568,2.467599225,1.548436628,23.284689990,146.570516373,nan,nan,nan,nan,nan,0.000000000,4.761721000,3.835645000,0.063866000,0.058787000,4.162937001,0,0.200000000
219.200852156,19968,12479,0,13856,6112,7452,784,319,318,87,231,2091,5361,216,568,2.467599225,1.548436628,23.058420407,146.591962665,nan,nan,nan,nan,nan,0.000000000,2.615114001,2.058405000,0.033709000,0.025235000,2.237463999,0,0.200000000
219.300715208,20064,12586,0,14016,6048,7474,730,260,267,75,192,2096,5378,210,520,2.392424253,1.486519459,22.771995086,115.797980220,nan,1,nan,nan,nan,0.000000000,3.998626000,2.830564998,0.046813002,0.048660000,3.067504000,0,0.200000000
219.400717497,19296,12224,0,13595,5701,7068,728,298,289,84,205,2036,5032,196,532,2.540351115,1.547018579,20.874053884,142.201017966,nan,1,nan,nan,nan,0.000000000,4.980861999,3.311682000,0.051755002,0.038306000,3.581178000,0,0.200000000
219.500076771,20640,12883,0,14322,6318,7753,746,276,279,81,198,2149,5604,208,538,2.508323989,1.644583028,18.570766147,136.762988699,60.141324997,3,1.000000000,nan,nan,0.000000000,4.508945000,2.957471999,0.042608997,0.033220000,3.180742000,0,0.200000000
219.603113174,20064,12642,0,14048,6016,7418,732,290,284,83,201,2083,5335,197,535,2.630404328,1.590412188,15.273503457,140.059886609,35.650730133,3,1.000000000,nan,nan,0.000000000,3.753412000,2.595069000,0.040587001,0.037198000,2.815356000,0,0.200000000
219.700722694,19776,12448,0,13864,5912,7418,732,293,288,81,207,2083,5335,197,535,2.630404328,1.590412188,16.852613506,147.513034198,nan,nan,nan,nan,nan,0.000000000,4.759018000,3.751655002,0.057863997,0.047637001,4.063312001,0,0.200000000
219.799799204,20160,12688,0,14113,6047,7418,732,289,290,82,208,2083,5335,197,535,2.630404328,1.590412188,16.859559127,150.616319355,nan,nan,nan,nan,nan,0.000000000,4.704043000,3.633954999,0.054885000,0.040543000,3.923800001,0,0.200000000
219.900698900,19680,12372,0,13758,5922,7418,732,289,290,84,206,2083,5335,197,535,2.630404328,1.590412188,16.891715642,151.708140528,nan,nan,nan,nan,nan,0.000000000,4.033574000,3.223652999,0.056715000,0.052007999,3.513035001,0,0.200000000
220.002109528,20448,12797,0,14294,6154,7647,777,283,266,95,171,2197,5450,220,557,2.395766827,1.828384262,5.951488391,152.648192689,29.118537903,2,1.000000000,nan,nan,0.000000000,7.735198000,5.291665002,0.081824999,0.062476000,5.730512001,0,0.200000000
220.100855827,19968,12513,0,13956,6012,7451,751,268,271,96,175,2102,5349,214,537,2.644329443,1.639230958,5.801408164,132.125573927,5.830764771,2,0.000000000,nan,nan,0.000000000,3.426641000,2.434043998,0.035300998,0.047763000,2.623469001,0,0.200000000
220.200995684,19968,12417,0,13852,6116,7547,743,249,251,97,154,2129,5418,219,524,2.543752591,1.554653109,6.274937823,144.365783845,nan,1,nan,nan,nan,0.000000000,5.212087000,3.483682001,0.035142000,0.035699000,3.677164001,0,0.200000000
220.300802469,20064,12523,0,13988,6076,7547,743,249,250,96,154,2129,5418,219,524,2.543752591,1.554653109,6.077873796,142.853539490,nan,nan,nan,nan,nan,0.000000000,4.365410001,3.513272997,0.051357001,0.059899001,3.804192000,0,0.200000000
220.400839329,19968,12441,0,13858,6110,7547,743,249,252,96,156,2129,5418,219,524,2.543752591,1.554653109,6.207134727,144.216119387,nan,nan,nan,nan,nan,0.000000000,2.567390000,2.014135000,0.027852004,0.027955000,2.170975000,0,0.200000000
220.500797033,19776,12315,0,13837,5939,7547,743,250,250,96,154,2129,5418,219,524,2.543752591,1.554653109,5.499475030,142.979105060,nan,nan,nan,nan,nan,0.000000000,2.719159002,2.002316001,0.021037002,0.027563001,2.122333999,0,0.200000000
220.600561619,20160,12617,0,14055,6105,7547,743,250,250,96,154,2129,5418,219,524,2.543752591,1.554653109,5.499515664,142.979701984,nan,nan,nan,nan,nan,0.000000000,4.921377000,4.068978000,0.045347002,0.056839999,4.327209999,0,0.200000000
220.700674534,19968,12453,0,13994,5974,7511,724,274,271,81,190,2224,5287,227,497,2.614451278,1.534370911,8.741663701,142.472032090,55.565834045,4,1.000000000,nan,nan,0.000000000,4.790631001,3.279316999,0.044015997,0.034657000,3.523740999,0,0.200000000
220.800786257,19488,11976,0,13502,5986,7508,711,233,244,71,173,2232,5276,226,485,2.558241973,1.555469033,21.845026868,112.150456143,5.594015121,3,0.000000000,nan,nan,0.000000000,2.948258001,2.021270999,0.028378998,0.036420000,2.184893001,0,0.200000000
220.899976969,20544,12874,0,14388,6156,7666,739,304,289,80,209,2259,5407,232,507,2.580197032,1.436337756,21.903323187,136.649307913,19.818305969,2,1.000000000,nan,nan,0.000000000,5.515909001,3.954938000,0.066949999,0.069821001,4.310561000,0,0.200000000
221.000704527,20064,12484,0,14014,6050,7576,729,251,250,77,173,2237,5339,231,498,2.529488833,1.557390762,19.537052587,111.894034213,5.891561508,2,0.000000000,nan,nan,0.000000000,4.511435001,3.029731000,0.040277000,0.042941001,3.260732001,0,0.200000000
221.100833893,19968,12303,0,13800,6168,7576,729,243,246,73,173,2237,5339,231,498,2.529488833,1.557390762,19.527088565,106.735169619,nan,nan,nan,nan,nan,0.000000000,2.662532001,2.140895002,0.030763997,0.024894000,2.315906000,0,0.200000000
221.200653076,19584,12080,0,13555,6029,7500,758,270,272,75,197,2198,5302,233,525,2.643018885,1.569078376,15.364164996,120.878824094,54.113149643,5,1.000000000,nan,nan,0.000000000,3.624028999,2.419643000,0.033128998,0.038214999,2.600529000,0,0.200000000
221.299902201,20160,12617,0,14125,6035,7539,771,295,295,77,218,2254,5285,225,546,2.606542312,1.500252630,24.324499743,134.608184891,29.944658279,4,1.000000000,nan,nan,0.000000000,5.665300001,3.847711003,0.056679999,0.039544999,4.136498001,0,0.200000000
221.399867773,20256,12582,0,14043,6213,7539,771,291,291,76,215,2254,5285,225,546,2.606542312,1.500252630,17.239719099,130.319011405,nan,nan,nan,nan,nan,0.000000000,5.878374001,4.749084001,0.079627000,0.092838000,5.172789000,0,0.200000000
221.501379967,19968,12502,0,13971,5997,7539,771,294,290,75,215,2254,5285,225,546,2.606542312,1.500252630,18.109789478,130.359233183,nan,nan,nan,nan,nan,0.000000000,5.496169000,4.255733000,0.062296001,0.047619000,4.583481999,0,0.200000000
221.600639105,20064,12532,0,13967,6097,7528,788,293,290,78,212,2209,5319,235,553,2.635328603,1.560399343,7.758308547,129.847786602,nan,1,nan,nan,nan,0.000000000,3.656442001,2.449848002,0.033162996,0.028746001,2.632637001,0,0.200000000
221.701689959,19968,12604,0,14073,5895,7528,788,302,304,79,225,2209,5319,235,553,2.635328603,1.560399343,12.028095109,140.242506173,nan,nan,nan,nan,nan,0.000000000,3.475071000,2.756867996,0.041453997,0.034313000,2.977253000,0,0.200000000
221.800754786,20064,12501,0,13961,6103,7559,769,304,298,80,218,2173,5386,223,546,2.573620835,1.592328323,18.641219462,130.956671266,4.646539688,2,0.000000000,nan,nan,0.000000000,6.027288000,3.812502002,0.055718001,0.040490000,4.098174000,0,0.200000000
221.901199579,19872,12484,0,13894,5978,7559,769,296,295,82,213,2173,5386,223,546,2.573620835,1.592328323,21.152252807,143.391830471,nan,nan,nan,nan,nan,0.000000000,5.335951999,4.272127000,0.067847001,0.059085000,4.644414001,0,0.200000000
222.000796318,20064,12440,0,13928,6136,7620,729,267,264,72,192,2099,5521,205,524,2.361509918,1.668754268,15.387959433,127.051631497,50.235033035,2,1.000000000,nan,nan,0.000000000,8.035457000,5.752942001,0.082719000,0.053455000,6.204043000,0,0.200000000
222.100755930,19968,12510,0,13871,6097,7454,712,213,232,65,167,1918,5536,193,519,2.383126822,1.750206579,16.661148309,120.589463686,4.213571548,2,0.000000000,nan,nan,0.000000000,2.782510001,1.898956001,0.023072998,0.026129001,2.042394000,0,0.200000000
222.202344179,20064,12439,0,13830,6234,7621,768,284,286,64,222,1916,5705,199,569,2.393182700,1.966997993,20.961704425,125.373742261,31.925678253,4,1.000000000,nan,nan,0.000000000,5.786353000,3.875258999,0.052604997,0.035315999,4.154585999,0,0.200000000
222.300724030,19872,12429,0,13771,6101,7621,768,287,286,64,222,1916,5705,199,569,2.393182700,1.966997993,21.021443842,124.753881418,nan,nan,nan,nan,nan,0.000000000,3.085255999,2.501598001,0.038906999,0.030880001,2.709667999,0,0.200000000
222.400837183,20064,12405,0,13795,6269,7655,773,289,281,64,217,1914,5741,196,577,2.399441922,1.925161033,21.003271444,125.265058525,135.730266571,4,1.000000000,nan,nan,0.000000000,4.270058000,3.022845000,0.042748999,0.045039998,3.251982000,0,0.200000000
222.500763893,20064,12508,0,13852,6212,7552,737,262,271,61,210,1871,5681,191,546,2.313699597,1.579059543,17.622741694,117.867084138,nan,1,nan,nan,nan,0.000000000,4.196716001,2.859852000,0.038707998,0.038448999,3.073448999,0,0.200000000
222.600817680,19968,12511,0,13865,6103,7453,749,272,275,71,204,1903,5550,202,547,2.345448514,1.964468224,28.217378095,135.259235934,nan,1,nan,nan,nan,0.000000000,4.981147000,3.589721000,0.054101998,0.040323001,3.878392999,0,0.200000000
222.700675011,19968,12557,0,13874,6094,7407,741,283,279,58,221,1842,5565,185,556,2.381105681,1.900842704,23.011830372,119.323368888,nan,1,nan,nan,nan,0.000000000,4.299479000,2.923388996,0.044206001,0.038730001,3.162408000,0,0.200000000
222.800881386,20064,12690,0,14051,6013,7407,741,280,281,58,223,1842,5565,185,556,2.381105681,1.900842704,23.970352067,122.682577248,nan,nan,nan,nan,nan,0.000000000,6.933058001,5.582973001,0.061936998,0.047369000,5.917044000,0,0.200000000
222.900736809,19968,12557,0,13857,6111,7407,740,278,281,65,216,1846,5561,194,546,2.322865678,1.822876012,25.454147069,135.626648932,29.886960983,3,1.000000000,nan,nan,0.000000000,3.098441000,2.077620002,0.030723000,0.025714000,2.242424000,0,0.200000000
223.000724077,19968,12673,0,13976,5992,7291,752,258,261,66,195,1836,5455,199,553,2.321954804,1.969213827,23.666543091,117.471519204,35.378694534,4,1.000000000,nan,nan,0.000000000,6.226639001,4.587015001,0.065201999,0.073043999,4.947511001,0,0.200000000
223.103300333,20064,12525,0,13879,6185,7291,752,262,261,66,195,1836,5455,199,553,2.321954804,1.969213827,24.037162569,120.398657902,nan,nan,nan,nan,nan,0.000000000,6.015591000,4.909505000,0.075529000,0.077933999,5.318812000,0,0.200000000
223.200799227,19968,12649,0,13891,6077,7315,750,268,276,65,211,1785,5530,196,554,2.266148537,2.003986371,22.309884598,121.214454489,nan,1,nan,nan,nan,0.000000000,2.889005002,2.054181999,0.029465999,0.024380000,2.212853000,0,0.200000000
223.300827503,19968,12453,0,13695,6273,7511,756,273,268,67,201,1801,5710,200,556,2.218109371,1.804815502,22.774419178,133.089286017,nan,1,nan,nan,nan,0.000000000,7.428247000,4.724763998,0.060455000,0.043623000,5.039993001,0,0.200000000
223.400639534,19968,12574,0,13866,6102,7511,756,268,266,65,201,1801,5710,200,556,2.218109371,1.804815502,20.836973422,131.611022719,nan,nan,nan,nan,nan,0.000000000,2.741623999,2.147674999,0.030042000,0.029463999,2.308662000,0,0.200000000
223.500641346,19680,12262,0,13624,6056,7511,756,266,268,65,203,1801,5710,200,556,2.218109371,1.804815502,21.241717088,135.470369918,nan,nan,nan,nan,nan,0.000000000,3.723145001,2.990168001,0.045575000,0.043798000,3.234013000,0,0.200000000
223.598763943,20352,12664,0,14102,6250,7684,776,310,291,64,227,1914,5770,201,575,2.221020606,1.741784908,22.217295161,137.500695953,nan,1,nan,nan,nan,0.000000000,5.123143001,3.513584001,0.051360001,0.035732000,3.786041001,0,0.200000000
223.700659513,19968,12237,0,13777,6191,7684,776,294,293,66,227,1914,5770,201,575,2.221020606,1.741784908,22.733538580,141.014119121,nan,nan,nan,nan,nan,0.000000000,3.330563000,2.675354001,0.042935000,0.036610001,2.902111999,0,0.200000000
