relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
126.601066351,20064,5201,0,11966,8098,14859,1917,758,737,262,475,6765,8094,805,1112,1.124173458,2.722826504,134.550950063,1089.526642324,nan,1,nan,nan,nan,0.000000000,12.435338002,9.821805999,0.165447002,0.107484000,10.423167001,0,0.200000000
126.699483395,20064,5545,0,12168,7896,14515,1944,757,769,283,486,6623,7892,823,1121,1.116274621,2.720242539,153.702051392,914.582422370,15.706539154,5,1.000000000,nan,nan,0.000000000,10.678851000,7.487866000,0.096687998,0.083290999,7.836483999,0,0.200000000
126.800277472,20064,5474,0,12214,7850,14586,1883,754,741,247,494,6739,7847,774,1109,1.067264283,2.718076128,143.416393317,944.740642256,39.514064789,5,1.000000000,nan,nan,0.000000000,11.815548000,7.100696001,0.081809998,0.070639000,7.427855000,0,0.200000000
126.902236223,19968,5565,0,12267,7701,14586,1883,741,741,243,498,6739,7847,774,1109,1.067264283,2.718076128,143.232640603,944.563158563,nan,nan,nan,nan,nan,0.000000000,8.938089000,7.727038001,0.118967000,0.064880000,8.160718000,0,0.200000000
126.999963522,20064,5516,0,12288,7776,14544,1900,773,782,273,509,6768,7776,791,1109,1.066108354,2.720216786,152.606217937,957.401956135,89.915752411,4,1.000000000,nan,nan,0.000000000,15.457305999,11.518199002,0.187067999,0.088666000,12.192642000,0,0.200000000
127.100353003,19872,5595,0,12192,7680,14544,1900,777,775,269,506,6768,7776,791,1109,1.066108354,2.720216786,154.393340951,957.239747666,nan,nan,nan,nan,nan,0.000000000,9.457757000,8.188168002,0.124179998,0.070470000,8.636342000,0,0.200000000
127.200677156,19968,5775,0,12298,7670,14189,1867,750,749,266,483,6519,7670,774,1093,1.047650222,2.722838402,146.872811764,886.635216134,6.816387177,2,0.000000000,nan,nan,0.000000000,9.534036999,7.280207001,0.121321002,0.080661999,7.762986999,0,0.200000000
127.299643755,20160,5657,0,12327,7833,14189,1867,758,759,267,492,6519,7670,774,1093,1.047650222,2.722838402,148.227492874,893.544759058,nan,nan,nan,nan,nan,0.000000000,9.534860999,8.236004003,0.158651999,0.068836000,8.807107999,0,0.200000000
127.400388002,19776,5871,0,12245,7531,13901,1808,730,710,248,462,6374,7527,749,1059,1.029414392,2.718681567,136.722336136,864.634383347,5.710840225,3,0.000000000,nan,nan,0.000000000,13.741502999,10.670415999,0.162190003,0.077761000,11.291310000,0,0.200000000
127.502693653,19584,5714,0,11933,7651,13901,1808,701,697,248,449,6374,7527,749,1059,1.029414392,2.718681567,130.821391432,848.955078969,nan,nan,nan,nan,nan,0.000000000,13.521138000,11.485706000,0.091263999,0.077547000,11.895038000,0,0.200000000
127.599382401,20544,6072,0,12567,7977,14468,1838,736,738,258,480,6491,7977,751,1087,1.019247741,2.731186325,147.962658529,862.270020128,15.311717987,4,1.000000000,nan,nan,0.000000000,11.608781000,7.109127000,0.081720000,0.090411000,7.441370000,0,0.200000000
127.700213194,19584,5763,0,12172,7412,13817,1767,684,695,248,447,6409,7408,733,1034,1.012338882,2.668201746,135.876868047,800.360393030,5.597829819,2,0.000000000,nan,nan,0.000000000,19.346480000,12.896921000,0.159116998,0.110944000,13.479907000,0,0.200000000
127.799775600,20448,6198,0,12454,7994,14246,1824,746,736,249,487,6256,7990,746,1078,1.019916297,2.717768998,146.827247330,757.200248418,43.817281723,3,1.000000000,nan,nan,0.000000000,8.819897001,6.173737000,0.087590999,0.076243001,6.524250999,0,0.200000000
127.900787592,20064,5843,0,12356,7708,14217,1827,721,710,252,458,6509,7708,744,1083,0.987210717,2.678759072,135.104333731,722.207096481,nan,1,nan,nan,nan,1.000000000,15.037947000,9.958203998,0.123516000,0.081282002,10.439883001,0,0.200000000
128.000236273,19968,6161,0,12413,7555,13803,1840,722,724,255,469,6248,7555,748,1092,1.011750921,2.692889858,146.272915877,670.085485751,29.996871948,8,1.000000000,nan,nan,0.000000000,12.039305000,8.478970998,0.084575000,0.081486000,8.795367999,0,0.200000000
128.101053476,19680,5953,0,11992,7688,13723,1839,699,701,236,465,6035,7688,722,1117,0.959429521,2.677184641,143.972627182,683.104927583,3.962516785,2,0.000000000,nan,nan,1.000000000,11.751382001,8.016612999,0.084536001,0.066553001,8.336671001,0,0.200000000
128.198199511,20352,6395,0,12763,7589,13953,1815,689,697,243,454,6364,7589,717,1098,0.982075363,2.703105223,144.797122158,664.876711482,45.830726624,7,1.000000000,nan,nan,1.000000000,12.525873000,6.118117000,0.078530000,0.081413000,6.466996001,0,0.200000000
128.300245762,19968,6124,0,12213,7755,13840,1793,683,687,239,448,6089,7751,696,1097,0.948103919,2.691064400,133.497160016,666.440829166,4.247188568,2,0.000000000,nan,nan,1.000000000,14.757864999,9.883171999,0.125221999,0.132355999,10.390862999,0,0.200000000
128.400111198,19872,6198,0,12294,7578,13840,1793,689,688,242,446,6089,7751,696,1097,0.948103919,2.691064400,133.044097514,667.117717418,nan,nan,nan,nan,nan,1.000000000,9.321674999,7.836357998,0.114482998,0.069625999,8.298317001,0,0.200000000
128.499317884,19968,6133,0,12211,7757,13831,1741,673,665,226,439,6078,7753,680,1061,0.926521442,2.685196045,133.027201584,636.610454148,4.472017288,2,0.000000000,nan,nan,1.000000000,15.799614999,12.258917001,0.184114000,0.105875000,12.933567001,0,0.200000000
128.599206924,20064,6267,0,12398,7666,13793,1716,629,633,215,418,6131,7662,666,1050,0.911639198,2.686854067,130.695643143,573.845137495,51.052093506,5,1.000000000,nan,nan,1.000000000,21.360302000,15.573183000,0.161704002,0.100277000,16.246803001,0,0.200000000
128.700529337,20064,6373,0,12470,7594,13687,1676,619,629,212,417,6094,7593,670,1006,0.909389077,2.660227679,120.375730788,571.385784778,5.056619644,2,0.000000000,nan,nan,1.000000000,8.140098000,5.888398999,0.072113000,0.076119999,6.193825999,0,0.200000000
128.800387859,19968,6269,0,12403,7565,13695,1693,640,631,218,413,6130,7565,685,1008,0.902461893,2.649531816,128.538109518,551.134406265,25.547266006,6,1.000000000,nan,nan,1.000000000,17.909517001,13.577759000,0.207819003,0.097482000,14.371322999,0,0.200000000
128.900334120,20064,6412,0,12581,7483,13648,1692,646,647,236,411,6165,7483,716,976,0.953978496,2.643034046,127.391894584,560.354744186,35.400152206,3,1.000000000,nan,nan,1.000000000,14.193701001,8.688892001,0.142372002,0.289957999,9.229212999,0,0.200000000
129.000174046,19872,6243,0,12367,7505,13648,1692,644,643,233,410,6165,7483,716,976,0.953978496,2.643034046,127.100736204,562.876241066,nan,nan,nan,nan,nan,1.000000000,10.836343999,7.682873000,0.055367000,0.063244999,7.908956000,0,0.200000000
129.099315882,20064,6628,0,12780,7284,13432,1733,676,674,262,412,6186,7246,758,975,0.963341058,2.643351948,123.114789293,500.792597432,149.671554565,2,1.000000000,nan,nan,1.000000000,11.402833999,5.439921000,0.079044998,0.077922999,5.751834000,0,0.200000000
129.200218201,20064,6457,0,12688,7376,13603,1733,667,662,258,404,6303,7300,750,983,0.949556732,2.637003817,122.416434441,471.538004832,nan,1,nan,nan,nan,1.000000000,20.881382001,16.216965001,0.252455000,0.132305999,17.181747000,0,0.200000000
129.300418615,19968,6692,0,12775,7193,13272,1702,639,639,247,392,6170,7102,754,948,1.003164981,2.634039066,119.115488331,386.311205523,15.860080719,5,1.000000000,nan,nan,0.000000000,22.035684000,17.466023002,0.317734997,0.172415999,18.669794001,0,0.200000000
129.400328159,19872,6557,0,12756,7116,13311,1684,632,631,239,392,6274,7037,723,961,0.960475662,2.605265996,123.256486231,373.450624925,nan,1,nan,nan,nan,1.000000000,10.115645000,7.537965999,0.083867997,0.085529999,7.885804000,0,0.200000000
129.499206305,20160,6825,0,12846,7314,13331,1642,615,625,247,378,6099,7232,714,928,0.996820459,2.580183632,112.966123115,372.976553905,55.534839630,5,1.000000000,nan,nan,1.000000000,13.620378000,8.612942001,0.105084999,0.071156999,9.044164000,0,0.200000000
129.600793839,20064,6771,0,12945,7119,13331,1642,626,625,248,377,6099,7232,714,928,0.996820459,2.580183632,112.289038973,367.378614398,nan,nan,nan,nan,nan,1.000000000,6.647639000,5.607587000,0.072377003,0.121183999,5.911826998,0,0.200000000
129.700646639,19872,6791,0,12806,7066,13077,1647,606,600,236,364,6072,7005,708,939,1.006893634,2.540072645,116.907047517,332.836099430,nan,1,nan,nan,nan,0.000000000,11.612594999,5.539693002,0.067027999,0.073211000,5.823494001,0,0.200000000
129.800341845,19968,6809,0,12929,7039,13077,1647,608,610,237,373,6072,7005,708,939,1.006893634,2.540072645,115.407518786,344.759973329,nan,nan,nan,nan,nan,0.000000000,7.651437001,6.538754998,0.099264998,0.091606000,6.942971999,0,0.200000000
129.900046110,20064,6779,0,13004,7060,13281,1604,604,595,245,350,6245,7036,715,889,1.025144329,2.454979746,120.165947861,338.886593823,49.803972244,4,1.000000000,nan,nan,0.000000000,10.492669000,7.274132999,0.065961000,0.081725000,7.549673999,0,0.200000000
130.000240803,19968,6811,0,12908,7060,13153,1584,581,589,228,361,6103,7050,703,881,1.036172767,2.409997069,119.525411775,275.292517687,4.485130310,2,0.000000000,nan,nan,0.000000000,6.030927001,4.525724999,0.065003002,0.076608001,4.794352000,0,0.200000000
130.099437714,19680,6762,0,12618,7062,13153,1584,592,591,234,357,6103,7050,703,881,1.036172767,2.409997069,120.521070710,279.623263654,nan,nan,nan,nan,nan,0.000000000,5.638173001,4.642439000,0.076378001,0.076563001,4.952469000,0,0.200000000
130.199496031,20352,6976,0,13300,7052,13372,1666,616,606,251,355,6320,7052,777,889,1.117666054,2.057764929,121.653755489,309.457560260,49.894809723,3,1.000000000,nan,nan,0.000000000,22.042414001,17.169373001,0.262134998,0.127478001,18.170707999,0,0.200000000
130.302085638,19872,6826,0,12936,6936,13372,1666,613,615,259,356,6320,7052,777,889,1.117666054,2.057764929,123.353933943,309.062183254,nan,nan,nan,nan,nan,0.000000000,8.934134001,7.383900000,0.126153998,0.055608001,7.872869999,0,0.200000000
130.399354219,20160,7006,0,13050,7110,13372,1666,613,613,259,354,6320,7052,777,889,1.117666054,2.057764929,125.376256485,313.257186703,nan,nan,nan,nan,nan,0.000000000,12.948176000,11.608210001,0.140636999,0.139797001,12.206109999,0,0.200000000
130.500185251,19872,6862,0,13025,6847,13006,1584,586,601,249,352,6163,6843,722,862,1.114300184,1.783544214,114.694734070,335.276615572,24.302005768,3,1.000000000,nan,nan,0.000000000,9.077917000,6.123946001,0.081097000,0.063650999,6.457276999,0,0.200000000
130.599288225,20064,7027,0,13144,6920,13033,1623,617,624,261,363,6120,6913,759,864,1.239997603,1.640003365,113.878675484,342.316964125,54.833889008,5,1.000000000,nan,nan,0.000000000,10.310641001,7.675391998,0.066574003,0.074396999,7.957548001,0,0.200000000
130.699436665,20064,6882,0,13226,6838,13178,1598,591,589,244,345,6372,6806,742,856,1.209343652,1.624350400,103.652880699,320.912671684,nan,1,nan,nan,nan,0.000000000,10.898579001,9.015698000,0.125202001,0.085858001,9.538251999,0,0.200000000
130.800256729,19968,6933,0,13219,6749,13031,1622,590,585,247,338,6332,6699,787,835,1.286331170,1.645594710,97.034877290,307.581251280,30.161380768,11,1.000000000,nan,nan,0.000000000,8.739851000,5.743348001,0.114535998,0.164633000,6.191560000,0,0.200000000
130.900663853,19872,6666,0,13056,6816,13202,1560,568,566,235,331,6429,6773,737,823,1.238940237,1.533451675,96.520930511,319.490926179,nan,1,nan,nan,nan,0.000000000,11.861545001,5.923258999,0.065967999,0.074995001,6.191568000,0,0.200000000
130.999331236,19776,6533,0,12980,6796,13202,1560,564,559,232,327,6429,6773,737,823,1.238940237,1.533451675,90.230601766,313.006955349,nan,nan,nan,nan,nan,0.000000000,13.005781000,11.431509000,0.186359002,0.168256000,12.172819999,0,0.200000000
131.098361969,20064,6935,0,13303,6761,13202,1560,557,559,233,326,6429,6773,737,823,1.238940237,1.533451675,95.090058626,317.142828415,nan,nan,nan,nan,nan,0.000000000,8.199665999,6.430858000,0.069163001,0.070096999,6.707457002,0,0.200000000
131.198358536,20256,7074,0,13508,6748,13202,1560,559,556,233,323,6429,6773,737,823,1.238940237,1.533451675,91.645808035,307.926377949,nan,nan,nan,nan,nan,0.000000000,5.370273000,4.396409000,0.070968001,0.070530999,4.677677001,0,0.200000000
131.300003290,20064,6855,0,13213,6851,13202,1560,554,554,232,322,6429,6773,737,823,1.238940237,1.533451675,95.541483681,313.029836104,nan,nan,nan,nan,nan,0.000000000,5.046676000,4.161412999,0.048292999,0.070188000,4.366147001,0,0.200000000
131.400269747,19968,6719,0,13186,6782,13245,1540,573,573,258,315,6484,6761,762,778,1.296389921,1.352385265,99.705005387,324.499457851,nan,1,nan,nan,nan,0.000000000,8.749106000,6.805682004,0.097746002,0.096183001,7.209243000,0,0.200000000
131.500353813,19968,6957,0,13227,6741,13007,1551,536,552,247,305,6276,6731,769,782,1.612684669,1.302464580,95.991848216,317.945554725,29.433250427,2,1.000000000,nan,nan,0.000000000,16.412074001,11.272354999,0.148460000,0.153712001,11.886056000,0,0.200000000
131.600372791,19872,6844,0,13248,6624,13007,1551,542,539,240,299,6276,6731,769,782,1.612684669,1.302464580,86.809391621,301.655408176,nan,nan,nan,nan,nan,0.000000000,12.182943001,10.373637000,0.156698001,0.123502999,11.043135000,0,0.200000000
131.699270964,20160,6966,0,13366,6794,13190,1547,531,533,237,296,6472,6718,796,751,1.796406701,1.164045462,93.068942662,289.819816425,5.416870117,2,0.000000000,nan,nan,0.000000000,10.305095000,6.613701999,0.055701001,0.091182001,6.861618000,0,0.200000000
131.800586700,19968,6817,0,13392,6576,13147,1504,532,525,246,279,6665,6482,770,734,1.630110062,1.163608516,96.277030077,263.153456246,66.485643387,4,1.000000000,nan,nan,0.000000000,18.293023000,13.448315000,0.189807999,0.132851999,14.202041000,0,0.200000000
131.900084734,20064,6831,0,13470,6594,13147,1504,523,520,240,280,6665,6482,770,734,1.630110062,1.163608516,88.992737606,252.605079966,nan,nan,nan,nan,nan,0.000000000,7.172735000,5.784350997,0.073857002,0.065220998,6.084082999,0,0.200000000
132.000514507,19968,6783,0,13433,6535,13181,1521,546,558,279,279,6722,6459,796,725,1.857573961,1.131767202,92.329342397,291.955753050,104.182243347,5,1.000000000,nan,nan,0.000000000,11.116413001,7.360825000,0.084393005,0.079669000,7.719338000,0,0.200000000
132.100131750,19872,6671,0,13236,6636,13181,1521,558,554,277,277,6722,6459,796,725,1.857573961,1.131767202,93.884493670,293.987230647,nan,nan,nan,nan,nan,0.000000000,6.092770000,5.084111001,0.084926001,0.092245000,5.419842000,0,0.200000000
132.199341536,20064,6760,0,13487,6577,13300,1489,524,534,278,256,6793,6507,803,686,2.419592701,1.154239553,84.422147357,277.398548790,20.135879517,3,1.000000000,nan,nan,0.000000000,18.114383000,14.248636997,0.197251997,0.142477000,15.042847001,0,0.200000000
132.299721956,20160,6630,0,13374,6786,13526,1495,503,515,255,260,6806,6720,785,710,2.372601720,1.096985845,87.216640076,294.080024961,5.515575409,2,0.000000000,nan,nan,0.000000000,9.737654000,7.097215999,0.082801002,0.065153001,7.472350999,0,0.200000000
132.400566578,19872,6680,0,13274,6598,13526,1495,512,516,257,259,6806,6720,785,710,2.372601720,1.096985845,86.866308674,293.967198088,nan,nan,nan,nan,nan,0.000000000,9.374124000,7.195925999,0.096410000,0.061778001,7.544669999,0,0.200000000
132.500326395,19968,6476,0,13227,6741,13488,1503,503,490,242,248,6780,6708,794,709,2.378403974,1.103573044,85.818296961,245.063209414,nan,1,nan,nan,nan,0.000000000,13.052222999,7.984867001,0.101769001,0.165118001,8.422420000,0,0.200000000
132.599597216,19104,6439,0,12589,6515,13488,1503,486,484,238,246,6780,6708,794,709,2.378403974,1.103573044,78.644409808,252.310629340,nan,nan,nan,nan,nan,0.000000000,9.467974000,7.351757004,0.082199000,0.060253000,7.692105999,0,0.200000000
132.699501514,20832,6484,0,13747,7085,13488,1503,484,484,238,246,6780,6708,794,709,2.378403974,1.103573044,83.851585179,255.506800051,nan,nan,nan,nan,nan,0.000000000,8.419972000,7.257776000,0.096606002,0.073850000,7.666308000,0,0.200000000
132.799357653,19680,6441,0,13183,6497,13235,1524,532,533,280,253,6745,6490,829,695,2.487816274,1.053847902,81.843408717,285.459422735,46.150207520,13,1.000000000,nan,nan,0.000000000,9.066631999,7.061187998,0.109614999,0.148078001,7.513557999,0,0.200000000
132.900439262,20448,6337,0,13338,7110,14107,1550,539,536,265,271,7000,7107,831,719,2.417814754,1.046198362,95.109770553,328.697334442,7.651090622,27,0.000000000,nan,nan,0.000000000,8.649927999,5.552166998,0.068742000,0.060488001,5.849683999,0,0.200000000
133.000089884,19776,6317,0,13059,6717,13455,1543,532,528,272,256,6738,6717,854,689,2.531177724,1.055576597,83.956917465,300.312510631,6.996393204,7,0.000000000,nan,nan,0.000000000,19.309956000,14.526669000,0.161156000,0.130247001,15.176101999,0,0.200000000
133.101895571,20064,6201,0,13321,6743,13859,1527,515,517,280,237,7122,6737,838,689,2.451649017,1.031099413,80.256274504,304.277934693,nan,1,nan,nan,nan,0.000000000,10.141627999,6.261054999,0.068678000,0.057216001,6.545098000,0,0.200000000
133.199396849,20160,6212,0,13448,6712,13944,1558,556,535,302,233,7261,6683,892,666,2.564711025,1.039898075,81.999679922,359.694318298,33.952951431,6,1.000000000,nan,nan,0.000000000,19.348701000,13.621329997,0.248385002,0.070689999,14.584261000,0,0.200000000
133.300208330,19968,6082,0,13202,6766,13882,1533,512,506,269,237,7179,6703,869,664,2.478446315,0.974184267,76.618558436,312.201499962,29.489278793,8,1.000000000,nan,nan,1.000000000,14.923356999,11.445722001,0.179207998,0.125473001,12.119296000,0,0.200000000
133.400096416,19968,6021,0,13145,6823,13943,1526,526,542,293,249,7180,6763,873,653,2.480150663,0.986402032,87.355278837,353.309816298,nan,1,nan,nan,nan,1.000000000,9.144091000,6.923185998,0.090390004,0.063255000,7.290136000,0,0.200000000
133.502249002,19680,5801,0,12946,6734,13875,1504,526,509,287,222,7188,6687,873,631,2.468605930,0.981169716,79.567275256,326.329214250,39.541482925,5,1.000000000,nan,nan,1.000000000,12.608224000,9.673541001,0.140974998,0.136324001,10.236479000,0,0.200000000
133.600099325,20256,6046,0,13278,6978,14206,1515,532,530,286,244,7271,6935,860,655,2.462316270,1.015071436,90.147044676,355.751491714,5.645513535,3,0.000000000,nan,nan,0.000000000,9.310439002,6.074007002,0.096025000,0.060658000,6.440628998,0,0.200000000
133.699365377,19680,5883,0,13089,6591,14206,1515,522,524,281,243,7271,6935,860,655,2.462316270,1.015071436,83.844326269,344.900211524,nan,nan,nan,nan,nan,0.000000000,7.957786000,6.810425000,0.108863002,0.056153000,7.251355000,0,0.200000000
133.800037622,20352,6142,0,13325,7027,14206,1541,521,524,289,235,7203,7003,873,668,2.441464784,1.027093446,86.864138881,388.789995121,nan,1,nan,nan,nan,0.000000000,9.108589000,6.715119000,0.092673999,0.141552000,7.091672000,0,0.200000000
133.900643587,19968,6070,0,13238,6730,13894,1542,540,546,314,232,7181,6713,902,640,2.466211881,1.014163689,89.987520024,442.051064546,5.637884140,3,0.000000000,nan,nan,0.000000000,21.470674001,14.908538000,0.170378999,0.118712000,15.589446999,0,0.200000000
133.999491692,19968,5811,0,13116,6852,14153,1535,525,534,303,231,7310,6843,895,640,2.459285631,1.039406592,89.665343444,444.121837125,6.227731705,2,0.000000000,nan,nan,0.000000000,19.013058001,12.272489999,0.164872001,0.069842001,12.951797000,0,0.200000000
134.099332571,19680,6075,0,12978,6702,14153,1535,532,531,302,229,7310,6843,895,640,2.459285631,1.039406592,88.134822285,449.979604174,nan,nan,nan,nan,nan,0.000000000,8.297119999,7.160691999,0.098373001,0.063811001,7.558413001,0,0.200000000
134.200898409,20448,5736,0,13511,6937,14153,1535,533,535,303,232,7310,6843,895,640,2.459285631,1.039406592,89.563332017,456.837794420,nan,nan,nan,nan,nan,0.000000000,9.449905001,7.377295002,0.047615000,0.071834998,7.574743000,0,0.200000000
134.300112247,19968,6042,0,13138,6830,13922,1529,502,556,330,226,7095,6827,915,614,2.498944575,1.063621147,88.414613739,488.250057365,nan,1,nan,nan,nan,0.000000000,9.744528999,7.948234999,0.096215999,0.086608001,8.281031000,0,0.200000000
134.399734259,19968,5637,0,12940,7028,14327,1512,510,506,281,225,7301,7026,874,638,2.419680586,1.141047919,72.011690935,451.702094311,25.123834610,2,1.000000000,nan,nan,0.000000000,10.234269999,6.942515000,0.061216002,0.075463999,7.188022000,0,0.200000000
134.499788523,19968,5795,0,12887,7081,14169,1496,527,535,304,231,7090,7079,853,643,2.465846469,1.154220076,76.927416289,476.244509989,4.619359970,2,0.000000000,nan,nan,0.000000000,11.439549000,7.331053999,0.086839000,0.101116000,7.692218000,0,0.200000000
134.599578381,19968,5497,0,12772,7196,14467,1523,505,521,279,242,7275,7192,851,672,2.398350031,1.218696938,76.608290007,535.437658150,2.340316772,2,0.000000000,nan,nan,0.000000000,10.381886001,6.769035999,0.061948000,0.058612999,7.082999000,0,0.200000000
134.700434208,20064,5595,0,12698,7366,14465,1550,546,540,296,244,7103,7362,877,673,2.427487987,1.237766471,91.534182802,588.405740045,4.821062088,2,0.000000000,nan,nan,0.000000000,10.704691000,4.585302000,0.064791000,0.075829001,4.848253000,0,0.200000000
134.799934149,19776,5358,0,12603,7173,14465,1550,558,560,311,249,7103,7362,877,673,2.427487987,1.237766471,92.704448915,593.692719888,nan,nan,nan,nan,nan,0.000000000,8.738894001,7.586504000,0.114248001,0.061425000,8.042619000,0,0.200000000
134.899006367,20256,5486,0,12814,7442,14766,1559,559,561,315,246,7327,7439,880,679,2.349875958,1.315223909,89.219244140,650.240106698,55.924177170,8,1.000000000,nan,nan,0.000000000,11.000664999,4.414938001,0.058860000,0.081071001,4.673538000,0,0.200000000
134.999527216,19392,5097,0,12188,7204,14291,1563,566,570,315,255,7087,7204,890,673,2.396042214,1.342697489,77.491910227,644.152226075,10.096549988,2,0.000000000,nan,nan,0.000000000,10.881102000,7.581550999,0.112716998,0.147524999,8.045374001,0,0.200000000
135.099341631,20640,5363,0,12973,7667,15273,1575,563,563,307,256,7609,7664,889,686,2.326350328,1.293062249,78.422800185,646.020790398,93.922853470,5,1.000000000,nan,nan,0.000000000,10.344257998,6.856783000,0.060719000,0.080911999,7.129197000,0,0.200000000
135.200443745,19968,5112,0,12448,7520,14852,1575,571,575,310,265,7332,7520,911,664,2.332986245,1.363064211,81.652752718,649.247004759,20.069360733,14,1.000000000,nan,nan,0.000000000,15.000604999,9.341062001,0.104702001,0.072924000,9.804092999,0,0.200000000
135.300671577,20064,5046,0,12303,7761,14852,1575,562,562,304,258,7332,7520,911,664,2.332986245,1.363064211,77.684713925,623.548660420,nan,nan,nan,nan,nan,0.000000000,5.380536999,4.389487998,0.064005999,0.061433999,4.661780000,0,0.200000000
135.400325298,19968,5056,0,12370,7598,14852,1575,565,564,305,259,7332,7520,911,664,2.332986245,1.363064211,80.526821274,625.451565630,nan,nan,nan,nan,nan,0.000000000,5.396124001,4.498315002,0.050512999,0.059761000,4.709211000,0,0.200000000
135.500170708,19776,4874,0,12160,7616,14852,1575,565,564,304,260,7332,7520,911,664,2.332986245,1.363064211,77.736008815,624.187929176,nan,nan,nan,nan,nan,0.000000000,7.406089999,6.163476002,0.113212000,0.123272999,6.600458000,0,0.200000000
135.599454880,20160,5045,0,12347,7813,14852,1575,564,567,307,260,7332,7520,911,664,2.332986245,1.363064211,80.788389497,624.613854573,nan,nan,nan,nan,nan,0.000000000,6.362578000,4.976570999,0.057041998,0.062276000,5.212799000,0,0.200000000
135.699828863,19968,4709,0,12161,7807,15255,1559,580,591,303,288,7452,7803,851,708,2.256976985,1.402456422,82.839590773,725.594621525,30.030012131,3,1.000000000,nan,nan,0.000000000,9.716588000,7.460084000,0.125046003,0.163727000,7.943465002,0,0.200000000
135.800396442,20064,4964,0,12413,7651,15096,1585,586,602,314,288,7445,7651,871,714,2.251706445,1.455405810,78.607924070,769.527624577,120.143175125,2,1.000000000,nan,nan,0.000000000,16.325987001,11.227923002,0.157937000,0.160338001,11.844193001,0,0.200000000
135.899704456,20064,4630,0,12235,7829,15430,1607,626,628,327,301,7601,7829,881,726,2.220987631,1.440481148,82.138200225,829.731902890,nan,1,nan,nan,nan,0.000000000,10.092110999,6.114731999,0.074404999,0.096348998,6.404319000,0,0.200000000
136.000272751,19200,3825,0,11443,7757,15430,1607,618,618,319,299,7601,7829,881,726,2.220987631,1.440481148,81.557057976,811.139696072,nan,nan,nan,nan,nan,0.000000000,9.997703000,8.376646001,0.182555001,0.197140002,9.087171999,0,0.200000000
136.098890781,20736,5202,0,12908,7828,15430,1607,620,621,322,299,7601,7829,881,726,2.220987631,1.440481148,81.378686020,816.739583065,nan,nan,nan,nan,nan,0.000000000,10.408316000,8.413330001,0.125186003,0.090988000,8.895000999,0,0.200000000
136.199431181,20064,4489,0,12299,7765,15430,1607,619,619,320,299,7601,7829,881,726,2.220987631,1.440481148,81.657711880,804.580073303,nan,nan,nan,nan,nan,0.000000000,5.254926000,4.204896000,0.055996001,0.071381000,4.425605001,0,0.200000000
136.301018715,19968,4399,0,12288,7680,15565,1737,663,681,366,315,7886,7679,986,751,2.282057821,1.408410437,112.610607138,895.102430756,35.772562027,4,1.000000000,nan,nan,0.000000000,14.889691000,10.917599004,0.203612000,0.240833999,11.700090001,0,0.200000000
136.400189877,19872,4290,0,12327,7545,15565,1737,667,669,357,312,7886,7679,986,751,2.282057821,1.408410437,92.201456948,853.779812163,nan,nan,nan,nan,nan,0.000000000,8.366695001,6.734257999,0.100972999,0.083640000,7.117057001,0,0.200000000
136.499364138,19872,4491,0,12386,7486,15565,1737,666,664,352,312,7886,7679,986,751,2.282057821,1.408410437,90.707855555,862.508415315,nan,nan,nan,nan,nan,0.000000000,8.167158001,7.007301003,0.090467001,0.103534001,7.355632000,0,0.200000000
136.600564480,20064,4393,0,12400,7664,15667,1694,553,615,359,256,8006,7661,1034,660,2.381371625,1.351803976,82.493928439,805.146737378,7.208585739,6,0.000000000,nan,nan,0.000000000,17.157154000,10.292319001,0.128044001,0.127521000,10.783694999,0,0.200000000
136.700457811,19872,4338,0,12291,7581,15667,1694,651,665,384,281,8006,7661,1034,660,2.381371625,1.351803976,100.374814235,819.234724207,nan,nan,nan,nan,nan,0.000000000,5.853127001,4.654732000,0.078443998,0.091067999,4.957778001,0,0.200000000
136.799425840,19872,4303,0,12348,7524,15565,1682,707,672,386,286,8044,7521,1029,653,2.352575719,1.358778144,101.586908627,843.974899036,nan,1,nan,nan,nan,0.000000000,12.906722999,8.631945002,0.096339001,0.171623002,9.020038000,0,0.200000000
136.898580313,19968,4216,0,12218,7750,15748,1730,734,701,392,309,8002,7746,1029,701,2.369952819,1.376206936,107.273262553,863.776750131,20.067691803,8,1.000000000,nan,nan,0.000000000,15.859777001,10.381054000,0.107804999,0.091223001,10.895934000,0,0.200000000
137.000666142,20160,4202,0,12337,7823,15954,1726,720,709,398,311,8135,7819,1024,702,2.333251384,1.384038714,108.756557262,818.014864848,nan,1,nan,nan,nan,0.000000000,9.688779000,6.767622001,0.092561002,0.087719000,7.141015001,0,0.200000000
137.099237919,20160,4114,0,12389,7771,16042,1734,687,693,382,311,8273,7769,987,747,2.310152401,1.450154184,105.042513195,799.143051384,29.661893845,3,1.000000000,nan,nan,0.000000000,12.512816000,6.461008001,0.084810999,0.087304999,6.780274000,0,0.200000000
