t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1769432118.437627,1020,263.751979,0.258580,0,0,0
1769432118.537330,1127,286.147945,0.253902,0,0,0
1769432118.637711,1063,267.269390,0.251429,0,0,0
1769432118.737583,962,248.012213,0.257809,0,0,0
1769432118.837565,943,244.425933,0.259200,0,0,0
1769432118.938197,1048,265.061811,0.252922,0,0,0
1769432119.038336,981,244.977537,0.249722,0,0,0
1769432119.139152,1035,273.440729,0.264194,0,0,0
1769432119.237657,1026,269.788232,0.262951,0,0,0
1769432119.337740,919,244.284908,0.265816,0,0,0
1769432119.437675,902,243.017892,0.269421,0,0,0
1769432119.538177,1018,262.030676,0.257398,0,0,0
1769432119.637797,1016,253.760335,0.249764,0,0,0
1769432119.737600,1042,258.626708,0.248202,0,0,0
1769432119.837618,993,258.260345,0.260081,0,0,0
1769432119.936002,895,237.420815,0.265275,0,0,0
1769432120.037835,883,235.797280,0.267041,0,0,0
1769432120.138765,1060,249.779498,0.235641,0,0,0
1769432120.237526,1025,253.385359,0.247205,0,0,0
1769432120.337892,906,228.515646,0.252225,0,0,0
1769432120.438615,1053,269.907404,0.256322,0,0,0
1769432120.538624,966,244.208497,0.252804,0,0,0
1769432120.638275,937,239.540747,0.255646,0,0,0
1769432120.738621,937,239.864524,0.255992,0,0,0
1769432120.837784,1021,235.315221,0.230475,0,0,0
1769432120.937690,987,228.340073,0.231348,0,0,0
1769432121.037979,894,213.782604,0.239130,0,0,0
1769432121.237613,995,244.536421,0.245765,0,0,0
1769432121.338533,991,241.029864,0.243219,0,0,0
1769432121.437617,962,229.562687,0.238631,0,0,0
1769432121.538475,971,238.139174,0.245251,0,0,0
1769432121.638038,1003,242.356312,0.241631,0,0,0
1769432121.738647,986,248.380371,0.251907,0,0,0
1769432121.837671,895,228.477366,0.255282,0,0,0
1769432121.938713,949,238.472727,0.251288,0,0,0
1769432122.037640,866,216.485550,0.249983,0,0,0
1769432122.137630,933,238.264662,0.255375,0,0,0
1769432122.238567,953,235.605838,0.247225,0,0,0
1769432122.337465,938,238.328722,0.254082,0,0,0
1769432122.437538,854,220.611241,0.258327,0,0,0
1769432122.538219,922,229.652776,0.249081,0,0,0
1769432122.637589,842,212.221496,0.252045,0,0,0
1769432122.737649,955,230.503812,0.241365,0,0,0
1769432122.838126,949,229.347983,0.241673,0,0,0
1769432122.938575,868,211.466081,0.243625,0,0,0
1769432123.038571,869,212.842768,0.244928,0,0,0
1769432123.137485,934,237.509983,0.254293,0,0,0
1769432123.237639,958,242.980013,0.253633,0,0,0
1769432123.337693,912,236.344947,0.259150,0,0,0
1769432123.437610,898,228.364671,0.254304,0,0,0
1769432123.538462,902,224.812721,0.249238,0,0,0
1769432123.638131,907,231.470585,0.255205,0,0,0
1769432123.738107,851,219.389715,0.257802,0,0,0
1769432123.838096,878,232.282062,0.264558,0,0,0
1769432123.938623,787,213.249458,0.270965,0,0,0
1769432124.037644,901,239.653026,0.265986,0,0,0
1769432124.137623,845,215.640227,0.255196,0,0,0
1769432124.237740,762,197.225291,0.258826,0,0,0
1769432124.337620,821,215.422509,0.262390,0,0,0
1769432124.438428,816,207.722328,0.254562,0,0,0
1769432124.538757,822,222.830713,0.271084,0,0,0
1769432124.638160,827,215.688893,0.260809,0,0,0
1769432124.737777,853,220.011985,0.257927,0,0,0
1769432124.838606,865,223.864642,0.258803,0,0,0
1769432124.938507,834,203.732957,0.244284,0,0,0
1769432125.037566,863,212.336638,0.246045,0,0,0
1769432125.238154,764,182.789661,0.239253,0,0,0
1769432125.438112,922,223.228944,0.242114,0,0,0
1769432125.538661,858,207.996447,0.242420,0,0,0
1769432125.637647,922,234.355418,0.254182,0,0,0
1769432125.738358,816,215.778871,0.264435,0,0,0
1769432125.837733,788,205.624636,0.260945,0,0,0
1769432125.937646,908,223.075923,0.245678,0,0,0
1769432126.038110,877,224.806536,0.256336,0,0,0
1769432126.137612,904,228.701803,0.252989,0,0,0
1769432126.237744,874,222.959712,0.255103,0,0,0
1769432126.338607,783,198.590411,0.253628,0,0,0
1769432126.437593,764,192.748586,0.252289,0,0,0
1769432126.538514,914,211.938450,0.231880,0,0,0
1769432126.637756,851,199.511001,0.234443,0,0,0
1769432126.737577,918,208.977743,0.227645,0,0,0
1769432126.837594,874,204.603151,0.234100,0,0,0
1769432126.938560,900,207.785286,0.230873,0,0,0
1769432127.037730,783,175.698606,0.224392,0,0,0
1769432127.137702,947,229.230245,0.242059,0,0,0
1769432127.238583,860,205.017710,0.238393,0,0,0
1769432127.338313,901,212.484587,0.235832,0,0,0
1769432127.438475,923,224.587149,0.243323,0,0,0
1769432127.538641,801,193.471645,0.241538,0,0,0
1769432127.638382,778,189.325869,0.243349,0,0,0
1769432127.737810,968,236.855346,0.244685,0,0,0
1769432127.838477,993,244.148193,0.245869,0,0,0
1769432127.937654,943,243.289572,0.257995,0,0,0
1769432128.037988,782,196.584026,0.251386,0,0,0
1769432128.138033,768,193.072475,0.251396,0,0,0
1769432128.237581,840,183.946073,0.218983,0,0,0
1769432128.338336,837,185.733451,0.221904,0,0,0
1769432128.438640,765,171.273002,0.223886,0,0,0
1769432128.540048,930,231.466791,0.248889,0,0,0
1769432128.638386,919,216.502809,0.235585,0,0,0
1769432128.738374,935,241.353836,0.258132,0,0,0
1769432128.837677,752,180.805243,0.240433,0,0,0
1769432128.937754,732,172.913745,0.236221,0,0,0
1769432129.038635,879,219.338193,0.249532,0,0,0
1769432129.137538,902,232.497720,0.257758,0,0,0
1769432129.238028,843,226.702015,0.268923,0,0,0
1769432129.338112,934,239.553258,0.256481,0,0,0
1769432129.440728,960,248.221961,0.258565,0,0,0
1769432129.538689,897,242.875226,0.270764,0,0,0
1769432129.637870,728,198.611679,0.272818,0,0,0
1769432129.738046,700,189.756056,0.271080,0,0,0
1769432129.838153,889,231.525163,0.260433,0,0,0
1769432129.938399,788,205.241249,0.260458,0,0,0
1769432130.138391,900,229.101437,0.254557,0,0,0
1769432130.238191,904,238.455020,0.263778,0,0,0
1769432130.337999,842,217.895339,0.258783,0,0,0
1769432130.437488,922,239.067824,0.259293,0,0,0
1769432130.538518,901,232.716978,0.258287,0,0,0
1769432130.637844,848,207.018944,0.244126,0,0,0
1769432130.738415,735,179.248568,0.243876,0,0,0
1769432130.838799,906,226.036663,0.249489,0,0,0
1769432130.939055,766,189.760814,0.247730,0,0,0
1769432131.138443,867,209.509218,0.241648,0,0,0
1769432131.338852,804,183.929540,0.228768,0,0,0
1769432131.438114,790,186.389561,0.235936,0,0,0
1769432131.638591,803,184.950832,0.230325,0,0,0
1769432131.737982,815,196.044036,0.240545,0,0,0
1769432131.938506,801,190.399704,0.237703,0,0,0
1769432132.037565,803,190.791280,0.237598,0,0,0
1769432132.137755,793,194.363988,0.245100,0,0,0
1769432132.238130,682,169.143302,0.248011,0,0,0
1769432132.438256,777,198.241483,0.255137,0,0,0
1769432132.538414,720,184.205377,0.255841,0,0,0
1769432132.638018,661,171.352386,0.259232,0,0,0
1769432132.738611,730,191.541416,0.262386,0,0,0
1769432132.838789,722,179.710397,0.248906,0,0,0
1769432132.941034,640,159.300179,0.248907,0,0,0
1769432133.038242,724,177.469633,0.245124,0,0,0
1769432133.137997,723,177.671071,0.245741,0,0,0
1769432133.238985,657,164.487130,0.250361,0,0,0
1769432133.337975,747,183.564587,0.245736,0,0,0
1769432133.538002,750,182.584819,0.243446,0,0,0
1769432133.638342,734,188.414420,0.256695,0,0,0
1769432133.738118,656,171.115589,0.260847,0,0,0
1769432133.938777,686,172.676649,0.251715,0,0,0
1769432134.037981,638,167.731709,0.262902,0,0,0
1769432134.138308,672,172.150192,0.256176,0,0,0
1769432134.239252,668,181.963086,0.272400,0,0,0
1769432134.338328,622,173.879877,0.279550,0,0,0
1769432134.437885,601,170.680938,0.283995,0,0,0
1769432134.538746,609,174.327802,0.286253,0,0,0
1769432134.638085,611,175.105098,0.286588,0,0,0
1769432134.738108,613,175.857904,0.286881,0,0,0
1769432134.837487,646,179.567856,0.277969,0,0,0
1769432134.938333,642,182.155950,0.283732,0,0,0
1769432135.037970,589,174.715706,0.296631,0,0,0
1769432135.138540,655,189.286458,0.288987,0,0,0
1769432135.238990,632,176.528774,0.279318,0,0,0
1769432135.338583,637,176.006469,0.276305,0,0,0
1769432135.438597,583,163.149332,0.279844,0,0,0
1769432135.537819,617,164.062347,0.265903,0,0,0
1769432135.638482,610,157.712367,0.258545,0,0,0
1769432135.737887,587,166.368206,0.283421,0,0,0
1769432135.937920,541,150.135361,0.277515,0,0,0
1769432136.038394,578,146.211966,0.252962,0,0,0
1769432136.238500,528,135.643316,0.256900,0,0,0
1769432136.338620,488,119.557081,0.244994,0,0,0
1769432136.438429,468,112.188734,0.239720,0,0,0
1769432136.537834,461,110.364040,0.239401,0,0,0
1769432136.637639,478,129.577875,0.271083,0,0,0
1769432136.738937,476,128.175284,0.269276,0,0,0
1769432136.838830,447,121.262282,0.271280,0,0,0
1769432136.937324,400,110.728031,0.276820,0,0,0
1769432137.037920,492,133.521112,0.271384,0,0,0
1769432137.138808,456,125.087853,0.274315,0,0,0
1769432137.237976,415,114.805650,0.276640,0,0,0
1769432137.338471,475,132.518117,0.278986,0,0,0
1769432137.437959,461,126.441639,0.274277,0,0,0
1769432137.538802,490,136.865038,0.279316,0,0,0
1769432137.637955,458,129.100733,0.281879,0,0,0
1769432137.738075,421,119.158288,0.283036,0,0,0
1769432137.838283,492,137.593455,0.279661,0,0,0
1769432137.937385,483,133.760680,0.276937,0,0,0
1769432138.037350,496,142.706767,0.287715,0,0,0
1769432138.135443,486,128.218656,0.263824,0,0,0
1769432138.238296,448,123.593855,0.275879,0,0,0
1769432138.337942,497,132.319203,0.266236,0,0,0
1769432138.438387,446,124.832431,0.279893,0,0,0
1769432138.539227,526,153.365437,0.291569,0,0,0
1769432138.640817,515,147.320169,0.286059,0,0,0
1769432138.838069,545,153.201076,0.281103,0,0,0
1769432138.938560,488,140.130946,0.287154,0,0,0
1769432139.038172,447,127.525757,0.285293,0,0,0
1769432139.137919,532,150.329495,0.282574,0,0,0
1769432139.237978,500,140.214819,0.280430,0,0,0
1769432139.337578,537,148.304927,0.276173,0,0,0
1769432139.437608,521,151.117918,0.290054,0,0,0
1769432139.538141,494,147.484401,0.298551,0,0,0
1769432139.638880,447,131.971847,0.295239,0,0,0
1769432139.737875,441,129.712337,0.294132,0,0,0
1769432139.838014,439,128.713845,0.293198,0,0,0
1769432139.938375,443,129.802256,0.293007,0,0,0
1769432140.036005,444,131.249593,0.295607,0,0,0
1769432140.140884,541,148.346086,0.274207,0,0,0
1769432140.238326,535,152.798500,0.285605,0,0,0
1769432140.338069,511,138.928254,0.271875,0,0,0
1769432140.437839,477,133.107427,0.279051,0,0,0
1769432140.537426,543,163.865529,0.301778,0,0,0
1769432140.638347,547,159.117577,0.290891,0,0,0
1769432140.738036,539,160.799682,0.298330,0,0,0
1769432140.837680,530,152.875151,0.288444,0,0,0
1769432140.938091,469,131.052888,0.279430,0,0,0
1769432141.138499,548,157.426740,0.287275,0,0,0
1769432141.239421,499,146.453208,0.293493,0,0,0
1769432141.338135,459,125.479449,0.273376,0,0,0
1769432141.438670,561,157.089703,0.280017,0,0,0
1769432141.538618,547,158.410507,0.289599,0,0,0
1769432141.637864,555,162.458909,0.292719,0,0,0
1769432141.738393,587,164.458969,0.280169,0,0,0
1769432141.838393,560,164.271731,0.293342,0,0,0
1769432141.938269,492,140.131687,0.284821,0,0,0
1769432142.037755,587,158.875033,0.270656,0,0,0
1769432142.138032,614,171.729198,0.279689,0,0,0
1769432142.237883,535,152.836031,0.285675,0,0,0
1769432142.338990,671,182.727221,0.272321,0,0,0
1769432142.438691,653,173.470051,0.265651,0,0,0
1769432142.538590,569,160.980768,0.282919,0,0,0
1769432142.638034,687,182.718051,0.265965,0,0,0
1769432142.737878,572,152.227279,0.266132,0,0,0
1769432142.838678,542,148.133612,0.273309,0,0,0
1769432142.938265,698,188.303031,0.269775,0,0,0
1769432143.038291,643,178.204534,0.277145,0,0,0
1769432143.139691,729,201.553912,0.276480,0,0,0
1769432143.238445,638,182.620531,0.286239,0,0,0
1769432143.338291,571,168.190743,0.294555,0,0,0
1769432143.437766,804,204.657423,0.254549,0,0,0
1769432143.538264,832,199.912920,0.240280,0,0,0
1769432143.638333,850,199.427417,0.234620,0,0,0
1769432143.737962,831,204.037169,0.245532,0,0,0
1769432143.838694,727,173.722525,0.238958,0,0,0
1769432143.937832,843,200.753127,0.238141,0,0,0
1769432144.038120,765,186.640545,0.243975,0,0,0
1769432144.139158,874,209.153395,0.239306,0,0,0
1769432144.237796,793,185.243282,0.233598,0,0,0
1769432144.337906,734,171.896408,0.234191,0,0,0
1769432144.438396,830,189.166569,0.227912,0,0,0
1769432144.536744,749,165.252992,0.220631,0,0,0
1769432144.638145,875,218.095477,0.249252,0,0,0
1769432144.737871,869,194.013497,0.223261,0,0,0
1769432144.838005,849,211.556707,0.249183,0,0,0
1769432144.937799,856,206.184423,0.240870,0,0,0
1769432145.038439,873,205.314410,0.235183,0,0,0
1769432145.139242,876,212.488928,0.242567,0,0,0
1769432145.237851,787,194.621284,0.247295,0,0,0
1769432145.337979,743,185.746702,0.249996,0,0,0
1769432145.437801,944,222.223586,0.235406,0,0,0
1769432145.538366,887,201.484243,0.227152,0,0,0
1769432145.637864,784,186.848874,0.238328,0,0,0
1769432145.737873,772,185.965259,0.240888,0,0,0
1769432145.837615,776,188.972010,0.243521,0,0,0
1769432145.938203,965,229.490928,0.237814,0,0,0
1769432146.038474,955,225.842117,0.236484,0,0,0
1769432146.138510,799,184.991504,0.231529,0,0,0
1769432146.237856,910,219.766067,0.241501,0,0,0
1769432146.338311,819,193.787846,0.236615,0,0,0
1769432146.438062,750,180.270812,0.240361,0,0,0
1769432146.538297,928,213.437703,0.229998,0,0,0
1769432146.637982,852,193.100179,0.226643,0,0,0
1769432146.737726,913,229.899761,0.251807,0,0,0
1769432146.838103,801,195.259720,0.243770,0,0,0
1769432146.937608,744,187.293889,0.251739,0,0,0
1769432147.038642,744,188.968604,0.253990,0,0,0
1769432147.137854,746,190.909180,0.255910,0,0,0
1769432147.237988,938,240.507549,0.256405,0,0,0
1769432147.337424,958,257.717063,0.269016,0,0,0
1769432147.437980,912,238.741375,0.261778,0,0,0
1769432147.538473,890,247.113422,0.277656,0,0,0
1769432147.637757,766,214.802561,0.280421,0,0,0
1769432147.737849,889,243.388416,0.273778,0,0,0
1769432147.838210,893,250.708796,0.280749,0,0,0
1769432148.039650,922,251.384119,0.272651,0,0,0
1769432148.237875,838,233.005492,0.278050,0,0,0
1769432148.438715,924,251.224747,0.271888,0,0,0
1769432148.538845,921,256.004315,0.277963,0,0,0
1769432148.638363,804,233.081555,0.289902,0,0,0
1769432148.738181,924,262.442125,0.284028,0,0,0
1769432148.838484,929,268.506603,0.289028,0,0,0
1769432148.938306,746,186.075839,0.249431,0,0,0
1769432149.038177,851,239.247337,0.281137,0,0,0
1769432149.138138,784,224.397283,0.286221,0,0,0
1769432149.238381,686,192.423531,0.280501,0,0,0
1769432149.338519,825,237.618997,0.288023,0,0,0
1769432149.438390,740,209.915636,0.283670,0,0,0
1769432149.538216,701,201.846782,0.287941,0,0,0
1769432149.639270,707,203.398314,0.287692,0,0,0
1769432149.737732,810,252.621821,0.311879,0,0,0
1769432149.838798,800,242.503923,0.303130,0,0,0
1769432149.937974,689,209.339887,0.303831,0,0,0
1769432150.037436,670,206.166870,0.307712,0,0,0
1769432150.138124,805,252.371514,0.313505,0,0,0
1769432150.237902,751,225.205130,0.299874,0,0,0
1769432150.338618,667,202.263707,0.303244,0,0,0
1769432150.438289,791,241.771170,0.305653,0,0,0
1769432150.538290,745,221.476725,0.297284,0,0,0
1769432150.639175,765,224.895351,0.293981,0,0,0
1769432150.737780,812,251.888113,0.310207,0,0,0
1769432150.837765,819,245.960490,0.300318,0,0,0
1769432150.938453,770,224.373722,0.291394,0,0,0
1769432151.038118,762,224.829239,0.295051,0,0,0
1769432151.139212,768,223.344616,0.290813,0,0,0
1769432151.237803,758,223.318096,0.294615,0,0,0
1769432151.337804,653,197.117387,0.301864,0,0,0
1769432151.438920,813,232.381229,0.285832,0,0,0
1769432151.539381,741,213.262331,0.287803,0,0,0
1769432151.638289,646,193.535819,0.299591,0,0,0
1769432151.737773,813,232.423439,0.285884,0,0,0
1769432151.838918,745,214.441519,0.287841,0,0,0
1769432151.938556,830,231.888211,0.279383,0,0,0
1769432152.039179,739,205.013021,0.277420,0,0,0
1769432152.137689,807,206.742385,0.256186,0,0,0
1769432152.238394,847,229.340594,0.270768,0,0,0
1769432152.338329,837,224.020858,0.267647,0,0,0
1769432152.438218,705,197.752855,0.280501,0,0,0
1769432152.538582,875,238.765215,0.272875,0,0,0
1769432152.637905,773,215.516421,0.278805,0,0,0
1769432152.737674,886,234.793485,0.265004,0,0,0
1769432152.837802,905,224.436799,0.247996,0,0,0
1769432152.938486,765,200.659368,0.262300,0,0,0
1769432153.038366,920,234.952104,0.255383,0,0,0
1769432153.138318,915,241.146386,0.263548,0,0,0
1769432153.237688,935,232.959982,0.249155,0,0,0
1769432153.337705,976,249.141955,0.255268,0,0,0
1769432153.438391,972,241.660904,0.248622,0,0,0
1769432153.538161,945,231.191184,0.244647,0,0,0
1769432153.638216,812,205.515517,0.253098,0,0,0
1769432153.837696,977,250.150804,0.256040,0,0,0
1769432153.937781,851,217.803741,0.255939,0,0,0
1769432154.038522,798,208.655647,0.261473,0,0,0
1769432154.138784,796,211.151523,0.265266,0,0,0
1769432154.237667,982,241.171843,0.245593,0,0,0
1769432154.337920,921,229.547000,0.249237,0,0,0
1769432154.437706,999,228.931869,0.229161,0,0,0
1769432154.538917,953,208.819029,0.219118,0,0,0
1769432154.637872,980,223.520938,0.228083,0,0,0
1769432154.738142,922,209.169104,0.226865,0,0,0
1769432154.837655,998,235.840588,0.236313,0,0,0
1769432154.937753,1017,235.684324,0.231745,0,0,0
1769432155.038126,1036,231.887640,0.223830,0,0,0
1769432155.138889,1020,236.374647,0.231740,0,0,0
1769432155.238249,902,199.677001,0.221371,0,0,0
1769432155.337685,1011,229.290642,0.226796,0,0,0
1769432155.438374,1026,224.045295,0.218368,0,0,0
1769432155.538933,895,191.787809,0.214288,0,0,0
1769432155.638071,1042,221.916022,0.212971,0,0,0
1769432155.738559,1023,219.536288,0.214600,0,0,0
1769432155.838244,897,195.698818,0.218170,0,0,0
1769432155.938107,1084,248.521863,0.229264,0,0,0
1769432156.038358,1070,235.286599,0.219894,0,0,0
1769432156.138502,1030,225.027767,0.218474,0,0,0
1769432156.237729,1070,233.799358,0.218504,0,0,0
1769432156.338346,1076,243.387942,0.226197,0,0,0
1769432156.439239,922,216.025911,0.234301,0,0,0
1769432156.537688,1074,224.776911,0.209289,0,0,0
1769432156.638019,1055,238.004060,0.225596,0,0,0
1769432156.738296,886,184.934587,0.208730,0,0,0
1769432156.838049,1111,241.512124,0.217383,0,0,0
1769432156.938370,1079,232.509822,0.215486,0,0,0
1769432157.038177,823,176.155016,0.214040,0,0,0
1769432157.137819,1097,232.727907,0.212149,0,0,0
1769432157.237836,375,87.881530,0.234351,0,0,0
1769432157.337875,393,92.739406,0.235978,0,0,0
1769432157.438448,377,77.878551,0.206574,0,0,1
1769432157.539131,309,65.899295,0.213266,0,0,1
1769432157.637753,398,88.142093,0.221463,0,0,1
1769432157.738492,343,74.431836,0.217002,0,0,1
1769432157.838253,322,71.767605,0.222881,0,0,1
1769432157.938240,322,72.453248,0.225010,0,0,1
1769432158.038472,319,73.014134,0.228884,0,0,1
1769432158.138012,392,87.007129,0.221957,0,0,1
1769432158.239033,880,127.005829,0.144325,0,0,1
1769432158.337298,984,174.702975,0.177544,0,0,1
1769432158.438426,1042,214.010014,0.205384,0,0,1
1769432158.540427,396,87.218933,0.220250,0,0,0
1769432158.638581,1024,202.358013,0.197615,0,0,0
1769432158.738078,999,213.803010,0.214017,0,0,0
1769432158.839329,1038,198.755446,0.191479,0,0,0
1769432158.938360,1035,216.996779,0.209659,0,0,0
1769432159.038365,813,180.999429,0.222632,0,0,0
1769432159.138403,991,201.674767,0.203506,0,0,0
1769432159.238006,795,166.988800,0.210049,0,0,0
1769432159.338252,977,201.917970,0.206671,0,0,0
1769432159.438187,983,204.291993,0.207825,0,0,0
1769432159.538114,987,215.796221,0.218639,0,0,0
1769432159.638115,1004,211.593747,0.210751,0,0,0
1769432159.739142,942,199.828835,0.212133,0,0,0
1769432159.839014,994,200.969251,0.202182,0,0,0
1769432159.938342,1013,214.624415,0.211870,0,0,0
1769432160.038224,969,193.086838,0.199264,0,0,0
1769432160.137668,843,174.823466,0.207383,0,0,0
1769432160.237904,971,189.758193,0.195426,0,0,0
1769432160.338957,845,170.892357,0.202239,0,0,0
1769432160.438908,819,169.516104,0.206979,0,0,0
1769432160.538355,814,167.152379,0.205347,0,0,0
1769432160.637845,935,187.235320,0.200252,0,0,0
1769432160.737773,946,189.355704,0.200165,0,0,0
1769432160.838203,931,200.126987,0.214959,0,0,0
1769432160.939233,794,179.320587,0.225845,0,0,0
1769432161.037769,904,188.038260,0.208007,0,0,0
1769432161.137763,889,176.267078,0.198276,0,0,0
1769432161.238168,875,173.870347,0.198709,0,0,0
1769432161.338156,750,158.822032,0.211763,0,0,0
1769432161.439605,884,169.613456,0.191870,0,0,0
1769432161.538462,779,143.240790,0.183878,0,0,0
1769432161.639082,728,141.342397,0.194152,0,0,0
1769432161.740580,724,141.676371,0.195686,0,0,0
1769432161.838093,724,142.891086,0.197363,0,0,0
1769432161.937642,849,168.022062,0.197906,0,0,0
1769432162.038248,846,187.783502,0.221966,0,0,0
1769432162.137742,816,161.495036,0.197911,0,0,0
1769432162.238335,683,138.007949,0.202061,0,0,0
1769432162.338101,819,167.416026,0.204415,0,0,0
1769432162.438109,800,162.540670,0.203176,0,0,0
1769432162.538795,705,143.372508,0.203365,0,0,0
1769432162.637687,787,162.388217,0.206338,0,0,0
1769432162.739175,717,146.222875,0.203937,0,0,0
1769432162.837628,831,155.702577,0.187368,0,0,0
1769432162.938188,841,153.455472,0.182468,0,0,0
1769432163.039515,721,134.040670,0.185909,0,0,0
1769432163.139059,678,129.968723,0.191694,0,0,0
1769432163.238180,845,171.702057,0.203198,0,0,0
1769432163.338840,765,152.009654,0.198705,0,0,0
1769432163.437698,842,168.328244,0.199915,0,0,0
1769432163.537726,741,145.802920,0.196765,0,0,0
1769432163.638327,808,159.596532,0.197520,0,0,0
1769432163.839237,796,151.667858,0.190538,0,0,0
1769432163.938739,660,126.038799,0.190968,0,0,0
1769432164.038341,624,124.648780,0.199758,0,0,0
1769432164.138427,787,153.484851,0.195025,0,0,0
1769432164.239165,810,149.575850,0.184662,0,0,0
1769432164.339059,718,128.474479,0.178934,0,0,0
1769432164.438447,816,148.049441,0.181433,0,0,0
1769432164.538083,801,144.140011,0.179950,0,0,0
1769432164.637934,691,118.915360,0.172092,0,0,0
1769432164.739267,814,158.000408,0.194104,0,0,0
1769432164.939050,811,151.797897,0.187174,0,0,0
1769432165.037714,853,175.732275,0.206017,0,0,0
1769432165.139091,762,154.237828,0.202412,0,0,0
1769432165.237745,831,164.189630,0.197581,0,0,0
1769432165.337922,827,156.625155,0.189390,0,0,0
1769432165.438082,809,156.994074,0.194059,0,0,0
1769432165.538337,702,133.293832,0.189877,0,0,0
1769432165.737817,781,157.855352,0.202120,0,0,0
1769432165.837707,808,178.514933,0.220934,0,0,0
1769432165.937918,808,168.037672,0.207967,0,0,0
1769432166.037639,733,148.548453,0.202658,0,0,0
1769432166.137751,691,143.880130,0.208220,0,0,0
1769432166.237753,684,144.262428,0.210910,0,0,0
1769432166.337631,794,153.044790,0.192752,0,0,0
1769432166.438316,762,150.751021,0.197836,0,0,0
1769432166.537882,816,185.746153,0.227630,0,0,0
1769432166.639081,793,182.493964,0.230131,0,0,0
1769432166.839716,773,170.510770,0.220583,0,0,0
1769432166.937640,683,141.430177,0.207072,0,0,0
1769432167.037576,796,163.666226,0.205611,0,0,0
1769432167.137911,797,176.064529,0.220909,0,0,0
1769432167.239131,687,153.349859,0.223217,0,0,0
1769432167.439122,810,183.088069,0.226035,0,0,0
1769432167.739206,847,195.677904,0.231025,0,0,0
1769432167.837682,829,186.733821,0.225252,0,0,0
1769432167.937843,832,188.607754,0.226692,0,0,0
1769432168.038807,812,175.360965,0.215962,0,0,0
1769432168.139059,828,174.226451,0.210418,0,0,0
1769432168.237497,831,192.690359,0.231878,0,0,0
1769432168.338552,735,168.462566,0.229201,0,0,0
1769432168.438731,825,195.389799,0.236836,0,0,0
1769432168.538786,726,166.358499,0.229144,0,0,0
1769432168.637932,802,193.947278,0.241830,0,0,0
1769432168.737731,697,167.934004,0.240938,0,0,0
1769432168.838130,651,160.230226,0.246129,0,0,0
1769432168.939172,794,186.552139,0.234952,0,0,0
1769432169.037608,705,163.064947,0.231298,0,0,0
1769432169.139016,830,195.552610,0.235606,0,0,0
1769432169.239135,834,195.055320,0.233879,0,0,0
1769432169.339087,708,161.348839,0.227894,0,0,0
1769432169.439024,670,155.158471,0.231580,0,0,0
1769432169.538105,671,155.723830,0.232077,0,0,0
1769432169.638998,668,155.209829,0.232350,0,0,0
1769432169.738344,818,178.505884,0.218222,0,0,0
1769432169.839151,826,171.848281,0.208049,0,0,0
1769432169.938857,804,175.320082,0.218060,0,0,0
1769432170.037480,835,173.760088,0.208096,0,0,0
1769432170.139171,715,148.995929,0.208386,0,0,0
1769432170.237791,841,180.909105,0.215112,0,0,0
1769432170.339190,724,156.843983,0.216635,0,0,0
1769432170.438912,881,202.530444,0.229887,0,0,0
1769432170.538670,882,206.900406,0.234581,0,0,0
1769432170.639000,731,161.634908,0.221115,0,0,0
1769432170.737625,895,210.087039,0.234734,0,0,0
1769432170.837317,768,173.388473,0.225766,0,0,0
1769432170.941811,889,213.868671,0.240572,0,0,0
1769432171.039397,788,187.600259,0.238071,0,0,0
1769432171.137718,877,212.258149,0.242028,0,0,0
1769432171.237044,767,185.307257,0.241600,0,0,0
1769432171.337450,749,185.535998,0.247712,0,0,0
1769432171.437822,898,219.441317,0.244367,0,0,0
1769432171.538280,818,187.819147,0.229608,0,0,0
1769432171.639289,736,176.623013,0.239977,0,0,0
1769432171.737545,921,223.088729,0.242224,0,0,0
1769432171.838610,899,216.044995,0.240317,0,0,0
1769432171.938144,915,226.148879,0.247157,0,0,0
1769432172.038986,782,188.779429,0.241406,0,0,0
1769432172.137655,971,238.811124,0.245943,0,0,0
1769432172.238240,992,221.463601,0.223250,0,0,0
1769432172.338647,949,236.786408,0.249511,0,0,0
1769432172.438064,1020,220.097257,0.215782,0,0,0
1769432172.538231,868,186.477770,0.214836,0,0,0
1769432172.637846,1015,232.372594,0.228939,0,0,0
1769432172.738125,1014,238.914192,0.235616,0,0,0
1769432172.839054,879,202.235179,0.230074,0,0,0
1769432172.938055,812,194.977173,0.240120,0,0,0
1769432173.038254,1110,252.967124,0.227898,0,0,0
1769432173.138178,1034,238.707080,0.230858,0,0,0
1769432173.238970,1064,248.094341,0.233171,0,0,0
1769432173.338070,1054,249.947815,0.237142,0,0,0
1769432173.438157,1091,263.216360,0.241262,0,0,0
1769432173.538678,1055,251.151640,0.238058,0,0,0
1769432173.638988,1074,259.310812,0.241444,0,0,0
1769432173.739282,912,224.036395,0.245654,0,0,0
1769432173.838968,381,87.400782,0.229398,0,0,0
1769432173.940495,336,78.612948,0.233967,0,0,0
1769432174.037688,384,90.835292,0.236550,0,0,1
1769432174.139107,337,79.098479,0.234714,0,0,1
1769432174.238666,385,91.681179,0.238133,0,0,1
1769432174.337564,399,91.588437,0.229545,0,0,1
