t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1770798837.067143,1220,286.595927,0.234915,0,0,0
1770798837.167767,1216,283.916953,0.233484,0,0,0
1770798837.268802,1211,287.895492,0.237734,0,0,0
1770798837.368736,1251,294.065485,0.235064,0,0,0
1770798837.467538,1206,287.213958,0.238154,0,0,0
1770798837.567045,1238,269.495988,0.217687,0,0,0
1770798837.670629,1202,276.418766,0.229966,0,0,0
1770798837.767377,401,92.825382,0.231485,0,0,0
1770798837.867301,405,92.622662,0.228698,0,0,0
1770798837.967372,373,90.993976,0.243952,0,0,0
1770798838.066767,423,99.793102,0.235917,0,0,0
1770798838.167519,411,90.500704,0.220196,0,0,1
1770798838.267479,417,95.091484,0.228037,0,0,1
1770798838.367440,410,103.279939,0.251902,0,0,1
1770798838.467460,405,99.753198,0.246304,0,0,1
1770798838.567414,414,102.660104,0.247971,0,0,1
1770798838.667428,412,100.097261,0.242955,0,0,1
1770798838.767413,410,101.206257,0.246845,0,0,1
1770798838.867295,398,102.457067,0.257430,0,0,1
1770798838.966344,418,104.909973,0.250981,0,0,0
1770798839.069644,1313,297.654230,0.226698,0,0,0
1770798839.167402,1273,295.071717,0.231792,0,0,0
1770798839.267446,1254,285.374225,0.227571,0,0,0
1770798839.367427,1274,296.528831,0.232754,0,0,0
1770798839.467342,1256,289.346242,0.230371,0,0,0
1770798839.567585,1315,300.649091,0.228630,0,0,0
1770798839.667350,1215,281.752945,0.231895,0,0,0
1770798839.769675,1313,297.529302,0.226603,0,0,0
1770798839.867341,1243,274.530875,0.220862,0,0,0
1770798839.967410,1276,282.155702,0.221125,0,0,0
1770798840.067347,1137,260.092365,0.228753,0,0,0
1770798840.166273,1251,276.047920,0.220662,0,0,0
1770798840.267280,1236,284.226356,0.229957,0,0,0
1770798840.367528,1217,280.439362,0.230435,0,0,0
1770798840.467442,1226,273.172477,0.222816,0,0,0
1770798840.567356,1231,282.827275,0.229754,0,0,0
1770798840.667465,1227,281.677157,0.229566,0,0,0
1770798840.767343,1223,279.932979,0.228890,0,0,0
1770798840.869676,1190,277.144209,0.232894,0,0,0
1770798840.967163,1156,263.319322,0.227785,0,0,0
1770798841.066573,1225,275.614588,0.224992,0,0,0
1770798841.167309,1182,254.470007,0.215288,0,0,0
1770798841.267442,1170,245.093004,0.209481,0,0,0
1770798841.368562,1199,248.465950,0.207228,0,0,0
1770798841.467349,1104,222.920880,0.201921,0,0,0
1770798841.566398,1131,220.845760,0.195266,0,0,0
1770798841.667321,1091,215.842040,0.197839,0,0,0
1770798841.766488,1107,213.563450,0.192921,0,0,0
1770798841.866556,1116,221.167187,0.198178,0,0,0
1770798841.967380,1100,221.172479,0.201066,0,0,0
1770798842.067377,1120,222.950441,0.199063,0,0,0
1770798842.167333,1111,224.072281,0.201685,0,0,0
1770798842.268296,1060,209.942225,0.198059,0,0,0
1770798842.366692,1101,213.752099,0.194144,0,0,0
1770798842.467418,1106,213.325046,0.192880,0,0,0
1770798842.567883,1053,187.707797,0.178260,0,0,0
1770798842.667281,1018,193.834272,0.190407,0,0,0
1770798842.766676,1065,195.936670,0.183978,0,0,0
1770798842.867457,1052,208.888320,0.198563,0,0,0
1770798842.967267,1064,195.704805,0.183933,0,0,0
1770798843.067333,1017,204.439832,0.201022,0,0,0
1770798843.167259,1059,189.987912,0.179403,0,0,0
1770798843.267326,1004,192.737400,0.191970,0,0,0
1770798843.366520,1070,206.009942,0.192533,0,0,0
1770798843.468419,1032,200.565009,0.194346,0,0,0
1770798843.566189,1046,206.073541,0.197011,0,0,0
1770798843.667486,1060,198.504131,0.187268,0,0,0
1770798843.766232,1032,188.359373,0.182519,0,0,0
1770798843.867364,1047,192.418401,0.183781,0,0,0
1770798843.967346,969,179.399601,0.185139,0,0,0
1770798844.066547,1060,180.468252,0.170253,0,0,0
1770798844.167375,1023,183.741819,0.179611,0,0,0
1770798844.267372,971,167.087202,0.172077,0,0,0
1770798844.366209,997,176.752306,0.177284,0,0,0
1770798844.467405,1014,176.796394,0.174355,0,0,0
1770798844.567292,997,183.637772,0.184190,0,0,0
1770798844.667237,998,169.665697,0.170006,0,0,0
1770798844.767273,1019,180.884432,0.177512,0,0,0
1770798844.867436,1014,174.427760,0.172019,0,0,0
1770798844.968133,971,174.346351,0.179553,0,0,0
1770798845.066923,1019,165.994762,0.162900,0,0,0
1770798845.166786,1041,189.173618,0.181723,0,0,0
1770798845.267333,1004,170.753098,0.170073,0,0,0
1770798845.367408,1036,183.974927,0.177582,0,0,0
1770798845.467635,986,174.807504,0.177290,0,0,0
1770798845.567543,1070,197.517012,0.184595,0,0,0
1770798845.667461,926,166.692938,0.180014,0,0,0
1770798845.766433,1026,187.489258,0.182738,0,0,0
1770798845.866523,975,174.294746,0.178764,0,0,0
1770798845.966355,1009,190.955675,0.189252,0,0,0
1770798846.067310,991,184.886647,0.186566,0,0,0
1770798846.167221,986,179.370232,0.181917,0,0,0
1770798846.267451,962,181.361866,0.188526,0,0,0
1770798846.367688,1007,189.951509,0.188631,0,0,0
1770798846.466199,1019,179.108437,0.175769,0,0,0
1770798846.567304,999,171.636360,0.171808,0,0,0
1770798846.668289,1036,188.634260,0.182079,0,0,0
1770798846.767254,997,178.449217,0.178986,0,0,0
1770798846.867507,1002,183.314228,0.182948,0,0,0
1770798846.967409,1013,199.406903,0.196848,0,0,0
1770798847.067404,996,187.845166,0.188600,0,0,0
1770798847.167243,1080,212.326372,0.196598,0,0,0
1770798847.268006,1047,198.360885,0.189456,0,0,0
1770798847.367474,1083,215.775881,0.199239,0,0,0
1770798847.467350,1031,185.436713,0.179861,0,0,0
1770798847.567707,1115,234.575754,0.210382,0,0,0
1770798847.667368,1067,221.189631,0.207300,0,0,0
1770798847.767398,1076,213.732902,0.198637,0,0,0
1770798847.867475,1078,229.851651,0.213220,0,0,0
1770798847.967417,1075,229.899108,0.213860,0,0,0
1770798848.067349,1057,224.252954,0.212160,0,0,0
1770798848.168561,1139,250.619691,0.220035,0,0,0
1770798848.267280,1130,250.122401,0.221347,0,0,0
1770798848.367938,1141,267.993353,0.234876,0,0,0
1770798848.467215,325,70.199453,0.215998,0,0,0
1770798848.567233,364,85.823535,0.235779,0,0,0
1770798848.667314,363,81.198358,0.223687,0,0,1
1770798848.767253,392,94.924199,0.242154,0,0,1
1770798848.869622,348,81.022073,0.232822,0,0,1
1770798848.967481,360,73.879510,0.205221,0,0,1
1770798849.067247,1105,263.213787,0.238203,0,0,1
1770798849.167207,1030,254.239617,0.246835,0,0,1
1770798849.267270,988,222.400463,0.225102,0,0,0
1770798849.367314,1033,247.252981,0.239354,0,0,0
1770798849.467275,1077,260.132473,0.241534,0,0,0
1770798849.567464,1086,250.726209,0.230871,0,0,0
1770798849.667409,1111,253.953959,0.228581,0,0,0
1770798849.768085,1012,239.314332,0.236477,0,0,0
1770798849.867198,1113,273.433478,0.245672,0,0,0
1770798849.967323,1083,260.808630,0.240821,0,0,0
1770798850.067414,1051,258.359411,0.245822,0,0,0
1770798850.167370,966,235.096812,0.243371,0,0,0
1770798850.267233,1058,247.370560,0.233810,0,0,0
1770798850.367629,1034,236.658818,0.228877,0,0,0
1770798850.467288,1073,255.775294,0.238374,0,0,0
1770798850.566710,1072,261.732366,0.244153,0,0,0
1770798850.666523,1094,256.516788,0.234476,0,0,0
1770798850.767170,1098,257.393176,0.234420,0,0,0
1770798850.867959,1090,257.712903,0.236434,0,0,0
1770798850.966395,1121,266.245998,0.237508,0,0,0
1770798851.067270,1134,261.918146,0.230968,0,0,0
1770798851.167202,1061,238.616019,0.224897,0,0,0
1770798851.269018,1080,240.714865,0.222884,0,0,0
1770798851.369837,1078,251.182328,0.233008,0,0,0
1770798851.467726,971,211.353289,0.217666,0,0,0
1770798851.566298,1056,241.249431,0.228456,0,0,0
1770798851.667795,999,223.095088,0.223318,0,0,0
1770798851.767288,987,232.747172,0.235813,0,0,0
1770798851.867156,1005,235.934654,0.234761,0,0,0
1770798851.967195,952,220.777446,0.231909,0,0,0
1770798852.065747,1006,239.460871,0.238033,0,0,0
1770798852.166727,1040,239.122019,0.229925,0,0,0
1770798852.266685,1063,230.086005,0.216450,0,0,0
1770798852.367332,1064,250.568867,0.235497,0,0,0
1770798852.467483,1034,234.330522,0.226625,0,0,0
1770798852.567296,1007,240.382210,0.238711,0,0,0
1770798852.667251,1021,243.230695,0.238228,0,0,0
1770798852.767175,1004,249.531057,0.248537,0,0,0
1770798852.868212,1006,248.225046,0.246745,0,0,0
1770798852.967177,1032,248.207216,0.240511,0,0,0
1770798853.067309,986,234.055015,0.237378,0,0,0
1770798853.167199,1077,251.453837,0.233476,0,0,0
1770798853.268881,1070,247.022778,0.230862,0,0,0
1770798853.367307,1066,249.384719,0.233944,0,0,0
1770798853.467856,1055,253.623786,0.240402,0,0,0
1770798853.565832,1102,260.162802,0.236082,0,0,0
1770798853.667194,1104,249.820156,0.226286,0,0,0
1770798853.767799,1022,230.790610,0.225823,0,0,0
1770798853.867173,1103,263.839428,0.239202,0,0,0
1770798853.967302,1077,243.476703,0.226069,0,0,0
1770798854.067165,998,230.854822,0.231317,0,0,0
1770798854.167658,1087,246.443220,0.226719,0,0,0
1770798854.265140,1056,222.010049,0.210237,0,0,0
1770798854.367253,1031,242.328169,0.235042,0,0,0
1770798854.467560,973,218.735949,0.224806,0,0,0
1770798854.566421,1044,234.076171,0.224211,0,0,0
1770798854.667166,1071,229.346952,0.214143,0,0,0
1770798854.767199,1078,239.423868,0.222100,0,0,0
1770798854.867122,1032,241.158586,0.233681,0,0,0
1770798854.967670,1057,241.006133,0.228010,0,0,0
1770798855.067302,1022,238.608602,0.233472,0,0,0
1770798855.167126,1033,242.528827,0.234781,0,0,0
1770798855.267189,984,219.380560,0.222948,0,0,0
1770798855.367366,1020,235.492300,0.230875,0,0,0
1770798855.470675,994,219.497716,0.220823,0,0,0
1770798855.567296,1047,243.115677,0.232202,0,0,0
1770798855.667441,1012,223.620975,0.220969,0,0,0
1770798855.766515,1104,248.983396,0.225528,0,0,0
1770798855.866760,1093,255.359508,0.233632,0,0,0
1770798855.968007,1063,244.232685,0.229758,0,0,0
1770798856.067182,1128,258.957070,0.229572,0,0,0
1770798856.167300,1101,249.733421,0.226824,0,0,0
1770798856.267380,1091,252.284303,0.231241,0,0,0
1770798856.367202,774,151.614228,0.195884,0,0,0
1770798856.467277,1083,251.890620,0.232586,0,0,0
1770798856.567145,1052,234.260996,0.222682,0,0,0
1770798856.667298,1020,233.760842,0.229177,0,0,0
1770798856.767214,1009,228.026211,0.225992,0,0,0
1770798856.867303,1006,244.977410,0.243516,0,0,0
1770798856.968506,994,234.831604,0.236249,0,0,0
1770798857.067150,1041,246.329275,0.236628,0,0,0
1770798857.167217,1053,245.258570,0.232914,0,0,0
1770798857.267146,1065,243.051415,0.228217,0,0,0
1770798857.367178,1045,239.609936,0.229292,0,0,0
1770798857.467134,1033,241.085007,0.233383,0,0,0
1770798857.567207,1027,234.502231,0.228337,0,0,0
1770798857.667737,1002,236.424415,0.235953,0,0,0
1770798857.767227,995,232.099172,0.233265,0,0,0
1770798857.867278,982,233.366569,0.237644,0,0,0
1770798857.967107,1032,245.018143,0.237421,0,0,0
1770798858.067237,953,223.603712,0.234631,0,0,0
1770798858.169966,1058,250.419940,0.236692,0,0,0
1770798858.267098,1015,240.886518,0.237327,0,0,0
1770798858.367203,991,231.346070,0.233447,0,0,0
1770798858.467307,1057,244.153635,0.230987,0,0,0
1770798858.568851,1010,243.416075,0.241006,0,0,0
1770798858.667126,1059,254.604064,0.240419,0,0,0
1770798858.767657,1000,240.775326,0.240775,0,0,0
1770798858.867241,823,216.465087,0.263020,0,0,0
1770798858.967335,726,192.535219,0.265200,0,0,0
1770798859.067155,720,185.450679,0.257570,0,0,0
1770798859.167160,695,172.910940,0.248793,0,0,0
1770798859.267750,745,183.368044,0.246132,0,0,0
1770798859.367189,750,183.450554,0.244601,0,0,0
1770798859.467159,755,179.891709,0.238267,0,0,0
1770798859.567199,570,138.379209,0.242771,0,0,0
1770798859.666754,778,198.603389,0.255274,0,0,0
1770798859.767297,746,185.078260,0.248094,0,0,0
1770798859.867654,794,187.263259,0.235848,0,0,0
1770798859.967121,752,175.692873,0.233634,0,0,0
1770798860.067217,720,151.466964,0.210371,0,0,0
1770798860.167093,644,152.383327,0.236620,0,0,0
1770798860.268570,706,164.969441,0.233668,0,0,0
1770798860.369200,681,172.743523,0.253662,0,0,0
1770798860.467064,685,164.071752,0.239521,0,0,0
1770798860.567143,643,170.416009,0.265033,0,0,0
1770798860.667537,714,183.470363,0.256961,0,0,0
1770798860.767168,701,189.748422,0.270682,0,0,0
1770798860.867147,678,172.454174,0.254357,0,0,0
1770798860.966684,716,191.347508,0.267245,0,0,0
1770798861.067160,738,187.623390,0.254232,0,0,0
1770798861.168069,738,195.074053,0.264328,0,0,0
1770798861.267098,757,199.125907,0.263046,0,0,0
1770798861.367214,755,202.767915,0.268567,0,0,0
1770798861.467294,707,188.406650,0.266487,0,0,0
1770798861.567063,707,182.543277,0.258194,0,0,0
1770798861.667069,701,177.902411,0.253784,0,0,0
1770798861.767117,688,185.671872,0.269872,0,0,0
1770798861.867308,694,184.965611,0.266521,0,0,0
1770798861.967213,681,177.772242,0.261046,0,0,0
1770798862.067053,716,181.341731,0.253271,0,0,0
1770798862.165959,827,200.407012,0.242330,0,0,0
1770798862.267331,887,218.356250,0.246174,0,0,0
1770798862.367090,908,204.188661,0.224877,0,0,0
1770798862.470641,926,216.077869,0.233345,0,0,0
1770798862.567155,906,204.353302,0.225556,0,0,0
1770798862.668036,887,203.242333,0.229135,0,0,0
1770798862.767233,908,206.351189,0.227259,0,0,0
1770798862.867355,905,222.120356,0.245437,0,0,0
1770798862.967139,947,221.271456,0.233655,0,0,0
1770798863.067504,949,221.433935,0.233334,0,0,0
1770798863.167202,898,171.978565,0.191513,0,0,0
1770798863.267235,994,230.072329,0.231461,0,0,0
1770798863.367131,957,209.594033,0.219012,0,0,0
1770798863.468156,976,230.135043,0.235794,0,0,0
1770798863.567209,996,242.507022,0.243481,0,0,0
1770798863.667258,943,224.943998,0.238541,0,0,0
1770798863.767056,1006,238.819861,0.237395,0,0,0
1770798863.867212,1004,228.871243,0.227959,0,0,0
1770798863.967086,980,235.785292,0.240597,0,0,0
1770798864.067181,953,232.325131,0.243783,0,0,0
1770798864.166483,959,223.013324,0.232548,0,0,0
1770798864.267154,959,227.658397,0.237391,0,0,0
1770798864.367100,942,227.163960,0.241151,0,0,0
1770798864.467243,979,232.035575,0.237013,0,0,0
1770798864.567131,984,230.114185,0.233856,0,0,0
1770798864.667191,1011,242.222633,0.239587,0,0,0
1770798864.767093,1057,244.053765,0.230893,0,0,0
1770798864.867182,1008,241.574846,0.239658,0,0,0
1770798864.967211,1030,250.237337,0.242949,0,0,0
1770798865.067175,998,250.871771,0.251375,0,0,0
1770798865.167016,981,242.759037,0.247461,0,0,0
1770798865.267269,986,257.507179,0.261163,0,0,0
1770798865.367264,950,237.065606,0.249543,0,0,0
1770798865.466959,992,245.136682,0.247114,0,0,0
1770798865.567209,982,243.454516,0.247917,0,0,0
1770798865.667035,1050,257.937180,0.245654,0,0,0
1770798865.766667,1033,254.336406,0.246211,0,0,0
1770798865.869010,1069,257.642060,0.241012,0,0,0
1770798865.967044,1051,252.798769,0.240532,0,0,0
1770798866.066496,1080,252.701874,0.233983,0,0,0
1770798866.167219,1071,258.833961,0.241675,0,0,0
1770798866.269380,1089,261.207344,0.239860,0,0,0
1770798866.370656,1072,265.773447,0.247923,0,0,0
1770798866.466685,1064,254.980412,0.239643,0,0,0
1770798866.567312,1077,263.585908,0.244741,0,0,0
1770798866.667229,970,237.122810,0.244457,0,0,0
1770798866.767681,1041,250.260860,0.240404,0,0,0
1770798866.867491,1000,240.663858,0.240664,0,0,0
1770798866.967237,1032,251.818559,0.244010,0,0,0
1770798867.067049,1038,240.488821,0.231685,0,0,0
1770798867.167177,1080,251.157114,0.232553,0,0,0
1770798867.269049,1070,253.268973,0.236700,0,0,0
1770798867.367934,1063,243.833876,0.229383,0,0,0
1770798867.467011,1005,248.033205,0.246799,0,0,0
1770798867.566687,1044,232.408360,0.222613,0,0,0
1770798867.667855,995,248.304937,0.249553,0,0,0
1770798867.764076,1000,235.984980,0.235985,0,0,0
1770798867.867140,997,249.458666,0.250209,0,0,0
1770798867.967079,1004,229.462576,0.228548,0,0,0
1770798868.067255,944,223.015144,0.236245,0,0,0
1770798868.167000,1046,239.882998,0.229334,0,0,0
1770798868.267059,1006,235.005343,0.233604,0,0,0
1770798868.367038,955,206.519658,0.216251,0,0,0
1770798868.465666,1078,232.743581,0.215903,0,0,0
1770798868.567113,1063,237.826742,0.223732,0,0,0
1770798868.667176,1050,227.957340,0.217102,0,0,0
1770798868.766325,1088,243.563281,0.223863,0,0,0
1770798868.868021,1075,229.195183,0.213205,0,0,0
1770798868.967026,1078,252.432044,0.234167,0,0,0
1770798869.066980,1056,231.424923,0.219152,0,0,0
1770798869.167072,1051,254.078328,0.241749,0,0,0
1770798869.267098,1023,225.845662,0.220768,0,0,0
1770798869.369249,989,249.041713,0.251812,0,0,0
1770798869.467835,1022,227.043690,0.222156,0,0,0
1770798869.567538,971,227.296471,0.234085,0,0,0
1770798869.667130,1034,213.868798,0.206836,0,0,0
1770798869.770711,1039,221.688529,0.213367,0,0,0
1770798869.870921,1095,225.709738,0.206128,0,0,0
1770798869.967096,1056,229.168521,0.217016,0,0,0
1770798870.067064,1067,234.152721,0.219450,0,0,0
1770798870.167040,986,213.024852,0.216050,0,0,0
1770798870.267830,1052,225.409441,0.214268,0,0,0
1770798870.370040,980,216.714284,0.221137,0,0,0
1770798870.466366,1034,234.860512,0.227138,0,0,0
1770798870.567063,1009,223.528073,0.221534,0,0,0
1770798870.666828,1020,226.392155,0.221953,0,0,0
1770798870.766808,1042,219.640643,0.210788,0,0,0
1770798870.866454,1039,216.358779,0.208238,0,0,0
1770798870.967116,1067,219.526566,0.205742,0,0,0
1770798871.067362,1041,225.806511,0.216913,0,0,0
1770798871.166930,1056,220.827926,0.209117,0,0,0
1770798871.267055,1086,230.540084,0.212284,0,0,0
1770798871.367298,1085,221.334853,0.203995,0,0,0
1770798871.467072,1076,213.696440,0.198603,0,0,0
1770798871.567053,1086,226.248743,0.208332,0,0,0
1770798871.667223,1037,217.109793,0.209363,0,0,0
1770798871.767050,1040,222.129905,0.213586,0,0,0
1770798871.867185,1043,216.679173,0.207746,0,0,0
1770798871.967103,1026,228.406631,0.222619,0,0,0
1770798872.067162,1054,212.196370,0.201325,0,0,0
1770798872.167105,1015,217.677097,0.214460,0,0,0
1770798872.267009,1106,228.720732,0.206800,0,0,0
1770798872.367033,1037,206.560305,0.199190,0,0,0
1770798872.467071,1094,224.920019,0.205594,0,0,0
1770798872.568288,1026,215.603690,0.210140,0,0,0
1770798872.667096,1062,234.580542,0.220886,0,0,0
1770798872.767043,1062,225.696685,0.212520,0,0,0
1770798872.867055,1028,230.218225,0.223948,0,0,0
1770798872.967143,1056,228.265926,0.216161,0,0,0
1770798873.067103,1023,236.756788,0.231434,0,0,0
1770798873.167548,1061,227.161808,0.214102,0,0,0
1770798873.267085,1062,237.744405,0.223865,0,0,0
1770798873.366969,1093,239.371500,0.219004,0,0,0
1770798873.467040,1075,240.284258,0.223520,0,0,0
1770798873.567115,1108,235.532883,0.212575,0,0,0
1770798873.667035,1014,214.404653,0.211444,0,0,0
1770798873.766983,1109,225.817108,0.203622,0,0,0
1770798873.866985,1063,222.625714,0.209432,0,0,0
1770798873.966986,1048,219.758760,0.209693,0,0,0
1770798874.067046,1046,208.396324,0.199232,0,0,0
1770798874.167338,1038,210.630689,0.202920,0,0,0
1770798874.267015,1001,199.252038,0.199053,0,0,0
1770798874.367051,984,205.675720,0.209020,0,0,0
1770798874.466991,996,209.743793,0.210586,0,0,0
1770798874.566961,968,198.387273,0.204946,0,0,0
1770798874.667061,1024,202.338137,0.197596,0,0,0
1770798874.767200,1019,195.891378,0.192239,0,0,0
1770798874.867217,1035,200.855573,0.194063,0,0,0
1770798874.966964,999,192.670388,0.192863,0,0,0
1770798875.068642,1028,199.008058,0.193588,0,0,0
1770798875.167657,1003,201.705645,0.201102,0,0,0
1770798875.267246,1032,215.558128,0.208874,0,0,0
1770798875.367982,1000,208.035532,0.208036,0,0,0
1770798875.467076,981,208.998912,0.213047,0,0,0
1770798875.567077,927,190.780847,0.205805,0,0,0
1770798875.668666,1062,228.009604,0.214698,0,0,0
1770798875.767117,1005,203.813359,0.202799,0,0,0
1770798875.867879,1034,203.379285,0.196692,0,0,0
1770798875.967259,989,188.066618,0.190158,0,0,0
1770798876.067022,982,192.422883,0.195950,0,0,0
1770798876.167102,1059,223.019854,0.210595,0,0,0
1770798876.266951,1044,220.214258,0.210933,0,0,0
1770798876.367076,1073,227.995364,0.212484,0,0,0
1770798876.467005,1055,206.972890,0.196183,0,0,0
1770798876.567255,1042,228.784398,0.219563,0,0,0
1770798876.667079,917,199.316279,0.217357,0,0,0
1770798876.766472,1042,219.261776,0.210424,0,0,0
1770798876.867040,1009,229.407338,0.227361,0,0,0
1770798876.967026,1010,214.898680,0.212771,0,0,0
1770798877.066994,984,220.057965,0.223636,0,0,0
1770798877.166956,1036,243.938953,0.235462,0,0,0
1770798877.266944,1074,236.501495,0.220206,0,0,0
1770798877.366988,1046,232.632051,0.222402,0,0,0
1770798877.466897,1009,232.719271,0.230643,0,0,0
1770798877.566180,1011,216.899835,0.214540,0,0,0
1770798877.667008,1039,228.608589,0.220028,0,0,0
1770798877.768907,981,226.582103,0.230971,0,0,0
1770798877.866946,1003,225.744049,0.225069,0,0,0
1770798877.967007,938,217.598196,0.231981,0,0,0
1770798878.066947,980,208.117440,0.212365,0,0,0
1770798878.167053,968,196.604961,0.203104,0,0,0
1770798878.266703,1029,224.997128,0.218656,0,0,0
1770798878.367250,1080,239.897266,0.222127,0,0,0
1770798878.467034,1033,227.961729,0.220679,0,0,0
1770798878.567010,1052,228.130550,0.216854,0,0,0
1770798878.667031,1063,242.999675,0.228598,0,0,0
1770798878.767018,1077,229.213903,0.212826,0,0,0
1770798878.867142,1060,239.012644,0.225484,0,0,0
1770798878.966956,946,207.478064,0.219321,0,0,0
1770798879.067075,999,205.241172,0.205447,0,0,0
1770798879.167076,1002,221.539604,0.221097,0,0,0
1770798879.267002,994,211.577959,0.212855,0,0,0
1770798879.367184,987,211.396905,0.214181,0,0,0
1770798879.466741,784,148.988044,0.190036,0,0,0
1770798879.567641,1027,224.963851,0.219050,0,0,0
1770798879.665157,985,197.969329,0.200984,0,0,0
1770798879.767147,998,195.203591,0.195595,0,0,0
1770798879.867921,879,198.675873,0.226025,0,0,0
1770798879.966908,1005,207.869285,0.206835,0,0,0
1770798880.067062,910,172.471161,0.189529,0,0,0
1770798880.167254,917,190.581565,0.207832,0,0,0
1770798880.267078,918,179.935216,0.196008,0,0,0
1770798880.366967,977,216.441509,0.221537,0,0,0
1770798880.467093,932,192.757709,0.206822,0,0,0
1770798880.567010,1012,215.946112,0.213385,0,0,0
1770798880.667311,1009,207.487097,0.205636,0,0,0
1770798880.766909,1016,227.429011,0.223847,0,0,0
1770798880.867031,1036,235.205037,0.227032,0,0,0
1770798880.966898,1064,256.941956,0.241487,0,0,0
1770798881.066893,1018,233.557626,0.229428,0,0,0
1770798881.166941,1058,237.789168,0.224753,0,0,0
1770798881.266922,976,212.855329,0.218089,0,0,0
1770798881.366958,1054,224.569252,0.213064,0,0,0
1770798881.468906,984,208.141361,0.211526,0,0,0
1770798881.566992,983,186.735539,0.189965,0,0,0
1770798881.666534,954,203.911454,0.213744,0,0,0
1770798881.766894,930,182.369612,0.196096,0,0,0
1770798881.867003,927,210.536730,0.227116,0,0,0
1770798881.966919,931,186.087356,0.199879,0,0,0
1770798882.067015,895,202.800811,0.226593,0,0,0
1770798882.167195,993,219.420530,0.220967,0,0,0
1770798882.267155,898,198.189011,0.220700,0,0,0
1770798882.366846,1012,217.123998,0.214549,0,0,0
1770798882.467084,959,208.103032,0.217000,0,0,0
1770798882.566959,960,193.657032,0.201726,0,0,0
1770798882.666924,892,197.642076,0.221572,0,0,0
1770798882.766973,916,173.347492,0.189244,0,0,0
1770798882.866740,900,187.027255,0.207808,0,0,0
1770798882.966926,895,174.449704,0.194916,0,0,0
1770798883.067662,878,190.994150,0.217533,0,0,0
1770798883.166935,928,188.346080,0.202959,0,0,0
1770798883.266959,924,199.208250,0.215593,0,0,0
1770798883.366858,928,194.063050,0.209120,0,0,0
1770798883.467017,900,197.651670,0.219613,0,0,0
1770798883.564954,946,206.152338,0.217920,0,0,0
1770798883.667653,934,204.220612,0.218652,0,0,0
1770798883.766969,933,208.186346,0.223136,0,0,0
1770798883.867310,862,191.159110,0.221762,0,0,0
1770798883.967006,949,212.796839,0.224233,0,0,0
1770798884.066894,943,211.315308,0.224088,0,0,0
1770798884.166848,869,203.436844,0.234105,0,0,0
1770798884.266970,860,187.205292,0.217681,0,0,0
1770798884.367148,808,193.406366,0.239364,0,0,0
1770798884.466994,832,185.329901,0.222752,0,0,0
1770798884.566859,803,179.821356,0.223937,0,0,0
1770798884.667033,823,176.738969,0.214750,0,0,0
1770798884.766973,847,193.255203,0.228164,0,0,0
1770798884.867073,778,182.170953,0.234153,0,0,0
1770798884.966894,836,198.320391,0.237225,0,0,0
1770798885.066879,797,187.450598,0.235195,0,0,0
1770798885.167405,782,181.386453,0.231952,0,0,0
1770798885.266999,742,170.626009,0.229954,0,0,0
1770798885.367056,742,171.181224,0.230702,0,0,0
1770798885.466933,702,162.929067,0.232093,0,0,0
1770798885.566830,726,170.653226,0.235060,0,0,0
1770798885.666862,740,182.011824,0.245962,0,0,0
1770798885.767344,731,172.143715,0.235491,0,0,0
1770798885.868650,758,185.592675,0.244845,0,0,0
1770798885.966840,763,188.423101,0.246950,0,0,0
1770798886.067168,739,185.451217,0.250949,0,0,0
1770798886.166888,765,181.451092,0.237191,0,0,0
1770798886.267639,775,179.190019,0.231213,0,0,0
1770798886.366920,748,173.727943,0.232257,0,0,0
1770798886.466934,774,181.463365,0.234449,0,0,0
1770798886.567274,730,169.414309,0.232074,0,0,0
1770798886.667265,711,160.811481,0.226176,0,0,0
1770798886.766836,727,171.955674,0.236528,0,0,0
1770798886.866961,678,166.674141,0.245832,0,0,0
1770798886.967123,695,166.917858,0.240170,0,0,0
1770798887.066829,668,164.797906,0.246703,0,0,0
1770798887.166834,668,164.959094,0.246945,0,0,0
1770798887.267000,692,167.107257,0.241484,0,0,0
1770798887.367099,645,152.335924,0.236180,0,0,0
1770798887.466833,710,158.503645,0.223245,0,0,0
1770798887.566922,661,151.301745,0.228898,0,0,0
1770798887.666941,640,154.663094,0.241661,0,0,0
1770798887.767591,659,157.073486,0.238351,0,0,0
1770798887.867090,622,135.595053,0.217998,0,0,0
1770798887.966876,628,144.474807,0.230055,0,0,0
1770798888.066783,590,141.554379,0.239923,0,0,0
1770798888.166924,611,140.205434,0.229469,0,0,0
1770798888.266731,589,135.216263,0.229569,0,0,0
1770798888.366802,602,140.679771,0.233687,0,0,0
1770798888.466950,591,148.099530,0.250591,0,0,0
1770798888.566808,596,147.559145,0.247582,0,0,0
1770798888.666953,586,142.469181,0.243121,0,0,0
1770798888.770449,602,141.502532,0.235054,0,0,0
1770798888.866897,595,145.301160,0.244204,0,0,0
1770798888.966928,594,142.403746,0.239737,0,0,0
1770798889.066886,599,144.400854,0.241070,0,0,0
1770798889.166796,561,129.502871,0.230843,0,0,0
1770798889.268909,595,141.914012,0.238511,0,0,0
1770798889.367838,582,145.674537,0.250300,0,0,0
1770798889.466772,533,132.046092,0.247741,0,0,0
