relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
152.298234224,19776,3918,0,12046,7730,15854,1410,277,277,131,146,8147,7707,744,666,2.048191652,2.034471396,78.779423782,306.814107201,5.385160446,2,0.000000000,nan,nan,0.000000000,8.450931000,5.379256999,0.036863000,0.075532000,5.585259000,0,0.200000000
152.399856567,20352,3770,0,12282,8070,16578,1416,286,286,136,150,8526,8052,748,668,1.891814283,2.118770758,86.372860322,320.589490104,nan,1,nan,nan,nan,0.000000000,5.965528000,4.211444000,0.033624000,0.189824000,4.387182000,0,0.200000000
152.499394417,19968,3857,0,12073,7895,16107,1427,268,271,125,146,8214,7893,758,669,2.127299553,1.900080218,71.798596387,255.457966736,58.216094971,2,1.000000000,nan,nan,0.000000000,10.487865001,5.436983001,0.029943000,0.065887000,5.609176999,0,0.200000000
152.599347830,19200,3569,0,11860,7340,15627,1415,293,273,121,152,8289,7338,771,644,2.032909471,1.884525972,77.213781559,294.535853761,20.762205124,4,1.000000000,nan,nan,0.000000000,8.155693999,5.299684000,0.038966001,0.111155000,5.516184000,0,0.200000000
152.698845863,20736,3821,0,12288,8448,15627,1415,282,281,129,152,8289,7338,771,644,2.032909471,1.884525972,80.363998982,311.885219791,nan,nan,nan,nan,nan,0.000000000,8.056915000,6.589068999,0.046213001,0.083069001,6.849543000,0,0.200000000
152.799494982,19968,3748,0,12162,7806,16216,1346,270,250,101,149,8410,7806,681,665,2.003440203,1.844260279,72.284310891,201.386669164,24.698019028,2,1.000000000,nan,nan,0.000000000,5.720593000,3.860039001,0.029348001,0.065744999,4.020054999,0,0.200000000
152.899389744,20064,3696,0,11987,8077,16364,1404,271,275,134,141,8287,8077,675,729,1.845703364,1.757224495,74.097808035,261.499692701,nan,1,nan,nan,nan,0.000000000,14.707427000,11.077198001,0.074391000,0.114254000,11.499632000,0,0.200000000
152.999352455,19872,3835,0,12076,7796,16033,1381,254,251,103,148,8241,7792,655,726,1.904832778,1.895761643,75.426254498,311.540582040,nan,1,nan,nan,nan,0.000000000,8.786048999,5.726534001,0.033709000,0.069695000,5.916750000,0,0.200000000
153.099642277,20160,3611,0,11882,8278,16545,1380,259,263,112,151,8271,8274,627,753,1.758175463,1.777268940,81.168702138,329.828198336,nan,1,nan,nan,nan,0.000000000,10.440067000,6.492219999,0.042650000,0.070449000,6.730603001,0,0.200000000
153.199367762,20064,3880,0,12088,7976,16180,1374,266,263,104,159,8208,7972,612,762,1.855211683,2.112020856,73.134126333,324.390493837,6.036043167,2,0.000000000,nan,nan,0.000000000,7.580240000,5.211490000,0.035528000,0.065922000,5.406653000,0,0.200000000
153.299464941,19968,3589,0,11908,8060,16375,1363,309,294,120,174,8319,8056,610,753,1.708690112,1.866822866,87.482935375,348.645716934,3.673076630,2,0.000000000,nan,nan,0.000000000,7.542317000,4.884811000,0.038689000,0.068775000,5.084827000,0,0.200000000
153.399481058,19968,3848,0,12127,7841,16116,1379,277,274,112,162,8275,7841,613,766,2.005660270,1.899505739,81.618344081,293.194432566,8.382081985,2,0.000000000,nan,nan,0.000000000,9.253969000,5.666029000,0.044684000,0.058592000,5.886231000,0,0.200000000
153.502593756,20064,3460,0,12016,8048,16600,1337,277,280,115,165,8552,8048,595,742,1.732177309,1.864802827,84.362704968,356.072624852,24.510622025,3,1.000000000,nan,nan,0.000000000,13.275179000,10.274397999,0.084477999,0.153895000,10.746865000,0,0.200000000
153.600337029,19776,3794,0,11901,7875,16600,1337,275,274,104,170,8552,8048,595,742,1.732177309,1.864802827,83.762390526,348.673736140,nan,nan,nan,nan,nan,0.000000000,8.413478000,6.702501000,0.049813000,0.057838000,6.954326000,0,0.200000000
153.699090004,20256,3558,0,12195,8061,16694,1349,272,267,108,159,8633,8061,602,747,1.771077944,1.827495871,79.338620482,319.303884637,5.194664001,2,0.000000000,nan,nan,0.000000000,9.506929000,4.993910001,0.029966001,0.061143000,5.157878000,0,0.200000000
153.799433708,19968,3868,0,12034,7934,16096,1334,233,251,100,151,8163,7933,577,757,1.951091433,1.836022093,60.116805571,341.299627231,nan,1,nan,nan,nan,0.000000000,11.932807000,8.732668999,0.061404000,0.110634000,9.061456000,0,0.200000000
153.899437666,20064,3535,0,11929,8135,16525,1335,257,261,108,153,8392,8133,592,743,1.730242861,1.875979405,55.913117066,328.836197638,74.470520020,4,1.000000000,nan,nan,0.000000000,9.853359001,5.886646999,0.035878000,0.069281999,6.099936000,0,0.200000000
153.999397039,19968,3730,0,11861,8107,16234,1334,267,251,109,142,8131,8103,586,748,2.024956551,1.846050372,58.029585648,331.317809298,39.998531342,4,1.000000000,nan,nan,0.000000000,6.115935001,3.999003000,0.028117001,0.059761000,4.159755999,0,0.200000000
154.099520445,20064,3585,0,12001,8063,16234,1334,263,270,118,152,8131,8103,586,748,2.024956551,1.846050372,62.032090169,367.976806734,nan,nan,nan,nan,nan,0.000000000,4.673869000,3.812098999,0.028410999,0.057340000,3.969255000,0,0.200000000
154.201428413,19968,3629,0,11847,8121,16335,1342,284,279,124,155,8214,8121,580,762,2.129582376,1.821619301,71.343269396,211.039032914,75.707674026,4,1.000000000,nan,nan,0.000000000,8.389514001,5.851215001,0.065210000,0.061111000,6.178672000,0,0.200000000
154.299319983,20064,3595,0,12147,7917,16465,1332,261,270,109,161,8548,7917,574,758,2.076864837,1.894837193,74.355952187,175.875422897,nan,1,nan,nan,nan,0.000000000,14.747134000,10.916721000,0.074801000,0.106719000,11.328054000,0,0.200000000
154.399394751,20064,3562,0,11896,8168,16498,1335,278,274,129,145,8330,8168,572,763,2.111019577,1.848564812,69.114363604,186.690207627,14.339447021,3,0.000000000,nan,nan,0.000000000,7.631160001,4.933257001,0.033172000,0.054998000,5.118262000,0,0.200000000
154.499466181,19872,3640,0,11930,7942,16228,1311,282,286,127,159,8286,7942,571,740,2.026403026,1.916621110,76.920315520,251.650469869,nan,1,nan,nan,nan,0.000000000,10.591612000,4.612287000,0.030714000,0.053743001,4.777812000,0,0.200000000
154.599504471,20064,3392,0,11771,8293,16668,1311,286,290,139,151,8375,8293,560,751,2.011194953,1.808118892,76.554804750,174.535070575,6.814241409,2,0.000000000,nan,nan,0.000000000,8.536312000,6.376389000,0.045511001,0.070346000,6.624175000,0,0.200000000
154.699344635,20064,3630,0,11906,8158,16430,1268,278,286,117,169,8276,8154,556,712,2.147615403,1.905834879,74.483574441,200.463026771,nan,1,nan,nan,nan,0.000000000,8.333739999,5.239971000,0.036081000,0.061823000,5.437225999,0,0.200000000
154.799442530,19392,3245,0,11384,8008,16430,1268,283,285,115,170,8276,8154,556,712,2.147615403,1.905834879,69.789149565,188.715834872,nan,nan,nan,nan,nan,0.000000000,7.494747000,5.886113000,0.047826999,0.057594000,6.131204999,0,0.200000000
154.896071434,19968,3617,0,11943,8025,16347,1299,268,286,122,164,8322,8025,566,733,2.137922166,1.952641562,79.573829020,208.255824247,75.362682343,6,1.000000000,nan,nan,0.000000000,8.476233000,5.947288001,0.049479000,0.067232000,6.211404000,0,0.200000000
154.998541117,20544,3245,0,11850,8694,16347,1299,285,280,113,167,8322,8025,566,733,2.137922166,1.952641562,69.198755624,179.123308934,nan,nan,nan,nan,nan,0.000000000,6.673153001,5.589091000,0.040381999,0.065133000,5.801642000,0,0.200000000
155.098713875,20160,3624,0,12025,8135,16532,1306,310,304,125,179,8400,8132,568,738,2.188735258,1.914172752,82.463929026,230.644191957,15.653133392,10,1.000000000,nan,nan,0.000000000,8.780453000,5.877205000,0.046646001,0.054710999,6.113692000,0,0.200000000
155.199438095,19872,3182,0,11597,8275,16532,1306,295,295,121,174,8400,8132,568,738,2.188735258,1.914172752,73.072567793,220.186281324,nan,nan,nan,nan,nan,0.000000000,7.434885000,6.251662001,0.044670000,0.065895000,6.495283999,0,0.200000000
155.300560713,20064,3519,0,11924,8140,16541,1301,303,303,128,175,8401,8140,559,742,2.170540154,1.916864050,75.375045316,190.137858950,34.313678741,8,1.000000000,nan,nan,0.000000000,9.383407000,5.823056999,0.044159998,0.063464000,6.055479000,0,0.200000000
155.399539232,20064,3215,0,11846,8218,16845,1305,288,291,120,171,8627,8218,544,761,2.079051681,1.900971477,80.311788222,196.227079623,30.329942703,4,1.000000000,nan,nan,0.000000000,8.078209001,5.033807001,0.053268000,0.050735001,5.297887000,0,0.200000000
155.499455929,19968,3485,0,11735,8233,16845,1305,294,298,123,175,8627,8218,544,761,2.079051681,1.900971477,74.734913159,224.784776546,nan,nan,nan,nan,nan,0.000000000,5.410592001,4.344198000,0.042214000,0.064897000,4.569224000,0,0.200000000
155.599452734,19968,3198,0,11690,8278,16766,1291,307,313,133,180,8492,8274,549,742,2.109644566,1.947509476,83.033440261,217.954239852,6.029129028,3,0.000000000,nan,nan,0.000000000,9.119863000,5.561877000,0.034386001,0.051810001,5.737472000,0,0.200000000
155.702661514,19872,3373,0,11602,8270,16766,1291,294,297,115,182,8492,8274,549,742,2.109644566,1.947509476,68.806311039,189.492513533,nan,nan,nan,nan,nan,0.000000000,7.109864000,6.128524999,0.046518999,0.045510001,6.373960000,0,0.200000000
155.799319267,19584,3265,0,11536,8048,16315,1293,320,329,127,202,8271,8044,550,743,2.118696593,2.054649264,84.932718425,189.120930637,53.858995438,3,1.000000000,nan,nan,0.000000000,16.083210000,11.837212000,0.115167000,0.125987001,12.406633999,0,0.200000000
155.899110079,20544,3222,0,11753,8791,17318,1297,295,292,122,170,8527,8791,556,741,2.085852823,1.785831411,66.200331447,141.644208563,80.004453659,5,1.000000000,nan,nan,0.000000000,8.878797999,5.593141002,0.038702000,0.054511000,5.799265999,0,0.200000000
155.999369860,20064,3515,0,11965,8099,16545,1285,288,287,117,170,8446,8099,545,740,2.098335415,1.991378634,67.208068398,173.193973197,45.215129852,2,1.000000000,nan,nan,0.000000000,11.086989000,5.184195999,0.031376000,0.058588001,5.356146000,0,0.200000000
156.099395752,19968,2799,0,11462,8506,17165,1277,303,300,124,176,8659,8506,559,718,2.057090426,1.842288382,67.193829082,175.285738209,5.263805389,3,0.000000000,nan,nan,0.000000000,7.758422999,4.635149001,0.039801000,0.064942000,4.840557000,0,0.200000000
156.199317217,19968,3095,0,11617,8351,16869,1297,314,313,124,189,8518,8351,571,726,2.081359507,1.894070253,67.497534723,200.047598273,3.971576691,2,0.000000000,nan,nan,0.000000000,8.345655000,5.037359000,0.040430999,0.066176000,5.244323000,0,0.200000000
156.299701214,19584,2438,0,11112,8472,17142,1292,319,314,127,187,8670,8472,568,724,2.032139262,1.880270037,70.327525169,172.255736951,10.216712952,3,0.000000000,nan,nan,0.000000000,10.102544999,4.584844001,0.033966001,0.076418000,4.761685000,0,0.200000000
156.399335861,20160,3376,0,11794,8366,16780,1290,321,328,131,197,8414,8366,563,727,2.065185576,1.891156846,78.770962981,202.072855849,4.179239273,2,0.000000000,nan,nan,0.000000000,7.525925999,4.668914999,0.038400999,0.055917000,4.866642001,0,0.200000000
156.499451876,19968,3171,0,11743,8225,16793,1327,351,350,144,206,8568,8225,583,744,2.036633002,1.954939914,92.121869024,222.694797608,4.322528839,2,0.000000000,nan,nan,0.000000000,14.229638000,7.914827998,0.068691999,0.085811000,8.258349000,0,0.200000000
156.599410057,19968,3047,0,11649,8319,16917,1301,314,312,121,191,8598,8319,561,740,2.026777215,1.911052380,73.238667340,203.652427175,116.537809372,3,1.000000000,nan,nan,0.000000000,7.061683999,4.893761000,0.049593000,0.105991000,5.142850000,0,0.200000000
156.699460983,19872,3254,0,11706,8166,16917,1301,307,306,120,186,8598,8319,561,740,2.026777215,1.911052380,70.693645165,203.812931962,nan,nan,nan,nan,nan,0.000000000,8.125489000,6.798556001,0.052372001,0.062890000,7.071726001,0,0.200000000
156.799297810,20160,2975,0,11821,8339,16917,1301,304,306,117,189,8598,8319,561,740,2.026777215,1.911052380,73.642364238,197.941085750,nan,nan,nan,nan,nan,0.000000000,10.860519999,8.409641000,0.062636001,0.087457000,8.728291001,0,0.200000000
156.899431467,19872,3249,0,11715,8157,16619,1324,279,316,114,202,8462,8157,581,743,2.002283834,1.984207860,79.262880306,196.723336134,4.272460938,2,0.000000000,nan,nan,0.000000000,9.788110000,6.299925000,0.031599000,0.089081001,6.468672999,0,0.200000000
156.999271631,20064,2927,0,11692,8372,17133,1323,285,299,100,199,8761,8372,569,754,1.955445192,1.887088101,60.142285354,145.768854142,43.956041336,3,1.000000000,nan,nan,0.000000000,7.974817000,4.943822999,0.036495001,0.086594000,5.149703000,0,0.200000000
157.099395275,19968,3206,0,11729,8239,17133,1323,302,304,106,198,8761,8372,569,754,1.955445192,1.887088101,59.340452069,159.586907441,nan,nan,nan,nan,nan,0.000000000,7.979118000,6.461262999,0.057793000,0.073960000,6.763272000,0,0.200000000
157.199405432,19776,2860,0,11630,8146,16912,1302,328,314,102,212,8770,8142,577,725,1.939455060,1.946247670,76.643108967,176.607090177,5.648136139,3,0.000000000,nan,nan,0.000000000,10.359112000,5.792329000,0.035405999,0.073279000,5.971944999,0,0.200000000
157.301631451,20160,3138,0,11636,8524,17018,1345,333,333,105,228,8498,8520,574,771,1.960918520,1.861653945,84.732140877,159.470046721,89.759588242,4,1.000000000,nan,nan,0.000000000,9.780959001,5.203992000,0.037005000,0.075278000,5.389697000,0,0.200000000
157.399367094,20064,2848,0,11684,8380,17212,1315,335,326,102,224,8836,8376,568,747,1.919230930,1.940628788,81.887071070,166.240524344,63.741445541,3,1.000000000,nan,nan,0.000000000,7.513445999,4.599233001,0.041359000,0.096893000,4.795342000,0,0.200000000
157.501593113,19968,2993,0,11566,8402,17212,1315,324,326,101,225,8836,8376,568,747,1.919230930,1.940628788,77.174650654,157.448296902,nan,nan,nan,nan,nan,0.000000000,5.533171000,4.526476999,0.047917000,0.094509001,4.763660000,0,0.200000000
157.599292994,19968,2828,0,11770,8198,17136,1302,317,321,107,214,8941,8195,572,730,1.890690048,1.934573381,82.557530136,148.606209030,50.008535385,11,1.000000000,nan,nan,0.000000000,15.195633000,8.103995998,0.064315001,0.121133000,8.427500000,0,0.200000000
157.699348450,20064,2814,0,11621,8443,17136,1302,290,291,94,197,8941,8195,572,730,1.890690048,1.934573381,61.944879428,153.513461554,nan,nan,nan,nan,nan,0.000000000,5.361720000,4.238746001,0.034644001,0.066776000,4.418486000,0,0.200000000
157.799338102,19968,2837,0,11790,8178,17127,1333,310,303,95,208,8949,8178,582,751,1.873203093,1.896094587,68.293742664,172.622520336,10.781764984,7,0.000000000,nan,nan,0.000000000,8.887633000,4.957161000,0.033307999,0.082707001,5.133702000,0,0.200000000
157.899282217,20064,2704,0,11604,8460,17356,1365,312,299,96,203,8896,8460,587,778,1.862298449,1.825185219,65.116216707,162.376222634,49.433231354,3,1.000000000,nan,nan,0.000000000,10.055817000,6.404957000,0.054994999,0.200642000,6.692170999,0,0.200000000
158.000701189,19488,2741,0,11260,8228,17356,1365,317,315,100,215,8896,8460,587,778,1.862298449,1.825185219,72.343558481,177.690208373,nan,nan,nan,nan,nan,0.000000000,8.829924001,7.361466000,0.049091000,0.074994000,7.611764000,0,0.200000000
158.099366903,19968,2592,0,11504,8464,17372,1370,326,330,111,219,8908,8464,583,787,1.833917005,1.854936888,73.826363709,212.035385702,7.863759995,5,0.000000000,nan,nan,0.000000000,18.091088999,13.170372999,0.093451001,0.165498000,13.626032001,0,0.200000000
158.199871063,20544,2705,0,11943,8601,17372,1370,340,341,119,222,8908,8464,583,787,1.833917005,1.854936888,70.656851499,189.059962996,nan,nan,nan,nan,nan,0.000000000,9.563895001,7.945310002,0.075223002,0.125652000,8.304976001,0,0.200000000
158.299399137,19872,2488,0,11347,8525,17380,1335,311,322,114,208,8859,8521,548,787,1.788204682,1.920123644,72.638927962,197.379336160,nan,1,nan,nan,nan,0.000000000,10.820087000,8.170655999,0.074840999,0.208805999,8.544758000,0,0.200000000
158.399283886,19968,2596,0,11440,8528,17368,1361,315,316,99,217,8844,8524,565,796,1.785329958,2.006051349,69.615055563,159.602246980,nan,1,nan,nan,nan,0.000000000,7.506686000,5.351403001,0.045751000,0.102791000,5.584015000,0,0.200000000
158.499245882,19584,2304,0,11234,8350,17368,1361,321,319,98,221,8844,8524,565,796,1.785329958,2.006051349,66.354474198,158.379841656,nan,nan,nan,nan,nan,0.000000000,9.660876000,7.575504999,0.034187000,0.066947000,7.758718000,0,0.200000000
158.599190712,20352,2520,0,11371,8981,17368,1361,319,320,101,219,8844,8524,565,796,1.785329958,2.006051349,67.960976158,159.576765614,nan,nan,nan,nan,nan,0.000000000,5.398756000,4.404949999,0.039612000,0.073653000,4.602177000,0,0.200000000
158.699393749,19776,2226,0,11191,8585,17546,1432,341,359,131,228,8961,8585,623,809,1.765983309,1.836139432,88.575083964,215.791692333,10.138750076,3,0.000000000,nan,nan,0.000000000,9.018281000,5.250515001,0.039309000,0.104535000,5.440198000,0,0.200000000
158.799300909,19776,2672,0,11415,8361,17546,1432,342,346,116,230,8961,8585,623,809,1.765983309,1.836139432,78.225368985,183.985251547,nan,nan,nan,nan,nan,0.000000000,8.916634000,7.761540000,0.073189000,0.079183001,8.120355000,0,0.200000000
158.901864767,20256,2414,0,11607,8649,17838,1456,319,366,110,256,9193,8645,642,814,1.826410956,1.852693422,101.104091229,238.792993599,65.846443176,5,1.000000000,nan,nan,0.000000000,7.836917001,5.835213000,0.048002000,0.099109000,6.075918000,0,0.200000000
158.999433756,20064,2643,0,11497,8567,17838,1456,339,338,111,227,9193,8645,642,814,1.826410956,1.852693422,86.215603652,202.650646427,nan,nan,nan,nan,nan,0.000000000,8.675108000,7.220641000,0.061034001,0.082421000,7.538001000,0,0.200000000
159.099304676,19872,2479,0,11418,8454,17389,1482,338,338,131,207,8935,8454,689,793,1.847863687,1.654425590,79.239636691,160.376661546,5.680084229,2,0.000000000,nan,nan,0.000000000,9.988442000,7.519410000,0.068138001,0.137959000,7.865273999,0,0.200000000
159.199234247,20064,2572,0,11315,8749,17488,1404,330,323,121,202,8739,8749,652,752,1.889387702,1.566635278,82.053386353,165.098889255,34.192562103,6,1.000000000,nan,nan,0.000000000,9.049085000,6.166921000,0.035615000,0.076272000,6.344396000,0,0.200000000
159.299247503,19872,2585,0,11460,8412,17488,1404,326,321,124,197,8739,8749,652,752,1.889387702,1.566635278,75.377283443,157.648366566,nan,nan,nan,nan,nan,0.000000000,7.021958000,6.011995000,0.050636000,0.084384000,6.267095000,0,0.200000000
159.399302721,20160,2465,0,11139,9021,17691,1424,339,344,129,215,8674,9017,641,783,1.875849686,1.587292693,86.194777467,198.278168099,15.421867371,5,1.000000000,nan,nan,0.000000000,12.158467000,8.430386000,0.073505999,0.120686000,8.792604000,0,0.200000000
159.499383688,19968,2597,0,11468,8500,17367,1422,355,340,134,206,8871,8496,636,786,1.850591762,1.723266056,87.268635039,177.819631590,55.693149567,11,1.000000000,nan,nan,0.000000000,6.913591000,4.323784000,0.042218998,0.064839001,4.519610000,0,0.200000000
159.599398136,20064,2458,0,11224,8840,17602,1442,345,334,132,202,8766,8836,636,806,1.850554953,1.648157295,83.857112533,185.202320967,7.895469666,10,0.000000000,nan,nan,0.000000000,9.217473000,5.560573000,0.036801000,0.061226000,5.743606999,0,0.200000000
159.699316025,19968,2584,0,11506,8462,17602,1442,332,333,127,206,8766,8836,636,806,1.850554953,1.648157295,80.988652003,167.931821513,nan,nan,nan,nan,nan,0.000000000,11.037661000,9.710349000,0.094849000,0.133047000,10.188244000,0,0.200000000
159.799397469,19968,2426,0,11217,8751,17602,1442,331,328,125,203,8766,8836,636,806,1.850554953,1.648157295,82.936750409,168.911442873,nan,nan,nan,nan,nan,0.000000000,7.172662000,5.516356001,0.044482001,0.065924000,5.744541000,0,0.200000000
159.899208784,20064,2571,0,11486,8578,17489,1420,363,335,127,208,8911,8578,635,785,1.790466652,1.735728410,79.167445331,163.299887474,4.531383514,2,0.000000000,nan,nan,0.000000000,9.218551000,5.483653000,0.053474000,0.075921999,5.749762000,0,0.200000000
160.000503063,19968,2408,0,11178,8790,17489,1420,330,331,127,204,8911,8578,635,785,1.790466652,1.735728410,79.148302343,152.957272439,nan,nan,nan,nan,nan,0.000000000,6.535768000,5.470841000,0.051376000,0.100896000,5.723504000,0,0.200000000
160.099256039,20064,2628,0,11318,8746,17432,1474,409,335,144,191,8686,8746,652,822,1.803250982,1.684474677,81.413379049,160.586334066,47.927141190,3,1.000000000,nan,nan,0.000000000,8.193668000,6.170436999,0.065681001,0.148036999,6.494874000,0,0.200000000
160.201035500,19968,2453,0,11079,8889,17511,1473,355,350,145,205,8626,8885,649,824,1.792546106,1.616640963,83.853264420,167.954935608,7.099390030,16,0.000000000,nan,nan,0.000000000,9.357522000,5.982917000,0.048265999,0.071061000,6.223988000,0,0.200000000
160.299329519,20064,2693,0,11163,8901,17367,1504,322,329,131,198,8470,8897,639,865,1.796443862,1.744640673,75.027869612,177.421360887,8.543491364,18,0.000000000,nan,nan,0.000000000,6.948634000,5.069997999,0.047076000,0.114850000,5.321801000,0,0.200000000
160.400322914,19776,2528,0,11100,8676,17244,1497,343,341,123,218,8572,8672,643,854,1.767692297,1.634671540,91.978916650,195.078013403,7.390022278,6,0.000000000,nan,nan,0.000000000,7.230931000,5.310228000,0.049929000,0.127669000,5.556842000,0,0.200000000
160.501569748,19776,2728,0,11077,8699,17044,1459,351,347,125,222,8349,8695,616,843,1.775483015,1.707060060,88.449018399,183.160666082,6.163597107,20,0.000000000,nan,nan,0.000000000,10.441224000,4.543683001,0.038026001,0.063995000,4.733480000,0,0.200000000
160.597818375,20448,2652,0,11294,9154,17792,1466,327,329,114,215,8642,9150,623,843,1.742291290,1.677741470,70.361464307,164.841548509,5.556821823,3,0.000000000,nan,nan,0.000000000,11.311813000,7.918417999,0.066806000,0.057356000,8.251196000,0,0.200000000
160.699212551,20064,2746,0,11117,8947,17314,1446,332,327,110,217,8367,8947,597,849,1.731186336,1.675106247,67.542178826,146.273436910,92.652320862,6,1.000000000,nan,nan,0.000000000,8.225036000,5.195752000,0.042522001,0.068496000,5.405002000,0,0.200000000
160.799410105,19968,2738,0,11195,8773,17226,1445,318,323,120,203,8453,8773,607,838,1.675255501,1.749379571,74.266962643,176.101110594,9.202957153,17,0.000000000,nan,nan,0.000000000,7.750361000,5.486719000,0.044397000,0.076316001,5.705271000,0,0.200000000
160.899233103,20064,2809,0,10963,9101,17251,1443,318,313,113,200,8150,9101,582,861,1.688489234,1.692537481,67.475440547,140.830944602,nan,1,nan,nan,nan,0.000000000,7.498812000,4.785969998,0.035982001,0.069263000,4.973499999,0,0.200000000
161.000885725,19584,2205,0,10481,9103,17251,1443,296,300,102,198,8150,9101,582,861,1.688489234,1.692537481,59.604783792,117.541755020,nan,nan,nan,nan,nan,0.000000000,6.331506001,4.500819999,0.032569998,0.054230000,4.671871000,0,0.200000000
161.098815441,19776,2383,0,10605,9171,17251,1443,313,313,113,200,8150,9101,582,861,1.688489234,1.692537481,68.910909672,144.146901655,nan,nan,nan,nan,nan,0.000000000,4.943311999,4.019926000,0.034164000,0.052165999,4.193594999,0,0.200000000
161.199431181,19872,2726,0,10642,9230,17142,1431,328,293,101,192,7912,9230,577,854,1.630257475,1.716113599,61.634144016,126.695621224,14.411211014,5,0.000000000,nan,nan,0.000000000,8.367465000,6.219127001,0.053780999,0.111554000,6.492544000,0,0.200000000
161.301225901,19968,2950,0,11015,8953,17014,1441,341,327,109,218,8061,8953,589,852,1.580461322,1.770411528,73.506935642,169.394916894,41.369915009,11,1.000000000,nan,nan,0.000000000,8.844082000,5.934622999,0.050543003,0.067124000,6.179641000,0,0.200000000
161.399214506,20064,2993,0,10889,9175,17067,1432,324,325,118,207,7892,9175,561,871,1.553374873,1.751009402,68.572662447,168.169478189,nan,1,nan,nan,nan,0.000000000,10.770789000,7.895922000,0.083008000,0.101678001,8.305650000,0,0.200000000
161.499520063,19968,3125,0,10965,9003,16839,1442,339,340,131,209,7836,9003,570,872,1.507809314,1.790968718,72.794526130,194.005116304,nan,1,nan,nan,nan,0.000000000,11.610464000,6.143982000,0.054906001,0.077002000,6.411218999,0,0.200000000
161.599270821,20064,3196,0,10891,9173,16864,1463,340,332,137,195,7691,9173,545,918,1.495852287,1.786967795,76.148052907,190.864736073,9.496688843,3,0.000000000,nan,nan,0.000000000,6.527317000,4.484184999,0.041052001,0.078540000,4.686396000,0,0.200000000
161.699240208,19968,3130,0,10859,9109,16834,1441,343,337,129,208,7732,9102,560,881,1.491410772,1.809967391,68.711909943,208.138715235,104.913949966,3,1.000000000,nan,nan,0.000000000,10.803499000,7.091110000,0.057661001,0.085676000,7.388288001,0,0.200000000
161.799682140,20064,3146,0,10900,9164,16834,1441,337,339,132,207,7732,9102,560,881,1.491410772,1.809967391,67.552775238,200.760484002,nan,nan,nan,nan,nan,0.000000000,6.509789000,5.349274000,0.057441000,0.096920000,5.628791000,0,0.200000000
161.899356842,20064,3207,0,11005,9059,16853,1456,309,356,138,218,7965,8888,528,928,1.439578735,1.882460352,73.377216655,216.746068630,6.158828735,2,0.000000000,nan,nan,0.000000000,7.739985999,5.119067000,0.040975000,0.065292999,5.329616000,0,0.200000000
161.999476910,19584,3134,0,11026,8558,16853,1456,347,347,133,214,7965,8888,528,928,1.439578735,1.882460352,68.602679391,204.149564267,nan,nan,nan,nan,nan,0.000000000,5.623349000,4.660911000,0.046884001,0.067659000,4.892996000,0,0.200000000
162.099977970,20448,3358,0,11301,9147,17086,1512,353,361,139,222,8165,8921,543,969,1.426272741,1.988113608,66.144926459,205.482139992,nan,1,nan,nan,nan,0.000000000,11.151947000,7.039673999,0.053413000,0.067660000,7.308621000,0,0.200000000
162.199443579,19968,3235,0,11299,8669,16729,1458,367,373,154,219,8259,8470,529,929,1.349213820,2.106117444,68.617230513,217.992693291,5.689859390,2,0.000000000,nan,nan,0.000000000,8.569955000,5.385148002,0.049285999,0.073679000,5.613507001,0,0.200000000
162.299238443,20160,3460,0,11402,8758,16729,1458,366,369,150,219,8259,8470,529,929,1.349213820,2.106117444,71.890021544,216.256606259,nan,nan,nan,nan,nan,0.000000000,7.509637000,6.270299001,0.059531000,0.073721000,6.557635000,0,0.200000000
162.399380922,19968,3340,0,11357,8611,16624,1434,396,374,160,214,8230,8394,533,901,1.315186255,2.101046852,77.551874826,239.268136090,29.788255692,4,1.000000000,nan,nan,0.000000000,8.177097000,5.247354999,0.052546001,0.060143000,5.503400001,0,0.200000000
162.499402761,19968,3467,0,11145,8823,16497,1454,372,365,169,196,7876,8621,518,936,1.328098259,1.984019354,71.632276381,197.786288745,29.796600342,8,1.000000000,nan,nan,0.000000000,9.736089000,5.124932000,0.040190000,0.057280999,5.320628000,0,0.200000000
162.599229574,20064,3403,0,11445,8619,16657,1443,361,362,169,193,8228,8429,517,926,1.277407715,2.192280567,67.157706930,203.148166008,45.586109161,4,1.000000000,nan,nan,0.000000000,9.096170999,5.796634000,0.049013000,0.074480001,6.033218000,0,0.200000000
162.699324369,20064,3495,0,11191,8873,16565,1454,364,367,153,214,7879,8686,519,935,1.287675844,2.159255773,74.563840992,230.221741767,85.970878601,3,1.000000000,nan,nan,0.000000000,8.182230000,4.049807000,0.039692000,0.070014999,4.242415000,0,0.200000000
162.799362898,19968,3418,0,11503,8465,16546,1463,386,389,159,230,8253,8293,526,937,1.238131691,2.209839378,76.362604589,242.630008827,5.624532700,2,0.000000000,nan,nan,0.000000000,8.838080999,6.530968000,0.073613999,0.142724000,6.885715999,0,0.200000000
