t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1769439674.832551,1026,281.195761,0.274070,0,0,0
1769439674.931701,1011,284.860533,0.281761,0,0,0
1769439675.031782,846,234.332499,0.276989,0,0,0
1769439675.133565,1059,280.675516,0.265038,0,0,0
1769439675.232236,1041,285.307308,0.274070,0,0,0
1769439675.332023,875,248.539416,0.284045,0,0,0
1769439675.431585,1016,280.791860,0.276370,0,0,0
1769439675.531197,1021,277.187455,0.271486,0,0,0
1769439675.631613,1022,276.924628,0.270963,0,0,0
1769439675.732265,1061,287.609073,0.271074,0,0,0
1769439675.832066,892,234.025151,0.262360,0,0,0
1769439675.931565,1077,269.652212,0.250373,0,0,0
1769439676.031171,908,223.854393,0.246536,0,0,0
1769439676.131218,1149,291.426122,0.253635,0,0,0
1769439676.232796,1074,288.343051,0.268476,0,0,0
1769439676.330023,948,254.448195,0.268405,0,0,0
1769439676.431380,1154,305.013893,0.264310,0,0,0
1769439676.531507,1120,292.332656,0.261011,0,0,0
1769439676.631264,950,249.064698,0.262173,0,0,0
1769439676.729566,1147,297.028450,0.258961,0,0,0
1769439676.832391,1067,273.001427,0.255859,0,0,0
1769439676.931222,1116,294.904220,0.264251,0,0,0
1769439677.031903,1077,272.268719,0.252803,0,0,0
1769439677.132051,911,229.421355,0.251835,0,0,0
1769439677.231228,1150,292.767954,0.254581,0,0,0
1769439677.331318,970,244.608087,0.252173,0,0,0
1769439677.431078,1147,275.654082,0.240326,0,0,0
1769439677.531559,1123,290.558052,0.258734,0,0,0
1769439677.631279,1133,283.094660,0.249863,0,0,0
1769439677.731612,1152,283.960873,0.246494,0,0,0
1769439677.831563,1024,239.054980,0.233452,0,0,0
1769439677.931499,1154,283.299018,0.245493,0,0,0
1769439678.031267,879,190.549581,0.216780,0,0,0
1769439678.132100,1178,308.485319,0.261872,0,0,0
1769439678.232108,1177,302.889686,0.257340,0,0,0
1769439678.331376,909,205.400674,0.225963,0,0,0
1769439678.431272,421,102.506819,0.243484,0,0,0
1769439678.532233,359,76.011123,0.211730,0,0,0
1769439678.631293,1276,304.047584,0.238282,0,0,0
1769439678.732020,1054,220.703274,0.209396,0,0,0
1769439678.831257,991,209.435504,0.211338,0,0,0
1769439678.931296,414,96.288304,0.232580,0,0,0
1769439679.031995,1212,290.434671,0.239633,0,0,0
1769439679.132022,400,105.334294,0.263336,0,0,0
1769439679.231355,411,100.922074,0.245552,0,0,1
1769439679.331353,404,103.424114,0.256000,0,0,1
1769439679.431778,406,100.690788,0.248007,0,0,1
1769439679.531204,350,89.385106,0.255386,0,0,1
1769439679.631704,1185,277.949682,0.234557,0,0,0
1769439679.731308,383,77.835123,0.203225,0,0,0
1769439679.831565,406,95.059345,0.234136,0,0,0
1769439679.932302,320,64.833857,0.202606,0,0,0
1769439680.031264,410,102.287037,0.249481,0,0,1
1769439680.132611,1225,294.142488,0.240116,0,0,1
1769439680.231379,1161,295.603310,0.254611,0,0,0
1769439680.332187,1164,288.535587,0.247883,0,0,0
1769439680.431417,981,236.326588,0.240904,0,0,0
1769439680.532403,401,97.570823,0.243319,0,0,0
1769439680.629337,395,89.368382,0.226249,0,0,0
1769439680.731388,1236,307.160570,0.248512,0,0,0
1769439680.834823,960,202.264077,0.210692,0,0,0
1769439680.932605,1233,302.094889,0.245008,0,0,0
1769439681.031384,1219,290.641509,0.238426,0,0,0
1769439681.131485,1187,284.102037,0.239345,0,0,0
1769439681.232085,1014,240.759676,0.237436,0,0,0
1769439681.331229,1168,272.803518,0.233565,0,0,0
1769439681.431503,1025,238.937198,0.233109,0,0,0
1769439681.531467,1170,271.621392,0.232155,0,0,0
1769439681.631990,1016,229.888642,0.226268,0,0,0
1769439681.731337,1171,276.792446,0.236373,0,0,0
1769439681.833007,1029,236.460621,0.229797,0,0,0
1769439681.931559,1147,271.045971,0.236309,0,0,0
1769439682.031961,1141,261.896230,0.229532,0,0,0
1769439682.131726,978,215.837270,0.220693,0,0,0
1769439682.232480,962,216.761398,0.225324,0,0,0
1769439682.331614,1158,270.062043,0.233214,0,0,0
1769439682.431947,1111,250.031263,0.225051,0,0,0
1769439682.531988,957,213.973751,0.223588,0,0,0
1769439682.632595,1110,253.960533,0.228793,0,0,0
1769439682.732351,1128,246.544824,0.218568,0,0,0
1769439682.831869,1103,243.294242,0.220575,0,0,0
1769439682.931338,965,206.393816,0.213880,0,0,0
1769439683.032967,1107,243.235507,0.219725,0,0,0
1769439683.130325,1111,232.209429,0.209009,0,0,0
1769439683.232271,1128,239.095792,0.211964,0,0,0
1769439683.333037,989,207.557581,0.209866,0,0,0
1769439683.431600,952,198.791011,0.208814,0,0,0
1769439683.531939,1081,242.432021,0.224266,0,0,0
1769439683.632268,993,219.715569,0.221264,0,0,0
1769439683.731535,1048,239.583102,0.228610,0,0,0
1769439683.831205,1049,231.773836,0.220947,0,0,0
1769439683.931985,1016,217.692718,0.214264,0,0,0
1769439684.031955,1011,216.802617,0.214444,0,0,0
1769439684.131504,1039,210.249767,0.202358,0,0,0
1769439684.231797,1021,219.263524,0.214754,0,0,0
1769439684.332446,1005,212.923975,0.211865,0,0,0
1769439684.431993,1033,212.307548,0.205525,0,0,0
1769439684.531984,1023,200.633459,0.196123,0,0,0
1769439684.632023,989,193.057337,0.195205,0,0,0
1769439684.732053,917,172.058258,0.187632,0,0,0
1769439684.831222,982,203.715943,0.207450,0,0,0
1769439684.931443,888,177.932931,0.200375,0,0,0
1769439685.031243,832,165.111100,0.198451,0,0,0
1769439685.131464,987,194.725041,0.197290,0,0,0
1769439685.232245,954,192.111809,0.201375,0,0,0
1769439685.331579,963,190.165736,0.197472,0,0,0
1769439685.431543,999,203.425831,0.203629,0,0,0
1769439685.532174,969,210.413535,0.217145,0,0,0
1769439685.631768,848,179.111288,0.211216,0,0,0
1769439685.732940,1042,228.360706,0.219156,0,0,0
1769439685.832251,906,181.224168,0.200027,0,0,0
1769439685.931495,1035,221.769824,0.214270,0,0,0
1769439686.031890,945,193.861924,0.205145,0,0,0
1769439686.132387,896,177.899313,0.198548,0,0,0
1769439686.232012,986,217.085200,0.220168,0,0,0
1769439686.331769,906,194.379845,0.214547,0,0,0
1769439686.431222,838,177.288794,0.211562,0,0,0
1769439686.531278,935,209.644597,0.224219,0,0,0
1769439686.631313,851,186.535612,0.219196,0,0,0
1769439686.730434,959,198.338124,0.206818,0,0,0
1769439686.833697,964,212.443842,0.220377,0,0,0
1769439686.931618,980,200.994364,0.205096,0,0,0
1769439687.032105,877,179.237566,0.204376,0,0,0
1769439687.132075,985,207.929790,0.211096,0,0,0
1769439687.231422,1012,208.926750,0.206449,0,0,0
1769439687.331557,958,212.580615,0.221900,0,0,0
1769439687.432196,857,180.811751,0.210982,0,0,0
1769439687.531902,986,220.164232,0.223290,0,0,0
1769439687.631703,884,198.606096,0.224668,0,0,0
1769439687.731188,846,182.708540,0.215968,0,0,0
1769439687.832101,980,232.757272,0.237507,0,0,0
1769439687.932085,987,216.802374,0.219658,0,0,0
1769439688.031912,976,210.321887,0.215494,0,0,0
1769439688.131389,1022,218.646568,0.213940,0,0,0
1769439688.232167,990,184.700527,0.186566,0,0,0
1769439688.332184,1042,209.282548,0.200847,0,0,0
1769439688.431916,1055,221.207706,0.209676,0,0,0
1769439688.531993,1083,219.581482,0.202753,0,0,0
1769439688.631472,868,133.175256,0.153428,0,0,0
1769439688.733303,1032,214.482532,0.207832,0,0,0
1769439688.833881,1011,211.008527,0.208713,0,0,0
1769439688.931416,854,149.048956,0.174530,0,0,0
1769439689.032001,993,222.619732,0.224189,0,0,0
1769439689.131273,940,188.033758,0.200036,0,0,0
1769439689.231313,939,197.726499,0.210571,0,0,0
1769439689.331985,913,188.031151,0.205949,0,0,0
1769439689.432977,741,117.796967,0.158970,0,0,0
1769439689.531777,863,187.964727,0.217804,0,0,0
1769439689.631418,936,192.373177,0.205527,0,0,0
1769439689.731999,869,150.477479,0.173162,0,0,0
1769439689.833610,889,162.779292,0.183104,0,0,0
1769439689.931336,981,191.558199,0.195268,0,0,0
1769439690.031954,964,187.108007,0.194095,0,0,0
1769439690.131210,931,195.476313,0.209964,0,0,0
1769439690.232584,923,192.188805,0.208222,0,0,0
1769439690.331936,882,180.649113,0.204818,0,0,0
1769439690.432171,777,149.818500,0.192817,0,0,0
1769439690.531222,908,198.572000,0.218692,0,0,0
1769439690.631968,963,203.153173,0.210959,0,0,0
1769439690.731953,925,192.559096,0.208172,0,0,0
1769439690.832856,833,173.729478,0.208559,0,0,0
1769439690.931057,1020,205.140583,0.201118,0,0,0
1769439691.032151,965,188.135307,0.194959,0,0,0
1769439691.131121,1053,219.135850,0.208106,0,0,0
1769439691.231276,926,188.214369,0.203255,0,0,0
1769439691.332216,1036,221.265515,0.213577,0,0,0
1769439691.431971,914,183.566783,0.200839,0,0,0
1769439691.531957,877,174.906085,0.199437,0,0,0
1769439691.631654,1021,234.358610,0.229538,0,0,0
1769439691.732029,904,196.964611,0.217881,0,0,0
1769439691.831306,949,202.885206,0.213788,0,0,0
1769439691.932320,843,182.318097,0.216273,0,0,0
1769439692.031681,921,210.120067,0.228143,0,0,0
1769439692.131649,971,199.976783,0.205949,0,0,0
1769439692.232818,938,200.328864,0.213570,0,0,0
1769439692.331868,965,203.406129,0.210784,0,0,0
1769439692.433274,1002,217.328675,0.216895,0,0,0
1769439692.531986,960,202.715908,0.211162,0,0,0
1769439692.632050,995,218.573100,0.219671,0,0,0
1769439692.732073,873,191.100401,0.218901,0,0,0
1769439692.829920,960,180.476160,0.187996,0,0,0
1769439692.931437,896,206.066170,0.229985,0,0,0
1769439693.032285,994,223.892085,0.225244,0,0,0
1769439693.131289,1002,229.727423,0.229269,0,0,0
1769439693.232140,1020,236.649831,0.232010,0,0,0
1769439693.331982,833,151.724222,0.182142,0,0,0
1769439693.431417,1053,242.404211,0.230203,0,0,0
1769439693.531170,1018,179.812825,0.176633,0,0,0
1769439693.631253,1076,243.799336,0.226579,0,0,0
1769439693.731380,1124,245.703059,0.218597,0,0,0
1769439693.832298,1086,241.912509,0.222756,0,0,0
1769439693.931937,1143,246.413172,0.215585,0,0,0
1769439694.032090,1072,231.159115,0.215634,0,0,0
1769439694.131542,1124,247.012683,0.219762,0,0,0
1769439694.232318,1079,240.360126,0.222762,0,0,0
1769439694.331366,1068,237.012337,0.221922,0,0,0
1769439694.432110,1086,218.401380,0.201106,0,0,0
1769439694.533875,1078,239.507266,0.222177,0,0,0
1769439694.632691,1071,231.244222,0.215914,0,0,0
1769439694.731824,1038,227.150461,0.218835,0,0,0
1769439694.831775,999,227.800129,0.228028,0,0,0
1769439694.931992,817,151.957157,0.185994,0,0,0
1769439695.032685,1037,206.997246,0.199612,0,0,0
1769439695.131221,1050,227.276304,0.216454,0,0,0
1769439695.231623,811,143.356565,0.176765,0,0,0
1769439695.332471,1043,228.087105,0.218684,0,0,0
1769439695.431976,1028,224.029006,0.217927,0,0,0
1769439695.532723,847,154.062811,0.181892,0,0,0
1769439695.631570,813,141.093348,0.173547,0,0,0
1769439695.732909,1067,242.667227,0.227429,0,0,0
1769439695.832865,1059,240.375244,0.226983,0,0,0
1769439695.931898,1090,252.425128,0.231583,0,0,0
1769439696.031871,1026,216.388980,0.210905,0,0,0
1769439696.133951,891,184.163713,0.206693,0,0,0
1769439696.232019,1038,225.457193,0.217203,0,0,0
1769439696.331907,945,198.425284,0.209974,0,0,0
1769439696.431849,1056,217.975595,0.206416,0,0,0
1769439696.532640,940,193.707044,0.206071,0,0,0
1769439696.631302,874,177.736391,0.203360,0,0,0
1769439696.732913,1092,228.939607,0.209652,0,0,0
1769439696.831515,1111,251.164021,0.226070,0,0,0
1769439696.932015,1109,246.864709,0.222601,0,0,0
1769439697.032917,1069,238.759238,0.223348,0,0,0
1769439697.133006,1067,224.660172,0.210553,0,0,0
1769439697.232071,1079,238.169518,0.220732,0,0,0
1769439697.331842,1129,237.064609,0.209978,0,0,0
1769439697.431856,1086,241.788918,0.222642,0,0,0
1769439697.531300,1102,245.215799,0.222519,0,0,0
1769439697.633168,1038,229.123422,0.220735,0,0,0
1769439697.731803,1132,239.515460,0.211586,0,0,0
1769439697.831805,1122,259.650205,0.231417,0,0,0
1769439697.931898,1124,246.901943,0.219664,0,0,0
1769439698.032573,974,200.868313,0.206230,0,0,0
1769439698.132911,1209,261.059361,0.215930,0,0,0
1769439698.232954,1042,225.817234,0.216715,0,0,0
1769439698.331885,1174,258.425643,0.220124,0,0,0
1769439698.432843,1167,268.182932,0.229805,0,0,0
1769439698.532089,1177,271.839780,0.230960,0,0,0
1769439698.632558,1021,226.694139,0.222031,0,0,0
1769439698.732240,1145,265.081585,0.231512,0,0,0
1769439698.831295,1090,233.502836,0.214223,0,0,0
1769439698.932131,406,90.534578,0.222992,0,0,0
1769439699.030937,352,71.019387,0.201760,0,0,0
1769439699.131907,1229,274.688980,0.223506,0,0,0
1769439699.231780,1029,242.976914,0.236129,0,0,0
1769439699.332019,1209,271.019988,0.224169,0,0,0
1769439699.432966,1085,243.430582,0.224360,0,0,0
1769439699.531922,1179,277.732447,0.235566,0,0,0
1769439699.631758,399,90.424007,0.226627,0,0,0
1769439699.732824,403,98.248375,0.243792,0,0,0
1769439699.833017,1141,279.675438,0.245114,0,0,0
1769439699.934922,399,93.658327,0.234733,0,0,0
1769439700.032518,1189,271.532974,0.228371,0,0,0
1769439700.132890,1042,233.734981,0.224314,0,0,0
1769439700.232244,401,96.788675,0.241368,0,0,0
1769439700.332004,406,98.016148,0.241419,0,0,0
1769439700.432302,414,99.754492,0.240953,0,0,1
1769439700.532528,419,91.280411,0.217853,0,0,1
1769439700.632922,349,77.809708,0.222950,0,0,1
1769439700.732901,328,74.818472,0.228105,0,0,1
1769439700.833791,418,98.357908,0.235306,0,0,1
1769439700.931273,388,92.784637,0.239136,0,0,0
1769439701.031950,418,106.410324,0.254570,0,0,0
1769439701.131754,397,105.420704,0.265543,0,0,1
1769439701.231305,351,92.692252,0.264080,0,0,1
1769439701.331946,429,110.469189,0.257504,0,0,0
1769439701.432927,369,95.484386,0.258765,0,0,0
1769439701.531590,428,113.748476,0.265767,0,0,0
1769439701.632579,435,115.274416,0.264999,0,0,0
1769439701.731898,426,110.479070,0.259341,0,0,0
1769439701.831218,428,108.571538,0.253672,0,0,0
1769439701.931866,437,105.744343,0.241978,0,0,0
1769439702.032085,368,88.857928,0.241462,0,0,0
1769439702.132879,337,81.172832,0.240869,0,0,0
1769439702.231411,334,81.536775,0.244122,0,0,0
1769439702.332863,335,82.158007,0.245248,0,0,0
1769439702.432376,432,109.175521,0.252721,0,0,0
1769439702.531523,436,106.089224,0.243324,0,0,0
1769439702.634573,394,93.973148,0.238511,0,0,0
1769439702.731760,353,83.187115,0.235658,0,0,0
1769439702.831265,425,105.586901,0.248440,0,0,0
1769439702.932040,386,95.285064,0.246852,0,0,0
1769439703.031841,444,111.841219,0.251895,0,0,0
1769439703.131845,412,96.730464,0.234783,0,0,0
1769439703.233883,437,107.636416,0.246308,0,0,0
1769439703.331761,417,103.534058,0.248283,0,0,0
1769439703.432573,363,89.599862,0.246832,0,0,0
1769439703.631886,345,85.132673,0.246761,0,0,0
1769439703.732407,450,121.556897,0.270126,0,0,0
1769439703.831239,426,110.466728,0.259312,0,0,0
1769439703.931731,370,99.249321,0.268241,0,0,0
1769439704.031427,359,97.476382,0.271522,0,0,0
1769439704.132562,460,121.832937,0.264854,0,0,0
1769439704.331562,466,118.627715,0.254566,0,0,0
1769439704.432914,434,117.426960,0.270569,0,0,0
1769439704.531154,466,118.276460,0.253812,0,0,0
1769439704.632756,447,115.563352,0.258531,0,0,0
1769439704.732766,393,100.505493,0.255739,0,0,0
1769439704.832860,457,113.438811,0.248225,0,0,0
1769439705.033361,468,118.797526,0.253841,0,0,0
1769439705.131620,454,107.003053,0.235690,0,0,0
1769439705.232024,458,107.308992,0.234299,0,0,0
1769439705.331661,477,107.487989,0.225342,0,0,0
1769439705.432835,485,118.580894,0.244497,0,0,0
1769439705.532996,427,102.583004,0.240241,0,0,0
1769439705.631218,503,120.995762,0.240548,0,0,0
1769439705.731365,473,115.319842,0.243805,0,0,0
1769439705.831452,493,121.311935,0.246069,0,0,0
1769439705.931620,417,98.817318,0.236972,0,0,0
1769439706.032562,505,122.909398,0.243385,0,0,0
1769439706.131786,466,111.079628,0.238368,0,0,0
1769439706.233666,502,127.888383,0.254758,0,0,0
1769439706.332881,487,120.508545,0.247451,0,0,0
1769439706.433519,399,103.782167,0.260106,0,0,0
1769439706.532794,489,117.784433,0.240868,0,0,0
1769439706.632972,438,102.833269,0.234779,0,0,0
1769439706.731769,472,110.838705,0.234828,0,0,0
1769439706.832717,489,115.404415,0.236001,0,0,0
1769439706.932132,475,109.997989,0.231575,0,0,0
1769439707.032570,468,118.891254,0.254041,0,0,0
1769439707.135546,447,100.756706,0.225407,0,0,0
1769439707.231328,499,123.340048,0.247174,0,0,0
1769439707.331761,510,129.762481,0.254436,0,0,0
1769439707.431685,438,106.028486,0.242074,0,0,0
1769439707.532840,406,99.911917,0.246088,0,0,0
1769439707.631382,483,120.008338,0.248464,0,0,0
1769439707.731940,498,125.791780,0.252594,0,0,0
1769439707.831724,473,112.916694,0.238725,0,0,0
1769439707.931824,455,107.145695,0.235485,0,0,0
1769439708.030832,498,118.573189,0.238099,0,0,0
1769439708.131694,495,118.603949,0.239604,0,0,0
1769439708.233338,486,118.366059,0.243552,0,0,0
1769439708.331935,500,118.845543,0.237691,0,0,0
1769439708.431684,492,121.498009,0.246947,0,0,0
1769439708.532164,503,121.152523,0.240860,0,0,0
1769439708.631831,499,123.227350,0.246949,0,0,0
1769439708.731924,508,120.019133,0.236258,0,0,0
1769439708.832095,509,118.932234,0.233659,0,0,0
1769439708.931525,508,121.263769,0.238708,0,0,0
1769439709.031663,446,110.857427,0.248559,0,0,0
1769439709.131579,509,117.943724,0.231717,0,0,0
1769439709.231473,459,109.772976,0.239157,0,0,0
1769439709.331948,422,103.256195,0.244683,0,0,0
1769439709.431714,417,102.192880,0.245067,0,0,0
1769439709.533424,414,101.452937,0.245055,0,0,0
1769439709.633906,501,125.503050,0.250505,0,0,0
1769439709.733705,508,125.513199,0.247073,0,0,0
1769439709.832796,484,121.067486,0.250139,0,0,0
1769439709.931539,506,127.753380,0.252477,0,0,0
1769439710.032785,434,105.404532,0.242868,0,0,0
1769439710.131217,513,126.367443,0.246330,0,0,0
1769439710.232969,501,118.868544,0.237263,0,0,0
1769439710.331695,447,104.701520,0.234232,0,0,0
1769439710.432566,420,100.916073,0.240276,0,0,0
1769439710.531819,421,101.381518,0.240811,0,0,0
1769439710.632556,419,100.354799,0.239510,0,0,0
1769439710.731725,418,99.384187,0.237761,0,0,0
1769439710.832693,418,99.835743,0.238841,0,0,0
1769439710.932770,498,126.372597,0.253760,0,0,0
1769439711.032744,500,118.298402,0.236597,0,0,0
1769439711.132353,490,113.658118,0.231955,0,0,0
1769439711.231769,500,121.830899,0.243662,0,0,0
1769439711.331366,501,121.077425,0.241672,0,0,0
1769439711.431819,496,118.332496,0.238574,0,0,0
1769439711.531770,500,116.448344,0.232897,0,0,0
1769439711.631229,540,127.538605,0.236183,0,0,0
1769439711.731186,431,97.555888,0.226348,0,0,0
1769439711.831717,414,92.655799,0.223806,0,0,0
1769439711.931206,413,93.380005,0.226102,0,0,0
1769439712.033575,506,129.274593,0.255483,0,0,0
1769439712.132708,471,121.708078,0.258404,0,0,0
1769439712.231622,512,128.059535,0.250116,0,0,0
1769439712.331898,515,124.032082,0.240839,0,0,0
1769439712.432764,399,87.161976,0.218451,0,0,0
1769439712.531643,518,130.807946,0.252525,0,0,0
1769439712.632716,529,135.573846,0.256283,0,0,0
1769439712.732671,428,108.476476,0.253450,0,0,0
1769439712.832597,500,123.069111,0.246138,0,0,0
1769439712.931486,516,132.553390,0.256886,0,0,0
1769439713.032808,422,104.040930,0.246542,0,0,0
1769439713.131542,520,129.813846,0.249642,0,0,0
1769439713.234205,428,100.715318,0.235316,0,0,0
1769439713.331675,412,95.878068,0.232714,0,0,0
1769439713.431248,407,95.945346,0.235738,0,0,0
1769439713.531228,524,137.226669,0.261883,0,0,0
1769439713.632590,505,133.962781,0.265273,0,0,0
1769439713.731324,478,121.524645,0.254236,0,0,0
1769439713.831557,468,121.814722,0.260288,0,0,0
1769439713.931642,487,124.419590,0.255482,0,0,0
1769439714.032201,481,118.672758,0.246721,0,0,0
1769439714.132700,470,122.258889,0.260125,0,0,0
1769439714.232802,416,108.686267,0.261265,0,0,0
1769439714.333540,411,107.799525,0.262286,0,0,0
1769439714.431911,489,114.990156,0.235154,0,0,0
1769439714.532649,491,131.440227,0.267699,0,0,0
1769439714.632710,426,111.789767,0.262417,0,0,0
1769439714.732722,479,127.111043,0.265368,0,0,0
1769439714.832709,438,114.039161,0.260363,0,0,0
1769439714.932684,405,105.349052,0.260121,0,0,0
1769439715.031723,401,105.484832,0.263054,0,0,0
1769439715.132944,485,121.312320,0.250128,0,0,0
1769439715.232582,480,128.765455,0.268261,0,0,0
1769439715.331743,475,128.557609,0.270648,0,0,0
1769439715.432812,472,126.579259,0.268176,0,0,0
1769439715.532677,405,114.160936,0.281879,0,0,0
1769439715.631735,475,128.060801,0.269602,0,0,0
1769439715.732643,481,128.670963,0.267507,0,0,0
1769439715.831568,480,126.459265,0.263457,0,0,0
1769439715.932713,414,112.762019,0.272372,0,0,0
1769439716.031896,405,111.638220,0.275650,0,0,0
1769439716.132444,493,125.457613,0.254478,0,0,0
1769439716.232655,482,134.173878,0.278369,0,0,0
1769439716.333005,468,129.740354,0.277223,0,0,0
1769439716.432652,465,129.083024,0.277598,0,0,0
1769439716.532544,414,118.364608,0.285905,0,0,0
1769439716.632631,480,133.785406,0.278720,0,0,0
1769439716.731363,462,129.800689,0.280954,0,0,0
1769439716.832619,395,113.524776,0.287404,0,0,0
1769439716.932668,377,111.738220,0.296388,0,0,0
1769439717.032631,449,124.926603,0.278233,0,0,0
1769439717.132663,447,120.887451,0.270442,0,0,0
1769439717.233550,438,117.074063,0.267292,0,0,0
1769439717.331330,438,120.188509,0.274403,0,0,0
1769439717.432628,434,117.842425,0.271526,0,0,0
1769439717.531480,450,123.722664,0.274939,0,0,0
1769439717.631576,395,109.159175,0.276352,0,0,0
1769439717.731573,450,116.129781,0.258066,0,0,0
1769439717.831298,436,114.073233,0.261636,0,0,0
1769439717.932643,432,111.151976,0.257296,0,0,0
1769439718.031620,442,111.915317,0.253202,0,0,0
1769439718.132809,358,89.354597,0.249594,0,0,0
1769439718.231190,448,119.466015,0.266665,0,0,0
1769439718.333129,427,109.315568,0.256008,0,0,0
1769439718.432646,354,93.418600,0.263894,0,0,0
1769439718.534262,330,89.407386,0.270931,0,0,0
1769439718.631606,1245,330.956580,0.265829,0,0,0
1769439718.731401,417,105.501227,0.253001,0,0,0
1769439718.832666,1260,346.565610,0.275052,0,0,0
1769439718.932693,1039,296.182410,0.285065,0,0,0
1769439719.031692,1222,351.697699,0.287805,0,0,0
1769439719.135095,1197,326.380241,0.272665,0,0,0
1769439719.231682,1162,334.220789,0.287625,0,0,0
1769439719.332726,1181,315.291746,0.266970,0,0,0
1769439719.433110,1015,269.348097,0.265368,0,0,0
1769439719.532599,1006,270.121826,0.268511,0,0,0
1769439719.631351,1161,302.796754,0.260807,0,0,0
1769439719.731579,1045,269.653167,0.258041,0,0,0
1769439719.831897,1092,274.252792,0.251147,0,0,0
1769439719.932650,1039,247.553581,0.238261,0,0,0
1769439720.028407,1096,260.478249,0.237663,0,0,0
1769439720.131485,967,225.015034,0.232694,0,0,0
1769439720.231378,934,217.341400,0.232700,0,0,0
1769439720.332605,932,217.263626,0.233115,0,0,0
1769439720.432320,1063,241.269121,0.226970,0,0,0
1769439720.532836,1007,233.925613,0.232300,0,0,0
1769439720.631280,991,227.639366,0.229707,0,0,0
1769439720.731215,850,190.985120,0.224688,0,0,0
1769439720.830771,1018,243.738488,0.239429,0,0,0
1769439720.931517,1005,231.387111,0.230236,0,0,0
1769439721.032561,999,243.053477,0.243297,0,0,0
1769439721.131573,871,206.049968,0.236567,0,0,0
1769439721.232590,833,196.653647,0.236079,0,0,0
1769439721.331235,945,210.649883,0.222910,0,0,0
1769439721.432804,856,183.464061,0.214327,0,0,0
1769439721.532675,769,167.365051,0.217640,0,0,0
1769439721.630350,913,208.186162,0.228024,0,0,0
1769439721.732591,890,204.145055,0.229376,0,0,0
1769439721.831996,898,197.654452,0.220105,0,0,0
1769439721.931396,850,203.105303,0.238947,0,0,0
1769439722.033546,742,178.184020,0.240140,0,0,0
1769439722.132197,725,171.457629,0.236493,0,0,0
1769439722.232651,819,194.300632,0.237241,0,0,0
1769439722.331812,767,182.148609,0.237482,0,0,0
1769439722.433571,700,167.132324,0.238760,0,0,0
1769439722.532564,844,206.375565,0.244521,0,0,0
1769439722.632639,790,190.817122,0.241541,0,0,0
1769439722.731808,701,175.984395,0.251048,0,0,0
1769439722.832725,687,172.278165,0.250769,0,0,0
1769439722.931529,822,184.910028,0.224951,0,0,0
1769439723.031433,789,176.637549,0.223875,0,0,0
1769439723.131624,794,176.360410,0.222116,0,0,0
1769439723.232560,793,182.099399,0.229634,0,0,0
1769439723.331571,680,156.187964,0.229688,0,0,0
1769439723.432624,658,153.475630,0.233246,0,0,0
1769439723.532284,798,189.697824,0.237717,0,0,0
1769439723.732630,747,180.871235,0.242130,0,0,0
1769439723.832622,737,177.969315,0.241478,0,0,0
1769439723.932858,649,156.388643,0.240969,0,0,0
1769439724.031555,724,181.308591,0.250426,0,0,0
1769439724.132503,660,160.196082,0.242721,0,0,0
1769439724.232569,703,176.502515,0.251070,0,0,0
1769439724.332714,734,181.992299,0.247946,0,0,0
1769439724.431863,690,168.076754,0.243589,0,0,0
1769439724.533348,709,167.128041,0.235724,0,0,0
1769439724.633502,626,145.628722,0.232634,0,0,0
1769439724.731542,608,143.586953,0.236163,0,0,0
1769439724.831394,705,172.791876,0.245095,0,0,0
1769439724.931377,685,159.138412,0.232319,0,0,0
1769439725.032568,684,170.352862,0.249054,0,0,0
1769439725.131417,601,141.997926,0.236269,0,0,0
1769439725.231440,694,176.982179,0.255018,0,0,0
1769439725.332676,687,168.141304,0.244747,0,0,0
1769439725.430691,599,138.557006,0.231314,0,0,0
1769439725.531949,723,171.300941,0.236931,0,0,0
1769439725.632565,638,140.704268,0.220540,0,0,0
1769439725.731444,568,128.383431,0.226027,0,0,0
1769439725.832827,698,155.484989,0.222758,0,0,0
1769439725.932784,634,126.703534,0.199848,0,0,0
1769439726.032545,566,120.834771,0.213489,0,0,0
1769439726.133067,553,118.008401,0.213397,0,0,0
1769439726.231653,555,118.957629,0.214338,0,0,0
1769439726.331351,557,119.312279,0.214205,0,0,0
1769439726.431252,694,165.848055,0.238974,0,0,0
1769439726.532634,658,145.891555,0.221720,0,0,0
1769439726.632871,682,151.135457,0.221606,0,0,0
1769439726.732602,629,123.256046,0.195956,0,0,0
1769439726.833131,556,105.527040,0.189797,0,0,0
1769439726.931200,658,140.469103,0.213479,0,0,0
1769439727.032636,615,128.076528,0.208255,0,0,0
1769439727.131375,622,129.934013,0.208897,0,0,0
1769439727.231335,639,132.612040,0.207531,0,0,0
1769439727.332565,566,114.658778,0.202577,0,0,0
1769439727.432875,531,111.616076,0.210200,0,0,0
1769439727.532698,532,112.548192,0.211557,0,0,0
1769439727.633104,686,147.505119,0.215022,0,0,0
1769439727.731798,567,118.037352,0.208179,0,0,0
1769439727.832006,672,126.310770,0.187962,0,0,0
1769439727.931761,643,128.935988,0.200523,0,0,0
1769439728.032323,572,108.991526,0.190545,0,0,0
1769439728.132503,561,107.801875,0.192160,0,0,0
