t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1769439613.831837,1896,482.409956,0.254436,0,0,0
1769439613.932054,1909,490.417690,0.256898,0,0,0
1769439614.033141,1872,470.899205,0.251549,0,0,0
1769439614.132388,1960,519.227445,0.264912,0,0,0
1769439614.231669,1986,531.631579,0.267690,0,0,0
1769439614.335359,2004,527.162774,0.263055,0,0,0
1769439614.431923,2033,554.365206,0.272683,0,0,0
1769439614.531731,2036,552.879194,0.271552,0,0,0
1769439614.632287,1990,545.468817,0.274105,0,0,0
1769439614.732312,1976,519.407020,0.262858,0,0,0
1769439614.832588,1900,488.936161,0.257335,0,0,0
1769439614.932775,1938,522.963236,0.269847,0,0,0
1769439615.031703,1914,534.004920,0.278999,0,0,0
1769439615.132143,1904,528.422563,0.277533,0,0,0
1769439615.231804,1885,535.481175,0.284075,0,0,0
1769439615.331861,1980,553.463365,0.279527,0,0,0
1769439615.432172,2010,556.321942,0.276777,0,0,0
1769439615.531969,1663,434.758072,0.261430,0,0,0
1769439615.631693,2076,598.175580,0.288139,0,0,0
1769439615.731779,2141,624.243160,0.291566,0,0,0
1769439615.831807,2090,598.927096,0.286568,0,0,0
1769439615.932242,2144,616.613293,0.287599,0,0,0
1769439616.032753,2030,571.315010,0.281436,0,0,0
1769439616.132528,2150,613.439202,0.285321,0,0,0
1769439616.232845,2106,609.645197,0.289480,0,0,0
1769439616.332351,2151,597.098243,0.277591,0,0,0
1769439616.431708,2086,595.286504,0.285372,0,0,0
1769439616.531831,2079,574.785786,0.276472,0,0,0
1769439616.631783,2114,595.663723,0.281771,0,0,0
1769439616.731836,2034,595.922145,0.292980,0,0,0
1769439616.831680,2099,575.925043,0.274381,0,0,0
1769439616.931625,2052,591.533571,0.288272,0,0,0
1769439617.031879,2110,607.676255,0.287998,0,0,0
1769439617.131677,2027,594.649151,0.293364,0,0,0
1769439617.231766,2025,600.745235,0.296664,0,0,0
1769439617.331743,1684,465.415213,0.276375,0,0,0
1769439617.433039,1586,433.201138,0.273141,0,0,0
1769439617.535272,1977,569.559253,0.288093,0,0,0
1769439617.632021,1910,541.408409,0.283460,0,0,0
1769439617.734161,1961,577.220216,0.294350,0,0,0
1769439617.831803,1944,562.716628,0.289463,0,0,0
1769439617.931671,1850,542.034474,0.292992,0,0,0
1769439618.031884,1968,568.758818,0.289003,0,0,0
1769439618.131892,1971,570.336056,0.289364,0,0,0
1769439618.232251,2038,615.795332,0.302157,0,0,0
1769439618.332045,2063,597.736890,0.289742,0,0,0
1769439618.431760,2086,621.034614,0.297716,0,0,0
1769439618.532160,1896,561.574036,0.296189,0,0,0
1769439618.632402,1803,539.985260,0.299493,0,0,0
1769439618.732095,2143,606.358943,0.282949,0,0,0
1769439618.831695,2077,588.033711,0.283117,0,0,0
1769439618.932339,1978,549.430104,0.277771,0,0,0
1769439619.031421,1820,507.968845,0.279104,0,0,0
1769439619.131863,1812,506.944580,0.279771,0,0,0
1769439619.231750,2133,578.405028,0.271170,0,0,0
1769439619.331728,2130,592.400455,0.278122,0,0,0
1769439619.432736,1918,533.489803,0.278149,0,0,0
1769439619.532092,1824,503.930553,0.276278,0,0,0
1769439619.632107,2169,577.558493,0.266279,0,0,0
1769439619.732578,2102,572.910690,0.272555,0,0,0
1769439619.831656,1897,516.118722,0.272071,0,0,0
1769439619.931956,1811,499.363124,0.275739,0,0,0
1769439620.031991,2159,548.303677,0.253962,0,0,0
1769439620.131882,2081,522.705661,0.251180,0,0,0
1769439620.231954,2049,521.978866,0.254748,0,0,0
1769439620.332563,2114,529.851149,0.250639,0,0,0
1769439620.432187,2132,537.079398,0.251913,0,0,0
1769439620.531793,2100,541.770797,0.257986,0,0,0
1769439620.631731,2070,554.321846,0.267788,0,0,0
1769439620.731855,1871,499.952237,0.267211,0,0,0
1769439620.831614,1790,477.272969,0.266633,0,0,0
1769439620.932285,2174,560.651662,0.257889,0,0,0
1769439621.031625,2068,534.086397,0.258262,0,0,0
1769439621.131933,1866,489.017194,0.262067,0,0,0
1769439621.231561,2128,581.138381,0.273091,0,0,0
1769439621.334133,2132,562.545843,0.263858,0,0,0
1769439621.432676,2100,567.689246,0.270328,0,0,0
1769439621.531665,2121,552.396149,0.260441,0,0,0
1769439621.632594,2075,540.692840,0.260575,0,0,0
1769439621.831841,2145,574.811183,0.267977,0,0,0
1769439621.935169,2126,552.265352,0.259767,0,0,0
1769439622.131935,2162,567.709632,0.262585,0,0,0
1769439622.331772,2115,562.662021,0.266034,0,0,0
1769439622.431676,2124,534.789940,0.251784,0,0,0
1769439622.531784,1950,487.899907,0.250205,0,0,0
1769439622.631821,1831,460.489138,0.251496,0,0,0
1769439622.732939,1827,455.957030,0.249566,0,0,0
1769439622.932610,1840,460.792074,0.250430,0,0,0
1769439623.031838,2107,544.153132,0.258260,0,0,0
1769439623.131596,2109,540.855193,0.256451,0,0,0
1769439623.232085,2139,537.925469,0.251485,0,0,0
1769439623.332381,2160,563.259084,0.260768,0,0,0
1769439623.431663,2161,537.397736,0.248680,0,0,0
1769439623.531925,1948,480.993643,0.246917,0,0,0
1769439623.631831,2139,529.811694,0.247691,0,0,0
1769439623.731622,2125,560.864898,0.263936,0,0,0
1769439623.831701,1988,521.223643,0.262185,0,0,0
1769439623.931824,2109,557.791189,0.264481,0,0,0
1769439624.033573,1984,520.824328,0.262512,0,0,0
1769439624.131879,2168,567.052068,0.261555,0,0,0
1769439624.231985,2228,537.268627,0.241144,0,0,0
1769439624.331644,2174,563.750662,0.259315,0,0,0
1769439624.432106,1985,516.246694,0.260074,0,0,0
1769439624.531611,2190,589.232583,0.269056,0,0,0
1769439624.633555,2271,590.812808,0.260155,0,0,0
1769439624.731794,2201,577.737985,0.262489,0,0,0
1769439624.834254,2228,579.210562,0.259969,0,0,0
1769439624.931867,2043,535.914507,0.262317,0,0,0
1769439625.029655,2243,597.446698,0.266361,0,0,0
1769439625.131754,2097,563.615242,0.268772,0,0,0
1769439625.231624,2197,584.280966,0.265945,0,0,0
1769439625.331786,2189,586.419914,0.267894,0,0,0
1769439625.431859,2231,616.626938,0.276390,0,0,0
1769439625.531798,2243,604.639867,0.269567,0,0,0
1769439625.631931,2028,531.164779,0.261916,0,0,0
1769439625.731838,2249,619.636629,0.275517,0,0,0
1769439625.931562,2233,618.008703,0.276762,0,0,0
1769439626.031887,2282,610.972413,0.267736,0,0,0
1769439626.131781,2249,607.299598,0.270031,0,0,0
1769439626.231815,2227,591.282015,0.265506,0,0,0
1769439626.334559,2174,590.964854,0.271833,0,0,0
1769439626.432356,1971,542.141128,0.275059,0,0,0
1769439626.531813,2202,614.191460,0.278924,0,0,0
1769439626.731412,2231,608.452113,0.272726,0,0,0
1769439626.832142,2132,578.624312,0.271400,0,0,0
1769439626.931844,1950,539.670859,0.276754,0,0,0
1769439627.031555,1941,537.249973,0.276790,0,0,0
1769439627.131910,2356,666.063446,0.282709,0,0,0
1769439627.231889,2312,673.413583,0.291269,0,0,0
1769439627.332679,2302,660.753290,0.287034,0,0,0
1769439627.432219,2263,633.580782,0.279974,0,0,0
1769439627.531552,2278,645.375098,0.283308,0,0,0
1769439627.631635,2272,652.768307,0.287310,0,0,0
1769439627.733014,2315,675.751871,0.291901,0,0,0
1769439627.831707,2284,658.577318,0.288344,0,0,0
1769439627.931786,1948,539.667130,0.277037,0,0,0
1769439628.031630,2301,692.131346,0.300796,0,0,0
1769439628.133578,2399,705.810127,0.294210,0,0,0
1769439628.331784,2399,689.290128,0.287324,0,0,0
1769439628.431735,2157,603.586399,0.279827,0,0,0
1769439628.532269,1863,516.980953,0.277499,0,0,0
1769439628.631725,2382,698.737582,0.293341,0,0,0
1769439628.733749,2389,672.814300,0.281630,0,0,0
1769439628.831852,2015,549.544880,0.272727,0,0,0
1769439628.932808,2341,632.544923,0.270203,0,0,0
1769439629.031561,1971,524.126485,0.265919,0,0,0
1769439629.131921,2272,622.932749,0.274178,0,0,0
1769439629.232703,2080,585.813710,0.281641,0,0,0
1769439629.331766,2283,625.871117,0.274144,0,0,0
1769439629.431715,2295,610.628165,0.266069,0,0,0
1769439629.532054,1918,519.106772,0.270650,0,0,0
1769439629.632854,2313,613.023854,0.265034,0,0,0
1769439629.731930,2319,626.338012,0.270090,0,0,0
1769439629.831589,2224,599.041658,0.269353,0,0,0
1769439629.932505,2285,595.016288,0.260401,0,0,0
1769439630.031762,2238,606.428107,0.270969,0,0,0
1769439630.131832,2285,615.757229,0.269478,0,0,0
1769439630.232442,2217,603.051239,0.272012,0,0,0
1769439630.331610,2139,580.095300,0.271199,0,0,0
1769439630.430925,2249,618.482802,0.275003,0,0,0
1769439630.531804,2228,606.183191,0.272075,0,0,0
1769439630.632573,2235,594.640083,0.266058,0,0,0
1769439630.732919,2184,585.974516,0.268303,0,0,0
1769439630.831661,2006,541.969413,0.270174,0,0,0
1769439630.931741,1921,522.175086,0.271825,0,0,0
1769439631.031674,2240,604.353099,0.269800,0,0,0
1769439631.131513,2167,603.524493,0.278507,0,0,0
1769439631.232156,2146,587.510225,0.273770,0,0,0
1769439631.332483,2131,595.906339,0.279637,0,0,0
1769439631.431648,2174,596.907482,0.274566,0,0,0
1769439631.531833,2158,575.244806,0.266564,0,0,0
1769439631.631550,2077,562.293596,0.270724,0,0,0
1769439631.731562,1863,497.481991,0.267033,0,0,0
1769439631.831775,1808,486.222814,0.268929,0,0,0
1769439631.931853,1809,486.265318,0.268803,0,0,0
1769439632.033537,2177,589.302667,0.270695,0,0,0
1769439632.131832,2124,567.554382,0.267210,0,0,0
1769439632.231824,1885,501.437463,0.266015,0,0,0
1769439632.332333,2109,586.692768,0.278185,0,0,0
1769439632.431882,2061,561.300619,0.272344,0,0,0
1769439632.531577,2100,575.792117,0.274187,0,0,0
1769439632.631586,2059,554.388826,0.269251,0,0,0
1769439632.731540,1995,545.366218,0.273367,0,0,0
1769439632.831519,1796,485.148969,0.270127,0,0,0
1769439632.930205,1995,527.321073,0.264321,0,0,0
1769439633.031552,1804,468.885280,0.259914,0,0,0
1769439633.132203,1706,454.479765,0.266401,0,0,0
1769439633.231571,1701,453.742183,0.266750,0,0,0
1769439633.331503,2095,564.550258,0.269475,0,0,0
1769439633.431826,2035,535.264064,0.263029,0,0,0
1769439633.531746,2050,557.076005,0.271744,0,0,0
1769439633.633532,1996,572.038376,0.286592,0,0,0
1769439633.734318,1828,510.598893,0.279321,0,0,0
1769439633.831684,1741,487.368011,0.279936,0,0,0
1769439633.931845,1946,558.961543,0.287236,0,0,0
1769439634.032362,1902,548.658256,0.288464,0,0,0
1769439634.131507,1932,554.116884,0.286810,0,0,0
1769439634.231622,1860,544.921576,0.292969,0,0,0
1769439634.331539,1709,492.040482,0.287911,0,0,0
1769439634.431552,1892,546.629787,0.288916,0,0,0
1769439634.531840,1916,562.650355,0.293659,0,0,0
1769439634.631643,1912,549.923017,0.287617,0,0,0
1769439634.731529,1748,493.542005,0.282347,0,0,0
1769439634.831518,1874,565.807897,0.301925,0,0,0
1769439634.931606,1873,538.847304,0.287692,0,0,0
1769439635.031517,1742,500.385870,0.287248,0,0,0
1769439635.131404,1786,514.904199,0.288300,0,0,0
1769439635.231844,1794,505.361275,0.281695,0,0,0
1769439635.331503,1758,501.914338,0.285503,0,0,0
1769439635.431972,1757,508.835704,0.289605,0,0,0
1769439635.532792,1776,499.008979,0.280974,0,0,0
1769439635.631534,1596,455.821871,0.285603,0,0,0
1769439635.731566,1499,435.786444,0.290718,0,0,0
1769439635.831573,1701,466.193289,0.274070,0,0,0
1769439635.931709,1663,456.981045,0.274793,0,0,0
1769439636.131574,1472,406.734901,0.276314,0,0,0
1769439636.232004,1594,398.789612,0.250182,0,0,0
1769439636.331946,1591,388.197859,0.243996,0,0,0
1769439636.431619,1584,399.987466,0.252517,0,0,0
1769439636.531603,1548,392.665725,0.253660,0,0,0
1769439636.631614,1554,383.153768,0.246560,0,0,0
1769439636.731573,1550,392.332478,0.253118,0,0,0
1769439636.831867,1486,376.613597,0.253441,0,0,0
1769439636.932013,1509,377.801774,0.250366,0,0,0
1769439637.031542,1461,370.189920,0.253381,0,0,0
1769439637.131495,1463,365.516599,0.249840,0,0,0
1769439637.231467,1429,364.849936,0.255318,0,0,0
1769439637.331836,1274,325.619811,0.255589,0,0,0
1769439637.431628,1409,361.281896,0.256410,0,0,0
1769439637.533945,1331,343.046588,0.257736,0,0,0
1769439637.631715,1366,352.416796,0.257992,0,0,0
1769439637.731690,1302,334.770115,0.257120,0,0,0
1769439637.832622,1263,313.827850,0.248478,0,0,0
1769439637.931805,1279,328.297054,0.256683,0,0,0
1769439638.031667,1257,326.617133,0.259839,0,0,0
1769439638.131589,1268,318.603797,0.251265,0,0,0
1769439638.231565,1261,332.424152,0.263619,0,0,0
1769439638.331918,1195,308.817211,0.258424,0,0,0
1769439638.431442,1226,323.314552,0.263715,0,0,0
1769439638.531547,1242,318.170626,0.256176,0,0,0
1769439638.632729,1196,305.051297,0.255060,0,0,0
1769439638.731806,1079,276.465689,0.256224,0,0,0
1769439638.831804,1215,308.996476,0.254318,0,0,0
1769439638.932472,1125,278.375671,0.247445,0,0,0
1769439639.031963,1029,258.956870,0.251659,0,0,0
1769439639.132563,1197,303.680404,0.253701,0,0,0
1769439639.231039,1163,277.040709,0.238212,0,0,0
1769439639.331778,1210,303.604042,0.250912,0,0,0
1769439639.432175,1192,269.989240,0.226501,0,0,0
1769439639.531701,1226,298.812939,0.243730,0,0,0
1769439639.631838,1184,277.838174,0.234661,0,0,0
1769439639.732094,996,198.764464,0.199563,0,0,0
1769439639.831649,921,181.482999,0.197050,0,0,0
1769439639.931785,919,181.212272,0.197184,0,0,0
1769439640.031469,1060,277.465194,0.261760,0,0,0
1769439640.131845,1102,272.877543,0.247620,0,0,0
1769439640.231692,1012,242.747220,0.239869,0,0,0
1769439640.331843,1139,279.872087,0.245717,0,0,0
1769439640.432065,1081,254.814342,0.235721,0,0,0
1769439640.531576,1139,273.188064,0.239849,0,0,0
1769439640.631497,1081,276.259942,0.255560,0,0,0
1769439640.731641,959,243.622486,0.254038,0,0,0
1769439640.831681,1041,283.521269,0.272355,0,0,0
1769439640.931685,1091,273.070342,0.250294,0,0,0
1769439641.031597,960,227.211998,0.236679,0,0,0
1769439641.131589,895,219.147520,0.244858,0,0,0
1769439641.231426,1051,254.545260,0.242193,0,0,0
1769439641.331745,1049,252.707993,0.240904,0,0,0
1769439641.431601,1068,248.301029,0.232492,0,0,0
1769439641.531500,939,209.605160,0.223222,0,0,0
1769439641.631058,1088,257.042677,0.236252,0,0,0
1769439641.731797,1011,228.503025,0.226017,0,0,0
1769439641.831400,1098,260.538817,0.237285,0,0,0
1769439641.931570,1031,253.975324,0.246339,0,0,0
1769439642.031685,976,232.107502,0.237815,0,0,0
1769439642.131571,1088,267.603385,0.245959,0,0,0
1769439642.231560,1069,252.353094,0.236065,0,0,0
1769439642.332098,1080,280.317737,0.259553,0,0,0
1769439642.431633,1096,265.613297,0.242348,0,0,0
1769439642.531416,1087,266.124329,0.244825,0,0,0
1769439642.631655,1079,250.413918,0.232080,0,0,0
1769439642.731725,975,214.243572,0.219737,0,0,0
1769439642.833159,1086,249.242534,0.229505,0,0,0
1769439642.932523,1057,228.888598,0.216546,0,0,0
1769439643.031506,1048,242.939370,0.231812,0,0,0
1769439643.131390,1049,232.931449,0.222051,0,0,0
1769439643.234261,1035,235.024690,0.227077,0,0,0
1769439643.331504,932,207.838443,0.223003,0,0,0
1769439643.431773,1031,220.093083,0.213475,0,0,0
1769439643.531569,965,198.275733,0.205467,0,0,0
1769439643.631456,871,188.510422,0.216430,0,0,0
1769439643.731431,1037,213.663687,0.206040,0,0,0
1769439643.831409,1062,222.025934,0.209064,0,0,0
1769439643.935086,1022,211.240702,0.206693,0,0,0
1769439644.032384,1070,214.245411,0.200229,0,0,0
1769439644.131531,1075,214.884067,0.199892,0,0,0
1769439644.231715,1046,218.527353,0.208917,0,0,0
1769439644.331497,1089,224.064897,0.205753,0,0,0
1769439644.431566,975,197.816035,0.202888,0,0,0
1769439644.531611,1099,240.447644,0.218788,0,0,0
1769439644.631562,1018,204.110615,0.200502,0,0,0
1769439644.732376,929,188.401161,0.202800,0,0,0
1769439644.834871,1087,230.944371,0.212460,0,0,0
1769439644.932114,1039,209.894832,0.202016,0,0,0
1769439645.031632,911,181.610634,0.199353,0,0,0
1769439645.131351,1136,233.560976,0.205599,0,0,0
1769439645.231686,1118,227.538249,0.203523,0,0,0
1769439645.331757,999,188.464875,0.188654,0,0,0
1769439645.431779,935,182.000054,0.194652,0,0,0
1769439645.531486,1103,218.843988,0.198408,0,0,0
1769439645.631545,1130,223.050011,0.197389,0,0,0
1769439645.731476,1134,228.734723,0.201706,0,0,0
1769439645.831515,1018,199.865140,0.196331,0,0,0
1769439645.930947,968,192.148601,0.198501,0,0,0
1769439646.031447,1162,230.385301,0.198266,0,0,0
1769439646.131413,1162,235.057116,0.202287,0,0,0
1769439646.232005,1168,239.188627,0.204785,0,0,0
1769439646.331589,1155,242.834094,0.210246,0,0,0
1769439646.431558,1171,245.060069,0.209274,0,0,0
1769439646.531772,1137,232.130364,0.204160,0,0,0
1769439646.631629,1055,207.083600,0.196288,0,0,0
1769439646.731606,1185,236.844544,0.199869,0,0,0
1769439646.931409,1214,238.600150,0.196540,0,0,0
1769439647.032414,1256,266.249891,0.211982,0,0,0
1769439647.131492,1268,263.361125,0.207698,0,0,0
1769439647.231666,1269,268.672038,0.211719,0,0,0
1769439647.332402,1152,233.682589,0.202849,0,0,0
1769439647.432803,1325,272.618589,0.205750,0,0,0
1769439647.531464,1252,251.816631,0.201131,0,0,0
1769439647.631363,1327,265.264412,0.199898,0,0,0
1769439647.731472,1334,282.633858,0.211869,0,0,0
1769439647.831744,1328,263.379695,0.198328,0,0,0
1769439647.932886,1181,235.611272,0.199502,0,0,0
1769439648.032757,1407,300.572359,0.213626,0,0,0
1769439648.232641,1426,293.129287,0.205561,0,0,0
1769439648.331867,1428,296.493251,0.207628,0,0,0
1769439648.431433,1423,300.402922,0.211105,0,0,0
1769439648.531431,1436,297.713435,0.207321,0,0,0
1769439648.631859,1180,225.386890,0.191006,0,0,0
1769439648.733572,1427,297.432758,0.208432,0,0,0
1769439648.834654,1470,338.466579,0.230249,0,0,0
1769439648.931828,1459,312.485505,0.214178,0,0,0
1769439649.031578,1208,243.186196,0.201313,0,0,0
1769439649.131674,1437,285.375007,0.198591,0,0,0
1769439649.232325,1441,288.533988,0.200232,0,0,0
1769439649.331479,1374,297.149721,0.216266,0,0,0
1769439649.431697,1363,287.245186,0.210745,0,0,0
1769439649.531528,1365,303.303515,0.222200,0,0,0
1769439649.629729,1428,304.475529,0.213218,0,0,0
1769439649.731345,1394,302.133826,0.216739,0,0,0
1769439649.831347,1405,298.385548,0.212374,0,0,0
1769439649.931560,1174,243.684578,0.207568,0,0,0
1769439650.031480,1140,243.547360,0.213638,0,0,0
1769439650.131478,1138,243.623335,0.214080,0,0,0
1769439650.231718,1376,298.862772,0.217197,0,0,0
1769439650.331290,1401,317.835780,0.226864,0,0,0
1769439650.431495,1409,320.329778,0.227345,0,0,0
1769439650.531422,1448,314.754606,0.217372,0,0,0
1769439650.631395,1401,311.099731,0.222055,0,0,0
1769439650.731822,1199,267.803799,0.223356,0,0,0
1769439650.831674,1422,309.581643,0.217709,0,0,0
1769439650.931572,1489,330.004832,0.221628,0,0,0
1769439651.032302,1244,271.361885,0.218137,0,0,0
1769439651.131791,1150,253.040033,0.220035,0,0,0
1769439651.231321,1342,286.509975,0.213495,0,0,0
1769439651.332303,1344,295.689797,0.220007,0,0,0
1769439651.431409,1301,283.286275,0.217745,0,0,0
1769439651.531871,1126,241.927259,0.214855,0,0,0
1769439651.731643,1358,309.600248,0.227983,0,0,0
1769439651.831567,1313,296.702985,0.225973,0,0,0
1769439651.931332,1383,307.982623,0.222692,0,0,0
1769439652.031454,1282,285.061152,0.222357,0,0,0
1769439652.131399,1157,261.422781,0.225949,0,0,0
1769439652.231621,1424,313.692016,0.220289,0,0,0
1769439652.331558,1342,286.127102,0.213209,0,0,0
1769439652.431842,1443,305.045576,0.211397,0,0,0
1769439652.533826,1330,276.549095,0.207932,0,0,0
1769439652.631419,1447,318.318384,0.219985,0,0,0
1769439652.731813,1455,329.095819,0.226183,0,0,0
1769439652.831205,1298,294.427158,0.226831,0,0,0
1769439652.931424,1463,325.984239,0.222819,0,0,0
1769439653.031391,1350,293.467092,0.217383,0,0,0
1769439653.131316,1218,267.199260,0.219375,0,0,0
1769439653.231371,1462,307.316798,0.210203,0,0,0
1769439653.332272,1461,319.933249,0.218982,0,0,0
1769439653.433552,1483,318.455969,0.214738,0,0,0
1769439653.531425,1493,333.849240,0.223610,0,0,0
1769439653.732363,1543,360.623391,0.233716,0,0,0
1769439653.831540,1539,346.822776,0.225356,0,0,0
1769439653.931428,1556,352.786137,0.226726,0,0,0
1769439654.031613,1516,347.825953,0.229437,0,0,0
1769439654.131277,1335,311.430274,0.233281,0,0,0
1769439654.231817,1558,373.443079,0.239694,0,0,0
1769439654.332560,1587,372.606703,0.234787,0,0,0
1769439654.431301,1567,367.361598,0.234436,0,0,0
1769439654.532151,1400,321.650745,0.229751,0,0,0
1769439654.631377,1576,383.057336,0.243057,0,0,0
1769439654.731557,1593,376.381611,0.236272,0,0,0
1769439654.831330,1473,343.937370,0.233494,0,0,0
1769439654.931198,1278,305.313484,0.238899,0,0,0
1769439655.031597,1477,359.708949,0.243540,0,0,0
1769439655.131413,1408,308.317190,0.218975,0,0,0
1769439655.231405,1450,342.256953,0.236039,0,0,0
1769439655.331328,1489,349.136442,0.234477,0,0,0
1769439655.532352,1455,358.830201,0.246619,0,0,0
1769439655.631469,1447,333.879297,0.230739,0,0,0
1769439655.731455,1428,348.068704,0.243746,0,0,0
1769439655.831442,1287,314.279484,0.244195,0,0,0
1769439656.032233,1437,349.127755,0.242956,0,0,0
1769439656.131395,1329,313.392254,0.235811,0,0,0
1769439656.231598,1461,349.271887,0.239064,0,0,0
1769439656.331258,1315,304.522889,0.231576,0,0,0
1769439656.431600,1464,356.219915,0.243320,0,0,0
1769439656.531428,1481,359.757145,0.242915,0,0,0
1769439656.632614,1459,345.844805,0.237042,0,0,0
1769439656.731420,1420,335.888218,0.236541,0,0,0
1769439656.832209,1475,339.098375,0.229897,0,0,0
1769439656.931437,1341,299.667888,0.223466,0,0,0
1769439657.031734,1443,332.368800,0.230332,0,0,0
1769439657.131369,1418,323.854613,0.228388,0,0,0
1769439657.231287,1414,334.393471,0.236488,0,0,0
1769439657.331384,1443,354.081001,0.245378,0,0,0
1769439657.431651,1233,301.102751,0.244203,0,0,0
1769439657.531283,1440,329.241454,0.228640,0,0,0
1769439657.631600,1336,299.233230,0.223977,0,0,0
1769439657.731321,1436,339.555790,0.236459,0,0,0
1769439657.931809,1426,324.463664,0.227534,0,0,0
1769439658.032227,1412,334.386692,0.236818,0,0,0
1769439658.134967,1406,344.661559,0.245136,0,0,0
1769439658.231415,1251,307.526598,0.245825,0,0,0
1769439658.332145,1413,361.134447,0.255580,0,0,0
1769439658.432463,1357,348.695652,0.256961,0,0,0
1769439658.531572,1218,322.501146,0.264779,0,0,0
1769439658.632555,1407,374.247371,0.265990,0,0,0
1769439658.731366,1363,360.841091,0.264740,0,0,0
1769439658.831388,1187,318.623299,0.268427,0,0,0
1769439658.931336,1414,360.935790,0.255259,0,0,0
1769439659.034461,1410,374.567656,0.265651,0,0,0
1769439659.131594,1387,359.122422,0.258920,0,0,0
1769439659.231367,1414,375.351608,0.265454,0,0,0
1769439659.331376,1392,362.863519,0.260678,0,0,0
1769439659.431571,1412,352.856234,0.249898,0,0,0
1769439659.532182,1402,358.140494,0.255450,0,0,0
1769439659.631533,1330,336.464681,0.252981,0,0,0
1769439659.729862,1407,359.910439,0.255800,0,0,0
1769439659.834589,1347,344.228547,0.255552,0,0,0
1769439659.931464,1426,341.660227,0.239593,0,0,0
1769439660.031590,1380,323.013049,0.234067,0,0,0
1769439660.131646,1205,279.310944,0.231793,0,0,0
1769439660.231261,1407,325.871867,0.231608,0,0,0
1769439660.331393,1314,299.122670,0.227643,0,0,0
1769439660.431245,1503,322.324091,0.214454,0,0,0
1769439660.531439,1374,287.664265,0.209363,0,0,0
1769439660.731282,1369,316.057963,0.230868,0,0,0
1769439660.831239,1414,328.760309,0.232504,0,0,0
1769439660.931352,1411,319.397771,0.226363,0,0,0
1769439661.031693,1258,278.921823,0.221718,0,0,0
1769439661.131412,1409,297.450009,0.211107,0,0,0
1769439661.232544,1433,314.536462,0.219495,0,0,0
1769439661.331296,1408,306.454018,0.217652,0,0,0
1769439661.435556,1380,300.724389,0.217916,0,0,0
1769439661.534049,1404,292.332685,0.208214,0,0,0
1769439661.631282,1399,306.918056,0.219384,0,0,0
1769439661.731246,1395,302.924674,0.217150,0,0,0
1769439661.831772,1386,306.695606,0.221281,0,0,0
1769439661.931482,1365,286.031875,0.209547,0,0,0
1769439662.032193,1337,280.679172,0.209932,0,0,0
1769439662.131379,1150,238.517731,0.207407,0,0,0
1769439662.231227,1330,294.066958,0.221103,0,0,0
1769439662.331336,1375,298.669062,0.217214,0,0,0
1769439662.431948,1347,290.161290,0.215413,0,0,0
1769439662.532332,1222,258.789223,0.211775,0,0,0
1769439662.631193,1144,244.037603,0.213320,0,0,0
1769439662.731280,1138,244.942731,0.215240,0,0,0
1769439662.831561,1277,264.729832,0.207306,0,0,0
1769439662.931485,1297,258.888787,0.199606,0,0,0
1769439663.032182,1346,297.530172,0.221048,0,0,0
1769439663.131274,1347,284.343404,0.211094,0,0,0
1769439663.231730,1117,238.131643,0.213189,0,0,0
1769439663.332168,1393,324.528150,0.232971,0,0,0
1769439663.431687,1481,337.162104,0.227658,0,0,0
1769439663.531657,1481,317.289840,0.214240,0,0,0
1769439663.631386,1494,335.834450,0.224789,0,0,0
1769439663.731570,1216,274.103176,0.225414,0,0,0
1769439663.831232,1549,343.971827,0.222061,0,0,0
1769439663.931479,1532,345.403091,0.225459,0,0,0
1769439664.031211,1337,301.353249,0.225395,0,0,0
1769439664.131612,1562,325.864532,0.208620,0,0,0
1769439664.232311,1345,278.386863,0.206979,0,0,0
1769439664.331213,1494,333.298576,0.223091,0,0,0
1769439664.432436,1403,292.952612,0.208804,0,0,0
1769439664.531347,1472,329.516119,0.223856,0,0,0
1769439664.631259,1272,277.489307,0.218152,0,0,0
1769439664.731185,1143,258.582811,0.226232,0,0,0
1769439664.832744,1435,318.083750,0.221661,0,0,0
1769439664.936284,1418,312.053634,0.220066,0,0,0
1769439665.031230,1230,261.279636,0.212422,0,0,0
1769439665.132236,1389,292.817822,0.210812,0,0,0
1769439665.232298,1314,275.468311,0.209641,0,0,0
1769439665.331475,1370,307.897988,0.224743,0,0,0
1769439665.431203,1351,301.940382,0.223494,0,0,0
1769439665.531245,1373,318.448573,0.231936,0,0,0
1769439665.631438,1368,315.686991,0.230765,0,0,0
1769439665.731641,1309,293.144860,0.223946,0,0,0
1769439665.831424,1324,295.439577,0.223142,0,0,0
1769439666.031545,1222,271.939015,0.222536,0,0,0
1769439666.131377,1293,293.430615,0.226938,0,0,0
1769439666.231277,1347,290.465915,0.215639,0,0,0
1769439666.332546,1170,239.587211,0.204775,0,0,0
1769439666.431519,1121,235.510869,0.210090,0,0,0
1769439666.532209,1325,319.651109,0.241246,0,0,0
1769439666.732311,1318,298.484855,0.226468,0,0,0
1769439666.831515,1303,303.507057,0.232929,0,0,0
1769439666.931752,1316,304.295254,0.231227,0,0,0
1769439667.032746,1272,285.358881,0.224339,0,0,0
1769439667.131322,1275,297.851392,0.233609,0,0,0
1769439667.231263,1121,249.624773,0.222680,0,0,0
