relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
146.599529028,19968,3933,0,11142,8826,16219,1493,399,400,209,191,7250,8969,597,896,2.730670069,1.739743960,91.378662988,411.828863976,nan,nan,nan,nan,nan,0.000000000,5.489800998,4.354842938,0.044137065,0.061928993,4.562977992,0,0.200000000
146.699520826,19968,3885,0,11139,8829,16219,1493,407,404,208,196,7250,8969,597,896,2.730670069,1.739743960,93.889081548,427.852319027,nan,nan,nan,nan,nan,0.000000000,6.441514008,5.301436002,0.060719962,0.075579039,5.581051984,0,0.200000000
146.799461365,20064,4078,0,11272,8792,16219,1493,402,402,206,196,7250,8969,597,896,2.730670069,1.739743960,94.854609048,423.935045454,nan,nan,nan,nan,nan,0.000000000,4.989108013,4.042702029,0.034470984,0.055393961,4.212880973,0,0.200000000
146.899456501,19968,3842,0,11005,8963,16122,1480,410,415,225,190,7193,8929,606,874,2.745400056,1.755144674,96.281205789,406.520271112,75.532913208,2,1.000000000,nan,nan,0.000000000,13.150991988,7.992089959,0.081247010,0.072397990,8.353579033,0,0.200000000
146.999621868,19968,4008,0,11179,8789,15956,1482,436,434,232,202,7202,8754,622,860,2.747780424,1.777398492,96.866755803,454.318795007,4.169225693,2,0.000000000,nan,nan,0.000000000,7.237229031,4.808861006,0.059326063,0.086989021,5.071741994,0,0.200000000
147.102398157,20064,3809,0,10964,9100,15956,1482,447,442,247,195,7202,8754,622,860,2.747780424,1.777398492,106.038310808,419.903466305,nan,nan,nan,nan,nan,0.000000000,11.701973039,9.891662048,0.119212025,0.157525006,10.411750001,0,0.200000000
147.199473858,19968,3980,0,11204,8764,15956,1482,433,430,235,195,7202,8754,622,860,2.747780424,1.777398492,101.942351921,403.953062448,nan,nan,nan,nan,nan,0.000000000,10.443197039,8.532901935,0.099193014,0.105305982,8.963577042,0,0.200000000
147.299574375,19968,3725,0,10874,9094,16239,1505,395,403,218,185,7185,9054,632,873,2.801154642,1.719918620,104.992182324,450.547763516,9.203910828,7,0.000000000,nan,nan,0.000000000,6.023116992,4.161923018,0.041864056,0.096684031,4.361103987,0,0.200000000
147.399403095,19680,3971,0,11210,8470,15705,1493,404,408,237,171,7281,8424,638,855,2.813423015,1.821326297,100.663201766,377.401149302,5.742311478,2,0.000000000,nan,nan,0.000000000,5.822030012,4.134287068,0.046907051,0.078795012,4.353496013,0,0.200000000
147.499673605,20352,3807,0,11059,9293,16541,1579,386,398,246,152,7281,9260,702,877,2.845017816,1.714181730,103.292852739,308.627191913,35.345077515,5,1.000000000,nan,nan,0.000000000,10.647250980,5.378131929,0.042849977,0.084918982,5.583085003,0,0.200000000
147.599377155,19968,4015,0,11347,8621,15949,1586,445,422,241,181,7371,8578,725,861,2.846300711,1.750063423,119.256954635,329.801463867,50.121307373,10,1.000000000,nan,nan,0.000000000,6.734305003,4.410079971,0.051183917,0.139942975,4.640620027,0,0.200000000
147.699387074,19488,3825,0,10702,8786,15659,1654,450,447,255,192,6908,8751,787,867,2.891269836,1.637807416,112.820706013,467.445081398,nan,1,nan,nan,nan,0.000000000,7.457669009,5.579388991,0.062231033,0.099755009,5.860687001,0,0.200000000
147.799194336,20544,4101,0,11838,8706,15659,1654,454,458,262,196,6908,8751,787,867,2.891269836,1.637807416,117.632529447,455.354591870,nan,nan,nan,nan,nan,0.000000000,8.916780993,7.472843979,0.095124007,0.142341014,7.890425972,0,0.200000000
147.899370670,20064,3862,0,11237,8827,16198,1762,427,446,253,193,7407,8791,958,804,2.858720244,1.580539492,112.866862245,351.099554195,nan,1,nan,nan,nan,0.000000000,6.684920983,4.733465030,0.046134053,0.114631956,4.946989997,0,0.200000000
148.000936985,19968,4008,0,11546,8422,16198,1762,447,457,261,196,7407,8791,958,804,2.858720244,1.580539492,119.549192422,430.251847266,nan,nan,nan,nan,nan,0.000000000,5.964574986,4.903044028,0.053103024,0.103216968,5.134411040,0,0.200000000
148.099464893,19968,3954,0,11348,8620,16010,1799,433,442,230,212,7435,8575,979,820,2.699881684,1.588274558,106.225547638,413.750631382,64.373731613,3,1.000000000,nan,nan,0.000000000,13.058924989,8.280571958,0.075204065,0.171581982,8.608868986,0,0.200000000
148.199457645,19968,4104,0,11474,8494,15860,1742,435,422,196,226,7418,8442,939,803,2.580749917,1.708417247,98.030825637,368.373015802,41.108846664,3,1.000000000,nan,nan,0.000000000,13.681769953,8.509767009,0.071201881,0.126670988,8.834776992,0,0.200000000
148.299348354,20064,3910,0,11292,8772,16150,1741,424,431,188,243,7423,8727,912,829,2.501219763,1.921444550,101.211693708,546.344456330,1.612663269,2,0.000000000,nan,nan,0.000000000,8.059679996,5.723947077,0.054822012,0.122893020,5.991688988,0,0.200000000
148.399397135,19968,4060,0,11283,8685,15904,1709,419,421,222,199,7233,8671,980,729,2.591172933,1.952742466,93.780356568,337.207705883,5.537748337,3,0.000000000,nan,nan,0.000000000,10.055029008,7.207585964,0.064750959,0.082737999,7.509474992,0,0.200000000
148.501923084,19872,3811,0,10910,8962,15904,1709,430,430,227,203,7233,8671,980,729,2.591172933,1.952742466,94.620757156,439.309048621,nan,nan,nan,nan,nan,0.000000000,10.428737034,9.110928047,0.105626998,0.121738005,9.579478996,0,0.200000000
148.602885485,20256,4047,0,11417,8839,16205,1630,437,415,230,185,7374,8831,882,748,2.418972191,2.144530526,91.485401093,320.693709417,110.426187515,3,1.000000000,nan,nan,0.000000000,15.334005991,11.440107017,0.119529024,0.146004022,11.965054960,0,0.200000000
148.699532032,19968,3864,0,11086,8882,16205,1630,406,406,231,175,7374,8831,882,748,2.418972191,2.144530526,87.944993374,339.741116121,nan,nan,nan,nan,nan,0.000000000,5.993354018,4.710981098,0.047953974,0.069575035,4.936296027,0,0.200000000
148.799454212,19968,4062,0,11071,8897,16205,1630,424,423,239,184,7374,8831,882,748,2.418972191,2.144530526,95.742627995,343.564800403,nan,nan,nan,nan,nan,0.000000000,7.696719025,6.571791077,0.064101943,0.065851025,6.865061994,0,0.200000000
148.899356127,20064,3830,0,11049,9015,16230,1566,447,442,236,206,7231,8999,834,732,2.226146086,2.175408487,112.369931814,276.108899434,49.991846085,5,1.000000000,nan,nan,0.000000000,9.898991964,7.673755987,0.093128067,0.181309995,8.087476017,0,0.200000000
148.999416828,20064,3963,0,10964,9100,16097,1531,415,407,228,179,7013,9084,813,718,2.292560529,2.156634019,95.003378401,339.135312839,31.984329224,5,1.000000000,nan,nan,0.000000000,9.267109039,6.196928036,0.046421948,0.061730971,6.419005978,0,0.200000000
149.099618912,19968,3906,0,11151,8817,16058,1559,397,393,214,179,7255,8803,823,736,2.214235071,2.173353655,75.256753225,266.575300397,29.710531235,2,1.000000000,nan,nan,0.000000000,6.889449025,4.924146109,0.057446945,0.097178970,5.197721999,0,0.200000000
149.199465513,19584,3982,0,10939,8645,15598,1530,393,395,232,163,6965,8633,812,718,2.307051864,2.130106097,79.547503560,354.447398765,3.612279892,2,0.000000000,nan,nan,0.000000000,9.135672997,5.620347045,0.049074995,0.068298017,5.850651010,0,0.200000000
149.301175833,20448,3977,0,11434,9014,16467,1545,406,396,227,169,7473,8994,816,729,2.337013077,2.238927704,88.749430032,473.567728864,3.388881683,2,0.000000000,nan,nan,0.000000000,7.245600980,4.802469979,0.046050001,0.072064984,5.017001997,0,0.200000000
149.399444103,19776,3898,0,10736,9040,16467,1545,405,414,223,191,7473,8994,816,729,2.337013077,2.238927704,95.592277648,481.140391741,nan,nan,nan,nan,nan,0.000000000,5.362858006,4.363656044,0.045417924,0.072600029,4.589263001,0,0.200000000
149.500571012,20160,3973,0,11376,8784,16183,1584,385,405,240,165,7456,8727,861,723,2.316544697,2.215030684,78.616649839,462.671511341,84.984302521,6,1.000000000,nan,nan,0.000000000,7.122976007,5.415161024,0.048940943,0.059760991,5.650429986,0,0.200000000
149.599342108,20064,3860,0,10957,9107,16200,1589,412,422,235,187,7171,9029,875,714,2.393777888,2.199696425,91.698353230,415.008411440,5.831003189,2,0.000000000,nan,nan,0.000000000,9.294060990,7.247241039,0.080929953,0.151988992,7.620360004,0,0.200000000
149.699440002,19968,4045,0,11103,8865,15919,1619,438,440,249,191,7166,8753,910,709,2.427041495,2.244124360,95.086756996,321.015050148,nan,1,nan,nan,nan,0.000000000,6.258175010,4.547719029,0.051230949,0.070195005,4.790742998,0,0.200000000
149.800588846,19968,3826,0,10894,9074,16138,1612,438,431,223,208,7196,8942,881,731,2.427567509,2.246460572,100.337470384,543.081647179,5.874395370,2,0.000000000,nan,nan,0.000000000,6.405038002,4.548295983,0.046983070,0.072953000,4.775932000,0,0.200000000
149.899447203,20064,3970,0,11004,9060,16090,1670,448,440,240,200,7196,8894,927,743,2.528214946,2.296496841,104.371643075,395.856734122,13.304710388,3,0.000000000,nan,nan,0.000000000,10.534753965,6.154309958,0.051963027,0.099578989,6.401619990,0,0.200000000
149.999607325,19968,3885,0,10935,9033,16090,1670,439,437,240,197,7196,8894,927,743,2.528214946,2.296496841,100.303682189,390.073920894,nan,nan,nan,nan,nan,0.000000000,7.170644007,6.144097017,0.057207013,0.064321968,6.413612980,0,0.200000000
150.099359035,20064,4252,0,11214,8850,15808,1686,455,458,253,205,7245,8563,957,729,2.683163538,2.301552908,114.090175170,460.148723229,5.301713943,2,0.000000000,nan,nan,0.000000000,7.337607036,5.078312010,0.050026982,0.078749028,5.306348030,0,0.200000000
150.199426174,19968,4094,0,11233,8735,15870,1683,405,419,224,195,7477,8393,964,719,2.480768042,2.321977969,92.859538842,489.195246136,54.694175720,3,1.000000000,nan,nan,0.000000000,10.772878013,8.456445066,0.079244026,0.115459959,8.836022986,0,0.200000000
150.299366713,20064,4278,0,11415,8649,15870,1683,429,429,224,205,7477,8393,964,719,2.480768042,2.321977969,95.805091891,534.180748881,nan,nan,nan,nan,nan,0.000000000,9.353131987,7.799822022,0.074746029,0.102042977,8.156562981,0,0.200000000
150.399497509,19968,4236,0,11489,8479,15728,1690,433,409,228,181,7728,8000,992,698,2.332694842,2.374161744,96.042046542,445.537901093,30.133008957,3,1.000000000,nan,nan,0.000000000,11.763540970,5.674796994,0.046590983,0.075939985,5.891025998,0,0.200000000
150.499682665,20064,4431,0,11549,8515,15629,1688,453,455,241,214,7630,7999,980,708,2.483912027,2.379450603,112.266651748,493.429775014,nan,1,nan,nan,nan,0.000000000,9.450307989,7.395823079,0.081698003,0.127092004,7.752998034,0,0.200000000
150.599426746,19968,4386,0,11655,8313,15578,1641,451,443,235,208,7842,7736,947,694,2.289406967,2.424142832,102.175081879,486.851560586,nan,1,nan,nan,nan,0.000000000,8.437904995,6.228849001,0.065224012,0.113566988,6.527473975,0,0.200000000
150.699563265,19968,4441,0,11472,8496,15578,1641,446,445,239,206,7842,7736,947,694,2.289406967,2.424142832,100.254719289,460.835841085,nan,nan,nan,nan,nan,0.000000000,5.909408967,4.742402933,0.048012997,0.069734990,4.961843020,0,0.200000000
150.799445391,19968,4482,0,11790,8178,15482,1612,420,437,233,204,7972,7510,912,700,2.275920966,2.459500776,109.317670586,530.436915874,42.423009872,5,1.000000000,nan,nan,0.000000000,14.918925008,9.663990000,0.078452984,0.159857038,10.034923966,0,0.200000000
150.901557207,20064,4480,0,11507,8557,15580,1571,421,429,230,199,7720,7860,857,714,2.411675264,2.441104365,101.009153976,449.398420826,nan,1,nan,nan,nan,0.000000000,13.476419030,10.789157008,0.118828029,0.154779991,11.339561024,0,0.200000000
150.999368668,20064,4692,0,11993,8071,15368,1555,436,438,232,206,8017,7351,860,695,2.226771871,2.503181489,105.675994086,439.099725726,6.563663483,2,0.000000000,nan,nan,0.000000000,6.478062016,4.476653005,0.049513939,0.060310995,4.694889998,0,0.200000000
151.099391460,19776,4119,0,11485,8291,15368,1555,433,429,224,205,8017,7351,860,695,2.226771871,2.503181489,103.701591529,412.801676492,nan,nan,nan,nan,nan,0.000000000,8.927310992,7.639258052,0.088175992,0.120868965,8.049706987,0,0.200000000
151.299542189,19872,4275,0,11669,8203,15593,1534,410,412,216,196,8203,7390,844,690,2.066833612,2.553930096,91.265625508,432.077018681,121.203899384,5,1.000000000,nan,nan,0.000000000,7.605642022,5.910125969,0.056874997,0.063529995,6.171625981,0,0.200000000
151.398824453,20064,4502,0,11882,8182,15558,1523,418,420,217,203,8126,7432,835,688,2.054652360,2.595467891,94.539646890,351.673444808,117.661952972,2,1.000000000,nan,nan,0.000000000,11.240038963,6.808872975,0.059639046,0.156341994,7.178533997,0,0.200000000
151.499368906,19968,4739,0,12039,7929,15225,1556,435,444,229,215,8103,7122,841,715,2.011148179,2.655877146,99.527291300,397.324246258,5.505561829,2,0.000000000,nan,nan,0.000000000,10.223051999,6.848401041,0.048705842,0.070410955,7.079216011,0,0.200000000
151.599640131,20064,4640,0,12030,8034,15420,1532,448,445,222,223,8147,7273,806,726,1.904626217,2.650593487,95.684272498,365.297069671,30.115365982,3,1.000000000,nan,nan,0.000000000,8.511032967,6.486533035,0.069078000,0.091526017,6.801809010,0,0.200000000
151.699495792,19968,4760,0,11992,7976,15204,1557,447,453,226,227,7935,7269,809,748,2.044986330,2.645071365,102.084888708,467.852534298,nan,1,nan,nan,nan,0.000000000,8.386963978,5.535899021,0.057041994,0.063104031,5.798665981,0,0.200000000
151.799491405,19872,4630,0,11862,8010,15204,1557,464,460,226,234,7935,7269,809,748,2.044986330,2.645071365,103.980819079,521.372144502,nan,nan,nan,nan,nan,0.000000000,13.903560000,11.920771969,0.129862048,0.148438965,12.516635994,0,0.200000000
151.900090456,20064,4821,0,11974,8090,15239,1462,458,452,222,230,7832,7407,777,685,2.206095347,2.601827444,120.470916283,583.548743039,84.206342697,4,1.000000000,nan,nan,0.000000000,8.739885001,5.622419936,0.065675005,0.075218966,5.917774048,0,0.200000000
151.999644756,20064,4599,0,11949,8115,15461,1473,446,451,230,221,8080,7381,790,683,2.106434002,2.621857456,121.617869701,584.570161099,nan,1,nan,nan,nan,0.000000000,5.779154017,4.106826091,0.051043055,0.062200997,4.327764967,0,0.200000000
152.100782871,19872,4868,0,12027,7845,15000,1451,432,433,209,224,7860,7140,780,671,2.280126187,2.636656018,115.852674452,481.521121984,nan,1,nan,nan,nan,0.000000000,6.409572961,4.347928974,0.046593952,0.068768975,4.563544993,0,0.200000000
152.199327469,19872,4579,0,12019,7853,15289,1438,443,440,227,213,8159,7130,770,668,2.109110037,2.657336953,108.600084232,477.678010010,5.296468735,3,0.000000000,nan,nan,0.000000000,10.573121021,6.251662038,0.048445014,0.061389990,6.472312030,0,0.200000000
152.298234224,19776,4873,0,12046,7730,14899,1401,415,409,197,212,7884,7015,741,660,2.243992517,2.610618586,84.639328111,359.432440487,5.385160446,2,0.000000000,nan,nan,0.000000000,13.589274022,10.644048103,0.114893948,0.138934993,11.189778976,0,0.200000000
152.399856567,20352,4751,0,12282,8070,15597,1408,425,420,210,210,8271,7326,747,661,2.052233402,2.688692659,95.120606668,375.661003230,nan,1,nan,nan,nan,0.000000000,12.181121972,9.020995058,0.102238904,0.111259986,9.471834986,0,0.200000000
152.499394417,19968,4723,0,12073,7895,15241,1417,425,423,224,199,7957,7284,757,660,2.284742687,2.252016760,87.452315263,412.931381327,58.216094971,2,1.000000000,nan,nan,0.000000000,7.125869975,4.674627038,0.049010967,0.077491044,4.904875008,0,0.200000000
152.599347830,19200,4289,0,11860,7340,14907,1408,437,442,227,215,8064,6843,769,639,2.232362835,2.194001356,99.388957693,399.181665094,20.762205124,4,1.000000000,nan,nan,0.000000000,13.346462976,10.443395004,0.121298886,0.135877985,11.000744998,0,0.200000000
152.698845863,20736,4681,0,12288,8448,14907,1408,435,436,223,213,8064,6843,769,639,2.232362835,2.194001356,98.554506694,386.471541255,nan,nan,nan,nan,nan,0.000000000,7.240473991,5.672769039,0.061329047,0.062349020,5.955139000,0,0.200000000
152.799494982,19968,4513,0,12162,7806,15451,1338,406,406,179,227,8124,7327,678,660,2.232187267,2.178198693,82.940613757,404.726096337,24.698019028,2,1.000000000,nan,nan,0.000000000,10.642369045,8.074036916,0.094370975,0.112843001,8.504319994,0,0.200000000
152.899389744,20064,4483,0,11987,8077,15577,1396,403,409,178,231,7971,7606,672,724,2.122771966,2.036383614,90.247538075,368.447695780,nan,1,nan,nan,nan,0.000000000,5.888489017,4.082507978,0.053146912,0.093183015,4.340093990,0,0.200000000
152.999352455,19872,4590,0,12076,7796,15278,1375,427,434,188,246,7966,7312,652,723,2.127880112,2.230401795,95.241107081,458.180818527,nan,1,nan,nan,nan,0.000000000,5.993904022,4.291567893,0.058699981,0.080050959,4.561230016,0,0.200000000
153.099642277,20160,4413,0,11882,8278,15743,1373,430,423,179,244,7962,7781,624,749,2.000408686,2.073742840,94.997914639,480.453054185,nan,1,nan,nan,nan,0.000000000,5.748938012,3.769527015,0.046048954,0.060499005,3.986865981,0,0.200000000
153.199367762,20064,4577,0,12088,7976,15483,1369,440,435,177,258,7972,7511,610,759,2.068780314,2.537240579,101.013752131,544.900856105,6.036043167,2,0.000000000,nan,nan,0.000000000,11.090421001,4.635419988,0.048235990,0.058826990,4.861949012,0,0.200000000
153.299464941,19968,4348,0,11908,8060,15616,1356,454,455,191,264,8024,7592,606,750,1.829251256,2.254010517,109.841093526,463.854395581,3.673076630,2,0.000000000,nan,nan,0.000000000,9.827064001,6.173953007,0.074172975,0.067236018,6.534245971,0,0.200000000
153.399481058,19968,4501,0,12127,7841,15463,1374,433,458,198,260,8064,7399,611,763,2.178384760,2.275480712,106.769600955,476.245850900,8.382081985,2,0.000000000,nan,nan,0.000000000,8.476267976,6.144692074,0.074342010,0.058506965,6.491609034,0,0.200000000
153.502593756,20064,4187,0,12016,8048,15873,1331,425,437,188,249,8279,7594,592,739,1.988181300,2.277562652,95.291766953,346.654010678,24.510622025,3,1.000000000,nan,nan,0.000000000,8.548468002,5.329157051,0.062534004,0.068595982,5.626527010,0,0.200000000
153.600337029,19776,4400,0,11901,7875,15873,1331,433,433,184,249,8279,7594,592,739,1.988181300,2.277562652,92.104205142,351.676650519,nan,nan,nan,nan,nan,0.000000000,5.667519988,4.603342037,0.061911123,0.081892009,4.892010998,0,0.200000000
153.699090004,20256,4238,0,12195,8061,16014,1343,416,410,174,236,8388,7626,599,744,1.969754926,2.098523022,82.392575026,518.642011996,5.194664001,2,0.000000000,nan,nan,0.000000000,9.460503003,6.333452940,0.044846034,0.075766991,6.542889983,0,0.200000000
153.799433708,19968,4414,0,12034,7934,15550,1329,404,418,170,248,7978,7572,575,754,2.122941009,2.016141839,99.414645259,394.744828971,nan,1,nan,nan,nan,0.000000000,6.174374023,4.324950045,0.055906072,0.088959001,4.602567991,0,0.200000000
153.899437666,20064,4163,0,11929,8135,15897,1328,420,427,180,247,8178,7719,590,738,1.904232449,2.195602205,90.552510311,370.057359562,74.470520020,4,1.000000000,nan,nan,0.000000000,18.253816990,13.312910974,0.164672965,0.115308969,14.057523978,0,0.200000000
153.999397039,19968,4252,0,11861,8107,15712,1329,423,429,183,246,7952,7760,583,746,2.158445991,2.023771228,100.100572643,422.677018789,39.998531342,4,1.000000000,nan,nan,0.000000000,11.106261984,6.147316075,0.048113929,0.069539004,6.377329002,0,0.200000000
154.099520445,20064,4138,0,12001,8063,15712,1329,408,410,176,234,7952,7760,583,746,2.158445991,2.023771228,87.993153357,389.970647560,nan,nan,nan,nan,nan,0.000000000,6.424501014,5.245707987,0.081281934,0.124768994,5.627520033,0,0.200000000
154.201428413,19968,4098,0,11847,8121,15866,1338,416,433,190,243,8057,7809,579,759,2.206773115,1.924568728,96.209337522,405.232675482,75.707674026,4,1.000000000,nan,nan,0.000000000,5.497878010,3.704981937,0.045434048,0.060611987,3.917638969,0,0.200000000
154.299319983,20064,4052,0,12147,7917,16008,1328,394,390,154,236,8405,7603,573,755,2.166023946,2.072305774,74.663501864,313.237308201,nan,1,nan,nan,nan,0.000000000,8.641547000,6.019754917,0.086915039,0.065286993,6.425033964,0,0.200000000
154.399394751,20064,3977,0,11896,8168,16083,1329,424,422,174,248,8189,7894,570,759,2.162503309,1.930392453,79.922591839,299.812583611,14.339447021,3,0.000000000,nan,nan,0.000000000,9.929599008,6.021281006,0.073377043,0.088905974,6.339329993,0,0.200000000
154.499466181,19872,4041,0,11930,7942,15827,1307,429,434,176,258,8171,7656,570,737,2.088843050,2.054323529,76.682132204,276.555695710,nan,1,nan,nan,nan,0.000000000,6.564695970,4.637378966,0.068565016,0.103205035,4.991910013,0,0.200000000
154.599504471,20064,3792,0,11771,8293,16268,1307,421,414,157,257,8249,8019,559,748,2.085407636,1.910082222,76.187007214,259.466293426,6.814241409,2,0.000000000,nan,nan,0.000000000,10.214290989,5.452849902,0.052230025,0.080732978,5.694094987,0,0.200000000
154.699344635,20064,3956,0,11906,8158,16104,1266,419,414,163,251,8200,7904,556,710,2.176815201,1.991039205,79.562798725,289.004342558,nan,1,nan,nan,nan,0.000000000,15.454016975,11.448490084,0.134384027,0.154679001,12.120191997,0,0.200000000
154.799442530,19392,3557,0,11384,8008,16104,1266,411,414,161,253,8200,7904,556,710,2.176815201,1.991039205,77.063766820,274.162630978,nan,nan,nan,nan,nan,0.000000000,5.592435016,4.054323013,0.045823981,0.054734002,4.264654999,0,0.200000000
154.896071434,19968,3920,0,11943,8025,16044,1295,398,403,155,248,8261,7783,566,729,2.158588865,2.068314253,68.741800165,233.104571936,75.362682343,6,1.000000000,nan,nan,0.000000000,7.572840957,4.719498043,0.050298055,0.054734992,4.953572003,0,0.200000000
154.998541117,20544,3565,0,11850,8694,16044,1295,405,407,156,251,8261,7783,566,729,2.158588865,2.068314253,69.936483851,233.678906230,nan,nan,nan,nan,nan,0.000000000,9.601467988,7.981619099,0.119684031,0.146872015,8.499827993,0,0.200000000
155.098713875,20160,3859,0,12025,8135,16297,1303,419,428,170,258,8362,7935,568,735,2.195300456,1.991887004,79.671866518,295.216064454,15.653133392,10,1.000000000,nan,nan,0.000000000,9.213573008,5.420163099,0.050461036,0.055556011,5.641391966,0,0.200000000
155.199438095,19872,3413,0,11597,8275,16297,1303,429,427,168,259,8362,7935,568,735,2.195300456,1.991887004,82.047483415,284.110888977,nan,nan,nan,nan,nan,0.000000000,4.814862972,3.853990056,0.046995061,0.052450050,4.072346026,0,0.200000000
155.300560713,20064,3681,0,11924,8140,16379,1298,406,410,160,250,8383,7996,559,739,2.171852051,2.006544166,81.586753558,232.992999539,34.313678741,8,1.000000000,nan,nan,0.000000000,10.123092041,5.670815997,0.044595043,0.058120990,5.880639015,0,0.200000000
155.399539232,20064,3404,0,11846,8218,16656,1303,426,437,160,277,8597,8059,544,759,2.090299070,2.003076081,93.605746292,255.349512649,30.329942703,4,1.000000000,nan,nan,0.000000000,16.314509034,9.343699086,0.099464029,0.089873036,9.799474967,0,0.200000000
155.499455929,19968,3583,0,11735,8233,16656,1303,426,427,157,270,8597,8059,544,759,2.090299070,2.003076081,85.052921963,251.163504632,nan,nan,nan,nan,nan,0.000000000,10.265092016,8.547511941,0.118430995,0.162495009,9.106485988,0,0.200000000
155.599452734,19968,3295,0,11690,8278,16669,1290,441,431,159,272,8483,8186,549,741,2.110041746,1.996029814,94.503415947,244.781330301,6.029129028,3,0.000000000,nan,nan,0.000000000,8.954335994,6.402837986,0.090266985,0.068160996,6.812793959,0,0.200000000
155.702661514,19872,3422,0,11602,8270,16669,1290,415,420,161,259,8483,8186,549,741,2.110041746,1.996029814,85.122992277,227.507707775,nan,nan,nan,nan,nan,0.000000000,12.864146032,10.687117057,0.134911039,0.126136001,11.302586005,0,0.200000000
155.799319267,19584,3308,0,11536,8048,16272,1293,448,452,174,278,8270,8002,550,743,2.118701373,2.088957478,95.588352350,250.601725566,53.858995438,3,1.000000000,nan,nan,0.000000000,6.916277984,4.210193874,0.054463046,0.054224045,4.464610014,0,0.200000000
155.899110079,20544,3263,0,11753,8791,17277,1297,439,434,164,270,8520,8757,556,741,2.086103939,1.794891668,98.234399010,227.488711795,80.004453659,5,1.000000000,nan,nan,0.000000000,13.473843981,9.834773955,0.145244994,0.110747002,10.463551967,0,0.200000000
155.999369860,20064,3519,0,11965,8099,16541,1285,428,428,158,270,8446,8095,545,740,2.098335415,1.995937392,91.349129464,242.881756980,45.215129852,2,1.000000000,nan,nan,0.000000000,11.356331001,8.200498065,0.120927987,0.149876985,8.748457010,0,0.200000000
156.099395752,19968,2832,0,11462,8506,17132,1277,454,443,162,281,8651,8481,559,718,2.057416638,1.847841191,94.108286722,251.672220981,5.263805389,3,0.000000000,nan,nan,0.000000000,9.448915021,6.128326000,0.050489965,0.054584991,6.358354003,0,0.200000000
156.199317217,19968,3100,0,11617,8351,16864,1297,440,438,173,265,8516,8348,571,726,2.081710243,1.896145820,100.751378025,257.461637594,3.971576691,2,0.000000000,nan,nan,0.000000000,9.102281998,6.555631990,0.090816058,0.090239977,6.969140028,0,0.200000000
156.299701214,19584,2454,0,11112,8472,17126,1292,442,438,177,261,8668,8458,568,724,2.032719820,1.883926590,100.461375128,242.789603155,10.216712952,3,0.000000000,nan,nan,0.000000000,19.872347009,14.365592913,0.173968961,0.139340991,15.146185993,0,0.200000000
156.399335861,20160,3383,0,11794,8366,16773,1290,455,455,176,279,8413,8360,563,727,2.065240194,1.895632449,98.110702905,252.202863930,4.179239273,2,0.000000000,nan,nan,0.000000000,13.192475017,7.382429962,0.079706020,0.080909987,7.749967044,0,0.200000000
156.499451876,19968,3179,0,11743,8225,16785,1327,468,477,186,291,8568,8217,583,744,2.036633002,1.962410304,110.830861756,301.100467693,4.322528839,2,0.000000000,nan,nan,0.000000000,5.574885989,3.722320893,0.051186944,0.068590976,3.949206963,0,0.200000000
156.599410057,19968,3055,0,11649,8319,16909,1301,468,475,178,297,8597,8312,561,740,2.026895364,1.911732160,111.629568665,286.454225148,116.537809372,3,1.000000000,nan,nan,0.000000000,7.932820998,3.656962013,0.050847128,0.077845994,3.885507002,0,0.200000000
156.699460983,19872,3256,0,11706,8166,16909,1301,468,468,169,299,8597,8312,561,740,2.026895364,1.911732160,107.447797561,273.495510379,nan,nan,nan,nan,nan,0.000000000,4.956252000,3.938439011,0.059902028,0.076329045,4.197354021,0,0.200000000
156.799297810,20160,2976,0,11821,8339,16909,1301,467,459,166,293,8597,8312,561,740,2.026895364,1.911732160,107.706841172,264.986448403,nan,nan,nan,nan,nan,0.000000000,10.700119950,8.763357997,0.132169924,0.167074031,9.439225949,0,0.200000000
156.899431467,19872,3249,0,11715,8157,16619,1324,445,432,158,274,8462,8157,581,743,2.002283834,1.984207860,104.799994689,277.720502820,4.272460938,2,0.000000000,nan,nan,0.000000000,11.257047998,8.529409999,0.129183056,0.162146986,9.150038997,0,0.200000000
156.999271631,20064,2927,0,11692,8372,17133,1323,460,465,168,297,8761,8372,569,754,1.955445192,1.887088101,99.710294968,244.671641505,43.956041336,3,1.000000000,nan,nan,0.000000000,10.100812011,5.495946913,0.066508015,0.072690018,5.782241991,0,0.200000000
157.099395275,19968,3206,0,11729,8239,17133,1323,452,452,162,290,8761,8372,569,754,1.955445192,1.887088101,103.231694386,239.976252238,nan,nan,nan,nan,nan,0.000000000,4.657038022,3.674565000,0.050769944,0.056226039,3.897719027,0,0.200000000
157.199405432,19776,2860,0,11630,8146,16912,1302,426,424,156,268,8770,8142,577,725,1.939455060,1.946247670,92.791184501,216.136259595,5.648136139,3,0.000000000,nan,nan,0.000000000,12.607356999,8.683503955,0.113062968,0.123352045,9.196051047,0,0.200000000
