t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1772804109.744885,718,169.208571,0.235667,0,0,0
1772804109.845123,721,180.832428,0.250808,0,0,0
1772804109.944934,713,175.491784,0.246132,0,0,0
1772804110.044989,709,163.466578,0.230559,0,0,0
1772804110.145101,681,163.151384,0.239576,0,0,0
1772804110.244892,693,174.411892,0.251677,0,0,0
1772804110.344939,665,161.900005,0.243459,0,0,0
1772804110.444944,675,165.488952,0.245169,0,0,0
1772804110.545030,644,170.618488,0.264936,0,0,0
1772804110.645495,642,167.652129,0.261140,0,0,0
1772804110.745012,633,167.702119,0.264932,0,0,0
1772804110.844779,629,162.099137,0.257709,0,0,0
1772804110.944843,613,159.302653,0.259874,0,0,0
1772804111.045320,613,150.450499,0.245433,0,0,0
1772804111.145155,614,150.725907,0.245482,0,0,0
1772804111.245104,571,149.392097,0.261632,0,0,0
1772804111.345683,571,145.453437,0.254735,0,0,0
1772804111.444831,582,152.849302,0.262628,0,0,0
1772804111.545157,561,142.657381,0.254291,0,0,0
1772804111.644922,550,145.148719,0.263907,0,0,0
1772804111.745054,564,147.322153,0.261209,0,0,0
1772804111.844844,547,144.377163,0.263944,0,0,0
1772804111.944876,549,147.756746,0.269138,0,0,0
1772804112.045040,537,143.341757,0.266931,0,0,0
1772804112.144776,557,155.339916,0.278887,0,0,0
1772804112.244826,534,133.858195,0.250671,0,0,0
1772804112.344850,532,144.609964,0.271823,0,0,0
1772804112.444907,523,137.318031,0.262558,0,0,0
1772804112.545022,508,131.438308,0.258737,0,0,0
1772804112.645089,505,133.530905,0.264418,0,0,0
1772804112.745183,512,134.039000,0.261795,0,0,0
1772804112.844901,477,134.439244,0.281843,0,0,0
1772804112.944841,494,122.696117,0.248373,0,0,0
1772804113.045457,471,130.116005,0.276255,0,0,0
1772804113.144878,464,121.667324,0.262214,0,0,0
1772804113.244815,466,116.313081,0.249599,0,0,0
1772804113.345190,437,111.547949,0.255258,0,0,0
1772804113.444813,450,119.258424,0.265019,0,0,0
1772804113.544791,450,119.942491,0.266539,0,0,0
1772804113.644836,441,115.620323,0.262178,0,0,0
1772804113.745161,456,129.945957,0.284969,0,0,0
1772804113.844870,434,112.541151,0.259311,0,0,0
1772804113.944968,426,121.708438,0.285701,0,0,0
1772804114.044921,417,102.499813,0.245803,0,0,0
1772804114.144830,429,117.695042,0.274347,0,0,0
1772804114.245111,1056,279.687432,0.264856,0,0,0
1772804114.345558,1041,279.332526,0.268331,0,0,0
1772804114.444753,1037,283.050197,0.272951,0,0,0
1772804114.545143,1059,305.581062,0.288556,0,0,0
1772804114.644993,1040,308.604793,0.296735,0,0,0
1772804114.744981,1039,304.901417,0.293457,0,0,0
1772804114.845012,1079,322.328920,0.298729,0,0,0
1772804114.944968,1022,292.033620,0.285747,0,0,0
1772804115.044755,1027,292.852627,0.285153,0,0,0
1772804115.144842,1004,286.150056,0.285010,0,0,0
1772804115.245068,1010,287.616907,0.284769,0,0,0
1772804115.345105,1001,290.666346,0.290376,0,0,0
1772804115.444986,987,277.203662,0.280855,0,0,0
1772804115.545082,957,270.083736,0.282219,0,0,0
1772804115.644897,933,258.021210,0.276550,0,0,0
1772804115.745017,957,272.746584,0.285002,0,0,0
1772804115.844953,951,259.609757,0.272986,0,0,0
1772804115.944971,924,255.636558,0.276663,0,0,0
1772804116.044899,942,261.402376,0.277497,0,0,0
1772804116.145093,896,231.150683,0.257981,0,0,0
1772804116.246473,907,245.645439,0.270833,0,0,0
1772804116.344851,912,241.406831,0.264700,0,0,0
1772804116.444875,890,252.403599,0.283600,0,0,0
1772804116.544778,925,251.762684,0.272176,0,0,0
1772804116.645122,906,257.880007,0.284636,0,0,0
1772804116.744843,906,254.154512,0.280524,0,0,0
1772804116.845106,916,255.603522,0.279043,0,0,0
1772804116.945124,904,245.287654,0.271336,0,0,0
1772804117.045006,903,258.383998,0.286140,0,0,0
1772804117.145158,910,263.595244,0.289665,0,0,0
1772804117.244895,913,263.029250,0.288093,0,0,0
1772804117.344873,903,250.295958,0.277183,0,0,0
1772804117.444874,901,242.972959,0.269670,0,0,0
1772804117.545040,884,243.091182,0.274990,0,0,0
1772804117.644887,862,236.325507,0.274160,0,0,0
1772804117.745166,825,223.136211,0.270468,0,0,0
1772804117.844902,844,219.684725,0.260290,0,0,0
1772804117.945400,822,211.285054,0.257038,0,0,0
1772804118.045000,807,217.306669,0.269277,0,0,0
1772804118.145316,825,229.711880,0.278439,0,0,0
1772804118.245507,849,227.666851,0.268159,0,0,0
1772804118.345044,848,237.302823,0.279838,0,0,0
1772804118.444886,837,235.132877,0.280923,0,0,0
1772804118.545094,833,230.279940,0.276447,0,0,0
1772804118.645026,821,227.003417,0.276496,0,0,0
1772804118.744978,851,238.635625,0.280418,0,0,0
1772804118.845443,828,223.983005,0.270511,0,0,0
1772804118.945048,849,241.148074,0.284038,0,0,0
1772804119.044923,818,226.139641,0.276454,0,0,0
1772804119.144789,831,246.659205,0.296822,0,0,0
1772804119.245033,805,225.448782,0.280061,0,0,0
1772804119.344832,846,254.434893,0.300750,0,0,0
1772804119.444726,821,246.241537,0.299929,0,0,0
1772804119.544696,841,260.109704,0.309286,0,0,0
1772804119.644930,825,254.643364,0.308659,0,0,0
1772804119.745155,859,259.548172,0.302152,0,0,0
1772804119.845099,855,253.962437,0.297032,0,0,0
1772804119.945107,850,250.708153,0.294951,0,0,0
1772804120.044932,851,248.337953,0.291819,0,0,0
1772804120.144835,872,257.781647,0.295621,0,0,0
1772804120.244866,923,283.629826,0.307291,0,0,0
1772804120.344717,920,276.558438,0.300607,0,0,0
1772804120.445224,900,264.713712,0.294126,0,0,0
1772804120.545086,902,269.579503,0.298869,0,0,0
1772804120.645008,898,263.108167,0.292994,0,0,0
1772804120.744988,885,270.863946,0.306061,0,0,0
1772804120.845363,892,254.680886,0.285517,0,0,0
1772804120.944788,886,263.712203,0.297644,0,0,0
1772804121.044920,915,282.079668,0.308284,0,0,0
1772804121.145069,907,259.492305,0.286100,0,0,0
1772804121.244781,928,270.663991,0.291664,0,0,0
1772804121.345147,939,274.929441,0.292790,0,0,0
1772804121.444921,937,276.551128,0.295145,0,0,0
1772804121.544904,944,275.962801,0.292333,0,0,0
1772804121.645083,934,272.076102,0.291302,0,0,0
1772804121.745043,905,256.797267,0.283754,0,0,0
1772804121.845405,881,254.663416,0.289062,0,0,0
1772804121.944958,866,253.509356,0.292736,0,0,0
1772804122.044853,851,239.833758,0.281826,0,0,0
1772804122.145373,869,255.462580,0.293973,0,0,0
1772804122.245013,870,250.619751,0.288069,0,0,0
1772804122.344901,882,263.625273,0.298895,0,0,0
1772804122.445053,873,251.524556,0.288115,0,0,0
1772804122.544843,863,247.695749,0.287017,0,0,0
1772804122.644855,882,259.828834,0.294591,0,0,0
1772804122.744936,892,259.320543,0.290718,0,0,0
1772804122.845365,904,265.979325,0.294225,0,0,0
1772804122.945169,930,281.733172,0.302939,0,0,0
1772804123.044926,933,276.056402,0.295880,0,0,0
1772804123.145007,948,284.119011,0.299704,0,0,0
1772804123.244837,922,277.390682,0.300858,0,0,0
1772804123.344777,927,277.544019,0.299400,0,0,0
1772804123.444914,932,281.943293,0.302514,0,0,0
1772804123.545495,916,277.566918,0.303021,0,0,0
1772804123.645481,895,269.055188,0.300620,0,0,0
1772804123.744861,927,274.679090,0.296310,0,0,0
1772804123.845026,913,268.879004,0.294501,0,0,0
1772804123.944900,909,276.879681,0.304598,0,0,0
1772804124.045085,924,277.143933,0.299939,0,0,0
1772804124.145078,895,265.649947,0.296816,0,0,0
1772804124.244838,897,269.152825,0.300059,0,0,0
1772804124.345112,923,279.418918,0.302729,0,0,0
1772804124.445074,918,278.160184,0.303007,0,0,0
1772804124.544778,916,269.070219,0.293745,0,0,0
1772804124.644990,930,277.361637,0.298238,0,0,0
1772804124.745069,910,267.853591,0.294345,0,0,0
1772804124.845077,925,268.840521,0.290638,0,0,0
1772804124.945146,906,267.173882,0.294894,0,0,0
1772804125.045061,922,274.842427,0.298094,0,0,0
1772804125.145150,916,264.953252,0.289250,0,0,0
1772804125.245047,914,261.580290,0.286193,0,0,0
1772804125.344984,922,274.427358,0.297644,0,0,0
1772804125.445072,913,259.079213,0.283767,0,0,0
1772804125.544937,931,270.488254,0.290535,0,0,0
1772804125.644797,937,274.798329,0.293275,0,0,0
1772804125.744615,959,271.275626,0.282873,0,0,0
1772804125.844998,975,275.113683,0.282168,0,0,0
1772804125.944771,985,274.426893,0.278606,0,0,0
1772804126.044730,1000,292.147964,0.292148,0,0,0
1772804126.144848,958,274.088305,0.286105,0,0,0
1772804126.244774,1001,282.082823,0.281801,0,0,0
1772804126.345351,957,274.329021,0.286655,0,0,0
1772804126.444806,989,285.931614,0.289112,0,0,0
1772804126.544919,1028,281.767738,0.274093,0,0,0
1772804126.644788,1024,285.326023,0.278639,0,0,0
1772804126.744956,1019,286.734790,0.281388,0,0,0
1772804126.844894,1053,297.928484,0.282933,0,0,0
1772804126.945035,1040,312.031733,0.300031,0,0,0
1772804127.044921,1056,303.102486,0.287029,0,0,0
1772804127.145130,1063,322.105919,0.303016,0,0,0
1772804127.244914,409,109.000556,0.266505,0,0,0
1772804127.345010,431,113.932521,0.264345,0,0,0
1772804127.444983,422,112.796220,0.267290,0,0,1
1772804127.544691,431,115.613077,0.268244,0,0,1
1772804127.644972,435,113.407179,0.260706,0,0,1
1772804127.745049,441,116.892576,0.265063,0,0,1
1772804127.845627,417,113.728390,0.272730,0,0,1
1772804127.945642,435,113.836515,0.261693,0,0,1
1772804128.045449,1111,331.887626,0.298729,0,0,1
1772804128.145325,460,120.297117,0.261515,0,0,1
1772804128.244872,436,119.555971,0.274211,0,0,1
1772804128.344907,436,119.128116,0.273230,0,0,0
1772804128.444892,433,119.811353,0.276701,0,0,0
1772804128.545551,437,123.503242,0.282616,0,0,0
1772804128.644777,452,126.659385,0.280220,0,0,0
1772804128.744724,454,131.396401,0.289419,0,0,0
1772804128.844981,444,125.301022,0.282210,0,0,0
1772804128.944734,464,131.140484,0.282630,0,0,0
1772804129.045034,436,116.946757,0.268227,0,0,0
1772804129.145199,463,126.890910,0.274062,0,0,0
1772804129.245546,441,115.768367,0.262513,0,0,0
1772804129.344974,470,128.880507,0.274214,0,0,0
1772804129.445125,463,125.952483,0.272036,0,0,0
1772804129.545010,469,129.245117,0.275576,0,0,0
1772804129.644760,460,126.486733,0.274971,0,0,0
1772804129.744973,480,135.188082,0.281642,0,0,0
1772804129.845197,486,135.560703,0.278931,0,0,0
1772804129.944966,496,142.948092,0.288202,0,0,0
1772804130.044940,492,141.958705,0.288534,0,0,0
1772804130.145113,484,136.813866,0.282673,0,0,0
1772804130.245391,498,138.054830,0.277219,0,0,0
1772804130.344942,494,135.398097,0.274085,0,0,0
1772804130.445249,482,131.171134,0.272139,0,0,0
1772804130.544905,488,130.787081,0.268006,0,0,0
1772804130.644984,488,137.845555,0.282470,0,0,0
1772804130.744947,485,123.459641,0.254556,0,0,0
1772804130.844698,504,134.637895,0.267139,0,0,0
1772804130.944745,512,128.050359,0.250098,0,0,0
1772804131.044855,535,143.704255,0.268606,0,0,0
1772804131.145380,536,137.995660,0.257455,0,0,0
1772804131.245361,532,139.890096,0.262951,0,0,0
1772804131.345001,545,144.370115,0.264899,0,0,0
1772804131.445326,584,141.686864,0.242614,0,0,0
1772804131.544978,572,150.242155,0.262661,0,0,0
1772804131.645619,593,153.379673,0.258650,0,0,0
1772804131.745614,571,146.540981,0.256639,0,0,0
1772804131.845467,568,141.984008,0.249972,0,0,0
1772804131.945318,569,136.555926,0.239993,0,0,0
1772804132.044963,574,142.825431,0.248825,0,0,0
1772804132.144719,595,141.337200,0.237542,0,0,0
1772804132.244711,586,144.542314,0.246659,0,0,0
1772804132.345282,591,137.945787,0.233411,0,0,0
1772804132.444990,585,138.818355,0.237296,0,0,0
1772804132.544828,597,151.853246,0.254361,0,0,0
1772804132.644853,591,143.259922,0.242403,0,0,0
1772804132.744819,621,159.116248,0.256226,0,0,0
1772804132.845010,621,152.169450,0.245039,0,0,0
1772804132.945415,625,151.531876,0.242451,0,0,0
1772804133.044957,630,160.497279,0.254758,0,0,0
1772804133.144793,590,147.268710,0.249608,0,0,0
1772804133.245315,631,152.890644,0.242299,0,0,0
1772804133.345355,615,148.848289,0.242030,0,0,0
1772804133.445440,637,158.715623,0.249161,0,0,0
1772804133.544657,630,156.967416,0.249155,0,0,0
1772804133.644969,648,160.059928,0.247006,0,0,0
1772804133.744839,678,164.513040,0.242645,0,0,0
1772804133.845027,651,165.013238,0.253477,0,0,0
1772804133.944905,670,164.122874,0.244960,0,0,0
1772804134.045034,699,170.412170,0.243794,0,0,0
1772804134.144961,673,164.196101,0.243976,0,0,0
1772804134.244981,708,177.154483,0.250218,0,0,0
1772804134.344973,715,170.883963,0.238999,0,0,0
1772804134.444935,713,179.060222,0.251136,0,0,0
1772804134.545127,720,162.190042,0.225264,0,0,0
1772804134.644794,720,170.302422,0.236531,0,0,0
1772804134.744842,731,173.221909,0.236966,0,0,0
1772804134.844981,718,164.431625,0.229013,0,0,0
1772804134.944989,728,151.916067,0.208676,0,0,0
1772804135.044661,732,175.533421,0.239800,0,0,0
1772804135.144929,749,165.160609,0.220508,0,0,0
1772804135.245042,746,167.355591,0.224337,0,0,0
1772804135.345067,746,171.081528,0.229332,0,0,0
1772804135.444986,735,176.379513,0.239972,0,0,0
1772804135.544828,746,166.606176,0.223333,0,0,0
1772804135.645246,738,169.659488,0.229891,0,0,0
1772804135.745389,732,164.804297,0.225142,0,0,0
1772804135.845458,763,180.618045,0.236721,0,0,0
1772804135.944944,759,165.627704,0.218218,0,0,0
1772804136.045047,764,171.726171,0.224772,0,0,0
1772804136.145040,769,164.854971,0.214376,0,0,0
1772804136.245342,781,155.080359,0.198566,0,0,0
1772804136.345008,763,160.370116,0.210184,0,0,0
1772804136.444866,788,155.483871,0.197315,0,0,0
1772804136.545141,800,149.515308,0.186894,0,0,0
1772804136.645443,790,161.896029,0.204932,0,0,0
1772804136.744742,786,153.595782,0.195414,0,0,0
1772804136.845016,774,150.601100,0.194575,0,0,0
1772804136.944838,782,151.239992,0.193402,0,0,0
1772804137.045287,784,155.447316,0.198275,0,0,0
1772804137.144903,773,149.626078,0.193565,0,0,0
1772804137.244955,767,147.417214,0.192200,0,0,0
1772804137.345386,734,138.414423,0.188576,0,0,0
1772804137.444683,781,142.098153,0.181944,0,0,0
1772804137.545564,784,144.577490,0.184410,0,0,0
1772804137.645005,788,139.506853,0.177039,0,0,0
1772804137.745358,797,149.333928,0.187370,0,0,0
1772804137.845008,784,144.481651,0.184288,0,0,0
1772804137.945280,832,155.409309,0.186790,0,0,0
1772804138.044832,809,146.864407,0.181538,0,0,0
1772804138.144985,821,148.316446,0.180653,0,0,0
1772804138.244946,808,146.621209,0.181462,0,0,0
1772804138.345353,813,144.679559,0.177958,0,0,0
1772804138.445073,827,155.470482,0.187993,0,0,0
1772804138.544876,848,172.267771,0.203146,0,0,0
1772804138.644944,840,159.392976,0.189754,0,0,0
1772804138.744893,852,157.952710,0.185391,0,0,0
1772804138.845249,866,153.374172,0.177106,0,0,0
1772804138.944907,871,164.088954,0.188391,0,0,0
1772804139.045028,870,173.321806,0.199220,0,0,0
1772804139.144883,891,167.173538,0.187625,0,0,0
1772804139.245014,838,169.381565,0.202126,0,0,0
1772804139.344811,884,170.352860,0.192707,0,0,0
1772804139.444931,866,185.540261,0.214250,0,0,0
1772804139.544992,893,173.512345,0.194303,0,0,0
1772804139.645039,871,173.818997,0.199563,0,0,0
1772804139.744950,861,171.558030,0.199254,0,0,0
1772804139.844824,879,188.317242,0.214240,0,0,0
1772804139.945085,880,184.271383,0.209399,0,0,0
1772804140.045210,878,191.849096,0.218507,0,0,0
1772804140.144942,860,172.250865,0.200292,0,0,0
1772804140.244990,877,181.070708,0.206466,0,0,0
1772804140.345209,839,178.156584,0.212344,0,0,0
1772804140.445083,844,172.411478,0.204279,0,0,0
1772804140.545239,855,181.925633,0.212779,0,0,0
1772804140.644900,869,187.426930,0.215681,0,0,0
1772804140.745044,886,165.599307,0.186907,0,0,0
1772804140.845137,877,179.620383,0.204812,0,0,0
1772804140.944935,892,188.550708,0.211380,0,0,0
1772804141.044631,890,185.941236,0.208923,0,0,0
1772804141.145051,893,176.285353,0.197408,0,0,0
1772804141.245173,924,201.497845,0.218071,0,0,0
1772804141.345045,875,186.039488,0.212617,0,0,0
1772804141.444829,926,190.999402,0.206263,0,0,0
1772804141.545196,907,196.997949,0.217197,0,0,0
1772804141.645098,955,206.023057,0.215731,0,0,0
1772804141.745307,926,200.724780,0.216765,0,0,0
1772804141.845004,950,190.819004,0.200862,0,0,0
1772804141.945295,946,203.524106,0.215142,0,0,0
1772804142.045577,959,201.102105,0.209700,0,0,0
1772804142.146520,914,213.237743,0.233302,0,0,0
1772804142.245151,948,209.265713,0.220744,0,0,0
1772804142.345096,934,201.399226,0.215631,0,0,0
1772804142.444947,941,207.420445,0.220426,0,0,0
1772804142.544905,945,203.585489,0.215434,0,0,0
1772804142.644882,930,199.849829,0.214892,0,0,0
1772804142.745183,943,201.332510,0.213502,0,0,0
1772804142.845240,942,206.665525,0.219390,0,0,0
1772804142.945072,929,207.245295,0.223084,0,0,0
1772804143.044956,962,204.223236,0.212290,0,0,0
1772804143.145123,952,202.107754,0.212298,0,0,0
1772804143.244878,937,203.663246,0.217357,0,0,0
1772804143.344808,922,207.807739,0.225388,0,0,0
1772804143.444879,962,207.724688,0.215930,0,0,0
1772804143.545139,948,203.098377,0.214239,0,0,0
1772804143.645240,938,194.585571,0.207447,0,0,0
1772804143.745173,944,198.809360,0.210603,0,0,0
1772804143.845011,961,196.679804,0.204662,0,0,0
1772804143.945190,991,189.731844,0.191455,0,0,0
1772804144.045139,964,179.615336,0.186323,0,0,0
1772804144.144834,1006,202.040315,0.200835,0,0,0
1772804144.245048,1005,205.941556,0.204917,0,0,0
1772804144.344689,1003,189.091584,0.188526,0,0,0
1772804144.444761,1004,188.802810,0.188051,0,0,0
1772804144.544961,1033,205.233652,0.198677,0,0,0
1772804144.645074,1010,196.721900,0.194774,0,0,0
1772804144.744800,1017,184.499988,0.181416,0,0,0
1772804144.844636,1021,191.177127,0.187245,0,0,0
1772804144.944903,1028,194.309535,0.189017,0,0,0
1772804145.044944,1030,193.959853,0.188311,0,0,0
1772804145.144931,1065,195.792326,0.183843,0,0,0
1772804145.245105,1032,195.991799,0.189915,0,0,0
1772804145.345057,1050,197.641688,0.188230,0,0,0
1772804145.444984,1071,210.834239,0.196857,0,0,0
1772804145.544901,1088,207.657042,0.190861,0,0,0
1772804145.645170,1075,202.369742,0.188251,0,0,0
1772804145.745043,1108,223.431185,0.201653,0,0,0
1772804145.845216,1090,218.410455,0.200377,0,0,0
1772804145.945329,1112,237.253402,0.213357,0,0,0
1772804146.044840,1125,236.103966,0.209870,0,0,0
1772804146.145165,1103,219.159500,0.198694,0,0,0
1772804146.245076,1137,236.906813,0.208361,0,0,0
1772804146.344576,1130,223.821273,0.198072,0,0,0
1772804146.445255,1210,248.584236,0.205442,0,0,0
1772804146.545221,1177,242.999685,0.206457,0,0,0
1772804146.645122,1228,249.078911,0.202833,0,0,0
1772804146.745183,1250,264.646786,0.211717,0,0,0
1772804146.844942,1231,250.746200,0.203693,0,0,0
1772804146.945580,1250,266.851336,0.213481,0,0,0
1772804147.044914,1268,269.811479,0.212785,0,0,0
1772804147.145728,1263,276.489725,0.218915,0,0,0
1772804147.244939,1261,290.413196,0.230304,0,0,0
1772804147.344991,1274,273.833521,0.214940,0,0,0
1772804147.444823,1274,295.947136,0.232298,0,0,0
1772804147.545025,1249,258.976888,0.207347,0,0,0
1772804147.645027,1271,291.101101,0.229033,0,0,0
1772804147.745298,1259,266.993496,0.212068,0,0,0
1772804147.844842,1265,282.851113,0.223598,0,0,0
1772804147.945261,1257,294.992540,0.234680,0,0,0
1772804148.044904,1224,270.613149,0.221089,0,0,0
1772804148.145015,1255,289.700325,0.230837,0,0,0
1772804148.245149,1273,287.764020,0.226052,0,0,0
1772804148.345228,1232,300.410601,0.243840,0,0,0
1772804148.445151,1243,305.688438,0.245928,0,0,0
1772804148.545179,1230,306.682967,0.249336,0,0,0
1772804148.645177,1243,309.608242,0.249081,0,0,0
1772804148.744811,1245,306.742755,0.246380,0,0,0
1772804148.844886,1250,303.768571,0.243015,0,0,0
1772804148.945205,1274,305.272144,0.239617,0,0,0
1772804149.045162,1281,321.202292,0.250743,0,0,0
1772804149.144829,1299,333.294220,0.256578,0,0,0
1772804149.245121,1299,321.146105,0.247226,0,0,0
1772804149.345317,1297,323.557892,0.249466,0,0,0
1772804149.445077,1306,318.509800,0.243882,0,0,0
1772804149.545250,1276,318.501732,0.249610,0,0,0
1772804149.644835,1271,298.672249,0.234990,0,0,0
1772804149.745475,1297,306.473589,0.236294,0,0,0
1772804149.845260,1292,310.672773,0.240459,0,0,0
1772804149.944989,1277,308.668126,0.241713,0,0,0
1772804150.045312,1291,302.596689,0.234389,0,0,0
1772804150.145115,1303,300.217056,0.230404,0,0,0
1772804150.244850,1311,315.166477,0.240402,0,0,0
1772804150.345190,1295,309.668014,0.239126,0,0,0
1772804150.445356,1306,312.768646,0.239486,0,0,0
1772804150.544988,1306,318.820180,0.244120,0,0,0
1772804150.644986,1312,336.605016,0.256559,0,0,0
1772804150.744904,1264,317.996776,0.251580,0,0,0
1772804150.845133,1253,314.812352,0.251247,0,0,0
1772804150.944869,1257,307.776337,0.244850,0,0,0
1772804151.044986,1246,315.106480,0.252894,0,0,0
1772804151.144811,1248,311.408213,0.249526,0,0,0
1772804151.244915,1250,325.377060,0.260302,0,0,0
1772804151.345365,1216,303.438957,0.249539,0,0,0
1772804151.445148,1248,313.278470,0.251024,0,0,0
1772804151.545438,1195,300.118477,0.251145,0,0,0
1772804151.645261,1251,308.287931,0.246433,0,0,0
1772804151.745047,1190,307.890781,0.258732,0,0,0
1772804151.844966,1221,293.850471,0.240664,0,0,0
1772804151.945105,1182,299.521126,0.253402,0,0,0
1772804152.045269,1130,273.456626,0.241997,0,0,0
1772804152.145352,1145,288.136358,0.251647,0,0,0
1772804152.246956,1130,288.804442,0.255579,0,0,0
1772804152.345521,1095,269.485574,0.246106,0,0,0
1772804152.445456,1095,275.051251,0.251188,0,0,0
1772804152.545345,1090,271.458639,0.249045,0,0,0
1772804152.645339,1047,256.790414,0.245263,0,0,0
1772804152.745115,1056,266.943046,0.252787,0,0,0
1772804152.844954,1060,265.714729,0.250674,0,0,0
1772804152.945192,1069,267.109893,0.249869,0,0,0
1772804153.045294,1068,278.179767,0.260468,0,0,0
1772804153.144744,1052,271.163368,0.257760,0,0,0
1772804153.245021,1046,278.082435,0.265853,0,0,0
1772804153.345096,1016,258.387221,0.254318,0,0,0
1772804153.445232,1012,264.279833,0.261146,0,0,0
1772804153.545405,1009,262.007028,0.259670,0,0,0
1772804153.645287,987,257.847930,0.261244,0,0,0
1772804153.745238,992,261.779372,0.263890,0,0,0
1772804153.844956,982,264.836348,0.269691,0,0,0
1772804153.945240,1013,277.083245,0.273527,0,0,0
1772804154.044919,1007,283.529023,0.281558,0,0,0
1772804154.145130,978,271.931888,0.278049,0,0,0
1772804154.244881,980,280.554717,0.286280,0,0,0
1772804154.345171,989,272.348147,0.275377,0,0,0
1772804154.445127,959,265.524573,0.276877,0,0,0
1772804154.545177,946,273.365866,0.288970,0,0,0
1772804154.644556,944,263.482911,0.279113,0,0,0
1772804154.745138,915,257.449499,0.281366,0,0,0
1772804154.844800,927,248.834101,0.268429,0,0,0
1772804154.944856,902,231.181397,0.256299,0,0,0
1772804155.045144,925,251.948509,0.272377,0,0,0
1772804155.144935,890,226.771103,0.254799,0,0,0
1772804155.245173,885,213.148246,0.240845,0,0,0
1772804155.345220,887,219.561097,0.247532,0,0,0
1772804155.445387,893,208.570287,0.233561,0,0,0
1772804155.544757,883,209.030301,0.236727,0,0,0
1772804155.645087,905,222.578833,0.245943,0,0,0
1772804155.745252,858,209.192884,0.243815,0,0,0
1772804155.845471,845,192.734469,0.228088,0,0,0
1772804155.944980,859,207.559310,0.241629,0,0,0
1772804156.045138,876,209.199601,0.238812,0,0,0
1772804156.145670,886,212.937916,0.240336,0,0,0
1772804156.245042,867,211.441255,0.243877,0,0,0
1772804156.345246,854,205.121716,0.240189,0,0,0
1772804156.445115,875,205.022731,0.234312,0,0,0
1772804156.544907,858,207.433440,0.241764,0,0,0
1772804156.645153,886,206.847796,0.233463,0,0,0
1772804156.745010,868,209.353898,0.241191,0,0,0
1772804156.845286,903,220.871997,0.244598,0,0,0
1772804156.945215,894,210.019532,0.234921,0,0,0
1772804157.045396,922,218.993237,0.237520,0,0,0
1772804157.144765,891,212.177714,0.238134,0,0,0
1772804157.245051,935,221.080709,0.236450,0,0,0
1772804157.345174,898,212.777416,0.236946,0,0,0
1772804157.445417,886,194.288026,0.219287,0,0,0
1772804157.544779,865,191.185694,0.221024,0,0,0
1772804157.645079,848,199.658763,0.235447,0,0,0
1772804157.746079,853,193.967853,0.227395,0,0,0
1772804157.845149,852,194.928725,0.228790,0,0,0
1772804157.945337,865,199.143720,0.230224,0,0,0
1772804158.045375,820,203.307001,0.247935,0,0,0
1772804158.145290,842,206.568096,0.245330,0,0,0
1772804158.245069,830,200.889507,0.242036,0,0,0
1772804158.345007,850,207.402029,0.244002,0,0,0
1772804158.445046,832,205.152448,0.246577,0,0,0
1772804158.545083,826,208.327680,0.252213,0,0,0
1772804158.644921,828,198.922859,0.240245,0,0,0
1772804158.745076,822,202.669523,0.246557,0,0,0
1772804158.844820,811,183.380163,0.226116,0,0,0
1772804158.945311,799,201.044108,0.251620,0,0,0
1772804159.045204,807,198.479454,0.245947,0,0,0
1772804159.145113,832,218.621759,0.262767,0,0,0
1772804159.246094,819,204.973362,0.250273,0,0,0
1772804159.345307,802,212.967503,0.265546,0,0,0
1772804159.445265,836,224.812596,0.268915,0,0,0
1772804159.544894,840,226.616146,0.269781,0,0,0
1772804159.644850,841,221.966885,0.263932,0,0,0
1772804159.744970,846,221.474572,0.261790,0,0,0
1772804159.845182,827,204.071544,0.246761,0,0,0
1772804159.945275,822,215.539666,0.262214,0,0,0
1772804160.045142,824,217.885444,0.264424,0,0,0
1772804160.145210,842,224.773889,0.266952,0,0,0
1772804160.246201,824,217.695186,0.264193,0,0,0
1772804160.345268,831,218.661215,0.263130,0,0,0
1772804160.444904,818,218.943467,0.267657,0,0,0
1772804160.545071,832,229.194728,0.275474,0,0,0
1772804160.644846,815,218.446724,0.268033,0,0,0
1772804160.745138,816,220.175260,0.269823,0,0,0
1772804160.845307,782,222.972154,0.285131,0,0,0
1772804160.945121,788,230.908154,0.293031,0,0,0
1772804161.045015,796,227.405902,0.285686,0,0,0
1772804161.144917,800,227.117832,0.283897,0,0,0
1772804161.244902,807,229.778979,0.284732,0,0,0
1772804161.344789,785,236.433867,0.301190,0,0,0
1772804161.444695,795,236.265756,0.297190,0,0,0
1772804161.545335,794,231.281994,0.291287,0,0,0
1772804161.646175,780,230.172007,0.295092,0,0,0
1772804161.745257,808,237.873916,0.294398,0,0,0
1772804161.844978,805,232.066123,0.288281,0,0,0
1772804161.944703,780,236.633170,0.303376,0,0,0
1772804162.045251,800,240.531976,0.300665,0,0,0
1772804162.145031,782,236.254726,0.302116,0,0,0
1772804162.245380,763,221.075587,0.289745,0,0,0
1772804162.345293,753,228.837197,0.303901,0,0,0
1772804162.445131,771,243.343349,0.315620,0,0,0
1772804162.544893,758,229.139569,0.302295,0,0,0
1772804162.645144,779,235.846107,0.302755,0,0,0
1772804162.745260,749,226.723173,0.302701,0,0,0
