relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
178.998841763,20160,7264,0,11739,8421,12892,178,18,15,1,14,4968,7924,37,141,1.034914325,2.155599452,2.270280910,2.844704357,33.438205719,8,1.000000000,nan,nan,0.000000000,5.821397994,1.925962919,0.007817929,0.072416035,2.132644993,1,0.500000000
179.099028826,19968,7219,0,11697,8271,12745,180,22,17,3,14,5021,7724,36,144,1.004008789,2.157930542,3.095925675,6.685105953,34.356832504,6,1.000000000,nan,nan,0.000000000,2.970903995,0.842840003,0.003971043,0.014149002,0.956175965,1,0.500000000
179.199008465,20064,7705,0,11825,8239,12355,174,19,18,4,14,4726,7629,35,139,0.987378895,2.125869198,4.565066052,6.468102713,44.268131256,9,1.000000000,nan,nan,1.000000000,7.218758983,1.675445936,0.006191025,0.010828022,1.843720966,1,0.500000000
179.299162149,19968,7752,0,11903,8065,12212,170,17,17,5,12,4793,7419,35,135,0.970342635,2.157209338,3.726257812,6.338597875,7.196664810,22,0.000000000,nan,nan,1.000000000,3.588663996,0.942544022,0.003935129,0.010095013,1.037604001,1,0.500000000
179.399228334,19968,7769,0,11750,8218,12195,173,21,18,4,14,4597,7598,35,138,0.981865520,2.119893147,3.869909594,6.030056316,40.593147278,5,1.000000000,nan,nan,1.000000000,2.409245993,0.620593084,0.003165973,0.012255972,0.700810051,1,0.500000000
179.498998404,20064,7830,0,12014,8050,12230,172,19,19,1,18,4776,7454,33,139,0.938779735,2.166487878,2.074414527,4.652678782,34.770965576,4,1.000000000,nan,nan,1.000000000,6.362462998,1.523030049,0.005918031,0.033337041,1.686214993,1,0.500000000
179.598998785,19968,7671,0,11692,8276,12230,172,19,20,1,19,4776,7454,33,139,0.938779735,2.166487878,1.326809985,5.415564744,nan,nan,nan,nan,nan,1.000000000,1.503823965,0.847017975,0.003837107,0.012656034,0.948029046,1,0.500000000
179.699034929,19968,7845,0,11846,8122,12230,172,19,19,0,19,4776,7454,33,139,0.938779735,2.166487878,2.068003593,4.640304261,nan,nan,nan,nan,nan,1.000000000,3.183722962,1.872116001,0.006196031,0.029515009,2.059467952,1,0.500000000
179.799043655,20064,7594,0,11610,8454,12466,175,18,19,1,18,4977,7489,39,136,1.134713249,2.122287112,5.107174550,7.504883083,nan,1,nan,nan,nan,0.000000000,2.589265001,0.958864926,0.004285946,0.079578953,1.067539968,1,0.500000000
179.899058104,19968,7871,0,11829,8139,12466,175,20,20,4,16,4977,7489,39,136,1.134713249,2.122287112,5.000092560,8.361551603,nan,nan,nan,nan,nan,0.000000000,4.261838971,2.219143033,0.009015028,0.048490008,2.454228990,1,0.500000000
179.999028444,19872,7610,0,11607,8265,12466,175,23,19,3,16,4977,7489,39,136,1.134713249,2.122287112,4.529102015,7.182532158,nan,nan,nan,nan,nan,0.000000000,3.549186978,1.927767124,0.010055024,0.055073993,2.205894969,1,0.500000000
180.099098444,20160,7999,0,11856,8304,12157,164,17,22,5,17,4872,7285,37,127,1.167830384,2.185054705,5.894204329,13.214507040,nan,1,nan,nan,nan,0.000000000,3.519763995,0.844809983,0.003165973,0.026950031,0.933356991,1,0.500000000
180.199175119,19968,7677,0,11683,8285,12287,173,23,16,0,16,4320,7967,31,142,0.801466711,2.162664291,3.913112105,7.083722070,nan,1,nan,nan,nan,1.000000000,4.048594972,0.951505033,0.004663889,0.079407997,1.082803996,1,0.500000000
180.299042702,20064,8030,0,11943,8121,12030,174,15,23,1,22,4257,7773,32,142,0.840887296,2.203236651,2.859178962,11.666595167,nan,1,nan,nan,nan,1.000000000,3.120940994,0.794540974,0.003233959,0.047069974,0.886895054,1,0.500000000
180.399324656,19968,7601,0,11679,8289,12363,169,15,13,3,10,4758,7605,35,134,0.986855850,2.144707224,2.652440802,5.040059681,126.137971878,2,1.000000000,nan,nan,1.000000000,4.204855999,1.000473974,0.003733032,0.063528016,1.098962035,1,0.500000000
180.499089003,19488,7503,0,11419,8069,11981,176,15,17,0,17,4338,7643,34,142,0.927654104,2.178824211,2.682509118,12.149339191,5.759239197,3,0.000000000,nan,nan,1.000000000,6.614483020,1.727671945,0.006761053,0.084768049,1.895606052,1,0.500000000
180.600318432,20544,8014,0,12270,8274,12526,175,23,20,2,18,4932,7594,35,140,0.969260579,2.158016029,3.127301408,10.074049862,117.092847824,4,1.000000000,nan,nan,1.000000000,3.098279994,0.597334059,0.003029010,0.036084035,0.679699995,1,0.500000000
180.699178219,19776,7768,0,11649,8127,12526,175,21,22,3,19,4932,7594,35,140,0.969260579,2.158016029,3.442627110,10.340860587,nan,nan,nan,nan,nan,1.000000000,4.205245001,2.294770966,0.011958007,0.057207013,2.597141021,1,0.500000000
180.799074650,20160,7552,0,11848,8312,12604,173,10,16,1,15,4906,7698,34,139,1.042131724,2.147770387,2.129964713,9.434497449,nan,1,nan,nan,nan,0.000000000,4.689721041,1.113396022,0.003339024,0.091091031,1.204385015,1,0.500000000
180.898980856,20064,7593,0,11610,8454,12467,177,18,18,3,15,4600,7867,33,144,0.979904852,2.216909005,5.465019734,12.866988624,nan,1,nan,nan,nan,1.000000000,4.994787974,1.202803862,0.004827045,0.128810992,1.329309016,1,0.500000000
180.999095678,19968,7356,0,11736,8232,12608,178,16,17,5,12,4884,7724,40,138,0.986298993,2.190891584,2.429119579,9.491536908,nan,1,nan,nan,nan,1.000000000,5.606773018,1.328334969,0.005320006,0.094523013,1.461635984,1,0.500000000
181.099137068,19968,7079,0,11527,8441,12885,181,22,19,2,17,4807,8078,38,143,1.014087311,2.168551713,4.378846378,6.961413125,nan,1,nan,nan,nan,0.000000000,2.668225032,0.739742012,0.003975932,0.050522969,0.839106971,1,0.500000000
181.199005127,20064,7149,0,11727,8337,12885,181,20,21,4,17,4807,8078,38,143,1.014087311,2.168551713,4.297749993,8.522561707,nan,nan,nan,nan,nan,0.000000000,2.436609997,1.206850982,0.005636946,0.078788958,1.350692997,1,0.500000000
181.299118042,19200,6513,0,11069,8131,12683,172,23,20,8,12,5163,7520,40,132,1.052060714,2.157537825,5.587879504,6.992276741,nan,1,nan,nan,nan,0.000000000,6.901437999,0.920242921,0.003115099,0.054256001,1.003742975,1,0.500000000
181.397602797,20736,7216,0,11956,8780,12683,172,21,16,5,11,5163,7520,40,132,1.052060714,2.157537825,4.086554426,4.575438700,nan,nan,nan,nan,nan,0.000000000,2.338174963,1.286199025,0.006111979,0.033730990,1.439913001,1,0.500000000
181.499007463,20064,6931,0,11779,8285,13129,180,17,21,7,14,5377,7752,43,137,1.087432337,2.147784227,7.728748660,8.803568705,40.222167969,3,1.000000000,nan,nan,0.000000000,2.203384007,0.566962990,0.002518995,0.044443004,0.637268007,1,0.500000000
181.599148035,19968,6615,0,11580,8388,13349,181,14,17,6,11,5397,7952,45,136,1.138418186,2.096362884,3.974075300,6.411060985,5.027055740,2,0.000000000,nan,nan,0.000000000,3.740561020,0.963834987,0.003570982,0.123350008,1.061648014,1,0.500000000
181.699300289,19968,6633,0,11687,8281,13331,188,13,12,4,8,5471,7860,48,140,1.179411445,2.121417823,4.263923960,12.173599669,30.083179474,3,1.000000000,nan,nan,0.000000000,2.953580988,0.823676004,0.002808985,0.080590020,0.897046993,1,0.500000000
181.798986435,19968,6225,0,11445,8523,13739,187,15,17,3,14,5614,8125,48,139,1.213535075,2.057945635,1.992334803,6.165775873,5.665063858,4,0.000000000,nan,nan,0.000000000,4.747431027,1.109190984,0.004022091,0.108864973,1.218180987,1,0.500000000
181.899104118,19872,6331,0,11534,8338,13739,187,26,23,6,17,5614,8125,48,139,1.213535075,2.057945635,2.958811243,9.746978661,nan,nan,nan,nan,nan,0.000000000,1.409468998,0.755173096,0.004165049,0.023228989,0.848596974,1,0.500000000
181.999022245,19968,5808,0,11345,8623,14156,196,21,16,1,15,5980,8176,54,142,1.196447977,2.037271901,1.994732702,7.627046807,99.520683289,3,1.000000000,nan,nan,0.000000000,3.584327002,0.984656042,0.004424015,0.185473997,1.105978037,1,0.500000000
182.102560520,19968,5856,0,11436,8532,14108,196,20,17,4,13,6014,8094,54,142,1.171733722,2.052139805,4.614737994,9.442425480,19.602298737,3,1.000000000,nan,nan,0.000000000,5.039842043,1.101081027,0.005062961,0.149781990,1.235583972,1,0.500000000
182.199074984,19968,5334,0,11234,8734,14630,204,15,18,3,15,6142,8488,60,144,1.319979192,1.990771590,4.852330336,11.022187829,4.246950150,2,0.000000000,nan,nan,0.000000000,2.418818010,0.640165003,0.002382963,0.081430015,0.702336954,1,0.500000000
182.299096823,19968,5464,0,11305,8663,14500,201,17,25,10,15,6000,8500,57,144,1.280103851,1.988276758,4.654547250,18.083498013,29.594898224,5,1.000000000,nan,nan,0.000000000,5.692236999,1.288589032,0.005288981,0.174185028,1.435317041,1,0.500000000
182.399055243,19776,5115,0,11172,8604,14657,187,33,34,13,21,5895,8762,57,130,1.421698472,2.085486293,6.448682667,27.400607173,nan,1,nan,nan,nan,0.000000000,5.984246032,1.391499944,0.009623996,0.241624017,1.569237967,1,0.500000000
182.498053074,20160,5127,0,11136,9024,15029,203,31,32,14,18,6260,8769,61,142,1.299397633,1.997992725,4.755488711,13.389931564,nan,1,nan,nan,nan,0.000000000,5.684767035,1.422343950,0.008843082,0.134298985,1.598989998,1,0.500000000
182.599023104,19968,4768,0,11183,8785,15029,203,43,44,12,32,6260,8769,61,142,1.299397633,1.997992725,2.096184583,13.115577191,nan,nan,nan,nan,nan,0.000000000,4.048547999,2.144142927,0.016798964,0.242393988,2.411188034,1,0.500000000
182.699025154,20064,4860,0,11158,8906,15029,203,39,41,12,29,6260,8769,61,142,1.299397633,1.997992725,3.457660993,13.528579130,nan,nan,nan,nan,nan,0.000000000,3.796559002,1.837624004,0.012461038,0.121666992,2.044234017,1,0.500000000
182.799114943,19392,4515,0,11026,8366,14873,222,24,28,13,15,6706,8167,76,146,1.366189751,1.843378016,5.760401650,29.558468647,4.128217697,2,0.000000000,nan,nan,0.000000000,3.777767008,1.137891028,0.014819962,0.173609005,1.270996989,1,0.500000000
182.896474838,20544,4389,0,11266,9278,16151,224,52,52,21,31,6954,9197,69,155,1.388654155,1.913392971,4.918967357,20.963819237,30.245780945,5,1.000000000,nan,nan,0.000000000,11.054751056,2.462915028,0.020243984,0.672733993,2.754040004,1,0.500000000
183.000437737,20064,4375,0,11367,8697,15685,221,37,38,13,25,7119,8566,76,145,1.378438868,1.847537408,5.309183212,23.401960742,29.444456100,2,1.000000000,nan,nan,0.000000000,4.625106987,1.017148024,0.006612972,0.106145977,1.138467982,1,0.500000000
183.103608370,19968,4055,0,10961,9007,15909,223,28,31,15,16,6858,9051,72,151,1.409216558,1.907193639,7.822656476,25.497217403,4.314899445,2,0.000000000,nan,nan,0.000000000,4.102837003,0.974385010,0.005192996,0.090146961,1.079383015,1,0.500000000
183.199605227,20064,4220,0,11175,8889,15909,223,40,42,16,26,6858,9051,72,151,1.409216558,1.907193639,8.339277267,32.799859234,nan,nan,nan,nan,nan,0.000000000,1.459504012,0.694046030,0.004956964,0.038236030,0.778446964,1,0.500000000
183.299237251,19968,3747,0,10908,9060,16217,225,38,46,23,23,7353,8864,77,148,1.403643178,1.802151235,8.109329297,36.742442049,4.511356354,2,0.000000000,nan,nan,0.000000000,3.844749997,0.862605986,0.005946902,0.072378025,0.964403967,1,0.500000000
183.399016380,20064,3913,0,11146,8918,16217,225,49,49,25,24,7353,8864,77,148,1.403643178,1.802151235,7.822769892,36.384758935,nan,nan,nan,nan,nan,0.000000000,2.725923026,1.485531044,0.009384064,0.069678004,1.647586992,1,0.500000000
183.499105453,19968,3431,0,10935,9033,16217,225,48,48,24,24,7353,8864,77,148,1.403643178,1.802151235,7.466682088,31.634634987,nan,nan,nan,nan,nan,0.000000000,6.124461011,3.279956989,0.025617948,0.112131005,3.672856023,1,0.500000000
183.599434376,19584,3628,0,11077,8507,15952,229,34,33,14,19,7505,8447,88,141,1.471947783,1.722159351,6.744926234,25.436255239,5.599498749,2,0.000000000,nan,nan,0.000000000,7.124991040,1.306861988,0.004097004,0.065191998,1.384339004,1,0.500000000
183.699591398,19776,3252,0,10901,8875,16520,230,29,39,23,16,7463,9057,83,147,1.491574702,1.699055960,6.151073297,23.003748168,11.308431625,2,0.000000000,nan,nan,0.000000000,6.477561023,1.487747068,0.008082949,0.181591022,1.651611994,1,0.500000000
183.795751810,20640,3565,0,11500,9140,17071,233,46,46,18,28,7889,9182,91,142,1.546501202,1.845674426,7.177562986,30.622839833,9.923458099,2,0.000000000,nan,nan,0.000000000,3.580209974,0.866844028,0.006196031,0.065729022,0.965471030,1,0.500000000
183.899074554,19968,3196,0,11132,8836,17071,233,48,47,18,29,7889,9182,91,142,1.546501202,1.845674426,4.828802840,27.418534139,nan,nan,nan,nan,nan,0.000000000,3.534889955,1.886787999,0.013778044,0.105693995,2.090932976,1,0.500000000
183.999299288,20064,3337,0,11091,8973,16723,236,42,46,20,26,7834,8889,92,144,1.591107566,1.737306002,6.096160001,23.150666581,nan,1,nan,nan,nan,0.000000000,4.299454973,1.094115956,0.007014954,0.069539004,1.212103991,1,0.500000000
184.099083662,19968,3127,0,11130,8838,16837,247,51,49,22,27,7945,8892,98,149,1.552242046,1.804617967,5.626652880,34.498866272,nan,1,nan,nan,nan,0.000000000,3.294185968,0.908279035,0.007101044,0.040058047,1.011506014,1,0.500000000
184.199107885,19968,3193,0,10970,8998,16771,252,36,44,19,25,7761,9010,97,155,1.601704809,1.759829096,3.678533894,24.186784292,nan,1,nan,nan,nan,0.000000000,6.420089048,2.066932037,0.012507022,0.105413957,2.281114983,1,0.500000000
184.298943281,20064,3048,0,11188,8876,17012,257,47,42,20,22,8159,8853,104,153,1.600280613,1.804147602,4.988383829,24.397919386,2.490997314,2,0.000000000,nan,nan,0.000000000,3.255748015,0.958294957,0.006756163,0.056288030,1.066818950,1,0.500000000
184.399258852,19872,2957,0,10869,9003,17012,257,41,42,19,23,8159,8853,104,153,1.600280613,1.804147602,4.578772716,17.671812554,nan,nan,nan,nan,nan,0.000000000,4.547616001,2.542553935,0.016225036,0.103754050,2.818192996,1,0.500000000
184.500969410,19968,2970,0,11151,8817,16994,262,49,50,22,28,8230,8764,106,156,1.634438523,1.778347892,6.968484682,37.909026310,5.451917648,7,0.000000000,nan,nan,0.000000000,8.258913993,0.801870076,0.005786016,0.050260976,0.892059994,1,0.500000000
184.598965168,19968,2720,0,10853,9115,16994,262,59,58,25,33,8230,8764,106,156,1.634438523,1.778347892,7.786098307,47.846551345,nan,nan,nan,nan,nan,0.000000000,2.206325997,1.389657031,0.010210031,0.062285981,1.527549000,1,0.500000000
184.699078083,20064,2997,0,11381,8683,16994,262,58,58,25,33,8230,8764,106,156,1.634438523,1.778347892,7.850353959,46.988674562,nan,nan,nan,nan,nan,0.000000000,1.537153963,0.829183031,0.006461050,0.054632954,0.919247977,1,0.500000000
184.799066067,19872,2616,0,10831,9041,16994,262,57,56,25,31,8230,8764,106,156,1.634438523,1.778347892,7.431693750,46.740308506,nan,nan,nan,nan,nan,0.000000000,3.896547016,2.201461000,0.018584949,0.106737018,2.435605973,1,0.500000000
184.898998260,20160,2916,0,11446,8714,17240,282,40,58,28,30,8612,8628,129,153,1.724790818,1.824903460,10.932959867,61.309475267,19.968509674,6,1.000000000,nan,nan,0.000000000,7.491331024,1.729136973,0.009893964,0.058057019,1.889674983,1,0.500000000
184.999134541,19872,2484,0,10872,9000,17240,282,69,64,41,23,8612,8628,129,153,1.724790818,1.824903460,10.148043709,47.726048249,nan,nan,nan,nan,nan,0.000000000,1.922742988,1.045104989,0.008868054,0.032064039,1.157263003,1,0.500000000
185.099021912,20064,2821,0,11262,8802,17239,287,63,68,40,28,8394,8845,132,155,1.782862290,1.774028650,11.184078725,64.235802885,5.643367767,4,0.000000000,nan,nan,0.000000000,4.063658998,1.357087982,0.011333963,0.091450987,1.498249010,1,0.500000000
185.199129105,19872,2360,0,10920,8952,17239,287,66,68,43,25,8394,8845,132,155,1.782862290,1.774028650,12.080524910,61.258710523,nan,nan,nan,nan,nan,0.000000000,5.747027986,3.330049978,0.029682007,0.210341008,3.698061977,1,0.500000000
185.299136877,20160,2720,0,11167,8993,17436,293,73,67,43,24,8530,8906,140,153,1.824826779,1.768530196,8.633579713,47.479570252,nan,1,nan,nan,nan,0.000000000,7.524588029,2.137292002,0.023827015,0.043879030,2.403058985,1,0.500000000
185.400608540,19872,2399,0,10984,8888,17436,293,68,66,44,22,8530,8906,140,153,1.824826779,1.768530196,9.036042028,51.768892614,nan,nan,nan,nan,nan,0.000000000,6.015588995,3.196578939,0.025011017,0.068022986,3.499729035,1,0.500000000
185.499757290,20064,2658,0,11143,8921,17402,294,65,66,46,20,8544,8858,151,143,1.852566660,1.748192713,10.669296061,47.123687408,120.189189911,3,1.000000000,nan,nan,0.000000000,3.301468969,1.021833916,0.008361938,0.050355971,1.122955000,1,0.500000000
185.598923683,19968,2403,0,11184,8784,17561,317,60,76,52,24,8839,8722,172,145,1.860351343,1.702837688,11.701552905,61.154522905,34.461259842,6,1.000000000,nan,nan,0.000000000,3.756318009,1.091045968,0.007744995,0.049848983,1.184775960,1,0.500000000
185.699028254,20064,2617,0,11306,8758,17443,310,69,65,49,16,8732,8711,166,144,1.885811697,1.661205562,9.339366340,39.968510916,64.300537109,3,1.000000000,nan,nan,0.000000000,4.381373990,1.223685918,0.009523937,0.037616992,1.335096022,1,0.500000000
185.798988819,19872,2312,0,11187,8685,17443,310,69,71,51,20,8732,8711,166,144,1.885811697,1.661205562,13.164583583,60.748980684,nan,nan,nan,nan,nan,0.000000000,3.203050990,1.802615006,0.014249003,0.053389987,1.962982002,1,0.500000000
185.900144815,20064,2332,0,11150,8914,17728,309,69,69,52,17,8855,8873,176,133,1.930740486,1.537619402,11.820864776,42.583156937,60.276746750,5,1.000000000,nan,nan,0.000000000,6.909193995,2.502688963,0.019341067,0.085730979,2.737960021,1,0.500000000
185.998876095,19104,1515,0,10450,8654,17728,309,70,69,53,16,8855,8873,176,133,1.930740486,1.537619402,12.520490973,36.825261853,nan,nan,nan,nan,nan,0.000000000,2.261905000,1.285772014,0.009738957,0.043104985,1.404348994,1,0.500000000
186.100251436,20160,2305,0,11275,8885,17728,309,70,69,54,15,8855,8873,176,133,1.930740486,1.537619402,12.384746425,53.633721002,nan,nan,nan,nan,nan,0.000000000,2.774883993,1.540288969,0.012678036,0.041730003,1.686095027,1,0.500000000
186.198968410,19968,2498,0,11094,8874,17466,342,81,85,63,22,8653,8813,214,128,2.043650810,1.436491165,13.995152234,78.184796114,34.266471863,9,1.000000000,nan,nan,0.000000000,3.285148006,1.112257014,0.008904026,0.064870052,1.209820039,1,0.500000000
186.298926830,20064,2524,0,11645,8419,17536,343,90,85,62,23,9167,8369,220,123,2.026716470,1.425742799,10.600264523,45.154238861,33.352375031,4,1.000000000,nan,nan,0.000000000,4.791341024,1.879456046,0.016589009,0.072377035,2.052400028,1,0.500000000
186.399075747,19968,2516,0,11208,8760,17536,343,90,89,67,22,9167,8369,220,123,2.026716470,1.425742799,11.560977813,48.268295720,nan,nan,nan,nan,nan,0.000000000,2.132604015,1.304809004,0.011798984,0.055801996,1.430242963,1,0.500000000
186.499007463,19968,2535,0,11543,8425,17429,333,77,82,60,22,9070,8359,212,121,2.034597680,1.400180159,11.778125638,43.389614144,80.492496490,6,1.000000000,nan,nan,0.000000000,7.600106008,2.317693084,0.017684011,0.053376018,2.508447971,1,0.500000000
186.599014282,19968,2485,0,11255,8713,17479,346,72,78,60,18,8783,8696,216,130,2.059809369,1.396028821,14.029841062,58.084703014,4.068136215,2,0.000000000,nan,nan,0.000000000,4.828918027,1.834154013,0.013949990,0.079737045,1.992204983,1,0.500000000
186.698948622,19968,2597,0,11546,8422,17367,338,75,79,58,21,8879,8488,216,122,2.040392244,1.433250113,11.590377891,47.968656214,nan,1,nan,nan,nan,0.000000000,4.553380015,1.566578983,0.012625009,0.045618974,1.707146992,1,0.500000000
186.798924208,19968,2515,0,11305,8663,17367,338,78,77,57,20,8879,8488,216,122,2.040392244,1.433250113,12.305714838,52.451697043,nan,nan,nan,nan,nan,0.000000000,4.485387995,2.771641943,0.022386026,0.054603966,3.015655966,1,0.500000000
186.898894072,20064,2616,0,11489,8575,17444,354,77,75,57,18,8804,8640,228,126,2.120897857,1.263992137,13.912055647,77.347802438,8.458852768,13,0.000000000,nan,nan,0.000000000,4.063533968,1.129241020,0.008321018,0.036056968,1.222628984,1,0.500000000
186.999066830,19968,2527,0,11360,8608,17437,371,73,77,61,16,8854,8583,248,123,2.165037781,1.227371070,11.532554874,70.352785478,7.408618927,21,0.000000000,nan,nan,0.000000000,6.064281974,2.089875925,0.015529047,0.107108033,2.259594970,1,0.500000000
187.098971367,19968,2644,0,11503,8465,17320,386,70,76,54,22,8906,8414,274,112,2.229590193,1.199882999,12.972634894,84.780269216,6.319046021,8,0.000000000,nan,nan,0.000000000,8.461575024,1.256779011,0.008304953,0.034870987,1.352394989,1,0.500000000
187.200153351,19968,2586,0,11534,8434,17378,348,75,72,50,22,8897,8481,261,87,2.235675817,1.157544602,12.003312691,74.166115385,65.579891205,2,1.000000000,nan,nan,0.000000000,8.599276014,2.038964012,0.016175967,0.053655007,2.218543959,1,0.500000000
187.299096346,20064,2735,0,11718,8346,17378,348,77,79,54,25,8897,8481,261,87,2.235675817,1.157544602,13.708167108,71.844405354,nan,nan,nan,nan,nan,0.000000000,2.297223953,1.403874077,0.010379998,0.039414037,1.518769015,1,0.500000000
187.399059057,19968,2647,0,11799,8169,17317,366,59,54,44,10,9489,7828,303,63,2.312970243,1.103216360,12.929967741,57.832298511,5.673885345,2,0.000000000,nan,nan,0.000000000,6.119305035,1.823065977,0.009883952,0.137186027,1.959849033,1,0.500000000
187.499595642,19968,2650,0,11572,8396,17317,366,52,58,46,12,9489,7828,303,63,2.312970243,1.103216360,13.124072698,58.570908801,nan,nan,nan,nan,nan,0.000000000,1.964394003,1.184683002,0.007603026,0.038038997,1.276311988,1,0.500000000
187.599082708,19872,2728,0,11802,8070,17317,366,57,57,46,11,9489,7828,303,63,2.312970243,1.103216360,13.212765615,59.686278929,nan,nan,nan,nan,nan,0.000000000,4.525481025,2.934590972,0.025885005,0.061737956,3.188089002,1,0.500000000
187.701393366,19488,2621,0,11078,8410,16863,383,55,47,39,8,8613,8250,303,80,2.198548952,1.185423447,13.478691332,74.212834392,5.759000778,3,0.000000000,nan,nan,0.000000000,4.007760028,1.592672023,0.008291041,0.104442996,1.715452992,1,0.500000000
187.798198223,20256,2753,0,12103,8153,17499,381,43,45,38,7,9052,8447,283,98,2.234798484,1.205332545,10.692029318,70.305062330,73.843240738,5,1.000000000,nan,nan,0.000000000,8.171350986,3.452753066,0.015424041,0.249173027,3.703581984,1,0.500000000
187.896820545,20256,2563,0,11508,8748,17499,381,41,44,34,10,9052,8447,283,98,2.234798484,1.205332545,8.426350470,46.130500170,nan,nan,nan,nan,nan,0.000000000,5.898112024,3.483178909,0.013493991,0.141987985,3.712726990,1,0.500000000
187.999025345,20064,2780,0,11641,8423,17280,392,47,46,36,10,8588,8692,272,120,2.174102535,1.341005334,13.470371051,72.514924860,nan,1,nan,nan,nan,0.000000000,4.484960984,1.902038988,0.008345000,0.145961996,2.037141006,1,0.500000000
188.098942757,19968,2643,0,11278,8690,17280,392,54,53,38,15,8588,8692,272,120,2.174102535,1.341005334,13.012503689,64.012337571,nan,nan,nan,nan,nan,0.000000000,5.189802963,3.414603998,0.016363105,0.132895017,3.646492027,1,0.500000000
188.198952198,20064,2745,0,11609,8455,17315,356,42,44,35,9,8813,8502,242,114,2.090572968,1.366976390,9.860033956,52.921708605,5.677223206,2,0.000000000,nan,nan,0.000000000,4.606047005,1.323360018,0.005772978,0.047786976,1.421187015,1,0.500000000
188.299117565,19968,2572,0,11323,8645,17392,335,39,43,37,6,8719,8673,228,107,2.032890981,1.346749714,8.268932532,55.901414365,5.780458450,2,0.000000000,nan,nan,0.000000000,3.551246016,1.277406001,0.005862035,0.039589009,1.379524998,1,0.500000000
188.398970842,19872,2663,0,11290,8582,17205,337,45,47,35,12,8490,8715,227,110,2.056075205,1.415793748,11.499616709,47.979724630,5.732536316,2,0.000000000,nan,nan,0.000000000,4.269845027,1.705122937,0.008588948,0.123463979,1.840104989,1,0.500000000
188.602044106,20064,2664,0,11227,8837,17396,328,48,46,33,13,8540,8856,223,105,2.020150219,1.445423988,10.434396847,44.096440922,129.747390747,3,1.000000000,nan,nan,0.000000000,3.935833985,1.187441987,0.006064889,0.039945007,1.284078986,1,0.500000000
188.699448347,20064,2827,0,11341,8723,17396,328,36,40,31,9,8540,8856,223,105,2.020150219,1.445423988,6.801239224,55.803448347,nan,nan,nan,nan,nan,0.000000000,2.319474996,1.385986048,0.006260991,0.040324987,1.501930994,1,0.500000000
188.799043894,19968,2649,0,11112,8856,17396,328,42,41,32,9,8540,8856,223,105,2.020150219,1.445423988,6.841749590,58.818396548,nan,nan,nan,nan,nan,0.000000000,5.380215996,3.286467982,0.015081023,0.064899970,3.527192981,1,0.500000000
188.899192333,20064,2873,0,11391,8673,17396,328,42,41,31,10,8540,8856,223,105,2.020150219,1.445423988,6.757137489,50.412715459,nan,nan,nan,nan,nan,0.000000000,2.566476003,1.504411979,0.006627990,0.032900018,1.620255003,1,0.500000000
188.999152422,19968,2639,0,11107,8861,17325,318,45,42,30,12,8584,8741,216,102,1.946887391,1.442644590,9.406092510,51.676304982,30.243635178,6,1.000000000,nan,nan,0.000000000,5.105518969,1.910882071,0.010069052,0.071687973,2.069732989,1,0.500000000
189.098997355,20064,2956,0,11482,8582,17104,322,37,34,25,9,8567,8537,213,109,2.013842214,1.545271424,9.136446049,35.580066911,5.454063416,4,0.000000000,nan,nan,0.000000000,3.051608044,1.048558042,0.004255970,0.031037023,1.130204997,1,0.500000000
189.199127436,19776,2675,0,10842,8934,17104,322,36,29,21,8,8567,8537,213,109,2.013842214,1.545271424,7.434347408,30.862935827,nan,nan,nan,nan,nan,0.000000000,2.537976019,1.509553054,0.005403010,0.025468995,1.655569999,1,0.500000000
189.399116278,19968,2691,0,10803,9165,17273,334,41,45,36,9,8108,9165,214,120,1.998872856,1.600937609,14.688054939,51.805889733,75.766801834,6,1.000000000,nan,nan,0.000000000,5.353402987,1.595163019,0.006779912,0.061095983,1.714509970,1,0.500000000
189.499253988,19968,2911,0,11188,8780,17273,334,44,50,35,15,8108,9165,214,120,1.998872856,1.600937609,9.587196517,44.165176393,nan,nan,nan,nan,nan,0.000000000,2.012076962,1.248963003,0.006258953,0.035130011,1.350406033,1,0.500000000
189.598981142,20064,2708,0,10736,9328,17352,336,46,44,32,12,8051,9301,214,122,1.999124628,1.599285902,11.009924677,51.820618994,5.542278290,4,0.000000000,nan,nan,0.000000000,4.565962008,1.783475920,0.008584931,0.084523985,1.920873008,1,0.500000000
189.699059725,19872,2768,0,11074,8798,17352,336,42,40,29,11,8051,9301,214,122,1.999124628,1.599285902,7.628924982,45.749579773,nan,nan,nan,nan,nan,0.000000000,5.134567036,3.259569057,0.014057965,0.076955010,3.509350994,1,0.500000000
189.899042606,19584,2709,0,10718,8866,16871,320,41,40,25,15,7980,8891,202,118,1.963769297,1.715992530,7.049013255,41.302775938,70.128440857,5,1.000000000,nan,nan,0.000000000,4.061448970,1.562084013,0.007101917,0.067763031,1.685502997,1,0.500000000
