relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
229.198970795,20160,2259,0,11485,8675,18175,611,94,89,42,47,9113,9062,321,290,2.674729749,1.991169245,15.951134551,123.805206007,nan,nan,nan,nan,nan,0.000000000,5.527906993,4.088132002,0.023154018,0.093024049,4.323336994,1,0.500000000
229.299473286,19872,1907,0,10956,8916,17961,606,107,99,46,53,9014,8947,312,294,2.720854728,1.969793979,20.783396805,177.021750664,nan,1,nan,nan,nan,0.000000000,4.226694989,2.008526004,0.012209988,0.040067011,2.126089996,1,0.500000000
229.400455713,20064,2261,0,11301,8763,17799,621,124,105,51,54,8990,8809,321,300,2.777143555,2.002444649,23.741565603,203.393354186,nan,1,nan,nan,nan,0.000000000,8.175069990,3.743790963,0.027016038,0.028925017,3.973828978,1,0.500000000
229.499530792,19968,1940,0,11019,8949,18024,622,101,101,53,48,9099,8925,321,301,2.762499776,1.972497348,18.330971289,204.900064036,5.914449692,14,0.000000000,nan,nan,0.000000000,4.496914975,2.017515944,0.011399970,0.030822004,2.125614963,1,0.500000000
229.600309134,19776,2079,0,10939,8837,18024,622,103,100,51,49,9099,8925,321,301,2.762499776,1.972497348,17.355428738,168.724965381,nan,nan,nan,nan,nan,0.000000000,2.893718949,2.150296990,0.012244971,0.031203032,2.266924013,1,0.500000000
229.700447083,20160,1935,0,11054,9106,18024,622,101,99,53,46,9099,8925,321,301,2.762499776,1.972497348,16.671154771,163.769263232,nan,nan,nan,nan,nan,0.000000000,4.157176008,2.936437959,0.017149025,0.053455995,3.095466993,1,0.500000000
229.798954725,20064,2070,0,10916,9148,18024,622,99,98,53,45,9099,8925,321,301,2.762499776,1.972497348,16.668696424,164.137370645,nan,nan,nan,nan,nan,0.000000000,2.629727009,1.910594990,0.009894895,0.026865979,2.007931005,1,0.500000000
229.900362015,19968,1979,0,11115,8853,17985,597,102,104,52,52,9067,8918,317,280,2.811305086,1.964576347,20.862580622,177.560414500,nan,1,nan,nan,nan,0.000000000,6.470335007,3.383317031,0.021165004,0.080563012,3.577424039,1,0.500000000
229.998970747,19968,1928,0,10909,9059,17985,597,104,106,50,56,9067,8918,317,280,2.811305086,1.964576347,21.256072870,185.757458321,nan,nan,nan,nan,nan,0.000000000,4.492920998,3.047761973,0.013947953,0.035253004,3.200415988,1,0.500000000
230.099573851,20064,2016,0,11245,8819,17985,597,103,101,48,53,9067,8918,317,280,2.811305086,1.964576347,18.689405489,178.524298873,nan,nan,nan,nan,nan,0.000000000,2.674609015,1.869511965,0.011220051,0.030088006,1.976021042,1,0.500000000
230.199037790,19968,1781,0,10825,9143,18183,620,93,96,51,45,8925,9258,320,300,2.894426572,1.939450112,22.498856901,147.985104866,39.652109146,7,1.000000000,nan,nan,0.000000000,4.285291012,2.077095967,0.010727963,0.037010002,2.186631027,1,0.500000000
230.300333500,20064,2087,0,11157,8907,17973,623,88,87,37,50,9241,8732,330,293,2.905523705,1.959434358,18.233239712,147.111849886,nan,1,nan,nan,nan,0.000000000,4.306206014,1.984553004,0.009950949,0.033391989,2.085375017,1,0.500000000
230.399558783,19968,1759,0,10746,9222,18205,639,111,96,45,51,8970,9235,331,308,2.937845830,1.937030295,18.660041439,130.200609404,23.669242859,2,1.000000000,nan,nan,0.000000000,5.129781028,2.195037028,0.013009005,0.056345016,2.311580000,1,0.500000000
230.500287056,19872,2038,0,10975,8897,18205,639,103,104,48,56,8970,9235,331,308,2.937845830,1.937030295,19.372829209,145.313369021,nan,nan,nan,nan,nan,0.000000000,2.765071986,1.989214972,0.011128956,0.044525019,2.093249990,1,0.500000000
230.600053787,19968,1718,0,10713,9255,18246,669,120,114,59,55,9104,9142,338,331,2.979259827,2.004521843,21.843267731,148.128797185,104.507207870,4,1.000000000,nan,nan,0.000000000,4.296789004,2.105235006,0.012585951,0.034897996,2.221114992,1,0.500000000
230.699237585,20256,2047,0,11025,9231,18205,703,116,111,56,55,8948,9257,344,359,2.987589593,2.014162805,26.103280069,196.185202604,4.251956940,2,0.000000000,nan,nan,0.000000000,8.420700964,3.559887991,0.018766033,0.073267962,3.734871047,1,0.500000000
230.798901558,19872,1531,0,10701,9171,18337,697,112,132,69,63,9140,9197,348,349,2.968366875,1.999440922,26.428975521,171.054860440,nan,1,nan,nan,nan,0.000000000,4.480525036,2.214816923,0.012773962,0.065914006,2.324556001,1,0.500000000
230.899048805,19104,1072,0,10127,8977,18028,675,105,95,54,41,8973,9055,343,332,3.002544603,2.036625465,17.757387215,187.709874429,nan,1,nan,nan,nan,0.000000000,4.384560976,2.131090965,0.011397991,0.059215992,2.237270994,1,0.500000000
230.999253988,20448,1904,0,11124,9324,18028,675,99,100,54,46,8973,9055,343,332,3.002544603,2.036625465,18.437702422,223.370773523,nan,nan,nan,nan,nan,0.000000000,5.181036016,3.925219062,0.016935985,0.081901962,4.094462027,1,0.500000000
231.099252701,19584,1585,0,10654,8930,18028,675,101,101,54,47,8973,9055,343,332,3.002544603,2.036625465,18.439445496,224.591150110,nan,nan,nan,nan,nan,0.000000000,8.818595961,6.362173939,0.037593010,0.080123020,6.649549003,1,0.500000000
231.199465036,20352,1819,0,10736,9616,18529,669,97,107,52,55,8657,9872,324,345,3.095872573,2.136608346,20.659839211,240.648679874,nan,1,nan,nan,nan,0.000000000,11.840398947,6.568862998,0.036359066,0.111818954,6.910185970,1,0.500000000
231.299142122,19968,1798,0,10967,9001,18529,669,113,114,60,54,8657,9872,324,345,3.095872573,2.136608346,20.573293959,174.795272563,nan,nan,nan,nan,nan,0.000000000,8.906189993,6.788730039,0.044512039,0.145764963,7.187356008,1,0.500000000
231.399053335,19968,1762,0,10725,9243,18202,674,102,102,51,51,8831,9371,335,339,3.103887139,2.116784926,17.641573512,128.913021953,nan,1,nan,nan,nan,0.000000000,5.657333008,2.329128969,0.011480995,0.042970991,2.439428994,1,0.500000000
231.499042273,19968,1755,0,10953,9015,18209,683,132,110,51,59,9205,9004,339,344,3.064175350,2.109060666,16.780744240,200.250495455,10.087490082,4,0.000000000,nan,nan,0.000000000,5.104448006,2.284085960,0.013947021,0.037995982,2.399971010,1,0.500000000
231.599028111,20064,1742,0,10796,9268,18318,673,108,107,47,60,9105,9213,339,334,3.079264610,2.094092579,17.421058857,203.881047642,nan,1,nan,nan,nan,0.000000000,6.038071995,2.378720033,0.012040022,0.045688008,2.490480023,1,0.500000000
231.701823235,19968,1786,0,10926,9042,18178,678,119,117,52,65,9127,9051,337,341,3.074682698,2.125483799,17.751605862,225.367774409,20.057916641,3,1.000000000,nan,nan,0.000000000,5.175383005,2.209903032,0.013046956,0.045783003,2.326985006,1,0.500000000
231.802593708,19968,1695,0,10598,9370,18269,663,111,108,44,64,8885,9384,322,341,3.096374138,2.068694187,17.308096162,210.289837923,6.378889084,3,0.000000000,nan,nan,0.000000000,7.105750032,2.851484984,0.015887956,0.053851050,2.990443027,1,0.500000000
231.899112463,19968,1763,0,10818,9150,18201,673,119,109,56,53,9014,9187,339,334,3.083114275,2.115600256,21.093789780,152.235705826,84.457635880,3,1.000000000,nan,nan,0.000000000,6.859223009,3.460408014,0.020340958,0.066765002,3.643960983,1,0.500000000
231.999037266,19968,1647,0,10614,9354,18317,680,123,118,59,59,9005,9312,328,352,3.098117109,2.129707933,20.826449326,252.042052721,6.077051163,2,0.000000000,nan,nan,0.000000000,4.318293009,2.148703032,0.013008888,0.050248986,2.262408030,1,0.500000000
232.099024773,20064,1861,0,10818,9246,18199,659,121,119,62,57,9058,9141,324,335,3.079857709,2.150243443,22.363687277,265.744014314,nan,1,nan,nan,nan,0.000000000,9.964556026,4.701020021,0.027826987,0.058550970,4.938539001,1,0.500000000
232.198965073,20064,1635,0,10729,9335,18425,687,126,125,59,66,9050,9375,338,349,3.097955217,2.149261881,22.300160006,166.111782551,6.060123444,9,0.000000000,nan,nan,0.000000000,5.366661004,2.252698992,0.015791971,0.041608990,2.367744979,1,0.500000000
232.300959349,19968,1813,0,10844,9124,18151,672,123,124,66,58,8945,9206,338,334,3.087520653,2.243391981,21.338349690,149.720891699,8.245229721,22,0.000000000,nan,nan,0.000000000,4.430263012,2.120506950,0.013904006,0.052863965,2.235082968,1,0.500000000
232.398991108,19872,1639,0,10644,9228,18229,695,127,126,55,71,9021,9208,340,355,3.058573992,2.199090793,20.542830808,320.133571756,5.882501602,2,0.000000000,nan,nan,0.000000000,5.060267984,2.359670063,0.013955985,0.070339011,2.478208044,1,0.500000000
232.498952150,20160,1857,0,11029,9131,18299,685,128,131,61,70,9148,9151,326,359,3.101673547,2.256359840,30.016674571,273.680900122,85.433006287,10,1.000000000,nan,nan,0.000000000,7.292542025,3.055794106,0.020328036,0.045983004,3.219297039,1,0.500000000
232.598986864,19872,1614,0,10650,9222,18254,699,128,125,60,65,9008,9246,324,375,3.040049585,2.232581658,26.807522362,253.634556298,4.582405090,2,0.000000000,nan,nan,0.000000000,6.646647002,2.818598063,0.016270031,0.054692035,2.957598015,1,0.500000000
232.699792147,20160,1831,0,10803,9357,18325,704,131,133,68,65,9022,9303,336,368,3.069466250,2.235890139,26.406459112,238.982236457,nan,1,nan,nan,nan,0.000000000,7.920389995,3.109030949,0.017413055,0.040813000,3.254019946,1,0.500000000
232.801488638,19872,1598,0,10658,9214,18270,702,136,142,69,73,9014,9256,332,370,3.054387610,2.216562881,31.043071358,338.368187621,80.116510391,3,1.000000000,nan,nan,0.000000000,4.387362045,2.207363956,0.014980906,0.039431034,2.325322013,1,0.500000000
232.900434732,20160,1876,0,10699,9461,18270,702,125,126,59,67,9014,9256,332,370,3.054387610,2.216562881,27.074607299,271.480781886,nan,nan,nan,nan,nan,0.000000000,2.884644957,2.156845003,0.013366982,0.030138995,2.267728967,1,0.500000000
233.000399113,19872,1644,0,10703,9169,18224,697,134,123,61,62,9128,9096,331,366,3.088746937,2.275818227,26.615143106,242.915229275,6.009340286,2,0.000000000,nan,nan,0.000000000,5.955840054,3.009185020,0.017234008,0.073046016,3.165745002,1,0.500000000
233.099038601,19968,1781,0,10546,9422,18183,697,133,132,64,68,8746,9437,320,377,3.127598328,2.316525496,29.238281233,232.153205111,9.925603867,38,0.000000000,nan,nan,0.000000000,10.777245974,5.668831931,0.035663950,0.115176954,5.966597004,1,0.500000000
233.198994398,20064,1678,0,10870,9194,18382,679,135,123,54,69,9174,9208,315,364,3.079538739,2.324550565,29.849870771,293.248343042,20.177602768,4,1.000000000,nan,nan,0.000000000,4.685090971,2.170926949,0.014631019,0.044082000,2.295255952,1,0.500000000
233.298982620,20064,1776,0,10698,9366,18284,698,139,144,64,80,8893,9391,313,385,3.094465880,2.330149052,32.533252728,320.598437479,6.256103516,3,0.000000000,nan,nan,0.000000000,4.523282987,2.186905011,0.015170954,0.046165020,2.306576003,1,0.500000000
233.400990963,20064,1819,0,10844,9220,18241,683,124,123,53,70,9033,9208,310,373,3.070785981,2.330390697,29.468237291,301.744949075,3.929615021,2,0.000000000,nan,nan,0.000000000,4.848774988,2.166930004,0.013688928,0.049607013,2.280031040,1,0.500000000
233.500945330,19680,1660,0,10291,9389,18016,692,135,137,64,73,8712,9304,311,381,3.126776480,2.248189124,34.676172016,317.426216086,nan,1,nan,nan,nan,0.000000000,11.275232013,5.487844988,0.036903948,0.128443993,5.774962017,1,0.500000000
233.601458549,20256,1900,0,10817,9439,18352,682,121,121,62,59,8924,9428,315,367,3.080487688,2.360667808,29.963752983,267.848942158,39.878368378,2,1.000000000,nan,nan,0.000000000,9.008368012,4.292156023,0.026777037,0.105059997,4.517544003,1,0.500000000
233.699114084,19968,1663,0,10407,9561,18352,682,127,122,60,62,8924,9428,315,367,3.080487688,2.360667808,28.631689645,258.870707777,nan,nan,nan,nan,nan,0.000000000,4.551344959,3.077073954,0.017848972,0.047549955,3.226114030,1,0.500000000
233.800250053,20064,1906,0,10626,9438,18154,662,109,124,63,61,8662,9492,309,353,3.098064409,2.396367538,29.298894683,277.104323812,nan,1,nan,nan,nan,0.000000000,6.181182980,2.606579976,0.014958030,0.055164972,2.743064018,1,0.500000000
233.899051905,19968,1751,0,10480,9488,18154,662,122,121,63,58,8662,9492,309,353,3.098064409,2.396367538,27.303063336,285.499993069,nan,nan,nan,nan,nan,0.000000000,3.071129962,2.142528945,0.014218094,0.026663998,2.327808994,1,0.500000000
233.999028444,20064,1909,0,10776,9288,18151,683,120,126,65,61,8818,9333,312,371,3.076454791,2.373604041,27.666617005,223.171468359,3.840923309,2,0.000000000,nan,nan,0.000000000,4.780380987,2.428893000,0.015798956,0.104166975,2.560300985,1,0.500000000
234.098948956,19872,1762,0,10569,9303,18151,683,123,122,60,62,8818,9333,312,371,3.076454791,2.373604041,26.287541350,225.113299883,nan,nan,nan,nan,nan,0.000000000,6.963334978,5.351789005,0.033390010,0.092712988,5.630808999,1,0.500000000
234.198925018,20160,1955,0,10971,9189,18201,669,135,131,63,68,9057,9144,308,361,3.051199503,2.378310691,28.663079375,276.624515888,62.537193298,6,1.000000000,nan,nan,0.000000000,4.529043974,2.177452086,0.015112048,0.044574961,2.305522969,1,0.500000000
234.299641132,19968,1884,0,10879,9089,18080,679,136,139,60,79,9038,9042,310,369,3.010283291,2.403974283,31.451616312,248.808419252,8.506774902,4,0.000000000,nan,nan,0.000000000,9.005075961,4.914370016,0.035993988,0.155362999,5.209478957,1,0.500000000
234.399014711,20064,1988,0,10784,9280,18072,690,136,137,59,78,8829,9243,309,381,3.024704752,2.403412671,33.531618700,292.139893165,39.950847626,3,1.000000000,nan,nan,0.000000000,4.650984018,2.165876096,0.014692952,0.048062007,2.283756039,1,0.500000000
234.498902082,19872,1922,0,10956,8916,18072,690,135,135,58,77,8829,9243,309,381,3.024704752,2.403412671,30.804954729,295.205097830,nan,nan,nan,nan,nan,0.000000000,3.220274986,2.237086999,0.015032012,0.081231992,2.362000989,1,0.500000000
234.599265814,20064,1967,0,10810,9254,18093,689,122,129,58,71,8803,9290,301,388,3.021881095,2.489005801,34.331925568,309.687368869,40.121078491,20,1.000000000,nan,nan,0.000000000,5.910703971,2.385190048,0.014288933,0.044472050,2.505068027,1,0.500000000
234.699699640,20352,1922,0,11306,9046,18426,672,124,119,51,68,9401,9025,304,368,3.005035171,2.538006678,29.757554975,232.025757828,19.265174866,3,1.000000000,nan,nan,0.000000000,4.797194037,2.469245985,0.015300058,0.044232002,2.616245998,1,0.500000000
234.800248146,20064,1914,0,11008,9056,18146,672,126,133,54,79,9108,9038,296,376,3.040462677,2.505007821,31.530169475,291.312029341,11.155843735,9,0.000000000,nan,nan,0.000000000,6.349328032,3.423166054,0.024381035,0.075666991,3.617440001,1,0.500000000
234.899043560,19872,1882,0,10993,8879,17986,662,140,135,55,80,9137,8849,300,362,2.975662378,2.568678427,35.683716733,344.119247990,7.873535156,2,0.000000000,nan,nan,0.000000000,7.258308993,3.653053078,0.024431036,0.054896984,3.846030973,1,0.500000000
235.001005411,20256,1983,0,11121,9135,17986,662,138,139,57,82,9137,8849,300,362,2.975662378,2.568678427,37.088422854,348.065053115,nan,nan,nan,nan,nan,0.000000000,2.921929001,2.079088008,0.014894002,0.029175018,2.194153029,1,0.500000000
235.103458166,20160,1884,0,11054,9106,18272,670,140,145,61,84,9152,9120,301,369,2.961058856,2.581481435,35.465102485,349.409389695,3.356695175,2,0.000000000,nan,nan,0.000000000,5.036711984,2.682967053,0.020771986,0.076401979,2.848792006,1,0.500000000
235.200225830,19968,1849,0,10978,8990,18115,682,159,156,58,98,9037,9078,298,384,2.996339101,2.555040158,37.111228837,309.208296656,43.765306473,4,1.000000000,nan,nan,0.000000000,5.472233985,2.987622051,0.024718000,0.067223969,3.167561023,1,0.500000000
235.300340652,19968,1912,0,11103,8865,18052,665,133,152,57,95,9281,8771,293,372,2.945329894,2.622308115,37.482783873,370.903469861,6.315946579,2,0.000000000,nan,nan,0.000000000,4.273761995,2.086313092,0.015425903,0.044889981,2.204189019,1,0.500000000
235.399629116,20064,1819,0,11145,8919,18241,668,148,147,57,90,9294,8947,289,379,2.968874869,2.620139405,35.904317808,294.074655051,30.022621155,3,1.000000000,nan,nan,0.000000000,7.625905972,4.216553003,0.032946933,0.119632983,4.465123988,1,0.500000000
235.499487877,19968,1896,0,11064,8904,18241,668,148,148,60,88,9294,8947,289,379,2.968874869,2.620139405,34.744219000,302.617614811,nan,nan,nan,nan,nan,0.000000000,4.103705985,2.812294988,0.021493935,0.036064012,2.969757013,1,0.500000000
235.598910809,20064,1869,0,11209,8855,18191,651,136,130,48,82,9308,8883,273,378,2.931704579,2.672753262,32.387665570,248.750477646,5.574464798,2,0.000000000,nan,nan,0.000000000,4.252236977,2.057719918,0.014367921,0.034625002,2.175389964,1,0.500000000
235.700229168,19776,1893,0,10859,8917,17879,650,139,147,49,98,9049,8830,275,375,2.940770344,2.680765214,34.653139959,255.360617779,6.460189819,2,0.000000000,nan,nan,0.000000000,8.744939987,4.044017929,0.029727002,0.075292017,4.294453014,1,0.500000000
235.798941612,20256,1838,0,11223,9033,18414,643,134,133,48,85,9362,9052,272,371,2.912403777,2.689041874,28.101702979,293.287367245,4.447460175,2,0.000000000,nan,nan,0.000000000,6.166338979,2.510319988,0.017290993,0.045052031,2.647758985,1,0.500000000
235.906076431,19872,1881,0,10954,8918,18414,643,134,135,49,86,9362,9052,272,371,2.912403777,2.689041874,28.909999127,296.356896876,nan,nan,nan,nan,nan,0.000000000,2.785457007,1.992561040,0.014656980,0.047939015,2.106210042,1,0.500000000
236.001558781,19776,1444,0,10819,8957,18328,644,142,129,51,78,9344,8984,279,365,2.886991711,2.715410791,31.445605446,260.412450998,130.130529404,5,1.000000000,nan,nan,0.000000000,5.997377972,2.381628961,0.017332961,0.048793969,2.516132023,1,0.500000000
236.098896265,19872,1571,0,10914,8958,18297,665,150,145,62,83,9302,8995,280,385,2.914300468,2.723119480,32.634344971,264.941268047,54.325342178,5,1.000000000,nan,nan,0.000000000,5.926957994,2.498522983,0.018022954,0.044396031,2.635655983,1,0.500000000
236.199129343,19968,1624,0,11006,8962,18340,647,141,140,61,79,9510,8830,273,374,2.880207499,2.733282461,34.554119082,250.503485925,nan,1,nan,nan,nan,0.000000000,9.555331024,5.091639992,0.038332015,0.108679000,5.401125993,1,0.500000000
236.298880339,19968,1713,0,11057,8911,18251,657,149,148,59,89,9319,8932,272,385,2.895386968,2.676874908,34.008936582,366.449603527,19.898414612,4,1.000000000,nan,nan,0.000000000,5.972990009,3.084646014,0.022205058,0.052057963,3.256282012,1,0.500000000
236.400223255,19968,1862,0,10922,9046,18251,657,147,142,56,86,9319,8932,272,385,2.895386968,2.676874908,31.873007975,345.497981426,nan,nan,nan,nan,nan,0.000000000,4.945962981,3.664096992,0.029809016,0.054578995,3.888676991,1,0.500000000
236.498890877,19680,1660,0,10970,8710,18251,657,145,147,57,90,9319,8932,272,385,2.895386968,2.676874908,33.696785530,361.074496222,nan,nan,nan,nan,nan,0.000000000,3.220100014,2.205550962,0.016542035,0.024542969,2.333077020,1,0.500000000
236.601608753,19680,1844,0,10693,8987,17832,646,133,140,50,90,8702,9130,255,391,2.835601469,2.772977655,30.440207299,319.792165303,nan,1,nan,nan,nan,0.000000000,4.297665961,2.091607021,0.015476020,0.053854950,2.217013971,1,0.500000000
236.701452017,20448,1719,0,11257,9191,18725,661,145,156,52,104,9529,9196,263,398,2.799987395,2.775071986,40.497754643,289.649510416,nan,1,nan,nan,nan,0.000000000,5.925617006,2.746887971,0.019627973,0.069146976,2.899561019,1,0.500000000
236.798879862,19968,1730,0,10795,9173,18725,661,145,142,51,91,9529,9196,263,398,2.799987395,2.775071986,31.834631349,211.983825134,nan,nan,nan,nan,nan,0.000000000,4.124025989,2.860629989,0.019699044,0.055324985,3.014256014,1,0.500000000
236.898923874,20064,1779,0,10952,9112,18725,661,143,142,50,92,9529,9196,263,398,2.799987395,2.775071986,29.579313463,212.094726204,nan,nan,nan,nan,nan,0.000000000,3.029603977,2.231750987,0.017260027,0.033629010,2.361399005,1,0.500000000
237.000221491,19776,1719,0,10786,8990,18725,661,142,141,50,91,9529,9196,263,398,2.799987395,2.775071986,30.202188312,206.666388257,nan,nan,nan,nan,nan,0.000000000,7.219367020,5.379937997,0.040103914,0.101713988,5.685192998,1,0.500000000
237.098954678,19968,1874,0,10916,9052,18090,644,142,143,41,102,9174,8916,226,418,2.637363877,2.968792260,36.020053044,302.145793698,94.472169876,3,1.000000000,nan,nan,0.000000000,10.131442978,4.800346913,0.034246943,0.137972005,5.058969022,1,0.500000000
237.199149847,19968,1704,0,10746,9222,18260,629,113,114,37,77,8984,9276,213,416,2.663587217,2.947123362,23.260829381,166.935229280,19.333124161,3,1.000000000,nan,nan,0.000000000,4.274508043,2.036398917,0.012752076,0.090286019,2.146548009,1,0.500000000
237.298930407,19680,1942,0,10829,8851,18260,629,115,116,38,78,8984,9276,213,416,2.663587217,2.947123362,23.819851939,185.884301040,nan,nan,nan,nan,nan,0.000000000,3.127519973,2.274234081,0.014571007,0.061444996,2.404317027,1,0.500000000
237.400643587,20352,1731,0,11043,9309,18617,619,131,120,37,83,9285,9332,203,416,2.641798109,2.950319915,25.651534263,208.876320763,30.139923096,5,1.000000000,nan,nan,0.000000000,4.411806993,2.068288974,0.016056991,0.073289964,2.187911014,1,0.500000000
237.499003172,20064,1982,0,11028,9036,18078,620,129,125,30,95,8995,9083,202,418,2.609386931,2.958349664,25.762803194,251.506741757,56.143522263,6,1.000000000,nan,nan,0.000000000,8.455643023,3.019501048,0.014099001,0.043909997,3.136781976,1,0.500000000
237.598965645,19872,1761,0,10724,9148,18078,620,130,130,33,97,8995,9083,202,418,2.609386931,2.958349664,26.598745469,278.196354761,nan,nan,nan,nan,nan,0.000000000,2.891690994,2.077687939,0.014417048,0.026491995,2.198300033,1,0.500000000
237.698937178,20160,2135,0,10945,9215,18078,620,127,130,33,97,8995,9083,202,418,2.609386931,2.958349664,25.725496942,277.919173147,nan,nan,nan,nan,nan,0.000000000,2.848919015,1.938389032,0.014138932,0.022510008,2.053053991,1,0.500000000
237.798873186,20064,1897,0,10807,9257,18163,633,141,125,28,97,8695,9468,199,434,2.583510309,2.958695876,24.150646696,228.758717200,1.752614975,2,0.000000000,nan,nan,0.000000000,4.167428997,2.002611000,0.014874968,0.051320007,2.119818004,1,0.500000000
237.900258064,20064,2295,0,10854,9210,17765,627,137,123,35,88,8689,9076,200,427,2.612063730,2.981765984,24.767898281,128.930608370,nan,1,nan,nan,nan,0.000000000,5.392024003,2.301282948,0.016840990,0.049010967,2.434729016,1,0.500000000
237.998960733,20064,2120,0,11077,8987,17765,627,123,127,38,89,8689,9076,200,427,2.612063730,2.981765984,23.862864112,235.123986289,nan,nan,nan,nan,nan,0.000000000,3.606740967,2.515632950,0.016408914,0.045694993,2.648609050,1,0.500000000
238.098838329,20160,2412,0,11115,9045,17765,627,122,123,39,84,8689,9076,200,427,2.612063730,2.981765984,21.449952134,209.826724677,nan,nan,nan,nan,nan,0.000000000,2.838659973,2.045623027,0.014833990,0.049438968,2.173156012,1,0.500000000
238.201567650,19968,2291,0,11024,8944,17765,627,122,122,39,83,8689,9076,200,427,2.612063730,2.981765984,22.450503149,191.822061979,nan,nan,nan,nan,nan,0.000000000,4.724639992,3.264648025,0.021034968,0.045071007,3.444559989,1,0.500000000
238.300001860,19968,2504,0,10810,9158,17460,620,125,134,35,99,8283,9177,195,425,2.575215715,2.994476347,33.964134431,270.448215445,4.190921783,2,0.000000000,nan,nan,0.000000000,5.468688963,2.286795992,0.015107973,0.057027035,2.412242990,1,0.500000000
238.399089575,20352,2532,0,10977,9375,17816,610,126,139,35,104,8891,8925,199,411,2.581587308,2.963263310,30.792178059,272.701245136,nan,1,nan,nan,nan,0.000000000,4.650540999,1.921506017,0.013921992,0.041235995,2.036739024,1,0.500000000
238.498829365,20064,2413,0,10872,9192,17647,611,127,125,22,103,8427,9220,192,419,2.547635705,2.951895445,24.465337223,232.342964634,nan,1,nan,nan,nan,0.000000000,4.471821012,1.994847960,0.014434045,0.071996008,2.118159027,1,0.500000000
238.599040508,19968,2582,0,11011,8957,17382,603,147,146,36,110,8397,8985,188,415,2.554943593,3.001907378,30.767345040,269.531731479,19.779682159,6,1.000000000,nan,nan,0.000000000,4.572857986,2.009359945,0.016681966,0.033813994,2.143261023,1,0.500000000
238.698831797,20064,2503,0,10910,9154,17382,603,141,139,33,106,8397,8985,188,415,2.554943593,3.001907378,29.524918604,209.071769298,nan,nan,nan,nan,nan,0.000000000,2.709934954,1.938648056,0.015179976,0.027061033,2.057438018,1,0.500000000
238.799098730,19968,2726,0,11054,8914,17238,592,142,133,28,105,8291,8947,181,411,2.483159069,2.990217423,29.486753603,290.591116275,40.295839310,7,1.000000000,nan,nan,0.000000000,4.051633005,1.910287014,0.015567930,0.043331005,2.041654021,1,0.500000000
238.898843527,20064,2696,0,10760,9304,17364,600,139,130,27,103,8066,9298,182,418,2.520404435,2.958851884,28.469230046,277.916487373,4.516363144,2,0.000000000,nan,nan,0.000000000,4.255377979,1.919552044,0.015134981,0.043834036,2.040680964,1,0.500000000
239.002596617,19680,2900,0,10868,8812,17364,600,129,138,30,108,8066,9298,182,418,2.520404435,2.958851884,31.593877565,279.916422867,nan,nan,nan,nan,nan,0.000000000,2.710881003,1.891467953,0.014172925,0.034063007,2.004297974,1,0.500000000
239.100495338,20448,3004,0,10843,9605,17364,600,137,138,31,107,8066,9298,182,418,2.520404435,2.958851884,32.738517730,283.628970379,nan,nan,nan,nan,nan,0.000000000,3.323943005,2.446652972,0.019377971,0.058836013,2.600756008,1,0.500000000
239.202935934,20064,3231,0,11102,8962,16829,591,134,131,31,100,7849,8980,178,413,2.533127729,2.979843268,33.495420647,271.794066670,99.840164185,2,1.000000000,nan,nan,0.000000000,8.020517998,3.331366053,0.024329987,0.079972961,3.521956038,1,0.500000000
239.300288439,19872,3222,0,10862,9010,16829,591,134,134,30,104,7849,8980,178,413,2.533127729,2.979843268,31.558058237,271.181365036,nan,nan,nan,nan,nan,0.000000000,2.675253025,1.873156987,0.014573860,0.030359952,1.987794996,1,0.500000000
239.400186062,20064,3337,0,11049,9015,16829,591,134,134,30,104,7849,8980,178,413,2.533127729,2.979843268,31.603503741,271.844907023,nan,nan,nan,nan,nan,0.000000000,2.765737008,2.025434980,0.017946004,0.027738977,2.167078026,1,0.500000000
239.500192642,19872,3397,0,10900,8972,16829,591,134,134,30,104,7849,8980,178,413,2.533127729,2.979843268,31.603503748,271.832025202,nan,nan,nan,nan,nan,0.000000000,4.971883027,3.511915042,0.025708054,0.042453990,3.715313971,1,0.500000000
239.600932837,20160,3637,0,11056,9104,16519,575,136,134,30,104,7174,9345,173,402,2.448583416,2.902216471,31.459531781,255.688102616,nan,1,nan,nan,nan,0.000000000,5.394230015,2.772198990,0.017781043,0.051932002,2.936745994,1,0.500000000
239.700204372,19872,3595,0,10961,8911,16273,569,125,121,25,96,7525,8748,171,398,2.472016867,2.896461139,26.721950996,168.638169622,nan,1,nan,nan,nan,0.000000000,3.912447020,1.819867000,0.013316108,0.056143035,1.932312967,1,0.500000000
239.799024820,20064,3667,0,10740,9324,16273,569,125,126,32,94,7525,8748,171,398,2.472016867,2.896461139,29.390885862,249.130339028,nan,nan,nan,nan,nan,0.000000000,2.460730961,1.767905022,0.013381941,0.035743986,1.878595038,1,0.500000000
