t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1772200796.242326,1042,204.679698,0.196430,0,0,0
1772200796.343579,1024,202.349354,0.197607,0,0,0
1772200796.442376,1041,212.917673,0.204532,0,0,0
1772200796.541486,1069,217.114659,0.203101,0,0,0
1772200796.642229,1066,214.421135,0.201146,0,0,0
1772200796.741298,1074,213.453037,0.198746,0,0,0
1772200796.841033,387,80.548784,0.208136,0,0,0
1772200796.942728,1093,213.969287,0.195763,0,0,0
1772200797.042394,365,77.921338,0.213483,0,0,0
1772200797.142314,396,77.217727,0.194994,0,0,1
1772200797.241561,383,79.098996,0.206525,0,0,1
1772200797.341320,387,80.076478,0.206916,0,0,1
1772200797.442294,386,86.853523,0.225009,0,0,1
1772200797.542367,419,91.032523,0.217261,0,0,1
1772200797.642269,1132,247.607213,0.218734,0,0,1
1772200797.742275,391,90.216502,0.230733,0,0,1
1772200797.842478,405,91.188061,0.225156,0,0,1
1772200797.942498,1074,234.867582,0.218685,0,0,0
1772200798.042344,392,89.093694,0.227280,0,0,0
1772200798.142262,378,76.643167,0.202760,0,0,0
1772200798.242366,408,85.290764,0.209046,0,0,0
1772200798.342296,401,87.264750,0.217618,0,0,0
1772200798.442349,397,86.575278,0.218074,0,0,0
1772200798.542333,399,71.190898,0.178423,0,0,0
1772200798.641248,414,94.005094,0.227065,0,0,0
1772200798.742472,402,77.771304,0.193461,0,0,0
1772200798.841373,410,88.836968,0.216676,0,0,0
1772200798.941164,409,88.406635,0.216153,0,0,0
1772200799.042398,399,77.296195,0.193725,0,0,0
1772200799.141308,430,93.120885,0.216560,0,0,0
1772200799.242449,416,87.057756,0.209273,0,0,0
1772200799.342237,417,91.446632,0.219296,0,0,0
1772200799.443414,413,86.950832,0.210535,0,0,0
1772200799.542463,435,94.159072,0.216458,0,0,0
1772200799.641217,420,99.226774,0.236254,0,0,0
1772200799.742528,441,95.961970,0.217601,0,0,0
1772200799.842459,423,100.076592,0.236588,0,0,0
1772200799.942630,413,89.424307,0.216524,0,0,0
1772200800.042478,409,96.632964,0.236266,0,0,0
1772200800.141296,401,84.209175,0.209998,0,0,0
1772200800.241293,420,97.081869,0.231147,0,0,0
1772200800.341335,419,94.871489,0.226424,0,0,0
1772200800.442478,407,95.548059,0.234762,0,0,0
1772200800.542388,400,81.205240,0.203013,0,0,0
1772200800.641287,407,95.971504,0.235802,0,0,0
1772200800.741344,417,94.042812,0.225522,0,0,0
1772200800.842211,429,97.728974,0.227806,0,0,0
1772200800.941409,432,101.222916,0.234312,0,0,0
1772200801.041459,429,92.976586,0.216729,0,0,0
1772200801.141034,427,97.440940,0.228199,0,0,0
1772200801.242278,424,93.238967,0.219903,0,0,0
1772200801.341293,420,98.055406,0.233465,0,0,0
1772200801.441290,421,89.276941,0.212059,0,0,0
1772200801.541458,422,97.829778,0.231824,0,0,0
1772200801.641303,433,98.473799,0.227422,0,0,0
1772200801.741330,429,103.277916,0.240741,0,0,0
1772200801.841541,431,98.650149,0.228887,0,0,0
1772200801.942481,442,96.477451,0.218275,0,0,0
1772200802.042284,422,92.852645,0.220030,0,0,0
1772200802.142634,443,100.184638,0.226150,0,0,0
1772200802.241287,438,105.682701,0.241285,0,0,0
1772200802.341518,444,102.212443,0.230208,0,0,0
1772200802.442442,437,104.744055,0.239689,0,0,0
1772200802.542609,437,97.372620,0.222821,0,0,0
1772200802.642418,448,104.562582,0.233399,0,0,0
1772200802.742451,428,92.777554,0.216770,0,0,0
1772200802.842416,441,100.475614,0.227836,0,0,0
1772200802.942354,434,106.651233,0.245740,0,0,0
1772200803.042215,440,99.544562,0.226238,0,0,0
1772200803.144400,430,98.883438,0.229961,0,0,0
1772200803.242293,437,87.638498,0.200546,0,0,0
1772200803.342251,416,91.262485,0.219381,0,0,0
1772200803.442572,443,100.714283,0.227346,0,0,0
1772200803.542323,414,92.575451,0.223612,0,0,0
1772200803.642195,419,89.852450,0.214445,0,0,0
1772200803.742438,424,99.801498,0.235381,0,0,0
1772200803.842426,427,92.777627,0.217278,0,0,0
1772200803.942286,431,89.927915,0.208649,0,0,0
1772200804.042524,423,85.458953,0.202031,0,0,0
1772200804.142287,425,85.690237,0.201624,0,0,0
1772200804.242375,430,91.501431,0.212794,0,0,0
1772200804.342370,428,88.087434,0.205812,0,0,0
1772200804.442421,438,90.065874,0.205630,0,0,0
1772200804.542184,433,93.617889,0.216208,0,0,0
1772200804.642463,445,94.422654,0.212186,0,0,0
1772200804.742507,424,88.728227,0.209265,0,0,0
1772200804.841258,437,92.549496,0.211784,0,0,0
1772200804.942272,433,93.274083,0.215414,0,0,0
1772200805.042341,436,97.576238,0.223799,0,0,0
1772200805.142500,434,87.877570,0.202483,0,0,0
1772200805.242222,437,95.422144,0.218357,0,0,0
1772200805.342423,416,80.324930,0.193089,0,0,0
1772200805.442385,443,92.793972,0.209467,0,0,0
1772200805.541296,415,89.693477,0.216129,0,0,0
1772200805.642411,446,95.164233,0.213373,0,0,0
1772200805.741267,422,89.275913,0.211554,0,0,0
1772200805.842174,437,90.663782,0.207469,0,0,0
1772200805.942360,418,90.477434,0.216453,0,0,0
1772200806.041268,432,86.162357,0.199450,0,0,0
1772200806.142436,431,98.980703,0.229654,0,0,0
1772200806.242240,423,79.753699,0.188543,0,0,0
1772200806.342299,433,96.454591,0.222759,0,0,0
1772200806.441327,443,93.350169,0.210723,0,0,0
1772200806.542439,452,94.980137,0.210133,0,0,0
1772200806.641757,454,93.225197,0.205342,0,0,0
1772200806.741333,449,99.286825,0.221129,0,0,0
1772200806.842334,448,98.281747,0.219379,0,0,0
1772200806.942460,443,95.511002,0.215600,0,0,0
1772200807.042310,433,94.794378,0.218925,0,0,0
1772200807.142415,446,92.230950,0.206796,0,0,0
1772200807.242212,440,91.817693,0.208677,0,0,0
1772200807.342217,436,88.240552,0.202387,0,0,0
1772200807.442416,427,91.811782,0.215016,0,0,0
1772200807.542315,411,78.169459,0.190193,0,0,0
1772200807.642147,408,86.525485,0.212072,0,0,0
1772200807.742280,421,89.724714,0.213123,0,0,0
1772200807.842143,408,88.893460,0.217876,0,0,0
1772200807.942470,418,90.175007,0.215730,0,0,0
1772200808.042243,421,82.061061,0.194919,0,0,0
1772200808.142432,405,89.923352,0.222033,0,0,0
1772200808.242213,430,88.036283,0.204736,0,0,0
1772200808.342401,407,83.050892,0.204056,0,0,0
1772200808.442263,428,92.845571,0.216929,0,0,0
1772200808.542411,431,83.846652,0.194540,0,0,0
1772200808.642479,423,88.186674,0.208479,0,0,0
1772200808.742369,419,84.294947,0.201181,0,0,0
1772200808.842338,423,99.151891,0.234402,0,0,0
1772200808.942477,427,99.283101,0.232513,0,0,0
1772200809.042221,444,100.193571,0.225661,0,0,0
1772200809.142555,431,91.451651,0.212185,0,0,0
1772200809.241135,440,100.513509,0.228440,0,0,0
1772200809.342217,427,92.758233,0.217232,0,0,0
1772200809.442180,444,99.877395,0.224949,0,0,0
1772200809.541205,419,90.737791,0.216558,0,0,0
1772200809.642362,412,83.767778,0.203320,0,0,0
1772200809.742421,425,94.565724,0.222508,0,0,0
1772200809.841202,437,86.564228,0.198087,0,0,0
1772200809.942372,403,81.141322,0.201343,0,0,0
1772200810.042302,423,85.364594,0.201808,0,0,0
1772200810.142344,406,85.850389,0.211454,0,0,0
1772200810.242125,425,85.074088,0.200174,0,0,0
1772200810.342200,426,95.081323,0.223196,0,0,0
1772200810.442443,421,83.890586,0.199265,0,0,0
1772200810.542386,414,82.588377,0.199489,0,0,0
1772200810.641246,431,85.305862,0.197925,0,0,0
1772200810.742395,409,75.744880,0.185195,0,0,0
1772200810.842262,396,75.655240,0.191049,0,0,0
1772200810.942365,399,75.123358,0.188279,0,0,0
1772200811.042368,422,81.399007,0.192889,0,0,0
1772200811.142299,404,84.426757,0.208977,0,0,0
1772200811.242263,414,88.679491,0.214202,0,0,0
1772200811.341267,411,90.763947,0.220837,0,0,0
1772200811.441597,407,84.810210,0.208379,0,0,0
1772200811.541219,399,96.277841,0.241298,0,0,0
1772200811.641315,414,88.011075,0.212587,0,0,0
1772200811.741121,420,90.501521,0.215480,0,0,0
1772200811.841384,408,81.677145,0.200189,0,0,0
1772200811.942373,425,85.210631,0.200496,0,0,0
1772200812.042510,388,79.592171,0.205134,0,0,0
1772200812.142253,410,79.722823,0.194446,0,0,0
1772200812.241226,400,85.049973,0.212625,0,0,0
1772200812.342564,404,83.586908,0.206898,0,0,0
1772200812.441170,403,79.505440,0.197284,0,0,0
1772200812.541245,405,81.543181,0.201341,0,0,0
1772200812.642277,387,79.866961,0.206375,0,0,0
1772200812.742278,391,81.320587,0.207981,0,0,0
1772200812.841170,397,81.412181,0.205068,0,0,0
1772200812.942171,387,76.075765,0.196578,0,0,0
1772200813.042228,404,79.379816,0.196485,0,0,0
1772200813.142584,406,78.284619,0.192819,0,0,0
1772200813.242323,408,71.905996,0.176240,0,0,0
1772200813.342179,388,75.737999,0.195201,0,0,0
1772200813.442463,404,81.276830,0.201180,0,0,0
1772200813.542368,378,67.905118,0.179643,0,0,0
1772200813.642368,377,70.912487,0.188097,0,0,0
1772200813.742423,388,77.946279,0.200892,0,0,0
1772200813.841377,393,73.745270,0.187647,0,0,0
1772200813.942237,406,75.834683,0.186785,0,0,0
1772200814.042375,397,73.866297,0.186061,0,0,0
1772200814.142224,389,77.317843,0.198761,0,0,0
1772200814.244011,404,78.362346,0.193966,0,0,0
1772200814.342480,381,72.542948,0.190401,0,0,0
1772200814.442376,405,75.666524,0.186831,0,0,0
1772200814.542230,396,72.229376,0.182397,0,0,0
1772200814.642116,386,73.904723,0.191463,0,0,0
1772200814.742234,396,75.503078,0.190664,0,0,0
1772200814.842365,403,77.202008,0.191568,0,0,0
1772200814.942202,376,69.542262,0.184953,0,0,0
1772200815.041208,389,70.775317,0.181942,0,0,0
1772200815.142241,1086,200.783050,0.184883,0,0,0
1772200815.241191,383,77.309989,0.201854,0,0,0
1772200815.342191,378,77.070589,0.203890,0,0,0
1772200815.442083,394,77.729703,0.197284,0,0,0
1772200815.542152,1076,214.693027,0.199529,0,0,0
1772200815.641171,387,72.472072,0.187266,0,0,0
1772200815.742151,395,78.107057,0.197739,0,0,0
1772200815.841300,397,72.776774,0.183317,0,0,0
1772200815.942405,397,79.340321,0.199850,0,0,0
1772200816.042340,377,66.382736,0.176082,0,0,0
1772200816.141479,1070,211.568125,0.197727,0,0,0
1772200816.242365,1046,206.479292,0.197399,0,0,0
1772200816.342160,1063,207.734498,0.195423,0,0,0
1772200816.442585,1080,212.094956,0.196384,0,0,0
1772200816.541318,1066,210.485269,0.197453,0,0,0
1772200816.642253,1074,212.809807,0.198147,0,0,0
1772200816.741666,393,65.650606,0.167050,0,0,0
1772200816.842248,1083,215.068766,0.198586,0,0,0
1772200816.942314,390,67.256806,0.172453,0,0,0
1772200817.042380,1106,209.768506,0.189664,0,0,0
1772200817.142259,389,67.417684,0.173310,0,0,0
1772200817.242517,1075,193.279559,0.179795,0,0,0
1772200817.342184,390,67.688037,0.173559,0,0,0
1772200817.442192,391,75.652150,0.193484,0,0,1
1772200817.542499,392,74.942809,0.191181,0,0,1
1772200817.642210,1032,195.723562,0.189655,0,0,1
1772200817.742162,379,68.222179,0.180006,0,0,1
1772200817.842312,1037,192.813394,0.185934,0,0,0
1772200817.941143,386,69.968644,0.181266,0,0,0
1772200818.042122,1039,182.084716,0.175250,0,0,0
1772200818.142238,387,67.657152,0.174825,0,0,0
1772200818.242303,1033,182.392787,0.176566,0,0,0
1772200818.342335,379,65.523508,0.172885,0,0,0
1772200818.442447,1049,186.604160,0.177888,0,0,0
1772200818.542494,1042,176.079086,0.168982,0,0,0
1772200818.642227,998,155.439035,0.155751,0,0,0
1772200818.742163,1001,170.276041,0.170106,0,0,0
1772200818.842296,974,160.747494,0.165038,0,0,0
1772200818.942247,1001,156.445814,0.156290,0,0,0
1772200819.042154,1002,162.986402,0.162661,0,0,0
1772200819.142298,1002,149.284702,0.148987,0,0,0
1772200819.242376,972,150.935230,0.155283,0,0,0
1772200819.342205,984,145.825114,0.148196,0,0,0
1772200819.442436,955,156.114306,0.163470,0,0,0
1772200819.542220,958,151.569209,0.158214,0,0,0
1772200819.641183,954,149.803858,0.157027,0,0,0
1772200819.742142,949,147.572403,0.155503,0,0,0
1772200819.842290,936,146.665763,0.156694,0,0,0
1772200819.942118,897,135.374807,0.150920,0,0,0
1772200820.042384,896,144.803535,0.161611,0,0,0
1772200820.142332,864,135.641973,0.156993,0,0,0
1772200820.241135,845,130.506464,0.154446,0,0,0
1772200820.342094,844,121.792047,0.144303,0,0,0
1772200820.442294,820,122.576807,0.149484,0,0,0
1772200820.542459,798,128.923181,0.161558,0,0,0
1772200820.642359,811,121.460462,0.149766,0,0,1
1772200820.742314,781,109.637801,0.140381,0,0,1
1772200820.842375,775,112.039280,0.144567,0,0,1
1772200820.942455,787,115.667890,0.146973,0,0,1
1772200821.042275,757,121.746737,0.160828,0,0,1
1772200821.142190,778,129.616625,0.166602,0,0,1
1772200821.242538,756,119.423013,0.157967,0,0,0
1772200821.342361,754,122.379284,0.162307,0,0,0
1772200821.442344,768,127.374591,0.165852,0,0,0
1772200821.542367,750,121.683114,0.162244,0,0,0
1772200821.642462,738,104.839594,0.142059,0,0,0
1772200821.742235,754,118.643304,0.157352,0,0,0
1772200821.842099,724,104.694866,0.144606,0,0,0
1772200821.941288,732,121.901623,0.166532,0,0,0
1772200822.042197,715,112.031668,0.156688,0,0,0
1772200822.142072,640,84.909179,0.132671,0,0,0
1772200822.241179,610,83.875978,0.137502,0,0,1
1772200822.342206,569,87.361460,0.153535,0,0,0
1772200822.442145,473,82.835124,0.175127,0,0,1
1772200822.541243,463,91.008964,0.196564,0,0,1
1772200822.642139,411,67.200085,0.163504,0,0,1
1772200822.742371,382,50.764232,0.132891,0,0,1
1772200822.842249,402,54.916962,0.136609,0,0,1
1772200822.942446,393,49.385835,0.125664,0,0,1
1772200823.042332,409,53.425868,0.130626,0,0,1
1772200823.142263,400,47.629165,0.119073,0,0,1
1772200823.242534,432,53.350536,0.123497,0,0,1
1772200823.342371,382,43.882925,0.114877,0,0,1
1772200823.442291,408,54.505022,0.133591,0,0,1
1772200823.542317,383,38.624375,0.100847,0,0,1
1772200823.642317,377,42.780084,0.113475,0,0,1
1772200823.742265,384,46.126348,0.120121,0,0,1
1772200823.842252,405,41.455300,0.102359,0,0,1
1772200823.942311,438,53.801375,0.122834,0,0,1
1772200824.042296,434,47.651253,0.109796,0,0,1
1772200824.142422,466,52.335647,0.112308,0,0,1
1772200824.242319,457,63.919371,0.139867,0,0,1
1772200824.342304,462,50.614975,0.109556,0,0,1
1772200824.442219,445,47.696318,0.107183,0,1,1
1772200824.542112,453,52.859556,0.116688,0,1,1
1772200824.642292,442,58.021191,0.131270,0,0,1
1772200824.742229,465,64.962960,0.139705,0,0,1
1772200824.842281,441,68.580908,0.155512,0,0,1
1772200824.942289,456,62.054500,0.136084,0,0,1
1772200825.042210,439,64.818463,0.147650,0,0,1
1772200825.142022,443,65.384014,0.147594,0,0,1
1772200825.242172,464,62.097003,0.133830,0,0,1
1772200825.342448,453,60.463475,0.133473,0,0,1
1772200825.442085,475,69.361896,0.146025,0,0,1
1772200825.542446,465,71.403274,0.153555,0,0,1
1772200825.642296,453,65.758971,0.145163,0,0,1
1772200825.742477,459,68.227659,0.148644,0,0,1
1772200825.842335,436,60.735760,0.139302,0,0,1
1772200825.942321,461,65.321035,0.141694,0,0,1
1772200826.042270,490,68.095819,0.138971,0,0,1
1772200826.142154,479,69.162395,0.144389,0,0,1
1772200826.242370,517,68.580966,0.132652,0,0,1
1772200826.342298,509,73.241432,0.143893,0,0,1
1772200826.442225,537,71.186863,0.132564,0,0,1
1772200826.542324,544,77.791915,0.143000,0,0,1
1772200826.642281,559,74.750897,0.133723,0,0,1
1772200826.742251,566,80.336398,0.141937,0,0,1
1772200826.842189,568,71.317769,0.125559,0,0,1
1772200826.942188,598,81.228918,0.135834,0,0,1
1772200827.042822,568,71.598875,0.126054,0,0,1
1772200827.142011,558,69.835990,0.125154,0,0,1
1772200827.242283,566,72.380344,0.127880,0,0,1
1772200827.342364,581,73.813124,0.127045,0,0,1
1772200827.442247,599,70.440646,0.117597,0,0,1
1772200827.542229,595,73.075440,0.122816,0,0,1
1772200827.642113,609,75.126433,0.123360,0,0,1
1772200827.742203,615,76.431815,0.124279,0,0,1
1772200827.842342,599,77.855065,0.129975,0,0,1
1772200827.942087,586,76.180924,0.130002,0,0,1
1772200828.042197,614,85.678373,0.139541,0,0,1
1772200828.142389,621,74.185438,0.119461,0,0,1
1772200828.242303,625,72.072435,0.115316,0,0,1
1772200828.342126,614,88.419081,0.144005,0,0,1
1772200828.441196,627,66.464379,0.106004,0,0,1
1772200828.542072,627,92.296078,0.147203,0,0,1
1772200828.642221,648,79.946811,0.123375,0,0,1
1772200828.742260,617,81.596876,0.132248,0,0,1
1772200828.842324,670,89.654836,0.133813,0,0,1
1772200828.942212,656,90.566958,0.138059,0,0,1
1772200829.042292,648,83.401882,0.128707,0,0,1
1772200829.142137,677,92.666279,0.136878,0,0,1
1772200829.242249,677,93.824818,0.138589,0,0,1
1772200829.342371,676,93.954730,0.138986,0,0,1
1772200829.442215,698,107.347126,0.153792,0,0,1
1772200829.542351,706,108.813964,0.154127,0,0,1
1772200829.642251,666,110.128779,0.165359,0,0,0
1772200829.742188,680,103.159821,0.151706,0,0,0
1772200829.842026,680,114.565933,0.168479,0,0,0
1772200829.942099,723,123.322851,0.170571,0,0,0
1772200830.042203,702,121.599217,0.173218,0,0,0
1772200830.142265,713,130.886108,0.183571,0,0,0
1772200830.242175,706,131.080974,0.185667,0,0,0
1772200830.342000,703,127.672022,0.181610,0,0,0
1772200830.442183,701,134.502652,0.191873,0,0,0
1772200830.542661,704,131.578091,0.186901,0,0,0
1772200830.642268,686,134.540895,0.196124,0,0,0
1772200830.742087,708,131.241435,0.185369,0,0,0
1772200830.842089,717,148.859329,0.207614,0,0,0
1772200830.942015,717,146.213130,0.203923,0,0,0
1772200831.042557,688,148.252541,0.215483,0,0,0
1772200831.142190,676,144.556241,0.213841,0,0,0
1772200831.242188,658,139.863873,0.212559,0,0,0
1772200831.342335,658,142.107655,0.215969,0,0,0
1772200831.441275,632,131.951279,0.208784,0,0,0
1772200831.542031,662,141.697116,0.214044,0,0,0
1772200831.641942,687,155.724566,0.226673,0,0,0
1772200831.741331,695,150.942520,0.217183,0,0,0
1772200831.842035,704,156.985447,0.222991,0,0,0
1772200831.942374,662,132.179168,0.199666,0,0,0
1772200832.042169,676,144.614948,0.213927,0,0,0
1772200832.142148,641,143.837685,0.224396,0,0,0
1772200832.242260,629,147.735566,0.234874,0,0,0
1772200832.342247,575,129.681649,0.225533,0,0,0
1772200832.442188,556,113.060366,0.203346,0,0,0
1772200832.542110,576,119.099838,0.206771,0,0,0
1772200832.642247,583,112.136220,0.192343,0,0,0
1772200832.742321,588,115.359507,0.196190,0,0,0
1772200832.842192,574,107.944497,0.188057,0,0,0
1772200832.942101,569,115.520413,0.203024,0,0,0
1772200833.042187,561,100.408743,0.178982,0,0,0
1772200833.142219,574,112.647832,0.196251,0,0,0
1772200833.242135,581,114.922380,0.197801,0,0,0
1772200833.342353,592,107.681153,0.181894,0,0,0
1772200833.442264,610,114.494092,0.187695,0,0,0
1772200833.542119,652,135.946421,0.208507,0,0,0
1772200833.642174,632,118.650730,0.187738,0,0,0
1772200833.742296,638,124.122054,0.194549,0,0,0
1772200833.842180,657,123.643299,0.188194,0,0,0
1772200833.942195,655,124.902452,0.190691,0,0,0
1772200834.042200,631,125.489928,0.198875,0,0,0
1772200834.142224,610,111.880556,0.183411,0,0,0
1772200834.242128,575,102.480785,0.178227,0,0,0
1772200834.342042,531,99.499072,0.187381,0,0,0
1772200834.442122,515,94.979646,0.184426,0,0,0
1772200834.542302,516,109.654032,0.212508,0,0,0
1772200834.642278,504,95.100292,0.188691,0,0,0
1772200834.742207,493,101.617610,0.206121,0,0,0
1772200834.842075,499,112.350102,0.225151,0,0,0
1772200834.942331,484,99.247172,0.205056,0,0,0
1772200835.042259,477,92.836140,0.194625,0,0,0
1772200835.142070,466,98.648734,0.211693,0,0,0
1772200835.242119,467,102.637989,0.219782,0,0,0
1772200835.342275,468,90.337138,0.193028,0,0,0
1772200835.442136,486,106.157950,0.218432,0,0,0
1772200835.542136,492,93.986305,0.191029,0,0,0
1772200835.642146,470,97.460719,0.207363,0,0,0
1772200835.742320,501,107.100033,0.213773,0,0,0
1772200835.842288,506,110.015412,0.217422,0,0,0
1772200835.942311,492,101.376220,0.206049,0,0,0
1772200836.042144,511,109.367227,0.214026,0,0,0
1772200836.142256,502,105.534442,0.210228,0,0,0
1772200836.242128,506,96.903659,0.191509,0,0,0
1772200836.342270,511,108.901972,0.213115,0,0,0
1772200836.442286,504,99.578171,0.197576,0,0,0
1772200836.542184,489,99.608782,0.203699,0,0,0
1772200836.642110,512,97.472957,0.190377,0,0,0
1772200836.742189,509,103.128520,0.202610,0,0,0
1772200836.842138,507,109.186039,0.215357,0,0,0
1772200836.942115,494,100.606871,0.203658,0,0,0
1772200837.042021,495,113.614790,0.229525,0,0,0
1772200837.142284,498,106.560101,0.213976,0,0,0
1772200837.242196,519,106.720245,0.205627,0,0,0
1772200837.342213,528,105.766970,0.200316,0,0,0
1772200837.442344,537,100.821905,0.187750,0,0,0
1772200837.542162,543,112.979592,0.208066,0,0,0
1772200837.642219,521,110.360791,0.211825,0,0,0
1772200837.742176,516,110.635477,0.214410,0,0,0
1772200837.842162,524,127.782303,0.243859,0,0,0
1772200837.942204,495,113.401499,0.229094,0,0,0
1772200838.042051,530,121.738279,0.229695,0,0,0
1772200838.142253,499,124.586214,0.249672,0,0,0
1772200838.242277,515,129.075720,0.250632,0,0,0
1772200838.342320,506,127.690271,0.252352,0,0,0
1772200838.442132,529,136.431929,0.257905,0,0,0
1772200838.542161,535,135.857450,0.253939,0,0,0
1772200838.642154,520,141.680150,0.272462,0,0,0
1772200838.742171,541,145.957558,0.269792,0,0,0
1772200838.842164,539,154.078998,0.285861,0,0,0
1772200838.942135,510,142.490347,0.279393,0,0,0
1772200839.042247,530,151.927623,0.286656,0,0,0
1772200839.142209,500,150.346828,0.300694,0,0,0
1772200839.242097,510,152.334818,0.298696,0,0,0
1772200839.342027,507,152.435134,0.300661,0,0,0
1772200839.442116,526,158.270808,0.300895,0,0,0
1772200839.542004,522,156.622447,0.300043,0,0,0
1772200839.642095,517,151.306569,0.292663,0,0,0
1772200839.742233,510,155.424791,0.304754,0,0,0
1772200839.842072,492,151.640187,0.308212,0,0,0
1772200839.942147,523,152.100514,0.290823,0,0,0
1772200840.042234,510,158.583548,0.310948,0,0,0
1772200840.142025,516,155.538190,0.301431,0,0,0
1772200840.242166,518,157.337637,0.303741,0,0,0
1772200840.342023,521,158.886579,0.304965,0,0,0
1772200840.442158,526,157.298980,0.299047,0,0,0
1772200840.542246,526,159.101161,0.302474,0,0,0
1772200840.642187,519,158.794494,0.305962,0,0,0
1772200840.742172,540,162.318669,0.300590,0,0,0
1772200840.842113,533,159.179862,0.298649,0,0,0
1772200840.942094,548,163.549899,0.298449,0,0,0
1772200841.042137,541,161.563497,0.298639,0,0,0
1772200841.142137,529,155.579839,0.294102,0,0,0
1772200841.241356,539,157.672087,0.292527,0,0,0
1772200841.341302,532,152.104445,0.285911,0,0,0
1772200841.441178,549,160.237516,0.291872,0,0,0
1772200841.541597,559,168.212342,0.300917,0,0,0
1772200841.642212,561,168.272122,0.299950,0,0,0
1772200841.742230,567,158.798742,0.280068,0,0,0
1772200841.842173,577,170.237934,0.295040,0,0,0
1772200841.942068,559,164.860345,0.294920,0,0,0
1772200842.042010,568,173.754439,0.305906,0,0,0
1772200842.142205,567,170.957144,0.301512,0,0,0
1772200842.242115,579,169.126393,0.292101,0,0,0
1772200842.342382,559,169.968388,0.304058,0,0,0
1772200842.441956,564,165.196782,0.292902,0,0,0
1772200842.542144,585,162.038365,0.276989,0,0,0
1772200842.642172,579,169.460825,0.292678,0,0,0
1772200842.742135,547,163.854271,0.299551,0,0,0
1772200842.842135,585,174.880288,0.298941,0,0,0
1772200842.942135,550,160.373463,0.291588,0,0,0
1772200843.042091,551,155.264641,0.281787,0,0,0
1772200843.142175,527,144.592651,0.274369,0,0,0
1772200843.242233,561,157.988517,0.281619,0,0,0
1772200843.342092,588,170.304145,0.289633,0,0,0
1772200843.442049,551,155.371739,0.281981,0,0,0
1772200843.542193,553,153.063071,0.276787,0,0,0
1772200843.642036,556,148.772592,0.267577,0,0,0
1772200843.742240,556,154.379926,0.277662,0,0,0
1772200843.842080,577,142.827437,0.247535,0,0,0
1772200843.942054,584,158.151612,0.270808,0,0,0
1772200844.042142,581,159.856895,0.275141,0,0,0
1772200844.142078,599,162.655681,0.271545,0,0,0
1772200844.242211,607,170.951711,0.281634,0,0,0
1772200844.342069,606,159.288700,0.262853,0,0,0
1772200844.442040,611,162.619701,0.266153,0,0,0
1772200844.542104,617,161.188890,0.261246,0,0,0
1772200844.642024,611,168.023968,0.274998,0,0,0
1772200844.742165,601,164.200075,0.273211,0,0,0
1772200844.842086,591,158.428463,0.268068,0,0,0
1772200844.942117,618,160.458129,0.259641,0,0,0
1772200845.042051,629,161.845179,0.257306,0,0,0
1772200845.142112,626,161.752028,0.258390,0,0,0
1772200845.242214,644,160.575839,0.249341,0,0,0
1772200845.342155,639,177.396476,0.277616,0,0,0
1772200845.441994,641,164.429288,0.256520,0,0,0
1772200845.542096,663,180.853229,0.272780,0,0,0
1772200845.642194,628,169.201684,0.269429,0,0,0
1772200845.742061,659,174.848988,0.265325,0,0,0
1772200845.842169,634,169.078828,0.266686,0,0,0
1772200845.942163,665,175.150931,0.263385,0,0,0
1772200846.041971,653,168.328562,0.257777,0,0,0
1772200846.142132,654,163.485900,0.249978,0,0,0
1772200846.242172,633,161.716222,0.255476,0,0,0
1772200846.342074,647,167.705221,0.259204,0,0,0
1772200846.442020,630,159.516995,0.253202,0,0,0
1772200846.542130,646,168.168818,0.260323,0,0,0
1772200846.641525,627,154.534891,0.246467,0,0,0
1772200846.742203,648,166.315628,0.256660,0,0,0
1772200846.842066,645,156.973554,0.243370,0,0,0
1772200846.942206,676,176.506846,0.261105,0,0,0
1772200847.042025,654,161.509202,0.246956,0,0,0
1772200847.142317,662,173.001775,0.261332,0,0,0
1772200847.242074,659,170.762947,0.259124,0,0,0
1772200847.342162,640,167.073121,0.261052,0,0,0
1772200847.442049,626,165.462220,0.264317,0,0,0
1772200847.542156,624,164.913444,0.264284,0,0,0
1772200847.642140,616,159.265986,0.258549,0,0,0
1772200847.742107,619,163.229412,0.263699,0,0,0
1772200847.842169,617,167.856103,0.272052,0,0,0
1772200847.942052,619,166.476302,0.268944,0,0,0
1772200848.042164,616,170.810871,0.277290,0,0,0
1772200848.142070,620,170.720824,0.275356,0,0,0
1772200848.242136,623,170.176800,0.273157,0,0,0
1772200848.342089,633,170.928890,0.270030,0,0,0
1772200848.442015,635,174.678976,0.275085,0,0,0
1772200848.542240,629,169.460481,0.269413,0,0,0
1772200848.642006,642,164.237418,0.255822,0,0,0
1772200848.742135,653,173.736164,0.266058,0,0,0
1772200848.842220,643,174.894075,0.271997,0,0,0
1772200848.942108,652,178.001947,0.273009,0,0,0
1772200849.042106,635,164.717843,0.259398,0,0,0
1772200849.142169,636,168.160023,0.264403,0,0,0
1772200849.242167,637,167.670291,0.263219,0,0,0
1772200849.342049,623,162.146942,0.260268,0,0,0
1772200849.442113,635,169.977814,0.267682,0,0,0
1772200849.541811,629,177.269384,0.281827,0,0,0
1772200849.642259,635,173.537105,0.273287,0,0,0
