relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
123.699698210,19584,3535,0,10648,8936,16260,1460,492,498,183,315,7396,8864,577,883,1.117303664,1.578246336,82.134697632,495.557020515,nan,nan,nan,nan,nan,0.000000000,6.198934003,4.885592003,0.065826986,0.065610991,5.173238998,0,0.200000000
123.799268723,20448,3951,0,11596,8852,16493,1431,468,474,170,304,7641,8852,556,875,1.080052781,1.596759963,77.543318620,474.168985401,5.734205246,3,0.000000000,nan,nan,0.000000000,13.359139004,9.923961989,0.132464003,0.139034004,10.505429003,0,0.200000000
123.899674416,20064,3558,0,10962,9102,16502,1416,500,493,178,315,7404,9098,537,879,1.080813578,1.606378407,73.680188418,579.452616989,16.124725342,4,1.000000000,nan,nan,0.000000000,16.340016999,9.522785011,0.117586984,0.103301994,10.001636008,0,0.200000000
124.000405788,20160,3951,0,11313,8847,16205,1472,500,504,210,294,7362,8843,600,872,1.098276609,1.626194579,80.438263324,570.724433990,nan,1,nan,nan,nan,0.000000000,9.099560004,6.584378993,0.105502986,0.068267007,7.009892011,0,0.200000000
124.100761414,19872,3513,0,10998,8874,16205,1472,519,518,210,308,7362,8843,600,872,1.098276609,1.626194579,89.384284098,582.959501460,nan,nan,nan,nan,nan,0.000000000,8.865748998,7.508371986,0.071813003,0.052844000,7.844467007,0,0.200000000
124.200931311,19968,3849,0,11409,8559,16115,1430,480,478,244,234,7560,8555,663,767,1.107520868,1.637035407,73.919652472,494.920886361,nan,1,nan,nan,nan,0.000000000,11.273067998,8.154686016,0.105616011,0.139222000,8.609122000,0,0.200000000
124.299498796,19968,3508,0,11223,8745,16115,1430,474,471,237,234,7560,8555,663,767,1.107520868,1.637035407,71.968927585,505.047703300,nan,nan,nan,nan,nan,0.000000000,6.031086989,4.713122995,0.061831975,0.064541004,5.003197002,0,0.200000000
124.402857780,20160,3875,0,11694,8466,16115,1430,470,473,237,236,7560,8555,663,767,1.107520868,1.637035407,72.875904481,501.389225313,nan,nan,nan,nan,nan,0.000000000,7.709070996,6.478351992,0.068169000,0.086201995,6.785086007,0,0.200000000
124.500565290,18720,2365,0,10212,8508,16351,1562,482,526,302,224,7843,8508,824,738,1.157961175,1.579269271,84.839076238,578.508470360,4.078865051,2,0.000000000,nan,nan,0.000000000,6.001874994,4.295008010,0.053743992,0.094547009,4.535187996,0,0.200000000
124.596727133,20736,3900,0,11987,8749,16351,1562,498,491,294,197,7843,8508,824,738,1.157961175,1.579269271,76.092242966,539.572178499,nan,nan,nan,nan,nan,0.000000000,5.237231991,4.257927998,0.053637996,0.074274009,4.493696004,0,0.200000000
124.699852943,19680,3131,0,11178,8502,16545,1503,484,468,314,154,8043,8502,914,589,1.252924980,1.527003530,65.582925920,579.790635296,nan,1,nan,nan,nan,0.000000000,11.903545004,8.952034987,0.120113022,0.127111998,9.459073990,0,0.200000000
124.799879074,19968,3212,0,11304,8664,16752,1515,484,486,322,164,8088,8664,904,611,1.232806353,1.544323300,73.287304527,585.684420846,30.187129974,8,1.000000000,nan,nan,0.000000000,12.875706001,9.782417008,0.115810981,0.065518994,10.274947999,0,0.200000000
124.899956465,20064,3460,0,11404,8660,16600,1542,488,499,325,174,7944,8656,910,632,1.237276861,1.577729644,74.188661670,582.180048671,34.563541412,6,1.000000000,nan,nan,0.000000000,7.582670005,5.703197996,0.066681008,0.076160999,5.993968007,0,0.200000000
125.000439167,19872,3376,0,11274,8598,16600,1542,493,492,321,171,7944,8656,910,632,1.237276861,1.577729644,72.505717572,570.377741377,nan,nan,nan,nan,nan,0.000000000,9.055527000,7.173984006,0.077870980,0.069629998,7.510739990,0,0.200000000
125.099589109,19872,3356,0,11213,8659,16600,1542,494,494,324,170,7944,8656,910,632,1.237276861,1.577729644,71.442977869,572.698962579,nan,nan,nan,nan,nan,0.000000000,5.902270001,4.878107997,0.064072985,0.066096996,5.162714995,0,0.200000000
125.199499369,19872,3386,0,11193,8679,16600,1542,493,495,325,170,7944,8656,910,632,1.237276861,1.577729644,71.877248880,573.435552638,nan,nan,nan,nan,nan,0.000000000,7.892238995,6.567770004,0.090358983,0.128315005,6.976503006,0,0.200000000
125.298416138,20256,3405,0,11480,8776,16847,1488,478,477,294,183,8075,8772,805,683,1.134427590,1.622499205,72.629911745,482.648165454,35.346984863,4,1.000000000,nan,nan,0.000000000,16.777546000,13.136390015,0.178107977,0.275391998,13.913768009,0,0.200000000
125.399769545,20064,3453,0,11328,8736,16607,1396,480,478,278,200,7871,8736,734,662,1.114017074,1.630526912,68.296003512,500.412027509,78.522920609,4,1.000000000,nan,nan,0.000000000,9.475760002,6.250710998,0.052871022,0.064846987,6.498265997,0,0.200000000
125.499704361,20160,3392,0,11075,9085,16607,1396,474,475,283,192,7871,8736,734,662,1.114017074,1.630526912,66.455994408,496.578616578,nan,nan,nan,nan,nan,0.000000000,11.537593993,9.885274994,0.164309997,0.156101989,10.564223005,0,0.200000000
125.600323439,19872,3512,0,11058,8814,16356,1394,467,470,271,199,7546,8810,721,673,1.101029723,1.651806007,74.296894771,451.425913465,nan,1,nan,nan,nan,0.000000000,20.140676992,13.145149991,0.128836982,0.109664004,13.715266992,0,0.200000000
125.699510336,20160,3385,0,10887,9273,16771,1424,483,483,293,190,7502,9269,764,660,1.106390292,1.633529895,79.969449140,450.002326693,nan,1,nan,nan,nan,0.000000000,5.999301997,4.051886994,0.050538001,0.085174004,4.282531998,0,0.200000000
125.799625874,20160,3674,0,11222,8938,16771,1424,481,486,294,192,7502,9269,764,660,1.106390292,1.633529895,79.334360954,454.522204038,nan,nan,nan,nan,nan,0.000000000,5.045457001,4.070928015,0.055466022,0.066505003,4.310743010,0,0.200000000
125.901095629,19968,3491,0,10856,9112,16771,1424,500,501,296,205,7502,9269,764,660,1.106390292,1.633529895,83.640047679,472.742732208,nan,nan,nan,nan,nan,0.000000000,5.336080998,4.262595990,0.057538971,0.052514995,4.515091001,0,0.200000000
125.999650717,19968,3892,0,11162,8806,16072,1420,475,461,276,185,7266,8806,812,608,1.179563227,1.562377502,68.129881828,478.930458950,11.870384216,3,0.000000000,nan,nan,0.000000000,9.350323002,5.395264991,0.051206007,0.063625004,5.627726001,0,0.200000000
126.099761248,19680,3625,0,10562,9118,16072,1420,469,477,287,190,7266,8806,812,608,1.179563227,1.562377502,71.481903076,501.739911608,nan,nan,nan,nan,nan,0.000000000,10.033126993,8.440780977,0.151850996,0.122120997,9.085368001,0,0.200000000
126.202493429,20448,4141,0,11549,8899,16303,1548,525,520,365,155,7404,8899,995,553,1.254535575,1.485126631,73.750139095,556.300938970,5.437135696,4,0.000000000,nan,nan,0.000000000,13.568877999,10.300310998,0.141281998,0.252600003,10.919223001,0,0.200000000
126.299623013,19968,3658,0,10722,9246,16306,1482,464,469,319,150,7064,9242,935,547,1.400965006,1.447055245,70.764848933,503.290010590,19.456148148,4,1.000000000,nan,nan,0.000000000,10.200839009,5.940700008,0.056739023,0.093957002,6.217585993,0,0.200000000
126.400130987,20064,4028,0,10979,9085,16306,1482,505,515,338,177,7064,9242,935,547,1.400965006,1.447055245,79.682028692,580.890076337,nan,nan,nan,nan,nan,0.000000000,8.374179000,6.952185999,0.108780994,0.142517994,7.420946000,0,0.200000000
126.499606609,19968,3844,0,10781,9187,16120,1503,450,454,310,144,6937,9183,990,513,1.688396268,1.415439161,66.615031552,481.069292906,42.129039764,6,1.000000000,nan,nan,0.000000000,8.994586999,5.607939980,0.060709994,0.130301996,5.894554997,0,0.200000000
126.599484205,20064,4050,0,11040,9024,16010,1444,418,417,292,125,6990,9020,957,487,1.709301480,1.459131762,54.838096688,422.806204877,5.590915680,2,0.000000000,nan,nan,0.000000000,6.362867003,4.054122997,0.046635992,0.096367992,4.274584004,0,0.200000000
126.699550867,20064,4096,0,11020,9044,15964,1435,425,425,319,106,6920,9044,938,497,1.746712879,1.427065151,42.088411200,363.498062770,80.347061157,4,1.000000000,nan,nan,0.000000000,7.888241991,5.914433015,0.064943000,0.062017993,6.215846006,0,0.200000000
126.800560236,20064,4189,0,11101,8963,15871,1460,430,450,327,123,6908,8963,956,504,1.645520896,1.478515800,46.978775217,406.756303786,29.811382294,4,1.000000000,nan,nan,0.000000000,17.521741000,10.500963006,0.111599016,0.181287003,10.981776999,0,0.200000000
126.899716854,20064,4309,0,10993,9071,15751,1455,427,437,318,119,6680,9071,945,510,1.699038140,1.492909253,50.715441598,328.717448173,nan,1,nan,nan,nan,0.000000000,15.299498002,12.001112016,0.172141998,0.289353004,12.700446008,0,0.200000000
126.999611378,19968,4274,0,10891,9077,15690,1482,443,446,298,148,6617,9073,945,537,1.539996104,1.550573454,62.483372083,339.571099926,40.199279785,3,1.000000000,nan,nan,0.000000000,13.783957009,10.402968022,0.183072989,0.125223989,11.458873007,0,0.200000000
127.099539757,20064,4472,0,10968,9096,15588,1464,460,456,308,148,6496,9092,909,555,1.608871299,1.587077487,68.690691983,381.608532108,25.647878647,4,1.000000000,nan,nan,0.000000000,6.223078992,4.196056005,0.051076990,0.073176998,4.418208002,0,0.200000000
127.199601173,19680,4326,0,10827,8853,15588,1464,472,470,312,158,6496,9092,909,555,1.608871299,1.587077487,75.184833826,399.941698280,nan,nan,nan,nan,nan,0.000000000,7.935329995,6.490306012,0.100519988,0.060884995,6.927373004,0,0.200000000
127.301131725,20352,4714,0,11162,9190,15634,1457,461,454,300,154,6448,9186,898,559,1.570967179,1.657467480,77.247754363,375.084522221,8.093118668,21,0.000000000,nan,nan,0.000000000,10.122310006,5.960872979,0.053270982,0.066219000,6.206630002,0,0.200000000
127.399645805,19968,4485,0,10917,9051,15479,1446,475,459,299,160,6428,9051,900,546,1.485994225,1.623539642,66.975922620,425.523969543,5.943775177,8,0.000000000,nan,nan,0.000000000,8.848522004,6.278870016,0.070173992,0.066760011,6.593412996,0,0.200000000
127.499540567,20064,4960,0,11384,8680,15100,1434,454,451,294,157,6420,8680,861,573,1.359435992,1.662195388,64.079936041,404.610441581,5.393981934,2,0.000000000,nan,nan,0.000000000,8.254130997,4.912418983,0.056545017,0.068242996,5.163417009,0,0.200000000
127.599640369,19680,4535,0,10582,9098,15141,1422,430,424,294,130,6043,9098,851,571,1.229128560,1.646497809,56.851538511,418.443307268,nan,1,nan,nan,nan,0.000000000,14.242998004,10.801866010,0.128177009,0.123897000,11.384095997,0,0.200000000
127.701508522,20352,5178,0,11611,8741,15170,1398,420,420,291,129,6429,8741,828,570,1.221350892,1.703849699,50.899908290,423.354291628,4.162073135,2,0.000000000,nan,nan,0.000000000,17.271801000,10.657587991,0.109934990,0.139028998,11.170450001,0,0.200000000
127.803137779,19968,4847,0,10891,9077,15117,1406,427,434,299,135,6044,9073,829,577,1.168888352,1.695849393,53.860649469,442.331383825,6.107091904,12,0.000000000,nan,nan,0.000000000,9.540586005,6.613107005,0.070198017,0.083081002,6.953987002,0,0.200000000
127.899545670,20064,5264,0,11308,8756,14796,1359,391,400,267,133,6044,8752,774,585,1.142867875,1.744631795,53.291413431,402.347103968,7.140159607,9,0.000000000,nan,nan,0.000000000,13.055196003,6.798219998,0.061455998,0.070676004,7.090706000,0,0.200000000
127.999727488,19968,5052,0,10994,8974,14912,1381,442,425,292,133,5942,8970,782,599,1.108465901,1.748007725,54.598042721,412.822068429,5.530118942,2,0.000000000,nan,nan,0.000000000,15.139146999,9.321078993,0.127625011,0.113832997,9.884449988,0,0.200000000
128.099615097,19968,5384,0,11327,8641,14580,1372,391,390,283,107,5943,8637,786,586,1.070073370,1.788406244,50.380448169,384.736488965,5.224943161,2,0.000000000,nan,nan,0.000000000,5.344147998,3.793933996,0.041934007,0.072370007,3.994312996,0,0.200000000
128.199472666,19968,5327,0,11177,8791,14637,1402,421,425,297,128,5850,8787,800,602,1.080910474,1.789743252,49.562534383,434.391236551,50.599575043,5,1.000000000,nan,nan,0.000000000,7.227491995,5.159112989,0.057188983,0.099509998,5.435754996,0,0.200000000
128.300040960,19968,5514,0,11448,8520,14637,1402,415,413,295,118,5850,8787,800,602,1.080910474,1.789743252,46.977299179,410.176021609,nan,nan,nan,nan,nan,0.000000000,7.863475999,6.260668015,0.063522995,0.080368001,6.557824003,0,0.200000000
128.399589062,20064,5604,0,11521,8543,14456,1443,402,419,293,126,5913,8543,840,603,1.078511022,1.858625824,63.678625679,388.438694123,nan,1,nan,nan,nan,0.000000000,12.590667000,8.544543976,0.076543001,0.096946998,8.903683993,0,0.200000000
128.499641895,19968,5579,0,11525,8443,14385,1343,422,418,278,140,5942,8443,779,564,0.995136282,1.870829440,57.333115470,405.869155684,6.653785706,6,0.000000000,nan,nan,1.000000000,10.651660006,5.968939993,0.070107999,0.081300008,6.281642010,0,0.200000000
128.599521160,20064,5928,0,11803,8261,14132,1368,414,408,277,131,5871,8261,810,558,1.004185752,1.904020438,51.959163750,379.054665667,20.052909851,4,1.000000000,nan,nan,0.000000000,8.360862004,5.692165010,0.045775989,0.078017998,5.908063991,0,0.200000000
128.701058388,19968,5634,0,11568,8400,14330,1349,437,426,295,131,5931,8399,798,551,1.049809968,1.872009341,58.297978907,373.603733346,14.775276184,15,0.000000000,nan,nan,0.000000000,6.473925008,4.102432998,0.051943003,0.068945999,4.326283000,0,0.200000000
128.799628735,19968,5998,0,11927,8041,13966,1353,372,384,275,109,5927,8039,819,534,1.173881601,1.893465073,52.429057557,297.179829195,43.107032776,6,1.000000000,nan,nan,0.000000000,11.739203008,8.080384010,0.086182990,0.108823995,8.486605002,0,0.200000000
128.899553776,20160,5592,0,11681,8479,14564,1383,367,367,268,99,6088,8476,869,514,1.559239261,1.813757844,46.243485371,313.188188237,55.284023285,2,1.000000000,nan,nan,0.000000000,13.240551998,7.529112991,0.065305008,0.089419002,7.849618996,0,0.200000000
128.999860764,19872,5996,0,12080,7792,14564,1383,364,363,270,93,6088,8476,869,514,1.559239261,1.813757844,47.130995780,311.677057633,nan,nan,nan,nan,nan,0.000000000,5.080530987,3.941527000,0.042392989,0.075896998,4.139579993,0,0.200000000
129.099514484,20064,5584,0,11806,8258,14476,1344,330,336,260,76,6222,8254,845,499,1.651748926,1.842343181,33.466451850,198.237280095,25.611400604,3,1.000000000,nan,nan,0.000000000,8.230777006,5.230395007,0.045586974,0.091843001,5.459902008,0,0.200000000
129.199968338,19968,5986,0,12121,7847,13978,1350,363,368,287,81,6134,7844,856,494,1.614450956,1.861547606,44.558437165,221.463493291,34.342288971,4,1.000000000,nan,nan,0.000000000,5.971081002,4.055390003,0.040237996,0.077866003,4.256379005,0,0.200000000
129.299701452,19968,5748,0,11946,8022,14216,1340,364,376,281,95,6194,8022,837,503,1.445986484,1.873124797,58.123060934,314.841175023,76.144456863,2,1.000000000,nan,nan,0.000000000,19.579952001,14.646132011,0.165532998,0.149794010,15.458683003,0,0.200000000
129.399549961,19680,5639,0,11818,7862,14216,1340,378,378,279,99,6194,8022,837,503,1.445986484,1.873124797,51.668385187,310.461983116,nan,nan,nan,nan,nan,0.000000000,8.029789999,6.492058994,0.061726998,0.079316989,6.795360998,0,0.200000000
129.500388861,20352,6089,0,12261,8091,14259,1383,417,411,306,105,6172,8087,876,507,1.550871816,1.880263820,63.952909140,332.866672217,79.795360565,3,1.000000000,nan,nan,0.000000000,7.843052997,5.579115998,0.051951007,0.068395006,5.826666995,0,0.200000000
129.599675417,20064,5721,0,11993,8071,14259,1383,410,409,305,104,6172,8087,876,507,1.550871816,1.880263820,63.682849076,339.942704379,nan,nan,nan,nan,nan,0.000000000,8.572738996,6.915152990,0.056691002,0.081032005,7.189590004,0,0.200000000
129.699964046,19776,5567,0,11769,8007,14259,1383,413,413,305,108,6172,8087,876,507,1.550871816,1.880263820,64.210842980,343.070286709,nan,nan,nan,nan,nan,0.000000000,6.996138007,5.814272008,0.073504998,0.148970008,6.174646987,0,0.200000000
129.799740314,20160,5934,0,12200,7960,14222,1376,381,397,284,113,6262,7960,854,522,1.284908536,1.877777660,56.898322110,316.560278813,nan,1,nan,nan,nan,0.000000000,6.025096998,4.340377985,0.051342009,0.103013997,4.584885013,0,0.200000000
129.899528027,20160,6111,0,12270,7890,14222,1376,377,384,282,102,6262,7960,854,522,1.284908536,1.877777660,50.663718960,279.441600340,nan,nan,nan,nan,nan,0.000000000,10.125155997,8.436335003,0.067852001,0.053016003,8.758832002,0,0.200000000
130.003813505,19488,5728,0,11939,7549,13756,1318,371,364,248,116,6211,7545,806,512,1.558239344,1.959739987,52.945067341,281.563471969,5.615234375,4,0.000000000,nan,nan,0.000000000,11.047855005,7.138258996,0.069419009,0.097940007,7.469302000,0,0.200000000
130.100635529,20256,6192,0,12364,7892,14060,1291,349,344,244,100,6168,7892,770,521,1.584965388,1.909621448,38.437065974,290.859970035,64.314603806,6,1.000000000,nan,nan,0.000000000,13.314424999,8.895431005,0.083404011,0.110950001,9.292283998,0,0.200000000
130.201780558,20256,6355,0,12517,7739,13897,1350,354,353,251,102,6162,7735,827,523,1.788633740,1.939581921,44.520112940,276.201898054,34.469366074,9,1.000000000,nan,nan,0.000000000,10.154984993,4.593011981,0.039307997,0.063326006,4.785302008,0,0.200000000
130.300698280,19872,6118,0,12251,7621,13897,1350,356,361,253,108,6162,7735,827,523,1.788633740,1.939581921,47.649396935,283.264634632,nan,nan,nan,nan,nan,0.000000000,4.559932000,3.746800008,0.041630003,0.046012996,3.946290002,0,0.200000000
130.399536371,19968,6463,0,12604,7364,13897,1350,359,356,251,105,6162,7735,827,523,1.788633740,1.939581921,47.474487838,280.619782386,nan,nan,nan,nan,nan,0.000000000,8.010461999,6.735718984,0.085501990,0.114717011,7.181000998,0,0.200000000
130.499709845,19968,6230,0,12469,7499,13734,1292,336,330,236,94,6235,7499,813,479,1.760724804,1.904810999,28.827509561,165.019975318,49.110174179,7,1.000000000,nan,nan,0.000000000,7.402075003,5.558410005,0.060011007,0.128461004,5.864428997,0,0.200000000
130.599596500,19968,6549,0,12745,7223,13415,1295,351,365,254,111,6192,7223,827,468,1.862586242,1.944593790,44.763523128,275.495478309,75.849771500,7,1.000000000,nan,nan,0.000000000,9.440195005,5.914933005,0.057086014,0.073813993,6.189214997,0,0.200000000
130.699524641,20064,6488,0,12727,7337,13572,1307,368,377,270,107,6235,7337,837,470,1.713014640,1.902702278,59.283615016,275.860026274,nan,1,nan,nan,nan,0.000000000,14.048657002,9.917016985,0.105235013,0.054200005,10.413625991,0,0.200000000
130.799614668,19968,6689,0,12841,7127,13275,1325,362,362,256,106,6148,7127,851,474,1.886825397,1.949310875,49.532402962,278.690479959,30.109643936,4,1.000000000,nan,nan,0.000000000,9.970462997,6.206382008,0.039416016,0.065502987,6.400804006,0,0.200000000
130.902728796,20064,6595,0,12731,7333,13465,1288,387,373,256,117,6133,7332,810,478,1.671462563,1.904614270,48.207302341,277.401315403,nan,1,nan,nan,nan,0.000000000,5.843459003,3.897588002,0.043263004,0.069814996,4.110344002,0,0.200000000
131.000966549,19968,6620,0,12772,7196,13344,1312,395,386,280,106,6150,7194,850,462,1.840067744,1.945550420,50.730101498,281.447167021,nan,1,nan,nan,nan,0.000000000,11.106831007,6.132590002,0.057347992,0.083916006,6.423415005,0,0.200000000
131.099668026,19968,6546,0,12678,7290,13344,1312,379,377,276,101,6150,7194,850,462,1.840067744,1.945550420,46.971175529,274.436936464,nan,nan,nan,nan,nan,0.000000000,4.963492000,3.907279024,0.040604005,0.043168999,4.103868006,0,0.200000000
131.200006485,20064,6696,0,12859,7205,13364,1291,369,375,262,113,6161,7203,842,449,1.860732363,1.973266587,50.771167198,274.719007520,nan,1,nan,nan,nan,0.000000000,9.081598997,5.886447994,0.040947009,0.062551990,6.092811993,0,0.200000000
131.299627542,20064,6660,0,12912,7152,13364,1291,377,379,267,112,6161,7203,842,449,1.860732363,1.973266587,53.077932035,278.585473500,nan,nan,nan,nan,nan,0.000000000,4.704032996,3.738601998,0.044763001,0.044316999,3.970631005,0,0.200000000
131.399971724,19872,6627,0,12790,7082,13241,1324,388,391,271,120,6159,7082,864,460,1.964903036,1.962581832,60.594717361,281.566533846,5.977153778,2,0.000000000,nan,nan,0.000000000,12.746068998,7.994635002,0.081016988,0.073118994,8.377325998,0,0.200000000
131.499531269,19968,6671,0,12857,7111,13293,1308,368,379,264,115,6182,7111,842,466,1.882558236,1.968794578,44.215100200,284.537903791,5.743026733,2,0.000000000,nan,nan,0.000000000,11.447690005,7.211344011,0.068337002,0.060411010,7.539878003,0,0.200000000
131.599524260,19680,6612,0,12638,7042,13293,1308,382,385,260,125,6182,7111,842,466,1.882558236,1.968794578,46.798950977,308.139957749,nan,nan,nan,nan,nan,0.000000000,7.998943998,6.681138984,0.106573993,0.122305006,7.111262006,0,0.200000000
131.700627804,20160,6744,0,13126,7034,13412,1358,381,395,283,112,6378,7034,895,463,2.282097418,1.976302499,50.454277325,276.028201313,50.544977188,5,1.000000000,nan,nan,0.000000000,11.267321999,7.705341006,0.076703989,0.065557993,8.074087993,0,0.200000000
131.800975800,20160,6718,0,13148,7012,13438,1374,396,411,291,120,6426,7012,923,451,2.072488075,1.958828713,63.676360212,310.850726161,94.636678696,2,1.000000000,nan,nan,0.000000000,5.808752001,3.988358003,0.047207985,0.059411992,4.202858006,0,0.200000000
131.900150776,20064,6867,0,12933,7131,13438,1374,407,403,282,121,6426,7012,923,451,2.072488075,1.958828713,66.683062944,301.011210071,nan,nan,nan,nan,nan,0.000000000,12.976409009,11.096923001,0.122716985,0.122083002,11.699084003,0,0.200000000
131.999812365,19968,6603,0,12828,7140,13361,1419,421,421,299,122,6225,7136,940,479,2.073597122,2.006410404,65.148813461,302.259121869,59.831619263,5,1.000000000,nan,nan,0.000000000,11.636687996,7.472233017,0.058460995,0.063326006,7.743898008,0,0.200000000
132.099595547,20064,6806,0,12881,7183,13254,1389,413,406,284,122,6075,7179,925,464,2.175726146,2.049454810,59.457625005,291.505505519,20.630836487,3,1.000000000,nan,nan,0.000000000,16.718211991,11.203909002,0.113389018,0.080650003,11.718890004,0,0.200000000
132.199655533,19968,6546,0,12821,7147,13418,1385,420,419,283,136,6275,7143,903,482,2.113066273,2.020867592,72.898604051,306.417587446,35.651445389,4,1.000000000,nan,nan,0.000000000,6.826976009,5.063145014,0.053006996,0.052488002,5.320862008,0,0.200000000
132.299546957,19968,6814,0,13007,6961,13150,1435,414,404,292,112,6189,6961,960,475,2.266038610,2.032863201,60.544324799,270.736211686,54.300785065,5,1.000000000,nan,nan,0.000000000,5.464431990,3.966043005,0.047361988,0.057476995,4.184039994,0,0.200000000
132.399506092,19392,6640,0,12746,6646,13150,1435,412,411,293,118,6189,6961,960,475,2.266038610,2.032863201,62.041804550,270.783996665,nan,nan,nan,nan,nan,0.000000000,6.992206996,5.902265999,0.072291994,0.071247996,6.222612996,0,0.200000000
132.499654531,20640,6850,0,13356,7284,13786,1399,432,431,296,135,6506,7280,937,462,2.354029074,2.108914169,69.034622516,333.750992607,9.910106659,2,0.000000000,nan,nan,0.000000000,10.510246007,6.200240008,0.050561008,0.052560994,6.427800006,0,0.200000000
132.599590302,20064,6818,0,13063,7001,13242,1326,391,398,275,123,6241,7001,853,473,2.178663214,2.059439000,53.436710148,300.125095788,5.286455154,2,0.000000000,nan,nan,0.000000000,6.149117995,3.827154986,0.042923988,0.050532006,4.035181002,0,0.200000000
132.699946404,19968,6801,0,12996,6972,13242,1326,397,397,277,120,6241,7001,853,473,2.178663214,2.059439000,53.584862873,303.955305304,nan,nan,nan,nan,nan,0.000000000,5.168492004,4.229242026,0.053769982,0.069262998,4.504043987,0,0.200000000
132.799607038,19968,6674,0,12875,7093,13290,1404,410,406,281,125,6200,7090,909,495,2.290026012,2.083952816,53.294057325,290.914410685,4.232406616,2,0.000000000,nan,nan,0.000000000,7.098464994,4.873339989,0.046535002,0.056007993,5.103427000,0,0.200000000
132.899649143,19968,6674,0,12870,7098,13290,1387,407,402,278,124,6196,7094,919,468,2.297319954,2.102384774,61.520632912,271.598145082,60.019493103,2,1.000000000,nan,nan,0.000000000,12.367590010,9.534154000,0.107468994,0.101131998,10.032136008,0,0.200000000
132.999540567,19968,6605,0,12814,7154,13359,1453,432,434,294,140,6209,7150,950,503,2.297186772,2.112556431,62.860378639,317.819124886,4.858970642,2,0.000000000,nan,nan,0.000000000,12.608419012,10.137510006,0.119348013,0.182831005,10.719241007,0,0.200000000
133.099499464,20064,6613,0,12857,7207,13447,1467,413,425,287,138,6244,7203,976,491,2.294262582,2.130711889,60.731732005,309.597904202,5.725622177,2,0.000000000,nan,nan,0.000000000,7.349089006,4.950279006,0.050440998,0.058474994,5.189204006,0,0.200000000
133.199646235,20064,6652,0,12993,7071,13408,1451,420,431,293,138,6337,7071,952,499,2.337313405,2.127551441,58.251170629,308.046099291,nan,1,nan,nan,nan,0.000000000,7.773902995,5.314946015,0.054144009,0.060880004,5.572324008,0,0.200000000
133.300049782,19872,6503,0,12788,7084,13365,1441,410,412,281,131,6281,7084,956,485,2.307455122,2.152229311,60.072239841,278.468815690,nan,1,nan,nan,nan,0.000000000,11.033920004,8.370702984,0.107814994,0.150865992,8.897060005,0,0.200000000
133.399501085,20064,6567,0,12992,7072,13493,1469,464,436,303,133,6421,7072,981,488,2.386158849,2.150213452,64.499173469,321.414410659,99.448204041,8,1.000000000,nan,nan,0.000000000,19.062125997,14.866627025,0.154583016,0.138835996,15.558280997,0,0.200000000
133.499992847,19968,6401,0,12845,7123,13563,1456,428,426,297,129,6440,7123,974,482,2.330886533,2.173115017,67.253134627,318.785424366,5.695104599,8,0.000000000,nan,nan,0.000000000,12.477170996,8.969616014,0.102474005,0.127374995,9.425633005,0,0.200000000
133.599528790,20064,6639,0,13076,6988,13421,1514,450,445,310,135,6433,6988,1025,489,2.339956413,2.180306805,63.124234661,341.008161232,14.836072922,2,0.000000000,nan,nan,0.000000000,13.804611008,8.918182008,0.102688005,0.140919001,9.465533003,0,0.200000000
133.699649572,19968,6267,0,12802,7166,13697,1484,446,456,309,147,6533,7164,988,496,2.319548915,2.184315573,61.931776382,327.136936562,69.836139679,5,1.000000000,nan,nan,0.000000000,11.764890005,7.665606012,0.078067998,0.067788002,8.002282004,0,0.200000000
133.799592972,19968,6513,0,12969,6999,13451,1523,439,442,306,136,6455,6996,1024,499,2.499994862,2.205232886,71.870786741,339.485460228,5.838155746,2,0.000000000,nan,nan,0.000000000,11.732346000,7.582619990,0.070631009,0.082283994,7.909883003,0,0.200000000
133.899693012,20064,6139,0,12810,7254,13451,1523,449,448,306,142,6455,6996,1024,499,2.499994862,2.205232886,72.781611702,340.619010001,nan,nan,nan,nan,nan,0.000000000,6.380187013,5.308812004,0.064789987,0.077869990,5.599240001,0,0.200000000
133.999638081,19968,6217,0,12865,7103,13747,1590,486,476,325,151,6648,7099,1074,516,2.497770776,2.256945090,66.875763556,342.514335046,5.559206009,2,0.000000000,nan,nan,0.000000000,15.184632997,11.450505001,0.141331970,0.159533010,12.051895988,0,0.200000000
134.099664450,19968,5877,0,12702,7266,14087,1564,484,475,310,165,6825,7262,1039,525,2.444101382,2.254506978,73.358747532,380.656062733,nan,1,nan,nan,nan,0.000000000,9.080775999,6.036776002,0.064284002,0.067738991,6.320390996,0,0.200000000
134.199557066,20064,5996,0,12848,7216,14064,1609,509,503,339,164,6852,7212,1085,524,2.450487256,2.281038213,87.164201401,400.026945667,55.870771408,3,1.000000000,nan,nan,0.000000000,12.884920012,8.902671005,0.082628001,0.081150996,9.279941005,0,0.200000000
