relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
187.701422691,19968,5155,0,11582,8386,14809,1086,472,472,105,367,6425,8384,279,807,1.098067393,2.496787842,145.778982730,271.682497295,65.485239029,5,1.000000000,nan,nan,0.000000000,4.611245007,2.983849015,0.053651980,0.063453001,3.217552003,0,0.200000000
187.799699545,20064,4839,0,11347,8717,15221,1035,438,441,96,345,6510,8711,270,765,1.099973403,2.139528195,132.778324688,262.730972449,34.885406494,4,1.000000000,nan,nan,0.000000000,4.541350994,2.843041992,0.050844013,0.053740005,3.065980010,0,0.200000000
187.901746511,19968,5207,0,11614,8354,14757,1059,457,458,101,357,6406,8351,284,775,1.081407172,2.509628034,128.349923230,254.270654311,34.625768661,2,1.000000000,nan,nan,0.000000000,4.582572990,2.920534011,0.052666015,0.054735006,3.146988005,0,0.200000000
188.002011776,20064,4987,0,11310,8754,15073,1030,440,442,91,351,6322,8751,261,769,1.075189033,2.483135579,126.914160959,269.454666585,3.847599030,2,0.000000000,nan,nan,0.000000000,6.766414008,4.745056009,0.079200006,0.052856994,5.115875989,0,0.200000000
188.099750757,19968,5340,0,11591,8377,14624,1031,441,437,83,354,6254,8370,251,780,1.043902778,2.529728367,129.019410209,223.706841380,nan,1,nan,nan,nan,0.000000000,5.401661998,3.723084010,0.063472966,0.093056995,4.015783998,0,0.200000000
188.199676991,20064,5229,0,11360,8704,14831,1024,448,448,88,360,6132,8699,252,772,1.074037253,2.490467768,130.187640574,244.481943766,33.467292786,5,1.000000000,nan,nan,0.000000000,6.523955992,3.844198000,0.063408996,0.049235998,4.127158987,0,0.200000000
188.299849749,19968,5440,0,11571,8397,14524,1041,456,449,88,361,6133,8391,250,791,1.032827677,2.528117126,132.132583344,250.763121155,75.787782669,3,1.000000000,nan,nan,0.000000000,7.924763995,5.643749013,0.093859009,0.040447994,6.061996013,0,0.200000000
188.399674892,20064,5517,0,11558,8506,14524,1041,443,439,86,353,6133,8391,250,791,1.032827677,2.528117126,127.029045403,245.321649614,nan,nan,nan,nan,nan,0.000000000,14.251829998,11.627572996,0.137380004,0.077292003,12.293912994,0,0.200000000
188.499775648,20064,5546,0,11681,8383,14514,1058,475,476,88,388,6136,8378,244,814,1.002101287,2.557397554,141.672436605,250.899263729,5.848646164,2,0.000000000,nan,nan,0.000000000,7.918008996,4.693987023,0.082704006,0.042480999,5.142519003,0,0.200000000
188.601346731,19872,5674,0,11588,8284,14514,1058,476,476,88,388,6136,8378,244,814,1.002101287,2.557397554,141.005274585,253.292284463,nan,nan,nan,nan,nan,0.000000000,3.612029002,2.732632012,0.043870983,0.036477009,2.923116001,0,0.200000000
188.702422857,19968,5573,0,11593,8375,14391,1029,474,474,82,392,6027,8364,237,792,1.006072562,2.568385776,135.743949854,274.916545568,4.458189011,2,0.000000000,nan,nan,0.000000000,8.043330003,4.702319013,0.080147016,0.042900996,5.051957007,0,0.200000000
188.801209927,20064,5876,0,11892,8172,14184,1000,465,467,84,383,6032,8152,233,767,0.963727383,2.589421849,129.611116254,259.194808927,5.883455276,2,0.000000000,nan,nan,1.000000000,7.994051004,4.388715970,0.060899009,0.040546001,4.667910995,0,0.200000000
188.900254726,19968,5727,0,11662,8306,14237,1021,469,471,84,387,6005,8232,235,786,0.985150233,2.589242149,135.039910099,267.213618079,23.846387863,6,1.000000000,nan,nan,1.000000000,4.453497997,2.827734017,0.049122027,0.031313000,3.054297995,0,0.200000000
188.999727011,19968,6034,0,11918,8050,13930,988,458,454,82,372,5985,7945,235,753,0.965107772,2.616120238,129.777372949,269.148135440,nan,1,nan,nan,nan,1.000000000,4.250059006,2.732705005,0.050220013,0.045264009,2.955853997,0,0.200000000
189.099676847,20064,5835,0,11801,8263,14225,1013,470,475,82,393,6107,8118,231,782,0.953167865,2.612290566,135.997518310,276.050913629,24.349927902,3,1.000000000,nan,nan,1.000000000,4.294397993,2.845611991,0.052112999,0.037392005,3.077072994,0,0.200000000
189.199710608,19968,6125,0,12019,7949,13839,986,467,467,77,390,6060,7779,220,766,0.941944797,2.639395736,133.788172393,257.315869741,39.954423904,6,1.000000000,nan,nan,1.000000000,6.001786998,4.011843019,0.079602993,0.069881004,4.366609995,0,0.200000000
189.299720049,20064,5828,0,11809,8255,14232,997,452,456,73,383,6188,8044,225,772,0.914673971,2.629936421,123.629795514,246.385894962,49.954891205,8,1.000000000,nan,nan,1.000000000,4.456747993,2.778669019,0.050949006,0.040286002,3.004949991,0,0.200000000
189.399990559,19968,6031,0,12031,7937,13933,985,461,458,67,391,6203,7730,212,773,0.918749701,2.650423684,117.974772497,231.669872002,6.668329239,23,0.000000000,nan,nan,1.000000000,4.273774000,2.728266991,0.050311981,0.049659007,2.954851007,0,0.200000000
189.499972105,20064,6231,0,12137,7927,13829,990,464,462,63,399,6129,7700,208,782,0.907623286,2.653996086,116.818593045,229.411488751,6.470441818,6,0.000000000,nan,nan,1.000000000,10.014860003,5.828697002,0.103973012,0.059872997,6.272904997,0,0.200000000
189.599801540,19872,5869,0,11929,7943,13829,990,473,473,62,411,6129,7700,208,782,0.907623286,2.653996086,119.730905120,250.017205667,nan,nan,nan,nan,nan,1.000000000,4.124637999,3.084031006,0.052931005,0.035860998,3.328022998,0,0.200000000
189.700142860,20064,6356,0,12244,7820,13829,990,468,470,62,408,6129,7700,208,782,0.907623286,2.653996086,116.685560168,239.045632572,nan,nan,nan,nan,nan,1.000000000,4.568785997,3.554870011,0.078387980,0.059737999,3.898832001,0,0.200000000
189.799823046,19968,6109,0,12133,7835,13855,963,467,466,61,405,6185,7670,195,768,0.897049627,2.666094933,114.070622669,251.585222525,6.577491760,8,0.000000000,nan,nan,1.000000000,7.017836993,4.577879008,0.092418995,0.075552001,4.970976996,0,0.200000000
189.899761677,20064,6551,0,12479,7585,13509,974,466,473,57,416,6089,7420,205,769,0.896654897,2.682973525,110.960417761,255.846899011,5.218029022,2,0.000000000,nan,nan,1.000000000,9.115868001,4.913606012,0.054201999,0.037948994,5.156654006,0,0.200000000
189.999817371,19968,6372,0,12315,7653,13592,963,466,475,58,417,6020,7572,188,775,0.897857346,2.678143295,117.153911230,256.223100095,nan,1,nan,nan,nan,1.000000000,4.156815005,2.634075005,0.051101015,0.034778001,2.859695000,0,0.200000000
190.099824429,20064,6636,0,12482,7582,13592,963,479,480,58,422,6020,7572,188,775,0.897857346,2.678143295,119.725178454,264.072507474,nan,nan,nan,nan,nan,1.000000000,7.099231996,5.653341985,0.117649004,0.045487992,6.169807995,0,0.200000000
190.199838161,19968,6598,0,12362,7606,13366,948,459,460,53,407,5810,7556,182,766,0.913801422,2.682817446,120.641803672,248.580905845,72.482109070,4,1.000000000,nan,nan,1.000000000,6.787464008,4.648788003,0.096028001,0.093690993,5.071211010,0,0.200000000
190.299816608,19968,6608,0,12367,7601,13366,948,462,460,51,409,5810,7556,182,766,0.913801422,2.682817446,118.938468470,246.194685434,nan,nan,nan,nan,nan,1.000000000,7.716230990,5.934763001,0.085350010,0.033093005,6.318423999,0,0.200000000
190.399761200,19968,6751,0,12415,7553,13213,938,447,454,51,403,5669,7544,174,764,0.927238390,2.673069143,112.354403249,234.971183044,50.174236298,7,1.000000000,nan,nan,1.000000000,15.975086993,11.276765988,0.199546994,0.094630013,12.157830002,0,0.200000000
190.499806404,20064,6775,0,12442,7622,13285,897,434,432,42,390,5677,7608,165,732,0.912482889,2.654665687,99.495416207,234.347132756,25.957345963,3,1.000000000,nan,nan,1.000000000,10.245712998,6.763106008,0.121700999,0.072808005,7.291065995,0,0.200000000
190.600431204,19968,6886,0,12492,7476,13078,887,423,421,46,375,5605,7473,162,725,0.910370267,2.661712451,107.341857632,221.064358516,24.272918701,6,1.000000000,nan,nan,1.000000000,7.966247998,5.403964999,0.098150995,0.056606994,5.853822004,0,0.200000000
190.699754000,20064,7005,0,12545,7519,13078,887,424,427,52,375,5605,7473,162,725,0.910370267,2.661712451,109.635826274,221.493049058,nan,nan,nan,nan,nan,1.000000000,4.789676008,3.467317001,0.038204991,0.032898999,3.653682012,0,0.200000000
190.799874067,19872,7117,0,12366,7506,13078,887,426,427,52,375,5605,7473,162,725,0.910370267,2.661712451,109.625051991,221.519973430,nan,nan,nan,nan,nan,1.000000000,3.144246002,2.438727999,0.038465980,0.031450996,2.613558012,0,0.200000000
190.899866581,19968,7115,0,12411,7557,13078,887,427,428,52,376,5605,7473,162,725,0.910370267,2.661712451,109.630401115,221.424965967,nan,nan,nan,nan,nan,1.000000000,7.610699991,6.134958006,0.085242995,0.032190001,6.526819998,0,0.200000000
190.999741316,19968,7312,0,12460,7508,13078,887,428,428,52,376,5605,7473,162,725,0.910370267,2.661712451,109.956523029,221.619534486,nan,nan,nan,nan,nan,1.000000000,4.695860000,3.479416991,0.050440998,0.041826002,3.706980002,0,0.200000000
191.099723101,20064,7352,0,12429,7635,13078,887,428,428,52,376,5605,7473,162,725,0.910370267,2.661712451,109.956522413,221.633229713,nan,nan,nan,nan,nan,1.000000000,2.998758995,2.222241004,0.024584006,0.031357995,2.337077007,0,0.200000000
191.199680805,19968,7577,0,12389,7579,12387,931,404,473,47,426,4812,7575,128,803,0.839057498,2.620558892,128.165364038,228.148665421,nan,1,nan,nan,nan,1.000000000,4.928377995,2.918875005,0.049302995,0.059678001,3.145202994,0,0.200000000
191.299679518,20064,7546,0,12266,7798,12387,931,483,480,48,432,4812,7575,128,803,0.839057498,2.620558892,119.335742513,235.241776075,nan,nan,nan,nan,nan,1.000000000,3.416494990,2.593828991,0.052110016,0.043163993,2.827211007,0,0.200000000
191.400260925,19968,7807,0,12363,7605,12387,931,479,479,48,431,4812,7575,128,803,0.839057498,2.620558892,118.081313875,235.298487691,nan,nan,nan,nan,nan,1.000000000,8.093683995,6.352903001,0.106523992,0.092251998,6.834132000,0,0.200000000
191.499810219,20064,7846,0,12268,7796,12214,894,271,349,33,316,4423,7791,122,772,0.798008136,2.563334903,128.724145838,212.550601473,5.954504013,2,0.000000000,nan,nan,1.000000000,3.760520005,2.450822009,0.030993979,0.093848997,2.617951002,0,0.200000000
191.599883556,19968,8082,0,12355,7613,11882,896,402,427,40,387,4277,7605,119,777,0.783290491,2.574243392,118.532890903,235.588383993,45.817375183,5,1.000000000,nan,nan,1.000000000,3.775410994,2.422090023,0.043977008,0.040543004,2.632132004,0,0.200000000
191.700045824,20064,8250,0,12411,7653,11810,896,413,418,36,382,4168,7642,117,779,0.776165590,2.570026953,104.074903818,228.299627371,16.027688980,4,1.000000000,nan,nan,1.000000000,6.140259997,4.234186999,0.082125000,0.089968002,4.638269995,0,0.200000000
191.802645683,19968,8447,0,12321,7647,11517,891,410,432,36,396,3902,7615,111,780,0.762337846,2.566312094,108.836256472,229.909353603,nan,1,nan,nan,nan,1.000000000,5.477328014,3.368211983,0.059409009,0.052268006,3.644224998,0,0.200000000
191.901554585,19968,8604,0,12298,7670,11360,880,424,426,39,387,3784,7576,106,774,0.749034716,2.558503275,103.513585156,227.913561105,23.795366287,5,1.000000000,nan,nan,1.000000000,4.635616991,2.813497005,0.050029004,0.032436990,3.047710998,0,0.200000000
192.001836538,20064,8726,0,12292,7772,11360,880,428,427,41,386,3784,7576,106,774,0.749034716,2.558503275,105.844036727,232.096821230,nan,nan,nan,nan,nan,1.000000000,6.399213002,5.021278994,0.097960015,0.053173993,5.468092000,0,0.200000000
192.100477457,19776,8904,0,12250,7526,11360,880,426,426,41,385,3784,7576,106,774,0.749034716,2.558503275,104.908045262,232.076822735,nan,nan,nan,nan,nan,1.000000000,3.157002007,2.345660992,0.035827994,0.031286996,2.529449994,0,0.200000000
192.199811220,20256,9032,0,12330,7926,11360,880,425,425,41,384,3784,7576,106,774,0.749034716,2.558503275,104.773445014,231.838808796,nan,nan,nan,nan,nan,1.000000000,2.979782992,2.301105982,0.033029006,0.027219998,2.461548997,0,0.200000000
192.299941778,19968,9292,0,12420,7548,10672,869,395,438,50,388,3783,6889,110,759,0.666324999,2.615497261,116.589240828,182.240138046,19.695758820,4,1.000000000,nan,nan,1.000000000,6.803917990,4.353650016,0.078234007,0.082136001,4.711168993,0,0.200000000
192.399888039,19968,9453,0,12444,7524,10672,869,437,434,49,385,3783,6889,110,759,0.666324999,2.615497261,95.327989256,199.356459817,nan,nan,nan,nan,nan,1.000000000,3.541501996,2.671494978,0.050452014,0.031743999,2.896972001,0,0.200000000
192.499701023,19968,9682,0,12562,7406,10672,869,434,438,50,388,3783,6889,110,759,0.666324999,2.615497261,96.630419634,204.918229448,nan,nan,nan,nan,nan,1.000000000,4.675049000,3.602240991,0.074433992,0.043202992,3.944569995,0,0.200000000
192.599728584,20064,9747,0,12660,7404,10313,836,405,422,40,382,3660,6653,100,736,0.608845626,2.611256435,94.730081353,191.814478134,90.040922165,2,1.000000000,nan,nan,1.000000000,11.877547993,8.552918996,0.177905982,0.140640012,9.351481000,0,0.200000000
192.699819803,19968,9937,0,12727,7241,10313,836,419,415,40,375,3660,6653,100,736,0.608845626,2.611256435,90.538061776,187.187482514,nan,nan,nan,nan,nan,1.000000000,6.504310993,4.762087017,0.078840996,0.060963997,5.136281005,0,0.200000000
192.799812794,19968,9790,0,12631,7337,10313,836,415,415,41,374,3660,6653,100,736,0.608845626,2.611256435,91.023510914,187.936823367,nan,nan,nan,nan,nan,1.000000000,4.762374010,3.803535001,0.059903003,0.073525996,4.099084006,0,0.200000000
192.899712563,20064,10119,0,12923,7141,9941,801,388,402,39,363,3608,6333,100,701,0.567580837,2.656950580,94.949468064,180.165151866,nan,1,nan,nan,nan,1.000000000,4.160587996,2.868418000,0.057750993,0.060127000,3.136307001,0,0.200000000
192.999758482,20064,10034,0,12729,7335,10026,807,390,405,38,367,3505,6521,101,706,0.549735393,2.672160372,94.741152891,171.095322095,4.753112793,2,0.000000000,nan,nan,1.000000000,5.783040004,3.702761009,0.065418018,0.055552009,4.023963993,0,0.200000000
193.099929333,19872,10250,0,12958,6914,10026,807,399,399,37,362,3505,6521,101,706,0.549735393,2.672160372,94.919471015,175.045040377,nan,nan,nan,nan,nan,1.000000000,2.996668001,2.264919982,0.041405001,0.042360014,2.467725993,0,0.200000000
193.199758530,20064,10175,0,12929,7135,9885,794,354,354,37,317,3546,6339,106,688,0.529284895,2.632514742,75.475385724,138.581593489,39.843320847,4,1.000000000,nan,nan,1.000000000,5.100092996,3.315223017,0.056631994,0.043881009,3.578574004,0,0.200000000
193.300058365,19968,10436,0,13170,6798,9528,777,367,367,40,327,3531,5997,101,676,0.519936526,2.649062065,74.482815045,162.580685388,6.315231323,2,0.000000000,nan,nan,1.000000000,5.335435999,3.663376003,0.066898006,0.068830996,3.994804007,0,0.200000000
193.399725914,19968,10277,0,13119,6849,9687,762,362,361,37,324,3620,6067,104,658,0.508516976,2.611441340,76.237331089,140.753537955,nan,1,nan,nan,nan,1.000000000,11.670941007,8.193710994,0.153427012,0.098795994,8.941678010,0,0.200000000
193.499882936,20064,10584,0,13392,6672,9476,761,343,353,34,319,3492,5984,94,667,0.502404207,2.614634528,70.725328344,133.267001973,nan,1,nan,nan,nan,1.000000000,5.780653009,3.880825010,0.069076006,0.063817992,4.224165998,0,0.200000000
193.599812984,19968,10731,0,13252,6716,9233,780,344,347,36,311,3107,6126,96,684,0.502486823,2.567336608,79.499417903,127.972969328,5.532979965,2,0.000000000,nan,nan,1.000000000,5.018747004,3.197688988,0.051549985,0.043995999,3.457101004,0,0.200000000
193.701192141,19968,11097,0,13365,6603,8867,780,349,351,34,317,2736,6131,86,694,0.511345787,2.556508545,71.533166158,143.128599230,15.774011612,7,1.000000000,nan,nan,1.000000000,7.677713991,5.439783010,0.090777030,0.044989996,5.909824002,0,0.200000000
193.799849749,20064,11387,0,13456,6608,8673,784,341,352,36,316,2460,6213,93,691,0.516751377,2.508913127,65.785073988,150.195991662,19.845008850,3,1.000000000,nan,nan,1.000000000,8.189469998,5.925025005,0.108698019,0.091235997,6.444457002,0,0.200000000
193.900078535,19968,11656,0,13400,6568,8308,745,329,322,28,294,2018,6290,83,662,0.543666192,2.430531184,59.818348019,128.111828921,24.687290192,3,1.000000000,nan,nan,1.000000000,6.137777993,3.924606004,0.067437999,0.051970987,4.255738997,0,0.200000000
193.999755859,19968,11735,0,13342,6626,8229,747,333,331,29,302,1782,6447,83,664,0.574229480,2.299040004,65.902414381,119.369726657,15.602827072,3,1.000000000,nan,nan,1.000000000,5.624236001,3.701360998,0.066288994,0.063890999,4.029443997,0,0.200000000
194.099701405,19968,11930,0,13335,6633,8034,721,315,320,31,289,1515,6519,81,640,0.625694804,2.256647300,58.539804016,121.930345322,72.090625763,3,1.000000000,nan,nan,1.000000000,13.998593000,9.484656010,0.155207992,0.137183000,10.263044998,0,0.200000000
194.199746609,19296,11442,0,12679,6617,7850,695,308,305,28,277,1356,6494,73,622,0.667652038,2.265461108,48.584430511,110.804528247,5.672454834,3,0.000000000,nan,nan,1.000000000,2.966065003,1.984372997,0.034075987,0.030518000,2.165173006,0,0.200000000
194.298978329,20832,12871,0,13932,6900,7850,695,313,314,27,287,1356,6494,73,622,0.667652038,2.265461108,47.235290061,114.762635451,nan,nan,nan,nan,nan,1.000000000,7.220629996,5.860014993,0.102669001,0.086265994,6.383626009,0,0.200000000
194.400027037,19488,12029,0,12904,6584,7850,695,313,313,28,285,1356,6494,73,622,0.667652038,2.265461108,47.339012235,111.895855026,nan,nan,nan,nan,nan,1.000000000,7.373215005,6.007790013,0.076181997,0.046536006,6.418678007,0,0.200000000
194.499560118,20448,12865,0,13615,6833,7850,695,313,314,28,286,1356,6494,73,622,0.667652038,2.265461108,47.395448960,111.930925983,nan,nan,nan,nan,nan,1.000000000,4.004235001,3.097263005,0.039232997,0.034590004,3.310942993,0,0.200000000
194.599891186,19968,12506,0,13230,6738,7850,695,315,315,29,286,1356,6494,73,622,0.667652038,2.265461108,48.384968762,113.167705126,nan,nan,nan,nan,nan,1.000000000,2.778774011,2.250753008,0.022756998,0.035172998,2.377967001,0,0.200000000
194.702971458,19968,12493,0,13232,6736,7471,687,324,315,36,279,1017,6454,73,614,0.795397393,2.248581333,39.135776093,119.161128595,10.029315948,3,0.000000000,nan,nan,1.000000000,6.064830988,4.422714002,0.086671003,0.089590001,4.853956998,0,0.200000000
194.800061464,20064,12650,0,13365,6699,7410,686,339,332,32,300,1026,6384,72,614,0.799582947,2.263641530,51.423287600,123.555335182,nan,1,nan,nan,nan,1.000000000,2.955310003,2.052772004,0.038722996,0.024830995,2.242615999,0,0.200000000
194.899765253,19968,12586,0,13326,6642,7378,685,323,328,35,293,1013,6365,72,613,0.792710522,2.286963470,44.449155137,135.964275867,40.522336960,2,1.000000000,nan,nan,1.000000000,5.696242995,3.971278013,0.071679024,0.061318002,4.334204990,0,0.200000000
194.999706984,20064,12696,0,13439,6625,7378,685,327,327,34,293,1013,6365,72,613,0.792710522,2.286963470,42.757733358,133.148103344,nan,nan,nan,nan,nan,1.000000000,2.788853002,2.179863004,0.036176993,0.022566004,2.372369010,0,0.200000000
195.099833250,19872,12595,0,13335,6537,7273,715,342,341,33,308,1011,6262,73,642,0.812084343,2.320437873,49.566397427,130.162638688,nan,1,nan,nan,nan,1.000000000,3.801765997,2.733115994,0.053404001,0.049634997,3.000755009,0,0.200000000
195.199728966,20064,12628,0,13340,6724,7432,741,360,356,34,322,1017,6415,73,668,0.817526135,2.281040553,51.987687914,132.273067048,nan,1,nan,nan,nan,1.000000000,5.270356007,3.824815998,0.074615993,0.065479006,4.185507001,0,0.200000000
195.299876690,20064,12678,0,13370,6694,7382,732,362,359,35,324,989,6393,75,657,0.821307522,2.297956861,51.939425557,132.081409704,4.323959351,2,0.000000000,nan,nan,1.000000000,3.554565003,2.579349006,0.049427996,0.040999003,2.820972994,0,0.200000000
195.399878263,19968,12582,0,13288,6680,7382,728,344,343,37,306,987,6395,75,653,0.813543496,2.256366397,45.633422691,125.425922277,nan,1,nan,nan,nan,1.000000000,7.072314009,5.131875005,0.101433005,0.114400013,5.627090999,0,0.200000000
195.501206636,20064,12761,0,13458,6606,7299,704,350,351,37,314,997,6302,75,629,0.817037323,2.295108335,49.071755935,132.641820825,5.701541901,3,0.000000000,nan,nan,1.000000000,4.559497000,2.943892003,0.051133000,0.031552991,3.197122001,0,0.200000000
195.599914789,19968,12650,0,13359,6609,7299,704,344,344,36,308,997,6302,75,629,0.817037323,2.295108335,45.233108257,132.891284761,nan,nan,nan,nan,nan,1.000000000,2.512742009,1.949626007,0.036582001,0.028700000,2.142782003,0,0.200000000
195.700069666,19968,12726,0,13433,6535,7299,704,344,344,36,308,997,6302,75,629,0.817037323,2.295108335,45.628850894,132.844366490,nan,nan,nan,nan,nan,1.000000000,2.402295999,1.882700017,0.027900009,0.030572992,2.026130009,0,0.200000000
195.799908876,19584,12285,0,13007,6577,7299,704,345,345,36,309,997,6302,75,629,0.817037323,2.295108335,47.408317231,132.541563527,nan,nan,nan,nan,nan,1.000000000,2.390900991,1.883545003,0.027688002,0.030383992,2.028708986,0,0.200000000
195.899938107,19776,12553,0,13256,6520,7299,704,344,344,36,308,997,6302,75,629,0.817037323,2.295108335,45.624867636,132.465245213,nan,nan,nan,nan,nan,1.000000000,2.294439997,1.829762012,0.027267015,0.025146001,1.965349002,0,0.200000000
195.999291420,20640,13103,0,13869,6771,7533,708,329,340,36,304,1051,6482,74,634,0.799055053,2.152791160,43.783338599,136.668454801,19.931316376,5,1.000000000,nan,nan,1.000000000,5.533254007,3.988018972,0.075322983,0.062883002,4.364648004,0,0.200000000
196.099766731,20064,12706,0,13389,6675,7533,708,335,333,36,297,1051,6482,74,634,0.799055053,2.152791160,42.835186779,130.742019270,nan,nan,nan,nan,nan,1.000000000,10.371590004,8.338829997,0.155324029,0.086109998,9.107942999,0,0.200000000
196.199819326,19968,12587,0,13305,6663,7377,725,347,339,35,304,989,6388,76,649,0.792762275,2.278999530,45.486365672,140.097219924,40.178060532,2,1.000000000,nan,nan,1.000000000,3.459619009,2.483290998,0.047991998,0.037862003,2.731234999,0,0.200000000
196.299902201,19968,12543,0,13301,6667,7421,716,339,345,33,312,1022,6399,69,647,0.795123797,2.278071359,49.544767859,135.849101062,4.613399506,2,0.000000000,nan,nan,1.000000000,4.123940002,2.911074989,0.054117001,0.038557992,3.183140012,0,0.200000000
196.399762630,19968,12578,0,13343,6625,7386,703,334,336,28,308,995,6391,67,636,0.766517442,2.244884393,45.246282668,132.202051820,9.859561920,2,0.000000000,nan,nan,1.000000000,4.852134996,3.330220003,0.056635996,0.038938000,3.634131004,0,0.200000000
196.499762535,20064,12521,0,13388,6676,7386,703,335,335,29,306,995,6391,67,636,0.766517442,2.244884393,45.157358270,130.742557788,nan,nan,nan,nan,nan,1.000000000,2.851893005,2.214935012,0.038205995,0.025197005,2.406889995,0,0.200000000
196.600747347,20064,12680,0,13554,6510,7380,688,317,318,27,291,1059,6321,68,620,0.738320376,2.228262073,42.474428281,129.407137331,nan,1,nan,nan,nan,1.000000000,4.444753999,3.158913998,0.063127009,0.058232006,3.472482000,0,0.200000000
196.699876308,19872,12334,0,13330,6542,7534,685,315,313,26,287,1146,6388,66,619,0.702353024,2.223739681,46.400589779,128.925891000,19.578933716,3,1.000000000,nan,nan,1.000000000,4.923095999,3.553897011,0.064413995,0.056731005,3.881828001,0,0.200000000
196.799845695,20064,12523,0,13571,6493,7537,674,318,323,21,302,1187,6350,64,610,0.650386031,2.236568172,51.863722211,134.445122326,64.510583878,6,1.000000000,nan,nan,1.000000000,5.945031007,4.154954979,0.075305012,0.063988002,4.520776987,0,0.200000000
196.900877714,19968,12162,0,13341,6627,7802,693,317,320,28,292,1304,6498,68,625,0.653244078,2.185771842,51.980966977,135.215200137,5.285024643,2,0.000000000,nan,nan,1.000000000,2.856206003,1.918031005,0.034176002,0.025257992,2.098448997,0,0.200000000
196.999841213,20064,12111,0,13439,6625,7802,693,319,318,27,291,1304,6498,68,625,0.653244078,2.185771842,52.405768423,135.908600556,nan,nan,nan,nan,nan,1.000000000,3.418351000,2.681382000,0.052870004,0.038557992,2.944930005,0,0.200000000
197.099882364,19968,11927,0,13220,6748,7802,693,318,318,27,291,1304,6498,68,625,0.653244078,2.185771842,54.460513063,136.590862921,nan,nan,nan,nan,nan,1.000000000,3.160859997,2.430599008,0.033157005,0.025582005,2.604264999,0,0.200000000
197.199824333,19968,12043,0,13310,6658,7921,700,330,334,27,307,1412,6509,70,630,0.593889711,2.255842214,52.101450513,126.718991099,5.644559860,2,0.000000000,nan,nan,1.000000000,4.150967012,2.912161988,0.056853009,0.041544990,3.201580999,0,0.200000000
197.300172806,19968,12052,0,13333,6635,7912,705,327,322,25,297,1410,6502,72,633,0.584871680,2.226606131,52.538229786,124.067316989,nan,1,nan,nan,nan,1.000000000,6.681087994,4.793547996,0.097444994,0.089123991,5.278673998,0,0.200000000
197.399736881,20064,12137,0,13419,6645,7912,705,324,325,26,299,1410,6502,72,633,0.584871680,2.226606131,53.501676776,124.815862551,nan,nan,nan,nan,nan,1.000000000,6.095312012,4.662726002,0.080680999,0.045366003,5.068290993,0,0.200000000
197.500049114,19968,12022,0,13333,6635,7942,712,322,328,27,301,1440,6502,75,637,0.583271365,2.207183481,52.567626817,134.653852434,40.236711502,2,1.000000000,nan,nan,1.000000000,8.506227008,5.459789012,0.090197995,0.050903996,5.907680010,0,0.200000000
197.599888802,19968,12152,0,13431,6537,7942,712,328,329,27,302,1440,6502,75,637,0.583271365,2.207183481,53.214590686,134.926105661,nan,nan,nan,nan,nan,1.000000000,2.360761995,1.854731992,0.025806003,0.023675006,1.993775993,0,0.200000000
197.699745417,20064,12121,0,13479,6585,7939,742,343,343,32,311,1477,6462,78,664,0.588539710,2.218221762,57.770353482,140.445503168,10.082244873,3,0.000000000,nan,nan,1.000000000,6.280290007,4.352320990,0.071299000,0.043250999,4.706410997,0,0.200000000
197.799926043,19968,12010,0,13379,6589,7954,751,363,361,27,334,1497,6457,78,673,0.642486594,2.232338202,58.061842267,134.026444525,88.507890701,2,1.000000000,nan,nan,1.000000000,3.893814996,2.566468000,0.044258995,0.033605000,2.784639990,0,0.200000000
197.899843454,20064,12123,0,13459,6605,7937,727,335,344,31,313,1442,6495,74,653,0.606382174,2.215308801,61.658123553,133.148241039,nan,1,nan,nan,nan,1.000000000,3.055445995,2.079528014,0.038771992,0.029814997,2.285367009,0,0.200000000
197.999836683,19968,11926,0,13248,6720,8038,705,330,332,30,302,1451,6587,78,627,0.620249132,2.240907650,58.476355828,131.029753531,42.436599731,2,1.000000000,nan,nan,1.000000000,7.933133995,5.108661004,0.091079011,0.025435991,5.572663998,0,0.200000000
198.099901438,19968,11997,0,13355,6613,7967,709,329,331,28,303,1473,6494,73,636,0.600656311,2.283783219,56.801264055,140.768249675,nan,1,nan,nan,nan,1.000000000,2.890071002,1.974759987,0.036669997,0.025565998,2.154002999,0,0.200000000
198.199779987,19968,11879,0,13255,6713,7967,709,331,331,28,303,1473,6494,73,636,0.600656311,2.283783219,56.854226329,141.236186972,nan,nan,nan,nan,nan,1.000000000,2.360557002,1.854220987,0.025865986,0.022549997,1.990881996,0,0.200000000
198.299772024,19680,11897,0,13360,6320,7967,709,331,331,28,303,1473,6494,73,636,0.600656311,2.283783219,56.854226329,141.242243025,nan,nan,nan,nan,nan,1.000000000,2.471954009,1.870901993,0.019993997,0.033267002,2.016413011,0,0.200000000
