relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
179.899058104,19968,7871,0,11829,8139,12466,247,46,45,6,39,4602,7864,51,196,0.988362228,2.132773290,9.431260154,19.140147120,nan,nan,nan,nan,nan,1.000000000,1.378686051,0.768653001,0.005303067,0.009082025,0.859406020,0,0.400000000
179.999028444,19872,7610,0,11607,8265,12466,247,46,46,6,40,4602,7864,51,196,0.988362228,2.132773290,9.511436684,19.291523807,nan,nan,nan,nan,nan,1.000000000,2.229379024,1.355772081,0.007337017,0.014752033,1.477851998,0,0.400000000
180.099098444,20160,7999,0,11856,8304,12157,246,47,49,10,39,4490,7667,51,195,0.978884927,2.190043372,12.008301048,25.174883543,nan,1,nan,nan,nan,1.000000000,1.773813972,0.755093060,0.005525013,0.009033014,0.840946974,0,0.400000000
180.199175119,19968,7677,0,11683,8285,12287,250,46,46,6,40,4624,7663,52,198,0.972061459,2.161053641,11.041552758,20.153885998,nan,1,nan,nan,nan,1.000000000,8.791511005,2.947622968,0.015277124,0.027914008,3.263052029,0,0.400000000
180.299042702,20064,8030,0,11943,8121,12030,246,52,47,9,38,4486,7544,53,193,0.978114006,2.184171909,10.604940326,22.379514436,nan,1,nan,nan,nan,1.000000000,2.498274960,1.131351979,0.009331037,0.011749973,1.264513994,0,0.400000000
180.399324656,19968,7601,0,11679,8289,12363,248,50,49,5,44,4701,7662,51,197,0.961271563,2.178222188,11.571203741,25.618483305,126.137971878,2,1.000000000,nan,nan,1.000000000,3.849808010,1.506536966,0.010891003,0.019843981,1.668027020,0,0.400000000
180.499089003,19488,7503,0,11419,8069,11981,252,48,50,10,40,4445,7536,52,200,0.988218626,2.184969783,12.026971482,21.982969714,5.759239197,3,0.000000000,nan,nan,1.000000000,3.611238964,1.473666984,0.011282973,0.027658010,1.632206026,0,0.400000000
180.600318432,20544,8014,0,12270,8274,12526,245,46,47,8,39,4913,7613,50,195,0.954463180,2.184799725,11.829603754,20.013480315,117.092847824,4,1.000000000,nan,nan,1.000000000,6.116200995,1.989582088,0.016102917,0.023177010,2.217032015,0,0.400000000
180.699178219,19776,7768,0,11649,8127,12526,245,46,47,8,39,4913,7613,50,195,0.954463180,2.184799725,11.954972547,19.827269445,nan,nan,nan,nan,nan,1.000000000,2.005068993,1.118455024,0.008178002,0.012425007,1.253062976,0,0.400000000
180.799074650,20160,7552,0,11848,8312,12604,246,48,46,7,39,4878,7726,52,194,0.987781958,2.169894428,10.761451196,22.401355754,nan,1,nan,nan,nan,1.000000000,4.840265028,2.267927048,0.016290986,0.025094021,2.515373984,0,0.400000000
180.898980856,20064,7593,0,11610,8454,12467,251,47,49,7,42,4628,7839,52,199,0.992348709,2.164178466,11.562038789,23.623783568,nan,1,nan,nan,nan,1.000000000,5.882536003,2.573120000,0.018157996,0.030766998,2.842464019,0,0.400000000
180.999095678,19968,7356,0,11736,8232,12608,248,45,48,9,39,4938,7670,53,195,0.989684541,2.187254574,11.234913642,26.638575057,nan,1,nan,nan,nan,1.000000000,3.365628014,1.353827014,0.009778945,0.020389038,1.510506961,0,0.400000000
181.099137068,19968,7079,0,11527,8441,12885,251,49,46,7,39,5018,7867,57,194,1.004417466,2.141174142,9.998447009,19.639063456,nan,1,nan,nan,nan,0.000000000,1.826495980,0.770120998,0.005507958,0.009529002,0.854621001,0,0.400000000
181.199005127,20064,7149,0,11727,8337,12885,251,48,49,7,42,5018,7867,57,194,1.004417466,2.141174142,11.088557022,22.908815447,nan,nan,nan,nan,nan,0.000000000,2.422748017,1.501078019,0.011349970,0.019546016,1.673879975,0,0.400000000
181.299118042,19200,6513,0,11069,8131,12683,251,53,47,9,38,5094,7589,57,194,1.029734168,2.169155886,10.812349755,22.181942573,nan,1,nan,nan,nan,0.000000000,4.370383976,1.717519015,0.012804929,0.017846993,1.905623998,0,0.400000000
181.397602797,20736,7216,0,11956,8780,12683,251,48,48,9,39,5094,7589,57,194,1.029734168,2.169155886,10.738611082,24.353235200,nan,nan,nan,nan,nan,0.000000000,1.367716002,0.796709966,0.004282978,0.009369978,0.871518976,0,0.400000000
181.499007463,20064,6931,0,11779,8285,13129,258,54,51,10,41,5350,7779,59,199,1.074111736,2.161461782,13.717315152,27.778263615,40.222167969,3,1.000000000,nan,nan,0.000000000,2.387357003,0.801326940,0.006424903,0.010568998,0.894293014,0,0.400000000
181.599148035,19968,6615,0,11580,8388,13349,268,54,55,14,41,5391,7958,63,205,1.137299445,2.100208401,12.044266338,32.516517903,5.027055740,2,0.000000000,nan,nan,0.000000000,2.925092005,1.338447037,0.010661024,0.016547972,1.490803028,0,0.400000000
181.699300289,19968,6633,0,11687,8281,13331,275,62,61,14,47,5454,7877,66,209,1.178049645,2.135309356,15.799933526,42.865930829,30.083179474,3,1.000000000,nan,nan,0.000000000,4.118125013,1.874400070,0.016538019,0.047382957,2.089907008,0,0.400000000
181.798986435,19968,6225,0,11445,8523,13739,279,58,55,16,39,5611,8128,67,212,1.219563850,2.065763468,12.863472401,22.381274277,5.665063858,4,0.000000000,nan,nan,0.000000000,6.530512008,1.764397020,0.007543014,0.013624958,1.869875996,0,0.400000000
181.899104118,19872,6331,0,11534,8338,13739,279,51,46,13,33,5611,8128,67,212,1.219563850,2.065763468,11.530375867,21.895519967,nan,nan,nan,nan,nan,0.000000000,2.762561955,1.599957992,0.011259981,0.017921964,1.754284021,0,0.400000000
181.999022245,19968,5808,0,11345,8623,14156,283,59,60,21,39,5896,8260,72,211,1.271521868,2.035566138,15.638134806,28.561803532,99.520683289,3,1.000000000,nan,nan,0.000000000,4.100381979,1.430373988,0.011412019,0.020709995,1.576614974,0,0.400000000
182.102560520,19968,5856,0,11436,8532,14108,287,59,56,19,37,5856,8252,78,209,1.288002143,2.028084155,15.205880714,29.268951840,19.602298737,3,1.000000000,nan,nan,0.000000000,4.047589959,1.604568097,0.011971046,0.029717979,1.753156015,0,0.400000000
182.199074984,19968,5334,0,11234,8734,14630,286,63,60,18,42,6184,8446,77,209,1.275674333,1.991024997,13.905256863,30.540511111,4.246950150,2,0.000000000,nan,nan,0.000000000,2.311413991,0.900099927,0.007535971,0.009895011,0.994930975,0,0.400000000
182.299096823,19968,5464,0,11305,8663,14500,287,61,55,18,37,6054,8446,82,205,1.316869558,1.994275298,12.765623116,34.110793192,29.594898224,5,1.000000000,nan,nan,0.000000000,5.263569998,2.011025907,0.014840974,0.026173017,2.210117993,0,0.400000000
182.399055243,19776,5115,0,11172,8604,14657,286,50,50,20,30,6285,8372,87,199,1.314251089,1.951749776,11.101885721,20.115458479,nan,1,nan,nan,nan,0.000000000,3.547199012,1.386533084,0.008274976,0.027977978,1.519037993,0,0.400000000
182.498053074,20160,5127,0,11136,9024,15029,287,53,54,18,36,6170,8859,87,200,1.340955992,1.958851470,13.325927931,24.100122351,nan,1,nan,nan,nan,0.000000000,2.875579055,1.296599046,0.009631040,0.025640999,1.434942998,0,0.400000000
182.599023104,19968,4768,0,11183,8785,15029,287,55,54,19,35,6170,8859,87,200,1.340955992,1.958851470,12.654697825,23.986749951,nan,nan,nan,nan,nan,0.000000000,5.035293987,3.218852915,0.022388936,0.031371950,3.532266011,0,0.400000000
182.699025154,20064,4860,0,11158,8906,15029,287,54,54,19,35,6170,8859,87,200,1.340955992,1.958851470,12.658605256,24.028204139,nan,nan,nan,nan,nan,0.000000000,2.802974021,1.591171080,0.010428077,0.016898033,1.747842005,0,0.400000000
182.799114943,19392,4515,0,11026,8366,14873,294,49,49,17,32,6596,8277,97,197,1.350625769,1.848031676,10.066319853,16.923440441,4.128217697,2,0.000000000,nan,nan,0.000000000,2.308572002,0.936452998,0.006094866,0.010429998,1.025981037,0,0.400000000
182.896474838,20544,4389,0,11266,9278,16151,310,58,51,17,34,6938,9213,104,206,1.403830280,1.895927766,10.254876023,15.241903330,30.245780945,5,1.000000000,nan,nan,0.000000000,6.394580007,1.030411979,0.007716997,0.020653999,1.134100021,0,0.400000000
183.000437737,20064,4375,0,11367,8697,15685,313,59,50,23,27,7027,8658,108,205,1.372481337,1.863368587,8.106982352,20.197693902,29.444456100,2,1.000000000,nan,nan,0.000000000,5.700090958,2.271302918,0.013503013,0.021125015,2.464878024,0,0.400000000
183.103608370,19968,4055,0,10961,9007,15909,318,63,61,28,33,6925,8984,113,205,1.407486072,1.812110940,13.138113878,18.077255867,4.314899445,2,0.000000000,nan,nan,0.000000000,5.428133009,2.348892041,0.015829050,0.027347007,2.558226988,0,0.400000000
183.199605227,20064,4220,0,11175,8889,15909,318,64,64,26,38,6925,8984,113,205,1.407486072,1.812110940,15.130563422,20.602243799,nan,nan,nan,nan,nan,0.000000000,4.338282975,2.598997962,0.018956896,0.029165996,2.842501970,0,0.400000000
183.299237251,19968,3747,0,10908,9060,16217,321,69,74,36,38,7173,9044,119,202,1.427200814,1.810199905,19.190045631,34.862984187,4.511356354,2,0.000000000,nan,nan,0.000000000,3.566421976,1.392775914,0.010442047,0.014676014,1.516660966,0,0.400000000
183.399016380,20064,3913,0,11146,8918,16217,321,78,77,38,39,7173,9044,119,202,1.427200814,1.810199905,19.755066774,32.555833004,nan,nan,nan,nan,nan,0.000000000,1.793101022,1.099458954,0.009483017,0.020203006,1.207499008,0,0.400000000
183.499105453,19968,3431,0,10935,9033,16217,321,77,77,38,39,7173,9044,119,202,1.427200814,1.810199905,20.409565177,33.949702222,nan,nan,nan,nan,nan,0.000000000,4.007564043,2.465028025,0.015146041,0.032911950,2.642804990,0,0.400000000
183.599434376,19584,3628,0,11077,8507,15952,333,76,71,43,28,7445,8507,129,204,1.473226099,1.719860991,15.586453539,34.220413334,5.599498749,2,0.000000000,nan,nan,0.000000000,2.472764987,1.093919971,0.008550007,0.028335024,1.197932987,0,0.400000000
183.699591398,19776,3252,0,10901,8875,16520,338,73,82,38,44,7649,8871,134,204,1.484748191,1.716780152,22.849750492,38.784314947,11.308431625,2,0.000000000,nan,nan,0.000000000,4.709246045,1.887016988,0.014227873,0.019525003,2.051165968,0,0.400000000
183.795751810,20640,3565,0,11500,9140,17071,346,70,69,32,37,7935,9136,138,208,1.546887851,1.827038324,13.031700501,39.487864975,9.923458099,2,0.000000000,nan,nan,0.000000000,2.543579030,1.108267053,0.010867021,0.017118000,1.208344998,0,0.400000000
183.899074554,19968,3196,0,11132,8836,17071,346,74,73,33,40,7935,9136,138,208,1.546887851,1.827038324,16.082410056,40.199651975,nan,nan,nan,nan,nan,0.000000000,3.152730002,1.889550069,0.014528050,0.023889996,2.053447999,0,0.400000000
183.999299288,20064,3337,0,11091,8973,16723,347,54,51,30,21,7750,8973,143,204,1.561025621,1.727187263,10.309932692,23.491184065,nan,1,nan,nan,nan,0.000000000,2.557592990,1.115505002,0.006076880,0.017369981,1.258236007,0,0.400000000
184.099083662,19968,3127,0,11130,8838,16837,360,66,70,35,35,8003,8834,149,211,1.555096461,1.788497422,14.723265972,35.424916040,nan,1,nan,nan,nan,0.000000000,6.026015966,2.894366917,0.018696010,0.034497003,3.121508984,0,0.400000000
184.199107885,19968,3193,0,10970,8998,16771,370,76,80,43,37,7777,8994,148,222,1.596452684,1.754903991,19.182402269,46.387599824,nan,1,nan,nan,nan,0.000000000,12.197331991,6.193252048,0.037507969,0.126899977,6.631702010,0,0.400000000
184.298943281,20064,3048,0,11188,8876,17012,374,89,81,46,35,8140,8872,154,220,1.600098275,1.805380147,20.911861165,44.528173493,2.490997314,2,0.000000000,nan,nan,0.000000000,2.745650010,1.324544020,0.010859978,0.025429996,1.441584027,0,0.400000000
184.399258852,19872,2957,0,10869,9003,17012,374,82,85,50,35,8140,8872,154,220,1.600098275,1.805380147,24.377771524,49.606788595,nan,nan,nan,nan,nan,0.000000000,5.447570002,3.676943015,0.030625961,0.064096006,4.000518005,0,0.400000000
184.500969410,19968,2970,0,11151,8817,16994,385,71,73,48,25,8181,8813,159,226,1.638654689,1.802102626,19.255519048,30.753446712,5.451917648,7,0.000000000,nan,nan,0.000000000,5.800506042,2.479070972,0.015348021,0.060810999,2.663878957,0,0.400000000
184.598965168,19968,2720,0,10853,9115,16994,385,77,75,51,24,8181,8813,159,226,1.638654689,1.802102626,20.997094784,32.195147649,nan,nan,nan,nan,nan,0.000000000,1.890574000,1.204895030,0.008466013,0.015282014,1.301801996,0,0.400000000
184.699078083,20064,2997,0,11381,8683,16994,385,74,72,49,23,8181,8813,159,226,1.638654689,1.802102626,20.763057960,29.994643638,nan,nan,nan,nan,nan,0.000000000,2.288739022,1.544491970,0.010683958,0.018690014,1.664626005,0,0.400000000
184.799066067,19872,2616,0,10831,9041,16994,385,73,73,50,23,8181,8813,159,226,1.638654689,1.802102626,20.909756603,30.033380494,nan,nan,nan,nan,nan,0.000000000,5.674374988,3.791291034,0.024385983,0.046129047,4.068568000,0,0.400000000
184.898998260,20160,2916,0,11446,8714,17240,424,76,80,58,22,8526,8714,193,231,1.731655563,1.827462010,19.619828459,41.930002801,19.968509674,6,1.000000000,nan,nan,0.000000000,3.391064995,1.419037988,0.009016949,0.022827007,1.521668979,0,0.400000000
184.999134541,19872,2484,0,10872,9000,17240,424,80,81,63,18,8526,8714,193,231,1.731655563,1.827462010,19.241318781,43.505478641,nan,nan,nan,nan,nan,0.000000000,2.245258016,1.365331002,0.009388954,0.018351013,1.469765033,0,0.400000000
185.099021912,20064,2821,0,11262,8802,17239,430,104,96,69,27,8437,8802,198,232,1.768271781,1.785223369,19.659461718,72.790278132,5.643367767,4,0.000000000,nan,nan,0.000000000,3.501901985,1.877905976,0.012351957,0.018446997,1.999449043,0,0.400000000
185.199129105,19872,2360,0,10920,8952,17239,430,92,95,68,27,8437,8802,198,232,1.768271781,1.785223369,21.542656620,59.070355949,nan,nan,nan,nan,nan,0.000000000,2.103117004,1.366405981,0.010985066,0.018710969,1.478733029,0,0.400000000
185.299136877,20160,2720,0,11167,8993,17436,435,105,107,73,34,8447,8989,204,231,1.804058514,1.749368763,24.774670085,71.385574384,nan,1,nan,nan,nan,0.000000000,3.018249990,1.454861951,0.012697012,0.023227010,1.568648964,0,0.400000000
185.400608540,19872,2399,0,10984,8888,17436,435,101,103,69,34,8447,8989,204,231,1.804058514,1.749368763,23.897018279,71.994274861,nan,nan,nan,nan,nan,0.000000000,4.972189025,3.420433961,0.030366937,0.045619032,3.710288962,0,0.400000000
185.499757290,20064,2658,0,11143,8921,17402,430,88,90,60,30,8485,8917,211,219,1.850220759,1.763004516,16.070486291,72.298325961,120.189189911,3,1.000000000,nan,nan,0.000000000,2.899198036,1.381648064,0.010094023,0.018418999,1.485289016,0,0.400000000
185.598923683,19968,2403,0,11184,8784,17561,454,101,106,74,32,8777,8784,242,212,1.860365517,1.708096996,24.357530919,77.379036015,34.461259842,6,1.000000000,nan,nan,0.000000000,3.749648982,1.776995952,0.013446959,0.023039989,1.899837982,0,0.400000000
185.699028254,20064,2617,0,11306,8758,17443,433,99,96,64,32,8685,8758,227,206,1.886393601,1.673995839,23.178283838,73.021598337,64.300537109,3,1.000000000,nan,nan,0.000000000,3.764965979,1.679375011,0.012231991,0.016695994,1.799716032,0,0.400000000
185.798988819,19872,2312,0,11187,8685,17443,433,98,99,65,34,8685,8758,227,206,1.886393601,1.673995839,22.772244175,68.677367398,nan,nan,nan,nan,nan,0.000000000,3.098946007,2.108156972,0.017918006,0.058527978,2.276788990,0,0.400000000
185.900144815,20064,2332,0,11150,8914,17728,439,87,92,61,31,8814,8914,247,192,1.931367277,1.553317260,18.744830654,58.252159337,60.276746750,5,1.000000000,nan,nan,0.000000000,5.550795991,2.414349059,0.016996986,0.031041040,2.586374991,0,0.400000000
185.998876095,19104,1515,0,10450,8654,17728,439,92,92,61,31,8814,8914,247,192,1.931367277,1.553317260,20.102656349,65.374238976,nan,nan,nan,nan,nan,0.000000000,2.096074983,1.382753078,0.010103977,0.017922022,1.486346009,0,0.400000000
186.100251436,20160,2305,0,11275,8885,17728,439,92,91,60,31,8814,8914,247,192,1.931367277,1.553317260,20.147386280,70.188656804,nan,nan,nan,nan,nan,0.000000000,4.339049046,2.910815994,0.021794054,0.045998022,3.137235006,0,0.400000000
186.198968410,19968,2498,0,11094,8874,17466,485,100,97,72,25,8596,8870,289,196,2.043523514,1.467095102,27.142979418,84.720886426,34.266471863,9,1.000000000,nan,nan,0.000000000,12.057012995,5.305570026,0.038044003,0.078624988,5.655471992,0,0.400000000
186.298926830,20064,2524,0,11645,8419,17536,496,100,106,76,30,9119,8417,302,194,2.028200674,1.448388787,27.789038379,82.421611927,33.352375031,4,1.000000000,nan,nan,0.000000000,3.068821970,1.583827951,0.012412027,0.029753020,1.697945001,0,0.400000000
186.399075747,19968,2516,0,11208,8760,17536,496,104,102,73,29,9119,8417,302,194,2.028200674,1.448388787,24.535735038,78.901495641,nan,nan,nan,nan,nan,0.000000000,5.197366991,3.619057999,0.025642046,0.043197011,3.854640003,0,0.400000000
186.499007463,19968,2535,0,11543,8425,17429,502,108,98,78,20,9004,8425,309,193,2.035934188,1.424310007,20.520302763,86.286338769,80.492496490,6,1.000000000,nan,nan,0.000000000,9.309606045,4.010911041,0.030138995,0.041519990,4.285998992,0,0.400000000
186.599014282,19968,2485,0,11255,8713,17479,509,116,124,95,29,8766,8713,308,201,2.059479479,1.405021651,30.041087752,108.616801812,4.068136215,2,0.000000000,nan,nan,0.000000000,3.150706994,1.553540991,0.012631004,0.032454962,1.663998002,0,0.400000000
186.698948622,19968,2597,0,11546,8422,17367,515,115,110,81,29,8945,8422,312,203,2.040459132,1.416505360,23.507834473,90.398577727,nan,1,nan,nan,nan,0.000000000,7.744743023,4.519835988,0.031555013,0.020592997,4.786024976,0,0.400000000
186.798924208,19968,2515,0,11305,8663,17367,515,112,111,82,29,8945,8422,312,203,2.040459132,1.416505360,24.439066994,88.047384392,nan,nan,nan,nan,nan,0.000000000,3.756598977,2.443878970,0.017906947,0.029421994,2.604254987,0,0.400000000
186.898894072,20064,2616,0,11489,8575,17444,523,114,113,86,27,8873,8571,327,196,2.089149561,1.301421525,31.478091904,100.929324372,8.458852768,13,0.000000000,nan,nan,0.000000000,3.146493982,1.582957979,0.012656965,0.019198982,1.696014020,0,0.400000000
186.999066830,19968,2527,0,11360,8608,17437,513,116,114,88,26,8832,8605,330,183,2.130483279,1.253220232,32.091732490,105.415962573,7.408618927,21,0.000000000,nan,nan,0.000000000,4.867142008,2.491948952,0.021360989,0.045417983,2.675349009,0,0.400000000
187.098971367,19968,2644,0,11503,8465,17320,528,103,109,90,19,8858,8462,358,170,2.201058126,1.230309916,27.964854559,104.879257298,6.319046021,8,0.000000000,nan,nan,0.000000000,8.369825955,3.377995978,0.021031941,0.030780968,3.572439949,0,0.400000000
187.200153351,19968,2586,0,11534,8434,17378,505,108,110,92,18,8948,8430,372,133,2.217810310,1.190722432,34.534524807,93.587706653,65.579891205,2,1.000000000,nan,nan,0.000000000,6.771278975,2.932280011,0.021310057,0.047551002,3.121095011,0,0.400000000
187.299096346,20064,2735,0,11718,8346,17378,505,113,112,95,17,8948,8430,372,133,2.217810310,1.190722432,31.965979454,93.405836514,nan,nan,nan,nan,nan,0.000000000,2.328914008,1.523005019,0.012340024,0.027541013,1.630457002,0,0.400000000
187.399059057,19968,2647,0,11799,8169,17317,518,103,107,87,20,9148,8169,408,110,2.322991660,1.148936872,30.286355273,85.355761909,5.673885345,2,0.000000000,nan,nan,0.000000000,3.249111993,1.672665065,0.011513068,0.049450027,1.784469991,0,0.400000000
187.499595642,19968,2650,0,11572,8396,17317,518,92,93,74,19,9148,8169,408,110,2.322991660,1.148936872,21.665892000,57.918817617,nan,nan,nan,nan,nan,0.000000000,3.543799045,2.509048034,0.017474988,0.045503024,2.680219011,0,0.400000000
187.599082708,19872,2728,0,11802,8070,17317,518,97,95,77,18,9148,8169,408,110,2.322991660,1.148936872,22.455480097,59.368900425,nan,nan,nan,nan,nan,0.000000000,5.051543005,3.340419033,0.020711042,0.036828045,3.550462017,0,0.400000000
187.701393366,19488,2621,0,11078,8410,16863,525,100,107,81,26,8453,8410,403,122,2.197840250,1.171296315,26.703676392,89.301455710,5.759000778,3,0.000000000,nan,nan,0.000000000,3.048088984,1.593210967,0.010848045,0.031109026,1.693051017,0,0.400000000
187.798198223,20256,2753,0,12103,8153,17499,560,115,114,71,43,9350,8149,386,174,2.202296521,1.223765085,31.718363567,75.014171273,73.843240738,5,1.000000000,nan,nan,0.000000000,3.455989994,1.881183009,0.013258948,0.066610985,2.000388980,0,0.400000000
187.896820545,20256,2563,0,11508,8748,17499,560,103,107,65,42,9350,8149,386,174,2.202296521,1.223765085,31.241894312,72.088775624,nan,nan,nan,nan,nan,0.000000000,5.605024984,4.043850000,0.028960989,0.081950973,4.310310993,0,0.400000000
187.999025345,20064,2780,0,11641,8423,17280,562,93,97,68,29,8861,8419,399,163,2.206811506,1.284751322,24.958718361,73.713318295,nan,1,nan,nan,nan,0.000000000,6.177380972,3.716102045,0.023935921,0.072495954,3.953748965,0,0.400000000
188.098942757,19968,2643,0,11278,8690,17280,562,97,101,70,31,8861,8419,399,163,2.206811506,1.284751322,27.156778715,69.441555168,nan,nan,nan,nan,nan,0.000000000,5.380696035,3.696442931,0.021601038,0.042864005,3.903891018,0,0.400000000
188.198952198,20064,2745,0,11609,8455,17315,503,80,90,65,25,8863,8452,338,165,2.075131033,1.358893785,25.506957947,67.860868091,5.677223206,2,0.000000000,nan,nan,0.000000000,3.102694987,1.537929929,0.009012001,0.067204004,1.636079978,0,0.400000000
188.299117565,19968,2572,0,11323,8645,17392,503,95,90,67,23,8747,8645,337,166,2.058256345,1.357745919,19.201412815,64.911195315,5.780458450,2,0.000000000,nan,nan,0.000000000,4.859559005,2.175481990,0.014343997,0.056675985,2.317064966,0,0.400000000
188.398970842,19872,2663,0,11290,8582,17205,503,91,96,68,28,8623,8582,340,163,2.044541258,1.389552243,21.517004523,65.956287379,5.732536316,2,0.000000000,nan,nan,0.000000000,3.043673991,1.537841978,0.010266958,0.028644979,1.639281982,0,0.400000000
188.501219034,20160,2579,0,11530,8630,17577,510,81,86,61,25,8947,8630,340,170,2.085147974,1.416175848,16.135315044,49.127002870,16.186952591,2,1.000000000,nan,nan,0.000000000,3.002862970,1.558123971,0.008972071,0.028546026,1.663089963,0,0.400000000
188.602044106,20064,2664,0,11227,8837,17396,490,88,84,51,33,8560,8836,327,163,2.024175370,1.441500965,17.770305490,45.336324340,nan,1,nan,nan,nan,0.000000000,3.150655015,1.651419967,0.009918003,0.020091014,1.755718025,0,0.400000000
188.699448347,20064,2827,0,11341,8723,17396,490,88,90,56,34,8560,8836,327,163,2.024175370,1.441500965,18.610299478,46.872288096,nan,nan,nan,nan,nan,0.000000000,3.181934007,2.194081026,0.015159952,0.033388962,2.347891976,0,0.400000000
188.799043894,19968,2649,0,11112,8856,17396,490,90,89,55,34,8560,8836,327,163,2.024175370,1.441500965,18.564547024,46.019375716,nan,nan,nan,nan,nan,0.000000000,4.564811999,2.960732032,0.018494960,0.034352997,3.151853045,0,0.400000000
188.899192333,20064,2873,0,11391,8673,17396,490,91,91,57,34,8560,8836,327,163,2.024175370,1.441500965,18.595942130,47.668249234,nan,nan,nan,nan,nan,0.000000000,2.271723002,1.501114049,0.007502967,0.023005006,1.587291015,0,0.400000000
188.999152422,19968,2639,0,11107,8861,17325,486,93,98,65,33,8464,8861,321,165,1.976779289,1.482622725,23.258445340,57.578196403,30.243635178,6,1.000000000,nan,nan,0.000000000,7.597949007,4.316760052,0.031861011,0.040499959,4.608208023,0,0.400000000
189.098997355,20064,2956,0,11482,8582,17104,475,81,87,55,32,8522,8582,306,169,2.031017704,1.561062947,22.290126789,66.139117185,5.454063416,4,0.000000000,nan,nan,0.000000000,3.351493971,1.538974931,0.010149961,0.019042986,1.646570046,0,0.400000000
189.199127436,19776,2675,0,10842,8934,17104,475,86,90,57,33,8522,8582,306,169,2.031017704,1.561062947,23.314757857,55.598403798,nan,nan,nan,nan,nan,0.000000000,3.959424968,2.703061968,0.019319006,0.040207000,2.908135997,0,0.400000000
189.301557064,20256,2897,0,11499,8757,17355,472,86,98,61,37,8598,8757,300,172,2.033809272,1.616450780,24.312409057,61.386591778,75.766801834,4,1.000000000,nan,nan,0.000000000,5.416006956,2.462897974,0.016036036,0.039221020,2.625420981,0,0.400000000
189.399116278,19968,2691,0,10803,9165,17273,474,100,97,59,38,8112,9161,303,171,2.001214489,1.596125940,23.408130311,62.410986007,5.612373352,2,0.000000000,nan,nan,0.000000000,5.878282012,2.544706978,0.017830927,0.040770043,2.719465003,0,0.400000000
189.499253988,19968,2911,0,11188,8780,17273,474,95,92,58,34,8112,9161,303,171,2.001214489,1.596125940,20.852079654,56.916585953,nan,nan,nan,nan,nan,0.000000000,2.178810013,1.456834958,0.010228076,0.016997976,1.558705990,0,0.400000000
189.598981142,20064,2708,0,10736,9328,17352,474,99,101,61,40,8028,9324,295,179,2.001623900,1.596227094,26.489662532,71.663207982,5.542278290,4,0.000000000,nan,nan,0.000000000,6.324550952,3.540028061,0.026981987,0.051223033,3.789064998,0,0.400000000
189.699059725,19872,2768,0,11074,8798,17352,474,92,95,56,39,8028,9324,295,179,2.001623900,1.596227094,21.505470700,61.143290644,nan,nan,nan,nan,nan,0.000000000,5.480086023,3.408688935,0.018204038,0.034152006,3.588207008,0,0.400000000
189.799832821,20160,2753,0,10970,9190,17403,471,93,96,57,39,8216,9187,288,183,1.907970625,1.666475652,22.535855237,68.151325612,8.779287338,3,0.000000000,nan,nan,0.000000000,9.529402014,3.940950905,0.026591995,0.063977961,4.198079987,0,0.400000000
189.899042606,19584,2709,0,10718,8866,16871,469,98,96,59,37,8005,8866,293,176,1.966134256,1.716459018,18.432390314,54.718161611,9.841203690,2,0.000000000,nan,nan,0.000000000,7.752032019,2.732420980,0.011013006,0.018120976,2.839162014,0,0.400000000
189.998955727,20544,2935,0,11283,9261,17605,472,93,92,55,37,8347,9258,286,186,1.906240622,1.709321786,23.581757669,69.824547228,36.657810211,3,1.000000000,nan,nan,0.000000000,3.039844043,1.474889985,0.010263931,0.018953986,1.575747039,0,0.400000000
190.099038839,19392,2747,0,10319,9073,16641,471,107,107,69,38,7572,9069,285,186,1.970390125,1.731231089,27.373411931,63.987500102,5.493640900,2,0.000000000,nan,nan,0.000000000,3.430885961,1.555628027,0.011774013,0.027190952,1.662930998,0,0.400000000
190.196564674,20448,3178,0,11237,9211,16641,471,102,101,66,35,7572,9069,285,186,1.970390125,1.731231089,21.921907754,54.824652426,nan,nan,nan,nan,nan,0.000000000,2.650136012,1.864321006,0.015258964,0.024489011,2.001833986,0,0.400000000
190.299113274,20352,3050,0,10799,9553,16641,471,100,104,64,40,7572,9069,285,186,1.970390125,1.731231089,25.515134897,69.020323729,nan,nan,nan,nan,nan,0.000000000,7.720382011,5.550094007,0.042778964,0.063939020,5.956368987,0,0.400000000
190.399149656,20160,3411,0,11118,9042,16745,470,103,93,55,38,7795,8950,279,191,1.916203812,1.789106226,22.104719558,63.154587810,19.561290741,4,1.000000000,nan,nan,0.000000000,4.159660020,2.200924035,0.017153157,0.049460039,2.364857995,0,0.400000000
190.498989582,19968,3413,0,10801,9167,16551,456,110,93,58,35,7478,9073,267,189,2.063218605,1.792780501,25.608341198,68.720212082,75.226783752,4,1.000000000,nan,nan,0.000000000,3.908680985,1.778436999,0.013971992,0.026616035,1.911425963,0,0.400000000
