t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1770801122.185198,428,88.626882,0.207072,0,0,0
1770801122.285299,438,93.910990,0.214409,0,0,0
1770801122.385866,399,79.541892,0.199353,0,0,0
1770801122.485736,358,75.475324,0.210825,0,0,0
1770801122.686602,354,73.803396,0.208484,0,0,0
1770801122.785133,412,87.076118,0.211350,0,0,0
1770801122.985302,412,87.507909,0.212398,0,0,0
1770801123.086759,356,74.184657,0.208384,0,0,0
1770801123.285881,1182,236.991163,0.200500,0,0,0
1770801123.385724,1207,253.302600,0.209861,0,0,0
1770801123.585244,1192,247.170117,0.207357,0,0,0
1770801123.686592,1160,234.866897,0.202471,0,0,0
1770801123.786490,1168,241.125574,0.206443,0,0,0
1770801123.885195,1065,216.250611,0.203052,0,0,0
1770801123.985316,1149,231.935059,0.201858,0,0,0
1770801124.085104,1108,207.771066,0.187519,0,0,0
1770801124.285399,1128,232.640184,0.206241,0,0,0
1770801124.384937,1094,213.492398,0.195148,0,0,0
1770801124.485347,1152,236.531240,0.205322,0,0,0
1770801124.585409,1091,212.958758,0.195196,0,0,0
1770801124.685249,1141,233.873818,0.204973,0,0,0
1770801124.789285,1110,234.614836,0.211365,0,0,0
1770801124.885530,1034,212.662724,0.205670,0,0,0
1770801124.984845,1102,231.656942,0.210215,0,0,0
1770801125.087719,1039,207.405026,0.199620,0,0,0
1770801125.186628,934,200.085766,0.214225,0,0,0
1770801125.285131,1124,235.947860,0.209918,0,0,0
1770801125.385170,1078,214.160123,0.198664,0,0,0
1770801125.584820,1110,238.076615,0.214483,0,0,0
1770801125.785489,1127,235.042219,0.208556,0,0,0
1770801125.885115,1117,238.193498,0.213244,0,0,0
1770801125.985278,996,211.562844,0.212412,0,0,0
1770801126.085021,1112,257.157946,0.231257,0,0,0
1770801126.185836,1034,223.331628,0.215988,0,0,0
1770801126.388333,1121,242.946215,0.216723,0,0,0
1770801126.485301,1098,231.623440,0.210950,0,0,0
1770801126.586471,1100,226.376218,0.205797,0,0,0
1770801126.686245,1058,213.426797,0.201727,0,0,0
1770801126.785221,919,197.796166,0.215230,0,0,0
1770801126.886507,1075,240.910517,0.224103,0,0,0
1770801126.985013,1101,242.365546,0.220132,0,0,0
1770801127.085519,1085,240.055294,0.221249,0,0,0
1770801127.186457,1114,245.531733,0.220406,0,0,0
1770801127.285408,1092,245.302358,0.224636,0,0,0
1770801127.385486,970,223.541259,0.230455,0,0,0
1770801127.485393,1105,251.602725,0.227695,0,0,0
1770801127.586496,1091,253.164543,0.232048,0,0,0
1770801127.686485,993,223.679789,0.225257,0,0,0
1770801127.785173,927,214.777379,0.231691,0,0,0
1770801127.885078,930,215.868279,0.232116,0,0,0
1770801127.985191,1069,261.716355,0.244824,0,0,0
1770801128.084900,1036,269.565854,0.260199,0,0,0
1770801128.186644,980,250.600838,0.255715,0,0,0
1770801128.286942,1032,252.420999,0.244594,0,0,0
1770801128.385461,1066,263.605861,0.247285,0,0,0
1770801128.485076,1030,257.780505,0.250272,0,0,0
1770801128.588585,1058,264.400025,0.249906,0,0,0
1770801128.685139,878,191.790647,0.218440,0,0,0
1770801128.784483,1070,261.896085,0.244763,0,0,0
1770801128.885321,1050,257.879546,0.245600,0,0,0
1770801128.985307,1073,265.583438,0.247515,0,0,0
1770801129.085567,1102,275.287728,0.249807,0,0,0
1770801129.185207,910,201.556817,0.221491,0,0,0
1770801129.286091,1104,267.702260,0.242484,0,0,0
1770801129.385297,1008,227.083041,0.225281,0,0,0
1770801129.485502,1092,273.122668,0.250112,0,0,0
1770801129.587548,1053,271.457051,0.257794,0,0,0
1770801129.685495,1067,270.936463,0.253924,0,0,0
1770801129.785104,1044,263.329906,0.252232,0,0,0
1770801129.885151,1002,252.336838,0.251833,0,0,0
1770801129.987123,1043,264.173132,0.253282,0,0,0
1770801130.085259,1068,278.482316,0.260751,0,0,0
1770801130.185549,948,224.601377,0.236921,0,0,0
1770801130.285625,850,194.622479,0.228968,0,0,0
1770801130.384977,854,196.055939,0.229574,0,0,0
1770801130.485397,1036,250.175935,0.241483,0,0,0
1770801130.584666,1042,260.531994,0.250031,0,0,0
1770801130.686936,1064,269.274926,0.253078,0,0,0
1770801130.785154,950,226.187203,0.238092,0,0,0
1770801130.884490,1089,272.645704,0.250363,0,0,0
1770801130.985780,1069,251.558652,0.235321,0,0,0
1770801131.085526,1076,260.197287,0.241819,0,0,0
1770801131.186466,1098,268.802964,0.244811,0,0,0
1770801131.285096,1067,252.153402,0.236320,0,0,0
1770801131.385227,1075,254.553465,0.236794,0,0,0
1770801131.485114,1048,248.561681,0.237177,0,0,0
1770801131.585219,1138,278.724079,0.244924,0,0,0
1770801131.785552,1136,269.406777,0.237154,0,0,0
1770801131.887026,1128,271.055955,0.240298,0,0,0
1770801131.985098,1112,253.167009,0.227668,0,0,0
1770801132.085271,1021,232.533389,0.227751,0,0,0
1770801132.186471,1102,255.441811,0.231798,0,0,0
1770801132.286553,1048,241.782228,0.230708,0,0,0
1770801132.385067,1079,251.398713,0.232992,0,0,0
1770801132.486401,1039,244.071544,0.234910,0,0,0
1770801132.587499,1035,244.310590,0.236049,0,0,0
1770801132.686750,1009,234.197198,0.232108,0,0,0
1770801132.786582,913,213.766830,0.234137,0,0,0
1770801132.885212,1077,257.310255,0.238914,0,0,0
1770801132.985512,1073,251.414412,0.234310,0,0,0
1770801133.085135,1062,242.930453,0.228748,0,0,0
1770801133.182391,1066,251.658286,0.236077,0,0,0
1770801133.286439,1023,229.097343,0.223947,0,0,0
1770801133.382475,1032,241.520428,0.234031,0,0,0
1770801133.485175,1078,255.317464,0.236844,0,0,0
1770801133.585103,996,233.010991,0.233947,0,0,0
1770801133.689527,889,197.181482,0.221801,0,0,0
1770801133.784964,1082,265.712053,0.245575,0,0,0
1770801133.985673,1088,264.013291,0.242659,0,0,0
1770801134.086432,1010,231.406842,0.229116,0,0,0
1770801134.185024,1101,272.587818,0.247582,0,0,0
1770801134.285442,1089,270.170469,0.248090,0,0,0
1770801134.387497,1092,270.286714,0.247515,0,0,0
1770801134.485007,1049,264.766200,0.252399,0,0,0
1770801134.585210,1069,264.929543,0.247829,0,0,0
1770801134.685169,1047,245.116279,0.234113,0,0,0
1770801134.785342,1027,252.349437,0.245715,0,0,0
1770801134.885136,906,213.514674,0.235667,0,0,0
1770801134.986461,832,197.393752,0.237252,0,0,0
1770801135.084918,1027,262.329458,0.255433,0,0,0
1770801135.186424,1037,267.003204,0.257477,0,0,0
1770801135.285129,951,220.237306,0.231585,0,0,0
1770801135.385206,996,244.894359,0.245878,0,0,0
1770801135.485680,1001,251.351873,0.251101,0,0,0
1770801135.586408,975,229.562228,0.235448,0,0,0
1770801135.685047,944,223.072270,0.236305,0,0,0
1770801135.786518,1019,247.886637,0.243265,0,0,0
1770801135.885079,997,247.259717,0.248004,0,0,0
1770801135.985045,1016,231.756862,0.228107,0,0,0
1770801136.087463,952,218.639816,0.229664,0,0,0
1770801136.185138,972,206.793454,0.212750,0,0,0
1770801136.284572,904,214.064137,0.236797,0,0,0
1770801136.386347,929,218.405285,0.235097,0,0,0
1770801136.485000,874,201.190686,0.230195,0,0,0
1770801136.585078,795,183.520249,0.230843,0,0,0
1770801136.684987,798,186.347196,0.233518,0,0,0
1770801136.786475,795,185.239676,0.233006,0,0,0
1770801136.885099,948,213.595919,0.225312,0,0,0
1770801136.985015,919,199.138912,0.216691,0,0,0
1770801137.086516,980,203.741798,0.207900,0,0,0
1770801137.185015,972,216.669078,0.222911,0,0,0
1770801137.286385,889,198.402058,0.223174,0,0,0
1770801137.386376,964,218.133049,0.226279,0,0,0
1770801137.486481,1000,220.731797,0.220732,0,0,0
1770801137.586964,956,214.052130,0.223904,0,0,0
1770801137.685061,989,215.809327,0.218210,0,0,0
1770801137.788715,946,211.505608,0.223579,0,0,0
1770801137.886546,848,195.167165,0.230150,0,0,0
1770801137.985517,1012,244.910429,0.242006,0,0,0
1770801138.089474,961,228.169815,0.237430,0,0,0
1770801138.185191,1018,228.920183,0.224872,0,0,0
1770801138.285244,955,219.754989,0.230110,0,0,0
1770801138.384979,1031,251.718292,0.244150,0,0,0
1770801138.488513,1003,254.236037,0.253476,0,0,0
1770801138.586407,942,241.262291,0.256117,0,0,0
1770801138.685007,1012,252.612410,0.249617,0,0,0
1770801138.786556,1014,248.281895,0.244854,0,0,0
1770801138.884841,1006,263.568420,0.261996,0,0,0
1770801138.985336,1019,260.478370,0.255622,0,0,0
1770801139.185008,1079,279.580820,0.259111,0,0,0
1770801139.286461,1088,296.606844,0.272617,0,0,0
1770801139.385071,996,272.092309,0.273185,0,0,0
1770801139.484972,1088,300.942172,0.276601,0,0,0
1770801139.585033,1134,302.514143,0.266767,0,0,0
1770801139.685086,1158,290.062304,0.250486,0,0,0
1770801139.785244,1152,296.214519,0.257131,0,0,0
1770801139.885941,1159,292.085557,0.252015,0,0,0
1770801139.985015,1199,303.499569,0.253127,0,0,0
1770801140.087470,1209,288.454289,0.238589,0,0,0
1770801140.186309,1222,297.448454,0.243411,0,0,0
1770801140.285038,1173,291.045936,0.248121,0,0,0
1770801140.385256,1231,302.145252,0.245447,0,0,0
1770801140.485824,1270,312.595784,0.246138,0,0,0
1770801140.585052,1284,327.987003,0.255442,0,0,0
1770801140.685137,1218,314.776943,0.258438,0,0,0
1770801140.784845,1298,317.681661,0.244747,0,0,0
1770801140.886272,1220,296.190315,0.242779,0,0,0
1770801140.987166,408,102.038589,0.250095,0,0,0
1770801141.084982,1260,304.526658,0.241688,0,0,0
1770801141.185091,1167,281.373557,0.241108,0,0,0
1770801141.285031,1070,268.844877,0.251257,0,0,0
1770801141.385306,1285,319.078352,0.248310,0,0,0
1770801141.488518,1260,313.069423,0.248468,0,0,0
1770801141.585237,1129,284.502929,0.251996,0,0,0
1770801141.685125,413,109.372725,0.264825,0,0,0
1770801141.785090,406,109.003891,0.268482,0,0,0
1770801141.886018,360,98.432943,0.273425,0,0,1
1770801141.985096,416,105.590923,0.253824,0,0,1
1770801142.086886,424,106.742270,0.251751,0,0,1
1770801142.184970,424,112.085380,0.264352,0,0,1
1770801142.285113,422,111.906222,0.265181,0,0,1
1770801142.385484,419,110.766494,0.264359,0,0,1
1770801142.486285,398,104.370646,0.262238,0,0,1
1770801142.585165,419,106.769169,0.254819,0,0,1
1770801142.685079,428,101.611083,0.237409,0,0,1
1770801142.784958,432,105.965440,0.245290,0,0,1
1770801142.886996,423,102.585189,0.242518,0,0,0
1770801142.986435,437,110.178251,0.252124,0,0,0
1770801143.085220,425,107.573405,0.253114,0,0,0
1770801143.186333,432,107.060754,0.247826,0,0,0
1770801143.286308,410,102.460404,0.249903,0,0,0
1770801143.386344,449,117.323592,0.261300,0,0,0
1770801143.485003,441,109.635977,0.248608,0,0,0
1770801143.584915,433,107.398337,0.248033,0,0,0
1770801143.685016,433,113.016371,0.261008,0,0,0
1770801143.784961,411,108.808711,0.264741,0,0,0
1770801143.885187,445,108.046036,0.242800,0,0,0
1770801143.984882,443,107.807677,0.243358,0,0,0
1770801144.086400,420,106.081574,0.252575,0,0,0
1770801144.186370,451,115.458207,0.256005,0,0,0
1770801144.285067,445,104.199564,0.234156,0,0,0
1770801144.385494,450,110.021858,0.244493,0,0,0
1770801144.485164,438,109.730402,0.250526,0,0,0
1770801144.585574,429,107.406579,0.250365,0,0,0
1770801144.686399,389,99.486691,0.255750,0,0,0
1770801144.785071,448,110.595269,0.246864,0,0,0
1770801144.886423,437,109.888551,0.251461,0,0,0
1770801145.086313,398,97.065772,0.243884,0,0,0
1770801145.184955,455,112.763531,0.247832,0,0,0
1770801145.285406,457,108.706554,0.237870,0,0,0
1770801145.385114,448,107.522581,0.240006,0,0,0
1770801145.486584,445,109.265351,0.245540,0,0,0
1770801145.585064,449,117.154326,0.260923,0,0,0
1770801145.685196,453,111.534763,0.246214,0,0,0
1770801145.785044,453,115.240860,0.254395,0,0,0
1770801145.886461,443,112.066477,0.252972,0,0,0
1770801145.985506,392,100.606968,0.256650,0,0,0
1770801146.082349,448,111.678847,0.249283,0,0,0
1770801146.185236,436,105.041148,0.240920,0,0,0
1770801146.385167,437,106.724250,0.244220,0,0,0
1770801146.486411,429,104.653496,0.243948,0,0,0
1770801146.585468,442,110.478581,0.249952,0,0,0
1770801146.684946,439,100.249119,0.228358,0,0,0
1770801146.784894,442,116.176850,0.262844,0,0,0
1770801146.886806,433,102.979980,0.237829,0,0,0
1770801146.986300,432,103.737115,0.240132,0,0,0
1770801147.085369,405,94.460261,0.233235,0,0,0
1770801147.186622,426,99.680591,0.233992,0,0,0
1770801147.284982,407,91.331462,0.224402,0,0,0
1770801147.385053,1257,308.755666,0.245629,0,0,0
1770801147.486336,1242,302.318393,0.243413,0,0,0
1770801147.585543,1134,281.972287,0.248653,0,0,0
1770801147.686316,1223,287.549088,0.235118,0,0,0
1770801147.786392,1241,294.291397,0.237141,0,0,0
1770801147.886794,1176,283.037133,0.240678,0,0,0
1770801147.986562,1232,299.090518,0.242768,0,0,0
1770801148.087945,1194,281.202356,0.235513,0,0,0
1770801148.185516,1234,303.474458,0.245927,0,0,0
1770801148.285005,1201,294.348652,0.245086,0,0,0
1770801148.386392,1210,283.566391,0.234352,0,0,0
1770801148.487723,1200,280.414193,0.233678,0,0,0
1770801148.586276,1191,272.145934,0.228502,0,0,0
1770801148.685478,1194,265.438527,0.222310,0,0,0
1770801148.785016,1112,247.227877,0.222327,0,0,0
1770801148.886323,1201,276.803627,0.230478,0,0,0
1770801148.986387,1194,250.050655,0.209423,0,0,0
1770801149.086268,1157,247.132047,0.213597,0,0,0
1770801149.185518,1176,251.278497,0.213672,0,0,0
1770801149.285220,1166,261.885963,0.224602,0,0,0
1770801149.385371,1199,262.180663,0.218666,0,0,0
1770801149.485182,1160,260.842332,0.224864,0,0,0
1770801149.586693,1157,250.635699,0.216625,0,0,0
1770801149.686440,1157,242.670688,0.209741,0,0,0
1770801149.785513,1079,223.484174,0.207122,0,0,0
1770801149.884760,1142,237.237941,0.207739,0,0,0
1770801149.986251,1090,227.478964,0.208696,0,0,0
1770801150.086381,1129,244.602864,0.216654,0,0,0
1770801150.186376,1121,249.914789,0.222939,0,0,0
1770801150.286324,1034,222.429910,0.215116,0,0,0
1770801150.386330,1081,236.824121,0.219079,0,0,0
1770801150.486223,1116,237.372253,0.212699,0,0,0
1770801150.586250,1066,236.422286,0.221785,0,0,0
1770801150.688023,1119,240.484023,0.214910,0,0,0
1770801150.788890,1092,242.411665,0.221989,0,0,0
1770801150.884971,1129,238.246757,0.211025,0,0,0
1770801150.986384,1094,246.426226,0.225252,0,0,0
1770801151.086787,1025,235.494400,0.229751,0,0,0
1770801151.186302,1102,243.801357,0.221235,0,0,0
1770801151.284966,1038,230.542074,0.222102,0,0,0
1770801151.384958,1093,243.922562,0.223168,0,0,0
1770801151.586250,1088,242.871562,0.223228,0,0,0
1770801151.686499,1105,256.707089,0.232314,0,0,0
1770801151.788525,1074,233.414518,0.217332,0,0,0
1770801151.986386,1098,243.426994,0.221700,0,0,0
1770801152.085149,1075,244.933290,0.227845,0,0,0
1770801152.186803,1119,238.714115,0.213328,0,0,0
1770801152.286279,1093,233.578172,0.213704,0,0,0
1770801152.386281,1034,222.425887,0.215112,0,0,0
1770801152.485100,1107,230.327580,0.208065,0,0,0
1770801152.586557,1061,223.720818,0.210858,0,0,0
1770801152.686278,1082,246.207380,0.227548,0,0,0
1770801152.886267,1056,237.580180,0.224981,0,0,0
1770801152.986505,1072,237.691083,0.221727,0,0,0
1770801153.086259,1031,224.124731,0.217386,0,0,0
1770801153.185562,1073,239.948484,0.223624,0,0,0
1770801153.286205,1056,231.201218,0.218941,0,0,0
1770801153.386517,1064,225.093361,0.211554,0,0,0
1770801153.484501,1069,233.110922,0.218064,0,0,0
1770801153.586299,1075,235.181132,0.218773,0,0,0
1770801153.686325,1016,211.732994,0.208399,0,0,0
1770801153.785095,941,198.749536,0.211211,0,0,0
1770801153.887502,1051,235.190571,0.223778,0,0,0
1770801153.985647,1035,230.252474,0.222466,0,0,0
1770801154.085727,1063,239.469030,0.225277,0,0,0
1770801154.185434,1010,221.011106,0.218823,0,0,0
1770801154.285591,1155,273.811580,0.237066,0,0,0
1770801154.384964,1133,276.430833,0.243981,0,0,0
1770801154.485070,1039,225.432739,0.216971,0,0,0
1770801154.585064,1094,259.136604,0.236871,0,0,0
1770801154.684997,1152,263.795559,0.228989,0,0,0
1770801154.784960,1109,250.979207,0.226311,0,0,0
1770801154.886148,1198,274.891651,0.229459,0,0,0
1770801154.985988,1044,224.503858,0.215042,0,0,0
1770801155.086187,1117,242.333212,0.216950,0,0,0
1770801155.185642,1128,259.348291,0.229919,0,0,0
1770801155.286172,1156,268.121695,0.231939,0,0,0
1770801155.386315,1142,260.340298,0.227969,0,0,0
1770801155.486170,1137,244.686048,0.215203,0,0,0
1770801155.584938,985,203.906031,0.207011,0,0,0
1770801155.686204,982,208.981287,0.212812,0,0,0
1770801155.786430,988,211.465889,0.214034,0,0,0
1770801155.886287,1211,264.050875,0.218044,0,0,0
1770801155.985140,412,93.775077,0.227609,0,0,0
1770801156.086400,395,89.763621,0.227250,0,0,0
1770801156.184940,394,88.901142,0.225637,0,0,1
1770801156.286964,401,100.957153,0.251763,0,0,1
1770801156.386356,409,101.968506,0.249312,0,0,1
1770801156.486644,385,94.341798,0.245044,0,0,1
1770801156.586325,403,97.084906,0.240905,0,0,1
1770801156.688304,422,95.197093,0.225586,0,0,1
1770801156.786158,397,91.260808,0.229876,0,0,1
1770801156.886171,363,83.653310,0.230450,0,0,1
1770801156.985164,402,96.977516,0.241238,0,0,1
1770801157.086280,384,83.781763,0.218182,0,0,1
1770801157.186150,373,81.060176,0.217320,0,0,0
1770801157.285496,391,85.276936,0.218100,0,0,0
1770801157.385156,1027,261.805641,0.254923,0,0,0
1770801157.486266,1131,281.668440,0.249044,0,0,0
1770801157.586282,1008,263.113503,0.261025,0,0,0
1770801157.686303,1124,282.458950,0.251298,0,0,0
1770801157.786189,1022,250.836219,0.245437,0,0,0
1770801157.887312,1180,308.943590,0.261817,0,0,0
1770801157.986234,1124,278.988314,0.248210,0,0,0
1770801158.086276,1156,302.867335,0.261996,0,0,0
1770801158.184613,1181,311.528404,0.263784,0,0,0
1770801158.286284,1096,301.493471,0.275085,0,0,0
1770801158.386117,1000,267.937966,0.267938,0,0,0
1770801158.485516,940,246.864038,0.262621,0,0,0
1770801158.586244,1128,301.911338,0.267652,0,0,0
1770801158.685095,1107,296.149877,0.267525,0,0,0
1770801158.784963,1124,307.377867,0.273468,0,0,0
1770801158.886170,1112,295.110320,0.265387,0,0,0
1770801158.986124,1120,294.106134,0.262595,0,0,0
1770801159.085577,1031,262.128875,0.254247,0,0,0
1770801159.184430,961,247.656011,0.257707,0,0,0
1770801159.285518,1176,304.917413,0.259284,0,0,0
1770801159.385346,1166,307.409281,0.263644,0,0,0
1770801159.485202,1195,298.401850,0.249709,0,0,0
1770801159.586148,1144,311.380191,0.272185,0,0,0
1770801159.686778,1080,279.319334,0.258629,0,0,0
1770801159.786243,1108,299.726017,0.270511,0,0,0
1770801159.987243,1137,308.975188,0.271746,0,0,0
1770801160.086170,1106,291.017536,0.263126,0,0,0
1770801160.185868,1131,306.823939,0.271286,0,0,0
1770801160.287071,1111,294.503339,0.265080,0,0,0
1770801160.386257,1120,307.105900,0.274202,0,0,0
1770801160.486585,1100,294.704383,0.267913,0,0,0
1770801160.586235,1165,306.068583,0.262720,0,0,0
1770801160.686131,1124,294.361842,0.261888,0,0,0
1770801160.886201,1115,295.596510,0.265109,0,0,0
1770801160.987187,1115,293.582839,0.263303,0,0,0
1770801161.086401,1069,292.426603,0.273552,0,0,0
1770801161.186467,969,256.259244,0.264457,0,0,0
1770801161.286625,1100,298.911896,0.271738,0,0,0
1770801161.386189,1093,297.228458,0.271938,0,0,0
1770801161.486132,1100,308.193103,0.280176,0,0,0
1770801161.686682,1141,314.449563,0.275591,0,0,0
1770801161.785157,1165,301.890522,0.259133,0,0,0
1770801161.886256,1046,257.489136,0.246166,0,0,0
1770801161.986104,981,248.825858,0.253645,0,0,0
1770801162.085425,1158,306.955996,0.265074,0,0,0
1770801162.186103,1170,295.831498,0.252847,0,0,0
1770801162.286322,1155,289.730010,0.250848,0,0,0
1770801162.486217,1116,282.762991,0.253372,0,0,0
1770801162.586095,1083,286.608938,0.264644,0,0,0
1770801162.686317,1098,278.390481,0.253543,0,0,0
1770801162.786072,1089,286.786855,0.263349,0,0,0
1770801162.887071,991,247.978686,0.250231,0,0,0
1770801162.984991,1147,291.172841,0.253856,0,0,0
1770801163.086139,1084,267.083330,0.246387,0,0,0
1770801163.185470,971,244.194461,0.251488,0,0,0
1770801163.286870,955,242.494387,0.253921,0,0,0
1770801163.386590,1108,282.802522,0.255237,0,0,0
1770801163.486185,1055,268.950004,0.254929,0,0,0
1770801163.586101,1081,283.689175,0.262432,0,0,0
1770801163.684918,1031,271.709850,0.263540,0,0,0
1770801163.786812,1036,277.168350,0.267537,0,0,0
1770801163.886498,981,259.250302,0.264271,0,0,0
1770801163.987541,1056,272.462584,0.258014,0,0,0
1770801164.086207,1088,271.430955,0.249477,0,0,0
1770801164.185288,1103,283.623382,0.257138,0,0,0
1770801164.285828,1118,264.425141,0.236516,0,0,0
1770801164.386142,1104,280.606073,0.254172,0,0,0
1770801164.486052,996,256.986941,0.258019,0,0,0
1770801164.585491,944,252.116399,0.267072,0,0,0
1770801164.686137,1099,273.453040,0.248820,0,0,0
1770801164.784678,1092,270.686130,0.247881,0,0,0
1770801164.887502,1064,268.198465,0.252066,0,0,0
1770801164.984216,1075,276.151182,0.256885,0,0,0
1770801165.087181,1026,274.385786,0.267433,0,0,0
1770801165.184618,1075,277.290374,0.257945,0,0,0
1770801165.287477,1010,269.327781,0.266661,0,0,0
1770801165.386043,1053,273.373184,0.259614,0,0,0
1770801165.486300,952,247.556717,0.260039,0,0,0
1770801165.584904,1072,272.690159,0.254375,0,0,0
1770801165.686228,985,265.285089,0.269325,0,0,0
1770801165.786232,888,240.859764,0.271238,0,0,0
1770801165.886328,844,233.205920,0.276310,0,0,0
1770801165.986046,816,215.626504,0.264248,0,0,0
1770801166.087634,812,198.951699,0.245014,0,0,0
1770801166.186109,781,188.868928,0.241830,0,0,0
1770801166.286177,806,203.862503,0.252931,0,0,0
1770801166.386102,782,194.175833,0.248307,0,0,0
1770801166.486064,730,185.816644,0.254543,0,0,0
1770801166.586058,878,214.388131,0.244178,0,0,0
1770801166.686527,833,200.819102,0.241079,0,0,0
1770801166.786291,768,186.454556,0.242779,0,0,0
1770801166.886501,837,197.895616,0.236434,0,0,0
1770801166.986088,895,213.435820,0.238476,0,0,0
1770801167.086022,818,192.082753,0.234820,0,0,0
1770801167.186966,749,178.561646,0.238400,0,0,0
1770801167.286712,742,177.854248,0.239696,0,0,0
1770801167.385133,835,196.125165,0.234880,0,0,0
1770801167.486017,835,197.139658,0.236095,0,0,0
1770801167.586194,785,189.528918,0.241438,0,0,0
1770801167.686371,857,191.919649,0.223944,0,0,0
1770801167.785674,894,210.444647,0.235397,0,0,0
1770801167.886277,851,190.342282,0.223669,0,0,0
1770801167.986906,955,228.511133,0.239279,0,0,0
1770801168.086586,939,221.992273,0.236413,0,0,0
1770801168.184790,1027,240.972674,0.234637,0,0,0
1770801168.286059,1016,240.395439,0.236610,0,0,0
1770801168.385333,1018,243.380014,0.239077,0,0,0
1770801168.586191,1017,249.827030,0.245651,0,0,0
1770801168.686123,965,240.809325,0.249543,0,0,0
1770801168.786016,1008,254.005359,0.251989,0,0,0
1770801168.887185,979,243.365466,0.248586,0,0,0
1770801168.985189,1009,246.683091,0.244483,0,0,0
1770801169.086302,932,227.613633,0.244221,0,0,0
1770801169.186105,867,214.391023,0.247279,0,0,0
1770801169.286004,1084,256.978729,0.237065,0,0,0
1770801169.385273,1056,247.078155,0.233976,0,0,0
1770801169.485229,1060,256.092224,0.241596,0,0,0
1770801169.585330,1060,253.745747,0.239383,0,0,0
1770801169.684684,1009,238.448274,0.236321,0,0,0
1770801169.786856,1063,251.947080,0.237015,0,0,0
1770801169.886027,1049,241.639783,0.230353,0,0,0
1770801169.986137,1022,236.042987,0.230962,0,0,0
1770801170.085111,1014,240.433623,0.237114,0,0,0
1770801170.186136,987,228.849441,0.231864,0,0,0
1770801170.286139,915,208.555476,0.227929,0,0,0
1770801170.386132,845,198.448328,0.234850,0,0,0
1770801170.486276,998,241.839797,0.242324,0,0,0
1770801170.586165,1027,236.512043,0.230294,0,0,0
1770801170.686080,1051,250.744878,0.238577,0,0,0
1770801170.786617,1052,241.278032,0.229352,0,0,0
1770801170.886011,940,216.015560,0.229804,0,0,0
1770801170.986191,871,205.050597,0.235420,0,0,0
1770801171.086239,1043,245.685722,0.235557,0,0,0
1770801171.186205,1038,251.765770,0.242549,0,0,0
1770801171.286072,938,223.325375,0.238087,0,0,0
1770801171.385935,1025,255.677596,0.249442,0,0,0
1770801171.486162,1048,249.496033,0.238069,0,0,0
1770801171.586033,990,238.724829,0.241136,0,0,0
1770801171.685989,902,218.057898,0.241749,0,0,0
1770801171.784173,1077,263.473224,0.244636,0,0,0
1770801171.886258,1106,263.972670,0.238673,0,0,0
1770801171.986237,1048,251.422020,0.239907,0,0,0
1770801172.085092,1128,267.452315,0.237103,0,0,0
1770801172.184891,1028,239.985562,0.233449,0,0,0
1770801172.285326,947,222.921988,0.235398,0,0,0
1770801172.386615,940,222.158027,0.236338,0,0,0
1770801172.487507,947,223.212903,0.235705,0,0,0
1770801172.584101,946,222.923520,0.235649,0,0,0
1770801172.686290,1043,257.805994,0.247177,0,0,0
1770801172.785202,1038,246.207611,0.237194,0,0,0
1770801172.886306,997,243.704356,0.244438,0,0,0
1770801172.985662,1091,253.529827,0.232383,0,0,0
1770801173.286136,1077,244.009907,0.226564,0,0,0
1770801173.385618,1066,245.540582,0.230338,0,0,0
1770801173.586140,1028,238.485980,0.231990,0,0,0
1770801173.786477,924,215.353951,0.233067,0,0,0
1770801173.886101,1051,245.499508,0.233587,0,0,0
1770801173.986261,1047,247.158267,0.236063,0,0,0
1770801174.186116,1068,247.804723,0.232027,0,0,0
1770801174.286019,1086,262.721842,0.241917,0,0,0
1770801174.585509,1129,259.614527,0.229951,0,0,0
1770801174.686006,1135,254.375702,0.224120,0,0,0
1770801174.786108,1130,265.379301,0.234849,0,0,0
1770801174.885944,1034,250.092944,0.241869,0,0,0
1770801174.986073,1116,258.261952,0.231418,0,0,0
1770801175.085582,1057,256.780207,0.242933,0,0,0
1770801175.185150,1074,262.646021,0.244549,0,0,0
1770801175.286230,1066,271.682202,0.254861,0,0,0
1770801175.386016,1001,261.742820,0.261481,0,0,0
1770801175.486124,1114,272.620824,0.244722,0,0,0
1770801175.586927,1100,263.535338,0.239578,0,0,0
1770801175.686035,1105,269.222817,0.243641,0,0,0
1770801175.785968,980,243.438653,0.248407,0,0,0
1770801175.886590,915,227.360300,0.248481,0,0,0
1770801175.986428,1117,279.122592,0.249886,0,0,0
1770801176.286019,1061,269.607382,0.254107,0,0,0
1770801176.486452,1067,271.705369,0.254644,0,0,0
1770801176.587602,1109,287.527160,0.259267,0,0,0
1770801176.685958,1031,268.066317,0.260006,0,0,0
1770801176.785980,1104,275.315535,0.249380,0,0,0
1770801176.986552,1128,278.062806,0.246510,0,0,0
1770801177.085922,1085,277.051018,0.255347,0,0,0
1770801177.185948,1125,271.509031,0.241341,0,0,0
1770801177.286046,1122,265.574743,0.236698,0,0,0
1770801177.386683,1025,245.969402,0.239970,0,0,0
1770801177.586116,1103,250.358770,0.226980,0,0,0
1770801177.685934,1076,255.917583,0.237842,0,0,0
