relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
260.798333883,19968,4917,0,12552,7416,15047,1792,702,665,545,120,8110,6937,1277,515,2.591467043,1.987166055,81.533179252,1166.255686314,129.929065704,6,1.000000000,nan,nan,0.000000000,10.757122000,8.284498001,0.110076000,0.097132000,8.750084000,0,0.200000000
260.898421288,19200,4564,0,12258,6942,15047,1792,660,655,544,111,8110,6937,1277,515,2.591467043,1.987166055,77.722981732,1145.964486706,nan,nan,nan,nan,nan,0.000000000,6.748412000,5.699024000,0.074825000,0.099311000,5.989144000,0,0.200000000
260.998347759,20736,4812,0,12840,7896,15920,1836,660,677,551,126,8490,7430,1274,562,2.490697303,1.949197176,91.958147916,1281.261130775,nan,1,nan,nan,nan,0.000000000,8.643716000,6.726436000,0.088727000,0.155265000,7.084774000,0,0.200000000
261.099387169,20064,4566,0,12724,7340,15494,1852,648,676,556,120,8608,6886,1282,570,2.552645563,1.984784183,94.472142019,1179.661417605,5.312442780,2,0.000000000,nan,nan,0.000000000,9.614825000,7.607414001,0.104896998,0.146294000,8.024628000,0,0.200000000
261.198308706,19872,4492,0,12313,7559,15376,1852,653,665,535,130,8212,7164,1277,575,2.543651082,1.939019747,82.759449759,1157.657457170,2.819061279,2,0.000000000,nan,nan,0.000000000,9.906161000,7.598701999,0.081620999,0.105909000,7.935124000,0,0.200000000
261.298271418,20064,4267,0,12480,7584,15793,1906,720,711,578,133,8576,7217,1321,585,2.464096086,2.016124472,86.770069809,1193.520920142,5.026578903,2,0.000000000,nan,nan,0.000000000,8.760086001,6.419951999,0.077967999,0.108720001,6.729988000,0,0.200000000
261.398267269,20064,4366,0,12276,7788,15694,1896,727,708,573,135,8245,7449,1308,588,2.516398422,1.952347604,97.617748274,1215.677450821,6.167650223,13,0.000000000,nan,nan,0.000000000,9.904370000,7.710503000,0.130565000,0.125853000,8.183748000,0,0.200000000
261.498348475,19968,4189,0,12372,7596,15775,1893,725,725,584,141,8499,7276,1321,572,2.410314120,1.979777742,93.711129655,1212.232720032,nan,1,nan,nan,nan,0.000000000,13.521682000,9.366931999,0.100519001,0.111048001,9.766384000,0,0.200000000
261.598247528,20064,4238,0,12239,7825,15822,1849,713,708,571,137,8285,7537,1284,565,2.460757056,1.913831994,88.811070628,1135.478871946,30.032396317,4,1.000000000,nan,nan,0.000000000,22.619947000,13.271363000,0.126287001,0.151561000,13.770814000,0,0.200000000
261.698291779,19968,4089,0,12333,7635,15875,1889,758,762,618,144,8497,7378,1311,578,2.398908225,1.947948063,86.681793626,1233.150482319,49.092531204,8,1.000000000,nan,nan,0.000000000,7.947388000,6.118301000,0.084959001,0.104359000,6.455089000,0,0.200000000
261.798339605,19968,3840,0,12060,7908,16124,1885,743,742,612,130,8462,7662,1293,592,2.426621909,1.921334570,91.136764913,1198.795821415,6.121397018,5,0.000000000,nan,nan,0.000000000,9.243097999,7.104900000,0.087159999,0.126966001,7.450722000,0,0.200000000
261.898276806,20064,3998,0,12339,7725,16062,1871,698,693,565,128,8541,7521,1274,597,2.464110559,1.940551717,84.960492934,1288.431072786,nan,1,nan,nan,nan,0.000000000,8.770119000,6.507743002,0.075580000,0.102894000,6.810281000,0,0.200000000
261.998476267,19968,3693,0,11996,7972,16271,1948,718,727,586,141,8506,7765,1309,639,2.423351867,1.919661672,107.873157011,1250.902468854,84.999322891,3,1.000000000,nan,nan,0.000000000,8.962053999,6.810703000,0.078853999,0.132072000,7.127840000,0,0.200000000
262.098246574,20064,3843,0,12208,7856,16217,1941,715,711,577,134,8530,7687,1320,621,2.443594308,1.921171753,106.084660098,1213.898601899,nan,1,nan,nan,nan,0.000000000,8.108937000,6.243982000,0.080231000,0.121355000,6.565109000,0,0.200000000
262.198352814,19968,3545,0,11862,8106,16419,1976,756,746,592,154,8494,7925,1332,644,2.401037224,1.871934009,111.464730930,1326.265249107,5.827188492,2,0.000000000,nan,nan,0.000000000,8.177881999,6.242806000,0.082877000,0.106218999,6.565195000,0,0.200000000
262.301055908,19296,3614,0,11469,7827,16419,1976,738,741,596,145,8494,7925,1332,644,2.401037224,1.871934009,110.194865067,1295.261717957,nan,nan,nan,nan,nan,0.000000000,7.002523000,5.966260001,0.060525000,0.100007000,6.215273000,0,0.200000000
262.498343706,19968,3546,0,12027,7941,16418,2111,854,844,696,148,8567,7851,1497,614,2.427078040,1.678781348,153.936477125,1368.100379970,46.007394791,5,1.000000000,nan,nan,0.000000000,9.010036000,6.756858000,0.095090000,0.218259001,7.118629000,0,0.200000000
262.598595619,20064,3530,0,12073,7991,16530,2266,868,879,730,149,8758,7772,1636,630,2.537014464,1.662813289,142.622475814,1496.599391942,2.576112747,2,0.000000000,nan,nan,0.000000000,12.452029000,10.097122999,0.139110000,0.196401000,10.637911000,0,0.200000000
262.698349953,19968,3429,0,12016,7952,16530,2266,866,860,711,149,8758,7772,1636,630,2.537014464,1.662813289,139.004110098,1561.385377525,nan,nan,nan,nan,nan,0.000000000,8.479769001,7.202374999,0.100689000,0.146870000,7.563501001,0,0.200000000
262.798441648,19968,3189,0,12026,7942,16775,2090,707,797,664,133,8959,7816,1520,570,2.714446347,1.464424411,116.248872220,1421.918911161,6.108760834,2,0.000000000,nan,nan,0.000000000,12.211052001,9.822001000,0.131941001,0.161642000,10.356002000,0,0.200000000
262.898270607,19200,2376,0,11107,8093,16820,2101,800,791,634,157,8900,7920,1513,588,2.779368880,1.399612091,105.298788268,1418.566048115,nan,1,nan,nan,nan,0.000000000,8.556873000,6.673299000,0.090038001,0.112463000,7.012117000,0,0.200000000
263.000302553,20544,3438,0,12371,8173,17102,2142,805,806,658,148,9037,8065,1546,596,2.705933295,1.473304122,118.994966014,1575.256008052,5.611181259,2,0.000000000,nan,nan,0.000000000,12.617868000,9.250698001,0.087393000,0.154010000,9.591579999,0,0.200000000
263.099168301,19200,2417,0,11223,7977,17102,2142,792,792,643,149,9037,8065,1546,596,2.705933295,1.473304122,118.217350913,1459.493952349,nan,nan,nan,nan,nan,0.000000000,8.041700000,6.714550999,0.086065001,0.203920001,7.049654000,0,0.200000000
263.298505783,19392,2882,0,11583,7809,16506,2056,758,783,633,150,8767,7739,1453,603,2.747993793,1.485581418,109.928050361,1407.907029294,nan,1,nan,nan,nan,0.000000000,8.731231001,6.477895001,0.091689999,0.129682000,6.809113000,0,0.200000000
263.399192095,20352,3108,0,11982,8370,17240,2137,789,816,655,161,8965,8275,1501,636,2.792993783,1.503140083,141.496344928,1591.915854454,60.367822647,4,1.000000000,nan,nan,0.000000000,8.667758000,6.689258000,0.086272998,0.144740000,7.028250000,0,0.200000000
263.498315096,19968,3041,0,11868,8100,17240,2137,811,808,647,161,8965,8275,1501,636,2.792993783,1.503140083,125.251461942,1609.097566005,nan,nan,nan,nan,nan,0.000000000,7.741730999,6.612837000,0.085164000,0.091829000,6.944434000,0,0.200000000
263.598424196,20064,2998,0,11672,8392,17062,2126,792,818,674,144,8756,8306,1499,627,2.796125452,1.504221375,116.688821883,1538.353053990,21.581649780,5,1.000000000,nan,nan,0.000000000,12.934132001,10.080486000,0.120827000,0.163349000,10.544306000,0,0.200000000
263.698418379,19968,2989,0,11806,8162,16975,2111,817,835,656,179,8877,8098,1470,641,2.781565362,1.586848695,140.635706413,1521.743609757,70.076227188,4,1.000000000,nan,nan,0.000000000,9.553665000,7.041269000,0.086649000,0.125989000,7.381804000,0,0.200000000
263.798374891,19968,2884,0,11702,8266,17080,2129,806,820,651,169,8867,8213,1463,666,2.772490231,1.583407132,139.826831274,1443.476974176,5.870103836,4,0.000000000,nan,nan,0.000000000,14.224212000,9.592322000,0.123724000,0.147324000,10.028379999,0,0.200000000
263.899095058,20064,2941,0,11944,8120,17119,2127,845,851,670,181,9030,8089,1489,638,2.786682028,1.606813569,146.783393718,1633.302290648,69.831848145,9,1.000000000,nan,nan,0.000000000,11.213129000,7.778416000,0.096059000,0.106392000,8.140404000,0,0.200000000
263.998452425,19584,2796,0,11337,8247,16784,2139,826,827,664,163,8553,8231,1493,646,2.795459895,1.577231072,134.757354038,1467.177950180,nan,1,nan,nan,nan,0.000000000,9.404855999,7.328181000,0.111238000,0.126649000,7.727212000,0,0.200000000
264.098671436,20352,2868,0,12169,8183,16784,2139,832,831,664,167,8553,8231,1493,646,2.795459895,1.577231072,136.502120092,1450.524427526,nan,nan,nan,nan,nan,0.000000000,7.849888000,6.661107001,0.089775000,0.105016999,7.009285000,0,0.200000000
264.198451042,19968,2722,0,11649,8319,17242,2194,855,832,674,158,8924,8318,1550,644,2.805413545,1.588272456,137.069467846,1479.090951715,14.876365662,3,0.000000000,nan,nan,0.000000000,9.755947000,7.681820001,0.105916000,0.125840000,8.084774000,0,0.200000000
264.298413992,19968,2743,0,11627,8341,17242,2194,822,825,668,157,8924,8318,1550,644,2.805413545,1.588272456,135.251547146,1471.763168272,nan,nan,nan,nan,nan,0.000000000,10.010354000,8.734420001,0.106006001,0.115936999,9.133762000,0,0.200000000
264.498515368,20064,2752,0,11574,8490,17308,2196,816,851,679,172,8822,8486,1511,685,2.775116619,1.578398877,163.596547117,1652.779708087,35.514831543,5,1.000000000,nan,nan,0.000000000,9.136502001,7.114064000,0.098070999,0.135435000,7.515449000,0,0.200000000
264.698451042,20064,2806,0,11707,8357,17254,2263,856,867,701,166,8901,8353,1557,706,2.817234244,1.550195455,163.688179543,1596.334702242,28.222084045,5,1.000000000,nan,nan,0.000000000,13.021158000,10.400623001,0.133869000,0.124079000,10.900128000,0,0.200000000
264.898865938,19392,2748,0,11550,7842,16640,2382,923,948,766,182,8798,7842,1680,702,2.888951419,1.455544603,174.924841493,1782.975401270,56.039571762,3,1.000000000,nan,nan,0.000000000,10.222943000,8.130023999,0.125658000,0.208123000,8.582511000,0,0.200000000
265.001096487,20736,2674,0,12186,8550,18058,2477,975,976,801,175,9512,8546,1785,692,2.854176203,1.480236153,177.078627937,1795.314622831,53.268432617,4,1.000000000,nan,nan,0.000000000,10.478235001,8.179489000,0.129505001,0.221068000,8.656112000,0,0.200000000
265.098388910,20064,2719,0,11791,8273,17341,2463,977,996,825,171,9068,8273,1788,675,2.909442533,1.381574843,180.123708999,1761.636318105,44.128894806,13,1.000000000,nan,nan,0.000000000,10.989752000,8.137437001,0.108550001,0.187049000,8.537702000,0,0.200000000
265.198328972,19968,2529,0,11614,8354,17435,2387,888,948,787,161,9085,8350,1753,634,2.933077672,1.385084288,175.620648021,1633.865710831,68.354845047,2,1.000000000,nan,nan,0.000000000,12.443451000,9.721644999,0.102004999,0.135900000,10.101376000,0,0.200000000
265.298425674,20064,2667,0,11600,8464,17393,2346,905,909,768,141,8933,8460,1721,625,2.914009092,1.392661106,147.889255727,1639.514167565,5.405187607,2,0.000000000,nan,nan,0.000000000,9.506556000,7.434541000,0.103737000,0.130917000,7.811850001,0,0.200000000
265.499010563,19680,2567,0,11466,8214,17109,2279,885,892,761,131,8897,8212,1672,607,2.926706637,1.408981864,153.289474606,1611.998815453,nan,1,nan,nan,nan,0.000000000,14.719438001,10.756400000,0.108228001,0.158473000,11.235254000,0,0.200000000
265.998625994,19872,2349,0,11216,8656,17519,2381,819,902,740,162,8867,8652,1680,701,2.940098748,1.496236470,157.027915715,1853.845684215,173.840761185,13,1.000000000,nan,nan,0.000000000,11.172531999,8.547132000,0.143838000,0.183003000,9.140672000,0,0.200000000
266.199423075,19968,2350,0,11172,8796,17614,2377,909,894,737,157,8822,8792,1670,707,2.939865338,1.532945639,168.094873869,1680.622635245,35.630464554,15,1.000000000,nan,nan,0.000000000,12.036245000,9.542098000,0.099419000,0.136879999,9.922862000,0,0.200000000
266.298616409,20064,2567,0,11608,8456,17493,2390,908,897,751,146,9041,8452,1677,713,2.911719278,1.571535284,166.016171792,1631.057464648,54.378986359,2,1.000000000,nan,nan,0.000000000,10.360152000,7.830190000,0.104786001,0.140324000,8.209610000,0,0.200000000
266.398467302,19872,2275,0,11107,8765,17493,2390,899,903,758,145,9041,8452,1677,713,2.911719278,1.571535284,165.507001766,1627.153890586,nan,nan,nan,nan,nan,0.000000000,8.954132000,7.716571000,0.111460001,0.114230000,8.103734001,0,0.200000000
266.498464584,20064,2531,0,11806,8258,17529,2365,907,914,759,155,9271,8258,1641,724,2.938469242,1.608113646,168.497245300,1703.445229376,nan,1,nan,nan,nan,0.000000000,9.825241999,7.671443000,0.099166999,0.135245000,8.045124000,0,0.200000000
266.598591328,19968,2451,0,11383,8585,17513,2322,884,838,700,138,8928,8585,1590,732,2.953612695,1.574578394,155.517930395,1546.515382833,100.179672241,2,1.000000000,nan,nan,0.000000000,9.669527000,7.558498000,0.100255000,0.133562000,7.920795000,0,0.200000000
266.698631763,19968,2513,0,11657,8311,17451,2389,905,911,766,145,9140,8311,1669,720,2.947443294,1.613973099,186.079762633,1577.623660340,nan,1,nan,nan,nan,0.000000000,10.322272999,7.846719001,0.100046001,0.147891000,8.226317000,0,0.200000000
266.798429489,19296,2545,0,10963,8333,17451,2389,922,921,781,140,9140,8311,1669,720,2.947443294,1.613973099,192.138319688,1585.281711199,nan,nan,nan,nan,nan,0.000000000,8.836345000,7.591925000,0.112519000,0.108695000,7.978092000,0,0.200000000
266.899056911,20736,2485,0,12002,8734,17451,2389,919,922,782,140,9140,8311,1669,720,2.947443294,1.613973099,193.079010691,1587.056005182,nan,nan,nan,nan,nan,0.000000000,13.814017000,12.041661000,0.204617000,0.292008000,12.781221000,0,0.200000000
266.998467207,20064,2604,0,11450,8614,17451,2389,922,921,781,140,9140,8311,1669,720,2.947443294,1.613973099,192.311223879,1580.860476942,nan,nan,nan,nan,nan,0.000000000,11.510601000,10.295932000,0.103347999,0.106985000,10.686435000,0,0.200000000
267.098448038,19968,2368,0,11329,8639,17596,2376,894,894,739,155,8961,8635,1607,769,2.956227567,1.632984097,158.768964905,1630.848408858,25.166511536,3,1.000000000,nan,nan,0.000000000,9.809276000,7.595997999,0.109407999,0.144086000,7.975693000,0,0.200000000
267.198534727,20064,2595,0,11541,8523,17465,2363,863,866,698,168,8946,8519,1586,777,2.964345855,1.636466922,153.052609298,1478.311053396,nan,1,nan,nan,nan,0.000000000,9.590316000,7.553083000,0.093163000,0.140737000,7.906628000,0,0.200000000
267.298479795,19872,2253,0,11196,8676,17465,2363,850,853,694,159,8946,8519,1586,777,2.964345855,1.636466922,154.892248011,1467.366276660,nan,nan,nan,nan,nan,0.000000000,8.736001000,7.479850001,0.102941000,0.105634999,7.836793000,0,0.200000000
267.398599386,20064,2511,0,11727,8337,17549,2501,888,894,734,160,9212,8337,1677,824,2.969460703,1.688967737,175.268743435,1473.109763149,49.985885620,7,1.000000000,nan,nan,0.000000000,10.390069000,8.234133001,0.117641000,0.139825000,8.652829000,0,0.200000000
267.498584509,20064,2190,0,11350,8714,17870,2524,938,956,805,151,9156,8714,1722,802,2.936192820,1.675093838,186.536356343,1674.584110484,65.515041351,4,1.000000000,nan,nan,0.000000000,10.249101000,8.104075999,0.110174000,0.153920000,8.500701000,0,0.200000000
267.598604441,20160,2512,0,11715,8445,17644,2577,917,926,783,143,9199,8445,1758,819,2.954019873,1.743697529,183.873909559,1562.195916068,nan,1,nan,nan,nan,0.000000000,13.147771000,9.024014000,0.113999000,0.190031999,9.418357001,0,0.200000000
267.699424267,19776,2109,0,11094,8682,17644,2577,942,944,795,149,9199,8445,1758,819,2.954019873,1.743697529,177.515963793,1602.530831082,nan,nan,nan,nan,nan,0.000000000,9.680245000,8.237933000,0.107305000,0.145977000,8.636144000,0,0.200000000
267.798512936,18720,1144,0,10097,8623,17572,2626,966,955,793,162,8953,8619,1794,832,2.986355376,1.723396057,196.924193933,1462.630439064,5.633354187,3,0.000000000,nan,nan,0.000000000,10.646873000,8.437259000,0.119085001,0.236637000,8.845163000,0,0.200000000
267.999126434,19872,2002,0,11078,8794,17866,2706,1031,1008,833,175,9072,8794,1889,817,3.006537457,1.745292373,207.283450022,1614.085881065,65.186500549,7,1.000000000,nan,nan,0.000000000,11.499194001,8.683960999,0.124065000,0.257357000,9.114706000,0,0.200000000
268.098510981,19968,2195,0,11438,8530,17866,2706,966,970,800,170,9072,8794,1889,817,3.006537457,1.745292373,195.184717661,1549.278666482,nan,nan,nan,nan,nan,0.000000000,10.806924000,9.272300001,0.134161000,0.204313001,9.729179999,0,0.200000000
268.198636055,20064,2124,0,11127,8937,17866,2706,973,973,804,169,9072,8794,1889,817,3.006537457,1.745292373,194.424382641,1567.940047146,nan,nan,nan,nan,nan,0.000000000,10.948918000,9.446182000,0.108980999,0.169236000,9.863545000,0,0.200000000
268.298620224,19968,2163,0,11294,8674,17801,2425,856,857,718,139,9131,8670,1631,794,2.975715370,1.840442775,163.771090537,1300.389104155,nan,1,nan,nan,nan,0.000000000,9.831110000,7.748387000,0.090995999,0.137277000,8.100846000,0,0.200000000
268.398459196,19584,2017,0,10725,8859,17801,2425,867,879,727,152,9131,8670,1631,794,2.975715370,1.840442775,171.548598671,1402.157455638,nan,nan,nan,nan,nan,0.000000000,8.983266999,7.674178000,0.105252000,0.120733999,8.043600000,0,0.200000000
268.598684311,19488,1949,0,10843,8645,17535,2434,898,916,714,202,8894,8641,1626,808,2.993833613,1.882134427,179.447332971,1502.466394890,49.508094788,2,1.000000000,nan,nan,0.000000000,13.319885000,10.561458002,0.132297001,0.176192000,11.074534000,0,0.200000000
268.697274446,20544,2225,0,11259,9285,18315,2506,889,902,713,189,9030,9285,1647,859,2.967433186,1.897444579,181.457873859,1442.667988312,6.426811218,2,0.000000000,nan,nan,0.000000000,10.496047001,8.162749999,0.096790000,0.116261000,8.531146000,0,0.200000000
268.798527002,19584,1903,0,10813,8771,17677,2421,880,872,660,212,8906,8771,1574,847,2.974401915,1.924320418,153.549468531,1432.540927922,4.244089127,2,0.000000000,nan,nan,0.000000000,10.661112000,8.513950000,0.120070001,0.123266000,8.976008000,0,0.200000000
269.098567009,20064,2009,0,11004,9060,18051,2516,931,924,714,210,8991,9060,1622,894,2.947994017,1.989374914,158.763282526,1530.120749674,149.937152863,7,1.000000000,nan,nan,0.000000000,10.868350000,8.249152999,0.102724999,0.137344000,8.630841000,0,0.200000000
269.198562384,20064,1964,0,10905,9159,18096,2517,889,884,682,202,8941,9155,1631,886,2.944393088,2.026758488,145.590058266,1486.002071686,84.223031998,3,1.000000000,nan,nan,0.000000000,10.201440000,8.094047999,0.097341000,0.141850000,8.462613000,0,0.200000000
269.298617840,19872,1920,0,10693,9179,17948,2533,877,878,661,217,8773,9175,1633,900,2.950416056,2.041188075,146.796571778,1534.121073752,nan,1,nan,nan,nan,0.000000000,10.162124000,8.095589001,0.095571000,0.145866000,8.465872000,0,0.200000000
269.398504496,20064,1861,0,10787,9277,18199,2543,906,898,675,223,8926,9273,1634,909,2.931645948,2.083704576,165.900384557,1465.166339311,5.443096161,2,0.000000000,nan,nan,0.000000000,10.187567000,8.140551000,0.099904000,0.115319001,8.511551000,0,0.200000000
269.599194050,20064,1802,0,10832,9232,18258,2640,935,918,679,239,9030,9228,1657,983,2.910385951,2.184131840,160.551690560,1554.981081807,48.691511154,4,1.000000000,nan,nan,0.000000000,10.584751000,8.414404000,0.099957001,0.159715000,8.799827000,0,0.200000000
269.698705435,19968,1829,0,10617,9351,18135,2634,880,880,637,243,8784,9351,1627,1007,2.952535643,2.183357691,159.150056410,1615.415375901,2.063989639,2,0.000000000,nan,nan,0.000000000,12.317502000,9.676963002,0.097857001,0.131450000,10.041918999,0,0.200000000
269.798603296,19968,1828,0,10823,9145,18136,2694,984,975,718,257,8991,9145,1670,1024,2.918798467,2.212186671,174.707073010,1770.762281075,39.903879166,4,1.000000000,nan,nan,0.000000000,12.233467000,9.149990000,0.116915001,0.116892000,9.564669001,0,0.200000000
269.898543119,20064,1767,0,10631,9433,18136,2694,975,979,716,263,8991,9145,1670,1024,2.918798467,2.212186671,167.052253948,1815.890037708,nan,nan,nan,nan,nan,0.000000000,9.908223001,8.586096999,0.120053001,0.110787000,8.995300000,0,0.200000000
269.998621225,20064,1871,0,10805,9259,18189,2679,983,980,727,253,8930,9259,1651,1028,2.908550084,2.279127928,175.060819589,1725.727998381,nan,1,nan,nan,nan,0.000000000,11.243870001,8.784571000,0.123315000,0.127188000,9.204387000,0,0.200000000
270.098864555,19968,1769,0,10446,9522,18195,2713,954,957,713,244,8677,9518,1678,1035,2.949611730,2.253635741,168.071225223,1685.198192020,45.836448669,3,1.000000000,nan,nan,0.000000000,10.805488000,8.673270000,0.105919999,0.144766999,9.067878001,0,0.200000000
270.198729515,19968,1965,0,10710,9258,17999,2689,938,941,693,248,8744,9255,1654,1035,2.936202574,2.313536071,160.951336737,1650.801329049,nan,1,nan,nan,nan,0.000000000,10.754006000,8.551899999,0.101406999,0.132878000,8.936657000,0,0.200000000
270.298539400,20064,1783,0,10441,9623,18277,2657,951,959,710,249,8658,9619,1640,1017,2.977410968,2.324620143,181.128318731,1638.703088659,5.419969559,2,0.000000000,nan,nan,0.000000000,10.985771000,8.584866000,0.105425001,0.120561000,8.978440999,0,0.200000000
270.398658752,20064,2030,0,10777,9287,18030,2672,933,941,680,261,8747,9283,1635,1037,2.956109698,2.384165751,164.594286663,1680.217546143,20.229816437,6,1.000000000,nan,nan,0.000000000,10.790156000,8.577673000,0.110100000,0.176390000,8.984765000,0,0.200000000
270.498753786,19968,1857,0,10667,9301,18107,2630,931,922,674,248,8809,9298,1628,1002,2.981288681,2.349343548,168.259224917,1580.148227290,5.963325500,4,0.000000000,nan,nan,0.000000000,10.595804000,8.419469000,0.112595999,0.131323000,8.810888000,0,0.200000000
270.598576784,20064,2031,0,10955,9109,18029,2679,955,954,692,262,8939,9090,1657,1022,2.986587459,2.394065561,181.910089104,1654.414979639,6.272554398,3,0.000000000,nan,nan,0.000000000,12.775241000,9.472234001,0.117961000,0.125420001,9.881301000,0,0.200000000
270.698539734,20160,1918,0,10918,9242,18029,2679,952,955,690,265,8939,9090,1657,1022,2.986587459,2.394065561,182.214185848,1682.737742256,nan,nan,nan,nan,nan,0.000000000,9.861012000,8.534208999,0.102553000,0.128012000,8.928876000,0,0.200000000
270.898667097,20064,1917,0,10888,9176,18143,2716,977,983,736,247,9063,9080,1679,1037,2.968177010,2.421559923,191.000787382,1767.686742253,54.362058640,5,1.000000000,nan,nan,0.000000000,10.785752001,8.636474000,0.104086999,0.140549000,9.039283001,0,0.200000000
270.998570919,20064,1953,0,10991,9073,18107,2759,997,972,711,261,9132,8975,1700,1059,2.992332441,2.426455848,191.005925118,1744.323579659,54.394245148,10,1.000000000,nan,nan,0.000000000,13.684859000,11.318317000,0.153682001,0.196045999,11.870907000,0,0.200000000
271.098542929,20064,1829,0,11195,8869,18231,2827,991,1006,734,272,9451,8780,1740,1087,2.969325400,2.436192838,203.216512347,1791.953769672,9.876489639,3,0.000000000,nan,nan,0.000000000,11.332786000,9.151608999,0.121741001,0.153919000,9.577487000,0,0.200000000
271.198563814,20160,1907,0,11181,8979,18231,2827,1003,1003,727,276,9451,8780,1740,1087,2.969325400,2.436192838,199.044498298,1786.585315299,nan,nan,nan,nan,nan,0.000000000,10.386401999,8.984032999,0.122553000,0.132567000,9.416974000,0,0.200000000
271.298728704,19968,1736,0,11050,8918,18228,2827,986,1004,735,269,9377,8851,1738,1089,2.953179685,2.495407402,197.523953695,1944.500904073,nan,1,nan,nan,nan,0.000000000,11.024272000,8.903491998,0.110577001,0.125340000,9.314590000,0,0.200000000
271.398550749,19968,1834,0,10905,9063,18130,2762,972,961,686,275,9124,9006,1666,1096,2.977642854,2.474199753,202.623720603,1740.490295899,4.954338074,2,0.000000000,nan,nan,0.000000000,13.754771000,11.048079999,0.105542999,0.144900000,11.444256000,0,0.200000000
271.601109505,19968,1746,0,10863,9105,18218,2706,936,944,669,275,9149,9069,1656,1050,2.965161181,2.471330812,186.731333116,1614.582839464,76.075315475,5,1.000000000,nan,nan,0.000000000,10.844816999,8.714436000,0.103132000,0.125815000,9.110146000,0,0.200000000
271.698668718,19488,1687,0,10972,8516,18218,2706,954,953,673,280,9149,9069,1656,1050,2.965161181,2.471330812,193.076582858,1664.072663953,nan,nan,nan,nan,nan,0.000000000,9.557961000,8.310437999,0.089311000,0.118745000,8.622451001,0,0.200000000
271.898673296,19968,1691,0,11007,8961,18273,2796,1021,969,667,302,9314,8959,1675,1121,2.949264187,2.585179895,202.252376524,1695.235303410,120.069980621,4,1.000000000,nan,nan,0.000000000,11.089503000,8.924141001,0.110450999,0.174064000,9.333471000,0,0.200000000
271.998664618,20064,1631,0,11030,9034,18273,2796,933,932,645,287,9314,8959,1675,1121,2.949264187,2.585179895,192.277091853,1650.563837060,nan,nan,nan,nan,nan,0.000000000,11.062460000,9.691831000,0.117531000,0.128919000,10.100662000,0,0.200000000
272.098701715,19584,1723,0,10602,8982,18273,2796,939,939,646,293,9314,8959,1675,1121,2.949264187,2.585179895,191.513872386,1702.808342379,nan,nan,nan,nan,nan,0.000000000,9.749196000,8.531541001,0.079021000,0.124205000,8.832141000,0,0.200000000
272.198179483,20352,1644,0,11301,9051,18704,2910,986,1062,733,329,9653,9051,1742,1168,2.912051681,2.646604088,206.509493811,1789.359037369,35.780906677,3,1.000000000,nan,nan,0.000000000,11.579276999,9.296914999,0.114169000,0.208306999,9.708092000,0,0.200000000
272.398680210,19968,1616,0,10770,9198,18348,2950,1024,1049,666,383,9154,9194,1723,1227,2.900179151,2.689127992,218.163713218,1729.150883472,99.942207336,6,1.000000000,nan,nan,0.000000000,13.795392000,10.286909999,0.134708001,0.224400000,10.731667000,0,0.200000000
272.500746727,20064,1748,0,10818,9246,18348,2950,1022,1023,657,366,9154,9194,1723,1227,2.900179151,2.689127992,203.129845497,1690.396612588,nan,nan,nan,nan,nan,0.000000000,10.613166000,9.237415000,0.115913001,0.130908000,9.651849000,0,0.200000000
272.601513147,18912,1350,0,10165,8747,17558,2767,954,995,624,371,8812,8746,1581,1186,2.928872658,2.773048308,193.308873202,1813.638628741,6.135225296,2,0.000000000,nan,nan,0.000000000,13.511808001,9.992132000,0.119551001,0.178380000,10.405692000,0,0.200000000
272.699401379,21120,1873,0,11293,9827,19243,2890,963,938,582,356,9419,9824,1637,1253,2.878718848,2.712971192,176.589576167,1443.433076656,41.332721710,5,1.000000000,nan,nan,0.000000000,11.429032999,9.096935999,0.105121999,0.120508000,9.484303000,0,0.200000000
272.798888922,19968,1338,0,10752,9216,18626,2785,946,962,622,340,9410,9216,1602,1183,2.875539621,2.773459400,186.059338411,1470.250601942,nan,1,nan,nan,nan,0.000000000,13.844806000,11.542662000,0.138325000,0.135862000,12.047933999,0,0.200000000
272.898227692,19968,1415,0,10675,9293,18549,2858,986,989,610,379,9256,9293,1621,1237,2.889601007,2.765608815,196.695429565,1503.162563065,6.383180618,2,0.000000000,nan,nan,0.000000000,11.535867000,9.144230000,0.112940001,0.118304000,9.554797000,0,0.200000000
272.998182058,19776,1065,0,10371,9405,18549,2858,986,987,613,374,9256,9293,1621,1237,2.889601007,2.765608815,198.867710683,1510.711789295,nan,nan,nan,nan,nan,0.000000000,10.128697000,8.696927000,0.109183999,0.102747000,9.098339000,0,0.200000000
273.098779917,19872,1227,0,10527,9345,18641,2828,937,958,579,379,9296,9345,1598,1230,2.866271291,2.785528012,192.522049776,1411.444706711,75.485229492,6,1.000000000,nan,nan,0.000000000,11.001024000,8.697964000,0.103730998,0.119866000,9.083931001,0,0.200000000
