t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1770811182.852193,560,134.508317,0.240193,0,0,0
1770811182.952232,596,144.568894,0.242565,0,0,0
1770811183.052217,605,152.231282,0.251622,0,0,0
1770811183.152342,583,143.238972,0.245693,0,0,0
1770811183.252468,618,159.376991,0.257892,0,0,0
1770811183.352312,607,158.894210,0.261770,0,0,0
1770811183.452744,633,175.702830,0.277572,0,0,0
1770811183.551375,631,183.036621,0.290074,0,0,0
1770811183.653072,632,183.092309,0.289703,0,0,0
1770811183.752221,619,175.463142,0.283462,0,0,0
1770811183.852468,593,169.286804,0.285475,0,0,0
1770811183.952238,666,191.576968,0.287653,0,0,0
1770811184.052185,662,192.431864,0.290683,0,0,0
1770811184.152173,646,188.856487,0.292348,0,0,0
1770811184.255372,698,203.551066,0.291620,0,0,0
1770811184.352745,685,215.267380,0.314259,0,0,0
1770811184.452286,669,189.436277,0.283163,0,0,0
1770811184.551219,710,217.584224,0.306457,0,0,0
1770811184.653636,696,213.654544,0.306975,0,0,0
1770811184.752540,720,225.536578,0.313245,0,0,0
1770811184.852636,764,240.303031,0.314533,0,0,0
1770811184.952220,759,239.949454,0.316139,0,0,0
1770811185.052291,718,229.465325,0.319590,0,0,0
1770811185.150198,693,208.202904,0.300437,0,0,0
1770811185.252462,692,207.893294,0.300424,0,0,0
1770811185.353431,772,243.209394,0.315038,0,0,0
1770811185.452967,843,265.068356,0.314435,0,0,0
1770811185.552213,800,256.366649,0.320458,0,0,0
1770811185.752428,846,254.675384,0.301035,0,0,0
1770811185.852330,855,243.308738,0.284572,0,0,0
1770811185.952257,900,271.374247,0.301527,0,0,0
1770811186.052453,914,273.502430,0.299237,0,0,0
1770811186.153285,774,239.270935,0.309136,0,0,0
1770811186.253099,1017,297.662681,0.292687,0,0,0
1770811186.352506,1027,297.989915,0.290156,0,0,0
1770811186.452262,947,290.749568,0.307022,0,0,0
1770811186.552512,1081,336.760617,0.311527,0,0,0
1770811186.652369,1089,325.885253,0.299252,0,0,0
1770811186.754437,1095,328.705262,0.300187,0,0,0
1770811186.853222,1191,348.266352,0.292415,0,0,0
1770811186.952296,998,259.700377,0.260221,0,0,0
1770811187.052682,1152,332.552453,0.288674,0,0,0
1770811187.152271,1167,335.446631,0.287444,0,0,0
1770811187.253149,1169,344.191331,0.294432,0,0,0
1770811187.352114,1218,358.592395,0.294411,0,0,0
1770811187.452263,1150,328.727663,0.285850,0,0,0
1770811187.553152,429,128.796702,0.300225,0,0,0
1770811187.652414,393,105.437399,0.268289,0,0,0
1770811187.753092,377,98.669927,0.261724,0,0,1
1770811187.852103,442,124.149829,0.280882,0,0,1
1770811187.952085,439,124.671962,0.283991,0,0,1
1770811188.052254,426,120.848305,0.283681,0,0,1
1770811188.152218,427,119.842775,0.280662,0,0,1
1770811188.252248,399,97.839848,0.245213,0,0,1
1770811188.354056,409,105.538065,0.258039,0,0,1
1770811188.452408,403,101.713224,0.252390,0,0,1
1770811188.552344,383,95.822046,0.250188,0,0,1
1770811188.652137,456,123.057920,0.269864,0,0,1
1770811188.753037,444,125.684173,0.283072,0,0,0
1770811188.853063,432,124.409788,0.287986,0,0,0
1770811188.952949,466,134.863885,0.289407,0,0,0
1770811189.052146,467,120.841930,0.258762,0,0,0
1770811189.152393,446,123.666172,0.277278,0,0,0
1770811189.252622,451,133.192553,0.295327,0,0,0
1770811189.352782,421,129.146236,0.306761,0,0,0
1770811189.452515,397,122.599564,0.308815,0,0,0
1770811189.552254,390,115.506102,0.296169,0,0,0
1770811189.652393,426,132.167957,0.310253,0,0,0
1770811189.753014,455,129.882787,0.285457,0,0,0
1770811189.852302,455,137.036961,0.301180,0,0,0
1770811189.955682,477,141.811286,0.297298,0,0,0
1770811190.052254,452,133.612359,0.295603,0,0,0
1770811190.153057,451,135.964167,0.301473,0,0,0
1770811190.252403,448,137.298944,0.306471,0,0,0
1770811190.352100,466,141.798651,0.304289,0,0,0
1770811190.452232,437,132.785823,0.303858,0,0,0
1770811190.552274,470,149.526571,0.318142,0,0,0
1770811190.652146,464,143.897448,0.310124,0,0,0
1770811190.752654,1224,384.428712,0.314076,0,0,0
1770811190.852151,1195,361.044792,0.302130,0,0,0
1770811190.952559,1221,359.728901,0.294618,0,0,0
1770811191.052810,456,145.182571,0.318383,0,0,0
1770811191.152381,481,148.497103,0.308726,0,0,0
1770811191.252295,475,138.552930,0.291690,0,0,0
1770811191.352045,489,147.451299,0.301536,0,0,0
1770811191.452266,506,156.611776,0.309509,0,0,0
1770811191.552144,474,142.149413,0.299893,0,0,0
1770811191.652070,503,148.700356,0.295627,0,0,0
1770811191.753125,442,135.550058,0.306674,0,0,0
1770811191.852090,461,143.802964,0.311937,0,0,0
1770811191.953081,446,134.975287,0.302635,0,0,1
1770811192.052215,432,131.814967,0.305127,0,0,1
1770811192.152335,428,128.808687,0.300955,0,0,1
1770811192.252094,363,103.155360,0.284175,0,0,0
1770811192.352214,366,103.614070,0.283099,0,0,0
1770811192.452110,468,134.430350,0.287244,0,0,0
1770811192.553178,453,129.876943,0.286704,0,0,0
1770811192.653477,440,124.230920,0.282343,0,0,0
1770811192.752101,475,136.028652,0.286376,0,0,0
1770811192.852082,460,128.922985,0.280267,0,0,0
1770811192.952090,494,139.916965,0.283233,0,0,0
1770811193.052310,455,122.103277,0.268359,0,0,0
1770811193.152345,465,125.225262,0.269302,0,0,0
1770811193.252102,467,114.517765,0.245220,0,0,0
1770811193.352336,437,112.705046,0.257906,0,0,0
1770811193.452187,453,125.451174,0.276934,0,0,0
1770811193.553007,453,113.876287,0.251383,0,0,0
1770811193.652150,366,86.590126,0.236585,0,0,0
1770811193.752401,458,120.733550,0.263610,0,0,0
1770811193.852501,456,121.426590,0.266286,0,0,0
1770811193.951009,430,111.079635,0.258325,0,0,0
1770811194.152340,451,118.287253,0.262278,0,0,0
1770811194.252489,441,117.107454,0.265550,0,0,0
1770811194.352407,437,110.078777,0.251897,0,0,0
1770811194.452436,429,116.939862,0.272587,0,0,0
1770811194.552117,401,105.403086,0.262851,0,0,0
1770811194.652092,443,120.339537,0.271647,0,0,0
1770811194.752293,450,129.544747,0.287877,0,0,0
1770811194.850708,453,124.491678,0.274816,0,0,0
1770811194.952261,432,115.332704,0.266974,0,0,0
1770811195.052953,464,127.140202,0.274009,0,0,0
1770811195.152337,444,120.533737,0.271472,0,0,0
1770811195.252348,453,116.215508,0.256546,0,0,0
1770811195.352186,446,110.188896,0.247060,0,0,0
1770811195.452493,457,120.714572,0.264146,0,0,0
1770811195.554541,435,114.782347,0.263867,0,0,0
1770811195.653116,452,114.996015,0.254416,0,0,0
1770811195.755668,433,110.610034,0.255450,0,0,0
1770811195.852398,389,101.210198,0.260180,0,0,0
1770811195.952512,443,118.980219,0.268578,0,0,0
1770811196.052444,450,116.636035,0.259191,0,0,0
1770811196.152295,435,105.011533,0.241406,0,0,0
1770811196.253004,446,111.468176,0.249929,0,0,0
1770811196.352266,453,112.744596,0.248884,0,0,0
1770811196.452624,440,106.397887,0.241813,0,0,0
1770811196.552353,464,105.550410,0.227479,0,0,0
1770811196.652316,450,100.306147,0.222903,0,0,0
1770811196.752042,437,115.630973,0.264602,0,0,0
1770811196.852092,431,105.446917,0.244656,0,0,0
1770811196.952097,440,108.603418,0.246826,0,0,0
1770811197.052027,443,103.447232,0.233515,0,0,0
1770811197.152946,453,93.830169,0.207131,0,0,0
1770811197.253109,436,89.457127,0.205177,0,0,0
1770811197.352171,447,90.282674,0.201975,0,0,0
1770811197.552551,1163,240.204573,0.206539,0,0,0
1770811197.652225,1143,225.510551,0.197297,0,0,0
1770811197.752097,1104,236.265289,0.214008,0,0,0
1770811197.852805,1109,227.627803,0.205255,0,0,0
1770811197.952007,1085,218.549925,0.201429,0,0,0
1770811198.052161,1072,227.650925,0.212361,0,0,0
1770811198.152087,1078,241.685685,0.224198,0,0,0
1770811198.253476,1019,222.653954,0.218502,0,0,0
1770811198.352734,1039,243.915446,0.234760,0,0,0
1770811198.452509,1012,239.018723,0.236185,0,0,0
1770811198.552021,1019,243.893615,0.239346,0,0,0
1770811198.652169,968,229.478890,0.237065,0,0,0
1770811198.752388,921,238.349876,0.258795,0,0,0
1770811198.854182,914,213.990697,0.234125,0,0,0
1770811198.952178,966,241.881245,0.250395,0,0,0
1770811199.052039,903,221.563806,0.245364,0,0,0
1770811199.152284,925,223.394364,0.241507,0,0,0
1770811199.252355,871,207.526278,0.238262,0,0,0
1770811199.352325,908,231.655975,0.255128,0,0,0
1770811199.453386,874,210.761223,0.241146,0,0,0
1770811199.552299,834,199.700512,0.239449,0,0,0
1770811199.653154,899,214.001774,0.238044,0,0,0
1770811199.852973,922,222.302870,0.241109,0,0,0
1770811199.952430,899,219.208934,0.243836,0,0,0
1770811200.052300,858,201.108992,0.234393,0,0,0
1770811200.152172,883,212.262758,0.240388,0,0,0
1770811200.252603,875,202.212604,0.231100,0,0,0
1770811200.352256,905,206.601001,0.228288,0,0,0
1770811200.452249,882,207.421479,0.235172,0,0,0
1770811200.552112,896,203.086069,0.226659,0,0,0
1770811200.652800,846,185.286936,0.219015,0,0,0
1770811200.752949,812,179.220879,0.220715,0,0,0
1770811200.852066,913,202.239602,0.221511,0,0,0
1770811200.952280,921,192.664721,0.209191,0,0,0
1770811201.052656,915,198.284091,0.216704,0,0,0
1770811201.152292,904,183.947962,0.203482,0,0,0
1770811201.253340,906,180.539806,0.199271,0,0,0
1770811201.355439,854,163.308385,0.191228,0,0,0
1770811201.452621,943,200.543040,0.212665,0,0,0
1770811201.552887,985,204.157562,0.207267,0,0,0
1770811201.652969,899,174.815947,0.194456,0,0,0
1770811201.752483,960,201.435938,0.209829,0,0,0
1770811201.852923,924,192.782648,0.208639,0,0,0
1770811201.952190,963,203.427585,0.211244,0,0,0
1770811202.052589,917,189.571200,0.206730,0,0,0
1770811202.152925,962,219.888950,0.228575,0,0,0
1770811202.252341,936,202.301553,0.216134,0,0,0
1770811202.352273,873,185.047913,0.211968,0,0,0
1770811202.452037,931,219.938383,0.236239,0,0,0
1770811202.552040,957,228.210184,0.238464,0,0,0
1770811202.652143,873,208.362693,0.238674,0,0,0
1770811202.752295,767,184.025945,0.239930,0,0,0
1770811202.852256,891,237.528904,0.266587,0,0,0
1770811202.950936,862,225.521352,0.261626,0,0,0
1770811203.053391,735,189.424578,0.257721,0,0,0
1770811203.152972,690,185.179252,0.268376,0,0,0
1770811203.252479,805,218.659358,0.271627,0,0,0
1770811203.352017,781,205.993953,0.263757,0,0,0
1770811203.452039,711,184.601070,0.259636,0,0,0
1770811203.552876,815,229.954184,0.282152,0,0,0
1770811203.653856,790,227.592812,0.288092,0,0,0
1770811203.752070,733,211.359417,0.288348,0,0,0
1770811203.849923,700,202.152775,0.288790,0,0,0
1770811203.952319,818,240.325487,0.293796,0,0,0
1770811204.052058,790,234.460120,0.296785,0,0,0
1770811204.152870,797,237.772458,0.298334,0,0,0
1770811204.253129,784,223.749650,0.285395,0,0,0
1770811204.352428,713,203.775819,0.285801,0,0,0
1770811204.453722,796,223.372853,0.280619,0,0,0
1770811204.552908,782,212.493181,0.271730,0,0,0
1770811204.652081,728,198.980014,0.273324,0,0,0
1770811204.752847,789,216.206046,0.274025,0,0,0
1770811204.852299,797,216.457639,0.271591,0,0,0
1770811204.952434,768,213.703313,0.278260,0,0,0
1770811205.053074,786,213.545370,0.271686,0,0,0
1770811205.152756,764,210.843975,0.275974,0,0,0
1770811205.252624,732,197.304855,0.269542,0,0,0
1770811205.351867,674,178.086356,0.264223,0,0,0
1770811205.454572,764,212.440948,0.278064,0,0,0
1770811205.552735,743,204.139197,0.274750,0,0,0
1770811205.652239,766,207.632781,0.271061,0,0,0
1770811205.752080,739,193.411627,0.261721,0,0,0
1770811205.852933,691,178.069388,0.257698,0,0,0
1770811205.952837,723,202.332337,0.279851,0,0,0
1770811206.152258,708,198.428781,0.280267,0,0,0
1770811206.252741,694,190.404761,0.274358,0,0,0
1770811206.353766,637,179.273324,0.281434,0,0,0
1770811206.452152,671,201.717841,0.300623,0,0,0
1770811206.552949,631,184.142377,0.291826,0,0,0
1770811206.652348,656,192.235076,0.293041,0,0,0
1770811206.752960,628,177.421098,0.282518,0,0,0
1770811206.852764,668,180.450587,0.270136,0,0,0
1770811206.952770,664,188.043885,0.283199,0,0,0
1770811207.052412,694,191.529828,0.275980,0,0,0
1770811207.152227,646,179.565787,0.277966,0,0,0
1770811207.252211,611,172.800170,0.282815,0,0,0
1770811207.352196,697,198.517655,0.284817,0,0,0
1770811207.452883,665,183.273880,0.275600,0,0,0
1770811207.552455,603,170.297390,0.282417,0,0,0
1770811207.652855,701,207.660223,0.296234,0,0,0
1770811207.752134,688,188.290419,0.273678,0,0,0
1770811207.852608,678,188.020277,0.277316,0,0,0
1770811207.952831,674,184.636996,0.273942,0,0,0
1770811208.052401,674,186.975578,0.277412,0,0,0
1770811208.152599,663,171.148884,0.258143,0,0,0
1770811208.252083,666,177.516054,0.266541,0,0,0
1770811208.352055,626,162.992747,0.260372,0,0,0
1770811208.452089,685,192.197971,0.280581,0,0,0
1770811208.554027,671,180.199196,0.268553,0,0,0
1770811208.653384,658,185.918525,0.282551,0,0,0
1770811208.752609,621,166.622687,0.268314,0,0,0
1770811208.853570,662,184.124686,0.278134,0,0,0
1770811208.954112,620,167.070237,0.269468,0,0,0
1770811209.052678,666,175.260641,0.263154,0,0,0
1770811209.152161,634,164.429992,0.259353,0,0,0
1770811209.251888,650,169.163639,0.260252,0,0,0
1770811209.352725,635,176.602701,0.278114,0,0,0
1770811209.451049,591,169.477101,0.286763,0,0,0
1770811209.553123,626,168.710366,0.269505,0,0,0
1770811209.652506,585,160.653645,0.274622,0,0,0
1770811209.752074,635,174.597007,0.274956,0,0,0
1770811209.852355,615,165.397110,0.268938,0,0,0
1770811209.953916,640,173.854804,0.271648,0,0,0
1770811210.052786,588,159.184357,0.270722,0,0,0
1770811210.152790,558,157.496413,0.282252,0,0,0
1770811210.252333,552,156.669149,0.283821,0,0,0
1770811210.352921,551,155.693391,0.282565,0,0,0
1770811210.453019,599,166.352814,0.277718,0,0,0
1770811210.552685,617,171.256454,0.277563,0,0,0
1770811210.652196,578,162.702374,0.281492,0,0,0
1770811210.752186,540,155.175050,0.287361,0,0,0
1770811210.852407,578,162.849254,0.281746,0,0,0
1770811210.952637,588,153.669085,0.261342,0,0,0
1770811211.052363,559,146.315179,0.261745,0,0,0
1770811211.352367,575,152.111932,0.264542,0,0,0
1770811211.452296,553,147.447100,0.266631,0,0,0
1770811211.552222,563,151.926749,0.269852,0,0,0
1770811211.652240,548,156.293767,0.285208,0,0,0
1770811211.752207,514,143.729707,0.279630,0,0,0
1770811211.852170,531,137.408032,0.258772,0,0,0
1770811211.952792,490,127.439703,0.260081,0,0,0
1770811212.052210,514,133.385467,0.259505,0,0,0
1770811212.152978,493,122.773680,0.249034,0,0,0
1770811212.252526,505,126.963218,0.251412,0,0,0
1770811212.353163,526,113.459716,0.215703,0,0,0
1770811212.452972,491,110.154959,0.224348,0,0,0
1770811212.552035,506,120.794311,0.238724,0,0,0
1770811212.652750,479,111.796846,0.233396,0,0,0
1770811212.752031,472,109.674857,0.232362,0,0,0
1770811212.853246,455,104.938737,0.230635,0,0,0
1770811212.952155,420,98.188451,0.233782,0,0,0
1770811213.052397,474,101.373283,0.213868,0,0,0
1770811213.152289,464,95.750411,0.206359,0,0,0
1770811213.253692,480,97.871265,0.203898,0,0,0
1770811213.352050,475,95.972114,0.202047,0,0,0
1770811213.452006,489,100.556336,0.205637,0,0,0
1770811213.552470,472,99.897956,0.211648,0,0,0
1770811213.654263,449,99.482547,0.221565,0,0,0
1770811213.752206,468,104.212793,0.222677,0,0,0
1770811213.852175,474,101.152149,0.213401,0,0,0
1770811213.952541,440,94.934970,0.215761,0,0,0
1770811214.052428,451,98.419230,0.218224,0,0,0
1770811214.152460,424,92.772185,0.218802,0,0,0
1770811214.253245,438,93.908873,0.214404,0,0,0
1770811214.352018,443,89.643058,0.202355,0,0,0
1770811214.453067,448,88.844380,0.198313,0,0,0
1770811214.552725,418,86.245291,0.206328,0,0,0
1770811214.652767,437,87.191495,0.199523,0,0,0
1770811214.752181,439,86.141800,0.196223,0,0,0
1770811214.852641,438,81.625189,0.186359,0,0,0
1770811214.953877,422,83.088776,0.196893,0,0,0
1770811215.052165,428,85.113292,0.198863,0,0,0
1770811215.152058,402,77.292815,0.192271,0,0,0
1770811215.252155,424,87.473632,0.206306,0,0,0
1770811215.352489,408,88.184606,0.216139,0,0,0
1770811215.452067,422,85.094669,0.201646,0,0,0
1770811215.552336,396,79.790347,0.201491,0,0,0
1770811215.652249,370,73.474993,0.198581,0,0,0
1770811215.752080,459,103.209385,0.224857,0,0,0
1770811215.852822,450,99.918690,0.222042,0,0,0
1770811215.952270,424,90.786302,0.214119,0,0,0
1770811216.153221,455,98.186019,0.215793,0,0,0
1770811216.252445,466,88.485193,0.189882,0,0,0
1770811216.352780,438,85.880948,0.196075,0,0,0
1770811216.453053,458,90.926866,0.198530,0,0,0
1770811216.552908,455,88.024402,0.193460,0,0,0
1770811216.652923,428,79.975919,0.186860,0,0,0
1770811216.752678,455,91.046387,0.200102,0,0,0
1770811216.853244,441,83.878269,0.190200,0,0,0
1770811216.952112,467,99.089717,0.212184,0,0,0
1770811217.052104,480,98.353211,0.204903,0,0,0
1770811217.152884,445,84.962287,0.190926,0,0,0
1770811217.252447,418,82.184215,0.196613,0,0,0
1770811217.352051,411,81.792369,0.199008,0,0,0
1770811217.452421,496,104.804570,0.211300,0,0,0
1770811217.553322,508,115.131367,0.226637,0,0,0
1770811217.652705,506,113.898698,0.225096,0,0,0
1770811217.752429,487,112.913868,0.231856,0,0,0
1770811217.854244,509,128.560115,0.252574,0,0,0
1770811217.954163,476,119.056077,0.250118,0,0,0
1770811218.052899,445,112.344143,0.252459,0,0,0
1770811218.152462,561,132.707462,0.236555,0,0,0
1770811218.252248,560,132.462565,0.236540,0,0,0
1770811218.352092,562,127.147132,0.226240,0,0,0
1770811218.452775,579,136.257542,0.235333,0,0,0
1770811218.552346,555,129.557221,0.233436,0,0,0
1770811218.752221,591,134.462079,0.227516,0,0,0
1770811218.852083,576,136.407701,0.236819,0,0,0
1770811218.952602,597,141.361723,0.236787,0,0,0
1770811219.052804,582,136.810603,0.235070,0,0,0
1770811219.252126,522,128.165587,0.245528,0,0,0
1770811219.352669,511,127.152477,0.248831,0,0,0
1770811219.452597,615,141.035383,0.229326,0,0,0
1770811219.552561,634,140.936417,0.222297,0,0,0
1770811219.952851,663,148.105141,0.223386,0,0,0
1770811220.052734,687,150.946779,0.219719,0,0,0
1770811220.153108,655,148.211255,0.226277,0,0,0
1770811220.252057,596,134.132584,0.225055,0,0,0
1770811220.351115,710,156.279349,0.220112,0,0,0
1770811220.452045,682,148.627847,0.217929,0,0,0
1770811220.553831,733,153.172446,0.208967,0,0,0
1770811220.652665,709,142.551663,0.201060,0,0,0
1770811220.852388,758,162.329056,0.214154,0,0,0
1770811220.952227,744,164.986024,0.221755,0,0,0
1770811221.252566,739,152.520661,0.206388,0,0,0
1770811221.354551,738,157.745215,0.213747,0,0,0
1770811221.453683,722,145.239323,0.201162,0,0,0
1770811221.552374,684,136.158360,0.199062,0,0,0
1770811221.652441,746,161.927515,0.217061,0,0,0
1770811221.852252,779,182.728546,0.234568,0,0,0
1770811221.952336,742,175.510189,0.236537,0,0,0
1770811222.153802,768,183.918086,0.239477,0,0,0
1770811222.252378,701,169.081048,0.241200,0,0,0
1770811222.352628,633,149.732325,0.236544,0,0,0
1770811222.452769,754,193.479797,0.256605,0,0,0
1770811222.552518,729,184.425771,0.252985,0,0,0
1770811222.654810,737,181.218369,0.245887,0,0,0
1770811222.752600,706,169.823236,0.240543,0,0,0
1770811222.854717,777,183.227229,0.235814,0,0,0
1770811222.956033,735,177.872080,0.242003,0,0,0
1770811223.052011,685,168.263011,0.245639,0,0,0
1770811223.152002,760,169.328003,0.222800,0,0,0
1770811223.252264,759,181.972383,0.239753,0,0,0
1770811223.356265,699,159.046081,0.227534,0,0,0
1770811223.452489,616,139.450291,0.226380,0,0,0
1770811223.552727,768,185.025033,0.240918,0,0,0
1770811223.652972,734,176.390434,0.240314,0,0,0
1770811223.752769,754,181.063813,0.240138,0,0,0
1770811223.852750,729,173.992909,0.238673,0,0,0
1770811223.952214,764,187.760288,0.245760,0,0,0
1770811224.052673,743,174.709879,0.235141,0,0,0
1770811224.153815,631,154.978752,0.245608,0,0,0
1770811224.252554,585,141.230475,0.241420,0,0,0
1770811224.452519,721,181.439570,0.251650,0,0,0
1770811224.552792,725,186.725910,0.257553,0,0,0
1770811224.652238,725,185.623535,0.256032,0,0,0
1770811224.752861,721,178.294475,0.247288,0,0,0
1770811224.852909,712,184.005125,0.258434,0,0,0
1770811224.952689,606,157.275377,0.259530,0,0,0
1770811225.152617,717,187.261824,0.261174,0,0,0
1770811225.252506,704,178.841247,0.254036,0,0,0
1770811225.352219,728,192.862802,0.264921,0,0,0
1770811225.452770,704,173.249542,0.246093,0,0,0
1770811225.554267,617,156.843113,0.254203,0,0,0
1770811225.653006,675,182.555317,0.270452,0,0,0
1770811225.753709,627,164.169881,0.261834,0,0,0
1770811225.853187,647,164.847783,0.254788,0,0,0
1770811225.952505,721,168.980462,0.234370,0,0,0
1770811226.051942,719,163.575427,0.227504,0,0,0
1770811226.152708,708,164.794878,0.232761,0,0,0
1770811226.252067,724,170.003805,0.234812,0,0,0
1770811226.352198,716,166.652237,0.232755,0,0,0
1770811226.454700,742,183.788094,0.247693,0,0,0
1770811226.552615,719,173.133210,0.240797,0,0,0
1770811226.753063,714,163.131775,0.228476,0,0,0
1770811226.852610,704,161.774692,0.229794,0,0,0
1770811226.952124,742,172.806827,0.232893,0,0,0
1770811227.052806,740,171.477030,0.231726,0,0,0
1770811227.152848,678,151.285348,0.223135,0,0,0
1770811227.353081,771,176.348440,0.228727,0,0,0
1770811227.452848,746,162.962826,0.218449,0,0,0
1770811227.656666,748,169.556292,0.226680,0,0,0
1770811227.752832,779,169.362305,0.217410,0,0,0
1770811227.852186,765,175.999486,0.230065,0,0,0
1770811227.952204,662,153.067363,0.231220,0,0,0
1770811228.052295,767,179.891085,0.234539,0,0,0
1770811228.153227,679,159.343730,0.234674,0,0,0
1770811228.253006,740,179.157207,0.242104,0,0,0
1770811228.352879,730,169.538507,0.232245,0,0,0
1770811228.452582,718,151.735736,0.211331,0,0,0
1770811228.552720,723,156.990580,0.217138,0,0,0
1770811228.653735,649,147.137995,0.226715,0,0,0
1770811228.752664,614,138.941480,0.226289,0,0,0
1770811228.852304,616,139.094135,0.225802,0,0,0
1770811228.952227,732,168.710235,0.230478,0,0,0
1770811229.052595,714,167.666270,0.234827,0,0,0
1770811229.153047,721,157.978928,0.219111,0,0,0
1770811229.252176,696,155.149332,0.222916,0,0,0
1770811229.352726,632,145.465492,0.230167,0,0,0
1770811229.452125,702,159.918710,0.227804,0,0,0
1770811229.552601,688,149.820536,0.217762,0,0,0
1770811229.652684,674,136.929115,0.203159,0,0,0
1770811229.753731,697,151.664901,0.217597,0,0,0
1770811229.852491,628,135.207685,0.215299,0,0,0
1770811230.054338,708,154.061624,0.217601,0,0,0
1770811230.154209,701,155.229466,0.221440,0,0,0
1770811230.452333,693,155.911029,0.224980,0,0,0
1770811230.553602,705,152.031353,0.215647,0,0,0
1770811230.653690,661,148.744262,0.225029,0,0,0
1770811230.853704,658,153.909140,0.233904,0,0,0
1770811230.953839,636,141.492082,0.222472,0,0,0
1770811231.052704,643,153.869527,0.239299,0,0,0
1770811231.153645,635,136.817799,0.215461,0,0,0
1770811231.252848,612,142.210349,0.232370,0,0,0
1770811231.552881,621,148.493380,0.239120,0,0,0
1770811231.653663,588,133.935714,0.227782,0,0,0
1770811231.752574,526,120.683978,0.229437,0,0,0
1770811231.853787,618,148.516517,0.240318,0,0,0
1770811231.951936,611,147.438380,0.241307,0,0,0
1770811232.053410,592,145.982639,0.246592,0,0,0
1770811232.153632,603,143.062811,0.237252,0,0,0
1770811232.252839,531,124.471294,0.234409,0,0,0
1770811232.352463,589,141.166375,0.239671,0,0,0
1770811232.453116,587,147.009564,0.250442,0,0,0
1770811232.553657,548,133.681539,0.243944,0,0,0
1770811232.652351,578,148.852328,0.257530,0,0,0
1770811232.852896,565,140.730604,0.249081,0,0,0
1770811232.953774,522,130.206192,0.249437,0,0,0
1770811233.052639,487,124.093285,0.254812,0,0,0
1770811233.152574,571,145.177915,0.254252,0,0,0
1770811233.652657,533,127.805851,0.239786,0,0,0
1770811233.753621,543,135.647757,0.249812,0,0,0
1770811233.852564,545,133.296069,0.244580,0,0,0
1770811234.053690,539,140.248332,0.260201,0,0,0
1770811234.152148,556,135.552601,0.243800,0,0,0
1770811234.251998,537,132.225077,0.246229,0,0,0
1770811234.352075,499,121.083190,0.242652,0,0,0
1770811234.553688,551,139.520862,0.253214,0,0,0
1770811234.652285,528,122.846195,0.232663,0,0,0
1770811234.752432,533,135.866916,0.254910,0,0,0
1770811234.852660,506,119.513604,0.236193,0,0,0
1770811234.953627,537,130.189330,0.242438,0,0,0
1770811235.052799,543,127.351654,0.234533,0,0,0
1770811235.154082,542,121.154811,0.223533,0,0,0
1770811235.352943,554,128.023247,0.231089,0,0,0
1770811235.452357,570,125.653611,0.220445,0,0,0
1770811235.552659,575,139.680054,0.242922,0,0,0
1770811235.652484,575,136.429713,0.237269,0,0,0
1770811235.853688,591,140.202892,0.237230,0,0,0
1770811235.953578,557,134.781862,0.241978,0,0,0
1770811236.252409,576,148.700928,0.258161,0,0,0
1770811236.352791,560,145.537716,0.259889,0,0,0
1770811236.552540,538,148.055681,0.275196,0,0,0
1770811236.653798,540,150.817294,0.279291,0,0,0
1770811236.752253,544,146.761156,0.269782,0,0,0
1770811236.854231,557,146.729029,0.263427,0,0,0
1770811236.952659,514,134.736632,0.262134,0,0,0
1770811237.053591,575,152.313588,0.264893,0,0,0
1770811237.152376,574,154.253932,0.268735,0,0,0
1770811237.353534,563,156.748142,0.278416,0,0,0
1770811237.452248,553,146.374409,0.264692,0,0,0
1770811237.552090,515,132.879805,0.258019,0,0,0
1770811237.652086,562,148.438855,0.264126,0,0,0
1770811237.852539,573,151.141622,0.263772,0,0,0
1770811237.952149,560,148.657876,0.265460,0,0,0
1770811238.052081,576,144.544889,0.250946,0,0,0
1770811238.152499,547,134.701072,0.246254,0,0,0
1770811238.252181,563,148.470931,0.263714,0,0,0
1770811238.553624,554,147.877029,0.266926,0,0,0
1770811238.654461,542,143.252151,0.264303,0,0,0
1770811238.753761,484,125.893686,0.260111,0,0,0
1770811238.852622,557,148.113476,0.265913,0,0,0
1770811238.952584,534,139.755239,0.261714,0,0,0
1770811239.253897,564,151.428774,0.268491,0,0,0
1770811239.453637,538,151.209600,0.281059,0,0,0
1770811239.553512,536,143.371777,0.267485,0,0,0
1770811239.652838,496,135.897501,0.273987,0,0,0
1770811239.852423,555,157.138759,0.283133,0,0,0
1770811239.952542,557,153.975555,0.276437,0,0,0
1770811240.052281,552,153.868714,0.278748,0,0,0
1770811240.151985,574,161.462702,0.281294,0,0,0
1770811240.253685,581,150.491657,0.259022,0,0,0
1770811240.353585,588,166.205326,0.282662,0,0,0
1770811240.452916,598,162.523521,0.271778,0,0,0
1770811240.555236,593,161.822363,0.272888,0,0,0
1770811240.953687,580,154.872932,0.267022,0,0,0
1770811241.053472,561,150.913393,0.269008,0,0,0
1770811241.253677,570,155.824924,0.273377,0,0,0
1770811241.353416,563,154.944752,0.275213,0,0,0
1770811241.452629,566,159.852679,0.282425,0,0,0
1770811241.552913,564,159.280992,0.282413,0,0,0
