relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
617.900468111,19872,2744,0,10813,9059,17124,1772,614,626,239,387,8065,9059,819,953,1.382776187,1.720242711,161.483373040,459.516099713,nan,1,nan,nan,nan,0.000000000,7.284892985,5.378855014,0.073026982,0.132369023,5.682057992,0,0.200000000
618.000371933,20160,3034,0,11266,8894,17122,1741,610,613,225,388,8228,8894,809,932,1.350406932,1.790165622,156.024237306,436.479497906,3.756761551,2,0.000000000,nan,nan,0.000000000,7.151094003,5.265023006,0.067317975,0.101748010,5.542175990,0,0.200000000
618.101305008,19872,2772,0,10821,9051,17096,1669,582,564,204,360,8049,9047,751,918,1.311259316,1.793663592,148.543750575,386.436511098,nan,1,nan,nan,nan,0.000000000,6.952538999,5.078141025,0.065495988,0.088185014,5.348983017,0,0.200000000
618.201224804,20064,3007,0,10906,9158,17096,1669,573,573,205,368,8049,9047,751,918,1.311259316,1.793663592,152.215275154,396.018026103,nan,nan,nan,nan,nan,0.000000000,6.265524979,5.083960015,0.070417038,0.075188000,5.376749992,0,0.200000000
618.300832748,19872,2852,0,10847,9025,17096,1669,570,569,202,367,8049,9047,751,918,1.311259316,1.793663592,150.790109318,394.752685797,nan,nan,nan,nan,nan,0.000000000,6.006404001,4.932329059,0.062461011,0.069802016,5.198320985,0,0.200000000
618.400239706,20064,2987,0,10890,9174,17096,1669,567,567,202,365,8049,9047,751,918,1.311259316,1.793663592,150.808006607,396.875657946,nan,nan,nan,nan,nan,0.000000000,5.807950976,4.749729997,0.050446019,0.067120010,4.957788013,0,0.200000000
618.500148773,20064,2944,0,10947,9117,17116,1638,569,588,208,380,8003,9113,738,900,1.311099139,1.783621879,152.067405896,399.423880223,90.040922165,2,1.000000000,nan,nan,0.000000000,6.648518989,4.864840041,0.065084023,0.105993997,5.131526006,0,0.200000000
618.601521015,19968,2962,0,10983,8985,17002,1627,584,596,208,388,8017,8985,717,910,1.292322738,1.775891084,159.961009686,403.754977132,4.384040833,2,0.000000000,nan,nan,0.000000000,6.645264977,4.805389006,0.065342989,0.092551985,5.075924011,0,0.200000000
618.700308323,19968,3017,0,11049,8919,16947,1607,551,547,198,349,8028,8919,718,889,1.287869101,1.809427820,130.345469431,400.182783578,6.852865219,10,0.000000000,nan,nan,0.000000000,6.721219979,4.851578036,0.059323036,0.086764019,5.121855007,0,0.200000000
618.800258398,19968,2931,0,10916,9052,17033,1633,603,602,209,393,7981,9052,721,912,1.297847845,1.788540168,157.778617681,402.208069812,55.691003799,3,1.000000000,nan,nan,0.000000000,6.832270999,4.969909991,0.065886998,0.093501003,5.248428002,0,0.200000000
618.899550200,19968,3007,0,11095,8873,17033,1633,595,594,203,391,7981,9052,721,912,1.297847845,1.788540168,155.447267357,397.496274969,nan,nan,nan,nan,nan,0.000000000,6.172288995,5.013732996,0.071833027,0.088055996,5.300696008,0,0.200000000
618.999437571,19968,2899,0,10847,9121,17065,1634,606,608,208,400,7944,9121,707,927,1.247418737,1.789723132,151.297210604,417.310595568,29.955863953,2,1.000000000,nan,nan,0.000000000,7.381540985,5.361337011,0.069967995,0.132732996,5.660335999,0,0.200000000
619.100014925,20160,3000,0,11026,9134,17156,1656,576,575,195,380,8024,9132,719,937,1.236275383,1.826834532,149.016888733,344.075803469,nan,1,nan,nan,nan,0.000000000,6.764575024,4.899930034,0.066053006,0.097398006,5.166043993,0,0.200000000
619.200261116,19968,2770,0,10669,9299,17156,1656,587,589,194,395,8024,9132,719,937,1.236275383,1.826834532,153.491178892,372.423603122,nan,nan,nan,nan,nan,0.000000000,5.958916998,4.824571020,0.069382018,0.079933001,5.096679000,0,0.200000000
619.299886465,19968,2981,0,10974,8994,16983,1641,560,576,206,370,7993,8990,717,924,1.244346435,1.866427318,148.961553206,377.744685031,40.241003036,2,1.000000000,nan,nan,0.000000000,7.170872006,5.030094006,0.062114996,0.102883001,5.297561001,0,0.200000000
619.399544239,19968,2668,0,10682,9286,16983,1641,575,574,200,374,7993,8990,717,924,1.244346435,1.866427318,150.859226948,379.108797358,nan,nan,nan,nan,nan,0.000000000,5.918134993,4.829979967,0.069135014,0.076240976,5.099275993,0,0.200000000
619.500279665,20064,2963,0,11123,8941,16983,1641,575,576,201,375,7993,8990,717,924,1.244346435,1.866427318,151.104145346,381.576228280,nan,nan,nan,nan,nan,0.000000000,5.604066013,4.622954002,0.046452013,0.072681985,4.827186989,0,0.200000000
619.600230217,19776,2477,0,10604,9172,16983,1641,576,576,201,375,7993,8990,717,924,1.244346435,1.866427318,151.093408252,381.537917089,nan,nan,nan,nan,nan,0.000000000,5.926707003,4.762139026,0.049978989,0.089697976,5.006413005,0,0.200000000
619.699616909,19872,2534,0,10630,9242,16983,1641,576,577,201,376,7993,8990,717,924,1.244346435,1.866427318,151.093262728,381.539298451,nan,nan,nan,nan,nan,0.000000000,5.656658002,4.654254968,0.046996953,0.068747991,4.862738017,0,0.200000000
619.799827099,19488,2268,0,10503,8985,17216,1617,529,572,195,377,8231,8985,681,936,1.159458477,1.862820170,143.810565185,381.986605932,79.477071762,4,1.000000000,nan,nan,0.000000000,6.862909999,4.918094986,0.067561952,0.095538999,5.219412007,0,0.200000000
619.900329828,19488,2759,0,10542,8946,17216,1617,580,583,199,384,8231,8985,681,936,1.159458477,1.862820170,145.467273472,388.471916086,nan,nan,nan,nan,nan,0.000000000,5.807562993,4.763241042,0.066726992,0.068155001,5.034078989,0,0.200000000
619.999745607,20640,2921,0,11093,9547,17715,1656,578,576,181,395,8168,9547,651,1005,1.150729077,1.930664664,145.099500620,387.166076292,5.816459656,3,0.000000000,nan,nan,0.000000000,6.826352008,4.871554993,0.066490989,0.088091998,5.137536995,0,0.200000000
620.100083590,19872,2826,0,10716,9156,17042,1636,592,602,196,406,7886,9156,650,986,1.152107172,1.956433894,152.701479061,382.756765462,nan,1,nan,nan,nan,0.000000000,6.725053012,4.872760037,0.069614965,0.088600995,5.148743978,0,0.200000000
620.200177431,19968,2927,0,10925,9043,17037,1639,579,580,198,382,7994,9043,657,982,1.122692077,2.007011914,143.268308498,374.090259749,54.322242737,4,1.000000000,nan,nan,0.000000000,6.801834999,4.916986014,0.064318010,0.073108007,5.182800000,0,0.200000000
620.299606800,19392,2852,0,10603,8789,16536,1585,555,557,174,383,7747,8789,635,950,1.123915470,1.987700669,142.833845024,343.822018407,40.512084961,5,1.000000000,nan,nan,0.000000000,6.843860989,4.952953983,0.064824009,0.066659995,5.233909003,0,0.200000000
620.400776625,20544,3021,0,11133,9411,17519,1664,566,563,172,391,8112,9407,639,1025,1.128317985,2.058652706,142.047611968,349.519342135,74.127197266,2,1.000000000,nan,nan,0.000000000,6.864493014,5.031200009,0.060421968,0.094591989,5.287639011,0,0.200000000
620.499735117,20064,2968,0,11005,9059,17092,1637,576,580,179,401,8033,9059,644,993,1.093124426,2.046268211,145.148011966,358.451096411,nan,1,nan,nan,nan,0.000000000,6.853383995,4.947068985,0.067314017,0.092130009,5.228648020,0,0.200000000
620.599960327,19968,3005,0,10789,9179,16959,1654,595,588,169,419,7780,9179,640,1014,1.106004065,2.027520179,148.186554916,376.185060308,40.182113647,2,1.000000000,nan,nan,0.000000000,7.055891998,5.056904978,0.067931047,0.087121996,5.332388973,0,0.200000000
620.700226784,19968,2955,0,10869,9099,16959,1654,584,582,167,415,7780,9179,640,1014,1.106004065,2.027520179,149.449657543,367.504564876,nan,nan,nan,nan,nan,0.000000000,6.130738009,4.931370961,0.065370026,0.074044015,5.216071993,0,0.200000000
620.800159454,19872,2961,0,10649,9223,16907,1638,576,573,153,420,7687,9220,611,1027,1.095650962,2.022777112,147.003098949,363.463656690,3.946065903,2,0.000000000,nan,nan,0.000000000,6.853213010,4.895883001,0.067726971,0.090009999,5.171044002,0,0.200000000
620.899515629,20160,2985,0,10846,9314,17171,1620,572,554,139,415,7860,9311,616,1004,1.069508989,2.054924333,144.974267771,318.324489470,5.891561508,6,0.000000000,nan,nan,0.000000000,6.825699005,4.852287035,0.068401976,0.072569004,5.130003003,0,0.200000000
620.999989986,19968,2986,0,10584,9384,16978,1623,569,567,143,424,7598,9380,593,1030,1.081096892,2.034922692,145.810997034,313.995978753,5.782604218,5,0.000000000,nan,nan,0.000000000,6.882913003,4.917122016,0.066604989,0.084191997,5.209466995,0,0.200000000
621.100232601,19968,3019,0,10869,9099,16978,1623,570,570,142,428,7598,9380,593,1030,1.081096892,2.034922692,146.752125875,312.847873345,nan,nan,nan,nan,nan,0.000000000,5.796355021,4.777239985,0.062452978,0.070608978,5.038176983,0,0.200000000
621.199932575,19968,3028,0,10704,9264,16978,1623,569,570,142,428,7598,9380,593,1030,1.081096892,2.034922692,146.740177746,312.741815113,nan,nan,nan,nan,nan,0.000000000,5.765087000,4.765513993,0.060813007,0.072314986,5.026337021,0,0.200000000
621.299854994,20064,3175,0,11051,9013,16885,1656,616,583,149,434,7872,9013,619,1037,1.065498241,2.081951514,146.300396841,351.529907459,nan,1,nan,nan,nan,0.000000000,6.726632011,4.960376013,0.063607993,0.088873989,5.229175993,0,0.200000000
621.400678396,19680,3004,0,10456,9224,16672,1622,572,585,150,435,7448,9224,578,1044,1.032826936,2.030163270,152.317089643,347.779022905,4.313707352,2,0.000000000,nan,nan,0.000000000,6.662344007,4.815188993,0.070413982,0.088403991,5.088292004,0,0.200000000
621.500775337,20352,3232,0,11252,9100,17116,1633,548,560,154,406,8016,9100,608,1025,1.056519525,2.037241492,146.732230455,304.088236394,130.093574524,2,1.000000000,nan,nan,0.000000000,6.855950021,4.924726032,0.067259010,0.083518011,5.201101012,0,0.200000000
621.600200176,19968,3003,0,10645,9323,16961,1626,553,546,136,410,7642,9319,583,1043,1.035070545,1.994868161,145.805684549,300.900199173,30.198812485,6,1.000000000,nan,nan,0.000000000,6.969970011,4.984586005,0.063744053,0.109991000,5.291417998,0,0.200000000
621.700275183,20064,3226,0,10795,9269,16834,1652,537,532,136,396,7569,9265,589,1063,1.032497964,2.092044279,145.255497887,308.509552973,3.728151321,2,0.000000000,nan,nan,0.000000000,6.621040986,4.887587973,0.058657024,0.072480994,5.142243986,0,0.200000000
621.799890757,19968,3076,0,10686,9282,16834,1652,533,533,136,397,7569,9265,589,1063,1.032497964,2.092044279,146.518454974,298.163886980,nan,nan,nan,nan,nan,0.000000000,5.352284992,4.490827007,0.028287992,0.066755980,4.624935013,0,0.200000000
621.900869131,20160,3261,0,10961,9199,16895,1620,570,539,136,403,7700,9195,578,1042,1.029451051,2.077826257,145.615275198,282.371022739,2.665042877,2,0.000000000,nan,nan,0.000000000,6.591493002,4.791059968,0.060063001,0.070454000,5.047331011,0,0.200000000
622.000573397,20064,3042,0,10882,9182,16895,1620,536,535,136,399,7700,9195,578,1042,1.029451051,2.077826257,145.514754857,284.464615816,nan,nan,nan,nan,nan,0.000000000,6.111944007,4.959979007,0.061304047,0.071574003,5.218323000,0,0.200000000
622.101236582,19488,2985,0,10367,9121,16499,1621,518,516,123,393,7378,9121,551,1070,1.009064417,2.063724408,133.804050062,275.484625660,4.354476929,2,0.000000000,nan,nan,0.000000000,6.730908004,4.866478994,0.061731000,0.083323015,5.122996023,0,0.200000000
622.199728251,20640,3486,0,11490,9150,17150,1612,531,513,129,384,8000,9150,572,1040,1.050191677,2.064080226,134.154919383,293.807211525,nan,1,nan,nan,nan,0.000000000,6.550577993,4.815302993,0.055785989,0.066062988,5.060602998,0,0.200000000
622.301286459,19968,3101,0,10733,9235,17150,1612,512,516,131,385,8000,9150,572,1040,1.050191677,2.064080226,135.625088066,302.372928669,nan,nan,nan,nan,nan,0.000000000,5.782848981,4.782954988,0.065194967,0.062317995,5.037404015,0,0.200000000
622.401153803,19200,3006,0,10428,8772,17150,1612,516,516,131,385,8000,9150,572,1040,1.050191677,2.064080226,135.386644192,302.407507893,nan,nan,nan,nan,nan,0.000000000,5.771684024,4.752176988,0.060863997,0.067440997,4.999669996,0,0.200000000
622.601230860,20064,3279,0,11174,8890,16781,1492,473,465,128,337,7891,8890,552,940,1.041756694,2.095381241,117.750976334,297.550158812,85.624694824,5,1.000000000,nan,nan,0.000000000,6.383917003,4.436574993,0.050078990,0.086621993,4.665104992,0,0.200000000
622.701252460,19968,3328,0,10921,9047,16636,1548,521,503,132,371,7589,9047,552,996,1.044558278,2.036174069,120.908448774,312.322597745,10.073184967,3,0.000000000,nan,nan,0.000000000,6.593440019,4.689983994,0.055722980,0.089882000,4.942451022,0,0.200000000
622.799853563,20064,3444,0,11246,8818,16616,1532,486,494,144,350,7798,8818,563,969,1.022742878,2.079517253,118.884203562,336.383483606,10.038614273,4,0.000000000,nan,nan,0.000000000,6.264650990,4.522441974,0.054471020,0.088052009,4.756098991,0,0.200000000
622.900733471,20160,3410,0,10915,9245,16746,1533,509,511,146,365,7501,9245,548,985,1.038056390,2.010570296,127.690715807,331.560946591,15.260219574,6,1.000000000,nan,nan,0.000000000,6.395463977,4.589907971,0.062288018,0.084519008,4.838907975,0,0.200000000
623.000272036,20160,3561,0,11119,9041,16746,1533,503,504,146,358,7501,9245,548,985,1.038056390,2.010570296,128.200184520,325.617713701,nan,nan,nan,nan,nan,0.000000000,6.523901975,4.723047983,0.054486038,0.078916986,4.986721004,0,0.200000000
623.102050543,20064,3495,0,11199,8865,16746,1533,505,502,144,358,7501,9245,548,985,1.038056390,2.010570296,126.376323516,325.645787756,nan,nan,nan,nan,nan,0.000000000,5.385135999,4.369728966,0.045917026,0.082510000,4.561727983,0,0.200000000
623.201582909,19296,3623,0,11016,8280,15669,1492,464,478,133,345,7389,8280,553,939,1.038954318,2.004151057,118.150606673,267.001262739,6.067514420,3,0.000000000,nan,nan,0.000000000,6.106525019,4.406671040,0.050509057,0.092643982,4.631381016,0,0.200000000
623.301350355,20640,3602,0,11434,9206,17034,1555,534,535,158,377,7832,9202,580,975,1.047026743,2.026266158,133.745896296,337.344981706,5.120277405,2,0.000000000,nan,nan,0.000000000,6.432624010,4.604289017,0.057480996,0.061200000,4.854169994,0,0.200000000
623.400211573,20064,3707,0,11424,8640,16353,1496,479,483,138,345,7713,8640,558,938,1.029241006,2.021255957,124.596432650,297.029706450,40.329217911,4,1.000000000,nan,nan,0.000000000,6.313179998,4.520413990,0.056808960,0.083738007,4.790370003,0,0.200000000
623.500179291,19872,3679,0,11187,8685,16353,1496,483,483,139,344,7713,8640,558,938,1.029241006,2.021255957,126.016185969,288.366353826,nan,nan,nan,nan,nan,0.000000000,5.524073000,4.483123048,0.051632029,0.061213999,4.720692988,0,0.200000000
623.599649668,20160,3759,0,11380,8780,16397,1511,497,490,147,343,7617,8780,558,953,1.034600409,1.995743503,118.443131770,311.314171125,4.641771317,2,0.000000000,nan,nan,0.000000000,6.275904016,4.500309966,0.059730985,0.077503006,4.745195998,0,0.200000000
623.700299501,19968,3838,0,11327,8641,16126,1507,487,479,129,350,7489,8637,556,951,1.042263876,2.021509855,116.315060033,309.142696706,29.642820358,3,1.000000000,nan,nan,0.000000000,6.178736017,4.440810008,0.050684030,0.086799002,4.671021015,0,0.200000000
623.800356627,19968,3855,0,11332,8636,16109,1527,500,497,142,355,7477,8632,559,968,1.042021582,2.008081685,114.044399702,312.371176474,78.804492950,2,1.000000000,nan,nan,0.000000000,8.200565004,6.172591995,0.059966987,0.090200978,6.472237990,0,0.200000000
623.899875164,20064,3889,0,11409,8655,16171,1506,509,494,140,354,7520,8651,560,946,1.035901780,2.020322008,119.443548058,309.781857445,79.629898071,3,1.000000000,nan,nan,0.000000000,8.555987995,6.322310976,0.059113983,0.074398005,6.614719983,0,0.200000000
624.003040552,19872,3837,0,11267,8605,16031,1514,514,513,142,371,7428,8603,558,956,1.042201523,1.999997009,123.625607275,333.935531932,nan,1,nan,nan,nan,0.000000000,6.416101998,4.566616990,0.057919970,0.068815978,4.815680993,0,0.200000000
624.099562883,20160,3889,0,11663,8497,16267,1506,507,508,143,365,7773,8494,582,924,1.030220373,2.009336075,127.459167119,320.414737298,6.381034851,2,0.000000000,nan,nan,0.000000000,6.412588991,4.542352981,0.058747974,0.072531024,4.790992010,0,0.200000000
624.200108528,20064,3889,0,11466,8598,16171,1510,512,508,148,360,7573,8598,564,946,1.054338197,1.990955833,126.825790284,293.434522776,nan,1,nan,nan,nan,0.000000000,6.260877999,4.538529000,0.060054037,0.095783995,4.785144993,0,0.200000000
624.301450014,19872,3876,0,11413,8459,16171,1510,500,504,146,358,7573,8598,564,946,1.054338197,1.990955833,126.079310842,292.407846462,nan,nan,nan,nan,nan,0.000000000,5.499997002,4.506883939,0.058131001,0.057315017,4.749707005,0,0.200000000
624.399910450,19968,3868,0,11387,8581,16096,1487,496,486,145,341,7515,8581,556,931,1.045723672,1.968399405,123.444550137,249.285608444,44.474840164,9,1.000000000,nan,nan,0.000000000,6.536943023,4.610789008,0.054650009,0.082682993,4.856719985,0,0.200000000
624.499887466,19680,3714,0,11224,8456,15962,1450,499,503,149,354,7506,8456,545,905,1.055330763,1.981995833,126.523587686,271.172321927,nan,1,nan,nan,nan,0.000000000,6.253575004,4.470904038,0.054867036,0.068102003,4.725398001,0,0.200000000
624.600427628,20448,4179,0,11705,8743,16265,1480,510,499,146,353,7522,8743,556,924,1.052225749,1.918772032,127.733726157,279.795032967,5.349159241,2,0.000000000,nan,nan,0.000000000,6.298574008,4.462596000,0.061573985,0.070709997,4.712266003,0,0.200000000
624.700536013,19872,3795,0,11423,8449,16265,1480,503,507,152,355,7522,8743,556,924,1.052225749,1.918772032,130.491217000,284.255592733,nan,nan,nan,nan,nan,0.000000000,5.478014005,4.435421986,0.066914974,0.061761995,4.690848989,0,0.200000000
624.801196098,19392,3113,0,10784,8608,16265,1480,506,505,151,354,7522,8743,556,924,1.052225749,1.918772032,129.733587945,281.128151929,nan,nan,nan,nan,nan,0.000000000,5.221954983,4.233935004,0.042764004,0.063232990,4.429606022,0,0.200000000
624.901058197,20448,4194,0,11846,8602,16250,1445,510,469,139,330,7648,8602,537,908,1.039962498,1.910347736,120.995147325,237.344441967,nan,1,nan,nan,nan,0.000000000,6.051898003,4.353084980,0.059914018,0.079021003,4.594759987,0,0.200000000
625.000504732,19872,3649,0,11327,8545,16250,1445,461,462,138,324,7648,8602,537,908,1.039962498,1.910347736,120.127746791,236.408688711,nan,nan,nan,nan,nan,0.000000000,5.227856978,4.261696973,0.053651980,0.061497005,4.489090992,0,0.200000000
625.101217508,19872,3821,0,11349,8523,16047,1418,503,476,138,338,7528,8519,524,894,1.048836192,1.894518414,126.174582865,225.842269880,6.854295731,11,0.000000000,nan,nan,0.000000000,5.999187997,4.236011970,0.054329983,0.071090006,4.471152992,0,0.200000000
625.200920582,19680,3904,0,11400,8280,15772,1466,477,478,145,333,7496,8276,560,906,1.050911691,1.930433738,119.479817136,261.679109914,7.313728333,12,0.000000000,nan,nan,0.000000000,6.014359999,4.317185027,0.052040035,0.077789999,4.551357008,0,0.200000000
625.299647093,20256,4074,0,11571,8685,16178,1558,507,522,151,371,7493,8685,570,988,1.052170130,1.870096546,136.791570800,279.001585305,15.446662903,4,1.000000000,nan,nan,0.000000000,6.534440006,4.629074974,0.054837030,0.100208999,4.875115003,0,0.200000000
625.400260687,19968,4013,0,11545,8423,15951,1502,463,475,142,333,7532,8419,572,930,1.033137682,1.894429194,124.701209949,279.753510315,31.165599823,10,1.000000000,nan,nan,0.000000000,6.237050984,4.515165987,0.050386967,0.093631010,4.748541978,0,0.200000000
625.500169516,19968,4127,0,11579,8389,15837,1551,478,483,142,341,7452,8385,565,986,1.041957749,1.902802406,139.443531869,274.366055739,33.895969391,3,1.000000000,nan,nan,0.000000000,6.542091985,4.687493987,0.053376978,0.093301001,4.935617995,0,0.200000000
625.600281239,19968,4078,0,11485,8483,15886,1455,446,456,143,313,7407,8479,568,887,1.033012101,1.851565263,117.456769999,235.626565373,39.846658707,4,1.000000000,nan,nan,0.000000000,5.945636978,4.287713993,0.049210998,0.077694014,4.509129009,0,0.200000000
625.699883223,19872,4096,0,11618,8254,15886,1455,467,463,147,316,7407,8479,568,887,1.033012101,1.851565263,118.652376230,259.723401416,nan,nan,nan,nan,nan,0.000000000,5.208588991,4.220245959,0.049036025,0.057044002,4.440874007,0,0.200000000
625.799572229,19968,4050,0,11473,8495,15914,1388,428,424,150,274,7423,8491,546,842,1.034721229,1.799367141,111.570283174,248.385176322,69.983720779,2,1.000000000,nan,nan,0.000000000,5.715634994,4.068823007,0.048280985,0.068325986,4.284658004,0,0.200000000
625.902035952,19200,3997,0,11450,7750,15199,1350,427,413,162,251,7451,7748,564,786,1.031829448,1.873333071,114.569820970,181.515921932,5.034208298,2,0.000000000,nan,nan,0.000000000,5.672227999,4.002700007,0.044143992,0.063596992,4.212100001,0,0.200000000
625.998439550,20928,4191,0,12022,8906,15199,1350,413,416,169,247,7451,7748,564,786,1.031829448,1.873333071,113.428788934,206.480128600,nan,nan,nan,nan,nan,0.000000000,5.012480018,4.060693027,0.044190034,0.065169996,4.271998012,0,0.200000000
626.099926949,20160,4122,0,11847,8313,15199,1350,416,417,166,251,7451,7748,564,786,1.031829448,1.873333071,112.759964215,200.344948420,nan,nan,nan,nan,nan,0.000000000,4.919978004,3.970003017,0.044737972,0.059724989,4.178470001,0,0.200000000
626.201202631,19968,4156,0,11536,8432,15808,1363,409,393,152,241,7379,8429,539,824,1.041984198,1.583080824,105.433798814,169.832041862,21.461486816,3,1.000000000,nan,nan,0.000000000,5.900528020,4.067305999,0.043482054,0.110765977,4.272649996,0,0.200000000
626.301215887,19968,4023,0,11572,8396,15941,1352,415,410,168,242,7549,8392,550,802,1.031460127,1.574232409,105.144607692,187.317963419,60.472011566,2,1.000000000,nan,nan,0.000000000,5.565642001,3.925368976,0.045141001,0.063443003,4.137112992,0,0.200000000
626.400242567,19968,4145,0,11532,8436,15819,1339,376,377,147,230,7387,8432,536,803,1.038212413,1.571147493,103.736447737,187.824281044,nan,1,nan,nan,nan,0.000000000,5.462094996,3.848593013,0.041043997,0.078315003,4.043739027,0,0.200000000
626.500224352,19968,4114,0,11617,8351,15819,1339,385,384,148,236,7387,8432,536,803,1.038212413,1.571147493,106.713374530,193.868382072,nan,nan,nan,nan,nan,0.000000000,4.959282989,3.969208978,0.043901004,0.094390998,4.190570005,0,0.200000000
626.599459410,19872,4139,0,11553,8319,15819,1339,387,385,145,240,7387,8432,536,803,1.038212413,1.571147493,107.662965817,195.972725607,nan,nan,nan,nan,nan,0.000000000,4.819494003,3.852116002,0.043679000,0.072453986,4.060487001,0,0.200000000
626.701071024,20256,4164,0,11838,8418,16088,1304,424,400,156,244,7674,8414,546,758,1.030730056,1.412742398,103.842485969,190.126789822,40.394783020,4,1.000000000,nan,nan,0.000000000,5.463826004,3.748062038,0.044692017,0.070251990,3.955780994,0,0.200000000
626.800365925,20064,4184,0,11776,8288,15876,1331,388,383,152,231,7588,8288,553,778,1.073184986,1.389531383,98.374927052,158.217760116,nan,1,nan,nan,nan,0.000000000,5.425644980,3.801747953,0.044386979,0.062708015,4.004283983,0,0.200000000
626.899951220,20064,4229,0,11873,8191,15831,1316,374,372,159,213,7640,8191,566,750,1.037894464,1.402399012,93.666439053,140.977483230,54.476022720,4,1.000000000,nan,nan,0.000000000,5.444707000,3.792159987,0.041868974,0.062773994,3.988434997,0,0.200000000
627.001129627,19872,4214,0,11635,8237,15654,1314,389,385,168,217,7419,8235,567,747,1.057019873,1.346560799,94.923894835,145.055277859,4.373073578,2,0.000000000,nan,nan,0.000000000,5.510209012,3.827506007,0.042467000,0.064435008,4.028681986,0,0.200000000
627.099754572,19584,3896,0,11223,8361,15684,1321,394,387,160,227,7324,8360,558,763,1.033004812,1.302308901,94.970729257,147.960015021,6.925344467,3,0.000000000,nan,nan,0.000000000,5.612078006,3.868781962,0.042018015,0.060495018,4.075789009,0,0.200000000
627.199577093,20352,4366,0,12070,8282,15684,1321,390,387,159,228,7324,8360,558,763,1.033004812,1.302308901,92.425857080,143.689569744,nan,nan,nan,nan,nan,0.000000000,4.846372001,3.882468998,0.041543011,0.061241997,4.082741012,0,0.200000000
627.299164772,20160,3965,0,11487,8673,16191,1313,357,359,164,195,7521,8670,557,756,1.064844577,1.320288776,91.087696234,126.599741975,6.082296371,3,0.000000000,nan,nan,0.000000000,5.555834010,3.824525018,0.037833001,0.053928990,4.009582015,0,0.200000000
627.399525166,20160,4216,0,11881,8279,16191,1313,358,352,156,196,7521,8670,557,756,1.064844577,1.320288776,89.357094618,124.347701400,nan,nan,nan,nan,nan,0.000000000,5.045117985,3.933763976,0.039041945,0.074752024,4.138699995,0,0.200000000
627.500475168,20064,3988,0,11667,8397,16072,1266,322,341,145,196,7675,8397,522,744,1.106652594,1.239143221,88.380983853,110.155837757,39.942502975,3,1.000000000,nan,nan,0.000000000,5.473496014,3.812767012,0.040290033,0.071009999,4.024037014,0,0.200000000
627.601133585,20064,4182,0,11925,8139,15878,1253,360,371,173,198,7739,8139,561,692,1.075366456,1.272569802,87.637788658,117.845829292,34.210920334,7,1.000000000,nan,nan,0.000000000,5.345646001,3.650958039,0.039305974,0.069652015,3.845166008,0,0.200000000
627.701236725,19680,4192,0,11406,8274,15484,1289,363,361,146,215,7212,8272,553,736,1.113004930,1.237924880,102.908715695,133.184359042,nan,1,nan,nan,nan,0.000000000,5.374000990,3.801412997,0.038635015,0.065550994,3.994717990,0,0.200000000
627.801104784,20256,4262,0,11959,8297,15484,1289,368,370,149,221,7212,8272,553,736,1.113004930,1.237924880,104.206275769,131.946300459,nan,nan,nan,nan,nan,0.000000000,4.808483005,3.841558006,0.041404011,0.061443017,4.043727007,0,0.200000000
627.900203228,19968,4259,0,11649,8319,15484,1289,373,365,145,220,7212,8272,553,736,1.113004930,1.237924880,103.414325350,131.029185836,nan,nan,nan,nan,nan,0.000000000,4.719774006,3.791083029,0.038930011,0.064538006,3.978877008,0,0.200000000
627.999623775,20160,4225,0,11704,8456,15931,1303,365,391,160,231,7479,8452,564,739,1.133573560,1.228538560,90.665998388,109.305732007,25.599241257,3,1.000000000,nan,nan,0.000000000,5.594104005,3.925569006,0.040447980,0.074565993,4.127692984,0,0.200000000
628.100171089,20064,4151,0,11810,8254,15909,1310,353,364,160,204,7659,8250,564,746,1.114246828,1.217419146,92.197987706,102.214612760,95.863103867,2,1.000000000,nan,nan,0.000000000,5.656756985,3.953763022,0.040639046,0.070317008,4.153636983,0,0.200000000
628.201225996,19872,4162,0,11651,8221,15909,1310,374,373,162,211,7659,8250,564,746,1.114246828,1.217419146,91.743412655,105.376347502,nan,nan,nan,nan,nan,0.000000000,4.763508012,3.855293995,0.040485989,0.055151992,4.046663991,0,0.200000000
628.300091028,20064,4203,0,11861,8203,15857,1305,362,375,162,213,7654,8203,579,726,1.235542850,1.217251859,95.140266106,122.431172550,nan,1,nan,nan,nan,0.000000000,5.460146000,3.859048011,0.039366016,0.069058995,4.048411996,0,0.200000000
628.400302172,20064,4142,0,11812,8252,15918,1281,378,375,166,209,7666,8252,576,705,1.222408877,1.195456390,99.637873388,110.887275298,5.604267120,2,0.000000000,nan,nan,0.000000000,5.643304990,3.911561042,0.041590014,0.062831008,4.122230981,0,0.200000000
628.499987602,19872,4184,0,11696,8176,15918,1281,382,377,171,206,7666,8252,576,705,1.222408877,1.195456390,99.656256967,118.648551739,nan,nan,nan,nan,nan,0.000000000,4.749145010,3.791955998,0.042696018,0.061077997,3.989388002,0,0.200000000
