t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1770785752.422588,932,254.598651,0.273175,0,0,0
1770785752.523040,958,248.197923,0.259079,0,0,0
1770785752.624272,944,268.870716,0.284821,0,0,0
1770785752.722822,945,252.168703,0.266845,0,0,0
1770785752.822691,951,260.240697,0.273650,0,0,0
1770785752.922719,962,252.923225,0.262914,0,0,0
1770785753.022824,909,243.455488,0.267828,0,0,0
1770785753.123493,952,255.200905,0.268068,0,0,0
1770785753.222557,960,255.406227,0.266048,0,0,0
1770785753.323570,974,261.713445,0.268700,0,0,0
1770785753.422904,935,251.702155,0.269200,0,0,0
1770785753.522592,943,251.882240,0.267107,0,0,0
1770785753.623605,882,247.205632,0.280278,0,0,0
1770785753.722637,926,251.671165,0.271783,0,0,0
1770785753.820073,929,255.536501,0.275066,0,0,0
1770785753.922633,877,238.935133,0.272446,0,0,0
1770785754.022983,908,247.354760,0.272417,0,0,0
1770785754.123408,875,252.451228,0.288516,0,0,0
1770785754.222618,914,266.560647,0.291642,0,0,0
1770785754.322777,884,259.395142,0.293433,0,0,0
1770785754.422832,922,260.931766,0.283006,0,0,0
1770785754.522711,913,256.635289,0.281090,0,0,0
1770785754.622636,906,257.707696,0.284446,0,0,0
1770785754.722626,879,249.674746,0.284044,0,0,0
1770785754.825922,866,247.923121,0.286285,0,0,0
1770785754.922863,866,249.722609,0.288363,0,0,0
1770785755.022630,840,245.503678,0.292266,0,0,0
1770785755.123485,834,240.415955,0.288269,0,0,0
1770785755.222550,841,245.182066,0.291536,0,0,0
1770785755.322468,817,238.733028,0.292207,0,0,0
1770785755.422521,864,241.853737,0.279923,0,0,0
1770785755.522651,824,239.719193,0.290921,0,0,0
1770785755.622749,820,236.384934,0.288274,0,0,0
1770785755.722656,836,240.396300,0.287555,0,0,0
1770785755.822502,822,241.607665,0.293927,0,0,0
1770785755.923574,776,227.589155,0.293285,0,0,0
1770785756.022568,832,243.590614,0.292777,0,0,0
1770785756.122897,789,234.431370,0.297125,0,0,0
1770785756.222766,798,234.298965,0.293608,0,0,0
1770785756.323512,770,229.902204,0.298574,0,0,0
1770785756.423043,825,241.386776,0.292590,0,0,0
1770785756.522548,811,242.432919,0.298931,0,0,0
1770785756.623508,793,237.582595,0.299600,0,0,0
1770785756.722555,831,250.029390,0.300878,0,0,0
1770785756.822502,815,241.388284,0.296182,0,0,0
1770785756.922736,824,244.669904,0.296929,0,0,0
1770785757.023281,824,248.958608,0.302134,0,0,0
1770785757.122630,826,244.433946,0.295925,0,0,0
1770785757.222744,842,250.848636,0.297920,0,0,0
1770785757.322767,799,243.262723,0.304459,0,0,0
1770785757.423299,826,251.726921,0.304754,0,0,0
1770785757.522557,815,247.443070,0.303611,0,0,0
1770785757.623015,798,240.709864,0.301641,0,0,0
1770785757.723408,790,245.533253,0.310802,0,0,0
1770785757.822718,793,245.125059,0.309111,0,0,0
1770785757.922733,807,250.198098,0.310035,0,0,0
1770785758.024749,789,243.182323,0.308216,0,0,0
1770785758.122932,817,249.721661,0.305657,0,0,0
1770785758.222716,818,252.141337,0.308241,0,0,0
1770785758.322479,805,246.392628,0.306078,0,0,0
1770785758.422696,806,248.601150,0.308438,0,0,0
1770785758.522808,781,240.607559,0.308076,0,0,0
1770785758.622567,805,240.176165,0.298355,0,0,0
1770785758.723287,773,235.310862,0.304412,0,0,0
1770785758.822644,804,238.890200,0.297127,0,0,0
1770785758.922663,789,242.611613,0.307493,0,0,0
1770785759.022804,748,232.459231,0.310774,0,0,0
1770785759.122540,754,234.637333,0.311190,0,0,0
1770785759.223699,759,237.357651,0.312724,0,0,0
1770785759.322475,805,247.295091,0.307199,0,0,0
1770785759.423225,811,251.312174,0.309879,0,0,0
1770785759.522592,773,245.050676,0.317013,0,0,0
1770785759.623508,777,244.542533,0.314727,0,0,0
1770785759.723439,678,191.055795,0.281793,0,0,0
1770785759.824869,767,237.627185,0.309814,0,0,0
1770785759.922690,789,243.725824,0.308905,0,0,0
1770785760.022934,755,229.800165,0.304371,0,0,0
1770785760.122551,807,249.104998,0.308680,0,0,0
1770785760.222597,753,229.197119,0.304379,0,0,0
1770785760.322680,791,244.316841,0.308871,0,0,0
1770785760.422573,827,250.997906,0.303504,0,0,0
1770785760.523042,797,247.945232,0.311098,0,0,0
1770785760.623021,818,253.071884,0.309379,0,0,0
1770785760.722480,835,254.329593,0.304586,0,0,0
1770785760.822539,825,246.004639,0.298187,0,0,0
1770785760.922738,838,264.494449,0.315626,0,0,0
1770785761.022892,834,256.113564,0.307091,0,0,0
1770785761.122488,822,245.154918,0.298242,0,0,0
1770785761.222528,851,253.575780,0.297974,0,0,0
1770785761.323051,830,249.929623,0.301120,0,0,0
1770785761.422904,858,248.273485,0.289363,0,0,0
1770785761.522574,887,271.880284,0.306517,0,0,0
1770785761.623511,890,275.340064,0.309371,0,0,0
1770785761.722641,948,278.848010,0.294143,0,0,0
1770785761.824325,898,274.499733,0.305679,0,0,0
1770785761.923538,959,282.178835,0.294243,0,0,0
1770785762.023513,940,285.767599,0.304008,0,0,0
1770785762.123062,949,298.746441,0.314801,0,0,0
1770785762.222733,966,298.668465,0.309181,0,0,0
1770785762.322549,968,296.752619,0.306563,0,0,0
1770785762.422692,982,296.307794,0.301739,0,0,0
1770785762.522925,929,272.307331,0.293119,0,0,0
1770785762.622458,981,296.579181,0.302323,0,0,0
1770785762.722732,966,283.270886,0.293241,0,0,0
1770785762.823241,981,296.843753,0.302593,0,0,0
1770785762.922562,1009,301.155914,0.298470,0,0,0
1770785763.022513,1012,302.609779,0.299022,0,0,0
1770785763.122566,1031,300.428799,0.291396,0,0,0
1770785763.222520,1027,312.336429,0.304125,0,0,0
1770785763.323862,1063,318.586079,0.299705,0,0,0
1770785763.422693,1066,323.324697,0.303306,0,0,0
1770785763.522726,1035,306.954691,0.296575,0,0,0
1770785763.622891,1025,304.737606,0.297305,0,0,0
1770785763.722588,1047,316.790979,0.302570,0,0,0
1770785763.822721,1046,316.483687,0.302566,0,0,0
1770785763.922545,1062,320.348086,0.301646,0,0,0
1770785764.022882,1098,322.332048,0.293563,0,0,0
1770785764.122765,1077,324.408199,0.301215,0,0,0
1770785764.222518,1176,352.166524,0.299461,0,0,0
1770785764.323440,1184,358.374413,0.302681,0,0,0
1770785764.422722,1195,358.999016,0.300418,0,0,0
1770785764.522940,1175,363.550810,0.309405,0,0,0
1770785764.623720,1228,366.440265,0.298404,0,0,0
1770785764.723882,1175,362.464004,0.308480,0,0,0
1770785764.824978,1307,396.429785,0.303313,0,0,0
1770785764.923091,1323,403.259898,0.304807,0,0,0
1770785765.023397,1374,413.883171,0.301225,0,0,0
1770785765.122858,1405,422.765006,0.300900,0,0,0
1770785765.223360,1423,444.781790,0.312566,0,0,0
1770785765.322723,1481,459.576805,0.310315,0,0,0
1770785765.422467,1489,452.034807,0.303583,0,0,0
1770785765.522541,1449,430.243025,0.296924,0,0,0
1770785765.623379,1394,405.129145,0.290623,0,0,0
1770785765.720565,1449,423.109503,0.292001,0,0,0
1770785765.822477,1340,348.726397,0.260244,0,0,0
1770785765.923330,1321,377.879291,0.286055,0,0,0
1770785766.023842,1331,372.224166,0.279658,0,0,0
1770785766.123741,1346,376.438047,0.279672,0,0,0
1770785766.223534,1405,407.686227,0.290168,0,0,0
1770785766.322464,1435,383.167050,0.267015,0,0,0
1770785766.422562,1398,334.322448,0.239143,0,0,0
1770785766.523409,1375,334.234614,0.243080,0,0,0
1770785766.622685,1582,409.715199,0.258986,0,0,0
1770785766.723492,1388,306.874193,0.221091,0,0,0
1770785766.822600,1551,408.214472,0.263194,0,0,0
1770785766.922688,1592,429.877521,0.270024,0,0,0
1770785767.022637,1565,407.679170,0.260498,0,0,0
1770785767.123459,1586,424.984137,0.267960,0,0,0
1770785767.223044,1473,403.518677,0.273943,0,0,0
1770785767.324655,1662,469.171528,0.282293,0,0,0
1770785767.422524,1553,407.385801,0.262322,0,0,0
1770785767.523372,1623,440.873883,0.271641,0,0,0
1770785767.622626,1627,459.013414,0.282123,0,0,0
1770785767.722642,1643,454.292444,0.276502,0,0,0
1770785767.822541,1700,466.639681,0.274494,0,0,0
1770785767.923398,1745,484.221397,0.277491,0,0,0
1770785768.022749,1646,452.664754,0.275009,0,0,0
1770785768.122439,1781,488.652222,0.274370,0,0,0
1770785768.222524,1740,481.647186,0.276809,0,0,0
1770785768.322484,1730,469.628768,0.271462,0,0,0
1770785768.423230,1676,459.550305,0.274195,0,0,0
1770785768.522713,1754,482.372623,0.275013,0,0,0
1770785768.623667,1750,484.762901,0.277007,0,0,0
1770785768.722920,1757,481.561753,0.274082,0,0,0
1770785768.822474,1764,488.807557,0.277102,0,0,0
1770785768.922451,1717,466.073489,0.271446,0,0,0
1770785769.022505,1763,476.840425,0.270471,0,0,0
1770785769.123501,1686,476.874995,0.282844,0,0,0
1770785769.224186,1793,508.831543,0.283788,0,0,0
1770785769.323236,1738,498.161461,0.286629,0,0,0
1770785769.423359,1765,513.513258,0.290942,0,0,0
1770785769.522614,1739,503.077437,0.289291,0,0,0
1770785769.622790,1779,517.678421,0.290994,0,0,0
1770785769.723440,1790,509.066619,0.284395,0,0,0
1770785769.822393,1827,534.680180,0.292655,0,0,0
1770785769.922708,1824,529.594937,0.290348,0,0,0
1770785770.022891,1775,519.871869,0.292886,0,0,0
1770785770.122906,1830,534.639881,0.292153,0,0,0
1770785770.223528,1824,537.015666,0.294416,0,0,0
1770785770.323324,1854,532.829564,0.287395,0,0,0
1770785770.422597,1831,527.601979,0.288150,0,0,0
1770785770.522990,1874,524.623704,0.279949,0,0,0
1770785770.622568,1887,534.925082,0.283479,0,0,0
1770785770.722607,1849,508.948007,0.275256,0,0,0
1770785770.823010,1800,483.074133,0.268375,0,0,0
1770785770.922729,1828,471.504380,0.257935,0,0,0
1770785771.023036,1702,478.048561,0.280875,0,0,0
1770785771.123356,1784,489.348290,0.274298,0,0,0
1770785771.222986,1581,394.012227,0.249217,0,0,0
1770785771.322487,1725,451.397467,0.261680,0,0,0
1770785771.423389,1766,474.130204,0.268477,0,0,0
1770785771.524271,1767,465.503630,0.263443,0,0,0
1770785771.623211,1730,444.416768,0.256888,0,0,0
1770785771.722843,1665,399.250305,0.239790,0,0,0
1770785771.823298,1323,278.091696,0.210198,0,0,0
1770785771.922482,1670,397.687963,0.238137,0,0,0
1770785772.022562,1537,356.939487,0.232231,0,0,0
1770785772.122590,1513,350.523803,0.231675,0,0,0
1770785772.222800,1665,368.432410,0.221281,0,0,0
1770785772.322806,1497,337.374499,0.225367,0,0,0
1770785772.422530,1584,338.728487,0.213844,0,0,0
1770785772.522829,1582,354.426381,0.224037,0,0,0
1770785772.622535,1594,338.814850,0.212556,0,0,0
1770785772.723184,1505,347.895022,0.231159,0,0,0
1770785772.823289,1401,327.381636,0.233677,0,0,0
1770785772.924902,1483,341.986058,0.230604,0,0,0
1770785773.025443,1448,329.767860,0.227740,0,0,0
1770785773.122805,1451,341.208944,0.235154,0,0,0
1770785773.222794,1414,349.039547,0.246846,0,0,0
1770785773.322550,1432,357.881116,0.249917,0,0,0
1770785773.422538,1385,347.877301,0.251175,0,0,0
1770785773.522455,1335,343.320815,0.257169,0,0,0
1770785773.623380,1293,343.107535,0.265358,0,0,0
1770785773.723696,1299,335.263449,0.258093,0,0,0
1770785773.822490,1285,343.825336,0.267568,0,0,0
1770785773.924139,1258,327.801129,0.260573,0,0,0
1770785774.023329,1280,318.579033,0.248890,0,0,0
1770785774.123387,1198,314.074796,0.262166,0,0,0
1770785774.222539,1223,322.447195,0.263653,0,0,0
1770785774.322693,1196,298.864469,0.249887,0,0,0
1770785774.422792,1166,302.988242,0.259853,0,0,0
1770785774.523276,1177,296.062475,0.251540,0,0,0
1770785774.625552,1177,312.525318,0.265527,0,0,0
1770785774.723136,1229,312.954398,0.254641,0,0,0
1770785774.822554,1165,294.154629,0.252493,0,0,0
1770785774.922701,1198,306.304385,0.255680,0,0,0
1770785775.022572,1164,287.444867,0.246946,0,0,0
1770785775.122917,1156,275.831664,0.238609,0,0,0
1770785775.222782,1134,290.347095,0.256038,0,0,0
1770785775.322598,1123,277.961596,0.247517,0,0,0
1770785775.425128,1114,286.434470,0.257123,0,0,0
1770785775.523476,1133,274.875326,0.242608,0,0,0
1770785775.622501,1123,281.361039,0.250544,0,0,0
1770785775.723003,1159,280.941843,0.242400,0,0,0
1770785775.823404,1125,269.248997,0.239332,0,0,0
1770785775.923488,1098,266.967977,0.243140,0,0,0
1770785776.022452,1135,282.335509,0.248754,0,0,0
1770785776.122937,1091,276.159850,0.253125,0,0,0
1770785776.226075,1132,306.938985,0.271148,0,0,0
1770785776.322646,1109,284.863596,0.256865,0,0,0
1770785776.424114,1139,306.551816,0.269141,0,0,0
1770785776.523242,1124,293.648775,0.261253,0,0,0
1770785776.623273,1159,331.772628,0.286258,0,0,0
1770785776.722933,1126,306.483314,0.272188,0,0,0
1770785776.822721,1145,335.153776,0.292711,0,0,0
1770785776.922678,1074,295.542652,0.275179,0,0,0
1770785777.024272,1140,334.547955,0.293463,0,0,0
1770785777.122608,1128,330.951318,0.293397,0,0,0
1770785777.223362,1179,338.885203,0.287434,0,0,0
1770785777.323127,1127,312.115288,0.276943,0,0,0
1770785777.422834,1133,311.304257,0.274761,0,0,0
1770785777.523410,1135,308.899137,0.272158,0,0,0
1770785777.626451,1084,291.422034,0.268840,0,0,0
1770785777.722702,1055,298.591444,0.283025,0,0,0
1770785777.822787,1047,291.547649,0.278460,0,0,0
1770785777.922655,1041,295.745835,0.284098,0,0,0
1770785778.023079,1084,291.958268,0.269334,0,0,0
1770785778.123641,1070,264.203425,0.246919,0,0,0
1770785778.223077,1054,269.189267,0.255398,0,0,0
1770785778.322647,1043,276.025613,0.264646,0,0,0
1770785778.422640,1063,303.051464,0.285091,0,0,0
1770785778.623443,1047,262.023282,0.250261,0,0,0
1770785778.723560,929,230.721722,0.248355,0,0,0
1770785778.822551,1024,273.070181,0.266670,0,0,0
1770785778.922909,1027,273.211849,0.266029,0,0,0
1770785779.022716,1017,277.316419,0.272681,0,0,0
1770785779.122480,990,273.524901,0.276288,0,0,0
1770785779.226746,954,267.114653,0.279994,0,0,0
1770785779.322646,964,269.229223,0.279283,0,0,0
1770785779.422524,978,270.935651,0.277030,0,0,0
1770785779.523324,968,266.826605,0.275647,0,0,0
1770785779.623018,916,256.408174,0.279922,0,0,0
1770785779.722711,979,270.341308,0.276140,0,0,0
1770785779.822734,934,263.753611,0.282391,0,0,0
1770785779.922492,935,249.937477,0.267313,0,0,0
1770785780.022622,947,243.531988,0.257162,0,0,0
1770785780.122526,933,241.839397,0.259206,0,0,0
1770785780.222538,971,241.390809,0.248600,0,0,0
1770785780.322623,957,232.833074,0.243295,0,0,0
1770785780.423586,977,229.595644,0.235001,0,0,0
1770785780.522751,1011,235.591325,0.233028,0,0,0
1770785780.622678,1007,225.986665,0.224416,0,0,0
1770785780.724216,1012,221.159094,0.218537,0,0,0
1770785780.822951,949,212.626377,0.224053,0,0,0
1770785780.921563,1014,222.299056,0.219230,0,0,0
1770785781.023333,1016,221.398298,0.217912,0,0,0
1770785781.124285,973,211.101631,0.216960,0,0,0
1770785781.222454,1023,223.314464,0.218294,0,0,0
1770785781.322985,996,218.261472,0.219138,0,0,0
1770785781.422470,982,211.905718,0.215790,0,0,0
1770785781.523008,921,198.004098,0.214988,0,0,0
1770785781.622732,984,221.942856,0.225552,0,0,0
1770785781.724012,948,204.771714,0.216004,0,0,0
1770785781.823606,958,210.864315,0.220109,0,0,0
1770785781.922994,902,200.436347,0.222213,0,0,0
1770785782.022467,969,224.955208,0.232152,0,0,0
1770785782.122763,893,202.437468,0.226694,0,0,0
1770785782.222486,965,224.567843,0.232713,0,0,0
1770785782.323254,953,214.365149,0.224937,0,0,0
1770785782.423090,934,218.207208,0.233627,0,0,0
1770785782.522815,932,203.252853,0.218082,0,0,0
1770785782.625254,940,198.008546,0.210647,0,0,0
1770785782.723513,913,206.199024,0.225848,0,0,0
1770785782.822849,900,201.546308,0.223940,0,0,0
1770785782.922689,928,212.306571,0.228779,0,0,0
1770785783.022549,893,200.796534,0.224856,0,0,0
1770785783.123275,892,197.623505,0.221551,0,0,0
1770785783.223397,893,188.442731,0.211022,0,0,0
1770785783.322715,828,187.533772,0.226490,0,0,0
1770785783.422573,890,202.716468,0.227771,0,0,0
1770785783.526285,910,219.467423,0.241173,0,0,0
1770785783.622694,869,201.906386,0.232343,0,0,0
1770785783.722993,820,194.259835,0.236902,0,0,0
1770785783.822898,752,163.818789,0.217844,0,0,0
1770785783.922331,845,208.309162,0.246520,0,0,0
1770785784.022875,837,182.337441,0.217846,0,0,0
1770785784.124865,873,188.626313,0.216067,0,0,0
1770785784.222694,906,189.557576,0.209225,0,0,0
1770785784.323505,864,198.303435,0.229518,0,0,0
1770785784.422612,887,207.469915,0.233901,0,0,0
1770785784.522631,870,203.686464,0.234122,0,0,0
1770785784.623208,870,203.607323,0.234031,0,0,0
1770785784.723261,873,199.862978,0.228938,0,0,0
1770785784.822816,897,198.060467,0.220803,0,0,0
1770785784.922485,859,203.699960,0.237136,0,0,0
1770785785.026119,866,201.248021,0.232388,0,0,0
1770785785.122874,871,201.990383,0.231906,0,0,0
1770785785.222590,835,205.917782,0.246608,0,0,0
1770785785.323035,872,211.235914,0.242243,0,0,0
1770785785.422568,852,212.641498,0.249579,0,0,0
1770785785.523393,890,210.565174,0.236590,0,0,0
1770785785.622799,880,216.425553,0.245938,0,0,0
1770785785.723386,864,202.552818,0.234436,0,0,0
1770785785.824561,877,208.899266,0.238198,0,0,0
1770785785.923056,865,198.957307,0.230008,0,0,0
1770785786.023610,825,199.126069,0.241365,0,0,0
1770785786.122547,835,192.366450,0.230379,0,0,0
1770785786.223215,851,208.996651,0.245589,0,0,0
1770785786.322765,805,193.999107,0.240993,0,0,0
1770785786.422913,807,203.485059,0.252150,0,0,0
1770785786.522968,753,183.127354,0.243197,0,0,0
1770785786.622669,808,213.949147,0.264789,0,0,0
1770785786.724224,762,198.876588,0.260993,0,0,0
1770785786.823249,808,215.382184,0.266562,0,0,0
1770785786.924806,794,214.531093,0.270190,0,0,0
1770785787.023151,788,205.230393,0.260445,0,0,0
1770785787.122901,755,199.465565,0.264193,0,0,0
1770785787.222431,757,197.790425,0.261282,0,0,0
1770785787.322760,777,196.137841,0.252430,0,0,0
1770785787.420321,763,199.470628,0.261429,0,0,0
1770785787.522655,741,192.658038,0.259997,0,0,0
1770785787.622502,725,197.831381,0.272871,0,0,0
1770785787.723166,701,190.158410,0.271267,0,0,0
1770785787.823145,735,190.651811,0.259390,0,0,0
1770785787.923222,657,176.740041,0.269011,0,0,0
1770785788.022377,753,195.294403,0.259355,0,0,0
1770785788.122615,708,184.874284,0.261122,0,0,0
1770785788.222664,764,187.314053,0.245175,0,0,0
1770785788.323100,742,179.215150,0.241530,0,0,0
1770785788.422538,755,187.935999,0.248922,0,0,0
1770785788.522485,715,170.713805,0.238761,0,0,0
1770785788.623667,741,183.107606,0.247109,0,0,0
1770785788.723229,725,171.125509,0.236035,0,0,0
1770785788.823217,738,195.089982,0.264350,0,0,0
1770785788.924139,694,177.870864,0.256298,0,0,0
1770785789.022506,736,182.550284,0.248030,0,0,0
1770785789.123109,740,197.436095,0.266806,0,0,0
1770785789.223319,692,188.758643,0.272773,0,0,0
1770785789.322474,722,192.925256,0.267209,0,0,0
1770785789.422803,713,191.832879,0.269050,0,0,0
1770785789.524128,693,184.061317,0.265601,0,0,0
1770785789.624144,700,176.587981,0.252269,0,0,0
1770785789.725269,691,182.016799,0.263411,0,0,0
1770785789.823179,629,170.364918,0.270850,0,0,0
1770785789.923091,694,187.767425,0.270558,0,0,0
1770785790.024344,662,179.313310,0.270866,0,0,0
1770785790.124139,668,175.793192,0.263163,0,0,0
1770785790.222887,645,173.875699,0.269575,0,0,0
1770785790.323329,655,168.976189,0.257979,0,0,0
1770785790.422873,647,176.170943,0.272289,0,0,0
1770785790.526319,682,186.440901,0.273374,0,0,0
1770785790.625998,650,177.146044,0.272532,0,0,0
1770785790.722753,653,182.681797,0.279758,0,0,0
1770785790.823527,639,173.826380,0.272029,0,0,0
1770785790.923446,598,173.963545,0.290909,0,0,0
1770785791.022759,657,181.860197,0.276804,0,0,0
1770785791.122509,647,177.261735,0.273975,0,0,0
1770785791.222900,638,162.126391,0.254117,0,0,0
1770785791.323415,618,163.100534,0.263917,0,0,0
1770785791.422410,656,164.456327,0.250696,0,0,0
1770785791.522901,660,168.808844,0.255771,0,0,0
1770785791.622637,647,174.171666,0.269199,0,0,0
1770785791.722624,672,172.362071,0.256491,0,0,0
1770785791.823521,655,175.864043,0.268495,0,0,0
1770785791.923127,656,174.121769,0.265430,0,0,0
1770785792.023764,649,174.675923,0.269146,0,0,0
1770785792.122566,658,187.038754,0.284253,0,0,0
1770785792.223058,640,176.787671,0.276231,0,0,0
1770785792.322509,698,189.896740,0.272058,0,0,0
1770785792.423205,657,176.433093,0.268544,0,0,0
1770785792.522777,662,178.580576,0.269759,0,0,0
1770785792.623100,619,170.279645,0.275088,0,0,0
1770785792.723141,573,166.232211,0.290109,0,0,0
1770785792.822759,571,163.881451,0.287008,0,0,0
1770785792.922651,560,155.035363,0.276849,0,0,0
1770785793.024139,569,159.272906,0.279917,0,0,0
1770785793.122717,546,150.721550,0.276047,0,0,0
1770785793.222507,576,155.509603,0.269982,0,0,0
1770785793.323020,533,152.874101,0.286818,0,0,0
1770785793.422781,576,167.521318,0.290836,0,0,0
1770785793.522493,520,145.826127,0.280435,0,0,0
1770785793.622339,530,147.471693,0.278248,0,0,0
1770785793.722646,532,149.502044,0.281019,0,0,0
1770785793.822902,525,148.739002,0.283312,0,0,0
1770785793.922549,558,162.369198,0.290984,0,0,0
1770785794.024212,560,157.461138,0.281181,0,0,0
1770785794.123659,546,163.521533,0.299490,0,0,0
1770785794.223341,581,164.313965,0.282812,0,0,0
1770785794.323719,536,157.432734,0.293718,0,0,0
1770785794.422454,555,157.491185,0.283768,0,0,0
1770785794.522297,557,163.867312,0.294196,0,0,0
1770785794.624075,553,162.241805,0.293385,0,0,0
1770785794.723615,548,154.086720,0.281180,0,0,0
1770785794.822515,556,162.796657,0.292800,0,0,0
1770785794.922959,557,161.556448,0.290047,0,0,0
1770785795.022716,566,165.126855,0.291744,0,0,0
1770785795.122539,564,157.375353,0.279034,0,0,0
1770785795.226903,541,151.051277,0.279208,0,0,0
1770785795.322950,563,159.341359,0.283022,0,0,0
1770785795.424086,545,155.917934,0.286088,0,0,0
1770785795.523010,573,163.094520,0.284633,0,0,0
1770785795.622736,562,164.835652,0.293302,0,0,0
1770785795.724113,575,162.685823,0.282932,0,0,0
1770785795.823490,558,162.266715,0.290801,0,0,0
1770785795.922653,565,160.769121,0.284547,0,0,0
1770785796.022334,588,168.536773,0.286627,0,0,0
1770785796.122640,574,158.743530,0.276557,0,0,0
1770785796.223325,573,163.697753,0.285685,0,0,0
1770785796.323267,573,155.959980,0.272181,0,0,0
1770785796.423455,549,153.300964,0.279237,0,0,0
1770785796.522947,582,156.351698,0.268646,0,0,0
1770785796.623265,551,154.713564,0.280787,0,0,0
1770785796.722540,584,155.087091,0.265560,0,0,0
1770785796.822793,597,159.277409,0.266796,0,0,0
1770785796.922963,590,158.298869,0.268303,0,0,0
1770785797.022621,558,153.364647,0.274847,0,0,0
1770785797.124675,570,158.222290,0.277583,0,0,0
1770785797.224039,579,162.305399,0.280320,0,0,0
1770785797.322848,571,164.049317,0.287302,0,0,0
1770785797.422809,607,159.422573,0.262640,0,0,0
1770785797.522483,590,160.259938,0.271627,0,0,0
1770785797.624030,593,162.901297,0.274707,0,0,0
1770785797.722573,593,165.512448,0.279110,0,0,0
1770785797.822966,604,165.216158,0.273537,0,0,0
1770785797.922738,575,160.927281,0.279874,0,0,0
1770785798.024191,580,163.345225,0.281630,0,0,0
1770785798.124061,587,166.741170,0.284057,0,0,0
1770785798.222996,605,165.055393,0.272819,0,0,0
1770785798.324094,570,163.080140,0.286106,0,0,0
1770785798.424286,589,162.154835,0.275305,0,0,0
1770785798.522304,562,152.065812,0.270580,0,0,0
1770785798.623167,579,158.012443,0.272906,0,0,0
1770785798.723138,571,151.577433,0.265460,0,0,0
1770785798.822722,570,155.722724,0.273198,0,0,0
1770785798.922683,581,162.189394,0.279156,0,0,0
1770785799.022632,594,163.938420,0.275991,0,0,0
1770785799.123064,559,157.146497,0.281121,0,0,0
1770785799.226459,616,169.520838,0.275196,0,0,0
1770785799.323214,583,164.470918,0.282111,0,0,0
1770785799.422776,586,156.603746,0.267242,0,0,0
1770785799.523344,562,161.577348,0.287504,0,0,0
1770785799.622759,579,161.879985,0.279585,0,0,0
1770785799.723175,581,158.806700,0.273333,0,0,0
1770785799.823294,589,166.353314,0.282433,0,0,0
1770785799.922340,575,162.249180,0.282172,0,0,0
1770785800.023696,586,162.474032,0.277259,0,0,0
1770785800.123390,586,155.619407,0.265562,0,0,0
1770785800.222453,572,155.355523,0.271601,0,0,0
1770785800.322994,588,158.199494,0.269047,0,0,0
1770785800.424102,565,160.646697,0.284330,0,0,0
1770785800.523136,577,161.022838,0.279069,0,0,0
1770785800.622704,588,167.287831,0.284503,0,0,0
1770785800.722505,610,170.846460,0.280076,0,0,0
1770785800.823765,570,171.742729,0.301303,0,0,0
1770785800.922547,590,166.540598,0.282272,0,0,0
1770785801.022761,587,166.865953,0.284269,0,0,0
1770785801.124255,579,161.120742,0.278274,0,0,0
1770785801.224008,597,162.913150,0.272886,0,0,0
1770785801.323300,581,156.302766,0.269024,0,0,0
1770785801.423116,551,153.230144,0.278095,0,0,0
1770785801.522280,603,165.316436,0.274157,0,0,0
1770785801.622504,576,162.253598,0.281690,0,0,0
1770785801.724034,589,161.627724,0.274410,0,0,0
1770785801.822612,591,163.521460,0.276686,0,0,0
1770785801.922850,606,156.288482,0.257902,0,0,0
1770785802.024265,576,162.918939,0.282845,0,0,0
1770785802.124203,564,165.899958,0.294149,0,0,0
1770785802.222700,577,165.709576,0.287192,0,0,0
1770785802.324074,557,154.464863,0.277316,0,0,0
1770785802.424067,591,164.781720,0.278818,0,0,0
1770785802.523114,623,173.799313,0.278972,0,0,0
1770785802.624067,593,161.456234,0.272270,0,0,0
1770785802.722531,579,160.580238,0.277341,0,0,0
1770785802.824105,568,154.082681,0.271272,0,0,0
1770785802.922717,598,160.221827,0.267929,0,0,0
1770785803.022641,569,153.354420,0.269516,0,0,0
1770785803.124527,556,153.907873,0.276813,0,0,0
1770785803.224710,598,154.331217,0.258079,0,0,0
1770785803.323418,572,164.599461,0.287761,0,0,0
1770785803.422791,564,151.790942,0.269133,0,0,0
1770785803.522702,564,151.383121,0.268410,0,0,0
1770785803.624668,564,150.499175,0.266843,0,0,0
1770785803.723117,556,148.711471,0.267467,0,0,0
1770785803.823477,577,150.361991,0.260593,0,0,0
1770785803.922537,571,155.149975,0.271716,0,0,0
1770785804.023014,577,152.807005,0.264830,0,0,0
1770785804.124094,573,160.394374,0.279920,0,0,0
1770785804.222477,552,159.862247,0.289606,0,0,0
1770785804.322802,575,162.477099,0.282569,0,0,0
1770785804.423052,557,153.807763,0.276136,0,0,0
1770785804.523124,522,149.511833,0.286421,0,0,0
1770785804.622496,530,152.520120,0.287774,0,0,0
1770785804.724012,497,140.662432,0.283023,0,0,0
1770785804.824714,506,142.885559,0.282383,0,0,0
1770785804.922314,478,118.360559,0.247616,0,0,0
1770785805.022445,465,119.328307,0.256620,0,0,0
1770785805.123385,480,114.040601,0.237585,0,0,0
1770785805.224209,465,117.935000,0.253624,0,0,0
1770785805.322961,480,116.099252,0.241873,0,0,0
1770785805.423688,473,122.230041,0.258414,0,0,0
