relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
194.598863363,19968,3149,0,11596,8372,16815,305,54,53,41,12,8443,8372,174,131,1.642424142,1.984570307,11.258695854,32.055377974,4.869461060,2,0.000000000,nan,nan,0.000000000,2.509796002,1.009699015,0.006316928,0.047235982,1.099889982,0,0.500000000
194.699052334,20064,3046,0,11842,8222,16815,305,55,55,38,17,8443,8372,174,131,1.642424142,1.984570307,11.271940232,29.047049934,nan,nan,nan,nan,nan,0.000000000,1.598325034,0.944423024,0.006026006,0.019160972,1.034416026,0,0.500000000
194.799737930,19968,3171,0,11607,8361,16793,302,50,48,35,13,8435,8358,171,131,1.617666858,1.969700584,9.693003685,22.212665786,54.034471512,4,1.000000000,nan,nan,0.000000000,2.531432954,0.972199021,0.005781010,0.018324004,1.060804003,0,0.500000000
194.898893356,20064,3018,0,11650,8414,17042,303,54,57,43,14,8632,8410,174,129,1.613041005,2.028896381,13.858888066,26.065355428,nan,1,nan,nan,nan,0.000000000,3.551426984,1.325487974,0.008688949,0.014538004,1.444344001,0,0.500000000
195.001971722,19968,3295,0,11724,8244,17042,303,51,54,42,12,8632,8410,174,129,1.613041005,2.028896381,11.287500069,26.172775764,nan,nan,nan,nan,nan,0.000000000,1.648514997,0.961339101,0.006078975,0.013890967,1.050112012,0,0.500000000
195.099424362,19968,3079,0,11596,8372,16885,294,58,62,41,21,8516,8369,174,120,1.723949239,1.932652357,16.736620227,43.535594224,5.497932434,3,0.000000000,nan,nan,0.000000000,2.903742017,1.232252980,0.008828996,0.019688043,1.349082973,0,0.500000000
195.198902607,20160,3245,0,11851,8309,16885,294,63,65,46,19,8516,8369,174,120,1.723949239,1.932652357,14.274020648,50.491206827,nan,nan,nan,nan,nan,0.000000000,4.783170007,2.752212982,0.019131985,0.048144022,2.998279990,0,0.500000000
195.299496889,19776,3071,0,11468,8308,16701,288,64,60,44,16,8393,8308,168,120,1.763239594,1.950716670,14.797955527,48.008204437,5.525588989,3,0.000000000,nan,nan,0.000000000,5.456875020,2.251154918,0.016395003,0.026725989,2.461179974,0,0.500000000
195.398903370,20160,3167,0,11930,8230,16701,288,61,61,45,16,8393,8308,168,120,1.763239594,1.950716670,14.937799740,50.164526720,nan,nan,nan,nan,nan,0.000000000,1.993770013,1.127210970,0.007895986,0.012155971,1.230468974,0,0.500000000
195.498952150,19968,3001,0,11581,8387,16701,288,61,63,45,18,8393,8308,168,120,1.763239594,1.950716670,14.923243118,50.527882568,nan,nan,nan,nan,nan,0.000000000,2.281350025,1.375761000,0.010950025,0.017850020,1.515051990,0,0.500000000
195.598940849,20064,3055,0,11773,8291,17005,293,67,68,50,18,8714,8291,173,120,1.738928425,1.930841774,13.706566196,47.813406211,nan,1,nan,nan,nan,0.000000000,3.184408008,1.431174052,0.011419994,0.025217014,1.566693012,0,0.500000000
195.699318886,19968,2977,0,11488,8480,17005,293,68,67,48,19,8714,8291,173,120,1.738928425,1.930841774,14.880576805,46.055483568,nan,nan,nan,nan,nan,0.000000000,5.599102005,3.439867927,0.026964000,0.036759011,3.763853980,0,0.500000000
195.798856974,19488,2958,0,11183,8305,17005,293,66,65,47,18,8714,8291,173,120,1.738928425,1.930841774,13.447415428,41.578857526,nan,nan,nan,nan,nan,0.000000000,6.400657003,4.032933037,0.032396929,0.046156987,4.452196998,0,0.500000000
195.901812077,20544,3064,0,11822,8722,17005,293,66,65,47,18,8714,8291,173,120,1.738928425,1.930841774,13.469889442,41.683520916,nan,nan,nan,nan,nan,0.000000000,3.108456032,1.721398032,0.013213954,0.020776992,1.891438034,0,0.500000000
195.998974323,20064,2681,0,11408,8656,17379,303,54,53,41,12,8726,8653,170,133,1.727726811,1.834590649,9.480941728,21.317012917,60.085296631,9,1.000000000,nan,nan,0.000000000,2.759253955,1.068274083,0.006947899,0.018469000,1.171002979,0,0.500000000
196.099268436,19872,2542,0,11203,8669,17326,299,55,60,46,14,8657,8669,171,128,1.742374815,1.720486878,10.882059415,46.546499768,34.301042557,3,1.000000000,nan,nan,0.000000000,7.611042005,3.167372022,0.018483959,0.019084953,3.422524955,0,0.500000000
196.201451540,19488,2087,0,10779,8709,17397,310,53,57,42,15,8688,8709,173,137,1.728448869,1.428126734,11.576572766,31.896987417,69.743633270,7,1.000000000,nan,nan,0.000000000,7.579063997,1.231084927,0.006409944,0.013244979,1.324860030,0,0.500000000
196.299437523,19872,2834,0,11448,8424,17397,310,57,58,42,16,8688,8709,173,137,1.728448869,1.428126734,9.831301863,40.632991401,nan,nan,nan,nan,nan,0.000000000,4.754205991,2.706026949,0.018166087,0.041410967,2.953613002,0,0.500000000
196.399029016,20064,2922,0,11238,8826,17138,307,55,55,37,18,8312,8826,167,140,1.781895642,1.454120238,9.594330846,29.587055802,nan,1,nan,nan,nan,0.000000000,2.587041992,1.088210032,0.006883987,0.021516986,1.196318015,0,0.500000000
196.499066114,19968,2836,0,11372,8596,17128,307,57,54,39,15,8536,8592,167,140,1.710991112,1.803201784,10.930265737,21.972768005,nan,1,nan,nan,nan,0.000000000,5.222571024,2.073986048,0.010878022,0.056342978,2.258829016,0,0.500000000
196.600827217,20064,2869,0,11157,8907,17128,307,55,54,37,17,8536,8592,167,140,1.710991112,1.803201784,8.571156812,22.549205829,nan,nan,nan,nan,nan,0.000000000,1.627189980,0.954651041,0.006324030,0.021923974,1.045887009,0,0.500000000
196.699169636,19968,2789,0,11260,8708,17128,307,56,56,39,17,8536,8592,167,140,1.710991112,1.803201784,9.552298432,24.063107354,nan,nan,nan,nan,nan,0.000000000,2.194797038,1.334335073,0.007115013,0.019267027,1.466355985,0,0.500000000
196.798993587,19968,2813,0,11113,8855,17151,316,54,65,41,24,8300,8851,174,142,1.748018155,1.457736947,14.452166599,55.257739037,5.332946777,2,0.000000000,nan,nan,0.000000000,4.548754019,1.763122040,0.010882039,0.035449979,1.915858011,0,0.500000000
196.898966312,19872,2768,0,11151,8721,17151,316,58,60,39,21,8300,8851,174,142,1.748018155,1.457736947,11.846548379,38.188606575,nan,nan,nan,nan,nan,0.000000000,1.911122003,1.079097972,0.007383875,0.015917001,1.177205006,0,0.500000000
196.998879194,19872,2800,0,11083,8789,17068,312,59,60,41,19,8283,8785,171,141,1.760233554,1.519496306,14.363827919,50.758855559,6.479740143,2,0.000000000,nan,nan,0.000000000,5.062594020,2.166838909,0.012994977,0.025885005,2.340167994,0,0.500000000
197.099721670,19968,2776,0,11105,8863,17188,303,50,55,39,16,8329,8859,164,139,1.722310701,1.492968569,14.460860605,45.691370715,10.141849518,2,0.000000000,nan,nan,0.000000000,3.465513990,1.499454898,0.014812045,0.038042956,1.649870013,0,0.500000000
197.199017048,20064,2833,0,11256,8808,17227,310,53,57,39,18,8423,8804,168,142,1.703747678,1.538651567,13.231799246,45.657244399,nan,1,nan,nan,nan,0.000000000,3.225796972,1.443894929,0.009350071,0.028456037,1.577860967,0,0.500000000
197.299411058,19968,2867,0,11183,8785,17227,310,58,56,38,18,8423,8804,168,142,1.703747678,1.538651567,10.354631225,34.720851901,nan,nan,nan,nan,nan,0.000000000,5.698844965,3.578008036,0.024259964,0.040929997,3.903233970,0,0.500000000
197.403208494,19968,2806,0,11230,8738,17158,299,53,50,31,19,8423,8735,166,133,1.695188487,1.547399754,10.171058466,43.345156450,14.171838760,12,0.000000000,nan,nan,0.000000000,2.883172012,1.004877035,0.006219081,0.018702995,1.095507003,0,0.500000000
197.498893738,20064,2820,0,11260,8804,17240,296,53,50,38,12,8436,8804,164,132,1.766463091,1.503602896,13.243447920,42.363803605,nan,1,nan,nan,nan,0.000000000,3.021722019,1.085549011,0.006688002,0.029163028,1.183557033,0,0.500000000
197.599496841,19968,2773,0,11297,8671,17240,296,49,51,38,13,8436,8804,164,132,1.766463091,1.503602896,10.878176295,43.618372862,nan,nan,nan,nan,nan,0.000000000,1.922927040,1.076623041,0.007421011,0.012195029,1.185950008,0,0.500000000
197.698938131,19968,2857,0,11047,8921,17107,300,49,51,37,14,8195,8912,167,133,1.771145966,1.534468778,8.399113937,35.219101691,50.026178360,4,1.000000000,nan,nan,0.000000000,2.501691983,1.001078926,0.006085029,0.017907005,1.099793008,0,0.500000000
197.798811197,19968,2804,0,11318,8650,17160,303,50,49,38,11,8524,8636,173,130,1.703235015,1.628240484,8.667049139,50.161982118,4.094123840,2,0.000000000,nan,nan,0.000000000,7.701016031,3.189165029,0.014924968,0.065141998,3.497489030,0,0.500000000
197.899090528,20064,2820,0,11020,9044,17240,304,61,56,41,15,8213,9027,174,130,1.793903340,1.567305364,6.577146480,38.621290323,34.531116486,4,1.000000000,nan,nan,0.000000000,8.482193982,3.184741945,0.015248021,0.061900995,3.469117975,0,0.500000000
197.999400139,19584,2818,0,11346,8238,16762,314,57,61,44,17,8547,8215,181,133,1.721076983,1.543342421,7.037077555,45.930800262,nan,1,nan,nan,nan,0.000000000,5.806591013,2.214200969,0.014387886,0.037647027,2.405092993,0,0.500000000
198.100342274,20064,2711,0,10992,9072,16762,314,59,59,43,16,8547,8215,181,133,1.721076983,1.543342421,7.153001965,43.303455933,nan,nan,nan,nan,nan,0.000000000,2.190837986,1.128054981,0.005120062,0.014648016,1.206468034,0,0.500000000
198.199876547,20544,2885,0,11721,8823,16762,314,59,59,43,16,8547,8215,181,133,1.721076983,1.543342421,7.152936284,43.273836040,nan,nan,nan,nan,nan,0.000000000,2.012673009,1.238512981,0.006311981,0.024945009,1.327172969,0,0.500000000
198.299899101,19872,2768,0,11089,8783,17100,338,66,61,41,20,8431,8669,201,137,1.835289882,1.641903752,11.541079970,59.832983404,5.674839020,4,0.000000000,nan,nan,0.000000000,4.560794972,2.122802951,0.015607045,0.053144002,2.317790000,0,0.500000000
198.398885727,20064,2730,0,11394,8670,17100,338,63,62,41,21,8431,8669,201,137,1.835289882,1.641903752,10.363247536,39.452994384,nan,nan,nan,nan,nan,0.000000000,5.976161978,3.707751981,0.023978064,0.079168007,4.025328963,0,0.500000000
198.498938560,19968,2780,0,11120,8848,17184,355,69,71,47,24,8499,8685,215,140,1.847696084,1.674785017,15.560080693,68.737910934,nan,1,nan,nan,nan,0.000000000,2.710382047,1.226330991,0.008280040,0.027886999,1.328437997,0,0.500000000
198.598836660,20064,2842,0,11241,8823,17184,355,66,66,45,21,8499,8685,215,140,1.847696084,1.674785017,12.710953576,47.527232317,nan,nan,nan,nan,nan,0.000000000,4.967230023,3.271858965,0.020948879,0.071788963,3.543865983,0,0.500000000
198.700578213,20064,2964,0,11192,8872,17096,370,60,63,45,18,8400,8696,225,145,1.928508076,1.681393912,12.060681795,32.747724090,39.930582047,8,1.000000000,nan,nan,0.000000000,5.878352968,2.198280068,0.012913079,0.038568978,2.361138992,0,0.500000000
198.798923969,20064,3137,0,11414,8650,16923,388,71,62,42,20,8426,8497,235,153,1.985943623,1.689844928,9.895619826,40.187151706,5.938053131,6,0.000000000,nan,nan,0.000000000,4.218313959,1.660101931,0.009594020,0.024558976,1.778397011,0,0.500000000
198.898862123,20064,3189,0,11374,8690,16871,424,72,79,57,22,8354,8517,266,158,1.999232475,1.746323604,17.325824937,70.182012281,10.325431824,9,0.000000000,nan,nan,0.000000000,6.315849954,1.976680942,0.017384009,0.057379017,2.176483977,0,0.500000000
198.998885870,20352,3333,0,11501,8851,16871,424,76,76,52,24,8354,8517,266,158,1.999232475,1.746323604,14.992101516,55.147438626,nan,nan,nan,nan,nan,0.000000000,3.597509000,2.037212020,0.012583972,0.025506015,2.180529002,0,0.500000000
199.099900961,19968,3345,0,11233,8735,16619,447,85,85,60,25,8045,8574,277,170,1.992166907,1.883261010,14.128214428,72.178353104,5.704641342,2,0.000000000,nan,nan,0.000000000,8.501885983,3.728264070,0.017714978,0.077417993,3.963324998,0,0.500000000
199.198946238,20064,3443,0,11127,8937,16617,470,95,94,56,38,7833,8784,283,187,1.966146972,2.252062733,16.027275493,77.374979709,nan,1,nan,nan,nan,0.000000000,8.144259977,3.754812991,0.025423011,0.020609994,3.993678023,0,0.500000000
199.298902988,19968,3477,0,11225,8743,16487,465,76,91,65,26,7883,8604,272,193,1.711047023,2.551775505,19.272755861,77.953577192,nan,1,nan,nan,nan,0.000000000,3.717520973,1.855362090,0.011619006,0.030843017,1.979767985,0,0.500000000
199.398815155,20256,3550,0,11250,9006,16487,465,91,89,63,26,7883,8604,272,193,1.711047023,2.551775505,15.637669374,73.747556486,nan,nan,nan,nan,nan,0.000000000,3.427668009,2.306566050,0.014693942,0.022991968,2.459782001,0,0.500000000
199.499440193,19776,3677,0,11108,8668,16487,465,89,90,64,26,7883,8604,272,193,1.711047023,2.551775505,15.632794356,75.496038031,nan,nan,nan,nan,nan,0.000000000,4.343143955,2.940962964,0.019558996,0.032628013,3.127975971,0,0.500000000
199.598908186,20160,3821,0,11206,8954,16335,441,72,78,49,29,7529,8806,248,193,1.666188806,2.406127042,13.338794549,58.188754909,4.304170609,2,0.000000000,nan,nan,0.000000000,6.077374972,3.354337008,0.024407927,0.104050036,3.616950009,0,0.500000000
199.699053526,19872,4024,0,11279,8593,16335,441,93,91,58,33,7529,8806,248,193,1.666188806,2.406127042,17.208307698,74.922843590,nan,nan,nan,nan,nan,0.000000000,6.309965043,4.027949064,0.026695081,0.055851997,4.291763995,0,0.500000000
199.801639080,20064,4027,0,11057,9007,16033,451,84,92,55,37,7169,8864,251,200,1.672906472,2.642559390,17.392891487,60.359150389,24.591207504,3,1.000000000,nan,nan,0.000000000,4.487775033,1.871909946,0.010560034,0.027552014,1.979812980,0,0.500000000
199.898908138,19296,4154,0,10869,8427,15138,460,92,93,54,39,6851,8287,256,204,1.538333213,2.693052806,16.028724683,73.316454323,5.721330643,2,0.000000000,nan,nan,0.000000000,3.171888995,1.774064964,0.012234901,0.025378948,1.900230011,0,0.500000000
199.999894857,20736,4370,0,11552,9184,16362,462,97,97,61,36,7314,9048,260,202,1.718878696,2.725211697,13.645745055,83.839630470,5.107879639,2,0.000000000,nan,nan,0.000000000,3.252087976,1.543617982,0.010443036,0.040852989,1.648888981,0,0.500000000
200.098984718,19968,4575,0,11300,8668,15389,456,98,103,62,41,6842,8547,256,200,1.666963676,2.717854704,13.224949457,71.007477545,55.638551712,6,1.000000000,nan,nan,0.000000000,7.151358004,3.316974966,0.022650987,0.077718985,3.526095999,0,0.500000000
200.198888540,20064,4835,0,11275,8789,15389,456,101,98,62,36,6842,8547,256,200,1.666963676,2.717854704,12.551157717,92.047411687,nan,nan,nan,nan,nan,0.000000000,2.949238988,2.111756941,0.016584992,0.042208005,2.268747019,0,0.500000000
200.299029827,20160,5051,0,11564,8596,15105,471,91,105,63,42,6593,8512,270,201,1.924795276,2.785968294,16.842795031,79.440980592,nan,1,nan,nan,nan,0.000000000,3.361446958,1.841212972,0.011975062,0.043402018,1.958795998,0,0.500000000
200.399408817,19776,5077,0,11043,8733,15105,471,102,102,61,41,6593,8512,270,201,1.924795276,2.785968294,13.808524282,72.493531252,nan,nan,nan,nan,nan,0.000000000,4.829198006,3.523429041,0.026896945,0.078782032,3.775595047,0,0.500000000
200.498871803,19968,5383,0,11324,8644,14581,487,105,105,58,47,5991,8590,270,217,1.859815614,2.856147589,18.742970042,84.554912113,39.302110672,7,1.000000000,nan,nan,0.000000000,7.662675984,3.628198989,0.011330936,0.039627950,3.742816974,0,0.500000000
200.599040508,20256,5612,0,11378,8878,14640,487,110,105,60,45,5805,8835,277,210,1.860800362,2.835037073,13.017834733,91.535214000,nan,1,nan,nan,nan,0.000000000,3.863367019,2.161736076,0.014836085,0.025936984,2.296089020,0,0.500000000
200.699805021,19872,5598,0,11096,8776,14270,475,104,100,55,45,5534,8736,260,215,1.773222195,2.901669864,11.609180174,81.680127596,5.440473557,2,0.000000000,nan,nan,0.000000000,2.766924968,1.537928940,0.011140015,0.026831985,1.641314011,0,0.500000000
200.799237728,19872,5737,0,11198,8674,14131,505,110,106,59,47,5508,8623,279,226,1.746008615,2.913786993,17.819227809,85.324824216,5.403280258,2,0.000000000,nan,nan,0.000000000,2.948838985,1.676132088,0.011742057,0.030696974,1.784969005,0,0.500000000
200.898901939,20064,5669,0,11131,8933,14391,514,119,123,73,50,5564,8827,278,236,1.790872585,2.912419120,23.618153783,88.702463685,59.928894043,8,1.000000000,nan,nan,0.000000000,4.090750997,2.440581040,0.019497878,0.077458972,2.627993992,0,0.500000000
200.998927832,20160,5959,0,11493,8667,14197,525,102,114,63,51,5731,8466,295,230,1.721119693,2.924013627,25.417046368,77.668998824,nan,1,nan,nan,nan,0.000000000,4.069021961,2.419146011,0.016417936,0.044226006,2.567311050,0,0.500000000
201.099338293,19872,5665,0,11333,8539,14197,525,108,111,65,46,5731,8466,295,230,1.721119693,2.924013627,24.021624297,71.779268284,nan,nan,nan,nan,nan,0.000000000,5.876199983,4.460432974,0.034513010,0.094664050,4.767059989,0,0.500000000
201.198987484,20064,5950,0,11557,8507,14197,525,112,114,68,46,5731,8466,295,230,1.721119693,2.924013627,25.453608389,71.061514282,nan,nan,nan,nan,nan,0.000000000,5.529555026,3.906898026,0.020193926,0.042202009,4.087639973,0,0.500000000
201.299495697,19296,5717,0,11365,7931,13575,477,123,118,63,55,5921,7654,276,201,1.857896390,2.960908562,19.965987942,87.732626586,nan,1,nan,nan,nan,0.000000000,3.639230970,1.941045979,0.015853962,0.042964006,2.074333024,0,0.500000000
201.398125172,20256,6293,0,11736,8520,13959,476,114,116,75,41,5788,8171,282,194,2.119293559,2.876320786,24.977270048,61.019301303,19.689083099,3,1.000000000,nan,nan,0.000000000,3.620726988,2.003079106,0.015907106,0.047629001,2.147565014,0,0.500000000
201.499042988,20448,6719,0,12457,7991,13725,479,104,108,69,39,6045,7680,284,195,2.060014780,2.949776916,21.071047572,59.363623859,nan,1,nan,nan,nan,0.000000000,4.361775995,2.263623930,0.015171012,0.053323980,2.403329010,0,0.500000000
201.599801302,19872,6489,0,11875,7997,13379,484,96,105,64,41,5697,7682,286,198,2.372358787,2.901916517,21.465425643,72.754949444,23.410081863,8,1.000000000,nan,nan,0.000000000,7.976830995,4.551020975,0.022521999,0.040777959,4.768695973,0,0.500000000
201.699379444,20064,6961,0,12362,7702,13099,495,119,121,79,42,5747,7352,297,198,2.417392172,2.932977617,25.380606591,88.730749316,49.906969070,2,1.000000000,nan,nan,0.000000000,3.761461005,2.127671032,0.016811071,0.040853047,2.267258998,0,0.500000000
201.798904419,19968,6819,0,12117,7851,13145,481,99,106,64,42,5643,7502,289,192,2.507557538,2.886934913,20.692829042,57.846664689,4.914760590,2,0.000000000,nan,nan,0.000000000,5.822418956,2.986192005,0.020735955,0.048891990,3.166996001,0,0.500000000
201.898818016,20064,7109,0,12371,7693,12951,498,119,116,66,50,5653,7298,307,191,2.570310385,2.901059447,23.906857372,100.176724303,39.939641953,3,1.000000000,nan,nan,0.000000000,7.546540990,4.892378056,0.033096003,0.032272015,5.182333000,0,0.500000000
202.099378824,19776,7205,0,12410,7366,12567,485,112,113,68,45,5599,6968,302,183,2.667648843,2.855494497,22.018408652,117.009121007,70.306539536,4,1.000000000,nan,nan,0.000000000,3.424304014,1.936059911,0.013857963,0.039446983,2.061961975,0,0.500000000
202.201576471,20064,7223,0,12446,7618,12567,485,111,111,66,45,5599,6968,302,183,2.667648843,2.855494497,21.802870672,118.622705099,nan,nan,nan,nan,nan,0.000000000,5.192713987,3.991381032,0.029237010,0.050509989,4.249828984,0,0.500000000
202.298781395,19968,7316,0,12478,7490,12648,507,100,115,69,46,5557,7091,322,185,2.721209417,2.771691655,22.554026119,133.590727476,nan,1,nan,nan,nan,0.000000000,2.897815022,1.753596996,0.011792989,0.041830004,1.866028004,0,0.500000000
202.401568174,20064,7472,0,12698,7366,12648,507,110,107,69,38,5557,7091,322,185,2.721209417,2.771691655,17.561139032,116.286104435,nan,nan,nan,nan,nan,0.000000000,3.504249966,2.611438977,0.019426981,0.108806009,2.788166050,0,0.500000000
202.498817444,19968,7356,0,12586,7382,12648,507,107,105,67,38,5557,7091,322,185,2.721209417,2.771691655,16.635768181,115.198937798,nan,nan,nan,nan,nan,0.000000000,4.845288990,3.447811061,0.022575958,0.047121022,3.650523955,0,0.500000000
202.598753452,19968,7476,0,12772,7196,12488,523,94,102,67,35,5672,6816,344,179,2.830370901,2.716322909,20.215103466,85.856099908,5.617141724,2,0.000000000,nan,nan,0.000000000,2.863264992,1.737199025,0.010543910,0.041870982,1.843256992,0,0.500000000
202.701126099,20064,7548,0,12840,7224,12488,523,95,98,66,32,5672,6816,344,179,2.830370901,2.716322909,18.780221907,88.398018406,nan,nan,nan,nan,nan,0.000000000,2.233328007,1.675056992,0.010583026,0.033577962,1.776809047,0,0.500000000
202.798887491,20064,7686,0,12999,7065,12488,523,97,98,66,32,5672,6816,344,179,2.830370901,2.716322909,19.289861691,88.600883487,nan,nan,nan,nan,nan,0.000000000,2.200505987,1.657427929,0.010540127,0.030108029,1.758373983,0,0.500000000
202.902358294,19872,7493,0,12786,7086,12375,531,113,109,79,30,5746,6629,353,178,2.851560377,2.317186654,16.349133657,129.579799360,nan,1,nan,nan,nan,0.000000000,2.841448004,1.710734970,0.012382050,0.047974987,1.817098004,0,0.500000000
202.998731852,20064,7559,0,13036,7028,12501,535,115,108,79,29,5967,6534,359,176,2.798374033,2.625643373,17.665105664,115.812538231,63.853263855,5,1.000000000,nan,nan,0.000000000,6.977148994,3.559381992,0.022957975,0.053471013,3.755864047,0,0.500000000
203.098869324,20160,7602,0,12950,7210,12554,540,113,109,76,33,5898,6656,366,174,2.872421508,1.960194017,15.694437318,105.825888630,19.887208939,4,1.000000000,nan,nan,0.000000000,6.160668971,3.635181929,0.024801935,0.073529023,3.857112024,0,0.500000000
203.199273825,19776,7594,0,13069,6707,12178,542,101,106,74,32,6094,6084,373,169,2.829160092,2.238146480,21.089244571,96.156935945,nan,1,nan,nan,nan,0.000000000,4.048374016,2.318193961,0.014358084,0.040138955,2.452251036,0,0.500000000
203.298828125,20256,7708,0,13301,6955,12544,536,113,116,85,31,6255,6289,369,167,2.886798360,1.882566284,21.962618843,121.970309972,19.896507263,3,1.000000000,nan,nan,0.000000000,3.975073982,2.579734952,0.019810046,0.041507999,2.750967978,0,0.500000000
203.399572849,19968,7521,0,13194,6774,12544,536,120,116,83,33,6255,6289,369,167,2.886798360,1.882566284,22.307549073,117.183864156,nan,nan,nan,nan,nan,0.000000000,6.651809963,5.027462961,0.034116965,0.045749010,5.320564960,0,0.500000000
203.499253750,19968,7523,0,13146,6822,12544,536,114,114,82,32,6255,6289,369,167,2.886798360,1.882566284,19.885115383,118.369673033,nan,nan,nan,nan,nan,0.000000000,3.111482016,2.285023977,0.015582948,0.027594040,2.421237004,0,0.500000000
203.599490404,19872,7415,0,13121,6751,12453,541,112,111,87,24,6543,5910,388,153,2.801583853,1.766853596,17.887532328,92.413770149,5.780696869,3,0.000000000,nan,nan,0.000000000,7.128084952,4.456256051,0.031870091,0.030160008,4.733368987,0,0.500000000
203.698838711,20160,7677,0,13439,6721,12479,529,107,103,81,22,6611,5868,383,146,2.845388153,1.642318262,15.202824838,106.710723739,4.700899124,2,0.000000000,nan,nan,0.000000000,4.780779011,2.537638997,0.016465958,0.045730034,2.686464984,0,0.500000000
203.799220085,19968,7320,0,13199,6769,12644,532,99,99,77,22,6780,5864,384,148,2.799785450,1.662255336,10.930358893,93.125255470,5.370616913,4,0.000000000,nan,nan,0.000000000,5.189807038,2.843946102,0.016530044,0.037628983,3.008171974,0,0.500000000
203.899361134,19872,7280,0,13279,6593,12588,537,95,97,81,16,6910,5678,391,146,2.840736707,1.594278987,13.639395700,101.861702530,4.962682724,2,0.000000000,nan,nan,0.000000000,6.330886041,3.448655014,0.018843974,0.054528995,3.633504035,0,0.500000000
203.998918056,19680,7079,0,13151,6529,12588,537,98,100,79,21,6910,5678,391,146,2.840736707,1.594278987,13.804464264,93.103577163,nan,nan,nan,nan,nan,0.000000000,2.483197022,1.885864069,0.012452016,0.043688982,2.003847971,0,0.500000000
204.099113464,20448,7200,0,13481,6967,12588,537,97,98,78,20,6910,5678,391,146,2.840736707,1.594278987,13.734400131,89.727043135,nan,nan,nan,nan,nan,0.000000000,3.930498031,3.053982917,0.020401028,0.056029006,3.249339992,0,0.500000000
204.200009584,19968,6910,0,13231,6737,13054,546,119,100,82,18,7196,5858,389,157,2.795325452,1.695671656,15.674841497,89.464490884,55.931806564,6,1.000000000,nan,nan,0.000000000,6.000727997,3.782859945,0.027316972,0.073351024,4.028505995,0,0.500000000
204.299039841,20064,6736,0,13453,6611,13324,558,114,110,85,25,7558,5766,397,161,2.802189000,1.918521432,19.471854891,93.839591555,14.783382416,3,0.000000000,nan,nan,0.000000000,7.478154963,5.065941019,0.030771014,0.030521012,5.335987022,0,0.500000000
204.399259329,19968,6584,0,13121,6847,13380,571,103,104,78,26,7352,6028,399,172,2.767059746,1.805797269,19.561615625,95.703588220,6.051778793,9,0.000000000,nan,nan,0.000000000,7.566499000,4.777294991,0.027921982,0.029944989,5.028465006,0,0.500000000
204.499568462,19872,6370,0,13132,6740,13380,571,102,105,78,27,7352,6028,399,172,2.767059746,1.805797269,20.109686801,97.118343501,nan,nan,nan,nan,nan,0.000000000,3.158825974,2.301899076,0.013571000,0.029170013,2.428047010,0,0.500000000
204.699373245,19776,5864,0,12957,6819,13908,563,88,92,65,27,7742,6166,384,179,2.685551282,2.105367709,19.810456094,72.994661703,29.696702957,3,1.000000000,nan,nan,0.000000000,3.910120984,2.447792969,0.014459947,0.042094965,2.591379976,0,0.500000000
204.800633907,20064,5922,0,12858,7206,14138,570,92,99,76,23,7617,6521,388,182,2.727012290,1.967028680,15.398289074,90.022780279,31.847715378,8,1.000000000,nan,nan,0.000000000,3.374147986,1.961608999,0.011970056,0.038123981,2.079676953,0,0.500000000
204.898807049,19968,5558,0,12882,7086,14406,567,106,111,85,26,7928,6478,388,179,2.665113584,2.139112246,19.171804020,109.966588844,nan,1,nan,nan,nan,0.000000000,8.393838012,3.181814973,0.012181001,0.027225993,3.291425994,0,0.500000000
205.000559568,20160,5473,0,12781,7379,14406,567,108,109,85,24,7928,6478,388,179,2.665113584,2.139112246,18.575179489,100.081087188,nan,nan,nan,nan,nan,0.000000000,3.398939036,2.473255037,0.015270023,0.038655009,2.611659002,0,0.500000000
205.099706173,19872,5278,0,12784,7088,14406,567,113,111,86,25,7928,6478,388,179,2.665113584,2.139112246,17.757842982,93.778692220,nan,nan,nan,nan,nan,0.000000000,4.770093015,3.597156960,0.026673020,0.079061021,3.821088001,0,0.500000000
205.198879480,19584,5181,0,12703,6881,14406,567,111,112,86,26,7928,6478,388,179,2.665113584,2.139112246,17.828466735,97.442134862,nan,nan,nan,nan,nan,0.000000000,8.456670039,6.207351922,0.029903953,0.024618988,6.465725019,0,0.500000000
205.300734997,20544,5196,0,13023,7521,15344,575,97,101,83,18,8393,6951,389,186,2.666068741,2.060268170,15.978530356,107.796071457,90.062618256,3,1.000000000,nan,nan,0.000000000,8.192097011,3.718118998,0.010950956,0.041321036,3.829103021,0,0.500000000
205.399372101,19776,5031,0,12634,7142,15344,575,108,106,88,18,8393,6951,389,186,2.666068741,2.060268170,15.851803420,109.912070054,nan,nan,nan,nan,nan,0.000000000,3.763506014,2.635513956,0.015675963,0.042904983,2.775241039,0,0.500000000
