relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
165.000067234,19968,4773,0,11983,7985,15942,1558,352,351,111,240,7336,8606,699,859,1.012995282,2.171458229,70.945608125,457.794515843,nan,nan,nan,nan,nan,0.000000000,5.258298999,4.300527002,0.038185997,0.069994001,4.489921001,0,0.200000000
165.100228310,20064,4648,0,11900,8164,15412,1573,311,312,116,196,7252,8160,759,814,1.064396757,2.176015767,77.485714799,479.504958205,20.118713379,3,1.000000000,nan,nan,0.000000000,6.058586001,4.314511003,0.033447999,0.110603001,4.485730000,0,0.200000000
165.200130463,19968,4714,0,11950,8018,15250,1528,321,306,104,202,7237,8013,732,796,1.092553454,2.132029296,65.350445799,406.500961958,29.827117920,5,1.000000000,nan,nan,0.000000000,5.823395000,4.223431002,0.033975999,0.100275000,4.398457000,0,0.200000000
165.300145626,20064,4703,0,11942,8122,15357,1501,287,282,92,190,7240,8117,712,789,1.092927031,2.089418514,64.559717874,388.903069004,10.471582413,3,0.000000000,nan,nan,0.000000000,6.288143000,4.319636999,0.031596999,0.086341999,4.484955001,0,0.200000000
165.400254250,19584,4713,0,11872,7712,15357,1501,292,297,104,193,7240,8117,712,789,1.092927031,2.089418514,65.452686369,375.913858117,nan,nan,nan,nan,nan,0.000000000,6.649792000,5.577533000,0.049010001,0.116842999,5.829637999,0,0.200000000
165.500984430,20448,4980,0,12124,8324,15464,1531,283,303,97,206,7144,8320,760,771,1.098522881,2.081607983,63.125258191,409.413797174,40.044784546,4,1.000000000,nan,nan,0.000000000,8.917147999,6.909589998,0.050598001,0.067037001,7.174454000,0,0.200000000
165.600354195,19968,4765,0,11879,8089,15464,1531,302,292,91,201,7144,8320,760,771,1.098522881,2.081607983,60.807799102,523.008175245,nan,nan,nan,nan,nan,0.000000000,5.299488999,4.403795998,0.032321002,0.071361999,4.569236000,0,0.200000000
165.700267553,19776,4783,0,11687,8089,14989,1537,306,300,98,202,6900,8089,772,765,1.162229109,2.094392687,65.419104657,546.658572487,nan,1,nan,nan,nan,0.000000000,5.808563999,4.296131001,0.032653999,0.070802000,4.466552000,0,0.200000000
165.799487829,20160,4865,0,12041,8119,14989,1537,287,287,102,185,6900,8089,772,765,1.162229109,2.094392687,63.870496728,580.992037192,nan,nan,nan,nan,nan,0.000000000,5.398829999,4.516625999,0.032745002,0.077717001,4.695309000,0,0.200000000
165.900234699,20064,4892,0,11963,8101,15168,1522,305,309,113,196,7067,8101,757,765,1.097344069,2.111697132,67.138782178,643.353161060,13.050556183,15,0.000000000,nan,nan,0.000000000,7.449679000,5.017532998,0.035332001,0.079337000,5.203503000,0,0.200000000
166.003280163,19872,4683,0,11691,8181,15185,1499,293,295,105,190,7004,8181,734,765,1.104518770,2.095691764,65.836658088,532.312481057,8.300065994,12,0.000000000,nan,nan,0.000000000,6.002540000,4.223659998,0.031118001,0.082264000,4.389232001,0,0.200000000
166.101406813,20064,4827,0,11820,8244,15185,1499,295,301,103,198,7004,8181,734,765,1.104518770,2.095691764,65.149810882,558.996335956,nan,nan,nan,nan,nan,0.000000000,5.075610001,4.176204000,0.031436002,0.065525001,4.342515000,0,0.200000000
166.200132370,20064,4734,0,11773,8291,15326,1472,322,316,115,201,7039,8287,704,768,1.074728776,2.054687109,67.221614713,727.254698424,nan,1,nan,nan,nan,0.000000000,8.998691001,6.699562002,0.048296000,0.075677000,6.933212999,0,0.200000000
166.301777124,19968,4889,0,11808,8160,15075,1488,311,308,124,184,6915,8160,726,762,1.093797961,1.963619995,60.818400811,682.170928053,54.274320602,2,1.000000000,nan,nan,0.000000000,9.723276000,6.930813001,0.034424000,0.079596000,7.107717000,0,0.200000000
166.400259972,19968,4827,0,11830,8138,15075,1488,321,323,129,194,6915,8160,726,762,1.093797961,1.963619995,62.802256023,680.369037872,nan,nan,nan,nan,nan,0.000000000,6.499683999,5.109320000,0.038004002,0.063931999,5.303593001,0,0.200000000
166.500207663,19872,4942,0,11890,7982,14926,1504,295,308,109,199,6944,7982,720,784,1.102236814,1.890564085,63.679041081,640.265506910,5.021333694,2,0.000000000,nan,nan,0.000000000,13.307867001,8.393080998,0.053453001,0.090898999,8.671903001,0,0.200000000
166.599506855,20160,5273,0,12110,8050,14883,1523,295,298,117,181,6837,8046,717,806,1.117996891,1.847350412,61.710499624,595.369645443,5.806684494,3,0.000000000,nan,nan,0.000000000,6.504206000,4.472825000,0.031481002,0.071508000,4.642163000,0,0.200000000
166.700212717,20064,5123,0,12214,7850,14937,1508,309,310,131,179,7087,7850,738,770,1.109034273,1.862095978,63.932037017,630.730146008,5.920171738,3,0.000000000,nan,nan,0.000000000,7.902562000,6.061261000,0.047005999,0.083811001,6.301892001,0,0.200000000
166.800320387,19968,5217,0,12125,7843,14747,1520,321,318,134,184,6904,7843,748,772,1.122716993,1.826094431,61.894257572,739.527706437,4.386186600,2,0.000000000,nan,nan,0.000000000,8.518506000,5.863046999,0.045184997,0.071249000,6.089752000,0,0.200000000
166.900276661,19968,5017,0,12094,7874,14947,1522,316,320,143,177,7073,7874,761,761,1.110980223,1.819871454,65.139388764,664.257105645,50.070762634,4,1.000000000,nan,nan,0.000000000,5.890475000,4.310697004,0.034789000,0.097029000,4.487556000,0,0.200000000
167.000731468,20064,5289,0,12287,7777,14771,1555,295,294,123,171,6994,7777,814,741,1.165388999,1.822745439,63.890297052,652.674319744,nan,1,nan,nan,nan,0.000000000,7.207446000,4.995275001,0.033727998,0.079341000,5.176511000,0,0.200000000
167.100333929,19584,5143,0,11871,7713,14771,1555,290,293,124,169,6994,7777,814,741,1.165388999,1.822745439,60.953499205,647.572246902,nan,nan,nan,nan,nan,0.000000000,6.622270001,5.575423998,0.033371998,0.062344001,5.780989000,0,0.200000000
167.198356390,20352,5288,0,12557,7795,15060,1581,327,310,148,162,7265,7795,854,727,1.203141700,1.816258742,67.088287699,708.329344139,6.546020508,6,0.000000000,nan,nan,0.000000000,6.208118000,4.529203001,0.034966999,0.072471999,4.710428000,0,0.200000000
167.301329613,19968,5227,0,12307,7661,14737,1551,287,302,136,166,7080,7657,842,709,1.174011911,1.815580047,78.762859519,651.297125926,50.015687943,8,1.000000000,nan,nan,0.000000000,6.333410000,4.420767000,0.031526000,0.081845001,4.588485001,0,0.200000000
167.400384426,19680,5128,0,12200,7480,14737,1551,311,314,143,171,7080,7657,842,709,1.174011911,1.815580047,87.841186640,662.886838819,nan,nan,nan,nan,nan,0.000000000,5.218900000,4.350365003,0.033377999,0.065445000,4.521620000,0,0.200000000
167.500424147,20352,5322,0,12408,7944,14737,1551,311,311,143,168,7080,7657,842,709,1.174011911,1.815580047,81.480449427,650.466304340,nan,nan,nan,nan,nan,0.000000000,7.080156000,6.062187998,0.045737997,0.091422999,6.297481999,0,0.200000000
167.600319147,20064,5142,0,12348,7716,14918,1483,283,304,152,152,7204,7714,824,659,1.158885848,1.760110121,80.536568870,525.711557935,nan,1,nan,nan,nan,0.000000000,7.565989001,4.926868000,0.034212000,0.083714000,5.108976000,0,0.200000000
167.700500727,19968,5270,0,12441,7527,14918,1483,304,307,157,150,7204,7714,824,659,1.158885848,1.760110121,79.884333542,524.099518763,nan,nan,nan,nan,nan,0.000000000,5.884614000,4.838727999,0.041123998,0.101756001,5.050881999,0,0.200000000
167.800270557,19968,5044,0,12313,7655,14918,1483,307,308,156,152,7204,7714,824,659,1.158885848,1.760110121,81.180913598,530.387047062,nan,nan,nan,nan,nan,0.000000000,8.495926999,6.645411000,0.047735999,0.071039000,6.877546000,0,0.200000000
167.900444269,20064,5269,0,12560,7504,14791,1484,292,296,160,136,7287,7504,868,616,1.226602233,1.692882421,71.071308256,578.608411718,36.345720291,7,1.000000000,nan,nan,0.000000000,5.802650001,4.232369000,0.031469999,0.089428999,4.402652999,0,0.200000000
168.000364542,19872,5005,0,12207,7665,14791,1484,284,285,159,126,7287,7504,868,616,1.226602233,1.692882421,72.147892500,542.143710982,nan,nan,nan,nan,nan,0.000000000,5.092539999,4.156420000,0.031017997,0.061414001,4.318396999,0,0.200000000
168.100378752,20064,5282,0,12530,7534,14778,1502,312,308,164,144,7244,7534,885,617,1.149881426,1.632182271,76.824797954,579.139437207,nan,1,nan,nan,nan,0.000000000,5.882585001,4.330655000,0.033713000,0.078843999,4.508788001,0,0.200000000
168.203015327,19872,5032,0,12257,7615,14778,1502,310,307,166,141,7244,7534,885,617,1.149881426,1.632182271,80.622142199,574.321053970,nan,nan,nan,nan,nan,0.000000000,8.306533999,7.028449998,0.046681000,0.073473000,7.274377000,0,0.200000000
168.300270557,20064,5137,0,12377,7687,14923,1486,266,281,162,119,7236,7687,887,599,1.182888247,1.502381114,84.229395326,526.093090077,35.615921021,4,1.000000000,nan,nan,0.000000000,5.829185000,4.319136000,0.030427000,0.078126001,4.485333000,0,0.200000000
168.400193691,20064,4980,0,12329,7735,14923,1486,296,298,171,127,7236,7687,887,599,1.182888247,1.502381114,78.003663877,543.747077573,nan,nan,nan,nan,nan,0.000000000,5.047574001,4.218829001,0.032058000,0.060390001,4.385742999,0,0.200000000
168.500377893,19968,4805,0,12254,7714,15159,1504,286,296,179,117,7449,7710,908,596,1.243448822,1.370767854,75.111152314,512.108780175,4.586458206,2,0.000000000,nan,nan,0.000000000,7.672584999,6.022587999,0.045592000,0.078769001,6.264468000,0,0.200000000
168.600237608,19584,4792,0,12366,7218,15159,1504,290,284,163,121,7449,7710,908,596,1.243448822,1.370767854,69.321110287,530.059073943,nan,nan,nan,nan,nan,0.000000000,7.659834000,6.117322999,0.040639998,0.064718000,6.333358000,0,0.200000000
168.698781490,20352,4834,0,12443,7909,15514,1479,267,290,158,132,7609,7905,891,588,1.281405881,1.347093897,74.408028784,470.983592630,34.036874771,11,1.000000000,nan,nan,0.000000000,10.612676000,7.212938999,0.036054998,0.067614999,7.449197001,0,0.200000000
168.800208569,19680,4719,0,12323,7357,14957,1510,292,282,158,124,7600,7357,908,602,1.317537925,1.310050807,66.892394392,493.333169872,5.262374878,2,0.000000000,nan,nan,0.000000000,7.559610000,4.362965999,0.031898000,0.076629000,4.532928000,0,0.200000000
168.900345325,20352,4855,0,12730,7622,15493,1492,289,293,154,139,7873,7620,875,617,1.393758217,1.272574741,74.648392382,470.060286517,20.346164703,3,1.000000000,nan,nan,0.000000000,8.518469000,5.733000002,0.036470999,0.076446000,5.932696999,0,0.200000000
169.000208855,20064,4985,0,12684,7380,15075,1513,312,297,170,127,7695,7380,892,621,1.310950020,1.325213596,77.983796112,581.567240426,12.004852295,4,0.000000000,nan,nan,0.000000000,8.339775000,5.606036999,0.039812003,0.088334999,5.815572000,0,0.200000000
169.100479841,19968,4808,0,12316,7652,15156,1474,308,308,164,144,7508,7648,851,623,1.303714757,1.277088109,75.944235204,512.035525291,40.070533752,13,1.000000000,nan,nan,0.000000000,11.406100999,5.109381998,0.034501001,0.075668000,5.290218000,0,0.200000000
169.200555325,20064,4982,0,12489,7575,15078,1508,316,306,173,133,7507,7571,905,603,1.374998553,1.310601791,77.983351221,591.313549210,9.188413620,18,0.000000000,nan,nan,0.000000000,5.901394999,4.278490000,0.034334998,0.081960001,4.449587001,0,0.200000000
169.300292015,19968,4648,0,12192,7776,15316,1444,318,306,159,147,7544,7772,866,578,1.309937397,1.284720150,74.664559183,471.588108138,7.236242294,22,0.000000000,nan,nan,0.000000000,5.810627001,4.136231000,0.034925000,0.075279999,4.315649001,0,0.200000000
169.400380850,19968,4826,0,12378,7590,15138,1495,336,343,196,147,7552,7586,925,570,1.385042762,1.293122959,83.470483159,609.126016291,6.762742996,19,0.000000000,nan,nan,0.000000000,7.443883000,4.928547000,0.038872997,0.072216999,5.123130999,0,0.200000000
169.500393867,20064,4598,0,12204,7860,15462,1470,340,328,182,146,7606,7856,914,556,1.323541023,1.224079585,73.464709562,541.744182635,50.184249878,4,1.000000000,nan,nan,0.000000000,9.593982000,6.982026001,0.048778002,0.076783001,7.227790000,0,0.200000000
169.600373268,19968,4766,0,12353,7615,15462,1470,328,328,179,149,7606,7856,914,556,1.323541023,1.224079585,73.420709300,547.665056334,nan,nan,nan,nan,nan,0.000000000,5.317780000,4.410727997,0.036157999,0.063553001,4.591671001,0,0.200000000
169.700552940,19968,4378,0,12082,7886,15462,1470,322,316,171,145,7606,7856,914,556,1.323541023,1.224079585,67.200660152,532.405222343,nan,nan,nan,nan,nan,0.000000000,5.102413999,4.235627001,0.035453002,0.068664998,4.414974999,0,0.200000000
169.800635815,19584,4539,0,11877,7707,15462,1470,321,320,175,145,7606,7856,914,556,1.323541023,1.224079585,69.235137189,534.375648547,nan,nan,nan,nan,nan,0.000000000,11.230124001,9.673870001,0.078059002,0.139968000,10.068520000,0,0.200000000
169.899428844,20352,4414,0,12432,7920,15462,1470,319,320,175,145,7606,7856,914,556,1.323541023,1.224079585,70.480830416,535.774997769,nan,nan,nan,nan,nan,0.000000000,8.130224001,6.697887997,0.039401000,0.072237000,6.911726001,0,0.200000000
170.001362801,19968,4471,0,12070,7898,15493,1555,339,328,168,160,7595,7898,950,605,1.616092499,1.272701073,72.994100269,457.778028164,34.672021866,4,1.000000000,nan,nan,0.000000000,6.073030001,4.484309000,0.036211999,0.087230001,4.666422999,0,0.200000000
170.100260019,19968,4346,0,12074,7894,15618,1492,336,330,173,157,7724,7894,892,600,1.602030589,1.264842418,69.615227971,429.917503569,nan,1,nan,nan,nan,0.000000000,8.523606999,6.373397000,0.048531998,0.092049999,6.613340000,0,0.200000000
170.201093197,19392,4236,0,11344,8048,15152,1428,333,332,160,172,7105,8047,819,609,1.596674950,1.204258290,69.685702239,468.998834321,67.010402679,2,1.000000000,nan,nan,0.000000000,5.936017000,4.321259999,0.036534000,0.094699000,4.507955000,0,0.200000000
170.299466133,20736,4374,0,12508,8228,15152,1428,332,330,161,169,7105,8047,819,609,1.596674950,1.204258290,74.171212873,445.570921978,nan,nan,nan,nan,nan,0.000000000,6.393407999,5.338958001,0.054736001,0.130665001,5.605173999,0,0.200000000
170.400394201,19968,4105,0,11721,8247,15859,1525,355,357,191,166,7616,8243,929,596,1.586720472,1.192531792,72.541568535,452.443809893,49.448966980,6,1.000000000,nan,nan,0.000000000,10.323574999,7.460807998,0.073164001,0.067384999,7.795150999,0,0.200000000
170.501575708,19968,4236,0,11901,8067,15728,1580,394,396,210,186,7665,8063,972,608,1.590375451,1.211962866,82.334681143,486.099692922,29.697418213,12,1.000000000,nan,nan,0.000000000,7.912318000,5.977309000,0.050263003,0.081546999,6.213567001,0,0.200000000
170.599465609,19872,3981,0,11652,8220,15887,1592,358,356,188,168,7669,8218,987,605,1.585003180,1.214246058,77.351386543,430.031185047,5.292654037,2,0.000000000,nan,nan,0.000000000,6.894420001,4.802828998,0.039507999,0.078331001,4.995119001,0,0.200000000
170.700205564,20256,4263,0,12180,8076,15887,1592,346,343,188,155,7669,8218,987,605,1.585003180,1.214246058,73.492132372,462.281481328,nan,nan,nan,nan,nan,0.000000000,5.541025999,4.550438001,0.036702002,0.060779999,4.733464000,0,0.200000000
170.800541639,19968,3934,0,11690,8278,16030,1605,383,383,196,187,7752,8278,997,608,1.555569624,1.218463803,77.870771996,515.976815765,40.203094482,4,1.000000000,nan,nan,0.000000000,6.303848000,4.640216999,0.043478001,0.080348000,4.840936001,0,0.200000000
170.900381327,20064,4087,0,11981,8083,15973,1601,375,374,193,181,7890,8083,986,615,1.543927794,1.234612874,76.150815024,487.289775862,nan,1,nan,nan,nan,0.000000000,6.320183998,4.640855002,0.040507000,0.077353001,4.833276000,0,0.200000000
171.000571489,19968,3720,0,11562,8406,15973,1601,365,366,191,175,7890,8083,986,615,1.543927794,1.234612874,76.418397200,472.741172108,nan,nan,nan,nan,nan,0.000000000,5.524925000,4.585924997,0.039331000,0.071195998,4.777547001,0,0.200000000
171.102758884,19872,3573,0,11503,8369,16295,1571,382,378,180,198,7930,8365,947,624,1.529912901,1.233061634,79.903353199,549.828631187,nan,1,nan,nan,nan,0.000000000,12.123863000,9.354461003,0.086541000,0.161423999,9.749647001,0,0.200000000
171.199411392,19872,3480,0,11471,8401,16295,1571,380,372,174,198,7930,8365,947,624,1.529912901,1.233061634,82.768319672,552.817434218,nan,nan,nan,nan,nan,0.000000000,5.721991000,4.774678000,0.041713000,0.061357001,4.974596000,0,0.200000000
171.299918175,19872,3565,0,11456,8416,16303,1566,374,373,172,201,7887,8416,925,641,1.531237777,1.254486097,79.103519606,555.940537320,80.238580704,3,1.000000000,nan,nan,0.000000000,6.142442999,4.503808001,0.039843004,0.067158000,4.700857000,0,0.200000000
171.400709152,19872,3810,0,11653,8219,16058,1539,373,372,184,188,7839,8219,903,636,1.517296563,1.261722637,70.629031528,610.888319789,65.195798874,2,1.000000000,nan,nan,0.000000000,6.523354001,4.876892002,0.048181999,0.073480000,5.104951000,0,0.200000000
171.500842571,19968,3659,0,11612,8356,16305,1592,381,370,190,180,7949,8356,943,649,1.497801066,1.276342806,74.040275893,538.572025108,5.665540695,3,0.000000000,nan,nan,0.000000000,6.261664999,4.566738000,0.042226002,0.086626002,4.767429000,0,0.200000000
171.600371361,19680,3975,0,11427,8253,16305,1592,384,387,202,185,7949,8356,943,649,1.497801066,1.276342806,79.624425383,543.877573146,nan,nan,nan,nan,nan,0.000000000,5.821207000,4.627963999,0.041854000,0.069741001,4.829820000,0,0.200000000
171.702107668,20352,3768,0,11810,8542,16305,1592,402,399,200,199,7949,8356,943,649,1.497801066,1.276342806,82.757982021,599.665040552,nan,nan,nan,nan,nan,0.000000000,5.485131000,4.539969001,0.042885998,0.071593000,4.739717999,0,0.200000000
171.803253651,19968,3953,0,11568,8400,16011,1591,373,386,186,200,7615,8396,932,659,1.510691936,1.337393506,81.521549630,517.122439855,64.906597137,4,1.000000000,nan,nan,0.000000000,8.569561001,6.659032999,0.060713997,0.080877000,6.935842001,0,0.200000000
171.900490284,19584,3714,0,11445,8139,16011,1591,366,373,177,196,7615,8396,932,659,1.510691936,1.337393506,80.702033305,543.258222247,nan,nan,nan,nan,nan,0.000000000,7.402158999,6.389642002,0.053667998,0.079828000,6.650565001,0,0.200000000
172.000619888,20448,3840,0,11563,8885,16604,1636,389,387,174,213,7719,8885,951,685,1.473073644,1.324533506,88.114789519,492.508843278,4.945039749,3,0.000000000,nan,nan,0.000000000,8.281245000,5.522918998,0.047389998,0.086299999,5.744434000,0,0.200000000
172.100800753,19968,3830,0,11574,8394,16604,1636,400,399,174,225,7719,8885,951,685,1.473073644,1.324533506,87.929559172,523.667829297,nan,nan,nan,nan,nan,0.000000000,5.776030001,4.805544999,0.044907998,0.065672000,5.015240000,0,0.200000000
172.199436665,20064,3766,0,11613,8451,16294,1593,388,381,179,202,7843,8451,919,674,1.440547832,1.426311994,87.417601342,486.144062730,3.864049911,2,0.000000000,nan,nan,0.000000000,8.503796000,6.292230002,0.046308001,0.086320999,6.535877999,0,0.200000000
172.300939798,19584,3778,0,11316,8268,15802,1577,369,376,173,203,7534,8268,897,680,1.436057805,1.558563598,81.293656989,525.810554710,42.606353760,6,1.000000000,nan,nan,0.000000000,8.200200000,5.594220002,0.043714001,0.079886000,5.805623001,0,0.200000000
172.400461674,20448,3762,0,11855,8593,16682,1571,367,347,157,190,8093,8589,875,696,1.389456676,1.482752547,77.949557584,458.997537242,80.048561096,5,1.000000000,nan,nan,0.000000000,6.225551000,4.534505002,0.037950002,0.068727000,4.722666999,0,0.200000000
172.500456095,19968,3848,0,11607,8361,16682,1571,354,352,158,194,8093,8589,875,696,1.389456676,1.482752547,77.627332239,470.564911492,nan,nan,nan,nan,nan,0.000000000,5.757591000,4.735970000,0.043290000,0.076599001,4.940623001,0,0.200000000
172.600518465,19968,3613,0,11311,8657,16351,1569,360,355,146,209,7694,8657,840,729,1.364369808,1.554303092,79.406943152,524.161430076,nan,1,nan,nan,nan,0.000000000,6.947210999,5.114147998,0.046312000,0.123316000,5.343418001,0,0.200000000
172.700475216,20064,3838,0,11545,8519,16351,1569,353,353,153,200,7694,8657,840,729,1.364369808,1.554303092,79.016269111,520.997605227,nan,nan,nan,nan,nan,0.000000000,7.458171000,5.649655001,0.042153002,0.063838999,5.855934000,0,0.200000000
172.801627159,19872,3583,0,11283,8589,16285,1526,357,360,158,202,7700,8585,821,705,1.327265441,1.572579458,74.416855887,532.586030528,nan,1,nan,nan,nan,0.000000000,6.022142999,4.368621001,0.040042998,0.067761999,4.554060000,0,0.200000000
172.901996136,20160,3882,0,11539,8621,16274,1550,367,351,161,190,7657,8617,875,675,1.311384390,1.649151243,71.719339080,460.835050211,120.023727417,4,1.000000000,nan,nan,0.000000000,7.030340999,4.794686000,0.039041000,0.073210000,4.983702998,0,0.200000000
173.000717878,19584,3682,0,11321,8263,16274,1550,359,362,165,197,7657,8617,875,675,1.311384390,1.649151243,75.835845078,449.800034223,nan,nan,nan,nan,nan,0.000000000,5.367846999,4.457554998,0.040253002,0.059272999,4.646657000,0,0.200000000
173.098939180,20448,3980,0,11732,8716,16464,1597,387,385,181,204,7752,8712,900,697,1.269873012,1.651347156,80.595677342,497.176416040,53.853511810,6,1.000000000,nan,nan,0.000000000,6.303434000,4.628328999,0.041422998,0.070090999,4.831985001,0,0.200000000
173.200623512,19968,3817,0,11517,8451,16147,1617,379,385,171,214,7696,8451,864,753,1.249292780,1.593863888,83.074046714,744.149850602,73.116540909,11,1.000000000,nan,nan,0.000000000,9.894178000,6.392223999,0.051696999,0.076718999,6.642642000,0,0.200000000
173.300727606,20064,4074,0,11700,8364,15986,1592,387,369,173,196,7622,8364,874,718,1.255394541,1.638182118,75.213819147,479.067517239,3.487110138,2,0.000000000,nan,nan,0.000000000,6.317560999,4.637177000,0.042655003,0.093750001,4.846616999,0,0.200000000
173.400533915,19968,3864,0,11529,8439,15986,1592,367,369,173,196,7622,8364,874,718,1.255394541,1.638182118,76.417037529,498.072187647,nan,nan,nan,nan,nan,0.000000000,6.232506001,4.835782000,0.042173002,0.064535001,5.030724000,0,0.200000000
173.500677109,19968,3876,0,11381,8587,16088,1510,369,375,156,219,7504,8584,796,714,1.173100179,1.648830946,69.307530391,689.028339706,5.395650864,4,0.000000000,nan,nan,0.000000000,6.112802999,4.378655001,0.042055999,0.076911001,4.576165000,0,0.200000000
173.600632906,20160,3993,0,11475,8685,16088,1510,383,383,160,223,7504,8584,796,714,1.173100179,1.648830946,77.937326250,683.090691624,nan,nan,nan,nan,nan,0.000000000,5.229804001,4.301506000,0.040845001,0.065103000,4.495272999,0,0.200000000
173.700524569,19968,3921,0,11382,8586,16043,1458,385,379,138,241,7461,8582,729,729,1.139180017,1.657047270,73.807447826,744.906571651,1.674413681,2,0.000000000,nan,nan,0.000000000,5.923881001,4.292488000,0.040864998,0.068990001,4.489737001,0,0.200000000
173.800562620,20064,4281,0,11701,8363,16043,1458,360,369,140,229,7461,8582,729,729,1.139180017,1.657047270,67.543085241,764.355240944,nan,nan,nan,nan,nan,0.000000000,8.624595999,7.332481000,0.059199998,0.063603000,7.613143998,0,0.200000000
173.900550365,19584,3848,0,11226,8358,16043,1458,367,368,137,231,7461,8582,729,729,1.139180017,1.657047270,67.301085858,752.320760920,nan,nan,nan,nan,nan,0.000000000,12.866846999,11.443594001,0.109324001,0.165722000,11.971258000,0,0.200000000
173.999541044,20448,4305,0,11941,8507,16139,1500,353,369,132,237,7636,8503,715,785,1.095781472,1.700847154,68.978818648,799.657139330,nan,1,nan,nan,nan,0.000000000,10.726430999,7.713433000,0.039271001,0.066096000,7.905696000,0,0.200000000
174.100589514,19968,3973,0,11460,8508,16139,1500,373,378,139,239,7636,8503,715,785,1.095781472,1.700847154,70.989739912,850.756696973,nan,nan,nan,nan,nan,0.000000000,6.053652000,5.110369002,0.045250001,0.060664999,5.327990999,0,0.200000000
174.200657845,19776,4160,0,11493,8283,15612,1498,385,379,138,241,7329,8283,719,779,1.088737350,1.698385358,65.816774816,843.329657234,nan,1,nan,nan,nan,0.000000000,8.504097999,5.570710000,0.050192002,0.070300999,5.803840999,0,0.200000000
174.302642584,20160,3907,0,11590,8570,15612,1498,383,382,138,244,7329,8283,719,779,1.088737350,1.698385358,59.224743217,915.875324240,nan,nan,nan,nan,nan,0.000000000,5.212122000,4.310756001,0.040804001,0.059490001,4.504199998,0,0.200000000
174.400796652,19968,4090,0,11691,8277,15874,1588,416,414,163,251,7601,8273,811,777,1.120374066,1.691554290,89.917722430,941.579889624,34.143686295,9,1.000000000,nan,nan,0.000000000,7.162447000,4.937272999,0.044952003,0.106030000,5.146998001,0,0.200000000
174.500616789,20064,3898,0,11501,8563,16162,1636,439,414,160,254,7603,8559,845,791,1.158555144,1.604484053,84.657593082,1036.276353377,39.558887482,7,1.000000000,nan,nan,0.000000000,6.579528999,4.816838002,0.049243001,0.088886001,5.034070000,0,0.200000000
174.600476503,19968,4113,0,11752,8216,15851,1637,406,413,169,244,7639,8212,890,747,1.210276826,1.496563235,87.452662646,889.687775756,5.516290665,3,0.000000000,nan,nan,0.000000000,7.406257000,5.202654000,0.045559000,0.096637001,5.410543001,0,0.200000000
174.701032162,19968,3844,0,11474,8494,16120,1644,437,425,161,264,7630,8490,890,754,1.260643116,1.461900573,79.079977074,1153.460966054,5.868196487,4,0.000000000,nan,nan,0.000000000,6.663878999,4.923593000,0.050113998,0.076783001,5.144042001,0,0.200000000
174.800739527,20160,4139,0,11815,8345,16017,1632,389,402,172,230,7676,8341,913,719,1.306607021,1.411033701,72.947182686,1003.895979654,59.833049774,2,1.000000000,nan,nan,0.000000000,8.923894000,5.992404000,0.049365000,0.112400001,6.227585000,0,0.200000000
174.900571585,19872,3850,0,11352,8520,16017,1632,367,365,149,216,7676,8341,913,719,1.306607021,1.411033701,65.316511413,668.265234307,nan,nan,nan,nan,nan,0.000000000,5.679612999,4.729136999,0.041936000,0.070078000,4.922548998,0,0.200000000
175.000723124,20064,4087,0,11632,8432,15973,1620,379,400,173,227,7541,8432,900,720,1.340951125,1.407560281,72.401083874,851.572737727,nan,1,nan,nan,nan,0.000000000,9.744514000,6.260460001,0.051482999,0.088896999,6.514005001,0,0.200000000
175.100652456,20064,4047,0,11455,8609,15973,1620,402,409,175,234,7541,8432,900,720,1.340951125,1.407560281,71.829696943,1020.572391340,nan,nan,nan,nan,nan,0.000000000,5.673240999,4.703425000,0.043432003,0.086601000,4.908307001,0,0.200000000
175.203669071,19968,4131,0,11307,8661,15833,1576,421,395,137,258,7173,8660,819,757,1.332557297,1.451390198,67.573385355,805.814352441,nan,1,nan,nan,nan,0.000000000,6.308786998,4.597593997,0.044998002,0.086668000,4.806876001,0,0.200000000
175.300819635,19968,4244,0,11171,8797,15833,1576,404,397,134,263,7173,8660,819,757,1.332557297,1.451390198,63.872760055,679.519658137,nan,nan,nan,nan,nan,0.000000000,5.566555999,4.622872000,0.046922998,0.058590000,4.834560001,0,0.200000000
175.400748014,20064,4158,0,11041,9023,15902,1606,416,398,128,270,6883,9019,853,753,1.320247276,1.425341016,62.511629557,682.462982232,nan,1,nan,nan,nan,0.000000000,6.371297000,4.691480999,0.047076001,0.080818001,4.903220999,0,0.200000000
175.600733280,19872,4231,0,10846,9026,15902,1606,420,420,144,276,6883,9019,853,753,1.320247276,1.425341016,74.359606665,750.906273259,nan,nan,nan,nan,nan,0.000000000,5.606423001,4.673935002,0.046476000,0.068223999,4.883228999,0,0.200000000
