relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
128.499641895,19968,5590,0,11525,8443,14374,1342,378,393,270,123,5931,8443,778,564,0.998248478,1.870829440,50.947066196,323.772802849,6.653785706,6,0.000000000,nan,nan,1.000000000,10.494768008,4.566839998,0.042934014,0.062659004,4.777884998,0,0.200000000
128.599521160,20064,5937,0,11803,8261,14123,1367,381,381,263,118,5862,8261,809,558,1.009823458,1.904020438,49.524974735,324.428701766,20.052909851,4,1.000000000,nan,nan,0.000000000,7.262967003,5.471579003,0.063699001,0.119902994,5.787779010,0,0.200000000
128.701058388,19968,5654,0,11568,8400,14310,1348,402,401,279,122,5911,8399,797,551,1.061653877,1.872009341,56.223562531,334.414668638,14.775276184,15,0.000000000,nan,nan,0.000000000,10.009381003,5.678428992,0.044586006,0.068109992,5.888094995,0,0.200000000
128.799628735,19968,6041,0,11927,8041,13923,1352,376,369,255,114,5884,8039,818,534,1.214162804,1.893465073,57.264249158,310.408212145,43.107032776,6,1.000000000,nan,nan,0.000000000,17.979006006,13.321282007,0.128501997,0.127637992,13.913164003,0,0.200000000
128.899553776,20160,5658,0,11681,8479,14498,1382,361,359,273,86,6025,8473,868,514,1.623441103,1.813843955,49.647067544,290.599175290,55.284023285,2,1.000000000,nan,nan,0.000000000,14.102139001,8.353636003,0.075724980,0.082377010,8.718362005,0,0.200000000
128.999860764,19872,6072,0,12080,7792,14498,1382,363,371,273,98,6025,8473,868,514,1.623441103,1.813843955,52.362393982,291.305783570,nan,nan,nan,nan,nan,0.000000000,7.771713004,6.523463002,0.058248988,0.059886006,6.807997997,0,0.200000000
129.099514484,20064,5668,0,11806,8258,14392,1343,296,340,253,87,6163,8229,844,499,1.697293181,1.845147989,42.032308905,307.587752868,25.611400604,3,1.000000000,nan,nan,0.000000000,9.841960011,4.588043987,0.034433004,0.076056007,4.768519007,0,0.200000000
129.199968338,19968,6117,0,12121,7847,13847,1349,355,357,260,97,6048,7799,855,494,1.687325242,1.869508174,47.864762702,270.502585649,34.342288971,4,1.000000000,nan,nan,0.000000000,10.658186002,4.864806979,0.051109004,0.132971996,5.127602999,0,0.200000000
129.299701452,19968,5913,0,11946,8022,14051,1339,339,352,253,99,6083,7968,836,503,1.612271037,1.879028986,47.171233123,272.262455262,76.144456863,2,1.000000000,nan,nan,0.000000000,9.166517993,6.050864002,0.057619007,0.059963000,6.348669995,0,0.200000000
129.399549961,19680,5902,0,11818,7862,14051,1339,354,354,254,100,6083,7968,836,503,1.612271037,1.879028986,44.779541302,278.500634706,nan,nan,nan,nan,nan,0.000000000,5.523770000,4.574273989,0.054848992,0.083920997,4.842223003,0,0.200000000
129.500388861,20352,6316,0,12261,8091,14032,1382,363,361,265,96,6014,8018,875,507,1.705886464,1.889947342,46.640407719,280.266290987,79.795360565,3,1.000000000,nan,nan,0.000000000,6.435676012,4.378976009,0.043597000,0.071785005,4.595562001,0,0.200000000
129.599675417,20064,6058,0,11993,8071,14032,1382,369,370,269,101,6014,8018,875,507,1.705886464,1.889947342,44.109403961,288.256269169,nan,nan,nan,nan,nan,0.000000000,12.617747008,10.812534005,0.118488970,0.184588003,11.383949997,0,0.200000000
129.699964046,19776,5895,0,11769,8007,14032,1382,364,362,265,97,6014,8018,875,507,1.705886464,1.889947342,50.679887851,299.197726262,nan,nan,nan,nan,nan,0.000000000,9.770745994,7.833619005,0.075609016,0.073746007,8.191254004,0,0.200000000
129.799740314,20160,6359,0,12200,7960,13797,1375,384,383,267,116,5953,7844,853,522,1.680557659,1.895004911,50.327935008,297.684252873,nan,1,nan,nan,nan,0.000000000,8.856550994,6.625736001,0.086629982,0.086649990,7.033105998,0,0.200000000
129.899528027,20160,6572,0,12270,7890,13797,1375,373,369,265,104,5953,7844,853,522,1.680557659,1.895004911,42.388515578,288.557366154,nan,nan,nan,nan,nan,0.000000000,8.473827998,6.797877999,0.060455990,0.060745995,7.089032006,0,0.200000000
130.003813505,19488,6223,0,11939,7549,13261,1316,371,352,249,103,5865,7396,805,511,1.867004236,2.012415686,49.405077281,282.573795479,5.615234375,4,0.000000000,nan,nan,0.000000000,11.357342999,7.614525995,0.073447998,0.088044995,7.965914992,0,0.200000000
130.100635529,20256,6857,0,12364,7892,13395,1290,355,339,237,102,5738,7657,769,521,1.934971584,1.949170318,47.360055579,289.555985562,64.314603806,6,1.000000000,nan,nan,0.000000000,10.295233005,6.188415995,0.036911995,0.062986990,6.374165008,0,0.200000000
130.201780558,20256,6951,0,12517,7739,13301,1348,370,363,253,110,5796,7505,826,522,2.053661127,1.999303125,50.339590365,297.055821119,34.469366074,9,1.000000000,nan,nan,0.000000000,9.345932995,6.256754990,0.061140003,0.068441994,6.547162993,0,0.200000000
130.300698280,19872,6774,0,12251,7621,13301,1348,366,365,250,115,5796,7505,826,522,2.053661127,1.999303125,54.177906100,326.428492344,nan,nan,nan,nan,nan,0.000000000,4.884616006,3.725523988,0.038940008,0.048763992,3.916072994,0,0.200000000
130.399536371,19968,7073,0,12604,7364,13301,1348,367,365,250,115,5796,7505,826,522,2.053661127,1.999303125,54.048505052,326.128503510,nan,nan,nan,nan,nan,0.000000000,7.016625008,5.941124982,0.069276008,0.086290005,6.257399000,0,0.200000000
130.499709845,19968,6876,0,12469,7499,13088,1291,334,329,240,89,5931,7157,812,479,1.933874092,1.972474058,42.798181027,258.008613233,49.110174179,7,1.000000000,nan,nan,0.000000000,5.834731986,4.266871983,0.045074994,0.109753004,4.493082000,0,0.200000000
130.599596500,19968,7158,0,12745,7223,12806,1294,334,344,245,99,5885,6921,826,468,2.343398778,2.002201316,49.025075138,292.760152898,75.849771500,7,1.000000000,nan,nan,0.000000000,13.540175001,10.774623021,0.116369993,0.146221995,11.354998001,0,0.200000000
130.699524641,20064,7120,0,12727,7337,12940,1306,353,351,251,100,5933,7007,836,470,1.950864937,1.954064941,43.220125540,259.589068868,nan,1,nan,nan,nan,0.000000000,5.452140002,3.886485021,0.036874000,0.048977992,4.071340009,0,0.200000000
130.799614668,19968,7328,0,12841,7127,12636,1324,329,333,233,100,5804,6832,850,474,2.396428772,2.017420625,45.934821594,233.940983454,30.109643936,4,1.000000000,nan,nan,0.000000000,8.135851007,5.406339988,0.046493005,0.061262006,5.651133004,0,0.200000000
130.902728796,20064,7238,0,12731,7333,12822,1287,338,345,252,93,5838,6984,809,478,1.845782181,1.975427891,53.523354799,227.959909262,nan,1,nan,nan,nan,0.000000000,11.032390001,6.233795008,0.050303977,0.062142004,6.497718990,0,0.200000000
131.000966549,19968,7292,0,12772,7196,12672,1311,335,350,254,96,5802,6870,849,462,2.280735395,2.016112848,49.213147316,231.828597289,nan,1,nan,nan,nan,0.000000000,5.291561989,3.719589993,0.041706982,0.081260994,3.939704999,0,0.200000000
131.099668026,19968,7227,0,12678,7290,12672,1311,354,347,255,92,5802,6870,849,462,2.280735395,2.016112848,48.016421547,245.294569051,nan,nan,nan,nan,nan,0.000000000,4.468756000,3.584309990,0.037490012,0.050849994,3.773813005,0,0.200000000
131.200006485,20064,7422,0,12859,7205,12638,1289,349,352,255,97,5794,6844,841,448,2.344582531,2.067394567,42.593817758,251.904975300,nan,1,nan,nan,nan,0.000000000,10.796269999,7.226178015,0.041526000,0.054011995,7.443587994,0,0.200000000
131.299627542,20064,7367,0,12912,7152,12638,1289,354,353,257,96,5794,6844,841,448,2.344582531,2.067394567,47.544432174,265.523623663,nan,nan,nan,nan,nan,0.000000000,6.514688008,5.415954991,0.039643011,0.045374007,5.634589994,0,0.200000000
131.399971724,19872,7360,0,12790,7082,12508,1323,369,365,260,105,5790,6718,863,460,2.342912860,2.033323290,47.217410076,266.673681078,5.977153778,2,0.000000000,nan,nan,0.000000000,9.888083994,6.947559013,0.062575986,0.074411000,7.253567004,0,0.200000000
131.499531269,19968,7399,0,12857,7111,12565,1307,331,358,257,101,5809,6756,841,466,2.340488142,2.045244571,52.293897244,296.981764313,5.743026733,2,0.000000000,nan,nan,0.000000000,17.180063005,11.635884002,0.099109006,0.088881992,12.124058994,0,0.200000000
131.599524260,19680,7479,0,12638,7042,12565,1307,350,348,249,99,5809,6756,841,466,2.340488142,2.045244571,46.379866365,280.749357334,nan,nan,nan,nan,nan,0.000000000,6.698312995,5.558553981,0.051461000,0.076916011,5.810691000,0,0.200000000
131.700627804,20160,7537,0,13126,7034,12619,1357,356,381,273,108,5974,6645,894,463,2.424806606,2.050494094,55.198735772,279.145528040,50.544977188,5,1.000000000,nan,nan,0.000000000,6.650485011,4.982586004,0.050679999,0.056100005,5.227943009,0,0.200000000
131.800975800,20160,7567,0,13148,7012,12589,1373,371,367,259,108,5999,6590,922,451,2.330303968,2.028714089,46.429136023,275.437498573,94.636678696,2,1.000000000,nan,nan,0.000000000,5.394275999,3.905515987,0.044472981,0.075282005,4.115300995,0,0.200000000
131.900150776,20064,7628,0,12933,7131,12589,1373,363,361,251,110,5999,6590,922,451,2.330303968,2.028714089,46.074455788,269.724108838,nan,nan,nan,nan,nan,0.000000000,11.537022001,9.899408004,0.103446990,0.133259004,10.442155006,0,0.200000000
131.999812365,19968,7422,0,12828,7140,12542,1418,397,389,268,121,5779,6763,939,479,2.328199544,2.073915652,45.641210058,265.896332727,59.831619263,5,1.000000000,nan,nan,0.000000000,12.039653011,7.896461015,0.072782015,0.070844006,8.238185008,0,0.200000000
132.099595547,20064,7514,0,12881,7183,12546,1388,371,389,277,112,5670,6876,924,464,2.346961282,2.108345934,56.504115974,286.236587874,20.630836487,3,1.000000000,nan,nan,0.000000000,16.038460002,12.264133999,0.115247007,0.104407998,12.789711007,0,0.200000000
132.199655533,19968,7338,0,12821,7147,12626,1384,387,380,262,118,5824,6802,902,482,2.317214499,2.082345641,56.566631657,311.984951184,35.651445389,4,1.000000000,nan,nan,0.000000000,8.855478998,5.646836013,0.051989031,0.050984003,5.893526002,0,0.200000000
132.299546957,19968,7529,0,13007,6961,12435,1434,367,388,273,115,5781,6654,959,475,2.384540613,2.087292874,53.091589047,290.011159060,54.300785065,5,1.000000000,nan,nan,0.000000000,17.826091003,12.159051999,0.104609004,0.105473999,12.652232996,0,0.200000000
132.399506092,19392,7408,0,12746,6646,12435,1434,381,382,268,114,5781,6654,959,475,2.384540613,2.087292874,49.361680225,285.951274502,nan,nan,nan,nan,nan,0.000000000,8.031716992,6.779360017,0.066727007,0.047882000,7.089477993,0,0.200000000
132.499654531,20640,7603,0,13356,7284,13033,1398,383,381,264,117,6102,6931,936,462,2.469554305,2.178790131,51.753237614,297.202086333,9.910106659,2,0.000000000,nan,nan,0.000000000,17.202357005,11.346093001,0.104254999,0.087631997,11.837300990,0,0.200000000
132.599590302,20064,7560,0,13063,7001,12500,1325,364,375,260,115,5869,6631,852,473,2.300140240,2.125894417,43.335835168,261.169930505,5.286455154,2,0.000000000,nan,nan,0.000000000,8.928441996,5.772096003,0.056806006,0.051205003,6.034623002,0,0.200000000
132.699946404,19968,7574,0,12996,6972,12500,1325,378,381,259,122,5869,6631,852,473,2.300140240,2.125894417,50.691989508,291.812132785,nan,nan,nan,nan,nan,0.000000000,5.864788007,4.897599007,0.063420011,0.082539002,5.200093990,0,0.200000000
132.799607038,19968,7400,0,12875,7093,12564,1403,415,416,285,131,5832,6732,908,495,2.385925254,2.148124739,56.149063134,322.592793087,4.232406616,2,0.000000000,nan,nan,0.000000000,11.034038995,6.661287000,0.068972004,0.057836995,6.994493000,0,0.200000000
132.899649143,19968,7429,0,12870,7098,12535,1386,398,390,255,135,5813,6722,918,468,2.382155002,2.163698131,48.775285317,282.893246266,60.019493103,2,1.000000000,nan,nan,0.000000000,10.152372008,7.367999016,0.072911993,0.060153994,7.709661993,0,0.200000000
132.999540567,19968,7347,0,12814,7154,12617,1452,395,395,263,132,5857,6760,949,503,2.392509391,2.181013013,56.713720616,271.955245993,4.858970642,2,0.000000000,nan,nan,0.000000000,16.737212005,10.989843984,0.094634015,0.148701001,11.450306003,0,0.200000000
133.099499464,20064,7399,0,12857,7207,12661,1466,403,402,277,125,5855,6806,975,491,2.388104078,2.203144508,59.427379951,292.965996428,5.725622177,2,0.000000000,nan,nan,0.000000000,12.093633006,7.876946998,0.043196007,0.054243006,8.082897999,0,0.200000000
133.199646235,20064,7366,0,12993,7071,12694,1450,413,415,285,130,5985,6709,951,499,2.433031265,2.190655134,52.712507183,292.760009421,nan,1,nan,nan,nan,0.000000000,5.832123003,4.414028997,0.051410025,0.064312990,4.672008989,0,0.200000000
133.300049782,19872,7290,0,12788,7084,12578,1440,408,399,277,122,5908,6670,955,485,2.417729692,2.232796669,62.027519887,309.266292812,nan,1,nan,nan,nan,0.000000000,7.517654987,5.582611004,0.060582010,0.085191990,5.878280994,0,0.200000000
133.399501085,20064,7257,0,12992,7072,12803,1468,408,398,269,129,6074,6729,980,488,2.521864352,2.212868010,56.345373613,305.980066242,99.448204041,8,1.000000000,nan,nan,0.000000000,16.006373000,12.718425001,0.136043018,0.138620002,13.349954010,0,0.200000000
133.499992847,19968,7145,0,12845,7123,12819,1455,392,398,273,125,6068,6751,973,482,2.463883747,2.244463724,58.963880548,304.412714636,5.695104599,8,0.000000000,nan,nan,0.000000000,11.285546003,6.529523002,0.046433008,0.064824999,6.758561998,0,0.200000000
133.599528790,20064,7337,0,13076,6988,12723,1513,391,390,268,122,6058,6665,1024,489,2.489621383,2.240918892,59.960761015,285.673662121,14.836072922,3,0.000000000,nan,nan,0.000000000,22.003281003,15.678034004,0.127485997,0.136586998,16.305868005,0,0.200000000
133.699649572,19968,7008,0,12802,7166,12956,1483,422,423,291,132,6171,6785,987,496,2.445156892,2.256213258,70.677433773,327.703248573,69.836139679,4,1.000000000,nan,nan,0.000000000,11.250928990,8.120504994,0.099762023,0.285821996,8.572947001,0,0.200000000
133.799592972,19968,7156,0,12969,6999,12808,1522,385,389,260,129,6127,6681,1023,499,2.668672483,2.266153972,65.691460991,302.015983368,5.838155746,2,0.000000000,nan,nan,0.000000000,8.749137996,6.446521991,0.073353978,0.068466994,6.800354997,0,0.200000000
133.899693012,20064,6808,0,12810,7254,12808,1522,392,397,265,132,6127,6681,1023,499,2.668672483,2.266153972,64.473856059,312.115092447,nan,nan,nan,nan,nan,0.000000000,15.070736001,13.198827015,0.132995992,0.132481000,13.838005005,0,0.200000000
133.999638081,19968,6805,0,12865,7103,13159,1589,445,441,296,145,6341,6818,1073,516,2.645649427,2.288021935,70.851569264,336.538794393,5.559206009,2,0.000000000,nan,nan,0.000000000,11.740386995,9.462606991,0.107567976,0.166858008,9.954797002,0,0.200000000
134.099664450,19968,6506,0,12702,7266,13458,1563,411,417,274,143,6494,6964,1038,525,2.596494890,2.292300844,64.554903258,309.624633736,nan,1,nan,nan,nan,0.000000000,12.336391999,8.192370020,0.069761008,0.083904000,8.524391000,0,0.200000000
134.199557066,20064,6616,0,12848,7216,13444,1607,455,425,279,146,6550,6894,1083,524,2.588463937,2.313963333,68.423075147,319.132437407,55.870771408,3,1.000000000,nan,nan,0.000000000,10.776634008,7.367412996,0.069397996,0.078322002,7.697148991,0,0.200000000
134.299697399,19968,6353,0,12749,7219,13611,1614,460,449,304,145,6642,6969,1084,530,2.597439458,2.306812093,72.606276162,309.197764018,20.137548447,3,1.000000000,nan,nan,0.000000000,13.457087000,10.447881010,0.119486009,0.170416999,10.980954001,0,0.200000000
134.399645567,20064,6363,0,12760,7304,13611,1614,464,462,308,154,6642,6969,1084,530,2.597439458,2.306812093,74.929310961,330.308157072,nan,nan,nan,nan,nan,0.000000000,10.715287004,8.510989006,0.169041989,0.212307001,9.293752999,0,0.200000000
134.499980927,19968,6181,0,12557,7411,13611,1614,461,460,311,149,6642,6969,1084,530,2.597439458,2.306812093,73.946994201,329.013551952,nan,nan,nan,nan,nan,0.000000000,9.167511002,7.117635003,0.069837988,0.062378997,7.424910000,0,0.200000000
134.599710464,19968,5954,0,12480,7488,13611,1614,466,465,309,156,6642,6969,1084,530,2.597439458,2.306812093,77.940904085,339.235344902,nan,nan,nan,nan,nan,0.000000000,6.551352999,5.561483005,0.056092002,0.124434999,5.833888004,0,0.200000000
134.699556589,20064,6018,0,12539,7525,14042,1632,424,420,273,147,6814,7228,1095,537,2.695060098,2.315851547,71.822995239,337.655773889,10.226249695,2,0.000000000,nan,nan,0.000000000,16.289142004,12.272980006,0.113143004,0.110305991,12.788798005,0,0.200000000
134.799976110,19968,5696,0,12385,7583,14042,1632,430,436,286,150,6814,7228,1095,537,2.695060098,2.315851547,75.648291680,345.506956711,nan,nan,nan,nan,nan,0.000000000,5.885872000,4.749033003,0.048919013,0.065793996,4.966866996,0,0.200000000
134.899724483,19968,5788,0,12464,7504,14042,1632,437,442,289,153,6814,7228,1095,537,2.695060098,2.315851547,78.026774607,353.953089867,nan,nan,nan,nan,nan,0.000000000,8.117070000,7.139413006,0.060822989,0.062537001,7.424686002,0,0.200000000
135.000880480,19968,5597,0,12383,7585,14367,1702,461,462,313,149,7105,7262,1144,558,2.690713315,2.318830277,74.292363287,330.835985684,44.370651245,7,1.000000000,nan,nan,0.000000000,8.141693994,6.368081013,0.070951006,0.144121004,6.695527991,0,0.200000000
135.099566460,20064,5572,0,12376,7688,14488,1679,459,459,302,157,7108,7380,1118,561,2.768232476,2.325697555,72.890914528,355.157856450,39.947271347,2,1.000000000,nan,nan,0.000000000,7.993249994,5.988635981,0.078144018,0.115939009,6.303357994,0,0.200000000
135.199663162,19968,5649,0,12483,7485,14315,1729,488,475,324,151,7088,7227,1173,556,2.799235446,2.319166616,77.363661547,348.403081756,94.610929489,3,1.000000000,nan,nan,0.000000000,16.586616010,12.155023986,0.102528997,0.102486010,12.620748996,0,0.200000000
135.299692154,19968,5330,0,12328,7640,14315,1729,473,472,321,151,7088,7227,1173,556,2.799235446,2.319166616,76.566585133,348.033875982,nan,nan,nan,nan,nan,0.000000000,7.029947999,5.646569974,0.051717972,0.060210004,5.888120009,0,0.200000000
135.399493694,20064,5579,0,12653,7411,14481,1795,508,510,351,159,7287,7194,1225,570,2.857153215,2.314321188,78.210309443,355.105425192,8.022308350,12,0.000000000,nan,nan,0.000000000,11.776233005,7.084944998,0.056510995,0.080598998,7.328149004,0,0.200000000
135.499619961,19968,5177,0,12357,7611,14481,1795,510,509,351,158,7287,7194,1225,570,2.857153215,2.314321188,81.619340695,363.253092739,nan,nan,nan,nan,nan,0.000000000,8.443807994,7.428165976,0.073403993,0.071326998,7.747447002,0,0.200000000
135.599603891,19776,5349,0,12328,7448,14423,1732,495,481,319,162,7160,7263,1178,554,3.014734853,2.309066694,88.300218892,398.675062056,54.877519608,3,1.000000000,nan,nan,0.000000000,6.400286002,4.802776981,0.054311997,0.079078003,5.042772013,0,0.200000000
135.701492786,19392,4957,0,12108,7284,14431,1797,518,508,353,155,7339,7092,1239,558,3.024726443,2.274885520,81.795593360,422.481040166,74.319839478,3,1.000000000,nan,nan,0.000000000,7.424683994,5.348898005,0.063595013,0.081409991,5.603470010,0,0.200000000
135.799671173,20832,5267,0,13056,7776,15561,1887,497,503,344,159,7950,7611,1326,561,3.059127801,2.288509963,86.965123544,452.739761813,nan,1,nan,nan,nan,0.000000000,7.838352001,5.325737002,0.052536998,0.087862005,5.562865001,0,0.200000000
135.899609089,20160,4935,0,12395,7765,15221,1858,511,520,356,164,7603,7618,1296,562,3.068071269,2.235542524,89.096410848,480.195227996,nan,1,nan,nan,nan,0.000000000,7.792302000,5.400653026,0.060043021,0.091315000,5.679778013,0,0.200000000
136.000560522,19776,4882,0,12447,7329,15221,1858,514,510,348,162,7603,7618,1296,562,3.068071269,2.235542524,91.480444491,452.134257179,nan,nan,nan,nan,nan,0.000000000,7.748385993,6.532913991,0.080132988,0.134116010,6.876455998,0,0.200000000
136.099529743,20064,4673,0,12383,7681,15221,1858,517,516,355,161,7603,7618,1296,562,3.068071269,2.235542524,96.831981525,460.467647273,nan,nan,nan,nan,nan,0.000000000,6.206341001,5.062122000,0.044458997,0.076359996,5.257338009,0,0.200000000
136.199632406,19968,4610,0,12416,7552,15354,1997,523,538,366,172,7887,7467,1436,561,3.198018229,2.274067377,95.448930780,571.060878559,9.785890579,4,0.000000000,nan,nan,0.000000000,13.827108996,11.075508999,0.128415006,0.161855001,11.605109001,0,0.200000000
136.299734116,20064,4441,0,12392,7672,15619,2064,546,570,392,178,8019,7600,1484,580,3.156152797,2.290171661,87.680846719,572.445654680,40.099620819,4,1.000000000,nan,nan,0.000000000,12.089835000,9.280503989,0.114818991,0.096474003,9.781528992,0,0.200000000
136.399780512,19872,4396,0,12312,7560,15619,2064,595,598,421,177,8019,7600,1484,580,3.156152797,2.290171661,91.506013801,597.590779568,nan,nan,nan,nan,nan,0.000000000,10.671949989,9.360291006,0.098453005,0.107311003,9.821571992,0,0.200000000
136.501817942,20064,4288,0,12490,7574,15772,2183,601,588,405,183,8254,7518,1581,602,3.195758235,2.311381787,99.797930662,815.264087028,8.403539658,29,0.000000000,nan,nan,0.000000000,8.067162998,6.147022010,0.065660002,0.092927003,6.416693999,0,0.200000000
136.599525213,19968,4174,0,12305,7663,15772,2183,593,592,407,185,8254,7518,1581,602,3.195758235,2.311381787,99.857511707,825.756461589,nan,nan,nan,nan,nan,0.000000000,7.135184002,6.118249017,0.052596981,0.105191008,6.339187996,0,0.200000000
136.699539661,20064,4157,0,12385,7679,15903,2216,624,634,411,223,8246,7657,1538,678,3.221019386,2.356636157,107.416444888,860.086870185,5.966186523,4,0.000000000,nan,nan,0.000000000,15.080751007,11.151713989,0.109454981,0.103901999,11.621422993,0,0.200000000
136.799598694,20160,4001,0,12169,7991,16155,2246,648,643,405,238,8180,7975,1538,708,3.198569181,2.351592766,106.442290141,839.374283347,nan,1,nan,nan,nan,0.000000000,9.704483993,7.680318988,0.089573019,0.085355001,8.045292008,0,0.200000000
136.901600838,19872,4012,0,12089,7783,16155,2246,654,657,413,244,8180,7975,1538,708,3.198569181,2.351592766,110.947176852,818.606021946,nan,nan,nan,nan,nan,0.000000000,8.469736989,7.213745004,0.091116002,0.142113000,7.587178989,0,0.200000000
136.999660015,19968,3734,0,11871,8097,16230,2302,695,676,401,275,8137,8093,1544,758,3.156069819,2.370763751,106.867628122,799.066433152,124.478578568,5,1.000000000,nan,nan,0.000000000,11.067970001,7.210934011,0.077136006,0.106305000,7.520109008,0,0.200000000
137.100195408,19968,3857,0,11929,8039,16107,2332,678,686,391,295,8072,8035,1526,806,3.177137732,2.400876698,112.885823175,953.731691586,47.345638275,3,1.000000000,nan,nan,0.000000000,9.410749000,6.846233999,0.077296005,0.098053002,7.155380008,0,0.200000000
137.200049162,20064,3543,0,11687,8377,16517,2328,679,697,387,310,8144,8373,1490,838,3.144365137,2.399560190,109.055403885,966.436712507,35.654544830,3,1.000000000,nan,nan,0.000000000,11.158613008,8.770174987,0.077953009,0.103840008,9.124266988,0,0.200000000
137.299689293,19584,3674,0,11747,7837,16517,2328,710,706,386,320,8144,8373,1490,838,3.144365137,2.399560190,109.297926298,958.545709648,nan,nan,nan,nan,nan,0.000000000,9.376896996,7.921668992,0.080771002,0.088425004,8.234916997,0,0.200000000
137.400976896,20352,3411,0,11724,8628,16937,2401,739,729,381,348,8313,8624,1490,911,3.122900852,2.420203703,115.425192465,1038.767897342,6.143808365,2,0.000000000,nan,nan,0.000000000,10.135235992,7.604728016,0.086069995,0.116797004,7.957815993,0,0.200000000
137.499894857,19968,3558,0,11721,8247,16406,2449,725,747,389,358,8159,8247,1506,943,3.154357748,2.430092585,113.366670412,1044.152431418,5.694627762,2,0.000000000,nan,nan,0.000000000,15.740188988,12.945307011,0.132799003,0.111521993,13.483736999,0,0.200000000
137.599529743,19584,3342,0,11135,8449,16238,2400,756,759,392,367,7789,8449,1443,957,3.093222518,2.410687047,115.866323944,1047.925540778,4.236221313,2,0.000000000,nan,nan,0.000000000,15.613606010,10.977370010,0.097797005,0.092488990,11.367750994,0,0.200000000
137.699815989,20352,3379,0,11925,8427,16969,2478,801,787,405,382,8544,8425,1510,968,3.145816180,2.425950184,117.231334041,1199.707125307,50.192594528,3,1.000000000,nan,nan,0.000000000,10.374140998,8.251547013,0.098096018,0.160878990,8.647462004,0,0.200000000
137.799504042,20064,3154,0,11342,8722,16906,2482,772,771,388,383,8184,8722,1481,1001,3.100808748,2.435962097,112.743245310,1146.678731826,5.811214447,2,0.000000000,nan,nan,0.000000000,14.601443007,7.092062995,0.088790985,0.107086002,7.431787002,0,0.200000000
137.900941610,20064,3251,0,11312,8752,16906,2482,769,777,392,385,8184,8722,1481,1001,3.100808748,2.435962097,113.214170975,1188.410984364,nan,nan,nan,nan,nan,0.000000000,8.202114986,6.947660004,0.096284988,0.097671000,7.284972991,0,0.200000000
137.999724627,19968,3044,0,11160,8808,16906,2482,770,770,388,382,8184,8722,1481,1001,3.100808748,2.435962097,114.016329111,1196.558967642,nan,nan,nan,nan,nan,0.000000000,8.236270995,6.943622982,0.084628002,0.097058000,7.270920003,0,0.200000000
138.099712849,19968,3109,0,11172,8796,16855,2446,736,755,385,370,8063,8792,1431,1015,3.086755001,2.465835784,112.433812063,1127.080157760,44.327497482,4,1.000000000,nan,nan,0.000000000,9.719167007,7.116704990,0.091256006,0.133391994,7.463207003,0,0.200000000
138.199615002,19968,2983,0,11077,8891,16981,2425,741,740,375,365,8094,8887,1408,1017,3.057858444,2.462292054,120.616698834,1020.432810512,nan,1,nan,nan,nan,0.000000000,16.251152003,12.347750002,0.130375993,0.117872987,12.837860995,0,0.200000000
138.299714088,19584,3013,0,11085,8499,16981,2425,725,728,364,364,8094,8887,1408,1017,3.057858444,2.462292054,119.155442157,1002.927408235,nan,nan,nan,nan,nan,0.000000000,9.315639007,7.977616988,0.114716982,0.119578996,8.401920990,0,0.200000000
138.399991751,20448,2959,0,11220,9228,17485,2453,750,761,344,417,8260,9225,1373,1080,3.048078134,2.472326219,124.517718449,1031.632056257,4.211425781,2,0.000000000,nan,nan,0.000000000,12.208722997,8.287482997,0.086936998,0.114534007,8.659014013,0,0.200000000
138.499595881,19968,2842,0,11018,8950,17122,2468,786,773,352,421,8172,8950,1375,1093,3.050986304,2.477601784,115.808489685,1045.394915043,40.219545364,4,1.000000000,nan,nan,0.000000000,19.948515008,15.996399990,0.221973998,0.181587995,16.841000004,0,0.200000000
138.599525452,20064,2878,0,11076,8988,17182,2589,827,833,405,428,8194,8988,1514,1075,3.076192125,2.468864148,129.142650785,1172.202288770,5.359411240,2,0.000000000,nan,nan,0.000000000,16.689718002,12.184677980,0.108470005,0.112848007,12.662451001,0,0.200000000
138.699653625,19968,2702,0,10884,9084,17262,2595,795,778,397,381,8178,9084,1503,1092,3.057513233,2.464113987,120.541412406,1064.204231637,4.202604294,2,0.000000000,nan,nan,0.000000000,13.606085995,9.444340001,0.098273013,0.109007000,9.827289003,0,0.200000000
138.799700022,20064,2847,0,10891,9173,17213,2620,825,787,392,395,8040,9173,1530,1090,3.095433904,2.439400600,119.530019181,1107.658450649,nan,1,nan,nan,nan,0.000000000,13.643489990,10.204001985,0.085353997,0.144985999,10.549236991,0,0.200000000
138.899660587,19968,2607,0,10728,9240,17357,2686,795,785,437,348,8119,9238,1634,1052,3.101112209,2.443770950,123.344387134,1157.261495055,49.524307251,5,1.000000000,nan,nan,0.000000000,20.497249003,16.508207002,0.169633990,0.130739994,17.171903004,0,0.200000000
