relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
176.100113630,19968,2712,0,10716,9252,17252,2180,712,719,462,257,8004,9248,1255,925,2.297776113,1.951324544,123.875558838,854.795589044,6.996870041,22,0.000000000,nan,nan,0.000000000,8.349982003,6.302194000,0.076490003,0.091234004,6.623922993,0,0.200000000
176.200022936,20064,2914,0,10875,9189,17146,2210,714,699,452,247,7961,9185,1276,934,2.289188694,2.124288616,128.656685700,829.263184729,6.198883057,19,0.000000000,nan,nan,0.000000000,10.634890001,7.332516994,0.082125989,0.112624999,7.675079993,0,0.200000000
176.299958229,19584,2647,0,10587,8997,16933,2131,663,675,430,245,7940,8993,1234,897,2.250861755,2.079192610,115.549362635,800.850358075,5.893945694,8,0.000000000,nan,nan,0.000000000,12.545599995,9.651868997,0.116345007,0.087995999,10.125766988,0,0.200000000
176.399568558,20544,2900,0,10995,9549,17640,2210,696,692,448,244,8095,9545,1270,940,2.254085020,2.159889874,122.043742274,846.399511316,7.406473160,23,0.000000000,nan,nan,0.000000000,8.322997004,6.290379009,0.079140009,0.099694007,6.603187998,0,0.200000000
176.500297308,19872,2576,0,10503,9369,17292,2174,683,685,430,255,7923,9369,1231,943,2.196334217,2.109145330,118.957787747,864.437369256,8.613109589,12,0.000000000,nan,nan,0.000000000,9.346079998,6.555575994,0.076766999,0.094464005,6.862987997,0,0.200000000
176.600087404,20064,2973,0,11069,8995,17087,2227,718,714,461,253,8092,8995,1291,936,2.231185784,2.218459424,130.338193732,862.110596766,7.241725922,37,0.000000000,nan,nan,0.000000000,11.874692995,7.859650999,0.095124997,0.106600011,8.317143001,0,0.200000000
176.700099230,19968,2488,0,10562,9406,17476,2209,697,701,448,253,8070,9406,1250,959,2.125932486,2.183074992,128.731585833,864.455647735,7.514715195,22,0.000000000,nan,nan,0.000000000,18.805073996,14.529272012,0.184893011,0.105673011,15.295331003,0,0.200000000
176.800136089,19872,2907,0,10872,9000,16961,2241,733,722,456,266,7961,9000,1277,964,2.155770241,2.233785054,129.634523202,953.965180127,nan,1,nan,nan,nan,0.000000000,9.898478005,7.694256012,0.095125986,0.086599990,8.066854003,0,0.200000000
176.898941755,20160,2649,0,10781,9379,17507,2227,699,688,436,252,8128,9379,1247,980,2.116868615,2.220070707,121.739388399,877.894652476,8.225440979,34,0.000000000,nan,nan,0.000000000,14.056437998,8.931551012,0.086261003,0.083818988,9.287131994,0,0.200000000
177.000874996,20064,2804,0,10832,9232,17256,2250,735,733,473,260,8027,9229,1282,968,2.113254408,2.234457374,127.503188342,953.735609297,6.884574890,23,0.000000000,nan,nan,0.000000000,13.979253010,8.331965990,0.080980011,0.149423999,8.683118998,0,0.200000000
177.099438190,19872,2672,0,10618,9254,17196,2228,707,713,446,267,7946,9250,1237,991,2.134572900,2.238376465,130.195480724,935.225267175,6.587266922,3,0.000000000,nan,nan,0.000000000,9.849267997,7.833835989,0.096936012,0.081502993,8.192795998,0,0.200000000
177.199087381,19584,2294,0,10436,9148,17286,2190,703,688,416,272,8142,9144,1198,992,2.025587810,2.249323296,125.239358681,892.962800336,8.119821548,33,0.000000000,nan,nan,0.000000000,13.740673006,9.350496999,0.101008001,0.123851001,9.766404008,0,0.200000000
177.300256491,19680,2204,0,10326,9354,17472,2160,695,699,426,273,8118,9354,1179,981,1.991805194,2.248242039,119.244608986,928.169525308,6.235122681,12,0.000000000,nan,nan,0.000000000,12.021250004,7.915472015,0.080173006,0.086511995,8.251624997,0,0.200000000
177.399186134,20256,2770,0,10911,9345,17482,2137,677,676,404,272,8137,9345,1150,987,1.967059772,2.252959164,124.470538617,803.816144012,7.423400879,17,0.000000000,nan,nan,0.000000000,17.930784001,14.398184008,0.158505005,0.110088004,15.034244992,0,0.200000000
177.499300718,19872,2615,0,10697,9175,17253,2175,691,692,414,278,8078,9175,1161,1014,1.927347539,2.270123090,126.754813478,858.391180703,8.760213852,32,0.000000000,nan,nan,0.000000000,12.869872997,9.866374006,0.125188017,0.132089001,10.349149001,0,0.200000000
177.599272728,19776,2640,0,10562,9214,17132,2096,697,684,406,278,7918,9214,1120,976,1.941908224,2.271008872,127.810572930,857.385913410,8.761882782,8,0.000000000,nan,nan,0.000000000,15.140403004,9.913429996,0.102956008,0.104988998,10.331105004,0,0.200000000
177.699104548,19776,2728,0,10600,9176,17044,2119,675,669,394,275,7868,9176,1105,1014,1.876220706,2.283428004,118.735529571,833.780694543,6.388664246,20,0.000000000,nan,nan,0.000000000,13.636468997,8.878231005,0.086454995,0.089722002,9.236414000,0,0.200000000
177.799209595,20640,3070,0,11049,9591,17566,2148,705,703,400,303,7975,9591,1130,1018,1.846147677,2.285844441,128.296165314,876.522162745,7.931232452,24,0.000000000,nan,nan,0.000000000,23.935147998,17.803203998,0.147244005,0.104994993,18.422775989,0,0.200000000
177.900146723,19872,2731,0,10601,9271,17137,2145,713,713,413,300,7869,9268,1108,1037,1.767198044,2.295377706,123.752156799,843.134894546,7.990121841,21,0.000000000,nan,nan,0.000000000,9.969171995,6.870730998,0.085293010,0.107040993,7.226364993,0,0.200000000
178.000158548,20160,2970,0,10909,9251,17186,2114,697,711,408,303,7938,9248,1090,1024,1.840144973,2.320229572,140.547392278,835.971088658,8.414506912,28,0.000000000,nan,nan,0.000000000,11.473538005,8.285464981,0.082141021,0.080302008,8.624825990,0,0.200000000
178.100337505,20064,2773,0,10723,9341,17287,2085,671,678,391,287,7946,9341,1074,1011,1.697342003,2.314248701,121.202780836,809.957998237,8.372306824,22,0.000000000,nan,nan,0.000000000,13.957235991,9.075431008,0.103182989,0.092097005,9.487998002,0,0.200000000
178.200093746,20064,2959,0,10910,9154,17101,2069,696,704,396,308,7947,9154,1048,1021,1.644352784,2.337974711,129.570943716,909.734573068,6.228446960,20,0.000000000,nan,nan,0.000000000,8.230872001,5.985731012,0.076426993,0.086402011,6.300548004,0,0.200000000
178.300675631,20064,2784,0,10565,9499,17276,2055,685,683,397,286,7777,9499,1038,1017,1.631443818,2.327657409,126.618547931,857.382130076,7.441520691,20,0.000000000,nan,nan,0.000000000,10.898630004,7.165281015,0.088973000,0.106914988,7.502642009,0,0.200000000
178.400888443,20064,2990,0,10787,9277,17070,2036,714,715,404,311,7797,9273,1015,1021,1.579559720,2.358218618,128.182403107,931.540816973,7.408857346,20,0.000000000,nan,nan,0.000000000,8.014223989,5.928981001,0.081736012,0.079726000,6.254161999,0,0.200000000
178.500196695,19968,2737,0,10517,9451,17227,2045,707,711,400,311,7780,9447,1013,1032,1.581687845,2.349077649,122.357940462,933.608007329,6.664991379,22,0.000000000,nan,nan,0.000000000,13.083287005,8.339162014,0.076325014,0.074797994,8.653491008,0,0.200000000
178.600212574,19968,3054,0,10780,9188,16910,2017,717,722,406,316,7726,9184,1002,1015,1.513037290,2.390105738,138.891730744,1004.200349806,8.726835251,20,0.000000000,nan,nan,0.000000000,10.154322998,7.314164017,0.088603992,0.092193994,7.682445997,0,0.200000000
178.700048685,20160,2917,0,10728,9432,17239,2056,718,706,409,297,7811,9428,1021,1035,1.531559639,2.393990537,132.964246787,943.960207430,6.248235703,16,0.000000000,nan,nan,0.000000000,8.917601008,6.704517989,0.099660989,0.144361009,7.084334997,0,0.200000000
178.800965309,19968,3052,0,10869,9099,16912,2043,689,700,389,311,7813,9099,1001,1042,1.415275907,2.414228873,132.575760376,991.859652551,6.670951843,23,0.000000000,nan,nan,0.000000000,12.863393000,6.749321008,0.077423014,0.079899008,7.069821004,0,0.200000000
178.900274992,19584,2974,0,10331,9253,16606,2004,675,666,353,313,7353,9253,932,1072,1.447453254,2.408634017,117.863001986,799.861794281,5.964040756,8,0.000000000,nan,nan,0.000000000,13.413487992,8.746930005,0.091625989,0.081644001,9.135551998,0,0.200000000
178.999381065,20448,3015,0,11173,9275,17429,2145,756,753,404,349,8158,9271,1023,1122,1.334048322,2.440351130,151.379103855,1016.945336015,8.782148361,23,0.000000000,nan,nan,0.000000000,16.957471002,11.934763999,0.131654000,0.089301000,12.448231995,0,0.200000000
179.100244045,20064,3074,0,10652,9412,16986,1997,683,695,347,348,7574,9412,894,1103,1.367305192,2.445020209,134.848023008,895.371310312,7.893562317,28,0.000000000,nan,nan,0.000000000,17.380416000,10.501144003,0.117649994,0.132658010,11.012493997,0,0.200000000
179.203465223,19968,3105,0,10700,9268,16859,2028,670,672,340,332,7595,9264,921,1107,1.261680202,2.480546836,121.045978770,877.200964785,6.888389587,22,0.000000000,nan,nan,0.000000000,18.084244992,14.323336989,0.168354018,0.122743004,14.961544002,0,0.200000000
179.299967766,20064,3245,0,10661,9403,16815,2003,700,681,349,332,7416,9399,891,1112,1.275160923,2.488861808,132.511951722,884.809455069,7.302045822,18,0.000000000,nan,nan,0.000000000,9.206899995,7.174290993,0.115602990,0.087007007,7.591476009,0,0.200000000
179.400068283,20064,3154,0,10674,9390,16906,2030,689,691,363,328,7520,9386,935,1095,1.210152868,2.506396956,122.666129882,974.271452110,6.081819534,19,0.000000000,nan,nan,0.000000000,9.828169990,6.793865992,0.082867016,0.078790996,7.136606000,0,0.200000000
179.500090361,19968,3319,0,10771,9197,16645,2046,682,692,354,338,7449,9196,924,1122,1.232473109,2.518974701,128.710072845,1007.475827891,8.007049561,22,0.000000000,nan,nan,0.000000000,18.123842994,14.172966010,0.184188000,0.204034004,14.903937001,0,0.200000000
179.602232695,20064,3227,0,10812,9252,16833,2046,699,700,359,341,7581,9252,909,1137,1.184851492,2.524650428,123.420248240,941.065315552,8.443593979,19,0.000000000,nan,nan,0.000000000,14.311110004,10.889879020,0.119263990,0.087610009,11.351947003,0,0.200000000
179.700138807,19680,3424,0,10553,9127,16252,1995,673,668,333,335,7125,9127,859,1136,1.103888605,2.534984614,122.383448572,896.536669494,6.431579590,7,0.000000000,nan,nan,0.000000000,13.058286000,8.901508991,0.103929007,0.080087004,9.287482011,0,0.200000000
179.800144672,20352,3464,0,11063,9289,16884,1987,674,661,307,354,7595,9289,822,1165,1.115248893,2.532190016,115.501640538,864.624107607,6.817102432,28,0.000000000,nan,nan,0.000000000,11.331461006,7.538728998,0.093301016,0.112084002,7.905926002,0,0.200000000
179.900133133,19968,3623,0,10795,9173,16341,1911,648,654,291,363,7168,9173,787,1124,1.079133680,2.552345171,122.174515710,953.650747698,9.232282639,21,0.000000000,nan,nan,0.000000000,15.009027004,11.425549979,0.142974997,0.129483000,11.996158995,0,0.200000000
180.000119448,20064,3387,0,10571,9493,16673,1947,606,605,265,340,7182,9491,786,1161,1.064519601,2.549509913,111.606888474,823.083433557,6.158590317,23,0.000000000,nan,nan,0.000000000,10.182860002,6.609461008,0.074203010,0.087348002,6.907089002,0,0.200000000
180.100234509,19968,3670,0,10768,9200,16294,1914,640,640,280,360,7098,9196,765,1149,1.042694339,2.546913264,116.722196992,924.631624629,8.852481842,22,0.000000000,nan,nan,0.000000000,18.524295010,12.871603976,0.168312981,0.162958997,13.537628998,0,0.200000000
180.300460815,19968,3905,0,10915,9053,16059,1888,605,610,259,351,7006,9053,760,1128,1.033337534,2.553454635,110.178156925,841.888627750,8.669376373,40,0.000000000,nan,nan,0.000000000,10.725982007,7.808257986,0.066092995,0.079192992,8.088465009,0,0.200000000
180.400337934,19968,3888,0,10742,9226,16076,1902,616,614,251,363,6850,9226,769,1133,1.051726146,2.554033231,119.055744379,856.871326566,8.355140686,20,0.000000000,nan,nan,0.000000000,13.270971001,8.029599005,0.068355963,0.078198005,8.309495010,0,0.200000000
180.500186205,20160,4018,0,11131,9029,16138,1894,588,592,226,366,7109,9029,748,1146,0.988733530,2.561472589,105.241891541,774.682279056,6.838083267,17,0.000000000,nan,nan,1.000000000,13.249060998,10.585934026,0.127000021,0.142208009,11.103302997,0,0.200000000
180.600262880,19872,4073,0,10697,9175,15795,1906,578,589,243,346,6622,9173,775,1131,1.021444690,2.573407181,112.869751249,814.706720152,6.313562393,5,0.000000000,nan,nan,0.000000000,7.309093009,5.478477004,0.071468996,0.075493008,5.778239996,0,0.200000000
180.700772524,20064,4072,0,10879,9185,15988,1905,576,587,241,346,6804,9184,775,1130,0.978780045,2.561391885,106.544092546,718.112125081,6.412029266,37,0.000000000,nan,nan,1.000000000,17.535699008,10.653268982,0.099661003,0.115929011,11.073049012,0,0.200000000
180.800284863,19968,4254,0,10830,9138,15710,1885,572,590,250,340,6576,9134,776,1109,0.995983915,2.575363100,106.718366009,766.810918922,6.064891815,21,0.000000000,nan,nan,1.000000000,7.322149002,5.444827009,0.071144008,0.087255001,5.728357995,0,0.200000000
180.900143385,19968,4144,0,10868,9100,15820,1844,559,557,224,333,6724,9096,727,1117,0.964836514,2.572563190,98.491318476,729.108299254,5.969524384,20,0.000000000,nan,nan,1.000000000,14.058679008,9.533140998,0.096345015,0.135672992,9.953040004,0,0.200000000
181.000122070,19680,4440,0,10906,8774,15236,1852,557,556,220,336,6466,8770,729,1123,0.994830131,2.586128307,102.725254710,804.165919670,7.523298264,5,0.000000000,nan,nan,1.000000000,7.209435003,5.454111975,0.069178001,0.097967000,5.727046999,0,0.200000000
181.099300146,20352,4277,0,10916,9436,16071,1893,596,601,256,345,6639,9432,755,1138,0.953184653,2.589342980,104.915724119,883.282194726,8.883476257,29,0.000000000,nan,nan,1.000000000,17.379576006,12.200072015,0.077292003,0.149176005,12.535968999,0,0.200000000
181.203240871,19968,4643,0,11046,8922,15321,1814,578,568,239,329,6399,8922,724,1090,0.960046360,2.590212860,107.362519363,761.156871491,7.706403732,27,0.000000000,nan,nan,1.000000000,12.935824998,8.390112009,0.097180993,0.082355007,8.778514995,0,0.200000000
181.300164938,20064,4412,0,11025,9039,15648,1809,550,549,239,310,6609,9039,742,1067,0.962123175,2.597261816,97.501190320,732.517253301,6.418943405,17,0.000000000,nan,nan,1.000000000,16.002421005,12.384692003,0.129295993,0.118917000,12.932928003,0,0.200000000
181.400149345,19968,4781,0,11134,8834,15183,1753,555,561,236,325,6349,8834,699,1054,0.924277558,2.602902246,105.246808831,703.416186349,7.329702377,22,0.000000000,nan,nan,1.000000000,10.410748990,6.735786010,0.069496004,0.077802993,7.038848998,0,0.200000000
181.500237226,20064,4734,0,11137,8927,15326,1799,561,552,227,325,6399,8927,725,1074,0.911256296,2.604708503,109.775665679,765.934130358,7.628440857,19,0.000000000,nan,nan,1.000000000,9.259514001,6.091274990,0.066581008,0.080791011,6.372039003,0,0.200000000
181.600267887,19968,4951,0,11184,8784,15013,1750,536,539,229,310,6229,8784,725,1025,0.915137160,2.613559440,100.981182389,657.256006286,6.438732147,17,0.000000000,nan,nan,1.000000000,10.057280000,7.395992012,0.062812993,0.078450001,7.675268993,0,0.200000000
181.700279474,19968,4887,0,11069,8899,15077,1771,555,550,241,309,6181,8896,730,1041,0.911417055,2.614311998,104.573222869,712.221930953,7.572650909,25,0.000000000,nan,nan,1.000000000,14.785480002,11.184384988,0.126315994,0.101990998,11.709893995,0,0.200000000
181.800722599,20064,5031,0,11194,8870,15029,1784,550,554,228,326,6162,8867,736,1048,0.904013785,2.622001036,96.131292910,694.761975900,7.187366486,18,0.000000000,nan,nan,1.000000000,9.476188003,7.441684997,0.084506988,0.066124005,7.790184012,0,0.200000000
181.900271654,19872,5153,0,11171,8701,14715,1798,557,566,240,326,6018,8697,760,1038,0.897242945,2.628105349,92.201393029,731.491794367,5.562305450,3,0.000000000,nan,nan,1.000000000,11.751149999,9.245667999,0.094090996,0.113406000,9.651147993,0,0.200000000
181.998983860,20064,5151,0,11217,8847,14909,1802,572,570,252,318,6066,8843,763,1039,0.902649390,2.638368243,97.152774355,703.119486526,6.895303726,37,0.000000000,nan,nan,1.000000000,13.668742002,9.979167007,0.098777993,0.083219988,10.367837996,0,0.200000000
182.100183487,19968,5361,0,11276,8692,14603,1751,567,572,252,320,5915,8688,750,1001,0.898268318,2.644513764,101.694716461,690.273084092,6.859302521,21,0.000000000,nan,nan,1.000000000,12.549766994,8.350338991,0.095341005,0.077509001,8.739807003,0,0.200000000
182.200253010,20064,5201,0,11401,8663,14859,1759,553,547,238,309,6200,8659,724,1035,0.860203166,2.643366492,114.669651164,740.619531117,6.092786789,19,0.000000000,nan,nan,1.000000000,8.888110999,6.096052995,0.064230000,0.079296995,6.370863994,0,0.200000000
182.299896479,19968,5511,0,11372,8596,14453,1718,550,550,240,310,5857,8596,710,1008,0.849471632,2.648523563,103.171819309,691.540042814,8.399724960,5,0.000000000,nan,nan,1.000000000,12.366709998,9.327447988,0.136200993,0.102122998,9.905689993,0,0.200000000
182.400182724,20160,5588,0,11598,8562,14568,1697,523,521,212,309,6006,8562,677,1020,0.837093461,2.645924964,94.731583064,652.843337359,7.240295410,23,0.000000000,nan,nan,1.000000000,11.256029000,8.740757999,0.114850001,0.148336010,9.246403002,0,0.200000000
182.500331879,19584,5181,0,11083,8501,14399,1693,521,530,233,297,5898,8501,682,1011,0.831768907,2.650610926,97.099572382,620.982024492,6.762504578,20,0.000000000,nan,nan,1.000000000,12.169042006,9.081961020,0.094397998,0.113001006,9.477448009,0,0.200000000
182.598279238,20256,5910,0,11856,8400,14342,1753,529,539,228,311,5942,8400,730,1023,0.858682692,2.647517084,100.805424809,671.538457789,7.623910904,17,0.000000000,nan,nan,1.000000000,18.409960991,11.681449992,0.105302999,0.090271002,12.118059007,0,0.200000000
182.700180769,19680,5499,0,11402,8278,14177,1730,521,527,232,295,5899,8278,723,1007,0.850248220,2.650487366,98.070684865,610.455057814,6.171226501,18,0.000000000,nan,nan,1.000000000,12.951961995,9.077562005,0.080422004,0.093640003,9.448245997,0,0.200000000
182.799266338,20352,6309,0,12221,8131,14039,1750,503,503,209,294,5908,8131,763,987,0.879087570,2.656190886,98.149464094,582.276041338,7.053375244,32,0.000000000,nan,nan,1.000000000,11.276616991,7.970892999,0.077742996,0.084539992,8.315938001,0,0.200000000
182.900369406,19968,5856,0,11738,8230,14108,1669,502,500,227,273,5881,8227,753,916,0.866937737,2.626924347,94.385044778,545.439471560,6.510734558,27,0.000000000,nan,nan,1.000000000,11.598937999,5.807577996,0.060952007,0.073373012,6.074410994,0,0.200000000
182.999326468,19968,6297,0,11961,8007,13667,1660,501,502,215,287,5664,8003,759,901,0.890637129,2.652525696,93.842124383,560.478398872,7.766008377,20,0.000000000,nan,nan,1.000000000,8.266270001,5.967353020,0.070879003,0.107446001,6.278655012,0,0.200000000
183.099181414,20160,6041,0,11873,8287,14115,1690,519,510,236,274,5832,8283,778,912,0.857126303,2.637675677,99.320299069,562.341915539,8.062362671,16,0.000000000,nan,nan,1.000000000,13.641270998,9.559074984,0.091577007,0.077496996,9.958001989,0,0.200000000
183.200304747,19968,6252,0,12053,7915,13712,1658,494,496,243,253,5797,7915,781,877,0.863748230,2.619530947,92.723805595,531.913281276,9.260892868,24,0.000000000,nan,nan,1.000000000,11.646736995,7.974088003,0.056709992,0.080797996,8.231775006,0,0.200000000
183.300718307,19968,6223,0,12027,7941,13741,1662,501,496,229,267,5800,7941,786,876,0.855703818,2.622096546,104.428357617,523.481414654,5.024909973,3,0.000000000,nan,nan,1.000000000,8.899092005,7.201625005,0.082522965,0.079154997,7.546136010,0,0.200000000
183.401015043,19872,6313,0,12066,7806,13555,1597,467,471,216,255,5749,7806,771,826,0.871946668,2.612265571,88.836024912,510.192028199,5.913019180,19,0.000000000,nan,nan,1.000000000,7.527088004,5.318880008,0.051021998,0.090047994,5.569963992,0,0.200000000
183.499089718,20064,6342,0,12246,7818,13718,1621,477,469,237,232,5900,7818,803,818,0.888381374,2.613684913,100.132516891,420.681733475,6.374597549,35,0.000000000,nan,nan,1.000000000,6.725227999,4.870206001,0.052172007,0.087847991,5.118429006,0,0.200000000
183.600282192,19968,6444,0,12299,7669,13520,1587,459,459,215,244,5851,7669,776,811,0.878934563,2.607660337,95.850916416,441.557578789,6.680488586,23,0.000000000,nan,nan,1.000000000,8.592177008,5.856447009,0.055841010,0.072242998,6.110591014,0,0.200000000
183.699181795,19968,6470,0,12303,7665,13494,1586,440,433,213,220,5829,7665,769,817,0.871971329,2.604929367,102.908727449,384.351235180,7.660388947,17,0.000000000,nan,nan,1.000000000,9.986649995,7.397846013,0.077138015,0.149213010,7.762031993,0,0.200000000
183.799109459,20064,6571,0,12440,7624,13489,1566,487,488,246,242,5865,7624,762,804,0.869299713,2.589685246,101.799655806,419.264912250,8.193969727,21,0.000000000,nan,nan,1.000000000,6.870389989,4.763868012,0.052668009,0.070834998,5.002039004,0,0.200000000
183.900271416,19968,6705,0,12427,7541,13259,1599,455,458,227,231,5719,7540,789,810,0.873976531,2.588546843,84.904262014,390.969409290,7.457494736,22,0.000000000,nan,nan,1.000000000,8.831878993,7.005420994,0.076724988,0.154993002,7.356168004,0,0.200000000
183.999237537,20160,6651,0,12431,7729,13505,1572,458,475,245,230,5782,7723,768,804,0.876879129,2.594344178,91.081387342,355.294613303,7.758855820,16,0.000000000,nan,nan,1.000000000,10.199197000,6.946734997,0.062157036,0.077078003,7.229019000,0,0.200000000
184.101281881,19776,6862,0,12470,7306,12910,1569,436,439,226,213,5618,7292,800,769,0.877350255,2.558485846,85.059155819,325.726100498,6.188392639,7,0.000000000,nan,nan,1.000000000,15.774927000,10.408823000,0.084766012,0.082580998,10.787779000,0,0.200000000
184.201510191,20160,6895,0,12605,7555,13261,1612,476,474,247,227,5726,7535,817,795,0.864575912,2.587892361,88.780403606,345.255481122,7.677078247,33,0.000000000,nan,nan,1.000000000,8.275198008,5.526214998,0.055722005,0.107800995,5.775636004,0,0.200000000
184.300175667,19968,7062,0,12708,7260,12902,1604,445,453,258,195,5685,7217,866,738,0.865686426,2.573934957,84.942027063,339.286486444,6.232976913,23,0.000000000,nan,nan,1.000000000,17.038317994,12.841808988,0.119725009,0.119770004,13.361044010,0,0.200000000
184.400354147,19680,6910,0,12493,7187,12766,1648,455,446,246,200,5663,7103,893,755,0.893521701,2.579015362,85.660934929,317.839074411,5.878686905,6,0.000000000,nan,nan,1.000000000,19.362416991,15.786839998,0.178075992,0.151090993,16.570021005,0,0.200000000
184.499501228,19584,7177,0,12783,6801,12403,1554,428,420,246,174,5690,6713,858,696,0.896025400,2.530418099,79.030004341,237.736705042,7.209539413,28,0.000000000,nan,nan,1.000000000,12.894811996,8.086274014,0.067553978,0.077172008,8.384481989,0,0.200000000
184.599355221,20640,7129,0,13139,7501,13507,1564,426,445,256,189,6114,7393,847,717,0.890448432,2.540082267,86.204866384,299.615810432,7.672309875,14,0.000000000,nan,nan,1.000000000,6.206867009,4.544311014,0.047481983,0.072308001,4.766188998,0,0.200000000
184.699286461,20064,7411,0,13049,7015,12649,1537,443,450,260,190,5754,6895,841,696,0.883268749,2.474601748,87.565612140,292.106083109,7.319688797,30,0.000000000,nan,nan,1.000000000,11.102699995,7.216298021,0.066909008,0.074213007,7.509237999,0,0.200000000
184.800409794,20064,7257,0,12923,7141,12803,1461,431,430,238,192,5810,6993,774,687,0.895634085,2.400218521,90.462918414,275.938909957,6.178140640,16,0.000000000,nan,nan,1.000000000,11.187048993,7.832616029,0.119007003,0.250048004,8.352235993,0,0.200000000
184.900273561,19680,7083,0,12703,6977,12593,1487,446,448,264,184,5765,6828,823,664,0.913064082,2.392704832,95.818635910,295.585254693,6.072521210,24,0.000000000,nan,nan,1.000000000,8.630210999,5.707952980,0.053621974,0.061807994,5.956428999,0,0.200000000
184.999410391,20256,7406,0,13058,7198,12846,1505,458,457,263,194,5819,7027,831,674,0.921228521,2.420285117,93.214565749,297.380698347,6.990432739,12,0.000000000,nan,nan,1.000000000,9.420579998,6.513615008,0.067953981,0.073389994,6.829042992,0,0.200000000
185.100307226,20064,7509,0,13044,7020,12551,1474,457,444,260,184,5722,6829,849,625,0.951156916,2.393580948,93.197836362,329.735068739,8.164405823,29,0.000000000,nan,nan,1.000000000,13.411171996,10.588753023,0.132979985,0.133889014,11.191104000,0,0.200000000
185.200392246,19968,7452,0,13027,6941,12512,1488,427,438,253,185,5758,6754,833,655,0.958838047,2.258337287,91.040338047,274.701011000,5.957365036,7,0.000000000,nan,nan,1.000000000,7.965186000,6.307607007,0.081459017,0.124247003,6.662376996,0,0.200000000
185.300372124,19968,7596,0,13123,6845,12368,1522,435,427,243,184,5741,6627,882,640,1.023500880,2.101592571,88.729454878,311.037118740,9.033203125,34,0.000000000,nan,nan,0.000000000,18.000098993,13.195383988,0.103518003,0.106940002,13.669331005,0,0.200000000
185.400360823,19968,7736,0,13182,6786,12228,1507,423,425,257,168,5662,6566,886,621,1.070499394,1.963580696,84.348778859,283.865738716,7.801532745,20,0.000000000,nan,nan,0.000000000,8.117011996,4.393371986,0.045663022,0.078023993,4.608247997,0,0.200000000
185.499290943,19968,7837,0,13205,6763,12127,1491,427,430,260,170,5626,6501,890,601,1.077453657,1.923761134,85.504797718,335.278208405,6.673336029,20,0.000000000,nan,nan,0.000000000,6.365125999,4.529690996,0.045963985,0.073269010,4.741822006,0,0.200000000
185.599084139,20064,8058,0,13383,6681,12002,1453,422,419,251,168,5566,6436,873,580,1.065320553,1.817829626,81.490981523,280.139959208,7.401227951,18,0.000000000,nan,nan,0.000000000,6.701813996,5.116231987,0.059399012,0.107464992,5.389236001,0,0.200000000
185.700410843,20064,7939,0,13217,6847,12121,1504,429,420,242,178,5558,6563,900,604,1.076142776,1.762076840,87.975661106,295.400087356,6.727933884,16,0.000000000,nan,nan,0.000000000,6.888668999,5.469715019,0.052006013,0.070267008,5.710387995,0,0.200000000
185.801205873,19968,8098,0,13289,6679,11866,1477,440,433,267,166,5458,6408,885,592,1.158232703,1.775914801,89.088725517,342.948358337,8.670330048,27,0.000000000,nan,nan,0.000000000,11.994857006,8.552190004,0.079678997,0.086126005,8.916480001,0,0.200000000
185.900404692,19680,7853,0,13053,6627,11823,1463,422,418,250,168,5495,6328,860,603,1.150888741,1.774142311,83.996176726,369.675562714,7.370471954,5,0.000000000,nan,nan,0.000000000,10.353209989,7.828622009,0.123620994,0.065079992,8.364220004,0,0.200000000
185.999033928,20352,8271,0,13385,6967,12077,1492,444,444,270,174,5389,6688,895,597,1.266846440,1.595680855,81.260761776,343.487272268,7.537603378,28,0.000000000,nan,nan,0.000000000,15.024754000,9.415579014,0.085441992,0.089857000,9.791928998,0,0.200000000
186.100455523,19872,7966,0,13097,6775,11902,1462,427,427,249,178,5442,6460,856,606,1.256209945,1.579279894,80.292211849,401.389987207,5.682229996,8,0.000000000,nan,nan,0.000000000,7.229081006,4.996636984,0.047654990,0.066716995,5.221850006,0,0.200000000
186.199043751,20064,8201,0,13339,6725,11859,1494,448,450,259,191,5435,6424,897,597,1.372831006,1.518724847,86.299403973,374.583140477,6.997346878,37,0.000000000,nan,nan,0.000000000,7.911645997,5.427165990,0.055222001,0.062481995,5.678037007,0,0.200000000
186.300391912,19968,8009,0,13194,6774,11955,1506,423,420,239,181,5509,6446,886,620,1.570297402,1.484210770,80.074427733,383.505926870,6.437778473,22,0.000000000,nan,nan,0.000000000,6.150309011,4.636860991,0.052927018,0.098491000,4.888773998,0,0.200000000
186.403212070,20064,8138,0,13406,6658,11922,1540,444,436,265,171,5573,6349,935,605,1.719134130,1.429294548,74.153414466,374.839615466,6.499767303,18,0.000000000,nan,nan,0.000000000,7.592562994,5.880626995,0.074938987,0.122083002,6.204616002,0,0.200000000
