t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1768846012.063461,995,250.864134,0.252125,0,0,0
1768846012.163423,925,227.262133,0.245689,0,0,0
1768846012.262026,980,239.068845,0.243948,0,0,0
1768846012.363394,993,246.448279,0.248186,0,0,0
1768846012.463485,965,237.409445,0.246020,0,0,0
1768846012.563702,944,229.202691,0.242799,0,0,0
1768846012.664092,962,238.184118,0.247593,0,0,0
1768846012.763420,977,234.209383,0.239723,0,0,0
1768846012.864451,959,231.575907,0.241476,0,0,0
1768846012.963195,968,227.186923,0.234697,0,0,0
1768846013.063628,864,210.056287,0.243121,0,0,0
1768846013.163610,1025,236.118721,0.230360,0,0,0
1768846013.263309,963,245.386532,0.254815,0,0,0
1768846013.363292,943,228.837751,0.242670,0,0,0
1768846013.461215,980,250.029613,0.255132,0,0,0
1768846013.563492,994,243.351604,0.244821,0,0,0
1768846013.664289,983,241.981787,0.246167,0,0,0
1768846013.763398,991,242.386708,0.244588,0,0,0
1768846013.863843,981,234.236416,0.238773,0,0,0
1768846013.964209,946,222.741401,0.235456,0,0,0
1768846014.063257,993,232.164370,0.233801,0,0,0
1768846014.163754,1005,243.864039,0.242651,0,0,0
1768846014.263321,1033,248.997640,0.241043,0,0,0
1768846014.363364,1065,255.859510,0.240244,0,0,0
1768846014.463398,980,236.401496,0.241226,0,0,0
1768846014.563413,1073,259.809075,0.242133,0,0,0
1768846014.663349,1060,255.423556,0.240966,0,0,0
1768846014.763380,1035,258.755732,0.250006,0,0,0
1768846014.863289,1071,256.799825,0.239776,0,0,0
1768846014.963435,1019,246.533084,0.241936,0,0,0
1768846015.062971,1088,269.760222,0.247941,0,0,0
1768846015.163952,984,248.217797,0.252254,0,0,0
1768846015.263489,1062,270.343173,0.254560,0,0,0
1768846015.363366,1037,257.922749,0.248720,0,0,0
1768846015.463304,969,249.943591,0.257940,0,0,0
1768846015.563511,1068,263.657626,0.246870,0,0,0
1768846015.663456,1035,258.233649,0.249501,0,0,0
1768846015.763438,1058,259.599218,0.245368,0,0,0
1768846015.863410,1048,257.450834,0.245659,0,0,0
1768846015.963662,1057,263.654462,0.249437,0,0,0
1768846016.063541,1068,260.484136,0.243899,0,0,0
1768846016.163329,1067,257.852895,0.241662,0,0,0
1768846016.263575,1085,261.713424,0.241211,0,0,0
1768846016.363457,1060,265.768003,0.250725,0,0,0
1768846016.464608,1093,268.896743,0.246017,0,0,0
1768846016.563468,1071,253.761833,0.236939,0,0,0
1768846016.663604,991,239.470293,0.241645,0,0,0
1768846016.763598,1107,259.425433,0.234350,0,0,0
1768846016.863349,1127,266.115962,0.236128,0,0,0
1768846016.963487,1130,276.970040,0.245106,0,0,0
1768846017.063343,1162,278.290295,0.239493,0,0,0
1768846017.163476,1112,276.714146,0.248844,0,0,0
1768846017.264339,1138,280.168871,0.246194,0,0,0
1768846017.362988,1104,267.916578,0.242678,0,0,0
1768846017.464891,1133,280.305578,0.247401,0,0,0
1768846017.563444,1156,284.964572,0.246509,0,0,0
1768846017.663520,1128,288.350773,0.255630,0,0,0
1768846017.763416,1113,271.544121,0.243975,0,0,0
1768846017.863569,1138,288.298395,0.253338,0,0,0
1768846017.963652,1137,275.003120,0.241867,0,0,0
1768846018.063377,1136,270.502386,0.238118,0,0,0
1768846018.163423,1167,274.335029,0.235077,0,0,0
1768846018.263551,1141,274.880853,0.240912,0,0,0
1768846018.363376,1188,275.337959,0.231766,0,0,0
1768846018.463484,1161,279.386482,0.240643,0,0,0
1768846018.563940,1146,280.392986,0.244671,0,0,0
1768846018.663572,1173,297.600255,0.253709,0,0,0
1768846018.763809,1167,277.525564,0.237811,0,0,0
1768846018.863811,1142,291.871825,0.255580,0,0,0
1768846018.963169,1208,286.323576,0.237023,0,0,0
1768846019.064422,1188,281.656098,0.237084,0,0,0
1768846019.163501,1200,273.738685,0.228116,0,0,0
1768846019.263449,1184,270.736821,0.228663,0,0,0
1768846019.363974,1207,272.290191,0.225593,0,0,0
1768846019.463441,1246,288.515017,0.231553,0,0,0
1768846019.563884,1258,288.859761,0.229618,0,0,0
1768846019.663558,385,80.366607,0.208744,0,0,0
1768846019.765514,1236,283.531132,0.229394,0,0,0
1768846019.863013,1228,286.034516,0.232927,0,0,0
1768846019.963343,1188,277.592550,0.233664,0,0,0
1768846020.063478,394,75.853375,0.192521,0,0,0
1768846020.163474,1171,266.971676,0.227986,0,0,0
1768846020.263443,403,81.164402,0.201401,0,0,0
1768846020.363724,401,85.238925,0.212566,0,0,1
1768846020.463037,403,87.317158,0.216668,0,0,1
1768846020.562758,440,101.064652,0.229692,0,0,1
1768846020.663659,428,91.741448,0.214349,0,0,1
1768846020.763603,429,100.777122,0.234912,0,0,1
1768846020.863750,425,86.218039,0.202866,0,0,1
1768846020.963850,401,95.699495,0.238652,0,0,1
1768846021.065248,429,93.739412,0.218507,0,0,1
1768846021.163778,444,97.531249,0.219665,0,0,1
1768846021.263755,425,92.495731,0.217637,0,0,1
1768846021.363495,439,97.590041,0.222301,0,0,0
1768846021.463603,437,90.085820,0.206146,0,0,0
1768846021.563530,426,92.305631,0.216680,0,0,0
1768846021.663633,439,91.109716,0.207539,0,0,0
1768846021.763906,439,95.649456,0.217880,0,0,0
1768846021.863615,439,97.138286,0.221272,0,0,0
1768846021.963612,439,93.592336,0.213194,0,0,0
1768846022.063658,414,87.732651,0.211915,0,0,0
1768846022.163333,453,100.923906,0.222790,0,0,0
1768846022.262985,433,96.816174,0.223594,0,0,0
1768846022.364180,448,95.674373,0.213559,0,0,0
1768846022.463601,423,92.725720,0.219210,0,0,0
1768846022.563797,436,96.386776,0.221071,0,0,0
1768846022.663579,417,96.084865,0.230419,0,0,0
1768846022.763590,435,93.104723,0.214034,0,0,0
1768846022.863935,436,101.857110,0.233617,0,0,0
1768846022.963602,416,87.618181,0.210621,0,0,0
1768846023.063658,383,80.896058,0.211217,0,0,0
1768846023.163169,444,86.072929,0.193858,0,0,0
1768846023.263705,441,87.375762,0.198131,0,0,0
1768846023.363655,421,85.614681,0.203360,0,0,0
1768846023.464287,439,88.325108,0.201196,0,0,0
1768846023.563665,432,90.472437,0.209427,0,0,0
1768846023.663641,1224,270.336589,0.220863,0,0,0
1768846023.763723,418,87.848209,0.210163,0,0,0
1768846023.863652,1253,273.793749,0.218511,0,0,0
1768846023.963686,1270,262.148658,0.206416,0,0,0
1768846024.063769,1240,256.499767,0.206855,0,0,0
1768846024.163697,1229,262.002647,0.213184,0,0,0
1768846024.263626,1218,257.538919,0.211444,0,0,0
1768846024.363874,1221,255.346662,0.209129,0,0,0
1768846024.463598,1155,249.815763,0.216291,0,0,0
1768846024.564714,1223,259.891314,0.212503,0,0,0
1768846024.664660,1174,251.223859,0.213990,0,0,0
1768846024.762777,1185,256.778427,0.216691,0,0,0
1768846024.863152,1177,242.741784,0.206238,0,0,0
1768846024.962925,1197,253.066285,0.211417,0,0,0
1768846025.063719,1203,240.849777,0.200208,0,0,0
1768846025.163269,1146,240.186225,0.209587,0,0,0
1768846025.263893,1140,241.454512,0.211802,0,0,0
1768846025.363751,1104,232.079131,0.210217,0,0,0
1768846025.463791,358,82.080652,0.229276,0,0,0
1768846025.563867,361,78.902960,0.218568,0,0,0
1768846025.663638,322,68.739209,0.213476,0,0,1
1768846025.763599,409,77.989361,0.190683,0,0,1
1768846025.863692,413,83.580673,0.202375,0,0,1
1768846025.963730,366,72.708464,0.198657,0,0,1
1768846026.063133,444,91.597439,0.206301,0,0,1
1768846026.162956,440,89.831761,0.204163,0,0,1
1768846026.263874,470,94.287371,0.200611,0,0,1
1768846026.363704,451,89.748153,0.198998,0,0,1
1768846026.463949,487,101.093691,0.207585,0,0,1
1768846026.563782,459,87.937089,0.191584,0,0,1
1768846026.663687,493,106.123763,0.215261,0,0,0
1768846026.763751,466,97.749659,0.209763,0,0,0
1768846026.863778,413,76.470973,0.185160,0,0,0
1768846026.963470,512,105.375131,0.205811,0,0,0
1768846027.065856,517,104.999295,0.203093,0,0,0
1768846027.163316,536,119.109828,0.222220,0,0,0
1768846027.263692,527,109.719088,0.208196,0,0,0
1768846027.363939,445,91.721440,0.206116,0,0,0
1768846027.464282,426,92.457114,0.217035,0,0,0
1768846027.563527,509,113.346274,0.222684,0,0,0
1768846027.663771,460,95.776282,0.208209,0,0,0
1768846027.763767,394,84.828508,0.215301,0,0,0
1768846027.864447,389,85.214908,0.219061,0,0,0
1768846027.963722,487,112.034674,0.230051,0,0,0
1768846028.062800,483,101.950297,0.211077,0,0,0
1768846028.164454,516,113.533465,0.220026,0,0,0
1768846028.263997,485,115.421835,0.237983,0,0,0
1768846028.362985,492,114.759506,0.233251,0,0,0
1768846028.462820,511,121.399356,0.237572,0,0,0
1768846028.564004,484,112.328062,0.232083,0,0,0
1768846028.663855,407,97.299335,0.239065,0,0,0
1768846028.763379,489,115.933731,0.237083,0,0,0
1768846028.863856,477,120.602430,0.252835,0,0,0
1768846028.963895,482,123.562107,0.256353,0,0,0
1768846029.063820,470,116.525528,0.247927,0,0,0
1768846029.164536,364,86.272446,0.237012,0,0,0
1768846029.266222,353,86.492583,0.245021,0,0,0
1768846029.363157,456,105.544937,0.231458,0,0,0
1768846029.463882,448,102.526842,0.228855,0,0,0
1768846029.563935,481,114.591535,0.238236,0,0,0
1768846029.663998,461,114.367990,0.248087,0,0,0
1768846029.763939,408,100.819626,0.247107,0,0,0
1768846029.863764,470,113.073632,0.240582,0,0,0
1768846029.963910,443,108.507719,0.244938,0,0,0
1768846030.064565,381,94.394801,0.247755,0,0,0
1768846030.163863,444,111.193162,0.250435,0,0,0
1768846030.261272,454,108.876562,0.239816,0,0,0
1768846030.363780,394,93.630062,0.237640,0,0,0
1768846030.462851,387,94.242994,0.243522,0,0,0
1768846030.563961,464,108.875037,0.234644,0,0,0
1768846030.663923,460,109.865517,0.238838,0,0,0
1768846030.763832,433,102.553472,0.236844,0,0,0
1768846030.863945,458,105.160436,0.229608,0,0,0
1768846030.963882,391,85.922360,0.219750,0,0,0
1768846031.064020,430,109.866096,0.255503,0,0,0
1768846031.164828,365,89.122755,0.244172,0,0,0
1768846031.264857,455,112.506012,0.247266,0,0,0
1768846031.363946,397,98.474642,0.248047,0,0,0
1768846031.463888,443,105.849028,0.238937,0,0,0
1768846031.565684,393,94.756431,0.241111,0,0,0
1768846031.662861,348,90.925686,0.261281,0,0,0
1768846031.762221,459,116.087837,0.252915,0,0,0
1768846031.863846,409,95.482637,0.233454,0,0,0
1768846031.963115,454,107.613511,0.237034,0,0,0
1768846032.062866,375,64.527585,0.172074,0,0,0
1768846032.162685,466,110.528432,0.237185,0,0,0
1768846032.263958,438,105.214901,0.240217,0,0,0
1768846032.363967,429,102.311733,0.238489,0,0,0
1768846032.465200,1227,289.252983,0.235740,0,0,0
1768846032.564055,421,92.834921,0.220511,0,0,0
1768846032.663312,364,77.597969,0.213181,0,0,0
1768846032.763961,360,77.152655,0.214313,0,0,0
1768846032.862889,367,79.481258,0.216570,0,0,0
1768846032.963934,1305,306.190813,0.234629,0,0,0
1768846033.063895,1242,287.382630,0.231387,0,0,0
1768846033.164145,1296,289.670612,0.223511,0,0,0
1768846033.263954,1299,278.969773,0.214757,0,0,0
1768846033.363900,1120,242.190521,0.216242,0,0,0
1768846033.464068,1300,299.601744,0.230463,0,0,0
1768846033.563638,1214,273.626617,0.225393,0,0,0
1768846033.662865,1027,231.654777,0.225565,0,0,0
1768846033.762794,1212,256.909226,0.211971,0,0,0
1768846033.863912,1037,225.654433,0.217603,0,0,0
1768846033.962918,982,216.216526,0.220180,0,0,0
1768846034.063978,1244,277.430968,0.223015,0,0,0
1768846034.163912,1192,237.954611,0.199626,0,0,0
1768846034.264099,976,188.398763,0.193032,0,0,0
1768846034.363022,1152,250.883344,0.217781,0,0,0
1768846034.464502,998,217.482546,0.217918,0,0,0
1768846034.562962,1191,275.641214,0.231437,0,0,0
1768846034.662996,1144,241.373014,0.210990,0,0,0
1768846034.763115,1121,242.203028,0.216060,0,0,0
1768846034.864046,960,209.945480,0.218693,0,0,0
1768846034.963993,1101,237.465232,0.215681,0,0,0
1768846035.063097,1133,223.074933,0.196889,0,0,0
1768846035.164076,985,190.052019,0.192946,0,0,0
1768846035.264062,1130,231.032153,0.204453,0,0,0
1768846035.364745,1096,215.590089,0.196706,0,0,0
1768846035.463053,1113,201.164061,0.180740,0,0,0
1768846035.562943,1099,222.513482,0.202469,0,0,0
1768846035.664056,1085,219.328589,0.202146,0,0,0
1768846035.763399,917,188.542893,0.205608,0,0,0
1768846035.863152,1056,220.509738,0.208816,0,0,0
1768846035.964243,913,177.213151,0.194100,0,0,0
1768846036.064230,1046,225.928947,0.215993,0,0,0
1768846036.163120,1100,225.501363,0.205001,0,0,0
1768846036.262826,936,179.613062,0.191894,0,0,0
1768846036.364906,1072,218.925763,0.204222,0,0,0
1768846036.463988,1064,207.987817,0.195477,0,0,0
1768846036.564327,906,171.860590,0.189692,0,0,0
1768846036.664132,1052,205.781474,0.195610,0,0,0
1768846036.762953,1028,220.290344,0.214290,0,0,0
1768846036.862867,971,183.800716,0.189290,0,0,0
1768846036.964037,830,152.804798,0.184102,0,0,0
1768846037.064317,819,152.990444,0.186802,0,0,0
1768846037.163132,818,154.124970,0.188417,0,0,0
1768846037.264452,1034,214.090630,0.207051,0,0,0
1768846037.364078,1060,223.635309,0.210977,0,0,0
1768846037.463535,1020,208.723241,0.204631,0,0,0
1768846037.564102,991,200.927922,0.202753,0,0,0
1768846037.665049,1001,197.327163,0.197130,0,0,0
1768846037.763593,1010,193.732971,0.191815,0,0,0
1768846037.864079,959,187.447539,0.195461,0,0,0
1768846037.963434,1012,210.202518,0.207710,0,0,0
1768846038.064225,995,213.751615,0.214826,0,0,0
1768846038.164233,851,174.346415,0.204872,0,0,0
1768846038.264120,973,203.742216,0.209396,0,0,0
1768846038.366512,860,177.436333,0.206321,0,0,0
1768846038.464432,968,204.104413,0.210852,0,0,0
1768846038.564073,923,182.528005,0.197755,0,0,0
1768846038.663350,794,152.097307,0.191558,0,0,0
1768846038.764176,956,190.458765,0.199225,0,0,0
1768846038.864131,941,184.911850,0.196506,0,0,0
1768846038.963123,918,172.913653,0.188359,0,0,0
1768846039.063103,931,184.506668,0.198181,0,0,0
1768846039.163325,785,142.704487,0.181789,0,0,0
1768846039.265497,897,183.413724,0.204475,0,0,0
1768846039.363259,874,164.232288,0.187909,0,0,0
1768846039.464214,848,163.574838,0.192895,0,0,0
1768846039.563356,729,148.793564,0.204106,0,0,0
1768846039.663216,700,143.596059,0.205137,0,0,0
1768846039.764208,695,140.861194,0.202678,0,0,0
1768846039.863237,872,174.601150,0.200231,0,0,0
1768846039.964055,863,154.287873,0.178781,0,0,0
1768846040.064712,836,156.700558,0.187441,0,0,0
1768846040.164227,844,155.003637,0.183654,0,0,0
1768846040.264197,723,134.964528,0.186673,0,0,0
1768846040.363422,818,155.167078,0.189691,0,0,0
1768846040.463788,841,160.809584,0.191212,0,0,0
1768846040.565353,826,159.320006,0.192881,0,0,0
1768846040.663142,821,159.274083,0.194000,0,0,0
1768846040.763186,710,133.881563,0.188566,0,0,0
1768846040.864283,784,156.659097,0.199820,0,0,0
1768846040.963140,783,166.492283,0.212634,0,0,0
1768846041.063163,676,140.887841,0.208414,0,0,0
1768846041.164156,778,157.687452,0.202683,0,0,0
1768846041.264169,753,157.504330,0.209169,0,0,0
1768846041.363151,648,136.929816,0.211311,0,0,0
1768846041.463325,780,159.335540,0.204276,0,0,0
1768846041.563421,773,167.232160,0.216342,0,0,0
1768846041.664248,734,157.416577,0.214464,0,0,0
1768846041.762899,738,165.613681,0.224409,0,0,0
1768846041.863369,660,150.801950,0.228488,0,0,0
1768846041.963175,718,168.956314,0.235315,0,0,0
1768846042.063208,707,156.769156,0.221739,0,0,0
1768846042.164557,616,139.177397,0.225937,0,0,0
1768846042.264243,581,135.066901,0.232473,0,0,0
1768846042.363184,711,164.944880,0.231990,0,0,0
1768846042.464236,652,147.579708,0.226349,0,0,0
1768846042.564566,741,163.701807,0.220920,0,0,0
1768846042.664455,680,147.794417,0.217345,0,0,0
1768846042.762690,621,138.243946,0.222615,0,0,0
1768846042.865450,751,162.029947,0.215752,0,0,0
1768846042.963243,698,145.697898,0.208736,0,0,0
1768846043.064367,635,134.335370,0.211552,0,0,0
1768846043.163359,760,166.946131,0.219666,0,0,0
1768846043.263300,776,167.209630,0.215476,0,0,0
1768846043.363265,766,167.577742,0.218770,0,0,0
1768846043.463353,647,144.291894,0.223017,0,0,0
1768846043.563593,633,144.405053,0.228128,0,0,0
1768846043.663278,786,171.019012,0.217581,0,0,0
1768846043.763379,825,170.834405,0.207072,0,0,0
1768846043.864379,821,169.179970,0.206066,0,0,0
1768846043.963357,798,168.011753,0.210541,0,0,0
1768846044.063355,682,142.561685,0.209035,0,0,0
1768846044.163448,658,140.052221,0.212845,0,0,0
1768846044.264442,864,180.231498,0.208601,0,0,0
1768846044.363163,761,153.534612,0.201754,0,0,0
1768846044.464461,835,172.999687,0.207185,0,0,0
1768846044.564267,764,161.829205,0.211818,0,0,0
1768846044.664484,875,185.439121,0.211930,0,0,0
1768846044.764169,838,168.670563,0.201278,0,0,0
1768846044.862847,884,173.849867,0.196663,0,0,0
1768846044.963416,735,143.705473,0.195518,0,0,0
1768846045.064529,941,194.343992,0.206529,0,0,0
1768846045.164477,905,176.721299,0.195272,0,0,0
1768846045.262876,939,192.044358,0.204520,0,0,0
1768846045.363269,892,176.666971,0.198057,0,0,0
1768846045.463444,772,148.296194,0.192094,0,0,0
1768846045.563396,740,145.058587,0.196025,0,0,0
1768846045.663460,738,143.229095,0.194077,0,0,0
1768846045.763216,903,185.760908,0.205715,0,0,0
1768846045.864666,722,124.694970,0.172708,0,0,0
1768846045.966613,884,184.548773,0.208766,0,0,0
1768846046.063332,763,144.056291,0.188802,0,0,0
1768846046.165310,873,173.075982,0.198254,0,0,0
1768846046.264505,710,129.320578,0.182142,0,0,0
1768846046.364653,910,178.149430,0.195769,0,0,0
1768846046.465097,784,143.924502,0.183577,0,0,0
1768846046.563303,875,176.896209,0.202167,0,0,0
1768846046.663718,911,179.415833,0.196944,0,0,0
1768846046.763273,557,79.334516,0.142432,0,0,0
1768846046.862945,626,85.128599,0.135988,0,0,0
1768846046.963359,682,107.365612,0.157428,0,0,0
1768846047.062614,863,171.537391,0.198769,0,0,0
1768846047.163602,903,192.785824,0.213495,0,0,0
1768846047.263333,897,190.441963,0.212310,0,0,0
1768846047.364834,886,196.115253,0.221349,0,0,0
1768846047.464465,777,174.081630,0.224043,0,0,0
1768846047.563520,884,188.661488,0.213418,0,0,0
1768846047.663436,865,194.862125,0.225274,0,0,0
1768846047.762868,702,142.439261,0.202905,0,0,0
1768846047.863087,926,186.230990,0.201113,0,0,0
1768846047.962905,768,152.057853,0.197992,0,0,0
1768846048.063597,923,196.935049,0.213364,0,0,0
1768846048.163494,757,152.746167,0.201778,0,0,0
1768846048.263418,921,200.629832,0.217839,0,0,0
1768846048.363007,788,165.936761,0.210580,0,0,0
1768846048.463454,938,201.452194,0.214768,0,0,0
1768846048.563423,932,198.663234,0.213158,0,0,0
1768846048.664487,890,191.486492,0.215153,0,0,0
1768846048.763642,763,166.772247,0.218574,0,0,0
1768846048.865181,928,197.660866,0.212997,0,0,0
1768846048.964249,841,187.617585,0.223089,0,0,0
1768846049.063462,938,197.409162,0.210458,0,0,0
1768846049.163474,817,175.680147,0.215031,0,0,0
1768846049.263584,981,193.207664,0.196950,0,0,0
1768846049.363718,890,187.896318,0.211119,0,0,0
1768846049.465444,977,188.139007,0.192568,0,0,0
1768846049.564300,985,214.504896,0.217771,0,0,0
1768846049.663047,851,190.896761,0.224321,0,0,0
1768846049.762745,819,179.315737,0.218945,0,0,0
1768846049.863806,927,191.454157,0.206531,0,0,0
1768846049.963511,915,189.629788,0.207246,0,0,0
1768846050.063739,930,197.275523,0.212124,0,0,0
1768846050.163790,793,172.503608,0.217533,0,0,0
1768846050.262392,909,193.601682,0.212983,0,0,0
1768846050.364325,881,190.170540,0.215858,0,0,0
1768846050.463592,745,167.006893,0.224170,0,0,0
1768846050.563279,717,161.308575,0.224977,0,0,0
1768846050.663539,928,210.990073,0.227360,0,0,0
1768846050.763615,929,180.964397,0.194795,0,0,0
1768846050.863463,944,200.568110,0.212466,0,0,0
1768846050.963534,813,175.407784,0.215754,0,0,0
1768846051.063681,775,165.535499,0.213594,0,0,0
1768846051.163494,774,165.591416,0.213942,0,0,0
1768846051.263036,854,178.536857,0.209060,0,0,0
1768846051.364181,891,190.359250,0.213647,0,0,0
1768846051.463722,881,166.776487,0.189304,0,0,0
1768846051.563668,712,131.146107,0.184194,0,0,0
1768846051.663642,925,166.510628,0.180011,0,0,0
1768846051.763493,705,116.809932,0.165688,0,0,0
1768846051.862948,983,193.804256,0.197156,0,0,0
1768846051.964622,987,184.576106,0.187007,0,0,0
1768846052.063517,908,175.809569,0.193623,0,0,0
1768846052.163581,936,180.005979,0.192314,0,0,0
1768846052.263497,960,194.366804,0.202465,0,0,0
1768846052.363749,944,179.150380,0.189778,0,0,0
1768846052.463610,793,161.281839,0.203382,0,0,0
1768846052.563761,897,179.562076,0.200181,0,0,0
1768846052.662824,935,187.008762,0.200009,0,0,0
1768846052.762687,834,175.195517,0.210067,0,0,0
1768846052.863590,864,178.015378,0.206036,0,0,0
1768846052.962564,837,187.579081,0.224109,0,0,0
1768846053.062769,726,163.575981,0.225311,0,0,0
1768846053.163591,696,152.749414,0.219468,0,0,0
1768846053.264107,694,153.282836,0.220869,0,0,0
1768846053.362946,969,207.225187,0.213855,0,0,0
1768846053.462786,900,191.787219,0.213097,0,0,0
1768846053.563603,795,166.960695,0.210013,0,0,0
1768846053.662706,916,215.780654,0.235568,0,0,0
1768846053.762836,908,218.326491,0.240448,0,0,0
1768846053.863675,855,202.390553,0.236714,0,0,0
1768846053.963099,915,225.988233,0.246982,0,0,0
1768846054.063795,920,222.473869,0.241819,0,0,0
1768846054.163886,930,217.599965,0.233978,0,0,0
1768846054.262939,954,218.977983,0.229537,0,0,0
1768846054.363757,971,221.123123,0.227727,0,0,0
1768846054.463681,779,156.804472,0.201289,0,0,0
1768846054.564075,1054,228.942125,0.217213,0,0,0
1768846054.662868,1045,226.061124,0.216326,0,0,0
1768846054.763498,758,136.398190,0.179945,0,0,0
1768846054.863625,1043,203.744278,0.195344,0,0,0
1768846054.963760,1006,200.294566,0.199100,0,0,0
1768846055.065623,1031,233.605912,0.226582,0,0,0
1768846055.162743,1001,230.714307,0.230484,0,0,0
1768846055.263799,851,198.111059,0.232798,0,0,0
1768846055.363928,997,231.506065,0.232203,0,0,0
1768846055.464433,876,208.991056,0.238574,0,0,0
1768846055.564665,1015,240.630873,0.237075,0,0,0
1768846055.663371,882,214.823695,0.243564,0,0,0
1768846055.763711,806,195.746795,0.242862,0,0,0
1768846055.862845,1012,262.361358,0.259250,0,0,0
1768846055.963196,996,233.107252,0.234043,0,0,0
1768846056.062808,741,143.822031,0.194092,0,0,0
1768846056.165478,720,141.520425,0.196556,0,0,0
1768846056.263819,957,225.590460,0.235727,0,0,0
1768846056.364463,797,172.507692,0.216446,0,0,0
1768846056.463698,703,154.390089,0.219616,0,0,0
1768846056.562720,1000,222.419498,0.222419,0,0,0
1768846056.663278,851,179.511489,0.210942,0,0,0
1768846056.760880,1018,243.732349,0.239423,0,0,0
1768846056.862948,1024,244.224563,0.238501,0,0,0
1768846056.963641,993,242.695805,0.244407,0,0,0
1768846057.063617,994,230.148834,0.231538,0,0,0
1768846057.163945,988,237.846804,0.240736,0,0,0
1768846057.264604,987,228.263413,0.231270,0,0,0
1768846057.363644,1040,257.022203,0.247137,0,0,0
1768846057.463717,1048,246.865716,0.235559,0,0,0
1768846057.562970,902,211.908524,0.234932,0,0,0
1768846057.663718,873,210.925349,0.241610,0,0,0
1768846057.761801,1062,266.104492,0.250569,0,0,0
1768846057.864467,1009,243.046837,0.240879,0,0,0
1768846057.964138,1008,252.750734,0.250745,0,0,0
1768846058.063083,866,220.689379,0.254838,0,0,0
1768846058.163747,839,220.302960,0.262578,0,0,0
1768846058.266598,838,221.508007,0.264329,0,0,0
1768846058.362944,845,223.828456,0.264886,0,0,0
1768846058.463246,1002,261.603561,0.261081,0,0,0
1768846058.563700,924,241.827941,0.261719,0,0,0
1768846058.662850,1036,282.028406,0.272228,0,0,0
1768846058.762918,1022,266.673407,0.260933,0,0,0
1768846058.863945,865,216.659755,0.250474,0,0,0
1768846058.964598,1063,275.000923,0.258703,0,0,0
1768846059.063500,1022,253.314694,0.247862,0,0,0
1768846059.163763,862,208.481010,0.241857,0,0,0
1768846059.263593,1027,258.616708,0.251818,0,0,0
1768846059.362921,877,193.220216,0.220320,0,0,0
1768846059.463424,812,183.526320,0.226018,0,0,0
1768846059.563060,811,182.251364,0.224724,0,0,0
1768846059.663002,1020,206.717338,0.202664,0,0,0
1768846059.763519,983,220.641985,0.224458,0,0,0
1768846059.863826,1091,254.908288,0.233646,0,0,0
1768846059.963827,1065,266.087049,0.249847,0,0,0
1768846060.062921,1108,262.651378,0.237050,0,0,0
1768846060.165780,1090,258.960499,0.237578,0,0,0
1768846060.263914,943,222.875292,0.236347,0,0,0
1768846060.362842,1109,267.154417,0.240897,0,0,0
1768846060.462859,1094,242.924629,0.222052,0,0,0
1768846060.562932,901,200.114766,0.222103,0,0,0
1768846060.663913,874,198.710099,0.227357,0,0,0
1768846060.763876,876,201.476338,0.229996,0,0,0
1768846060.863840,881,203.879651,0.231418,0,0,0
1768846060.963888,882,204.014283,0.231309,0,0,0
1768846061.064783,1084,230.022201,0.212198,0,0,0
1768846061.163167,1158,253.156409,0.218615,0,0,0
1768846061.262925,1175,262.876030,0.223724,0,0,0
1768846061.363513,1193,245.922279,0.206138,0,0,0
1768846061.463167,1063,213.608933,0.200949,0,0,0
1768846061.563727,1239,262.356028,0.211748,0,0,0
1768846061.662795,1209,259.522454,0.214659,0,0,0
1768846061.763466,1234,265.079589,0.214813,0,0,0
1768846061.863112,1062,219.587066,0.206767,0,0,0
1768846061.962187,1244,282.546076,0.227127,0,0,0
1768846062.063940,1256,284.427266,0.226455,0,0,0
1768846062.163675,1249,301.285135,0.241221,0,0,0
1768846062.263003,1113,259.318241,0.232990,0,0,0
1768846062.363092,1314,308.114506,0.234486,0,0,0
1768846062.463006,1330,309.031487,0.232355,0,0,0
1768846062.563861,1151,258.652394,0.224720,0,0,0
1768846062.663004,1352,308.736797,0.228356,0,0,0
1768846062.763135,1355,307.217779,0.226729,0,0,0
1768846062.863494,1337,295.323402,0.220885,0,0,0
1768846062.963239,437,97.772523,0.223736,0,0,0
1768846063.063891,1313,302.518845,0.230403,0,0,0
1768846063.163129,1137,259.390753,0.228136,0,0,0
1768846063.265686,433,106.916639,0.246921,0,0,0
1768846063.363051,378,91.300724,0.241536,0,0,1
1768846063.463128,360,88.607909,0.246133,0,0,1
1768846063.563218,361,89.102913,0.246822,0,0,1
1768846063.662966,443,109.229153,0.246567,0,0,1
1768846063.763329,448,105.252157,0.234938,0,0,1
1768846063.863168,467,104.467511,0.223699,0,0,1
1768846063.963533,432,100.914104,0.233597,0,0,1
1768846064.063355,485,120.492518,0.248438,0,0,1
1768846064.163016,496,118.354128,0.238617,0,0,1
1768846064.263042,418,100.771127,0.241079,0,0,1
1768846064.363044,390,94.247995,0.241662,0,0,0
1768846064.464178,474,118.452276,0.249899,0,0,0
1768846064.563389,472,113.935273,0.241388,0,0,0
1768846064.663488,467,116.106551,0.248622,0,0,0
1768846064.763973,407,100.147280,0.246062,0,0,0
1768846064.863182,473,105.147801,0.222300,0,0,0
1768846064.963051,486,113.250207,0.233025,0,0,0
