t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1770827491.587236,708,170.617333,0.240985,0,0,0
1770827491.687992,694,163.182528,0.235133,0,0,0
1770827491.787395,744,177.646098,0.238772,0,0,0
1770827491.887078,715,171.800884,0.240281,0,0,0
1770827491.989565,754,180.960798,0.240001,0,0,0
1770827492.087445,743,183.629242,0.247146,0,0,0
1770827492.187532,737,175.381298,0.237966,0,0,0
1770827492.288430,729,183.177915,0.251273,0,0,0
1770827492.388047,732,169.412426,0.231438,0,0,0
1770827492.487291,692,157.456635,0.227538,0,0,0
1770827492.587126,740,179.497303,0.242564,0,0,0
1770827492.687159,703,171.647902,0.244165,0,0,0
1770827492.787214,740,178.141714,0.240732,0,0,0
1770827492.888027,702,171.278490,0.243986,0,0,0
1770827492.987125,687,164.452229,0.239377,0,0,0
1770827493.090936,683,163.439106,0.239296,0,0,0
1770827493.187211,740,182.547282,0.246686,0,0,0
1770827493.287206,732,170.611309,0.233076,0,0,0
1770827493.387076,695,164.357667,0.236486,0,0,0
1770827493.487093,681,153.320720,0.225141,0,0,0
1770827493.587646,762,190.151939,0.249543,0,0,0
1770827493.687305,740,174.643598,0.236005,0,0,0
1770827493.788571,758,191.596252,0.252766,0,0,0
1770827493.887217,746,180.778891,0.242331,0,0,0
1770827493.987189,753,189.379822,0.251500,0,0,0
1770827494.087606,732,172.590153,0.235779,0,0,0
1770827494.187493,749,188.289029,0.251387,0,0,0
1770827494.287392,708,176.023726,0.248621,0,0,0
1770827494.387143,760,193.100983,0.254080,0,0,0
1770827494.493871,736,169.592023,0.230424,0,0,0
1770827494.587321,723,172.575388,0.238693,0,0,0
1770827494.687904,740,177.056109,0.239265,0,0,0
1770827494.790079,699,171.827419,0.245819,0,0,0
1770827494.888098,744,178.918833,0.240482,0,0,0
1770827494.987068,704,173.894529,0.247009,0,0,0
1770827495.087036,746,180.004566,0.241293,0,0,0
1770827495.187726,708,173.503186,0.245061,0,0,0
1770827495.287089,752,183.852358,0.244485,0,0,0
1770827495.387997,711,175.015009,0.246153,0,0,0
1770827495.487242,739,176.158573,0.238374,0,0,0
1770827495.587303,709,171.910427,0.242469,0,0,0
1770827495.687310,763,180.108373,0.236053,0,0,0
1770827495.787205,751,189.710274,0.252610,0,0,0
1770827495.887692,707,178.958232,0.253123,0,0,0
1770827495.987990,760,189.692066,0.249595,0,0,0
1770827496.087195,722,183.714659,0.254452,0,0,0
1770827496.187095,760,192.563373,0.253373,0,0,0
1770827496.287155,730,172.493469,0.236292,0,0,0
1770827496.387133,745,183.320047,0.246067,0,0,0
1770827496.487421,741,177.041005,0.238922,0,0,0
1770827496.587157,738,173.938193,0.235689,0,0,0
1770827496.687094,731,170.677970,0.233486,0,0,0
1770827496.787037,687,159.648713,0.232385,0,0,0
1770827496.887739,748,186.061616,0.248745,0,0,0
1770827496.987144,747,176.469695,0.236238,0,0,0
1770827497.087093,756,192.509306,0.254642,0,0,0
1770827497.187249,725,170.158056,0.234701,0,0,0
1770827497.288889,720,174.873710,0.242880,0,0,0
1770827497.387459,740,180.463856,0.243870,0,0,0
1770827497.487070,760,192.891435,0.253805,0,0,0
1770827497.587135,738,177.151848,0.240043,0,0,0
1770827497.687180,699,166.975191,0.238877,0,0,0
1770827497.788043,740,174.507347,0.235821,0,0,0
1770827497.887146,757,188.311057,0.248760,0,0,0
1770827497.987161,724,178.717626,0.246848,0,0,0
1770827498.087508,715,179.553336,0.251124,0,0,0
1770827498.191441,725,181.455888,0.250284,0,0,0
1770827498.288088,711,166.723945,0.234492,0,0,0
1770827498.387470,717,179.779823,0.250739,0,0,0
1770827498.487082,704,162.927354,0.231431,0,0,0
1770827498.587588,713,175.620598,0.246312,0,0,0
1770827498.687627,723,171.567033,0.237299,0,0,0
1770827498.787505,733,183.738064,0.250666,0,0,0
1770827498.887116,732,176.475195,0.241086,0,0,0
1770827498.987168,749,190.999956,0.255007,0,0,0
1770827499.087522,736,177.937901,0.241763,0,0,0
1770827499.188215,747,189.085442,0.253126,0,0,0
1770827499.287355,735,173.980439,0.236708,0,0,0
1770827499.387734,754,192.906851,0.255845,0,0,0
1770827499.487630,738,173.801024,0.235503,0,0,0
1770827499.588964,743,178.559454,0.240322,0,0,0
1770827499.688183,732,175.841783,0.240221,0,0,0
1770827499.787105,752,183.630675,0.244190,0,0,0
1770827499.887255,715,175.109397,0.244908,0,0,0
1770827499.987233,743,178.705616,0.240519,0,0,0
1770827500.087327,773,190.985809,0.247071,0,0,0
1770827500.188217,715,179.333950,0.250817,0,0,0
1770827500.287663,711,173.708790,0.244316,0,0,0
1770827500.387172,751,189.652246,0.252533,0,0,0
1770827500.488389,769,196.065869,0.254962,0,0,0
1770827500.588015,724,179.960392,0.248564,0,0,0
1770827500.687055,779,196.960322,0.252837,0,0,0
1770827500.787859,726,183.689089,0.253015,0,0,0
1770827500.887089,764,196.383252,0.257046,0,0,0
1770827500.987071,733,195.030792,0.266072,0,0,0
1770827501.088264,732,183.735752,0.251005,0,0,0
1770827501.187063,754,194.160809,0.257508,0,0,0
1770827501.287907,716,187.573564,0.261974,0,0,0
1770827501.387361,743,187.195385,0.251945,0,0,0
1770827501.487073,712,171.699502,0.241151,0,0,0
1770827501.587493,663,162.012756,0.244363,0,0,0
1770827501.687161,662,160.138280,0.241901,0,0,0
1770827501.787621,749,177.955686,0.237591,0,0,0
1770827501.887119,724,177.555653,0.245243,0,0,0
1770827501.987193,681,168.380954,0.247255,0,0,0
1770827502.086977,734,191.511582,0.260915,0,0,0
1770827502.187222,717,162.403472,0.226504,0,0,0
1770827502.288097,682,161.398589,0.236655,0,0,0
1770827502.387089,735,169.828480,0.231059,0,0,0
1770827502.487612,691,163.001290,0.235892,0,0,0
1770827502.588024,731,169.838200,0.232337,0,0,0
1770827502.688010,693,164.230379,0.236985,0,0,0
1770827502.786999,708,165.596267,0.233893,0,0,0
1770827502.887156,685,160.289926,0.234000,0,0,0
1770827502.987778,668,153.750112,0.230165,0,0,0
1770827503.087081,713,164.664033,0.230945,0,0,0
1770827503.187182,690,162.754585,0.235876,0,0,0
1770827503.289973,651,151.143741,0.232172,0,0,0
1770827503.387269,646,149.157964,0.230895,0,0,0
1770827503.489282,701,163.911888,0.233826,0,0,0
1770827503.588154,657,152.365646,0.231911,0,0,0
1770827503.687489,638,143.367285,0.224714,0,0,0
1770827503.787157,635,142.046863,0.223696,0,0,0
1770827503.888038,718,164.358653,0.228912,0,0,0
1770827503.987409,741,187.642619,0.253229,0,0,0
1770827504.087063,714,169.366512,0.237208,0,0,0
1770827504.188108,675,160.910128,0.238385,0,0,0
1770827504.287464,726,170.471116,0.234809,0,0,0
1770827504.387677,731,185.398810,0.253624,0,0,0
1770827504.487107,722,167.987380,0.232670,0,0,0
1770827504.587458,698,166.980831,0.239228,0,0,0
1770827504.687630,715,169.770169,0.237441,0,0,0
1770827504.787903,718,173.112316,0.241104,0,0,0
1770827504.888110,673,163.664295,0.243186,0,0,0
1770827504.987715,662,157.583271,0.238041,0,0,0
1770827505.087071,659,155.654605,0.236198,0,0,0
1770827505.187877,725,180.157757,0.248493,0,0,0
1770827505.288373,742,175.091299,0.235972,0,0,0
1770827505.387136,710,169.708910,0.239027,0,0,0
1770827505.487932,734,180.201750,0.245506,0,0,0
1770827505.587293,724,177.599175,0.245303,0,0,0
1770827505.687866,732,177.437799,0.242401,0,0,0
1770827505.787412,684,165.964038,0.242637,0,0,0
1770827505.887093,730,176.082584,0.241209,0,0,0
1770827505.983260,715,180.258564,0.252110,0,0,0
1770827506.087855,719,174.560939,0.242783,0,0,0
1770827506.189959,676,162.222428,0.239974,0,0,0
1770827506.287490,726,173.619347,0.239145,0,0,0
1770827506.387528,753,191.680908,0.254556,0,0,0
1770827506.490981,711,180.312691,0.253604,0,0,0
1770827506.587634,729,173.068154,0.237405,0,0,0
1770827506.687071,718,168.169409,0.234219,0,0,0
1770827506.888317,722,177.277179,0.245536,0,0,0
1770827507.087477,725,179.005556,0.246904,0,0,0
1770827507.187552,687,171.287414,0.249327,0,0,0
1770827507.287076,711,171.366851,0.241022,0,0,0
1770827507.387063,712,165.093391,0.231873,0,0,0
1770827507.488106,726,183.263175,0.252429,0,0,0
1770827507.589088,685,173.202879,0.252851,0,0,0
1770827507.688080,730,184.503255,0.252744,0,0,0
1770827507.791950,720,173.405704,0.240841,0,0,0
1770827507.887487,732,186.194282,0.254364,0,0,0
1770827507.987642,696,179.214282,0.257492,0,0,0
1770827508.087370,721,167.491582,0.232305,0,0,0
1770827508.187900,706,167.706696,0.237545,0,0,0
1770827508.287220,690,163.714083,0.237267,0,0,0
1770827508.388730,645,147.650671,0.228916,0,0,0
1770827508.486881,698,161.482284,0.231350,0,0,0
1770827508.588215,711,174.618781,0.245596,0,0,0
1770827508.687601,668,167.209278,0.250313,0,0,0
1770827508.887587,660,162.375660,0.246024,0,0,0
1770827508.987052,653,151.663863,0.232257,0,0,0
1770827509.087119,621,144.419492,0.232560,0,0,0
1770827509.187306,643,153.866528,0.239295,0,0,0
1770827509.287068,614,146.592690,0.238750,0,0,0
1770827509.387630,654,160.411368,0.245277,0,0,0
1770827509.487062,642,147.101785,0.229131,0,0,0
1770827509.587497,630,142.920106,0.226857,0,0,0
1770827509.689109,597,133.849224,0.224203,0,0,0
1770827509.787245,655,156.935000,0.239595,0,0,0
1770827509.887966,626,149.139314,0.238242,0,0,0
1770827509.987191,631,134.171672,0.212633,0,0,0
1770827510.088456,599,127.218975,0.212386,0,0,0
1770827510.187372,585,120.511321,0.206002,0,0,0
1770827510.287080,627,144.176241,0.229946,0,0,0
1770827510.387354,626,138.902081,0.221888,0,0,0
1770827510.488970,596,131.585838,0.220782,0,0,0
1770827510.586980,637,149.491189,0.234680,0,0,0
1770827510.686947,634,147.624281,0.232846,0,0,0
1770827510.787954,647,157.139305,0.242874,0,0,0
1770827510.888156,612,146.597723,0.239539,0,0,0
1770827510.988533,599,140.592404,0.234712,0,0,0
1770827511.087927,641,145.699833,0.227301,0,0,0
1770827511.187584,637,148.071793,0.232452,0,0,0
1770827511.287540,609,140.220595,0.230247,0,0,0
1770827511.388701,602,137.181933,0.227877,0,0,0
1770827511.487073,643,154.228950,0.239858,0,0,0
1770827511.587763,628,145.946677,0.232399,0,0,0
1770827511.685177,593,131.945263,0.222505,0,0,0
1770827511.787360,628,134.658089,0.214424,0,0,0
1770827511.887108,605,131.636914,0.217582,0,0,0
1770827511.987609,634,142.706567,0.225089,0,0,0
1770827512.087507,634,148.524940,0.234266,0,0,0
1770827512.187972,601,138.822828,0.230986,0,0,0
1770827512.287921,624,137.774301,0.220792,0,0,0
1770827512.387917,598,129.942847,0.217296,0,0,0
1770827512.489090,628,141.556000,0.225408,0,0,0
1770827512.587953,621,141.380460,0.227666,0,0,0
1770827512.687937,620,146.131914,0.235697,0,0,0
1770827512.788307,626,136.119675,0.217444,0,0,0
1770827512.889329,628,146.270128,0.232914,0,0,0
1770827512.987489,619,142.232562,0.229778,0,0,0
1770827513.089006,624,140.989557,0.225945,0,0,0
1770827513.187509,627,142.019392,0.226506,0,0,0
1770827513.287785,591,133.882016,0.226535,0,0,0
1770827513.388095,628,147.906953,0.235521,0,0,0
1770827513.487905,599,138.407617,0.231064,0,0,0
1770827513.587437,585,129.556878,0.221465,0,0,0
1770827513.687643,621,130.037552,0.209400,0,0,0
1770827513.790968,606,126.830904,0.209292,0,0,0
1770827513.887500,585,120.031003,0.205181,0,0,0
1770827513.987017,637,150.306918,0.235961,0,0,0
1770827514.088063,643,152.992659,0.237936,0,0,0
1770827514.187585,662,157.438157,0.237822,0,0,0
1770827514.288086,652,143.997124,0.220854,0,0,0
1770827514.387639,665,163.557526,0.245951,0,0,0
1770827514.488205,654,141.275806,0.216018,0,0,0
1770827514.587617,662,147.066626,0.222155,0,0,0
1770827514.687243,616,135.889003,0.220599,0,0,0
1770827514.787574,685,149.602520,0.218398,0,0,0
1770827514.887430,646,144.990160,0.224443,0,0,0
1770827514.987209,625,137.723723,0.220358,0,0,0
1770827515.087517,620,132.719698,0.214064,0,0,0
1770827515.189096,620,133.617598,0.215512,0,0,0
1770827515.293133,717,171.476500,0.239158,0,0,0
1770827515.386926,687,155.923096,0.226962,0,0,0
1770827515.488302,716,174.935448,0.244323,0,0,0
1770827515.588161,701,174.044209,0.248280,0,0,0
1770827515.687845,691,166.742928,0.241307,0,0,0
1770827515.788318,708,177.823654,0.251163,0,0,0
1770827515.887615,718,172.607184,0.240400,0,0,0
1770827515.988084,689,171.939370,0.249549,0,0,0
1770827516.087109,721,174.271159,0.241708,0,0,0
1770827516.187515,667,153.972543,0.230843,0,0,0
1770827516.287304,715,168.437528,0.235577,0,0,0
1770827516.387341,728,181.195768,0.248895,0,0,0
1770827516.488281,691,164.174608,0.237590,0,0,0
1770827516.587081,715,172.696114,0.241533,0,0,0
1770827516.687579,710,160.833841,0.226527,0,0,0
1770827516.787914,664,150.845618,0.227177,0,0,0
1770827516.887401,730,174.077840,0.238463,0,0,0
1770827516.988036,723,167.013952,0.231001,0,0,0
1770827517.087229,676,156.851060,0.232028,0,0,0
1770827517.187685,705,162.117536,0.229954,0,0,0
1770827517.287519,704,164.152506,0.233171,0,0,0
1770827517.386868,677,151.473390,0.223742,0,0,0
1770827517.489502,651,142.907139,0.219519,0,0,0
1770827517.588735,648,139.586468,0.215411,0,0,0
1770827517.688009,645,137.686749,0.213468,0,0,0
1770827517.788991,718,162.635952,0.226512,0,0,0
1770827517.886953,719,172.975721,0.240578,0,0,0
1770827517.987275,693,163.898512,0.236506,0,0,0
1770827518.087316,710,175.268484,0.246857,0,0,0
1770827518.187687,664,161.467643,0.243174,0,0,0
1770827518.287412,710,169.020538,0.238057,0,0,0
1770827518.387968,672,159.936923,0.238001,0,0,0
1770827518.587653,710,167.126190,0.235389,0,0,0
1770827518.687310,702,161.598862,0.230198,0,0,0
1770827518.787360,658,148.794981,0.226132,0,0,0
1770827518.886992,646,141.609964,0.219210,0,0,0
1770827518.987677,710,170.207635,0.239729,0,0,0
1770827519.088237,688,156.628138,0.227657,0,0,0
1770827519.187791,718,171.149724,0.238370,0,0,0
1770827519.287306,674,160.132191,0.237585,0,0,0
1770827519.387838,717,173.832674,0.242444,0,0,0
1770827519.487416,697,158.081168,0.226802,0,0,0
1770827519.587379,664,154.400451,0.232531,0,0,0
1770827519.688295,681,163.154270,0.239580,0,0,0
1770827519.787907,684,168.431418,0.246245,0,0,0
1770827519.888058,675,160.965997,0.238468,0,0,0
1770827519.988003,661,150.769579,0.228093,0,0,0
1770827520.087626,685,161.749114,0.236130,0,0,0
1770827520.187350,654,157.437850,0.240731,0,0,0
1770827520.287369,694,160.656561,0.231494,0,0,0
1770827520.387789,657,151.979283,0.231323,0,0,0
1770827520.486891,671,152.611604,0.227439,0,0,0
1770827520.587983,655,145.748949,0.222517,0,0,0
1770827520.687834,638,145.285013,0.227719,0,0,0
1770827520.785433,606,135.706017,0.223937,0,0,0
1770827520.888149,646,139.065064,0.215271,0,0,0
1770827520.986128,638,144.766779,0.226907,0,0,0
1770827521.087217,639,142.975213,0.223748,0,0,0
1770827521.188617,629,145.144770,0.230755,0,0,0
1770827521.287304,607,126.890884,0.209046,0,0,0
1770827521.387746,604,141.233090,0.233830,0,0,0
1770827521.488259,577,135.670825,0.235131,0,0,0
1770827521.588103,620,137.591207,0.221921,0,0,0
1770827521.687961,609,128.767288,0.211441,0,0,0
1770827521.788263,615,129.613038,0.210753,0,0,0
1770827521.887928,581,133.820671,0.230328,0,0,0
1770827521.986899,621,132.137369,0.212782,0,0,0
1770827522.087258,585,123.277917,0.210731,0,0,0
1770827522.287651,607,128.345200,0.211442,0,0,0
1770827522.388353,639,135.289097,0.211720,0,0,0
1770827522.488861,633,144.449544,0.228198,0,0,0
1770827522.586997,605,127.056911,0.210011,0,0,0
1770827522.687997,637,140.357554,0.220342,0,0,0
1770827522.887564,651,147.031133,0.225854,0,0,0
1770827522.987622,621,139.708510,0.224973,0,0,0
1770827523.087352,652,153.856347,0.235976,0,0,0
1770827523.187309,621,145.928608,0.234990,0,0,0
1770827523.287959,603,138.155585,0.229114,0,0,0
1770827523.387755,599,134.235608,0.224100,0,0,0
1770827523.491866,651,154.342711,0.237086,0,0,0
1770827523.587252,666,168.350912,0.252779,0,0,0
1770827523.687741,673,154.633858,0.229768,0,0,0
1770827523.788186,637,148.279908,0.232779,0,0,0
1770827523.887751,694,159.248657,0.229465,0,0,0
1770827523.988338,680,170.169956,0.250250,0,0,0
1770827524.087348,693,165.335767,0.238580,0,0,0
1770827524.187238,700,176.474359,0.252106,0,0,0
1770827524.287372,661,164.890715,0.249456,0,0,0
1770827524.387729,707,179.059467,0.253267,0,0,0
1770827524.488029,691,162.890722,0.235732,0,0,0
1770827524.587788,654,157.460495,0.240765,0,0,0
1770827524.688262,640,151.113645,0.236115,0,0,0
1770827524.787821,682,171.775498,0.251870,0,0,0
1770827524.887471,684,163.783275,0.239449,0,0,0
1770827524.988040,664,154.740063,0.233042,0,0,0
1770827525.087181,619,141.361508,0.228371,0,0,0
1770827525.187224,615,140.170303,0.227919,0,0,0
1770827525.290559,687,163.260947,0.237643,0,0,0
1770827525.387297,661,158.369518,0.239591,0,0,0
1770827525.487479,625,148.930969,0.238290,0,0,0
1770827525.586981,614,139.374452,0.226994,0,0,0
1770827525.687724,661,152.127256,0.230147,0,0,0
1770827525.788769,644,148.583125,0.230719,0,0,0
1770827525.889898,658,149.082291,0.226569,0,0,0
1770827525.988069,656,159.325036,0.242874,0,0,0
1770827526.087780,649,151.567938,0.233541,0,0,0
1770827526.187509,655,160.001479,0.244277,0,0,0
1770827526.287475,635,147.999541,0.233070,0,0,0
1770827526.387470,603,141.872340,0.235278,0,0,0
1770827526.488732,617,136.293468,0.220897,0,0,0
1770827526.588050,631,146.617359,0.232357,0,0,0
1770827526.687597,623,139.100495,0.223275,0,0,0
1770827526.787728,615,131.349902,0.213577,0,0,0
1770827526.887979,622,143.717942,0.231058,0,0,0
1770827526.988000,603,131.026066,0.217290,0,0,0
1770827527.087379,569,121.811082,0.214079,0,0,0
1770827527.187258,562,117.792995,0.209596,0,0,0
1770827527.288152,561,117.766428,0.209922,0,0,0
1770827527.388565,561,118.272258,0.210824,0,0,0
1770827527.487146,620,142.327034,0.229560,0,0,0
1770827527.587935,600,133.760884,0.222935,0,0,0
1770827527.687735,567,125.820314,0.221905,0,0,0
1770827527.788138,561,123.836344,0.220742,0,0,0
1770827527.887331,611,136.682449,0.223703,0,0,0
1770827527.987330,594,128.035202,0.215547,0,0,0
1770827528.088056,559,118.404444,0.211815,0,0,0
1770827528.187083,602,137.806799,0.228915,0,0,0
1770827528.388053,589,133.199374,0.226145,0,0,0
1770827528.487783,571,128.076942,0.224303,0,0,0
1770827528.586996,589,135.189349,0.229524,0,0,0
1770827528.687226,580,122.508856,0.211222,0,0,0
1770827528.787296,545,115.150146,0.211285,0,0,0
1770827528.887175,564,119.201719,0.211351,0,0,0
1770827528.987901,540,113.470166,0.210130,0,0,0
1770827529.087887,528,107.820253,0.204205,0,0,0
1770827529.187256,580,134.174953,0.231336,0,0,0
1770827529.287239,583,135.446309,0.232326,0,0,0
1770827529.386925,587,129.631081,0.220837,0,0,0
1770827529.487635,593,131.040027,0.220978,0,0,0
1770827529.587570,588,132.318261,0.225031,0,0,0
1770827529.687697,583,123.528094,0.211884,0,0,0
1770827529.787581,552,117.561668,0.212974,0,0,0
1770827529.891160,597,130.646245,0.218838,0,0,0
1770827529.988706,583,130.872737,0.224482,0,0,0
1770827530.087958,554,122.064979,0.220334,0,0,0
1770827530.187327,567,122.882836,0.216725,0,0,0
1770827530.487852,590,129.937348,0.220233,0,0,0
1770827530.588723,580,130.939121,0.225757,0,0,0
1770827530.687485,589,131.365173,0.223031,0,0,0
1770827530.787771,598,141.687034,0.236935,0,0,0
1770827530.887713,597,133.072035,0.222901,0,0,0
1770827530.987979,604,142.110996,0.235283,0,0,0
1770827531.087787,569,132.042245,0.232060,0,0,0
1770827531.187309,598,139.530086,0.233328,0,0,0
1770827531.287501,594,131.795337,0.221878,0,0,0
1770827531.387722,602,140.238201,0.232954,0,0,0
1770827531.487731,584,131.158474,0.224586,0,0,0
1770827531.587958,596,136.669691,0.229312,0,0,0
1770827531.688702,568,130.729903,0.230158,0,0,0
1770827531.787715,585,122.664194,0.209682,0,0,0
1770827531.888718,584,139.306143,0.238538,0,0,0
1770827531.988660,586,130.159515,0.222115,0,0,0
1770827532.087560,585,130.740224,0.223488,0,0,0
1770827532.187358,582,126.323550,0.217051,0,0,0
1770827532.287769,576,126.446545,0.219525,0,0,0
1770827532.387685,549,119.604389,0.217859,0,0,0
1770827532.487978,542,116.236669,0.214459,0,0,0
1770827532.587780,591,132.734644,0.224593,0,0,0
1770827532.687117,600,145.731224,0.242885,0,0,0
1770827532.787688,593,141.221868,0.238148,0,0,0
1770827532.887485,593,141.622236,0.238823,0,0,0
1770827532.987293,569,133.980038,0.235466,0,0,0
1770827533.087464,561,131.292893,0.234034,0,0,0
1770827533.187217,560,131.290875,0.234448,0,0,0
1770827533.287839,586,137.163666,0.234068,0,0,0
1770827533.387670,586,133.032365,0.227018,0,0,0
1770827533.487782,572,123.005523,0.215045,0,0,0
1770827533.587318,562,131.285002,0.233603,0,0,0
1770827533.687475,541,122.430829,0.226305,0,0,0
1770827533.787127,593,143.019843,0.241180,0,0,0
1770827533.887966,581,126.752663,0.218163,0,0,0
1770827533.987642,556,121.295384,0.218157,0,0,0
1770827534.088234,573,128.747079,0.224689,0,0,0
1770827534.188578,571,133.459889,0.233730,0,0,0
1770827534.287336,539,121.449055,0.225323,0,0,0
1770827534.387117,532,117.677201,0.221198,0,0,0
1770827534.487666,589,130.250316,0.221138,0,0,0
1770827534.588067,578,126.714738,0.219230,0,0,0
1770827534.687734,585,131.407119,0.224628,0,0,0
1770827534.787455,591,134.179618,0.227038,0,0,0
1770827534.887785,564,128.760915,0.228299,0,0,0
1770827534.991001,557,124.154869,0.222899,0,0,0
1770827535.088066,592,133.204781,0.225008,0,0,0
1770827535.186913,585,132.224546,0.226025,0,0,0
1770827535.287134,555,126.955972,0.228749,0,0,0
1770827535.387358,601,134.454506,0.223718,0,0,0
1770827535.488232,571,128.054616,0.224264,0,0,0
1770827535.588890,554,117.219466,0.211587,0,0,0
1770827535.687622,551,115.360927,0.209366,0,0,0
1770827535.788980,551,115.360927,0.209366,0,0,0
1770827535.887149,651,152.319520,0.233978,0,0,0
1770827535.987823,653,155.686165,0.238417,0,0,0
1770827536.087270,666,153.033874,0.229781,0,0,0
1770827536.187239,632,146.499456,0.231803,0,0,0
1770827536.287124,662,151.125368,0.228286,0,0,0
1770827536.388621,648,161.017070,0.248483,0,0,0
1770827536.487125,657,153.364675,0.233432,0,0,0
1770827536.587709,623,146.509823,0.235168,0,0,0
1770827536.687863,613,141.652354,0.231081,0,0,0
1770827536.787279,671,153.073538,0.228127,0,0,0
1770827536.887726,638,143.725530,0.225275,0,0,0
1770827536.986897,670,148.405302,0.221500,0,0,0
1770827537.087534,652,156.890116,0.240629,0,0,0
1770827537.187256,656,146.130326,0.222760,0,0,0
1770827537.287405,646,150.891220,0.233578,0,0,0
1770827537.387112,651,148.982464,0.228852,0,0,0
1770827537.487944,670,157.590269,0.235209,0,0,0
1770827537.587834,641,150.530487,0.234837,0,0,0
1770827537.688751,680,167.420136,0.246206,0,0,0
1770827537.791016,650,158.170224,0.243339,0,0,0
1770827537.887636,635,153.117273,0.241130,0,0,0
1770827537.987576,667,154.509210,0.231648,0,0,0
1770827538.087618,672,170.340067,0.253482,0,0,0
1770827538.187370,639,161.494698,0.252730,0,0,0
1770827538.287261,658,152.396904,0.231606,0,0,0
1770827538.388619,645,147.306951,0.228383,0,0,0
1770827538.488019,610,143.735316,0.235632,0,0,0
1770827538.587068,652,152.439830,0.233803,0,0,0
1770827538.687624,642,146.484887,0.228170,0,0,0
1770827538.787253,652,154.815238,0.237447,0,0,0
1770827538.888431,654,142.582976,0.218017,0,0,0
1770827538.987307,628,138.699936,0.220860,0,0,0
1770827539.089760,620,135.643982,0.218781,0,0,0
1770827539.187087,615,131.773556,0.214266,0,0,0
1770827539.287166,662,158.421493,0.239307,0,0,0
1770827539.387668,666,157.580750,0.236608,0,0,0
1770827539.487485,661,150.769735,0.228093,0,0,0
1770827539.587793,666,158.097461,0.237384,0,0,0
1770827539.687394,664,153.496542,0.231169,0,0,0
1770827539.787388,636,147.986605,0.232683,0,0,0
1770827539.887841,626,144.696067,0.231144,0,0,0
1770827539.986678,662,147.075499,0.222168,0,0,0
1770827540.088979,666,158.622973,0.238173,0,0,0
1770827540.187890,634,134.876025,0.212738,0,0,0
1770827540.290136,675,153.860353,0.227941,0,0,0
1770827540.387664,643,148.660575,0.231198,0,0,0
1770827540.487397,600,138.531152,0.230885,0,0,0
1770827540.587831,589,130.032240,0.220768,0,0,0
1770827540.687061,669,155.043068,0.231753,0,0,0
1770827540.787174,640,149.105104,0.232977,0,0,0
1770827540.887554,663,156.139036,0.235504,0,0,0
1770827540.987951,680,172.458275,0.253615,0,0,0
1770827541.087636,643,158.771981,0.246924,0,0,0
1770827541.188704,677,162.076347,0.239404,0,0,0
1770827541.287598,638,150.979654,0.236645,0,0,0
1770827541.487064,635,138.571256,0.218222,0,0,0
1770827541.587511,681,162.730315,0.238958,0,0,0
1770827541.687841,669,148.218863,0.221553,0,0,0
1770827541.786338,636,139.800679,0.219812,0,0,0
1770827541.887521,628,137.832143,0.219478,0,0,0
1770827541.988979,714,164.030117,0.229734,0,0,0
1770827542.088615,690,154.306771,0.223633,0,0,0
1770827542.187461,657,144.467058,0.219889,0,0,0
1770827542.286706,698,161.411635,0.231249,0,0,0
1770827542.387154,686,160.153154,0.233459,0,0,0
1770827542.485082,713,168.431655,0.236230,0,0,0
1770827542.587745,705,156.059698,0.221361,0,0,0
1770827542.687710,659,146.145172,0.221768,0,0,0
1770827542.888544,712,178.408422,0.250574,0,0,0
1770827542.988707,691,177.010591,0.256166,0,0,0
1770827543.087108,718,181.563605,0.252874,0,0,0
1770827543.187717,710,166.216094,0.234107,0,0,0
1770827543.288657,721,171.357193,0.237666,0,0,0
1770827543.387823,680,165.792085,0.243812,0,0,0
1770827543.488989,670,159.170961,0.237569,0,0,0
1770827543.587190,726,176.359420,0.242919,0,0,0
1770827543.687279,715,169.308234,0.236795,0,0,0
1770827543.788561,670,151.720377,0.226448,0,0,0
1770827543.890223,714,162.810118,0.228025,0,0,0
1770827543.987521,740,184.886440,0.249847,0,0,0
1770827544.088600,723,177.574894,0.245608,0,0,0
1770827544.187799,726,179.295174,0.246963,0,0,0
1770827544.287934,715,175.565856,0.245547,0,0,0
1770827544.388573,738,183.539379,0.248698,0,0,0
1770827544.588599,745,184.800957,0.248055,0,0,0
1770827544.688525,729,179.252274,0.245888,0,0,0
1770827544.787919,689,171.832975,0.249395,0,0,0
1770827544.887527,736,185.355380,0.251842,0,0,0
1770827544.987255,721,175.706990,0.243699,0,0,0
1770827545.088300,741,183.397575,0.247500,0,0,0
1770827545.188686,699,175.569305,0.251172,0,0,0
1770827545.289057,739,179.912149,0.243454,0,0,0
1770827545.387694,707,170.795426,0.241578,0,0,0
1770827545.487732,703,169.825355,0.241572,0,0,0
1770827545.592129,717,170.977981,0.238463,0,0,0
1770827545.688689,743,185.104046,0.249131,0,0,0
1770827545.784790,695,173.332141,0.249399,0,0,0
1770827545.887634,749,182.781589,0.244034,0,0,0
1770827545.987141,713,176.997158,0.248243,0,0,0
1770827546.087126,740,182.566389,0.246711,0,0,0
1770827546.188141,714,170.836975,0.239267,0,0,0
1770827546.287087,678,161.058819,0.237550,0,0,0
