t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1768846010.563411,1302,331.506398,0.254613,0,0,0
1768846010.663206,1308,330.651802,0.252792,0,0,0
1768846010.763158,1294,333.457572,0.257695,0,0,0
1768846010.863250,1270,299.344158,0.235704,0,0,0
1768846010.963176,1332,320.751609,0.240805,0,0,0
1768846011.063017,1359,333.663306,0.245521,0,0,0
1768846011.163374,1281,306.596896,0.239342,0,0,0
1768846011.264388,1399,338.658903,0.242072,0,0,0
1768846011.366524,1303,335.850746,0.257752,0,0,0
1768846011.463263,1311,314.863136,0.240170,0,0,0
1768846011.563526,1220,305.557628,0.250457,0,0,0
1768846011.663141,1328,336.871725,0.253668,0,0,0
1768846011.761957,1335,352.359719,0.263940,0,0,0
1768846011.863444,1381,338.018101,0.244763,0,0,0
1768846011.963427,1394,348.385828,0.249918,0,0,0
1768846012.063461,1434,350.262023,0.244255,0,0,0
1768846012.163423,1361,338.424508,0.248659,0,0,0
1768846012.262026,1420,367.299395,0.258662,0,0,0
1768846012.363394,1430,358.106687,0.250424,0,0,0
1768846012.463485,1405,360.875843,0.256851,0,0,0
1768846012.563702,1362,342.372145,0.251375,0,0,0
1768846012.664092,1419,360.027068,0.253719,0,0,0
1768846012.763420,1438,354.445612,0.246485,0,0,0
1768846012.864451,1366,350.953720,0.256921,0,0,0
1768846012.963195,1381,337.892010,0.244672,0,0,0
1768846013.063628,1292,353.139000,0.273327,0,0,0
1768846013.163610,1447,356.848343,0.246613,0,0,0
1768846013.263309,1360,360.930064,0.265390,0,0,0
1768846013.363292,1294,332.090368,0.256639,0,0,0
1768846013.461215,1364,364.051741,0.266900,0,0,0
1768846013.563492,1410,366.306416,0.259792,0,0,0
1768846013.664289,1384,353.102450,0.255132,0,0,0
1768846013.763398,1407,343.378081,0.244050,0,0,0
1768846013.863843,1405,358.263706,0.254992,0,0,0
1768846013.964209,1364,341.541276,0.250397,0,0,0
1768846014.063257,1405,355.606312,0.253101,0,0,0
1768846014.163754,1430,371.165729,0.259556,0,0,0
1768846014.263321,1427,379.777298,0.266137,0,0,0
1768846014.363364,1474,382.765469,0.259678,0,0,0
1768846014.463398,1408,365.369989,0.259496,0,0,0
1768846014.563413,1529,398.584774,0.260683,0,0,0
1768846014.663349,1479,384.404754,0.259909,0,0,0
1768846014.763380,1486,400.500993,0.269516,0,0,0
1768846014.863289,1506,408.621241,0.271329,0,0,0
1768846014.963435,1479,399.295179,0.269976,0,0,0
1768846015.062971,1502,392.714489,0.261461,0,0,0
1768846015.163952,1365,368.791946,0.270177,0,0,0
1768846015.263489,1531,404.372339,0.264123,0,0,0
1768846015.363366,1465,389.731007,0.266028,0,0,0
1768846015.463304,1387,373.117986,0.269011,0,0,0
1768846015.563511,1509,390.883694,0.259035,0,0,0
1768846015.663456,1480,372.019222,0.251364,0,0,0
1768846015.763438,1498,367.888692,0.245587,0,0,0
1768846015.863410,1495,379.918788,0.254126,0,0,0
1768846015.963662,1485,357.672472,0.240857,0,0,0
1768846016.063541,1520,371.538282,0.244433,0,0,0
1768846016.163329,1501,375.099216,0.249900,0,0,0
1768846016.263575,1505,380.091089,0.252552,0,0,0
1768846016.363457,1491,385.606860,0.258623,0,0,0
1768846016.464608,1576,389.050955,0.246860,0,0,0
1768846016.563468,1544,392.463497,0.254186,0,0,0
1768846016.663604,1516,381.447787,0.251615,0,0,0
1768846016.763598,1572,386.769246,0.246036,0,0,0
1768846016.863349,1679,417.042218,0.248387,0,0,0
1768846016.963487,1602,388.960648,0.242797,0,0,0
1768846017.063343,1687,407.778063,0.241718,0,0,0
1768846017.163476,1587,396.093411,0.249586,0,0,0
1768846017.264339,1639,409.475693,0.249833,0,0,0
1768846017.362988,1642,407.243214,0.248017,0,0,0
1768846017.464891,1660,422.702392,0.254640,0,0,0
1768846017.563444,1647,422.915606,0.256779,0,0,0
1768846017.663520,1624,416.020335,0.256170,0,0,0
1768846017.763416,1600,403.216611,0.252010,0,0,0
1768846017.863569,1622,407.651207,0.251326,0,0,0
1768846017.963652,1622,407.823838,0.251433,0,0,0
1768846018.063377,1615,397.413636,0.246077,0,0,0
1768846018.163423,1649,392.615731,0.238093,0,0,0
1768846018.263551,1594,397.949814,0.249655,0,0,0
1768846018.363376,1648,398.214140,0.241635,0,0,0
1768846018.463484,1619,407.507066,0.251703,0,0,0
1768846018.563940,1644,398.939377,0.242664,0,0,0
1768846018.663572,1660,429.214066,0.258563,0,0,0
1768846018.763809,1646,413.328921,0.251111,0,0,0
1768846018.863811,1640,417.716299,0.254705,0,0,0
1768846018.963169,1726,413.744595,0.239713,0,0,0
1768846019.064422,1690,391.615021,0.231725,0,0,0
1768846019.163501,1716,399.421382,0.232763,0,0,0
1768846019.263449,1662,391.310045,0.235445,0,0,0
1768846019.363974,1734,408.741387,0.235722,0,0,0
1768846019.463441,1725,406.678445,0.235756,0,0,0
1768846019.563884,1766,422.854817,0.239442,0,0,0
1768846019.663558,1708,415.012235,0.242981,0,0,0
1768846019.765514,1754,431.319387,0.245906,0,0,0
1768846019.863013,1747,438.761736,0.251152,0,0,0
1768846019.963343,1724,407.512316,0.236376,0,0,0
1768846020.063478,1743,404.539146,0.232094,0,0,0
1768846020.163474,1692,381.179809,0.225284,0,0,0
1768846020.263443,1789,403.994806,0.225822,0,0,0
1768846020.363724,1701,394.080722,0.231676,0,0,0
1768846020.463037,1767,398.280922,0.225400,0,0,0
1768846020.562758,1804,416.737613,0.231008,0,0,0
1768846020.663659,1815,411.384449,0.226658,0,0,0
1768846020.763603,1810,406.951866,0.224835,0,0,0
1768846020.863750,1799,383.585352,0.213221,0,0,0
1768846020.963850,1722,388.375738,0.225538,0,0,0
1768846021.065248,1809,400.349749,0.221310,0,0,0
1768846021.163778,1784,398.605086,0.223433,0,0,0
1768846021.263755,1798,411.106954,0.228647,0,0,0
1768846021.363495,1785,413.699993,0.231765,0,0,0
1768846021.463603,1843,417.546599,0.226558,0,0,0
1768846021.563530,1797,421.102703,0.234337,0,0,0
1768846021.663633,1880,416.802329,0.221703,0,0,0
1768846021.763906,1843,422.282326,0.229128,0,0,0
1768846021.863615,1909,425.385622,0.222832,0,0,0
1768846021.963612,1865,421.957490,0.226251,0,0,0
1768846022.063658,1849,407.063574,0.220153,0,0,0
1768846022.163333,1875,418.264656,0.223074,0,0,0
1768846022.262985,1854,424.449334,0.228937,0,0,0
1768846022.364180,1852,401.604077,0.216849,0,0,0
1768846022.463601,1818,411.673184,0.226443,0,0,0
1768846022.563797,1841,430.003593,0.233571,0,0,0
1768846022.663579,1747,405.621104,0.232182,0,0,0
1768846022.763590,1779,399.506949,0.224568,0,0,0
1768846022.863935,1831,424.042033,0.231590,0,0,0
1768846022.963602,1835,389.426097,0.212221,0,0,0
1768846023.063658,1669,372.648589,0.223277,0,0,0
1768846023.163169,1900,395.056995,0.207925,0,0,0
1768846023.263705,1821,385.631365,0.211769,0,0,0
1768846023.363655,1775,382.718861,0.215616,0,0,0
1768846023.464287,1818,405.083966,0.222818,0,0,0
1768846023.563665,1778,391.329307,0.220095,0,0,0
1768846023.663641,1715,373.674442,0.217886,0,0,0
1768846023.763723,1762,388.656920,0.220577,0,0,0
1768846023.863652,1748,389.915514,0.223064,0,0,0
1768846023.963686,1789,396.873160,0.221841,0,0,0
1768846024.063769,1757,387.324541,0.220447,0,0,0
1768846024.163697,1772,391.894579,0.221159,0,0,0
1768846024.263626,1702,371.249858,0.218126,0,0,0
1768846024.363874,1770,401.057206,0.226586,0,0,0
1768846024.463598,1695,378.562417,0.223341,0,0,0
1768846024.564714,1774,390.717290,0.220246,0,0,0
1768846024.664660,1725,375.221483,0.217520,0,0,0
1768846024.762777,1728,376.159782,0.217685,0,0,0
1768846024.863152,1712,359.461520,0.209966,0,0,0
1768846024.962925,1744,389.991318,0.223619,0,0,0
1768846025.063719,1700,352.886642,0.207580,0,0,0
1768846025.163269,1692,366.246763,0.216458,0,0,0
1768846025.263893,1696,366.726591,0.216230,0,0,0
1768846025.363751,1643,339.736369,0.206778,0,0,0
1768846025.463791,1635,353.708785,0.216336,0,0,0
1768846025.563867,1593,323.501278,0.203077,0,0,0
1768846025.663638,1412,269.279294,0.190708,0,0,0
1768846025.763599,1723,344.682061,0.200048,0,0,0
1768846025.863692,1753,350.260329,0.199806,0,0,0
1768846025.963730,1615,319.548941,0.197863,0,0,0
1768846026.063133,1807,353.371972,0.195557,0,0,0
1768846026.162956,1875,374.070406,0.199504,0,0,0
1768846026.263874,1921,382.560160,0.199146,0,0,0
1768846026.363704,1945,365.739184,0.188041,0,0,0
1768846026.463949,2013,407.467119,0.202418,0,0,0
1768846026.563782,1963,402.069642,0.204824,0,0,0
1768846026.663687,2076,418.222692,0.201456,0,0,0
1768846026.763751,1988,385.159737,0.193742,0,0,0
1768846026.863778,1847,365.405977,0.197838,0,0,0
1768846026.963470,2123,438.675961,0.206630,0,0,0
1768846027.065856,2107,431.702724,0.204890,0,0,0
1768846027.163316,2137,454.216192,0.212549,0,0,0
1768846027.263692,2130,457.105985,0.214604,0,0,0
1768846027.363939,1845,409.863813,0.222148,0,0,0
1768846027.464282,1814,408.475236,0.225179,0,0,0
1768846027.663771,2106,499.068455,0.236975,0,0,0
1768846027.763767,1921,439.893829,0.228992,0,0,0
1768846027.864447,1758,411.458327,0.234049,0,0,0
1768846027.963722,2136,498.092652,0.233189,0,0,0
1768846028.062800,1802,413.856445,0.229665,0,0,0
1768846028.164454,2122,516.246349,0.243283,0,0,0
1768846028.263997,2015,502.657665,0.249458,0,0,0
1768846028.362985,2190,546.138820,0.249378,0,0,0
1768846028.462820,2109,557.880652,0.264524,0,0,0
1768846028.564004,2100,558.612728,0.266006,0,0,0
1768846028.663855,1744,451.025850,0.258616,0,0,0
1768846028.763379,2129,554.862698,0.260621,0,0,0
1768846028.863856,2092,556.241593,0.265890,0,0,0
1768846028.963895,2075,527.973174,0.254445,0,0,0
1768846029.063820,2072,522.379945,0.252114,0,0,0
1768846029.164536,1597,396.208503,0.248095,0,0,0
1768846029.266222,1619,403.396767,0.249164,0,0,0
1768846029.363157,2007,502.785518,0.250516,0,0,0
1768846029.463882,2062,514.929080,0.249723,0,0,0
1768846029.563935,2118,534.384870,0.252306,0,0,0
1768846029.663998,2048,524.558650,0.256132,0,0,0
1768846029.763939,1789,443.520942,0.247916,0,0,0
1768846029.863764,2017,517.898465,0.256767,0,0,0
1768846029.963910,1997,512.174016,0.256472,0,0,0
1768846030.064565,1716,433.865552,0.252835,0,0,0
1768846030.163863,1962,512.411636,0.261168,0,0,0
1768846030.261272,1913,520.273821,0.271967,0,0,0
1768846030.363780,1641,436.502790,0.265998,0,0,0
1768846030.462851,1629,440.130983,0.270185,0,0,0
1768846030.563961,2015,531.652467,0.263847,0,0,0
1768846030.663923,1997,533.190804,0.266996,0,0,0
1768846030.763832,1959,502.452685,0.256484,0,0,0
1768846030.863945,1965,519.960365,0.264611,0,0,0
1768846030.963882,1719,445.088682,0.258923,0,0,0
1768846031.064020,1954,531.812415,0.272166,0,0,0
1768846031.164828,1576,405.057396,0.257016,0,0,0
1768846031.264857,2013,535.074386,0.265809,0,0,0
1768846031.363946,1739,466.345017,0.268168,0,0,0
1768846031.463888,1964,525.222119,0.267425,0,0,0
1768846031.565684,1725,457.100746,0.264986,0,0,0
1768846031.662861,1636,442.469413,0.270458,0,0,0
1768846031.762221,2007,518.635961,0.258414,0,0,0
1768846031.863846,1759,451.139350,0.256475,0,0,0
1768846031.963115,1968,499.997029,0.254064,0,0,0
1768846032.062866,1681,363.068028,0.215983,0,0,0
1768846032.162685,2015,540.143518,0.268061,0,0,0
1768846032.263958,1898,496.586236,0.261637,0,0,0
1768846032.363967,1883,482.095751,0.256025,0,0,0
1768846032.465200,1824,457.278791,0.250701,0,0,0
1768846032.564055,1805,437.856998,0.242580,0,0,0
1768846032.663312,1557,386.474953,0.248218,0,0,0
1768846032.763961,1549,386.602196,0.249582,0,0,0
1768846032.862889,1548,386.955871,0.249971,0,0,0
1768846032.963934,1883,453.506020,0.240842,0,0,0
1768846033.063895,1777,425.112374,0.239230,0,0,0
1768846033.164145,1835,444.019977,0.241973,0,0,0
1768846033.263954,1837,434.012696,0.236262,0,0,0
1768846033.363900,1642,390.447338,0.237788,0,0,0
1768846033.464068,1795,430.025715,0.239569,0,0,0
1768846033.563638,1733,403.657649,0.232924,0,0,0
1768846033.662865,1492,341.846654,0.229120,0,0,0
1768846033.762794,1720,394.795047,0.229532,0,0,0
1768846033.863912,1510,348.741084,0.230954,0,0,0
1768846033.962918,1458,340.142903,0.233294,0,0,0
1768846034.063978,1807,404.055417,0.223606,0,0,0
1768846034.163912,1689,343.771574,0.203536,0,0,0
1768846034.264099,1436,294.995697,0.205429,0,0,0
1768846034.363022,1729,410.870638,0.237635,0,0,0
1768846034.464502,1486,360.546307,0.242629,0,0,0
1768846034.562962,1698,397.733149,0.234236,0,0,0
1768846034.662996,1619,367.042633,0.226709,0,0,0
1768846034.864046,1601,352.654144,0.220271,0,0,0
1768846034.963993,1593,360.065106,0.226030,0,0,0
1768846035.063097,1635,364.122265,0.222705,0,0,0
1768846035.164076,1429,312.250736,0.218510,0,0,0
1768846035.264062,1621,356.034077,0.219639,0,0,0
1768846035.364745,1574,333.339254,0.211778,0,0,0
1768846035.463053,1610,343.188206,0.213160,0,0,0
1768846035.562943,1579,339.878202,0.215249,0,0,0
1768846035.664056,1579,325.770219,0.206314,0,0,0
1768846035.763399,1357,280.655273,0.206820,0,0,0
1768846035.863152,1525,341.390291,0.223862,0,0,0
1768846035.964243,1334,290.538923,0.217795,0,0,0
1768846036.064230,1523,338.510713,0.222266,0,0,0
1768846036.163120,1578,352.645339,0.223476,0,0,0
1768846036.262826,1326,271.864959,0.205026,0,0,0
1768846036.364906,1512,308.889891,0.204292,0,0,0
1768846036.463988,1512,299.811740,0.198288,0,0,0
1768846036.564327,1341,258.583816,0.192829,0,0,0
1768846036.664132,1535,295.077247,0.192233,0,0,0
1768846036.762953,1463,304.714570,0.208281,0,0,0
1768846036.862867,1417,267.140819,0.188526,0,0,0
1768846036.964037,1271,238.984238,0.188029,0,0,0
1768846037.064317,1264,236.488337,0.187095,0,0,0
1768846037.163132,1256,235.177024,0.187243,0,0,0
1768846037.264452,1482,318.232995,0.214732,0,0,0
1768846037.364078,1428,314.161814,0.220001,0,0,0
1768846037.463535,1426,306.434122,0.214891,0,0,0
1768846037.564102,1418,292.314980,0.206146,0,0,0
1768846037.665049,1433,314.075156,0.219173,0,0,0
1768846037.763593,1443,306.304655,0.212269,0,0,0
1768846037.864079,1384,297.610501,0.215036,0,0,0
1768846037.963434,1438,307.132363,0.213583,0,0,0
1768846038.064225,1422,305.043325,0.214517,0,0,0
1768846038.164233,1196,240.959226,0.201471,0,0,0
1768846038.264120,1406,297.539195,0.211621,0,0,0
1768846038.366512,1250,266.092976,0.212874,0,0,0
1768846038.464432,1344,290.854718,0.216410,0,0,0
1768846038.564073,1312,289.612832,0.220741,0,0,0
1768846038.663350,1158,256.673607,0.221653,0,0,0
1768846038.764176,1345,287.093030,0.213452,0,0,0
1768846038.864131,1304,272.725588,0.209145,0,0,0
1768846038.963123,1337,276.070152,0.206485,0,0,0
1768846039.063103,1305,267.625998,0.205077,0,0,0
1768846039.163325,1125,226.393030,0.201238,0,0,0
1768846039.265497,1279,281.033627,0.219729,0,0,0
1768846039.363259,1237,271.539833,0.219515,0,0,0
1768846039.464214,1243,267.371689,0.215102,0,0,0
1768846039.563356,1069,227.676389,0.212981,0,0,0
1768846039.663216,1038,227.664913,0.219330,0,0,0
1768846039.764208,1039,229.049941,0.220452,0,0,0
1768846039.863237,1244,262.652939,0.211136,0,0,0
1768846039.964055,1182,236.617090,0.200184,0,0,0
1768846040.064712,1226,259.874381,0.211969,0,0,0
1768846040.164227,1193,254.016961,0.212923,0,0,0
1768846040.264197,1025,214.844384,0.209604,0,0,0
1768846040.363422,1171,255.801412,0.218447,0,0,0
1768846040.463788,1181,253.722034,0.214837,0,0,0
1768846040.565353,1181,254.794954,0.215745,0,0,0
1768846040.663142,1131,246.763158,0.218181,0,0,0
1768846040.763186,989,221.860726,0.224328,0,0,0
1768846040.864283,1077,247.144188,0.229475,0,0,0
1768846040.963140,1117,255.854391,0.229055,0,0,0
1768846041.063163,977,225.092585,0.230392,0,0,0
1768846041.164156,1062,233.151728,0.219540,0,0,0
1768846041.264169,1033,225.935758,0.218718,0,0,0
1768846041.363151,903,203.985330,0.225897,0,0,0
1768846041.463325,1063,245.554007,0.231001,0,0,0
1768846041.563421,1075,261.636656,0.243383,0,0,0
1768846041.664248,1029,243.233616,0.236379,0,0,0
1768846041.762899,1009,246.077776,0.243883,0,0,0
1768846041.863369,893,214.258944,0.239932,0,0,0
1768846041.963175,980,240.913675,0.245830,0,0,0
1768846042.063208,960,230.018122,0.239602,0,0,0
1768846042.164557,857,191.682870,0.223667,0,0,0
1768846042.264243,839,187.977094,0.224049,0,0,0
1768846042.363184,1004,239.351959,0.238398,0,0,0
1768846042.464236,897,205.544689,0.229147,0,0,0
1768846042.564566,998,240.113534,0.240595,0,0,0
1768846042.664455,894,207.062952,0.231614,0,0,0
1768846042.762690,852,197.369793,0.231655,0,0,0
1768846042.865450,1047,238.632176,0.227920,0,0,0
1768846042.963243,959,213.504039,0.222632,0,0,0
1768846043.064367,898,201.260258,0.224121,0,0,0
1768846043.163359,1054,254.167639,0.241146,0,0,0
1768846043.263300,1054,252.774668,0.239824,0,0,0
1768846043.363265,1044,243.332114,0.233077,0,0,0
1768846043.463353,895,211.735295,0.236576,0,0,0
1768846043.563593,867,208.374822,0.240340,0,0,0
1768846043.663278,1110,267.517117,0.241006,0,0,0
1768846043.763379,1119,264.372293,0.236258,0,0,0
1768846043.864379,1119,267.577469,0.239122,0,0,0
1768846043.963357,1106,259.686840,0.234798,0,0,0
1768846044.063355,960,221.958575,0.231207,0,0,0
1768846044.163448,918,212.146950,0.231097,0,0,0
1768846044.264442,1191,277.677917,0.233147,0,0,0
1768846044.363163,1063,247.487477,0.232820,0,0,0
1768846044.464461,1167,271.159404,0.232356,0,0,0
1768846044.564267,1138,266.518813,0.234199,0,0,0
1768846044.664484,1202,269.071699,0.223853,0,0,0
1768846044.764169,1130,245.758821,0.217486,0,0,0
1768846044.862847,1238,268.529190,0.216906,0,0,0
1768846044.963416,1058,229.055765,0.216499,0,0,0
1768846045.064529,1224,266.976503,0.218118,0,0,0
1768846045.164477,1231,276.429228,0.224557,0,0,0
1768846045.262876,1290,286.523270,0.222111,0,0,0
1768846045.363269,1210,262.084991,0.216599,0,0,0
1768846045.463444,1073,227.289832,0.211826,0,0,0
1768846045.563396,1052,226.115857,0.214939,0,0,0
1768846045.663460,1049,226.796831,0.216203,0,0,0
1768846045.763216,1194,262.129533,0.219539,0,0,0
1768846045.864666,1058,191.973059,0.181449,0,0,0
1768846045.966613,1205,269.361753,0.223537,0,0,0
1768846046.063332,1039,223.988836,0.215581,0,0,0
1768846046.264505,1226,247.878653,0.202185,0,0,0
1768846046.364653,1187,242.180164,0.204027,0,0,0
1768846046.465097,1083,190.488270,0.175889,0,0,0
1768846046.563303,1190,265.045352,0.222727,0,0,0
1768846046.663718,1247,257.737170,0.206686,0,0,0
1768846046.763273,782,127.335107,0.162833,0,0,0
1768846046.862945,872,146.634206,0.168158,0,0,0
1768846046.963359,1051,209.051271,0.198907,0,0,0
1768846047.062614,1193,262.863455,0.220338,0,0,0
1768846047.163602,1206,276.271605,0.229081,0,0,0
1768846047.263333,1203,259.210552,0.215470,0,0,0
1768846047.364834,1180,257.817181,0.218489,0,0,0
1768846047.464465,1038,227.012984,0.218702,0,0,0
1768846047.563520,1258,285.004861,0.226554,0,0,0
1768846047.663436,1253,276.982431,0.221055,0,0,0
1768846047.762868,1022,212.475226,0.207901,0,0,0
1768846047.863087,1291,280.188786,0.217032,0,0,0
1768846047.962905,1056,212.207452,0.200954,0,0,0
1768846048.063597,1297,289.309264,0.223060,0,0,0
1768846048.163494,1009,204.827177,0.203000,0,0,0
1768846048.263418,1302,289.399605,0.222273,0,0,0
1768846048.363007,1114,258.389003,0.231947,0,0,0
1768846048.463454,1329,302.167093,0.227364,0,0,0
1768846048.563423,1285,286.250804,0.222763,0,0,0
1768846048.664487,1234,289.434406,0.234550,0,0,0
1768846048.763642,1074,255.297912,0.237708,0,0,0
1768846048.865181,1272,281.798461,0.221540,0,0,0
1768846048.964249,1206,283.744852,0.235278,0,0,0
1768846049.063462,1285,281.624769,0.219163,0,0,0
1768846049.163474,1098,241.681350,0.220111,0,0,0
1768846049.263584,1349,282.799764,0.209637,0,0,0
1768846049.363718,1238,284.530336,0.229831,0,0,0
1768846049.465444,1358,280.083539,0.206247,0,0,0
1768846049.564300,1327,291.292634,0.219512,0,0,0
1768846049.663047,1137,253.679402,0.223113,0,0,0
1768846049.762745,1111,248.054796,0.223272,0,0,0
1768846049.863806,1282,273.461733,0.213309,0,0,0
1768846049.963511,1262,282.374842,0.223752,0,0,0
1768846050.063739,1285,269.973831,0.210096,0,0,0
1768846050.163790,1116,239.412375,0.214527,0,0,0
1768846050.262392,1231,266.756418,0.216699,0,0,0
1768846050.364325,1187,254.461049,0.214373,0,0,0
1768846050.463592,1019,226.473987,0.222251,0,0,0
1768846050.563279,996,226.933885,0.227845,0,0,0
1768846050.663539,1296,280.025828,0.216069,0,0,0
1768846050.763615,1283,257.777283,0.200918,0,0,0
1768846050.863463,1302,277.001924,0.212751,0,0,0
1768846050.963534,1157,250.043823,0.216114,0,0,0
1768846051.063681,1118,240.579316,0.215187,0,0,0
1768846051.163494,1116,240.557537,0.215553,0,0,0
1768846051.263036,1225,280.918690,0.229321,0,0,0
1768846051.364181,1249,277.708251,0.222344,0,0,0
1768846051.463722,1235,263.600998,0.213442,0,0,0
1768846051.563668,987,188.401778,0.190883,0,0,0
1768846051.663642,1323,259.470583,0.196123,0,0,0
1768846051.763493,981,149.974340,0.152879,0,0,0
1768846051.862948,1353,292.576714,0.216243,0,0,0
1768846051.964622,1340,280.251305,0.209143,0,0,0
1768846052.063517,1245,260.174241,0.208975,0,0,0
1768846052.163581,1323,281.029777,0.212419,0,0,0
1768846052.263497,1336,280.268899,0.209782,0,0,0
1768846052.363749,1294,279.286668,0.215832,0,0,0
1768846052.463610,1087,236.014326,0.217124,0,0,0
1768846052.563761,1243,261.243672,0.210172,0,0,0
1768846052.662824,1289,276.812111,0.214750,0,0,0
1768846052.762687,1145,252.546241,0.220564,0,0,0
1768846052.863590,1224,270.480047,0.220980,0,0,0
1768846052.962564,1203,279.325156,0.232190,0,0,0
1768846053.062769,1048,243.660186,0.232500,0,0,0
1768846053.163591,1002,233.828970,0.233362,0,0,0
1768846053.264107,996,230.904550,0.231832,0,0,0
1768846053.362946,1347,316.769438,0.235167,0,0,0
1768846053.462786,1255,292.404098,0.232991,0,0,0
1768846053.563603,1084,250.409883,0.231005,0,0,0
1768846053.662706,1292,305.814322,0.236698,0,0,0
1768846053.762836,1270,307.591327,0.242198,0,0,0
1768846053.863675,1237,292.994663,0.236859,0,0,0
1768846053.963099,1273,306.557791,0.240815,0,0,0
1768846054.063795,1272,296.820462,0.233349,0,0,0
1768846054.163886,1267,300.795707,0.237408,0,0,0
1768846054.262939,1329,316.291581,0.237992,0,0,0
1768846054.363757,1358,318.038759,0.234196,0,0,0
1768846054.463681,1093,218.912590,0.200286,0,0,0
1768846054.564075,1418,343.869398,0.242503,0,0,0
1768846054.662868,1421,352.227859,0.247873,0,0,0
1768846054.763498,1079,223.866704,0.207476,0,0,0
1768846054.863625,1465,326.757519,0.223043,0,0,0
1768846054.963760,1403,321.895033,0.229433,0,0,0
1768846055.065623,1407,346.800385,0.246482,0,0,0
1768846055.162743,1375,333.686748,0.242681,0,0,0
1768846055.263799,1216,303.041519,0.249212,0,0,0
1768846055.363928,1332,333.309037,0.250232,0,0,0
1768846055.464433,1188,291.548285,0.245411,0,0,0
1768846055.564665,1351,338.736038,0.250730,0,0,0
1768846055.663371,1193,294.498634,0.246856,0,0,0
1768846055.763711,1134,286.414074,0.252570,0,0,0
1768846055.862845,1413,347.041500,0.245606,0,0,0
1768846055.963196,1372,325.493959,0.237240,0,0,0
1768846056.062808,1067,212.772649,0.199412,0,0,0
1768846056.165478,1024,212.830532,0.207842,0,0,0
1768846056.263819,1368,324.539472,0.237236,0,0,0
1768846056.364463,1163,257.192113,0.221145,0,0,0
1768846056.463698,1060,230.441513,0.217398,0,0,0
1768846056.562720,1415,334.275298,0.236237,0,0,0
1768846056.663278,1195,260.012626,0.217584,0,0,0
1768846056.760880,1460,350.013471,0.239735,0,0,0
1768846056.862948,1429,343.391388,0.240302,0,0,0
1768846056.963641,1434,352.456590,0.245786,0,0,0
1768846057.063617,1424,363.116732,0.254998,0,0,0
1768846057.163945,1461,371.283693,0.254130,0,0,0
1768846057.264604,1429,352.764556,0.246861,0,0,0
1768846057.363644,1487,397.340087,0.267209,0,0,0
1768846057.463717,1497,382.085600,0.255234,0,0,0
1768846057.562970,1313,327.912577,0.249743,0,0,0
1768846057.663718,1296,323.426031,0.249557,0,0,0
1768846057.761801,1525,399.362220,0.261877,0,0,0
1768846057.864467,1466,357.755504,0.244035,0,0,0
1768846057.964138,1410,368.952311,0.261668,0,0,0
1768846058.063083,1241,318.973598,0.257029,0,0,0
1768846058.163747,1211,316.516602,0.261368,0,0,0
1768846058.266598,1213,316.767474,0.261144,0,0,0
1768846058.362944,1221,320.027345,0.262103,0,0,0
1768846058.463246,1428,388.913782,0.272349,0,0,0
1768846058.563700,1279,341.543339,0.267039,0,0,0
1768846058.662850,1455,396.791567,0.272709,0,0,0
1768846058.762918,1472,386.981952,0.262895,0,0,0
1768846058.863945,1298,341.101704,0.262790,0,0,0
1768846058.964598,1496,374.214322,0.250143,0,0,0
1768846059.063500,1454,397.146482,0.273141,0,0,0
1768846059.163763,1253,324.296611,0.258816,0,0,0
1768846059.263593,1478,384.676464,0.260268,0,0,0
1768846059.362921,1255,316.683424,0.252337,0,0,0
1768846059.463424,1192,297.164403,0.249299,0,0,0
1768846059.563060,1189,298.491375,0.251044,0,0,0
1768846059.663002,1508,385.280220,0.255491,0,0,0
1768846059.763519,1424,347.727198,0.244190,0,0,0
1768846059.863826,1535,389.327785,0.253634,0,0,0
1768846059.963827,1530,378.527701,0.247404,0,0,0
1768846060.062921,1571,389.307441,0.247809,0,0,0
1768846060.165780,1534,365.303187,0.238138,0,0,0
1768846060.263914,1366,313.958544,0.229838,0,0,0
1768846060.362842,1580,360.293523,0.228034,0,0,0
1768846060.462859,1568,349.438869,0.222856,0,0,0
1768846060.562932,1337,296.668457,0.221891,0,0,0
1768846060.663913,1299,293.720843,0.226113,0,0,0
1768846060.763876,1295,295.065544,0.227850,0,0,0
1768846060.863840,1294,296.970304,0.229498,0,0,0
1768846060.963888,1295,299.697387,0.231427,0,0,0
1768846061.064783,1533,313.689076,0.204624,0,0,0
1768846061.163167,1621,347.244622,0.214216,0,0,0
1768846061.262925,1676,365.586345,0.218130,0,0,0
1768846061.363513,1696,364.950869,0.215183,0,0,0
1768846061.463167,1521,311.806698,0.205001,0,0,0
1768846061.563727,1723,373.892298,0.217001,0,0,0
1768846061.662795,1692,354.442387,0.209481,0,0,0
1768846061.763466,1763,390.291081,0.221379,0,0,0
1768846061.863112,1570,336.979690,0.214637,0,0,0
1768846061.962187,1812,412.455110,0.227624,0,0,0
1768846062.063940,1833,405.131727,0.221021,0,0,0
1768846062.163675,1822,422.882381,0.232098,0,0,0
1768846062.263003,1652,379.697788,0.229841,0,0,0
1768846062.363092,1903,430.633071,0.226292,0,0,0
1768846062.463006,1890,432.173848,0.228663,0,0,0
