t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1772840597.311375,905,226.901587,0.250720,0,0,0
1772840597.411417,915,222.364408,0.243021,0,0,0
1772840597.511135,869,215.351863,0.247816,0,0,0
1772840597.611450,878,222.694128,0.253638,0,0,0
1772840597.711789,886,210.005337,0.237026,0,0,0
1772840597.811191,875,223.114305,0.254988,0,0,0
1772840597.911425,894,228.597839,0.255702,0,0,0
1772840598.011006,901,208.268826,0.231153,0,0,0
1772840598.111454,902,223.293699,0.247554,0,0,0
1772840598.211102,897,210.973973,0.235200,0,0,0
1772840598.311399,883,213.752559,0.242075,0,0,0
1772840598.411685,886,209.338729,0.236274,0,0,0
1772840598.511441,879,213.674864,0.243089,0,0,0
1772840598.611426,900,211.866554,0.235407,0,0,0
1772840598.711434,854,206.462199,0.241759,0,0,0
1772840598.811418,865,204.060377,0.235908,0,0,0
1772840598.911919,843,218.537320,0.259238,0,0,0
1772840599.011031,862,207.985330,0.241282,0,0,0
1772840599.111422,838,196.326742,0.234280,0,0,0
1772840599.211638,827,197.678094,0.239030,0,0,0
1772840599.310987,827,198.972010,0.240595,0,0,0
1772840599.411409,827,199.097361,0.240747,0,0,0
1772840599.511541,834,210.920109,0.252902,0,0,0
1772840599.611258,840,198.230339,0.235988,0,0,0
1772840599.710746,795,197.954228,0.248999,0,0,0
1772840599.811519,850,198.210620,0.233189,0,0,0
1772840599.911221,796,178.650182,0.224435,0,0,0
1772840600.011143,828,182.036451,0.219851,0,0,0
1772840600.111059,825,192.892318,0.233809,0,0,0
1772840600.211201,816,172.157030,0.210977,0,0,0
1772840600.311751,815,183.608650,0.225287,0,0,0
1772840600.411178,831,179.036622,0.215447,0,0,0
1772840600.511140,788,176.110607,0.223491,0,0,0
1772840600.611050,792,178.728360,0.225667,0,0,0
1772840600.711329,782,171.337955,0.219102,0,0,0
1772840600.811218,765,175.071267,0.228851,0,0,0
1772840600.911034,764,163.023390,0.213381,0,0,0
1772840601.011171,757,167.216518,0.220894,0,0,0
1772840601.111576,784,164.499200,0.209820,0,0,0
1772840601.211416,753,176.291575,0.234119,0,0,0
1772840601.311142,755,167.044297,0.221251,0,0,0
1772840601.411310,750,168.667471,0.224890,0,0,0
1772840601.511048,759,177.293802,0.233589,0,0,0
1772840601.611344,754,173.180277,0.229682,0,0,0
1772840601.711465,768,175.321568,0.228283,0,0,0
1772840601.811424,777,172.122011,0.221521,0,0,0
1772840601.911395,755,166.306952,0.220274,0,0,0
1772840602.011446,752,178.028810,0.236740,0,0,0
1772840602.111345,751,173.080947,0.230467,0,0,0
1772840602.211425,747,179.803109,0.240700,0,0,0
1772840602.311070,723,170.888149,0.236360,0,0,0
1772840602.411361,746,175.845715,0.235718,0,0,0
1772840602.511400,737,160.777315,0.218151,0,0,0
1772840602.611013,753,178.315715,0.236807,0,0,0
1772840602.712575,736,168.586071,0.229057,0,0,0
1772840602.811426,760,180.377035,0.237338,0,0,0
1772840602.911476,760,178.653136,0.235070,0,0,0
1772840603.012346,732,171.322894,0.234048,0,0,0
1772840603.111417,754,174.683044,0.231675,0,0,0
1772840603.211688,744,171.209797,0.230121,0,0,0
1772840603.311354,750,181.438934,0.241919,0,0,0
1772840603.411489,749,170.091152,0.227091,0,0,0
1772840603.511487,734,181.275279,0.246969,0,0,0
1772840603.611415,761,175.833764,0.231056,0,0,0
1772840603.711418,721,164.216136,0.227762,0,0,0
1772840603.812338,732,157.006570,0.214490,0,0,0
1772840603.911353,744,179.597501,0.241394,0,0,0
1772840604.011538,716,148.910380,0.207975,0,0,0
1772840604.110979,755,174.432222,0.231036,0,0,0
1772840604.211421,742,156.341414,0.210703,0,0,0
1772840604.311612,745,157.755335,0.211752,0,0,0
1772840604.411398,789,186.876656,0.236853,0,0,0
1772840604.511379,729,163.686267,0.224535,0,0,0
1772840604.611322,747,172.941549,0.231515,0,0,0
1772840604.711170,725,150.741803,0.207920,0,0,0
1772840604.811714,759,169.677684,0.223554,0,0,0
1772840604.911598,746,149.083672,0.199844,0,0,0
1772840605.011399,778,157.684763,0.202680,0,0,0
1772840605.111355,751,139.375499,0.185587,0,0,0
1772840605.211567,775,154.260739,0.199046,0,0,0
1772840605.311091,799,180.736770,0.226204,0,0,0
1772840605.410988,785,173.789012,0.221387,0,0,0
1772840605.511388,803,182.978770,0.227869,0,0,0
1772840605.610951,784,162.955988,0.207852,0,0,0
1772840605.711533,762,162.452117,0.213192,0,0,0
1772840605.811234,774,156.763093,0.202536,0,0,0
1772840605.911403,795,169.175794,0.212800,0,0,0
1772840606.011328,763,152.080824,0.199320,0,0,0
1772840606.111365,796,161.767831,0.203226,0,0,0
1772840606.211472,766,152.711799,0.199363,0,0,0
1772840606.311326,757,148.402267,0.196040,0,0,0
1772840606.411436,776,157.747355,0.203283,0,0,0
1772840606.511341,778,151.456650,0.194674,0,0,0
1772840606.611270,769,144.834030,0.188341,0,0,0
1772840606.711303,785,154.801844,0.197200,0,0,0
1772840606.811098,761,152.646981,0.200587,0,0,0
1772840606.911410,766,140.716822,0.183703,0,0,0
1772840607.011535,744,137.000500,0.184140,0,0,0
1772840607.111372,771,143.498946,0.186121,0,0,0
1772840607.211390,739,147.983826,0.200249,0,0,0
1772840607.311621,812,133.285460,0.164145,0,0,0
1772840607.411355,753,149.358062,0.198351,0,0,0
1772840607.511001,820,151.087488,0.184253,0,0,0
1772840607.611451,781,159.028675,0.203622,0,0,0
1772840607.711790,808,146.305476,0.181071,0,0,0
1772840607.811445,816,154.224933,0.189001,0,0,0
1772840607.911420,809,145.025500,0.179265,0,0,0
1772840608.011384,800,126.075815,0.157595,0,0,0
1772840608.110939,804,140.614125,0.174893,0,0,0
1772840608.211331,790,122.759953,0.155392,0,0,0
1772840608.311292,781,148.646064,0.190328,0,0,0
1772840608.412272,816,141.699890,0.173652,0,0,0
1772840608.511696,794,156.429836,0.197015,0,0,0
1772840608.611395,832,145.331094,0.174677,0,0,0
1772840608.711689,807,161.410170,0.200013,0,0,0
1772840608.811379,812,141.106176,0.173776,0,0,0
1772840608.911394,803,154.168463,0.191991,0,0,0
1772840609.011321,816,146.418937,0.179435,0,0,0
1772840609.111383,848,155.091132,0.182890,0,0,0
1772840609.211675,831,149.137883,0.179468,0,0,0
1772840609.311393,809,137.154677,0.169536,0,0,0
1772840609.411255,858,158.615967,0.184867,0,0,0
1772840609.511389,818,139.275777,0.170264,0,0,0
1772840609.612349,844,150.287058,0.178065,0,0,0
1772840609.711174,840,143.916006,0.171329,0,0,0
1772840609.811488,854,157.477958,0.184400,0,0,0
1772840609.911589,826,129.052589,0.156238,0,0,0
1772840610.011492,867,150.919465,0.174071,0,0,0
1772840610.111385,849,135.344373,0.159416,0,0,0
1772840610.211541,856,144.110903,0.168354,0,0,0
1772840610.311026,856,145.756584,0.170276,0,0,0
1772840610.411624,853,144.597974,0.169517,0,0,0
1772840610.511041,826,133.178553,0.161233,0,0,0
1772840610.611090,855,141.159732,0.165099,0,0,0
1772840610.710946,852,156.132194,0.183254,0,0,0
1772840610.810886,859,149.779282,0.174365,0,0,0
1772840610.911060,853,167.254313,0.196078,0,0,0
1772840611.011271,849,152.530250,0.179659,0,0,0
1772840611.111463,838,156.217118,0.186417,0,0,0
1772840611.211353,826,151.977637,0.183992,0,0,0
1772840611.311239,816,147.528230,0.180794,0,0,0
1772840611.411297,813,144.290866,0.177480,0,0,0
1772840611.510922,851,151.643385,0.178194,0,0,0
1772840611.611280,846,158.315558,0.187134,0,0,0
1772840611.711408,841,144.140958,0.171392,0,0,0
1772840611.811224,823,158.077294,0.192074,0,0,0
1772840611.911387,813,134.159585,0.165018,0,0,0
1772840612.012289,819,151.679837,0.185201,0,0,0
1772840612.111377,810,124.929759,0.154234,0,0,0
1772840612.211497,794,129.754683,0.163419,0,0,0
1772840612.311325,841,129.346180,0.153800,0,0,0
1772840612.411371,804,144.670891,0.179939,0,0,0
1772840612.511332,823,129.028130,0.156778,0,0,0
1772840612.611326,834,155.497021,0.186447,0,0,0
1772840612.711592,811,134.050623,0.165291,0,0,0
1772840612.811262,820,138.628899,0.169060,0,0,0
1772840612.911328,813,144.214246,0.177385,0,0,0
1772840613.012435,820,141.268186,0.172278,0,0,0
1772840613.111662,827,145.887796,0.176406,0,0,0
1772840613.211376,822,134.705664,0.163876,0,0,0
1772840613.311375,815,157.323952,0.193036,0,0,0
1772840613.411493,830,139.957373,0.168623,0,0,0
1772840613.511331,798,144.769018,0.181415,0,0,0
1772840613.611265,816,137.073362,0.167982,0,0,0
1772840613.711097,798,136.603154,0.171182,0,0,0
1772840613.811242,816,134.927046,0.165352,0,0,0
1772840613.910802,841,159.140896,0.189228,0,0,0
1772840614.011251,817,145.739068,0.178383,0,0,0
1772840614.111600,837,150.464153,0.179766,0,0,0
1772840614.211477,825,145.076673,0.175851,0,0,0
1772840614.311306,843,150.939601,0.179051,0,0,0
1772840614.411512,815,160.100468,0.196442,0,0,0
1772840614.511334,791,143.647328,0.181602,0,0,0
1772840614.611445,812,146.436916,0.180341,0,0,0
1772840614.711169,824,149.782451,0.181775,0,0,0
1772840614.811363,834,156.412426,0.187545,0,0,0
1772840614.911357,802,138.010854,0.172083,0,0,0
1772840615.011214,828,148.356730,0.179175,0,0,0
1772840615.110906,817,135.903370,0.166344,0,0,0
1772840615.211322,841,145.455113,0.172955,0,0,0
1772840615.311694,842,148.568822,0.176448,0,0,0
1772840615.411088,854,153.925178,0.180240,0,0,0
1772840615.511157,851,152.000360,0.178614,0,0,0
1772840615.611088,830,137.827231,0.166057,0,0,0
1772840615.710901,842,149.033237,0.176999,0,0,0
1772840615.810983,826,146.062776,0.176831,0,0,0
1772840615.911078,818,146.912155,0.179599,0,0,0
1772840616.012268,813,140.272309,0.172537,0,0,0
1772840616.111572,831,147.903999,0.177983,0,0,0
1772840616.210804,776,132.709092,0.171017,0,0,0
1772840616.311303,811,142.837581,0.176125,0,0,0
1772840616.411441,795,138.428314,0.174124,0,0,0
1772840616.511359,824,140.278815,0.170241,0,0,0
1772840616.611190,818,148.698824,0.181783,0,0,0
1772840616.711331,850,148.579923,0.174800,0,0,0
1772840616.811342,793,139.709017,0.176178,0,0,0
1772840616.911341,801,125.121724,0.156207,0,0,0
1772840617.012487,812,148.412957,0.182775,0,0,0
1772840617.111320,811,132.575568,0.163472,0,0,0
1772840617.211379,801,137.742692,0.171963,0,0,0
1772840617.311310,834,140.168581,0.168068,0,0,0
1772840617.411428,800,141.416381,0.176770,0,0,0
1772840617.511246,831,137.498045,0.165461,0,0,0
1772840617.611295,829,158.328951,0.190988,0,0,0
1772840617.711479,826,144.642931,0.175113,0,0,0
1772840617.812413,849,166.366559,0.195956,0,0,0
1772840617.911345,802,146.125485,0.182201,0,0,0
1772840618.011245,815,141.038203,0.173053,0,0,0
1772840618.112228,833,154.855879,0.185901,0,0,0
1772840618.211437,835,139.955017,0.167611,0,0,0
1772840618.311155,799,149.303741,0.186863,0,0,0
1772840618.411313,822,136.926485,0.166577,0,0,0
1772840618.511418,814,148.314830,0.182205,0,0,0
1772840618.611445,831,134.538671,0.161900,0,0,0
1772840618.711361,800,142.915764,0.178645,0,0,0
1772840618.811319,814,141.800605,0.174202,0,0,0
1772840618.911023,810,135.096883,0.166786,0,0,0
1772840619.011239,812,136.728008,0.168384,0,0,0
1772840619.111307,817,152.508312,0.186669,0,0,0
1772840619.211179,814,138.309581,0.169913,0,0,0
1772840619.311289,827,152.125423,0.183949,0,0,0
1772840619.410700,837,161.770926,0.193275,0,0,0
1772840619.511311,817,140.979258,0.172557,0,0,0
1772840619.611193,809,146.297068,0.180837,0,0,0
1772840619.712596,792,136.838630,0.172776,0,0,0
1772840619.811146,831,147.828459,0.177892,0,0,0
1772840619.912163,793,139.493907,0.175907,0,0,0
1772840620.012244,824,151.277082,0.183589,0,0,0
1772840620.111146,809,141.945182,0.175458,0,0,0
1772840620.211017,825,159.392213,0.193203,0,0,0
1772840620.311198,826,154.840171,0.187458,0,0,0
1772840620.411593,839,143.347255,0.170855,0,0,0
1772840620.511213,827,143.365908,0.173357,0,0,0
1772840620.610784,841,141.851560,0.168670,0,0,0
1772840620.711267,816,145.883144,0.178778,0,0,0
1772840620.810843,834,155.381610,0.186309,0,0,0
1772840620.911093,827,149.485105,0.180756,0,0,0
1772840621.011161,789,130.115450,0.164912,0,0,0
1772840621.111583,844,158.302703,0.187562,0,0,0
1772840621.211204,791,142.090682,0.179634,0,0,0
1772840621.310911,772,124.847085,0.161719,0,0,0
1772840621.411187,818,147.216149,0.179971,0,0,0
1772840621.511232,813,149.006888,0.183280,0,0,0
1772840621.611186,798,131.438328,0.164710,0,0,0
1772840621.711440,822,144.212833,0.175441,0,0,0
1772840621.811168,816,146.804307,0.179907,0,0,0
1772840621.910990,811,143.432065,0.176858,0,0,0
1772840622.011411,812,142.756877,0.175809,0,0,0
1772840622.111362,828,139.052825,0.167938,0,0,0
1772840622.211455,812,141.034128,0.173687,0,0,0
1772840622.311308,852,141.324103,0.165873,0,0,0
1772840622.412533,830,140.634402,0.169439,0,0,0
1772840622.511256,889,145.479283,0.163644,0,0,0
1772840622.611274,867,160.389729,0.184994,0,0,0
1772840622.711202,884,147.615997,0.166986,0,0,0
1772840622.812412,878,145.958549,0.166240,0,0,0
1772840622.910759,897,152.618069,0.170143,0,0,0
1772840623.011244,876,143.186095,0.163454,0,0,0
1772840623.111365,902,154.323477,0.171090,0,0,0
1772840623.212237,921,152.937320,0.166056,0,0,0
1772840623.311221,896,158.391195,0.176776,0,0,0
1772840623.411201,923,147.511655,0.159818,0,0,0
1772840623.512169,907,159.029663,0.175336,0,0,0
1772840623.612226,926,143.707211,0.155191,0,0,0
1772840623.710820,886,129.771529,0.146469,0,0,0
1772840623.811234,926,137.822250,0.148836,0,0,0
1772840623.911226,904,137.309139,0.151891,0,0,0
1772840624.011139,925,142.208998,0.153739,0,0,0
1772840624.111230,915,140.467971,0.153517,0,0,0
1772840624.210932,933,139.511726,0.149530,0,0,0
1772840624.312223,925,146.397710,0.158268,0,0,0
1772840624.411283,944,152.428241,0.161471,0,0,0
1772840624.511222,926,145.534503,0.157165,0,0,0
1772840624.611235,966,143.354238,0.148400,0,0,0
1772840624.711088,928,134.861666,0.145325,0,0,0
1772840624.811219,961,134.098146,0.139540,0,0,1
1772840624.911234,946,129.781774,0.137190,0,0,1
1772840625.011273,948,126.822409,0.133779,0,0,1
1772840625.111140,966,142.580350,0.147599,0,0,1
1772840625.211093,967,128.249072,0.132626,0,0,1
1772840625.311472,976,144.277056,0.147825,0,0,1
1772840625.411585,981,140.324846,0.143043,0,0,1
1772840625.511209,1024,151.541132,0.147989,0,0,1
1772840625.611126,996,137.714301,0.138267,0,0,1
1772840625.710794,1015,154.291554,0.152011,0,0,1
1772840625.811105,1001,138.819025,0.138680,0,0,1
1772840625.910814,1037,159.086940,0.153411,0,0,1
1772840626.012111,1000,146.896665,0.146897,0,0,1
1772840626.111253,1024,150.112575,0.146594,0,0,1
1772840626.210851,951,133.701704,0.140591,0,0,1
1772840626.311329,1010,135.446401,0.134105,0,0,1
1772840626.411344,1012,139.884345,0.138226,0,0,1
1772840626.511101,1018,129.285078,0.126999,0,0,1
1772840626.611300,1006,142.617956,0.141767,0,0,1
1772840626.711079,1054,153.628819,0.145758,0,0,1
1772840626.811167,1010,142.145811,0.140738,0,0,1
1772840626.911253,1021,146.530829,0.143517,0,0,1
1772840627.011303,1017,166.848424,0.164059,0,0,1
1772840627.111225,1036,168.799363,0.162934,0,0,1
1772840627.212105,1053,169.250454,0.160732,0,0,0
1772840627.311202,1044,165.964446,0.158970,0,0,0
1772840627.411208,1047,171.307118,0.163617,0,0,0
1772840627.511146,1101,177.181902,0.160928,0,0,0
1772840627.612147,1068,185.593161,0.173776,0,0,0
1772840627.711205,1079,176.217934,0.163316,0,0,0
1772840627.811324,1065,187.488077,0.176045,0,0,0
1772840627.910862,1055,176.762517,0.167547,0,0,0
1772840628.012128,1081,184.611792,0.170779,0,0,0
1772840628.112143,1068,194.361809,0.181987,0,0,0
1772840628.211085,1105,194.261332,0.175802,0,0,0
1772840628.311105,1083,198.911720,0.183667,0,0,0
1772840628.412151,1087,177.556242,0.163345,0,0,0
1772840628.511052,1083,184.749527,0.170591,0,0,0
1772840628.612125,1105,183.936407,0.166458,0,0,0
1772840628.711072,1063,180.920297,0.170198,0,0,0
1772840628.811266,1095,188.499570,0.172146,0,0,0
1772840628.911342,1087,193.831466,0.178318,0,0,0
1772840629.011098,1095,204.163953,0.186451,0,0,0
1772840629.111288,1075,197.583908,0.183799,0,0,0
1772840629.212096,1103,200.049138,0.181368,0,0,0
1772840629.311173,1108,200.333641,0.180807,0,0,0
1772840629.412091,1116,210.601949,0.188711,0,0,0
1772840629.511225,1101,201.464538,0.182983,0,0,0
1772840629.611063,1144,212.270952,0.185552,0,0,0
1772840629.711121,1155,210.877981,0.182578,0,0,0
1772840629.812133,1152,211.729164,0.183793,0,0,0
1772840629.911093,1130,213.587007,0.189015,0,0,0
1772840630.010974,1170,228.050648,0.194915,0,0,0
1772840630.111277,1141,211.670850,0.185513,0,0,0
1772840630.212184,1156,227.534322,0.196829,0,0,0
1772840630.311356,1144,214.878842,0.187831,0,0,0
1772840630.411288,1122,219.975626,0.196057,0,0,0
1772840630.511351,1135,224.219273,0.197550,0,0,0
1772840630.611362,1104,221.839462,0.200942,0,0,0
1772840630.711136,1130,235.676940,0.208564,0,0,0
1772840630.812114,1152,230.060142,0.199705,0,0,0
1772840630.912159,1139,222.641057,0.195471,0,0,0
1772840631.012223,1133,219.886258,0.194074,0,0,0
1772840631.111247,1189,225.661051,0.189791,0,0,0
1772840631.212119,1130,232.904852,0.206110,0,0,0
1772840631.311112,1184,226.594418,0.191380,0,0,0
1772840631.411281,1157,232.677830,0.201104,0,0,0
1772840631.511262,1170,229.411990,0.196079,0,0,0
1772840631.611303,1157,223.374243,0.193063,0,0,0
1772840631.712117,1155,230.736970,0.199772,0,0,0
1772840631.811287,1167,214.499178,0.183804,0,0,0
1772840631.911135,1173,228.110055,0.194467,0,0,0
1772840632.011077,1180,240.659702,0.203949,0,0,0
1772840632.112331,1150,216.228320,0.188025,0,0,0
1772840632.211069,1184,238.978906,0.201840,0,0,0
1772840632.311296,1167,231.595074,0.198453,0,0,0
1772840632.410904,1172,223.839119,0.190989,0,0,0
1772840632.512317,1178,237.043730,0.201226,0,0,0
1772840632.612264,1179,229.475311,0.194636,0,0,0
1772840632.712244,1173,240.439729,0.204978,0,0,0
1772840632.810834,1149,236.390985,0.205736,0,0,0
1772840632.910933,1152,229.738324,0.199426,0,0,0
1772840633.013427,1160,243.015288,0.209496,0,0,0
1772840633.112198,1144,225.967649,0.197524,0,0,0
1772840633.211267,1145,238.708066,0.208479,0,0,0
1772840633.312292,1153,226.782024,0.196689,0,0,0
1772840633.411118,1192,249.512879,0.209323,0,0,0
1772840633.512075,1175,242.530820,0.206409,0,0,0
1772840633.612051,1203,251.239828,0.208844,0,0,0
1772840633.712097,1169,242.972888,0.207847,0,0,0
1772840633.811257,1162,239.028018,0.205704,0,0,0
1772840633.911059,1159,244.218220,0.210715,0,0,0
1772840634.011251,1159,231.383903,0.199641,0,0,0
1772840634.112068,1120,233.432996,0.208422,0,0,0
1772840634.211313,1182,247.153582,0.209098,0,0,0
1772840634.311265,1137,243.454829,0.214120,0,0,0
1772840634.411271,1155,239.078535,0.206994,0,0,0
1772840634.512210,1170,250.315812,0.213945,0,0,0
1772840634.612108,1159,237.847329,0.205218,0,0,0
1772840634.711268,1172,242.886483,0.207241,0,0,0
1772840634.812184,1165,234.310243,0.201125,0,0,0
1772840634.911329,1159,244.409059,0.210879,0,0,0
1772840635.012162,1194,231.770617,0.194113,0,0,0
1772840635.111307,1199,244.708554,0.204094,0,0,0
1772840635.211322,1167,240.296393,0.205910,0,0,0
1772840635.312021,1193,243.973270,0.204504,0,0,0
1772840635.412091,1157,241.499438,0.208729,0,0,0
1772840635.512099,1111,220.004194,0.198024,0,0,0
1772840635.611335,1129,232.946476,0.206330,0,0,0
1772840635.711154,1157,261.250746,0.225800,0,0,0
1772840635.812113,1173,253.067240,0.215744,0,0,0
1772840635.912042,1187,253.448679,0.213520,0,0,0
1772840636.012023,1183,266.634225,0.225388,0,0,0
1772840636.111314,1173,246.973547,0.210549,0,0,0
1772840636.211100,1169,241.035332,0.206189,0,0,0
1772840636.312176,1190,249.001492,0.209245,0,0,0
1772840636.412145,1163,246.429817,0.211892,0,0,0
1772840636.510644,1198,236.349935,0.197287,0,0,0
1772840636.612146,1201,243.950859,0.203123,0,0,0
1772840636.712016,1208,233.431807,0.193238,0,0,0
1772840636.811212,1242,259.107174,0.208621,0,0,0
1772840636.911084,1281,259.117236,0.202277,0,0,0
1772840637.012267,1291,261.523762,0.202575,0,0,0
1772840637.111004,1262,247.632513,0.196222,0,0,0
1772840637.211311,1271,270.891624,0.213133,0,0,0
1772840637.312262,1305,255.224095,0.195574,0,0,0
1772840637.412073,1286,246.746568,0.191871,0,0,0
1772840637.510964,1324,257.697014,0.194635,0,0,0
1772840637.612099,1273,234.338448,0.184084,0,0,0
1772840637.712057,1278,253.751202,0.198553,0,0,0
1772840637.812169,1288,258.251731,0.200506,0,0,0
1772840637.912036,1290,253.606917,0.196595,0,0,0
1772840638.012106,1250,230.260764,0.184209,0,0,0
1772840638.111038,1249,241.168322,0.193089,0,0,0
1772840638.210988,1262,232.034296,0.183862,0,0,0
1772840638.312167,1251,214.899428,0.171782,0,0,0
1772840638.412037,1262,232.396978,0.184150,0,0,0
1772840638.512016,1269,224.245550,0.176710,0,0,0
1772840638.611215,1271,230.177695,0.181100,0,0,0
1772840638.712075,1261,220.866824,0.175152,0,0,0
1772840638.812065,1249,225.601103,0.180625,0,0,0
1772840638.911980,1236,230.949939,0.186853,0,0,0
1772840639.012130,1264,231.702069,0.183309,0,0,0
1772840639.111147,1256,227.959988,0.181497,0,0,0
1772840639.212360,1266,229.903830,0.181599,0,0,0
1772840639.310809,1273,226.733197,0.178109,0,0,0
1772840639.412096,1230,228.240453,0.185561,0,0,0
1772840639.511243,1258,226.872260,0.180344,0,0,0
1772840639.612025,1301,249.867623,0.192058,0,0,0
1772840639.710997,1303,253.323993,0.194416,0,0,0
1772840639.811194,1334,257.614938,0.193115,0,0,0
1772840639.911333,1320,251.095160,0.190224,0,0,0
1772840640.011014,1313,244.874698,0.186500,0,0,0
1772840640.111107,1329,253.247466,0.190555,0,0,0
1772840640.212241,1300,241.249334,0.185576,0,0,0
1772840640.311407,1317,257.864359,0.195797,0,0,0
1772840640.411383,1292,236.452541,0.183013,0,0,0
1772840640.511277,1295,237.755954,0.183595,0,0,0
1772840640.611243,1245,220.415315,0.177040,0,0,0
1772840640.712029,1265,233.573794,0.184643,0,0,0
1772840640.811035,1235,223.327350,0.180832,0,0,0
1772840640.910842,1296,246.001495,0.189816,0,0,0
1772840641.011189,1260,228.932291,0.181692,0,0,0
1772840641.111158,1277,229.862384,0.180002,0,0,0
1772840641.210933,1273,230.234168,0.180860,0,0,0
1772840641.312210,1285,237.580742,0.184888,0,0,0
1772840641.412564,1263,247.691088,0.196113,0,0,0
1772840641.512076,1291,237.190633,0.183726,0,0,0
1772840641.612195,1307,241.221353,0.184561,0,0,0
1772840641.712022,1303,249.061555,0.191145,0,0,0
1772840641.811124,1280,248.044889,0.193785,0,0,0
1772840641.912020,1269,239.504853,0.188735,0,0,0
1772840642.010925,1271,265.570415,0.208946,0,0,0
1772840642.111025,1245,243.601891,0.195664,0,0,0
1772840642.211967,1235,252.027824,0.204071,0,0,0
1772840642.312390,1277,252.877863,0.198025,0,0,0
1772840642.412152,1266,255.525490,0.201837,0,0,0
1772840642.511091,1316,263.758660,0.200425,0,0,0
1772840642.612291,1289,247.312063,0.191864,0,0,0
1772840642.712024,1322,260.221697,0.196839,0,0,0
1772840642.812139,1288,258.664055,0.200826,0,0,0
1772840642.912077,1278,253.823637,0.198610,0,0,0
1772840643.011993,1259,246.067208,0.195447,0,0,0
1772840643.110903,1214,246.804204,0.203298,0,0,0
1772840643.212231,1198,233.415090,0.194837,0,0,0
1772840643.312142,1151,227.002862,0.197222,0,0,0
1772840643.411304,1151,214.586926,0.186435,0,0,0
1772840643.512157,1152,223.872562,0.194334,0,0,0
1772840643.612040,1174,222.717149,0.189708,0,0,0
1772840643.712212,1133,216.700069,0.191262,0,0,0
1772840643.812089,1122,213.712290,0.190474,0,0,0
1772840643.912134,1113,214.409993,0.192642,0,0,0
1772840644.011165,1125,206.786215,0.183810,0,0,0
1772840644.111973,1086,188.839122,0.173885,0,0,0
1772840644.211964,1096,176.340982,0.160895,0,0,0
1772840644.312113,1083,183.268220,0.169223,0,0,0
1772840644.412133,1090,181.002011,0.166057,0,0,0
1772840644.511950,1074,181.947987,0.169412,0,0,0
1772840644.611270,1099,190.579971,0.173412,0,0,0
1772840644.712115,1070,176.176488,0.164651,0,0,0
1772840644.812102,1113,196.612626,0.176651,0,0,0
1772840644.912063,1113,204.973619,0.184163,0,0,0
1772840645.011256,1126,202.775242,0.180085,0,0,0
1772840645.112059,1125,198.004805,0.176004,0,0,0
1772840645.212131,1111,188.953515,0.170075,0,0,0
1772840645.312095,1102,194.905872,0.176866,0,0,0
1772840645.412158,1077,184.244027,0.171072,0,0,0
1772840645.512156,1081,182.723552,0.169032,0,0,0
1772840645.611132,1058,177.684420,0.167944,0,0,0
1772840645.711252,1059,188.387324,0.177892,0,0,0
1772840645.812098,1036,167.050226,0.161245,0,0,0
1772840645.912215,1041,165.748357,0.159220,0,0,0
1772840646.012223,1062,186.059531,0.175197,0,0,0
1772840646.112049,1066,179.475401,0.168363,0,0,0
1772840646.211147,1067,175.378372,0.164366,0,0,0
1772840646.311221,1079,186.127942,0.172500,0,0,0
1772840646.412228,1052,187.351684,0.178091,0,0,0
1772840646.512015,1074,182.550138,0.169972,0,0,0
1772840646.611115,1078,193.104604,0.179132,0,0,0
1772840646.711127,1064,175.530617,0.164972,0,0,0
1772840646.812027,1058,186.046923,0.175848,0,0,0
1772840646.912008,1014,170.930726,0.168571,0,0,0
1772840647.012019,1028,164.030737,0.159563,0,0,0
1772840647.112185,1017,180.683127,0.177663,0,0,0
1772840647.211933,1020,184.636794,0.181016,0,0,0
1772840647.311029,1051,196.076813,0.186562,0,0,0
1772840647.412059,1048,180.488012,0.172221,0,0,0
1772840647.512028,1062,186.643612,0.175747,0,0,0
1772840647.612072,1047,203.094262,0.193977,0,0,0
1772840647.711082,1079,191.199792,0.177201,0,0,0
1772840647.812088,1050,189.803680,0.180765,0,0,0
1772840647.912075,1029,179.701459,0.174637,0,0,0
1772840648.011945,1019,171.376399,0.168181,0,0,0
1772840648.112132,1023,168.769398,0.164975,0,0,0
1772840648.211988,995,170.733493,0.171591,0,0,0
1772840648.312074,993,172.381680,0.173597,0,0,0
1772840648.412109,1003,168.882675,0.168378,0,0,0
1772840648.512135,1004,175.366957,0.174668,0,0,0
1772840648.611164,1004,168.364758,0.167694,0,0,0
1772840648.712186,1029,183.641070,0.178466,0,0,0
1772840648.810920,1002,185.396449,0.185026,0,0,0
1772840648.912131,1007,186.791104,0.185493,0,0,0
1772840649.012039,962,173.230609,0.180073,0,0,0
1772840649.111985,957,168.573171,0.176148,0,0,0
1772840649.212166,932,158.242498,0.169788,0,0,0
1772840649.312036,963,168.143456,0.174604,0,0,0
1772840649.411105,966,159.465841,0.165079,0,0,0
1772840649.512162,997,187.172524,0.187736,0,0,0
1772840649.611103,994,189.090645,0.190232,0,0,0
1772840649.711132,987,182.730753,0.185138,0,0,0
1772840649.811918,1021,192.168499,0.188216,0,0,0
1772840649.912004,1037,202.161943,0.194949,0,0,0
