t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1769446786.674942,2051,438.148604,0.213627,0,0,0
1769446786.774977,2030,441.586457,0.217530,0,0,0
1769446786.875905,2048,426.194805,0.208103,0,0,0
1769446786.975733,1992,430.608852,0.216169,0,0,0
1769446787.075299,2042,419.396659,0.205385,0,0,0
1769446787.175744,2061,460.541581,0.223455,0,0,0
1769446787.275002,2128,463.890684,0.217994,0,0,0
1769446787.375527,2156,475.180313,0.220399,0,0,0
1769446787.477479,2147,463.087036,0.215690,0,0,0
1769446787.574997,2138,479.887931,0.224456,0,0,0
1769446787.675093,2109,469.001178,0.222381,0,0,0
1769446787.776505,2098,460.775559,0.219626,0,0,0
1769446787.875242,2044,451.740449,0.221008,0,0,0
1769446787.975000,1998,415.497319,0.207957,0,0,0
1769446788.075079,2067,446.156795,0.215848,0,0,0
1769446788.176204,2074,453.922061,0.218863,0,0,0
1769446788.275069,2176,460.081659,0.211435,0,0,0
1769446788.374947,2134,448.103958,0.209983,0,0,0
1769446788.476091,2161,463.722932,0.214587,0,0,0
1769446788.575128,2189,460.426992,0.210337,0,0,0
1769446788.675862,2158,491.139155,0.227590,0,0,0
1769446788.775254,2166,447.924349,0.206798,0,0,0
1769446788.874826,2216,497.697460,0.224593,0,0,0
1769446788.975057,2290,502.385233,0.219382,0,0,0
1769446789.075062,2180,485.148807,0.222545,0,0,0
1769446789.175273,2239,498.728132,0.222746,0,0,0
1769446789.276062,2184,435.139479,0.199240,0,0,0
1769446789.376404,2187,493.672245,0.225730,0,0,0
1769446789.475032,2263,453.715934,0.200493,0,0,0
1769446789.575101,2215,477.317859,0.215493,0,0,0
1769446789.674859,2280,485.049427,0.212741,0,0,0
1769446789.774946,2278,481.384878,0.211319,0,0,0
1769446789.875286,2317,509.183326,0.219760,0,0,0
1769446789.974996,2344,511.078852,0.218037,0,0,0
1769446790.074973,2345,516.097938,0.220084,0,0,0
1769446790.178226,2319,507.159677,0.218698,0,0,0
1769446790.275163,2297,452.195467,0.196864,0,0,0
1769446790.375227,2338,503.307269,0.215273,0,0,0
1769446790.476974,2260,483.191091,0.213801,0,0,0
1769446790.575203,2293,460.951088,0.201025,0,0,0
1769446790.675839,2118,470.774246,0.222273,0,0,0
1769446790.774940,2306,504.820980,0.218916,0,0,0
1769446790.875456,2198,477.474132,0.217231,0,0,0
1769446790.975332,2243,472.990168,0.210874,0,0,0
1769446791.075862,2142,468.570823,0.218754,0,0,0
1769446791.175371,2247,469.419712,0.208910,0,0,0
1769446791.275029,2244,474.502758,0.211454,0,0,0
1769446791.375785,2077,458.964421,0.220975,0,0,0
1769446791.476279,2228,469.182127,0.210584,0,0,0
1769446791.575125,2183,465.584984,0.213278,0,0,0
1769446791.675039,2160,469.124697,0.217187,0,0,0
1769446791.775126,2197,485.672312,0.221062,0,0,0
1769446791.875152,2161,484.685570,0.224288,0,0,0
1769446791.976676,2094,466.771864,0.222909,0,0,0
1769446792.074877,2186,483.626809,0.221238,0,0,0
1769446792.175119,2183,470.695128,0.215618,0,0,0
1769446792.275083,2192,461.975229,0.210755,0,0,0
1769446792.375383,2206,471.303899,0.213646,0,0,0
1769446792.474869,2217,467.109139,0.210694,0,0,0
1769446792.575034,2158,443.120968,0.205339,0,0,0
1769446792.676567,2216,464.041019,0.209405,0,0,0
1769446792.775324,2131,448.108209,0.210281,0,0,0
1769446792.875566,2167,459.956846,0.212255,0,0,0
1769446792.975060,2158,456.037224,0.211324,0,0,0
1769446793.074940,2151,474.891689,0.220777,0,0,0
1769446793.175328,2156,449.996733,0.208718,0,0,0
1769446793.275129,2147,457.245117,0.212969,0,0,0
1769446793.375002,2124,438.095868,0.206260,0,0,0
1769446793.476773,2178,443.101984,0.203444,0,0,0
1769446793.575971,2148,443.367232,0.206409,0,0,0
1769446793.675148,2172,447.529603,0.206045,0,0,0
1769446793.775121,2187,461.221814,0.210892,0,0,0
1769446793.875049,2188,469.126653,0.214409,0,0,0
1769446793.974869,2223,475.840402,0.214053,0,0,0
1769446794.077760,2166,462.902376,0.213713,0,0,0
1769446794.175317,2153,456.564799,0.212060,0,0,0
1769446794.275924,2116,442.583180,0.209160,0,0,0
1769446794.375125,2113,440.107890,0.208286,0,0,0
1769446794.474974,2092,429.707939,0.205405,0,0,0
1769446794.575125,2232,483.489503,0.216617,0,0,0
1769446794.674943,2207,500.399201,0.226733,0,0,0
1769446794.775227,2136,445.561830,0.208596,0,0,0
1769446794.874847,2113,448.484755,0.212250,0,0,0
1769446794.975445,2087,437.725604,0.209739,0,0,0
1769446795.074986,2089,431.414915,0.206517,0,0,0
1769446795.175012,2081,451.072079,0.216757,0,0,0
1769446795.275127,2008,437.186576,0.217722,0,0,0
1769446795.374890,2063,445.319214,0.215860,0,0,0
1769446795.476365,2037,447.852423,0.219859,0,0,0
1769446795.575197,1942,420.348206,0.216451,0,0,0
1769446795.674845,1996,434.851808,0.217862,0,0,0
1769446795.775209,2031,437.629215,0.215475,0,0,0
1769446795.875014,1965,422.784902,0.215158,0,0,0
1769446795.975339,2028,447.148636,0.220487,0,0,0
1769446796.075034,2002,427.580249,0.213577,0,0,0
1769446796.174978,1985,436.086891,0.219691,0,0,0
1769446796.274894,1999,424.283096,0.212248,0,0,0
1769446796.374842,2013,431.331935,0.214273,0,0,0
1769446796.477264,1992,424.596931,0.213151,0,0,0
1769446796.574881,2025,445.175649,0.219840,0,0,0
1769446796.674951,2009,429.279031,0.213678,0,0,0
1769446796.775177,1975,438.016272,0.221780,0,0,0
1769446796.875061,1940,430.631367,0.221975,0,0,0
1769446796.974977,1892,407.203570,0.215224,0,0,0
1769446797.074914,1919,399.996558,0.208440,0,0,0
1769446797.175129,1891,405.227838,0.214293,0,0,0
1769446797.275126,1945,421.325605,0.216620,0,0,0
1769446797.375054,1891,398.471338,0.210720,0,0,0
1769446797.474981,1943,409.727676,0.210874,0,0,0
1769446797.575226,1947,402.234129,0.206592,0,0,0
1769446797.674841,1917,396.183416,0.206668,0,0,0
1769446797.774890,1889,377.071879,0.199615,0,0,0
1769446797.875966,1846,372.112081,0.201578,0,0,0
1769446797.974974,1811,358.013927,0.197689,0,0,0
1769446798.074900,1774,371.595691,0.209468,0,0,0
1769446798.175909,1760,351.517367,0.199726,0,0,0
1769446798.275913,1687,348.190477,0.206396,0,0,0
1769446798.374945,1647,332.751844,0.202035,0,0,0
1769446798.474845,1580,300.828220,0.190398,0,0,0
1769446798.574946,1566,306.691620,0.195844,0,0,0
1769446798.674978,1527,316.961618,0.207571,0,0,0
1769446798.775035,1534,315.184511,0.205466,0,0,0
1769446798.875007,1556,318.802294,0.204886,0,0,0
1769446798.974985,1573,342.294838,0.217606,0,0,0
1769446799.074846,1520,311.233195,0.204759,0,0,0
1769446799.174888,1523,322.987330,0.212073,0,0,0
1769446799.275046,1454,305.913456,0.210394,0,0,0
1769446799.375628,1445,297.648771,0.205985,0,0,0
1769446799.475147,1431,277.967594,0.194247,0,0,0
1769446799.575979,1388,268.032326,0.193107,0,0,0
1769446799.675011,1372,253.227165,0.184568,0,0,0
1769446799.775145,1344,243.498254,0.181174,0,0,0
1769446799.875083,1323,253.865399,0.191886,0,0,0
1769446799.975105,1285,240.221487,0.186943,0,0,0
1769446800.075386,1193,221.475787,0.185646,0,0,0
1769446800.175782,1175,222.562465,0.189415,0,0,0
1769446800.275056,1112,213.390647,0.191898,0,0,0
1769446800.379130,1036,192.412174,0.185726,0,0,0
1769446800.476003,957,197.221945,0.206084,0,0,0
1769446800.575100,1067,204.793685,0.191934,0,0,0
1769446800.675981,1115,208.444766,0.186946,0,0,0
1769446800.775072,1052,211.752863,0.201286,0,0,0
1769446800.874830,1014,200.488295,0.197720,0,0,0
1769446800.973056,1027,208.776119,0.203287,0,0,0
1769446801.075131,931,190.476902,0.204594,0,0,0
1769446801.174829,916,198.793036,0.217023,0,0,0
1769446801.276048,886,188.131158,0.212338,0,0,0
1769446801.375037,881,183.307649,0.208068,0,0,0
1769446801.475132,882,186.832923,0.211829,0,0,0
1769446801.575194,850,169.996100,0.199995,0,0,0
1769446801.674887,897,184.668340,0.205873,0,0,0
1769446801.775052,898,172.705071,0.192322,0,0,0
1769446801.874885,879,171.877158,0.195537,0,0,0
1769446801.976026,899,178.481721,0.198534,0,0,0
1769446802.074874,915,177.442141,0.193926,0,0,0
1769446802.174904,919,186.079961,0.202481,0,0,0
1769446802.275049,916,180.422269,0.196968,0,0,0
1769446802.375148,926,185.903474,0.200760,0,0,0
1769446802.475405,958,203.086915,0.211991,0,0,0
1769446802.583218,972,195.366000,0.200994,0,0,0
1769446802.674948,938,193.873417,0.206688,0,0,0
1769446802.774796,984,202.455295,0.205747,0,0,0
1769446802.875059,990,195.895410,0.197874,0,0,0
1769446802.974850,1045,197.950298,0.189426,0,0,0
1769446803.075427,1019,197.479487,0.193797,0,0,0
1769446803.174890,1118,216.795106,0.193913,0,0,0
1769446803.274992,1133,213.942985,0.188829,0,0,0
1769446803.376994,1137,207.809186,0.182770,0,0,0
1769446803.474956,1139,216.746983,0.190296,0,0,0
1769446803.581055,1137,209.324959,0.184103,0,0,0
1769446803.675766,1147,208.045231,0.181382,0,0,0
1769446803.777021,1180,230.090015,0.194992,0,0,0
1769446803.874975,1271,246.892965,0.194251,0,0,0
1769446803.975089,1292,252.010970,0.195055,0,0,0
1769446804.075177,1350,256.285869,0.189841,0,0,0
1769446804.175648,1365,256.984809,0.188267,0,0,0
1769446804.275077,1390,259.817108,0.186919,0,0,0
1769446804.375010,1464,287.030735,0.196059,0,0,0
1769446804.474873,1524,305.901176,0.200723,0,0,0
1769446804.574882,1533,313.123236,0.204255,0,0,0
1769446804.676054,1543,303.474876,0.196678,0,0,0
1769446804.775554,1585,308.441969,0.194601,0,0,0
1769446804.875104,1603,310.595686,0.193759,0,0,0
1769446804.975040,1635,310.615389,0.189979,0,0,0
1769446805.074816,1665,310.955979,0.186760,0,0,0
1769446805.175077,1669,325.784941,0.195198,0,0,0
1769446805.274885,1719,324.261801,0.188634,0,0,0
1769446805.374919,1707,318.771508,0.186744,0,0,0
1769446805.475842,1737,333.458881,0.191974,0,0,0
1769446805.574846,1757,326.840098,0.186022,0,0,0
1769446805.674903,1816,345.708897,0.190368,0,0,0
1769446805.774925,1858,368.719009,0.198449,0,0,0
1769446805.874842,1916,394.669820,0.205986,0,0,0
1769446805.974851,1947,395.504149,0.203135,0,0,0
1769446806.077203,1925,406.049697,0.210935,0,0,0
1769446806.175954,1795,361.463136,0.201372,0,0,0
1769446806.274911,1966,400.464170,0.203695,0,0,0
1769446806.375199,1919,401.400431,0.209172,0,0,0
1769446806.475106,1909,389.233301,0.203894,0,0,0
1769446806.575058,1947,409.877308,0.210517,0,0,0
1769446806.675084,1965,405.298578,0.206259,0,0,0
1769446806.775370,1991,425.317241,0.213620,0,0,0
1769446806.875028,1972,420.145287,0.213055,0,0,0
1769446806.975719,1899,395.084267,0.208049,0,0,0
1769446807.075186,1978,439.586312,0.222238,0,0,0
1769446807.173965,1967,404.980432,0.205887,0,0,0
1769446807.274903,2012,418.470666,0.207987,0,0,0
1769446807.375098,2003,423.482197,0.211424,0,0,0
1769446807.475088,2033,431.204853,0.212103,0,0,0
1769446807.574901,2031,430.203507,0.211819,0,0,0
1769446807.676387,2007,420.022813,0.209279,0,0,0
1769446807.775900,1959,390.662729,0.199419,0,0,0
1769446807.874913,2028,429.985622,0.212024,0,0,0
1769446807.976063,1982,416.202896,0.209991,0,0,0
1769446808.074784,1993,440.186885,0.220866,0,0,0
1769446808.175277,2033,426.643885,0.209859,0,0,0
1769446808.275052,2037,435.310636,0.213702,0,0,0
1769446808.375702,1980,404.356172,0.204220,0,0,0
1769446808.474859,2053,424.881075,0.206956,0,0,0
1769446808.575093,2053,416.864120,0.203051,0,0,0
1769446808.676077,2043,423.386637,0.207238,0,0,0
1769446808.774864,2086,437.660905,0.209809,0,0,0
1769446808.875721,2094,445.458713,0.212731,0,0,0
1769446808.974797,2152,474.287760,0.220394,0,0,0
1769446809.075012,2136,466.825372,0.218551,0,0,0
1769446809.174998,2117,464.255437,0.219299,0,0,0
1769446809.275245,2086,442.174923,0.211973,0,0,0
1769446809.375688,2048,438.095787,0.213914,0,0,0
1769446809.474868,2109,443.538762,0.210308,0,0,0
1769446809.575079,2042,432.086231,0.211600,0,0,0
1769446809.675735,2095,451.293167,0.215414,0,0,0
1769446809.775694,2024,413.909408,0.204501,0,0,0
1769446809.874744,2138,457.477136,0.213974,0,0,0
1769446809.975028,2113,449.248983,0.212612,0,0,0
1769446810.074872,2203,454.586612,0.206349,0,0,0
1769446810.174851,2161,447.663960,0.207156,0,0,0
1769446810.275812,2140,423.021190,0.197673,0,0,0
1769446810.375000,2119,461.836020,0.217950,0,0,0
1769446810.474815,2169,467.491319,0.215533,0,0,0
1769446810.575233,2126,454.337097,0.213705,0,0,0
1769446810.676730,2117,455.252761,0.215046,0,0,0
1769446810.775060,2119,452.896592,0.213731,0,0,0
1769446810.875430,2044,413.408074,0.202254,0,0,0
1769446810.974876,2136,447.344878,0.209431,0,0,0
1769446811.075656,2108,455.619386,0.216138,0,0,0
1769446811.175123,2197,456.933737,0.207981,0,0,0
1769446811.275652,2142,448.512234,0.209389,0,0,0
1769446811.375236,2222,470.777192,0.211871,0,0,0
1769446811.474916,2195,462.313661,0.210621,0,0,0
1769446811.573412,2210,466.535611,0.211102,0,0,0
1769446811.674951,2172,455.222792,0.209587,0,0,0
1769446811.774997,2209,482.814722,0.218567,0,0,0
1769446811.875115,2138,461.466747,0.215840,0,0,0
1769446811.975838,2071,446.564692,0.215628,0,0,0
1769446812.074807,2264,500.180200,0.220928,0,0,0
1769446812.174956,2171,450.717665,0.207608,0,0,0
1769446812.274970,2187,450.624863,0.206047,0,0,0
1769446812.374898,2141,443.209063,0.207010,0,0,0
1769446812.475039,2095,417.275645,0.199177,0,0,0
1769446812.577415,2241,475.950826,0.212383,0,0,0
1769446812.674856,2277,478.861989,0.210304,0,0,0
1769446812.774905,2213,471.306357,0.212972,0,0,0
1769446812.874848,2205,489.691091,0.222082,0,0,0
1769446812.975035,2270,494.611832,0.217891,0,0,0
1769446813.075569,2199,483.998069,0.220099,0,0,0
1769446813.175144,1911,373.284508,0.195335,0,0,0
1769446813.274857,2300,508.682312,0.221166,0,0,0
1769446813.375145,2193,465.468668,0.212252,0,0,0
1769446813.476566,2299,496.279030,0.215867,0,0,0
1769446813.575525,2272,501.810036,0.220867,0,0,0
1769446813.675721,2245,466.651142,0.207862,0,0,0
1769446813.775702,2302,488.428554,0.212176,0,0,0
1769446813.875000,2313,508.487916,0.219839,0,0,0
1769446813.975261,2327,480.808597,0.206622,0,0,0
1769446814.075682,2323,506.373047,0.217982,0,0,0
1769446814.174827,2323,479.951559,0.206609,0,0,0
1769446814.274886,2318,493.707928,0.212989,0,0,0
1769446814.375207,2292,496.230364,0.216505,0,0,0
1769446814.475652,2226,455.139045,0.204465,0,0,0
1769446814.575374,2220,483.742767,0.217902,0,0,0
1769446814.675773,2227,469.709186,0.210916,0,0,0
1769446814.775576,2202,449.730111,0.204237,0,0,0
1769446814.876180,2193,464.918758,0.212001,0,0,0
1769446814.976166,2232,440.424160,0.197323,0,0,0
1769446815.074968,2167,457.761361,0.211242,0,0,0
1769446815.175217,2137,428.472698,0.200502,0,0,0
1769446815.275840,2114,442.224541,0.209189,0,0,0
1769446815.375623,2086,437.321023,0.209646,0,0,0
1769446815.475719,2106,447.806428,0.212634,0,0,0
1769446815.575364,2052,423.425638,0.206348,0,0,0
1769446815.676520,2140,435.151547,0.203342,0,0,0
1769446815.774979,2088,430.380553,0.206121,0,0,0
1769446815.877465,2132,423.248683,0.198522,0,0,0
1769446815.975070,2063,427.827905,0.207381,0,0,0
1769446816.076972,2109,451.685529,0.214170,0,0,0
1769446816.175331,2103,438.434102,0.208480,0,0,0
1769446816.275717,2134,452.392858,0.211993,0,0,0
1769446816.375868,2110,440.118197,0.208587,0,0,0
1769446816.475616,2093,450.543295,0.215262,0,0,0
1769446816.575781,2116,441.996822,0.208883,0,0,0
1769446816.676036,2050,444.404655,0.216783,0,0,0
1769446816.775937,2048,404.505241,0.197512,0,0,0
1769446816.875677,2020,420.165513,0.208003,0,0,0
1769446816.976265,1940,381.958627,0.196886,0,0,0
1769446817.075129,1983,404.007764,0.203736,0,0,0
1769446817.175138,1950,382.061605,0.195929,0,0,0
1769446817.274790,1984,409.564757,0.206434,0,0,0
1769446817.375430,1985,400.604011,0.201816,0,0,0
1769446817.475029,1915,380.510191,0.198700,0,0,0
1769446817.576050,2021,413.680226,0.204691,0,0,0
1769446817.675240,2059,432.124503,0.209871,0,0,0
1769446817.775673,2014,419.141097,0.208114,0,0,0
1769446817.876362,1985,415.212794,0.209175,0,0,0
1769446817.974905,1907,420.292593,0.220395,0,0,0
1769446818.075627,1937,393.713937,0.203260,0,0,0
1769446818.174909,1922,420.696475,0.218885,0,0,0
1769446818.275050,1899,376.294290,0.198154,0,0,0
1769446818.375638,1894,392.527176,0.207248,0,0,0
1769446818.472750,1955,389.972686,0.199475,0,0,0
1769446818.578063,1973,401.570427,0.203533,0,0,0
1769446818.675724,1954,404.164261,0.206839,0,0,0
1769446818.774939,1981,420.614676,0.212324,0,0,0
1769446818.874877,1896,394.748912,0.208201,0,0,0
1769446818.975969,1952,400.716867,0.205285,0,0,0
1769446819.074899,1884,389.389366,0.206682,0,0,0
1769446819.175499,1911,397.445930,0.207978,0,0,0
1769446819.275647,1805,359.363320,0.199093,0,0,0
1769446819.374517,1864,384.843319,0.206461,0,0,0
1769446819.475679,1773,359.824340,0.202947,0,0,0
1769446819.575110,1780,368.880091,0.207236,0,0,0
1769446819.674842,1784,370.484802,0.207671,0,0,0
1769446819.775189,1778,361.847614,0.203514,0,0,0
1769446819.875691,1758,357.193145,0.203182,0,0,0
1769446819.975675,1739,359.505277,0.206731,0,0,0
1769446820.076856,1783,371.589294,0.208407,0,0,0
1769446820.176349,1726,358.811501,0.207886,0,0,0
1769446820.275571,1732,369.858315,0.213544,0,0,0
1769446820.374891,1689,346.903597,0.205390,0,0,0
1769446820.476113,1687,344.672465,0.204311,0,0,0
1769446820.575565,1622,304.584243,0.187783,0,0,0
1769446820.675766,1638,325.167417,0.198515,0,0,0
1769446820.775069,1650,318.199494,0.192848,0,0,0
1769446820.875311,1632,334.546310,0.204992,0,0,0
1769446820.975053,1673,358.595823,0.214343,0,0,0
1769446821.074842,1672,343.284784,0.205314,0,0,0
1769446821.174904,1671,338.576559,0.202619,0,0,0
1769446821.274846,1652,333.120947,0.201647,0,0,0
1769446821.375162,1617,328.358640,0.203067,0,0,0
1769446821.475454,1540,293.661406,0.190689,0,0,0
1769446821.574513,1591,315.728890,0.198447,0,0,0
1769446821.675172,1557,301.634927,0.193728,0,0,0
1769446821.775692,1593,315.286092,0.197920,0,0,0
1769446821.875595,1530,302.569105,0.197758,0,0,0
1769446821.975929,1575,309.190908,0.196312,0,0,0
1769446822.075135,1550,292.359140,0.188619,0,0,0
1769446822.176267,1575,310.396941,0.197077,0,0,0
1769446822.275633,1508,277.587701,0.184077,0,0,0
1769446822.377967,1591,300.282181,0.188738,0,0,0
1769446822.474994,1580,293.189967,0.185563,0,0,0
1769446822.575663,1614,300.803870,0.186372,0,0,0
1769446822.675782,1499,278.419794,0.185737,0,0,0
1769446822.775029,1580,292.118396,0.184885,0,0,0
1769446822.875840,1597,291.494019,0.182526,0,0,0
1769446822.975240,1527,277.246855,0.181563,0,0,0
1769446823.077545,1554,291.583966,0.187634,0,0,0
1769446823.176256,1566,291.421192,0.186093,0,0,0
1769446823.274837,1561,284.204200,0.182065,0,0,0
1769446823.375804,1537,279.380366,0.181770,0,0,0
1769446823.475272,1594,304.459714,0.191004,0,0,0
1769446823.575971,1544,283.444030,0.183578,0,0,0
1769446823.676599,1501,281.350145,0.187442,0,0,0
1769446823.775041,1593,299.933148,0.188282,0,0,0
1769446823.875943,1508,285.202518,0.189126,0,0,0
1769446823.975842,1577,305.659755,0.193824,0,0,0
1769446824.074888,1572,311.094557,0.197897,0,0,0
1769446824.174835,1592,305.125649,0.191662,0,0,0
1769446824.275558,1534,292.336284,0.190571,0,0,0
1769446824.375630,1572,303.803000,0.193259,0,0,0
1769446824.475181,1559,302.244825,0.193871,0,0,0
1769446824.575202,1571,317.275291,0.201958,0,0,0
1769446824.674867,1524,292.885683,0.192182,0,0,0
1769446824.775808,1525,300.236439,0.196876,0,0,0
1769446824.879039,1524,290.523270,0.190632,0,0,0
1769446824.975549,1541,300.945757,0.195293,0,0,0
1769446825.075043,1520,299.065333,0.196754,0,0,0
1769446825.175232,1532,293.582603,0.191634,0,0,0
1769446825.275654,1526,301.185215,0.197369,0,0,0
1769446825.374919,1522,309.228496,0.203172,0,0,0
1769446825.476516,1526,293.764541,0.192506,0,0,0
1769446825.574869,1497,286.888373,0.191642,0,0,0
1769446825.675313,1558,319.190928,0.204872,0,0,0
1769446825.775479,1485,291.230823,0.196115,0,0,0
1769446825.876190,1522,299.789428,0.196971,0,0,0
1769446825.974905,1540,311.692768,0.202398,0,0,0
1769446826.076006,1541,292.124296,0.189568,0,0,0
1769446826.175209,1494,307.158692,0.205595,0,0,0
1769446826.275023,1582,311.517299,0.196914,0,0,0
1769446826.376251,1595,330.596402,0.207270,0,0,0
1769446826.475087,1561,315.489899,0.202108,0,0,0
1769446826.574912,1565,301.474862,0.192636,0,0,0
1769446826.675727,1550,287.399589,0.185419,0,0,0
1769446826.776534,1503,289.373387,0.192531,0,0,0
1769446826.875612,1578,302.514859,0.191708,0,0,0
1769446826.975498,1569,299.626946,0.190967,0,0,0
1769446827.074884,1525,288.908218,0.189448,0,0,0
1769446827.176522,1524,290.451517,0.190585,0,0,0
1769446827.276138,1489,266.211574,0.178785,0,0,0
1769446827.375462,1511,283.712265,0.187765,0,0,0
1769446827.474829,1534,298.603664,0.194657,0,0,0
1769446827.576567,1570,317.144544,0.202003,0,0,0
1769446827.676030,1521,302.654624,0.198984,0,0,0
1769446827.776489,1571,325.107244,0.206943,0,0,0
1769446827.875257,1572,324.204999,0.206237,0,0,0
1769446827.974830,1556,332.306439,0.213565,0,0,0
1769446828.076496,1498,313.537594,0.209304,0,0,0
1769446828.175075,1538,307.376396,0.199855,0,0,0
1769446828.275443,1532,306.234579,0.199892,0,0,0
1769446828.375414,1555,322.076139,0.207123,0,0,0
1769446828.476018,1556,304.901719,0.195952,0,0,0
1769446828.575484,1573,313.548564,0.199332,0,0,0
1769446828.674824,1559,311.024060,0.199502,0,0,0
1769446828.775347,1599,331.552986,0.207350,0,0,0
1769446828.875521,1566,315.245672,0.201306,0,0,0
1769446828.975067,1584,311.413052,0.196599,0,0,0
1769446829.075547,1589,327.428789,0.206060,0,0,0
1769446829.176544,1560,320.545050,0.205478,0,0,0
1769446829.274964,1607,334.838800,0.208363,0,0,0
1769446829.375734,1533,304.906081,0.198895,0,0,0
1769446829.476016,1562,313.216756,0.200523,0,0,0
1769446829.575303,1508,305.512652,0.202595,0,0,0
1769446829.675078,1557,319.048733,0.204912,0,0,0
1769446829.775892,1501,305.653611,0.203633,0,0,0
1769446829.875683,1535,300.419370,0.195713,0,0,0
1769446829.975386,1541,313.768629,0.203614,0,0,0
1769446830.076525,1546,310.094841,0.200579,0,0,0
1769446830.175259,1669,336.595044,0.201675,0,0,0
1769446830.278134,1640,318.145613,0.193991,0,0,0
1769446830.375445,1630,330.426861,0.202716,0,0,0
1769446830.475467,1599,320.072653,0.200171,0,0,0
1769446830.575476,1528,292.102570,0.191167,0,0,0
1769446830.676021,1725,373.419158,0.216475,0,0,0
1769446830.776500,1594,317.933759,0.199457,0,0,0
1769446830.876085,1654,323.737813,0.195730,0,0,0
1769446830.974813,1662,355.730870,0.214038,0,0,0
1769446831.075305,1618,330.977298,0.204560,0,0,0
1769446831.174818,1736,402.513798,0.231863,0,0,0
1769446831.276494,1697,384.421455,0.226530,0,0,0
1769446831.376518,1589,344.358567,0.216714,0,0,0
1769446831.474866,1785,420.039784,0.235316,0,0,0
1769446831.575444,1805,423.402094,0.234572,0,0,0
1769446831.675471,1669,390.457403,0.233947,0,0,0
1769446831.776659,1813,442.062786,0.243829,0,0,0
1769446831.875782,1792,413.753273,0.230889,0,0,0
1769446831.975664,1612,379.272442,0.235281,0,0,0
1769446832.075183,1807,425.001039,0.235197,0,0,0
1769446832.176540,1741,418.613686,0.240444,0,0,0
1769446832.275263,1703,409.163567,0.240260,0,0,0
1769446832.377464,1713,394.889235,0.230525,0,0,0
1769446832.477188,1660,396.668812,0.238957,0,0,0
1769446832.576560,1542,326.799302,0.211932,0,0,0
1769446832.675433,1719,423.077534,0.246118,0,0,0
1769446832.775507,1702,405.334953,0.238152,0,0,0
1769446832.875465,1686,414.095175,0.245608,0,0,0
1769446832.975476,1607,368.647884,0.229401,0,0,0
1769446833.075916,1686,432.127699,0.256303,0,0,0
1769446833.175270,1660,408.519632,0.246096,0,0,0
1769446833.275529,1619,379.738407,0.234551,0,0,0
1769446833.375466,1681,424.189750,0.252344,0,0,0
1769446833.475519,1562,381.520979,0.244252,0,0,0
1769446833.576962,1674,422.560313,0.252426,0,0,0
1769446833.675452,1660,435.714723,0.262479,0,0,0
1769446833.774871,1717,413.786373,0.240994,0,0,0
1769446833.875780,1694,427.340237,0.252267,0,0,0
1769446833.975162,1734,428.795804,0.247287,0,0,0
1769446834.078381,1643,408.082896,0.248377,0,0,0
1769446834.175607,1725,447.364963,0.259342,0,0,0
1769446834.276010,1677,419.405978,0.250093,0,0,0
1769446834.375415,1665,427.774387,0.256922,0,0,0
1769446834.475076,1729,453.647921,0.262376,0,0,0
1769446834.575562,1639,426.749965,0.260372,0,0,0
1769446834.675399,1631,437.324328,0.268133,0,0,0
1769446834.775532,1601,424.450030,0.265116,0,0,0
1769446834.875253,1618,427.593170,0.264273,0,0,0
1769446834.976463,1568,422.220654,0.269273,0,0,0
1769446835.075416,1640,439.903261,0.268234,0,0,0
1769446835.176474,1584,448.660356,0.283245,0,0,0
1769446835.276692,1573,421.794065,0.268146,0,0,0
1769446835.375043,1661,439.978880,0.264888,0,0,0
1769446835.475259,1645,478.628555,0.290960,0,0,0
1769446835.575399,1691,456.604635,0.270020,0,0,0
1769446835.675368,1664,482.804448,0.290147,0,0,0
1769446835.774575,1621,467.195351,0.288214,0,0,0
1769446835.875495,1583,468.386617,0.295885,0,0,0
1769446835.976590,1566,452.370551,0.288870,0,0,0
1769446836.075220,1638,489.200652,0.298657,0,0,0
1769446836.175028,1633,487.148551,0.298315,0,0,0
1769446836.275844,1666,496.477919,0.298006,0,0,0
1769446836.374711,1628,478.819014,0.294115,0,0,0
1769446836.476535,1662,496.205093,0.298559,0,0,0
1769446836.575455,1656,495.355542,0.299128,0,0,0
1769446836.676076,1648,486.902027,0.295450,0,0,0
1769446836.777966,1696,482.177274,0.284303,0,0,0
1769446836.874899,1673,490.825432,0.293380,0,0,0
1769446836.975491,1670,473.232449,0.283373,0,0,0
1769446837.076575,1639,484.750005,0.295760,0,0,0
1769446837.176683,1577,459.782099,0.291555,0,0,0
1769446837.274889,1583,458.957660,0.289929,0,0,0
1769446837.375738,1582,450.767888,0.284935,0,0,0
1769446837.476405,1547,450.865818,0.291445,0,0,0
1769446837.575541,1558,450.211594,0.288968,0,0,0
1769446837.676576,1509,425.787973,0.282166,0,0,0
1769446837.775450,1587,448.838083,0.282822,0,0,0
1769446837.874643,1582,456.010025,0.288249,0,0,0
1769446837.975332,1570,448.963643,0.285964,0,0,0
1769446838.074833,1588,465.214020,0.292956,0,0,0
1769446838.175618,1614,465.176869,0.288214,0,0,0
1769446838.275637,1463,432.314780,0.295499,0,0,0
