t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1770786235.023384,648,126.460299,0.195155,0,0,0
1770786235.123414,654,136.939074,0.209387,0,0,0
1770786235.223480,664,139.034614,0.209389,0,0,0
1770786235.323626,501,107.013612,0.213600,0,0,0
1770786235.423527,634,145.965393,0.230229,0,0,0
1770786235.523500,636,141.648762,0.222718,0,0,0
1770786235.623466,516,108.279456,0.209844,0,0,0
1770786235.724735,636,139.974965,0.220086,0,0,0
1770786235.823522,527,111.447810,0.211476,0,0,0
1770786235.923413,608,131.236750,0.215850,0,0,0
1770786236.023599,596,128.391894,0.215423,0,0,0
1770786236.123688,445,95.482952,0.214568,0,0,0
1770786236.223568,421,91.424083,0.217159,0,0,0
1770786236.325015,595,126.867926,0.213223,0,0,0
1770786236.423453,587,127.487718,0.217185,0,0,0
1770786236.523438,603,121.795495,0.201983,0,0,0
1770786236.623675,458,87.558433,0.191176,0,0,0
1770786236.722309,421,81.484149,0.193549,0,0,0
1770786236.823439,606,129.521236,0.213731,0,0,0
1770786236.923470,606,117.201938,0.193403,0,0,0
1770786237.023551,427,81.602964,0.191108,0,0,0
1770786237.124352,608,110.843091,0.182308,0,0,0
1770786237.224076,636,114.206740,0.179570,0,0,0
1770786237.323525,621,118.241340,0.190405,0,0,0
1770786237.425479,598,120.758257,0.201937,0,0,0
1770786237.522523,435,91.729804,0.210873,0,0,0
1770786237.623417,590,125.616631,0.212910,0,0,0
1770786237.724357,591,122.170562,0.206718,0,0,0
1770786237.823663,574,109.532635,0.190823,0,0,0
1770786237.923875,573,113.069589,0.197329,0,0,0
1770786238.023529,559,104.412335,0.186784,0,0,0
1770786238.128052,575,91.907315,0.159839,0,0,0
1770786238.223676,403,53.256749,0.132151,0,0,0
1770786238.323928,362,52.406396,0.144769,0,0,0
1770786238.423560,575,101.536663,0.176586,0,0,0
1770786238.524235,581,106.714939,0.183675,0,0,0
1770786238.623949,588,126.524436,0.215178,0,0,0
1770786238.723516,464,103.966470,0.224066,0,0,0
1770786238.823424,577,124.583990,0.215917,0,0,0
1770786238.923708,532,103.001959,0.193613,0,0,0
1770786239.023358,493,90.310180,0.183185,0,0,0
1770786239.123703,575,114.708552,0.199493,0,0,0
1770786239.225210,411,81.677237,0.198728,0,0,0
1770786239.323428,380,77.365108,0.203592,0,0,0
1770786239.423437,616,116.434733,0.189017,0,0,0
1770786239.523494,561,101.538742,0.180996,0,0,0
1770786239.623454,429,83.961227,0.195714,0,0,0
1770786239.723363,677,132.316637,0.195446,0,0,0
1770786239.826335,622,122.163228,0.196404,0,0,0
1770786239.924291,676,135.352939,0.200226,0,0,0
1770786240.024248,652,129.443726,0.198533,0,0,0
1770786240.122922,678,133.623156,0.197084,0,0,0
1770786240.223485,667,136.202230,0.204201,0,0,0
1770786240.323419,577,107.263282,0.185898,0,0,0
1770786240.423338,652,128.843950,0.197613,0,0,0
1770786240.522953,646,117.021165,0.181147,0,0,0
1770786240.623462,662,122.561405,0.185138,0,0,0
1770786240.723611,657,114.962314,0.174981,0,0,0
1770786240.824136,661,117.914333,0.178388,0,0,0
1770786240.923590,664,107.061267,0.161237,0,0,0
1770786241.023351,665,108.316208,0.162882,0,0,0
1770786241.123390,524,77.098335,0.147134,0,0,0
1770786241.223536,668,111.474677,0.166878,0,0,0
1770786241.323390,568,93.898933,0.165315,0,0,0
1770786241.423481,664,121.770637,0.183390,0,0,0
1770786241.523658,679,131.714990,0.193984,0,0,0
1770786241.623420,668,114.244665,0.171025,0,0,0
1770786241.723850,690,130.622935,0.189309,0,0,0
1770786241.823579,689,122.247528,0.177427,0,0,0
1770786241.923598,702,119.767662,0.170609,0,0,0
1770786242.023360,534,90.706421,0.169862,0,0,0
1770786242.123475,502,91.233343,0.181740,0,0,0
1770786242.223473,500,91.852883,0.183706,0,0,0
1770786242.323337,712,112.578640,0.158116,0,0,0
1770786242.423441,719,115.962466,0.161283,0,0,0
1770786242.523355,609,97.547023,0.160176,0,0,0
1770786242.623363,526,88.922780,0.169055,0,0,0
1770786242.723464,518,88.909901,0.171641,0,0,0
1770786242.823362,695,131.483200,0.189184,0,0,0
1770786242.923337,677,128.434500,0.189711,0,0,0
1770786243.023429,628,112.727003,0.179502,0,0,0
1770786243.123460,639,111.811534,0.174979,0,0,0
1770786243.223960,642,113.605942,0.176956,0,0,0
1770786243.323549,658,117.862299,0.179122,0,0,0
1770786243.424493,602,107.132604,0.177961,0,0,0
1770786243.523504,662,112.741277,0.170304,0,0,0
1770786243.623509,660,107.333065,0.162626,0,0,0
1770786243.723426,632,107.874161,0.170687,0,0,0
1770786243.823359,515,88.864240,0.172552,0,0,0
1770786243.923601,624,108.865711,0.174464,0,0,0
1770786244.023537,634,111.171412,0.175349,0,0,0
1770786244.123369,539,92.010899,0.170707,0,0,0
1770786244.224178,634,104.963255,0.165557,0,0,0
1770786244.323496,569,95.505086,0.167847,0,0,0
1770786244.423361,688,114.878632,0.166975,0,0,0
1770786244.523402,544,101.928981,0.187369,0,0,0
1770786244.623431,668,111.196219,0.166461,0,0,0
1770786244.726874,619,108.586886,0.175423,0,0,0
1770786244.822816,639,114.236077,0.178773,0,0,0
1770786244.924043,506,91.968878,0.181757,0,0,0
1770786245.023635,645,110.034340,0.170596,0,0,0
1770786245.123459,624,107.469071,0.172226,0,0,0
1770786245.223405,627,113.111408,0.180401,0,0,0
1770786245.323449,499,95.845856,0.192076,0,0,0
1770786245.423610,436,87.321311,0.200278,0,0,0
1770786245.523407,599,93.558231,0.156191,0,0,0
1770786245.623327,555,93.675275,0.168784,0,0,0
1770786245.722762,548,84.146230,0.153552,0,0,0
1770786245.923541,577,96.962081,0.168045,0,0,0
1770786246.023310,563,83.870514,0.148971,0,0,0
1770786246.123399,486,79.921183,0.164447,0,0,0
1770786246.223397,449,72.654573,0.161814,0,0,0
1770786246.323697,604,94.667485,0.156734,0,0,0
1770786246.522591,627,106.008716,0.169073,0,0,0
1770786246.623418,585,92.579672,0.158256,0,0,0
1770786246.723387,472,74.612942,0.158078,0,0,0
1770786246.823306,447,73.243036,0.163855,0,0,0
1770786246.923536,614,98.932602,0.161128,0,0,0
1770786247.023433,585,91.504305,0.156418,0,0,0
1770786247.123355,578,80.219745,0.138788,0,0,0
1770786247.223473,566,80.245293,0.141776,0,0,0
1770786247.323349,572,74.964928,0.131058,0,0,1
1770786247.423360,573,83.927902,0.146471,0,0,1
1770786247.523497,471,68.763017,0.145994,0,0,1
1770786247.623282,597,82.182862,0.137660,0,0,1
1770786247.723361,555,70.683168,0.127357,0,0,1
1770786247.823460,610,88.875387,0.145697,0,0,1
1770786247.923400,564,73.779108,0.130814,0,0,1
1770786248.023461,582,82.261415,0.141343,0,0,1
1770786248.123349,531,70.789644,0.133314,0,0,1
1770786248.223515,566,80.278685,0.141835,0,0,1
1770786248.323285,562,77.844095,0.138513,0,0,1
1770786248.423589,566,85.947897,0.151851,0,0,1
1770786248.523312,555,73.005781,0.131542,0,0,1
1770786248.623388,550,78.752446,0.143186,0,0,1
1770786248.723283,546,77.308795,0.141591,0,0,1
1770786248.823384,458,67.905676,0.148266,0,0,1
1770786248.923391,391,63.018707,0.161173,0,0,1
1770786249.023278,374,61.292125,0.163883,0,0,1
1770786249.123426,375,61.539957,0.164107,0,0,1
1770786249.223314,535,82.196119,0.153638,0,0,0
1770786249.323407,551,96.909851,0.175880,0,0,0
1770786249.423303,487,83.552055,0.171565,0,0,0
1770786249.523165,546,95.833846,0.175520,0,0,0
1770786249.723366,545,85.941520,0.157691,0,0,0
1770786249.823307,537,87.170233,0.162328,0,0,0
1770786249.924227,515,73.575674,0.142865,0,0,0
1770786250.023610,506,76.337477,0.150865,0,0,0
1770786250.123321,424,67.245572,0.158598,0,0,0
1770786250.223461,387,61.477260,0.158856,0,0,0
1770786250.323387,513,74.992003,0.146183,0,0,0
1770786250.423432,482,70.683469,0.146646,0,0,0
1770786250.523321,485,61.086775,0.125952,0,0,1
1770786250.623417,502,73.065538,0.145549,0,0,1
1770786250.723405,524,77.135729,0.147206,0,0,1
1770786250.824462,475,70.399447,0.148209,0,0,1
1770786250.923387,522,74.697179,0.143098,0,0,1
1770786251.023390,511,74.463472,0.145721,0,0,1
1770786251.124115,545,84.691612,0.155397,0,0,1
1770786251.223020,534,80.383120,0.150530,0,0,1
1770786251.323280,540,86.148298,0.159534,0,0,0
1770786251.423262,476,78.650649,0.165232,0,0,0
1770786251.523495,421,72.227137,0.171561,0,0,0
1770786251.623323,563,112.785327,0.200329,0,0,0
1770786251.723366,584,105.405626,0.180489,0,0,0
1770786251.823486,478,88.281100,0.184688,0,0,0
1770786251.923321,583,94.686070,0.162412,0,0,0
1770786252.023339,578,103.521108,0.179102,0,0,0
1770786252.123259,589,107.804055,0.183029,0,0,0
1770786252.223443,584,107.262609,0.183669,0,0,0
1770786252.323501,594,105.722067,0.177983,0,0,0
1770786252.423355,573,108.418795,0.189213,0,0,0
1770786252.523264,450,87.128531,0.193619,0,0,0
1770786252.623280,627,103.448297,0.164989,0,0,0
1770786252.723237,601,97.757332,0.162658,0,0,0
1770786252.923400,591,95.791310,0.162083,0,0,0
1770786253.023371,626,103.490337,0.165320,0,0,0
1770786253.223386,626,110.690460,0.176822,0,0,0
1770786253.323390,626,119.229545,0.190463,0,0,0
1770786253.423341,617,114.940663,0.186290,0,0,0
1770786253.523377,624,115.889680,0.185721,0,0,0
1770786253.623361,656,113.171928,0.172518,0,0,0
1770786253.723318,619,111.396026,0.179961,0,0,0
1770786253.823276,627,107.609485,0.171626,0,0,0
1770786253.923321,511,89.070894,0.174307,0,0,0
1770786254.023279,673,114.395453,0.169978,0,0,0
1770786254.123243,595,99.986170,0.168044,0,0,0
1770786254.223950,502,85.937970,0.171191,0,0,0
1770786254.326280,658,119.842802,0.182132,0,0,0
1770786254.423372,682,126.221133,0.185075,0,0,0
1770786254.623251,664,121.030413,0.182275,0,0,0
1770786254.723265,677,110.391849,0.163060,0,0,0
1770786254.822541,694,124.263761,0.179054,0,0,0
1770786254.923386,688,121.012832,0.175891,0,0,0
1770786255.023390,567,104.631821,0.184536,0,0,0
1770786255.123325,508,95.909648,0.188799,0,0,0
1770786255.223327,705,126.319417,0.179176,0,0,0
1770786255.323215,638,113.340177,0.177649,0,0,0
1770786255.423262,688,132.388026,0.192424,0,0,0
1770786255.523239,598,116.524869,0.194858,0,0,0
1770786255.623316,672,115.999688,0.172619,0,0,0
1770786255.723393,671,115.788054,0.172560,0,0,0
1770786255.823189,706,130.933885,0.185459,0,0,0
1770786255.923307,696,124.889950,0.179440,0,0,0
1770786256.025465,713,127.616237,0.178985,0,0,0
1770786256.123374,698,121.757408,0.174438,0,0,0
1770786256.223417,653,111.233081,0.170342,0,0,0
1770786256.321403,544,96.799223,0.177940,0,0,0
1770786256.423197,542,97.954888,0.180729,0,0,0
1770786256.523371,720,144.740881,0.201029,0,0,0
1770786256.623300,735,138.250130,0.188095,0,0,0
1770786256.723384,576,101.165247,0.175634,0,0,0
1770786256.823309,541,97.454637,0.180138,0,0,0
1770786256.924352,729,131.050838,0.179768,0,0,0
1770786257.023257,732,131.411977,0.179525,0,0,0
1770786257.123611,738,134.531973,0.182293,0,0,0
1770786257.223503,719,130.433629,0.181410,0,0,0
1770786257.323249,707,128.314080,0.181491,0,0,0
1770786257.423208,571,103.457027,0.181186,0,0,0
1770786257.523580,725,130.988273,0.180673,0,0,0
1770786257.623347,704,125.858897,0.178777,0,0,0
1770786257.723174,565,107.864567,0.190911,0,0,0
1770786257.825291,748,142.279519,0.190213,0,0,0
1770786257.923277,733,143.205967,0.195370,0,0,0
1770786258.023284,593,111.421359,0.187894,0,0,0
1770786258.123437,743,144.936140,0.195069,0,0,0
1770786258.223203,663,130.052053,0.196157,0,0,0
1770786258.323959,538,105.404802,0.195920,0,0,0
1770786258.425520,739,146.738642,0.198564,0,0,0
1770786258.523201,753,149.243923,0.198199,0,0,0
1770786258.623289,652,120.777645,0.185242,0,0,0
1770786258.723185,727,141.010987,0.193963,0,0,0
1770786258.823277,637,117.517054,0.184485,0,0,0
1770786258.923468,556,107.913250,0.194089,0,0,0
1770786259.023270,730,124.665378,0.170774,0,0,0
1770786259.123471,692,122.083327,0.176421,0,0,0
1770786259.223260,766,153.842399,0.200839,0,0,0
1770786259.323815,698,137.551059,0.197065,0,0,0
1770786259.422632,599,119.037955,0.198728,0,0,0
1770786259.523170,744,133.961625,0.180056,0,0,0
1770786259.623271,743,148.097292,0.199323,0,0,0
1770786259.723139,751,142.142560,0.189271,0,0,0
1770786259.823159,728,142.949715,0.196359,0,0,0
1770786259.923169,688,133.911450,0.194639,0,0,0
1770786260.024919,722,143.908856,0.199320,0,0,0
1770786260.123359,617,128.444233,0.208175,0,0,0
1770786260.224252,557,117.081038,0.210199,0,0,0
1770786260.323369,741,149.290515,0.201472,0,0,0
1770786260.423223,723,142.957861,0.197729,0,0,0
1770786260.523170,596,120.223704,0.201718,0,0,0
1770786260.623313,548,116.151321,0.211955,0,0,0
1770786260.723248,546,116.755521,0.213838,0,0,0
1770786260.825128,733,157.287958,0.214581,0,0,0
1770786260.924105,703,146.358996,0.208192,0,0,0
1770786261.023247,715,150.762331,0.210856,0,0,0
1770786261.123191,714,147.818717,0.207029,0,0,0
1770786261.223357,738,157.279951,0.213116,0,0,0
1770786261.323211,726,147.159113,0.202699,0,0,0
1770786261.423144,738,158.408688,0.214646,0,0,0
1770786261.523266,607,134.433693,0.221472,0,0,0
1770786261.624691,740,161.524548,0.218276,0,0,0
1770786261.722364,714,162.872031,0.228112,0,0,0
1770786261.822999,712,149.211466,0.209567,0,0,0
1770786261.924016,721,147.891883,0.205121,0,0,0
1770786262.023257,726,146.181338,0.201352,0,0,0
1770786262.123216,580,121.120537,0.208829,0,0,0
1770786262.223143,728,143.689325,0.197375,0,0,0
1770786262.323356,712,140.711913,0.197629,0,0,0
1770786262.426246,728,151.960805,0.208737,0,0,0
1770786262.523479,600,125.392515,0.208988,0,0,0
1770786262.623404,731,153.205308,0.209583,0,0,0
1770786262.723243,707,154.798346,0.218951,0,0,0
1770786262.823290,712,151.888136,0.213326,0,0,0
1770786262.923142,710,161.274588,0.227147,0,0,0
1770786263.023115,723,164.920135,0.228105,0,0,0
1770786263.123158,724,157.794458,0.217948,0,0,0
1770786263.223396,761,173.059143,0.227410,0,0,0
1770786263.323268,755,175.219684,0.232079,0,0,0
1770786263.423153,740,179.828116,0.243011,0,0,0
1770786263.523295,625,152.992592,0.244788,0,0,0
1770786263.623354,578,147.226139,0.254717,0,0,0
1770786263.723180,761,186.661748,0.245285,0,0,0
1770786263.823208,718,174.780539,0.243427,0,0,0
1770786263.923429,743,180.058152,0.242339,0,0,0
1770786264.023156,758,188.116196,0.248174,0,0,0
1770786264.122606,728,170.305600,0.233936,0,0,0
1770786264.223118,754,183.266526,0.243059,0,0,0
1770786264.323095,664,163.483563,0.246210,0,0,0
1770786264.422936,773,180.842108,0.233948,0,0,0
1770786264.522860,751,182.276968,0.242712,0,0,0
1770786264.623110,792,196.513557,0.248123,0,0,0
1770786264.723199,802,200.112851,0.249517,0,0,0
1770786264.823191,683,180.100596,0.263690,0,0,0
1770786264.923471,628,171.849361,0.273645,0,0,0
1770786265.023255,797,204.864168,0.257044,0,0,0
1770786265.123327,768,195.828285,0.254985,0,0,0
1770786265.223689,763,190.490354,0.249660,0,0,0
1770786265.323178,692,168.073861,0.242881,0,0,0
1770786265.423187,768,200.129607,0.260585,0,0,0
1770786265.523345,707,181.545556,0.256783,0,0,0
1770786265.625019,731,178.598960,0.244321,0,0,0
1770786265.723107,735,176.588906,0.240257,0,0,0
1770786265.823488,742,178.690982,0.240823,0,0,0
1770786265.923252,680,188.305641,0.276920,0,0,0
1770786266.023134,759,194.455803,0.256200,0,0,0
1770786266.123132,778,201.368676,0.258829,0,0,0
1770786266.223295,755,200.206870,0.265175,0,0,0
1770786266.323093,766,193.265497,0.252305,0,0,0
1770786266.423106,769,207.278715,0.269543,0,0,0
1770786266.523083,665,181.426806,0.272822,0,0,0
1770786266.623266,786,218.035919,0.277399,0,0,0
1770786266.723528,713,193.026412,0.270724,0,0,0
1770786266.823070,826,210.705883,0.255092,0,0,0
1770786266.923353,787,203.436744,0.258496,0,0,0
1770786267.023259,669,182.792367,0.273232,0,0,0
1770786267.223364,742,180.899883,0.243800,0,0,0
1770786267.323117,748,186.917211,0.249889,0,0,0
1770786267.423244,764,197.408847,0.258389,0,0,0
1770786267.523214,761,199.583803,0.262265,0,0,0
1770786267.623106,774,200.459691,0.258992,0,0,0
1770786267.723292,732,191.921032,0.262187,0,0,0
1770786267.823083,652,179.445607,0.275223,0,0,0
1770786267.923314,610,174.877081,0.286684,0,0,0
1770786268.123176,741,195.571468,0.263929,0,0,0
1770786268.222577,776,213.916769,0.275666,0,0,0
1770786268.323127,754,211.116479,0.279995,0,0,0
1770786268.423092,681,196.595481,0.288686,0,0,0
1770786268.523108,766,211.399309,0.275978,0,0,0
1770786268.623178,777,217.501202,0.279924,0,0,0
1770786268.723145,670,192.127386,0.286757,0,0,0
1770786268.823306,795,225.889035,0.284137,0,0,0
1770786269.023071,781,231.670521,0.296633,0,0,0
1770786269.123818,706,223.432407,0.316476,0,0,0
1770786269.223125,761,232.079361,0.304966,0,0,0
1770786269.322692,700,219.105088,0.313007,0,0,0
1770786269.422645,786,240.501653,0.305982,0,0,0
1770786269.522669,784,246.139189,0.313953,0,0,0
1770786269.622916,684,216.188582,0.316065,0,0,0
1770786269.723177,623,192.730990,0.309360,0,0,0
1770786269.823370,855,270.643977,0.316543,0,0,0
1770786269.923147,851,267.010088,0.313760,0,0,0
1770786270.023419,879,284.209241,0.323332,0,0,0
1770786270.123144,892,284.267708,0.318686,0,0,0
1770786270.223109,880,275.246753,0.312780,0,0,0
1770786270.323059,924,283.808784,0.307152,0,0,0
1770786270.423096,956,286.953579,0.300161,0,0,0
1770786270.523210,950,296.274878,0.311868,0,0,0
1770786270.625741,895,274.068133,0.306221,0,0,0
1770786270.724482,983,299.203708,0.304378,0,0,0
1770786270.823546,835,232.016532,0.277864,0,0,0
1770786270.923193,790,214.827249,0.271933,0,0,0
1770786271.023308,783,212.623342,0.271550,0,0,0
1770786271.123590,1029,291.581905,0.283364,0,0,0
1770786271.323280,1039,295.350581,0.284264,0,0,0
1770786271.423047,1043,304.214902,0.291673,0,0,0
1770786271.523125,1077,298.846569,0.277481,0,0,0
1770786271.623024,1042,292.094546,0.280321,0,0,0
1770786271.723153,1102,305.490307,0.277214,0,0,0
1770786271.823046,987,261.979108,0.265430,0,0,0
1770786271.923180,921,242.660776,0.263475,0,0,0
1770786272.023495,916,241.180213,0.263297,0,0,0
1770786272.123049,912,241.980466,0.265329,0,0,0
1770786272.223627,914,243.034608,0.265902,0,0,0
1770786272.323197,915,245.088413,0.267856,0,0,0
1770786272.423284,919,246.225945,0.267928,0,0,0
1770786272.523139,1123,337.013150,0.300101,0,0,0
1770786272.623037,1157,340.815801,0.294569,0,0,0
1770786272.723379,1183,341.669145,0.288816,0,0,0
1770786272.823031,1180,340.093181,0.288215,0,0,0
1770786272.923136,1162,339.956093,0.292561,0,0,0
1770786273.023187,1163,343.729917,0.295555,0,0,0
1770786273.123178,1015,291.497203,0.287189,0,0,0
1770786273.223085,955,269.902906,0.282621,0,0,0
1770786273.323163,949,267.388234,0.281758,0,0,0
1770786273.423051,950,268.063012,0.282172,0,0,0
1770786273.523086,1175,347.793552,0.295995,0,0,0
1770786273.623324,1151,336.904465,0.292706,0,0,0
1770786273.723040,1183,347.412544,0.293671,0,0,0
1770786273.823175,1164,341.418526,0.293315,0,0,0
1770786273.923315,998,273.780253,0.274329,0,0,0
1770786274.023079,1194,356.560056,0.298627,0,0,0
1770786274.123002,1206,350.996021,0.291041,0,0,0
1770786274.223266,1200,348.764307,0.290637,0,0,0
1770786274.323092,1177,346.533510,0.294421,0,0,0
1770786274.423269,1043,300.933933,0.288527,0,0,0
1770786274.522585,1151,348.816847,0.303055,0,0,0
1770786274.624356,1169,359.454810,0.307489,0,0,0
1770786274.723083,1117,338.264542,0.302833,0,0,0
1770786274.824128,1184,359.005850,0.303214,0,0,0
1770786274.922754,1146,346.856168,0.302667,0,0,0
1770786275.022998,1120,344.620685,0.307697,0,0,0
1770786275.123078,1173,353.527884,0.301388,0,0,0
1770786275.223274,1159,352.883418,0.304472,0,0,0
1770786275.323098,1020,304.206663,0.298242,0,0,0
1770786275.426244,1161,354.022450,0.304929,0,0,0
1770786275.523186,1091,329.241500,0.301780,0,0,0
1770786275.623157,1161,354.497247,0.305338,0,0,0
1770786275.723146,1160,347.996933,0.299997,0,0,0
1770786275.823253,1054,312.130920,0.296139,0,0,0
1770786275.922986,1188,368.332313,0.310044,0,0,0
1770786276.023104,1202,369.267625,0.307211,0,0,0
1770786276.123789,1074,325.987928,0.303527,0,0,0
1770786276.224271,1216,364.882966,0.300068,0,0,0
1770786276.323371,1231,377.134888,0.306365,0,0,0
1770786276.423136,1209,368.810875,0.305054,0,0,0
1770786276.523190,1254,380.475657,0.303410,0,0,0
1770786276.623149,1215,363.497994,0.299175,0,0,0
1770786276.723087,1236,368.355246,0.298022,0,0,0
1770786276.823095,1240,369.090164,0.297653,0,0,0
1770786276.923058,1231,370.221086,0.300748,0,0,0
1770786277.023505,1204,361.980747,0.300648,0,0,0
1770786277.123008,1083,326.436699,0.301419,0,0,0
1770786277.223246,1220,376.090739,0.308271,0,0,0
1770786277.323173,1210,364.547261,0.301279,0,0,0
1770786277.423027,1194,361.724629,0.302952,0,0,0
1770786277.523467,1184,354.244409,0.299193,0,0,0
1770786277.623360,1198,361.358198,0.301635,0,0,0
1770786277.723226,1080,321.675797,0.297848,0,0,0
1770786277.823123,1165,350.281586,0.300671,0,0,0
1770786277.923915,1193,354.484568,0.297137,0,0,0
1770786278.023260,1066,317.146373,0.297511,0,0,0
1770786278.123313,1156,356.102381,0.308047,0,0,0
1770786278.223219,1095,334.566578,0.305540,0,0,0
1770786278.322973,982,301.796725,0.307329,0,0,0
1770786278.423190,1147,345.898907,0.301568,0,0,0
1770786278.523946,1109,330.426398,0.297950,0,0,0
1770786278.623097,1116,348.167167,0.311978,0,0,0
1770786278.722969,1135,350.991245,0.309243,0,0,0
1770786278.823116,1120,341.832966,0.305208,0,0,0
1770786278.923136,1156,358.648563,0.310250,0,0,0
1770786279.023038,1185,365.563380,0.308492,0,0,0
1770786279.123251,1181,361.667233,0.306238,0,0,0
1770786279.223136,1168,351.840532,0.301233,0,0,0
1770786279.322951,1055,307.080313,0.291071,0,0,0
1770786279.427390,969,276.742283,0.285596,0,0,0
1770786279.523114,1139,341.323389,0.299669,0,0,0
1770786279.623057,1098,321.467136,0.292775,0,0,0
1770786279.722963,981,282.537759,0.288010,0,0,0
1770786279.822974,1105,333.299495,0.301629,0,0,0
1770786279.922956,1063,305.456030,0.287353,0,0,0
1770786280.023067,1061,306.544195,0.288920,0,0,0
1770786280.123037,971,272.298868,0.280431,0,0,0
1770786280.224370,1059,294.982904,0.278549,0,0,0
1770786280.322927,1034,280.078907,0.270869,0,0,0
1770786280.422990,1038,261.524929,0.251951,0,0,0
1770786280.523028,1023,248.376750,0.242793,0,0,0
1770786280.623095,1058,256.192701,0.242148,0,0,0
1770786280.722951,1037,255.321312,0.246211,0,0,0
1770786280.823093,1021,255.978004,0.250713,0,0,0
1770786280.923016,1021,268.276204,0.262758,0,0,0
1770786281.023098,1006,264.318396,0.262742,0,0,0
1770786281.123071,971,258.888873,0.266621,0,0,0
1770786281.222318,962,262.523099,0.272893,0,0,0
1770786281.323021,940,259.712711,0.276290,0,0,0
1770786281.422923,881,243.323800,0.276190,0,0,0
1770786281.523294,819,227.282565,0.277512,0,0,0
1770786281.623060,1017,275.060389,0.270463,0,0,0
1770786281.722959,1003,272.286638,0.271472,0,0,0
1770786281.826271,1023,286.694056,0.280248,0,0,0
1770786281.923113,983,272.523822,0.277237,0,0,0
1770786282.023102,968,269.399326,0.278305,0,0,0
1770786282.122944,973,269.019287,0.276484,0,0,0
1770786282.223084,913,257.699947,0.282256,0,0,0
1770786282.322928,973,287.469478,0.295447,0,0,0
1770786282.422903,908,261.035094,0.287484,0,0,0
1770786282.523180,925,267.357413,0.289035,0,0,0
1770786282.623647,874,248.165014,0.283942,0,0,0
1770786282.723011,795,226.316321,0.284675,0,0,0
1770786282.823756,955,276.178124,0.289192,0,0,0
1770786282.922943,964,289.408710,0.300217,0,0,0
1770786283.023260,934,262.360643,0.280900,0,0,0
1770786283.123217,980,277.690362,0.283358,0,0,0
1770786283.223040,991,271.455053,0.273920,0,0,0
1770786283.323013,1001,275.570830,0.275296,0,0,0
1770786283.423136,985,271.703869,0.275841,0,0,0
1770786283.523047,1009,276.077617,0.273615,0,0,0
1770786283.622990,1038,284.937043,0.274506,0,0,0
1770786283.722907,1098,286.418586,0.260855,0,0,0
1770786283.822972,980,257.088842,0.262336,0,0,0
1770786283.923146,1214,313.610022,0.258328,0,0,0
1770786284.024187,1255,308.796693,0.246053,0,0,0
1770786284.123932,1116,265.477739,0.237883,0,0,0
1770786284.222952,1313,335.729950,0.255697,0,0,0
1770786284.322883,1309,320.549304,0.244881,0,0,0
1770786284.423153,1137,265.263558,0.233301,0,0,0
1770786284.523034,1334,338.925242,0.254067,0,0,0
1770786284.623020,1305,341.353033,0.261573,0,0,0
1770786284.723081,1344,331.968168,0.247000,0,0,0
1770786284.824475,1277,320.129744,0.250689,0,0,0
1770786284.923111,1128,280.149374,0.248359,0,0,0
1770786285.023217,1284,334.843919,0.260782,0,0,0
1770786285.123241,1231,316.201643,0.256866,0,0,0
1770786285.223497,1051,273.836813,0.260549,0,0,0
1770786285.324307,1375,354.671732,0.257943,0,0,0
1770786285.421013,1369,324.834204,0.237278,0,0,0
1770786285.523322,1447,386.936362,0.267406,0,0,0
1770786285.622981,1495,384.540295,0.257218,0,0,0
1770786285.722926,1240,312.520341,0.252033,0,0,0
1770786285.823087,1488,381.177237,0.256167,0,0,0
1770786285.922974,1514,389.137320,0.257026,0,0,0
1770786286.023133,1471,378.400608,0.257240,0,0,0
1770786286.122891,1179,307.480355,0.260798,0,0,0
1770786286.222971,1093,288.528173,0.263978,0,0,0
1770786286.323158,1506,388.718928,0.258113,0,0,0
1770786286.423057,1512,374.275527,0.247537,0,0,0
1770786286.524470,1533,381.846814,0.249085,0,0,0
1770786286.622948,1559,358.773300,0.230130,0,0,0
1770786286.723106,1574,373.690544,0.237415,0,0,0
1770786286.823016,1558,371.900846,0.238704,0,0,0
1770786286.922941,1461,331.549283,0.226933,0,0,0
1770786287.022888,1239,280.906807,0.226721,0,0,0
1770786287.121855,1098,243.923992,0.222153,0,0,0
1770786287.222878,1494,346.043649,0.231622,0,0,0
1770786287.323012,1507,368.983147,0.244846,0,0,0
1770786287.422872,1271,297.148514,0.233791,0,0,0
1770786287.524204,1092,259.337027,0.237488,0,0,0
1770786287.623848,1454,356.858767,0.245432,0,0,0
1770786287.723080,1440,342.905162,0.238129,0,0,0
1770786287.822978,1377,321.354069,0.233373,0,0,0
1770786287.922900,1184,258.109500,0.217998,0,0,0
1770786288.123001,1458,330.196041,0.226472,0,0,0
1770786288.223001,1431,337.243336,0.235670,0,0,0
1770786288.322997,1439,316.179741,0.219722,0,0,0
1770786288.422886,1439,334.924299,0.232748,0,0,0
1770786288.523000,1435,339.806063,0.236799,0,0,0
1770786288.722879,1410,317.008371,0.224829,0,0,0
1770786288.823030,1385,301.916727,0.217990,0,0,0
1770786288.922951,1425,320.874496,0.225175,0,0,0
1770786289.022952,1434,324.043611,0.225972,0,0,0
1770786289.123010,1322,282.826072,0.213938,0,0,0
